game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
633893,4.2,7.682926829268292,4.177360066928327,5.896551724137931
633779,3.6818181818181817,4.928571428571429,4.252747252747253,3.206896551724138
633796,4.4,4.0,3.7241379310344827,4.295454545454546
634072,2.2,4.835828113176288,3.4941176470588236,4.410362079969786
633752,6.27906976744186,3.4,4.746095603943595,3.5
633765,3.477272727272727,5.487804878048781,2.6096644573738077,5.172413793103448
633766,2.511627906976744,3.642857142857143,2.4089210375758228,4.5
633772,4.404255319148936,3.9767441860465116,3.8275862068965516,4.651685393258427
633773,4.4,2.511627906976744,4.554216867469879,2.454546424721907
633777,3.4,6.365853658536586,4.550561797752809,3.9767441860465116
633778,7.363636363636363,6.146341463414634,6.517241379310345,6.493670886075949
633785,4.704545454545454,3.8,4.0813953488372094,5.113636363636363
633788,3.6818181818181817,5.0,3.5555555555555554,4.171672029325309
633793,2.347826086956522,3.272727272727273,3.2823529411764705,3.4468085106382977
633801,6.2,4.0,4.395348837209302,2.965909090909091
633804,6.214285714285714,5.086956521739131,5.793103448275862,4.025453081653425
633813,4.669176442989808,4.6,4.790326443811649,4.228915662650603
633822,4.928571428571429,5.651162790697675,3.464152250623491,4.955056179775281
633826,4.8,4.909090909090909,3.477272727272727,4.3977272727272725
633738,3.970591154846438,5.7272727272727275,4.681455388270475,4.658823529411765
633739,4.2,4.928571428571429,4.9186046511627906,3.872093023255814
633753,3.375,3.9767441860465116,4.0344827586206895,4.651685393258427
633756,6.545454545454546,2.6,5.003862935854415,3.4615384615384617
633759,3.857142857142857,5.571428571428571,3.1584917579214182,5.318181818181818
633764,3.6,3.6,4.709302325581396,5.420454545454546
633767,1.8409090909090908,3.731707317073171,2.30854932767683,4.337349397590361
633775,6.4,5.8604651162790695,7.0344827586206895,6.379746835443038
633776,3.8,5.8604651162790695,3.235955056179775,4.9655172413793105
633783,2.6,6.136363636363637,3.4698795180722892,4.292885233102413
633784,2.659090909090909,5.175,2.8104078771717926,5.127906976744186
633791,4.0,2.2,4.806818181818182,2.586206896551724
633792,6.27906976744186,5.673913043478261,5.689655172413793,4.252747252747253
633803,3.5217391304347827,3.272727272727273,3.6818181818181817,3.130434782608696
633811,4.2,3.4285714285714284,4.285714285714286,3.2695325271611435
633733,3.4,5.318181818181818,3.4941176470588236,4.297957429405131
633744,3.1875,3.558139534883721,4.146067415730337,4.193181818181818
633748,2.719426416853538,5.113636363636363,4.257695582842756,4.5
633754,4.2,5.7272727272727275,3.7276133311990045,5.4
633757,4.2,2.659090909090909,4.955056179775281,3.0681818181818183
633758,4.891304347826087,2.8636363636363638,4.3977272727272725,2.730337078651685
633762,3.2,3.828355351973618,4.344827586206897,4.770674898242519
633770,2.659090909090909,6.214285714285714,2.7100361672728,4.9655172413793105
633790,6.954545454545454,5.086956521739131,6.103448275862069,4.304347826086956
633717,2.659090909090909,5.357142857142857,3.211894716767763,4.758620689655173
633720,5.2,4.395348837209302,6.0,3.1704545454545454
633731,4.725,3.6,4.870588235294117,3.337078651685393
633735,5.869565217391305,3.9767441860465116,4.044943820224719,4.517926486881878
633741,4.8,5.651162790697675,4.8,4.8
633742,3.3488372093023258,6.0,3.7674418604651163,6.827586206896552
633743,6.857142857142857,6.545454545454546,5.9625,5.966292134831461
633746,3.6818181818181817,2.5071410663278098,4.137931034482759,3.1418170393392586
633761,3.731707317073171,4.404255319148936,3.558139534883721,4.735076393685221
633768,2.8636363636363638,4.079139625280306,3.1,4.735076393685222
633771,2.9302325581395348,4.8,3.2977111823325127,4.448275862068965
633781,2.739130434782609,6.4,2.6509081269424994,5.275862068965517
633782,2.659090909090909,2.6194010302977384,4.2091286761434805,4.115240105858696
633789,3.5217391304347827,2.4,3.929105943696248,3.6
633698,3.6818181818181817,1.7357130459192527,3.9310344827586206,2.6509081269424994
633699,2.106382978723404,7.159090909090909,2.6509081269424994,4.853932584269663
633704,3.0681818181818183,3.0916006934345845,3.9586495929696195,4.2631562920465065
633712,4.714285714285714,3.3260869565217392,5.127906976744186,3.7
633718,2.4545454545454546,5.879036999223386,3.011151296969778,4.899615791357449
633721,3.4468085106382977,2.347826086956522,3.985241322967278,3.413793103448276
633723,2.357142857142857,5.869565217391305,3.0348837209302326,5.541046843674195
633725,6.069767441860465,5.7272727272727275,5.378048780487805,6.413793103448276
633726,2.25,4.677169037140974,3.3,5.094341545034545
633730,5.4,6.642857142857143,5.2,5.561797752808989
633732,2.8636363636363638,4.704545454545454,3.2977111823325127,4.0344827586206895
633736,5.6,3.8863636363636362,6.593023255813954,3.375
633740,3.477272727272727,6.545454545454546,4.186046511627907,6.931034482758621
633745,3.6818181818181817,1.7737213330501216,3.5172413793103448,2.382352065311741
633751,6.2,4.714285714285714,4.2,4.889761854424467
633763,2.9347826086956523,5.6,4.193181818181818,4.793478260869565
633688,5.4375,2.739130434782609,5.2,3.2
633689,3.272727272727273,7.325581395348837,4.0813953488372094,6.724137931034483
633690,5.931818181818182,5.5227272727272725,5.08235294117647,5.586206896551724
633696,5.023255813953488,3.130434782608696,5.337209302325581,3.758241758241758
633707,2.2,6.532263332470429,2.831460674157303,5.695314724732315
633710,2.302325581395349,1.6874986816416548,2.9647058823529413,2.5665389480840504
633711,4.4,8.560975609756097,5.3,6.488372093023256
633713,2.8636363636363638,5.661294888141039,3.438202247191011,4.992454714133854
633715,4.0212765957446805,5.558827616785013,4.3,5.16606684695554
633719,3.558139534883721,5.478260869565218,3.7674418604651163,5.380075786005825
633722,3.0681818181818183,4.395348837209302,3.1946577078846214,4.0344827586206895
633728,7.0,4.071428571428571,4.648351648351649,4.551724137931035
633737,2.872340425531915,6.488372093023256,2.945453474380555,5.056179775280899
633749,5.8,4.186046511627907,6.0,3.7241379310344827
633805,2.6,3.5859346984885163,3.626867024950382,3.695816085241032
633652,3.558139534883721,2.872340425531915,3.7674418604651163,3.758241758241758
633655,6.096779110305734,5.8125,5.976286947148991,4.9
633673,2.739130434782609,2.872340425531915,2.67032967032967,2.7
633678,4.295454545454546,1.8,3.413793103448276,3.9767441860465116
633680,3.0681818181818183,3.8,2.6292134831460676,3.9
633693,1.6363636363636365,5.801657687320403,2.6470588235294117,4.4830205596304
633700,8.8,3.558139534883721,6.131868131868132,4.862068965517241
633703,8.560975609756097,3.9767441860465116,7.094117647058823,3.6818181818181817
633705,3.6,7.071428571428571,4.813953488372093,5.689655172413793
633716,4.8,7.2,5.172413793103448,6.75
633727,6.214285714285714,3.4,6.8023255813953485,3.686348223744732
633729,2.4,3.130434782608696,2.5280898876404496,3.956043956043956
633734,1.7279986176011057,6.545454545454546,2.180768392012157,6.035294117647059
633626,4.813953488372093,6.340909090909091,5.275862068965517,6.6477272727272725
633653,3.826774666751706,6.438466491128071,4.586874357866548,5.742539456171438
633656,3.4,4.6,3.033707865168539,4.2
633675,3.558139534883721,2.347826086956522,3.558139534883721,2.967032967032967
633676,2.5434782608695654,3.0638297872340425,2.967032967032967,2.4725274725274726
633679,1.8,6.545454545454546,2.180768392012157,5.892857142857143
633681,2.6,2.659090909090909,3.0,3.7674418604651163
633684,0.8571428571428571,6.177971337263845,2.302325581395349,4.534352875707204
633694,4.5,3.6818181818181817,5.482758620689655,3.188193058373822
633701,8.341463414634147,3.2142857142857144,6.670588235294118,3.7241379310344827
633714,3.8,3.6,3.235955056179775,3.9
633724,3.5859346984885163,7.4,3.59315452731767,6.131868131868132
633755,6.590556370516827,5.282608695652174,6.403164586231062,4.747252747252747
633769,4.0,7.2439024390243905,4.909090909090909,5.651162790697675
633829,4.395348837209302,5.4,3.8275862068965516,5.829545454545454
633612,7.228352148308778,5.282608695652174,6.296445176460544,4.4021739130434785
633619,3.8863636363636362,4.8,3.375,5.662921348314606
633628,0.8571428571428571,6.525,2.302325581395349,5.212357224848349
633630,2.8,3.13953488372093,2.8636363636363638,3.244186046511628
633632,3.2,5.7272727272727275,2.932584269662921,4.651685393258427
633634,2.152173913043478,2.25,2.2747252747252746,2.5
633645,3.6,6.75,2.5961528476335203,5.785714285714286
633658,3.272727272727273,7.325581395348837,4.909090909090909,6.238636363636363
633659,2.739130434782609,5.625,4.704545454545454,6.035294117647059
633665,3.5217391304347827,2.152173913043478,3.2,3.4615384615384617
633677,3.2,3.2,3.453488372093023,3.2
633695,3.9461568816591397,6.438466491128071,3.9613914908847456,6.044778374917303
633706,6.642857142857143,4.390243902439025,6.141176470588236,4.604651162790698
633708,5.232558139534884,6.8,4.517108548627928,6.329670329670329
633709,4.285714285714286,3.558139534883721,5.172413793103448,3.103448275862069
633617,5.487804878048781,1.3695652173913044,5.08235294117647,3.3626373626373627
633622,3.951219512195122,8.785714285714286,2.803845075444202,6.75
633623,5.651162790697675,3.5217391304347827,6.141176470588236,2.9
633624,6.857142857142857,5.8,5.011363636363637,4.5978260869565215
633633,3.248122742949431,5.607696621305094,3.9613914908847456,5.339554231176951
633641,3.9130434782608696,6.525,4.955056179775281,6.857142857142857
633687,3.0,2.347826086956522,3.6818181818181817,2.347826086956522
633691,6.6976744186046515,2.511627906976744,4.61977010655129,4.551724137931035
633692,3.0,3.4285714285714284,2.932584269662921,3.453488372093023
633697,3.2,2.842107400080752,4.449438202247191,2.4635045487242877
633579,6.428571428571429,6.488372093023256,5.359550561797753,6.034090909090909
633584,5.625,3.8,5.13765390188417,4.853932584269663
633593,7.65,4.263161100121128,7.048192771084337,4.16988577987868
633596,5.357142857142857,2.1838251351655407,4.870588235294117,3.2878240914480044
633600,3.8863636363636362,3.0681818181818183,2.803845075444202,3.0
633604,9.439024390243903,3.6,7.178571428571429,3.0
633607,5.7272727272727275,1.8837209302325582,4.414446990704566,4.604651162790698
633609,4.669176442989808,3.6,5.138061618679708,3.033707865168539
633615,3.4,3.2977149583434477,4.449438202247191,3.0772081450059887
633616,4.295454545454546,4.2,6.352941176470588,3.539325842696629
633618,0.8372093023255814,3.2,2.2758620689655173,3.134831460674157
633638,3.0,2.976380296362438,3.13953488372093,3.023167190412043
633654,6.428571428571429,4.295454545454546,4.704545454545454,4.891304347826087
633683,7.534883720930233,7.0,6.723322815542615,6.6
633702,2.6,3.8,3.235955056179775,3.2637362637362637
633573,6.146341463414634,4.98461921893786,6.614457831325301,4.274132924375647
633576,1.9565217391304348,4.060153428686789,3.033707865168539,3.387455124522186
633577,3.717391304347826,4.8,6.0,3.943820224719101
633583,0.8,2.0454545454545454,1.5340909090909092,3.1704545454545454
633585,5.7272727272727275,6.75,6.117189889527301,6.876404494382022
633590,6.146341463414634,5.113636363636363,5.902836397909472,4.348314606741573
633592,3.6,2.5714285714285716,2.6999989615388613,3.337078651685393
633594,5.113636363636363,6.75,5.5,6.269662921348314
633597,5.357142857142857,3.45113041438377,4.658823529411765,3.6268670249503825
633598,7.902439024390244,1.6,7.2,2.5568181818181817
633606,4.295454545454546,3.8,4.936569006182465,3.0
633613,5.142857142857143,2.9763802963624384,3.413793103448276,2.782443810093057
633650,6.214285714285714,5.8604651162790695,4.6022727272727275,5.835164835164835
633661,3.2,4.218756591807175,4.0,3.5130137643225017
634647,1.255813953488372,3.073170731707317,1.4482758620689655,2.8255813953488373
633550,5.571428571428571,5.8604651162790695,5.684212827616529,4.909090909090909
633554,3.5217391304347827,4.8515700805782505,4.146067415730337,3.914501051673645
633557,1.975609756097561,3.0,1.4096385542168675,2.892857142857143
633558,5.8,3.6818181818181817,5.942087236327119,6.269662921348314
633563,5.023255813953488,7.071428571428571,4.806818181818182,6.136363636363637
633565,5.0,3.3488372093023258,4.311785432781204,4.764705882352941
633566,5.651162790697675,4.569234284026372,4.447058823529412,4.075473236027636
633567,4.5,3.8,6.310344827586207,3.8
633574,5.5227272727272725,4.295454545454546,5.5,5.764044943820225
633575,3.8,4.704545454545454,5.094341545034545,3.539325842696629
633582,8.357142857142858,1.6,7.430232558139535,2.5568181818181817
633602,1.9565217391304348,4.776926751482117,3.134831460674157,3.626867024950382
633610,4.395348837209302,3.375,3.9922163454411104,3.951219512195122
633611,5.4,3.857142857142857,3.7058823529411766,3.337078651685393
633629,5.8604651162790695,1.9133873333758533,4.241379310344827,2.679390335645166
633636,7.5,5.931818181818182,7.373493975903615,4.899615791357449
633533,9.0,4.909090909090909,7.862068965517241,4.2
633542,5.113636363636363,5.651162790697675,4.137931034482759,4.146067415730337
633588,3.8,5.2258106659763435,5.056179775280899,3.6068716056761856
633605,5.0,4.186046511627907,5.2,3.784090909090909
633651,4.295454545454546,3.0,4.341176470588235,3.272727272727273
633747,7.534883720930233,2.2,6.614457831325301,3.033707865168539
633760,3.5526315789473686,4.390243902439025,3.253012048192771,4.821428571428571
633899,3.75,3.3157894736842106,3.4444444444444446,5.111111111111111
633519,5.278199457292825,4.813953488372093,3.7698127433255637,6.136363636363637
633526,6.906976744186046,3.5526315789473686,6.067415730337078,3.9375
633528,3.8297872340425534,5.086956521739131,3.5604395604395602,5.829545454545454
633532,4.4,5.142857142857143,4.6,4.137931034482759
633537,4.6,4.395348837209302,4.0344827586206895,4.146067415730337
633540,3.0,3.8863636363636362,4.186046511627907,3.539325842696629
633547,7.159090909090909,1.8,6.857142857142857,2.4
633549,5.357142857142857,2.1951219512195124,3.784090909090909,1.5180722891566265
633571,1.2755915555839021,5.5227272727272725,2.5019314679272076,4.740459824602987
633572,5.232558139534884,5.952760592724877,5.684212827616529,3.973586405126945
633580,2.5714285714285716,5.771001177101033,4.793478260869565,3.5130137643225012
633603,6.340909090909091,5.651162790697675,7.534883720930233,4.550561797752809
633621,3.2,4.6,4.788681052332472,5.564887620186115
633670,4.2,4.2,4.955056179775281,3.9176470588235293
633750,3.857142857142857,3.5,2.848101265822785,4.725
633513,1.2461548047344653,5.318181818181818,2.3976843234302403,4.279246897829018
633524,5.282608695652174,4.2,4.084872356041459,5.5
633541,6.27906976744186,4.621621621621622,6.034090909090909,3.4875
633546,4.813953488372093,2.4146341463414633,3.9886363636363638,1.6071428571428572
633551,4.0,4.8,4.788681052332472,5.977101517977679
633553,5.282608695652174,5.357142857142857,5.829545454545454,4.448275862068965
633561,2.8421052631578947,3.25,2.962025316455696,4.222222222222222
633568,5.6,1.6,6.564705882352941,2.1
633569,4.090909090909091,6.471079728165066,5.25,4.274132924375646
633570,3.5217391304347827,3.8,5.113636363636363,3.872093023255814
633578,4.6,4.295454545454546,6.906976744186046,4.247191011235955
633614,2.6808510638297873,4.4,2.9347826086956523,5.011363636363637
633627,2.6,4.186046511627907,3.9310344827586206,3.8863636363636362
633502,5.108108108108108,4.2,3.375,4.870588235294117
633503,4.8,5.926829268292683,4.955056179775281,4.813953488372093
633505,5.357142857142857,4.8,3.413793103448276,3.9310344827586206
633514,5.887222471595844,4.864864864864865,4.01487287351143,4.6125
633517,4.435711117349201,4.5,3.8856102898930955,5.764044943820225
633538,3.673469387755102,5.357142857142857,4.989130434782608,4.551724137931035
633548,1.8409090909090908,5.048780487804878,2.3976843234302403,2.8255813953488373
633559,4.4,4.8721841144241465,4.533583781187978,6.183208466873461
633560,4.090909090909091,8.0,4.177360066928327,7.116279069767442
633564,5.318181818181818,1.4,4.806818181818182,1.6813186813186813
633492,2.6,4.6,3.9310344827586206,6.174418604651163
633498,4.7368421052631575,2.8,4.0,4.395348837209302
633521,4.764709385815726,3.789473684210526,4.115244695349216,4.10126582278481
633523,3.122448979591837,4.5,3.4838709677419355,4.604651162790698
633535,3.3985990219587254,3.6,3.7859792568189135,4.891304347826087
633536,2.6,7.9772727272727275,3.7698127433255637,7.744186046511628
633543,3.425370578081658,3.6,5.075186061960126,3.943820224719101
633545,3.15,7.534883720930233,3.0759493670886076,5.275862068965517
633555,3.75,3.13953488372093,5.184782608695652,4.137931034482759
633556,5.2,6.023081556216582,5.359550561797753,5.874048043529788
633591,2.659090909090909,5.023255813953488,2.8146729014181084,3.13953488372093
633599,3.6818181818181817,4.2,4.247191011235955,4.247191011235955
633608,5.571428571428571,2.8,3.5172413793103448,3.9310344827586206
633620,4.790326443811649,2.6808510638297873,4.274132924375646,3.032608695652174
634515,2.25,6.857142857142857,2.8846153846153846,4.714285714285714
633500,2.5714285714285716,4.5,3.0638297872340425,4.341176470588235
633509,5.0,1.6,5.420454545454546,1.7802197802197801
633510,3.8848948812193393,3.073170731707317,4.2156165171870015,3.189873417721519
633512,2.6,5.113636363636363,4.090909090909091,6.6976744186046515
633518,3.3260869565217392,4.16912071258876,3.5604395604395602,3.9416072779588602
633520,1.9565217391304348,7.4,3.9,7.465909090909091
633525,2.832165851632271,3.857142857142857,3.7859792568189135,4.945054945054945
633530,4.090909090909091,1.6744186046511629,5.546511627906977,1.9431818181818181
633531,3.2238781911356784,3.477272727272727,3.451126522132886,3.640449438202247
633534,5.4,6.590556370516827,5.2,6.183208466873461
633539,1.975609756097561,5.926829268292683,2.8051948051948052,4.879518072289157
633552,2.8636363636363638,5.931818181818182,2.3976843234302403,4.023529411764706
633562,4.285714285714286,2.25,3.6206896551724137,4.0344827586206895
633589,5.2682926829268295,3.0,4.333333333333333,4.241379310344827
633459,2.4893617021276597,5.8125,3.8430670960098885,5.43956043956044
633472,3.3488372093023258,2.8854939805389463,3.6206896551724137,4.003800759011118
633473,4.3125,3.558139534883721,4.304347826086956,4.709302325581396
633477,2.3649617774001626,4.186046511627907,3.552630243372089,3.6818181818181817
633482,5.023255813953488,3.272727272727273,4.333333333333333,4.241379310344827
633486,2.9347826086956523,4.8721841144241465,3.9,4.682658554486551
633489,2.8,6.27906976744186,2.06106948895782,4.285714285714286
633493,3.612678600477888,3.857142857142857,4.364664935838298,3.6923076923076925
633494,3.951219512195122,2.025,5.464285714285714,1.9058823529411764
633499,6.214285714285714,3.0638297872340425,5.1081100803513815,3.130434782608696
633501,5.926829268292683,3.558139534883721,5.335970488525884,3.539325842696629
633504,2.302325581395349,4.103996716802626,3.0,4.733065843400062
633515,1.9565217391304348,8.590909090909092,3.7,7.875
633516,5.0,7.838715998964515,4.7,6.150581525321052
633527,1.08,3.7384644142033956,3.126315789473684,4.429689230347356
633544,4.2,3.477272727272727,4.247191011235955,6.206896551724138
633450,1.9148936170212767,3.1640600280781026,3.7,3.901139201087756
633458,2.8636363636363638,1.8,3.5172413793103448,2.9368421052631577
633465,4.569234284026373,3.0681818181818183,4.835822699933843,3.5795454545454546
633466,5.142857142857143,3.642857142857143,5.4,4.976470588235294
633475,2.267173841852029,7.36364244929128,3.248119079654481,6.011721098328555
633483,2.0082661225339855,9.209302325581396,1.7929694503786917,7.363636363636363
633490,5.5227272727272725,4.395348837209302,5.111111111111111,5.379310344827586
633601,4.714285714285714,6.127659574468085,4.344827586206897,5.184782608695652
633867,3.6,3.887996889602488,4.669176442989807,4.3582660006826766
634620,6.069767441860465,2.0930232558139537,4.285714285714286,2.4444444444444446
633443,4.395348837209302,2.6,4.714285714285714,3.956043956043956
633444,4.5,5.74468085106383,4.448275862068965,4.645161290322581
633446,2.6808510638297873,6.04799516160387,3.4615384615384617,5.399997923077722
633449,4.016532245067971,7.953488372093023,2.636719779968664,7.9772727272727275
633454,3.0,4.2,4.4328374749393555,3.6
633455,4.060153428686789,2.7209302325581395,4.231344862442112,3.477272727272727
633471,2.2,2.3877551020408165,3.7241379310344827,3.0638297872340425
633478,5.357142857142857,4.3125,5.656128717837437,4.064516129032258
633488,3.115387011836163,2.6,4.218751647949863,3.956043956043956
633495,2.8770468220927685,3.2,5.270914234695524,2.2415102798152
633496,1.8134314825138191,7.425,3.1466153584152785,6.083006356919509
633497,2.152173913043478,3.642857142857143,3.7,3.741573033707865
633508,4.4,5.571428571428571,4.719512195121951,5.068965517241379
633587,3.857142857142857,3.0,3.576923076923077,3.073170731707317
633419,3.3749973632833097,3.477272727272727,5.102360195921182,2.659090909090909
633426,3.2,5.7073170731707314,3.9036144578313254,5.127906976744186
633427,4.395348837209302,3.0681818181818183,4.709302325581396,3.772057436743589
633432,6.214285714285714,6.146341463414634,5.294117647058823,5.7176470588235295
633435,3.2,4.6,3.9852413229672776,3.6
633437,3.13953488372093,3.3488372093023258,3.9375,2.819277108433735
633445,2.5434782608695654,5.487804878048781,3.3,3.9886363636363638
633461,3.045115071515091,2.8,4.429689230347356,3.8
633467,3.0,7.2,3.211894716767763,6.588002635201055
633474,2.4893617021276597,6.639338820214081,3.065934065934066,4.6225662947212856
633479,5.232558139534884,5.318181818181818,5.832002332800933,3.870967741935484
633484,5.357142857142857,7.285714285714286,4.448275862068965,5.282608695652174
633485,6.0247983676019565,6.545454545454546,3.69140769195613,7.261363636363637
633491,3.65413808581811,4.071428571428571,3.929105943696247,3.413793103448276
633506,6.804878048780488,5.076923076923077,6.072289156626506,5.035714285714286
633405,3.045115071515091,2.4545454545454546,3.752897201890812,3.842696629213483
633418,2.4545454545454546,6.906976744186046,3.073170731707317,4.5
633438,4.829268292682927,3.0681818181818183,4.976470588235294,3.096774193548387
633456,4.0212765957446805,5.571428571428571,3.3260869565217392,4.044943820224719
633457,3.4,6.525,3.312266426666756,6.558707108788304
633460,3.3488372093023258,3.0,3.7698127433255633,4.0813953488372094
633463,4.609756097560975,2.6,3.7674418604651163,2.967032967032967
633469,7.846153846153846,6.37795777791951,5.378048780487805,4.0078140655523695
633480,4.354842221646953,5.7073170731707314,4.10646700111559,4.0813953488372094
633481,3.477272727272727,1.4,4.704545454545454,3.413793103448276
633529,5.441860465116279,6.488372093023256,5.122531668984849,4.989130434782608
633402,8.162790697674419,6.069767441860465,5.869565217391305,6.75
633404,4.170731707317073,1.5365853658536586,5.25,2.927710843373494
633415,1.8409090909090908,3.828355351973618,3.3622654197227995,4.414446990704566
633420,4.384615384615385,4.604651162790698,4.228915662650603,5.4
633433,8.1,7.285714285714286,7.967216380006714,5.4
633448,5.152667822390975,5.754093644185537,5.527556878914615,4.09727467032114
633451,7.425,5.757357174527334,5.421686746987952,4.0078140655523695
633452,4.169120712588759,3.0,4.328245926811423,2.6801460734757083
633462,4.790326443811649,7.967206584256897,4.161657264403958,4.996061025172825
633464,4.5,6.27906976744186,3.2282608695652173,4.764704130623481
633468,2.659090909090909,3.477272727272727,2.8588235294117648,3.0681818181818183
633470,5.2682926829268295,4.186046511627907,4.341176470588235,3.3260869565217392
633507,5.357142857142857,2.2,4.290697674418604,2.5714285714285716
633511,5.357142857142857,2.0454545454545454,4.146067415730337,3.741573033707865
633379,4.108695652173913,2.6390997286464124,3.842696629213483,3.828359637447626
633387,6.428571428571429,2.6,4.709302325581396,2.25
633388,5.571428571428571,4.5,4.976470588235294,2.641304347826087
633390,5.2,4.170731707317073,4.673075125740336,4.186046511627907
633401,3.5217391304347827,2.9347826086956523,3.6268670249503825,2.6096644573738077
633403,3.9130434782608696,7.928571428571429,2.9347826086956523,5.219328914747615
633416,1.8,3.3488372093023258,2.793103448275862,3.103448275862069
633424,2.347826086956522,2.9562022217502033,3.4253744124531385,4.215611815757689
633429,6.804878048780488,6.2,5.963855421686747,4.218751647949863
633430,6.146341463414634,1.3170731707317074,6.107142857142857,2.357142857142857
633439,8.121951219512194,7.682926829268292,7.745904813895416,5.865168539325842
633440,6.6976744186046515,7.1718693969770335,5.068965517241379,4.727624619601315
633441,4.137100110564606,7.875,3.857144346387779,5.270914234695524
633442,5.7073170731707314,3.8,4.829268292682927,4.813953488372093
633453,6.75,5.152667822390975,6.260869565217392,6.878324380865254
633374,5.2,4.725,4.569229011834995,4.447058823529412
633391,6.136363636363637,4.946561109495336,6.131868131868132,7.061535745563174
633398,6.146341463414634,1.7560975609756098,5.25,2.3294117647058825
633399,3.489795918367347,2.9793123995257926,3.314080618801668,2.4193548387096775
633408,4.108695652173913,8.121951219512194,3.130434782608696,5.113636363636363
633410,6.75,5.5227272727272725,5.158536585365853,5.441860465116279
633414,6.365853658536586,4.6,6.289156626506024,4.324220439148609
633417,7.363636363636363,7.382806732182241,5.793103448275862,4.727624619601315
633422,7.953488372093023,2.2,5.337209302325581,2.4456521739130435
633423,2.4,3.13953488372093,3.103448275862069,2.965909090909091
633425,5.086956521739131,3.045115071515091,4.3977272727272725,2.8208965749614086
633428,3.4838737773175628,7.425,3.231661479405977,5.225804344433731
633431,7.285714285714286,8.775,7.353658536585366,6.340909090909091
633434,2.739130434782609,3.425370578081658,3.387455124522186,3.914496686060711
633436,5.232558139534884,4.071428571428571,5.4,2.8369565217391304
633522,6.27906976744186,7.081961408228354,5.5058823529411764,5.008062496748993
633353,7.024390243902439,4.704545454545454,4.709302325581396,5.7176470588235295
633361,3.916027545017141,1.5365853658536586,3.5526302433720893,1.8837209302325582
633363,6.906976744186046,3.0483895551528675,7.048192771084337,3.1274143349090098
633378,4.05,6.585365853658536,4.341176470588235,5.464285714285714
633380,3.7674418604651163,3.6541298434137697,3.032608695652174,3.425370578081658
633386,4.95,5.673913043478261,5.51020183257068,4.361536784024313
633389,6.545454545454546,1.8620702497036203,6.131868131868132,2.410715146683981
633400,3.115387011836163,4.829268292682927,2.9547180961200366,5.487804878048781
633411,6.136363636363637,2.9347826086956523,5.127906976744186,3.033707865168539
633412,7.448269441147033,2.4545454545454546,5.289793759267853,2.4725274725274726
633487,7.463414634146342,5.651162790697675,6.352941176470588,5.441860465116279
633352,5.571428571428571,6.857142857142857,6.035294117647059,6.141176470588236
633358,4.090909090909091,3.4511226298907824,3.5795454545454546,3.2238781911356784
633364,3.045115071515091,4.395348837209302,2.7509444343186544,4.719512195121951
633369,6.75,1.8,6.642857142857143,3.023167190412043
633370,5.0,2.0482772746739824,6.103448275862069,2.7000009642860587
633376,3.8283553519736175,2.475,3.654133964611292,1.9058823529411764
633381,5.5227272727272725,3.130434782608696,5.6117647058823525,3.387455124522186
633382,3.4468085106382977,7.682926829268292,4.3977272727272725,6.072289156626506
633384,5.0,4.8,4.813953488372093,3.640449438202247
633393,6.146341463414634,5.673913043478261,6.391834125781989,4.567667455764114
633396,4.090909090909091,5.7073170731707314,4.870588235294117,4.552941176470588
633406,2.739130434782609,2.7551020408163267,4.274132924375647,2.8928581760207774
633413,4.851558709719758,4.5,6.408557817681783,3.5217391304347827
633330,3.8,4.704545454545454,4.551724137931035,3.6818181818181817
633332,5.273433380130172,4.295454545454546,5.919228492604425,4.153846153846154
633333,2.7591220736335225,2.014923869459799,3.111523006868771,1.7859915229604968
633335,4.395348837209302,6.0,5.823529411764706,5.294117647058823
633339,7.714285714285714,5.6,5.337209302325581,6.642857142857143
633342,3.630249050210882,2.511627906976744,5.334675268276101,2.5568181818181817
633347,4.2,3.4253705780816577,4.193181818181818,3.6268629650276383
633349,3.6541380858181096,6.340909090909091,2.8528312652193457,5.421686746987952
633355,4.8,3.5735320393617935,4.813953488372093,3.464152250623491
633360,4.829268292682927,6.214285714285714,5.571428571428571,6.804878048780488
633362,3.8571457572524497,5.7272727272727275,4.764705882352941,4.976470588235294
633368,2.739130434782609,4.3125,4.4830205596304005,3.703972456307746
633371,4.695652173913044,6.804878048780488,5.113636363636363,6.072289156626506
633375,5.571428571428571,5.673913043478261,6.749997278226903,5.4200723345456
633383,4.8,1.611939095567839,6.352941176470588,3.13953488372093
633385,4.0,3.042255663560326,6.034090909090909,3.021661740672109
633395,4.026315789473684,2.1951219512195124,5.69008029335525,2.197674418604651
633315,5.282608695652174,5.2682926829268295,5.318181818181818,6.0
633334,3.6642830969406446,3.4511226298907824,3.5130098464647412,2.425779354859879
633343,5.931818181818182,4.704545454545454,5.08235294117647,5.4
633351,2.5384615384615383,1.8134314825138187,2.5714285714285716,2.9302325581395348
633354,2.9347826086956523,3.4468085106382977,4.335768005754747,3.801445415684266
633359,4.295454545454546,5.318181818181818,5.929411764705883,5.5058823529411764
633392,4.8,4.466168771555468,5.023255813953488,3.1584917579214182
633397,5.651162790697675,6.340909090909091,6.72289156626506,5.764044943820225
633409,6.230769230769231,5.2,6.525,6.593023255813954
