game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
633112,3.111111111111111,2.8
633116,1.7567567567567568,2.4722222222222223
633118,3.4444444444444446,3.3333333333333335
633119,2.189189189189189,2.875
633120,3.2758620689655173,2.5789473684210527
633128,2.774193548387097,3.1739130434782608
633131,2.857142857142857,3.3703703703703702
633165,4.0,2.806451612903226
633058,2.875,2.642857142857143
633063,3.44,2.066666666666667
633076,2.7142857142857144,1.951219512195122
633080,3.1333333333333333,3.3448275862068964
633085,2.740740740740741,2.6785714285714284
633088,3.2333333333333334,2.625
633090,4.04,2.606060606060606
633092,2.0526315789473686,2.395348837209302
633099,3.230769230769231,2.3333333333333335
633105,1.7727272727272727,2.586206896551724
633106,1.65,2.3714285714285714
633117,2.9285714285714284,3.9130434782608696
633127,2.235294117647059,2.5
633132,2.68,2.411764705882353
633142,3.0,2.566666666666667
633024,2.257142857142857,3.0
633044,2.4285714285714284,2.1714285714285713
633047,2.9,2.2580645161290325
633048,3.033333333333333,3.642857142857143
633050,1.75,2.5517241379310347
633067,3.3636363636363638,2.740740740740741
633069,1.9523809523809523,2.6578947368421053
633075,1.9444444444444444,2.5806451612903225
633082,2.5405405405405403,1.9487179487179487
633084,3.206896551724138,2.5161290322580645
633086,3.357142857142857,2.8421052631578947
633089,3.5925925925925926,2.727272727272727
633095,2.8214285714285716,3.5416666666666665
633101,3.0,2.3157894736842106
633129,3.142857142857143,1.8695652173913044
633041,3.6666666666666665,2.3125
633054,1.775,2.903225806451613
633057,2.607142857142857,2.264705882352941
633070,3.3333333333333335,3.1153846153846154
633072,4.142857142857143,2.4594594594594597
633077,2.5625,3.4615384615384617
633078,3.4827586206896552,2.375
633079,2.3076923076923075,2.4571428571428573
633005,3.193548387096774,3.909090909090909
633022,3.5357142857142856,3.125
633023,3.607142857142857,1.9428571428571428
633025,2.2222222222222223,3.3846153846153846
633030,3.142857142857143,2.3870967741935485
633032,2.466666666666667,3.4782608695652173
633036,3.5,2.257142857142857
633038,2.5757575757575757,1.972972972972973
633045,2.0714285714285716,2.88
633049,2.3,2.6470588235294117
633056,1.8048780487804879,2.935483870967742
633059,3.652173913043478,2.1
633061,2.657142857142857,2.717948717948718
633066,2.212121212121212,2.1714285714285713
633087,1.8,2.9285714285714284
633010,3.3214285714285716,3.3666666666666667
633011,4.0,2.375
633018,3.6296296296296298,1.9375
633019,2.4054054054054053,2.6923076923076925
633021,2.657142857142857,2.8125
633027,3.09375,3.5454545454545454
633037,2.3548387096774195,4.5
633040,2.34375,2.34375
633046,2.3055555555555554,2.896551724137931
633052,1.9736842105263157,3.1923076923076925
633053,4.619047619047619,2.1142857142857143
633055,1.744186046511628,2.774193548387097
633060,2.6451612903225805,1.837837837837838
633068,3.074074074074074,1.925
633071,1.930232558139535,2.6785714285714284
632992,2.3333333333333335,2.0588235294117645
632998,2.5641025641025643,2.34375
633003,4.473684210526316,2.3333333333333335
633004,1.75,3.0689655172413794
633013,4.375,3.1666666666666665
633015,4.35,2.466666666666667
633026,2.0833333333333335,3.0
633033,2.5,3.1333333333333333
633034,1.9318181818181819,1.7317073170731707
633042,2.4444444444444446,3.423076923076923
633043,2.2903225806451615,3.8
633064,2.5454545454545454,2.0294117647058822
632974,4.722222222222222,3.4814814814814814
632980,2.0625,3.909090909090909
632982,1.8108108108108107,2.4375
632990,2.3870967741935485,1.894736842105263
633002,2.073170731707317,1.8461538461538463
633006,1.5675675675675675,3.0606060606060606
633008,3.15625,2.236842105263158
633017,3.4615384615384617,2.111111111111111
633020,3.0344827586206895,3.103448275862069
633028,2.7222222222222223,2.8125
633029,2.5128205128205128,2.2058823529411766
633031,3.6666666666666665,2.2580645161290325
633035,2.78125,2.1136363636363638
633062,3.740740740740741,3.04
633074,2.1875,2.870967741935484
632950,4.666666666666667,2.75
632962,4.523809523809524,2.235294117647059
632963,4.090909090909091,3.5185185185185186
632968,1.9166666666666667,2.5
632981,2.0294117647058822,3.2222222222222223
632983,3.107142857142857,3.1333333333333333
632986,2.8285714285714287,3.0
632988,3.2,2.128205128205128
632993,2.7,2.15625
632994,3.772727272727273,2.0606060606060606
632995,2.6578947368421053,2.4411764705882355
632999,2.4285714285714284,1.825
633001,2.7058823529411766,1.8936170212765957
633012,2.125,4.043478260869565
633014,1.631578947368421,3.0303030303030303
633246,4.190476190476191,3.4074074074074074
632945,3.1,3.1785714285714284
632953,4.545454545454546,3.037037037037037
632956,2.9411764705882355,3.1923076923076925
632957,2.8823529411764706,2.411764705882353
632967,2.081081081081081,3.1481481481481484
632970,2.2580645161290325,4.304347826086956
632971,1.675,3.607142857142857
632975,3.5416666666666665,2.303030303030303
632977,3.064516129032258,1.62
632985,2.2758620689655173,2.3823529411764706
632991,2.8518518518518516,2.3448275862068964
633007,4.095238095238095,3.5
633009,2.7419354838709675,1.6511627906976745
633039,4.55,2.142857142857143
633051,3.5,2.3783783783783785
632942,3.566666666666667,1.813953488372093
632964,2.3333333333333335,4.24
632979,2.1315789473684212,4.391304347826087
634173,2.6,3.033333333333333
632208,4.045454545454546,3.4761904761904763
632933,2.9310344827586206,2.361111111111111
632934,2.625,4.583333333333333
632940,3.375,3.48
632948,1.6744186046511629,2.1724137931034484
632955,3.4583333333333335,1.945945945945946
632960,1.65,2.75
632973,2.75,3.4285714285714284
632976,4.3076923076923075,1.7380952380952381
632978,2.8518518518518516,4.181818181818182
632984,2.46875,2.8378378378378377
632987,1.880952380952381,3.7037037037037037
632989,3.5,2.6666666666666665
632996,3.4074074074074074,3.1724137931034484
632997,2.5,3.0
633000,2.5,3.03125
632904,2.857142857142857,3.3333333333333335
632915,2.8666666666666667,2.9210526315789473
632922,1.8,3.3333333333333335
632923,3.074074074074074,2.388888888888889
632927,3.033333333333333,4.0
632928,1.9,2.4285714285714284
632931,3.3,3.2413793103448274
632935,2.0454545454545454,3.4814814814814814
632937,2.9615384615384617,3.48
632946,2.4285714285714284,3.0
632951,3.1153846153846154,2.128205128205128
632952,3.5217391304347827,2.0
632959,4.36,1.894736842105263
632965,3.217391304347826,2.962962962962963
632966,3.2916666666666665,2.689655172413793
632900,3.04,3.269230769230769
632903,3.161290322580645,2.5142857142857142
632912,3.08,2.4827586206896552
632914,2.1052631578947367,4.035714285714286
632918,3.1739130434782608,3.36
632924,4.0,3.6538461538461537
632929,3.2962962962962963,2.325
632938,1.853658536585366,3.4761904761904763
632939,2.7333333333333334,3.5172413793103448
632944,1.8095238095238095,2.6923076923076925
632947,3.652173913043478,1.8421052631578947
632949,2.730769230769231,2.6538461538461537
632969,2.6666666666666665,3.2941176470588234
633016,2.740740740740741,3.433333333333333
632901,2.4166666666666665,2.4390243902439024
632902,2.942857142857143,1.7560975609756098
632906,2.935483870967742,3.642857142857143
632911,3.4285714285714284,3.7666666666666666
632920,3.6842105263157894,2.125
632921,2.7083333333333335,3.5
632926,2.9,2.588235294117647
632930,1.7435897435897436,3.2083333333333335
632932,2.53125,3.40625
632936,2.1818181818181817,3.0
632943,1.9148936170212767,2.730769230769231
632954,3.6666666666666665,2.566666666666667
632972,2.96,2.8055555555555554
632818,2.116279069767442,2.730769230769231
632819,3.380952380952381,2.34375
632820,1.9268292682926829,3.1818181818181817
632877,2.8518518518518516,3.3333333333333335
632885,3.5789473684210527,3.2413793103448274
632889,2.90625,3.392857142857143
632894,2.0277777777777777,2.6666666666666665
632897,2.342857142857143,3.0294117647058822
632898,3.5,3.2
632905,3.0,1.6904761904761905
632907,3.1923076923076925,2.34375
632913,3.0,2.6875
632916,2.5294117647058822,2.75
632925,2.8461538461538463,2.9696969696969697
632941,1.8974358974358974,2.892857142857143
632958,3.347826086956522,3.257142857142857
632847,2.3225806451612905,2.607142857142857
632857,2.892857142857143,2.085714285714286
632860,2.3846153846153846,2.8461538461538463
632863,3.357142857142857,3.2758620689655173
632866,2.9642857142857144,2.8
632867,3.090909090909091,3.2666666666666666
632874,2.0833333333333335,3.185185185185185
632876,2.323529411764706,3.7777777777777777
632881,2.4482758620689653,2.911764705882353
632891,2.6470588235294117,2.8529411764705883
632895,3.4583333333333335,3.108108108108108
632899,3.3636363636363638,2.9375
632910,2.92,2.6333333333333333
632917,2.586206896551724,3.28125
632961,3.310344827586207,1.7692307692307692
632813,3.4285714285714284,3.7857142857142856
632858,2.264705882352941,2.9411764705882355
632873,3.1538461538461537,2.933333333333333
632878,2.5405405405405403,3.423076923076923
632882,3.189189189189189,2.2222222222222223
632883,2.358974358974359,3.0625
632886,3.142857142857143,2.7
632890,2.388888888888889,1.5333333333333334
632892,3.1794871794871793,2.730769230769231
633421,2.5714285714285716,2.4482758620689653
632825,2.875,2.1515151515151514
632851,3.259259259259259,3.888888888888889
632853,2.1818181818181817,3.4583333333333335
632864,2.135135135135135,1.6744186046511629
632868,2.8076923076923075,2.28125
632869,2.0285714285714285,2.6944444444444446
632871,2.638888888888889,2.8333333333333335
632872,2.108108108108108,3.1818181818181817
632875,2.2972972972972974,3.09375
632880,3.1481481481481484,2.342857142857143
632884,2.8,4.25
632893,3.09375,3.03125
632908,3.3421052631578947,2.413793103448276
632909,2.7560975609756095,2.0833333333333335
632919,3.56,2.8275862068965516
632831,3.12,2.282051282051282
632839,2.638888888888889,2.515151515151515
632844,3.9473684210526314,3.8076923076923075
632848,1.868421052631579,2.911764705882353
632849,2.1842105263157894,1.8461538461538463
632850,3.6666666666666665,2.7666666666666666
632852,2.7142857142857144,3.161290322580645
632854,3.1842105263157894,2.0
632855,2.161290322580645,4.0
632856,2.7083333333333335,1.9428571428571428
632859,2.128205128205128,3.6153846153846154
632861,2.53125,2.2058823529411766
632862,3.16,3.5517241379310347
632865,2.4242424242424243,3.21875
632887,2.725,2.235294117647059
632816,2.473684210526316,2.1219512195121952
632823,2.7560975609756095,2.0606060606060606
632833,2.2222222222222223,1.5952380952380953
632835,2.6666666666666665,2.8125
632838,2.2758620689655173,5.466666666666667
632840,2.5142857142857142,2.264705882352941
632841,1.8888888888888888,2.823529411764706
632843,2.3055555555555554,3.44
632845,4.2105263157894735,3.8076923076923075
632846,2.774193548387097,2.5161290322580645
632774,3.037037037037037,4.764705882352941
632799,2.7666666666666666,2.4516129032258065
632809,1.8529411764705883,3.9583333333333335
632811,2.9411764705882355,2.787878787878788
632814,1.7073170731707317,3.3870967741935485
632815,3.75,2.138888888888889
632817,3.5185185185185186,3.1
632826,2.6774193548387095,2.323529411764706
632827,2.7777777777777777,2.3666666666666667
632828,2.92,2.0
632832,2.7941176470588234,2.0697674418604652
632836,2.5714285714285716,2.3333333333333335
632837,2.075,2.8620689655172415
632888,1.763157894736842,2.263157894736842
632896,3.7037037037037037,2.9565217391304346
632775,2.027027027027027,2.1463414634146343
632780,2.0789473684210527,2.966666666666667
632790,2.6666666666666665,1.8235294117647058
632795,2.96875,3.1666666666666665
632797,3.064516129032258,2.268292682926829
632804,2.8484848484848486,2.2708333333333335
632806,3.1333333333333333,2.3846153846153846
632810,3.6666666666666665,2.1666666666666665
632821,3.1481481481481484,2.3333333333333335
632824,2.606060606060606,2.8333333333333335
632829,2.909090909090909,2.772727272727273
632834,3.909090909090909,3.9473684210526314
632842,1.90625,3.96
632870,2.75,2.413793103448276
632879,1.5609756097560976,3.4827586206896552
632771,2.696969696969697,3.1538461538461537
632772,1.575,4.08
632784,2.3636363636363638,2.075
632785,3.76,2.369565217391304
632786,2.611111111111111,2.782608695652174
632791,1.8387096774193548,4.125
632793,3.869565217391304,3.3181818181818183
632794,4.05,2.1714285714285713
632796,3.0625,3.3214285714285716
632801,3.0344827586206895,2.0952380952380953
632803,2.96,2.129032258064516
632812,2.3142857142857145,2.903225806451613
632830,2.7222222222222223,2.3421052631578947
632758,2.0,3.04
632770,4.45,3.32
632773,2.9705882352941178,2.5357142857142856
632787,2.4838709677419355,2.282608695652174
632792,2.7058823529411766,2.6666666666666665
632798,2.3125,1.9444444444444444
632805,4.0,3.3846153846153846
632728,2.25,3.0357142857142856
632744,2.4193548387096775,1.7073170731707317
632748,2.757575757575758,3.129032258064516
632755,3.5357142857142856,2.2058823529411766
632763,3.9615384615384617,3.0
632769,2.4482758620689653,2.84
632776,3.5,3.074074074074074
632777,2.5588235294117645,3.875
632779,2.34375,2.3658536585365852
632781,4.2,1.951219512195122
632783,2.3055555555555554,2.4482758620689653
632789,2.116279069767442,2.090909090909091
632802,3.4444444444444446,5.05
632807,1.6923076923076923,3.0
632727,3.1,4.043478260869565
632738,3.033333333333333,2.5161290322580645
632747,3.56,4.75
632751,3.2,1.9534883720930232
632752,2.8275862068965516,2.325
632756,1.894736842105263,3.032258064516129
632760,2.0476190476190474,2.4242424242424243
632761,2.15,2.8666666666666667
632764,3.103448275862069,3.1666666666666665
632766,3.0357142857142856,2.21875
632767,3.2666666666666666,1.945945945945946
632768,3.772727272727273,2.793103448275862
632778,2.3333333333333335,1.4782608695652173
632822,3.5833333333333335,2.8620689655172415
632685,3.2333333333333334,2.7222222222222223
632724,3.3846153846153846,2.4857142857142858
632726,2.6944444444444446,2.6875
632729,2.4411764705882355,3.0
632739,3.3181818181818183,2.5161290322580645
632741,3.4642857142857144,1.972972972972973
632743,2.081081081081081,3.0
632745,3.4782608695652173,4.380952380952381
632746,3.5357142857142856,1.5217391304347827
632749,2.5483870967741935,3.142857142857143
632754,1.8636363636363635,2.128205128205128
632788,2.8333333333333335,2.2666666666666666
632709,2.090909090909091,3.9130434782608696
632718,2.5454545454545454,3.1785714285714284
632720,2.411764705882353,4.238095238095238
632725,2.3823529411764706,3.206896551724138
632732,4.115384615384615,4.285714285714286
632734,2.0588235294117645,3.32
632735,2.9310344827586206,3.129032258064516
632740,3.0625,3.0357142857142856
632742,1.7333333333333334,2.8666666666666667
632753,3.7,2.4285714285714284
632759,1.6363636363636365,2.6315789473684212
632762,2.484848484848485,2.925925925925926
632782,2.735294117647059,3.3
632800,4.333333333333333,2.0238095238095237
632808,3.206896551724138,1.7804878048780488
632697,2.903225806451613,3.225806451612903
632702,2.1714285714285713,3.909090909090909
632706,2.5806451612903225,3.3793103448275863
632707,3.2333333333333334,3.2222222222222223
632712,3.4814814814814814,1.7857142857142858
632713,3.272727272727273,2.5555555555555554
632716,1.7619047619047619,2.3658536585365852
632717,4.684210526315789,2.2564102564102564
632719,2.175,4.526315789473684
632721,2.4242424242424243,7.083333333333333
632722,2.727272727272727,2.3055555555555554
632723,2.53125,2.7666666666666666
632733,4.08,4.142857142857143
632737,2.46875,2.84375
632757,2.085714285714286,2.625
632673,3.76,1.9230769230769231
632684,2.257142857142857,2.5
632693,3.0869565217391304,2.4210526315789473
632696,1.972972972972973,3.9130434782608696
632698,2.081081081081081,2.6774193548387095
632700,2.7857142857142856,2.78125
632701,4.304347826086956,4.25
632704,2.8214285714285716,2.878787878787879
632705,1.7560975609756098,2.341463414634146
632711,4.888888888888889,2.5277777777777777
632714,3.1666666666666665,2.735294117647059
632736,2.3333333333333335,6.769230769230769
632750,2.125,5.875
632765,2.935483870967742,2.533333333333333
632664,5.933333333333334,2.638888888888889
632665,2.9166666666666665,3.6538461538461537
632668,8.333333333333334,2.5483870967741935
632674,2.8529411764705883,3.5384615384615383
632678,2.0,2.6944444444444446
632687,3.727272727272727,2.5789473684210527
632690,2.787878787878788,3.0344827586206895
632691,2.6857142857142855,3.96
632692,2.4838709677419355,2.3636363636363638
632703,1.6511627906976745,2.8823529411764706
633372,2.108108108108108,1.6666666666666667
632192,3.9523809523809526,3.1153846153846154
632657,2.875,3.607142857142857
632663,2.8823529411764706,3.68
632669,5.352941176470588,2.5945945945945947
632672,1.697674418604651,2.8823529411764706
632675,2.5405405405405403,3.1724137931034484
632676,2.5675675675675675,3.0
632677,2.5555555555555554,3.310344827586207
632679,3.869565217391304,3.4583333333333335
632680,2.0,2.6666666666666665
632682,3.2916666666666665,2.9411764705882355
632683,3.769230769230769,2.323529411764706
632688,1.9230769230769231,2.689655172413793
632694,2.1714285714285713,2.4838709677419355
632715,7.461538461538462,2.4827586206896552
632640,6.125,2.5517241379310347
632641,2.1470588235294117,2.5945945945945947
632648,3.227272727272727,2.967741935483871
632653,4.421052631578948,2.3076923076923075
632655,2.41025641025641,2.967741935483871
632656,2.8,3.3333333333333335
632661,3.347826086956522,3.5161290322580645
632662,2.3947368421052633,3.5652173913043477
632671,3.576923076923077,2.1142857142857143
632681,1.4583333333333333,2.942857142857143
632689,2.3529411764705883,2.28125
632699,2.4375,2.53125
632710,2.142857142857143,3.076923076923077
632731,2.4516129032258065,2.6333333333333333
632630,4.2631578947368425,2.3684210526315788
632635,2.116279069767442,3.3461538461538463
632646,2.3125,1.9166666666666667
632650,3.625,3.391304347826087
632659,2.888888888888889,3.7666666666666666
632670,2.2195121951219514,3.64
632686,2.3548387096774195,3.1538461538461537
632695,2.275,3.2666666666666666
632617,2.13953488372093,3.76
632621,4.15,3.5
632627,3.9545454545454546,2.857142857142857
632629,4.857142857142857,3.3076923076923075
632632,2.3421052631578947,1.8461538461538463
632633,2.1904761904761907,4.041666666666667
632638,3.6551724137931036,2.1142857142857143
632639,2.2564102564102564,3.185185185185185
632642,3.5,2.3448275862068964
632644,2.189189189189189,3.066666666666667
632645,3.037037037037037,2.9393939393939394
632651,2.7222222222222223,3.1724137931034484
632654,3.04,2.1142857142857143
632660,2.323529411764706,2.2432432432432434
632708,1.5714285714285714,3.7
632600,4.090909090909091,2.8461538461538463
632611,2.6666666666666665,3.576923076923077
632612,2.935483870967742,2.6666666666666665
632615,2.375,3.3333333333333335
632616,4.619047619047619,3.36
632622,3.25,2.4
632623,1.6046511627906976,3.55
632624,2.5806451612903225,2.0256410256410255
632625,2.5135135135135136,2.088235294117647
632626,3.8,3.103448275862069
632634,2.4324324324324325,3.0
632636,2.8620689655172415,2.6486486486486487
632649,2.923076923076923,2.1621621621621623
632652,2.225,4.130434782608695
632667,3.566666666666667,1.8421052631578947
634556,2.2564102564102564,3.72
632582,3.40625,2.3
632592,2.4444444444444446,2.5294117647058822
632598,2.4857142857142858,3.310344827586207
632599,2.7419354838709675,3.225806451612903
632601,1.775,3.3333333333333335
632602,3.8,2.935483870967742
632605,3.6,2.96
632606,2.1176470588235294,2.8620689655172415
632607,4.8,2.8518518518518516
632610,3.2666666666666666,2.1875
632613,2.257142857142857,1.95
632614,2.1951219512195124,4.260869565217392
632618,2.8214285714285716,2.1025641025641026
632619,2.7142857142857144,2.1875
632647,3.0,2.7058823529411766
632584,2.9411764705882355,2.7058823529411766
632585,1.853658536585366,2.0555555555555554
632591,2.3714285714285714,2.6538461538461537
632593,3.303030303030303,4.318181818181818
632596,2.6176470588235294,3.409090909090909
632597,1.8837209302325582,3.076923076923077
632603,2.4571428571428573,3.2857142857142856
632604,2.4571428571428573,2.9393939393939394
632608,1.8571428571428572,2.6363636363636362
632620,2.5588235294117645,2.21875
632628,2.0,3.3333333333333335
632658,2.090909090909091,2.473684210526316
632558,2.0606060606060606,3.576923076923077
632560,1.95,2.0
632569,2.8529411764705883,3.15625
632572,4.0,2.3333333333333335
632577,3.1515151515151514,4.9
632578,2.740740740740741,3.8461538461538463
632581,2.806451612903226,2.7666666666666666
632583,2.5714285714285716,2.25
632586,2.4411764705882355,3.8421052631578947
632587,1.5897435897435896,2.735294117647059
632588,2.6285714285714286,2.7714285714285714
632590,2.289473684210526,2.6296296296296298
632594,1.9090909090909092,2.6
632595,1.6666666666666667,2.2666666666666666
632637,1.85,3.8636363636363638
632545,2.8076923076923075,3.6538461538461537
632554,2.28125,2.025
632565,3.0,2.9696969696969697
632566,2.323529411764706,4.631578947368421
632567,2.9393939393939394,5.1
632573,1.864864864864865,2.1379310344827585
632574,3.5454545454545454,2.2972972972972974
632575,2.838709677419355,2.8484848484848486
632576,1.8529411764705883,2.6875
632579,2.4571428571428573,3.391304347826087
632580,2.128205128205128,2.6666666666666665
632589,1.5833333333333333,2.727272727272727
632609,1.8,1.825
632631,2.9285714285714284,3.0
632643,2.3448275862068964,3.56
632536,3.782608695652174,2.606060606060606
632546,2.6,4.3478260869565215
632548,2.675675675675676,1.7837837837837838
632556,1.7428571428571429,2.8666666666666667
632561,2.4857142857142858,3.761904761904762
632562,2.607142857142857,3.5
632564,2.5384615384615383,3.64
632570,1.9722222222222223,2.073170731707317
632528,2.4827586206896552,1.8285714285714285
632534,2.6,4.7894736842105265
632537,2.911764705882353,1.8108108108108107
632541,3.3043478260869565,2.6451612903225805
632542,4.2272727272727275,3.185185185185185
632543,2.0277777777777777,2.903225806451613
632544,2.6785714285714284,2.2857142857142856
632549,1.9545454545454546,2.588235294117647
632550,2.4545454545454546,2.757575757575758
632552,2.793103448275862,2.5348837209302326
632555,2.1538461538461537,2.25
632557,2.393939393939394,2.5833333333333335
632559,3.3461538461538463,3.066666666666667
632563,1.8484848484848484,3.96
632571,2.2,3.1481481481481484
632501,1.975,2.3333333333333335
632515,1.9487179487179487,2.8181818181818183
632517,2.6206896551724137,1.8611111111111112
632525,2.2222222222222223,5.052631578947368
632527,3.0384615384615383,2.6451612903225805
632529,1.934782608695652,2.6129032258064515
632530,4.043478260869565,2.8333333333333335
632531,3.52,3.1379310344827585
632533,2.138888888888889,2.1707317073170733
632535,2.8518518518518516,2.4642857142857144
632538,2.361111111111111,3.0
632539,1.9411764705882353,3.3448275862068964
632540,2.942857142857143,1.8888888888888888
632547,2.4242424242424243,2.7058823529411766
632551,2.9642857142857144,2.477272727272727
633331,1.8529411764705883,3.357142857142857
632498,1.7222222222222223,3.875
632508,2.024390243902439,2.9375
632510,2.0277777777777777,2.4324324324324325
632512,2.0,3.096774193548387
632513,3.0344827586206895,3.066666666666667
632514,3.3125,1.8611111111111112
632516,2.107142857142857,5.111111111111111
632519,2.8076923076923075,2.857142857142857
632522,3.32,2.2916666666666665
632523,2.59375,3.1481481481481484
632524,2.6666666666666665,2.1818181818181817
632526,2.0,1.9523809523809523
632532,1.7234042553191489,2.393939393939394
632553,2.962962962962963,2.5555555555555554
632568,3.9565217391304346,3.0344827586206895
632478,3.0689655172413794,2.8181818181818183
632489,4.083333333333333,2.5428571428571427
632502,2.44,1.8695652173913044
632507,2.9642857142857144,3.129032258064516
632509,3.869565217391304,2.088235294117647
632518,1.8780487804878048,3.0344827586206895
632520,3.1724137931034484,2.8333333333333335
632730,1.8679245283018868,2.75
632480,3.2142857142857144,3.064516129032258
632482,2.8636363636363638,2.0
632491,2.966666666666667,2.4375
632492,2.84375,2.869565217391304
632493,2.484848484848485,2.0
632495,3.689655172413793,2.0
632496,1.925,2.9655172413793105
632497,4.260869565217392,2.393939393939394
632499,1.8571428571428572,2.787878787878788
632500,1.4146341463414633,1.9215686274509804
632503,1.9069767441860466,5.352941176470588
632504,2.5483870967741935,2.085714285714286
632505,4.944444444444445,2.2666666666666666
632506,3.2857142857142856,2.3142857142857145
632511,2.9285714285714284,3.36
633581,2.7586206896551726,2.1818181818181817
632463,3.074074074074074,2.769230769230769
632464,3.2222222222222223,2.4242424242424243
632465,2.3333333333333335,2.1315789473684212
632471,2.6451612903225805,3.32
632477,2.1842105263157894,2.65625
632479,2.0,3.1818181818181817
632481,3.1724137931034484,3.064516129032258
632483,4.4,2.25
632484,4.4,2.0294117647058822
632485,2.9545454545454546,2.0238095238095237
632486,4.0,1.9268292682926829
632487,1.7560975609756098,4.842105263157895
632490,2.764705882352941,2.2285714285714286
632494,1.375,1.8653846153846154
632521,3.2,2.1
632452,1.4324324324324325,2.1020408163265305
632462,1.894736842105263,4.190476190476191
632468,2.6333333333333333,3.1538461538461537
632472,3.1904761904761907,2.236842105263158
632473,3.5,2.108108108108108
632474,2.4,2.1315789473684212
632475,4.230769230769231,1.6511627906976745
632476,2.638888888888889,2.3636363636363638
632430,4.65,2.7586206896551726
632436,2.6,2.3142857142857145
632440,2.7037037037037037,2.051282051282051
632445,2.212121212121212,3.0606060606060606
632450,2.2972972972972974,2.2051282051282053
632453,3.9523809523809526,2.3783783783783785
632454,3.193548387096774,1.425
632458,2.4565217391304346,2.88
632459,2.6923076923076925,2.6486486486486487
632460,2.5294117647058822,1.945945945945946
632461,3.6206896551724137,1.5555555555555556
632466,2.189189189189189,3.1481481481481484
632467,3.4285714285714284,3.586206896551724
632469,2.125,2.0
632470,4.526315789473684,4.894736842105263
632417,2.15,2.097560975609756
632425,3.5161290322580645,1.5777777777777777
632427,3.380952380952381,1.8837209302325582
632431,3.8333333333333335,2.8461538461538463
632439,2.586206896551724,2.8055555555555554
632441,2.590909090909091,2.730769230769231
632442,4.421052631578948,2.4358974358974357
632444,1.7906976744186047,3.36
632447,3.92,3.3
632448,2.27027027027027,2.235294117647059
632449,2.0555555555555554,2.7142857142857144
632451,3.357142857142857,1.3333333333333333
632455,4.888888888888889,4.095238095238095
632456,2.5142857142857142,1.78125
632488,2.4074074074074074,2.5142857142857142
632380,3.054054054054054,2.576923076923077
632407,3.4444444444444446,3.5357142857142856
632411,2.3076923076923075,2.303030303030303
632413,3.896551724137931,1.553191489361702
632416,1.7837837837837838,3.310344827586207
632419,3.206896551724138,1.302325581395349
632420,1.7555555555555555,3.608695652173913
632421,3.3636363636363638,1.8837209302325582
632422,2.5405405405405403,1.9655172413793103
632432,4.095238095238095,4.045454545454546
632433,4.142857142857143,2.425
632434,2.264705882352941,2.9166666666666665
632438,2.0476190476190474,2.15
632443,2.3461538461538463,2.4
632446,3.9565217391304346,2.1470588235294117
632406,3.4347826086956523,4.090909090909091
632408,2.1025641025641026,2.0476190476190474
632412,3.4,3.3214285714285716
632414,3.2222222222222223,2.111111111111111
632415,3.75,2.2142857142857144
632423,1.9024390243902438,2.918918918918919
632424,1.7291666666666667,2.676470588235294
632426,1.6470588235294117,2.6666666666666665
632429,3.6296296296296298,1.255813953488372
632435,3.230769230769231,2.40625
632437,2.875,1.5238095238095237
633394,3.0869565217391304,1.7179487179487178
632378,2.1666666666666665,4.888888888888889
632379,1.7380952380952381,2.175
632391,3.6666666666666665,4.631578947368421
632396,3.5,1.7073170731707317
632397,3.787878787878788,2.269230769230769
632398,3.0869565217391304,1.864864864864865
632399,2.3783783783783785,4.363636363636363
632401,3.24,3.6923076923076925
632402,3.5555555555555554,1.3333333333333333
632403,3.44,2.2
632404,1.3333333333333333,2.4516129032258065
632405,1.880952380952381,3.111111111111111
632410,3.0,3.5
632418,1.9285714285714286,2.6363636363636362
632428,1.96875,3.0625
632377,3.3636363636363638,3.3703703703703702
632381,4.103448275862069,1.8048780487804879
632382,3.8333333333333335,1.5945945945945945
632383,3.4583333333333335,3.5384615384615383
632384,2.2941176470588234,5.733333333333333
632385,1.7619047619047619,2.275
632386,4.266666666666667,2.5555555555555554
632389,2.96875,3.0
632392,2.2666666666666666,2.96875
632394,2.3636363636363638,4.0
632395,1.8043478260869565,2.870967741935484
632400,1.3703703703703705,2.5
632365,3.5185185185185186,2.138888888888889
632367,5.2,2.6538461538461537
632368,3.1923076923076925,3.75
632370,2.3529411764705883,4.15
632371,1.8181818181818181,2.4705882352941178
632372,3.5238095238095237,2.8378378378378377
632374,2.125,2.838709677419355
632375,2.787878787878788,3.142857142857143
632376,2.257142857142857,3.76
632387,3.142857142857143,3.0
632390,1.7714285714285714,1.7391304347826086
633866,3.6842105263157894,2.911764705882353
632339,1.4705882352941178,2.2758620689655173
632340,2.4516129032258065,3.730769230769231
632352,2.3714285714285714,2.4054054054054053
632356,3.230769230769231,2.051282051282051
632357,2.5,2.806451612903226
632358,3.5238095238095237,1.6666666666666667
632359,1.7727272727272727,3.0
632360,3.2857142857142856,2.1315789473684212
632361,1.744186046511628,1.8055555555555556
632362,2.5483870967741935,3.28
632363,3.5238095238095237,2.787878787878788
632364,3.033333333333333,2.9696969696969697
632366,4.206896551724138,2.764705882352941
632369,2.032258064516129,1.9523809523809523
632373,3.193548387096774,5.083333333333333
