game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
717612,2023-06-25,3.375,4.068482004158893
717613,2023-06-25,4.04997975010125,2.8125
717614,2023-06-25,0.0,1.35
717615,2023-06-25,3.811755737045325,3.263729090705295
717616,2023-06-25,3.6818181818181817,3.4615384615384617
717617,2023-06-25,3.155840057350575,3.375
717618,2023-06-25,2.25,5.20481300624939
717619,2023-06-25,4.618445360238738,2.670332604761104
717620,2023-06-25,2.6666666666666665,3.2142971939185494
717621,2023-06-25,1.948449590825586,1.2705897301055649
717622,2023-06-25,2.0106404368515283,2.9670362275123376
717623,2023-06-25,4.125,2.8557664848399185
717624,2023-06-25,1.7419354838709677,3.90788445293565
717627,2023-06-25,1.6265040644529345,0.30681748450571705
717602,2023-06-26,4.247186239116585,3.8076923076923075
717606,2023-06-26,4.068482004158893,2.25
717607,2023-06-26,2.6666666666666665,2.734180676178071
717608,2023-06-26,3.1395312331032175,4.725011812529531
717609,2023-06-26,3.0,3.7124953593808008
717611,2023-06-26,3.6818181818181817,2.3624970468786914
717590,2023-06-27,2.5471650053490467,4.125
717591,2023-06-27,2.9634182480710343,4.764677854836148
717592,2023-06-27,3.6,4.743256062854224
717593,2023-06-27,1.705261362882776,4.013508089853933
717594,2023-06-27,2.88,2.53125
717595,2023-06-27,2.454542266828225,3.5217391304347827
717596,2023-06-27,3.0,2.479589306541524
717597,2023-06-27,2.219181122165921,2.0769253592586363
717598,2023-06-27,1.8,2.4545454545454546
717599,2023-06-27,3.857142857142857,2.3142791020597087
717600,2023-06-27,2.273688997239994,1.377549614745291
717601,2023-06-27,2.1235931195582927,3.4225303908022666
717603,2023-06-27,4.153837024534012,0.0
717604,2023-06-27,2.670323801486151,9.818092562794883
717605,2023-06-27,1.2,2.4795968971365245
717575,2023-06-28,3.913026465102326,2.4545398760457364
717576,2023-06-28,2.3275902199831378,3.103448275862069
717577,2023-06-28,0.0,4.5
717578,2023-06-28,3.3333333333333335,2.4545454545454546
717579,2023-06-28,2.1235931195582927,3.6986352036098684
717580,2023-06-28,3.453484356413539,4.875
717581,2023-06-28,4.081390603034182,2.6619680817350964
717582,2023-06-28,1.40625,4.068498723970855
717583,2023-06-28,3.857197959970857,0.9418626554945476
717584,2023-06-28,4.6097448542808435,3.09375
717585,2023-06-28,2.9670362275123376,2.6129032258064515
717586,2023-06-28,3.0,1.89000189000189
717587,2023-06-28,2.392408091655812,5.0
717588,2023-06-28,0.0,2.142857142857143
717589,2023-06-28,2.769230769230769,3.626854845209417
717560,2023-06-29,3.4177258452225887,3.3749957812552736
717564,2023-06-29,1.975604937548933,0.0
717565,2023-06-29,0.9,3.037507593768984
717566,2023-06-29,2.8421090027750036,3.61854924010466
717567,2023-06-29,2.0769253592586363,2.7
717568,2023-06-29,3.0422492362686815,0.0
717569,2023-06-29,2.641301476846221,1.2272741219024113
717570,2023-06-29,2.51163374798546,2.2881433496384735
717571,2023-06-29,4.68,1.8
717572,2023-06-29,3.796880932626457,3.0
717573,2023-06-29,1.125,2.4827586206896552
717574,2023-06-29,2.4545454545454546,1.6666666666666667
717548,2023-06-30,2.958908162887895,3.103437574353192
717549,2023-06-30,0.9310344827586207,2.825578109792896
717551,2023-06-30,6.260869565217392,2.842075346575299
717552,2023-06-30,2.739130434782609,2.054345593102616
717553,2023-06-30,0.0,3.9036097546870425
717554,2023-06-30,2.0769253592586363,4.304347826086956
717555,2023-06-30,2.730334010860662,1.588237162631956
717556,2023-06-30,4.367640635822594,2.602406503124695
717557,2023-06-30,3.9193485171798113,2.25
717558,2023-06-30,5.5861876338357455,3.056598006418856
717559,2023-06-30,1.1408434636007556,3.6666666666666665
717561,2023-06-30,1.5517241379310345,2.0769185122670057
717562,2023-06-30,2.8723343141823103,3.3333333333333335
717563,2023-06-30,2.025005062512656,3.5783218754743986
717533,2023-07-01,3.4615384615384617,3.417712866549705
717534,2023-07-01,0.2903225806451613,4.500017307758876
717535,2023-07-01,3.0,3.5217391304347827
717536,2023-07-01,4.939012343872332,1.6071428571428572
717537,2023-07-01,2.032258064516129,1.9058778685226625
717538,2023-07-01,3.85714836735481,3.1395421849818255
717539,2023-07-01,2.9588960030246496,2.670323801486151
717540,2023-07-01,1.4673944943358572,2.641301476846221
717541,2023-07-01,1.9285714285714286,1.2272741219024113
717542,2023-07-01,2.6129032258064515,3.6818098140686044
717543,2023-07-01,2.2235320276847386,2.602406503124695
717544,2023-07-01,0.0,0.0
717545,2023-07-01,3.413804875189225,4.013508089853933
717546,2023-07-01,3.413793103448276,4.32
717547,2023-07-01,1.9518048773435213,1.7142857142857142
717550,2023-07-01,4.218756591807175,0.0
717518,2023-07-02,2.0,12.272615703493605
717519,2023-07-02,3.8152132443334303,4.304347826086956
717520,2023-07-02,5.086934404633023,0.0
717521,2023-07-02,2.9634182480710343,4.333317284010059
717522,2023-07-02,2.934779418718023,1.705261362882776
717523,2023-07-02,2.486845377428128,3.6346014053792106
717524,2023-07-02,1.705261362882776,1.5
717525,2023-07-02,3.328771683248881,2.4923153609703417
717526,2023-07-02,3.6404453478142162,0.0
717527,2023-07-02,2.5411794602111297,3.5783089417964558
717528,2023-07-02,2.16000216000216,3.24
717529,2023-07-02,3.0,2.9634074063233995
717530,2023-07-02,2.426963565209477,1.2134817826047386
717531,2023-07-02,4.450539669143585,3.037507593768984
717532,2023-07-02,3.2142857142857144,1.6200016200016198
717505,2023-07-03,2.3225806451612905,2.820899732686168
717506,2023-07-03,2.6619680817350964,3.2637398502635717
717510,2023-07-03,0.5684204542942587,9.818092562794883
717511,2023-07-03,2.1,4.443026726514617
717512,2023-07-03,2.8420977839532005,2.670332604761104
717513,2023-07-03,2.3333333333333335,2.426963565209477
717514,2023-07-03,3.068185304756028,3.471433530619329
717515,2023-07-03,0.9529422975791736,2.1235931195582927
717516,2023-07-03,1.7234060887298817,2.382349437721415
717517,2023-07-03,3.155840057350575,4.714285714285714
717492,2023-07-04,2.1176470588235294,4.378372461658836
717494,2023-07-04,0.0,2.9277073160152822
717495,2023-07-04,2.032258064516129,1.9285576531596205
717496,2023-07-04,2.3225806451612905,3.155840057350575
717497,2023-07-04,1.2,3.2637398502635717
717498,2023-07-04,4.068482004158893,1.2413793103448276
717499,2023-07-04,2.076918512267006,3.193548387096774
717500,2023-07-04,3.0,1.44
717501,2023-07-04,0.0,2.783499415465123
717502,2023-07-04,1.1868144910049352,3.681818181818181
717503,2023-07-04,3.323071810658753,1.1134032096940305
717504,2023-07-04,3.1395202813010172,4.101271014267106
717507,2023-07-04,3.413793103448276,0.0
717508,2023-07-04,2.3625059062647655,2.88
717509,2023-07-04,1.5,2.5411794602111297
717477,2023-07-05,2.963407406323399,5.06249367188291
717478,2023-07-05,1.5,3.5526362534687546
717479,2023-07-05,3.951209875097866,2.8421052631578947
717482,2023-07-05,2.641301476846221,9.0
717483,2023-07-05,3.037507593768984,1.125
717484,2023-07-05,2.1386117439487684,2.4545482438048225
717485,2023-07-05,2.6129032258064515,0.0
717486,2023-07-05,3.857148367354811,3.4468011770187723
717487,2023-07-05,3.4838484913000562,1.7307692307692308
717488,2023-07-05,3.3749894531579585,3.919367481830586
717489,2023-07-05,3.2399935200129604,4.7368421052631575
717490,2023-07-05,2.454542266828225,3.857115306319241
717491,2023-07-05,0.0,1.96875
717493,2023-07-05,3.176474325263912,4.432822588589288
717462,2023-07-06,2.10389337156705,1.8837253109890952
717467,2023-07-06,4.821428571428571,0.9
717468,2023-07-06,3.1395312331032175,1.8202226739071081
717469,2023-07-06,4.558435638395275,2.1
717470,2023-07-06,2.1724137931034484,5.399991692320474
717471,2023-07-06,2.2816869272015112,3.65625
717472,2023-07-06,0.0,1.8620721759865102
717473,2023-07-06,1.542859346941924,3.8571566327022597
717474,2023-07-06,3.417725845222589,3.1395312331032175
717475,2023-07-06,4.7432368334637385,1.8
717476,2023-07-06,2.511624986482574,2.755107663485027
717480,2023-07-06,3.857115306319241,2.3333333333333335
717481,2023-07-06,4.068482004158892,2.779407677341651
717448,2023-07-07,2.4107228954389126,1.6463434711505744
717452,2023-07-07,1.6530595376943493,4.395343726344504
717453,2023-07-07,3.1395312331032175,3.6404453478142162
717454,2023-07-07,2.769230769230769,2.25
717455,2023-07-07,3.1395421849818255,2.204079383592466
717456,2023-07-07,4.2631466759298,2.1724137931034484
717457,2023-07-07,0.6923076923076923,9.0
717458,2023-07-07,1.1868144910049352,2.5312539550843045
717459,2023-07-07,1.9894715900299054,2.5851008827640793
717460,2023-07-07,3.7594984297448475,4.8461352071722805
717461,2023-07-07,0.0,0.0
717463,2023-07-07,3.857129081681851,2.6129032258064515
717464,2023-07-07,0.0,3.0375075937689844
717465,2023-07-07,2.5890446425269076,3.3750120536144768
717466,2023-07-07,2.2978747849731755,1.8202288095029426
717436,2023-07-08,2.7,4.242863204090291
717437,2023-07-08,0.0,2.842102271471293
717438,2023-07-08,0.9310344827586207,2.8421112465499925
717439,2023-07-08,0.0,2.4
717440,2023-07-08,2.4545454545454546,2.3624970468786914
717441,2023-07-08,3.796880932626457,2.197671863172252
717442,2023-07-08,2.820887101829547,2.9277073160152822
717443,2023-07-08,2.8421052631578947,3.3370861507553946
717444,2023-07-08,2.2235320276847386,4.02985676098024
717445,2023-07-08,11.045354133144244,2.6129032258064515
717446,2023-07-08,4.049994937506328,2.3736211568765784
717447,2023-07-08,1.5,4.808206004915055
717449,2023-07-08,1.7419354838709677,0.0
717450,2023-07-08,3.0374962031297463,3.5999856000576
717451,2023-07-08,7.71423061263848,2.16
717422,2023-07-09,1.6530595376943493,4.909103660009507
717423,2023-07-09,1.125,1.8409111828536169
717424,2023-07-09,2.032258064516129,2.5890446425269076
717425,2023-07-09,4.628558204119417,0.0
717426,2023-07-09,1.8409111828536169,2.585109133094823
717427,2023-07-09,3.323071810658753,3.103437574353192
717428,2023-07-09,0.5806451612903226,3.4615384615384617
717429,2023-07-09,1.760867651230814,2.6129032258064515
717430,2023-07-09,4.03446884665915,1.7802217365074027
717431,2023-07-09,0.0,3.8028115453358518
717432,2023-07-09,4.178571428571429,2.4795893065415235
717433,2023-07-09,2.189195105932719,1.3917540121175382
717434,2023-07-09,3.3,2.6999865000675
717435,2023-07-09,0.0,1.1868144910049352
717405,2023-07-14,4.295459426658439,3.3401992985581477
717406,2023-07-14,3.2282573605898257,2.6666666666666665
717409,2023-07-14,8.15092801711695,3.272727272727273
717410,2023-07-14,0.9204555914268084,3.3750210938818364
717412,2023-07-14,4.242845020442799,3.3370749021630313
717413,2023-07-14,1.7419354838709677,2.189186230829418
717414,2023-07-14,3.9036097546870425,6.657543366497762
717415,2023-07-14,3.176474325263912,3.0681748450571704
717416,2023-07-14,5.6103823241788,1.894736842105263
717417,2023-07-14,1.9285714285714286,1.7419354838709677
717418,2023-07-14,1.4210545013875018,3.494121757790303
717419,2023-07-14,1.2,1.81730594489813
717420,2023-07-14,1.4673897093590116,1.7088629226112944
717389,2023-07-15,2.7613667742804253,2.8125
717390,2023-07-15,1.0909090909090908,2.3333333333333335
717392,2023-07-15,2.1,4.387510968777422
717393,2023-07-15,0.0,0.0
717394,2023-07-15,1.9852911981011792,2.454551830004753
717395,2023-07-15,1.7419354838709677,2.3478235349744185
717396,2023-07-15,1.824329254943932,2.602406503124695
717397,2023-07-15,2.53125,3.306108954657328
717398,2023-07-15,1.8620689655172413,0.9759024386717606
717399,2023-07-15,0.0,2.204079383592466
717400,2023-07-15,3.09375,3.3333209877000454
717401,2023-07-15,3.7124953593808008,0.6279062466206435
717402,2023-07-15,3.521723818592093,2.554050602634321
717403,2023-07-15,3.3333333333333335,1.5
717404,2023-07-15,3.2837793462441267,1.0588235294117647
717407,2023-07-15,1.96875,3.197372628121879
717408,2023-07-15,3.4468121774597633,3.7241379310344827
717411,2023-07-15,7.0,3.1153846153846154
717373,2023-07-16,3.5217544424106193,2.5312539550843045
717376,2023-07-16,1.0253177535667766,2.554050602634321
717377,2023-07-16,4.183110374958803,5.259733428917625
717378,2023-07-16,5.094330010698093,1.4361717406082346
717379,2023-07-16,2.0769253592586363,0.9204555914268084
717380,2023-07-16,3.9886408961828366,3.176474325263912
717381,2023-07-16,3.3333333333333335,3.738473041455512
717382,2023-07-16,2.670332604761104,1.1612903225806452
717383,2023-07-16,3.103437574353192,3.7594984297448475
717384,2023-07-16,2.032258064516129,0.0
717385,2023-07-16,2.6129032258064515,3.66665308647005
717386,2023-07-16,2.0,3.103437574353192
717387,2023-07-16,1.588237162631956,1.5
717388,2023-07-16,3.9130434782608696,4.764719896234989
717391,2023-07-16,1.8620625446119154,2.51163374798546
717365,2023-07-17,1.572817060987438,4.228910567577629
717366,2023-07-17,2.6666666666666665,2.7000270002700026
717367,2023-07-17,1.6199967600064797,3.759484153204675
717368,2023-07-17,1.8,3.103437574353192
717369,2023-07-17,2.454542266828225,4.8358064602792235
717370,2023-07-17,5.641774203659093,4.354831685755346
717371,2023-07-17,0.0,0.0
717372,2023-07-17,4.285714285714286,3.4838653486042768
717374,2023-07-17,1.8620689655172413,1.7052667479299954
717349,2023-07-18,7.7727272727272725,0.0
717350,2023-07-18,2.25,1.4516129032258065
717352,2023-07-18,3.6666666666666665,2.5540609569215054
717353,2023-07-18,2.1477297133292197,2.7
717354,2023-07-18,4.064516129032258,2.7794199394704098
717355,2023-07-18,0.0,3.50648895261175
717356,2023-07-18,2.6129032258064515,2.25
717357,2023-07-18,2.3225806451612905,3.7124953593808008
717358,2023-07-18,3.724137931034483,3.857137847872925
717359,2023-07-18,4.378372461658836,2.6129032258064515
717360,2023-07-18,3.3750052734457396,2.347826086956522
717361,2023-07-18,2.730334010860662,2.8636363636363638
717362,2023-07-18,4.7368421052631575,0.84375
717363,2023-07-18,2.032258064516129,2.1235931195582927
717364,2023-07-18,3.3,5.1617571150630654
717375,2023-07-18,2.7,1.557690809912683
717333,2023-07-19,2.327578180764894,2.88
717335,2023-07-19,1.5,4.304347826086956
717336,2023-07-19,1.2134817826047386,2.661968081735096
717338,2023-07-19,1.588237162631956,3.9512243307613786
717339,2023-07-19,2.7000270002700026,3.483882206071632
717340,2023-07-19,3.103448275862069,0.9642857142857143
717341,2023-07-19,3.6,7.297257852660255
717342,2023-07-19,3.1973600069473505,1.9285679847000274
717343,2023-07-19,2.5714285714285716,2.16
717344,2023-07-19,6.612217909314656,1.3366323399679803
717345,2023-07-19,0.6136370609512056,3.494109425624881
717346,2023-07-19,4.618427129509381,0.0
717347,2023-07-19,1.0384615384615385,2.25
717348,2023-07-19,4.049994937506328,2.0543455931026164
717351,2023-07-19,0.0,1.9894715900299054
717322,2023-07-20,3.0,3.0422620908791296
717323,2023-07-20,3.857142857142857,1.8
717327,2023-07-20,1.40625,2.783499415465123
717328,2023-07-20,2.3624970468786914,3.8076923076923075
717329,2023-07-20,2.8125,3.6404453478142162
717330,2023-07-20,0.0,10.5
717331,2023-07-20,2.0,3.857142857142857
717332,2023-07-20,1.3846153846153846,3.253008128905869
717334,2023-07-20,2.1,1.7307692307692308
717337,2023-07-20,1.125,1.96875
717310,2023-07-21,2.1236002777534333,2.16000216000216
717311,2023-07-21,2.805202091434004,2.3333333333333335
717312,2023-07-21,3.6818223657072338,2.2736818171770348
717313,2023-07-21,4.22892585283338,3.9835934964147657
717314,2023-07-21,1.9518119320769445,2.6129032258064515
717315,2023-07-21,3.3370749021630313,3.857147095766039
717316,2023-07-21,2.189186230829418,3.1153726331821803
717317,2023-07-21,2.0769294674752845,0.6585373884602298
717318,2023-07-21,2.734180676178071,4.8
717319,2023-07-21,0.6585349791829777,3.0
717320,2023-07-21,0.6428571428571429,2.2978747849731755
717321,2023-07-21,2.4230676035861403,3.1395312331032175
717325,2023-07-21,1.2272741219024113,3.375003835231631
717326,2023-07-21,2.454542266828225,6.136363636363637
717293,2023-07-22,3.988627298574322,2.5411794602111297
717295,2023-07-22,3.0374962031297463,3.3230871479604547
717296,2023-07-22,3.253008128905869,0.0
717297,2023-07-22,2.7613667742804253,0.0
717299,2023-07-22,2.4827500594825533,0.0
717300,2023-07-22,3.0759415798947343,4.432842437078264
717301,2023-07-22,1.0588235294117647,2.1724137931034484
717302,2023-07-22,4.5542113804682165,1.2272741219024113
717303,2023-07-22,3.857142857142857,3.857142857142857
717304,2023-07-22,1.7234060887298817,1.9090909090909092
717305,2023-07-22,1.5728124799757668,3.1558277619337045
717306,2023-07-22,9.0,5.399980363707769
717307,2023-07-22,3.7594984297448475,1.0384605399417886
717308,2023-07-22,0.0,1.6071428571428572
717309,2023-07-22,2.3333333333333335,3.3
717324,2023-07-22,2.6999966250042187,2.6129032258064515
717278,2023-07-23,3.24,2.903225806451613
717279,2023-07-23,7.253709690418836,2.625
717281,2023-07-23,3.506502614292504,7.714301457758077
717283,2023-07-23,3.0,1.7052667479299954
717284,2023-07-23,4.263163504162505,3.857137847872925
717285,2023-07-23,1.1612903225806452,3.3370749021630313
717286,2023-07-23,1.8620689655172413,2.3478235349744185
717287,2023-07-23,2.6341399167319106,4.558435638395275
717288,2023-07-23,1.44,0.84375
717289,2023-07-23,3.3157894736842106,0.0
717290,2023-07-23,3.796880932626457,0.0
717291,2023-07-23,2.314289020412886,3.6
717292,2023-07-23,2.4269717460039235,0.0
717294,2023-07-23,4.5633738544030225,1.8620689655172413
717298,2023-07-23,1.6875105469409186,4.013508089853933
717268,2023-07-24,1.2,4.05
717271,2023-07-24,2.625,2.3736289820098704
717273,2023-07-24,1.2857142857142858,2.825578109792896
717274,2023-07-24,4.280477364689355,3.621955636531264
717275,2023-07-24,3.07595326070033,0.8709677419354839
717276,2023-07-24,3.5357142857142856,3.3750210938818364
717277,2023-07-24,4.98460771598813,2.1599913600345597
717280,2023-07-24,1.0,3.253008128905869
717282,2023-07-24,2.4545482438048225,0.0
718558,2023-07-24,2.25,0.9152526860123966
717255,2023-07-25,1.7802217365074027,0.0
717256,2023-07-25,3.130434782608696,1.6071428571428572
717258,2023-07-25,6.333333333333333,3.7124953593808008
717259,2023-07-25,3.4468121774597633,3.085718693883848
717260,2023-07-25,1.534092652378014,2.16
717261,2023-07-25,0.0,3.0337044565118467
717262,2023-07-25,3.0306091524396406,2.53125
717263,2023-07-25,11.571407908200165,0.30681748450571705
717264,2023-07-25,2.557892044324164,1.40625
717265,2023-07-25,2.0,3.417712866549705
717266,2023-07-25,2.5116337479854605,3.774193548387097
717267,2023-07-25,3.6,3.103448275862069
717269,2023-07-25,3.5735241565821227,0.6
717270,2023-07-25,1.5340874225285852,4.558435638395275
717272,2023-07-25,2.8421090027750036,0.0
717239,2023-07-26,2.872343481216469,3.375
717240,2023-07-26,2.934779418718023,4.5633738544030225
717242,2023-07-26,1.1739117674872093,1.40625
717244,2023-07-26,1.6875,2.6129032258064515
717245,2023-07-26,3.9886408961828366,1.9484556169645535
717246,2023-07-26,1.2705897301055649,3.3370749021630313
717248,2023-07-26,5.522752376147164,0.0
717249,2023-07-26,3.857142857142857,4.426236764322565
717250,2023-07-26,2.554060956921505,2.52001008004032
717251,2023-07-26,6.7499662501687485,0.0
717252,2023-07-26,0.3103448275862069,2.0543455931026164
717253,2023-07-26,3.1973600069473505,2.734180676178071
717254,2023-07-26,4.387510968777422,2.9999875000520837
717257,2023-07-26,2.3923990065847938,2.25
717233,2023-07-27,2.5411794602111297,3.6404453478142162
717238,2023-07-27,0.9878060826903446,1.1739155954686857
717241,2023-07-27,2.927717898115417,4.1294166228430855
717243,2023-07-27,2.511624986482574,3.6404576190058853
717247,2023-07-27,3.23998704005184,4.295459426658439
717220,2023-07-28,0.9310344827586207,2.8051911620894
717223,2023-07-28,4.0,1.125
717224,2023-07-28,1.1612903225806452,1.7802158676574336
717225,2023-07-28,2.07691508878812,4.090909090909091
717226,2023-07-28,2.730334010860662,1.094593115414709
717227,2023-07-28,5.0000185185871056,2.2235320276847386
717228,2023-07-28,6.8727022810826135,6.0
717229,2023-07-28,5.906259228530044,4.2428450204427985
717230,2023-07-28,3.6,3.983613087890308
717231,2023-07-28,3.4285714285714284,4.049994937506328
717232,2023-07-28,1.96875,3.5604317353148676
717234,2023-07-28,3.413793103448276,0.8901108682537013
717235,2023-07-28,1.5517241379310345,4.081390603034182
717236,2023-07-28,0.7714263673532362,1.928574183677405
717237,2023-07-28,4.432842437078264,1.7802217365074027
717205,2023-07-29,5.399984571472653,3.661010744049586
717207,2023-07-29,1.2857142857142858,1.1612903225806452
717209,2023-07-29,4.280493024991494,4.263163504162505
717210,2023-07-29,2.8636363636363638,2.734180676178071
717211,2023-07-29,4.7432368334637385,2.3048724271404217
717212,2023-07-29,4.153854142027196,3.7594984297448475
717213,2023-07-29,4.6551804399662755,1.5340874225285852
717214,2023-07-29,2.5890446425269076,2.820899732686168
717215,2023-07-29,3.75,2.0543522920702
717216,2023-07-29,4.218776367352295,1.102043065394011
717217,2023-07-29,3.2926748959148884,3.9705823962023588
717218,2023-07-29,2.5714285714285716,0.0
717219,2023-07-29,4.068498723970855,1.9756121653806893
717221,2023-07-29,5.869539697653488,2.3624970468786914
717222,2023-07-29,6.267879528141171,3.292686942301149
717191,2023-07-30,7.333333333333333,3.042262090879129
717193,2023-07-30,3.2637398502635717,1.1612903225806452
717194,2023-07-30,2.6619680817350964,3.9
717195,2023-07-30,2.5540609569215054,0.6279062466206435
717196,2023-07-30,4.999981481550068,0.0
717197,2023-07-30,0.0,1.2857142857142858
717198,2023-07-30,1.6666604938500227,2.927717898115417
717199,2023-07-30,0.0,6.039457790900551
717200,2023-07-30,3.5783089417964558,3.3287580034027306
717201,2023-07-30,3.068185304756028,2.88
717202,2023-07-30,2.7303432142544137,1.588235294117647
717203,2023-07-30,4.21875,2.918914974439224
717204,2023-07-30,8.844797086906597,1.4361717406082346
717206,2023-07-30,3.1395421849818255,1.255812493241287
717208,2023-07-30,3.96,0.9310344827586207
717179,2023-07-31,0.2903225806451613,1.1868144910049352
717181,2023-07-31,1.5168522282559234,3.8076923076923075
717184,2023-07-31,1.7234060887298817,1.565217391304348
717185,2023-07-31,3.8028115453358518,1.7234005885093864
717186,2023-07-31,2.0,2.670332604761104
717187,2023-07-31,3.8117557370453246,3.0
717188,2023-07-31,4.943655008936608,1.96875
717189,2023-07-31,4.5,4.247186239116585
717190,2023-07-31,0.0,1.5517241379310345
717192,2023-07-31,2.3624970468786914,2.727272727272727
717167,2023-08-01,2.6619793295192378,1.5
717168,2023-08-01,3.471433530619329,2.0769150887881205
717169,2023-08-01,1.9285714285714286,0.0
717170,2023-08-01,1.8,2.4545454545454546
717171,2023-08-01,3.3370749021630313,5.744668628364621
717172,2023-08-01,3.6666666666666665,4.68
717173,2023-08-01,1.7608733932030285,2.8799884800460798
717174,2023-08-01,0.41538397633234414,2.479589306541524
717175,2023-08-01,5.311484117187077,0.6923076923076923
717176,2023-08-01,1.1489373924865878,3.9512243307613786
717177,2023-08-01,0.0,1.96875
717178,2023-08-01,4.395343726344504,2.219172002268487
717180,2023-08-01,2.304880859610804,1.6701048145410458
717182,2023-08-01,1.6530595376943493,4.178571428571429
717183,2023-08-01,3.7241379310344827,3.253019886794908
717152,2023-08-02,3.0374962031297463,3.2142857142857144
717153,2023-08-02,5.641774203659093,3.50648895261175
717154,2023-08-02,3.9078844529356505,3.0
717155,2023-08-02,0.0,3.197372628121879
717156,2023-08-02,3.6,2.858826892737521
717157,2023-08-02,2.8421090027750036,3.5526362534687546
717158,2023-08-02,4.050010125025312,4.378372461658836
717159,2023-08-02,0.7397240007561624,0.5684204542942587
717160,2023-08-02,1.3775538317425136,3.323071810658753
717161,2023-08-02,0.5567016048470153,2.8420977839532005
717162,2023-08-02,4.868860440754821,3.4615384615384617
717163,2023-08-02,4.395343726344504,2.967026446095723
717164,2023-08-02,0.8617030443649408,0.0
717165,2023-08-02,3.2837793462441267,4.666666666666667
717166,2023-08-02,3.7384557869910973,2.3624970468786914
717137,2023-08-03,2.769230769230769,1.534092652378014
717142,2023-08-03,2.0,3.96
717143,2023-08-03,3.3749957812552736,3.767437479723861
717144,2023-08-03,3.69474462051499,3.07595326070033
717145,2023-08-03,4.2353190312884195,3.3370749021630313
717146,2023-08-03,2.3736211568765784,3.3749894531579585
717147,2023-08-03,2.076923076923077,2.511624986482574
717148,2023-08-03,2.032258064516129,3.6268710848822168
717149,2023-08-03,3.4838709677419355,5.785697755149271
717150,2023-08-03,2.1724137931034484,3.0337044565118467
717151,2023-08-03,0.0,1.9852911981011792
717127,2023-08-04,5.2105263157894735,6.0
717128,2023-08-04,0.9310344827586207,3.413793103448276
717129,2023-08-04,4.280493024991494,0.9999962963100136
717130,2023-08-04,3.6,1.4516129032258065
717131,2023-08-04,1.6463374479574442,6.319175826280111
717132,2023-08-04,3.155840057350575,2.7341702932397642
717133,2023-08-04,3.7241379310344827,3.5357142857142856
717134,2023-08-04,3.453484356413539,4.563393136318694
717135,2023-08-04,1.542859346941924,0.0
717136,2023-08-04,2.9277073160152822,6.157927146984984
717138,2023-08-04,3.7384557869910973,2.5890446425269076
717139,2023-08-04,3.3750038352316314,2.1477297133292197
717140,2023-08-04,1.1134032096940305,1.6666666666666667
717141,2023-08-04,0.6067408913023693,2.076923076923077
717109,2023-08-05,2.734180676178071,1.6265040644529345
717112,2023-08-05,7.333333333333333,2.554050602634321
717114,2023-08-05,2.0769253592586363,5.906259228530044
717115,2023-08-05,2.219181122165921,9.295051491634455
717116,2023-08-05,3.09375,2.8051911620894
717117,2023-08-05,3.292686942301149,0.4029838716899353
717118,2023-08-05,2.927717898115417,2.223524179943106
717119,2023-08-05,1.687504218760547,1.125
717120,2023-08-05,2.927717898115417,0.0
717121,2023-08-05,6.0,3.155840057350575
717122,2023-08-05,1.2461519289970324,1.7234060887298817
717123,2023-08-05,1.2857142857142858,5.478260869565218
717124,2023-08-05,3.9512243307613786,0.0
717125,2023-08-05,9.0,3.6818223657072338
717126,2023-08-05,3.4177258452225887,4.450554341268507
717093,2023-08-06,4.32,2.934779418718023
717098,2023-08-06,1.4835181137561688,4.395343726344504
717099,2023-08-06,0.0,0.6
717100,2023-08-06,5.538461538461538,2.5411794602111297
717101,2023-08-06,1.9285714285714286,2.16
717102,2023-08-06,2.9589081628878944,1.261681063849473
717103,2023-08-06,2.1315733379649004,0.0
717104,2023-08-06,0.0,2.769230769230769
717105,2023-08-06,2.3823599481174944,3.8152132443334303
717106,2023-08-06,0.0,1.7234060887298817
717107,2023-08-06,1.9090909090909092,2.5471650053490467
717108,2023-08-06,7.0,1.8409049070343024
717110,2023-08-06,5.917816325775789,3.42254485223902
717111,2023-08-06,2.25,2.3333333333333335
717113,2023-08-06,4.450539669143585,1.4210545013875018
717081,2023-08-07,5.023232450081627,2.8588168027839935
717086,2023-08-07,3.176474325263912,2.454549917363486
717087,2023-08-07,5.704217318003778,1.8
717088,2023-08-07,3.698620003780812,1.3366363101709111
717089,2023-08-07,1.8620689655172413,2.4545454545454546
717090,2023-08-07,4.939030413451723,0.5684222493099985
717091,2023-08-07,4.7432368334637385,1.6530595376943493
717092,2023-08-07,2.793103448275862,3.681801446357062
717094,2023-08-07,2.0106404368515283,3.3749957812552736
717095,2023-08-07,3.857135969400055,1.4361717406082346
717097,2023-08-07,3.96,1.4794540814439472
717068,2023-08-08,5.472965577073545,0.0
717069,2023-08-08,2.6666666666666665,3.4838709677419355
717072,2023-08-08,1.5340926523780143,3.9036097546870425
717073,2023-08-08,1.4794480015123246,2.25
717074,2023-08-08,3.6404453478142162,2.3333333333333335
717075,2023-08-08,5.04,1.3499983125021093
717076,2023-08-08,2.024997468753164,2.3478235349744185
717077,2023-08-08,2.554050602634321,1.125
717078,2023-08-08,3.6,3.5783218754743986
717079,2023-08-08,4.395343726344504,2.219172002268487
717080,2023-08-08,2.7000038571483675,2.967026446095723
717082,2023-08-08,0.8265297688471747,3.8028115453358518
