game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
566206,7.411764705882353,9.180036720146878,6.804878048780488,10.274354467884013
566304,9.34611789954654,8.307692307692308,10.565205907384884,7.95791149033998
566401,10.8,9.467520172051724,10.363636363636363,9.697189927598538
566596,11.020430653940108,8.162809680952746,9.0,8.628874875128737
566693,6.84,9.86540358731459,6.8978202887887425,10.193898354894602
566791,9.72,10.124981919675145,9.935992051206359,9.214285714285714
567191,9.671656226352576,10.125025312563281,10.067805142207748,7.168154279919079
567293,6.0,9.642788265798101,7.902448661522757,10.298915984969149
567489,8.75674492331767,10.565240359218173,8.099994214289847,9.318600563894803
564859,8.485726408180582,7.500062500520838,7.511283843070559,8.617030443649409
564961,8.052631578947368,4.584897009628284,8.362846659905593,7.534883720930233
565249,8.61700294254693,10.30910965292664,9.165146023069745,10.384626796293182
565444,10.800019636399337,9.703140161156501,9.371885335726718,9.52941877163145
565830,7.425018562546406,11.5,6.988243515580607,11.146799217246988
566116,8.28,10.674443428938206,7.7727272727272725,11.25
566207,9.926455990505897,9.486512125708447,7.93006438457036,10.276134740499613
566305,9.34611789954654,10.285714285714286,10.425732251750246,8.810544864304976
566402,8.437473632894896,10.44,9.346144859476096,10.10072669117028
566597,11.020430653940108,8.590948140673367,9.72000972000972,8.64000864000864
566694,7.297287436098059,8.15097415461945,7.714285714285714,10.193898354894602
566792,9.467520172051724,9.947368421052632,10.417306429438694,8.325
567192,10.720619766528726,11.4,10.844280072590282,7.33981295127471
567294,6.230769230769231,8.804309546480232,7.902448661522757,10.298915984969149
567490,8.881590633671886,10.34046953391291,8.8125,9.236866412806348
564860,8.871441244916063,7.297317019775728,7.550853856655812,6.988243515580607
565129,6.942896816553238,10.622968234374154,8.897737383792482,10.38462337278721
566306,8.099959500202498,10.125,8.915077518721663,11.314285714285715
566403,6.096764360057485,11.942330658328189,8.526315789473685,12.176470588235293
564763,10.477627578548624,7.333333333333333,9.517992458987381,7.656710703947236
564861,9.409090909090908,7.714313265404519,7.884969707910988,7.518996859489696
565153,7.147079844352483,11.781839603344732,8.202542028534213,10.008612061541326
565345,8.5262933518596,9.169845923946882,10.617929807057045,11.020430653940108
565538,12.638270982402165,8.237274174111569,7.864085304937189,7.653549333503412
565730,11.5,11.25,9.0,8.821799647128014
565923,10.469409121243103,5.26827983346382,10.431830036170496,7.758620689655172
566015,5.727324793861762,7.559984880030241,7.714294191532078,8.372093023255815
566208,10.384599408308603,10.384647337376423,8.785714285714286,10.584016934427094
566307,8.379281450753618,8.63998272003456,8.917414830431504,10.323529411764707
566404,4.378372461658836,10.0,6.906976744186046,11.009719426912065
566598,10.565240359218171,7.875,10.087923173541949,8.742857142857142
566793,10.525405889142561,7.5,10.216188604895661,8.345469719035853
566892,8.345469719035853,7.524602499348359,10.041330612669928,7.851063829787234
567581,8.859388842795067,11.250000000000002,9.936015897625436,9.185576479975753
564764,8.307708284054392,7.2,9.782608695652174,8.059695477839195
564862,9.818199669453945,6.299999999999999,8.076943787035352,7.4605361322843855
565154,5.837853615820583,11.020430653940108,7.105272506937509,9.08180992562734
565346,7.5937262696054075,8.816344523152088,10.409588387525842,11.274737664546883
565539,11.045429442205812,8.34542419845746,8.1000081000081,7.455218317001255
565731,10.431794473194378,12.12247371933412,9.605759994461543,9.00002647066609
565924,9.327289685981247,5.651136506341831,10.020628887246275,6.279062466206434
566016,9.000075000625005,8.196413934975117,8.700029000096666,7.65
566209,9.782608695652174,10.414300591857987,8.581395348837209,10.305359244823274
566308,6.857110204237123,9.0,8.14652363267713,9.870967741935484
566405,3.085718693883848,9.9,6.539072717301121,10.44340607868498
566794,9.346117899546542,9.9,9.756269726824447,9.40179410874474
566893,8.678602423580084,7.448288703946041,10.436992331079548,8.021739130434783
567582,8.506860968302696,10.687500000000002,9.073785366861257,8.419354838709678
564765,9.24658800902467,5.1617571150630654,9.36,7.225341936138118
565155,6.3947200138947,8.25,7.333333333333333,8.912604053196015
565347,10.259979480041041,10.046534991941842,10.19383594352676,10.914905228622583
565540,7.363619628137209,7.854516892665845,7.875000000000001,7.419841664243004
565732,8.4375,11.11767975788164,9.25,9.281279003996888
566017,9.000081818925626,9.160697927325131,8.590948140673367,7.854538314056079
566210,11.142857142857142,10.800019636399337,9.45,9.756318918183055
566309,7.253709690418836,9.0,8.168039771294888,10.741935483870966
566406,2.5312539550843045,10.8,6.532263332470429,10.44340607868498
566600,9.391324763749486,9.34617181956119,9.791219550790714,9.09182745731892
566795,7.779647831105372,8.735281271645189,9.346139467477743,8.848732059889025
566894,9.529411764705882,8.15097415461945,10.844280072590282,8.056458110046863
567583,9.911404951145506,12.000000000000002,9.720015552024883,9.3
564766,9.227859782100989,3.9000130000433333,9.818188193628696,5.785718042674055
565054,11.117647058823529,7.854516892665845,10.855681294516797,7.269219585816022
565156,8.709621228250139,10.2,8.64,9.870967741935484
565348,10.799978400043202,6.893646355941939,10.271694470893605,8.033064490135942
565541,7.8,10.8,8.894128110738954,10.298979689669784
565636,10.462486921891347,9.58062970866176,10.536585365853659,9.079637982621255
565733,8.55,7.2438847710127545,9.310336801433792,6.506016257811737
566018,11.454649587723525,9.0,7.656762129923163,9.623752847769458
566310,7.081943993626251,10.799978400043202,8.123865048265317,10.588235294117647
566499,9.642857142857142,5.999999999999999,7.752467571814286,7.518996859489695
566796,9.610153203130166,4.628558204119416,9.671634573407035,6.464779627070948
566895,10.058823529411764,7.967226175780616,9.580652887623296,7.682945568159923
567090,8.83637970250855,9.529411764705882,9.961174719587106,9.36733738026798
567388,10.200000000000001,9.367366055849093,9.321428571428571,9.543119901930865
567584,11.625,10.636363636363637,10.622968234374154,9.23076923076923
564767,8.886087197578732,4.344842568422649,9.642870918387027,5.073832313868878
565037,11.33997732004536,6.893602354037545,10.855681294516797,7.1404840653155945
565055,11.647058823529411,7.967186992829531,11.454545454545455,8.099979750050624
565157,9.580583351075154,10.125,8.181818181818182,10.57733049209329
565349,12.512164604476576,5.10812191384301,10.551687752800852,7.6460312319136845
565542,6.906992806960017,10.8,9.204555914268084,9.367366055849093
565637,8.391880551512768,9.737672991236096,9.857142857142858,8.923713688620868
565734,10.124981919675145,6.0749696251518746,10.035389349212966,6.03527991698843
566019,11.322617169732807,9.2368177978479,9.26871205201225,10.161290322580646
566311,7.285714285714286,11.930177068943866,7.682908090468072,11.020396917962328
566500,10.6875,5.727272727272727,7.485141103820689,6.657543366497762
566770,8.55,4.432822588589287,9.06568681336729,6.464779627070947
566797,7.826086956521739,5.484357861381683,9.070305413823895,6.51723239002429
566896,9.310360879932551,7.043493572812113,9.516409043293512,7.913806747942668
567091,9.818159504182944,10.6875,10.744886995013271,9.378937495855268
567389,9.0,7.2,9.5625,9.318600563894803
567585,12.0,7.9411764705882355,10.546891479517937,9.075622625527206
564768,9.0,5.9610544442972575,9.668925451976657,5.185433897638344
565056,12.053549904375172,8.000000000000002,12.085714285714285,8.174296927895545
565158,11.911694637090369,9.367366055849093,9.52939775088566,10.193898354894602
565350,10.340403531056317,7.297317019775728,9.529389342613312,7.438790691409574
565543,5.890919801672366,10.2,9.0,9.642876822197596
565638,9.145146540086227,9.775828359212555,9.543095221469637,8.678555931150123
565735,9.160697927325131,7.105244459883,10.309081537198603,6.662329009962324
566020,14.294159688704967,8.25,10.074687013056794,10.384626796293182
566312,7.2,11.739079395306977,7.779647831105372,11.084198858738043
566501,9.17998164003672,7.615384615384614,8.36998326003348,7.460536132284385
566798,8.82694005180779,6.096764360057483,9.08652972449065,6.700725035967127
566897,8.85247352864513,7.9411764705882355,8.612083813937609,8.479345850699051
567092,11.3683911358128,11.25,10.67440619255094,9.947357950149527
567390,8.437500000000002,9.642857142857142,9.84375,10.093476810237028
567586,12.0,6.631578947368421,10.417331037268532,8.631140466278307
564769,9.529422975791736,8.999999999999998,9.065706665265205,8.485726408180582
565057,11.863636363636363,8.470588235294118,11.61001161001161,8.099992636370331
565445,9.450023625059062,14.294033564508442,10.314629920516674,9.887310017873215
566695,9.473684210526315,7.312499999999998,8.678555931150123,6.051718920931965
567093,12.40543893361874,7.788476516300992,10.241379310344827,8.694922622815783
567193,10.2,6.893602354037545,10.330443765603274,8.612061541326257
567295,7.714285714285714,10.799946000269998,6.506016257811737,9.947357950149527
567391,8.526315789473685,9.947368421052632,9.514285714285714,10.223310896418345
564770,8.100011571445101,11.57142857142857,8.68532683262494,9.375
564962,7.788431582955451,7.656727845862456,8.919626929237626,8.121971029197633
565058,11.781839603344732,7.411764705882353,11.462274964410343,8.590901280998835
565351,9.818181818181818,11.739155954686858,9.09182745731892,9.765967836135996
565446,11.195176561836888,13.965469084589362,9.818207320019011,9.671612920558447
565639,8.694900517117768,14.68421052631579,9.302513191165385,11.215393242610187
565736,8.826940051807792,7.061560189415967,9.5625,8.669732724525435
566502,9.20452453517151,8.571428571428571,8.63998272003456,7.714267346982508
566696,10.928571428571429,9.978282561483828,9.185548071034907,6.749994181039499
566990,9.918387588546098,7.3636447314144675,9.367366055849093,5.468361352356142
567094,11.152198156952515,5.2105263157894735,10.020628887246275,7.473220958233
567199,11.089265912025159,7.7727272727272725,10.945945945945946,9.418604651162791
567296,9.0,7.8157689058713,7.243884771012754,8.52630681441388
567392,7.285714285714286,9.679227020326376,9.25,9.545454545454545
567491,6.872739768617761,13.5,7.168154279919079,11.04550475229433
567492,6.750012980794193,10.8000270000675,7.45716416332618,9.98635608962241
564963,9.765936668219856,7.171886206072196,9.156505814772496,8.217398449911697
565059,11.390642797879371,9.529411764705882,11.368421052631579,9.0
565352,9.720038880155519,11.489410593236567,9.99000999000999,10.36366776869021
565447,9.191528474589255,10.32355977517581,9.108455683025742,9.553831455643914
565640,9.775828359212554,12.176470588235293,10.296592717639463,10.800008307698699
565737,9.6,7.322058718843115,9.0,7.33981295127471
566503,9.0,9.0,9.08652972449065,8.078727435074907
566697,9.428571428571429,12.063881122898394,8.345446958684583,7.578947368421052
566991,9.529411764705882,7.417590568780844,9.765967836135996,5.400006967750926
567095,9.642857142857142,6.5,9.185576479975753,7.278267198493217
567200,10.98303223214876,8.571428571428571,10.25,9.627906976744185
567393,8.015637524433632,10.058823529411764,8.91743937379759,10.125
564964,9.642839923500137,7.605655227197822,9.610153203130166,8.631161690429
565060,11.75810244549176,11.571428571428571,11.70798532386783,9.243243243243244
565448,9.169845923946884,9.0,9.197812305288247,7.982594812878586
565738,11.322617169732805,7.524602499348359,9.494515928039482,7.641516642940229
565831,13.499964473777698,10.21624382768602,9.85133803873238,9.926455990505897
565925,7.105244459883,6.750012980794193,9.20452453517151,6.88776915871257
566698,9.34617181956119,8.202542028534213,8.601762299325399,8.715200905317602
566992,9.86540358731459,8.766222381529374,10.298979689669784,6.143719932598722
567201,9.486473666927477,8.608695652173912,8.621841494250845,8.325
567297,7.534901243956381,7.476946082911024,7.392857142857143,7.232168686316736
564965,9.5,11.57144510206443,9.62607021553006,11.785714285714286
565250,11.812573828586428,11.117647058823529,10.636395867866264,9.961174719587106
565449,8.83637970250855,9.865346671743572,8.60440505978578,8.45215921363615
565544,8.05971352196048,10.241396967925805,7.609104743826807,10.5
565641,10.124981919675145,8.100011571445101,10.323514230126133,8.648451013204708
565832,11.659064411217246,7.297317019775728,9.11687127679055,9.50702886333963
565926,6.230769230769231,6.75,9.219489708561687,7.363636363636363
566021,11.30235186593457,10.125,11.36848088674151,10.125
566022,9.418626554945476,11.020363182191092,10.21624382768602,10.193867149115155
566117,14.175035437588592,9.236817797847902,8.826914589505202,6.625770936055789
566504,10.058823529411764,11.142857142857142,9.870967741935484,11.4
566699,9.0,8.666666666666666,8.513513513513514,8.775005484378427
566993,9.72003888015552,8.709705515179081,10.231600487579975,9.620689655172415
567202,8.756744923317672,7.297317019775729,9.077578381397947,8.666666666666666
567298,10.800072000480004,8.735319809764146,8.576480678212562,7.457164163326182
567394,7.788476516300994,8.590909090909092,8.405668307234253,7.682926829268292
564966,8.709663371510691,11.454545454545455,9.224976937557656,11.659090909090908
565251,13.24533300125661,12.176470588235293,12.0297267915382,10.323529411764707
565450,9.0,10.074596792248382,9.169819971528275,8.71652170626503
565545,8.43751318361435,10.180344557941897,7.26051640422925,11.117647058823529
565642,10.698093022465995,9.592117884365637,9.354315977455155,9.262787244944883
565833,11.368391135812798,7.7142857142857135,9.467520172051724,10.657866689824502
565927,6.923076923076923,6.319135491201082,9.52938934261331,7.090909090909091
566023,6.906992806960016,9.169794019256567,10.168857581448263,9.572718570255846
566118,10.674443428938206,9.132339511265425,7.9714285714285715,7.448280998814481
566505,9.0,10.285714285714286,9.818181818181818,11.076923076923077
566700,8.307679526646883,9.268670550254551,8.852451760285442,9.121627784883637
566994,8.590948140673367,8.709705515179081,9.404515515765205,9.0
567203,7.826086956521739,8.162809680952746,8.763157894736842,9.666666666666666
567299,9.72003888015552,8.217427032291443,8.590918853316879,7.896256212287594
567395,7.448288703946043,9.257156081651544,7.8962338643715695,8.307692307692308
564967,8.735281271645189,12.0,8.324979187552032,11.898315168063702
565252,14.580058320233281,11.879976240047519,12.94900601837963,9.623752847769458
565451,8.05971352196048,9.818181818181818,9.250025694515816,9.209302325581396
565546,6.857142857142857,12.053614477194559,6.960948376481838,11.271855603743305
565643,10.124981919675145,9.818181818181818,9.610153203130166,8.729329871676596
565834,10.657866689824498,8.357142857142858,9.787487765640293,10.647872326940385
565928,6.6,8.79071811794911,8.57645040835198,6.75000675000675
566024,7.630451370546457,9.642839923500137,9.947381509712512,9.660532732967463
566119,11.30235186593457,6.545454545454546,9.197812305288247,7.01299156687764
566506,8.265322990455083,9.428571428571429,8.727272727272727,10.714285714285714
566701,8.338223032024953,8.859388842795067,9.327264247941594,9.241623143118312
566995,7.977308987768127,7.363636363636363,9.000029032351717,8.258833245686171
567204,7.544139835705399,8.63998272003456,9.1451686654586,10.241379310344827
567300,9.72003888015552,9.818226446483846,8.804366966015143,8.47936687394008
567396,7.043493572812116,8.55,7.864085304937189,8.142857142857142
565253,14.019257729341787,8.694900517117768,12.94900601837963,8.694900517117768
565835,8.526293351859598,8.345469719035853,10.12498734376582,8.727272727272727
566120,12.063804119565702,7.6056230906717035,11.032258064516128,8.46608734561467
566313,11.137486078142404,8.608695652173912,10.221421270413378,11.357142857142858
566407,7.043478260869565,8.79071811794911,7.256254535159084,9.204555914268084
566601,9.152526860123967,6.906992806960018,9.572718570255846,7.132082200077547
566799,9.642839923500137,13.93552882428653,9.588776085255995,11.134032096940306
566898,9.703140161156503,9.737720881509642,8.43751318361435,8.862608950548015
566996,7.61544319571689,11.045454545454545,8.700029000096666,11.215393242610187
567205,7.544139835705399,9.0,9.141739481684631,9.791219550790714
567493,9.926499783822893,8.462661305488641,8.550021375053438,8.9307554911454
564863,9.0,8.13699744794171,7.676470588235294,8.550021375053436
565159,9.878024687744663,8.83637970250855,10.08,8.904264791771055
565254,12.176470588235293,7.8386970343596225,11.846962952985617,8.774978062554844
565836,7.615384615384614,7.411764705882353,10.51946685783525,8.181818181818182
566121,10.199999999999998,7.403213865784088,11.152198156952515,8.46608734561467
566211,7.7727272727272725,7.826086956521739,8.162790697674419,7.593761865252914
566314,10.799986500016875,9.268670550254551,10.074619347298995,10.525432648671735
566408,7.147079844352483,10.469409121243103,8.00690207372557,10.8000270000675
566602,8.694900517117768,6.230769230769232,9.336439872486102,7.33981295127471
566800,8.678555931150123,12.705919723293302,9.918357226166096,10.92861045932307
566899,8.43751318361435,8.85247352864513,8.000017777817284,8.485726408180582
566997,5.906286914293214,9.96921543197626,8.35717270418823,10.842528222463168
567206,8.694944728626197,7.3125,9.135345214545273,9.197812305288247
567494,11.020430653940108,8.437473632894898,9.000023684272854,8.844819961362102
564864,8.660361018186757,7.476946082911025,7.714285714285714,8.237316058698504
565160,7.9024197501957305,9.5,9.0,8.628874875128737
565255,10.903804216137631,5.522714721102906,11.340011340011339,8.099983800032401
565837,11.249999999999998,7.163279925061071,11.47498565626793,8.64000864000864
565929,7.8,8.265272386643321,7.807219509374085,9.663147723002398
565931,7.714285714285714,9.391263516245582,7.4249907187616015,9.51134201967723
566122,8.79071811794911,8.379281450753618,11.385569603782177,8.919626929237626
566212,7.578947368421052,7.363636363636363,8.142857142857142,7.440950740906095
566315,11.25,10.38463535506799,10.669337630100598,10.800009391312514
566409,7.605655227197822,11.659143905199569,8.448979591836734,10.440041760167041
566603,6.882352941176471,4.846153846153847,8.909982180035641,6.527479700527143
566801,8.723063502979226,13.034572652225188,9.775853641505481,11.1724523188011
566900,7.524602499348359,8.5,7.8320730260656894,8.6
566998,7.854559735563155,10.302645135059388,8.742882122520351,10.91097385064911
567207,9.553875550386309,8.56095472937871,9.129502970865447,9.0
567495,11.423098890574789,9.359962560149759,9.900024750061876,9.204524535171512
564865,8.0,7.892331976406082,7.411764705882353,8.325020812552031
565161,9.0,9.878024687744665,8.202542028534213,8.357142857142858
565739,10.188717693274313,7.363636363636363,9.642891581755649,7.854559735563155
565838,9.5,7.875,10.271727965513081,8.454545454545455
565932,7.615384615384615,9.367308704862431,6.923076923076923,8.476734329378687
566123,12.558168739927302,8.999966666790122,11.616306084432754,8.691757008884908
566410,7.125029687623698,8.694900517117768,8.100011571445103,8.702464954603382
566604,7.411764705882353,6.42857142857143,8.307684319534308,7.02000702000702
566802,6.7499900735440095,11.11767975788164,9.075622625527206,10.515811612234971
566901,7.403249687902219,9.295097205077385,8.608714366770363,9.281264501975784
567496,13.235294117647058,5.023232450081627,10.350025875064688,8.156224511798401
567587,10.067830738409281,7.977254597148643,10.180344557941897,10.855681294516797
564866,7.2,8.307708284054392,6.813077744787154,8.287145123059648
565061,9.947381509712512,8.338259818411231,10.647894822461142,9.06717771220554
565162,9.391324763749486,11.020363182191096,8.590918853316879,9.378937495855268
565353,9.75,6.545454545454546,11.152198156952513,7.308276171636219
565740,11.340045360181438,6.6521739130434785,9.759059660384724,7.168154279919079
565839,9.409090909090908,8.181855372069872,9.865375129446992,8.590928615746854
565933,7.714301457758077,9.737720881509642,7.3636447314144675,8.723083633141256
566124,13.13517063559631,9.22778969753356,12.150030375075936,8.816290545752874
566213,8.526315789473685,10.714285714285714,8.560975609756097,10.384599408308603
566411,10.080040320161283,10.799960727415536,8.425549841595407,9.658513028017005
566605,7.232129942625102,10.714285714285714,8.43748493306262,9.779535259476582
566803,6.857142857142857,8.345424198457462,9.079637982621255,9.45000945000945
567096,7.411721107522897,5.5,7.755302648292237,6.21000621000621
567497,10.058823529411764,7.3124542971606425,9.923102366929147,8.826889127349512
567588,10.525459408336976,5.170201765528159,9.95903271972577,10.020628887246275
564867,7.061527597649849,8.816344523152088,7.75,8.567324167931092
565062,9.878060826903447,9.50702886333963,10.800007448280999,9.6
565163,10.469409121243103,10.340403531056317,9.494515928039482,9.642847303217039
565354,9.529411764705882,7.0,11.195135603823907,7.779667609887805
565741,10.046534991941842,6.567558692488253,9.418626554945478,6.929215803921776
565840,9.45,8.379324791939295,9.09182745731892,8.208013132821012
565934,8.2174091682808,9.529411764705882,7.417590568780844,8.39497209239007
566125,9.878096966326662,8.415540698489878,11.045467097121701,8.437464843896484
566214,8.0,11.87997624004752,8.709684443293906,10.70688732164886
566412,10.462526156315391,11.368361219151478,8.879206549270537,9.281220996184386
566606,7.714271938800108,9.96921543197626,8.45215921363615,9.857142857142858
566804,8.55,10.34994825025875,9.077578381397947,10.06362721488435
567097,7.424962875185623,6.612258392364067,8.09997300009,6.750014673944944
567498,10.0,8.357083163691689,9.959032719725771,8.554421566647262
567589,10.607180739931213,4.959163431985993,9.504015206424329,9.623752847769458
564868,7.2,9.327289685981247,8.0,8.405668307234253
565063,11.46576913119059,11.185682326621924,11.266195155536083,9.873126960353014
565164,9.5,10.91487039389278,9.663147723002398,9.094727268708139
565355,9.71998056003888,8.4375,10.928571428571429,7.54054054054054
565742,6.567585317798157,7.4249907187616015,8.790718117949112,6.991077670605063
565841,9.857142857142858,10.607180739931213,9.0,9.209323742613355
565935,8.2174091682808,11.842105263157896,8.010997814283312,9.504015206424329
566126,12.558168739927302,7.363598111178643,11.352285627597304,7.8510304211471444
566215,9.5,8.25,9.0,10.241370481577171
566413,10.477627578548624,12.149939250303749,8.800019555599013,9.737672991236094
566607,8.150928017116948,10.067779546136363,8.43748493306262,9.45
566805,9.0,10.22722623988073,8.844819961362102,10.008612061541326
567098,5.399984571472653,6.381829785145064,7.071403316416727,6.319155658676233
567499,9.428571428571429,10.124949375253124,10.125009040186645,8.735268425681102
567590,10.98308807826467,6.113196012837712,10.071452551077503,9.08652972449065
564869,7.285714285714286,9.857142857142858,7.913786281218723,10.363636363636363
565064,12.078963261793765,11.637890903824472,11.106382978723405,10.274327190860893
565165,10.5,10.125,9.378937495855268,9.480930505237412
565356,9.17998164003672,6.749984659125775,10.594950120190026,9.204555914268084
566507,8.844842835935925,10.607123915850151,8.074781448189622,8.925627211262158
567099,6.749984659125775,10.058823529411764,8.09997300009,9.391294139897674
567500,8.181818181818182,11.465722011720516,9.61017763574376,9.671634573407033
564771,9.818181818181818,6.622629013907521,9.225,8.742832163336676
564870,8.181818181818182,11.399999999999999,8.1,10.363636363636363
564968,10.56517145577628,7.4680692168740075,9.566891468931225,9.566914067851862
565065,14.03997192005616,11.290868033207154,11.785714285714286,10.403650635503421
565166,10.698093022465995,9.0,9.947357950149527,9.268670550254551
565357,9.0,7.559984880030241,9.81819297521929,8.912630012262147
565547,9.0,9.5625,8.25,9.079637982621255
565644,10.674368956423459,11.25,8.0689376933183,9.428571428571429
566508,8.237316058698504,10.60712391585015,8.074781448189622,9.148767891543711
566608,9.152526860123965,10.30910965292664,8.099992636370331,9.642876822197596
566999,5.303561957925075,5.666645679090077,6.5675675675675675,7.44227906815743
567100,6.479987040025921,8.660361018186757,7.909066942221386,9.191469805383393
567397,7.081978822916104,7.788476516300992,6.2100062100062114,7.755327399284467
567501,8.181818181818182,11.21531559805786,10.384615384615385,9.354315977455153
567591,8.694944728626197,10.968767138698654,9.48651212570845,9.200020444489878
564772,10.180294490837735,6.749987946450096,9.737696936313988,7.289985420029159
564871,8.274180202935156,10.799999999999999,7.745895290249762,9.972972972972974
564969,10.414255959268688,8.099983800032401,9.627884586314915,9.959008230321125
565066,15.79242303316409,9.58062970866176,12.348837209302326,8.999976923136096
565167,10.588235294117647,10.173913043478262,10.020628887246275,9.96923843787572
565358,9.152526860123967,8.5,9.378937495855268,9.86540358731459
565548,10.285714285714286,12.342821877651778,8.5,8.65046863986672
565645,11.045429442205814,12.980794193834987,8.0689376933183,10.155972620158368
566509,8.345469719035853,8.790656787642847,8.327118368445548,8.42202607525328
566609,9.0,9.580629708661759,8.25,10.8
567000,5.062499999999999,4.874979687584635,6.394736842105263,7.05879584785942
567101,8.470588235294118,6.749984659125775,7.941153114255545,8.999970967835589
567398,8.844842835935925,7.714301457758077,7.8300078300078315,7.67046326189007
567502,10.565217391304348,11.571345918957723,10.35,9.798371292949527
567592,8.379324791939295,11.73913043478261,9.230792899468973,9.38299868723125
564773,8.852429992032812,9.529397750885659,9.798371292949527,10.8
565168,8.5,10.028585755122508,9.436902365924627,9.818189932388373
565452,8.15092801711695,10.894736842105264,8.27027027027027,10.153846153846153
565549,10.5,12.656210449342344,7.9411764705882355,8.81051704156101
565646,8.4375,12.673495252031126,7.874975390701905,10.44340607868498
566512,8.379324791939295,8.678555931150122,8.579455288701473,7.809904446438932
567001,5.74466862836462,4.242845020442799,6.284477340967809,6.885873690526286
567102,7.524602499348359,8.999930769763308,7.485141103820689,9.732512872033153
567399,10.384635355067992,8.307692307692308,7.896233864371571,7.977281792365673
567593,9.671656226352576,11.514688948986839,10.071452551077503,10.762252814339602
564774,7.838697034359621,10.173913043478262,8.929119796661737,10.063654661190292
564970,9.11687127679055,10.058823529411764,9.818159504182944,9.794117647058824
565256,8.345424198457462,9.86540358731459,6.882332699021473,9.679254414390957
565453,6.479987040025921,10.38463535506799,8.660385528665593,10.095660952748654
565550,11.117647058823529,9.75,9.0,8.890254744213102
565647,8.1,10.285714285714285,8.205858218064066,10.3846299085733
566025,9.44995275023625,7.7727272727272725,10.241343995365533,9.658536585365853
566316,10.340403531056317,9.191528474589251,10.554535859512857,8.126221481768429
566510,8.0,7.132062014977329,8.669732724525435,7.1681352494378325
566702,7.515448421755832,11.42303298833466,7.913765814600639,9.418593699309652
566902,10.622915990439378,9.0,10.022704493853423,9.478733488014349
567301,7.105263157894737,7.544106552784481,8.769208284081325,7.0352013588713245
567400,9.947368421052632,7.854559735563155,8.405668307234253,6.8999999999999995
567594,9.818181818181817,12.980794193834987,10.180344557941897,10.44340607868498
564775,8.338223032024953,7.656727845862456,9.141717887058446,9.572744677717596
564971,8.625,7.967226175780616,9.837186425147848,8.756756756756756
565067,16.085072159420935,11.028153481473968,12.13953488372093,10.583991532806774
565257,8.816290545752874,8.865684874156528,6.887726988869432,9.59504925210682
565454,6.872739768617761,9.310360879932551,8.756756756756756,9.59504925210682
565551,10.5,9.75,9.529411764705882,8.890254744213102
565648,7.714285714285714,8.881590633671886,8.65046863986672,9.629384097040695
566026,10.046464900163254,9.71998056003888,10.053170099638086,9.959008230321123
566317,10.067779546136363,8.561017370816442,10.899062570527395,8.072173270281722
566511,8.5,5.939988120023759,8.678579177302836,6.690259566141977
566703,7.559984880030241,11.739079395306977,7.474550933725649,9.759024386717607
566903,13.775453977738865,8.816344523152088,12.252059656942329,7.848855462454563
567302,7.0,6.63932249402461,8.774978062554844,7.085091308316365
567401,10.800019636399341,7.411764705882353,8.590924710772203,7.105255678678233
567595,8.307679526646881,11.781839603344732,9.580652887623296,10.65138591870268
564776,8.485690040885597,9.169845923946882,9.132339511265425,9.750027083408565
564972,8.217391304347826,7.147079844352483,10.04648826398078,8.008481363119799
565068,13.72126648765086,9.931034482758621,12.492527990650753,9.72
565258,8.357083163691689,8.05971352196048,7.105233241123194,9.225
565455,8.150974154619451,8.83637970250855,9.4128526723419,9.99000999000999
565552,10.477627578548624,11.571395510298544,9.933971635822298,9.310344827586206
565649,7.5,7.518996859489695,8.686941414014933,9.062949738391241
566027,10.698093022465995,9.818146115832308,9.679227020326378,9.362888124373994
566318,10.98303223214876,10.000055555864197,9.947357950149527,9.084129129213325
566513,8.0,5.170201765528158,8.12390818390829,6.929197407789905
566704,8.576450408351981,14.086895274368372,7.15660494998509,11.02815348147397
566904,13.254497256373613,9.562559765998538,12.2343367676976,8.2174091682808
567303,6.157894736842105,7.967186992829531,8.921723614393715,6.692290532588378
567402,10.241396967925809,8.4,8.621863230022237,7.389465905825363
567596,9.0,10.046534991941842,8.85247352864513,10.747583250080828
565259,8.099959500202498,9.152526860123965,7.258041103093216,8.76923076923077
566216,9.918387588546098,6.6393551464838465,11.495072267469839,8.43750753348887
566319,10.98303223214876,7.411764705882353,9.424510519791474,7.8962338643715695
566705,9.787487765640293,8.571428571428571,7.460506682877151,9.613614514512467
566905,12.04613531363798,9.000064286173473,11.630724497213473,8.2174091682808
565260,9.449952750236248,8.639982720034558,7.874975390701905,9.23076923076923
565456,9.61020206848159,8.217391304347826,9.264705882352942,9.318575824269182
565743,6.319175826280111,8.15097415461945,7.485163336957102,8.579455288701473
565842,9.0,6.882352941176471,9.84375,7.646010932733688
565936,11.571395510298544,9.310360879932553,9.321428571428571,9.077601857934239
566028,11.290929619872035,9.84375,9.272727272727273,9.166666666666666
566127,8.217462760545741,8.437473632894896,9.000025000069446,6.9910589445376
566217,9.72003888015552,7.0615601894159665,11.181852066218383,7.714298679493578
566320,9.553831455643914,6.428571428571429,8.921723614393715,7.56000756000756
566414,6.394745256243758,11.368480886741507,8.937937198577378,10.241396967925805
566706,10.6875,10.698093022465995,7.969869915819379,10.53655966692764
