game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
567107,1.2,3.0,1.9333333333333333,4.1
567406,10.5,3.6,4.444444444444445,3.272727272727273
567507,5.333333333333333,4.166666666666667,3.090909090909091,3.2777777777777777
567601,2.1538461538461537,1.0909090909090908,2.0,1.875
564782,4.666666666666667,1.5625,2.85,2.1739130434782608
564977,1.7272727272727273,3.0,2.2,2.6666666666666665
565074,2.25,2.0833333333333335,2.388888888888889,2.1904761904761907
565174,4.0,6.333333333333333,3.0,5.0
565364,4.8,4.0,4.75,2.125
565463,1.9,2.5,2.230769230769231,4.363636363636363
565751,3.1666666666666665,0.9090909090909091,1.6470588235294117,1.4285714285714286
566134,4.5,1.5,3.3,1.7391304347826086
566615,1.6666666666666667,2.0,3.6666666666666665,2.466666666666667
566815,2.375,2.4,2.6666666666666665,2.1176470588235294
567006,4.428571428571429,2.0,4.076923076923077,2.75
567108,1.7,2.0,1.9375,4.444444444444445
567407,7.333333333333333,3.0,4.75,3.1666666666666665
567602,2.5,1.0,2.0,1.619047619047619
564783,3.8333333333333335,1.7142857142857142,2.380952380952381,2.125
564875,3.0,1.9230769230769231,2.7142857142857144,2.0
565075,1.8333333333333333,1.7142857142857142,2.4210526315789473,1.7391304347826086
565265,3.8,3.0,4.125,3.4444444444444446
565365,6.75,2.3333333333333335,4.666666666666667,2.0
565752,3.6,1.0,2.0,1.2272727272727273
566517,2.7142857142857144,1.75,3.8333333333333335,2.3846153846153846
567007,5.0,2.25,4.818181818181818,2.8181818181818183
567109,1.7142857142857142,2.1818181818181817,1.7272727272727273,3.4615384615384617
567214,1.1428571428571428,2.1666666666666665,1.6,2.3
567408,5.25,3.142857142857143,4.0,4.111111111111111
567508,4.0,4.285714285714286,3.1666666666666665,3.176470588235294
567509,2.6666666666666665,2.6666666666666665,2.5625,2.9375
564876,2.6,1.8,3.6,2.0476190476190474
564978,1.7272727272727273,2.2222222222222223,2.2857142857142856,2.6875
565175,8.0,3.7142857142857144,4.2,5.0
565266,3.8,2.5,3.5,3.0
565366,6.75,3.1666666666666665,5.375,2.2666666666666666
565556,1.6,1.6428571428571428,1.7333333333333334,1.7727272727272727
565653,1.9166666666666667,1.8,2.2916666666666665,2.0454545454545454
565848,2.272727272727273,4.0,3.0,4.3
566223,2.8333333333333335,2.076923076923077,2.25,1.8421052631578947
566420,1.3333333333333333,4.2,1.4583333333333333,2.526315789473684
566518,2.888888888888889,2.2,3.769230769230769,2.6
566712,2.625,1.5714285714285714,2.6875,1.25
567008,4.666666666666667,2.0,5.75,3.25
567215,1.4545454545454546,3.2,1.5454545454545454,2.8
567510,2.7777777777777777,3.1666666666666665,3.3333333333333335,2.5384615384615383
564877,3.4,1.3076923076923077,4.375,1.7307692307692308
564979,2.857142857142857,2.142857142857143,2.5714285714285716,2.411764705882353
565176,3.0,4.8,3.5714285714285716,4.444444444444445
565267,2.2857142857142856,2.5714285714285716,3.0833333333333335,2.4285714285714284
565367,4.4,1.4444444444444444,4.75,2.4615384615384617
565557,2.6,1.5714285714285714,2.3846153846153846,1.7619047619047619
565654,2.3,1.8571428571428572,2.2083333333333335,2.25
565849,3.5,3.6,3.142857142857143,4.555555555555555
566224,1.5,1.9090909090909092,1.6842105263157894,1.7777777777777777
566421,1.2222222222222223,2.1,1.434782608695652,2.4
566519,3.7142857142857144,1.5714285714285714,3.6153846153846154,2.176470588235294
566713,2.7777777777777777,1.3333333333333333,4.0,1.0909090909090908
567009,4.666666666666667,2.5,5.75,3.0
567216,1.8181818181818181,2.25,1.5,2.076923076923077
567511,3.625,2.4285714285714284,4.5,2.6666666666666665
564878,2.2222222222222223,1.9166666666666667,3.1818181818181817,2.04
564980,2.625,2.625,2.375,2.5294117647058822
565177,2.1666666666666665,6.0,2.7777777777777777,4.666666666666667
565268,2.2857142857142856,2.375,3.8,2.0714285714285716
565368,6.0,2.6666666666666665,4.0,2.6923076923076925
565558,2.6666666666666665,2.4444444444444446,3.2,2.388888888888889
565655,3.5,1.75,2.45,2.1578947368421053
565850,2.625,2.111111111111111,2.8125,3.6363636363636362
566225,1.8571428571428572,2.625,1.8125,1.8333333333333333
566422,1.3636363636363635,2.625,1.36,2.6842105263157894
566520,4.166666666666667,1.9166666666666667,3.357142857142857,2.533333333333333
566714,3.0,1.4444444444444444,3.5,1.15
567010,4.0,1.1428571428571428,5.666666666666667,1.9090909090909092
567217,1.3571428571428572,2.0,1.24,2.4166666666666665
567512,4.142857142857143,3.5714285714285716,4.5,2.857142857142857
564879,3.25,3.1666666666666665,2.923076923076923,2.25
565656,5.75,1.2222222222222223,2.4,1.8181818181818181
566226,2.1666666666666665,3.125,1.875,2.5
566423,2.25,1.7777777777777777,1.6818181818181819,2.111111111111111
566521,4.142857142857143,1.3333333333333333,3.2666666666666666,2.0
566715,3.5,2.625,3.923076923076923,2.4375
566912,4.0,5.0,2.7222222222222223,4.875
567011,3.3333333333333335,3.75,3.923076923076923,3.8461538461538463
567309,1.5555555555555556,2.2222222222222223,1.2,3.5
567603,1.9333333333333333,1.7777777777777777,2.16,2.9166666666666665
564880,2.625,2.7142857142857144,2.769230769230769,2.111111111111111
565559,3.0,2.3333333333333335,3.3333333333333335,2.0
565657,6.666666666666667,1.0,2.588235294117647,1.3125
565851,3.142857142857143,2.3,2.5,3.1875
565943,1.9090909090909092,2.625,2.2,2.6
566033,2.4,14.0,2.235294117647059,5.444444444444445
566227,1.8888888888888888,2.6666666666666665,1.9411764705882353,2.7857142857142856
566424,2.0,2.125,1.6956521739130435,2.25
566522,4.285714285714286,1.375,3.5,1.9
566716,4.4,3.6,3.2857142857142856,2.3529411764705883
566913,3.4285714285714284,5.0,2.2857142857142856,6.166666666666667
567012,3.3333333333333335,6.0,4.0,3.857142857142857
567218,1.75,2.8333333333333335,1.25,3.0
567310,1.7142857142857142,2.857142857142857,1.2777777777777777,3.727272727272727
567604,2.0833333333333335,1.5833333333333333,2.0,2.235294117647059
564881,3.3333333333333335,3.0,3.0714285714285716,2.176470588235294
565560,4.0,3.5,3.5,2.25
565658,4.0,1.3636363636363635,2.4375,1.5333333333333334
565852,4.5,2.0,2.8,2.5238095238095237
565942,1.9090909090909092,3.1666666666666665,2.0,2.375
565944,1.5,2.0,2.0,2.5
566034,1.8333333333333333,8.0,1.8,4.6
566228,2.375,3.142857142857143,2.5714285714285716,2.8461538461538463
566425,2.8333333333333335,8.5,1.7619047619047619,2.588235294117647
566523,5.6,1.2727272727272727,3.857142857142857,1.8333333333333333
566717,3.2857142857142856,2.25,2.933333333333333,2.235294117647059
566914,4.0,2.6666666666666665,2.35,5.0
567013,2.7777777777777777,3.0,3.25,2.8947368421052633
567219,1.2727272727272727,2.3333333333333335,1.2,2.909090909090909
567311,2.0,2.8,1.75,3.4545454545454546
567605,2.0,1.6666666666666667,1.92,2.2941176470588234
564784,1.5555555555555556,1.7,2.130434782608696,2.176470588235294
565076,1.8888888888888888,2.0,2.0,2.619047619047619
565753,3.4,3.5,3.272727272727273,4.142857142857143
565945,2.375,2.0,2.3125,2.2
566035,1.3,4.166666666666667,1.75,3.923076923076923
566135,1.4,6.333333333333333,1.7142857142857142,2.6470588235294117
566229,2.5,4.0,2.0,3.090909090909091
566426,3.1666666666666665,5.333333333333333,2.0,3.6363636363636362
567312,2.3333333333333335,2.7777777777777777,1.5833333333333333,3.25
564785,1.9375,1.3529411764705883,2.0,1.76
565077,1.875,1.7333333333333334,2.25,2.5
565269,1.4615384615384615,1.1111111111111112,1.75,2.1875
565754,2.3333333333333335,2.0,1.8888888888888888,3.3333333333333335
565946,2.0,3.0,2.0,2.5294117647058822
566036,2.3333333333333335,2.5,1.8,2.2
566136,1.4,4.2,1.2941176470588236,2.4705882352941178
566325,3.25,5.4,3.8461538461538463,4.416666666666667
566427,8.5,4.0,2.4615384615384617,3.4615384615384617
566616,6.0,8.0,3.3636363636363638,3.25
566915,4.0,2.3333333333333335,2.3,2.6
567110,2.75,1.7142857142857142,2.3333333333333335,1.5555555555555556
567313,4.0,2.5555555555555554,1.9090909090909092,3.0
567409,2.8,2.4166666666666665,3.2,2.7058823529411766
567606,4.125,1.5555555555555556,2.380952380952381,2.0
564786,2.066666666666667,1.411764705882353,2.260869565217391,1.8695652173913044
565078,1.4444444444444444,1.75,2.0,2.55
565270,1.2666666666666666,1.125,1.5909090909090908,1.875
565755,1.3333333333333333,1.3333333333333333,1.7777777777777777,2.5555555555555554
565947,2.0,1.875,1.9444444444444444,2.5714285714285716
566037,1.8571428571428572,2.5,1.894736842105263,2.357142857142857
566137,1.7777777777777777,4.0,1.5,2.6666666666666665
566326,3.0,7.0,3.923076923076923,5.3
566428,8.0,3.111111111111111,3.4,2.933333333333333
566617,2.8,3.5,3.0,3.5
566916,3.0,2.142857142857143,2.6666666666666665,2.6
567111,2.090909090909091,1.6666666666666667,2.0,1.7647058823529411
567314,8.0,3.4,2.2,3.3636363636363638
567410,8.0,3.0,3.1818181818181817,2.611111111111111
567607,3.7142857142857144,1.3636363636363635,2.5789473684210527,1.6470588235294117
564787,2.4615384615384617,1.5,2.391304347826087,1.8695652173913044
565079,2.25,1.5,2.769230769230769,2.823529411764706
565271,1.2857142857142858,1.125,1.4782608695652173,2.0
565756,1.5833333333333333,1.8333333333333333,2.0,2.625
565948,2.4444444444444446,1.875,2.15,2.25
566038,1.8,2.8,2.2,2.2142857142857144
566138,3.75,3.0,1.6875,2.533333333333333
566327,2.2,4.2,4.166666666666667,4.166666666666667
566429,7.5,2.727272727272727,3.0,2.823529411764706
566618,2.6666666666666665,3.0,2.6666666666666665,4.571428571428571
566917,2.5,1.6363636363636365,3.142857142857143,2.2941176470588234
567112,2.6923076923076925,3.5,2.6666666666666665,1.8333333333333333
567315,5.5,3.5,2.5555555555555554,3.4
567411,15.0,3.142857142857143,3.5,3.2
567608,5.2,1.4545454545454546,2.75,1.4
564788,3.125,2.4,2.391304347826087,3.0588235294117645
565272,1.5,2.1666666666666665,1.5416666666666667,2.2857142857142856
565464,1.0,1.4444444444444444,1.4705882352941178,2.1875
565757,1.4166666666666667,2.7777777777777777,1.7222222222222223,3.0625
565949,1.6363636363636365,3.0,1.565217391304348,2.2857142857142856
566328,2.7,1.375,3.923076923076923,1.8181818181818181
567412,3.6,2.625,3.1666666666666665,2.625
564789,4.0,2.0,2.24,3.111111111111111
565080,2.125,1.8461538461538463,2.1875,2.5555555555555554
565273,1.5,4.25,1.5833333333333333,3.0833333333333335
565369,2.8,4.333333333333333,2.75,5.5
565465,0.875,1.5,1.4375,2.357142857142857
565758,1.0666666666666667,2.5555555555555554,1.65,3.1333333333333333
565950,1.7272727272727273,2.111111111111111,2.0,1.65
566139,2.3333333333333335,6.6,1.7058823529411764,3.411764705882353
566329,3.125,1.5,3.5714285714285716,1.5833333333333333
566619,2.857142857142857,1.8181818181818181,3.0,1.631578947368421
566816,1.5,7.0,2.6666666666666665,4.222222222222222
567113,2.909090909090909,4.25,2.65,4.2727272727272725
567316,4.5,2.75,3.111111111111111,2.0625
567413,2.4285714285714284,11.0,2.5833333333333335,3.6
567513,2.0,1.25,2.526315789473684,2.3529411764705883
564790,4.4,2.1,2.5238095238095237,2.9444444444444446
565081,2.625,2.0,2.235294117647059,2.45
565274,2.1,4.0,1.7391304347826086,3.076923076923077
565370,3.2,6.5,3.2857142857142856,4.833333333333333
565466,2.0,2.0,1.4666666666666666,2.4285714285714284
565759,1.0909090909090908,2.3,1.65,2.9375
565951,1.9,1.4166666666666667,1.9473684210526316,1.5263157894736843
566140,2.7142857142857144,8.0,1.9411764705882353,3.263157894736842
566620,2.7777777777777777,2.125,3.1538461538461537,1.631578947368421
566817,1.8181818181818181,7.0,2.7857142857142856,4.444444444444445
567114,3.25,3.75,3.357142857142857,4.777777777777778
567317,5.0,2.8,3.857142857142857,1.8
567414,2.111111111111111,11.0,2.357142857142857,3.6
567514,2.1666666666666665,1.6,2.0526315789473686,2.176470588235294
564981,3.0,2.4,1.7826086956521738,2.625
565082,2.7777777777777777,2.2857142857142856,2.3529411764705883,2.3
565371,3.6666666666666665,3.75,2.5555555555555554,5.166666666666667
565853,2.6666666666666665,4.833333333333333,2.2142857142857144,3.9285714285714284
566141,2.857142857142857,5.6,2.0,4.6923076923076925
566621,2.6,2.142857142857143,3.3846153846153846,1.8125
567115,3.375,3.0,3.0625,4.2
567220,1.0714285714285714,2.25,1.25,1.608695652173913
567318,3.8,2.3333333333333335,3.857142857142857,2.3333333333333335
567415,1.8888888888888888,,3.0,4.0
564882,2.25,2.5,2.769230769230769,2.2666666666666666
564982,3.0,2.7142857142857144,1.875,2.6
565178,3.2,3.7142857142857144,1.9375,3.7142857142857144
565372,2.0,3.0,1.7142857142857142,2.3636363636363638
565467,1.8,1.75,1.5,3.5
565659,4.666666666666667,5.75,4.0,6.666666666666667
565854,2.3333333333333335,4.5,2.0714285714285716,3.6
566230,2.7142857142857144,2.0,2.6,1.9230769230769231
566818,2.875,2.0833333333333335,3.3846153846153846,2.5238095238095237
567014,3.8,1.2,3.6,1.2727272727272727
567116,4.833333333333333,2.8333333333333335,3.0588235294117645,3.5714285714285716
567221,0.6923076923076923,1.875,1.3529411764705883,1.5
567515,2.2857142857142856,2.7,1.9090909090909092,2.1052631578947367
564883,2.25,4.0,2.8181818181818183,2.923076923076923
564983,3.0,2.4285714285714284,1.9090909090909092,2.625
565179,5.666666666666667,2.4444444444444446,2.357142857142857,3.4285714285714284
565373,1.7,3.1666666666666665,1.75,2.6842105263157894
565468,2.2222222222222223,2.2857142857142856,1.7058823529411764,3.0833333333333335
565660,2.6666666666666665,2.625,2.7777777777777777,3.7
565855,3.1666666666666665,5.0,2.1333333333333333,3.1333333333333333
566142,2.7142857142857144,3.5714285714285716,2.1875,3.25
566231,3.142857142857143,1.2727272727272727,3.0,1.4375
566718,2.909090909090909,2.0,2.611111111111111,3.1818181818181817
566824,2.111111111111111,2.111111111111111,2.8666666666666667,2.45
567015,4.4,0.8333333333333334,4.0,1.2083333333333333
567117,4.166666666666667,2.888888888888889,3.1578947368421053,3.3636363636363638
567222,0.5384615384615384,2.6,1.3157894736842106,1.8235294117647058
567487,2.2857142857142856,2.1,1.9473684210526316,2.1666666666666665
567516,1.5384615384615385,2.0,1.52,2.05
564884,1.6666666666666667,2.0,2.2142857142857144,1.8095238095238095
564984,3.6666666666666665,1.75,2.0,2.176470588235294
565180,4.25,1.5454545454545454,2.466666666666667,3.125
565374,1.6,3.0,2.0,3.066666666666667
565469,2.2,2.625,1.631578947368421,3.1666666666666665
565661,1.75,3.2857142857142856,2.4545454545454546,4.222222222222222
565856,3.5,3.6666666666666665,2.0714285714285716,3.0625
566143,2.4444444444444446,2.875,2.8461538461538463,2.7857142857142856
566232,3.2857142857142856,1.4166666666666667,2.769230769230769,1.75
566719,4.0,1.7,2.6315789473684212,2.3333333333333335
566825,2.4,1.8,2.6470588235294117,2.1
567016,4.2,1.0,5.333333333333333,1.2173913043478262
567118,4.5,1.8,3.4705882352941178,2.5714285714285716
567223,0.7777777777777778,1.7777777777777777,1.4444444444444444,1.619047619047619
567517,1.8,2.0,1.894736842105263,2.2777777777777777
564885,1.7142857142857142,4.333333333333333,1.4666666666666666,3.7142857142857144
564985,4.666666666666667,1.8333333333333333,2.45,1.9444444444444444
565083,1.2727272727272727,0.9,1.95,1.0
565181,5.5,2.875,3.25,2.642857142857143
565275,1.5,3.1666666666666665,1.8,3.6153846153846154
565375,1.4,3.4285714285714284,2.0,2.2941176470588234
565561,1.1666666666666667,1.8181818181818181,1.5833333333333333,2.6666666666666665
565857,3.2,1.5454545454545454,2.4615384615384617,2.0555555555555554
566007,1.5,1.8,1.9333333333333333,2.0588235294117645
566039,1.5,2.375,1.8125,2.235294117647059
566233,3.142857142857143,1.3,3.5454545454545454,3.2142857142857144
566524,1.875,1.5454545454545454,2.5,1.6363636363636365
566720,4.833333333333333,1.25,2.789473684210526,1.7272727272727273
567017,4.0,1.25,5.166666666666667,1.35
564886,1.3333333333333333,5.5,1.4285714285714286,4.083333333333333
564986,3.5714285714285716,2.3,3.3076923076923075,2.2941176470588234
565084,1.6666666666666667,0.8888888888888888,2.210526315789474,1.0
565182,3.5,2.5714285714285716,2.769230769230769,2.642857142857143
565276,1.5,3.2857142857142856,1.8,3.75
565520,1.0769230769230769,1.8181818181818181,1.5217391304347827,2.4375
565562,1.3,2.090909090909091,1.7272727272727273,2.3529411764705883
565662,2.125,2.5,3.0,1.7777777777777777
565858,2.6666666666666665,1.1666666666666667,2.6666666666666665,1.8571428571428572
566040,1.8,2.4444444444444446,1.875,2.1666666666666665
566234,4.0,1.25,4.0,2.5294117647058822
566430,3.4285714285714284,3.5,4.5,3.2857142857142856
566525,1.4166666666666667,1.4,1.8823529411764706,1.65
566721,6.5,1.0,3.0588235294117645,1.608695652173913
567018,3.0,1.8333333333333333,5.166666666666667,1.3
564887,1.4444444444444444,4.4,1.6923076923076923,4.636363636363637
564987,2.2222222222222223,2.0,2.5625,2.1052631578947367
565183,4.8,3.1666666666666665,4.0,3.0
565376,2.0,3.4,2.4545454545454546,2.3125
565377,5.666666666666667,2.4,3.0,2.6923076923076925
565563,1.3076923076923077,1.75,1.6363636363636365,2.3529411764705883
565663,1.75,1.8,2.4166666666666665,1.875
565859,3.4,0.9166666666666666,2.8181818181818183,1.6818181818181819
566041,3.2,2.5,1.875,2.2222222222222223
566235,4.666666666666667,1.5,3.6153846153846154,2.411764705882353
566431,3.4444444444444446,2.5,4.333333333333333,3.6666666666666665
566526,1.6666666666666667,1.6,1.7058823529411764,2.0
566722,7.25,1.125,3.388888888888889,1.608695652173913
567019,18.0,1.875,6.166666666666667,1.1428571428571428
565086,1.5454545454545454,3.8333333333333335,1.8095238095238095,3.3846153846153846
565277,1.8461538461538463,5.5,1.8571428571428572,5.571428571428571
565564,1.3076923076923077,1.1428571428571428,1.5217391304347827,1.1764705882352942
566330,2.8,1.8181818181818181,3.727272727272727,1.8095238095238095
566527,2.142857142857143,3.25,2.2142857142857144,3.8
566918,1.4285714285714286,2.8333333333333335,1.7619047619047619,1.9473684210526316
567020,7.5,19.0,5.285714285714286,3.272727272727273
567416,4.5,1.875,2.5,1.0476190476190477
564988,1.9090909090909092,2.142857142857143,2.2941176470588234,2.9
565087,2.3333333333333335,3.3333333333333335,2.111111111111111,3.25
565278,1.5625,6.0,1.8095238095238095,5.125
565565,3.25,1.1818181818181819,2.0,1.0
565860,3.0,1.5,3.090909090909091,1.7142857142857142
566042,4.0,1.7,1.9333333333333333,2.357142857142857
566331,3.0,1.75,3.909090909090909,1.9523809523809523
566432,4.142857142857143,5.6,4.7272727272727275,3.75
566528,1.5714285714285714,1.7142857142857142,2.1333333333333333,3.0
566622,1.0,3.875,1.9473684210526316,3.533333333333333
566919,2.090909090909091,3.142857142857143,1.9473684210526316,2.3529411764705883
567021,4.0,4.0,4.111111111111111,2.2857142857142856
567319,2.5,3.4,2.0625,3.0
567417,4.25,2.3333333333333335,2.5,1.4
567609,1.8888888888888888,3.6666666666666665,2.1666666666666665,2.5
564989,1.6666666666666667,3.2,2.3333333333333335,2.909090909090909
565088,2.4285714285714284,2.5,2.176470588235294,2.7333333333333334
565279,1.6666666666666667,4.75,1.7142857142857142,5.125
565566,3.142857142857143,1.1818181818181819,1.8,1.0909090909090908
565861,3.5,2.0,3.5,1.8571428571428572
566043,5.0,14.0,2.3076923076923075,3.090909090909091
566332,2.8333333333333335,2.0,3.25,2.1
566433,4.5,8.0,3.4285714285714284,5.333333333333333
566529,1.4444444444444444,1.7142857142857142,1.6470588235294117,2.923076923076923
566623,1.0,3.5,1.75,3.4
566920,4.0,3.0,2.1666666666666665,2.263157894736842
567022,4.25,4.25,4.111111111111111,2.2142857142857144
567320,1.75,4.666666666666667,1.7894736842105263,3.0
567418,3.6,2.8,2.8461538461538463,1.8461538461538463
567610,1.4615384615384615,1.5,1.5,2.0625
564990,1.0,6.333333333333333,2.2222222222222223,3.0
565089,2.25,2.3333333333333335,1.6842105263157894,2.6666666666666665
565280,1.8,4.2,1.65,3.8181818181818183
565567,2.2,1.4444444444444444,1.75,1.1578947368421053
565862,2.8,2.5714285714285716,3.0,2.142857142857143
566044,7.0,13.0,2.4166666666666665,2.5
566333,3.0,2.0,3.25,2.238095238095238
566434,4.166666666666667,8.25,3.6923076923076925,6.2
566530,2.0,1.625,1.588235294117647,2.9166666666666665
566624,1.5,4.166666666666667,1.5263157894736843,3.6153846153846154
566921,2.6363636363636362,2.1538461538461537,1.75,2.217391304347826
567023,6.0,3.75,4.0,2.5833333333333335
567321,1.6,4.0,1.7142857142857142,3.1818181818181817
567419,2.4285714285714284,2.0,2.4375,1.9230769230769231
567611,1.4285714285714286,1.5714285714285714,1.375,2.5
564791,1.9,3.5,2.4705882352941178,3.75
565378,2.4,2.3,3.625,2.0
565470,2.1,3.4,1.95,2.0714285714285716
565952,8.5,2.0,2.5833333333333335,1.7
566334,2.25,8.0,2.357142857142857,7.25
566922,2.875,1.5714285714285714,1.7083333333333333,2.3333333333333335
567479,2.3636363636363638,1.1818181818181819,2.1739130434782608,2.111111111111111
567518,2.076923076923077,1.5555555555555556,2.3157894736842106,1.8888888888888888
564792,2.3333333333333335,4.75,2.933333333333333,4.7
565379,1.4285714285714286,2.3333333333333335,3.625,1.9
565471,3.0,2.4285714285714284,2.1875,1.875
565568,2.7142857142857144,4.2,1.8,3.75
565760,2.6666666666666665,3.5,1.6,1.75
565953,4.0,1.5,2.2857142857142856,1.7142857142857142
566335,1.3846153846153846,8.0,1.7777777777777777,7.625
566531,1.1538461538461537,4.0,1.3636363636363635,3.0
566923,3.142857142857143,1.5,2.0,1.8
567119,1.75,4.2,2.769230769230769,4.5
567224,2.0,6.0,1.9333333333333333,2.769230769230769
567322,1.6666666666666667,4.75,1.9,3.0
567323,1.5,5.75,1.625,3.0833333333333335
567420,1.6,4.0,2.0,3.2
567519,1.6666666666666667,1.5555555555555556,2.1363636363636362,1.75
567612,1.5454545454545454,3.0,1.391304347826087,5.5
564793,2.090909090909091,4.0,2.5294117647058822,3.9166666666666665
565380,2.1666666666666665,2.4,2.9,2.375
565472,2.125,2.5714285714285716,1.9,1.9411764705882353
565569,2.4444444444444446,4.2,1.7727272727272727,3.7142857142857144
565761,1.8888888888888888,3.5,1.5625,1.5625
565954,3.0,1.7142857142857142,2.0714285714285716,1.608695652173913
566336,1.0666666666666667,6.333333333333333,1.619047619047619,6.0
566532,1.1428571428571428,2.25,1.4761904761904763,2.8
566924,2.6,1.5454545454545454,2.3333333333333335,2.0
567120,1.875,4.2,2.3333333333333335,4.777777777777778
567225,3.2,6.666666666666667,2.3846153846153846,4.5
567324,1.0833333333333333,6.0,1.5555555555555556,3.5454545454545454
567421,1.4615384615384615,4.5,2.176470588235294,3.888888888888889
567520,1.8461538461538463,1.1818181818181819,2.25,1.434782608695652
567613,1.4285714285714286,3.2,1.4583333333333333,4.428571428571429
564794,3.0,1.1666666666666667,2.75,1.4
564888,3.6666666666666665,1.3333333333333333,2.7142857142857144,1.4090909090909092
565281,2.142857142857143,3.25,1.8421052631578947,1.5625
565570,1.5454545454545454,2.8333333333333335,2.263157894736842,3.5384615384615383
566144,1.6666666666666667,5.0,2.4545454545454546,4.1
566826,2.857142857142857,4.5,2.230769230769231,4.25
567121,3.0,2.8333333333333335,2.25,4.1
567226,3.4,4.0,2.8181818181818183,4.0
567422,1.4285714285714286,4.25,2.0555555555555554,3.5555555555555554
567521,2.0,2.2857142857142856,2.0952380952380953,3.0
564795,3.5,1.6666666666666667,2.8,1.631578947368421
564889,3.142857142857143,1.5833333333333333,2.857142857142857,1.5238095238095237
565090,2.6666666666666665,1.4,2.5625,1.1818181818181819
565282,2.0,11.0,1.894736842105263,1.7692307692307692
565473,2.2857142857142856,1.0,2.1176470588235294,1.5909090909090908
565762,4.333333333333333,3.0,1.8571428571428572,3.6666666666666665
565955,3.25,1.2,5.4,1.4583333333333333
566145,1.0,4.6,2.1,5.25
566236,6.333333333333333,2.2857142857142856,4.2727272727272725,3.1818181818181817
566723,3.875,1.6666666666666667,5.25,2.210526315789474
566827,3.1666666666666665,3.2,2.3076923076923075,3.6666666666666665
566925,2.0,8.0,2.6,5.666666666666667
567122,2.142857142857143,1.3846153846153846,1.9285714285714286,1.8421052631578947
567227,3.4,2.1666666666666665,3.1,2.8333333333333335
567522,2.0,3.1666666666666665,2.1818181818181817,3.4
564796,4.25,1.5555555555555556,2.5714285714285716,1.6111111111111112
564890,2.888888888888889,1.8333333333333333,3.0714285714285716,1.8823529411764706
565091,3.4285714285714284,0.9090909090909091,2.8,1.0454545454545454
565283,2.0,12.0,2.0,2.6666666666666665
565474,2.0,1.0769230769230769,2.0,1.55
565763,3.5,2.125,1.8,3.1
565956,4.0,1.4444444444444444,5.8,1.4545454545454546
566146,1.75,5.2,2.3636363636363638,5.0
566237,3.4,2.0,3.8181818181818183,2.9166666666666665
566724,4.142857142857143,2.1,5.636363636363637,2.15
566828,2.857142857142857,2.142857142857143,2.2142857142857144,3.3
566926,2.4,6.25,2.5238095238095237,5.0
567123,2.1666666666666665,1.3333333333333333,1.8571428571428572,1.8888888888888888
567228,4.75,2.3333333333333335,3.0,2.5454545454545454
567523,2.6666666666666665,2.8333333333333335,2.3181818181818183,2.6363636363636362
564797,3.0,1.3846153846153846,2.625,1.4285714285714286
564891,3.625,3.4,3.066666666666667,1.7777777777777777
565092,4.75,1.2,3.0,1.368421052631579
565284,2.4,5.0,2.0,4.0
565475,2.0,0.8461538461538461,2.0588235294117645,1.173913043478261
565764,2.5,1.6666666666666667,1.8666666666666667,3.111111111111111
565957,3.4285714285714284,1.4285714285714286,4.555555555555555,1.4285714285714286
566147,1.625,4.6,2.272727272727273,5.111111111111111
566238,3.0,1.4285714285714286,3.272727272727273,2.5833333333333335
566725,6.142857142857143,1.6666666666666667,6.818181818181818,2.0
566829,4.4,3.0,2.466666666666667,3.0
566927,2.1818181818181817,4.5,2.473684210526316,4.363636363636363
567124,2.2,1.7777777777777777,1.9230769230769231,2.0
567229,7.0,2.1666666666666665,3.5,2.9
567524,2.625,4.25,2.0,2.4545454545454546
564892,3.111111111111111,1.8888888888888888,2.875,2.2857142857142856
564991,1.4444444444444444,2.3333333333333335,1.5,2.5
565285,3.0,4.25,2.4375,2.0588235294117645
565664,4.2,1.4615384615384615,5.0,1.8636363636363635
566239,2.0,5.0,2.7857142857142856,4.555555555555555
566625,4.333333333333333,1.1875,3.857142857142857,1.3333333333333333
566726,4.75,4.5,5.833333333333333,4.333333333333333
566830,4.333333333333333,4.2,2.5294117647058822,2.75
567024,4.5,1.8888888888888888,3.7777777777777777,1.4285714285714286
564893,2.5555555555555554,2.1666666666666665,3.0,2.142857142857143
564992,2.142857142857143,2.8333333333333335,1.5555555555555556,2.2666666666666666
565093,5.2,4.333333333333333,3.357142857142857,2.5454545454545454
565184,1.625,2.0,2.6153846153846154,1.4285714285714286
565286,3.5714285714285716,11.0,2.857142857142857,2.235294117647059
565665,5.25,1.6666666666666667,5.111111111111111,1.608695652173913
565863,2.0,1.5714285714285714,3.0,2.0952380952380953
566045,2.0,5.666666666666667,3.5555555555555554,3.3333333333333335
566148,2.5,2.3,2.4,2.0434782608695654
566240,2.888888888888889,3.5714285714285716,3.230769230769231,3.3636363636363638
566626,3.0,1.2307692307692308,3.125,1.3333333333333333
566727,5.833333333333333,5.0,6.083333333333333,3.7
566806,2.3,2.7777777777777777,2.5294117647058822,2.8823529411764706
566831,2.0,2.7777777777777777,2.35,3.066666666666667
567025,4.0,2.8333333333333335,4.25,1.7222222222222223
567230,6.333333333333333,0.9230769230769231,4.375,1.1923076923076923
