game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
564959,3.7058823529411766,4.0,6.0560860861422166,5.443552777058691
565247,7.468069216874007,9.0,6.688079530348193,10.462486921891347
565442,4.029838716899353,7.225372465837932,3.9230668639311186,7.883223187187134
565828,7.630451370546457,6.428571428571429,8.035714285714286,5.13000513000513
566114,4.7432368334637385,5.2826201796090855,3.9160275450171413,3.8181818181818183
566205,9.473684210526315,5.869577977343429,6.845075243010735,4.580361232465386
566303,7.64149501604714,6.000000000000001,4.781250000000001,4.932701793657295
566400,3.7241443519730204,5.337203096275469,4.235294117647059,6.460126662654393
566595,7.3125,3.4615384615384617,5.181818181818182,4.090909090909091
566692,3.197372628121879,6.882352941176471,3.7445310139138885,6.123717653317168
566790,7.225341936138118,3.6,6.479994816004147,3.826774666751706
567190,5.062507910168609,2.076927071013598,3.8898338049439025,3.13393136958158
567292,3.2142857142857144,7.874950781557615,3.8117691903166944,4.456289047140547
567488,1.1408434636007554,7.838734963661172,2.25,6.12606071606843
564858,5.661308584866402,11.911799740587472,3.7565250056739177,7.043470604923256
564960,3.176470588235294,4.118637087055785,4.418189851254275,5.0
565248,6.319135491201083,6.750012980794193,5.201839634715261,9.931034482758621
565443,4.5692237396557855,4.068498723970855,4.724988187529531,7.035216221983255
565829,6.279084369963651,6.1875,7.137931034482759,5.0103144436231375
566115,4.499999999999999,3.521746786406057,4.090909090909091,3.9375
566206,9.529411764705882,4.32001728006912,6.585365853658536,4.061954091954145
566304,8.30766035515248,6.230769230769232,4.989125011820639,6.252644742409984
566401,4.05,4.90908453365645,3.8181818181818183,6.845075243010733
566596,6.612258392364065,3.7674506219781905,5.181818181818182,3.896911233929107
566693,3.6,6.750012980794193,3.350369854554532,5.234704560621552
566791,5.4,2.4107099808750343,4.967996025603179,3.857142857142857
567191,5.238813789274312,0.6750016875042187,4.118647558175897,3.106200187964934
567293,1.2,7.71423061263848,3.621955636531264,4.45358529079747
567489,1.0945931154147088,8.2174091682808,2.1214270561235313,6.451338851927171
564859,4.242863204090291,9.75008125067709,3.45113041438377,8.329796095527762
564961,2.3684210526315788,4.584897009628284,4.061954091954145,5.023255813953488
565249,6.893602354037545,3.4363698843088804,5.4495462839874165,8.010997814283312
565444,5.400009818199669,4.640632250987892,4.909082794904472,6.948534520981266
565830,6.750016875042187,4.0,7.62353838063339,4.70642633617095
566116,5.04,3.7674506219781905,3.8863636363636362,3.9375
566207,9.132339511265425,4.378390211865437,6.986009100692937,4.231349599029252
566305,5.71151649416733,5.7857142857142865,5.6138558278655175,6.252644742409983
566402,5.062484179736938,4.32,3.63461188979626,5.633097577768041
566597,5.510215326970054,4.909113223241924,4.86000486000486,4.59000459000459
566694,2.9189149744392235,7.132102385292019,3.642857142857143,5.234704560621552
566792,4.2077867431341,2.3684210526315788,4.677157988727577,3.15
567192,3.9705999135291576,1.2,4.204924926106436,3.145634121974876
567294,2.076923076923077,4.695631758122791,3.621955636531264,4.175236210122628
567490,0.7105272506937509,8.042587415265597,1.875,5.447382756270411
564860,3.471433530619329,4.378390211865437,3.6610200517119087,5.400006352948651
565129,6.942896816553238,3.983613087890308,5.215915018085248,4.361541816570628
566306,5.399973000135,7.3125,5.858479512302807,5.914285714285715
566403,4.354831685755346,2.5961588387669976,3.5526315789473686,3.4411764705882355
564763,4.432842437078264,5.666666666666667,5.244608089646108,4.432832512811558
564861,3.6818181818181817,2.8928674745266942,3.8230156159568427,5.468361352356142
565153,5.5588398789408195,5.400009818199669,5.1265887678338835,4.189651560645206
565345,4.9736711219181,9.169845923946882,4.853910768940364,6.887769158712568
565538,1.148933725672924,4.1186370870557845,2.359225591481157,4.039373259349023
565730,3.5,9.5625,3.6923076923076925,5.881199764752009
565923,3.8571507288790383,1.9756049375489326,6.443189139987659,3.4137931034482754
566015,11.454649587723525,1.6199967600064802,8.307701437034545,4.395348837209302
566208,6.230759644985162,4.569244828445626,6.857142857142857,3.6720058752094
566307,4.655156361529787,6.479987040025921,5.697237252775683,5.5588235294117645
566404,2.918914974439224,1.0,3.13953488372093,3.407770298806115
566598,6.456535775077771,5.0625,5.637368832273442,4.885714285714286
566793,3.6610107440495865,4.0,5.108094302447831,4.909099834726972
566892,2.945459900836183,2.2131183821612823,7.1405017690097266,2.872340425531915
567581,5.062507910168609,5.625000000000001,4.536007257611612,6.680419258164183
564764,4.153854142027196,5.4,4.891304347826087,4.029847738919598
564862,4.418189851254275,2.6999999999999997,4.846166272221211,5.684218005550008
565154,5.10812191384301,6.06123685966706,4.263163504162505,4.418177801656544
565346,5.062484179736938,8.265322990455083,5.204794193762921,5.934072455024675
565539,3.6818098140686044,4.909073057916153,3.51000351000351,3.8283553519736175
565731,6.136349690114341,6.06123685966706,5.711532969679837,5.823546539842764
565924,2.454549917363486,2.511616225040814,5.0103144436231375,3.7674374797238603
566016,10.500087500729173,0.48214199617500686,9.300031000103333,4.05
566209,8.217391304347826,3.85714836735481,8.162790697674419,3.5038221432399133
566308,4.714263265413022,7.411764705882353,6.0517032699887245,6.967741935483871
566405,5.014292877561253,1.8,4.429694421397533,3.3113238786074324
566794,3.1153726331821807,6.3,5.899139834824084,5.544647807721256
566893,2.8928674745266947,2.3275902199831378,5.899169578436266,2.152173913043478
567582,6.657543366497762,5.062500000000001,6.19673147005159,4.645161290322581
564765,6.2876798461367756,5.9558735943035375,5.58,5.323936163470193
565155,7.8157689058713,5.25,5.666666666666667,4.456302026598007
565347,3.2399935200129604,6.906992806960017,5.510181591095546,6.893624354919527
565540,3.6818098140686044,4.418165752124538,2.8125000000000004,3.709920832121502
565732,6.75,3.176479930823326,5.0,6.187519335997925
566017,10.636460331457558,0.9642839923500137,11.454597520897822,2.4545432231425246
566210,6.857142857142857,1.9636399338907888,8.1,3.630258202114625
566309,6.044758075349029,1.894736842105263,7.033589803059487,4.64516129032258
566406,5.062507910168609,7.2,4.5725843327293,5.603778871489501
566600,2.9347889886717144,3.634622374273796,5.340665209522208,4.959178613083048
566795,2.74575805803719,4.76469887544283,5.192299704154301,4.310920747125422
566894,4.235294117647059,5.0943588466371565,5.975419631835462,2.8306474440705194
567583,5.810133936878401,4.800000000000001,5.8320093312149295,5.4
564766,6.15190652140066,4.200014000046667,5.259743675158231,4.558444518470467
565054,3.7058823529411766,2.4545365289580765,5.845366850893661,3.115379822492581
565156,5.225772736950083,1.8,5.04,4.645161290322581
565348,3.2399935200129604,6.3191758262801105,5.28258572788814,3.123969523941755
565541,5.4,7.8,3.176474325263912,7.2371208630111985
565636,6.749991562510547,5.225798022906415,5.7073170731707314,4.3008811496626995
565733,6.75,4.6097448542808435,4.655168400716896,3.903609754687042
566018,10.636460331457558,2.25,11.283649454623609,3.7425705519103447
566310,4.868836495618048,1.6199967600064802,5.256618560642264,4.235294117647059
566499,3.2142857142857144,2.9999999999999996,3.7425705519103447,4.784816183311624
566796,2.74575805803719,5.785697755149271,4.231340125865578,5.1337955862034
566895,2.6470588235294117,3.098365735025795,3.4838737773175623,4.390254610377099
567090,6.381829785145063,2.6470588235294117,6.291268243949752,4.959178613083048
567388,3.6000000000000005,1.102043065394011,4.821428571428571,3.4913853299747064
567584,6.0,6.545454545454546,5.311484117187077,7.846153846153846
564767,6.4936791059229195,4.034496670678174,5.400007714296735,4.1677908292494354
565037,4.31999136001728,2.8723343141823103,6.123717653317168,2.9008216515344603
565055,2.6470588235294117,3.5409719968131252,6.0,3.8249904375239057
565157,5.225772736950083,1.6875,6.136363636363637,4.175262036352614
565349,3.2926748959148884,8.756780423730874,4.034468846659149,3.3451386639622367
565542,6.906992806960017,7.2,3.9886408961828366,7.163279925061071
565637,6.567558692488253,5.311457995219689,4.928571428571429,3.889823915552686
565734,7.232129942625103,6.0749696251518746,4.778756832958555,3.4941094256248806
566019,9.58067606669699,1.4210488919766,9.671699532534522,3.774193548387097
566311,5.571428571428571,3.1395202813010172,5.48779149319148,3.3061190753886986
566500,3.375,1.636363636363636,4.009897019903941,4.438362244331842
566770,3.6,5.238790331969158,3.9416029623336044,5.133795586203399
566797,3.5217391304347827,5.906231543026427,3.5859346984885168,5.772405831164371
566896,3.258626307976393,3.5217467864060565,3.983613087890308,3.956903373971334
567091,6.136349690114341,3.375,4.959178613083048,4.831573861501199
567389,3.5,0.6,4.5,2.628323235970329
567585,6.5,8.470588235294118,5.2734457397589685,8.848732059889025
564768,4.666666666666667,5.9610544442972575,4.560813892441819,4.4702016358951235
565056,3.857135969400055,3.0000000000000004,4.885714285714286,3.9632954801917797
565158,4.7646778548361475,3.3061291961820327,5.161757115063066,4.408172261576044
565350,2.2978674513458484,8.027048721753301,3.494109425624881,4.408172261576044
565543,5.890919801672366,6.0,3.7058823529411766,7.714301457758077
565638,8.709663371510691,3.724125089223831,5.1206852407885854,3.857135969400055
565735,6.267845950275089,5.6841955679064,4.909086446285049,3.8571378478729246
566020,7.147079844352484,2.25,9.26871205201225,4.153850718517273
566312,5.4,3.521723818592093,5.033889773068181,3.6947329529126813
566501,5.399989200021601,1.3846153846153844,3.50999298001404,2.8421090027750036
566798,2.076927071013598,6.096764360057483,2.5961513498544715,5.715324295383726
566897,3.098365735025795,3.176470588235294,3.025867285978079,3.3471102042233096
567092,3.5526222299415,2.8125,5.651156219585792,4.831573861501199
567390,2.2500000000000004,0.0,3.9375,2.7757061228151825
567586,5.571428571428571,8.526315789473685,5.314964814932925,7.30327270223549
564769,6.670596083054215,1.2857142857142856,5.7153368107106735,1.928574183677405
565057,4.090909090909091,3.7058823529411766,3.78000378000378,3.1909061900852818
565445,1.3500033750084375,4.7646778548361475,3.9438290872563755,4.943655008936608
566695,2.8421052631578947,5.062499999999999,3.6160649713125514,5.586202080860275
567093,2.918926807910292,3.115390606520397,4.9655172413793105,3.4322062984799144
567193,1.8,7.468069216874007,3.0521765671100582,7.913786281218723
567295,5.785714285714286,4.724976375118124,3.903609754687042,3.410522725765552
567391,4.7368421052631575,2.8421052631578947,4.885714285714286,4.4563150061310735
564770,4.628578040825772,3.214285714285714,5.475532133611376,3.0
564962,1.5576863165910904,2.820899732686168,4.098206967487559,2.8536654967451143
565058,4.909099834726972,4.235294117647059,4.330192764332796,3.4363605123995344
565351,2.4545454545454546,1.7608733932030287,3.3061190753886986,3.4468121774597633
565446,1.3170795955102221,2.7930938169178727,3.155852352863254,5.641774203659094
565639,8.23727417411157,1.4210526315789473,4.991592444039963,4.361541816570628
565736,3.634622374273797,4.984630721940683,4.78125,4.458719686898795
566502,6.136349690114341,5.571428571428571,2.96999406001188,5.142844897988339
566696,5.142857142857143,7.043493572812114,3.61854924010466,6.284477340967809
566990,6.06123685966706,3.9886408961828366,7.163279925061071,4.443043598789365
567094,4.1087045841404,1.894736842105263,5.845366850893661,3.1339313695815805
567199,2.892851977050041,9.409090909090908,2.4324324324324325,8.162790697674419
567296,10.384615384615385,2.8420977839532,6.256082302238287,2.2736818171770348
567392,3.4285714285714284,3.5660310074886645,4.0,3.272727272727273
567491,7.854559735563155,3.6,5.017707995943355,7.363669834862885
567492,5.711549445287394,4.725011812529531,5.40001542861551,7.397300807127711
564963,1.7234005885093864,2.1093782959035874,3.5217330056817295,3.0521765671100587
565059,5.906259228530044,4.235294117647059,5.2105263157894735,3.891891891891892
565352,1.08000432001728,2.2978821186473137,2.16000216000216,3.0000090909366395
565447,2.2978821186473137,7.147079844352484,2.2771139207564355,6.230759644985162
565640,4.655156361529787,2.6470588235294117,5.949142459080578,4.569234284026372
565737,3.0,6.864430048915421,4.935483870967742,5.504859713456033
566503,5.625,4.95,3.115381619825366,5.527550350314409
566697,3.857142857142857,7.468116885603767,3.4363605123995344,6.157894736842105
566991,4.235294117647059,4.747257964019741,5.4574526143112925,4.877425648291159
567095,5.142857142857143,3.0,5.845366850893661,3.0521765671100587
567200,3.203384401043388,9.857142857142858,2.25,8.162790697674419
567393,4.640632250987893,3.7058823529411766,4.21101303762664,2.8125
564964,2.4107099808750343,4.183110374958802,3.889823915552686,3.5409894114580514
565060,6.0967938606253576,5.142857142857143,4.53983104394875,4.135135135135135
565448,3.0566153079822946,5.5,2.3736289820098704,5.1652084083332035
565738,2.612911654553724,5.311484117187077,5.340665209522208,5.34906165005816
565831,2.1315733379648996,6.567585317798155,2.5540506026343204,5.955873594303538
565925,2.8420977839532,3.115390606520397,2.147722391540019,3.3061291961820336
566698,4.153854142027196,4.784816183311624,3.823005466366844,5.468361352356142
566992,5.192317677533995,5.961031219439975,6.402068455740676,5.011982050277904
567201,3.2837793462441267,7.043478260869565,2.2689056563818015,7.65
567297,9.418626554945476,5.400016615435739,7.071428571428571,5.7857349490533885
564965,6.5,3.85714836735481,5.869555009469549,3.857142857142857
565250,1.6875105469409184,4.764705882352941,2.1818247934084645,3.407770298806115
565449,3.4363698843088804,5.192287721970301,2.9670362275123376,5.3999906087119856
565544,4.432842437078264,2.3275902199831378,5.400009818199669,2.75
565641,4.339277965575062,3.85714836735481,5.75734447449342,3.585943103036098
565832,1.840904907034302,7.297317019775728,1.7532444763058748,6.084498472537363
565926,1.3846153846153846,3.375,2.3048724271404217,3.272727272727273
566021,5.02326749597092,6.1875,7.460565581924116,3.9375
566022,5.02326749597092,3.306108954657328,6.932451168786942,3.3061190753886986
566117,6.075015187537968,9.236817797847902,5.971148104665284,6.460126662654394
566504,3.176470588235294,2.142857142857143,3.193548387096774,4.2
566699,3.789473684210526,4.333333333333333,3.4054054054054053,5.400003375002109
566993,7.560030240120961,4.354852757589541,7.389489241029981,6.206896551724138
567202,4.013508089853933,5.837853615820584,2.5603426203942927,6.0
567298,7.8000520003466685,5.161779887587904,6.988243515580606,6.428589795970846
567394,5.192317677533996,6.545454545454546,4.330192764332796,7.463414634146342
564966,9.58062970866176,3.6818181818181817,6.7499831250421884,3.8863636363636362
565251,2.5471794233185787,3.176470588235294,2.9405998823760044,3.4411764705882355
565450,9.0,7.253709690418836,6.113213314352183,6.377942711901241
565545,4.218756591807175,2.6557420585935385,4.991605027907609,2.911764705882353
565642,4.584897009628284,5.684218005550007,5.740148440711117,4.532853332632602
565833,2.1315733379648996,6.428571428571428,1.7532444763058748,5.684195567906401
565927,1.3846153846153846,4.595734902691696,2.5411704913635496,3.8181818181818183
566023,8.162809680952746,3.5660310074886654,7.71430575144351,3.1909061900852818
566118,8.79071811794911,8.338223032024953,7.2,7.075866948873758
566505,3.176470588235294,2.5714285714285716,3.272727272727273,4.384615384615385
566700,3.323071810658753,7.253742169764432,3.098358116099905,5.837841782325529
566994,6.136391529052405,6.0967938606253576,6.067429365009809,6.206896551724138
567203,3.5217391304347827,8.162809680952746,2.8421052631578947,6.0
567299,7.560030240120961,4.695672589880825,6.750007670463262,5.858512673632731
567395,7.448288703946043,5.014292877561253,5.094344428626819,6.0
564967,9.52939775088566,2.5714285714285716,6.074984812537969,3.6610200517119083
565252,2.7000108000432004,2.6999946000107995,2.755107663485027,3.4752440839167487
565451,8.462699198058505,9.409090909090908,5.750015972266589,7.534883720930233
565546,4.285714285714286,2.8928674745266942,4.640632250987892,2.621361768312396
565643,3.374993973225048,6.954545454545454,6.177955630583678,4.8721841144241465
565834,3.5526222299414996,5.142857142857143,2.362497046878691,4.183092699869437
565928,3.0,2.51163374798546,3.8117557370453246,2.16000216000216
566024,8.2174091682808,3.857135969400055,6.394745256243758,3.7155895126797933
566119,6.279084369963651,9.818181818181818,5.637368832273442,6.4870171993618175
566506,2.204086130788022,3.857142857142857,3.8181818181818183,4.714285714285714
566701,2.779407677341651,4.640632250987892,3.6818148347137867,5.7986655015644315
566995,5.522752376147165,4.909090909090909,5.8064703434527205,4.1294166228430855
567204,2.7794199394704098,6.479987040025921,2.8306474440705194,4.9655172413793105
567300,8.640034560138242,4.500020454638429,7.336972471679286,6.024813305167951
567396,5.86957797734343,1.35,5.242723536624792,5.571428571428571
565253,2.5961588387669976,6.864395145092975,2.204086130788022,7.550834659602272
565835,1.4210488919765998,2.454549917363486,2.362497046878691,4.090909090909091
566120,4.021268039855234,9.50702886333963,5.516129032258064,6.406768802086776
566313,8.099989875012657,3.5217391304347827,6.749995178574872,2.5714285714285716
566407,8.217391304347826,6.279084369963651,6.243753902346189,4.602277957134042
566601,3.6610107440495865,7.534901243956383,3.6818148347137867,5.094344428626819
566799,3.374993973225048,3.4838822060716326,3.7850431915484193,2.7835080242350765
566898,6.75001054689148,5.754107793619333,4.429694421397534,5.152679622411637
566996,5.538504142339557,1.6363636363636365,4.800016000053334,3.7384644142033956
567205,2.3823599481174944,6.352941176470588,2.763781703765121,5.637368832273442
567493,4.764719896234989,3.626854845209418,5.175012937532344,3.7384557869910973
564863,7.3125,9.24658800902467,5.029411764705882,6.525016312540781
565159,1.9756049375489326,4.909099834726972,4.32,7.1808587030411735
565254,2.1176470588235294,4.79031485433088,2.204086130788022,4.724988187529531
565836,1.3846153846153844,2.6470588235294117,1.753244476305875,4.090909090909091
566121,3.599999999999999,10.016112877237296,5.576099078476258,6.406768802086776
566211,1.2272727272727273,3.5217391304347827,5.441860465116279,5.062507910168609
566314,8.099989875012657,2.01492838049012,7.052233543109296,2.2881375323199427
566408,7.544139835705399,4.959193794273049,6.703452898933034,4.050010125025312
566602,1.8305053720247932,7.615384615384617,3.7850431915484193,5.766995890287272
566800,3.374993973225048,4.764719896234989,4.132648844235874,2.57143775513484
566899,8.43751318361435,6.19673147005159,6.200013777808396,5.400007714296734
566997,4.218776367352295,1.6615359053293766,4.821445790877824,3.826774666751706
567206,1.8305146797107785,10.125,2.6390997286464124,7.714294191532078
567494,4.959193794273049,2.1093684082237245,5.210540027736916,3.0258594604659823
564864,7.641495016047139,9.553875550386309,5.4,6.635615713951572
565160,2.63413991673191,3.5,4.5,6.123717653317168
565255,2.5961438609851504,4.909079752091472,2.16000216000216,4.58999082001836
565837,1.4999999999999998,6.06123685966706,1.6874978906276368,4.59000459000459
565929,4.2,9.367308704862431,3.5783089417964558,6.821045451531104
565931,5.142857142857143,11.152125425541628,4.049994937506328,8.28407208165436
566122,3.7674506219781905,7.913765814600639,4.879529830192362,7.232129942625103
566212,0.9473684210526315,3.6818181818181817,4.285714285714286,4.464570444543657
566315,8.25,2.5961588387669976,6.9677306972085535,2.347828128546199
566409,4.943675897678585,3.6818349174314426,7.163265306122449,3.96001584006336
566603,3.176470588235294,7.615384615384617,3.2399935200129604,6.23077607777591
566801,4.5692237396557855,4.655204518651853,4.655168400716896,3.10345897744475
566900,8.409849852212872,7.0,5.9771083619975,5.4
566998,1.4727299504180915,2.486845377428128,4.3714410612601755,3.1438399230683878
567207,2.4923153609703412,9.878024687744665,3.302160649036438,7.392857142857143
567495,4.673085909780595,3.5999856000576,4.950012375030938,3.681809814068605
564865,8.0,9.553875550386309,5.823529411764706,6.750016875042187
565161,1.9285714285714286,7.902419750195732,4.443043598789365,8.035714285714286
565739,2.5471794233185783,2.4545454545454546,3.8571566327022597,3.9272798677815777
565838,2.0,6.75,2.0543455931026164,4.909090909090909
565932,5.538461538461538,11.020363182191096,3.4615384615384617,8.790687452689008
566123,1.25581687399273,5.333313580320073,5.02326749597092,4.438344004536974
566410,4.875020312584636,7.322021488099173,6.557152224503178,8.47932482756227
566604,2.6470588235294117,3.8571428571428577,3.115381619825366,5.94000594000594
566802,4.367640635822594,3.9705999135291576,3.8571396158490625,3.1263223712049917
566901,6.532279136384311,3.098365735025795,6.065230576588211,5.2734457397589685
567496,3.176470588235294,5.651136506341831,4.050010125025313,5.062484179736939
567587,2.7457720195661675,1.227269938022868,2.6557420585935385,1.9484556169645535
564866,7.65,6.750012980794193,6.308405319247365,4.544563454581098
565061,2.1315817520812526,5.55883987894082,2.852114684587806,6.246277979519372
565162,2.3478311909373715,6.061199750205102,4.295459426658439,7.105255678678233
565353,5.25,4.909090909090909,3.8152256852732287,4.669176442989807
565740,2.7000108000432,2.347826086956522,3.578321875474399,3.5840771399595397
565839,2.8636363636363638,4.50002045463843,3.115381619825366,6.750015340943957
565933,4.959193794273049,2.2131183821612823,3.375003835231631,2.9076945443804187
566124,3.648658509887864,6.493629787153246,5.0625126562816405,4.775490712282807
566213,0.9473684210526315,7.285714285714286,3.951219512195122,7.269219585816022
566411,2.5200100800403207,6.8727022810826135,5.936182842942219,8.34144306965105
566605,2.8928519770500407,3.857142857142857,3.374993973225048,4.25197185194634
566803,5.142857142857143,3.9272584463329228,4.061943308014772,5.670005670005669
567096,8.470538408597596,5.5,8.3297695111287,5.670005670005669
567497,4.235294117647059,7.874950781557615,4.384626627247763,5.451902108068816
567588,2.288143349638473,1.148933725672924,3.098365735025795,1.9484556169645535
564867,9.13844747931157,6.612258392364065,6.5,4.413470025903895
565062,2.304880859610804,7.225341936138118,2.4206913246147064,7.0
565163,2.755107663485027,5.744668628364621,3.857147095766039,6.061218304879281
565354,4.235294117647059,6.5,3.9512243307613786,5.262716324335868
565741,3.767450621978191,2.554050602634321,5.023267495970921,3.5840771399595397
565840,3.15,6.051734571956158,2.479589306541524,7.3440117504188
565934,2.9347889886717144,2.1176470588235294,2.9670362275123376,2.4958025139538047
566125,3.951238786530665,6.311655523867408,3.9886408961828366,5.0624789063378905
566214,1.0,4.31999136001728,3.2661316662352147,7.215511021111189
566412,2.700006750016875,8.052589196898964,5.255040610792767,8.859347314539642
566606,2.8928519770500407,4.153839763323441,3.2869508053029475,4.928571428571429
566804,4.05,3.5999820000900002,3.7241347205735167,5.399995090913554
567097,10.799946000269998,4.95919379427305,8.399972000093333,6.163056876210601
567498,3.5,5.142820408425655,4.204924926106437,6.1484905010277195
567589,4.821445790877824,2.755090795547774,4.104006566410506,2.6732646799359605
564868,5.85,5.400009818199669,6.5,4.075475542901455
565063,4.068498723970855,4.628558204119416,2.9136711609145043,6.447756382271356
565164,2.0,1.7234005885093864,1.9894715900299054,5.968414770089716
565355,3.2399935200129604,5.0625,3.857142857142857,4.621621621621622
565742,5.837853615820584,2.3624970468786914,5.337221714469104,2.8928597257676123
565841,3.4285714285714284,4.339301211790041,2.6470588235294117,7.1162956192921385
565935,7.043493572812114,2.3684210526315788,5.637368832273442,2.3760038016060823
566126,4.395359058974555,7.012950582074898,3.9886408961828366,4.787213671431186
566215,1.5,6.0,1.4210526315789473,7.448269441147033
566413,3.626871084882216,8.54995725021375,5.6000124444721,9.295051491634453
566607,3.5660310074886645,3.6610107440495865,2.6517809789625377,4.95
566805,3.6,2.8636233471666044,3.491376300537672,5.35344366082443
567098,6.942837306179125,2.945459900836184,8.357113010310677,4.882983918067998
567499,4.285714285714286,6.749966250168749,4.580361232465387,5.558807179978883
567590,4.576286699276946,2.5471650053490467,3.2142933673651606,2.336536214869024
564869,4.714285714285714,3.857142857142857,6.051718920931965,3.0
565064,4.263163504162505,2.793093816917873,3.0638297872340425,3.823005466366844
565165,1.0,2.625,1.705261362882776,2.26717903386112
565356,3.2399935200129604,4.909079752091472,3.7594984297448475,4.295459426658439
566507,2.7931082639797657,4.821419961750069,4.289727644350736,7.36364244929128
567099,4.909079752091472,3.176470588235294,8.09997300009,6.163036779307848
567500,4.090909090909091,4.438344004536973,4.3474613114078915,6.246263995325376
564771,4.909090909090909,2.0377320042792375,5.85,2.314279102059708
564870,4.5,6.6,6.075,4.090909090909091
564968,8.217355576714883,7.4680692168740075,8.078708351541923,7.866129344678198
565065,4.85999028001944,4.418165752124539,3.4285714285714284,3.9632954801917797
565166,1.528299003209428,1.565217391304348,1.705261362882776,2.01492838049012
565357,3.0,5.399989200021601,3.375003835231631,3.9320426524685943
565547,6.230769230769231,2.8125,4.5,3.823005466366844
565644,6.906944618862238,4.5,5.896531391271066,2.7857142857142856
566508,1.8305146797107785,3.857135969400054,4.037390724094811,6.917361088728172
566608,4.576263430061982,3.9272798677815777,3.9272691570280394,3.8571507288790383
566999,2.8928519770500407,5.333313580320073,2.189189189189189,4.49998269237426
567100,4.31999136001728,5.094330010698092,7.63634049593789,6.319135491201083
567397,3.540989411458052,6.750012980794193,5.130005130005131,6.031921310554585
567501,6.136363636363637,4.984584710247938,4.846153846153846,5.740148440711116
567591,5.491544039132335,2.5312539550843045,4.135146311206247,3.8000084444632103
564772,4.868836495618047,2.4107099808750343,3.983603292128449,1.8899962200075597
564871,3.483865348604276,3.5999999999999996,5.532782350178402,3.1621621621621623
564969,6.17141093882589,7.01998596002808,6.697658842653854,7.745895290249764
565066,4.584897009628284,5.661281191481949,3.13953488372093,4.8461414201502055
565167,2.1176470588235294,1.565217391304348,2.226806419388061,1.8692322071016978
565358,4.118637087055785,5.5,4.5473636343540695,4.153854142027196
565548,6.428571428571429,4.628558204119416,4.75,4.456302026598007
565645,6.136349690114341,5.192317677533995,5.896531391271066,2.9724797912658634
566509,0.4909099834726972,3.7674243375612204,3.53271688358296,4.21101303762664
566609,4.2631578947368425,3.0483821800287414,3.5,2.3142857142857145
567000,1.6874999999999996,4.499981250078124,2.1315789473684212,4.9411570935015945
567101,3.7058823529411766,7.363619628137209,6.088217387595918,6.67739781484576
567398,3.2586263079763933,7.163279925061071,3.5100035100035107,6.443189139987659
567502,4.695652173913044,5.785672959478862,4.5,5.661281191481949
567592,5.120698483962903,2.347826086956522,3.923086982274314,3.638305613416199
564773,3.9835934964147657,1.5882329584809431,3.9193485171798113,2.3142857142857145
565168,1.5,1.5428593469419243,2.097089414649917,1.7851254422524316
565452,2.0377320042792375,3.3157894736842106,4.135135135135135,3.230769230769231
565549,3.75,4.218736816447448,4.5,4.831573861501199
565646,7.3125,6.06123685966706,7.593726269605408,3.3113238786074324
566512,0.9310360879932551,1.4464259885250204,3.53271688358296,5.578503176027809
567001,2.297867451345848,3.085705469412945,2.327584200358448,4.892594464321308
567102,3.098365735025795,10.384535503573048,6.14850876385271,7.848800703252543
567399,2.596158838766998,10.384615384615385,4.075475542901456,7.3636447314144675
567593,4.02985676098024,3.1764659169618863,3.2142933673651606,2.8321717932472636
564774,3.0483821800287414,1.173913043478261,3.614167536744037,2.2090949256271375
564970,7.0129779052235,5.294117647058823,6.954529648796252,4.764705882352941
565256,4.418165752124539,2.076927071013598,2.9117561418937,2.0377377714507277
565453,4.85999028001944,3.634622374273796,4.5849099857641376,3.521742192819298
565550,2.6470588235294117,12.0,4.628571428571429,6.914642578832413
565647,6.75,2.9999999999999996,6.088217387595919,2.8321717932472636
566025,13.499932500337499,1.2272727272727273,7.137906421012341,1.7560975609756098
566316,6.319135491201083,3.4468231779709697,6.87272102479907,3.145634121974876
566510,2.5,0.5094330010698093,3.963306388354485,3.3451297830709885
566702,1.3917497077325616,5.1922877219703,3.5689532105061708,4.395343726344504
566902,4.426214996016407,3.176470588235294,5.9318047004438625,3.4468121774597633
567301,7.578947368421052,2.3823494377214147,5.53844733731452,2.4718275044683033
567400,2.8421052631578947,2.945459900836183,3.820758321470115,4.499999999999999
567594,2.045454545454545,5.711549445287394,3.3196775732419233,3.3113238786074324
564775,3.9705823962023588,0.805971352196048,3.826765627140745,2.2090949256271375
564971,5.625,7.081978822916103,6.697658842653854,5.351351351351352
565067,6.319135491201083,4.943655008936607,3.7674418604651163,4.319996544002765
565257,3.8571271137668823,3.626871084882216,3.306108954657328,2.4545474830970933
565454,5.400009818199669,4.1896623959696475,5.108108108108108,4.016532245067971
565551,3.0,5.25,3.9705882352941178,6.256105190372183
565648,5.571428571428571,1.4210545013875018,6.029114506573774,2.4545488874809616
566026,12.558081125204067,0.53999892000216,7.4680692168740075,1.7704903520570885
566317,5.033889773068181,4.609778584285777,4.706413382727739,3.6185604315055993
566511,2.5,2.1599956800086395,2.6517880819536446,3.5840676247189163
566703,1.07999784000432,5.869539697653488,3.6610045389676644,4.228910567577629
566903,3.8571271137668823,3.8571507288790383,4.310909879294523,4.709313277472738
567302,8.0,2.213107498008203,5.174987062532344,2.297867451345848
