game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
566034,4.695652173913044,1.2857142857142858
566228,3.7241443519730204,2.863623347166604
566425,3.176470588235294,1.148933725672924
566523,1.9565217391304348,5.2105263157894735
566717,2.8208997326861684,4.8
566914,2.5714285714285716,2.1891951059327184
567013,3.857142857142857,3.9130434782608696
567219,5.603794731300872,3.176470588235294
567311,3.648658509887864,3.0681748450571704
567605,5.4,6.479987040025921
564784,6.230769230769231,4.7368421052631575
565076,6.230769230769231,4.7432368334637385
565753,2.755107663485027,2.0
565945,4.075464008558475,4.153830177576241
566035,5.294117647058823,2.492303857994065
566135,4.576263430061983,1.6199967600064802
566229,3.0857186938838486,1.7704859984065622
566426,2.8421052631578947,2.0
567312,2.3823599481174944,3.6818181818181817
564785,4.5473636343540695,5.530113819139977
565077,6.0,5.126569299824558
565269,7.163279925061071,5.522714721102906
565754,4.1896623959696475,3.4468011770187728
565946,4.584897009628284,3.446801177018772
566036,3.3061291961820327,2.958908162887895
566136,4.285714285714286,2.8723343141823103
566325,2.9999875000520833,1.8493176018049342
566427,1.0,2.8051911620894
566616,1.2656210449342342,1.2857142857142858
566915,2.5714285714285716,2.8928674745266947
567110,3.0422620908791296,4.395359058974556
567313,1.6363636363636365,3.9193485171798113
567409,3.2142857142857144,5.49151611607438
567606,2.8421090027750036,3.857142857142857
564786,4.26315340720694,5.464285714285714
565078,6.567585317798155,4.378372461658836
565270,7.788476516300992,4.909079752091472
565755,5.586216527959531,3.681809814068605
565947,3.7058823529411766,4.5
566037,3.9375,3.272727272727272
566137,4.1896623959696475,3.056598006418856
566326,3.1973600069473505,1.4210545013875018
566428,1.102043065394011,3.521723818592093
566617,2.2881317150309908,2.5714285714285716
566916,2.8421052631578947,2.907701254465398
567111,4.068498723970855,3.521746786406057
567314,0.75,2.3684210526315788
567410,1.2857142857142858,3.9835934964147657
567607,2.7391304347826084,4.95
564787,3.5816289983377567,5.20481300624939
565079,5.268318382040888,4.438344004536973
565271,6.872739768617761,5.023267495970921
565756,5.142857142857143,3.681809814068605
565948,3.857142857142857,4.5
566038,4.218736816447448,2.5
566138,2.297882118647313,3.7058823529411766
566327,4.029838716899353,2.1093782959035874
566429,1.102043065394011,4.183075024929438
566618,2.7930938169178727,2.25
566917,2.8421090027750036,3.712509281273203
567112,4.387510968777422,2.25
567315,1.2,2.25
567411,0.6,3.4363511405413067
567608,2.0454545454545454,4.95
564788,2.511624986482574,5.094301175085471
565272,5.491544039132335,3.0
565464,6.075015187537969,4.8599902800194394
565757,5.142857142857143,3.3287716832488816
565949,5.5,3.375
566328,3.3749957812552736,5.142857142857143
567412,2.6470588235294117,4.15383017757624
564789,2.197671863172252,6.4799481604147156
565080,5.02326749597092,4.443043598789365
565273,5.586216527959531,2.0769150887881205
565369,2.755090795547774,1.9285714285714286
565465,5.837853615820584,5.624999999999999
565758,6.428571428571429,3.626871084882216
565950,5.5,5.170201765528158
566139,3.521746786406057,1.9852911981011792
566329,2.8420977839532005,4.725011812529531
566619,2.9076878343264085,4.790338033348494
566816,7.5,1.2656269775421523
567113,4.125017187571615,1.8620721759865102
567316,1.7142857142857142,3.272727272727273
567413,3.7058823529411766,0.6428571428571428
567513,3.738438532685953,5.684195567906399
564790,2.25,5.6249648439697255
565081,4.235294117647059,4.280493024991494
565274,4.153839763323441,2.755090795547774
565370,2.454536528958077,1.3846153846153846
565466,3.951238786530666,3.9272798677815777
565759,5.93998812002376,3.698635203609868
565951,4.6551804399662755,7.199999999999999
566140,3.634622374273796,1.636363636363636
566620,3.857142857142857,4.408172261576044
566817,6.6,1.1911799740587472
567114,4.00002222234568,2.204086130788022
567317,1.4025955810447,3.5526222299415
567414,4.764705882352941,0.7297317019775729
567514,2.8420903047878694,3.374983125084374
564981,3.0566153079822946,3.85714836735481
565082,4.673085909780595,3.9375
565371,1.975604937548933,2.5714285714285716
565853,2.8421052631578947,2.2816869272015112
566141,4.199999999999999,2.2499999999999996
566621,4.218756591807175,4.725011812529531
567115,3.8571566327022597,2.8125
567220,9.219489708561687,3.6610107440495865
567318,1.9014057726679259,4.2631466759298
567415,4.418189851254275,0.0
564882,2.63413991673191,3.223885408784192
564982,3.1500157500787505,3.8571507288790383
565178,3.3750084375210934,3.2586263079763924
565372,4.31999136001728,3.0483821800287423
565467,6.136391529052404,4.5
565659,1.9285714285714286,1.8620721759865102
565854,2.8421052631578947,2.5714285714285716
566230,3.5,4.909090909090909
566818,4.235294117647059,6.113196012837712
567014,2.9347889886717144,5.744668628364621
567116,2.7457720195661675,2.492303857994065
567221,11.7,4.31999136001728
567515,3.2586094530708514,4.909099834726972
564883,2.63413991673191,1.894736842105263
564983,2.7000135000675005,3.15
565179,1.8837253109890952,4.418189851254275
565373,5.192287721970301,2.3142791020597087
565468,5.2826201796090855,3.9375
565660,3.6,3.4285714285714284
565855,2.7457720195661675,2.2131183821612823
566142,4.395359058974555,3.098365735025795
566231,3.15,6.456535775077771
566718,3.5783089417964553,4.6551804399662755
566824,5.0625,4.959193794273049
567015,2.5961588387669976,7.2
567117,2.4545454545454546,2.825578109792896
567222,9.486512125708447,3.0681748450571704
567487,3.4363511405413067,5.510215326970056
567516,5.161757115063066,6.1132306159645875
564884,3.446801177018772,4.426236764322565
564984,2.655742058593539,3.789473684210526
565180,2.5714285714285716,5.499999999999999
565374,5.192287721970301,2.454542266828225
565469,5.192317677533995,4.0
565661,5.142857142857143,2.8636363636363638
565856,2.297882118647313,3.375
566143,5.2826201796090855,4.00002222234568
566232,3.15,6.479987040025919
566719,2.602406503124695,4.6551804399662755
566825,4.6551804399662755,5.192317677533995
567016,2.7000108000432,6.456535775077772
567118,2.4923038579940644,4.090909090909091
567223,6.3947704987920995,5.0625
567517,4.285714285714286,5.192347633443334
564885,3.7058823529411757,2.281686927201511
564985,2.16,5.062507910168609
565083,5.1207249705170375,6.279084369963651
565181,2.25,4.408172261576044
565275,6.750016875042187,2.076923076923077
565375,5.869539697653489,3.0
565561,6.893646355941939,4.95
565857,2.8723526483091413,6.319175826280111
566007,6.0,4.426236764322565
566039,5.192317677533995,3.3750052734457396
566233,3.3157894736842106,5.399989200021599
566524,3.7241443519730204,4.95
566720,2.024997468753164,5.684210526315789
567017,2.755107663485027,4.695662381874743
564886,4.959193794273049,1.6615359053293766
564986,2.5890446425269076,4.5
565084,4.263180332528066,6.3947704987920995
565182,3.2399935200129604,4.395359058974555
565276,8.100020250050624,2.1
565520,6.381829785145063,4.714285714285714
565562,5.094358846637157,4.304347826086956
565662,4.8,4.426236764322565
565858,3.4468231779709697,6.48002592010368
566040,5.192317677533995,4.05
566234,2.7,6.479987040025919
566430,3.0,3.24001296005184
566525,5.062507910168609,5.094330010698093
566721,1.4794480015123246,6.157894736842105
567018,3.115390606520397,3.857142857142857
564887,4.764705882352941,2.2881317150309917
564987,3.24,4.628578040825772
565183,2.4107099808750343,3.521746786406057
565376,5.023232450081628,2.5
565377,1.6530544773286642,3.0
565563,6.051734571956158,4.408172261576044
565663,5.142857142857143,5.0
565859,3.0681957645262017,7.199999999999998
566041,3.214285714285714,4.235294117647059
566235,2.793093816917873,5.0
566431,3.155840057350575,3.6818349174314426
566526,4.1896623959696475,5.744668628364621
566722,1.4025955810447,6.545454545454546
567019,0.5744705296618282,4.075464008558475
565086,4.640632250987892,1.9058845951583472
565277,7.3125,2.0377320042792375
565564,5.85,4.6097785842857775
566330,2.9999999999999996,4.95
566527,2.820899732686168,2.5714285714285716
566918,5.815375668652818,3.0566153079822937
567020,1.2272783058104808,0.53999892000216
567416,2.5714285714285716,4.235269204298798
564988,3.7594984297448475,4.2
565087,3.115390606520397,2.3823599481174944
565278,7.322021488099172,1.8305053720247932
565565,2.9589081628878944,5.711549445287394
565860,3.0681957645262017,5.0
566042,2.314298938851079,6.0
566331,3.176470588235294,5.586216527959531
566432,2.423076923076923,1.7307692307692308
566528,3.098365735025795,4.2
566622,7.363619628137208,3.5409719968131257
566919,3.7594841532046757,3.2034006894938623
567021,2.1176470588235294,2.4
567319,3.6,2.8723526483091417
567417,2.5714285714285716,2.9454438347496916
567609,4.05,1.9285714285714286
564989,4.207803137151005,2.9347889886717144
565088,3.258626307976393,3.7241443519730204
565279,6.479987040025919,2.0377320042792375
565566,3.0,6.1875
565861,2.7457720195661675,3.789473684210526
566043,2.1315901662640324,0.674996625016875
566332,3.375,5.510215326970054
566433,2.189186230829418,1.542859346941924
566529,4.05,4.395359058974556
566623,7.043447637184186,3.724125089223831
566920,2.0506277199298233,3.258626307976393
567022,1.928567984700027,2.1176470588235294
567320,4.8,1.8837253109890952
567418,2.9347889886717144,2.934769848826744
567610,5.754107793619333,4.15381420142922
564990,4.563393136318694,1.6530645980910164
565089,4.0,3.983613087890308
565280,5.399989200021599,2.2131183821612823
565567,4.354831685755346,4.764705882352941
565862,2.9347889886717144,3.0983504972114844
566044,1.741941103035816,0.7105244459883
566333,3.6818098140686044,6.456535775077772
566434,1.8837187398619304,1.611942704392096
566530,2.8125,4.695662381874743
566624,4.595734902691696,3.306108954657328
566921,3.2637290907052954,5.161779887587904
567023,1.4210526315789473,2.25
567321,6.136349690114341,2.3142989388510786
567419,4.295474070336684,3.9375
567611,6.19673147005159,4.724976375118124
564791,4.821445790877824,3.4468011770187723
565378,3.4615384615384617,3.85714836735481
565470,6.750016875042187,2.213107498008203
565952,1.317069958365955,4.235294117647058
566334,4.319991360017279,1.7419411030358163
566922,2.6341399167319106,5.108080496862179
567479,5.711549445287394,4.432842437078264
567518,6.5,4.1896623959696475
564792,3.738473041455512,2.25
565379,4.5,3.738473041455512
565471,3.648658509887864,3.0483821800287423
565568,2.779407677341651,1.5168522282559234
565760,3.176470588235294,2.3478158790613954
565953,2.63413991673191,4.153854142027196
566335,6.381829785145063,1.741941103035816
566531,5.754107793619333,2.3142989388510786
566923,2.197671863172252,5.744668628364621
567119,4.153854142027196,2.3275902199831378
567224,4.1087045841404,2.1891951059327184
567322,5.926814812646798,2.1176470588235294
567323,6.967696982600112,1.8
567420,6.136391529052405,2.51163374798546
567519,6.230759644985162,4.5
567612,5.400009818199669,2.2881317150309917
564793,4.013524360876651,2.25
565380,3.115390606520397,3.7500156250651044
565472,4.235294117647059,2.907687834326409
565569,3.7384557869910973,1.646337447957444
565761,4.764705882352941,2.297867451345848
565954,2.769230769230769,4.395359058974555
566336,7.788476516300992,2.4923153609703412
566532,7.714301457758077,3.375021093881836
566924,3.103448275862069,5.603763011767903
567120,4.153854142027196,2.3275902199831378
567225,3.068195764526202,1.8837253109890952
567324,8.756709423192307,1.8
567421,7.020028080112321,2.2978821186473133
567520,5.661281191481949,5.120698483962903
567613,6.6315789473684195,2.2881317150309917
564794,2.9189268079102915,8.307692307692308
564888,2.382349437721415,6.982770659949413
565281,3.9375,2.117647058823529
565570,5.120671997682767,2.1315733379649
566144,5.7857349490533885,2.1093684082237245
566826,3.7800151200604803,2.0
567121,2.755107663485027,2.7931082639797653
567226,3.375008437521094,3.214285714285714
567422,7.560030240120961,2.51163374798546
567521,4.075464008558475,3.4363698843088804
564795,2.5312539550843045,6.230769230769231
564889,2.8636363636363638,6.230781213040794
565090,3.375014062558594,5.744705296618283
565282,4.764705882352941,0.5999999999999999
565473,3.5,9.367366055849095
565762,2.076923076923077,3.681809814068604
565955,2.454556611620962,7.363649752090458
566145,6.096793860625356,2.2499887500562497
566236,1.588235294117647,3.375012053614477
566723,3.7241443519730204,5.225798022906415
566827,3.115390606520397,2.5961588387669976
566925,4.108691186205232,0.8804338256154068
567122,3.7058823529411766,6.157894736842104
567227,2.3684210526315788,4.050010125025312
567522,3.90788445293565,2.7931082639797653
564796,1.7419326743021384,6.230769230769231
564890,3.375,4.909090909090909
565091,2.7391423440971483,6.456535775077771
565283,4.655156361529787,0.627908436996365
565474,3.375,7.800000000000001
565763,2.5714285714285716,4.909079752091472
565956,2.2978821186473137,5.2826201796090855
566146,4.5,2.045445247976146
566237,2.8125,4.2
566724,3.4363698843088804,3.8028115453358518
566828,3.4363698843088804,3.634622374273796
566926,3.2926748959148884,1.1739117674872093
567123,3.056598006418856,5.586216527959531
567228,1.894736842105263,3.4468231779709697
567523,3.23998704005184,3.115390606520397
564797,2.820887101829547,7.163279925061071
564891,2.634149553840919,2.4107099808750343
565092,2.204086130788022,5.294117647058823
565284,4.655156361529787,1.3500033750084375
565475,3.3157894736842106,7.4680692168740075
565764,3.6818098140686044,4.263146675929799
565957,2.9077012544653984,5.641799465372336
566147,4.235294117647059,2.2499887500562497
566238,3.0681748450571704,4.5
566725,2.5540506026343204,5.32893334491225
566829,2.142857142857143,2.5
566927,3.6219423855063773,1.8202226739071081
567124,2.5,4.418189851254275
567229,1.3278710292967693,3.3750210938818364
567524,3.374989453157958,2.1600086400345604
564892,3.155852352863254,4.2631578947368425
564991,5.170201765528159,3.6818098140686044
565285,3.9835934964147657,2.1176470588235294
565664,2.368408587323225,5.086956521739131
566239,5.869539697653488,1.9852999567645788
566625,1.7608733932030285,5.538461538461537
566726,3.2238709735194826,1.5
566830,2.4545454545454546,2.327578180764894
567024,1.894736842105263,4.959193794273049
564893,3.5735399221762414,3.857142857142857
564992,4.108677788357442,3.4468011770187723
565093,2.1093782959035874,1.4727299504180915
565184,5.142857142857143,3.374993973225048
565286,3.3749939732250476,1.0
565665,2.037732004279237,4.909090909090909
565863,3.24001296005184,4.7847980131695875
566045,3.951209875097865,1.760873393203029
566148,2.8421052631578947,3.5526222299414996
566240,4.418165752124539,2.4230769230769234
566626,2.4545566116209616,4.68
566727,2.219172002268487,1.3846153846153846
566806,3.64864371804903,3.521723818592093
566831,4.784816183311624,3.681801446357062
567025,1.9636399338907888,3.4468011770187723
567230,1.2656269775421523,7.630451370546459
564894,2.4923153609703412,4.6097448542808435
564993,3.599976000159999,4.909079752091472
565094,1.928574183677405,1.4727299504180915
565185,4.909090909090909,4.584897009628284
565287,3.5660310074886645,1.6530645980910164
565666,2.0769198816617207,5.478260869565218
565864,3.0566153079822937,6.83542573309941
566046,1.8837121687806102,2.511633747985461
566149,1.7704947057290257,3.7499843750651034
566241,5.399984571472653,3.4225303908022666
566627,2.7000108000432,5.9558735943035375
566728,2.7613573605514534,2.423076923076923
566832,3.9886408961828366,4.304329111612558
567026,1.6530645980910164,3.6
567231,1.2656269775421523,6.061236859667061
564994,2.2040726364382186,2.5851008827640793
565085,3.4285714285714284,5.522714721102906
565186,5.399973000135,5.033889773068181
565667,2.25,5.478260869565218
565865,2.16000864003456,6.75
566047,1.6199967600064797,4.2
566150,1.7142857142857142,3.2586094530708514
566242,5.961031219439975,3.323071810658753
566628,3.634622374273796,4.909079752091472
567232,1.7234115889854849,5.023267495970922
567325,4.5,4.909103660009507
564995,2.6999946000108004,3.374992329562888
565187,3.2926748959148884,2.15999568000864
565381,4.395359058974557,4.764705882352941
565668,2.5714285714285716,4.499977500112499
565866,1.7608733932030285,2.8928519770500407
566048,1.0799978400043198,1.1739155954686857
566243,6.074992406259493,2.8124999999999996
566337,2.3684210526315788,2.739130434782609
566435,2.769230769230769,7.36365549001426
566629,4.153854142027196,6.3947200138947
567027,1.0588235294117647,6.381829785145063
567326,2.314279102059708,4.984630721940683
567423,5.4,0.9152573398553893
567614,5.785697755149271,1.741941103035816
564996,1.894736842105263,3.0374962031297463
565188,3.5217238185920934,2.6999865000675
565382,5.023267495970922,5.0
565669,2.5116337479854605,4.218736816447449
565867,1.528299003209428,2.6470588235294117
566049,2.4923038579940644,1.5
566151,1.6199967600064797,6.0
566244,5.04,1.883725310989095
566338,2.382349437721415,2.700003857148367
566436,2.25,9.112522781306952
566630,4.408172261576044,5.837806282128204
567028,1.6874999999999996,5.85
567327,1.5428527347064722,3.5000194445524695
567424,6.750012980794195,1.6615435739802278
567615,4.959163431985991,2.6470588235294117
564997,1.588235294117647,2.9634074063233995
565189,5.399980363707768,2.9189031410641024
565383,5.2683183820408885,4.075464008558475
565670,5.4,3.5
565868,1.528299003209428,2.4
566050,3.483865348604276,1.5
566152,2.1176470588235294,7.8
566245,6.428571428571429,2.076923076923077
566339,3.0422492362686815,4.02985676098024
566437,3.6219556365312644,9.108455683025742
566631,3.7058823529411766,5.785672959478861
567029,2.87233431418231,5.4
567328,2.3823599481174944,1.3500033750084375
567425,7.578947368421052,2.3275902199831378
567616,4.909079752091472,3.7799924400151195
565418,5.603763011767903,1.588235294117647
565765,3.9193485171798113,2.25
566340,3.176465916961887,1.6199967600064802
566438,3.9078998788156305,1.7608733932030287
566533,6.230781213040794,4.584897009628283
567125,2.6470588235294117,5.294117647058823
567426,8.0,2.25
567617,5.939988120023759,4.959193794273049
564798,4.576263430061983,2.612911654553724
565476,5.49151611607438,4.5
565571,4.764705882352941,6.136391529052405
565671,6.352959861646652,1.7763111149707502
565766,3.5526222299415,3.446801177018772
565958,2.204072636438219,1.4210526315789473
566051,3.8571428571428563,5.906231543026427
566341,2.6619680817350964,1.1020363182191093
566439,3.5526362534687546,2.3478311909373715
566534,5.4000216000864,4.909073057916153
566928,7.544139835705399,1.5576953032601986
567126,3.6,4.764705882352941
567329,2.700006750016875,2.2040726364382186
567427,7.2,1.125
567618,4.584897009628283,3.8571566327022593
564799,3.7058823529411766,1.0800043200172802
565477,4.98460771598813,3.272727272727273
565572,6.6,4.395389724555578
565672,7.2,2.1315733379649004
565767,3.913026465102326,2.87233431418231
565959,2.0769150887881205,2.5
566052,3.999999999999999,5.3035619579250755
566342,1.6119354867597409,1.1020363182191093
566440,3.85714836735481,2.3478311909373715
566929,7.656727845862456,3.634622374273796
567127,5.0,3.5
567330,2.204086130788022,1.9636292231664612
567428,6.352959861646651,2.25
567619,4.95,3.8571566327022593
564895,5.624964843969724,2.1599956800086395
565478,5.1617571150630654,3.789473684210526
565573,5.4,3.6000240001600012
565673,6.456535775077772,2.779407677341651
565768,4.090890495952292,2.9999999999999996
566053,3.272727272727272,5.571428571428571
566535,4.860019440077759,3.32875800340273
566833,1.102043065394011,5.086956521739131
567331,1.4727299504180915,1.55768631659109
567429,4.118658029349252,2.297867451345848
564800,4.408172261576044,3.857142857142857
564896,5.1922877219703,2.2499999999999996
565190,5.120698483962903,4.354831685755346
565479,3.9512243307613795,4.0
565574,4.5,1.0799978400043198
565769,3.913026465102325,2.0
565960,2.647043252686749,2.7931082639797653
566536,4.118658029349252,3.626854845209417
566729,5.26827983346382,3.552650277106722
566834,2.6470588235294117,3.042249236268681
566930,6.666666666666667,6.612258392364065
567128,4.408172261576044,2.6470588235294112
567233,3.6818349174314426,2.820899732686168
567525,2.6470588235294117,3.374999999999999
564801,3.9130434782608696,5.7
564897,2.9454438347496916,1.5882352941176467
565191,2.5471794233185787,4.354831685755346
565480,2.88,4.5
565575,4.5692237396557855,0.0
565770,3.5217238185920925,2.4
565961,3.0983504972114844,3.8571566327022597
566537,2.5471794233185783,3.3749894531579585
566599,4.075487077309725,1.4999999999999998
566633,5.062531640822755,1.5882352941176467
566730,6.557124122502508,4.090909090909093
566835,2.5471794233185787,2.625
566931,5.666666666666667,4.075487077309725
567129,4.5,2.117647058823529
567234,4.609778584285777,3.9130434782608696
567526,2.3684210526315788,2.8124999999999996
564802,4.432822588589288,4.645161290322581
564898,2.4545365289580765,1.5576953032601986
565192,1.2272783058104808,3.599999999999999
565481,2.25,2.6470588235294117
565576,5.161757115063066,0.0
565771,3.203384401043388,3.6
565962,3.2399935200129604,3.2034006894938627
566538,2.1600086400345604,3.3749894531579585
566632,5.268318382040887,1.7608733932030283
566634,6.750016875042187,0.5869577977343429
566731,6.1199755200979205,3.2727272727272734
566836,2.4107228954389126,2.7931082639797653
566932,6.447770817568384,4.764733910199472
567130,3.6,1.9999999999999996
567235,4.295474070336683,4.784816183311625
567527,4.5,1.5576953032601981
564899,1.687494726578979,3.661010744049586
565193,1.8947468144569182,3.4363698843088804
565288,1.8,3.7058823529411766
565384,3.1764519032240988,5.328954380203132
565577,3.5217391304347827,0.4909099834726972
565869,2.01492838049012,1.6071428571428572
565963,2.4545398760457364,3.1764705882352935
566635,5.40001350003375,1.588235294117647
566732,6.202669174761218,4.295444783080038
567236,4.1087045841404,5.268299107681838
567528,5.571428571428571,4.207803137151005
567620,2.454545454545454,3.3750337503375034
564900,3.2238709735194817,1.9285714285714286
565095,4.636363636363637,0.46551804399662755
565194,1.5283076539911473,4.32001728006912
565289,2.25,2.07691508878812
565385,6.0749696251518746,6.662354967155758
565772,2.288131715030991,3.130434782608696
565870,1.2656269775421523,2.1236002777534333
565964,3.0,4.153846153846152
566153,3.24001296005184,3.8028115453358518
566246,3.4468011770187723,3.500000000000001
566636,4.725011812529531,2.1176470588235294
566733,4.724976375118124,3.7674243375612204
566734,1.956513232551163,3.139520281301017
567237,1.5576953032601986,4.438362244331842
567529,5.7272727272727275,5.120698483962903
567621,1.1408434636007554,3.600024000160001
564901,3.7241250892238296,1.9285714285714286
565096,4.764705882352941,1.4794540814439472
565290,4.395359058974555,2.327578180764894
565386,5.651136506341831,6.428602040962098
565773,1.8,3.626871084882216
565871,1.5,2.347826086956522
565965,3.8571507288790383,3.6486585098878637
566154,3.8571566327022593,4.7432368334637385
566247,4.05,5.500000000000001
566637,4.153846153846153,2.5714285714285716
567530,5.85,3.471433530619329
564998,3.214262755266034,4.304347826086956
565097,5.34375,1.928574183677405
565291,3.7058823529411766,1.7419326743021384
565387,5.522714721102907,5.661308584866402
565674,4.609778584285777,4.584922961973441
565774,2.076927071013598,3.8571566327022593
566155,3.24001296005184,4.2631466759298
566248,3.4285714285714284,5.4
566638,4.0,3.375
566735,0.9878024687744663,4.973690754856256
567238,1.0588235294117647,4.408172261576044
567622,1.1911747188607074,1.5283076539911473
564999,3.139520281301017,4.367640635822594
565098,5.04,5.571428571428571
565292,4.2631578947368425,4.67305894977327
565534,3.4363698843088804,3.5
565675,2.953129614265022,4.835828113176288
565872,1.753244476305875,4.5
566054,4.725011812529531,3.5409719968131252
566156,3.5660511926460097,4.2631578947368425
566249,4.5692237396557855,2.8125
566343,3.292674895914888,2.625
566736,1.1408434636007556,3.648658509887864
567030,2.142857142857143,4.021268039855235
567239,1.6875,3.634622374273796
567332,4.725011812529531,6.850725818728899
567430,2.892851977050041,2.076927071013598
567623,1.9014057726679259,2.945459900836183
565000,4.6097448542808435,2.4545365289580765
565099,5.4,4.339277965575062
565293,3.681818181818181,6.999961111327158
565676,2.625,4.5
565873,2.2771056902341082,5.192317677533995
566055,4.97371038794941,3.681801446357062
566157,2.0,4.263163504162505
566250,5.161757115063066,3.9375
566344,3.9512098750978653,3.5409894114580514
566737,1.4210545013875018,2.314289020412886
567031,3.130434782608696,4.235294117647059
567240,1.6875,4.153854142027196
567333,4.725011812529531,5.547930005671217
567431,5.510181591095548,1.6875
567624,1.9285659183830899,4.95
565001,3.115390606520397,2.7391304347826084
565100,6.84,2.9454438347496916
565294,4.640632250987892,10.945886778990381
565677,2.423076923076923,3.96
565874,3.2837793462441267,4.673085909780595
566056,2.8723526483091413,4.426214996016407
566158,1.0588235294117647,4.695652173913044
566251,5.704217318003777,3.9375
566345,3.9512098750978653,4.339301211790042
566738,1.849317601804934,3.8571566327022597
567032,3.1764659169618863,2.8125000000000004
567241,3.375,5.625
567334,6.279084369963651,5.014271387796035
567432,6.479987040025921,3.3061291961820327
567625,2.9531157715132133,6.381794975290998
564803,4.724994093757383,3.7799924400151204
565101,6.84,2.213107498008203
565678,1.9565217391304348,1.6199967600064802
566057,3.5660511926460097,7.7142636735323595
566346,3.0681748450571704,6.99996111132716
566539,4.118658029349252,5.5861876338357455
567131,5.684180609575739,4.2
567433,5.268279833463821,3.483865348604276
564804,4.879512193358804,3.7799924400151204
565002,4.426236764322565,3.253008128905869
565482,4.86001944007776,3.9375
565578,4.32,1.7419326743021384
565679,1.5,1.8305053720247932
566058,3.4363698843088804,6.171410938825888
566347,2.0769150887881205,6.8727022810826135
566441,3.857142857142857,4.5
566540,4.075487077309726,5.033889773068181
566837,4.764705882352941,1.6463434711505744
566933,3.4363698843088804,6.576923076923077
567033,3.3230718106587527,5.0625
567132,6.499963889089505,4.846153846153846
567335,5.603763011767903,5.294117647058823
567434,5.094330010698093,4.764698875442829
564805,4.049994937506328,4.263146675929801
565003,4.263163504162506,3.4225303908022666
565483,5.000027777932099,2.0769230769230766
565680,2.2881317150309917,2.945459900836183
566059,2.755107663485027,5.399984571472652
566348,1.372879029018595,7.403213865784088
566442,4.5,5.74466862836462
566541,3.3061291961820327,3.5
566838,3.5,2.700003857148367
566934,1.6875,5.961031219439975
567034,3.0483821800287414,5.538461538461538
567133,4.189640725376809,5.142857142857143
567336,5.711549445287394,5.0
567435,6.8936023540375455,4.367640635822594
565004,3.8571378478729246,4.125
565484,6.187538672116701,2.9999999999999996
565579,3.375003835231631,2.74575805803719
565580,3.8117691903166944,1.6615359053293766
565681,2.892851977050041,2.7931082639797653
566060,2.8125,3.1395421849818255
566349,0.9152526860123966,6.406768802086775
566443,5.142857142857143,5.837806282128204
566542,3.56605119264601,3.3157894736842106
566839,4.764719896234989,2.634149553840919
566935,1.8305053720247932,6.202694320683351
567035,2.9076878343264085,5.785714285714286
567134,3.857142857142857,5.785714285714286
567337,4.9846307219406825,4.764705882352941
567436,5.294117647058823,3.857131836766181
564806,3.5357142857142856,2.3624970468786914
564902,2.410722895438912,5.399973000134999
565195,5.684210526315789,2.7931082639797653
565485,6.7500241072289535,0.8709663371510692
565581,4.304347826086956,2.769230769230769
565775,6.113196012837712,2.74575805803719
565966,7.714285714285714,4.2
566061,3.951209875097865,3.9512243307613786
566444,4.835828113176288,4.764719896234989
566543,3.3061291961820327,3.634622374273797
566639,4.153846153846153,2.5890340026465686
566840,4.943675897678585,4.05
566936,1.9852911981011794,2.314289020412886
564807,3.8152132443334303,2.024997468753164
564903,2.288143349638473,3.9374753907788067
565196,4.426236764322565,4.790338033348494
565388,6.5675320673942315,2.1428571428571423
565389,6.0967348597751,1.9285741836774049
565486,6.3,2.5714285714285716
565582,4.875,3.4714186530895623
565776,7.64149501604714,2.74575805803719
565967,7.071428571428571,3.6
566062,2.63413991673191,3.24
566445,4.5,3.7384730414555123
566544,3.4468011770187723,3.436369884308881
566640,4.499999999999999,3.698620003780812
566841,6.171437387767696,3.75
566937,2.2499919643144133,2.9589081628878944
567135,4.125,5.25
564808,3.66665308647005,2.10389337156705
564904,2.288143349638473,2.5714102042128264
565197,4.95,5.484383569349327
565390,4.909079752091474,0.8307717869901137
565487,6.406768802086776,2.4545454545454546
565583,4.821428571428571,4.5633738544030225
565777,7.132062014977331,2.2881317150309917
565968,9.418626554945478,3.9375
566063,2.63413991673191,4.2631578947368425
566446,3.130434782608696,4.790338033348494
566545,2.8723343141823103,2.4000000000000004
566641,5.0625,2.382349437721415
566842,4.443043598789365,4.438362244331842
566938,2.730334010860662,3.1153846153846154
567136,4.218756591807175,5.906259228530044
564905,2.5714408163848397,2.5714285714285716
565198,2.6557289976098444,2.0249898750506246
565488,6.230759644985162,3.2926748959148875
565584,6.12,4.285714285714286
566159,4.5,6.857142857142857
566642,6.75,7.630451370546458
567036,1.5882399654116628,7.656727845862456
567626,2.382349437721415,4.090909090909091
564906,1.62000648002592,3.7500000000000004
565005,4.354852757589541,3.272727272727273
565102,6.04478514147036,2.297867451345848
565199,2.4179032301396113,4.075464008558474
565391,4.500000000000001,5.625
565489,6.230759644985162,3.06817484505717
565682,1.9285714285714286,5.337221714469104
565875,3.857142857142857,1.459457487219612
566160,4.808225764692828,6.646143621317506
566252,4.875,2.189186230829418
566643,6.1875,8.2174091682808
567037,1.7704947057290255,7.8386970343596225
567242,3.857135969400055,3.328771683248881
567531,3.0,3.0759415798947347
567627,2.8636363636363638,4.242863204090291
564907,2.9347889886717144,4.263146675929801
