game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
566703,0.8099983800032401,1.695644801544341,1.1525384659713018,1.5180704601560722
566903,1.7142787172297256,1.4693907538586812,1.5630199562354412,1.3255844781034374
567302,1.8888888888888888,0.7377024993360677,1.4249964375089064,0.9787213218695279
567401,0.8181833057878288,1.1764705882352942,1.0636382975241774,1.5157878781180232
567595,1.3384594792931086,1.2545477355413372,1.1854848270038927,1.2385332463607768
564776,0.9857114693958017,0.962267782142574,1.2132335099507208,1.0833363426009515
564972,1.391304347826087,1.7647110726796253,1.767437750144767,1.5508487719057389
565068,1.721305831784158,1.4827586206896552,1.634327138561837,1.5
565258,1.714273469475218,1.0746284695947306,1.4210466482246389,1.025
565455,1.1320797436971461,1.2545477355413372,1.3211021294514949,1.38000138000138
565552,1.0746284695947306,1.5428527347064724,1.301888020649076,1.5172413793103448
565649,1.2083333333333333,0.9113935587260237,1.408693202272692,0.9650363147361045
566027,1.9245246707081687,0.8181788429860256,1.7547136703515656,0.8951598465163766
566318,1.6271158862442607,1.5000083333796295,1.6421035346278583,1.317759472447612
566513,1.1666666666666667,1.0851040742466505,1.061948782210234,1.008848664735695
566704,0.9529389342613312,1.4347763705375194,1.1204785527754435,1.4366176949046552
566904,1.7454481983701877,1.500009375058594,1.5468701660307311,1.33695942817267
567303,2.0526315789473686,0.7377024993360677,1.5652146691918798,0.9230745562190865
567402,0.8793118608825189,1.4666666666666666,1.0588253089500992,1.6421035346278583
567596,1.1904761904761905,0.8372112493284869,1.1311493953268776,1.252428400415923
565259,2.0249898750506246,0.7118632002318639,1.6128980229096035,1.0769230769230769
566216,0.9795938359057875,1.3278710292967693,1.3663393392858205,1.1785724808682865
566319,1.1694895432380623,1.588235294117647,1.6132045033877296,1.1037746262024775
566705,0.8624989218763477,1.2857142857142858,1.0460498788161086,1.6136326962893266
566905,1.3384594792931088,1.0000071429081636,1.4538405621516841,1.304350661631873
565260,2.5499872500637495,0.7199985600028799,1.7812444336111453,1.1025641025641026
565456,1.4745812697670162,1.3043478260869565,1.4411764705882353,1.3539811026715907
565743,1.4042612947289137,2.0943475258397197,1.5445575139752752,1.626171263871521
565842,1.588235294117647,1.4705882352941178,1.3125,1.088494611951671
565936,1.6285667755234987,1.5000025862113557,1.6428571428571428,1.29310567776841
566028,1.8000032727332231,1.5625,1.7878787878787878,1.537037037037037
566127,0.9782693762554455,0.9374970703216552,1.0833363426009517,0.8303556600791785
566217,0.9600038400153601,1.846159526644697,1.424246740141637,1.3613468257929844
566320,1.2923057041450705,1.6428571428571428,1.6434754026514737,1.08000108000108
566414,1.1052646121902792,1.0526371191427322,1.0137938026164155,1.2672435642130417
566706,0.96875,1.4150916696383593,1.0120469734373814,1.585361986921983
566807,1.7142857142857142,1.2794098832207599,1.660711320158357,1.3488340724789014
566906,1.2352923010407337,2.190465759686859,1.4032201483058535,1.8345297344895908
567208,1.0363598677822992,1.3333333333333333,0.9919338839776065,1.5625
565261,2.0,0.8888888888888888,1.6499967000066,1.0
565457,1.7678634566552025,1.208957028294072,1.4587169346026923,1.3304359395095127
565744,1.611120061778121,1.7647162630368414,1.514290040828688,1.500002727277686
565843,1.500002884620932,1.6111111111111112,1.2385332463607763,1.1181808016538166
565937,1.37142465307242,1.272727272727273,1.7837813732684147,1.1440687661599716
566029,1.418184396698903,1.4838709677419355,1.8829747170750701,1.6226415094339623
566128,1.085117926786455,1.1029395545006553,0.991307795853203,0.9391288015151279
566218,1.1694954898152197,1.8529466263136065,1.3513550036621722,1.3500033750084375
566321,1.3676450475808124,1.8648699050537973,1.6695623138046718,1.2197815601995168
566415,1.1842120844895847,1.2222290123834019,1.0833333333333333,1.3243279035889284
566707,1.2222222222222223,1.6304276937926356,0.9735086443594115,1.5853619869219833
566808,2.142851020425656,1.2676038484452838,1.880591401219698,1.2499971590973658
566907,0.9583333333333334,2.2499929687719726,1.2631559952541422,1.973679016634167
567209,1.1176404844677383,1.5428527347064724,1.0413205928585243,1.5625
567273,1.75,1.2656269775421523,1.6434754026514737,1.2735861071567047
567305,1.6666666666666667,1.1641808420609583,1.6034468935802642,1.2524284004159227
565262,2.0250050625126566,0.875,1.5168522282559234,1.1415919100956546
565745,1.5789556787140984,1.5283076539911469,1.5283076539911473,1.5576953032601986
565844,1.2941176470588236,1.4776075295297626,1.2524284004159227,1.6428532313018305
565938,1.5882259516120494,1.3593771240267565,1.8857088979745775,1.1900836281682878
566129,1.2857247814267871,1.245280669281756,1.0932240448272708,1.0165272454095118
566219,1.2321472576687775,1.8113275899154333,1.2432466033691985,1.4500036250090624
566416,1.3783821037354156,1.1186478598232534,1.1824834780780702,1.2169857244744318
566708,1.434782608695652,1.5769230769230769,1.0650874969378734,1.530612244897959
566809,2.1315733379649004,1.1351336011708093,1.8749941406433106,1.058821972320629
566908,0.9176481384095746,2.4193509365307473,1.2089543216758794,2.034779069949444
567210,1.0408120783180477,1.5833333333333333,0.9913026238215239,1.549452252145332
567306,1.4761904761904763,1.2727272727272727,1.65,1.1794871794871795
564872,2.0192346523743314,1.3090932892605258,1.3142857142857143,1.2857142857142858
565553,1.3384594792931088,2.1780762244487,1.285713205283021,1.9999950000125002
565650,1.0862087693254643,1.2656210449342347,1.2711875179555236,1.1590882747993754
565845,0.875,1.4328315437864363,1.188680366679591,1.5238058957002485
565939,1.9411650519702823,1.7796670497188127,1.5857097551149855,1.6542133374455021
566030,1.2203369146831955,1.80000450001125,1.818176308556641,1.4505510445615875
566220,1.2923116686512883,0.9599980800038399,1.1111141975394376,1.0884946119516707
566417,1.4383581347371708,1.1454628760936443,1.1677868023983924,1.0819716474247845
566514,1.5,1.0273986676694078,1.125,1.1578977839415365
566709,1.4782608695652173,1.7692307692307692,1.1883101450517597,1.590602959326873
566909,0.9473704155166641,1.7999910000449997,1.24,1.5535686543416887
567002,1.3999999999999997,2.121946044034039,1.0661139403075368,1.9687438476754762
567211,1.1111111111111112,1.4769208047372238,0.9230760355038119,1.1750000000000003
564873,1.8367384423233515,1.3333333333333333,1.4545454545454546,1.2385332463607763
565263,1.6579034626498035,1.1320797436971461,1.6874978906276368,1.4473722299269207
565554,1.6229454985393492,2.033894857805326,1.3359364562996436,1.874995312511719
565651,1.1538483727853321,1.2567550584391103,1.226088022685237,1.1249976562548827
565846,0.8235294117647058,1.4237264004637282,1.047170799217735,1.2966079718508952
565940,1.6046436993316309,2.2381058957423607,1.5769170118576468,1.7428671020977262
566031,1.5535686543416887,1.1739155954686857,1.878782185508529,1.3186827677832613
566221,1.438358134737171,1.4444444444444444,1.25410041655806,1.0619459628796788
566418,1.611942704392096,1.0169525998393214,1.2328784012032892,0.9910749681248863
566515,1.6,0.7272727272727273,1.3636363636363635,1.0750026875067187
566710,1.5769230769230769,1.522383515273089,1.2151891043106935,1.499998051950582
566910,0.9775302865849136,1.6829227245787204,1.129870863552509,1.499998636364876
567003,1.3999999999999997,2.2652968763392805,1.0661139403075368,1.999991666701389
567212,1.2391331285502794,1.6842105263157894,1.0098999901980292,1.278261981097375
567307,1.4516105619184485,1.86000744002976,1.655170986921563,1.4102600263077596
564874,1.6730801405387317,1.5535686543416887,1.393939393939394,1.3486250904817343
565264,1.5000078947783937,0.8372112493284868,1.7692307692307692,1.4054092038086587
565555,1.5217325142064602,1.655175267543565,1.3984941376028006,1.9338811010229737
565652,1.3255844781034374,1.21621457268301,1.252175001891306,1.2464771176378626
565847,0.5121976204761973,1.2777777777777777,1.1086980623870921,1.285713205283021
565941,1.5652105860409302,2.111122839571331,1.592586694123355,1.7821870405299036
566032,1.468081982804292,1.0625,1.7099965800068402,1.1935483870967742
566222,1.375,1.8888888888888888,1.204920008065587,1.3269218010367299
566419,1.524592663266661,0.8499999999999999,1.2919726890112249,0.9056637949577167
566516,1.2,0.7619047619047619,1.3783783783783783,0.900002250005625
566711,1.6956521739130435,1.4999906250585935,1.2727272727272727,1.5416634548678025
566911,1.1123620502517981,1.5833333333333333,1.165605837965502,1.393939393939394
567004,1.2999999999999998,2.1346071745877904,1.1129014308041438,2.0136931131695532
567213,1.0408184506498992,1.2777777777777781,1.0384605399417883,1.3928583864807025
567308,1.27940988322076,1.5294117647058822,1.6319986944010445,1.4196441246822542
566810,1.4090909090909092,1.45,1.663364689737931,1.372093023255814
564777,1.7922054646682277,1.3333333333333333,1.5405384587318125,1.2517994617262314
564973,1.4210488919766002,1.5205500281507234,1.4175793020235121,1.3937018848046336
565069,1.4754122547741881,0.4285714285714285,1.871998502401198,1.0212776822103002
565169,1.021274422820377,1.4761904761904763,1.50000133928691,1.3278710292967695
565359,0.6521753308159365,1.28,1.4242467401416365,1.1958033595780702
565458,1.2127633770991977,1.4318246901122278,1.3584918476338186,1.9642857142857142
565746,2.250010227319215,1.4444390946700199,1.8979688671880979,1.3175657870732609
566130,0.9344231658256857,1.2272727272727273,1.0000027777854938,1.4761904761904763
566322,0.8999982000036001,1.1875,1.1694895432380623,1.1515116620858723
566610,0.7499986607166773,1.4081661391145694,0.9818199669453944,1.44000144000144
566811,1.2857142857142858,1.2272727272727273,1.6039588079615763,1.2180460286060366
567103,1.1538483727853321,1.695644801544341,1.3103448275862069,1.5555497942600214
567403,1.465119686324852,1.5306059975265407,1.3486250904817345,1.673075314350659
567503,1.437491015681152,1.2151914116346982,1.468081982804292,1.0927159554410302
567597,2.1176470588235294,1.2380952380952381,1.4857142857142858,1.4
564778,1.6395329772872358,1.2592592592592593,1.4062482421896974,1.316130730491265
564945,1.4444444444444444,1.3636388429797144,1.5299969400061202,1.4032269380862403
564974,1.2537332145271858,1.2545477355413372,1.4579425626705023,1.3790333701882018
565070,1.25,0.8250020625051562,1.8442607833928006,1.0879132834211906
565170,1.097558298638296,1.736842105263158,1.5688087787236502,1.4867282950943275
565360,0.9183692211616757,1.1506865077897366,1.3500054000216002,1.1904761904761905
565459,1.0227249483523901,2.0294177335815693,1.44000144000144,2.012660775519969
565747,1.7586237217650373,1.4605224723092836,1.6695710245948683,1.3732375024823908
566131,0.8297854685415562,1.45,1.062503320322876,1.5526315789473684
566323,0.8125,1.4666666666666666,1.199997913047108,1.2446782028123342
566611,0.9999999999999998,1.357142857142857,1.0636382975241772,1.5
566812,1.1911747188607076,1.5230745798852618,1.5412815756301366,1.3170731707317074
567104,1.0526315789473684,1.4399971200057602,1.2580645161290323,1.4999946428762754
567404,1.2666666666666668,1.6199967600064802,1.321102129451495,1.5142857142857142
567504,1.4999906250585935,1.2656269775421523,1.5476153628205649,1.0671155263295655
567598,2.05,1.2083333333333333,1.5277777777777777,1.4311939735724528
564779,1.5000018292705235,1.173913043478261,1.3972593169456733,1.3098600773662517
564975,1.5217391304347827,1.3043506616318732,1.5818167438029602,1.4758076417803563
565071,1.47170366680629,0.8372112493284868,1.880952380952381,0.8571437990591199
565171,0.9285714285714286,1.7812527832074736,1.4210556232749962,1.534887290435559
565361,1.102043065394011,0.9599999999999999,1.3235333045097193,1.1555555555555554
565460,2.1063784970670274,1.8409174587157215,1.6764705882352942,1.9285783163511299
565748,1.530615368602793,1.499997794120891,1.6666712963091566,1.4210504946609104
566132,0.9767396430714275,1.6875026367228698,1.071430758021955,1.5826784115578043
566324,1.1666666666666667,1.7727232438108096,1.3140474147976615,1.4081618284062976
566612,0.9767464575499012,1.097558298638296,1.0086224286593597,1.6129032258064515
566813,1.0416666666666667,1.4583333333333333,1.537187541838774,1.3306462343921244
567105,1.0,1.1999976000048,1.3516498369778427,1.4999946428762754
567405,1.3043506616318734,1.5333333333333334,1.4054054054054055,1.3557679271462237
567505,1.199992000053333,1.3,1.5609718025077985,1.0838723662869243
567599,2.238095238095238,1.5882329584809436,1.6725648915354943,1.554544041323599
564780,1.4166666666666667,1.48,1.3356155235510112,1.4237300201101866
565072,1.4032303330010742,1.3888888888888888,1.7107452154919136,1.1328687172989051
565172,1.0666666666666667,1.6470588235294117,1.4842136509761072,1.651689104919337
565362,1.1842074099805002,1.1408434636007556,1.1538474218103536,1.3636332644698537
565430,1.9787191942144804,1.4,1.6336617488497536,1.4857142857142858
565461,2.0,1.695655860121435,1.7787594878234623,1.415095674618561
565749,1.3333333333333333,1.7288194197268463,1.8205174885063806,1.5867781708910502
566613,1.6216260043946062,1.5555555555555556,1.0485447073249585,1.488190148181219
567106,1.1764705882352942,1.1538483727853321,1.175258943565921,0.9902922235846833
567506,1.1249943750281248,0.8181833057878286,1.3738266399004115,1.3064526664940859
567600,2.35,2.048775490791486,1.9210526315789473,1.6206896551724137
564781,1.2906961736091005,1.602741921564276,1.2562484296894627,1.53383573972612
564976,1.5205500281507236,0.9729756026367637,1.5412858176934108,1.312498359377051
565073,1.3770514377892422,1.4769208047372235,1.512607584214427,1.2662345884640185
565173,1.3695681947134668,1.411764705882353,1.4536097459894288,1.44944145941901
565363,1.369559262785814,1.2295102123118233,1.1123583007210105,1.3846132544411471
565462,1.7619047619047619,1.5576953032601986,1.5272713388442374,1.3826098979216503
565750,1.5,1.9200076800307198,1.8055605710015858,1.5508487719057389
566133,0.9999999999999999,1.2,1.0099029899069107,1.3943671791318162
566614,1.6800067200268798,1.6363666115756572,1.022728434918676,1.488190148181219
566814,1.0769230769230769,1.0243877453957428,1.4999976923112426,1.4666666666666666
567005,0.8799999999999999,1.2941176470588236,1.1111111111111112,1.4299052056960693
567107,1.959187671811575,1.2105263157894737,1.5154654798613194,0.9183692211616757
567406,1.1250000000000002,1.3333333333333333,1.4285714285714286,1.3805297517435826
567507,1.2272699380228682,1.2105263157894737,1.369559262785814,1.3846164497049613
567601,2.0,2.048775490791486,1.945945945945946,1.4999999999999998
564782,0.8414613622893603,1.5616459748574998,1.3018843360672903,1.4028787071069835
564977,1.602741921564276,0.8250020625051562,1.5405405405405406,1.2209288128734734
565074,1.524592663266661,1.5217391304347827,1.5000024590204246,1.3581090257493418
565174,1.3043506616318732,1.0851110004723423,1.1612903225806452,1.2527527593527885
565364,1.0862031510236172,1.0909110743837716,0.8942299093943179,1.301468674310773
565463,2.0,1.3846180473423986,1.6194675933915104,1.2822590985960474
565751,1.3529411764705883,2.3478311909373715,1.7684247756311064,1.6875015066977739
566134,1.1351382030762245,1.3076923076923077,0.958763875014304,1.4028787071069835
566615,1.7142918367565596,1.3636388429797144,1.0714285714285714,1.4237300201101866
566815,1.2203369146831955,1.116273877795917,1.3199989440008448,1.4210511357356466
567006,0.8799999999999999,1.3333333333333333,1.0666666666666667,1.3960382217443346
567108,1.7454577190140343,1.56000624002496,1.4579466503675707,1.0434805293054985
567407,1.2941176470588238,1.4754049986721356,1.2857142857142858,1.3826062911194938
567602,1.7307725591779983,2.25,1.9223319634290907,1.71875
564783,1.0540526296586086,1.3943701249862674,1.3687482890646385,1.4558834234436937
564875,0.9069725257091825,1.9787318243907417,1.1739117674872093,2.0186953620474055
565075,1.7619047619047616,1.7391304347826086,1.5121951219512195,1.5112793317889714
565265,1.2000048000192,1.2162195032959546,1.5357197704277517,1.090910330579921
565365,0.9272693553841622,1.3695681947134666,0.923076035503812,1.4262283391570991
565752,1.7692307692307692,2.3400093600374396,1.7628884153488817,1.8545488264524117
566517,0.9818199669453945,1.3529411764705883,1.3170731707317074,1.4399971200057602
567007,1.2222222222222219,1.028577306156035,1.255813953488372,0.96875
567109,1.9047619047619047,1.2187519042998505,1.5,1.0673097448264326
567214,1.959187671811575,1.4250035625089061,1.7234060887298817,1.5697656165516087
567408,1.1666666666666667,1.631578947368421,1.2989704113097023,1.2897184208239059
567508,1.2765930285254714,1.3043478260869565,1.3578890194146551,1.3306462343921244
567509,1.2096754682653739,1.2985094007602995,1.3363587768771752,1.2786906208042963
564876,1.170728851880849,1.7045532025145567,1.2650587167967269,2.0186953620474055
564978,1.323533304509719,1.3728790290185948,1.3770514377892422,1.4196441246822542
565175,1.3695681947134668,1.706899494654301,1.2413793103448276,1.3018880206490764
565266,1.4081661391145694,1.425003562508906,1.6129084287368671,1.192773958491466
565366,0.8490550017830154,1.7727232438108094,0.9705882352941176,1.6451612903225807
565556,1.4081661391145694,1.8305053720247932,1.4615384615384615,1.563023896618574
565653,1.434782608695652,1.7692307692307692,1.446808510638298,1.553191489361702
565848,1.4262318462817152,1.2105263157894737,1.1826945821049657,1.2352941176470589
566223,1.2000021818221487,1.8181818181818181,1.473215601085358,1.4615384615384615
566420,1.6714309591870844,0.9862986676748832,1.5112793317889712,1.2580637044750291
566518,1.0869565217391304,1.3636363636363635,1.2325581395348837,1.4741366602270167
566712,1.1194046558278445,2.066666666666667,1.1946923799865132,1.844038389026045
567008,1.431814927693346,1.0833333333333333,1.2564102564102564,0.9397579039061398
567215,1.9285783163511296,1.3571428571428572,1.86000186000186,1.4021723889430553
567510,1.15,1.5692283550333,1.1714252244993584,1.7946396524291923
564877,1.1875,1.4693907538586812,1.1460661280155866,1.9541302331470027
564979,1.3448299048791463,1.5599968800062398,1.2960020736033178,1.473215601085358
565176,1.375,1.358495692436575,1.1666666666666667,1.2616846012796288
565267,1.6530645980910164,1.4705882352941173,1.6500016500016499,1.534092652378014
565367,0.8727288595070172,2.0487754907914857,1.0,1.6421035346278583
565557,1.7400069600278398,1.77965800057966,1.388430899529669,1.592918944319518
565654,1.391304347826087,1.8428597755139648,1.4375,1.5217391304347827
565849,1.1538483727853321,1.1886770024962219,1.1538483727853324,1.2424242424242424
566224,1.6046548945462664,1.68750263672287,1.7102835706234965,1.460870835539857
566421,1.75,1.4415565694070527,1.441860465116279,1.4295292419266832
566519,0.9264692257805504,1.455880211940865,1.236842105263158,1.4867243480315502
566713,1.4285714285714286,1.9333333333333333,1.1440687661599713,1.817311187136898
567009,1.6666666666666665,0.9230769230769229,1.225,0.9512171921531898
567216,1.7500087500437502,1.7857142857142858,1.8712908342392756,1.4673897093590116
567511,1.0,1.7727272727272727,1.048541653317178,1.8584054350394377
564878,1.625,1.2545477355413372,1.348313091783043,1.6339300302946698
564980,1.4307736331496406,1.415091669638359,1.4776141456927547,1.394736842105263
565177,1.2941176470588236,1.0909110743837716,1.1875,1.2110102853305371
565268,1.5918399833469046,1.4210526315789471,1.5000015000015,1.5000018292705235
565368,0.8400033600134401,1.5681782541403315,1.09375,1.5306106830503234
565558,1.6034510404328282,1.368421052631579,1.411767078600132,1.426228339157099
565655,1.0,1.8688555227139716,1.346457753116341,1.421053700040376
565850,1.3269256287031321,1.528299003209428,1.2660562073910162,1.3366323399679803
566225,1.4318246901122278,1.388061773226527,1.5000030612307371,1.6293131539881964
566422,1.75,1.3181818181818181,1.441860465116279,1.3026307219534723
566520,1.3235274654007863,1.3235274654007863,1.425,1.3109232681317073
566714,1.3636363636363635,1.615387721899465,1.2926829268292683,1.7647110726796253
567010,2.021743525529403,1.463411064851061,1.314050672769151,1.2289141820311058
567217,1.9473786704140548,1.7234005885093864,1.989799979183631,1.3928571428571428
567512,0.7619047619047619,1.6119354867597409,0.9532701371307128,1.790319693032753
564879,1.615387721899465,1.4499999999999997,1.3894722216081878,1.4887229238518225
565656,1.090906611575883,1.588225951612049,1.3846153846153846,1.3977240960815998
566226,1.2244922948822343,1.1999981538489939,1.4423104659816652,1.3548387096774193
566423,1.55,1.959187671811575,1.3555555555555556,1.41732395064878
566521,1.1756740869269096,1.3125,1.2619047619047619,1.340426957901019
566715,1.2105263157894737,1.2765930285254712,1.2619047619047619,1.4166666666666667
566912,1.2545408925785724,1.2439085068707654,1.4032235431878335,1.1515151515151516
567011,2.1875,0.8028157706820132,1.3902439024390243,0.9915237431800962
567309,1.2000021818221487,1.4150916696383593,1.7227756886647299,1.355767927146224
567603,1.3181818181818181,1.595741285656839,1.500001271187518,1.340426957901019
564880,1.615387721899465,1.306455827276862,1.2947354792258114,1.4666699259331686
565559,1.788464977817265,1.391304347826087,1.429909214783579,1.548388345474472
565657,0.8863616219054048,1.6999915000424994,1.2000010434791681,1.4526300498631053
565851,1.1176470588235294,1.5937524902382658,1.3366363101709113,1.171232074498579
565943,2.0869474480545738,1.819666165028967,1.4999982558159817,1.790319693032753
566033,1.1304347826086956,0.7241391795503095,1.2195121951219512,1.109242765342214
566227,1.418184396698903,1.414281673480933,1.3909116198393088,1.3457931347727712
566424,1.45,2.0,1.3695652173913044,1.5700919905682331
566522,1.2083333333333333,1.468081982804292,1.1102370946748776,1.3870967741935485
566716,1.1818181818181819,1.4666666666666666,1.2406024365431854,1.6388888888888888
566913,1.1694895432380623,1.1842167590355739,1.4765613464364482,1.032258064516129
567012,1.6111111111111112,0.7118632002318641,1.4166666666666667,0.9669405505114866
567218,1.4705968858640344,1.3529411764705883,1.8484904499710604,1.3529411764705883
567310,0.9333333333333333,1.4999970000060001,1.67368773407944,1.3269218010367299
567604,1.1818181818181817,1.67999664000672,1.5132770146495833,1.44000144000144
564881,1.1363636363636365,1.3846180473423986,1.1495316359517422,1.3500033750084375
565560,1.2328784012032892,1.0273986676694078,1.285716446582263,1.4338245836945467
565658,1.0,1.4769208047372233,1.2702702702702702,1.33663233996798
565852,1.4318149276933458,1.8,1.3055555555555556,1.4295292419266832
565942,1.5918302374276023,1.8420955679180635,1.5168522282559234,1.9285668367456266
565944,1.7547136703515656,1.810338585039362,1.5789457063729406,1.6829227245787204
566034,1.2608695652173914,0.7619047619047619,1.3,1.175
566228,1.1896572235469371,1.2272671487856874,1.1946923799865132,1.3018843360672905
566425,1.1176470588235294,0.9574447713941033,1.4380177173700144,1.463998828800937
566523,1.0434782608695652,1.2105263157894737,1.065217391304348,1.2815546422860604
566717,1.3880617732265272,1.8,1.253733214527186,1.557690809912683
566914,1.0,1.4594634039551457,1.4016381953785282,1.1
567013,2.0476190476190474,1.0434782608695652,1.794390846363695,1.0930232558139534
567219,1.6415156283608614,1.4705882352941178,1.7941229238909524,1.6
567311,0.5675691015381122,1.4318149276933463,1.390245597860485,1.306929399079803
567605,1.4,1.6199967600064802,1.512607584214427,1.5151515151515151
564784,1.8846153846153846,1.5789473684210527,1.4503292048619802,1.460870835539857
565076,1.7692307692307692,1.1756740869269096,1.6516835374342276,1.0948897117593346
565753,1.4081661391145694,1.6666666666666667,1.5806451612903225,1.1341477245703957
565945,1.4150916696383593,1.7884546597897704,1.5789457063729406,1.7796580005796598
566035,1.4705882352941178,0.6923066272205736,1.4102564102564104,1.170731707317073
566135,1.5254211433539944,0.95999808000384,1.2857129737622714,1.475
566229,0.9857156938795628,1.0327834990704947,1.221241099541769,1.2321406568916842
566426,1.0,1.0740740740740742,1.3428571428571427,1.2000009230776332
567312,0.5294133218038876,1.9090909090909092,1.3291156064754512,1.8108108108108107
564785,1.5789457063729406,1.3012032515623475,1.5174400959998882,1.3581090257493418
565077,1.6666666666666667,1.594932671056529,1.5168522282559234,1.2253503868304412
565269,1.6530645980910164,1.9090865702577948,1.6530645980910164,1.729725054797149
565754,1.3448299048791463,1.2127633770991977,1.6363636363636365,1.0206196088861947
565946,1.7547136703515656,1.3404226799517447,1.73999652000696,1.3888888888888888
566036,1.4081661391145694,0.9452067742558552,1.435897435897436,1.1282080210462078
566136,1.4761904761904763,0.9574447713941033,1.4711524315842002,1.4722222222222223
566325,0.9166628472381365,1.0273986676694078,1.1039991168007066,0.9787234042553193
566427,0.7222222222222222,1.0129856974211722,1.263157894736842,1.2992136214280483
566616,0.9843719238377378,1.0,1.1900806775525992,1.2432432432432432
566915,1.0952380952380953,1.2321472576687775,1.426228339157099,1.3361366993894108
567110,0.9718337234752774,1.186049269882023,1.3795640577577484,1.6060654729256754
567313,0.7272727272727273,1.7903196930327532,1.2705897301055649,1.8888888888888888
567409,1.5,1.3220316575734619,1.3263143933532702,1.261681063849473
567606,1.1052646121902792,1.0952380952380953,1.2480019968031948,1.2162162162162162
564786,1.6736824487553172,1.3571428571428572,1.5279493615221358,1.3958333333333333
565078,1.8648699050537973,1.581078944487913,1.5357142857142858,1.1999983448298692
565270,1.9615422337350648,1.9772682334812874,1.7821817468945482,1.885708897974577
565755,1.6034510404328282,1.2272699380228682,1.588235294117647,1.2352955709359656
565947,1.6470588235294117,1.5625,1.8556662769767487,1.35000135000135
566037,1.375,0.9999999999999999,1.3448264268737697,1.0956531266548928
566137,1.3965541319898827,0.8490550017830155,1.486235805071917,1.3823529411764706
566326,0.9868395083170834,0.5526323060951396,1.030533564478195,0.9166666666666666
566428,0.6734707621852289,0.9999956521928166,1.155964363270058,1.2755885423802482
566617,1.220336914683195,1.4285714285714286,1.2096754682653739,1.1875
566916,1.1578947368421053,1.0153877396545834,1.263157894736842,1.190841512735134
567111,1.1506865077897366,1.1086980623870921,1.4014618999443793,1.4717036668062897
567314,0.8333333333333334,1.6842105263157894,1.054946214226609,1.9142857142857144
567410,1.0,1.0819636656928993,1.2947354792258114,1.3210984933972596
567607,1.1739130434782608,1.3,1.2096783949019314,1.2972972972972974
564787,1.5306106830503234,1.3012032515623475,1.5555555555555556,1.3034491747925343
565079,1.3902506841496787,1.767118446250832,1.4302358842694984,1.2954516012463608
565271,1.7454577190140343,1.5348872904355593,1.6764705882352942,1.7099965800068397
565756,1.7142857142857142,1.2272699380228682,1.5526315789473684,1.2073185455104214
565948,1.7142857142857142,1.4375,1.660711320158357,1.38000138000138
566038,1.7812444336111448,0.8888888888888888,1.33663233996798,1.155964363270058
566138,1.3404312358775992,0.7647058823529411,1.5420546335938001,1.3636363636363635
566327,1.1193996435831537,0.7031260986345291,0.935999251200599,0.9565217391304348
566429,0.6122461474411172,1.309851775482955,1.0733954801793395,1.51219143367943
566618,1.2413750297412767,1.5,1.3359333252083587,1.2749984062519923
566917,1.0263171398909734,1.312503281258203,1.1221365479873677,1.270074846824594
567112,1.1625029062572656,1.0625,1.2653087047116423,1.5428615510330028
567315,0.8,1.75,0.8666666666666667,1.6764705882352942
567411,0.8666666666666667,0.8727240991850939,1.1632641191182458,1.23364370687504
567608,1.0909090909090908,1.45,1.2045454545454546,1.3888888888888888
564788,1.3255798539769141,1.6414970453053186,1.5465828903211862,1.4047585600986663
565272,1.474581269767016,1.1111111111111112,1.5688087787236502,1.1517867426667345
565464,1.500003750009375,1.7399965200069598,1.6836717513553559,1.4257411626325123
565757,1.4761904761904763,1.315070294616842,1.4736842105263157,1.2499999999999998
565949,1.8888888888888888,1.3125,1.8224282033381274,1.3939436180109634
566328,1.3499983125021093,1.3214285714285714,1.0909083280361342,1.3455892246979593
567412,0.8823529411764706,1.03845754439406,1.1881176355270935,1.3269218010367296
564789,1.3953472147125412,1.7999856001151988,1.628047787775739,1.3511409125468319
565080,1.3953520822141445,1.3670903380890356,1.6022745480392593,1.2827595053513832
565273,1.448278359100619,0.9807654585943901,1.5277777777777777,0.983605751142827
565369,0.9183635985159245,1.5714285714285714,1.1511614521378464,1.2209288128734734
565465,1.459463403955146,1.6874999999999996,1.6516835374342276,1.5652156899829457
565758,1.7142857142857142,1.432837959459641,1.5803585538915659,1.2230778639060491
565950,1.8888888888888888,1.4680819828042917,1.654204061491531,1.56000156000156
566139,1.6304383270398413,0.9705868079605764,1.5405405405405406,1.0746260637118927
566329,1.4605224723092836,1.2750031875079688,1.106380624722075,1.4014618999443793
566619,1.384613254441147,1.161294068690544,1.3053395256808376,1.2935791684212554
566816,1.25,0.7968762451191329,1.084336042968623,0.9391312514184794
567113,1.1666715277980324,0.7241391795503095,1.2765984608477892,0.9923084556218891
567316,1.0476190476190477,1.5454545454545454,0.87000087000087,1.3529411764705883
567413,1.1764705882352942,0.857142857142857,1.2947354792258114,1.5714285714285714
567513,1.8461424852770139,1.5789432133073331,1.4328315437864365,1.2980756749272355
564790,1.4,1.6874894531909175,1.5096764453700353,1.2719959296130252
565081,1.2941176470588236,1.390245597860485,1.5,1.389263609749812
565274,1.3384594792931088,1.2244847980212328,1.4736842105263157,1.057376182478539
