game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
244727,2.1714285714285713,1.5476190476190477
245715,1.7027027027027026,3.0
245723,2.433333333333333,1.8529411764705883
245719,2.0689655172413794,3.75
245718,2.357142857142857,2.142857142857143
245721,1.951219512195122,2.6785714285714284
245727,1.7741935483870968,2.962962962962963
245730,1.9642857142857142,2.3666666666666667
245739,1.7575757575757576,2.4761904761904763
245729,1.8857142857142857,2.4615384615384617
245726,1.9393939393939394,2.6451612903225805
245728,1.7894736842105263,2.4242424242424243
245733,3.1481481481481484,2.1714285714285713
245732,2.5185185185185186,2.4
245737,2.6923076923076925,1.7419354838709677
245725,1.2857142857142858,1.7027027027027026
245735,2.576923076923077,4.470588235294118
245731,2.1724137931034484,1.5777777777777777
245738,1.489795918367347,2.515151515151515
245734,2.892857142857143,1.18
245736,1.951219512195122,2.5517241379310347
245748,3.2916666666666665,2.135135135135135
245750,2.3703703703703702,3.619047619047619
245747,2.5384615384615383,2.5294117647058822
245742,1.8333333333333333,2.814814814814815
245745,2.0,2.2058823529411766
245754,2.0,2.4347826086956523
245744,1.5853658536585367,2.56
245741,1.8611111111111112,2.46875
245740,1.6764705882352942,1.7777777777777777
245743,2.3333333333333335,2.2432432432432434
245746,2.032258064516129,1.5555555555555556
245752,2.6538461538461537,2.074074074074074
245751,1.9047619047619047,2.225806451612903
245753,1.5777777777777777,2.05
245749,2.6774193548387095,1.2
245760,1.7837837837837838,2.6
245759,1.6511627906976745,3.0952380952380953
245756,1.972972972972973,2.6551724137931036
245757,1.8,2.75
245769,1.6216216216216217,2.5
245762,2.5384615384615383,2.2777777777777777
245765,2.096774193548387,3.0416666666666665
245755,1.5142857142857142,1.8529411764705883
245761,2.1724137931034484,1.6590909090909092
245768,1.5909090909090908,2.142857142857143
245766,1.9,3.0434782608695654
245764,2.484848484848485,1.2857142857142858
245758,2.2941176470588234,2.076923076923077
245763,3.0,2.1578947368421053
245767,2.8076923076923075,1.6666666666666667
245774,2.5555555555555554,2.625
245772,2.1714285714285713,1.5294117647058822
245778,1.4594594594594594,2.409090909090909
245773,1.5348837209302326,2.0526315789473686
245770,1.8333333333333333,2.7037037037037037
245776,1.5208333333333333,2.1714285714285713
245777,1.4772727272727273,2.769230769230769
245771,2.53125,2.607142857142857
245775,2.1794871794871793,1.2745098039215685
245782,2.53125,1.6666666666666667
245780,1.6176470588235294,2.5925925925925926
245788,2.09375,1.8125
245785,2.8260869565217392,2.9545454545454546
245786,2.125,2.625
245789,2.4375,2.9615384615384617
245783,2.6923076923076925,2.4193548387096775
245784,1.5681818181818181,1.9487179487179487
245792,1.9024390243902438,2.25
245791,1.608695652173913,2.533333333333333
245790,2.5,1.6333333333333333
245779,1.7222222222222223,2.088235294117647
245793,1.5714285714285714,3.0384615384615383
245781,2.5483870967741935,2.769230769230769
245787,2.024390243902439,1.4130434782608696
245807,1.951219512195122,1.9666666666666666
245806,1.5869565217391304,2.925925925925926
245796,2.193548387096774,2.6153846153846154
245797,2.235294117647059,1.6857142857142857
245795,1.6216216216216217,2.4814814814814814
245803,2.125,1.9642857142857142
245800,2.48,3.3333333333333335
245801,1.8518518518518519,3.0
245804,2.642857142857143,2.8518518518518516
245798,2.310344827586207,2.1
245799,1.5454545454545454,1.9487179487179487
245805,2.2432432432432434,1.6451612903225807
245794,1.675,2.3225806451612905
245808,1.75,2.857142857142857
245802,2.05,1.425531914893617
245816,2.1333333333333333,1.84375
245815,1.9310344827586208,2.8620689655172415
245812,2.6129032258064515,1.6388888888888888
245814,2.68,3.0952380952380953
245809,1.7567567567567568,2.3
245819,2.1515151515151514,2.8214285714285716
245810,1.55,2.5
245813,2.7857142857142856,1.975609756097561
245818,2.3142857142857145,1.5483870967741935
245817,2.15625,1.975609756097561
245811,2.024390243902439,3.04
245820,1.7741935483870968,2.09375
245832,1.6097560975609757,2.0
245829,2.793103448275862,2.0344827586206895
245823,2.076923076923077,1.7674418604651163
245822,2.740740740740741,1.5945945945945945
245827,2.88,2.7096774193548385
245828,1.6888888888888889,1.6585365853658536
245831,2.264705882352941,2.3870967741935485
245826,1.675,2.1666666666666665
245824,2.8636363636363638,1.853658536585366
245830,2.1818181818181817,1.7380952380952381
245834,2.121212121212121,2.6785714285714284
245833,1.4,2.4615384615384617
245821,2.0476190476190474,2.6785714285714284
245825,3.727272727272727,1.675
245837,2.5714285714285716,1.605263157894737
245840,3.0,1.6341463414634145
245849,2.0588235294117645,2.34375
245838,2.0,1.5918367346938775
245835,1.696969696969697,2.161290322580645
245847,1.7179487179487178,1.9642857142857142
245844,2.484848484848485,2.2962962962962963
245841,1.6829268292682926,1.9375
245842,3.3181818181818183,2.806451612903226
245843,1.880952380952381,1.6842105263157894
245846,2.3636363636363638,2.1515151515151514
245839,2.9130434782608696,1.894736842105263
245845,1.9705882352941178,1.5869565217391304
245848,1.5,2.4444444444444446
245836,2.236842105263158,2.3333333333333335
245859,2.4857142857142858,2.3703703703703702
245852,2.310344827586207,1.4146341463414633
245850,1.7272727272727273,2.4615384615384617
245862,1.7073170731707317,2.1538461538461537
245857,2.6538461538461537,2.606060606060606
245856,1.7555555555555555,1.7941176470588236
245858,1.95,2.0303030303030303
245861,2.4193548387096775,2.129032258064516
245854,2.9166666666666665,2.0833333333333335
245864,2.4242424242424243,2.7857142857142856
245860,2.0285714285714285,1.4489795918367347
245855,2.9166666666666665,1.525
245863,1.3414634146341464,3.1739130434782608
245851,2.2051282051282053,2.5
245853,2.0681818181818183,1.3584905660377358
245872,1.1904761904761905,2.3703703703703702
245874,2.0454545454545454,2.2413793103448274
245868,1.5,2.0277777777777777
245869,2.8181818181818183,2.108108108108108
245867,2.32,1.6486486486486487
245866,3.217391304347826,2.1315789473684212
245871,2.0,1.5217391304347827
245873,2.9310344827586206,2.96
245865,1.2954545454545454,1.7674418604651163
245870,2.769230769230769,2.210526315789474
245889,2.3125,1.6176470588235294
245882,1.1627906976744187,2.4074074074074074
245887,2.1333333333333333,2.814814814814815
245888,1.9555555555555555,2.2962962962962963
245877,1.608695652173913,1.8
245878,2.5454545454545454,1.894736842105263
245883,2.1944444444444446,2.2857142857142856
245885,1.9375,2.1142857142857143
245879,2.423076923076923,2.235294117647059
245876,2.6666666666666665,1.6111111111111112
245884,3.16,1.725
245881,2.375,1.6046511627906976
245886,3.1538461538461537,2.8076923076923075
245875,1.3191489361702127,1.5333333333333334
245880,2.7037037037037037,2.393939393939394
245903,2.1666666666666665,2.2413793103448274
245897,1.4324324324324325,2.8260869565217392
245901,3.0,3.0
245896,2.772727272727273,1.7
245895,2.8846153846153846,2.3125
245904,2.46875,1.4210526315789473
245902,2.066666666666667,2.9285714285714284
245892,1.7826086956521738,1.5897435897435896
245893,2.3714285714285714,1.6818181818181819
245898,2.142857142857143,2.193548387096774
245900,1.71875,2.21875
245894,2.0625,2.2
245891,2.4545454545454546,1.9655172413793103
245899,2.46875,1.6923076923076923
245890,1.169811320754717,1.8048780487804879
245912,2.0714285714285716,3.4166666666666665
245907,2.129032258064516,2.34375
245905,1.8666666666666667,1.5
245911,1.6176470588235294,2.15625
245909,2.5517241379310347,2.3333333333333335
245910,2.108108108108108,1.8888888888888888
245913,2.24,1.2857142857142858
245906,2.176470588235294,1.6444444444444444
245908,1.3272727272727274,2.425
245924,2.7857142857142856,2.15625
245914,1.5142857142857142,2.9642857142857144
245920,1.5,1.794871794871795
245928,2.4545454545454546,1.2619047619047619
245926,1.825,3.0
245918,2.0294117647058822,2.108108108108108
245923,2.3055555555555554,2.212121212121212
245927,2.310344827586207,2.76
245915,3.5833333333333335,1.9767441860465116
245919,1.6486486486486487,1.7380952380952381
245917,2.433333333333333,2.227272727272727
245925,3.1666666666666665,1.9142857142857144
245921,2.6153846153846154,1.8205128205128205
245916,3.0,1.829268292682927
245922,1.3392857142857142,2.475
245939,2.8214285714285716,2.0303030303030303
245938,2.5454545454545454,2.3125
245931,2.909090909090909,2.1944444444444446
245941,2.026315789473684,2.7857142857142856
245932,2.88,1.7777777777777777
245929,1.411764705882353,2.533333333333333
245935,1.6486486486486487,1.8611111111111112
245934,2.125,1.608695652173913
245942,2.64,3.0
245943,2.217391304347826,1.3658536585365855
245940,3.111111111111111,1.75
245930,2.9642857142857144,2.210526315789474
245936,2.607142857142857,2.0555555555555554
245937,1.3636363636363635,2.6153846153846154
245950,1.5555555555555556,1.7647058823529411
245958,2.3043478260869565,1.394736842105263
245956,2.081081081081081,2.566666666666667
245944,1.5625,2.5
245948,1.9736842105263157,1.8780487804878048
245933,1.9024390243902438,1.7173913043478262
245957,2.4814814814814814,2.5555555555555554
245945,3.32,2.15
245949,2.088235294117647,1.5106382978723405
245947,3.1666666666666665,1.6785714285714286
245955,2.5714285714285716,1.8333333333333333
245946,2.111111111111111,2.6129032258064515
245951,2.4,1.9189189189189189
245952,1.3962264150943395,2.55
245953,2.4411764705882355,2.176470588235294
244750,2.4411764705882355,2.4
245959,1.5,2.774193548387097
245962,2.033333333333333,1.8235294117647058
245965,2.0,2.4193548387096775
245963,3.0714285714285716,3.4285714285714284
245961,2.5161290322580645,1.878787878787879
245960,1.5365853658536586,2.8
245964,2.0344827586206895,3.129032258064516
245966,2.303030303030303,3.1052631578947367
245967,1.4545454545454546,3.074074074074074
245973,1.2894736842105263,1.875
245979,1.7222222222222223,1.6
245968,1.7435897435897436,2.7037037037037037
245976,2.103448275862069,1.7878787878787878
245971,2.193548387096774,2.1794871794871793
245970,2.6923076923076925,1.4473684210526316
245980,2.409090909090909,2.1176470588235294
245969,2.264705882352941,2.53125
245977,2.806451612903226,3.260869565217391
245974,1.4375,2.289473684210526
245975,2.466666666666667,1.8055555555555556
245972,1.4047619047619047,2.7241379310344827
245978,1.9285714285714286,3.52
245981,2.5517241379310347,4.0625
245990,2.7241379310344827,1.7179487179487178
245982,1.5588235294117647,3.1153846153846154
245988,1.368421052631579,2.0232558139534884
245994,1.9411764705882353,1.711111111111111
245983,1.6842105263157894,2.5172413793103448
245991,2.111111111111111,1.8529411764705883
245986,1.9393939393939394,2.1666666666666665
245985,2.5517241379310347,1.4864864864864864
245995,2.230769230769231,2.3225806451612905
245984,2.6551724137931036,2.8
245992,2.8275862068965516,2.5172413793103448
245989,1.4318181818181819,2.588235294117647
245987,1.2954545454545454,2.7096774193548385
245993,1.9310344827586208,3.3076923076923075
245996,2.6538461538461537,3.526315789473684
246007,2.3461538461538463,2.566666666666667
246006,2.2580645161290325,2.0526315789473686
245997,1.5,2.730769230769231
246003,1.1777777777777778,2.1025641025641026
245998,1.8333333333333333,2.566666666666667
246001,2.2666666666666666,2.7419354838709675
246000,2.5,1.5
245999,2.92,3.2
246005,2.5,2.6
246004,1.3636363636363635,2.606060606060606
246008,1.3478260869565217,3.25
246002,2.4444444444444446,2.5294117647058822
246013,2.1481481481481484,2.3076923076923075
246020,1.4594594594594594,1.875
246016,1.3409090909090908,1.8529411764705883
246009,2.2666666666666666,2.206896551724138
246019,2.88,2.129032258064516
246018,2.5454545454545454,3.0
246015,3.347826086956522,2.5625
246023,2.310344827586207,2.4516129032258065
246010,1.4883720930232558,2.5
246017,1.9189189189189189,2.5483870967741935
246011,3.3636363636363638,1.9393939393939394
246021,1.951219512195122,2.7037037037037037
246014,2.1481481481481484,2.4
246022,1.297872340425532,3.0454545454545454
246012,2.4285714285714284,2.6875
246024,2.3793103448275863,1.8529411764705883
246027,2.4,2.59375
246033,2.3333333333333335,2.5757575757575757
246030,3.4782608695652173,2.8666666666666667
246025,1.8333333333333333,2.46875
246028,2.0384615384615383,2.772727272727273
246035,1.35,1.9210526315789473
246026,3.5,1.9375
246031,1.4651162790697674,2.0625
246038,2.4285714285714284,1.9714285714285715
246032,2.0285714285714285,3.2
246034,3.1666666666666665,2.642857142857143
246036,1.775,2.586206896551724
246029,2.0,2.7857142857142856
246037,1.3958333333333333,2.76
246050,1.375,2.34375
246039,2.3870967741935485,1.75
246049,2.5172413793103448,3.0
246045,3.04,2.5757575757575757
246043,2.12,2.3461538461538463
246046,1.5116279069767442,2.0
246053,3.0,1.5853658536585367
246040,2.1666666666666665,2.3636363636363638
246041,2.814814814814815,1.6388888888888888
246047,2.0588235294117645,2.740740740740741
246051,2.212121212121212,2.2903225806451615
246044,1.9393939393939394,3.0
246052,1.346938775510204,3.1363636363636362
246042,2.3529411764705883,2.857142857142857
246048,2.054054054054054,2.606060606060606
246060,2.357142857142857,2.75
246058,1.6,2.0
246062,2.3548387096774195,2.740740740740741
246055,2.0277777777777777,2.8518518518518516
246056,2.090909090909091,1.5945945945945945
246054,2.75,1.9090909090909092
246061,2.533333333333333,1.8888888888888888
246057,1.4871794871794872,3.3043478260869565
246059,2.5185185185185186,2.0
246074,3.619047619047619,1.3137254901960784
246073,1.896551724137931,3.1
246076,2.8,1.6585365853658536
246075,2.25,3.0
246065,1.9473684210526316,2.8076923076923075
246071,2.4857142857142858,1.9705882352941178
246077,2.888888888888889,1.7804878048780488
246066,2.032258064516129,2.103448275862069
246067,2.3448275862068964,1.564102564102564
246064,2.5925925925925926,1.6388888888888888
246069,2.875,1.8823529411764706
246070,2.235294117647059,2.888888888888889
246068,1.4736842105263157,3.0384615384615383
246072,2.64,1.8918918918918919
246063,1.5319148936170213,2.5161290322580645
246082,2.7777777777777777,1.7428571428571429
246083,1.5263157894736843,2.5161290322580645
246089,3.1923076923076925,1.3773584905660377
246088,1.896551724137931,3.090909090909091
246091,2.342857142857143,1.5853658536585367
246090,1.8974358974358974,2.814814814814815
246080,1.9714285714285715,2.4642857142857144
246086,2.324324324324324,1.7777777777777777
246092,2.566666666666667,1.8717948717948718
246081,1.7058823529411764,2.096774193548387
246079,2.090909090909091,1.4102564102564104
246084,2.8,2.0
246085,2.34375,2.814814814814815
246087,2.782608695652174,2.0277777777777777
246078,1.3773584905660377,2.4193548387096775
246103,2.1666666666666665,1.4883720930232558
246100,2.4411764705882355,1.475
246095,1.6111111111111112,2.1333333333333333
246097,3.1818181818181817,2.066666666666667
246104,2.46875,1.925
246099,2.533333333333333,2.740740740740741
246102,3.107142857142857,1.3518518518518519
246096,1.6176470588235294,1.7941176470588236
246101,1.6176470588235294,4.0
246094,2.0625,2.3703703703703702
246098,3.142857142857143,2.740740740740741
246093,1.4705882352941178,2.5
244238,1.394736842105263,2.5483870967741935
246112,2.0285714285714285,1.4523809523809523
246107,1.8666666666666667,1.967741935483871
246116,2.2285714285714286,2.892857142857143
246105,5.538461538461538,3.3076923076923075
246106,2.2777777777777777,2.3448275862068964
246111,2.0,2.642857142857143
246118,2.129032258064516,2.025
246115,2.5,1.52
246114,1.8823529411764706,1.84375
246117,1.8285714285714285,1.4130434782608696
246119,2.9130434782608696,1.9268292682926829
246109,2.5,2.3333333333333335
246113,1.4210526315789473,2.4193548387096775
246110,2.869565217391304,2.75
246108,1.6734693877551021,2.21875
246121,2.676470588235294,2.4482758620689653
246131,2.2941176470588234,2.6206896551724137
246126,2.0294117647058822,2.272727272727273
246127,2.0285714285714285,1.2727272727272727
246130,2.212121212121212,1.5833333333333333
246122,1.6363636363636365,1.7575757575757576
246120,4.8,3.269230769230769
246129,1.8108108108108107,1.7647058823529411
246133,2.303030303030303,2.15
246132,2.0606060606060606,1.55
246134,2.7083333333333335,1.9473684210526316
246124,2.5517241379310347,2.066666666666667
246128,1.5555555555555556,2.6333333333333333
246123,1.7142857142857142,2.0588235294117645
246125,2.909090909090909,2.888888888888889
246146,2.0588235294117645,2.76
246136,2.7058823529411766,2.129032258064516
246141,2.0303030303030303,2.3529411764705883
246145,1.868421052631579,1.7555555555555555
246137,1.8064516129032258,1.9333333333333333
246148,2.272727272727273,2.225
246144,1.9189189189189189,1.935483870967742
246147,2.6296296296296298,1.5609756097560976
246149,2.6956521739130435,2.176470588235294
246142,2.09375,1.2666666666666666
246143,1.425,3.076923076923077
246138,1.6734693877551021,2.0588235294117645
246139,2.8846153846153846,1.96875
246140,2.727272727272727,3.619047619047619
246135,4.3125,3.4
246158,1.7222222222222223,2.72
244250,1.736842105263158,1.90625
246157,1.6097560975609757,1.9393939393939394
246156,1.6875,2.774193548387097
246152,1.875,3.1538461538461537
246154,2.2758620689655173,2.4285714285714284
246159,1.5121951219512195,2.3421052631578947
246153,2.5555555555555554,1.7714285714285714
246155,2.8076923076923075,3.380952380952381
246160,1.5434782608695652,1.9411764705882353
246151,2.8125,2.7037037037037037
246150,3.6470588235294117,1.6486486486486487
246174,1.375,2.6
245090,1.6511627906976745,2.5
246166,1.5384615384615385,2.033333333333333
246173,3.6,1.7307692307692308
246170,1.71875,3.3846153846153846
246164,3.1363636363636362,2.142857142857143
246172,1.6829268292682926,2.0294117647058822
246163,1.8604651162790697,3.5
246167,2.176470588235294,2.3703703703703702
246165,2.92,1.8484848484848484
246169,2.6153846153846154,1.7894736842105263
246171,1.9189189189189189,1.4222222222222223
246168,3.0833333333333335,3.0416666666666665
246175,1.5555555555555556,1.9393939393939394
246162,2.7142857142857144,3.0434782608695654
246161,4.5,1.8484848484848484
246187,1.619047619047619,1.7692307692307692
246180,2.6538461538461537,2.185185185185185
246182,2.257142857142857,2.1724137931034484
246183,3.0833333333333335,2.75
246190,1.488888888888889,2.0
246176,4.214285714285714,1.9666666666666666
246181,1.5897435897435896,1.90625
246188,3.55,1.7959183673469388
246185,1.8235294117647058,3.782608695652174
246179,2.76,2.5454545454545454
246178,1.7555555555555555,3.230769230769231
246189,1.7560975609756098,2.282051282051282
246184,2.259259259259259,1.631578947368421
246186,2.0833333333333335,1.22
246177,2.6486486486486487,3.0434782608695654
246194,1.6216216216216217,1.7575757575757576
246195,2.357142857142857,1.525
245155,2.2285714285714286,2.0
246197,2.0285714285714285,1.4
246199,3.6666666666666665,2.046511627906977
246196,2.097560975609756,4.090909090909091
246193,2.0625,3.0
246192,1.7555555555555555,3.32
246198,3.0,3.5625
246191,2.742857142857143,2.9545454545454546
246213,1.9428571428571428,2.7083333333333335
246214,1.5526315789473684,1.5
246207,1.4,2.5357142857142856
246206,1.675,2.1578947368421053
246208,2.0,3.56
246203,1.5121951219512195,2.1944444444444446
246204,2.8275862068965516,1.829268292682927
246205,1.9375,1.7027027027027026
246209,2.1666666666666665,4.15
246212,1.6046511627906976,2.4210526315789473
246200,2.40625,2.392857142857143
246202,2.4583333333333335,2.757575757575758
246201,1.7777777777777777,2.9047619047619047
246211,3.272727272727273,3.5
246210,2.8823529411764706,1.619047619047619
246223,2.1951219512195124,3.4
246218,1.631578947368421,2.323529411764706
246217,2.772727272727273,3.1724137931034484
246227,1.5,2.6
246229,1.7297297297297298,1.7027027027027026
246222,1.5405405405405406,2.4193548387096775
246219,2.8076923076923075,1.7142857142857142
246228,1.7105263157894737,2.423076923076923
246224,2.68,3.9523809523809526
246221,1.5121951219512195,2.3421052631578947
246220,2.0,1.6666666666666667
246215,2.1621621621621623,2.84
246216,1.911764705882353,3.0952380952380953
246226,2.772727272727273,3.3157894736842106
246225,2.8484848484848486,1.7837837837837838
246237,1.3902439024390243,2.3125
246238,2.15,3.0357142857142856
246233,1.7837837837837838,2.515151515151515
246234,2.6538461538461537,1.6744186046511629
246243,2.1176470588235294,2.066666666666667
246244,2.0,1.7297297297297298
246236,1.326086956521739,1.975609756097561
246235,1.7222222222222223,1.8235294117647058
246239,2.5555555555555554,3.8095238095238093
246232,3.0454545454545454,2.838709677419355
246242,1.641025641025641,3.1724137931034484
246230,1.9487179487179487,2.8333333333333335
246231,2.03125,3.823529411764706
246241,2.6956521739130435,2.6818181818181817
246240,3.161290322580645,1.7894736842105263
246247,2.212121212121212,3.0357142857142856
246254,2.6551724137931036,1.8235294117647058
245021,2.2058823529411766,1.8529411764705883
246250,2.1,2.6923076923076925
246251,2.88,3.5454545454545454
246246,3.142857142857143,2.935483870967742
246253,1.631578947368421,1.967741935483871
246245,1.8571428571428572,2.625
246248,1.7297297297297298,1.8095238095238095
246249,2.68,2.8484848484848486
246252,2.8823529411764706,1.8888888888888888
246270,1.3181818181818181,1.878787878787879
246255,1.2553191489361701,1.8
246258,2.34375,3.2142857142857144
246265,1.2608695652173914,3.16
246269,2.1052631578947367,1.4523809523809523
246263,2.135135135135135,3.4782608695652173
246257,3.206896551724138,1.8823529411764706
246261,2.0606060606060606,1.9047619047619047
246256,2.6785714285714284,2.5714285714285716
246268,1.6944444444444444,2.2333333333333334
246260,1.5319148936170213,2.0
246264,3.5789473684210527,2.782608695652174
246259,1.8285714285714285,1.608695652173913
246262,2.3076923076923075,3.032258064516129
246267,2.6,2.6818181818181817
246266,2.6944444444444446,2.0
246285,1.380952380952381,1.8823529411764706
246273,2.176470588235294,2.9
246283,1.575,2.2580645161290325
246281,2.6285714285714286,2.121212121212121
246280,1.1777777777777778,3.12
246284,2.048780487804878,1.5116279069767442
246278,1.9743589743589745,3.1666666666666665
246272,3.4166666666666665,1.8055555555555556
246276,1.9722222222222223,2.026315789473684
246271,2.8518518518518516,2.433333333333333
246275,1.4166666666666667,1.8387096774193548
246279,3.8333333333333335,2.5833333333333335
246274,1.9166666666666667,1.6904761904761905
246282,2.4074074074074074,2.0
246277,1.9,3.032258064516129
246290,2.0,2.84
246288,1.4313725490196079,1.90625
246287,2.081081081081081,1.7560975609756098
246291,1.2291666666666667,3.0
246289,2.0588235294117645,2.0277777777777777
246286,3.2,2.3870967741935485
246292,3.130434782608696,1.9
246296,2.5714285714285716,1.794871794871795
246298,1.4047619047619047,1.3773584905660377
246306,1.6857142857142857,1.972972972972973
246301,2.8846153846153846,1.9736842105263157
246294,1.9069767441860466,1.7567567567567568
246307,2.142857142857143,1.2272727272727273
246303,3.1153846153846154,1.9473684210526316
246302,2.5555555555555554,2.3333333333333335
246293,2.5172413793103448,2.40625
246300,2.0689655172413794,1.5
246297,1.9705882352941178,2.2777777777777777
246295,3.272727272727273,4.625
246299,2.358974358974359,2.2941176470588234
246311,2.5588235294117645,1.5365853658536586
246309,1.8695652173913044,1.8421052631578947
246317,2.090909090909091,2.1379310344827585
246316,2.769230769230769,1.7073170731707317
246308,2.7037037037037037,2.3333333333333335
246310,3.6315789473684212,4.0
246322,1.8717948717948718,1.2083333333333333
246313,1.441860465116279,1.5294117647058822
246318,3.2222222222222223,1.75
246321,1.5384615384615385,2.142857142857143
246320,3.0,1.5227272727272727
246319,2.09375,1.8333333333333333
246315,2.1785714285714284,1.5833333333333333
246314,2.15,2.5357142857142856
246312,2.21875,2.27027027027027
246305,3.4347826086956523,1.5952380952380953
246335,3.1739130434782608,1.9166666666666667
246328,1.775,1.5714285714285714
246336,1.35,2.138888888888889
246331,2.652173913043478,1.8421052631578947
244564,2.391304347826087,1.8108108108108107
246324,1.6458333333333333,1.7179487179487178
246337,1.8717948717948718,1.0925925925925926
246333,3.107142857142857,1.7777777777777777
246332,2.0833333333333335,2.230769230769231
246323,2.566666666666667,2.272727272727273
246326,2.1538461538461537,1.6
246325,3.0434782608695654,3.75
246327,2.1176470588235294,2.097560975609756
246329,1.8666666666666667,2.6923076923076925
246330,2.44,1.9142857142857144
246334,2.096774193548387,1.7096774193548387
246304,1.903225806451613,1.7666666666666666
246346,1.5454545454545454,2.0
246347,1.3095238095238095,1.9714285714285715
244553,1.44,2.772727272727273
246342,1.5,3.2222222222222223
246344,1.903225806451613,2.259259259259259
246343,2.225,1.8611111111111112
246339,2.2058823529411766,1.8461538461538463
246341,2.5714285714285716,1.9487179487179487
246338,2.081081081081081,2.2
246345,3.0833333333333335,1.9090909090909092
246340,1.7872340425531914,2.0232558139534884
246357,2.4193548387096775,1.7837837837837838
246355,1.5128205128205128,1.5294117647058822
246360,1.675,1.9444444444444444
246362,2.375,1.12
246361,1.553191489361702,1.763157894736842
246348,2.730769230769231,2.1923076923076925
246354,1.7222222222222223,2.966666666666667
246358,2.0,2.24
246356,2.2051282051282053,1.7352941176470589
246351,2.264705882352941,1.9411764705882353
246353,2.28125,1.7804878048780488
246349,2.076923076923077,2.34375
246359,2.769230769230769,1.7647058823529411
246350,1.8928571428571428,3.619047619047619
246352,1.7058823529411764,2.0
246366,2.303030303030303,1.864864864864865
246368,2.6785714285714284,1.875
246374,2.962962962962963,2.1333333333333333
246364,2.3513513513513513,2.3333333333333335
246372,2.6551724137931036,1.7058823529411764
246370,1.3170731707317074,1.6875
246375,1.8055555555555556,2.085714285714286
246377,2.608695652173913,1.25
246376,1.6744186046511629,1.8333333333333333
246363,2.730769230769231,2.0357142857142856
246369,1.8181818181818181,3.0714285714285716
246373,1.9714285714285715,2.074074074074074
246371,2.1707317073170733,1.4761904761904763
246365,1.8846153846153846,3.130434782608696
246367,2.0232558139534884,1.9333333333333333
246382,1.4324324324324325,1.574468085106383
246383,1.9523809523809523,1.3571428571428572
246379,1.8461538461538463,2.8333333333333335
246384,2.466666666666667,1.4871794871794872
246385,1.8181818181818181,1.8055555555555556
246386,2.44,1.2093023255813953
246378,2.6296296296296298,1.7878787878787878
246381,1.8387096774193548,2.026315789473684
246380,2.4615384615384617,1.9393939393939394
246388,1.6216216216216217,3.0
246398,1.8709677419354838,2.324324324324324
246401,1.435897435897436,1.2682926829268293
246393,2.269230769230769,2.1052631578947367
246397,2.7142857142857144,3.142857142857143
246400,1.9428571428571428,1.9705882352941178
246387,2.193548387096774,1.935483870967742
246394,1.5128205128205128,2.9
246392,2.2941176470588234,1.45
246395,2.68,1.7173913043478262
246389,2.8461538461538463,1.8297872340425532
246391,1.972972972972973,2.3684210526315788
246390,2.3846153846153846,1.8888888888888888
246399,3.037037037037037,2.0930232558139537
246396,1.896551724137931,1.725
246413,1.7096774193548387,2.075
246416,1.5757575757575757,1.2857142857142858
246405,2.88,2.0625
246414,2.925925925925926,2.075
246404,2.7586206896551726,1.8636363636363635
246407,2.0588235294117645,1.45
246412,2.413793103448276,3.263157894736842
246403,1.5405405405405406,2.576923076923077
246402,2.15625,2.103448275862069
246410,2.2413793103448274,2.051282051282051
246409,1.525,3.103448275862069
246415,2.888888888888889,2.0588235294117645
246408,2.2857142857142856,1.951219512195122
246406,2.3125,2.2439024390243905
246411,1.8214285714285714,1.7837837837837838
246417,2.15625,1.8666666666666667
246431,1.7272727272727273,1.3902439024390243
246423,2.75,2.175
246427,2.3793103448275863,2.9523809523809526
246418,1.4722222222222223,2.4814814814814814
246428,1.5757575757575757,2.1
246430,2.6451612903225805,2.057142857142857
246425,2.310344827586207,1.8863636363636365
246424,1.9375,3.107142857142857
246422,2.225806451612903,1.5135135135135136
246420,2.586206896551724,1.8823529411764706
246421,2.2777777777777777,2.3333333333333335
246429,3.2083333333333335,1.9047619047619047
246426,2.1666666666666665,1.911764705882353
246419,2.5517241379310347,2.024390243902439
246439,1.5454545454545454,2.1538461538461537
246433,1.8108108108108107,1.6363636363636365
246432,1.7857142857142858,2.121212121212121
246441,2.65625,2.3529411764705883
246435,2.0,2.0
246434,1.7555555555555555,2.3
246436,2.357142857142857,2.25
246440,2.6363636363636362,1.7659574468085106
246442,2.433333333333333,2.121212121212121
246437,1.7096774193548387,1.8571428571428572
246452,2.048780487804878,3.611111111111111
245558,2.3,3.2857142857142856
246448,1.9090909090909092,1.7428571428571429
246449,1.3414634146341464,3.3043478260869565
246447,1.6206896551724137,3.0952380952380953
246444,1.6923076923076923,1.368421052631579
246454,2.40625,2.2083333333333335
246443,1.8214285714285714,2.4482758620689653
246456,2.962962962962963,2.3823529411764706
246446,1.9210526315789473,2.1315789473684212
246445,1.5510204081632653,1.8611111111111112
246450,2.033333333333333,2.5357142857142856
246453,2.3333333333333335,1.9555555555555555
246455,2.1052631578947367,1.7826086956521738
246457,2.6774193548387095,2.0303030303030303
246451,1.6774193548387097,1.8235294117647058
246466,1.8666666666666667,1.7941176470588236
246463,1.542857142857143,1.84375
246464,1.25,4.1
246462,1.6296296296296295,3.3333333333333335
