game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
244936,1.4157303370786516,1.0074630624862173
244937,0.3103448275862069,0.5056179775280899
244938,0.9101123595505618,0.8901098901098901
244939,0.5075186061960127,0.0
244950,0.9963103307418195,1.6813186813186813
244942,1.814229966098801,0.8372093023255814
244946,0.7078651685393258,1.4013845679531378
244945,0.967741935483871,1.2413793103448276
244947,0.8780487804878049,1.5517241379310345
244955,1.2952034299643653,0.8181818181818182
244949,1.2272727272727273,1.0227272727272727
244944,1.7586206896551724,1.4
244943,0.6136363636363636,1.1123595505617978
244951,1.1,1.1207551399076001
244952,0.5113636363636364,0.6090223274352152
244953,0.8,0.8804347826086957
244954,0.5018585494949631,0.0
244941,1.2446808510638299,0.30916042334367305
244948,0.7682926829268293,0.7078651685393258
244962,0.8780487804878049,0.6
244961,1.0959413638160014,1.3948344630385472
244960,1.0839420014386867,1.7386363636363635
244959,1.5517241379310345,0.6067415730337079
244963,1.0112359550561798,0.9101123595505618
244958,0.10150372123920254,1.4157303370786516
244964,0.6090223274352152,1.3795625472856012
244956,0.7078651685393258,1.3404255319148937
244957,1.07999960727287,0.8617021276595744
244969,0.20610694889578204,0.6506024096385542
244968,1.1379310344827587,0.9418604651162791
244975,0.8674698795180723,0.6
244978,0.9310344827586207,0.39705867755195684
244979,1.295203429964365,1.1868131868131868
244965,1.687500659179945,0.989010989010989
244973,1.3295454545454546,0.6136363636363636
244974,0.8868616375407437,1.5517241379310345
244972,1.6551724137931034,0.7159090909090909
244971,1.2272727272727273,1.0839420014386867
244976,0.7078651685393258,1.0227272727272727
244970,0.10150372123920254,1.1123595505617978
244977,0.7105260486744177,1.4781027292345728
244966,0.7078651685393258,1.2446808510638299
244967,0.7854542598348145,0.7912087912087912
244984,0.3985241322967278,0.7297300114787689
244983,1.1379310344827587,0.8372093023255814
244994,0.9963103307418194,1.3146067415730338
244980,1.5637071674545049,1.1
244988,1.4318181818181819,0.8275862068965517
244989,0.6897812736428006,1.5517241379310345
244987,1.3295454545454546,0.6974172315192737
244986,1.3295454545454546,0.8966792976676375
244991,0.8089887640449438,1.0465116279069768
244985,0.10150372123920254,1.0227272727272727
244992,1.0150372123920253,1.2810223653366297
244981,0.6136363636363636,0.989010989010989
244982,0.7105260486744177,0.9
245003,0.75,0.6067415730337079
244995,1.6488555911662564,1.1
244996,1.0344827586206897,0.7325581395348837
245007,0.7970482645934555,1.2134831460674158
244999,1.4318181818181819,0.8089887640449438
245004,1.1123595505617978,1.1511627906976745
245001,1.3295454545454546,0.9310344827586207
245006,0.9310344827586207,0.5
244993,0.8571428571428571,0.5113636363636364
245002,0.7883214555917721,1.5340909090909092
245000,1.125,0.7052241437403521
244998,0.40601488495681015,0.9204545454545454
245005,0.6136363636363636,1.076086956521739
245008,1.0344827586206897,1.1
245017,0.8925616146439608,0.6136363636363636
245014,1.6301892944110545,1.0344827586206897
245011,1.0588235294117647,0.7052241437403521
245022,0.627906976744186,1.4318181818181819
245020,0.8059704499889739,0.5357142857142857
245015,0.38989183750607853,1.3295454545454546
245019,1.2272727272727273,0.6352941176470588
245012,1.1123595505617978,1.125
245013,0.5075186061960126,0.7052241437403521
245010,1.0465116279069768,0.7970482645934555
245009,1.0150372123920253,0.7912087912087912
245016,0.7105260486744177,1.3295454545454546
245018,0.6136363636363636,1.0
245036,1.018868309006909,1.2461533668640896
245029,1.511194593729326,1.3604651162790697
245027,1.4157303370786516,1.0227272727272727
245031,0.6022302593939556,1.3146067415730338
245033,0.5113636363636364,0.9033453890909333
245035,0.7052241437403521,0.3176470588235294
245030,0.38989183750607853,1.3448275862068966
245023,1.0344827586206897,1.0
245032,0.7714282565598953,0.4
245034,1.2134831460674158,0.6428571428571429
245026,1.0588235294117647,0.5977861984450917
245037,0.5232558139534884,1.4318181818181819
245028,0.7159090909090909,1.0074630624862173
245025,1.1511627906976745,1.0074630624862173
245024,1.0150372123920253,0.6
245038,0.9204545454545454,0.7078651685393258
245051,1.1207551399076,1.2413793103448276
245044,1.5940965291869111,1.3604651162790697
245041,1.1379310344827587,0.49090944793414404
245045,0.4821430293367962,0.9310344827586207
245047,0.6532255430542165,0.7078651685393258
245052,0.41379310344827586,1.5517241379310345
245049,1.0,0.6428571428571429
245042,1.2134831460674158,1.0344827586206897
245043,1.0227272727272727,1.108209368734839
245040,1.1511627906976745,1.018868309006909
245039,1.02661557923362,0.5056179775280899
245046,0.49632334693994595,1.3295454545454546
245050,0.6974172315192737,0.32142857142857145
245048,0.3956043956043956,1.1696742457225662
244602,1.6,1.0227272727272727
245055,1.5,0.9101123595505618
245054,1.125,1.108209368734839
245057,0.7632511530922803,0.5172413793103449
245059,0.9067167562375955,0.9310344827586207
245058,0.49815516537090976,0.42857142857142855
245060,1.2413793103448276,1.2810223653366297
245053,0.921501391979047,0.5510204081632653
245056,0.8275862068965517,1.5517241379310345
245070,0.7105265495153124,0.6750002410715147
245066,1.0344827586206897,1.588235294117647
245063,0.5378483912954617,1.2717391304347827
245072,0.949219120788719,0.4909089123967591
245061,1.1379310344827587,0.6136363636363636
245069,0.6067415730337079,0.9747285381021384
245074,0.4044943820224719,1.2134831460674158
245068,0.6136363636363636,0.9067167562375955
245062,0.6923076923076923,0.44702016358951235
245075,1.3448275862068966,1.1
245064,1.1511627906976745,1.108209368734839
245065,1.5,1.0112359550561798
245073,0.5567010309278351,0.5421686746987951
245067,0.8181818181818182,1.4651162790697674
245071,0.5934065934065934,0.921501391979047
245085,0.7035832910694759,0.5848377562591178
245081,1.1379310344827587,1.5
245078,0.42519668299343194,1.2580645161290323
245087,0.949219120788719,0.49632334693994595
245076,1.125,0.7159090909090909
245084,0.9101123595505618,1.182480888700081
245089,0.4044943820224719,1.3295454545454546
245083,0.5113636363636364,1.1207551399076
245077,0.7912087912087912,0.5364241963074148
245079,1.0465116279069768,1.0074630624862173
245080,1.6813186813186813,1.0
245088,0.6494845360824743,0.7590361445783133
245082,0.7078651685393258,1.2413793103448276
245086,0.4891304347826087,1.290101948770666
245103,0.6,1.3146067415730338
245100,0.6156353796857915,0.6823107156356375
245092,0.8804347826086957,0.54000054000054
245095,1.6813186813186813,1.1
245094,1.0465116279069768,0.8059704499889739
245097,0.8089887640449438,1.0227272727272727
245102,0.7578947368421053,0.5421686746987951
245093,0.5075186061960127,0.9278350515463918
245096,1.2413793103448276,1.3928571428571428
245101,1.1601567031862121,0.39705867755195673
245091,1.0227272727272727,0.8275862068965517
245099,1.1123595505617978,1.0607135280617654
245098,0.8089887640449438,1.133588218926801
245104,1.5517241379310345,1.0
245113,0.43408388043979457,0.9274812700310192
245109,0.6823107156356375,1.2134831460674158
245118,1.2272727272727273,1.5168539325842696
245106,0.8586566369917759,0.7
245105,0.949219120788719,0.7128712871287128
245114,1.2413793103448276,1.1
245110,0.9101123595505618,0.7
245119,1.0227272727272727,0.30111512969697785
245112,1.5517241379310345,0.3870967741935484
245107,1.0465116279069768,1.7802197802197801
245108,1.3928571428571428,0.8350515463917526
245117,0.7970482645934556,0.501858549494963
245111,0.5684210526315789,0.84375
245116,1.1647058823529413,1.1938775510204083
245115,0.6585365853658537,0.7
245128,0.6077174326157123,0.824427795583128
245125,0.6067415730337079,0.6
245122,1.0344827586206897,1.5
245133,1.3295454545454546,1.5340909090909092
245129,1.2413793103448276,1.5055756484848892
245134,0.9204545454545454,0.30111512969697785
245124,0.7797836750121571,1.1123595505617978
245121,0.823728255099488,0.6702127659574468
245120,1.0546879119874655,0.7128712871287128
245123,1.5,0.9375
245127,1.2413793103448276,0.4891304347826087
245126,0.6631578947368421,1.0421052631578946
245132,0.8089887640449438,0.4044943820224719
245131,1.0588235294117647,1.3917525773195876
245130,0.5421686746987951,0.7078651685393258
245144,1.3448275862068966,1.5882347102078274
245140,0.8089887640449438,0.7
245139,0.9747295937651964,1.3295454545454546
245136,0.9152536167772088,0.9574468085106383
245135,1.0546879119874655,0.6494845360824743
245149,0.8181818181818182,0.5075186061960127
245137,0.9204545454545454,1.3
245138,1.3764705882352941,1.03125
245143,0.6077174326157123,0.721374321135237
245142,1.125,0.5869565217391305
245147,0.8,0.4090909090909091
245146,1.0465116279069768,1.6875
245145,0.6506024096385542,0.7159090909090909
245141,0.65625,1.1612903225806452
245148,1.4157303370786516,1.2272727272727273
245151,1.4157303370786516,0.8181818181818182
245150,0.7241379310344828,1.0465116279069768
245160,1.0424714449696697,1.6874993795958164
245165,1.1898297018103716,0.9101123595505618
245166,1.3448275862068966,0.6159693475401721
245159,1.2,1.1123595505617978
245154,1.1368421052631579,0.8617021276595744
245157,1.064516129032258,0.8
245158,1.125,1.2580645161290323
245153,1.1511627906976745,0.8350515463917526
245162,0.6230774023672325,0.8772566343886767
245156,1.3448275862068966,1.3448275862068966
245164,0.8,0.8181818181818182
245163,1.6105263157894736,0.41379310344827586
245161,0.5869565217391305,0.9310344827586207
245152,1.1379310344827587,1.3604651162790697
245170,0.5328949121364842,1.3
245167,1.3295454545454546,1.3604651162790697
245175,0.9310344827586207,1.767272084628333
245180,1.2684555245264935,0.9
245181,1.2413793103448276,0.6
245174,1.2,1.3146067415730338
245169,1.03125,0.8709677419354839
245172,1.064516129032258,0.8089887640449438
245173,1.0112359550561798,1.173913043478261
245168,0.9310344827586207,0.84375
245177,0.6303506850978094,0.7797836750121571
245171,1.3448275862068966,1.569767441860465
245179,1.0,0.8181818181818182
245178,1.7052631578947368,0.3103448275862069
245176,0.7741935483870968,0.821292463386896
245183,1.03125,0.8804347826086957
245193,1.535116543439283,0.8
245194,1.1379310344827587,0.8089887640449438
245190,0.934616103550849,0.6823107156356375
245184,0.6342284007477854,1.3
245192,1.1,0.8275862068965517
245191,1.7052631578947368,0.5232558139534884
245188,0.8181818181818182,2.0074341979798525
245186,0.967741935483871,0.9204545454545454
245187,1.2,1.364621431271275
245182,0.7159090909090909,0.8350515463917526
245185,1.2413793103448276,1.4823529411764707
245189,0.967741935483871,0.718630905463534
245199,0.7248324579974691,1.3548387096774193
245209,0.8089887640449438,1.1
245197,1.577319587628866,0.8089887640449438
245202,1.2705882352941176,1.2857142857142858
245207,1.8,1.0344827586206897
245196,1.2134831460674158,0.5869565217391305
245198,1.053191489361702,1.1040888088889187
245203,1.0714285714285714,1.1379310344827587
245206,0.8181818181818182,1.3448275862068966
245200,0.6159700501673386,1.5595673500243141
245205,1.1,0.8772566343886767
245201,1.4482758620689655,0.967741935483871
245204,1.78125,0.8307689112427263
245195,0.6230766834320448,0.7159090909090909
245208,1.2272727272727273,1.0879120879120878
245214,0.8181818181818182,1.5373660009373662
245217,1.0714285714285714,1.511194593729326
245221,0.9101123595505618,1.5517241379310345
245222,1.8,0.7241379310344828
245224,0.7912087912087912,1.0839420014386867
245212,1.6701030927835052,0.8
245215,0.6090230143030183,1.5766429111835443
245211,1.1123595505617978,0.7325581395348837
245213,1.1123595505617978,1.2180446548704307
245218,1.1785714285714286,1.1379310344827587
245220,1.2,0.8372093023255814
245216,1.5340909090909092,1.1123595505617978
245223,1.2134831460674158,1.3
245219,1.8620689655172413,0.9346150251480672
245210,0.7269227973373856,0.9204545454545454
245232,1.0843373493975903,1.7320761253117456
245237,1.6,0.7241379310344828
245228,1.3146067415730338,1.3195483761096332
245239,0.8617021276595744,1.1571432704083109
245227,1.5612244897959184,0.9
245226,1.1123595505617978,0.7411764705882353
245236,1.0,1.4318181818181819
245230,0.8120306857373578,1.8722634570304588
245229,1.1020408163265305,1.577319587628866
245235,1.1,1.146718589466637
245234,2.0689655172413794,0.7269227973373856
245238,1.0879120879120878,1.1781813897522218
245225,0.718630905463534,0.8275862068965517
245233,1.1785714285714286,1.0344827586206897
245231,1.5340909090909092,1.0112359550561798
245242,1.5340909090909092,1.5340909090909092
244997,0.9642857142857143,1.010204081632653
245240,1.4157303370786516,1.2
245241,0.8404665990402338,1.1868131868131868
245252,0.8571428571428571,1.0344827586206897
245245,1.1927710843373494,1.0136515311769518
245244,0.8901098901098901,0.8089887640449438
245247,1.1601567031862123,1.40625
245246,1.1571432704083109,1.3604651162790697
245253,0.8275862068965517,1.59375
245256,1.6551724137931034,1.4482758620689655
245243,0.9642857142857143,0.8
245249,1.8722634570304588,1.3
245251,1.6488555911662564,0.8120306857373578
245250,1.129277137156982,1.0112359550561798
245257,0.7269227973373856,0.9926466938798919
245248,1.2,1.2
245255,0.8404665990402338,1.0879120879120878
245254,0.821292463386896,1.6363636363636365
245267,0.8571428571428571,1.0344827586206897
245260,1.0714285714285714,1.25357187627567
245259,0.989010989010989,0.8089887640449438
245262,1.2656254943849587,1.4210526315789473
245261,1.1448767296384204,1.6744186046511629
245268,1.0344827586206897,1.6105263157894736
245271,1.236641693374692,1.4318181818181819
245258,0.9310344827586207,0.8804347826086957
245264,1.9580160145099292,1.3
245266,1.5458021167183653,0.7052241437403521
245265,1.129277137156982,1.1123595505617978
245272,0.7269227973373856,1.1040888088889185
245263,1.3,1.2134831460674158
245270,0.8307689112427263,1.1868131868131868
245269,0.821292463386896,1.8409090909090908
245275,1.1785714285714286,1.267148471894755
245284,1.133588218926801,1.5517241379310345
245278,1.793358595335275,1.2717391304347827
245279,1.0266155792336202,1.6179775280898876
245280,1.6488555911662564,0.7132078163048364
245283,0.8120297699136203,1.8409090909090908
245281,0.9529411764705882,1.0344827586206897
245274,1.076086956521739,0.7411764705882353
245277,1.3710942855837054,1.5319148936170213
245276,1.1448767296384204,1.7790697674418605
245282,1.1379310344827587,1.6
245273,0.9310344827586207,0.6923076923076923
245285,0.6230766834320448,1.1040888088889185
245288,0.9712226722220605,1.379562547285601
245289,1.3548387096774193,1.7586206896551724
245300,1.0,0.8709677419354839
245293,1.2656254943849587,1.3846153846153846
245296,1.0494703355018855,1.6179775280898876
245295,0.9169814781062181,0.9310344827586207
245287,0.8372093023255814,0.5357142857142857
245292,1.0344827586206897,0.7241379310344828
245291,1.6937275622610932,1.1647058823529413
245297,1.2625894738886785,1.5340909090909092
245299,1.6488555911662564,1.1868131868131868
245294,1.3448275862068966,1.018868309006909
245286,0.8029736791919407,1.3
245290,0.821292463386896,1.3295454545454546
245298,1.6510785427775025,1.003717098989926
245311,0.8586575472288154,1.3295454545454546
245309,1.1379310344827587,1.0112359550561798
245302,0.9310344827586207,0.5294117647058824
245303,1.1654672066664726,1.4781027292345725
245301,0.7026019692929482,1.5
245304,1.3548387096774193,1.8620689655172413
245306,1.6937275622610932,1.1647058823529413
245315,0.8,0.7741935483870968
245308,1.3710942855837054,1.7
245314,1.6488555911662564,1.2
245307,1.1379310344827587,0.5232558139534884
245310,1.018868309006909,1.0344827586206897
245312,1.2625894738886785,1.5340909090909092
245305,0.6090223274352152,1.4318181818181819
245313,1.5539562755552965,1.4052039385858963
245319,1.2580645161290323,1.8620689655172413
245326,1.0607146645409518,1.2413793103448276
245317,0.7159090909090909,0.5294117647058824
245330,0.8,1.064516129032258
245323,1.355212878460571,1.8202247191011236
245322,1.2413793103448276,0.519230569526704
245321,1.4781027292345728,1.0588235294117647
245318,0.8741004049998544,1.4835164835164836
245329,1.4427486422704743,1.003717098989926
245324,0.9310344827586207,1.125
245320,1.0227272727272727,0.9204545454545454
245316,0.7941173551039135,1.2
245328,1.570908519669629,1.4052039385858963
245327,1.1654672066664724,1.4318181818181819
245325,1.0074630624862173,0.9310344827586207
245332,0.9,0.75
245334,1.4594600229575379,1.6
245333,1.3548387096774193,0.8741004049998544
245339,1.4427486422704743,0.9
245341,0.9642860586735924,1.0227272727272727
245342,0.519230569526704,0.8709677419354839
245331,1.07999960727287,1.2
245338,1.7191011235955056,0.8181818181818182
245340,0.8275862068965517,0.8029736791919407
245336,1.0227272727272727,0.9418604651162791
245337,1.3295454545454546,1.4835164835164836
245335,1.3745449547109254,0.7159090909090909
245353,0.7159090909090909,1.2413793103448276
245345,1.0,0.5113636363636364
245347,1.3396951678225832,1.4157303370786516
245346,1.0879120879120878,0.8709677419354839
245354,0.8275862068965517,1.3048322286869038
245356,0.7714288469388739,0.7078651685393258
245344,1.7586206896551724,1.0919113632678812
245357,0.49632334693994595,0.8804347826086957
245343,1.1781813897522218,1.3
245352,1.5820318679811984,1.1123595505617978
245351,1.6179775280898876,1.0344827586206897
245355,0.7241379310344828,0.8029736791919407
245349,0.9101123595505618,1.1647058823529413
245350,1.2413793103448276,1.2857142857142858
245348,1.4111493340943086,0.7912087912087912
245372,0.5075186061960126,1.0266155792336202
245371,1.076086956521739,0.6
245360,1.2,0.5172413793103449
245367,1.3295454545454546,1.0227272727272727
245366,1.4157303370786516,0.9310344827586207
245363,1.396551242568537,0.6923076923076923
245364,0.9101123595505618,1.1379310344827587
245368,0.9101123595505618,1.0305347444789101
245362,1.1207551399076001,1.1785714285714286
245361,1.125,0.8901098901098901
245369,0.9310344827586207,1.3295454545454546
245359,1.7586206896551724,1.0919113632678812
245358,0.8741004049998543,1.6179775280898876
245370,0.7241379310344828,0.9033453890909333
245365,1.3448275862068966,1.2857142857142858
245373,1.5517241379310345,0.8933820244919027
244990,1.0112359550561798,0.9204545454545454
245376,1.1379310344827587,0.989010989010989
245378,0.9,1.146718589466637
245379,0.9310344827586207,1.5517241379310345
245380,0.5113636363636364,0.923954021310258
245377,1.1785714285714286,1.1123595505617978
245375,1.3146067415730338,0.6923076923076923
245374,1.725563261066443,1.173913043478261
245395,1.0227272727272727,1.0
245388,1.3764705882352941,1.4157303370786516
245391,0.5075186061960126,0.989010989010989
245382,1.0756967825909234,0.6923076923076923
245390,1.0629917074835797,0.9101123595505618
245389,1.1601567031862123,0.9101123595505618
245392,0.7078651685393258,1.5517241379310345
245393,1.2272727272727273,0.5056179775280899
245394,0.8901098901098901,0.9101123595505618
245381,0.7,0.7797828304817108
245385,0.7241379310344828,1.255813953488372
245384,1.1123595505617978,0.6923076923076923
245383,1.725563261066443,1.2857142857142858
245387,1.2413793103448276,1.2103444102260654
245386,0.8307689112427263,0.8901098901098901
245407,0.8901098901098901,1.6179775280898876
245397,1.0756967825909234,0.7912087912087912
245410,0.9101123595505618,1.2134831460674158
245403,1.142307252958749,1.4052039385858963
245408,1.3295454545454546,0.5056179775280899
245399,1.2134831460674158,0.5934065934065934
245401,0.821292463386896,1.0
245404,1.1601567031862123,1.0227272727272727
245402,1.0344827586206897,1.303447826397301
245400,0.8617021276595744,1.1612903225806452
245406,0.7105260486744177,0.989010989010989
245405,0.9455249239202631,1.0112359550561798
245409,0.8804347826086957,0.9204545454545454
245396,0.6,0.8836360423141665
245398,1.6240595398272406,1.2134831460674158
245420,0.8404665990402339,1.125
245425,0.8709677419354839,1.4781027292345725
245423,1.1123595505617978,0.6067415730337079
245421,0.8404665990402338,0.9
245422,0.8901098901098901,1.6179775280898876
245419,1.1601567031862123,1.0344827586206897
245412,0.968127104331831,0.9
245415,0.9574468085106383,1.2717391304347827
245414,1.3448275862068966,0.6
245418,1.2319386950803441,1.4052039385858963
245411,0.7,0.9818178247935183
245413,1.4210520973488354,1.3146067415730338
245417,0.9204545454545454,1.2229960895484009
245416,0.718630905463534,0.8275862068965517
245424,0.967741935483871,0.9310344827586207
245435,0.967741935483871,1.594096529186911
245430,1.2857142857142858,1.2272727272727273
245428,1.04247144496967,0.9
245426,1.116540933631228,0.7078651685393258
245431,0.8901098901098901,1.2272727272727273
245432,0.9310344827586207,0.8089887640449438
245436,0.6923076923076923,0.8605574260727387
245433,1.0799996072728701,1.064516129032258
245434,1.5225558185880381,0.967741935483871
245427,1.8409090909090908,1.1123595505617978
245429,0.923954021310258,0.8404665990402338
245442,1.2857142857142858,1.1123595505617978
245439,0.9274812700310192,1.2134831460674158
245450,0.8372093023255814,1.594096529186911
245443,1.255813953488372,0.8046354951538095
245445,0.8804347826086957,1.125
245446,0.7241379310344828,0.7159090909090909
245437,1.0150372123920255,0.7159090909090909
245448,1.5225558185880381,0.6
245444,1.0421052631578946,1.064516129032258
245440,0.7411764705882353,0.7269227973373857
245451,0.4891304347826087,0.7620964668965861
245447,0.8120297699136204,1.0569391256444391
245449,1.4210520973488354,0.8089887640449438
245438,1.6363636363636365,1.2272727272727273
245441,0.8120297699136203,0.9566925367352217
245461,0.7241379310344828,0.7159090909090909
245452,0.9101123595505618,0.6136363636363636
245466,0.5869565217391305,0.7620964668965861
245462,0.7105260486744178,0.9712226722220603
245456,0.6067415730337079,1.0629917074835797
245453,1.3146067415730338,1.3295454545454546
245457,1.3695652173913044,1.3146067415730338
245454,1.1207551399076001,1.2
245465,0.8181818181818182,1.6630434782608696
245458,1.1511627906976745,0.6494845360824743
245460,0.8804347826086957,1.2413793103448276
245463,1.6240595398272406,0.6
245459,0.7578947368421053,1.064516129032258
245455,0.8470588235294118,1.142307252958749
245464,1.5225558185880381,0.9101123595505618
245477,0.9204545454545454,1.4727267371902772
245473,0.7578947368421053,1.1612903225806452
245469,0.9529411764705882,1.1556415736803216
245475,1.4210520973488354,0.7078651685393258
245468,1.1207551399076001,1.3048322286869038
245471,0.8804347826086957,1.3295454545454546
245472,1.0465116279069768,0.65625
245478,0.5172413793103449,0.5443546192118471
245467,0.5869565217391305,0.7159090909090909
245470,0.6090223274352153,0.9529411764705882
245476,1.3146067415730338,0.9101123595505618
245474,0.7078651685393258,1.07999960727287
245490,0.8,0.6067415730337079
245482,1.3548387096774193,1.1556415736803216
245492,1.2272727272727273,1.4889700408198379
245488,1.018868309006909,0.6206896551724138
245484,0.7741935483870968,1.4318181818181819
245481,1.0465116279069768,1.5225558185880381
245487,0.8181818181818182,1.0465116279069768
245493,0.5172413793103449,0.6612242199084818
245485,1.319548376109633,0.46875
245480,0.65625,1.0588235294117647
245479,0.5869565217391305,0.8275862068965517
245483,0.6090223274352153,0.9418604651162791
245486,2.0300744247840505,1.2580645161290323
245491,1.2134831460674158,0.9204545454545454
245489,0.7078651685393258,1.2904407020438595
245505,0.9,0.5056179775280899
245501,1.9285707035448483,1.3695652173913044
245502,0.8181818181818182,1.2705882352941176
245497,1.4516129032258065,1.1692908782319378
245508,0.5113636363636364,0.8744932190338308
245507,1.125,1.2904407020438595
245503,1.125,0.5232558139534884
245500,1.7063190682828742,0.6494845360824743
245499,0.7741935483870968,1.3448275862068966
245496,1.0344827586206897,1.319548376109633
245495,0.65625,0.8571428571428571
245494,0.5056179775280899,0.627906976744186
245498,0.6090223274352153,1.0588235294117647
245504,0.5056179775280899,1.3048322286869038
245506,1.4,0.7159090909090909
245512,1.2446808510638299,1.2755900489802958
244379,0.8901098901098901,0.5113636363636364
245520,0.8901098901098901,0.7325581395348837
245511,0.9204545454545454,1.334600253003706
245514,0.8617021276595744,1.6744186046511629
245522,0.8901098901098901,1.1612903225806452
245518,1.2134831460674158,0.7382815383912259
245517,1.0227272727272727,1.2705882352941176
245523,0.8181818181818182,0.7440941952385057
245515,1.7063190682828742,0.6847826086956522
245510,0.4639175257731959,0.9310344827586207
245509,0.5056179775280899,0.7325581395348837
245516,1.9070624880808593,1.4835164835164836
245519,0.4044943820224719,1.4210520973488354
245521,1.0879120879120878,0.9310344827586207
245513,0.6022302593939557,0.9418604651162791
245530,1.0505832488002922,0.9204545454545454
245526,0.7440941952385057,0.8901098901098901
245531,1.255813953488372,1.1868131868131868
246438,0.9418604651162791,1.1
245529,1.4708165483204092,2.007434197979852
245525,1.1647058823529413,1.7
245527,1.4210520973488354,0.6
245528,0.5869565217391305,0.8181818181818182
245536,0.7440941952385057,1.0
245544,1.255813953488372,1.0227272727272727
245545,0.6403164586231062,0.7
245538,1.3,1.148936170212766
245535,1.2717391304347827,0.6847826086956522
245543,1.0465116279069768,1.1
245540,1.4708165483204092,1.7867640489838055
245542,0.945524923920263,0.9418604651162791
245541,0.8372093023255814,0.5567010309278351
245546,1.588235294117647,1.125
245534,1.255813953488372,0.8089887640449438
245533,0.627906976744186,0.7078651685393258
245532,1.2705882352941176,1.7
245537,1.6240595398272406,0.6
245539,0.6847826086956522,0.6067415730337079
245553,1.3,1.053191489361702
245550,1.1612903225806452,0.5
245557,0.8307689112427263,1.0465116279069768
245549,1.4651162790697674,0.9101123595505618
245547,1.0465116279069768,1.7191011235955056
245551,0.8503933659868638,0.7
245559,1.3604651162790697,0.9204545454545454
245560,0.5094341545034545,0.8617021276595744
245561,1.6941176470588235,0.9101123595505618
245555,1.3657582234403798,1.9213483146067416
245548,0.7325581395348837,0.9101123595505618
245556,0.9418604651162791,0.6494845360824743
245552,1.6240595398272406,0.4
245554,0.782608695652174,0.6
245574,1.4651162790697674,0.6067415730337079
245565,0.992646693879892,0.6067415730337079
245573,0.9101123595505618,1.1612903225806452
245570,1.4708165483204092,1.8202247191011236
245566,0.9566925367352217,0.6
245575,0.4075473236027636,0.8709677419354839
245564,1.4651162790697674,0.9204545454545454
245568,1.3448275862068966,1.0465116279069768
245576,1.4823529411764707,0.8
245563,0.6206896551724138,0.8089887640449438
245562,0.9310344827586207,1.8202247191011236
245567,1.2755900489802956,0.4044943820224719
245569,0.7741935483870968,0.5056179775280899
245572,0.821292463386896,1.1379310344827587
245571,0.8372093023255814,0.6
245587,0.7105260486744177,0.6774193548387096
245586,1.1556415736803214,1.0344827586206897
245581,1.1612903225806452,0.6
245579,1.2413793103448276,1.0112359550561798
245584,0.30223891874586517,1.7191011235955056
245588,0.6136363636363636,0.6206896551724138
245580,0.9101123595505618,0.6136363636363636
245589,1.4482758620689655,0.5934065934065934
245578,0.4044943820224719,0.7159090909090909
245585,0.9204545454545454,0.6823107156356374
245583,1.2705882352941176,0.9101123595505618
245582,0.7078651685393258,1.1423072529587488
245590,1.3764705882352941,1.6
245577,1.2705882352941176,1.6
245602,0.7105260486744177,0.9782608695652174
245600,1.2461533668640896,0.9310344827586207
245601,1.0465116279069768,0.7078651685393258
245594,1.064516129032258,0.9101123595505618
245592,1.1379310344827587,1.108209368734839
245598,0.39852413229672773,1.7386363636363635
245596,0.7854542598348146,1.4651162790697674
245603,0.5113636363636364,0.7325581395348837
245593,0.8,0.8275862068965517
245604,1.6363636363636365,0.6923076923076923
245591,0.4044943820224719,0.9310344827586207
245599,1.3295454545454546,0.9854018194897151
245597,1.3604651162790697,1.0
245595,0.7078651685393258,1.1556415736803214
245613,0.394160727795886,1.7386363636363635
245609,0.8350515463917526,0.9712226722220603
245607,1.0344827586206897,1.108209368734839
245606,0.5056179775280899,1.0344827586206897
245614,1.2,0.9747295937651962
245612,1.2413793103448276,0.989010989010989
245617,0.6090223274352152,1.0879120879120878
245615,1.129277137156982,0.8372093023255814
245616,1.3448275862068966,0.9204545454545454
245611,0.6872724773554628,1.1379310344827587
245618,0.8181818181818182,0.9418604651162791
245608,0.6,0.7325581395348837
245605,1.0465116279069768,1.5
245619,1.3295454545454546,0.7078651685393258
245610,0.9,1.2705882352941176
245620,0.7,1.6551724137931034
245624,0.501858549494963,1.1
245623,1.2413793103448276,0.9204545454545454
245625,1.4318181818181819,0.6136363636363636
244567,1.0150372123920253,0.9455249239202631
244386,0.8350515463917526,1.125
244385,1.1379310344827587,1.0879120879120878
245622,1.1511627906976745,0.591241091693829
245621,1.0,1.0839420014386865
244303,1.1379310344827587,1.3295454545454546
245628,1.0344827586206897,1.3295454545454546
245629,0.8741004049998544,1.2705882352941176
245636,0.938224300472703,1.125
245638,0.7422680412371134,0.8709673907389555
245634,1.0344827586206897,0.989010989010989
245639,0.5977861984450917,0.7241379310344828
245627,0.8470588235294118,1.1207551399076001
245633,0.9204545454545454,0.9529411764705882
245626,2.1724137931034484,0.40148683959597037
245640,1.3448275862068966,0.7
245637,0.6067415730337079,1.2
245635,0.9418604651162791,0.8868616375407435
245632,0.989010989010989,0.9782608695652174
245630,0.9204545454545454,1.7586206896551724
245631,0.9,0.989010989010989
245644,0.9712226722220605,1.7142857142857142
245649,0.8181818181818182,1.1
245654,0.5848377562591178,0.7159090909090909
