game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
245103,4.0,6.136363636363637,3.4,5.46067415730337
245100,3.7058823529411766,4.282761574318327,3.2540727211963265,4.386283171943384
245092,3.8,1.421054501387502,3.619565217391304,1.89000189000189
245095,4.108695652173913,4.6,4.153846153846154,4.6
245094,3.0681818181818183,1.8,4.395348837209302,2.720150268712787
245097,4.6,3.642857142857143,3.235955056179775,3.375
245102,5.365384615384615,3.9767441860465116,4.4526315789473685,3.4698795180722892
245093,2.938775510204082,2.1272727272727274,4.161652570807305,2.8762886597938144
245096,4.090909090909091,3.857142857142857,4.655172413793103,5.035714285714286
245101,5.357142857142857,1.6,4.6406268127448485,2.3823520653117405
245091,3.9767441860465116,4.928571428571429,2.8636363636363638,4.862068965517241
245099,3.0638297872340425,3.165512875154655,4.550561797752809,2.603569568878879
245098,3.4,4.604651162790698,2.730337078651685,4.328245926811422
245104,4.704545454545454,2.2,5.275862068965517,3.8
245113,1.4907984606125526,4.039373259349023,1.909969073935096,3.6068716056761856
245109,3.537933474436879,4.090909090909091,4.288810212566864,4.449438202247191
245118,4.6,5.113636363636363,4.5,5.561797752808989
245106,3.2617427773538408,3.0,2.6713762039744138,2.6
245105,4.604651162790698,3.7058823529411766,4.746095603943595,3.386138613861386
245114,4.071428571428571,4.0212765957446805,4.241379310344827,4.4
245110,1.8409090909090908,4.6,3.640449438202247,3.7
245119,3.13953488372093,2.625,2.7613636363636362,3.5130098464647412
245112,4.704545454545454,3.1875,5.172413793103448,2.903225806451613
245107,4.090909090909091,3.3260869565217392,4.813953488372093,4.252747252747253
245108,3.13953488372093,2.3333333333333335,4.928571428571429,2.6907216494845363
245117,2.4,2.0454545454545454,2.6900378930029127,2.509292747474815
245111,4.245283018867925,3.489795918367347,3.6,3.46875
245116,7.2439024390243905,3.7358490566037736,5.7176470588235295,4.591836734693878
245115,3.3488372093023258,4.4,3.402439024390244,2.9
245128,2.547169811320755,3.9461568816591397,2.5176865065508083,3.709925080124076
245125,2.0454545454545454,4.8,3.539325842696629,3.7
245122,4.5,3.4,4.344827586206897,4.2
245133,4.5,5.232558139534884,4.295454545454546,6.136363636363637
245129,5.142857142857143,3.9650321922851797,4.862068965517241,4.9182137850506376
245134,3.0681818181818183,3.0638297872340425,2.7613636363636362,3.3122664266667563
245124,2.9189208911627644,3.477272727272727,4.093864293813825,3.640449438202247
245121,3.5294117647058822,2.938775510204082,2.7457608503316266,2.4893617021276597
245120,4.090909090909091,3.0,5.167970768738581,3.297029702970297
245123,2.9302325581395348,2.6470588235294117,4.392857142857143,2.90625
245127,3.2,3.8297872340425534,4.655172413793103,3.130434782608696
245126,4.090909090909091,3.9375,3.694736842105263,4.168421052631579
245132,2.8,2.7209302325581395,2.932584269662921,2.0224719101123596
245131,7.714285714285714,5.019230769230769,5.4,5.56701030927835
245130,2.9302325581395348,5.113636363636363,2.4939759036144578,3.235955056179775
245144,6.0,4.342654305836149,5.172413793103448,4.367645453071525
245140,3.272727272727273,5.6,3.741573033707865,3.8
245139,2.4545454545454546,4.090909090909091,4.288810212566864,3.9886363636363638
245136,4.9411764705882355,2.938775510204082,3.203387658720231,2.9680851063829787
245135,4.2,3.477272727272727,5.589845933533567,3.618556701030928
245149,2.6,3.5217391304347827,2.8636363636363638,3.654133964611292
245137,4.2,3.4,3.9886363636363638,3.6
245138,2.8636363636363638,3.6,4.129411764705883,3.09375
245143,2.625,3.045115071515091,2.0836026261110137,2.885497284540948
245142,3.4,3.8863636363636362,3.6818181818181817,2.9347826086956523
245147,3.0,3.0,2.7,2.25
245146,5.8604651162790695,6.214285714285714,4.813953488372093,6.0
245145,2.4545454545454546,5.651162790697675,2.710843373493976,3.5795454545454546
245141,4.0,3.9375,3.65625,4.451612903225806
245148,4.304347826086956,4.186046511627907,4.146067415730337,5.420454545454546
245151,3.5217391304347827,4.6,4.044943820224719,3.8863636363636362
245150,1.8409090909090908,5.232558139534884,2.586206896551724,4.709302325581396
245160,4.4,6.364281168370593,4.899615791357448,5.558821485727395
245165,4.673076923076923,5.113636363636363,3.6610144671088354,4.247191011235955
245166,4.813953488372093,4.0,4.758620689655173,3.6958160852410327
245159,4.5,6.2,4.3,4.651685393258427
245154,3.6818181818181817,5.232558139534884,3.031578947368421,4.5
245157,4.875,5.6,3.967741935483871,3.8
245158,3.4,3.1875,4.090909090909091,4.354838709677419
245153,1.8,4.0,3.13953488372093,4.268041237113402
245162,2.8855005885505167,2.2,3.011540778108291,3.996391334437305
245156,3.9767441860465116,4.285714285714286,5.689655172413793,4.448275862068965
245164,2.8,3.0,2.5,3.272727272727273
245163,7.2439024390243905,3.857142857142857,5.684210526315789,2.793103448275862
245161,2.8636363636363638,5.142857142857143,2.641304347826087,4.344827586206897
245152,2.8636363636363638,4.909090909090909,3.413793103448276,4.9186046511627906
245170,2.8125,2.8636363636363638,1.9539480111671088,3.4
245167,3.8,2.8,3.5795454545454546,4.9186046511627906
245175,4.4,6.850741156163315,4.862068965517241,4.909089123967592
245180,5.470588235294118,5.6,4.34899036980512,3.9
245181,4.295454545454546,4.390243902439025,4.448275862068965,3.6
245174,5.4,6.2,5.0,5.157303370786517
245169,3.951219512195122,5.357142857142857,2.90625,4.451612903225806
245172,4.3125,4.909090909090909,3.870967741935484,4.449438202247191
245173,2.0,4.212765957446808,3.337078651685393,4.010869565217392
245168,1.8,3.8863636363636362,2.793103448275862,4.6875
245177,2.679393403654051,3.477272727272727,3.1517534254890474,3.8989183750607856
245171,3.558139534883721,6.585365853658536,4.862068965517241,5.546511627906977
245179,4.8,3.0,3.3,3.477272727272727
245178,6.428571428571429,3.642857142857143,5.589473684210526,2.586206896551724
245176,2.8,4.851558709719758,3.0,4.722431664474652
245183,3.857142857142857,5.7073170731707314,3.0,4.5978260869565215
245193,6.3,5.478260869565218,4.785951576604823,3.7
245194,4.0,4.609756097560975,4.0344827586206895,3.539325842696629
245190,3.451130414383771,3.8863636363636362,3.738464414203396,3.703972456307746
245184,3.1438334631277645,2.659090909090909,2.265101431242091,3.4
245192,4.6,3.8863636363636362,3.5,3.5172413793103448
245191,6.857142857142857,3.642857142857143,5.11578947368421,2.8255813953488373
245188,4.0,7.171869396977033,4.295454545454546,5.520444044444593
245186,3.75,5.023255813953488,3.3870967741935485,4.806818181818182
245187,2.739130434782609,4.98461921893786,3.7,4.191337253190344
245182,2.8,4.909090909090909,2.965909090909091,4.546391752577319
245185,3.13953488372093,6.804878048780488,4.137931034482759,5.4
245189,3.2,4.429684039309344,3.193548387096774,4.414446990704566
245199,4.0,6.319148936170213,2.6275176602408252,5.419354838709677
245209,4.071428571428571,5.478260869565218,3.539325842696629,3.8
245197,7.239130434782608,3.4,5.288659793814433,3.741573033707865
245202,6.804878048780488,7.085106382978723,5.08235294117647,5.835164835164835
245207,6.803154963114145,4.186046511627907,5.3,3.6206896551724137
245196,4.5,5.2682926829268295,3.640449438202247,4.010869565217392
245198,4.395348837209302,2.4732805547476677,3.4468085106382977,2.9107795870707855
245203,5.076923076923077,3.0,4.928571428571429,4.0344827586206895
245206,4.6,2.25,3.784090909090909,3.7241379310344827
245200,2.8421074000807525,3.857145757252449,3.3878352759203625,3.8989183750607856
245205,4.4,4.395348837209302,3.6,3.6064994969312267
245201,2.4,2.739130434782609,4.9655172413793105,3.2903225806451615
245204,4.909090909090909,4.429684039309344,4.96875,4.776921239645676
245195,3.503814119225863,5.5227272727272725,3.115383417160224,4.806818181818182
245208,4.4,3.717391304347826,3.6818181818181817,3.4615384615384617
245214,3.717391304347826,6.797198043917452,3.090909090909091,5.572951753397952
245217,5.625,8.120306857373576,4.821428571428571,6.145524681165926
245221,5.6,3.272727272727273,4.247191011235955,3.7241379310344827
245222,7.015753555711462,4.714285714285714,5.6,3.6206896551724137
245224,2.4,4.5633834953404895,2.967032967032967,3.9416072779588607
245212,6.6521739130434785,3.0,5.752577319587629,3.6
245215,3.2481227429494313,4.153849349114884,3.1466189072322615,4.040147459907832
245211,4.725,4.285714285714286,3.741573033707865,3.872093023255814
245213,3.477272727272727,2.4732805547476677,3.539325842696629,2.943607915936874
245218,5.3076923076923075,2.0,5.464285714285714,3.9310344827586206
245220,4.4,5.357142857142857,3.7,3.872093023255814
245216,3.0,3.4,4.3977272727272725,3.640449438202247
245223,4.8,4.4,3.640449438202247,3.9
245219,4.4,4.3282409708084195,5.275862068965517,4.9846134674563585
245210,3.2238781911356784,5.232558139534884,3.115383417160224,4.6022727272727275
245232,5.2682926829268295,9.138468568052744,4.771084337349397,6.8264176703462915
245237,4.361541816570629,4.071428571428571,5.4,3.5172413793103448
245228,4.8,3.2977074063302236,4.247191011235955,3.3496228008936844
245239,1.836734693877551,3.28378600255811,2.872340425531915,4.146430052296448
245227,6.8478260869565215,3.6,5.6938775510204085,4.0
245226,2.4146341463414633,2.5714285714285716,3.741573033707865,3.9176470588235293
245236,6.8,2.8,4.3,3.375
245230,3.8,4.569234284026372,3.349626578666601,3.8430670960098894
245229,3.96,7.411764705882353,3.306122448979592,5.56701030927835
245235,5.6,6.7500054435527765,4.2,4.378380068872613
245234,4.304347826086956,3.425370578081658,5.689655172413793,4.257690670118973
245238,4.595744680851064,3.471426091838506,3.2637362637362637,3.4363623867773136
245225,1.9708014811668022,4.714285714285714,2.874523621854136,4.344827586206897
245233,4.846153846153846,2.25,5.25,3.5172413793103448
245231,4.2,3.8,4.704545454545454,3.337078651685393
245242,5.607696621305094,3.4,6.238636363636363,3.477272727272727
244997,2.5714285714285716,3.96,3.9642857142857144,3.3979591836734695
245240,3.8,4.0,4.348314606741573,4.4
245241,3.3488372093023258,3.25531914893617,4.09727467032114,3.065934065934066
245252,1.6744186046511629,2.7209302325581395,3.642857142857143,3.5172413793103448
245245,3.2142857142857144,3.673469387755102,4.879518072289157,3.4095551503224746
245244,2.7,3.073170731707317,3.4615384615384617,3.741573033707865
245247,6.096779110305734,6.12,4.746095603943596,5.34375
245246,3.537933474436879,5.2,4.532144475765884,4.604651162790698
245253,4.5,5.8,3.7241379310344827,5.625
245256,5.075191785858486,4.090909090909091,6.103448275862069,3.6206896551724137
245243,4.05,3.2,4.5,3.8
245249,3.45113041438377,9.2,3.8430670960098894,5.5
245251,7.440950740906095,4.2,6.801529313560807,3.451130414383771
245250,2.679387267643307,3.477272727272727,2.7718620639307745,3.134831460674157
245257,4.218746704104137,3.744522814216924,4.049998442308291,2.8786754122516864
245248,5.8,3.6,4.3,4.1
245255,3.3488372093023258,2.9347826086956523,3.887158020561081,3.3626373626373627
245254,2.3649617774001626,3.9130434782608696,2.977185179777498,5.113636363636363
245267,1.6744186046511629,3.0,3.4285714285714284,3.5172413793103448
245260,3.13953488372093,3.7241404994072416,4.928571428571429,3.857144234694369
245259,4.14,3.731707317073171,4.351648351648351,3.741573033707865
245262,6.7500054435527765,5.58,5.273439559937328,5.494736842105263
245261,4.282761574318327,6.136363636363637,4.865726100963287,5.023255813953488
245268,4.395348837209302,4.6,4.137931034482759,5.494736842105263
245271,4.4,3.477272727272727,5.564887620186114,2.8636363636363638
245258,3.6818181818181817,3.6382978723404253,4.344827586206897,3.8152173913043477
245264,3.272727272727273,7.6,4.1221389779156405,5.2
245266,7.228352148308778,3.2,6.698475839112916,3.3246281062045173
245265,3.5038141192258627,2.8636363636363638,3.0798467377008607,3.033707865168539
245272,3.5859346984885168,4.740454396599698,4.257690670118973,3.713753266262726
245263,5.8,3.8863636363636362,4.1,4.146067415730337
245270,3.477272727272727,2.5434782608695654,3.9461523284029503,3.4615384615384617
245269,3.5474426661002436,4.695652173913044,3.59315452731767,5.7272727272727275
245275,3.558139534883721,3.3021606490364386,5.142857142857143,3.5090265375547065
245284,3.8,4.395348837209302,5.358780671290332,3.8275862068965516
245278,3.130434782608696,5.9361702127659575,3.4870861575963685,5.282608695652174
245279,4.090909090909091,4.604651162790698,3.2851698535475844,3.640449438202247
245280,6.471079728165065,3.6818181818181817,6.801529313560807,3.260378588822109
245283,3.4,5.113636363636363,3.451126522132886,5.011363636363637
245281,2.7209302325581395,3.0,3.4941176470588236,3.0
245274,5.22,3.8,4.695652173913044,4.129411764705883
245277,6.165359185322193,4.9787234042553195,5.273439559937328,5.648936170212766
245276,3.3517264494665167,6.27906976744186,4.388694130280611,5.337209302325581
245282,3.6818181818181817,4.704545454545454,3.9310344827586206,6.0
245273,3.1875,3.5217391304347827,4.0344827586206895,3.4615384615384617
245285,3.164060028078103,3.9160275450171413,4.361536784024313,3.8141249761617186
245288,3.673469387755102,3.919357999482258,3.1079125511105934,3.9416072779588602
245289,4.566179828073403,6.6976744186046515,5.709677419354839,5.068965517241379
245300,5.4,5.8125,4.2,4.161290322580645
245293,4.98461921893786,5.282608695652174,5.167970768738582,5.43956043956044
245296,4.404255319148936,5.441860465116279,4.484100524417147,6.067415730337078
245295,3.4,3.642857142857143,3.871699574226254,2.793103448275862
245287,3.6818181818181817,4.295454545454546,3.13953488372093,4.5
245292,3.4,2.8125,4.0344827586206895,3.9310344827586206
245291,2.297872340425532,3.8,3.1881930583738223,4.658823529411765
245297,3.96503219228518,5.651162790697675,4.1762574905548595,5.011363636363637
245299,5.232558139534884,2.347826086956522,6.698475839112916,3.5604395604395602
245294,4.928571428571429,4.090909090909091,3.8275862068965516,3.667925912424873
245286,3.471426091838506,5.6,4.315983525656682,4.3
245290,3.272727272727273,5.441860465116279,3.798477643164394,4.909090909090909
245298,4.531465362611635,3.6,3.9820129561104474,3.4126381365657483
245311,3.8,5.571428571428571,3.530036583051796,6.238636363636363
245309,4.285714285714286,3.0681818181818183,3.8275862068965516,3.438202247191011
245302,3.6,4.5,3.103448275862069,3.4941176470588236
245303,3.489795918367347,4.354842221646954,3.3992793527772114,4.138687641856803
245301,4.531465362611635,5.0,4.61709865535366,4.6
245304,4.071428571428571,6.428571428571429,5.903225806451613,5.586206896551724
245306,2.106382978723404,3.8863636363636362,3.2878240914480044,4.552941176470588
245315,4.6,7.7727272727272725,4.1,4.645161290322581
245308,3.6818181818181817,5.2,5.167970768738582,6.0
245314,3.477272727272727,3.3488372093023258,6.286261941321352,4.0
245307,3.8,4.0212765957446805,3.9310344827586206,4.395348837209302
245310,2.8,3.558139534883721,4.177360066928327,2.896551724137931
245312,4.108695652173913,6.857142857142857,3.7877684216660352,5.5227272727272725
245305,3.0681818181818183,4.395348837209302,3.248119079654481,5.011363636363637
245313,4.153843249060665,5.113636363636363,3.9820129561104474,3.513009846464741
245319,4.186046511627907,6.214285714285714,5.225806451612903,5.689655172413793
245326,5.0,5.142857142857143,4.242858658163807,5.482758620689655
245317,3.8,3.477272727272727,2.7613636363636362,3.2823529411764705
245330,5.0,7.325581395348837,4.1,4.838709677419355
245323,3.0,4.090909090909091,4.482627213369581,6.674157303370786
245322,3.0,3.664283096940645,3.7241379310344827,3.8423062144976097
245321,2.106382978723404,5.023255813953488,2.7591250945712025,4.129411764705883
245318,4.040816326530612,5.571428571428571,3.3992793527772114,4.549450549450549
245329,4.0,4.429684039309344,5.667941094634006,3.8141249761617186
245324,3.558139534883721,3.3488372093023258,3.8275862068965516,3.784090909090909
245320,4.4,5.232558139534884,3.8863636363636362,4.6022727272727275
245316,4.3125,4.0,4.2683807836835355,3.9
245328,4.72027641938712,4.704545454545454,4.123634864132776,3.513009846464741
245327,4.787234042553192,7.285714285714286,4.273379757777065,5.5227272727272725
245325,3.0,2.4545454545454546,4.029852249944869,2.586206896551724
245332,4.813953488372093,3.3488372093023258,4.2,3.5357142857142856
245334,2.6,5.615995507203594,4.586874357866548,4.6
245333,4.813953488372093,3.122448979591837,5.225806451612903,3.3021570855550055
245339,4.6,3.4,5.874048043529788,3.9
245341,4.8,2.4,4.532144475765884,3.375
245342,3.796872033693724,5.8604651162790695,3.7384601005922686,4.935483870967742
245331,3.5625,3.4,4.123634864132776,4.6
245338,4.295454545454546,3.13953488372093,5.966292134831461,3.1704545454545454
245340,4.395348837209302,3.297707406330224,3.9310344827586206,3.1115230068687705
245336,4.8,4.813953488372093,4.090909090909091,3.9767441860465116
245337,5.785714285714286,2.4893617021276597,5.215909090909091,2.868131868131868
245335,5.097898532938089,5.232558139534884,4.025453081653424,4.3977272727272725
245353,4.0,5.785714285714286,2.8636363636363638,5.172413793103448
245345,4.909090909090909,2.511627906976744,4.2,3.1704545454545454
245347,2.6,5.0624960449249645,4.328245926811423,4.146067415730337
245346,5.113636363636363,2.7551020408163267,5.043956043956044,3.3870967741935485
245354,2.0,3.272727272727273,2.4827586206896552,3.4126381365657483
245356,5.2,2.4,4.242858658163807,3.033707865168539
245344,4.813953488372093,5.0625,5.482758620689655,4.367645453071525
245357,4.218746704104137,5.571428571428571,3.6727927673556,5.380434782608695
245343,4.3125,3.2,4.123634864132776,4.5
245352,4.8,5.5227272727272725,5.589845933533568,4.651685393258427
245351,4.285714285714286,3.13953488372093,5.157303370786517,3.413793103448276
245355,3.6818181818181817,3.0916006934345854,4.0344827586206895,2.8104078771717926
245349,4.2,5.571428571428571,3.842696629213483,4.552941176470588
245350,5.441860465116279,2.2,5.275862068965517,2.67032967032967
245348,3.2468333880801343,4.787234042553192,3.85714151319111,4.351648351648351
245372,4.868848468156994,5.899154706592684,3.755637685850494,5.851708801631635
245371,4.6,1.8,4.5,2.6
245360,4.2,2.9302325581395348,4.8,3.6206896551724137
245367,4.2,6.488372093023256,4.704545454545454,4.909090909090909
245366,3.3488372093023258,2.511627906976744,4.348314606741573,3.310344827586207
245363,2.938775510204082,2.8125,3.724136646849432,4.054945054945055
245364,4.4,5.142857142857143,3.842696629213483,4.448275862068965
245368,3.3260869565217392,4.98461921893786,3.033707865168539,4.843513299050878
245362,2.2,4.218746704104137,3.566039081524182,4.071428571428571
245361,6.960932061771827,3.2142857142857144,5.7272727272727275,3.4615384615384617
245369,2.4,3.9767441860465116,2.689655172413793,3.6818181818181817
245359,4.295454545454546,5.0625,5.275862068965517,4.169116114295546
245358,3.8,4.5,3.884890688888241,5.056179775280899
245370,4.2,3.0916006934345854,4.551724137931035,2.7100361672728
245365,4.090909090909091,2.8636363636363638,4.862068965517241,2.5714285714285716
245373,3.272727272727273,4.295454545454546,4.9655172413793105,3.8713221061315783
244990,2.4,5.023255813953488,3.033707865168539,3.8863636363636362
245376,2.6,2.25,4.655172413793103,2.1758241758241756
245378,1.7608695652173914,4.776926751482116,2.7,5.108110080351382
245379,2.0,4.285714285714286,2.793103448275862,3.9310344827586206
245380,3.9130434782608696,2.216416256405779,4.090909090909091,2.771862063930774
245377,3.5859346984885163,4.2,3.9642857142857144,3.842696629213483
245375,3.0681818181818183,2.7857142857142856,4.146067415730337,3.1648351648351647
245374,5.770987961077893,4.9787234042553195,5.3796972256777345,4.793478260869565
245395,3.2,4.4,3.375,4.1
245388,2.7209302325581395,4.909090909090909,4.129411764705883,4.449438202247191
245391,3.8879968896024883,3.717391304347826,3.958645128328899,3.3626373626373627
245382,4.764701878401783,1.565217391304348,6.346611017286448,2.5714285714285716
245390,7.804681402592655,4.2,5.952753561908047,3.640449438202247
245389,4.569234284026372,5.5227272727272725,5.062501977539835,4.247191011235955
245392,3.6,3.3488372093023258,4.044943820224719,4.241379310344827
245393,2.152173913043478,3.717391304347826,4.193181818181818,3.640449438202247
245394,4.8,2.0454545454545454,4.450549450549451,2.932584269662921
245381,2.6808510638297873,2.6194010302977384,3.5,3.6064955909779126
245385,2.511627906976744,5.142857142857143,2.793103448275862,4.5
245384,2.6,2.142857142857143,3.337078651685393,3.1648351648351647
245383,6.183201386869171,5.478260869565218,5.075186061960126,5.241758241758242
245387,3.4,2.5714285714285716,5.275862068965517,3.3517229821644885
245386,1.8409090909090908,2.4545454545454546,3.115383417160224,2.2747252747252746
245407,4.787234042553192,4.4,4.153846153846154,4.550561797752809
245397,5.311471056171266,2.739130434782609,6.346611017286448,3.2637362637362637
245410,3.6,3.0681818181818183,3.033707865168539,4.044943820224719
245403,1.8,3.828355351973618,3.6346139866869285,4.215611815757689
245408,2.347826086956522,3.5217391304347827,4.193181818181818,3.943820224719101
245399,2.8,2.142857142857143,3.539325842696629,2.67032967032967
245401,1.8409090909090908,4.186046511627907,2.56653894808405,3.3
245404,4.98461921893786,6.27906976744186,5.062501977539835,4.806818181818182
245402,4.6,2.204081632653061,5.172413793103448,3.4448263983357243
245400,3.176470588235294,4.5,3.25531914893617,4.741935483870968
245406,4.714285714285714,3.9130434782608696,4.161652570807304,3.2637362637362637
245405,6.960932061771827,4.5,5.56809121864155,4.449438202247191
245409,3.8,1.8837209302325582,4.304347826086956,2.4545454545454546
245396,1.148936170212766,3.0916006934345845,3.1,3.7309077342153696
245398,5.3587745352866145,5.282608695652174,4.364660013285709,5.056179775280899
245420,5.906245385745793,5.023255813953488,5.357974568881491,4.909090909090909
245425,3.9375,3.3021606490364386,3.0,4.040147459907832
245423,2.5434782608695654,3.2,3.640449438202247,3.438202247191011
245421,4.186046511627907,4.4,3.9922163454411104,3.5
245422,4.875,4.4,4.153846153846154,3.842696629213483
245419,4.361541816570628,4.813953488372093,5.062501977539835,5.172413793103448
245412,5.311471056171266,3.6,5.593623269472801,3.8
245415,3.3529411764705883,4.775510204081633,3.25531914893617,4.793478260869565
245414,3.2,2.8536585365853657,3.7241379310344827,2.8
245418,3.8,3.425370578081658,4.414446990704566,4.115240105858696
245411,2.872340425531915,3.2977074063302236,4.0,4.221816646612129
245413,5.770987961077893,6.4,4.466163734524912,5.662921348314606
245417,4.8,2.25,5.113636363636363,3.668988268645202
245416,1.8409090909090908,6.0,2.463877390160688,4.0344827586206895
245424,4.2,4.071428571428571,3.870967741935484,3.206896551724138
245435,3.5625,4.566179828073404,3.0,4.881920620634915
245430,4.408163265306122,3.6,4.945054945054945,3.477272727272727
245428,3.558139534883721,2.9347826086956523,4.274132924375647,3.6
245426,3.717391304347826,3.9767441860465116,3.9586451283288997,3.640449438202247
245431,5.0625,5.232558139534884,3.857142857142857,4.704545454545454
245432,5.232558139534884,5.5227272727272725,4.0344827586206895,3.842696629213483
245436,3.0681818181818183,4.967996025603179,3.956043956043956,5.270914234695525
245433,3.0916006934345845,5.142857142857143,4.123634864132777,4.645161290322581
245434,4.835817286703517,3.4,4.669171177003316,3.870967741935484
245427,4.6,6.75,4.295454545454546,5.46067415730337
245429,2.4545454545454546,3.7674418604651163,2.771862063930774,3.9922163454411104
245442,4.591836734693878,3.4,4.846153846153846,3.235955056179775
245439,1.8409090909090908,7.2,3.2977111823325127,5.258426966292135
245450,5.048780487804878,4.963238943558047,3.6627906976744184,4.782289587560733
245443,4.186046511627907,3.0,5.337209302325581,3.1291380367092594
245445,4.040816326530612,4.186046511627907,3.5217391304347827,4.295454545454546
245446,5.232558139534884,5.651162790697675,3.7241379310344827,3.9886363636363638
245437,3.9130434782608696,4.928571428571429,3.7556376858504943,3.272727272727273
245448,4.534347683704058,2.2,4.364660013285709,3.2
245444,2.9423076923076925,4.5,3.031578947368421,3.2903225806451615
245440,3.13953488372093,5.695308050540586,3.176470588235294,5.399997923077723
245451,3.0681818181818183,4.395348837209302,2.9347826086956523,5.116933420591363
245447,3.8283553519736175,5.547941405519586,4.060148849568102,4.131671127519171
245449,3.6,4.5,4.669171177003316,4.146067415730337
245438,3.717391304347826,6.804878048780488,3.9886363636363638,5.829545454545454
245441,2.8636363636363638,3.6818181818181817,2.537593030980063,4.251966829934319
245461,5.651162790697675,4.5,4.0344827586206895,4.090909090909091
245452,3.5217391304347827,4.714285714285714,3.134831460674157,3.0681818181818183
245466,3.6,3.7674418604651163,3.130434782608696,4.245966029852408
245462,3.8863636363636362,4.72027641938712,3.2481190796544817,4.079135223332654
245456,1.8,3.7674418604651163,1.8202247191011236,3.826770146940887
245453,5.282608695652174,6.428571428571429,4.348314606741573,5.931818181818182
245457,4.14,4.295454545454546,4.5978260869565215,3.438202247191011
245454,1.6,7.568181818181818,3.0566049270207274,4.8
245465,4.813953488372093,5.361702127659575,3.272727272727273,4.891304347826087
245458,5.651162790697675,2.4375,5.337209302325581,2.6907216494845363
245460,3.6382978723404253,5.142857142857143,3.619565217391304,4.655172413793103
245463,5.3587745352866145,2.0454545454545454,4.770674898242519,3.0
245459,4.5,3.5625,3.6,3.3870967741935485
245455,3.9767441860465116,5.318181818181818,3.388235294117647,6.126920720415108
245464,4.8,3.8863636363636362,5.481200946916937,4.348314606741573
245477,5.7272727272727275,6.608386987141968,3.8863636363636362,4.909089123967591
245473,5.019230769230769,3.75,3.8842105263157896,3.6774193548387095
245469,3.9767441860465116,5.232558139534884,3.070588235294118,6.513616142561813
245475,4.231340125865578,2.7209302325581395,4.567667455764114,3.235955056179775
245468,1.6,7.4198416642430045,3.260378588822109,4.817842075151645
245471,3.2,4.395348837209302,4.010869565217392,3.5795454545454546
245472,4.928571428571429,3.25531914893617,5.232558139534884,2.90625
245478,3.0681818181818183,4.071428571428571,3.6206896551724137,4.681449725221886
245467,4.4,3.4285714285714284,2.739130434782609,3.0681818181818183
245470,3.6,2.302325581395349,3.3496228008936844,3.4941176470588236
245476,4.909090909090909,3.8863636363636362,4.651685393258427,3.842696629213483
245474,3.0,4.0499971071449234,2.4269662921348316,4.31999842909148
245490,3.8,2.302325581395349,2.8,2.932584269662921
245482,3.3488372093023258,6.069767441860465,3.967741935483871,6.513616142561813
245492,6.0,6.49623083273559,5.625,4.86396880001147
245488,2.6,4.829268292682927,3.464152250623491,4.344827586206897
245484,4.2,4.604651162790698,4.548387096774194,3.8863636363636362
245481,5.651162790697675,9.070305413823895,5.965116279069767,5.684208389395342
245487,5.8,3.642857142857143,3.8863636363636362,4.0813953488372094
245493,2.0,5.487804878048781,3.9310344827586206,5.399997795919267
245485,4.909090909090909,3.0638297872340425,4.364660013285709,2.625
245480,4.2,5.8604651162790695,3.65625,4.023529411764706
245479,3.6,3.857142857142857,3.2282608695652173,3.7241379310344827
245483,4.4,2.302325581395349,3.857141407089697,3.244186046511628
245486,5.6,3.6,5.481200946916937,3.774193548387097
245491,4.704545454545454,3.7674418604651163,4.550561797752809,3.9886363636363638
245489,3.6,5.124083851033686,2.730337078651685,4.9632334693994595
245505,3.2,2.0454545454545454,3.5,2.6292134831460676
245501,6.0,4.295454545454546,5.887215831873747,3.9130434782608696
245502,3.3260869565217392,3.642857142857143,3.6818181818181817,4.341176470588235
245497,2.659090909090909,6.857142857142857,3.774193548387097,6.377950244901479
245508,2.8,6.19671623219981,3.9886363636363638,5.574894271340671
245507,4.395348837209302,4.367640635822594,5.420454545454546,4.466910122459513
245503,3.0,4.390243902439025,3.272727272727273,4.395348837209302
245500,6.8,3.673469387755102,5.1189572048486225,2.9690721649484537
245499,4.0,4.285714285714286,4.548387096774194,3.9310344827586206
245496,5.5227272727272725,7.593744067387448,5.172413793103448,5.176689783199329
245495,4.4,5.8604651162790695,3.84375,4.392857142857143
245494,3.6,2.9302325581395348,3.337078651685393,3.453488372093023
245498,4.2,4.071428571428571,3.654133964611292,3.9176470588235293
245504,2.4,5.975404938192674,2.4269662921348316,5.520444044444592
245506,4.4,4.395348837209302,4.5,3.8863636363636362
245512,2.8,6.642857142857143,3.6382978723404253,6.165351903404763
244379,3.2,2.9302325581395348,3.4615384615384617,2.5568181818181817
245520,3.4,3.857142857142857,3.659340659340659,2.9302325581395348
245511,5.0,4.007809368898931,4.6022727272727275,5.64638568578491
245514,4.2,6.585365853658536,4.117021276595745,4.9186046511627906
245522,2.872340425531915,3.7762211355096955,4.747252747252747,4.354838709677419
245518,4.2,5.008068554893996,3.033707865168539,5.273439559937327
245517,3.6382978723404253,3.642857142857143,4.295454545454546,4.447058823529412
245523,5.2,6.263994988804009,5.215909090909091,5.3149585374178985
245515,5.673913043478261,3.6818181818181817,5.1189572048486225,3.3260869565217392
