game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
566229,2.3513513513513513,2.393939393939394
566426,3.130434782608696,3.375
567312,2.8518518518518516,2.5142857142857142
564785,1.851063829787234,1.8863636363636365
565077,2.6486486486486487,2.425
565269,3.0303030303030303,1.925
565754,2.806451612903226,3.4285714285714284
565946,2.4054054054054053,3.4838709677419355
566036,2.5,2.5294117647058822
566136,1.6764705882352942,2.90625
566325,2.75,4.6521739130434785
566427,3.272727272727273,2.933333333333333
566616,2.4705882352941178,4.583333333333333
566915,2.4285714285714284,3.4285714285714284
567110,2.641025641025641,2.4571428571428573
567313,3.0,2.6470588235294117
567409,2.875,3.8518518518518516
567606,2.230769230769231,3.4166666666666665
564786,2.1463414634146343,1.9285714285714286
565078,2.7027027027027026,2.526315789473684
565270,2.823529411764706,2.027027027027027
565755,2.5806451612903225,3.1724137931034484
565947,2.4324324324324325,3.5357142857142856
566037,2.8055555555555554,2.6666666666666665
566137,1.641025641025641,3.4285714285714284
566326,2.6857142857142855,4.458333333333333
566428,5.0,2.806451612903226
566617,2.5588235294117645,4.625
566916,2.7,3.576923076923077
567111,2.4390243902439024,2.4705882352941178
567314,2.8214285714285716,2.727272727272727
567410,2.735294117647059,3.7142857142857144
567607,2.4864864864864864,3.0357142857142856
564787,2.1463414634146343,1.8604651162790697
565079,3.121212121212121,2.764705882352941
565271,2.5945945945945947,1.972972972972973
565756,2.5806451612903225,3.1481481481481484
565948,2.5384615384615383,3.2580645161290325
566038,3.3225806451612905,2.9310344827586206
566138,1.7105263157894737,3.3333333333333335
566327,2.7714285714285714,3.962962962962963
566429,5.133333333333334,3.0303030303030303
566618,2.236842105263158,4.956521739130435
566917,3.0714285714285716,3.5925925925925926
567112,2.511627906976744,2.4444444444444446
567315,3.5652173913043477,2.71875
567411,2.7058823529411766,4.12
567608,2.5675675675675675,2.65625
564788,2.046511627906977,3.1714285714285713
565272,2.4358974358974357,2.6451612903225805
565464,1.868421052631579,3.193548387096774
565757,2.272727272727273,3.3448275862068964
565949,2.35,3.1333333333333333
566328,2.4210526315789473,1.9047619047619047
567412,2.6285714285714286,4.04
564789,2.325,3.0277777777777777
565080,2.6216216216216215,3.8518518518518516
565273,2.4473684210526314,2.6666666666666665
565369,2.8275862068965516,4.782608695652174
565465,1.864864864864865,3.413793103448276
565758,2.272727272727273,3.5555555555555554
565950,2.8285714285714287,2.473684210526316
566139,1.7692307692307692,2.823529411764706
566329,2.3333333333333335,2.0
566619,2.4054054054054053,2.65625
566816,3.259259259259259,6.833333333333333
567113,2.409090909090909,4.1923076923076925
567316,3.909090909090909,3.0588235294117645
567413,2.5588235294117645,2.757575757575758
567513,2.8,3.4642857142857144
564790,2.5945945945945947,3.121212121212121
565081,2.6923076923076925,3.4827586206896552
565274,2.3,2.7241379310344827
565370,3.4,5.523809523809524
565466,1.8108108108108107,3.2666666666666666
565759,2.2941176470588234,2.96875
565951,2.7222222222222223,2.5833333333333335
566140,2.026315789473684,3.1176470588235294
566620,2.282051282051282,2.71875
566817,2.933333333333333,7.2727272727272725
567114,2.8857142857142857,4.12
567317,3.608695652173913,3.0606060606060606
567414,2.6285714285714286,2.90625
567514,2.4411764705882355,3.5714285714285716
564981,2.282051282051282,2.696969696969697
565082,2.8205128205128207,3.310344827586207
565371,2.896551724137931,5.095238095238095
565853,3.1785714285714284,2.473684210526316
566141,2.135135135135135,3.689655172413793
566621,2.3947368421052633,2.9655172413793105
567115,2.810810810810811,3.923076923076923
567220,2.175,2.358974358974359
567318,3.32,3.5517241379310347
567415,2.735294117647059,3.5714285714285716
564882,3.730769230769231,3.064516129032258
564982,2.1463414634146343,2.53125
565178,3.107142857142857,3.2903225806451615
565372,2.3142857142857145,2.225
565467,2.026315789473684,3.1666666666666665
565659,4.125,8.88888888888889
565854,2.5625,2.41025641025641
566230,2.689655172413793,3.466666666666667
566818,3.032258064516129,2.8378378378378377
567014,3.8,2.057142857142857
567116,2.918918918918919,3.608695652173913
567221,2.4285714285714284,2.1025641025641026
567515,2.230769230769231,2.3636363636363638
564883,4.0,2.9375
564983,2.1463414634146343,2.8620689655172415
565179,3.7083333333333335,3.129032258064516
565373,2.2051282051282053,2.361111111111111
565468,1.9487179487179487,2.8
565660,3.310344827586207,6.25
565855,2.3333333333333335,2.358974358974359
566142,2.4411764705882355,2.3783783783783785
566231,2.5925925925925926,3.0303030303030303
566718,3.5357142857142856,3.09375
566824,2.757575757575758,2.9714285714285715
567015,4.7,2.0
567117,2.95,3.2413793103448274
567222,2.1538461538461537,2.3636363636363638
567487,2.2777777777777777,2.3333333333333335
567516,2.024390243902439,2.25
564884,3.5,2.475
564984,2.358974358974359,2.6129032258064515
565180,3.9166666666666665,3.03125
565374,2.3055555555555554,2.5161290322580645
565469,2.135135135135135,2.8275862068965516
565661,2.90625,5.6923076923076925
565856,2.7333333333333334,2.4473684210526314
566143,3.0,2.3
566232,2.5,3.225806451612903
566719,3.4074074074074074,2.358974358974359
566825,2.4594594594594597,2.8823529411764706
567016,5.8125,1.8157894736842106
567118,3.1315789473684212,2.787878787878788
567223,2.081081081081081,2.051282051282051
567517,2.5757575757575757,2.375
564885,2.892857142857143,3.2
564985,2.5833333333333335,2.6774193548387095
565083,2.116279069767442,1.75
565181,4.9,3.0
565275,2.1,2.7333333333333334
565375,2.3142857142857145,2.15
565561,2.5789473684210527,2.4722222222222223
565857,2.9,2.090909090909091
566007,3.6923076923076925,2.0232558139534884
566039,3.25,1.8888888888888888
566233,3.0,3.0
566524,2.3333333333333335,2.317073170731707
566720,3.730769230769231,2.0
567017,5.933333333333334,1.7906976744186047
564886,2.7142857142857144,3.121212121212121
564986,3.259259259259259,3.0
565084,2.1627906976744184,2.057142857142857
565182,4.318181818181818,2.75
565276,2.3333333333333335,2.6206896551724137
565520,2.7222222222222223,2.4054054054054053
565562,2.6666666666666665,2.5555555555555554
565662,3.225806451612903,2.25
565858,3.103448275862069,2.0444444444444443
566040,3.206896551724138,1.8085106382978724
566234,3.0384615384615383,2.4705882352941178
566430,4.75,2.5
566525,1.837837837837838,2.324324324324324
566721,4.166666666666667,2.0789473684210527
567018,5.176470588235294,1.7209302325581395
564887,2.814814814814815,3.4193548387096775
564987,2.65625,2.6129032258064515
565183,5.0,2.78125
565376,2.8,2.2051282051282053
565377,3.1785714285714284,2.324324324324324
565563,2.5714285714285716,2.5135135135135136
565663,2.727272727272727,2.6333333333333333
565859,3.423076923076923,2.0
566041,3.033333333333333,1.8297872340425532
566235,3.0,2.264705882352941
566431,4.222222222222222,2.8285714285714287
566526,1.7027027027027026,2.4571428571428573
566722,4.0,2.108108108108108
567019,4.8,1.697674418604651
565086,2.0,2.6785714285714284
565277,2.35,7.214285714285714
565564,2.5,2.2903225806451615
566330,3.096774193548387,2.076923076923077
566527,1.7142857142857142,3.206896551724138
566918,2.085714285714286,2.5625
567020,4.454545454545454,3.066666666666667
567416,2.0238095238095237,1.697674418604651
564988,2.484848484848485,3.2413793103448274
565087,2.473684210526316,2.923076923076923
565278,2.275,6.8
565565,2.6176470588235294,1.8461538461538463
565860,3.875,2.7333333333333334
566042,3.2857142857142856,2.5757575757575757
566331,3.5555555555555554,2.1794871794871793
566432,4.2631578947368425,4.4
566528,1.6571428571428573,2.870967741935484
566622,2.1627906976744184,2.9
566919,2.1875,2.6333333333333333
567021,3.1379310344827585,3.033333333333333
567319,2.230769230769231,2.892857142857143
567417,1.930232558139535,2.1176470588235294
567609,2.1142857142857143,2.1666666666666665
564989,2.6666666666666665,3.2413793103448274
565088,2.2972972972972974,2.923076923076923
565279,2.3658536585365852,6.8
565566,2.4857142857142858,1.8974358974358974
565861,4.041666666666667,2.4242424242424243
566043,3.25,2.59375
566332,3.8,2.1794871794871793
566433,3.4166666666666665,4.826086956521739
566529,1.5405405405405406,2.6363636363636362
566623,2.275,3.4615384615384617
566920,2.5172413793103448,2.4705882352941178
567022,2.903225806451613,3.0
567320,2.0476190476190474,3.037037037037037
567418,2.025,2.4516129032258065
567610,1.7560975609756098,2.0
564990,2.484848484848485,3.1666666666666665
565089,2.0,2.740740740740741
565280,2.475,5.444444444444445
565567,2.4705882352941178,2.1944444444444446
565862,4.130434782608695,2.411764705882353
566044,3.111111111111111,2.393939393939394
566333,3.9583333333333335,2.230769230769231
566434,3.260869565217391,6.388888888888889
566530,1.5555555555555556,2.7
566624,2.2564102564102564,3.68
566921,2.3333333333333335,2.4722222222222223
567023,2.4,3.4444444444444446
567321,1.8636363636363635,3.727272727272727
567419,2.1,2.7586206896551726
567611,1.7804878048780488,2.125
564791,2.28125,3.2962962962962963
565378,4.7,2.1578947368421053
565470,2.3783783783783785,2.264705882352941
565952,2.6333333333333333,2.4634146341463414
566334,3.3703703703703702,8.357142857142858
566922,2.3529411764705883,2.324324324324324
567479,2.606060606060606,2.2857142857142856
567518,2.8333333333333335,2.242424242424242
564792,2.8518518518518516,3.3333333333333335
565379,4.888888888888889,2.1944444444444446
565471,1.9736842105263157,2.1714285714285713
565568,2.361111111111111,3.227272727272727
565760,2.6774193548387095,2.5294117647058822
565953,2.3636363636363638,2.3488372093023258
566335,2.967741935483871,8.357142857142858
566531,1.5,3.5454545454545454
566923,2.5483870967741935,2.1842105263157894
567119,2.6451612903225805,5.1
567224,2.6363636363636362,3.1379310344827585
567322,2.1666666666666665,3.0
567323,2.1666666666666665,3.096774193548387
567420,1.8,4.3478260869565215
567519,2.484848484848485,2.142857142857143
567612,1.8333333333333333,2.5625
564793,2.4838709677419355,2.903225806451613
565380,4.285714285714286,2.6176470588235294
565472,1.9,2.1470588235294117
565569,2.128205128205128,3.16
565761,2.5806451612903225,2.5588235294117645
565954,2.5,2.2954545454545454
566336,2.5555555555555554,5.545454545454546
566532,1.8717948717948718,3.5
566924,2.46875,2.1052631578947367
567120,2.1875,5.45
567225,2.75,3.56
567324,1.8095238095238095,3.3333333333333335
567421,2.0,5.722222222222222
567520,2.7419354838709675,1.7179487179487178
567613,1.8372093023255813,2.1621621621621623
564794,2.7096774193548385,1.7674418604651163
564888,2.272727272727273,1.9487179487179487
565281,2.5384615384615383,2.411764705882353
565570,2.3333333333333335,3.2083333333333335
566144,3.7142857142857144,3.88
566826,2.3333333333333335,2.051282051282051
567121,2.129032258064516,4.478260869565218
567226,2.935483870967742,3.625
567422,2.175,5.944444444444445
567521,2.606060606060606,4.043478260869565
564795,3.037037037037037,1.8333333333333333
564889,2.235294117647059,2.108108108108108
565090,2.4722222222222223,1.6842105263157894
565282,2.710526315789474,2.7142857142857144
565473,2.027027027027027,1.9318181818181819
565762,2.8275862068965516,3.2142857142857144
565955,3.1818181818181817,1.8222222222222222
566145,3.55,4.130434782608695
566236,3.1333333333333333,4.125
566723,5.0,2.4
566827,2.388888888888889,2.025
566925,2.7666666666666666,4.1
567122,1.911764705882353,2.6857142857142855
567227,3.259259259259259,4.166666666666667
567522,2.5428571428571427,4.090909090909091
564796,2.9615384615384617,1.8604651162790697
564890,2.3636363636363638,2.46875
565091,2.5428571428571427,1.564102564102564
565283,2.5833333333333335,3.4545454545454546
565474,2.0833333333333335,1.9047619047619047
565763,2.7,3.103448275862069
565956,3.260869565217391,1.7954545454545454
566146,3.3181818181818183,4.5
566237,3.1,3.9583333333333335
566724,5.6521739130434785,2.361111111111111
566828,2.2972972972972974,1.975
566926,2.7419354838709675,4.2631578947368425
567123,1.9411764705882353,2.735294117647059
567228,3.033333333333333,3.8076923076923075
567523,2.5588235294117645,3.44
564797,3.0,1.702127659574468
564891,2.323529411764706,2.6451612903225805
565092,2.588235294117647,1.75
565284,2.5555555555555554,4.105263157894737
565475,2.1621621621621623,1.6666666666666667
565764,2.7,2.896551724137931
565957,2.903225806451613,1.6538461538461537
566147,3.227272727272727,4.809523809523809
566238,3.2413793103448274,3.3846153846153846
566725,6.260869565217392,2.263157894736842
566829,2.2432432432432434,1.9230769230769231
566927,2.5,4.157894736842105
567124,1.878787878787879,2.9
567229,3.033333333333333,3.92
567524,2.2432432432432434,3.4166666666666665
564892,2.2941176470588234,2.5161290322580645
564991,1.7567567567567568,2.8214285714285716
565285,2.911764705882353,2.7096774193548385
565664,4.0,2.2051282051282053
566239,2.909090909090909,2.78125
566625,3.590909090909091,1.607843137254902
566726,5.791666666666667,4.333333333333333
566830,2.0714285714285716,3.074074074074074
567024,1.875,1.8888888888888888
564893,2.1666666666666665,2.466666666666667
564992,1.6842105263157894,2.53125
565093,2.5714285714285716,2.2666666666666666
565184,3.3703703703703702,2.6363636363636362
565286,3.225806451612903,2.727272727272727
565665,4.590909090909091,2.1219512195121952
565863,3.8333333333333335,2.2058823529411766
566045,2.9310344827586206,3.739130434782609
566148,2.9166666666666665,2.2972972972972974
566240,2.911764705882353,2.5625
566626,2.8461538461538463,1.5769230769230769
566727,5.1923076923076925,4.055555555555555
566806,2.024390243902439,2.75
566831,2.046511627906977,3.2758620689655173
567025,2.264705882352941,2.1538461538461537
567230,2.966666666666667,1.7083333333333333
564894,2.40625,2.466666666666667
564993,1.8421052631578947,2.814814814814815
565094,2.263157894736842,2.6923076923076925
565185,3.4615384615384617,2.289473684210526
565287,3.21875,3.0
565666,4.590909090909091,2.0
565864,3.423076923076923,1.7727272727272727
566046,3.142857142857143,3.4166666666666665
566149,3.5217391304347827,2.4242424242424243
566241,2.5526315789473686,2.4545454545454546
566627,3.16,1.4137931034482758
566728,4.413793103448276,4.0588235294117645
566832,2.0,3.5384615384615383
567026,2.4516129032258065,2.515151515151515
567231,3.096774193548387,1.6808510638297873
564994,1.9714285714285715,4.0
565085,2.142857142857143,2.5172413793103448
565186,3.1724137931034484,2.210526315789474
565667,4.8,2.142857142857143
565865,3.739130434782609,1.6122448979591837
566047,3.0,3.3076923076923075
566150,2.925925925925926,2.342857142857143
566242,2.1666666666666665,2.303030303030303
566628,2.5517241379310347,2.4
567232,2.878787878787879,1.6
567325,2.46875,2.022727272727273
564995,1.8918918918918919,3.75
565187,3.6923076923076925,2.34375
565381,3.1153846153846154,2.088235294117647
565668,4.9523809523809526,3.4285714285714284
565866,4.130434782608695,2.46875
566048,3.076923076923077,3.2
566243,2.268292682926829,3.4
566337,2.96875,2.238095238095238
566435,3.55,1.6521739130434783
566629,2.4,2.15625
567027,2.6551724137931036,1.9777777777777779
567326,2.606060606060606,2.024390243902439
567423,1.6808510638297873,2.740740740740741
567614,1.6470588235294117,2.6333333333333333
564996,2.088235294117647,3.5625
565188,3.68,2.5
565382,3.28,1.837837837837838
565669,5.157894736842105,3.88
565867,4.260869565217392,2.9
566049,3.25,3.3
566151,2.962962962962963,2.1578947368421053
566244,2.4146341463414633,3.6785714285714284
566338,3.142857142857143,2.6
566436,3.217391304347826,1.4339622641509433
566630,2.4516129032258065,2.09375
567028,2.689655172413793,2.2142857142857144
567327,3.9166666666666665,2.1025641025641026
567424,1.4901960784313726,2.7142857142857144
567615,1.5686274509803921,2.5
564997,2.6551724137931036,3.814814814814815
565189,2.515151515151515,2.411764705882353
565383,3.4166666666666665,1.945945945945946
565670,4.304347826086956,3.4444444444444446
565868,4.125,2.903225806451613
566050,2.90625,3.6666666666666665
566152,3.076923076923077,2.46875
566245,2.72972972972973,3.3333333333333335
566339,3.52,2.5945945945945947
566437,2.5,1.3448275862068966
566631,2.4375,1.7714285714285714
567029,3.3076923076923075,2.268292682926829
567328,4.9,2.5428571428571427
567425,1.4107142857142858,2.5925925925925926
567616,1.56,2.2777777777777777
565418,1.5128205128205128,3.4285714285714284
565765,1.725,3.0
566340,3.869565217391304,4.083333333333333
566438,2.4482758620689653,3.1379310344827585
566533,2.085714285714286,2.05
567125,3.347826086956522,2.6486486486486487
567426,1.471698113207547,3.413793103448276
567617,1.6875,2.4571428571428573
564798,2.787878787878788,2.4324324324324325
565476,1.4318181818181819,2.2051282051282053
565571,2.13953488372093,3.0
565671,3.8846153846153846,4.208333333333333
565766,1.6511627906976745,3.0
565958,2.6470588235294117,2.7857142857142856
566051,3.2666666666666666,2.515151515151515
566341,3.6538461538461537,5.0
566439,2.193548387096774,3.3448275862068964
566534,1.9142857142857144,2.289473684210526
566928,1.3962264150943395,3.4285714285714284
567126,2.8461538461538463,2.5384615384615383
567329,4.523809523809524,3.6956521739130435
567427,1.6041666666666667,3.2413793103448274
567618,1.6666666666666667,2.289473684210526
564799,2.8529411764705883,2.3783783783783785
565477,1.1428571428571428,2.4054054054054053
565572,1.9777777777777779,3.1724137931034484
565672,3.0,3.5185185185185186
565767,1.6,3.230769230769231
565959,3.0344827586206895,3.0714285714285716
566052,3.7037037037037037,2.393939393939394
566342,3.3333333333333335,6.125
566440,2.0,3.413793103448276
566929,1.4705882352941178,3.2857142857142856
567127,2.84,2.4473684210526314
567330,4.380952380952381,4.090909090909091
567428,1.75,3.2580645161290325
567619,1.62,2.4864864864864864
564895,2.189189189189189,5.0
565478,1.1428571428571428,2.676470588235294
565573,2.0476190476190474,3.6153846153846154
565673,3.5714285714285716,2.4838709677419355
565768,1.6888888888888889,3.347826086956522
566053,4.2,2.5625
566535,1.7894736842105263,2.7058823529411766
566833,2.5454545454545454,2.142857142857143
567331,5.75,4.7
567429,2.2093023255813953,3.7777777777777777
564800,2.72972972972973,2.5
564896,1.951219512195122,4.809523809523809
565190,2.896551724137931,2.024390243902439
565479,1.2244897959183674,2.8125
565574,2.097560975609756,4.894736842105263
565769,1.7619047619047619,3.28
565960,3.608695652173913,2.0697674418604652
566536,1.8571428571428572,2.764705882352941
566729,2.026315789473684,3.84
566834,2.6774193548387095,2.1142857142857143
566930,1.4339622641509433,3.8518518518518516
567128,3.130434782608696,4.541666666666667
567233,3.3333333333333335,5.052631578947368
567525,3.225806451612903,3.375
564801,2.6153846153846154,2.276595744680851
564897,2.1578947368421053,5.25
565191,2.6,2.230769230769231
565480,1.2608695652173914,3.25
565575,1.975609756097561,6.6
565770,1.697674418604651,3.7142857142857144
565961,3.2222222222222223,2.0
566537,1.9142857142857144,2.757575757575758
566599,2.6285714285714286,3.814814814814815
566633,2.8181818181818183,3.1666666666666665
566730,2.0833333333333335,4.043478260869565
566835,3.2,2.1470588235294117
566931,1.5192307692307692,3.0303030303030303
567129,3.1666666666666665,4.074074074074074
567234,3.6538461538461537,3.8333333333333335
567526,3.413793103448276,3.857142857142857
564802,2.9393939393939394,2.3043478260869565
564898,2.1944444444444446,4.9523809523809526
565192,2.5806451612903225,2.282051282051282
565481,1.2608695652173914,4.454545454545454
565576,2.3947368421052633,6.866666666666666
565771,1.8780487804878048,3.4347826086956523
565962,3.8461538461538463,2.075
566538,2.09375,2.6363636363636362
566632,2.6,3.3333333333333335
566634,2.878787878787879,3.1666666666666665
566731,2.34375,3.7916666666666665
566836,2.96,2.28125
566932,1.4210526315789473,2.823529411764706
567130,2.96,4.074074074074074
567235,3.5416666666666665,3.2333333333333334
567527,2.8857142857142857,3.772727272727273
564899,2.4,3.0
565193,2.411764705882353,2.34375
565288,3.1666666666666665,2.6296296296296298
565384,3.6666666666666665,2.90625
565577,2.41025641025641,6.294117647058823
565869,4.5,1.372093023255814
565963,3.9615384615384617,3.793103448275862
566635,3.193548387096774,2.5555555555555554
566732,2.2941176470588234,2.8076923076923075
567236,3.32,1.7083333333333333
567528,2.575,2.5
567620,2.5142857142857142,2.8285714285714287
564900,2.025,3.2
565095,2.1702127659574466,7.133333333333334
565194,2.2777777777777777,2.2
565289,3.607142857142857,2.6923076923076925
565385,3.0,2.1707317073170733
565772,1.8918918918918919,2.742857142857143
565870,4.666666666666667,1.4545454545454546
565964,3.8275862068965516,3.9655172413793105
566153,3.4166666666666665,2.4864864864864864
566246,4.454545454545454,2.076923076923077
566636,3.1724137931034484,2.76
566733,2.375,2.740740740740741
566734,2.5483870967741935,2.8846153846153846
567237,3.185185185185185,1.7446808510638299
567529,2.5853658536585367,2.6666666666666665
567621,2.6470588235294117,2.9166666666666665
564901,2.236842105263158,3.206896551724138
565096,2.441860465116279,6.9375
565290,3.4,2.923076923076923
565386,3.0625,2.1904761904761907
565773,2.0,2.4864864864864864
565871,4.9,1.641025641025641
565965,3.5806451612903225,3.5185185185185186
566154,2.9285714285714284,2.3947368421052633
566247,3.92,2.189189189189189
566637,3.4444444444444446,2.88
567530,2.4761904761904763,2.5
564998,2.875,2.0285714285714285
565097,2.282608695652174,5.833333333333333
565291,3.7037037037037037,2.857142857142857
565387,3.125,1.8666666666666667
565674,2.8157894736842106,2.40625
565774,2.090909090909091,2.4324324324324325
566155,2.8275862068965516,2.2564102564102564
566248,4.083333333333333,2.5
566638,3.259259259259259,3.0434782608695654
566735,3.1481481481481484,1.7142857142857142
567238,2.9615384615384617,3.0285714285714285
567622,2.870967741935484,2.324324324324324
564999,2.5384615384615383,1.9411764705882353
565098,1.9259259259259258,2.5
565292,3.96,2.4411764705882355
565534,2.696969696969697,3.44
565675,3.3529411764705883,2.1621621621621623
565872,4.0,2.8
566054,3.6538461538461537,2.5161290322580645
566156,3.3076923076923075,2.935483870967742
566249,3.3214285714285716,3.36
566343,3.1,1.9142857142857144
566736,3.1785714285714284,1.8636363636363635
567030,5.368421052631579,3.3448275862068964
567239,2.8214285714285716,3.121212121212121
567332,1.9772727272727273,1.9090909090909092
567430,2.4516129032258065,2.5172413793103448
567623,2.6363636363636362,2.727272727272727
565000,2.392857142857143,1.8823529411764706
565099,2.0588235294117645,2.1956521739130435
565293,3.4642857142857144,2.3513513513513513
565676,3.25,2.076923076923077
565873,3.6785714285714284,2.92
566055,3.357142857142857,2.6666666666666665
566157,3.3076923076923075,2.7222222222222223
566250,3.142857142857143,2.8620689655172415
566344,3.107142857142857,1.911764705882353
566737,3.5185185185185186,2.1052631578947367
567031,4.25,3.310344827586207
567240,2.962962962962963,2.7027027027027026
567333,1.9767441860465116,1.9545454545454546
567431,2.4242424242424243,3.1739130434782608
567624,2.6774193548387095,2.5277777777777777
565001,2.5,2.057142857142857
565100,2.0,2.2325581395348837
565294,3.129032258064516,2.5277777777777777
565677,3.696969696969697,2.2162162162162162
565874,2.9705882352941178,2.96
566056,3.6538461538461537,2.7333333333333334
566158,4.0,2.5675675675675675
566251,2.84375,2.892857142857143
566345,3.1333333333333333,2.3333333333333335
566738,4.0,1.9767441860465116
567032,4.375,2.8529411764705883
567241,3.0,2.3255813953488373
567334,1.72,2.4473684210526314
567432,2.3529411764705883,2.8
567625,3.0,2.375
564803,2.175,2.526315789473684
565101,1.8888888888888888,2.3095238095238093
565678,3.870967741935484,4.16
566057,3.2857142857142856,2.735294117647059
566346,3.9166666666666665,2.4285714285714284
566539,2.6785714285714284,2.515151515151515
567131,2.324324324324324,3.5384615384615383
567433,2.1142857142857143,3.576923076923077
564804,2.1025641025641026,2.526315789473684
565002,2.3,3.4
565482,2.0588235294117645,3.1923076923076925
565578,2.8181818181818183,2.6052631578947367
565679,3.966666666666667,4.04
566058,3.4642857142857144,3.1
566347,3.76,2.6
566441,1.9268292682926829,2.9393939393939394
566540,2.413793103448276,2.4411764705882355
566837,2.0294117647058822,5.666666666666667
566933,2.0,1.9433962264150944
567033,4.115384615384615,2.2954545454545454
567132,2.2051282051282053,3.9565217391304346
567335,1.607843137254902,2.4814814814814814
567434,1.9473684210526316,2.78125
564805,1.7857142857142858,2.638888888888889
565003,2.1515151515151514,3.7586206896551726
565483,2.121212121212121,3.4782608695652173
565680,4.296296296296297,3.3703703703703702
566059,3.6296296296296298,3.032258064516129
566348,3.392857142857143,2.3863636363636362
566442,1.7333333333333334,2.8285714285714287
566541,2.2333333333333334,2.515151515151515
566838,2.0555555555555554,5.684210526315789
566934,2.0,1.9787234042553192
567034,3.7037037037037037,2.3902439024390243
567133,2.358974358974359,3.44
567336,1.851063829787234,2.5172413793103448
567435,2.1714285714285713,2.676470588235294
565004,2.3333333333333335,3.6551724137931036
565484,2.0277777777777777,3.24
565579,2.7419354838709675,2.5128205128205128
565580,2.75,3.193548387096774
565681,4.8076923076923075,3.7916666666666665
566060,3.2758620689655173,2.967741935483871
566349,3.5357142857142856,2.234042553191489
566443,1.7659574468085106,2.742857142857143
566542,2.21875,2.342857142857143
566839,1.7619047619047619,5.35
566935,2.1944444444444446,2.0
567035,3.4642857142857144,2.0697674418604652
567134,2.3095238095238093,3.2413793103448274
567337,2.0238095238095237,2.923076923076923
567436,2.0,2.7058823529411766
564806,1.7380952380952381,5.526315789473684
564902,2.6176470588235294,2.861111111111111
565195,2.422222222222222,2.5294117647058822
565485,1.95,3.2666666666666666
565581,2.3421052631578947,2.740740740740741
565775,2.75,4.7407407407407405
565966,1.9772727272727273,3.1724137931034484
566061,3.1666666666666665,3.3125
566444,1.6538461538461537,2.1904761904761907
566543,2.3,1.975609756097561
566639,2.8,3.3448275862068964
566840,1.8421052631578947,3.5
566936,2.689655172413793,3.4482758620689653
564807,1.8,5.25
564903,3.2413793103448274,2.5526315789473686
565196,2.4,2.076923076923077
565388,2.6315789473684212,2.96875
565389,3.3225806451612905,2.8181818181818183
565486,1.6956521739130435,3.0
565582,2.210526315789474,2.413793103448276
565776,2.3142857142857145,4.8
565967,1.9545454545454546,2.8666666666666667
566062,2.78125,3.0
566445,1.6730769230769231,2.358974358974359
566544,2.3333333333333335,2.4242424242424243
566640,2.5588235294117645,2.911764705882353
566841,1.627906976744186,3.2962962962962963
566937,2.3333333333333335,3.607142857142857
567135,2.3255813953488373,1.9583333333333333
564808,1.8205128205128205,5.142857142857143
564904,3.2222222222222223,2.8484848484848486
565197,2.4047619047619047,2.051282051282051
565390,3.4,2.8181818181818183
565487,1.6170212765957446,3.193548387096774
565583,2.282051282051282,2.1818181818181817
565777,1.9047619047619047,5.434782608695652
565968,1.8333333333333333,3.0344827586206895
566063,3.2758620689655173,2.8857142857142857
566446,1.851063829787234,2.0
566545,2.5555555555555554,2.53125
566641,2.5675675675675675,2.9411764705882355
566842,1.5909090909090908,2.903225806451613
566938,2.3548387096774195,3.3448275862068964
567136,2.1333333333333333,2.0425531914893615
564905,3.0714285714285716,2.5454545454545454
565198,2.4871794871794872,3.03125
565488,1.5686274509803921,3.923076923076923
565584,2.0952380952380953,2.4242424242424243
566159,2.8181818181818183,1.8
566642,2.6285714285714286,2.116279069767442
567036,2.8125,1.84
567626,3.090909090909091,2.8285714285714287
564906,3.375,2.59375
565005,2.323529411764706,2.5
565102,2.1333333333333333,2.7916666666666665
565199,2.5384615384615383,2.5714285714285716
565391,3.413793103448276,2.3076923076923075
565489,1.5576923076923077,3.84
565682,5.086956521739131,1.6666666666666667
565875,2.6666666666666665,4.434782608695652
566160,3.09375,1.6595744680851063
566252,2.1944444444444446,2.186046511627907
566643,2.5142857142857142,2.066666666666667
567037,3.0,1.7551020408163265
567242,2.4705882352941178,2.2790697674418605
567531,3.2666666666666666,1.894736842105263
567627,3.1176470588235294,3.0
564907,2.586206896551724,2.7586206896551726
565006,2.515151515151515,2.4193548387096775
565103,2.5348837209302326,2.28125
565200,2.861111111111111,2.764705882352941
565392,3.2333333333333334,2.3513513513513513
565490,1.4705882352941178,3.576923076923077
565683,6.555555555555555,1.8
565876,2.8529411764705883,4.260869565217392
566161,2.838709677419355,1.5714285714285714
566253,2.27027027027027,2.4444444444444446
566644,2.5454545454545454,2.2857142857142856
567038,3.4642857142857144,1.6415094339622642
567243,2.4545454545454546,2.2888888888888888
567532,3.814814814814815,2.108108108108108
567628,3.5161290322580645,3.5
565007,2.1219512195121952,2.3333333333333335
565104,2.5952380952380953,2.15625
565201,2.72972972972973,2.4242424242424243
565393,3.103448275862069,2.5
566254,2.4166666666666665,2.3714285714285714
567039,3.5555555555555554,1.7826086956521738
567244,2.6774193548387095,2.3181818181818183
567533,3.4838709677419355,2.257142857142857
567629,3.6,3.3333333333333335
565008,2.1794871794871793,2.4285714285714284
565202,2.810810810810811,2.323529411764706
