game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
382097,1.7674418604651163,2.1142857142857143
382098,5.866666666666666,2.7586206896551726
382099,3.4583333333333335,4.428571428571429
382100,2.933333333333333,2.533333333333333
382101,3.607142857142857,2.8
382102,4.08,2.56
382103,3.380952380952381,3.16
382104,1.9714285714285715,3.625
382105,6.0,2.515151515151515
382106,4.105263157894737,3.0
382107,1.4634146341463414,2.4814814814814814
382108,3.9473684210526314,4.684210526315789
382109,2.48,2.9583333333333335
382110,1.763157894736842,1.8974358974358974
382111,2.875,2.2195121951219514
382112,1.8372093023255813,2.689655172413793
382113,4.473684210526316,3.0384615384615383
382114,3.3333333333333335,4.2272727272727275
382115,2.925925925925926,2.6333333333333333
382116,1.9736842105263157,1.8421052631578947
382117,4.304347826086956,3.8
382118,2.36,4.25
382119,1.619047619047619,3.0434782608695654
382120,4.777777777777778,2.7333333333333334
382121,3.3636363636363638,1.8157894736842106
382122,3.2857142857142856,2.282051282051282
382123,2.0,3.2083333333333335
382124,3.0869565217391304,4.25
382125,2.6551724137931036,6.4
382126,2.857142857142857,3.0
382127,2.962962962962963,4.208333333333333
382128,2.793103448275862,3.0
382129,2.303030303030303,1.9166666666666667
382130,4.761904761904762,3.2083333333333335
382131,1.7105263157894737,2.9565217391304346
382132,2.1739130434782608,3.857142857142857
382133,1.8108108108108107,2.9583333333333335
382134,4.777777777777778,2.5
382135,3.227272727272727,2.096774193548387
382136,3.9545454545454546,3.2058823529411766
382137,2.05,2.5517241379310347
382138,1.5897435897435896,3.24
382139,2.5,4.0476190476190474
382140,2.7586206896551726,5.6875
382141,3.1923076923076925,3.2962962962962963
382142,2.375,4.590909090909091
382143,3.037037037037037,2.5384615384615383
382144,2.225,2.0
382145,4.863636363636363,2.92
382146,1.675,3.409090909090909
382147,1.8461538461538463,2.6785714285714284
382148,1.6923076923076923,2.9615384615384617
382149,3.857142857142857,2.4375
382150,2.9166666666666665,2.357142857142857
382151,3.8636363636363638,3.1176470588235294
382152,2.2051282051282053,2.375
382153,1.6486486486486487,3.1153846153846154
382154,2.4814814814814814,3.857142857142857
382155,2.6,6.214285714285714
382156,2.5454545454545454,3.8076923076923075
382157,3.8181818181818183,2.4074074074074074
382158,2.1333333333333333,2.7
382159,2.425,2.3823529411764706
382160,1.7272727272727273,3.5454545454545454
382161,3.5652173913043477,2.793103448275862
382162,2.5625,2.0
382163,4.5,3.2666666666666666
382164,2.1052631578947367,2.3636363636363638
382165,1.575,3.4782608695652173
382166,4.863636363636363,5.388888888888889
382167,2.108108108108108,3.8333333333333335
382168,3.259259259259259,2.4615384615384617
382169,2.074074074074074,2.9285714285714284
382170,3.9047619047619047,2.375
382171,2.888888888888889,1.9523809523809523
382172,2.642857142857143,2.8333333333333335
382173,2.066666666666667,4.176470588235294
382174,1.475,2.4482758620689653
382175,3.95,3.185185185185185
382176,2.4571428571428573,2.064516129032258
382177,2.7586206896551726,3.0
382178,3.347826086956522,2.4285714285714284
382179,4.764705882352941,1.9230769230769231
382180,1.7428571428571429,2.9615384615384617
382181,4.16,4.631578947368421
382182,1.8205128205128205,4.2272727272727275
382183,3.0357142857142856,2.638888888888889
382184,2.1538461538461537,2.6875
382185,4.2631578947368425,2.212121212121212
382186,2.8846153846153846,2.225
382187,2.34375,2.3214285714285716
382188,2.1333333333333333,3.888888888888889
382189,1.2444444444444445,2.392857142857143
382190,3.9,3.4782608695652173
382191,2.3684210526315788,2.310344827586207
382192,2.6551724137931036,2.933333333333333
382193,3.3181818181818183,2.2413793103448274
382194,4.823529411764706,1.962962962962963
382195,1.9393939393939394,2.9615384615384617
382196,4.541666666666667,4.25
382197,1.8,3.2962962962962963
382198,3.033333333333333,3.642857142857143
382199,2.3703703703703702,2.6666666666666665
382200,4.4,2.40625
382201,2.6923076923076925,2.4324324324324325
382202,2.3125,2.032258064516129
382203,2.4615384615384617,3.4
382204,1.1041666666666667,2.1
382205,4.05,3.7142857142857144
382206,2.5428571428571427,2.2857142857142856
382207,2.5714285714285716,2.774193548387097
382208,3.5238095238095237,3.0
382209,5.1875,2.08
382210,2.3448275862068964,2.92
381885,5.0588235294117645,3.3043478260869565
382211,2.764705882352941,3.1923076923076925
382212,5.0,2.4210526315789473
382213,1.9142857142857144,5.0
382214,3.5238095238095237,3.0476190476190474
382215,2.56,4.208333333333333
382216,2.5,1.8387096774193548
382217,3.1666666666666665,3.32
382218,3.269230769230769,2.606060606060606
382219,3.0,3.25
382220,2.6785714285714284,1.1428571428571428
382221,2.121212121212121,4.208333333333333
382222,4.2631578947368425,2.3513513513513513
382223,2.0588235294117645,4.095238095238095
382224,3.3043478260869565,2.64
382225,2.5428571428571427,2.3055555555555554
382226,2.4444444444444446,2.392857142857143
382227,5.125,2.8076923076923075
382228,3.6666666666666665,1.6585365853658536
382229,2.2413793103448274,2.8181818181818183
382230,2.4615384615384617,2.909090909090909
382231,2.3666666666666667,1.903225806451613
382232,3.1481481481481484,2.4571428571428573
382233,2.3,3.16
382234,3.0,1.2040816326530612
382235,2.138888888888889,3.6666666666666665
382236,2.411764705882353,4.25
382237,2.242424242424242,4.473684210526316
382238,3.28,2.4074074074074074
382239,2.5,2.4375
382240,2.8518518518518516,3.2
382241,2.0,2.3793103448275863
382242,5.0,2.4814814814814814
382243,4.117647058823529,1.6923076923076923
382244,2.193548387096774,2.909090909090909
382245,2.2857142857142856,2.5135135135135136
382246,1.945945945945946,2.0
382247,2.6153846153846154,3.2916666666666665
382248,2.9130434782608696,1.08
382249,2.8620689655172415,1.864864864864865
382250,2.25,3.4074074074074074
382251,2.6,4.777777777777778
382252,2.5517241379310347,4.9411764705882355
382253,3.590909090909091,2.3703703703703702
382254,2.484848484848485,2.5625
382255,2.6206896551724137,3.2758620689655173
382256,2.2666666666666666,2.2903225806451615
382257,2.3214285714285716,3.736842105263158
382258,5.4,2.3703703703703702
382259,1.7837837837837838,3.0
382260,2.2857142857142856,1.1458333333333333
382261,3.1923076923076925,1.6829268292682926
382262,2.586206896551724,4.578947368421052
382263,2.5806451612903225,2.3636363636363638
382264,3.04,4.666666666666667
382265,1.9428571428571428,3.0689655172413794
382266,2.75,2.225806451612903
382267,2.4285714285714284,2.9565217391304346
382268,3.5652173913043477,2.5357142857142856
382269,2.5172413793103448,1.6341463414634145
382270,2.7857142857142856,2.9047619047619047
382271,3.391304347826087,2.76
382272,3.3214285714285716,2.5142857142857142
382273,2.36,1.9090909090909092
382274,2.3333333333333335,5.533333333333333
382275,2.4375,1.0888888888888888
382276,4.052631578947368,1.7804878048780488
382277,2.5161290322580645,3.32
382278,2.7037037037037037,2.027027027027027
382279,2.6296296296296298,4.555555555555555
382280,1.7777777777777777,3.5833333333333335
382281,2.46875,2.5357142857142856
382282,2.576923076923077,2.4814814814814814
382283,3.9545454545454546,2.5357142857142856
382284,2.793103448275862,1.65
382285,3.44,3.1578947368421053
382286,3.260869565217391,2.6296296296296298
382287,3.392857142857143,2.875
382288,2.6956521739130435,2.2903225806451615
382289,2.27027027027027,5.5625
382290,2.4722222222222223,1.2954545454545454
382291,4.055555555555555,1.9210526315789473
382292,3.3333333333333335,3.4615384615384617
382293,2.6551724137931036,2.0625
382294,2.357142857142857,4.421052631578948
382295,1.8235294117647058,3.4347826086956523
382296,2.4285714285714284,2.7037037037037037
382297,2.56,1.8888888888888888
382298,3.3076923076923075,2.413793103448276
382299,2.4193548387096775,1.894736842105263
382300,4.0,3.4705882352941178
382301,3.12,2.6923076923076925
382302,3.5652173913043477,3.03125
382303,3.526315789473684,2.0833333333333335
382304,1.8780487804878048,5.0
382305,1.9714285714285715,1.7222222222222223
382306,2.6333333333333333,3.1666666666666665
382307,1.930232558139535,3.12
382308,3.260869565217391,2.096774193548387
382309,3.6315789473684212,1.9722222222222223
382310,2.923076923076923,3.074074074074074
382311,3.1923076923076925,2.6785714285714284
382312,4.444444444444445,2.782608695652174
382313,2.9615384615384617,3.217391304347826
382314,2.393939393939394,3.225806451612903
382315,4.411764705882353,2.4375
382317,2.4,1.4222222222222223
382318,3.6875,1.8611111111111112
382319,2.1944444444444446,1.7027027027027026
382320,2.4375,2.8529411764705883
382321,1.8372093023255813,3.5652173913043477
382322,3.227272727272727,2.310344827586207
382323,3.0869565217391304,1.9210526315789473
382325,4.388888888888889,2.32
382326,2.4571428571428573,3.0
382327,2.793103448275862,3.08
382328,2.138888888888889,2.9705882352941178
382329,6.230769230769231,2.393939393939394
382330,2.5483870967741935,4.571428571428571
382316,3.7083333333333335,3.3076923076923075
382331,3.72,3.3461538461538463
382332,2.59375,1.3863636363636365
382333,3.5555555555555554,1.864864864864865
382334,2.3333333333333335,1.7714285714285714
382335,1.951219512195122,3.727272727272727
382336,3.1818181818181817,2.6
382337,3.090909090909091,2.027027027027027
382338,2.6785714285714284,3.1481481481481484
382339,4.866666666666666,2.64
382340,2.2972972972972974,2.857142857142857
382341,2.787878787878788,2.375
382342,2.6551724137931036,3.3636363636363638
382343,2.46875,3.088235294117647
382344,5.333333333333333,2.375
382345,2.40625,4.894736842105263
382346,2.5,3.739130434782609
382347,1.8055555555555556,2.8333333333333335
382348,1.525,3.3
382349,2.0238095238095237,5.533333333333333
382350,3.1,2.739130434782609
382351,5.0,2.5
382352,2.236842105263158,2.4193548387096775
382353,3.789473684210526,2.8484848484848486
382354,2.375,3.3125
382355,2.393939393939394,4.631578947368421
382356,2.7142857142857144,2.4285714285714284
382357,2.3870967741935485,3.2222222222222223
382358,3.72,2.888888888888889
382359,2.3636363636363638,2.5833333333333335
382360,1.7777777777777777,3.037037037037037
382361,1.7027027027027026,3.0
382362,2.1142857142857143,4.75
382363,4.526315789473684,3.0833333333333335
382364,3.793103448275862,3.32
382365,2.189189189189189,2.576923076923077
382366,3.0,2.7586206896551726
382367,4.25,2.3636363636363638
382368,3.0434782608695654,3.0
382369,2.473684210526316,6.230769230769231
382370,2.0277777777777777,2.111111111111111
382371,2.7586206896551726,3.0
382372,2.3,2.689655172413793
382373,3.9583333333333335,2.7857142857142856
382374,2.5,2.3846153846153846
382376,2.0294117647058822,3.1363636363636362
382377,2.0,4.733333333333333
382378,3.28,3.5238095238095237
382379,5.333333333333333,4.0
382380,2.53125,2.8
382381,2.782608695652174,2.75
382382,4.095238095238095,2.793103448275862
382383,3.0,2.6
382384,2.2564102564102564,6.153846153846154
382385,2.2903225806451615,2.2162162162162162
382375,1.896551724137931,3.111111111111111
382386,3.0,3.0357142857142856
382387,2.5555555555555554,3.074074074074074
382388,4.428571428571429,2.8620689655172415
382389,2.676470588235294,2.2142857142857144
382390,1.9655172413793103,3.0357142857142856
382391,1.9142857142857144,2.869565217391304
382392,2.0,3.4210526315789473
382393,3.48,4.375
382394,6.166666666666667,4.25
382395,2.3333333333333335,3.227272727272727
382396,2.64,2.576923076923077
382397,4.238095238095238,2.3636363636363638
382398,2.34375,2.857142857142857
382399,2.25,5.846153846153846
382400,2.3448275862068964,2.7586206896551726
382401,1.9189189189189189,3.2222222222222223
382402,3.739130434782609,2.9310344827586206
382403,2.235294117647059,2.4375
382404,2.206896551724138,2.6333333333333333
382405,2.5588235294117645,2.3448275862068964
382406,2.1142857142857143,2.4857142857142858
382407,2.1515151515151514,3.3333333333333335
382408,2.3214285714285716,4.5625
382409,1.8461538461538463,2.903225806451613
382410,3.1538461538461537,3.033333333333333
382411,2.142857142857143,2.272727272727273
382412,2.1666666666666665,2.8214285714285716
382413,2.2,2.342857142857143
382414,2.0588235294117645,4.6
382415,6.0,2.119047619047619
382416,3.761904761904762,2.3703703703703702
382417,1.875,2.8636363636363638
382418,3.3333333333333335,2.4594594594594597
382419,3.423076923076923,3.2083333333333335
382420,2.310344827586207,3.4285714285714284
382422,2.5714285714285716,2.6451612903225805
382423,3.8823529411764706,2.4193548387096775
382424,1.894736842105263,2.8
382425,3.1666666666666665,2.5588235294117645
382426,2.138888888888889,2.4827586206896552
382427,2.8260869565217392,3.1153846153846154
382428,2.323529411764706,2.111111111111111
382429,2.3,4.045454545454546
382430,4.107142857142857,2.0
382431,3.5416666666666665,2.5185185185185186
382432,2.064516129032258,2.75
382433,3.260869565217391,2.4864864864864864
382434,3.576923076923077,3.4782608695652173
382435,2.125,3.590909090909091
382436,2.1666666666666665,2.4814814814814814
382437,2.25,2.4411764705882355
382438,4.6,2.15625
382421,2.413793103448276,2.6153846153846154
382439,1.9705882352941178,2.7333333333333334
382440,3.227272727272727,2.2972972972972974
382441,2.176470588235294,2.2857142857142856
382442,3.238095238095238,3.625
382443,3.5161290322580645,1.9333333333333333
382444,4.0,2.3448275862068964
382445,3.2962962962962963,2.9615384615384617
382446,2.68,2.8076923076923075
382447,2.8461538461538463,2.7777777777777777
382448,1.868421052631579,2.5416666666666665
382449,2.84,3.1923076923076925
382450,4.833333333333333,3.238095238095238
382451,3.2857142857142856,2.5806451612903225
382452,4.333333333333333,2.5384615384615383
382453,2.6451612903225805,3.0952380952380953
382454,1.878787878787879,2.4827586206896552
382455,3.3214285714285716,2.2564102564102564
382456,4.375,2.111111111111111
382457,1.975,2.9615384615384617
382458,1.864864864864865,3.32
382459,3.0,3.074074074074074
382460,2.433333333333333,2.0555555555555554
382461,2.193548387096774,3.125
380910,3.3684210526315788,2.2857142857142856
382462,2.92,2.84
382463,1.744186046511628,2.0344827586206895
382464,2.8076923076923075,4.0476190476190474
382465,4.55,2.6153846153846154
382466,3.5,2.1315789473684212
382467,3.625,3.0
382468,2.6551724137931036,3.15
382469,1.6578947368421053,2.642857142857143
382470,3.1785714285714284,2.2051282051282053
382471,4.235294117647059,1.8
382472,2.138888888888889,2.76
382473,1.9,3.0357142857142856
382474,2.869565217391304,3.0
382475,2.7037037037037037,1.864864864864865
382476,2.242424242424242,3.6153846153846154
382477,3.4347826086956523,2.8
382478,1.6444444444444444,2.1153846153846154
382479,2.7777777777777777,4.25
382480,5.166666666666667,2.576923076923077
382481,3.9375,2.2222222222222223
382482,3.3333333333333335,2.64
382483,2.6785714285714284,2.6818181818181817
382484,1.8974358974358974,2.5714285714285716
382485,3.074074074074074,2.230769230769231
382486,3.227272727272727,1.6428571428571428
382487,2.111111111111111,2.3846153846153846
382488,2.0,2.5588235294117645
382489,2.9565217391304346,3.206896551724138
382490,2.1470588235294117,2.0
382491,1.967741935483871,4.086956521739131
381492,2.1481481481481484,5.588235294117647
382492,2.310344827586207,1.975
382493,2.75,2.0
382494,3.260869565217391,2.433333333333333
382495,2.1481481481481484,3.5
382496,2.8,3.0416666666666665
382497,1.775,1.868421052631579
382498,5.125,4.090909090909091
382499,2.3947368421052633,2.4827586206896552
382500,2.1142857142857143,2.8260869565217392
382501,2.2051282051282053,2.28
382502,2.4193548387096775,1.7317073170731707
382503,1.6170212765957446,3.16
382504,2.206896551724138,3.4074074074074074
382505,3.066666666666667,2.027027027027027
382506,2.1944444444444446,3.0
382507,2.888888888888889,2.586206896551724
382508,2.033333333333333,3.2916666666666665
382509,1.8928571428571428,2.8260869565217392
382510,2.142857142857143,5.8125
382511,2.923076923076923,3.3333333333333335
382512,1.8205128205128205,1.9714285714285715
382513,5.0625,3.869565217391304
382514,2.275,2.740740740740741
382515,2.5625,2.8636363636363638
382516,2.3823529411764706,2.5652173913043477
382517,2.8333333333333335,1.7317073170731707
382518,1.8043478260869565,4.05
382519,2.096774193548387,3.4615384615384617
382520,3.4814814814814814,2.0526315789473686
382521,2.4,2.84
382522,2.7586206896551726,2.730769230769231
382523,2.392857142857143,2.7037037037037037
382524,1.8620689655172413,2.6666666666666665
382525,2.1176470588235294,5.470588235294118
382526,2.76,3.25
382527,2.027027027027027,1.8055555555555556
382528,4.0,3.230769230769231
382529,2.1666666666666665,2.2333333333333334
382530,2.7419354838709675,2.7142857142857144
382531,2.34375,2.727272727272727
382532,1.9777777777777779,5.0
382533,2.1,3.52
382534,3.9583333333333335,2.2051282051282053
382535,2.5217391304347827,2.6956521739130435
382536,2.1470588235294117,5.055555555555555
382537,2.9310344827586206,3.5
382538,4.5625,3.269230769230769
382539,2.740740740740741,2.3703703703703702
382540,3.0,1.837837837837838
382541,2.3333333333333335,4.35
382542,2.085714285714286,2.3846153846153846
382543,2.1538461538461537,3.576923076923077
382544,2.025,2.024390243902439
382545,2.090909090909091,2.121212121212121
382546,2.7037037037037037,3.9473684210526314
382547,2.7142857142857144,2.6296296296296298
382548,4.043478260869565,2.1875
382549,5.615384615384615,2.652173913043478
382550,3.111111111111111,4.75
382551,2.793103448275862,3.074074074074074
382552,2.3548387096774195,2.9310344827586206
382553,3.260869565217391,1.8387096774193548
382554,2.142857142857143,2.6363636363636362
381134,2.5416666666666665,4.7368421052631575
381500,2.6153846153846154,2.357142857142857
382555,3.727272727272727,1.864864864864865
382556,3.25,4.526315789473684
382557,2.088235294117647,2.3157894736842106
382558,2.185185185185185,3.142857142857143
382559,2.25,1.9318181818181819
382560,2.769230769230769,2.5517241379310347
382561,3.074074074074074,2.92
382562,2.8181818181818183,2.3333333333333335
382563,3.8333333333333335,1.864864864864865
382564,5.357142857142857,2.8333333333333335
382565,2.8333333333333335,5.375
382566,2.925925925925926,3.0
382567,2.4,2.8
382568,2.76,2.0689655172413794
382569,2.1794871794871793,3.5555555555555554
382570,3.5217391304347827,1.894736842105263
382571,3.0952380952380953,3.4
382572,2.0,2.5
382574,2.235294117647059,1.930232558139535
382575,2.433333333333333,2.090909090909091
382576,3.0,3.0
382577,2.68,2.5
382578,3.7916666666666665,1.9722222222222223
382579,4.8125,2.5384615384615383
382580,3.2413793103448274,5.466666666666667
382581,3.1481481481481484,3.25
382582,2.310344827586207,2.6774193548387095
382583,2.869565217391304,2.0714285714285716
382584,2.5294117647058822,4.0
381243,2.0,3.32
382585,2.606060606060606,2.6666666666666665
382586,3.772727272727273,1.9714285714285715
382587,2.7142857142857144,2.8
382588,2.793103448275862,1.75
382589,4.222222222222222,2.033333333333333
382590,3.130434782608696,2.4482758620689653
382591,3.260869565217391,3.0
382592,3.142857142857143,1.9696969696969697
382593,3.3043478260869565,2.3714285714285714
382594,2.2972972972972974,3.12
382595,2.48,1.7096774193548387
382596,3.125,4.6
382597,2.576923076923077,3.0
382598,2.757575757575758,2.515151515151515
382599,4.823529411764706,2.032258064516129
382600,2.1724137931034484,2.2580645161290325
382601,3.65,2.903225806451613
382602,2.6666666666666665,3.4761904761904763
382603,3.0714285714285716,1.8421052631578947
382604,3.0416666666666665,2.5
382605,2.6333333333333333,2.6666666666666665
382606,2.9565217391304346,1.878787878787879
382607,3.5238095238095237,2.1944444444444446
382608,2.0277777777777777,3.347826086956522
382609,2.3214285714285716,1.71875
382610,3.6,3.392857142857143
382611,3.25,5.0
382612,2.357142857142857,2.9285714285714284
382613,2.8125,2.9655172413793105
382614,3.857142857142857,2.103448275862069
382615,1.8,2.6296296296296298
382616,3.65,3.44
382617,2.8857142857142857,3.12
382618,2.8333333333333335,1.868421052631579
382619,2.88,2.923076923076923
382620,2.923076923076923,2.7096774193548385
382621,3.0,2.3
382622,3.227272727272727,2.142857142857143
382623,2.1944444444444446,4.105263157894737
382624,2.44,2.107142857142857
382625,3.0,3.392857142857143
382626,3.347826086956522,4.785714285714286
381682,3.193548387096774,3.2083333333333335
382627,1.8611111111111112,3.111111111111111
382628,2.9375,2.6129032258064515
382629,4.9411764705882355,1.75
382630,3.6666666666666665,3.6818181818181817
382631,2.037037037037037,2.161290322580645
382632,2.057142857142857,2.7916666666666665
382633,2.7666666666666666,4.0
382634,2.033333333333333,2.6451612903225805
382635,2.9285714285714284,2.7333333333333334
382636,2.8214285714285716,2.7142857142857144
382637,2.7857142857142856,3.6818181818181817
382638,2.8,2.75
382639,3.736842105263158,2.76
382640,4.444444444444445,2.7916666666666665
382641,3.391304347826087,2.7777777777777777
382642,4.052631578947368,2.6129032258064515
382644,2.121212121212121,2.903225806451613
382645,1.7741935483870968,2.44
382646,3.0,3.6666666666666665
382647,1.972972972972973,2.6538461538461537
382648,1.7741935483870968,4.130434782608695
382643,2.7857142857142856,2.5172413793103448
382649,1.8,2.34375
382650,2.8620689655172415,2.9615384615384617
382651,3.24,2.642857142857143
382652,3.28,3.6363636363636362
382653,2.8529411764705883,2.8461538461538463
382654,4.294117647058823,2.5384615384615383
382655,4.555555555555555,3.789473684210526
382656,3.0,2.6538461538461537
382657,4.157894736842105,2.3714285714285714
382658,2.5,2.411764705882353
382659,2.09375,3.423076923076923
382660,1.9655172413793103,2.5652173913043477
382661,2.9285714285714284,3.238095238095238
382662,2.1470588235294117,3.0
382663,1.8709677419354838,3.9565217391304346
382664,1.9166666666666667,2.176470588235294
382665,3.033333333333333,3.347826086956522
382666,3.3076923076923075,2.5
382667,3.2222222222222223,2.962962962962963
382668,3.0,2.9583333333333335
382669,3.4545454545454546,3.0476190476190474
382670,4.705882352941177,4.352941176470588
382671,2.75,2.96
382672,4.578947368421052,2.1714285714285713
382673,2.257142857142857,2.515151515151515
382674,2.125,3.1724137931034484
382675,1.8064516129032258,2.608695652173913
382676,3.3333333333333335,3.3684210526315788
382677,2.25,2.888888888888889
382678,2.033333333333333,3.5833333333333335
381608,3.1333333333333333,2.0277777777777777
382679,4.631578947368421,2.8518518518518516
382680,2.096774193548387,2.7333333333333334
382681,3.8095238095238093,2.3870967741935485
382682,3.0,2.4
382683,2.5833333333333335,3.45
382684,2.8333333333333335,3.8421052631578947
382685,2.75,3.32
382686,2.64,2.6538461538461537
382687,1.9487179487179487,2.411764705882353
382688,3.2413793103448274,2.71875
382689,2.21875,2.923076923076923
382690,2.0357142857142856,2.1176470588235294
382691,3.3333333333333335,3.3043478260869565
382692,4.5,2.586206896551724
382693,2.096774193548387,2.5625
382694,3.95,2.225806451612903
382695,2.925925925925926,2.875
382696,2.5,3.6315789473684212
382697,2.5161290322580645,3.0
382698,3.2916666666666665,3.1153846153846154
382699,2.696969696969697,2.142857142857143
382700,2.56,2.8
382701,1.975,2.78125
382702,3.1724137931034484,2.3142857142857145
382703,2.0606060606060606,2.68
382704,4.157894736842105,3.1
382705,2.0,2.142857142857143
382706,3.588235294117647,2.6666666666666665
382707,4.684210526315789,2.413793103448276
382708,2.096774193548387,2.393939393939394
382709,4.277777777777778,2.1875
382710,3.1538461538461537,3.0952380952380953
382711,2.413793103448276,3.473684210526316
382712,2.5625,3.3
382713,3.111111111111111,2.962962962962963
382715,2.5384615384615383,2.8846153846153846
382716,2.075,2.903225806451613
382717,3.3846153846153846,2.272727272727273
382718,2.2058823529411766,2.129032258064516
382719,4.555555555555555,3.3461538461538463
382714,2.9375,1.8611111111111112
382720,1.8275862068965518,1.9428571428571428
382721,3.0526315789473686,2.3333333333333335
382722,3.6842105263157894,2.0294117647058822
382723,3.269230769230769,2.7857142857142856
382724,3.7916666666666665,2.0606060606060606
382725,2.230769230769231,2.586206896551724
382726,2.3157894736842106,3.0
382727,2.2058823529411766,2.0625
382728,4.05,3.44
382729,3.0714285714285716,4.285714285714286
382324,2.242424242424242,3.857142857142857
382730,2.076923076923077,2.6666666666666665
382731,2.739130434782609,2.057142857142857
382732,3.2580645161290325,2.4193548387096775
382733,3.1379310344827585,2.1714285714285713
382734,2.5625,4.55
382735,2.3214285714285716,3.0
382736,1.9166666666666667,3.789473684210526
382737,3.6470588235294117,3.48
382738,2.15,2.6206896551724137
382740,2.3529411764705883,3.36
382741,2.4827586206896552,3.0
382742,1.8285714285714285,2.7037037037037037
382743,4.444444444444445,3.1923076923076925
382744,2.7,4.142857142857143
382739,2.52,2.09375
382745,2.230769230769231,2.3
382746,3.142857142857143,2.161290322580645
382747,3.892857142857143,2.6206896551724137
382748,3.066666666666667,2.135135135135135
382749,2.5483870967741935,4.15
382750,2.5925925925925926,2.625
382751,1.9189189189189189,3.8
382752,4.375,2.896551724137931
382753,2.3333333333333335,2.642857142857143
382754,2.5384615384615383,1.9166666666666667
382755,2.411764705882353,3.25
382756,2.689655172413793,3.1153846153846154
382757,2.033333333333333,2.4615384615384617
382758,4.157894736842105,3.32
382759,2.962962962962963,4.7894736842105265
382760,1.9,2.7916666666666665
382761,3.1904761904761907,2.5357142857142856
382762,3.9642857142857144,2.161290322580645
382763,3.033333333333333,2.189189189189189
382764,2.8461538461538463,3.652173913043478
382765,2.9166666666666665,2.739130434782609
382766,2.2222222222222223,3.6666666666666665
382767,4.0,3.269230769230769
382768,2.3333333333333335,2.88
382769,2.923076923076923,2.433333333333333
382770,2.0,2.923076923076923
382771,2.625,3.269230769230769
382772,2.032258064516129,2.3448275862068964
382773,4.157894736842105,3.48
382774,2.6451612903225805,5.222222222222222
382775,2.8,2.8461538461538463
382776,2.1333333333333333,2.0789473684210527
382777,3.6666666666666665,3.857142857142857
382778,2.6206896551724137,2.433333333333333
382779,2.608695652173913,3.4
382780,2.8275862068965516,3.0
382781,3.6153846153846154,3.08
382782,2.096774193548387,2.896551724137931
382783,2.051282051282051,2.65625
382784,2.25,4.8125
382785,2.108108108108108,3.7
382786,2.64,5.785714285714286
382787,3.7,2.413793103448276
382788,2.76,2.5517241379310347
382789,1.8857142857142857,2.242424242424242
382790,3.7142857142857144,4.277777777777778
382791,2.7586206896551726,2.413793103448276
382792,2.6153846153846154,3.6666666666666665
382793,3.2758620689655173,2.5555555555555554
382794,3.3333333333333335,3.103448275862069
382795,3.4642857142857144,2.5
382796,2.2333333333333334,3.1923076923076925
382797,2.4545454545454546,2.4166666666666665
382798,2.2580645161290325,4.529411764705882
382799,2.967741935483871,1.8387096774193548
382800,2.4705882352941178,3.6
382801,2.6153846153846154,6.153846153846154
382802,4.115384615384615,2.413793103448276
382803,2.5925925925925926,2.176470588235294
382804,2.2666666666666666,2.2058823529411766
382805,3.590909090909091,4.095238095238095
382806,3.125,2.3793103448275863
382807,2.769230769230769,3.3043478260869565
382808,3.310344827586207,2.3333333333333335
382809,2.857142857142857,2.966666666666667
382810,3.103448275862069,2.242424242424242
382811,2.057142857142857,2.8275862068965516
382812,2.46875,2.2777777777777777
382813,2.2413793103448274,4.333333333333333
382814,2.6875,1.8928571428571428
382815,2.606060606060606,3.75
382816,2.5925925925925926,6.083333333333333
382817,2.6153846153846154,1.7714285714285714
382818,3.642857142857143,2.6153846153846154
382819,3.4545454545454546,4.090909090909091
382820,2.576923076923077,2.9166666666666665
382821,2.923076923076923,2.9
382822,2.064516129032258,3.1481481481481484
382823,2.5483870967741935,2.5294117647058822
382824,3.142857142857143,1.8620689655172413
382825,2.3548387096774195,4.411764705882353
382826,2.1666666666666665,5.615384615384615
382827,2.1785714285714284,2.1333333333333333
382828,2.5588235294117645,2.576923076923077
382829,2.8620689655172415,2.2162162162162162
382830,3.0,2.272727272727273
382831,2.76,4.666666666666667
382832,3.0,2.129032258064516
382833,2.392857142857143,3.130434782608696
382834,3.96,2.6875
382835,2.96,3.103448275862069
382836,3.9565217391304346,2.6333333333333333
382837,2.92,2.611111111111111
382838,2.4074074074074074,4.0476190476190474
382839,2.857142857142857,1.896551724137931
382840,2.2903225806451615,4.0
382841,2.8076923076923075,8.0
382842,2.3076923076923075,2.206896551724138
382843,2.7419354838709675,2.8260869565217392
382844,2.925925925925926,2.5454545454545454
382845,3.0,2.1875
382846,3.142857142857143,4.809523809523809
382847,3.391304347826087,2.72
382848,2.1818181818181817,3.2083333333333335
382849,3.5,3.032258064516129
382850,2.814814814814815,3.103448275862069
382851,4.285714285714286,2.46875
382852,2.6296296296296298,2.878787878787879
382853,2.9545454545454546,3.9545454545454546
382854,3.1153846153846154,1.7352941176470589
382855,2.6206896551724137,3.5
382856,3.04,5.166666666666667
382857,2.3846153846153846,2.8846153846153846
382858,2.9310344827586206,3.0434782608695654
382859,2.393939393939394,2.189189189189189
382860,4.0476190476190474,2.0
382861,3.142857142857143,5.0
382862,3.8095238095238093,2.9166666666666665
