game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
381424,3.477272727272727,3.0,3.784090909090909,3.4
381425,2.4545454545454546,3.9767441860465116,3.103448275862069,2.965909090909091
381426,4.604651162790698,5.4,5.318181818181818,4.451612903225806
381427,3.9767441860465116,3.3260869565217392,5.733592947333185,3.1648351648351647
381428,4.0,7.024390243902439,2.5,5.25
381429,7.653549333503412,4.8,6.035294117647059,3.7
381430,5.8604651162790695,3.0681818181818183,4.209123874857842,4.161652570807305
381431,3.5121951219512195,3.0,4.752001900800761,2.967032967032967
381432,3.7674418604651163,4.5,3.5795454545454546,4.054945054945055
381433,4.604651162790698,2.8421033933530304,3.8117647058823527,2.528427248017643
381434,5.086956521739131,3.3260869565217392,4.258064516129032,3.1
381435,1.2,5.94,2.5280898876404496,4.5
381436,2.4,3.3488372093023258,2.793103448275862,3.0681818181818183
381437,5.2,3.8297872340425534,5.241758241758242,4.5473684210526315
381438,4.813953488372093,2.4,5.420851513842284,3.1648351648351647
381439,5.0,3.2,4.3,3.6818181818181817
381440,5.441860465116279,3.17647292387715,5.108110080351382,2.956205458469145
381441,6.804878048780488,1.4318181818181819,5.855421686746988,2.0224719101123596
381442,5.5227272727272725,3.375,4.414446990704566,3.123135493707274
381443,4.5,4.6,3.5795454545454546,2.9
381444,8.930776100597,3.0,7.2,3.2
381445,3.0681818181818183,2.8,4.023529411764706,3.4615384615384617
381446,4.186046511627907,3.8863636363636362,3.558139534883721,4.450549450549451
381447,3.130434782608696,5.282608695652174,4.549450549450549,4.258064516129032
381448,2.7209302325581395,3.8283553519736175,3.0681818181818183,2.736485561998121
381449,3.6818181818181817,2.6,4.517108548627928,2.9
381450,3.0,6.545454545454546,3.103448275862069,4.909090909090909
381451,4.285714285714286,1.8,5.400002160000865,3.0
381452,1.8,4.5,3.3626373626373627,4.450549450549451
381453,4.295454545454546,1.6,4.7224316644746525,2.3
381454,5.0,3.2,4.3,3.8863636363636362
381455,4.909090909090909,4.2631611001211285,4.328245926811423,2.988930992225458
381456,5.142857142857143,2.302325581395349,6.0,2.4545454545454546
381457,4.4,3.4468085106382977,4.61977010655129,3.3246281062045173
381458,5.113636363636363,4.6,3.784090909090909,3.1
381459,8.526322200242255,3.0,7.011627906976744,3.1
381460,3.375,2.4375,3.8,3.1595744680851063
381461,2.8636363636363638,7.116279069767442,3.872093023255814,5.359550561797753
381462,3.0638297872340425,4.304347826086956,4.648351648351649,4.3
381463,2.659090909090909,4.319996544002764,2.4545454545454546,2.948804454332951
381464,3.9130434782608696,2.4893617021276597,4.161652570807305,3.130434782608696
381465,4.4,6.214285714285714,3.6818181818181817,4.363636363636363
381466,3.3488372093023258,2.25,4.375495800591226,3.337078651685393
381467,1.8,4.2,2.967032967032967,4.8
381468,5.113636363636363,1.2,4.927754780321377,1.978021978021978
381469,4.404255319148936,2.7194264168535374,4.010869565217392,3.3246281062045173
381470,5.2,6.0230815562165825,4.431299401259314,3.5261207187017605
381471,4.604651162790698,3.0,5.892857142857143,2.689655172413793
381472,6.0,3.4468085106382977,5.113636363636363,3.2878240914480044
381473,4.0,3.8863636363636362,3.6818181818181817,3.640449438202247
381474,7.826086956521739,2.759122073633523,6.340909090909091,3.176469420415654
381475,2.020408163265306,3.25531914893617,3.7,3.4838709677419355
381476,3.6818181818181817,7.325581395348837,4.137931034482759,5.420454545454546
381477,3.8297872340425534,4.4,4.252747252747253,4.7
381478,3.477272727272727,4.609756097560975,2.8636363636363638,3.247422680412371
381479,3.717391304347826,3.130434782608696,3.784090909090909,3.2637362637362637
381480,4.8,5.487804878048781,3.539325842696629,4.683673469387755
381481,4.090909090909091,3.0681818181818183,4.113282856751116,3.134831460674157
381482,2.8,3.2,2.967032967032967,4.1
381483,4.595744680851064,1.5428560408171137,4.5,2.1366898788885327
381484,8.790697674418604,3.5735320393617935,6.988235294117647,3.3622654197228
381485,5.282608695652174,5.684214800161505,4.044943820224719,3.7276133311990036
381486,3.272727272727273,2.5714285714285716,3.784090909090909,3.659340659340659
381487,4.8,3.4468085106382977,5.318181818181818,3.2518260043160603
381488,3.857142857142857,5.2,3.0348837209302326,4.6022727272727275
381489,4.9787234042553195,4.5,4.206521739130435,3.943820224719101
381490,4.4,2.807997753601797,3.438202247191011,3.115383417160224
381491,3.2,5.2,3.2637362637362637,4.193181818181818
381493,3.477272727272727,3.0,5.7176470588235295,3.2637362637362637
381494,4.8,2.659090909090909,4.378380068872613,3.033707865168539
381495,2.6,1.5428560408171135,3.272727272727273,1.8453230772219145
381496,6.488372093023256,2.779413808392506,7.06640901031602,3.123135493707274
381497,4.304347826086956,5.481207128727165,3.7,3.871699574226254
381498,3.477272727272727,3.5625,3.6818181818181817,4.054945054945055
381499,2.872340425531915,4.0212765957446805,3.7,3.619565217391304
381501,4.212765957446808,4.295454545454546,4.5,4.146067415730337
381502,5.0,2.3759980992015204,3.7,2.699998961538861
381503,7.4,3.6382978723404253,6.6477272727272725,3.3260869565217392
381504,5.578517007038849,6.069767441860465,3.75,5.113636363636363
381505,3.6,5.481207128727165,3.0,4.637406350155095
381506,1.6363636363636365,3.9767441860465116,2.3258426966292136,4.550561797752809
381507,3.6818181818181817,2.659090909090909,5.294117647058823,3.0
381508,4.829268292682927,3.8297872340425534,4.824742268041237,4.8
381509,5.2,1.6,4.395348837209302,3.5
381510,4.0,1.5428560408171135,3.6818181818181817,1.3745449547109254
381511,4.186046511627907,3.0638297872340425,4.3977272727272725,4.010869565217392
381512,6.6976744186046515,4.367650270331081,7.818535837272525,3.7859792568189143
381513,3.4468085106382977,4.285714285714286,3.5604395604395602,3.709925080124076
381514,4.4,3.375,4.295454545454546,3.2282608695652173
381515,3.0,4.813953488372093,4.1,4.054945054945055
381516,4.714285714285714,4.704545454545454,3.3488372093023258,4.758620689655173
381517,5.0,2.159998272001382,4.0,2.59615284763352
381518,7.2,4.0212765957446805,6.370786516853933,3.5217391304347827
381519,4.790326443811649,6.069767441860465,3.717391304347826,5.275862068965517
381520,3.6,4.060153428686789,2.7,4.279246897829018
381521,2.25,3.13953488372093,2.0224719101123596,4.146067415730337
381522,1.98,2.355703116977774,4.153846153846154,2.471830115552776
381523,3.4285714285714284,4.108695652173913,4.793478260869565,4.1
381524,3.2,1.255813953488372,3.7241379310344827,2.6
381525,4.2,1.3499990357149743,3.477272727272727,1.4727267371902772
381526,3.558139534883721,3.130434782608696,4.090909090909091,4.054945054945055
381527,5.8604651162790695,5.684214800161504,7.213743211352371,4.432837474939356
381528,3.8,3.9767441860465116,3.337078651685393,3.659340659340659
381529,4.285714285714286,4.395348837209302,4.274132924375646,3.9
381530,4.928571428571429,5.232558139534884,3.13953488372093,5.337209302325581
381531,3.6,2.8770468220927685,4.0,2.9416330966408184
381532,3.8267746667517066,5.232558139534884,3.8275862068965516,4.551724137931035
381533,2.2,3.3488372093023258,2.2247191011235956,4.348314606741573
381534,2.511627906976744,4.367650270331081,4.551724137931035,4.332091168690734
381535,3.0,4.8,3.4615384615384617,3.3
381536,5.0,1.7357130459192527,3.842696629213483,1.4727267371902772
381537,7.5,2.34,4.992454714133855,3.619565217391304
381538,3.0,3.8863636363636362,2.870077610205665,4.153846153846154
381539,2.9302325581395348,4.5,4.552941176470588,3.1648351648351647
381540,1.875,2.8,4.351648351648351,3.8
381541,2.7209302325581395,4.714285714285714,4.378380068872613,4.044943820224719
381542,4.2,5.785714285714286,3.842696629213483,6.8522727272727275
381543,3.9767441860465116,2.8,3.13953488372093,2.967032967032967
381544,5.023255813953488,3.451130414383771,4.9655172413793105,4.279246897829018
381545,2.0769216245303324,3.558139534883721,2.2816893374333316,3.943820224719101
381546,4.108695652173913,2.4,3.4615384615384617,3.033707865168539
381547,3.612678600477888,4.8721841144241465,3.943820224719101,4.992454714133854
381548,3.0,3.8,3.438202247191011,3.5795454545454546
381549,2.6,6.4,2.831460674157303,5.4
381550,2.8,4.704545454545454,3.2637362637362637,3.741573033707865
381551,1.8837209302325582,2.4545454545454546,3.235955056179775,1.9852933877597838
381552,6.488372093023256,2.5714285714285716,4.992454714133855,3.5217391304347827
381553,3.13953488372093,3.7674418604651163,2.976376780954023,4.4
381554,2.0454545454545454,3.857142857142857,3.7058823529411766,3.1648351648351647
381555,1.6875,3.6,4.351648351648351,4.0
381556,2.9302325581395348,6.585365853658536,4.328245926811422,4.909090909090909
381557,4.8,5.0,3.7,6.8522727272727275
381558,4.5,2.4,3.7674418604651163,2.739130434782609
381559,3.9767441860465116,3.451130414383771,4.6022727272727275,3.7276133311990036
381560,2.2191765622078337,1.8409090909090908,2.6619708936722204,3.134831460674157
381561,4.9787234042553195,3.122448979591837,3.694736842105263,3.193548387096774
381562,3.375,5.879036999223388,3.943820224719101,5.1962283759352355
381563,3.0,2.6,3.741573033707865,3.337078651685393
381564,2.8,4.8,2.730337078651685,5.4
381565,1.2,3.6818181818181817,3.2637362637362637,3.438202247191011
381566,1.2272727272727273,2.7209302325581395,2.730337078651685,2.1078059078788445
381567,7.659574468085107,3.056603773584906,5.26353980633206,3.247422680412371
381568,3.558139534883721,4.5,2.976376780954023,4.348314606741573
381569,2.0,3.857142857142857,3.3488372093023258,3.7
381570,2.0625,3.272727272727273,3.956043956043956,4.146067415730337
381571,2.25,5.7073170731707314,3.871699574226254,4.806818181818182
381572,4.0,5.2,4.0,5.829545454545454
381573,4.8,1.8,4.344827586206897,2.8369565217391304
381574,4.813953488372093,3.94615688165914,5.011363636363637,4.58490739053109
381575,2.034245182023848,2.4545454545454546,2.49821975152322,3.206896551724138
381576,5.4375,3.857142857142857,4.3578947368421055,3.6774193548387095
381577,3.122448979591837,4.572584332729301,4.231344862442112,4.177360066928327
381578,3.0,2.0454545454545454,3.640449438202247,3.438202247191011
381579,3.6,5.0,2.6292134831460676,4.9
381580,1.6,3.3488372093023258,2.967032967032967,3.477272727272727
381581,1.4318181818181819,3.2142857142857144,2.3258426966292136,2.334585588501658
381582,4.5,4.153846153846154,4.655172413793103,3.9375
381583,2.0454545454545454,2.4,3.640449438202247,2.9347826086956523
381584,5.326530612244898,3.2142857142857144,4.5,3.3
381585,4.186046511627907,4.0,3.188975122450739,5.318181818181818
381586,4.295454545454546,2.4,4.5,2.641304347826087
381587,4.714285714285714,2.938775510204082,3.842696629213483,4.4021739130434785
381588,2.739130434782609,3.5038141192258627,3.477272727272727,4.5
381589,1.8409090909090908,2.938775510204082,1.7191011235955056,3.7859792568189135
381590,6.319148936170213,2.2,5.36101276570858,2.793103448275862
381591,3.2,4.137100110564606,2.730337078651685,4.12213897791564
381592,2.536911049052987,2.659090909090909,2.5943051265818053,5.056179775280899
381593,4.2,5.282608695652174,4.295454545454546,3.5625
381594,2.659090909090909,3.477272727272727,2.932584269662921,3.235955056179775
381595,4.9245283018867925,2.872340425531915,4.5,3.4
381596,2.7181189811282005,2.8636363636363638,3.5176043952097196,3.943820224719101
381597,3.272727272727273,4.909090909090909,3.082675951702381,5.379310344827586
381598,4.170731707317073,3.130434782608696,2.669200506007412,3.640449438202247
381599,4.2,3.0,4.704545454545454,3.0
381600,5.441860465116279,3.306122448979592,4.247191011235955,4.206521739130435
381601,1.5319148936170213,3.796872033693723,2.831460674157303,3.9310344827586206
381602,2.0454545454545454,3.5625,1.6551724137931034,3.686348223744732
381603,4.846153846153846,2.204081632653061,5.231835720358381,2.347826086956522
381604,2.6,4.609756097560975,2.4,4.48262721336958
381605,5.0,5.2,4.862068965517241,4.7
381606,5.2,3.272727272727273,3.707745173329164,5.258426966292135
381607,4.186046511627907,3.13953488372093,3.6627906976744184,3.375
381609,3.477272727272727,4.090909090909091,3.640449438202247,3.438202247191011
381610,4.5,2.6808510638297873,4.32,3.539325842696629
381611,3.4429507094290543,3.8863636363636362,3.612674784269442,3.741573033707865
381612,2.8,5.232558139534884,2.892857142857143,5.5058823529411764
381613,4.829268292682927,4.2,3.182508295624222,3.8863636363636362
381614,6.4,3.6,5.7272727272727275,3.2
381615,5.8604651162790695,4.4,4.862068965517241,3.096774193548387
381616,1.5319148936170213,3.887996889602488,2.1,3.6627906976744184
381617,1.2,3.558139534883721,1.5340909090909092,3.5867171906705497
381618,3.7358490566037736,2.204081632653061,5.4,2.5434782608695654
381619,4.170731707317073,1.6,4.535158021546102,2.1
381620,4.8,5.5227272727272725,4.862068965517241,5.258426966292135
381621,6.0,4.604651162790698,3.9820129561104474,5.5227272727272725
381622,3.9767441860465116,2.357142857142857,3.6627906976744184,3.6206896551724137
380581,6.6,3.4,5.318181818181818,2.9
381623,4.891304347826087,4.695652173913044,4.806818181818182,3.46875
381624,4.285714285714286,4.9245283018867925,3.3488372093023258,5.625
381625,5.0,1.125,3.555158877167659,1.978021978021978
381626,4.285714285714286,5.2,3.8571443463877784,4.6022727272727275
381627,5.436237962256401,4.5,3.9929563405083304,3.640449438202247
381628,3.477272727272727,5.023255813953488,3.033707865168539,3.9886363636363638
381629,5.5227272727272725,4.634324899757537,4.655172413793103,3.1079125511105934
381630,4.5,3.558139534883721,4.731958762886598,3.4615384615384617
381631,1.8,2.7551020408163267,1.5168539325842696,2.4193548387096775
381632,3.0,1.8409090909090908,4.428001771200708,2.3258426966292136
381633,3.9767441860465116,2.7857142857142856,3.7674418604651163,3.7674418604651163
381634,4.604651162790698,3.489795918367347,3.6627906976744184,5.53125
381635,4.813953488372093,3.477272727272727,3.310344827586207,2.3258426966292136
381636,5.4,1.5319148936170213,3.6512442522262445,1.879120879120879
381637,2.0930232558139537,4.704545454545454,3.0231671904120425,4.6022727272727275
381638,3.375,5.0,4.853932584269663,4.909090909090909
381639,3.0,4.714285714285714,2.5280898876404496,3.8275862068965516
381640,3.0,2.2,3.7800015120006045,2.659090909090909
381641,6.0,4.432832512811557,5.482758620689655,3.2050348183327992
381642,3.24,2.511627906976744,4.316326530612245,2.8369565217391304
381643,2.4,2.204081632653061,1.9213483146067416,2.106382978723404
381644,2.6808510638297873,4.993147264967627,3.235955056179775,4.054606124707807
381645,3.6818181818181817,1.8837209302325582,2.730337078651685,2.7613636363636362
381646,4.8,7.116279069767442,4.655172413793103,5.625
381647,4.72027641938712,5.571428571428571,3.631033230678196,5.172413793103448
381648,4.0499971071449234,4.170731707317073,3.829089516694721,3.9176470588235293
381649,4.5,3.3962264150943398,3.9,4.77
381650,4.090909090909091,4.12213425791278,3.272727272727273,2.842104194697671
381651,4.8,1.8409090909090908,3.612674784269442,2.3
381652,2.2846171420131864,4.534347683704058,2.896551724137931,4.669171177003316
381653,4.125,5.2,4.853932584269663,4.752808988764045
381654,3.0,4.071428571428571,2.5280898876404496,3.5172413793103448
381655,3.13953488372093,2.619401030297739,3.628459932197601,3.0798467377008607
381656,7.928571428571429,4.231340125865577,6.517241379310345,3.55515887716766
381657,3.306122448979592,2.7857142857142856,4.316326530612245,2.868131868131868
381658,3.0,1.836734693877551,2.4269662921348316,2.0106382978723403
381659,2.0625,5.097898532938089,2.9,4.468963976219318
381660,4.5,2.7209302325581395,3.438202247191011,2.965909090909091
381661,4.6,6.642857142857143,4.655172413793103,5.689655172413793
381662,4.534347683704058,5.926829268292683,3.724136646849432,5.441860465116279
381663,5.853142760040027,5.571428571428571,4.614543776529535,4.447058823529412
381664,3.489795918367347,3.75,3.8,4.32
381665,3.0,3.2977074063302236,3.5795454545454546,2.842104194697671
381666,2.347826086956522,2.2330843857777336,3.758241758241758,1.8722634570304588
381667,2.4360920572120732,4.218746704104137,3.103448275862069,4.61977010655129
381668,4.787234042553192,4.304347826086956,4.648351648351649,4.252747252747253
381669,2.2,5.048780487804878,2.4269662921348316,4.0344827586206895
381670,2.659090909090909,2.216416256405779,3.6,3.1825082956242223
381671,7.285714285714286,4.231340125865577,5.586206896551724,3.7473296272848304
381672,3.4,1.4651162790697674,4.224489795918367,2.5714285714285716
381673,3.0,2.25,2.5280898876404496,2.225806451612903
381674,3.0,5.553191489361702,3.1,4.096550311534375
381675,3.272727272727273,2.7209302325581395,3.134831460674157,2.659090909090909
381676,4.0,6.428571428571429,4.704545454545454,5.172413793103448
381677,3.3503625179835637,5.357142857142857,3.778155707114093,3.9767441860465116
381678,5.286709589713573,7.463414634146342,4.123634864132776,5.25
381679,2.7209302325581395,2.977943366134828,2.147727272727273,2.2418780656599515
381680,2.2164162564057786,5.399995680003456,2.842104194697671,5.0884595813616995
381681,2.8636363636363638,4.531465362611634,2.868131868131868,4.221816646612128
381683,2.8636363636363638,2.216416256405779,3.235955056179775,2.740600473458469
381684,2.9302325581395348,4.8,2.5434782608695654,4.636363636363637
381686,7.463414634146342,4.4,4.879518072289157,4.193181818181818
381687,1.2,4.595744680851064,2.3258426966292136,4.0034468953631395
381688,4.714285714285714,2.0,4.9655172413793105,3.0348837209302326
381689,7.116279069767442,3.2,6.0,2.2
381690,4.432832512811557,2.7551020408163267,4.416355235555675,3.7
381691,4.609756097560975,3.8297872340425534,4.395348837209302,3.78
381692,2.8636363636363638,5.400004153849349,2.352272727272727,3.1532858223670885
381693,2.014923869459799,5.487804878048781,3.0451116371760762,5.337209302325581
381694,3.4,3.9650321922851797,3.032608695652174,4.221816646612128
381695,3.4,5.361702127659575,4.6022727272727275,4.793478260869565
381696,4.609756097560975,2.9347826086956523,3.9176470588235293,4.648351648351649
381697,3.272727272727273,2.8854939805389463,3.337078651685393,2.8421041946976713
381698,2.302325581395349,3.6,2.5434782608695654,4.073684210526316
381699,2.892855076532088,2.9779433661348285,4.079135223332654,3.413793103448276
381700,6.642857142857143,5.5227272727272725,4.714285714285714,4.758620689655173
381701,1.8409090909090908,2.6808510638297873,2.689655172413793,4.304347826086956
381702,2.6,2.6808510638297873,3.033707865168539,4.096550311534375
381703,4.395348837209302,1.8,4.9655172413793105,2.3793103448275863
381704,7.7727272727272725,2.6,6.517241379310345,2.2
381705,4.4,1.836734693877551,4.516726945454668,2.967032967032967
381706,3.857142857142857,2.4893617021276597,4.447058823529412,3.78
381707,2.4,6.230774023672326,2.147727272727273,3.7859792568189143
381708,2.6194010302977384,4.928571428571429,3.0451116371760762,4.813953488372093
381709,3.8,4.5,3.2282608695652173,4.2683807836835355
381710,3.78,5.08441888598629,4.595744680851064,4.993152394915203
381711,4.928571428571429,2.739130434782609,4.764705882352941,4.648351648351649
381712,3.2,2.8854939805389463,3.438202247191011,2.5375930309800636
381713,2.9302325581395348,4.5,2.5434782608695654,3.8297872340425534
381714,3.471426091838506,4.295454545454546,4.079135223332654,4.290697674418604
381715,6.069767441860465,6.069767441860465,5.142857142857143,5.441860465116279
381716,1.6363636363636365,4.304347826086956,2.586206896551724,4.648351648351649
381717,3.6,3.272727272727273,3.3,4.1762574905548595
381718,3.8863636363636362,2.2,5.482758620689655,2.586206896551724
381719,7.0,3.8863636363636362,6.517241379310345,3.134831460674157
381720,4.326923076923077,1.4464285714285714,4.375860560048083,2.8181818181818183
381685,2.9347826086956523,5.232558139534884,3.8434150023434155,3.6627906976744184
381721,3.9767441860465116,2.4893617021276597,4.341176470588235,3.0
381722,5.232558139534884,4.669176442989807,5.4,4.6022727272727275
381723,3.0,1.8409090909090908,4.758620689655173,3.927271299174073
381724,2.9423076923076925,5.8,3.5379298145069606,6.827586206896552
381725,5.651162790697675,3.717391304347826,5.6117647058823525,4.351648351648351
381726,3.3488372093023258,4.295454545454546,2.5434782608695654,3.774193548387097
381727,2.8636363636363638,3.272727272727273,4.025453081653424,2.896551724137931
381728,2.4545454545454546,4.090909090909091,2.5375930309800636,3.539325842696629
381729,4.0,2.1176470588235294,3.0,3.272727272727273
380746,2.25,3.2,3.141817039339258,3.1
381730,2.8,3.130434782608696,3.640449438202247,3.8141249761617186
381731,2.25,4.32,2.689655172413793,4.5473684210526315
381732,3.122448979591837,3.2142857142857144,2.7096774193548385,3.3157894736842106
381733,6.27906976744186,6.090230143030182,5.172413793103448,3.9735864051269454
381734,3.0681818181818183,4.8721841144241465,5.188235294117647,4.551724137931035
381735,2.8,1.8409090909090908,4.551724137931035,3.6327259517360173
381736,2.4,4.827817766766733,2.5568181818181817,4.118645463947614
381737,3.1153846153846154,6.545454545454546,3.6310332306781965,6.906976744186046
381738,4.186046511627907,2.9347826086956523,4.129411764705883,4.054945054945055
381739,5.931818181818182,5.785714285714286,5.929411764705883,4.007814065552369
381740,2.659090909090909,3.8863636363636362,4.153846153846154,3.3488372093023258
381741,3.9375,4.891304347826087,3.6774193548387095,5.142857142857143
381742,2.0454545454545454,4.186046511627907,2.1315781460232537,3.5795454545454546
381743,3.0,3.6,3.141817039339258,2.9
381744,3.6,3.06,3.2903225806451615,3.272727272727273
380734,2.88,2.7209302325581395,2.903225806451613,3.2637362637362637
381745,3.6,4.5,3.438202247191011,3.914496686060711
381746,2.0454545454545454,4.32,2.352272727272727,4.4526315789473685
381747,3.42,2.0454545454545454,2.903225806451613,2.967032967032967
381748,5.232558139534884,7.116279069767442,4.090909090909091,4.6374063501550955
381749,3.4,4.169120712588759,5.337209302325581,4.758620689655173
381750,4.0,2.0454545454545454,4.344827586206897,3.338180604297962
381751,2.6,4.378381336744147,2.659090909090909,4.253426114187025
381752,2.5961538461538463,5.977094673973531,3.444826398335725,6.5423051760364705
381753,2.5434782608695654,2.9136711609145043,3.7241379310344827,3.6064994969312267
381754,5.931818181818182,6.585365853658536,5.651162790697675,4.429689230347355
381755,2.739130434782609,4.335763258566964,3.6774193548387095,2.943607915936874
381756,3.5625,5.478260869565218,4.161290322580645,5.142857142857143
381757,2.4545454545454546,3.7674418604651163,2.3345855885016586,3.477272727272727
381758,3.1875,4.090909090909091,2.7194234822217687,2.6292134831460676
381759,3.6,4.224489795918367,3.235955056179775,3.489795918367347
381774,2.8,4.224489795918367,3.1,3.0306122448979593
381760,4.4,4.5,3.640449438202247,3.6727927673556
381761,2.0454545454545454,3.42,2.0224719101123596,3.694736842105263
381762,4.14,2.25,3.5806451612903225,2.3736263736263736
381763,3.9767441860465116,6.214285714285714,4.193181818181818,4.534352875707205
381764,3.6,3.5217391304347827,5.068965517241379,4.448275862068965
381765,4.0212765957446805,2.347826086956522,4.2,3.1708173769333174
381766,3.4,3.5379334744368793,3.0681818181818183,4.153847606240421
381767,2.769230769230769,5.906245385745793,3.5257731958762886,6.853843517752493
381768,2.4893617021276597,2.7194264168535374,3.477272727272727,2.8267158219190693
381769,5.0,6.75,4.813953488372093,4.746095603943595
381770,3.5217391304347827,3.9416029623336035,3.096774193548387,2.9107795870707855
381771,4.415094339622642,5.94,4.040816326530612,4.21875
381772,1.6,5.357142857142857,2.233081867262456,3.9310344827586206
381773,3.375,3.272727272727273,2.7194234822217687,2.932584269662921
381776,4.395348837209302,3.4,4.899615791357449,3.6
381777,2.25,1.3404255319148937,2.0224719101123596,2.868131868131868
381778,1.6,2.8521146845878063,2.233081867262456,4.102474947871006
381779,4.928571428571429,5.906245385745793,2.938775510204082,6.467678149171806
381780,5.2682926829268295,4.4,4.764705882352941,3.842696629213483
381781,2.659090909090909,4.8358172867035165,2.5714285714285716,3.2481190796544817
381782,3.7720615971041154,5.142857142857143,3.2518260043160603,3.9375
381783,2.6808510638297873,2.8,3.235955056179775,2.831460674157303
381784,3.8863636363636362,3.477272727272727,4.704545454545454,3.539325842696629
381785,5.0625,4.0,3.884890688888241,4.448275862068965
381775,3.130434782608696,4.153849349114884,3.9886363636363638,3.8
381786,3.6818181818181817,4.776926751482116,4.177360066928327,3.828359637447626
381787,2.9347826086956523,3.122448979591837,3.1,3.25531914893617
381788,3.272727272727273,2.6,4.740459824602987,3.3
381789,1.8409090909090908,1.3695652173913044,2.0224719101123596,1.6
381790,0.8,1.5,1.6179775280898876,3.471429811224932
381791,3.558139534883721,6.047995161603871,2.776595744680851,5.919228492604425
381792,4.714285714285714,4.2,4.976470588235294,3.7
381793,3.6,3.8,4.806818181818182,4.082474226804123
381794,2.0,3.709920832121502,2.586206896551724,3.4904929693943085
381795,3.17647292387715,4.195948781046474,3.4489063682140033,4.248253233654977
381796,4.166666666666667,4.14,4.316326530612245,3.774193548387097
381797,3.8297872340425534,3.2,3.9,2.8
381798,3.8297872340425534,4.5,3.857142857142857,4.186046511627907
381799,3.1875,3.6382978723404253,4.549450549450549,3.4239130434782608
381800,4.6,3.8863636363636362,3.3870967741935485,4.758620689655173
381801,4.0,4.776926751482116,4.432837474939356,3.929105943696248
381802,2.4893617021276597,2.700002076924675,2.67032967032967,3.278572599490214
381803,2.8636363636363638,2.2,4.4830205596304005,2.9
381804,1.4,2.6,1.8202247191011236,2.2247191011235956
381805,2.8,1.9285714285714286,2.4269662921348316,3.5090265375547065
381806,2.659090909090909,6.047995161603871,2.872340425531915,6.303499492801754
381807,3.7674418604651163,4.5,4.764705882352941,3.640449438202247
381808,2.8,4.295454545454546,3.9886363636363638,3.5625
381809,2.6,3.709920832121502,2.659090909090909,3.7984776431643947
381810,3.17647292387715,3.9103475243776034,3.0547456404181172,4.388694130280611
381811,4.5,4.661873857463207,4.41,3.870630723996757
381812,6.127659574468085,2.4,5.2,2.4
381813,3.8297872340425534,4.390243902439025,3.4239130434782608,4.235294117647059
381814,3.0,3.25531914893617,4.549450549450549,3.4239130434782608
381815,4.2,3.9767441860465116,3.5806451612903225,4.9655172413793105
381816,2.297872340425532,2.5511831111678043,2.4725274725274726,3.5090265375547065
381817,3.7099293281363788,7.2,4.10646700111559,4.846153846153846
381818,6.365853658536586,3.2,6.165351903404762,2.831460674157303
381819,3.477272727272727,3.75,4.976470588235294,4.450549450549451
381820,4.153846153846154,4.963238943558047,4.05,3.870630723996757
381821,3.6382978723404253,4.071428571428571,3.2282608695652173,4.129411764705883
381822,3.0681818181818183,3.0,2.9889309922254585,3.5217391304347827
381823,4.6,4.714285714285714,3.870967741935484,5.337209302325581
381824,4.753524474313011,3.6,5.11071611097004,3.337078651685393
381825,2.6,2.7637817037651216,2.3258426966292136,3.606499496931226
381827,1.8,3.6,3.0638297872340425,3.6
381828,3.7099293281363788,7.568181818181818,4.10646700111559,4.945054945054945
381829,2.0930232558139537,3.272727272727273,3.314080618801667,3.438202247191011
381830,5.142857142857143,3.2,5.527556878914615,2.4
381831,4.071428571428571,3.4615384615384617,3.9176470588235293,3.51
381832,2.8636363636363638,4.946561109495336,2.4545454545454546,3.951218135464064
381833,3.8,4.125,5.188235294117647,4.054945054945055
381834,4.0,4.764709385815726,3.3626373626373627,4.059441978825867
381835,3.8,2.4,3.985241322967278,2.5
381836,1.0,3.6382978723404253,1.5168539325842696,3.8152173913043477
381837,2.659090909090909,3.8297872340425534,2.6900378930029127,3.5604395604395602
381838,3.951219512195122,5.926829268292683,4.153844556213633,5.441860465116279
381839,4.25197185194634,3.0681818181818183,5.166066846955541,3.235955056179775
381826,4.8,4.0,5.931818181818182,3.6774193548387095
381840,2.4,3.7016158883999104,2.3258426966292136,3.547446550162974
381841,4.8,2.0300767143433944,5.482758620689655,3.6064994969312267
381842,3.2,3.6,3.734042553191489,3.2
381843,4.060153428686789,8.372093023255815,4.10646700111559,5.4
381844,3.3488372093023258,2.25,3.448906368214003,3.337078651685393
381845,6.214285714285714,3.2,6.059052732656404,2.4
381846,2.9302325581395348,3.130434782608696,4.129411764705883,3.8181818181818183
381847,2.7857142857142856,5.273433380130171,2.5568181818181817,3.8028155623888864
381848,4.4,3.5625,4.813953488372093,3.717391304347826
381849,3.4,4.466168771555468,3.4615384615384617,4.293287736144077
381850,3.4,2.8636363636363638,3.4615384615384617,3.134831460674157
381851,0.6,2.8636363636363638,1.3146067415730338,3.4615384615384617
381852,2.6,3.25531914893617,3.1881930583738223,3.3626373626373627
381853,3.951219512195122,6.75,3.946152328402951,5.294117647058823
381854,3.573532039361794,2.1366921846706366,4.388694130280611,2.857665276520174
381855,2.6,4.790326443811649,2.6292134831460676,3.8856102898930955
