game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
381755,1.1521739130434783,1.2481742714056412,1.1827956989247312,1.116540933631228
381756,1.2708333333333333,1.3695652173913044,1.3655913978494623,1.2527472527472527
381757,1.0681818181818181,1.3255813953488371,1.0263154036408257,1.2159090909090908
381758,1.2291666666666667,1.1818181818181819,1.2302153848146098,1.0449438202247192
381759,1.1555555555555554,1.3673469387755102,1.1573033707865168,1.2142857142857142
381774,1.1111111111111112,1.3265306122448979,1.1111111111111112,1.1428571428571428
381760,1.2222222222222223,1.3181818181818181,1.1348314606741574,1.2132348480754234
381761,0.9545454545454546,1.22,1.0561797752808988,1.2105263157894737
381762,1.26,0.9318181818181818,1.2903225806451613,1.021978021978022
381763,1.3255813953488371,1.380952380952381,1.3068181818181819,1.2022905352253952
381764,1.1777777777777778,1.4130434782608696,1.3333333333333333,1.4827586206896552
381765,1.1914893617021276,0.8478260869565217,1.1555555555555554,1.088967583997301
381766,1.1555555555555554,1.3655181831159886,1.1022727272727273,1.4265739253754983
381767,1.0576923076923077,1.6640611999521875,1.2164948453608246,1.673076279586046
381768,0.9787234042553191,1.0359719683251571,1.2727272727272727,1.0830328819613293
381769,1.488888888888889,1.525,1.5232558139534884,1.25390673980732
381770,1.2608695652173914,1.2262764771704544,1.10752688172043,1.0817839844669204
381771,1.3962264150943395,1.42,1.3775510204081634,1.1979166666666667
381772,0.9333333333333333,1.6904761904761905,0.9248116824016233,1.2873563218390804
381773,1.2708333333333333,1.0454545454545454,1.2302153848146098,1.0112359550561798
381776,1.1627906976744187,1.2444444444444445,1.2857147821292596,1.1666666666666667
381777,1.0681818181818181,0.723404255319149,1.0561797752808988,0.967032967032967
381778,0.9555555555555556,1.2676065264834695,1.0150372123920255,1.3992937806691803
381779,1.3095238095238095,1.523436309815383,1.0816326530612246,1.5627370483889549
381780,1.3902439024390243,1.3111111111111111,1.3058823529411765,1.202247191011236
381781,1.1818181818181819,1.3432825796398657,1.1318681318681318,1.1278191248800284
381782,1.2573538657013719,1.3265306122448979,1.2043800015985409,1.1875
381783,1.0851063829787233,1.0888888888888888,1.2134831460674158,1.0674157303370786
381784,1.3409090909090908,1.1590909090909092,1.4318181818181819,1.1123595505617978
381785,1.4583333333333333,1.2666666666666666,1.4136685562343323,1.3793103448275863
381775,1.2608695652173914,1.4076933905333773,1.4090909090909092,1.3111111111111111
381786,1.3863636363636365,1.4307703313617932,1.483019427554501,1.298507947204458
381787,1.2608695652173914,1.2040816326530612,1.1888888888888889,1.1914893617021276
381788,1.0681818181818181,1.0444444444444445,1.2366416933746922,1.0777777777777777
381789,1.0909090909090908,0.6739130434782609,1.0224719101123596,0.7333333333333333
381790,0.7333333333333333,0.9285714285714286,0.898876404494382,1.3071433239797585
381791,1.1395348837209303,1.463998828800937,1.0957446808510638,1.4653840517753647
381792,1.3571428571428572,1.3333333333333333,1.3647058823529412,1.2666666666666666
381793,1.1555555555555554,1.3111111111111111,1.25,1.3195876288659794
381794,1.1333333333333333,1.3511440067603,1.103448275862069,1.2547523746188691
381795,1.2573538657013719,1.3175684578165257,1.248175638020306,1.2482521847035613
381796,1.3333333333333333,1.32,1.3571428571428572,1.3333333333333333
381797,1.2765957446808511,1.0,1.2444444444444445,1.0666666666666667
381798,1.0638297872340425,1.4761904761904763,1.0879120879120878,1.3372093023255813
381799,1.3125,1.1914893617021276,1.4505494505494505,1.076086956521739
381800,1.3555555555555556,1.2272727272727273,1.2795698924731183,1.3793103448275863
381801,1.3777777777777778,1.2692317455628812,1.511194593729326,1.2313437430387102
381802,1.297872340425532,1.0384623372787212,1.164835164835165,1.1785718494899462
381803,1.0227272727272727,1.0444444444444445,1.188679693841394,1.1111111111111112
381804,1.0444444444444445,0.9555555555555556,1.0449438202247192,0.8764044943820225
381805,0.9111111111111111,1.0952380952380953,0.9438202247191011,1.3537911024516613
381806,1.0681818181818181,1.4879988096009524,1.1170212765957446,1.540855431573762
381807,1.2325581395348837,1.5454545454545454,1.3294117647058823,1.3258426966292134
381808,1.0,1.4318181818181819,1.1931818181818181,1.2604166666666667
381809,1.1777777777777778,1.2824417691284205,1.1136363636363635,1.2547523746188691
381810,1.213236186203078,1.3034491747925345,1.1605843651767758,1.3038873865326455
381811,1.3035714285714286,1.4892097044674135,1.3,1.3636368404324617
381812,1.5957446808510638,1.0222222222222221,1.4111111111111112,1.0333333333333334
381813,1.1914893617021276,1.5365853658536586,1.065217391304348,1.3647058823529412
381814,1.2708333333333333,1.2340425531914894,1.4395604395604396,1.141304347826087
381815,1.288888888888889,1.069767441860465,1.2795698924731183,1.3333333333333333
381816,1.297872340425532,1.1338591605190242,1.2197802197802199,1.267148471894755
381817,1.190841512735134,1.6888888888888889,1.300381217019937,1.3516483516483517
381818,1.4146341463414633,0.9555555555555556,1.4881883904770115,1.0112359550561798
381819,1.2727272727272727,1.4791666666666667,1.3411764705882352,1.4835164835164836
381820,1.2307692307692308,1.5661776221894284,1.27,1.3531473262752889
381821,1.1702127659574468,1.5238095238095237,1.0217391304347827,1.3647058823529412
381822,1.2272727272727273,1.1458333333333333,1.173432167318143,1.1630434782608696
381823,1.4222222222222223,1.1904761904761905,1.3225806451612903,1.430232558139535
381824,1.3943671791318164,1.0222222222222221,1.3821433507654826,1.0898876404494382
381825,1.1777777777777778,1.2992136214280485,1.0786516853932584,1.3104697871732083
381827,0.9111111111111111,1.3333333333333333,1.148936170212766,1.2444444444444445
381828,1.3053455043442814,1.7272727272727273,1.3117880698008135,1.3406593406593406
381829,1.069767441860465,1.4772727272727273,1.3429607736320481,1.2921348314606742
381830,1.2619047619047619,1.0666666666666667,1.464566352532932,1.0
381831,1.4523809523809523,1.0961538461538463,1.388235294117647,1.18
381832,1.0681818181818181,1.4885484820240595,0.9090909090909091,1.3275256698516829
381833,1.2222222222222223,1.5208333333333333,1.3647058823529412,1.4285714285714286
381834,1.4666666666666666,1.4779422631928407,1.3076923076923077,1.3531473262752889
381835,1.3555555555555556,0.8888888888888888,1.4280448073966079,1.0222222222222221
381836,0.9111111111111111,1.2553191489361701,0.9550561797752809,1.1630434782608696
381837,1.0909090909090908,1.3617021276595744,1.062731019457941,1.2087912087912087
381838,1.3170731707317074,1.4390243902439024,1.2807687381658701,1.4651162790697674
381839,1.2992136214280485,1.0227272727272727,1.364621431271275,1.0674157303370786
381826,1.2444444444444445,1.3333333333333333,1.3409090909090908,1.3010752688172043
381840,1.1333333333333333,1.4032269380862405,1.0337078651685394,1.3029201835475122
381841,1.2,1.0827075809831437,1.2873563218390804,1.2779788007143686
381842,1.1555555555555554,1.288888888888889,1.2446808510638299,1.2
381843,1.1503768047945901,1.8837209302325582,1.2775675114581835,1.4666666666666666
381844,1.3255813953488371,1.3409090909090908,1.3467158199692773,1.2808988764044944
381845,1.619047619047619,0.9777777777777777,1.57086552328129,0.9666666666666667
381846,1.3488372093023255,0.9782608695652174,1.5176470588235293,1.202020202020202
381847,1.0238095238095237,1.5234363098153827,0.9318181818181818,1.2570418109007708
381848,1.288888888888889,1.3541666666666667,1.3372093023255813,1.3478260869565217
381849,1.3111111111111111,1.6015049635375669,1.2857142857142858,1.4204952015884105
381850,1.2,0.9318181818181818,1.3076923076923077,1.0449438202247192
381851,0.8444444444444444,1.2045454545454546,0.898876404494382,1.1978021978021978
381852,0.9333333333333333,1.2127659574468086,1.0959413638160014,1.1868131868131868
381853,1.4878048780487805,1.6,1.3499994807694307,1.423529411764706
381854,1.2794127054505189,0.9928064696449421,1.3038873865326455,1.0839420014386867
381855,1.0444444444444445,1.6693561849646654,1.1123595505617978,1.4169746926105875
381856,1.3555555555555556,1.2180460286060366,1.2613636363636365,1.2873139131768334
381857,1.1333333333333333,1.5454545454545454,1.2183908045977012,1.3932584269662922
381858,1.1503768047945901,1.9761904761904763,1.2889743642390603,1.6067415730337078
381859,1.3863636363636365,1.4883720930232558,1.3248180017583946,1.3977272727272727
381860,1.6511627906976745,1.25,1.55905450430925,0.9887640449438202
381861,1.3409090909090908,1.0869565217391304,1.4069767441860466,1.22
381862,1.1904761904761905,1.3593739379891108,0.9438202247191011,1.1936615515276225
381863,1.1702127659574468,1.2428562551026747,1.2584269662921348,1.2781685640251537
381864,1.2,1.5230780946754576,1.2307692307692308,1.4142862193879355
381865,1.26,0.8775510204081632,1.2604166666666667,0.9787234042553191
381866,0.9130434782608695,1.2,0.9888888888888889,1.1304347826086956
381867,1.0666666666666667,1.2727272727272727,1.1623620525321228,1.2307692307692308
381868,1.5476190476190477,1.4878048780487805,1.442307137574178,1.3529411764705883
381869,1.1304347826086956,1.05882430795905,1.2272731563892156,1.1070114786020218
381870,1.4651162790697674,1.0444444444444445,1.4076917662723978,1.0888888888888888
381871,1.1777777777777778,1.3098600773662519,1.1590909090909092,1.299639458353595
381872,1.4791666666666667,1.06,1.2826086956521738,1.2127659574468086
381873,1.2093023255813953,1.7674418604651163,0.9325842696629213,1.3977272727272727
381874,1.5609756097560976,1.7317073170731707,1.3095238095238095,1.6590909090909092
381875,1.2954545454545454,1.5,1.2637362637362637,1.4137931034482758
381876,1.7142857142857142,1.1818181818181819,1.3710942855837052,1.25
381877,0.875,1.2765957446808511,0.9354838709677419,1.2555555555555555
381878,1.3111111111111111,1.3928561479598942,1.1264367816091954,1.3309854468361104
381879,1.2239990208007832,1.4878048780487805,1.2692302810652765,1.488550186469537
381880,1.511111111111111,1.0444444444444445,1.5232558139534884,1.173913043478261
381881,1.6363636363636365,0.9565217391304348,1.5642017259915462,1.0222222222222221
381882,1.0425531914893618,1.2444444444444445,1.1748255856033516,1.2173913043478262
381883,1.1729332127317391,1.2406024365431854,1.2205332475538004,1.1194034027624638
380919,1.0454545454545454,1.8571428571428572,1.0,1.4367816091954022
381884,1.5,1.0285706938780759,1.3940515263748974,1.1018177811571703
381886,1.4791666666666667,0.86,1.2608695652173914,1.105263157894737
381887,1.0222222222222221,1.7073170731707317,1.0449438202247192,1.5116279069767442
381888,1.6666666666666667,1.7804878048780488,1.4285714285714286,1.7325581395348837
381889,1.3863636363636365,1.1162790697674418,1.2608695652173914,1.3333333333333333
381890,1.4222222222222223,1.1818181818181819,1.3173436595364059,1.0449438202247192
381891,1.558139534883721,1.3488372093023255,1.3476567764284282,1.2842105263157895
381892,0.6875,1.1956521739130435,0.8494623655913979,1.2333333333333334
381893,1.3111111111111111,1.1785705867352951,1.206896551724138,1.3309854468361104
381894,1.2187490478523062,1.380952380952381,1.3269225665682436,1.4770998004197713
381895,1.6222222222222222,0.9473691333602506,1.5747126436781609,1.1277376378604518
381896,1.7777777777777777,0.8478260869565217,1.6046511627906976,0.945054945054945
381897,0.8125,1.3181818181818181,1.1013989865031422,1.2417582417582418
381898,1.0444444444444445,1.4307703313617932,1.1165421928888668,1.222641970808291
381899,1.5319148936170213,1.3138676541112013,1.4318181818181819,1.246323071204753
381900,1.3541666666666667,0.96,1.3010752688172043,1.1473684210526316
381901,1.2222222222222223,1.925,1.1264367816091954,1.588235294117647
381902,1.6744186046511629,1.7142857142857142,1.5595238095238095,1.7209302325581395
381903,1.3111111111111111,1.2380952380952381,1.3369565217391304,1.3604651162790697
381904,1.4,1.4883720930232558,1.3146067415730338,1.2159090909090908
381905,1.4186046511627908,1.3488372093023255,1.3593755310060667,1.2105263157894737
381906,0.8125,1.1304347826086956,0.8494623655913979,1.1758241758241759
381907,1.1555555555555554,1.2262764771704544,1.1136363636363635,1.3772237091730573
381908,1.255813953488372,0.8541666666666666,1.2555555555555555,1.062731019457941
381909,1.1395348837209303,1.4761904761904763,1.3153841094676502,1.4770998004197713
381910,1.6888888888888889,0.8409090909090909,1.5747126436781609,1.1573033707865168
381911,1.8222222222222222,0.9777777777777777,1.5517241379310345,0.9444444444444444
381912,1.0888888888888888,1.3308280682917806,1.1954896206688876,1.1773589348524283
381913,1.2162170379844852,1.2765957446808511,1.3144880969922605,1.1758241758241759
381914,1.6590909090909092,1.2666666666666666,1.630952380952381,1.2089556749834607
381915,1.3617021276595744,1.343282579639866,1.4204545454545454,1.2379177554209086
381916,1.4583333333333333,1.0540547662532205,1.3333333333333333,1.1236753087191904
381917,1.1333333333333333,1.65,1.160919540229885,1.5952380952380953
381918,1.4047619047619047,1.4666666666666666,1.372093023255814,1.2808988764044944
381919,0.8979591836734694,1.173913043478261,0.9139784946236559,1.2307692307692308
381920,1.1,1.1842097472304294,1.2043010752688172,1.266891463888019
381921,1.1363636363636365,0.9772727272727273,1.1704545454545454,1.1305974367900884
381922,1.0227272727272727,1.1162790697674418,1.2692302810652765,1.3625959399221146
381923,1.5777777777777777,1.1627906976744187,1.4659090909090908,1.2386363636363635
381924,1.4761904761904763,1.0454545454545454,1.264367816091954,0.9438202247191011
381925,1.2364873219508934,1.2553191489361701,1.2826859656134155,1.0869565217391304
381926,1.8181818181818181,1.2444444444444445,1.6588235294117648,1.197761640955836
381927,1.255813953488372,1.3111111111111111,1.2272727272727273,1.3552128784605708
381928,1.5454545454545454,1.3208945366458682,1.6551724137931034,1.1821556943659128
381929,1.558139534883721,1.2857142857142858,1.7209302325581395,1.3191489361702127
381930,1.1,0.9850760971285031,1.2340425531914894,1.1302824861144267
381931,1.5348837209302326,1.4,1.5116279069767442,1.1666666666666667
381932,1.3191489361702127,1.3863636363636365,1.4269662921348314,1.1777777777777778
381933,1.6444444444444444,1.3409090909090908,1.632183908045977,1.2527472527472527
381934,1.22,1.4375,1.1554774400980354,1.3415488233983017
381935,1.1818181818181819,0.9772727272727273,1.021505376344086,1.0555555555555556
381936,1.2708333333333333,1.1395348837209303,1.2417582417582418,1.1704545454545454
381937,1.4761904761904763,1.0,1.2183908045977012,0.9545454545454546
381938,1.25,1.5777777777777777,1.3038456523670567,1.4606741573033708
381939,1.4666666666666666,1.4878048780487805,1.3369565217391304,1.2251913073249265
381940,1.0454545454545454,1.1304347826086956,1.282443237573755,1.1428571428571428
381941,1.6666666666666667,1.2444444444444445,1.6162790697674418,1.2089556749834607
381942,1.2093023255813953,1.1777777777777778,1.2272727272727273,1.4131279587366634
381943,1.3777777777777778,1.375937780544691,1.6091954022988506,1.2089543216758794
381944,1.5,1.2391304347826086,1.7325581395348837,1.3617021276595744
381945,1.2,1.190841512735134,1.2526315789473683,1.1209972391439424
381946,1.3636363636363635,1.288888888888889,1.430232558139535,1.1777777777777778
381947,1.2340425531914894,1.3953488372093024,1.3444444444444446,1.2359550561797752
381948,1.5777777777777777,1.255813953488372,1.6136363636363635,1.2666666666666666
381949,1.1176470588235294,1.1793111581456264,1.1643360714461788,1.2842105263157895
381950,1.1555555555555554,0.9767441860465116,1.010752688172043,1.011111111111111
381951,1.2291666666666667,1.380952380952381,1.141304347826087,1.206896551724138
381952,1.4186046511627908,1.0952380952380953,1.3333333333333333,1.0227272727272727
381953,1.3111111111111111,1.4,1.2692302810652765,1.4555555555555555
381954,1.6222222222222222,1.5,1.449438202247191,1.2709928515239892
381955,1.0,1.2666666666666666,1.2325581395348837,1.2
381956,1.5777777777777777,1.2666666666666666,1.6206896551724137,1.1555555555555554
381957,1.1590909090909092,1.1111111111111112,1.2386363636363635,1.4022988505747127
381958,1.434782608695652,1.4531238647469804,1.5632183908045978,1.2313423646698771
381959,1.511111111111111,1.3333333333333333,1.6162790697674418,1.4086021505376345
381960,1.12,1.2595439077006223,1.2105263157894737,1.0462640898676796
381961,1.5454545454545454,1.0444444444444445,1.3333333333333333,1.2333333333333334
381962,1.1555555555555554,1.380952380952381,1.3296703296703296,1.2790697674418605
381963,1.5555555555555556,1.3636363636363635,1.595505617977528,1.2777777777777777
381964,1.0833333333333333,1.2000008275867777,1.1958046139176972,1.1894736842105262
381965,1.1777777777777778,1.2380952380952381,0.9247311827956989,1.011111111111111
381966,1.3,1.5223869235918481,1.168421052631579,1.2359550561797752
381967,1.255813953488372,1.151999078400737,1.2183908045977012,0.9923950599258328
381968,1.4222222222222223,1.2666666666666666,1.3231934132344436,1.4444444444444444
381969,1.6444444444444444,1.6428571428571428,1.4719101123595506,1.4362939908471009
381970,1.0,1.2391304347826086,1.1818181818181819,1.2087912087912087
381972,1.1904761904761905,1.0952380952380953,1.011111111111111,1.1605843651767758
381973,1.1818181818181819,1.425531914893617,1.367816091954023,1.6551724137931034
381974,1.2406024365431856,1.1,1.2333333333333334,1.1578947368421053
381975,1.1363636363636365,1.3,1.2696629213483146,1.231578947368421
381976,1.6818181818181819,1.6888888888888889,1.2613636363636365,1.7333333333333334
381977,1.2421894409210015,1.7333333333333334,1.0899288416754256,1.755813953488372
381978,1.0444444444444445,1.4666666666666666,1.2043010752688172,1.3563218390804597
381979,1.5227272727272727,0.8181818181818182,1.6067415730337078,1.1494252873563218
381980,1.0909090909090908,1.2666666666666666,1.1868131868131868,1.2045454545454546
381981,1.151999078400737,1.0222222222222221,1.061538053254595,1.2826086956521738
381982,1.2824417691284205,0.9565217391304348,1.2985064936518704,1.2045454545454546
381983,1.2,1.1333333333333333,1.1444444444444444,0.967741935483871
381984,1.5714285714285714,1.0444444444444445,1.4588235294117646,1.1477272727272727
381985,1.4772727272727273,1.4222222222222223,1.3,1.404494382022472
381986,1.5476190476190477,1.6666666666666667,1.4882818313600905,1.6704545454545454
380737,1.4090909090909092,1.4,1.4382022471910112,1.2421052631578948
381987,1.0465116279069768,1.0731707317073171,1.0114942528735633,1.1623620525321228
381988,1.2272727272727273,1.4680851063829787,1.3218390804597702,1.5517241379310345
381989,1.1949162668781923,1.183673469387755,1.1888888888888889,1.1595744680851063
381990,1.5681818181818181,1.2666666666666666,1.4831460674157304,1.1789473684210525
381991,1.488888888888889,1.75,1.3295454545454546,1.7865168539325842
381992,1.1076931597639692,1.75,1.079137467005372,1.7325581395348837
381993,1.0888888888888888,1.4545454545454546,1.2795698924731183,1.430232558139535
381994,1.5454545454545454,0.8409090909090909,1.5617977528089888,1.1511627906976745
381995,1.1136363636363635,1.3555555555555556,1.1868131868131868,1.1910112359550562
381996,1.2656240112312411,1.0,1.1538457100593424,1.184782608695652
381997,1.2985064936518702,1.1111111111111112,1.3208945366458682,1.1136363636363635
381998,1.0576923076923077,0.9483864849119451,1.1546391752577319,0.9238407536951148
381999,1.6666666666666667,1.0888888888888888,1.5058823529411764,1.1123595505617978
382000,1.5,1.288888888888889,1.3333333333333333,1.3
382001,1.619047619047619,1.5777777777777777,1.4710430390127565,1.6179775280898876
382002,1.302325581395349,1.048780487804878,1.1379310344827587,1.1428571428571428
382003,1.255813953488372,1.6744186046511629,1.2840909090909092,1.6091954022988506
382004,0.8677693122060431,1.1777777777777778,1.177358934852428,1.2258064516129032
382005,1.6136363636363635,1.2444444444444445,1.449438202247191,1.2210526315789474
382006,1.425531914893617,1.6764718209351623,1.288888888888889,1.6605172179030325
382007,1.2325581395348837,1.8604651162790697,1.106464719745034,1.7093023255813953
382008,1.0681818181818181,1.1395348837209303,1.1827956989247312,1.3372093023255813
382009,1.3863636363636365,1.0930232558139534,1.4831460674157304,1.2823529411764707
382010,1.1111111111111112,1.4318181818181819,1.120879120879121,1.3409090909090908
382011,1.2137395314965407,0.9545454545454546,1.1089489848447531,1.1428571428571428
382012,1.3432825796398657,1.1111111111111112,1.3320885581428672,1.0786516853932584
382013,1.018181818181818,0.8414629015470112,1.12,0.993242907688207
382014,1.6904761904761905,1.0444444444444445,1.5348837209302326,1.1477272727272727
382015,1.5,1.0888888888888888,1.4204545454545454,1.2777777777777777
382016,1.441860465116279,1.5454545454545454,1.4642857142857142,1.6818181818181819
382017,1.0727272727272728,1.358974358974359,1.15,1.2222222222222223
382018,1.4651162790697674,0.9090909090909091,1.4823529411764707,1.0777777777777777
382019,1.4656477361467664,1.3308280682917808,1.3872175236024349,1.2779788007143686
382020,1.6,1.2954545454545454,1.4318181818181819,1.202127659574468
382021,1.0909090909090908,1.5909090909090908,1.1348314606741574,1.3146067415730338
382022,1.2727272727272727,1.4285714285714286,1.231940100334677,1.3953488372093024
382023,1.3333333333333333,1.0232558139534884,1.3555555555555556,1.2209302325581395
382024,1.288888888888889,1.5348837209302326,1.3320885581428672,1.4651162790697674
382025,1.0306735819956048,1.0992358021100748,1.0872475924512803,1.1691172172363171
382026,1.25,1.0909090909090908,1.1235955056179776,1.1494252873563218
382027,0.95,1.7906976744186047,1.0754721039517372,1.7272727272727273
382028,1.8270690429090548,1.108695652173913,1.701493172198945,1.1868131868131868
382029,1.0545454545454545,1.2820512820512822,1.15,1.1724137931034482
382030,1.4090909090909092,0.7333333333333333,1.5232558139534884,1.0333333333333334
382031,1.2595410232511273,1.2338719627999701,1.3421047586072337,1.2700734562311884
382032,1.5333333333333334,1.255813953488372,1.449438202247191,1.2795698924731183
382033,1.1818181818181819,1.511111111111111,1.146067415730337,1.3258426966292134
382034,1.2727272727272727,1.813953488372093,1.1264367816091954,1.6551724137931034
382035,1.2954545454545454,1.4146341463414633,1.2775675114581835,1.4823529411764707
382036,1.391304347826087,1.069767441860465,1.4558818176905082,1.1627906976744187
382037,1.2608695652173914,1.4444444444444444,1.353382949856034,1.4137931034482758
382038,1.1595077797450555,1.2656240112312414,1.167784451151375,1.2091250155418192
382039,1.7142857142857142,1.0534343103554882,1.5402298850574712,1.0739295432180767
382040,1.441860465116279,1.1818181818181819,1.2134831460674158,1.1704545454545454
382041,1.3636363636363635,0.9555555555555556,1.3820224719101124,1.288888888888889
382042,1.075,1.627906976744186,1.1433966578855312,1.6022727272727273
382043,1.8496254508462036,1.1111111111111112,1.701493172198945,1.1758241758241759
382044,1.0363636363636364,1.2325581395348837,1.11,1.1647058823529413
382045,1.4444444444444444,1.0681818181818181,1.4942528735632183,1.0561797752808988
382046,1.2595410232511273,1.2892572638489785,1.2631574198656317,1.1845022821041633
382047,1.5333333333333334,1.255813953488372,1.5056179775280898,1.3295454545454546
382048,1.1777777777777778,1.3409090909090908,1.1797752808988764,1.375
382049,1.0833333333333333,1.6304347826086956,1.1555555555555554,1.5714285714285714
382050,1.4666666666666666,1.4878048780487805,1.35741548092432,1.4767441860465116
382051,1.297872340425532,1.3571428571428572,1.4835164835164836,1.0813953488372092
382052,1.326086956521739,1.173913043478261,1.3048322286869038,1.3636363636363635
382053,1.177912665137834,1.2421865295417738,1.1577173438138633,1.129277137156982
382054,1.5238095238095237,1.1627906976744187,1.4772727272727273,1.157479859259898
382055,1.5,1.2653061224489797,1.2340425531914894,1.1595744680851063
382056,1.5,0.9555555555555556,1.3820224719101124,1.3
382057,0.94,1.4154939545732075,1.0812724668807303,1.5379066923850877
382058,1.669174187349013,1.2666666666666666,1.6791051041436957,1.1797752808988764
382059,1.300698391120006,1.3488372093023255,1.1174489144638158,1.2142857142857142
382060,1.4666666666666666,1.0930232558139534,1.5402298850574712,1.0909090909090908
382061,1.3777777777777778,1.6888888888888889,1.4382022471910112,1.4037741146317413
382062,1.3095238095238095,1.3571428571428572,1.3837209302325582,1.3103448275862069
382063,0.9375,1.2727272727272727,1.0,1.4204545454545454
382064,1.1666666666666667,1.5777777777777777,1.1777777777777778,1.6555555555555554
382065,1.3478260869565217,1.0888888888888888,1.3235289251731894,1.367816091954023
382066,1.1679380397419545,1.195311566162839,1.2631574198656317,1.0950566178491947
382067,1.5714285714285714,1.1818181818181819,1.4943820224719102,1.1673147208892138
382068,1.469387755102041,1.2244897959183674,1.297872340425532,1.1595744680851063
382069,0.9565217391304348,1.45312727051136,1.066406666565104,1.517111419856593
382070,1.510204081632653,1.3333333333333333,1.3191489361702127,1.2808988764044944
382071,1.320894536645868,1.255813953488372,1.0570462704387447,1.1547619047619047
382072,0.9333333333333333,1.3333333333333333,1.1777777777777778,1.197674418604651
382073,1.3555555555555556,1.511111111111111,1.4269662921348314,1.375
382074,1.2291666666666667,1.1654684643658018,1.1868131868131868,1.2043800015985409
382075,1.0666666666666667,1.1590909090909092,1.04,1.3863636363636365
382076,1.25,1.4285714285714286,1.1505376344086022,1.127906976744186
382077,1.8,0.9555555555555556,1.7752808988764044,1.3103448275862069
382078,0.8731336767659129,1.2890614929207087,1.150375507377629,1.119230338757562
382079,1.3125020507844543,1.125,1.4307703313617932,1.0879120879120878
382080,1.6323541414368687,1.2340425531914894,1.6902991381713204,1.358695652173913
382081,1.3043478260869565,1.1136363636363635,1.3235289251731894,1.1884610813611227
382082,1.6511627906976745,1.2666666666666666,1.5555555555555556,1.3932584269662922
382083,0.9782608695652174,1.4222222222222223,0.9266412844174843,1.4318181818181819
382084,1.338844081689324,1.4090909090909092,1.2537318110939595,1.2613636363636365
382085,1.46,1.4772727272727273,1.3617021276595744,1.367816091954023
382086,1.0,1.0444444444444445,1.0166106201922789,1.1904761904761905
382087,0.9555555555555556,1.4878048780487805,1.1222222222222222,1.188235294117647
382088,1.4222222222222223,1.288888888888889,1.511111111111111,1.2808988764044944
382089,1.0612244897959184,1.1438857150256945,1.2307692307692308,1.2177126264622238
382090,0.9777777777777777,1.2093023255813953,1.03,1.4022988505747127
382091,1.4081632653061225,1.2790697674418605,1.2580645161290323,1.186046511627907
382092,1.7173913043478262,0.9111111111111111,1.7865168539325842,1.2159090909090908
382093,0.7111111111111111,1.1162790697674418,1.0827063598848272,1.1076918816569685
382094,1.0763375211259865,1.0,1.4307703313617932,1.1444444444444444
382095,1.6363636363636365,1.4090909090909092,1.6567170360884464,1.4175824175824177
382096,1.434782608695652,1.1590909090909092,1.3626373626373627,1.1863113360032944
382097,1.5681818181818181,1.3863636363636365,1.6206896551724137,1.4659090909090908
382098,1.0434782608695652,1.3636363636363635,1.0,1.4137931034482758
382099,1.4516140738823178,1.3181818181818181,1.3088808142396966,1.2134831460674158
382100,1.4509803921568627,1.7333333333333334,1.446808510638298,1.4157303370786516
382101,0.9130434782608695,1.0681818181818181,1.0465109325508755,1.1686746987951808
382102,1.0666666666666667,1.775,1.0777777777777777,1.223529411764706
382103,1.488888888888889,1.2666666666666666,1.511111111111111,1.2808988764044944
382104,1.14,1.122302965685587,1.2637362637362637,1.1865676069282116
382105,0.9333333333333333,1.2619047619047619,1.0,1.3908045977011494
382106,1.3877551020408163,1.1627906976744187,1.2903225806451613,1.0930232558139534
382107,1.673913043478261,1.0454545454545454,1.7415730337078652,1.247191011235955
382108,0.8222222222222222,0.9767441860465116,1.037593594889626,1.1206221320536451
382109,1.0534367228041568,1.148936170212766,1.3384625680481292,1.2087912087912087
382110,1.3555555555555556,1.5813953488372092,1.5895528319226986,1.4505494505494505
382111,1.4222222222222223,1.4186046511627908,1.3406593406593406,1.2346149097634964
382112,1.5777777777777777,1.3863636363636365,1.6436781609195403,1.3863636363636365
382113,1.108695652173913,1.2272727272727273,1.0930232558139534,1.3181818181818181
382114,1.2619047619047619,1.2093023255813953,1.2972977981844782,1.1573033707865168
382115,1.302325581395349,1.6818181818181819,1.2687752050494883,1.4318181818181819
382116,1.5777777777777777,1.4222222222222223,1.5517241379310345,1.6343289680331972
382117,1.0444444444444445,0.8888888888888888,1.0,1.071428168636027
382118,1.1440687661599716,1.3414634146341464,1.2923086863912971,1.120879120879121
382119,1.7674418604651163,1.1590909090909092,1.696629213483146,1.1195652173913044
382120,1.0,1.2608695652173914,1.1206221320536451,1.3829787234042554
382121,1.2954545454545454,1.5348837209302326,1.2795698924731183,1.4606741573033708
382122,1.288888888888889,1.372093023255814,1.3076923076923077,1.2674418604651163
382123,1.5853658536585367,1.1136363636363635,1.3176470588235294,1.2808988764044944
382124,1.0227272727272727,1.1162790697674418,1.1,1.1136363636363635
382125,1.2,0.7777777777777778,1.2159090909090908,0.92
382126,1.18,1.4,1.2287827412482442,1.2947368421052632
382127,1.2093023255813953,1.1555555555555554,1.1395348837209303,1.2527472527472527
382128,1.2142857142857142,1.0227272727272727,1.2790697674418605,1.247191011235955
