game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
287507,4.704545454545454,3.5217391304347827,3.477272727272727,3.4615384615384617
287508,3.9375,4.8,2.8369565217391304,5.482758620689655
287509,2.0,5.6,3.103448275862069,4.241379310344827
287510,4.000000000000001,7.659574468085107,3.7142857142857144,5.5323819978046105
287511,4.2,4.9787234042553195,3.232323232323232,4.0
287512,6.824644549763033,3.4285714285714284,4.541284403669724,3.413793103448276
287513,3.2993890020366603,6.642857142857143,4.156820622986037,4.448275862068965
287514,2.357142857142857,6.488372093023256,2.0385050962627407,4.550561797752809
287515,7.0,3.5121951219512195,4.886877828054299,2.6470588235294117
287516,4.295454545454546,2.8,2.9260089686098656,3.741573033707865
287517,2.8,2.625,2.6292134831460676,4.108695652173913
287518,3.6,4.285714285714286,3.029315960912052,4.050493962678375
287520,3.5920177383592016,5.487804878048781,2.8219484882418815,4.290697674418604
287521,6.6,4.6,4.752808988764045,3.5217391304347827
287523,2.9347826086956523,4.090909090909091,2.9347826086956523,4.758620689655173
287524,1.8,4.8,2.793103448275862,4.090909090909091
287525,3.3402061855670104,6.8478260869565215,3.4285714285714284,5.993340732519424
287526,4.8,5.7272727272727275,3.737373737373737,4.3
287527,4.791666666666666,3.857142857142857,4.334862385321101,3.453488372093023
287529,2.511627906976744,5.7272727272727275,2.398609501738123,4.853932584269663
287530,7.0,4.275,5.057339449541285,3.0
287531,3.8,1.4,3.0269058295964126,3.640449438202247
287533,2.5827814569536427,5.771971496437055,3.142857142857143,5.312145289443814
287534,2.0454545454545454,2.106382978723404,2.3266745005875444,2.9680851063829787
287535,3.375,4.725,2.872340425531915,4.235294117647059
287536,3.477272727272727,4.4,2.9,3.5806451612903225
287537,3.722627737226277,5.8,3.1727379553466513,4.903518728717367
287538,4.909090909090909,2.4,4.342105263157895,2.932584269662921
287539,4.583333333333333,3.9911308203991136,4.334862385321101,4.801362088535754
287540,5.8604651162790695,2.8636363636363638,5.546511627906977,3.784090909090909
287541,2.152173913043478,5.282608695652174,2.7272727272727275,5.893451720310766
287542,2.1475054229934925,4.704545454545454,3.5962145110410098,4.5
287543,3.717391304347826,5.7073170731707314,3.0235162374020157,4.5
287544,1.8,4.615384615384615,2.147727272727273,2.892857142857143
287545,1.9148936170212767,5.0,3.967741935483871,4.04040404040404
287546,7.744186046511628,2.0454545454545454,5.359550561797753,3.741573033707865
287547,4.304347826086956,3.2484076433121025,3.5,3.634431455897981
287548,1.7494600431965444,5.558194774346793,3.0476190476190474,5.269804822043628
287549,2.106382978723404,2.058212058212058,2.6865671641791047,3.090530697190427
287550,3.75,3.825,3.193548387096774,4.235294117647059
287551,2.8636363636363638,3.0681818181818183,2.9,3.539325842696629
287552,3.065693430656934,4.704545454545454,3.2784958871915397,4.806818181818182
287553,3.0,2.25,3.651315789473684,2.7613636363636362
287554,3.558139534883721,3.8775510204081636,4.025229357798165,4.699205448354142
287555,4.5,2.8636363636363638,5.441860465116279,3.9886363636363638
287556,2.106382978723404,4.9787234042553195,2.7968923418423977,5.4723127035830625
287557,2.1995926680244398,3.6,3.026706231454006,3.618556701030928
287558,4.0,5.2682926829268295,3.1964483906770256,4.186046511627907
287559,2.8,5.3076923076923075,2.6292134831460676,3.107142857142857
287560,2.297872340425532,5.8,4.354838709677419,4.242424242424242
287561,7.4,2.5434782608695654,5.43956043956044,3.758241758241758
287562,3.3260869565217392,2.739130434782609,3.2,3.8110749185667756
287563,5.883777239709444,2.101910828025478,5.005793742757822,3.1230283911671926
287564,2.8,3.15,3.9473684210526314,4.129411764705883
287565,3.558139534883721,4.8,4.241379310344827,3.596004439511654
287566,2.7083333333333335,3.477272727272727,3.877551020408163,4.550561797752809
287567,4.5,1.8793503480278422,4.290697674418604,2.4517593643586837
287568,2.6808510638297873,3.967517401392112,3.6774193548387095,4.494892167990919
287569,2.2,3.4,2.932584269662921,2.730337078651685
287570,2.106382978723404,3.8,2.24744608399546,4.833512352309345
287571,2.88,2.5434782608695654,3.5257731958762886,3.0
287572,2.925,3.8297872340425534,3.107142857142857,3.4615384615384617
287573,3.0681818181818183,1.6289592760180998,5.127906976744186,2.9523809523809526
287574,6.702127659574468,2.4545454545454546,5.184782608695652,4.128440366972477
287575,3.9130434782608696,5.318181818181818,3.3870967741935485,4.290578887627696
287576,3.2066508313539193,2.3427331887201737,3.3842538190364277,3.457738748627882
287577,3.9520958083832336,1.8837209302325582,3.4718100890207717,3.7541163556531285
287578,4.680851063829787,3.514099783080261,4.171494785631517,3.7300743889479278
287579,3.8,5.571428571428571,3.9473684210526314,5.357142857142857
287580,3.13953488372093,4.5,4.137931034482759,4.040404040404041
287581,2.240663900414938,2.8066528066528065,3.8626609442060085,4.833512352309344
287582,3.13953488372093,3.8479809976247035,4.0813953488372094,3.513203214695752
287583,3.4,3.341067285382831,3.6774193548387095,4.086265607264472
287584,2.739130434782609,3.3260869565217392,3.5,2.67032967032967
287585,3.25531914893617,3.272727272727273,2.831460674157303,5.538461538461538
287586,2.34,1.3404255319148937,3.618556701030928,2.8
287587,2.659090909090909,3.821656050955414,3.070588235294118,3.457738748627882
287588,3.6818181818181817,0.6,5.068965517241379,2.380952380952381
287589,6.0,1.4318181818181819,4.793478260869565,4.071925754060325
287590,4.5,4.604651162790698,3.6774193548387095,4.3977272727272725
287591,2.9234338747099766,2.5942350332594235,3.1727379553466513,2.6970033296337403
287592,7.005988023952096,2.7209302325581395,4.54005934718101,3.420195439739414
287593,4.18141592920354,3.8492871690427704,4.232922732362821,3.406940063091483
287594,4.2,4.604651162790698,4.540358744394618,5.035714285714286
287595,3.13953488372093,4.395348837209302,3.8863636363636362,3.9841089670828604
287596,2.427385892116183,2.4840764331210194,3.572961373390558,4.690553745928338
287597,1.8409090909090908,5.255474452554745,4.186046511627907,3.97212543554007
287598,3.8,3.967517401392112,3.193548387096774,4.029850746268656
287599,2.347826086956522,4.8,3.065934065934066,3.3
287600,3.0638297872340425,4.090909090909091,2.8,5.5
287601,1.7647058823529411,1.9565217391304348,3.6,3.3
287602,2.0,3.7915742793791574,3.070588235294118,3.695893451720311
287603,3.477272727272727,0.6,4.6022727272727275,2.021390374331551
287604,3.0,1.2272727272727273,4.741935483870968,2.9931192660550456
287605,3.4468085106382977,4.714285714285714,3.4838709677419355,4.758620689655173
287606,2.2448979591836733,3.061224489795918,3.031358885017422,2.2222222222222223
287607,6.6467065868263475,4.071428571428571,4.263645726055613,3.6553238199780465
287608,3.3488372093023258,3.0,3.8863636363636362,3.943820224719101
287609,2.195121951219512,2.5434782608695654,2.1212121212121215,3.0
287610,2.2,5.785714285714286,2.9268292682926833,4.704545454545454
287611,3.857142857142857,6.136363636363637,3.9265212399540754,3.943820224719101
287612,1.9480519480519483,4.48051948051948,3.77123442808607,3.3188720173535793
287613,4.604651162790698,0.4,4.955056179775281,1.4950166112956809
287614,3.4,2.8,4.6022727272727275,3.673469387755102
287615,4.598540145985402,3.642857142857143,3.4494773519163764,4.344827586206897
287616,1.9411764705882353,4.0,3.221052631578947,2.9347826086956523
287617,2.0121951219512195,4.170731707317073,2.4141630901287554,3.677639046538025
286926,2.3427331887201737,3.25531914893617,4.050493962678375,2.67032967032967
287618,2.8662420382165608,4.5,3.754116355653128,3.2637362637362637
287619,1.4,4.685466377440347,3.453488372093023,3.3834586466165417
287620,3.477272727272727,3.6818181818181817,3.272727272727273,3.337078651685393
287621,1.4617169373549883,3.4,2.0202020202020203,3.134831460674157
287622,2.6,7.024390243902439,2.8222996515679446,5.441860465116279
287623,1.875,4.0,3.103448275862069,3.6774193548387095
287624,6.0,3.122448979591837,4.170957775489186,5.282608695652174
287625,3.13953488372093,5.416666666666667,3.5132032146957517,4.081632653061225
287626,5.651162790697675,3.558139534883721,5.204819277108434,3.943820224719101
287627,1.5254237288135595,4.886877828054298,3.426651735722284,3.4539473684210527
287628,5.8604651162790695,1.7608695652173914,5.4,1.7551462621885154
287629,3.2,2.8,3.842696629213483,3.1704545454545454
287630,4.91686460807601,4.170731707317073,3.554006968641115,5.023255813953488
287631,3.4,3.6,3.5052631578947366,2.9347826086956523
287632,2.1951219512195124,5.7073170731707314,2.5107296137339055,4.137931034482759
287633,3.630573248407644,4.909090909090909,3.5565312843029635,3.4615384615384617
287634,1.8,3.8,3.453488372093023,2.900107411385607
287635,2.6,3.477272727272727,3.0681818181818183,3.134831460674157
287636,2.7209302325581395,4.2,2.5252525252525255,3.2
287637,2.6,6.804878048780488,2.8932261768082665,5.755813953488372
287638,1.875,3.0,3.413793103448276,3.3870967741935485
287639,7.0,3.311688311688312,4.495217853347503,5.328947368421052
287640,2.659090909090909,5.625,3.30654420206659,4.4897959183673475
287641,4.813953488372093,4.928571428571429,4.337349397590361,4.090909090909091
287642,2.25,2.850678733031674,3.93057110862262,3.3552631578947367
287643,6.069767441860465,2.4,4.909090909090909,2.0179372197309418
287644,3.4468085106382977,2.297872340425532,3.2637362637362637,2.3736263736263736
287646,3.8,4.276018099547511,3.3157894736842106,3.4539473684210527
287647,3.06,7.024390243902439,2.896995708154506,4.392857142857143
287648,2.7209302325581395,3.6818181818181817,2.766190998902305,3.4615384615384617
287649,5.232558139534884,2.8636363636363638,3.554006968641115,3.337078651685393
287650,4.791666666666666,3.3488372093023258,4.081632653061225,3.033707865168539
287651,2.4545454545454546,5.449218750000001,2.6605504587155964,5.010504201680673
287652,2.823529411764706,3.0,2.868131868131868,3.4468085106382977
287653,4.8,4.886877828054299,4.353312302839117,5.822368421052631
287654,6.492537313432836,6.230769230769231,4.825436408977556,4.235294117647059
287655,2.4375,3.1322505800464038,3.4883720930232553,3.492239467849224
287656,4.909090909090909,2.6,4.090909090909091,3.3924611973392462
287657,2.4545454545454546,3.477272727272727,2.893226176808266,3.2637362637362637
287658,3.061224489795918,2.0625,3.430493273542601,4.587155963302752
287659,5.8604651162790695,1.9285714285714286,4.864864864864865,3.103448275862069
287660,3.958333333333333,3.13953488372093,3.8775510204081636,2.730337078651685
287661,3.5625,6.855468750000001,2.8391167192429023,5.7324840764331215
287662,4.829268292682927,5.0,5.08235294117647,4.090909090909091
287663,5.434782608695651,2.4375,4.324942791762014,3.4468085106382977
287664,2.25,5.831533477321814,2.4242424242424243,5.917285259809119
287665,2.4,4.0,1.5,3.126315789473684
287666,8.052631578947368,3.109090909090909,4.341176470588235,2.7245206861755804
287667,3.932038834951456,2.106382978723404,4.759615384615384,3.235955056179775
287668,7.2,2.872340425531915,4.879518072289157,3.2637362637362637
287669,3.0,3.06,2.6072961373390555,2.872340425531915
287670,3.477272727272727,2.106382978723404,2.9637760702524694,1.7802197802197801
287671,4.2,3.2,4.146067415730337,2.5657894736842106
287672,2.4,4.090909090909091,3.1668558456299656,3.659340659340659
287673,2.511627906976744,2.872340425531915,3.531390134529148,4.819773429454171
287675,3.7499999999999996,3.4285714285714284,3.8775510204081636,2.965909090909091
287676,2.5714285714285716,5.0,3.0283911671924293,5.35031847133758
287677,3.642857142857143,5.931818181818182,4.129411764705883,4.551724137931035
287678,3.820754716981132,2.4893617021276597,4.324942791762014,2.9680851063829787
287679,3.42,5.964912280701754,3.2518597236981934,4.531722054380664
287680,3.0,4.295454545454546,1.8,2.9368421052631577
287681,7.384615384615385,3.272727272727273,4.447058823529412,2.79
287682,3.7135922330097086,2.297872340425532,4.1686460807600945,2.7
287683,5.487804878048781,2.739130434782609,4.771084337349397,3.1
287684,3.6,3.78,2.9935622317596566,2.9368421052631577
287685,5.0,2.6808510638297873,3.6553238199780456,1.978021978021978
287674,5.7272727272727275,2.357142857142857,5.499412455934196,2.689655172413793
287686,3.4468085106382977,3.1929046563192904,4.0,2.3401950162513545
287687,3.4,2.8,3.6206896551724137,3.640449438202247
287688,2.0454545454545454,3.3260869565217392,3.4693877551020407,4.731958762886598
287689,5.7272727272727275,2.357142857142857,5.182138660399531,3.0348837209302326
