game_pk,home_batting_ops_rolling_5,away_batting_ops_rolling_5,home_batting_ops_rolling_10,away_batting_ops_rolling_10
288159,0.805527950310559,0.7224030200468627,0.7535023761977739,0.7342342342342343
288160,0.5994182288299936,0.6185914979018428,0.7412960306073649,0.6423599864682976
288161,0.6637409200968523,0.804093567251462,0.7654698242933538,0.6816570669029686
288162,0.8482187036120733,0.6649616368286444,0.8711542402154504,0.6402339941501463
288163,0.8790000547016028,0.6240941426766837,0.7905541382689819,0.6766216869881407
288164,0.7457580733442802,0.8309430682312038,0.7759883774844673,0.7725699977236513
288165,0.6970638057594579,0.6045197740112994,0.6030420570930486,0.7149794322972673
288166,0.9335577162802293,0.836013928038468,0.827865507561799,0.7615325077399381
288167,0.7785788923719958,0.706583953113754,0.7374387478973159,0.6460047394626833
288168,0.6168039195246533,0.6678993286181022,0.5996480938416422,0.6876258571593319
288169,0.5926972169910023,0.5827580917318607,0.5387537993920972,0.6626588983050847
288170,0.8386243386243386,0.741739043625836,0.855172679617638,0.7298850574712643
288171,0.6347441415590627,0.8307853403141361,0.7418348897772322,0.7505821689953427
288172,0.6370700274803374,0.677522349936143,0.7256535947712418,0.6711143166245943
288173,0.8105549336318567,0.7061117936117935,0.8662846227316141,0.7868227345812866
288174,0.6039118930129443,0.6177770555736106,0.6223608153331306,0.7169215288431401
288175,0.7957610789980731,0.6959266657155087,0.7678571428571429,0.7394954244100678
288176,0.6528410613776467,0.9674954517889629,0.6539843528745397,0.8141395688710267
288177,0.6513433482594251,0.8434382692058557,0.7516516516516516,0.8375787108818783
288178,0.7600806451612903,0.7275208734746308,0.7154343319377261,0.7351075428684706
288179,0.5832369942196531,0.7906658912474557,0.6032945736434108,0.7492173967080171
288180,0.7721895249985138,0.776949826130154,0.6720071872426443,0.7827263615101905
288181,0.6084244439113,0.8048283174292472,0.7346954293491899,0.8369521938789053
288182,0.7517460317460317,0.7059456040480708,0.6203957332989591,0.6399218562566404
288183,0.6949057134815648,0.5031645569620253,0.7188712137720636,0.6325195294799992
288184,0.7214223238915427,0.6021699819168174,0.6090759285080491,0.5553815564900674
288185,0.7825174825174825,0.7226095805223685,0.6451140405942666,0.8033068377859827
288186,0.7781954887218046,0.7670215746707761,0.7064220183486238,0.7780362508481148
288187,0.6917258975760889,0.7278772378516625,0.7525908278737343,0.7092161789738186
288188,0.944615204472937,0.7606496607187736,0.9304190074906367,0.7964635801538229
288189,0.6713446365620279,0.611455773955774,0.5794894366197183,0.703507759394639
288190,0.7757575757575758,0.6328784925276153,0.713121693121693,0.7386546038231432
288191,0.6660079051383399,0.8806034883360699,0.6466424858577569,0.7720960564677
288192,0.5760756383023034,0.7261892352062268,0.7487830687830688,0.8030469493884128
288193,0.783445945945946,0.7007558915073366,0.7453291885860036,0.7154552178590641
288194,0.6432073544433095,0.830878924996572,0.6245508386711927,0.782928774928775
288195,0.7701823708206688,0.7077320768299467,0.6710749746961446,0.7711493484797862
288196,0.5787308065433379,0.6876895854398382,0.7049847247334622,0.8329458891515629
288197,0.6940730203888099,0.6424724602203182,0.5782289356984479,0.6312840925844021
288198,0.7320957597890039,0.5064327485380117,0.7290807819207437,0.6513469271556173
288199,0.7042629686697484,0.5407819932706811,0.5999420415851626,0.5748631299085201
288200,0.7741892254087376,0.6797761030218775,0.6753909962844552,0.7813845401174169
288201,0.8573702914001422,0.7857739242132306,0.7177925316475802,0.7885795756609153
288202,0.746927374301676,0.7842559523809525,0.7492816091954023,0.7130095008270274
288203,0.9903878678543241,0.7272553028366981,0.8895652958152959,0.7771196145796312
288204,0.6837094039389592,0.5987733561546142,0.6255030352636246,0.6880741337630942
288205,0.7247204968944099,0.6186924089512944,0.739273445551357,0.719042333914698
288206,0.7236994219653179,0.8536281532232949,0.6929114673071233,0.7634767472660536
288207,0.6245461147421931,0.6027848101265822,0.7017603340441287,0.743526170798898
288208,0.8452534562211982,0.6315460936986661,0.7369525754481507,0.7405821076424149
288209,0.619726456178552,0.8490221362561787,0.6271110284775805,0.7717150997150997
288210,0.6837257249268422,0.7918922790431171,0.6891031981536433,0.8345636565881283
288211,0.6091441135577327,0.6631442343344457,0.69355014733166,0.8553986238294791
288212,0.707701921574754,0.7965101023353451,0.6327181987000929,0.7181088884800884
288213,0.7938004629891028,0.5215046231437378,0.7511142061281337,0.6123900293255132
288214,0.6466495397131236,0.5617173524150267,0.6175313059033989,0.5876596037187881
288215,0.7718612603810454,0.675322006029049,0.6761726746773475,0.7645408701010199
288216,0.7851410580900056,0.7689836823846845,0.716294130947382,0.77911083747833
287444,1.0070420519279764,0.5722517229691559,0.9193020799718368,0.5890949554896143
288217,0.7390977443609023,0.7577519379844961,0.7592680886985204,0.7214279291430628
288218,0.8441212812470298,0.8247669136983027,0.7357917072890978,0.7510976341640607
288219,0.7774354186118893,0.6266690725369903,0.6903491436100131,0.6392862962359459
288220,0.7677875464515544,0.715200225606317,0.6834795321637427,0.699907519279247
288221,0.8190324858757062,0.7261199526081528,0.6939120333702942,0.7362101875070175
288222,0.8938640571277441,0.620375939849624,0.7597751710654936,0.738286253623677
288223,0.7758966565349543,0.6549095607235143,0.6688574317492417,0.7669388989715669
288224,0.5509531819456126,0.8226425783708926,0.6043202873889204,0.7185003232062055
288225,0.5083594566353187,0.6801530891197376,0.6898317597233554,0.831284752707053
288226,0.7770567194685744,0.557733664185277,0.7555023923444977,0.6122349285668525
288227,0.6572085889570551,0.4384081369066839,0.6904239469050522,0.5620023546853878
288228,0.7201600094123184,0.7955082742316785,0.7681818181818182,0.7735808331534643
288229,0.6653331929676809,0.7524931715683161,0.7273879966187659,0.7711255900538527
288230,0.6945084485407067,0.7282987190647929,0.7638406632073065,0.7021239116211183
288231,0.8174973488865322,0.8808887191240131,0.7619047619047619,0.7619047619047619
288232,0.9218769816106531,0.7579847053531263,0.8223972635737342,0.7062950352363608
288233,0.8264613450659962,0.747912087912088,0.7486514760207919,0.6744226787705049
288234,0.7613456985003946,0.733695952288917,0.6826766203589262,0.7005319148936171
288235,0.7812792877225867,0.5680022932857689,0.7028457711442786,0.7295755968169761
288236,0.8248804644808743,0.5696895456111473,0.7284244471744472,0.7127836804079898
288237,0.7454545454545454,0.5495159830071732,0.7049168327300825,0.681082990380903
288238,0.5825636861869481,0.7674710424710425,0.6010688588689646,0.7330869166196566
288239,0.6691776522284997,0.6541176470588235,0.7071801370889715,0.8007322679660294
288240,1.0250631085467004,0.5030291109362707,0.9372218496616472,0.5631916839296045
288241,0.5377313554708765,0.5739421508883358,0.6901523224471886,0.5779754550695988
288242,0.6633389261744966,0.48168498168498164,0.7079138094688939,0.5383374350560568
288244,0.725132637644496,0.7753991720875222,0.7672014773245077,0.7770800627943486
288245,0.7396736512524085,0.7481155015197568,0.7676558493772093,0.7141826647212157
288246,0.8281543104151374,0.8344803190120915,0.7708853057499239,0.7450155073105893
288247,0.9907120743034057,0.7145627876397107,0.8840046799264583,0.710224339884852
288248,0.8503499185121273,0.7674603174603174,0.7617774468661161,0.6945945945945946
288249,0.7760632907254241,0.7123360984747124,0.7058832979885612,0.7048374208617616
288250,0.7563829787234042,0.4813905930470348,0.6827347143334447,0.7306209953268776
288251,0.6568085797855054,0.6007028332967275,0.725773876717273,0.7256535947712418
288252,0.7771891243502599,0.5798344175044352,0.7642734798743933,0.6541022476289463
288253,0.6762659210935074,0.7764670296430731,0.631619442678888,0.7793557902750023
288254,0.665628054740958,0.7102873977873978,0.6812079366739896,0.7588529390757803
288255,1.0368718406184954,0.44977535301668803,0.9258034682080925,0.591679040862344
288256,0.5385599415204678,0.6065705128205128,0.5741176470588236,0.5585591539986781
288257,0.7648659152739992,0.4748520710059172,0.7070444161486031,0.5388328214129003
288258,0.663126079447323,0.8441025641025641,0.7463016952812871,0.7474267952985936
288259,0.7714419184054812,0.7861317456849465,0.7724027282473975,0.7778975741239892
288260,0.8137566137566137,0.6776556776556777,0.7960886571056063,0.7029133119927571
288261,0.7702099908699622,0.7748096144693003,0.7396175861649008,0.7228470475990265
288262,1.0079787234042552,0.6376905280348394,0.9311383752913578,0.7003267973856209
288263,0.8216962947097879,0.8096992749316534,0.7897378832838773,0.7113997658875505
288264,0.7527534418022528,0.7913931946190012,0.7222641742051812,0.7205899198167239
288265,0.7371090448013525,0.5380434782608696,0.7048468334571877,0.712048048048048
288266,0.6767885532591416,0.6619789050728278,0.7575187969924813,0.693898779073733
288267,0.8600019212911076,0.5946969696969697,0.7765794999045619,0.6482882941405742
288268,0.6631195475026364,0.7115638558762498,0.6533356417359187,0.7421236210253082
288269,0.6429007820136853,0.6925463948889565,0.6897609594936006,0.6900953266682167
288270,0.9503743315508022,0.5374753451676528,0.9473385167464115,0.6230259485351053
288271,0.4967532467532467,0.49707874945615016,0.5392729851778035,0.5015663069961713
288272,0.7982297687861272,0.49899139322216246,0.6908825010653548,0.5192546583850932
288273,0.711323218505161,0.7873729596550663,0.7435159194803111,0.7567533129459735
288274,0.715532130307903,0.7528996333016433,0.7430754536771729,0.769136657773323
288277,0.6215410813111962,0.7264167094675569,0.6759234340308148,0.7064621535386153
288278,0.7772360248447205,0.8592989289191821,0.6910548838755246,0.7816870683339232
288279,0.7632478632478632,0.6309993425378041,0.7671255493619933,0.7457205104263928
288280,0.5123284734133791,0.7327254965809182,0.6885745701719312,0.7405217391304348
288281,0.7890497967479675,0.7120082540105173,0.7797215737630245,0.7098389598389598
288282,0.48985650667986147,0.6764801513404866,0.5053418803418803,0.7360593722024893
288283,0.45523672883787664,0.9383322559793148,0.5079130116959064,0.9652014652014651
288284,0.5118343195266272,0.8118609406952966,0.5803266026701974,0.7215563272469288
288285,0.7749615975422427,1.1060127525177283,0.7288736606456243,0.9479987871437234
288286,0.690176403948859,0.6235014468788755,0.6476923076923077,0.6216546990405929
288287,0.5974274958170663,0.7460487617162805,0.7158728368405788,0.7081592871066555
288288,0.7475515231628913,0.7980046269519954,0.6898806443398473,0.7879494173072155
288289,0.7850180029858611,0.6405563458195037,0.8033392502237798,0.7736106301939059
288290,0.6557722543739337,0.523623902334547,0.721796629939629,0.5694341579025329
288291,0.6777950310559007,0.7656346749226006,0.7019752987086133,0.7671821371513312
288292,0.876046511627907,0.6753694924707194,0.8191327719288768,0.7364165129805647
288293,0.696183760554429,0.9013473124911049,0.679679557250858,0.7803737690842254
288294,0.6299320616671022,0.793870651106991,0.6307531038097423,0.7883515383973985
288295,0.452020202020202,0.6369528001956468,0.5078062678062678,0.7101160261058739
288296,0.8133756339300188,0.8011274663326026,0.7270324998922894,0.765867162858245
288297,0.4825032016891073,0.8768621973929236,0.4613001940588147,0.9443879594540469
288298,0.679626657154747,0.7127838519764509,0.7007449438388664,0.6988210256063779
288276,0.6093166999585422,0.8184450509219197,0.59083031946956,0.7416264443469358
288299,0.7023859065057567,0.7713210702341138,0.6058534875569577,0.7208022524499049
288300,0.8553041635502369,1.06676195580966,0.7670682730923695,0.957608512075663
288301,0.6635030198446936,0.6871346847407038,0.6431412906238649,0.6210097612452183
288302,0.6290086447295036,0.7642554319024908,0.6948951259492189,0.7461063209666646
288303,0.6463968614495148,0.7053430740581579,0.6983376043104015,0.7260718404158276
288304,0.7404622667780563,0.6466160657811512,0.7538450617576073,0.7388072005635744
288305,0.6728139904610493,0.5886519049169652,0.7155924570785253,0.5468708889306522
288306,0.7388888888888889,0.6831081081081081,0.6525667888947093,0.7221896955503513
288307,0.9109247782233564,0.6749163413273842,0.8464763025412341,0.698554499908108
288308,0.6721477679561512,0.7924221779687664,0.6765736434108527,0.7946734663109527
288309,0.5143514460999123,0.7208747785801881,0.5867558757934466,0.7847335030508749
288310,0.43470656820831716,0.6877442769402569,0.5076421454249732,0.6788024488145774
288311,0.803949749813691,0.7924185463659148,0.7602407658490489,0.7656974067822617
288312,0.4689217758985201,0.8089887640449438,0.4751695070551585,0.9199097172725113
288313,0.6454212454212453,0.608390368452782,0.7272684399169969,0.6955767922618752
288314,0.7072958500669344,0.7082537727132738,0.5843388913266052,0.73526395173454
288315,0.7984368572603867,0.9680316091954022,0.7969411764705883,0.945580535879273
288316,0.6607092641774723,0.7380414088529272,0.6176632871232499,0.6627503485866396
288317,0.6696120689655172,0.6956153100775193,0.6926055672900245,0.733276012958499
288318,0.5528326745718051,0.7675753228120517,0.666542406017529,0.7724291364535267
288319,0.6977070980566884,0.6376282557221784,0.738317531543268,0.6472588185295367
288320,0.6851889683350358,0.5540135944327561,0.7072151538555344,0.5457078069322967
288321,0.7966991747936985,0.6752459237299555,0.6428186934181551,0.7263285384832345
288322,0.8118327282506388,0.7016002723867892,0.7990243902439025,0.6815969373803664
288323,0.8196481812760883,0.7069572461236664,0.7369751195739095,0.7622895038830029
288324,0.6186323366555924,0.7913194876259172,0.5842228586305649,0.8087646911727933
288325,0.5023098244533415,0.7084803120250078,0.5563212081652029,0.6876973942114957
288326,0.7597826086956522,0.8224644154606635,0.7468055384362546,0.7596398648335879
288327,0.4632013769363167,0.7920252824098978,0.4689149664716793,0.9181433399665182
288328,0.558966565349544,0.5920058139534883,0.7177453838678328,0.6916959406713505
287183,0.7665985003408317,0.7764636134578331,0.7384247897647329,0.7459371936183488
287522,0.8140291204200978,0.8096530920060332,0.7621467869306486,0.8346357605605357
288329,0.7858135889017067,0.6298245614035087,0.666041055718475,0.731283422459893
288330,0.8081522304252886,0.8020211859247535,0.7220877328526054,0.8907834889367668
288331,0.5755473813277281,0.7050485795105152,0.6276244475944301,0.6907927776189631
288332,0.7319110966904607,0.7382348774613968,0.7886076877934273,0.7251242240299514
288333,0.7156513926325248,0.7661393367812595,0.7407318823248027,0.74620029455081
288334,0.7010648293141246,0.5269423558897243,0.6733143533656556,0.5327887451781257
288335,0.678023593261222,0.6895342312008979,0.7149606830684081,0.7220309810671257
288336,0.5731774264382961,0.6527046126172427,0.7062167315202676,0.6820652173913043
288337,0.5072115384615384,0.7010642240694658,0.6695573854863612,0.7640533834082222
288339,0.6606349206349207,0.6657019294743846,0.6206607033293506,0.7118436330796026
288340,0.8162006808415648,0.709125759980832,0.6737967914438503,0.7422994269340975
288341,0.8472793928479547,0.8217941131347668,0.7369491468210434,0.9064616188330558
288342,0.5724496426250811,0.6764065335753175,0.6024651190814332,0.6699770758052609
288343,0.6934954299405449,0.6345574129898602,0.7545837723919916,0.7204629694384223
288344,0.6471893491124261,0.7525710828796128,0.7204206764267095,0.7493822268650265
288345,0.6760116229014206,0.5586736605470213,0.6764459287128434,0.528006621130539
288346,0.6551585869521632,0.6184143222506393,0.6670188270350805,0.6773140371279666
288347,0.5865594187856773,0.6919749986048329,0.6823824840584617,0.7015732285021252
288348,0.6162771478628806,0.7271424763427963,0.6086741166860739,0.6355113636363636
288349,0.6544669243009775,0.7166666666666667,0.7188879384088964,0.7439441416893733
288350,0.7651888341543513,0.5349787375969315,0.8101294065149487,0.5169206600892647
288351,0.7507853403141361,0.39590207965620444,0.7519230769230769,0.4492160872528971
288352,0.798760177646188,0.7491959260251944,0.7454040106276272,0.7443072724099081
288353,0.5947997054020302,0.7439725259321559,0.693934760448522,0.8506851665726963
288354,0.6663492063492064,0.6975903614457831,0.6309345976488927,0.7174569143234106
288355,0.8366545370530816,0.7832833410244577,0.7592261768433268,0.7320189689997365
288356,0.8927405927405927,0.7380618784022785,0.7462869600763047,0.9100944317811788
288357,0.5933350689924499,0.64862870495634,0.6184282584884995,0.6364538026909475
288358,0.6292199488491048,0.6049306625577813,0.70886226831158,0.7191945110726836
288359,0.6421535197393347,0.6488989234645464,0.6942808365343577,0.7096179821470519
288360,0.7640705810769699,0.48278867102396517,0.7005092783190766,0.5025143430725174
288361,0.5958287316285787,0.718342644320298,0.6276246102993652,0.7426115681275156
288362,0.6141110351636667,0.6053240036507455,0.6898131404460518,0.639344262295082
288363,0.6493603701687534,0.7713508211245768,0.6557743579359454,0.6474503025064823
288364,0.6894409937888198,0.6031440193289904,0.7200216045535751,0.7617933069545972
288365,0.7100345597455424,0.5697233800682077,0.7527182251710554,0.5312540638952707
288366,0.7194813409234662,0.49924870777737707,0.7547961863365287,0.4781778862694343
288367,0.8155354449472096,0.6301707779886148,0.7559630810133083,0.7312117503059976
288368,0.5528897136797455,0.8471957671957672,0.6814319720111481,0.8920270323059495
288369,0.6815785319652723,0.7816091954022988,0.6559768168062101,0.7484398745432794
288338,0.6045993120142694,0.8232686815802,0.7107595400278327,0.849465744814582
288370,0.7953674677812609,0.7026282853566959,0.7680854052535468,0.6733399596487064
288371,0.6806207145434862,0.7184258990016477,0.6896215304023766,0.7045138552074239
288372,0.6028989129076596,0.7782603522132319,0.6404404839527639,0.7316922315685304
288373,0.5298418459942962,0.6462807345160286,0.6842015710518107,0.6604138384960303
288374,0.7829202832343536,0.7339035400332621,0.7464301651048639,0.601465739998218
288375,0.7405430945829512,0.6037414965986394,0.8115295818956769,0.5461711188540457
288376,0.8561952620244078,0.6125353107344633,0.7664134563212154,0.7139332015273396
288377,0.8122498274672187,0.5560591686869751,0.7205923151616036,0.6667170597325808
288378,0.5233814280429152,0.7867144712325673,0.6749883122954652,0.6746748065675531
288379,0.6969961522294436,0.5832668262835861,0.6964301075268817,0.6360495017679203
288380,0.6402793001258474,0.8106312292358804,0.6638837869427283,0.8036953610130282
288381,0.6249697137516874,0.7990387031917567,0.6962657738861705,0.7315917875926747
288382,0.6675595238095238,0.753557639271925,0.6567144160094426,0.6421624352658835
288383,0.6364052437150609,0.6974436648017063,0.6631955964409592,0.6866372081021803
288384,0.6527544351073762,0.716691995947315,0.7093578799847114,0.7688373521732452
288385,0.6172171785461336,0.721289858547111,0.6590427644644512,0.6688186088572936
288386,0.6816646281088008,0.7913772701548594,0.7386356578447949,0.6232738780207134
288387,0.7468817300789663,0.6606660666066606,0.895905259706444,0.5713569518716577
288388,0.6170634920634921,0.5917456776352481,0.6685320669866094,0.6945833952421046
288389,0.5808764168308199,0.4864611691695208,0.6143775709892567,0.6391846668694858
288390,0.8313943442953406,0.6997875789591369,0.8207523782963031,0.8093716650615581
288391,0.4711346537693843,0.7817958591439255,0.528854512407144,0.6999310474518898
288392,0.6877514218338188,0.5770750988142292,0.6787655279503105,0.6447311013607515
288393,0.5441896618732996,0.846671131201518,0.6615165143382176,0.7410965323336458
288395,0.6747050723828663,0.8603096410978184,0.6764287319301925,0.8230305439607766
288396,0.6111914102828825,0.8442516906792119,0.6628227890379172,0.7539621212121213
288397,0.7430629571097799,0.7125433125433125,0.6482314873358872,0.6682156062091378
288398,0.599186803742025,0.6446181217435506,0.6557926454310663,0.6665221089853719
288399,0.6117936117936118,0.7151954930957412,0.7126080125687353,0.7647218822249422
288400,0.7309664694280078,0.7491883116883117,0.6928776439757909,0.7268613739201975
288401,0.7030727106784301,0.6952997029345622,0.7050842616395316,0.6014245014245014
288402,0.7605272878382122,0.7099703204386538,0.8580721156992344,0.5960856564238662
288403,0.5753787878787879,0.7205340699815839,0.6858196205377214,0.7728210901585515
288404,0.6849206349206349,0.665038665038665,0.6620689655172414,0.6168390629753575
288405,0.8309167905320134,0.7032584269662921,0.8126158559938721,0.7581459574204983
288406,0.4473633378404481,0.8113511956208586,0.49994071263413764,0.7077777598632766
288407,0.6716071428571428,0.6354382520812885,0.7405097804672107,0.6146216768916155
288408,0.6298449612403101,0.7769932685115931,0.6879664292240397,0.7432650862068966
288409,0.5961904761904762,0.5521553577927019,0.6897649128418359,0.6475594846233425
288410,0.7757528273606759,0.8602339181286549,0.7178039736565388,0.8375702905342081
288411,0.6127110228401191,0.827469727764578,0.6301217038539554,0.7256067588325652
288412,0.7612667931971271,0.6731283422459893,0.6361364403917595,0.6672488879573348
288413,0.6445743989603638,0.7411142540892879,0.6752873563218391,0.68231693038504
288414,0.7237935700019329,0.7842390384289826,0.7449777299953924,0.7913058219152841
288415,0.7736777753393735,0.7919662921348314,0.7314954348018792,0.7514381884944921
288416,0.7877925363693865,0.8020202020202021,0.742333015680499,0.6684329207419664
288417,0.8737243766083947,0.7500476462740613,0.835912400942386,0.5937849318131008
288418,0.5353793691389599,0.8098818784212043,0.6431709756217519,0.7807715575410674
288419,0.6948677722994173,0.6913416410422399,0.6385390723202924,0.6359696641386783
288420,0.8604901473753932,0.7742464854220229,0.8057621393821077,0.7625796952282928
288421,0.5853702115494568,0.7510904247533737,0.5568309279892321,0.709699794251512
288422,0.5751426064063185,0.7487060041407867,0.6748485655328497,0.651617338920901
288423,0.5810138248847927,0.6893602103418055,0.5702341137123745,0.7665783335184626
288424,0.5134150493701055,0.7678999944193314,0.6116500145503929,0.7116602126744115
288425,0.8588878174220508,0.7156538593090868,0.7543429421257475,0.6923608606803702
288426,0.8788632872503841,0.7065935265542274,0.8477152130235434,0.6442091454272864
288427,0.7129010695187166,0.6297705812659319,0.7799296841850033,0.6361356932153392
288428,0.7435581933989577,0.7651515151515151,0.6882623158561698,0.7904213529297546
288429,0.7726373082632361,0.5512129380053908,0.7781459919390954,0.6263844674359995
288430,0.8356888209829386,0.7509525855894571,0.774222182102666,0.6593006584167375
288431,0.8169022779183901,0.7859900717043574,0.7103860294117648,0.6457326197053408
288432,0.8201733269138181,0.700061199510404,0.7765178571428571,0.655058699380029
288433,0.5013780612646666,0.6925583168694326,0.6351407071435935,0.6479867164798672
288434,0.6492566257272139,0.8359213250517599,0.6939636024672837,0.723882524397218
288435,0.7724594028287062,0.6081619639725809,0.7444060449859419,0.7338652102520169
288436,0.6234848484848485,0.7395458001388384,0.6713361248572516,0.6983916578296218
288437,0.689695945945946,0.6723398552666845,0.5885661796868166,0.7359233883525382
288438,0.591292526491913,0.7743663371804075,0.6353877835611552,0.7476069777844043
288439,0.670336574420344,0.8161290322580645,0.6835927310668637,0.7620355029585799
288440,0.9201480554119151,0.7123048273886263,0.7761228584658126,0.6978452939055175
288441,0.8407291199760945,0.672429906542056,0.7882496354901164,0.6377443816752824
288442,0.8604481500781658,0.6137895812053116,0.8423851833312477,0.646937202130642
288443,0.786620287410843,0.7482706766917293,0.6950686641697879,0.8027543150936467
288444,0.7962504205278771,0.5461885621606375,0.7497892677343768,0.5886389182478569
288445,0.8823529411764706,0.7343915343915344,0.7649203431372549,0.6683195592286502
288446,0.8808531422989254,0.6185897435897436,0.7394586153045288,0.6497615262321145
288447,0.8707713854772678,0.8087060226595111,0.8229610684853652,0.6636358588522724
288448,0.544750430292599,0.6995401462268833,0.5990591721786322,0.629379686434901
288449,0.6223769168684423,0.8755411255411255,0.7129621498199701,0.7481200282675268
288450,0.6572958500669344,0.7096103896103896,0.7010156339153258,0.8016042780748662
288451,0.6134321653189578,0.7378945960406635,0.7004365359830375,0.7142505753992656
288452,0.6510663715259477,0.6161407314510389,0.5631709331131296,0.7163070588701057
288453,0.6320676274944568,0.7221112221112221,0.6406968402517363,0.7596342452621487
288454,0.5631270903010034,0.8766728837407154,0.674221512313132,0.8286218002533848
288455,0.9823625569990536,0.6656832011801586,0.7961047153445828,0.7109464206491778
288456,0.9042002847650688,0.7930402930402931,0.8244629624289956,0.6943528557058232
288457,0.909253065774805,0.7013576037988555,0.8717511035246109,0.66482706084476
288458,0.8355446355446355,0.783007760235483,0.6835854633976699,0.7512529962954893
288459,0.6812059584336811,0.568733153638814,0.7306788348543567,0.5910518053375196
288460,0.9209985041136874,0.6519656372752531,0.7700304841838552,0.6566507107629823
288461,0.8766613894922868,0.48639261196469435,0.7733524776060957,0.6352136752136752
288462,0.9001602158698035,0.797357574388798,0.8120779079467556,0.6429290025869503
288463,0.6538392857142857,0.6487748747800189,0.7499186558996658,0.613460840719432
288464,0.6771737034894929,0.8675073099415205,0.6869034836554522,0.7619784562655195
288465,0.6721867517956903,0.7184940463899787,0.6870246425311834,0.7652266776905057
288466,0.6505827505827506,0.7315910585141354,0.6753937551809892,0.7005642315620305
288467,0.6055113866055788,0.9926195927220147,0.6978930060035946,0.8238571997183184
288468,0.8625612745098039,0.7170727401129944,0.792867680885829,0.7149057061687153
288469,0.9524349859898571,0.8016260548023134,0.8567308248078146,0.7463531145750399
288470,0.858759236453202,0.7795810055865922,0.8450737265415549,0.6996847083552286
288471,0.8310948712884324,0.7995718050065876,0.6933829633398495,0.7588037220753829
288472,0.6433797909407666,0.5546742627016674,0.7387103111263905,0.564195285320399
288473,0.835691008739446,0.5551948051948052,0.7661644064958982,0.5977385920043075
288474,0.9953791948246982,0.7552491204176597,0.8720795660036167,0.7122291021671827
288475,0.7136000892906971,0.7326238576238576,0.7704780206581792,0.6864022429290014
288476,0.6989797647696845,0.8200872002491435,0.5772066796790284,0.7507388409538691
288477,0.7817759117249037,0.8195906432748538,0.7559714795008913,0.7551294311070847
288478,0.695540308747856,0.9242145437197573,0.6382822931472627,0.9006194347657762
288479,0.7646433834869932,0.682633973710819,0.7882525444195274,0.7118648393435929
288480,0.6217825848849945,0.5761203192142419,0.7163766189607741,0.7234511178476696
288481,0.6923076923076923,0.9969894026974953,0.7313638343110382,0.8087125076514997
288482,0.7070833333333333,0.7684068810770381,0.6737229053111928,0.7207977207977208
288483,0.41784679089026916,0.8083395016037503,0.5659309615805206,0.7532565590776584
288484,0.9840816326530613,0.7420390687717421,0.8871648496294389,0.6824069455701727
288485,0.5572808833678399,0.8224741829021611,0.6904306784660768,0.8035958904109589
288486,0.6983409865205155,0.5913729128014842,0.744836246220081,0.5673728463025216
288487,0.8427123492102973,0.5695970695970696,0.7413292343229838,0.5849346043005985
288488,0.7188809914342993,0.7829861111111112,0.7142305570876999,0.7378086104876556
288489,0.7846043880912424,0.8439473684210526,0.7431542742423571,0.8520888625432794
287041,0.7467532467532467,0.7749922336129234,0.7610071775104672,0.7255821689953427
288490,0.8072998430141287,0.6286319612590798,0.787620086420271,0.6892560348239019
288491,0.718987963645296,0.7316013135020283,0.6525318696883853,0.753416380416339
288492,0.9008651129943503,0.7765222849968613,0.8604801783347391,0.6984376341316851
288493,0.6636060443858856,0.8178053830227743,0.6047615543126288,0.8469787210245225
288494,0.8175106582094208,0.6738969225064887,0.839614340115,0.7156367635240874
288495,0.6380320054477358,0.5660014831793972,0.6969418292911029,0.7165668662674651
288496,0.6801888522185552,0.8755411255411255,0.7226531476677079,0.8000096064555381
288497,0.6947368421052631,0.6798964624676445,0.7195755968169761,0.6983867320015077
288498,0.4341922290388548,0.9517438230309516,0.5187940264863342,0.8347993504416504
288499,0.9513375246548323,0.7955165548263403,0.8830878400172024,0.7203102920395666
288500,0.556042817679558,0.8106060606060606,0.6582221234865675,0.7885674931129476
288501,0.7679336463652877,0.5594565062473277,0.8024780017499547,0.5560133917074427
288502,0.7784916789551295,0.5328348192886587,0.7625718886588452,0.587036188731104
288503,0.6557138703111369,0.8177576949033185,0.7064275222904901,0.7594202898550724
288504,0.7444426675195905,0.920814479638009,0.7598671096345515,0.821943871888378
288505,0.7498791102514507,0.6636144259693895,0.762454347292596,0.677880059564099
288506,0.7615127175368139,0.7359543436905517,0.6740467728489317,0.7860001921291108
288507,0.8575994931751425,0.661397082449714,0.8701394362151134,0.6850490196078431
288508,0.7066406897695241,0.9245708093309759,0.6049956433343014,0.8809751942936229
288509,0.8297736154157122,0.5596220294760595,0.8773324275362319,0.651114372504181
288510,0.583686440677966,0.6882784101066682,0.6172111082974593,0.6890969802555169
288511,0.7199093741149816,0.8037844508432743,0.7554727682542655,0.8099163603088728
288512,0.7607025670719938,0.6009022851351793,0.6902515436877288,0.6584433846906335
288513,0.4931288343558282,0.9857964760877382,0.5352847413418345,0.8250091810503122
288514,0.9650735294117647,0.7553373850709053,0.9163510101010102,0.6893476893476893
288515,0.6832967965490417,0.7734724292101341,0.6768768768768769,0.7611299890571905
288516,0.8237795915814492,0.5800463504738302,0.8520627931463578,0.564864408924128
288517,0.7657657657657657,0.5607463404966165,0.7755201958384332,0.5876416705480516
288518,0.5737169009480222,0.6730325219341645,0.6871761352002645,0.7426489599247855
