game_pk,home_batting_slg_rolling_5,away_batting_slg_rolling_5
288288,0.42134831460674155,0.40789473684210525
288289,0.4067796610169492,0.3216374269005848
288290,0.3652694610778443,0.2689655172413793
288291,0.35714285714285715,0.4235294117647059
288292,0.49,0.37423312883435583
288293,0.3872832369942196,0.5228426395939086
288294,0.3546511627906977,0.4528301886792453
288295,0.22424242424242424,0.3390804597701149
288296,0.4723618090452261,0.45161290322580644
288297,0.24550898203592814,0.5416666666666666
288298,0.4044943820224719,0.4024390243902439
288276,0.33121019108280253,0.4759036144578313
288299,0.3765432098765432,0.46153846153846156
288300,0.49404761904761907,0.6781609195402298
288301,0.3684210526315789,0.36627906976744184
288302,0.3619631901840491,0.41621621621621624
288303,0.3532934131736527,0.358974358974359
288304,0.38596491228070173,0.32941176470588235
288305,0.36470588235294116,0.31756756756756754
288306,0.4,0.375
288307,0.5128205128205128,0.36809815950920244
288308,0.3652694610778443,0.4574468085106383
288309,0.2822085889570552,0.4024390243902439
288310,0.1927710843373494,0.3611111111111111
288311,0.46236559139784944,0.43452380952380953
288312,0.23636363636363636,0.5
288313,0.37362637362637363,0.32515337423312884
288314,0.3795180722891566,0.3941176470588235
288315,0.46153846153846156,0.603448275862069
288316,0.35260115606936415,0.3977272727272727
288317,0.39375,0.37790697674418605
288318,0.30434782608695654,0.4146341463414634
288319,0.36809815950920244,0.3392857142857143
288320,0.38181818181818183,0.2905405405405405
288321,0.4418604651162791,0.36585365853658536
288322,0.4486486486486487,0.37575757575757573
288323,0.47093023255813954,0.39037433155080214
288324,0.35119047619047616,0.46511627906976744
288325,0.23529411764705882,0.3785310734463277
288326,0.43478260869565216,0.45977011494252873
288327,0.2289156626506024,0.48520710059171596
288328,0.3142857142857143,0.31875
287183,0.4110429447852761,0.4277456647398844
287522,0.4619883040935672,0.43529411764705883
288329,0.4350282485875706,0.3508771929824561
288330,0.5030674846625767,0.47643979057591623
288331,0.3212121212121212,0.3699421965317919
288332,0.41847826086956524,0.425414364640884
288333,0.389937106918239,0.44508670520231214
288334,0.3709677419354839,0.28289473684210525
288335,0.3821656050955414,0.38271604938271603
288336,0.32065217391304346,0.3488372093023256
288337,0.28846153846153844,0.37433155080213903
288339,0.38285714285714284,0.3712574850299401
288340,0.44751381215469616,0.3930635838150289
288341,0.5266272189349113,0.48258706467661694
288342,0.32098765432098764,0.3448275862068966
288343,0.3898305084745763,0.35365853658536583
288344,0.375,0.4367816091954023
288345,0.3641304347826087,0.3057324840764331
288346,0.3790849673202614,0.34782608695652173
288347,0.30851063829787234,0.35359116022099446
288348,0.33136094674556216,0.3719512195121951
288349,0.37735849056603776,0.38333333333333336
288350,0.40804597701149425,0.25139664804469275
288351,0.4,0.1910828025477707
288352,0.44642857142857145,0.40853658536585363
288353,0.31137724550898205,0.4451219512195122
288354,0.38857142857142857,0.39759036144578314
288355,0.45977011494252873,0.4431818181818182
288356,0.5575757575757576,0.4213197969543147
288357,0.34782608695652173,0.32947976878612717
288358,0.3411764705882353,0.3393939393939394
288359,0.3710691823899371,0.3592814371257485
288360,0.42196531791907516,0.25925925925925924
288361,0.348993288590604,0.4166666666666667
288362,0.31746031746031744,0.2947976878612717
288363,0.3652694610778443,0.40236686390532544
288364,0.40372670807453415,0.31213872832369943
288365,0.3872832369942196,0.2692307692307692
288366,0.3763440860215054,0.2598870056497175
288367,0.4411764705882353,0.3419354838709677
288368,0.2865853658536585,0.5085714285714286
288369,0.3942857142857143,0.4482758620689655
288338,0.31736526946107785,0.48295454545454547
288370,0.4367816091954023,0.3941176470588235
288371,0.38650306748466257,0.40350877192982454
288372,0.3576158940397351,0.4431818181818182
288373,0.2736842105263158,0.3235294117647059
288374,0.42613636363636365,0.37158469945355194
288375,0.4022346368715084,0.3333333333333333
288376,0.4742857142857143,0.31875
288377,0.484472049689441,0.27672955974842767
288378,0.27044025157232704,0.4550561797752809
288379,0.39644970414201186,0.30952380952380953
288380,0.38562091503267976,0.45348837209302323
288381,0.3532934131736527,0.45664739884393063
288382,0.39375,0.42702702702702705
288383,0.34911242603550297,0.3872832369942196
288384,0.3352941176470588,0.3869047619047619
288385,0.30538922155688625,0.36046511627906974
288386,0.3672316384180791,0.40860215053763443
288387,0.4120603015075377,0.36363636363636365
288388,0.3392857142857143,0.31901840490797545
288389,0.32947976878612717,0.24293785310734464
288390,0.4860335195530726,0.37640449438202245
288391,0.24358974358974358,0.4585635359116022
288392,0.4012345679012346,0.30434782608695654
288393,0.3032258064516129,0.5082872928176796
288395,0.4025157232704403,0.4827586206896552
288396,0.33532934131736525,0.49162011173184356
288397,0.4472049689440994,0.3945945945945946
288398,0.3254437869822485,0.36046511627906974
288399,0.3090909090909091,0.38011695906432746
288400,0.3668639053254438,0.39204545454545453
288401,0.3872832369942196,0.35359116022099446
288402,0.4030612244897959,0.40414507772020725
288403,0.296969696969697,0.4166666666666667
288404,0.38333333333333336,0.35185185185185186
288405,0.48066298342541436,0.39325842696629215
288406,0.22580645161290322,0.48314606741573035
288407,0.36875,0.3522012578616352
288408,0.3333333333333333,0.46285714285714286
288409,0.3333333333333333,0.281437125748503
288410,0.4573170731707317,0.49707602339181284
288411,0.31446540880503143,0.47513812154696133
288412,0.46540880503144655,0.3522727272727273
288413,0.35802469135802467,0.42196531791907516
288414,0.39759036144578314,0.43575418994413406
288415,0.40718562874251496,0.42696629213483145
288416,0.47058823529411764,0.43333333333333335
288417,0.4915254237288136,0.4292929292929293
288418,0.27450980392156865,0.46629213483146065
288419,0.3804347826086957,0.38323353293413176
288420,0.4918032786885246,0.44751381215469616
288421,0.29559748427672955,0.4350282485875706
288422,0.3018867924528302,0.4226190476190476
288423,0.2838709677419355,0.38650306748466257
288424,0.2606060606060606,0.4143646408839779
288425,0.48633879781420764,0.3687150837988827
288426,0.49714285714285716,0.3817204301075269
288427,0.39204545454545453,0.32919254658385094
288428,0.4140127388535032,0.4318181818181818
288429,0.45348837209302323,0.2893081761006289
288430,0.4880952380952381,0.4022346368715084
288431,0.4251497005988024,0.4594594594594595
288432,0.45698924731182794,0.38953488372093026
288433,0.24836601307189543,0.3987730061349693
288434,0.34705882352941175,0.4880952380952381
288435,0.45180722891566266,0.33986928104575165
288436,0.3393939393939394,0.4378698224852071
288437,0.34375,0.35365853658536583
288438,0.3128834355828221,0.4175824175824176
288439,0.37714285714285717,0.4666666666666667
288440,0.5359116022099447,0.3687150837988827
288441,0.4639175257731959,0.35
288442,0.4842105263157895,0.32727272727272727
288443,0.44025157232704404,0.4114285714285714
288444,0.4682080924855491,0.27607361963190186
288445,0.4823529411764706,0.4222222222222222
288446,0.5240963855421686,0.3269230769230769
288447,0.4835164835164835,0.46511627906976744
288448,0.2857142857142857,0.40119760479041916
288449,0.35119047619047616,0.5119047619047619
288450,0.3795180722891566,0.41818181818181815
288451,0.33962264150943394,0.43452380952380953
288452,0.3270440251572327,0.3067484662576687
288453,0.35365853658536583,0.37362637362637363
288454,0.3076923076923077,0.5269461077844312
288455,0.576271186440678,0.3448275862068966
288456,0.49489795918367346,0.4358974358974359
288457,0.517948717948718,0.36627906976744184
288458,0.47878787878787876,0.42162162162162165
288459,0.3613861386138614,0.2857142857142857
288460,0.5178571428571429,0.37572254335260113
288461,0.5414012738853503,0.2565789473684211
288462,0.4971751412429379,0.4606741573033708
288463,0.32571428571428573,0.37349397590361444
288464,0.38596491228070173,0.5029239766081871
288465,0.39285714285714285,0.4311377245508982
288466,0.3717948717948718,0.4260355029585799
288467,0.32926829268292684,0.5988372093023255
288468,0.4823529411764706,0.3785310734463277
288469,0.5376884422110553,0.457286432160804
288470,0.484375,0.4245810055865922
288471,0.4759036144578313,0.45108695652173914
288472,0.32195121951219513,0.27979274611398963
288473,0.5159235668789809,0.3051948051948052
288474,0.5632183908045977,0.42696629213483145
288475,0.3701657458563536,0.42045454545454547
288476,0.3619631901840491,0.46745562130177515
288477,0.4409937888198758,0.5029239766081871
288478,0.37735849056603776,0.5223880597014925
288479,0.4294478527607362,0.38372093023255816
288480,0.3433734939759036,0.2777777777777778
288481,0.35294117647058826,0.6011560693641619
288482,0.41333333333333333,0.4228571428571429
288483,0.20666666666666667,0.45595854922279794
288484,0.5657142857142857,0.40540540540540543
288485,0.2795031055900621,0.44623655913978494
288486,0.40764331210191085,0.29591836734693877
288487,0.5058139534883721,0.3076923076923077
288488,0.4124293785310734,0.4444444444444444
288489,0.45664739884393063,0.4789473684210526
287041,0.42857142857142855,0.4885057471264368
288490,0.44505494505494503,0.3630952380952381
288491,0.391304347826087,0.4251497005988024
288492,0.5310734463276836,0.480225988700565
288493,0.3691275167785235,0.4603174603174603
288494,0.4785276073619632,0.3620689655172414
288495,0.3515151515151515,0.26380368098159507
288496,0.35148514851485146,0.5119047619047619
288497,0.39473684210526316,0.3684210526315789
288498,0.21333333333333335,0.5643564356435643
288499,0.5502958579881657,0.4293193717277487
288500,0.26875,0.43315508021390375
288501,0.4662576687116564,0.27835051546391754
288502,0.44680851063829785,0.29239766081871343
288503,0.3684210526315789,0.4624277456647399
288504,0.42011834319526625,0.5384615384615384
288505,0.4147727272727273,0.378698224852071
288506,0.43373493975903615,0.40963855421686746
288507,0.49162011173184356,0.39766081871345027
288508,0.41216216216216217,0.5337078651685393
288509,0.4817073170731707,0.3067484662576687
288510,0.3125,0.3583815028901734
288511,0.3787878787878788,0.46153846153846156
288512,0.4394904458598726,0.3136094674556213
288513,0.26,0.5925925925925926
288514,0.5588235294117647,0.3978494623655914
288515,0.34810126582278483,0.4098360655737705
288516,0.5029239766081871,0.3015075376884422
288517,0.43243243243243246,0.3224043715846995
288518,0.3105590062111801,0.3558282208588957
288519,0.3878787878787879,0.4406779661016949
288520,0.3021978021978022,0.4457831325301205
288521,0.3902439024390244,0.4437869822485207
288522,0.3333333333333333,0.2830188679245283
288523,0.3212121212121212,0.45054945054945056
288524,0.4715909090909091,0.3202614379084967
288525,0.4293785310734463,0.3902439024390244
288526,0.33540372670807456,0.4107142857142857
288527,0.36129032258064514,0.46368715083798884
288528,0.2795031055900621,0.5606936416184971
288529,0.3806818181818182,0.48314606741573035
288530,0.44936708860759494,0.4550898203592814
288531,0.32786885245901637,0.39520958083832336
288532,0.39375,0.4634146341463415
288533,0.5597826086956522,0.3988439306358382
288534,0.36627906976744184,0.31446540880503143
288535,0.2962962962962963,0.44623655913978494
288536,0.449438202247191,0.40993788819875776
288537,0.4011299435028249,0.34146341463414637
288538,0.3333333333333333,0.4476744186046512
288539,0.35714285714285715,0.3989071038251366
288540,0.36774193548387096,0.4696132596685083
288541,0.3815028901734104,0.4913294797687861
288542,0.4044943820224719,0.5459459459459459
288543,0.44242424242424244,0.4556213017751479
288544,0.4226190476190476,0.41040462427745666
288545,0.3668639053254438,0.3836477987421384
288546,0.3224043715846995,0.41916167664670656
288547,0.49700598802395207,0.4378698224852071
288548,0.48255813953488375,0.4011299435028249
288549,0.4046242774566474,0.46511627906976744
288550,0.2375,0.3743016759776536
288551,0.4519774011299435,0.48502994011976047
288553,0.2981366459627329,0.4378698224852071
288554,0.4146341463414634,0.3446327683615819
288555,0.3401360544217687,0.5307262569832403
288556,0.3271604938271605,0.4444444444444444
288557,0.37209302325581395,0.5752688172043011
288558,0.43646408839779005,0.489247311827957
288559,0.4853801169590643,0.4431818181818182
288560,0.3496932515337423,0.3821656050955414
288561,0.5229885057471264,0.35260115606936415
288562,0.39766081871345027,0.47674418604651164
288563,0.489010989010989,0.5059523809523809
288564,0.33548387096774196,0.45108695652173914
288565,0.39751552795031053,0.5251396648044693
288566,0.35260115606936415,0.5513513513513514
288567,0.3393939393939394,0.45698924731182794
288568,0.49382716049382713,0.44692737430167595
288569,0.3780487804878049,0.30718954248366015
288570,0.4093567251461988,0.5060240963855421
288571,0.38953488372093026,0.4161849710982659
288572,0.4293785310734463,0.37888198757763975
288573,0.52,0.41916167664670656
288574,0.41899441340782123,0.5195530726256983
288575,0.4508670520231214,0.40625
288576,0.37349397590361444,0.3592814371257485
288577,0.3395061728395062,0.518918918918919
288578,0.42613636363636365,0.5284090909090909
288579,0.3942857142857143,0.4294117647058823
288580,0.3151515151515151,0.5085714285714286
288581,0.4152046783625731,0.34177215189873417
288582,0.36477987421383645,0.38095238095238093
288583,0.3977272727272727,0.43315508021390375
288584,0.3954802259887006,0.32934131736526945
288585,0.36645962732919257,0.4685714285714286
288586,0.34523809523809523,0.38857142857142857
288587,0.4342857142857143,0.39622641509433965
288588,0.5632183908045977,0.4260355029585799
288589,0.425531914893617,0.5027027027027027
288590,0.4342857142857143,0.45121951219512196
288591,0.37575757575757573,0.36904761904761907
288592,0.3270440251572327,0.4945652173913043
288593,0.41954022988505746,0.5202312138728323
288594,0.46524064171123,0.42011834319526625
288595,0.37058823529411766,0.5170454545454546
288596,0.4444444444444444,0.4588235294117647
288597,0.34355828220858897,0.35260115606936415
288598,0.4090909090909091,0.4444444444444444
288599,0.37714285714285717,0.36416184971098264
288600,0.3888888888888889,0.5027932960893855
288601,0.4602272727272727,0.4067796610169492
288602,0.42105263157894735,0.38650306748466257
288603,0.6022099447513812,0.378698224852071
288604,0.4126984126984127,0.45054945054945056
288605,0.4011627906976744,0.4502923976608187
288606,0.3048780487804878,0.3592814371257485
288607,0.3710691823899371,0.5077720207253886
288608,0.39520958083832336,0.5371428571428571
288609,0.4301675977653631,0.4470588235294118
288610,0.3392857142857143,0.4556213017751479
288611,0.42105263157894735,0.48044692737430167
288612,0.39156626506024095,0.4011627906976744
288613,0.37714285714285717,0.47692307692307695
288614,0.391812865497076,0.3391812865497076
288615,0.47305389221556887,0.5187165775401069
288616,0.38235294117647056,0.39779005524861877
288617,0.4107142857142857,0.39644970414201186
288618,0.37037037037037035,0.4888888888888889
288619,0.42011834319526625,0.48255813953488375
288620,0.33962264150943394,0.35443037974683544
288621,0.45789473684210524,0.4319526627218935
288622,0.3313253012048193,0.4093567251461988
288623,0.3772455089820359,0.3592814371257485
288624,0.4388888888888889,0.4808743169398907
288625,0.3743016759776536,0.3475609756097561
288627,0.47513812154696133,0.32926829268292684
288628,0.3905325443786982,0.41899441340782123
288629,0.3312883435582822,0.4514285714285714
288630,0.42011834319526625,0.4943181818181818
288631,0.4556213017751479,0.5248618784530387
288632,0.4301675977653631,0.40588235294117647
288633,0.29936305732484075,0.4260355029585799
288634,0.391304347826087,0.378698224852071
288635,0.44808743169398907,0.5257731958762887
288636,0.3687150837988827,0.4556213017751479
288637,0.3430232558139535,0.4069767441860465
288638,0.3333333333333333,0.41714285714285715
288639,0.4748603351955307,0.5271739130434783
288640,0.3888888888888889,0.3333333333333333
288641,0.5029585798816568,0.4426229508196721
288642,0.375,0.3630952380952381
288643,0.3374233128834356,0.42780748663101603
288644,0.3128834355828221,0.46511627906976744
288645,0.3496932515337423,0.5112359550561798
288646,0.42105263157894735,0.483695652173913
288647,0.39473684210526316,0.32105263157894737
288648,0.3939393939393939,0.4438202247191011
288649,0.35365853658536583,0.31210191082802546
288650,0.4105263157894737,0.5268817204301075
288651,0.3743016759776536,0.46706586826347307
288652,0.3372093023255814,0.3815028901734104
288653,0.3888888888888889,0.38285714285714284
288654,0.4857142857142857,0.5157894736842106
288655,0.42045454545454547,0.3475609756097561
288656,0.4727272727272727,0.45604395604395603
288626,0.5,0.46111111111111114
288657,0.4226190476190476,0.3473053892215569
288658,0.41420118343195267,0.4972677595628415
288659,0.46987951807228917,0.5081967213114754
288660,0.4293193717277487,0.324468085106383
288661,0.4268292682926829,0.45555555555555555
288662,0.35802469135802467,0.36363636363636365
288663,0.372972972972973,0.43646408839779005
288664,0.38823529411764707,0.4913294797687861
288665,0.5380434782608695,0.45652173913043476
288666,0.38323353293413176,0.3795180722891566
288667,0.3905325443786982,0.4540229885057471
288668,0.42783505154639173,0.4939759036144578
288669,0.36813186813186816,0.41040462427745666
288670,0.41954022988505746,0.2956989247311828
288671,0.3620689655172414,0.44324324324324327
288672,0.5243243243243243,0.35625
288673,0.39226519337016574,0.345679012345679
288674,0.47337278106508873,0.4161849710982659
288675,0.4157303370786517,0.3488372093023256
288676,0.4567901234567901,0.4147727272727273
288677,0.32515337423312884,0.37888198757763975
288678,0.47953216374269003,0.40625
288679,0.4887640449438202,0.4121212121212121
288680,0.35260115606936415,0.41040462427745666
288681,0.4107142857142857,0.3803680981595092
288682,0.37714285714285717,0.4777777777777778
288683,0.48128342245989303,0.4759036144578313
288684,0.3372093023255814,0.42011834319526625
288685,0.4245810055865922,0.3333333333333333
288686,0.3431952662721893,0.4175824175824176
288687,0.4022346368715084,0.3630952380952381
288688,0.37777777777777777,0.3081761006289308
288689,0.4764705882352941,0.40828402366863903
288690,0.4277456647398844,0.3254437869822485
288691,0.4155844155844156,0.4114285714285714
288692,0.35403726708074534,0.3836477987421384
288693,0.45180722891566266,0.4968152866242038
288694,0.4293785310734463,0.437125748502994
288695,0.35260115606936415,0.3575757575757576
288696,0.4634146341463415,0.3987730061349693
288697,0.41714285714285715,0.5170454545454546
288698,0.4656084656084656,0.4682080924855491
288699,0.3313253012048193,0.35185185185185186
288700,0.4101123595505618,0.34574468085106386
288701,0.3668639053254438,0.3583815028901734
288702,0.39204545454545453,0.3684210526315789
288704,0.5088757396449705,0.35119047619047616
288705,0.41317365269461076,0.3072289156626506
288706,0.5189873417721519,0.3850574712643678
288707,0.28846153846153844,0.35625
288709,0.3872832369942196,0.4602272727272727
288711,0.3672316384180791,0.46153846153846156
288712,0.24375,0.4891304347826087
288714,0.38181818181818183,0.25161290322580643
288715,0.3803680981595092,0.41818181818181815
288716,0.39080459770114945,0.30434782608695654
288717,0.375,0.5060240963855421
288718,0.36416184971098264,0.3468208092485549
288719,0.425531914893617,0.4472049689440994
288720,0.25903614457831325,0.3782051282051282
288721,0.37888198757763975,0.41714285714285715
288722,0.4318181818181818,0.5
287068,0.437125748502994,0.4968944099378882
288723,0.3699421965317919,0.48148148148148145
288724,0.3314285714285714,0.42528735632183906
288725,0.25,0.44148936170212766
288726,0.3393939393939394,0.5131578947368421
288727,0.4011299435028249,0.40331491712707185
288728,0.40119760479041916,0.31210191082802546
288729,0.41358024691358025,0.44375
288730,0.4606741573033708,0.33540372670807456
288731,0.3502824858757062,0.514792899408284
288732,0.3485714285714286,0.34705882352941175
288733,0.44505494505494503,0.4125
288734,0.32335329341317365,0.39490445859872614
288735,0.4233128834355828,0.4695121951219512
288736,0.38650306748466257,0.43956043956043955
288737,0.4797687861271676,0.5087719298245614
288738,0.3508771929824561,0.42424242424242425
288739,0.35502958579881655,0.42613636363636365
288740,0.24516129032258063,0.43157894736842106
288741,0.36363636363636365,0.45
288742,0.4897959183673469,0.41711229946524064
288743,0.4678362573099415,0.36645962732919257
288744,0.3987341772151899,0.35064935064935066
288745,0.5139664804469274,0.3374233128834356
288746,0.38636363636363635,0.4685714285714286
288747,0.4067796610169492,0.35294117647058826
288748,0.42528735632183906,0.3803680981595092
288749,0.34523809523809523,0.3902439024390244
288750,0.42038216560509556,0.4457831325301205
288751,0.36477987421383645,0.45263157894736844
288752,0.4913294797687861,0.5649717514124294
288713,0.3515151515151515,0.4666666666666667
288753,0.39766081871345027,0.36774193548387096
288754,0.40236686390532544,0.31543624161073824
288755,0.44385026737967914,0.35359116022099446
288756,0.41714285714285715,0.41916167664670656
288757,0.3310810810810811,0.3548387096774194
288758,0.35502958579881655,0.46629213483146065
288759,0.3258426966292135,0.41566265060240964
288760,0.3803680981595092,0.46842105263157896
288761,0.44047619047619047,0.5722222222222222
288762,0.31137724550898205,0.33116883116883117
288763,0.37575757575757573,0.4431818181818182
288764,0.4121212121212121,0.2733333333333333
288765,0.3588235294117647,0.43023255813953487
288766,0.49714285714285716,0.39037433155080214
288767,0.43529411764705883,0.45614035087719296
288768,0.5055555555555555,0.34591194968553457
288769,0.3508771929824561,0.3221476510067114
288770,0.37714285714285717,0.5531914893617021
288771,0.35185185185185186,0.3902439024390244
288772,0.4588235294117647,0.45454545454545453
288773,0.2893081761006289,0.39263803680981596
288774,0.42408376963350786,0.4318181818181818
288775,0.4869109947643979,0.45454545454545453
288776,0.40718562874251496,0.5082872928176796
288777,0.38414634146341464,0.2929936305732484
288778,0.4457831325301205,0.4431818181818182
288779,0.41509433962264153,0.34615384615384615
288780,0.41899441340782123,0.35795454545454547
288781,0.5174418604651163,0.3532608695652174
288782,0.4484848484848485,0.47126436781609193
288783,0.47752808988764045,0.32919254658385094
288784,0.34523809523809523,0.35526315789473684
288785,0.38011695906432746,0.5473684210526316
288786,0.3939393939393939,0.42771084337349397
288787,0.345679012345679,0.41916167664670656
288788,0.32051282051282054,0.3
288789,0.45161290322580644,0.4444444444444444
288790,0.4444444444444444,0.4972972972972973
288791,0.4140127388535032,0.4393063583815029
288792,0.4382716049382716,0.22435897435897437
288793,0.4508670520231214,0.42473118279569894
288794,0.4567901234567901,0.3597560975609756
288795,0.44571428571428573,0.3743016759776536
288796,0.5588235294117647,0.32085561497326204
288797,0.5454545454545454,0.4176470588235294
288798,0.47643979057591623,0.3689839572192513
288799,0.3684210526315789,0.35443037974683544
288800,0.37058823529411766,0.532608695652174
288801,0.39634146341463417,0.4451219512195122
288802,0.3939393939393939,0.39520958083832336
288803,0.42857142857142855,0.3132530120481928
288804,0.47126436781609193,0.39325842696629215
288805,0.41935483870967744,0.4585635359116022
288806,0.43870967741935485,0.36904761904761907
287049,0.4393063583815029,0.39156626506024095
288807,0.4,0.22
288808,0.44970414201183434,0.46794871794871795
288809,0.3727810650887574,0.4032258064516129
288810,0.38372093023255816,0.4166666666666667
288811,0.4578313253012048,0.5575757575757576
288812,0.43820224719101125,0.4166666666666667
288813,0.46994535519125685,0.4105263157894737
288814,0.43529411764705883,0.37790697674418605
288815,0.43452380952380953,0.3333333333333333
288816,0.3657142857142857,0.3583815028901734
287484,0.34285714285714286,0.32934131736526945
288817,0.42168674698795183,0.23225806451612904
288818,0.41420118343195267,0.4966887417218543
288819,0.3373493975903614,0.43243243243243246
288820,0.36363636363636365,0.40828402366863903
288821,0.5141242937853108,0.37349397590361444
288822,0.39520958083832336,0.38857142857142857
288823,0.4591194968553459,0.5329341317365269
288824,0.423728813559322,0.4602272727272727
288825,0.3081761006289308,0.3924050632911392
288826,0.4514285714285714,0.4052631578947368
288827,0.45348837209302323,0.4022346368715084
288828,0.43859649122807015,0.3333333333333333
288829,0.5254237288135594,0.32666666666666666
288830,0.36627906976744184,0.4968944099378882
288831,0.3815028901734104,0.3850574712643678
288832,0.39285714285714285,0.25316455696202533
288833,0.40236686390532544,0.4873417721518987
288834,0.3333333333333333,0.43617021276595747
288835,0.38650306748466257,0.47126436781609193
288836,0.5480225988700564,0.3905325443786982
288837,0.3496932515337423,0.4245810055865922
288838,0.43209876543209874,0.503030303030303
288839,0.4327485380116959,0.5
288840,0.27672955974842767,0.4235294117647059
288841,0.40119760479041916,0.47692307692307695
288842,0.4588235294117647,0.45604395604395603
288843,0.48,0.37349397590361444
288844,0.5195530726256983,0.3225806451612903
288845,0.32,0.503030303030303
288846,0.46111111111111114,0.44324324324324327
288851,0.4074074074074074,0.480225988700565
288847,0.3869047619047619,0.2625
288848,0.3416149068322981,0.43312101910828027
288849,0.3619631901840491,0.4631578947368421
288850,0.3333333333333333,0.4971751412429379
288852,0.4523809523809524,0.44242424242424244
288853,0.36416184971098264,0.526595744680851
288854,0.26490066225165565,0.43023255813953487
288855,0.4860335195530726,0.4125
288856,0.41420118343195267,0.45
288857,0.2692307692307692,0.5833333333333334
288858,0.4152046783625731,0.3875
288859,0.5025641025641026,0.3597560975609756
288860,0.4034090909090909,0.3273809523809524
288861,0.485,0.4972067039106145
288862,0.2981366459627329,0.3987730061349693
288863,0.4777777777777778,0.391304347826087
288864,0.37058823529411766,0.47058823529411764
288865,0.45901639344262296,0.5
288866,0.4581005586592179,0.5683060109289617
288867,0.559322033898305,0.49710982658959535
288868,0.47126436781609193,0.4088050314465409
288869,0.3413173652694611,0.46987951807228917
288870,0.37579617834394907,0.39156626506024095
288871,0.42011834319526625,0.4
288872,0.41916167664670656,0.5573770491803278
288874,0.48186528497409326,0.378698224852071
288875,0.40236686390532544,0.33727810650887574
288876,0.5,0.47560975609756095
288877,0.29559748427672955,0.3668639053254438
288879,0.3375,0.4745762711864407
288880,0.4277456647398844,0.46153846153846156
288882,0.554945054945055,0.5489130434782609
288883,0.39520958083832336,0.37579617834394907
288884,0.36046511627906974,0.4411764705882353
288885,0.40625,0.40828402366863903
288886,0.42196531791907516,0.36809815950920244
288897,0.6344086021505376,0.5833333333333334
288881,0.5409836065573771,0.5956284153005464
288887,0.4036144578313253,0.6444444444444445
288889,0.450261780104712,0.3630952380952381
288890,0.5,0.3391812865497076
288891,0.5243243243243243,0.4864864864864865
288892,0.31645569620253167,0.3668639053254438
288894,0.26973684210526316,0.4046242774566474
288895,0.5028901734104047,0.518918918918919
288896,0.5193370165745856,0.6595744680851063
288898,0.38323353293413176,0.389937106918239
288899,0.3905325443786982,0.30864197530864196
288900,0.43902439024390244,0.4269005847953216
288901,0.4260355029585799,0.3869047619047619
288552,0.41420118343195267,0.4647058823529412
288902,0.42328042328042326,0.6067415730337079
288903,0.25806451612903225,0.3313253012048193
288904,0.44970414201183434,0.46236559139784944
288905,0.4327485380116959,0.4444444444444444
288906,0.38461538461538464,0.45
288907,0.3413173652694611,0.3987730061349693
288908,0.47674418604651164,0.6098901098901099
288909,0.4117647058823529,0.4946236559139785
288910,0.44692737430167595,0.4918032786885246
288911,0.3735632183908046,0.33974358974358976
288912,0.5483870967741935,0.2909090909090909
288913,0.40853658536585363,0.4943181818181818
288914,0.41714285714285715,0.5819209039548022
288915,0.1910828025477707,0.41379310344827586
288916,0.4876543209876543,0.3879781420765027
288917,0.4508670520231214,0.4367816091954023
288918,0.40804597701149425,0.5268817204301075
288919,0.34355828220858897,0.36024844720496896
288920,0.5966850828729282,0.5722543352601156
288921,0.35443037974683544,0.44505494505494503
288922,0.39325842696629215,0.48314606741573035
288923,0.37058823529411766,0.36363636363636365
288924,0.47701149425287354,0.2546583850931677
288925,0.4840764331210191,0.40853658536585363
288926,0.4550898203592814,0.5202312138728323
288927,0.43902439024390244,0.46511627906976744
288928,0.3395061728395062,0.4083769633507853
288929,0.3614457831325301,0.5911602209944752
288930,0.20481927710843373,0.4342857142857143
288931,0.5031055900621118,0.36464088397790057
288932,0.3941176470588235,0.39226519337016574
288933,0.39204545454545453,0.4463276836158192
288934,0.38922155688622756,0.37037037037037035
288935,0.55,0.44171779141104295
288936,0.4144736842105263,0.3657142857142857
288937,0.3672316384180791,0.5
288938,0.3850574712643678,0.3558282208588957
288939,0.4409937888198758,0.32335329341317365
288940,0.4,0.36024844720496896
288941,0.4817073170731707,0.5
288942,0.45454545454545453,0.4277456647398844
288943,0.30625,0.4587628865979381
287453,0.32919254658385094,0.42592592592592593
287494,0.40476190476190477,0.4745762711864407
288944,0.33540372670807456,0.5202312138728323
288945,0.3696969696969697,0.4065934065934066
288946,0.5666666666666667,0.4012345679012346
288947,0.4222222222222222,0.2727272727272727
288948,0.34705882352941175,0.43646408839779005
288949,0.4774193548387097,0.37888198757763975
288950,0.5059523809523809,0.437125748502994
288951,0.33544303797468356,0.5483870967741935
288952,0.3141025641025641,0.44148936170212766
288953,0.28488372093023256,0.5443037974683544
288954,0.38414634146341464,0.36875
288955,0.4319526627218935,0.40119760479041916
288956,0.42857142857142855,0.36
288957,0.5026737967914439,0.3258426966292135
288958,0.31901840490797545,0.39226519337016574
288959,0.36538461538461536,0.3885350318471338
288960,0.4034090909090909,0.5123456790123457
288961,0.4329268292682927,0.4484848484848485
288962,0.43915343915343913,0.31875
288963,0.3657142857142857,0.46111111111111114
288964,0.4,0.3076923076923077
288965,0.27225130890052357,0.34591194968553457
288966,0.5172413793103449,0.46835443037974683
