game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
288354,1.0344827586206897,1.0150372123920253
288355,1.125,0.7970482645934555
288356,2.0930232558139537,0.8526315789473684
288357,0.6206896551724138,0.5113636363636364
288358,0.4945054945054945,0.7883205924667208
288359,0.8029736791919407,1.5283024635103637
288360,0.574468085106383,0.7325581395348837
288361,1.3396951678225832,0.9204545454545454
288362,1.053191489361702,0.5232558139534884
288363,0.3068181818181818,1.2461533668640898
288364,0.9204545454545454,1.0839420014386865
288365,0.30337078651685395,0.7526129781836313
288366,0.7632511530922802,1.6059473583838815
288367,0.41379310344827586,1.07999960727287
288368,0.6090223274352153,0.5
288369,1.125,1.02661557923362
288338,0.6090223274352153,0.4044943820224719
288370,0.9101123595505618,0.9
288371,0.8029736791919407,0.4044943820224719
288372,1.3097019812320827,0.8089887640449438
288373,1.1368421052631579,0.41379310344827586
288374,0.4044943820224719,0.6872724773554627
288375,0.7552450193164403,1.806690778181867
288376,0.4090909090909091,1.2717391304347827
288377,1.6551724137931034,0.6090223274352153
288378,0.618320138686917,1.0
288379,1.4427486422704743,0.4014868395959704
288380,1.3097019812320827,1.1123595505617978
288381,0.9,0.30337078651685395
288382,1.125,1.2
288383,0.574468085106383,0.9204545454545454
288384,0.4044943820224719,0.5056179775280899
288385,0.313953488372093,1.2461533668640898
288386,0.9854018194897151,0.5827336033332362
288387,0.8526315789473684,1.806690778181867
288388,0.3956043956043956,0.9204545454545454
288389,0.5056179775280899,1.0421052631578946
288390,0.4090909090909091,0.75
288391,0.7325581395348837,0.8089887640449438
288392,1.5340909090909092,0.6090223274352153
288393,0.9169804400147623,1.1040888088889187
288395,1.108209368734839,1.2134831460674158
288396,1.1,0.30337078651685395
288397,0.9101123595505618,1.3
288398,0.3829787234042553,0.8275862068965517
288399,0.4044943820224719,0.6067415730337079
288400,0.20930232558139536,1.3499994807694307
288401,0.7912087912087912,0.5827336033332362
288402,0.9473684210526315,1.5055756484848892
288403,0.6923076923076923,0.8181818181818182
288404,0.6067415730337079,1.053191489361702
288405,0.5113636363636364,0.8526315789473684
288406,0.9418604651162791,0.6067415730337079
288407,1.6179775280898876,0.7186309054635341
288408,0.7105260486744177,1.0384611390534082
288409,1.355212878460571,0.4014868395959704
288410,1.1,1.3146067415730338
288411,1.1,0.4090909090909091
288412,0.9101123595505618,1.4
288413,0.4787234042553192,0.8372093023255814
288414,0.5056179775280899,0.9101123595505618
288415,0.4186046511627907,1.129277137156982
288416,1.0,0.9782608695652174
288417,0.9473684210526315,1.2044605187879114
288418,0.7912087912087912,0.7159090909090909
288419,0.6,0.9473684210526315
288420,0.4090909090909091,0.7686830004686832
288421,0.9418604651162791,0.6113209854041455
288422,1.250965733963604,0.9239540213102582
288423,0.9418604651162791,1.2272727272727273
288424,0.30111512969697785,0.30337078651685395
288425,0.7105260486744177,1.2810223653366297
288426,1.1368421052631579,0.6
288427,0.4090909090909091,1.0
288428,0.821292463386896,1.1123595505617978
288429,1.2461533668640898,0.8804347826086957
288430,0.8181818181818182,0.782608695652174
288431,0.41379310344827586,1.2044605187879114
288432,1.0344827586206897,0.9375
288433,1.355212878460571,0.8150937244575664
288434,0.7078651685393258,0.989010989010989
288435,0.7686830004686832,1.5
288436,0.7325581395348837,0.989010989010989
288437,0.8372093023255814,1.3448275862068966
288438,0.4014868395959704,0.5113636363636364
288439,0.5152673722394551,0.5056179775280899
288440,0.7105260486744177,1.3795625472856012
288441,0.99,0.46875
288442,0.5113636363636364,1.1123595505617978
288443,0.8181818181818182,1.0112359550561798
288444,1.2461533668640898,0.9782608695652174
288445,0.4090909090909091,1.116540933631228
288446,0.8181818181818182,0.4787234042553192
288447,1.125,0.6631578947368421
288448,1.04247144496967,0.923954021310258
288449,0.7078651685393258,0.8901098901098901
288450,0.960853750585854,1.5
288451,0.8275862068965517,1.0
288452,0.7325581395348837,1.1511627906976745
288453,0.4014868395959704,0.7159090909090909
288454,0.8244277955831282,0.6
288455,0.4044943820224719,1.5940965291869111
288456,0.9801980198019802,0.5684210526315789
288457,0.5113636363636364,1.1123595505617978
288458,0.7159090909090909,1.1123595505617978
288459,1.1172409940548298,0.8881581868941405
288460,0.4090909090909091,1.3346002530037062
288461,0.8181818181818182,0.9
288462,1.2272727272727273,0.3829787234042553
288463,0.7241379310344828,0.923954021310258
288464,0.9101123595505618,0.8901098901098901
288465,0.960853750585854,1.4157303370786516
288466,0.8275862068965517,1.1123595505617978
288467,1.018868309006909,0.6
288468,0.5056179775280899,1.2952034299643653
288469,1.0693069306930694,0.7578947368421053
288470,0.7159090909090909,0.9101123595505618
288471,0.8181818181818182,1.1123595505617978
288472,1.1058016703748565,0.7889615512737346
288473,0.6067415730337079,0.9
288474,1.1379310344827587,0.627906976744186
288475,0.8275862068965517,1.0150372123920253
288476,0.6206896551724138,1.0
288477,0.4090909090909091,1.6363636363636365
288478,0.4014868395959704,1.2446808510638299
288479,0.5,0.9204545454545454
288480,1.0344827586206897,1.255813953488372
288481,1.1979518095727613,0.6
288482,0.7241379310344828,1.3245288017089818
288483,0.9274812700310192,0.75
288484,1.3448275862068966,0.8181818181818182
288485,1.018868309006909,1.3146067415730338
288486,0.7078651685393258,0.6258282290253172
288487,0.7159090909090909,0.6923076923076923
288488,1.129277137156982,0.8372093023255814
288489,1.2491098757616101,0.7159090909090909
287041,0.6136363636363636,1.5340909090909092
288490,0.9310344827586207,0.821292463386896
288491,0.7159090909090909,1.1123595505617978
288492,0.7078651685393258,1.5517241379310345
288493,0.5018585494949631,1.1612903225806452
288494,0.4945054945054945,0.8275862068965517
288495,1.0344827586206897,1.0465116279069768
288496,1.003378039399311,0.7078651685393258
288497,0.6136363636363636,1.1335882189268012
288498,0.9169814781062182,0.75
288499,1.4482758620689655,1.0227272727272727
288500,0.8120306857373578,1.2134831460674158
288501,0.5,0.8127095737187784
288502,0.6774193548387096,0.6823107156356374
288503,1.129277137156982,0.7325581395348837
288504,1.441280625878781,0.8275862068965517
288505,0.8275862068965517,0.718630905463534
288506,0.6067415730337079,0.7078651685393258
288507,0.8089887640449438,1.569767441860465
288508,0.5955880163279352,1.148936170212766
288509,0.39705867755195673,0.9418604651162791
288510,1.1379310344827587,0.8372093023255814
288511,0.9090909090909091,0.9204545454545454
288512,0.5113636363636364,1.146718589466637
288513,0.8150946472055273,0.8466896004565851
288514,1.2272727272727273,0.9310344827586207
288515,0.8120306857373578,1.3448275862068966
288516,0.5,1.0033790563372003
288517,0.7659574468085106,0.6897812736428005
288518,1.0843373493975903,0.7411764705882353
288519,1.5225558185880383,0.7159090909090909
288520,0.8966792976676374,0.7159090909090909
288521,0.9033463965400719,0.9090909090909091
288522,1.181819375575127,1.0465116279069768
288523,1.0800004320001728,0.7659574468085106
288524,1.148936170212766,0.8150946472055273
288525,1.2509657339636038,0.8181818181818182
288526,1.1379310344827587,0.8
288527,0.6948526857159244,0.7
288528,0.8571428571428571,1.3295454545454546
288529,0.8470588235294118,0.5934065934065934
288530,0.6206896551724138,0.49632334693994595
288531,0.7970482645934555,0.9204545454545454
288532,1.222641970808291,0.826530612244898
288533,0.8647683755272685,1.3764705882352941
288534,0.9090918273654822,1.0465116279069768
288535,0.8437503295899725,0.3829787234042553
288536,1.4361702127659575,1.0112359550561798
288537,1.133588218926801,1.0112359550561798
288538,1.125,0.9
288539,0.9346150251480672,0.7325581395348837
288540,0.589090694876111,0.7
288541,0.9529411764705882,1.125
288542,0.7325581395348837,0.782608695652174
288543,0.4090909090909091,0.501858549494963
288544,0.8275862068965517,0.8181818181818182
288545,0.7411764705882353,1.3195483761096332
288546,0.9963103307418194,0.9204545454545454
288547,1.222641970808291,1.1020408163265305
288548,0.8647683755272685,1.2705882352941176
288549,1.2727285583116752,1.3604651162790697
288550,0.7297300114787689,0.3829787234042553
288551,1.5319148936170213,1.108209368734839
288553,0.7078651685393258,0.7
288554,0.9346150251480672,0.7411764705882353
288555,0.9204545454545454,0.5172413793103449
288556,0.9418604651162791,1.1379310344827587
288557,0.8372093023255814,0.5869565217391305
288558,0.5,0.5890906948761109
288559,1.0344827586206897,0.8275862068965517
288560,0.8372093023255814,1.3195483761096332
288561,0.8741004049998543,1.2857142857142858
288562,1.2857155976689774,1.3604651162790697
288563,1.4361702127659575,1.1123595505617978
288564,1.334600253003706,0.8470588235294118
288565,1.125,0.6206896551724138
288566,0.8966792976676374,0.6847826086956522
288567,1.1123595505617978,1.0
288568,1.0227272727272727,0.9418604651162791
288569,0.9418604651162791,1.5225558185880383
288570,0.7241379310344828,1.3146067415730338
288571,1.018868309006909,0.9090909090909091
288572,0.9642857142857143,1.3295454545454546
288573,1.1647058823529413,0.4838709677419355
288574,0.9418604651162791,1.2134831460674158
288575,0.9712226722220603,1.0227272727272727
288576,0.8275862068965517,0.8089887640449438
288577,0.9418604651162791,0.5934065934065934
288578,1.6179775280898876,0.7241379310344828
288579,1.0112359550561798,1.0344827586206897
288580,0.9963103307418194,0.6847826086956522
288581,1.4693892544788312,0.7
288582,1.231938695080344,1.0344827586206897
288583,1.1123595505617978,0.9
288584,1.0843373493975903,1.669090302148981
288585,0.7159090909090909,1.4157303370786516
288586,0.8059704499889738,0.9090909090909091
288587,0.9529411764705882,1.3295454545454546
288588,1.255813953488372,0.6847826086956522
288589,1.0227272727272727,1.2904407020438595
288590,1.116540933631228,0.8
288591,0.9310344827586207,0.8089887640449438
288592,0.8275862068965517,0.5869565217391305
288593,1.4157303370786516,0.8275862068965517
288594,1.1,0.8372093023255814
288595,0.8868616375407435,0.6847826086956522
288596,2.030076714343394,0.8
288597,1.2134831460674158,0.9204545454545454
288598,1.1123595505617978,0.9
288599,0.8674698795180723,1.767272084628333
288600,0.7078651685393258,1.1123595505617978
288601,0.9067167562375955,1.3295454545454546
288602,0.9529411764705882,1.3295454545454546
288603,1.2413793103448276,0.7912087912087912
288604,1.125,1.2904407020438595
288605,1.003717098989926,0.7
288606,0.8275862068965517,0.8089887640449438
288607,0.8181818181818182,0.782608695652174
288608,1.3146067415730338,0.9418604651162791
288609,1.2857142857142858,0.7325581395348837
288610,0.8868616375407435,0.782608695652174
288611,2.139623448914509,0.8
288612,1.2134831460674158,0.7078651685393258
288613,1.1123595505617978,0.8
288614,0.8571428571428571,1.488970040819838
288615,0.8,1.0227272727272727
288616,1.1123595505617978,1.2413793103448276
288617,1.3764705882352941,1.4
288618,0.7411764705882353,1.2272727272727273
288619,0.7912087912087912,0.8
288620,0.8275862068965517,0.9204545454545454
288621,1.2580645161290323,0.6948526857159243
288622,1.0227272727272727,0.6923076923076923
288623,0.8868616375407435,2.139623448914509
288624,1.1082093687348389,0.6
288625,1.0227272727272727,0.6067415730337079
288627,0.7297300114787689,1.3146067415730338
288628,1.2134831460674158,1.3448275862068966
288629,1.569767441860465,1.3846153846153846
288630,0.8470588235294118,1.2272727272727273
288631,1.1868131868131868,1.1
288632,1.3048322286869038,0.7
288633,0.8181818181818182,1.0227272727272727
288634,1.064516129032258,0.7026019692929482
288635,0.8,0.782608695652174
288636,1.6874993795958164,0.8275862068965517
288637,1.125,0.6923076923076923
288638,0.9204545454545454,1.914179818723813
288639,1.0074630624862173,0.8059704499889739
288640,1.0227272727272727,0.7159090909090909
288641,1.4318181818181819,0.9204545454545454
288642,0.833977155975736,1.2134831460674158
288643,1.173913043478261,1.4157303370786516
288644,1.4651162790697674,1.1868131868131868
288645,0.8372093023255814,1.0227272727272727
288646,1.3448275862068966,1.1
288647,0.8556335015374994,0.5724383648192102
288648,1.0112359550561798,1.125
288649,1.064516129032258,0.8120297699136203
288650,0.8901098901098901,0.7741935483870968
288651,1.5882347102078274,0.6206896551724138
288652,0.9204545454545454,0.5934065934065934
288653,0.9101123595505618,1.914179818723813
288654,0.8059704499889738,0.9169814781062182
288655,0.9101123595505618,0.8275862068965517
288656,1.5168539325842696,1.0227272727272727
288626,1.4,1.3448275862068966
288657,0.833977155975736,1.4157303370786516
288658,0.7159090909090909,1.2226419708082907
288659,1.3448275862068966,1.4
288660,0.8556335015374994,0.5785716352041553
288661,0.9101123595505618,1.0227272727272727
288662,1.053191489361702,0.8120297699136204
288663,0.7912087912087912,0.7741935483870968
288664,1.5882347102078274,0.627906976744186
288665,0.8059704499889738,0.7132078163048364
288666,1.3897053714318488,1.6363636363636365
288667,1.0344827586206897,1.2
288668,1.5168539325842696,1.4
288669,0.6923076923076923,1.2272727272727273
288670,0.8089887640449438,0.6750002410715146
288671,1.125,1.2089556749834607
288672,1.3245288017089816,0.7186309054635341
288673,0.6654927234180551,1.5517241379310345
288674,0.8,0.7970482645934555
288675,0.9782608695652174,1.8202247191011236
288676,1.4482758620689655,0.7132078163048364
288677,0.967741935483871,0.8
288678,1.04247144496967,1.053191489361702
288679,0.7325581395348837,1.0112359550561798
288680,0.6,1.3604651162790697
288681,1.488970040819838,1.5168539325842696
288682,1.2413793103448276,0.8
288683,1.5168539325842696,1.7191011235955056
288684,0.782608695652174,1.0344827586206897
288685,0.9101123595505618,0.867857452806233
288686,0.8089887640449438,1.2226419708082907
288687,1.1955723968901832,0.5133077896168101
288688,0.4753519452986108,1.5517241379310345
288689,0.6,0.9
288690,0.8804347826086957,2.0454545454545454
288691,1.5517241379310345,0.8244277955831282
288692,1.064516129032258,0.8089887640449438
288693,1.4594600229575379,0.8617021276595744
288694,0.627906976744186,0.9
288695,0.4044943820224719,1.0465116279069768
288696,1.488970040819838,1.8409090909090908
288697,1.3448275862068966,0.8089887640449438
288698,1.3,1.5168539325842696
288699,0.8,0.9310344827586207
288700,0.9,0.867857452806233
288701,0.7078651685393258,1.236641693374692
288702,0.9963103307418194,0.7269227973373857
288704,0.6,0.9204545454545454
288705,0.782608695652174,1.5517241379310345
288706,1.6551724137931034,1.5637071674545049
288707,0.9782608695652174,0.6067415730337079
288709,0.6206896551724138,0.6923076923076923
288711,0.5113636363636364,0.989010989010989
288712,1.3552128784605708,1.5168539325842696
288714,1.0465116279069768,1.2717391304347827
288715,0.5934065934065934,0.7078651685393258
288716,0.8772566343886766,1.4482758620689655
288717,0.7354082741602047,1.511194593729326
288718,1.667954311951472,0.8275862068965517
288719,1.0879120879120878,0.7078651685393258
288720,1.437261810927068,0.4945054945054945
288721,1.5225558185880383,0.4891304347826087
288722,1.3448275862068966,1.2625894738886785
287068,0.8181818181818182,0.967741935483871
288723,0.4044943820224719,0.6923076923076923
288724,0.7078651685393258,0.989010989010989
288725,1.2509657339636038,1.5168539325842696
288726,1.1647058823529413,1.4318181818181819
288727,0.7970482645934555,0.3776221135509695
288728,1.1511627906976745,1.2763631722315738
288729,0.4945054945054945,0.9101123595505618
288730,1.0722025531417159,1.6551724137931034
288731,0.6377950244901479,1.4104482874807043
288732,1.7519090656141474,0.9204545454545454
288733,1.1868131868131868,0.6090223274352153
288734,1.129277137156982,0.7
288735,0.7159090909090909,1.0112359550561798
288736,1.6240595398272408,0.5869565217391305
288737,1.5517241379310345,1.4157303370786516
288738,0.30337078651685395,0.6923076923076923
288739,0.7,1.0
288740,1.2509657339636038,1.5283024635103637
288741,1.0588235294117647,1.4318181818181819
288742,0.7552450193164403,0.36
288743,1.1511627906976745,1.5709085196696293
288744,0.4945054945054945,0.9204545454545454
288745,1.0839420014386865,1.6551724137931034
288746,0.7440941952385058,1.4104482874807043
288747,1.6488555911662564,0.9310344827586207
288748,1.2580645161290323,0.2988927683448204
288749,0.8029736791919407,0.989010989010989
288750,0.8181818181818182,1.0112359550561798
288751,1.7452464846971543,0.4
288752,1.7586206896551724,1.5168539325842696
288713,1.0465116279069768,1.4157303370786516
288753,0.4044943820224719,0.8
288754,0.9566925367352218,0.9204545454545454
288755,0.7552450193164403,0.36
288756,1.6488555911662564,1.5882347102078274
288757,0.2967032967032967,0.9310344827586207
288758,1.5517241379310345,1.5283024635103637
288759,0.8617021276595744,0.2988927683448204
288760,1.7452464846971543,0.4
288761,0.8,1.4
288762,0.8617021276595744,0.8089887640449438
288763,1.7452464846971543,1.1123595505617978
288764,0.8404665990402339,0.8275862068965517
288765,0.9033453890909333,1.3295454545454546
288766,1.182482183387658,0.27457636426317433
288767,1.4318181818181819,1.5055756484848892
288768,1.255813953488372,0.7159090909090909
288769,0.6206896551724138,0.3956043956043956
288770,1.7586206896551724,1.4104482874807043
288771,1.0465116279069768,0.4044943820224719
288772,0.8089887640449438,2.0689655172413794
288773,1.3552128784605708,0.4029847738919598
288774,1.442748642270474,1.0879120879120878
288775,0.8496506467309953,0.4044943820224719
288776,0.7078651685393258,1.2
288777,0.6702127659574468,1.0227272727272727
288778,1.6425849267737922,1.3295454545454546
288779,0.8307689112427266,0.7241379310344828
288780,1.2044605187879112,0.9204545454545454
288781,1.0722025531417159,0.5547947105461338
288782,1.3146067415730338,1.5225558185880383
288783,1.1511627906976745,0.6136363636363636
288784,0.6206896551724138,0.4
288785,1.5517241379310345,1.5168539325842696
288786,0.8275862068965517,0.5075186061960127
288787,0.7159090909090909,1.9655172413793103
288788,1.2509657339636038,0.5094335777859791
288789,1.3245288017089816,1.0839420014386867
288790,1.0384619015601053,0.4044943820224719
288791,0.6067415730337079,1.1123595505617978
288792,0.5869565217391305,1.0344827586206897
288793,1.3745449547109256,1.1955723968901832
288794,0.7241379310344828,0.7325581395348837
288795,1.2044605187879112,0.8275862068965517
288796,1.2272727272727273,0.647260495637156
288797,1.4157303370786516,1.785991522960497
288798,1.3,0.589090694876111
288799,0.9310344827586207,0.5
288800,1.4482758620689655,1.4318181818181819
288801,0.9310344827586207,0.5018585494949631
288802,0.7159090909090909,1.9655172413793103
288803,1.236641693374692,0.7213734951347366
288804,1.1207551399076,1.108209368734839
288805,1.2272731563892154,0.4090909090909091
288806,0.5,1.0227272727272727
287049,1.0919113632678812,0.3956043956043956
288807,1.0227272727272727,1.1511627906976745
288808,1.4264156326096726,0.4891304347826087
288809,1.5517241379310345,1.4264156326096726
288810,0.5172413793103449,0.7241379310344828
288811,0.9204545454545454,1.2134831460674158
288812,1.0879120879120878,1.295203429964365
288813,1.108209368734839,0.5955880163279352
288814,1.0919113632678812,0.5
288815,0.7,1.0344827586206897
288816,0.8868616375407437,1.8620689655172413
287484,0.9854018194897152,1.6551724137931034
288817,0.8089887640449438,1.2857142857142858
288818,1.5283024635103635,0.391304347826087
288819,1.6551724137931034,1.3245288017089816
288820,0.5172413793103449,0.8372093023255814
288821,1.2625894738886785,0.9473684210526315
288822,1.9133850734704436,0.9310344827586207
288823,1.0227272727272727,1.3146067415730338
288824,1.2717391304347827,1.2134831460674158
288825,1.0227272727272727,0.9204545454545454
288826,1.108209368734839,0.7026019692929483
288827,0.9818178247935182,0.6
288828,0.7,1.1511627906976745
288829,1.3295454545454546,0.5
288830,0.6044771608379397,1.6179775280898876
288831,0.9854018194897152,1.4651162790697674
288832,0.7,1.2857142857142858
288833,1.1082093687348389,0.4891304347826087
288834,1.7386363636363635,1.3245288017089816
288835,0.7241379310344828,0.8275862068965517
288836,1.1654672066664726,0.9540639413653503
288837,2.019684244218802,0.9310344827586207
288838,1.0227272727272727,1.1123595505617978
288839,1.4516129032258065,1.4318181818181819
288840,1.125,1.0227272727272727
288841,1.4104482874807043,0.7026019692929483
288842,0.9712226722220603,0.7078651685393258
288843,0.7,1.255813953488372
288844,1.4318181818181819,0.7
288845,0.6974164594712476,1.5
288846,1.1824821833876582,1.4651162790697674
288851,2.1259834149671595,1.0465116279069768
288847,0.7,1.5
288848,1.2089556749834607,0.4945054945054945
288849,1.7191011235955056,1.2226419708082907
288850,1.0344827586206897,0.8181818181818182
288852,1.1123595505617978,1.0037170989899262
288853,0.6974164594712476,1.511194593729326
288854,1.125,1.0227272727272727
288855,1.1123595505617978,0.989010989010989
288856,1.511194593729326,0.9782608695652174
288857,1.3448275862068966,0.8647683755272686
288858,1.1379310344827587,0.3956043956043956
288859,1.3604651162790697,0.8678574528062332
288860,0.7159090909090909,1.410448287480704
288861,0.8029736791919408,1.5319148936170213
288862,1.5168539325842696,0.8933820244919028
288863,0.9,1.8070859027220858
288864,0.6974164594712476,1.1955723968901832
288865,1.2810223653366297,1.1123595505617978
288866,1.1207551399076,1.2134831460674158
288867,0.8181818181818182,1.5
288868,1.4104482874807043,1.0879120879120878
288869,1.3928571428571428,0.9
288870,1.1379310344827587,1.0
288871,0.9418604651162791,0.7912087912087912
288872,1.5517241379310345,0.9782608695652174
288874,1.1511627906976745,0.9642860586735924
288875,0.8181818181818182,1.5283024635103635
288876,0.5955880163279352,1.627659574468085
288877,1.4,0.6948526857159244
288879,0.5955880163279351,1.2089556749834607
288880,1.3448275862068966,1.125
288882,0.9204545454545454,1.5
288883,1.1955723968901835,1.2272727272727273
288884,1.2857142857142858,0.8089887640449438
288885,1.2272727272727273,0.989010989010989
288886,1.0465116279069768,0.7970482645934555
288897,0.8181818181818182,1.6179775280898876
288881,1.4264156326096726,1.5340909090909092
288887,1.9655172413793103,0.8804347826086957
288889,1.0465116279069768,0.9642860586735924
288890,0.7159090909090909,1.7386363636363635
288891,0.7686830004686832,1.6048956660474356
288892,1.5,0.8933820244919028
288894,0.6,1.0
288895,1.3448275862068966,1.2413793103448276
288896,1.813433512475191,1.4318181818181819
288898,1.0074630624862173,1.0227272727272727
288899,1.1647058823529413,0.7241379310344828
288900,1.125,0.989010989010989
288901,1.1379310344827587,0.705224143740352
288552,1.0227272727272727,1.8
288902,0.9418604651162791,0.989010989010989
288903,0.5869565217391305,1.8409090909090908
288904,1.1511627906976745,1.5104900386328806
288905,1.0344827586206897,1.3928571428571428
288906,1.0037170989899262,1.0344827586206897
288907,1.018868309006909,1.2
288908,1.594096529186911,1.2272727272727273
288909,1.2413793103448276,1.6363636363636365
288910,0.9782608695652174,1.0
288911,0.782608695652174,0.7241379310344828
288912,0.7605631124777774,0.9418604651162791
288913,1.4318181818181819,0.989010989010989
288914,1.0344827586206897,1.0
288915,0.8709677419354839,1.6551724137931034
288916,0.8275862068965517,1.4310959120480253
288917,1.0227272727272727,1.2857142857142858
288918,1.3048322286869038,1.0344827586206897
288919,1.018868309006909,1.0112359550561798
288920,0.7159090909090909,1.4318181818181819
288921,0.9204545454545454,1.6551724137931034
288922,0.967741935483871,1.0
288923,0.8804347826086957,0.8372093023255814
288924,0.7605631124777774,0.9529411764705882
288925,0.7159090909090909,0.9067167562375956
288926,1.9431818181818181,1.1
288927,1.2810223653366295,1.6363636363636365
288928,0.3068181818181818,1.0607146645409515
288929,1.125,0.9
288930,0.8617021276595744,1.6551724137931034
288931,0.6136363636363636,1.4464290880103885
288932,1.125,1.2705882352941176
288933,1.1911760326558705,1.03053474447891
288934,1.018868309006909,1.0227272727272727
288935,0.8181818181818182,1.4318181818181819
288936,0.8089887640449438,1.8837209302325582
288937,1.3548387096774193,0.9
288938,0.8804347826086957,0.8470588235294118
288939,0.9507038905972217,0.9642857142857143
288940,0.7159090909090909,0.8089887640449438
288941,1.9431818181818181,1.2134831460674158
288942,1.3,1.6119408999779476
288943,0.7159090909090909,1.0607146645409515
287453,0.75,0.8901098901098901
287494,1.2904407020438597,1.0424714449696697
288944,1.0112359550561798,0.9101123595505618
288945,1.125,1.1647058823529413
288946,0.8089887640449438,1.6363636363636365
288947,0.6494845360824743,1.9494591875303924
288948,1.4361702127659575,0.8
288949,0.9204545454545454,0.8
288950,2.0224719101123596,1.0112359550561798
288951,1.4835164835164836,1.494465496112729
288952,0.8181818181818182,1.1696755125182354
288953,0.6631578947368421,0.6067415730337079
288954,1.125,1.6813186813186813
288955,1.2904407020438597,1.018868309006909
288956,1.1,1.4361702127659575
288957,1.0424714449696697,0.5567010309278351
288958,1.0843373493975903,1.4264156326096726
288959,0.9204545454545454,0.782608695652174
288960,0.7,1.2272727272727273
288961,0.8372093023255814,0.9204545454545454
288962,1.1955723968901832,0.8181818181818182
288963,0.8470588235294118,0.6974172315192736
288964,1.4651162790697674,0.6428571428571429
288965,1.8519862281538728,1.2134831460674158
288966,0.8089887640449438,1.9
288967,1.7386363636363635,1.693727562261093
288968,0.6774193548387096,0.7078651685393258
288969,1.125,1.5824175824175823
288970,1.3897053714318488,0.9274812700310192
288971,1.4,1.627659574468085
288972,1.1467185894666367,0.6494845360824743
288973,0.9759036144578314,1.3245288017089816
288974,0.9204545454545454,0.782608695652174
288975,0.7912087912087912,1.1123595505617978
288976,0.8372093023255814,0.7159090909090909
288977,1.3948344630385472,0.8181818181818182
288978,0.8372093023255814,0.7970482645934555
288979,1.255813953488372,0.6428571428571429
288980,1.6570403094008335,1.2134831460674158
288981,1.0,1.9
288982,1.4318181818181819,1.6119408999779476
288983,0.6774193548387096,0.7078651685393258
288984,1.1379310344827587,1.6
288985,1.6,1.3448275862068966
288986,1.1,1.4361702127659575
288987,0.927481270031019,0.5625
288988,0.7590361445783133,1.2226419708082907
288989,1.0112359550561798,0.8709677419354839
288990,0.782608695652174,1.1123595505617978
288991,0.9418604651162791,0.9310344827586207
288992,1.494465496112729,0.9169814781062182
288993,0.627906976744186,1.1123595505617978
288994,1.255813953488372,0.6428571428571429
288995,1.379562547285601,1.125
288996,0.9,1.9213483146067416
288997,1.4482758620689655,1.6301892944110543
287908,0.9418604651162791,1.4538455946747713
288998,1.03053474447891,0.6067415730337079
288999,1.0569391256444394,1.1123595505617978
289000,1.3448275862068966,1.8202247191011236
289001,1.854962540062038,1.0
289002,0.8372093023255814,1.334600253003706
289003,1.1511627906976745,1.5157894736842106
289004,0.46875,1.6
289005,0.5357142857142857,0.7854542598348146
289006,0.9747295937651962,0.927481270031019
289007,1.594096529186911,0.7769781377776482
289008,0.989010989010989,1.0112359550561798
289009,0.3956043956043956,0.7052241437403521
289010,1.0465116279069768,1.1379310344827587
289011,0.7590361445783133,0.7741935483870968
289012,1.1379310344827587,1.6179775280898876
289013,1.1467185894666367,1.0112359550561798
289014,0.960853750585854,1.125
289015,1.3295454545454546,1.9431818181818181
289016,1.410448287480704,1.0799996072728701
289017,0.8372093023255814,1.231938695080344
289018,0.9418604651162791,1.4361702127659575
289019,0.46875,1.7
289020,0.3176470588235294,0.8933820244919028
289021,0.9747295937651962,1.018868309006909
289022,1.3948344630385472,1.0799996072728701
289023,1.1868131868131868,1.0
289024,0.3956043956043956,0.8150946472055273
289025,0.8275862068965517,1.255813953488372
289026,0.8571428571428571,0.7741935483870968
289027,1.0344827586206897,1.4318181818181819
289028,0.927481270031019,1.125
289029,0.8647683755272686,1.125
289030,1.4318181818181819,1.7586206896551724
289031,1.5111945937293259,0.8836360423141665
289032,0.7325581395348837,1.231938695080344
289033,0.7912087912087912,1.1938775510204083
289034,0.375,1.6
289035,0.3176470588235294,0.9818178247935183
289036,1.0607146645409515,0.8059704499889738
289038,1.1868131868131868,1.1123595505617978
289039,0.19148936170212766,0.7883214555917721
289040,0.7241379310344828,1.1511627906976745
289041,0.9529411764705882,0.8709677419354839
289042,1.0344827586206897,1.2272727272727273
287188,1.7191011235955056,1.4835164835164836
288873,0.6897812736428006,1.1335882189268012
288888,0.6897812736428006,1.222641970808291
289043,1.5111945937293259,0.8933820244919028
289044,1.1423072529587488,0.46875
289045,0.9529411764705882,0.8150946472055272
289046,1.3846153846153846,0.9033453890909335
289047,1.2272727272727273,0.7686830004686832
289048,1.4318181818181819,0.9418604651162791
289049,1.0879120879120878,0.8150946472055273
289050,1.410448287480704,1.6
289051,1.3295454545454546,1.2044605187879114
289052,0.6897812736428006,0.4891304347826087
289053,0.9418604651162791,1.3695652173913044
289054,1.1423072529587488,0.7578947368421053
289055,0.627906976744186,0.18947368421052632
289056,1.3695652173913044,1.2
289057,0.8470588235294118,1.03053474447891
289058,0.989010989010989,1.0037170989899262
289059,1.5824175824175823,0.7325581395348837
289060,0.6136363636363636,1.3795625472856012
289061,0.9204545454545454,0.9540639413653502
289062,1.125,0.960853750585854
