game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
265350,2.4545454545454546,5.7857349490533885
265351,0.6923076923076923,2.454549917363486
265352,2.5714285714285716,2.6470588235294117
265353,3.203384401043388,3.203384401043388
265354,1.975604937548933,3.9272798677815777
265355,2.7000108000432004,4.408172261576044
265356,2.87233431418231,0.6279084369963651
265357,4.95,2.892836479739431
265358,2.25,2.7000108000432004
265359,3.3749894531579585,6.0
265360,0.6,1.8
265361,2.6341399167319106,4.050010125025312
265362,4.5,3.374989453157958
265363,0.6923076923076923,3.6486289263301277
265364,2.4107099808750343,6.585349791829777
265365,5.484383569349327,2.5714285714285716
265366,1.7419411030358163,5.684210526315789
265367,0.75,2.5
265368,1.7234005885093864,3.9375000000000004
265369,3.0,2.25
265370,2.5961588387669976,5.4
265371,2.8125,1.4210601108426888
265372,3.9375,3.779969760241918
265373,1.7608619092960465,3.767450621978191
265374,3.8571318367661807,7.714263673532361
265375,1.2,1.3846153846153846
265376,3.75,3.176451903224098
265377,1.2558168739927302,4.655156361529788
265378,3.49998055566358,6.230769230769231
265379,1.975604937548933,3.9375000000000004
265380,5.4000216000864,2.025005062512656
265381,0.7941199827058315,4.98460771598813
265382,2.4545454545454546,3.5
265383,3.5660310074886654,3.2034006894938623
265384,3.4615384615384617,3.951238786530666
265385,3.661029359421557,3.15
265386,4.218736816447448,4.5633738544030225
265387,2.842075346575299,3.8571507288790383
265388,6.0,4.0
265389,2.3823389274180737,0.6585349791829777
265390,1.588239965411663,3.3157894736842106
265391,5.400030857319185,1.7234005885093864
265392,4.6285582041194155,1.3500033750084375
265393,6.230769230769231,4.049979750101249
265394,3.2399935200129604,3.0
264375,7.8157689058713,1.2558168739927302
265395,3.306108954657328,6.279084369963651
265396,9.236817797847902,1.542865959234053
265397,2.9347889886717144,3.2399935200129595
265398,4.263146675929801,5.120671997682767
265399,3.374957813027337,4.408172261576044
265400,5.661281191481949,4.295444783080038
265401,1.741924245650028,3.085705469412945
265402,1.3846153846153846,2.1315733379649004
265403,1.2558168739927302,5.538461538461538
265404,3.068195764526202,2.2040726364382186
265405,2.8723343141823103,4.378390211865437
265406,4.2,2.1891951059327184
265407,5.40001350003375,1.7234005885093862
265408,5.25,3.7058605537614486
265409,5.6841955679064,2.25
265410,2.59614386098515,6.0
265411,8.162809680952746,0.8437552734704593
265412,4.5957642372946275,4.021268039855234
265413,3.857131836766181,1.7999880000799995
265414,4.7646778548361475,2.9999999999999996
265415,5.062484179736939,3.2142857142857144
265416,1.862062544611915,5.906231543026429
265417,2.769230769230769,3.6
265418,2.4545454545454546,4.8
265419,4.378390211865437,2.511616225040814
265420,3.6,7.147079844352483
265421,4.395359058974557,2.1891951059327184
265422,3.7499999999999996,1.9756049375489326
265423,4.15383017757624,4.408145272876437
265424,6.749984659125775,2.25
265425,2.8420977839532,3.0
265426,4.764719896234989,1.8620818074607413
265427,2.8420977839532005,1.6530544773286642
265428,4.408172261576044,3.6
265429,2.63413991673191,6.750000000000001
265430,4.021268039855235,4.050010125025312
265431,4.821445790877824,3.3749831250843747
265432,6.394720013894701,5.837853615820583
265433,3.3750084375210943,1.8
265434,6.749978906315917,4.15383017757624
265435,2.700006750016875,3.272727272727273
265436,3.951209875097865,4.218736816447449
265437,1.862081807460741,3.085731918468105
265438,4.868836495618048,1.9285714285714282
265439,4.235294117647059,4.395359058974556
265440,3.9512387865306664,1.6875
265441,3.552650277106722,3.06817484505717
265442,1.317069958365955,8.756780423730877
265443,4.2,4.2
265444,3.272727272727273,2.63413991673191
265445,4.395328393821424,5.25
265446,4.5,6.906944618862237
265447,1.8,0.7105244459883001
265448,4.909090909090909,3.0565980064188554
265449,2.63413991673191,3.0681748450571704
265450,1.8837253109890955,3.4615384615384617
265451,3.681809814068604,4.764677854836148
265452,0.7714329796170265,4.378390211865437
265453,4.354831685755346,3.2142857142857135
265454,4.235294117647059,4.021293707632799
265455,3.2926989887755553,2.1176470588235294
265456,3.552650277106722,4.295444783080038
265457,1.34999325003375,8.561017370816444
265458,3.0681748450571704,4.846153846153846
265459,3.176479930823326,2.3142791020597087
265460,6.622629013907521,3.2142857142857144
265461,3.7241443519730204,8.437473632894898
265462,3.375,0.7714263673532362
265463,5.538461538461538,3.6818098140686044
265464,2.1315733379649,3.4615384615384617
265465,1.8837253109890957,3.0
265466,2.511616225040813,3.72412508922383
265467,2.189195105932719,4.153846153846154
265468,2.4,5.837853615820582
265469,5.823529411764706,4.075464008558475
265470,1.9285852041800298,2.6470588235294117
265471,3.7674506219781914,4.263146675929799
265472,2.76920946761948,7.243937775306222
265473,4.263146675929801,5.4
265474,4.050010125025313,3.648658509887864
265475,7.4680692168740075,2.8723343141823103
265477,3.6,1.5576863165910904
265478,7.363636363636363,4.695662381874743
265479,3.5526222299415,3.6
265480,1.9285852041800298,4.408172261576044
265481,2.131556509931474,3.0
265482,2.3823599481174944,4.5
265483,3.0,2.3142791020597078
265484,2.511633747985461,4.909090909090909
265485,5.538461538461538,7.363636363636363
265486,2.4,4.021268039855234
265487,3.203384401043388,6.061199750205101
265488,1.6199967600064802,2.25
265489,4.295474070336684,2.9347889886717144
265490,2.9999800001333323,3.6486585098878646
265491,3.857142857142857,3.0681748450571704
265492,4.235294117647059,3.789473684210526
265493,4.049979750101249,2.89283647973943
265494,4.263146675929801,6.0
265495,4.153846153846154,4.725011812529532
265496,2.0769150887881205,3.214262755266033
265497,2.0769230769230775,5.0
265498,4.050010125025312,3.983613087890308
265499,5.2826201796090855,5.4
265500,2.0377320042792375,3.9512098750978653
265501,4.0,4.218736816447448
265502,3.3157894736842106,5.26827983346382
265503,1.5,3.9272798677815777
265504,3.375,2.9347889886717144
265505,2.9999800001333323,3.857142857142857
265506,2.076923076923077,3.9512098750978653
265507,6.0,3.115390606520397
265508,4.724976375118124,4.153830177576239
265509,5.28258572788814,5.0625
265510,4.108677788357442,3.970599913529158
265511,2.24998593758789,4.973671121918099
265512,0.7714263673532362,5.625
265513,4.200028000186668,3.9272798677815777
265514,6.1875,1.8620625446119154
265515,5.744668628364621,3.5526222299415
265516,4.295444783080039,5.837806282128205
265517,3.0,2.076923076923077
265518,1.2656269775421523,4.075487077309726
265519,4.31999136001728,3.375
265520,2.9999833334259254,4.909090909090909
265521,1.35,4.584922961973442
265522,3.857131836766181,2.5116162250408136
265523,5.906259228530044,1.08000432001728
265524,3.951209875097866,4.8
265525,3.951209875097866,2.0250050625126566
265526,2.9999999999999996,5.26827983346382
265527,3.7674506219781905,4.821445790877825
265528,1.8,1.459463403955146
265529,6.428571428571429,3.0
265530,3.6,4.0
265531,3.9374753907788076,2.4545454545454546
265532,4.500000000000001,7.01998596002808
265533,5.0,0.5869577977343429
265534,2.3823389274180737,5.40001350003375
265535,3.6486289263301277,7.269202810758421
265536,4.09090909090909,5.538461538461538
265537,3.3749894531579594,4.2
265538,3.1153726331821807,1.975604937548933
265539,4.049979750101249,2.0377320042792375
265540,4.021268039855235,4.584922961973442
265541,1.3500033750084377,5.4
265542,1.8,5.210553739756525
265543,1.8,3.3061291961820327
265544,5.661281191481949,2.5714285714285716
265545,3.0,4.090909090909091
265546,3.521723818592093,4.263146675929801
265547,1.3846153846153846,5.294148789110524
265548,4.595734902691697,7.071428571428571
265549,2.410709980875034,1.7234115889854849
265550,2.3823389274180737,3.9705999135291576
265551,2.3823599481174944,8.217355576714883
265552,4.153846153846153,4.499999999999999
265553,3.0,3.4615384615384617
265554,1.830505372024793,2.4
265555,2.4107099808750343,1.3846153846153846
265556,5.108080496862179,0.6136349690114341
265557,4.021268039855235,4.200028000186668
265558,1.285714285714286,5.4
265559,4.5692237396557855,3.75
265560,1.6530645980910164,2.4545454545454546
265561,3.6610107440495865,3.272727272727273
265562,4.295444783080039,6.923076923076923
265563,4.263157894736842,2.5961588387669976
265564,2.531242089868469,3.9705999135291576
265565,3.5526502771067214,5.510181591095546
265566,3.6,3.2142857142857144
265567,3.857142857142857,3.75
265568,1.894736842105263,1.5
265569,3.0857054694129444,1.0588235294117647
265570,3.75,6.300063000630007
265571,1.4594634039551462,1.8
265572,1.9756049375489326,3.6000240001600012
265573,3.4363511405413067,3.375
265574,1.5428527347064722,8.307692307692308
265575,6.967831842991522,2.1176470588235294
265576,1.6874947265789793,4.909090909090909
265577,5.400036000240002,2.454539876045736
265578,4.5,1.7419411030358163
265579,1.1739155954686857,3.789473684210527
265580,4.5,1.6875
265581,3.5526222299415005,5.142857142857143
265582,4.0,5.7272727272727275
265583,3.75,4.8599902800194394
265584,3.2142857142857144,2.0
265585,6.967764412143265,3.5526502771067214
265586,2.9999999999999996,6.428571428571429
265587,6.000066667407416,2.25
265588,5.744705296618283,3.0
265589,3.4468011770187728,3.600000000000001
265590,2.076939053377334,3.857135969400055
265591,2.755107663485027,4.295474070336684
265592,3.375,2.4545454545454546
265593,2.4545454545454546,2.5714285714285716
265594,4.5,2.5714285714285716
265595,2.382359948117495,4.5
265596,1.528299003209428,7.16323606842421
265597,4.5,6.0
265598,5.25,4.295444783080038
265599,4.595734902691696,1.6875
265600,4.909090909090909,4.263180332528066
265601,2.63413991673191,5.142857142857143
265602,5.225873882243642,2.25
265603,5.651175932967286,3.857142857142857
265604,4.021268039855235,2.700006750016876
265605,2.076939053377334,4.7368421052631575
265606,2.8125,4.2353190312884195
265607,2.7,3.4838822060716326
265608,1.6363636363636365,3.2399935200129604
265609,1.588235294117647,6.319135491201083
265610,2.769230769230769,2.5714285714285716
265611,2.0250050625126566,3.4615384615384617
265612,4.764719896234989,8.307692307692308
265613,4.153846153846154,4.199999999999999
265614,4.8,1.6875
265615,6.923076923076923,3.4468231779709697
265616,2.571428571428571,6.6
265617,4.5000450004500046,2.1315733379649
265618,5.4,3.375008437521094
265619,1.125,4.0
265620,4.5,3.2142857142857144
265621,3.951209875097866,7.105300554213443
265622,1.5,2.8723343141823103
265623,4.5,1.4210488919766002
265624,1.9285714285714286,3.3749831250843743
265625,6.136349690114341,4.090909090909091
265627,8.1,4.909079752091472
265628,7.3125,1.038463535506799
265629,4.5,3.3750084375210934
265630,0.870970551517908,4.5
265631,3.750031250260419,1.5428527347064724
265632,4.04997975010125,1.588239965411663
265633,3.214285714285714,4.050010125025313
265634,4.5,4.2631466759298
265635,4.218736816447449,6.942896816553237
265636,6.0,3.0
265637,0.75,3.6346014053792097
265638,1.2558168739927305,7.5
265639,1.588235294117647,4.1087045841404
265626,6.394720013894699,4.2631466759298
265640,6.074969625151874,3.272727272727273
265641,5.785714285714284,3.9512098750978653
265642,7.363636363636363,2.63413991673191
265643,7.071428571428571,1.8837253109890952
265644,2.6470588235294117,3.75
265645,0.870970551517908,4.235294117647059
265646,2.9347889886717144,0.8437473632894898
265647,3.49998055566358,2.5714285714285716
265648,2.8125,4.3783902118654385
265649,3.176470588235294,2.025005062512656
265650,2.531242089868469,6.352903806448197
265651,2.4545454545454546,6.750042187763673
265652,3.6,2.25
265653,0.6923076923076923,4.108677788357442
265654,1.173915595468686,8.181818181818182
265655,7.8157689058713,2.25
265656,4.909099834726972,3.292674895914888
265657,5.538461538461538,2.297867451345848
265658,4.846153846153846,2.700006750016875
265659,3.3061291961820327,3.4615384615384617
265660,2.612911654553724,5.294117647058823
265661,2.0250050625126566,0.0
265662,4.2631354571818045,3.0681748450571704
265663,1.0588235294117647,5.684195567906402
265664,3.72412508922383,3.970564879030123
265665,2.454556611620962,5.684240443370755
265666,3.2399935200129604,2.769230769230769
265667,0.6428571428571429,5.062468359572753
265668,0.9310360879932553,5.926814812646799
265669,2.8723343141823103,2.531242089868469
265670,3.176479930823326,2.25
265671,4.199972000186666,8.56095472937871
265672,0.6428571428571429,5.0625
265673,4.909090909090909,3.634622374273796
265674,4.153878106754668,1.1250000000000002
265675,3.056598006418856,6.300000000000001
265676,2.25,3.72412508922383
265677,5.684195567906401,3.3749894531579585
265678,3.2142857142857144,1.5
265679,4.5,2.2499999999999996
265680,2.755090795547773,2.755107663485027
265681,3.6,3.0
265682,3.521723818592093,2.8928674745266947
265683,3.49998055566358,8.485690040885597
265684,0.0,3.970599913529157
265685,0.6750016875042187,3.272727272727273
265686,1.6363636363636365,5.094330010698092
265687,2.945443834749692,6.230769230769231
265688,1.2272950417280315,1.384615384615385
265689,1.6530645980910164,3.3749894531579585
265691,4.05,2.6128863684750416
265692,3.3749831250843747,2.314279102059708
265693,2.769230769230769,2.1599956800086395
265694,4.909090909090909,1.8947368421052628
265690,2.15999568000864,6.096734859775099
265695,3.1764519032240988,3.9375
265696,3.272727272727273,1.5
265697,3.681809814068605,2.793122711191112
265698,2.4545365289580765,12.193469719550196
265699,4.295444783080039,1.7704947057290255
265700,0.0,3.214285714285714
265701,1.9636399338907888,5.2105263157894735
265702,0.9,3.7241443519730204
265703,2.945443834749692,3.5526222299415
265704,1.038469526688667,1.8000000000000007
265705,1.7234115889854849,1.6874947265789793
265706,3.115390606520397,4.999944445061722
265707,4.2631578947368425,2.89283647973943
265708,4.199972000186665,2.1315733379649004
265709,3.5217467864060574,2.6999946000107995
265710,3.11537263318218,3.7058823529411766
265711,2.4545398760457364,3.3750210938818372
265712,1.5,4.108677788357442
265713,1.9636399338907888,5.033889773068181
265714,2.492303857994065,3.0681748450571704
265715,0.7941199827058314,1.636363636363637
265716,1.8837253109890952,1.5428527347064722
265717,2.647043252686749,0.0
265718,5.142857142857143,1.975604937548933
265719,4.235269204298798,2.9189268079102915
265720,1.7234005885093862,4.846153846153846
265721,1.4399999999999997,8.73524273386627
265722,4.2631466759298,5.71151649416733
265723,2.1600086400345604,4.118637087055785
265724,2.3478311909373715,4.1896623959696475
265725,2.3478311909373715,2.4545398760457364
265726,6.096734859775099,2.571428571428572
265727,3.5526222299415005,2.8421052631578947
265728,2.076923076923077,2.5312420898684693
265729,1.9636292231664614,1.5
265730,3.374993973225048,4.408172261576044
265731,2.9531157715132146,2.769230769230769
265732,4.395359058974556,2.1315733379649004
265733,4.909090909090909,6.428571428571429
265734,5.238813789274312,6.585349791829776
265735,3.139520281301017,3.1764799308233256
265736,1.8409049070343024,6.75
265737,0.8571428571428571,6.56753206739423
265738,5.926814812646798,5.282585727888139
265739,1.9285783163511299,4.584897009628284
265740,2.076927071013598,6.0
265741,3.521746786406057,1.8837121687806102
265742,5.399984571472653,3.681834917431444
265743,3.3749894531579594,3.5660310074886645
265744,2.700006750016875,1.8409049070343024
265745,2.74575805803719,1.8
265746,3.6818098140686044,4.5
265747,2.4179032301396117,3.2399935200129604
265748,4.418189851254275,3.857142857142857
265749,2.8723343141823103,1.9285783163511296
265750,1.6530544773286642,6.749978906315917
265751,0.8571428571428571,4.378354711596153
265752,7.105244459883,5.1922877219703
265753,1.588239965411663,4.075464008558475
265754,3.7800151200604795,5.823529411764706
265755,3.375,1.2558081125204068
265756,4.218736816447449,4.0500405004050055
265757,6.17141093882589,3.7799924400151195
265758,3.4468011770187728,2.3142791020597087
265759,2.892851977050041,1.7142857142857142
265760,3.6610107440495865,3.857142857142857
265761,2.213107498008203,3.9375
265762,4.909099834726972,3.857142857142857
265763,3.85714836735481,5.926814812646798
265764,4.090909090909092,2.769230769230769
265765,5.400021600086401,6.0
265766,0.5094330010698093,4.339277965575062
265767,5.93998812002376,1.588239965411663
265768,4.153854142027196,1.4210488919766002
265769,2.8723343141823103,0.6923076923076923
265770,4.628558204119417,3.2399935200129604
265771,5.785714285714286,2.6470588235294117
265772,3.8571507288790383,4.408172261576044
265773,2.2978674513458484,4.5957642372946275
265774,6.612217909314656,2.5471650053490467
265775,1.8,3.5
265776,4.32,3.7058823529411766
265777,5.837853615820585,2.531265820411377
265778,2.0769150887881205,7.147016782254221
265779,6.406801378987725,5.4
265780,0.0,5.120671997682766
265781,5.0,3.375008437521094
265782,3.3157894736842106,1.8409049070343024
265783,3.0,0.75
265784,1.317069958365955,2.8420903047878694
265785,5.7272727272727275,2.74575805803719
265786,4.609744854280843,4.909113223241924
265787,2.025005062512656,3.44682317797097
265788,6.882352941176471,2.7931082639797653
265789,2.454556611620962,3.7058823529411766
265790,3.5217697545196054,3.2142857142857144
265791,4.640632250987892,3.7058823529411766
265792,6.000000000000001,4.153878106754667
265793,0.9310312723059575,3.999955556049377
265794,7.000038889104939,5.023267495970921
265795,0.5625,5.03388977306818
265796,2.7931082639797653,3.375008437521094
265797,2.892851977050041,1.5576953032601986
265798,5.711549445287394,0.6923076923076923
265799,1.0188660021396188,2.8420903047878694
265800,4.090909090909091,4.584897009628284
265801,4.263146675929799,5.522752376147165
265802,1.4210601108426888,3.857142857142857
265803,6.75,2.6341591910204443
265804,3.681834917431443,2.314279102059708
265805,4.5000562507031345,4.35485275758954
265806,3.6,6.17141093882589
264296,4.655156361529788,0.7714263673532361
265807,2.7930938169178727,2.89283647973943
265808,4.90909090909091,8.042587415265597
265809,2.076927071013598,3.5217467864060574
265810,3.176470588235294,1.3500033750084375
265811,5.000055556172847,4.6552045186518525
265812,2.755107663485027,3.724163614921482
265813,5.684210526315789,2.5961588387669976
265815,4.263146675929801,6.906992806960017
265816,3.6818098140686044,4.7646778548361475
265817,1.459451570532051,2.5116337479854605
265818,4.090909090909091,2.6129116545537245
265819,2.6999865000675,5.120671997682766
265820,3.0,3.634622374273796
265821,6.750012980794193,2.769230769230769
265822,2.918903141064102,1.542865959234053
265823,2.8125,4.090909090909091
265824,2.2131074980082035,3.705904152377367
265825,3.0566153079822946,4.86001944007776
265826,2.4545454545454546,0.5
265814,0.8437473632894896,5.192317677533995
265827,2.755107663485027,5.192347633443334
265828,5.294117647058823,3.8571507288790383
265829,0.6923076923076923,3.0681957645262017
265830,5.684195567906401,6.0
265831,3.375,4.35481061412507
265832,2.812482421984862,3.0
265833,3.0,3.4838822060716326
265834,2.511616225040814,5.651136506341831
265835,3.7968809326264576,3.634622374273796
265836,6.612258392364065,1.5428527347064724
265837,2.454539876045736,1.5000125001041675
265838,3.176470588235294,3.4615384615384617
265839,2.793093816917873,3.5000194445524695
265840,3.4838822060716326,4.6097785842857775
265841,3.4838822060716326,0.5
265842,2.3478311909373715,5.192347633443334
265843,4.153854142027196,4.2
265844,0.0,3.521746786406057
265845,3.5526222299415005,4.320017280069121
265846,3.789473684210526,5.062484179736939
265847,3.11537263318218,3.6
265848,2.7,2.9189268079102915
265849,2.3478158790613954,5.023232450081628
265850,4.218756591807175,2.9347889886717144
265851,6.279084369963651,0.0
265852,2.25,1.3500033750084375
265853,2.7000108000432,4.6097448542808435
265854,1.862062544611915,3.3750120536144768
265855,3.919367481830587,4.909113223241923
265856,3.9705999135291576,1.125
264693,4.408145272876438,2.8421052631578947
265857,2.7,4.5
265858,4.021293707632798,2.6999946000108004
265859,2.8125,3.648658509887864
265860,2.3142791020597087,1.2857142857142856
265861,3.483882206071632,2.0
265862,4.075464008558475,2.8421052631578947
265863,6.136391529052405,3.1395421849818255
265864,5.823529411764706,6.428571428571429
265865,2.945459900836183,2.4
265866,1.7234005885093864,2.3142791020597087
265867,2.25,0.0
265868,5.25,3.75
265869,3.0,3.6
265870,4.695631758122791,4.5
265871,3.983613087890308,3.2033844010433876
265872,4.05,3.9375
265873,4.295474070336683,2.2978674513458484
265874,2.4545365289580765,3.0681748450571704
265875,2.4545398760457364,1.840904907034302
265876,2.3823599481174944,0.8709705515179081
265877,3.6,3.789473684210526
265878,7.105300554213443,2.025005062512656
265879,4.909099834726972,3.272727272727273
265880,2.7,4.408172261576044
265881,2.4,2.024989875050625
265882,1.3846153846153846,2.1315733379649004
265883,4.909090909090909,3.857142857142857
265884,4.8,6.230781213040794
265885,4.021268039855234,3.4615384615384612
265886,3.223885408784192,3.3157894736842097
265887,4.7368421052631575,2.8723343141823103
265888,3.8571507288790383,1.8409049070343022
265889,2.6999865000674994,3.4468011770187728
265890,1.9285714285714286,2.63413991673191
265891,6.0,1.9285783163511299
265892,5.170201765528159,4.5
265893,4.320017280069121,2.025005062512656
265894,4.909099834726972,2.0
265895,1.528299003209428,4.395359058974555
265896,1.125,2.6341399167319106
265897,1.2857142857142858,1.9285714285714286
265898,3.970599913529157,3.2142857142857144
265899,6.1875,6.051734571956158
265900,2.8723343141823103,4.846153846153846
265901,4.725011812529532,3.919367481830586
265902,2.5312420898684693,3.4468011770187728
265903,1.7608733932030285,2.3478158790613954
265904,5.192317677533995,3.75
265905,1.317069958365955,2.297867451345848
265906,2.454539876045736,4.1087045841404
265907,1.3500033750084375,2.531242089868469
265908,1.2,1.3846153846153846
265909,2.793093816917873,2.024989875050625
265910,1.1739155954686857,7.3125
265911,4.35485275758954,3.3061291961820327
265912,1.07999784000432,4.2631578947368425
265913,2.4545398760457364,3.3750210938818364
265914,3.789473684210526,4.90909090909091
265915,2.63413991673191,1.7999999999999998
265916,4.1087045841404,6.893602354037545
265917,3.306108954657328,4.695652173913044
265918,4.576263430061983,1.8837121687806104
265919,4.764705882352941,4.090909090909091
265920,1.588235294117647,2.8420977839532
265921,1.8837121687806102,6.864395145092973
265922,3.0,3.3749894531579585
265923,1.2,1.6199967600064802
265924,3.1153726331821807,2.511616225040814
265925,1.8837253109890955,7.285714285714286
265926,3.085731918468105,3.0681957645262026
265927,1.0588235294117647,4.408172261576044
265928,2.4545398760457364,3.552650277106721
265929,4.31999136001728,4.500000000000001
265930,4.285714285714286,2.547165005349046
265931,4.153854142027196,6.0
265932,3.2586094530708514,4.835828113176288
265933,4.013508089853933,4.000000000000001
265934,2.6470588235294117,4.153846153846154
265935,1.6875,3.2142857142857144
265936,3.857135969400055,6.75
265937,2.8125,3.0681748450571704
265938,1.2,2.934769848826744
265939,4.0,2.1315733379649004
265940,2.3142989388510795,7.448288703946041
265941,1.741941103035816,0.729731701977573
265942,1.588235294117647,3.6818349174314426
265943,3.9375,2.8421202216853767
265944,3.72412508922383,3.7500000000000004
265945,6.0,3.3157894736842097
265946,4.5,9.0
265947,3.2399935200129595,5.033889773068181
265948,4.628558204119416,3.8571359694000558
265949,1.8,2.612911654553724
265950,1.894736842105263,3.8571507288790383
265951,4.98460771598813,5.2105263157894735
265952,3.176470588235294,3.292674895914888
265953,3.7799924400151195,4.799968000213332
265954,4.500000000000001,6.051734571956158
265955,2.8723343141823103,3.4363698843088804
265956,3.1395421849818255,1.9756193932653332
265957,3.0000200001333344,10.0
265958,2.6341399167319106,4.821419961750069
265959,1.588235294117647,1.5
265960,1.6363636363636365,5.161757115063066
265961,2.953129614265022,2.0
265962,3.634622374273796,1.741941103035816
265963,3.7058823529411766,0.7941199827058315
265964,2.48683556095905,5.014271387796034
265965,5.625,4.764677854836148
265966,3.951209875097866,5.625
265967,5.399991692320474,4.5
265968,4.021268039855235,3.2727272727272734
265969,2.8723343141823103,4.584922961973441
265970,2.0769230769230766,2.700006750016875
265971,3.375021093881837,7.7143132654045194
265972,2.8723343141823103,4.5
265973,1.894736842105263,1.3965541319898827
265974,1.4727299504180915,6.0
265975,2.7931082639797653,2.8125
265976,4.153854142027196,4.35485275758954
265977,3.375,1.6875105469409186
265978,2.7,2.7930938169178727
265979,2.454542266828225,4.090909090909091
265980,4.764705882352941,5.6249648439697255
265981,4.153846153846155,4.8
265982,5.161757115063066,4.5
265983,5.744668628364621,2.2500000000000004
265984,3.634622374273796,4.500022500112499
265985,1.7999999999999998,4.235294117647059
265986,5.4000216000864,5.586245422382224
265987,3.5526222299415005,3.681809814068605
265988,2.4545454545454546,1.5576953032601986
265989,1.8620721759865102,7.544139835705399
265990,3.5,3.767450621978191
265991,2.8125,4.5
265992,3.375,2.076939053377334
265993,0.7941199827058315,2.6999946000107995
265994,0.4090909090909091,4.5
265995,4.0,7.363569422096162
265996,6.23074526636436,1.9285714285714288
265997,1.8837121687806104,4.2
265998,3.4468011770187728,2.3275902199831378
265999,0.729731701977573,2.2978674513458484
266000,4.5,7.5937262696054075
266001,5.282620179609086,5.558790830642172
266002,1.8409049070343024,3.5
266003,5.571428571428571,2.3823599481174944
266004,2.0,1.0384615384615385
266005,2.3478158790613954,2.6128990114532074
266006,6.982734542294681,4.050010125025312
266007,1.6530645980910164,5.023302542349231
266008,3.857115306319242,5.086956521739131
266009,3.6,6.622666500628303
266010,7.147079844352484,3.6
266011,2.2978674513458484,3.634622374273796
266012,4.0,4.0
266013,2.3823389274180737,3.7241443519730204
266014,0.0,4.378354711596153
266015,4.764705882352941,9.818181818181818
266016,5.282620179609086,4.909090909090909
266017,2.0377320042792375,3.375
266018,5.086956521739131,3.970599913529157
266019,2.3684210526315788,1.849317601804934
266020,4.108677788357442,2.6557289976098444
266021,6.499963889089505,3.648658509887864
266022,0.7105300554213444,4.764677854836148
266023,1.6530645980910164,3.000025000208335
266024,4.153830177576241,4.846153846153846
266025,0.6585349791829777,5.744705296618283
266026,4.764719896234989,3.6610107440495865
266027,3.9375000000000004,4.909099834726972
266028,2.15999568000864,3.115390606520397
266029,1.5428527347064724,3.857142857142857
266030,5.823529411764706,9.236817797847902
266031,5.0,6.967764412143264
266032,1.7234005885093864,1.9285714285714286
266033,5.955873594303538,4.378390211865437
266034,1.894736842105263,2.5714285714285716
266035,4.724976375118126,3.857127113766883
266036,5.510181591095546,3.8571566327022593
266037,1.894736842105263,2.131590166264033
266038,4.218736816447449,0.9
266039,0.7105244459883001,5.744705296618283
266040,5.651175932967286,3.857135969400055
266041,2.647043252686749,1.5576953032601986
266042,5.023267495970922,5.294117647058823
266043,3.5526222299415005,5.399991692320474
266044,1.227278305810481,3.970564879030124
265476,6.83542573309941,2.8420977839532005
266045,5.651175932967286,1.6875
266046,0.6585349791829777,3.3061291961820327
266047,4.86001944007776,3.7894537397171595
266048,2.8420977839532005,1.1739155954686857
266049,3.15,2.117634602149399
266050,5.268318382040888,2.0
266051,1.8409174587157213,4.821419961750069
266052,8.162752731382644,0.8181818181818182
266053,7.630451370546459,2.0769198816617207
266054,5.538461538461538,2.297867451345848
266055,0.674996625016875,3.115390606520397
266056,4.6097785842857775,3.857131836766181
266057,3.857142857142857,1.4594634039551457
266058,5.7272727272727275,3.7799924400151204
266059,3.130434782608696,2.0377320042792375
266060,5.02326749597092,2.0
266061,6.230759644985162,3.374993973225048
266062,4.868836495618048,5.225798022906415
266063,6.0,1.8837253109890955
266064,5.3999999999999995,3.0
266065,3.5526502771067214,4.408145272876438
266066,7.977254597148643,0.870970551517908
266067,4.846153846153846,6.545454545454546
266068,7.630451370546459,3.5
266069,3.75,3.1153726331821807
266070,0.6279040562602035,3.098365735025795
266071,5.4000308573191855,4.218736816447449
266072,3.75,1.636363636363636
266073,4.764719896234989,3.5526222299415005
266074,4.5,3.857142857142857
266075,4.6097448542808435,1.588235294117647
266076,6.352941176470588,4.153846153846154
266077,4.242845020442799,5.744668628364621
266078,5.142857142857143,1.7608733932030287
266079,4.9736711219181,2.4
266080,3.214285714285714,3.3061089546573283
266081,7.5,1.08000432001728
266082,4.695662381874744,3.3061291961820327
266083,2.0249898750506246,6.3
266084,6.075015187537969,4.8
266085,3.0,6.622629013907521
266086,5.192317677533995,3.5526222299415005
266087,2.3478311909373715,1.3846153846153844
266088,4.354831685755346,5.170201765528159
266089,5.837853615820584,2.8723526483091417
266090,3.5526222299415,2.8125
266091,5.0,2.24998875005625
266092,4.628597877702158,0.627908436996365
266093,1.7608619092960465,3.6000000000000005
266094,4.695662381874743,4.408145272876438
266095,5.491516116074379,0.0
266096,4.2,3.9193485171798113
266097,6.75,2.87233431418231
266098,3.5217467864060574,6.061199750205101
266099,3.1153726331821807,4.5
266100,3.2926989887755553,2.454545454545454
266101,7.875,2.892851977050041
266102,4.5,5.86957797734343
266103,4.090909090909091,4.725011812529531
266104,0.8999955000225001,4.000000000000001
266105,5.4000216000864,2.5116337479854605
266106,3.0566153079822937,1.6875
266107,5.062531640822755,0.5510215326970055
266108,1.653054477328664,3.3750052734457396
