game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
264669,5.869577977343429,10.714285714285714,7.5,10.403679269430523
264670,12.656210449342344,3.9512098750978653,10.333333333333334,4.183110374958803
264671,6.749984659125775,6.893602354037545,5.9340528921914455,8.379310344827585
264672,6.557152224503177,8.4375,8.008481363119799,6.674172301510789
264673,8.694900517117766,10.53655966692764,7.7142778425736305,11.137486078142404
264674,7.875000000000001,13.17069958365955,7.424990718761601,12.078963261793765
264675,5.940023760095041,3.6,6.5060397735898166,6.567585317798157
264676,8.640034560138242,7.941129758060246,10.451646618214898,6.6741498043260625
264677,9.9,2.4545454545454546,11.00968735983037,3.8028115453358518
264678,6.0,5.268318382040888,6.557152224503177,5.810133936878401
264679,10.80006171463837,4.5,9.0,6.9
264680,6.7499900735440095,7.24393777530622,7.793822467858214,8.366220749917604
264681,7.615384615384615,9.71998056003888,8.23168723978722,9.463898012581419
264682,7.105244459883,10.241396967925805,6.585349791829777,10.542857142857143
264683,11.076923076923077,4.628558204119416,9.931034482758621,4.367659904882073
264684,6.585349791829777,7.2,5.9340528921914455,8.494401111013733
264685,8.307708284054392,6.6,6.808701572783976,6.674172301510789
264686,11.368391135812802,12.461538461538462,7.605590954417157,10.323514230126133
264687,6.136349690114341,8.042536079710468,7.3636447314144675,7.4680692168740075
264688,10.799978400043202,10.53655966692764,8.36998326003348,10.870115753096425
264689,7.534901243956382,12.9375,7.534874959447721,11.278495289234543
264690,2.454556611620962,5.1922877219703,5.2500218750911465,7.285714285714286
264691,9.180036720146882,6.94277779682518,10.36366776869021,5.717633605567987
264692,9.71998056003888,1.8,10.155944667991436,3.75
264694,9.529439792469978,5.785734949053389,9.616451529385657,7.481918696483499
264695,7.524602499348359,8.590948140673365,8.287145123059648,8.027048721753301
264696,8.100020250050626,8.099983800032401,7.9024197501957305,9.204524535171512
264698,8.100020250050626,4.9736711219181,9.310344827586206,4.628578040825772
264699,8.357142857142858,7.714285714285714,5.637350247581873,8.494401111013733
264700,8.816344523152088,7.2,7.6789061274368136,6.988243515580606
264701,12.6,11.19509464611062,7.5440732701572335,11.347826086956522
264702,5.142857142857143,10.53655966692764,6.827586206896552,8.307674049068025
264697,7.243884771012754,10.903867122821389,6.585349791829777,11.0
264703,11.152198156952513,10.124968359473876,9.346144859476096,11.571428571428571
264704,6.075015187537969,13.775538317425136,8.099989875012657,10.73076923076923
264705,2.3823599481174944,5.5861876338357455,5.55883987894082,7.2
264706,8.64003456013824,5.999950000416663,9.478763739420168,6.557124122502508
264707,8.63998272003456,2.25,9.660532732967463,4.153846153846154
264708,8.25,3.7674506219781905,7.027406886858749,6.180737784910325
264709,8.181818181818182,5.225823309107449,9.486512125708447,7.481918696483499
264710,6.857142857142857,8.590948140673365,7.528860632424292,7.985937988557714
264711,7.977308987768127,6.8936023540375455,6.674149804326062,8.162781206068365
264712,6.096734859775098,9.367366055849093,6.749991562510547,10.542857142857143
264713,5.55883987894082,5.2826201796090855,9.310344827586206,3.9078998788156296
264714,9.75,6.906992806960017,5.637350247581873,7.848855462454564
264715,12.0,10.058823529411764,7.985870502138016,10.875
264716,4.500000000000001,8.25,6.428571428571429,8.49437247823317
264717,6.7499662501687485,9.0,7.105244459883001,8.912604053196015
264718,13.500048214457909,3.3750084375210934,8.999960869735348,6.412516031290078
264719,9.00006428617347,5.225823309107449,7.875032812636719,7.434782608695652
264720,7.363619628137209,5.906231543026427,5.8064328824745735,8.258804096931538
264722,5.510215326970054,5.4,6.877364978646206,7.043478260869565
264723,8.379281450753618,9.0,7.8386970343596225,7.460536132284385
264724,2.6341399167319106,6.75,3.4714186530895628,8.476734329378687
264725,9.818199669453945,6.58539797755111,10.323529411764707,4.784816183311625
264726,6.456535775077772,6.882352941176471,7.714285714285714,6.75
264727,7.913806747942668,7.534901243956382,8.617057944927426,10.8
264728,6.171410938825889,9.327289685981247,9.75004062516927,10.302645135059388
264729,2.51163374798546,7.363669834862886,4.500017307758876,6.352948650527824
264730,4.395359058974557,12.705882352941174,6.206896551724138,11.853629625293596
264731,7.630451370546458,12.150030375075936,7.755327399284467,9.272727272727273
264855,7.875,8.437473632894896,7.33981295127471,9.818181818181818
264732,6.749984659125776,9.0,6.666641975400091,9.091827457318919
264733,10.928571428571429,5.538461538461538,9.719961120155519,6.15190652140066
264734,9.899999999999999,8.0,7.985937988557714,7.363636363636363
264735,6.479987040025921,5.170201765528159,6.606368922619314,7.2899854200291605
264737,4.320017280069121,9.0,6.3679305357835245,7.826086956521739
264738,8.775021937554845,10.928571428571429,7.758620689655173,9.642847303217039
264739,8.639930880552955,8.0,6.864395145092975,7.120886946029611
264740,4.6097448542808435,7.714285714285714,4.628558204119417,8.476734329378687
264741,9.0,6.075015187537968,10.058823529411764,5.0
264742,7.630451370546458,7.2,7.977281792365673,7.5
264743,6.882352941176471,7.297317019775729,8.70970551517908,9.782608695652174
264744,6.517218906141703,9.450023625059062,9.75004062516927,10.594950120190026
264745,2.1315733379649004,6.89364635594194,4.101271014267107,6.206896551724138
264746,5.400013500033751,13.17069958365955,7.0,12.575308012854759
264870,8.265322990455083,9.391263516245582,7.363649752090458,9.818181818181818
264747,6.749984659125776,10.32355977517581,7.26920281075842,10.053202184257643
264748,8.357142857142858,6.456493667418838,9.787487765640293,6.988243515580607
264749,10.799999999999999,8.181818181818182,8.746503511277496,6.428571428571429
264750,5.399989200021601,6.157894736842105,5.934052892191446,7.009608644607073
264752,5.108121913843011,9.72003888015552,6.171428571428572,8.142857142857142
264753,8.774956125219374,10.058823529411764,6.557124122502507,8.072173270281722
264754,6.906944618862238,6.230769230769231,4.973671121918101,8.191002032581986
264755,9.0,6.279084369963651,9.72000972000972,5.538461538461538
264756,8.307692307692308,7.630451370546458,8.068965517241379,8.042561747406113
264757,7.630451370546457,7.5,8.156275488360901,9.36
264758,6.0,8.775021937554845,8.70970551517908,10.594950120190026
264759,0.9310312723059577,5.684240443370754,4.101271014267107,6.662354967155759
264760,5.400000000000001,11.117581661284344,5.837829948878448,12.23995104019584
264761,9.0,9.692307692307692,8.0,9.09182745731892
264885,8.162809680952746,8.0,7.168154279919079,9.52939775088566
264762,7.615384615384615,9.6,9.494515928039482,10.360453069240618
264763,7.714285714285714,4.2631466759298,7.714285714285714,6.2727272727272725
264798,8.1,7.163279925061071,9.50702886333963,8.181842975281743
264806,10.285714285714285,6.394770498792099,8.379310344827585,5.684218005550008
264764,8.774956125219374,6.567585317798157,7.363602892714124,7.087517718794297
264765,7.363636363636363,11.880047520190082,7.807219509374085,10.44
264766,5.0625,8.735319809764146,7.584261141279617,7.403249687902219
264767,3.9375,8.15097415461945,6.0,8.228594938842681
264768,6.750016875042188,7.714285714285714,8.25,8.2174091682808
264769,3.6,5.785734949053389,2.9189268079102915,6.6521739130434785
264770,7.2,8.181818181818182,7.087464562677187,9.759024386717607
264771,11.322617169732805,10.0,9.72003888015552,8.666666666666666
264772,10.799913600691193,8.470588235294118,12.20544601247668,10.0
264773,8.04253607971047,9.818181818181818,6.750007670463263,8.876724488663683
264774,8.4,11.076923076923077,8.904264791771055,10.5
264775,8.485690040885599,4.395359058974555,4.724994093757383,6.180737784910325
264776,5.837853615820585,7.0,5.468361352356142,8.409849852212872
264777,9.0,7.838734963661174,8.1,6.311704705726508
264778,9.486512125708447,5.744668628364621,8.100020250050624,6.3818123801705635
264779,8.042536079710468,5.837853615820584,7.105244459883,5.961054444297258
264780,9.0,13.96561355595556,7.807219509374085,10.594950120190026
264781,5.225798022906415,9.236890720477478,6.336728227828339,7.434814933977973
264782,3.857135969400055,7.7796873887708085,6.163036779307848,8.250022916730323
264783,8.790718117949112,9.257116408238833,8.64,8.419354838709678
264784,4.5,6.352959861646652,3.471433530619329,6.230759644985162
264785,6.428571428571429,6.545454545454546,6.2307452663643605,9.227859782100989
264786,11.322617169732805,8.4375,9.72003888015552,8.357142857142858
264787,11.322507596725181,7.0,12.82498396877004,9.0
264788,8.56095472937871,9.0,6.107142857142857,7.328581897974139
264789,8.790718117949112,10.6578666898245,9.367366055849093,9.870967741935484
264790,9.9,5.268279833463821,5.1923076923076925,6.670596083054215
264791,11.0,6.136349690114341,8.876724488663683,5.806451612903226
264792,7.425018562546407,5.906231543026429,5.9268364961420685,7.06152759764985
264793,7.5,6.0,7.2,6.311704705726508
264794,6.0,6.480025920103681,6.932423064293157,6.46480694311815
264795,7.297317019775728,12.461634320264004,6.988243515580606,10.267634556717061
264796,5.906259228530044,7.815830609634788,5.90625,6.652202835664503
264797,4.235294117647059,7.913806747942668,5.684204542942586,7.8962338643715695
264799,5.225823309107449,6.545454545454546,3.6486585098878646,6.0
264800,6.567585317798155,8.307692307692308,6.662329009962325,10.253177535667767
264801,10.431794473194378,9.0,9.732580773443658,9.0
264802,10.384575443940598,8.052631578947368,11.92206243887995,9.847070408318126
264803,8.04253607971047,6.8936023540375455,5.896551724137931,7.2
264804,9.58067606669699,4.5,5.625,6.075015187537968
264805,7.941199827058316,3.3749894531579594,5.961054444297258,4.835806460279223
264807,6.096793860625356,8.804366966015143,6.48,9.0
264808,7.838734963661174,4.153878106754668,6.0,6.375026562610677
264809,9.391324763749486,6.136349690114341,9.211775543265345,5.170218266189645
264810,5.684195567906401,14.040056160224642,6.352948650527824,10.800015428593468
264811,6.7500421877636745,3.5999999999999996,6.375026562610677,5.115784088648328
264812,6.230769230769231,6.7500421877636745,7.0,4.242863204090292
264813,10.124968359473874,6.750012980794193,11.835584012098598,6.0
264814,8.4375,7.913806747942668,8.506826008695866,8.074781448189622
264815,3.085705469412945,9.449952750236248,4.640610498092193,8.010971404458452
264816,9.818181818181818,5.108121913843012,8.689655172413794,5.259753921438757
264817,8.999999999999998,5.25,9.36,6.954545454545454
264818,8.099983800032401,8.804366966015143,6.977520249977248,9.81819297521929
264819,9.818159504182944,11.454545454545455,9.642857142857142,9.986315049746644
264820,6.230817160132001,7.779647831105372,6.954577066259392,7.59375
264821,6.75,9.236890720477476,6.967741935483871,10.125025312563281
264822,6.352959861646651,7.534901243956382,6.576923076923077,7.71429673470962
264823,6.75,3.3750210938818372,6.83542573309941,6.084524181758259
264824,9.204587293578609,7.16323606842421,9.104672336447294,6.279062466206435
264825,5.510181591095548,12.0,5.586206896551724,11.065591910806411
264826,6.517286326112594,5.651175932967286,6.375026562610677,5.516129032258065
264827,5.10812191384301,6.585397977551111,5.684218005550007,4.242863204090292
264828,10.799969142945306,6.612258392364065,10.956474102286512,6.3679305357835245
264829,10.928571428571429,7.913806747942668,9.878024687744663,8.019817861025468
264830,4.378354711596153,10.216160993724358,5.062484179736939,8.783121948045846
264831,6.3,4.320017280069121,8.666666666666666,4.725011812529531
264832,8.399999999999999,6.230769230769231,9.36,7.593761865252914
264833,5.926814812646798,10.536636764081777,6.827586206896552,10.125025312563281
264834,7.714285714285714,9.160697927325131,7.056802143631493,8.816317534369864
264835,9.765936668219855,11.0,9.310344827586206,9.857142857142858
264836,6.750042187763674,8.196413934975117,7.333360493927756,7.923904430538663
264837,6.428571428571429,6.750016875042188,6.827586206896552,7.328581897974139
264838,6.906944618862238,5.586245422382223,7.615355325556441,6.136391529052406
264839,9.765999004251082,8.042536079710468,8.79071811794911,6.352926228408874
264840,6.319135491201083,12.0,5.4,11.942330658328189
264841,6.750024107228954,7.071428571428571,6.545484297655898,5.4
264842,5.4,6.075015187537969,6.230769230769231,5.014292877561254
264843,9.449952750236248,6.750012980794193,9.969169420495875,5.94000594000594
264844,9.6,9.918326863971982,9.211743031192869,9.0
264845,4.15381420142922,11.911694637090369,5.31815764473798,9.108422760936433
264846,6.75,5.4000166154357405,8.7,5.5588398789408195
264847,7.90241975019573,8.181818181818182,9.375,7.081978822916103
264848,6.612258392364065,9.58062970866176,7.3125,9.079637982621255
264849,6.75,13.50006136391529,8.333333333333334,9.703140161156501
264850,5.170234766956455,7.64149501604714,6.666691358116142,8.476734329378687
264851,5.25,11.36848088674151,7.961538461538462,9.88735179535717
264852,10.945975529663594,7.147079844352483,8.871441244916063,5.1
264853,7.411764705882353,7.8,6.456514721179651,6.308405319247365
264854,5.000055556172846,7.105244459882999,5.484409277557985,9.0
264721,7.630451370546457,10.799946000269998,7.220947025458198,9.0
264856,11.739079395306977,8.816290545752874,12.980794193834987,9.787451062744687
264857,7.838659105425125,10.285714285714286,6.857110204237124,9.10111336953554
264858,9.72003888015552,8.307692307692308,8.678602423580084,7.333333333333333
264859,10.945975529663594,8.027048721753301,9.592117884365637,5.8295520790364534
264860,6.545454545454546,6.075015187537969,7.666666666666667,5.3289543802031325
264861,7.363636363636363,6.0749696251518746,6.850756493666408,7.714263673532361
264862,6.749984659125775,7.630451370546457,6.230755536801018,8.068965517241379
264863,8.660361018186759,7.9024197501957305,6.977520249977248,6.685714285714286
264864,11.117581661284344,4.576286699276948,9.236817797847902,5.72729008269722
264865,4.000044444938277,6.545454545454544,5.192347633443335,8.766222381529374
264866,9.169794019256567,6.0,9.10111336953554,7.333333333333333
264867,10.124981919675145,10.43186559938909,8.590901280998835,9.404515515765203
264868,5.785714285714286,4.395359058974555,8.333333333333334,6.750007670463262
264869,5.510215326970054,8.027048721753301,7.137955648122926,8.756780423730874
264736,4.725011812529531,12.461538461538462,6.8313417622693065,9.742278084822768
264871,10.3845754439406,7.714271938800108,11.423098890574789,8.56095472937871
264872,10.241343995365533,12.857142857142858,6.6393224940246105,9.310344827586206
264873,11.36848088674151,7.593726269605408,7.854559735563155,7.043478260869565
264874,9.0,8.735319809764146,9.116906797160512,5.810133936878401
264875,5.7272727272727275,6.545454545454546,7.666666666666667,5.906259228530045
264876,9.450023625059062,6.381794975291,8.13699744794171,7.534874959447722
264877,6.893602354037545,7.2,6.52745818141059,7.630426488666861
264878,7.132062014977331,8.099959500202498,6.527458181410591,7.336948546795058
264879,11.19509464611062,4.576286699276948,10.302604466830351,5.8064703434527205
264880,4.153878106754668,8.999999999999998,4.153878106754668,9.0
264881,10.285714285714286,6.0,8.49437247823317,6.585373884602298
264882,8.852429992032814,9.418626554945478,8.46608734561467,9.104672336447294
264883,6.1875,5.10812191384301,8.162781206068365,6.527479700527143
264884,5.510215326970054,6.750042187763672,6.517263852633976,8.694944728626197
264751,5.142857142857143,13.499957812631834,7.056826200938865,9.9
264886,8.1,8.150928017116948,10.800019636399337,8.894096719772424
264887,10.5,11.368480886741509,6.845060781604533,9.73258077344366
264888,10.8,9.281220996184388,8.042587415265597,7.714285714285714
264889,5.142857142857143,4.378390211865437,7.2,5.478284688194297
264890,9.529439792469978,5.890887669499384,7.328581897974139,6.593015589516757
264891,8.26527238664332,6.428571428571429,7.258041103093216,7.336948546795058
264892,12.150030375075936,4.790338033348496,10.799986500016875,4.909105785169046
264893,9.642857142857142,5.586216527959531,8.554446975795074,5.845366850893661
264894,8.852429992032814,10.928571428571429,8.831767446946312,10.125011505694893
264895,6.882352941176471,3.8571648980851316,6.600022000073334,7.544139835705399
264896,5.142857142857143,3.970599913529157,7.534874959447722,5.5975678019119535
264897,8.590889566160076,6.750016875042188,8.909982180035641,5.2500218750911465
264898,7.0,9.818159504182946,9.5,8.307692307692308
264899,8.18181818181818,4.050010125025312,6.750008881590634,5.333353086492913
264900,6.612258392364065,7.163279925061071,7.043493572812114,5.965109342896113
264901,7.312499999999998,5.93998812002376,8.783121948045846,6.279062466206435
264902,9.0,6.428571428571429,8.554446975795074,6.600022000073334
264903,10.125025312563281,5.785734949053389,8.202542028534213,5.0943588466371565
264904,15.545454545454545,9.642857142857142,10.681330419044416,9.0
264905,8.25,5.311457995219688,9.467557058589762,5.234688536032106
264906,7.01998596002808,13.185985181464272,7.336948546795058,11.172413793103448
264907,12.705919723293302,9.0,11.408434636007556,7.7143132654045194
264908,9.486435208458332,4.050010125025312,7.848828082758043,5.0
264909,8.15092801711695,7.01998596002808,7.676448010447027,6.27270826452041
264910,4.5,5.837853615820584,7.481918696483499,6.04478514147036
264911,4.764733910199472,9.219557168571555,6.92310355039827,10.084361649064215
264912,7.941129758060248,6.0,8.99997187508789,5.815402508930797
264913,6.19673147005159,11.250093750781256,8.132549716987269,10.33337160508002
264914,8.181818181818182,10.0,9.9,8.4375
264915,7.363636363636362,5.651175932967285,7.2,5.855435796230834
264916,7.854559735563155,6.381829785145063,7.38948924102998,5.45743519694639
264917,9.191528474589251,5.4,9.310344827586206,6.136349690114341
264918,8.052631578947368,7.2,7.854538314056079,6.1630568762106
264919,10.565240359218171,4.76471989623499,9.569632366623248,5.181833884345103
264920,12.103531748494818,10.384615384615383,10.73076923076923,9.112488609389239
264921,9.0,5.303561957925075,10.125025312563281,5.346529359871921
264922,7.534848675122442,13.185985181464272,7.043470604923256,11.4
264923,11.675707231641166,6.9428373061791255,11.78871579054114,6.857142857142857
264924,8.756709423192307,3.521746786406057,7.584261141279617,4.280493024991494
264925,7.448250178447662,5.999966666851851,7.71426367353236,6.1484905010277195
264926,5.4,4.354852757589541,6.0,5.641799465372336
264927,8.709621228250139,6.749966250168749,9.620656480494896,6.044785141470361
264928,4.909090909090909,9.0,7.714271938800108,8.709677419354838
264929,7.977254597148642,6.456535775077771,7.615384615384615,6.279084369963651
264930,7.8,4.408172261576044,7.714294191532078,5.737492828133965
264931,10.125063281645508,4.695662381874743,9.333333333333334,5.33720309627547
264932,7.0,6.0,8.074758808636627,5.744686962432938
264933,11.020430653940108,4.76471989623499,9.548792132673332,4.645176274762177
264934,10.945975529663594,9.529411764705882,10.870115753096425,8.49437247823317
264935,8.027048721753303,4.075464008558474,9.486512125708447,4.959178613083048
264936,6.906944618862237,14.487769542025507,7.2808906956284325,12.388249868529256
264937,10.04653499194184,5.926814812646799,10.51946685783525,7.363636363636363
264938,7.5937262696054075,4.2,7.71427569574585,4.295459426658439
264939,7.448250178447662,6.599956000293331,7.147037802829991,7.031228027412413
264940,4.5,6.075015187537969,5.142857142857143,6.2876798461367756
264941,6.75,9.679281808610599,7.305890948106997,9.947389362924975
264942,5.6841955679064,6.230769230769231,6.8354257330994095,7.892295550314537
264943,13.2,3.9375,11.352285627597304,6.31168011470115
264944,11.117679757881639,7.163279925061071,11.16,6.336747626015563
264945,6.749984659125775,10.2,6.977520249977248,9.847070408318126
264946,7.363619628137208,4.395359058974556,7.666666666666667,4.973690754856256
264947,9.0,6.061199750205101,8.510860314282267,6.031902059782851
264948,8.816344523152088,5.651175932967285,7.902448661522757,5.934072455024675
264949,8.485762775787288,4.4999678573724475,8.010997814283312,6.821023911478267
264950,4.153846153846154,3.9705999135291576,4.408172261576044,5.460668021721324
264951,4.0,7.043447637184186,4.450554341268507,5.91781632577579
264952,9.857142857142858,8.357142857142858,8.810544864304976,10.333333333333334
264953,6.230769230769231,5.399984571472653,7.17719701975438,6.646143621317506
264954,11.739155954686858,4.021268039855235,11.352285627597304,6.831317070702325
264955,8.25,7.854559735563155,10.302645135059388,7.386799421508888
264956,7.363619628137209,9.529411764705882,6.906968712827078,9.529422975791736
264957,7.91376581460064,5.837853615820584,7.457121551081282,8.391914572742088
264958,7.363619628137208,4.909090909090909,7.961538461538462,5.04
264959,9.428571428571429,9.580583351075154,9.378937495855268,6.977520249977247
264960,9.0,6.136349690114341,8.068965517241379,7.714285714285714
264961,8.042587415265597,12.272615703493605,10.314629920516676,9.758989113305478
264962,8.2174091682808,5.5,6.593038588461833,7.59375
264963,11.25,6.279084369963651,8.258833245686171,5.717653785475042
264964,7.815830609634786,6.749943750468746,8.010997814283312,6.977496730351774
264965,6.923076923076924,6.230769230769231,5.613872502717827,6.031902059782852
264966,4.2631578947368425,7.9024197501957305,4.153850718517273,6.447770817568384
264967,11.25,6.75,8.526333739649978,9.449988187514766
264968,3.6,5.25,6.256082302238287,6.0
264969,10.565240359218173,7.105244459883001,11.831447380396202,7.137931034482759
264970,8.4,8.307708284054392,10.253177535667767,7.46809305116282
264971,8.25,10.2,7.534874959447722,10.164717840844519
264972,7.44825017844766,5.837853615820584,7.8224006639227515,7.460536132284385
264973,7.559984880030239,5.25,7.807219509374085,5.547952805414802
264974,9.5625,12.0,9.684772081769477,7.363619628137209
264975,7.448288703946041,6.136349690114341,8.010997814283312,7.322021488099173
264976,8.4375,10.799913600691193,9.73258077344366,9.418560843903052
264977,7.560030240120959,4.395359058974556,6.456535775077771,6.988243515580607
264978,12.272699380228682,7.043493572812114,8.357142857142858,5.9268364961420685
264979,9.600064000426668,8.437394532568344,8.419381998006445,7.573124554118572
264980,7.593726269605408,5.785714285714286,6.443189139987659,5.869558837436046
264981,4.584897009628284,6.3,4.354838709677419,6.557152224503177
264982,12.535691900550178,4.6097448542808435,8.831792208957399,9.486473666927477
264983,9.692307692307692,8.30766035515248,9.870967741935484,7.941157785511092
264984,10.046534991941842,8.804366966015143,11.616265562481905,8.010997814283312
264985,9.642788265798101,9.918387588546098,7.243858269156895,10.231600487579973
264986,6.982734542294683,7.297317019775729,7.540520160756322,7.767133927580723
264987,12.0,6.3,7.481918696483498,5.311484117187077
264988,6.230781213040794,5.906231543026429,7.755327399284467,7.322021488099173
264989,9.692307692307692,12.789473684210526,7.755327399284467,9.381363882511765
264990,5.170234766956455,3.8571507288790383,5.9062684570889274,6.319155658676232
264991,11.853629625293598,8.756780423730874,8.678571428571429,6.914642578832413
264992,7.714263673532362,10.60706709237791,6.260869565217392,9.37496093766276
264993,5.5,8.4,4.59000459000459,9.878060826903447
264994,7.071428571428571,8.15092801711695,8.13254971698727,7.783762746587171
264995,3.681834917431443,3.75,6.148527026786192,5.869565217391305
264996,10.8000270000675,7.363619628137208,9.765967836135996,7.670437112642926
264997,9.720038880155519,9.0,9.463956552398153,8.23168723978722
264998,7.411764705882353,9.765999004251082,10.565205907384884,7.923930269413629
264999,3.292698988775555,3.6,5.9062684570889274,5.926814812646798
265000,5.785714285714286,5.268279833463821,5.884615384615385,8.100011571445101
265001,7.71423061263848,9.0,7.0273491277457,10.053202184257643
265002,11.117581661284346,6.352959861646652,8.437489453138182,7.815799757631259
265003,10.968715722763365,5.142857142857143,6.670572539829318,5.754107793619333
265004,5.785714285714286,9.0,5.586206896551724,7.892295550314539
265005,10.340403531056317,13.5,7.3125,10.323529411764707
265006,5.711549445287394,10.125025312563281,7.714294191532078,7.243911273062528
265007,8.217355576714883,9.0,6.749991562510547,8.46266130548864
265008,6.352941176470588,7.902419750195732,5.34375,9.0
265009,7.071428571428571,9.692307692307692,9.000034615517752,8.350498246395366
265010,2.8723526483091417,4.846153846153846,5.079217978649463,4.875
265011,9.642857142857142,9.219489708561685,9.264705882352942,8.258804096931536
265012,9.310360879932551,7.875,9.600032000106667,7.417566115239308
265013,8.590889566160076,10.125025312563281,10.921336043442649,8.494401111013731
265014,3.292698988775555,4.1087045841404,5.651175932967285,5.538461538461538
265015,4.695662381874743,5.510215326970054,5.651156219585792,7.848855462454563
265016,6.923076923076923,6.319135491201083,5.225806451612903,8.333333333333334
265017,8.56095472937871,8.357142857142858,6.505992742203651,9.310344827586206
265018,9.692233136668179,8.027048721753301,9.20452453517151,8.027048721753301
265019,7.5937262696054075,7.714285714285714,6.666641975400091,5.484383569349327
265020,6.3947200138947,9.72003888015552,5.464285714285714,7.363636363636363
265021,10.259979480041041,10.928571428571429,7.163257996675513,10.285714285714286
265022,5.4000216000864,8.357142857142858,7.485163336957102,6.988243515580606
265023,9.878024687744665,9.0,7.087491140636074,8.852429992032812
265024,7.875,8.357142857142858,9.116906797160512,8.099983800032401
265025,4.909113223241924,4.090909090909091,5.234704560621552,5.25
265026,8.756780423730874,9.765936668219853,9.18000918000918,8.604376693677596
265027,11.571452186637115,9.6,10.28575102053936,8.191002032581986
265028,9.9473422438362,8.70970551517908,10.928571428571429,8.162809680952746
265029,2.9999999999999996,4.846153846153846,5.9268364961420685,5.259733428917625
265030,6.622666500628305,7.020028080112321,6.818181818181818,7.630451370546458
265031,8.4375,9.486512125708447,7.714258163363701,9.511374444743687
265032,7.714230612638481,9.692307692307692,9.599968000106667,7.815799757631259
265033,5.170201765528159,8.437552734704592,6.9230502959604,6.06123685966706
265034,7.105244459883,10.0,5.625,7.6056230906717035
265035,10.259979480041041,11.045429442205812,7.23709848020932,11.163450804374227
265036,4.909113223241923,7.854559735563155,7.163279925061071,7.163279925061071
265037,7.105244459883001,6.230769230769231,7.0129779052235,8.409808492431171
265038,6.882352941176471,6.0,5.5,7.0
265039,5.5588398789408195,2.454545454545454,5.478260869565218,5.530133807551343
265040,11.57134591895772,11.739155954686858,7.01998596002808,9.964321301147503
265041,5.538461538461538,8.775021937554845,5.884615384615385,7.9897877655226885
265042,6.230769230769231,9.310312723059575,8.015599951250152,8.526327008325012
265043,6.517252615952787,7.815830609634787,7.090909090909091,8.79071811794911
265044,8.775021937554843,10.431794473194378,9.529422975791736,8.904236373965162
265045,6.456535775077772,7.424962875185623,5.460686428508828,9.964250127678115
265046,10.800043200172802,9.0,8.816344523152088,8.191002032581986
265047,9.0,4.153846153846154,7.29728743609806,5.1923076923076925
265048,10.799969142945306,6.4565357750777705,8.25,7.009628864670893
265049,6.230781213040794,10.5,7.2371208630111985,11.536353148769866
265050,6.545454545454546,5.399956800345596,5.869565217391305,5.25
265051,11.57134591895772,10.384615384615385,7.977254597148643,9.964321301147503
265052,4.408172261576044,9.367366055849093,5.043961586770975,8.074758808636627
265053,7.411764705882353,8.437473632894896,8.544282166374263,8.437489453138184
265054,6.750024107228954,10.657950831320166,6.593038588461834,10.168857581448263
265055,7.425018562546406,7.714301457758077,8.797772579264223,8.019794039807882
265056,5.510215326970054,8.999940000399997,4.6836830279245465,10.360416928293358
265057,9.428616326744413,7.2,7.528860632424292,7.666666666666667
265058,7.615384615384615,6.545454545454546,6.845060781604533,4.846153846153846
265059,10.32346868547832,7.53490124395638,8.746466554272457,6.821066991719982
265060,10.8,8.756780423730875,9.97821748601093,9.759059660384724
265061,5.192317677533995,9.529411764705882,6.680419258164183,11.25
265062,8.723063502979226,6.906992806960016,8.12619781320813,5.625
265063,8.1,7.424962875185624,7.641516642940229,7.499968750130208
265064,7.593797461234132,4.85999028001944,8.035742984796373,7.363626800484675
265065,6.06123685966706,7.874901563730454,5.0823589204222595,4.984607715988129
265066,11.739079395306977,7.714285714285714,8.590889566160076,8.804366966015143
265067,4.339301211790041,9.529411764705882,4.959193794273049,8.826914589505202
265068,9.17998164003672,9.9,9.108422760936433,8.25
265069,8.50004722248457,12.825032062580156,7.312522851633911,11.812529531323827
265070,8.485762775787292,8.617057944927424,8.775021937554845,8.010997814283312
265071,6.352941176470588,8.470538408597596,5.115800243789987,9.529355709672295
265072,8.85943037143982,7.3125,7.457164163326182,8.068965517241379
265073,5.538461538461538,7.5,7.043478260869565,5.333333333333333
265074,10.216160993724358,7.977308987768125,8.366185399738875,6.750021093815917
265075,10.421052631578947,8.756780423730875,10.164681965454198,9.450023625059062
265076,6.48002592010368,10.058823529411764,7.120886946029611,11.82857142857143
265077,7.4769115739821945,4.909079752091473,8.307684319534308,5.234688536032106
265078,7.06152759764985,8.30762840285844,7.676470588235294,8.02698363792628
265079,7.593797461234132,5.094330010698093,8.307724260477924,7.4249907187616015
265080,7.163279925061071,8.639930880552955,6.136370609512056,5.318181818181818
265081,7.411764705882353,8.678555931150123,5.234704560621552,9.094727268708139
265082,9.529467820398944,13.500061363915291,7.560030240120961,11.616306084432754
265083,10.60706709237791,6.585397977551109,9.36730870486243,7.902448661522757
265084,9.0,7.4680692168740075,9.0,8.476704759512748
265085,9.50005277807099,9.0,7.2900291601166405,8.379310344827585
265086,4.973671121918101,8.027048721753301,6.857142857142857,6.517263852633974
265087,9.295097205077385,9.64289158175565,8.797742923884355,8.202542028534213
265088,6.051734571956158,11.117647058823529,6.171428571428572,11.03225806451613
