game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
264649,7.788431582955451,3.9705999135291576,7.41174290663851,2.6129032258064515
264650,9.2368177978479,4.764719896234989,7.662182870764516,2.9277073160152822
264651,2.6557420585935385,0.870962122825014,2.6470588235294117,1.8
264652,5.785703954100082,4.909090909090909,5.806451612903226,3.621955636531264
264653,2.0249898750506246,3.306108954657328,2.10388517462247,4.55055668476777
264654,6.622629013907521,5.4000308573191855,4.885700326570496,11.01317238575314
264655,4.263146675929801,2.9189504751402717,7.1999712001152,2.3333333333333335
264656,3.056598006418856,1.862062544611915,4.132648844235874,6.044758075349028
264657,12.461538461538462,5.538504142339557,7.76249029688713,4.081404840476373
264658,7.322021488099172,3.2926748959148884,5.288648889383734,2.076923076923077
264659,5.108121913843011,1.148933725672924,2.9076878343264085,2.057142857142857
264660,2.8420977839532005,0.5625,2.8588168027839935,1.4835181137561688
264661,2.531242089868469,1.636348760465814,3.7124953593808008,3.6986048040766843
264662,6.923076923076923,0.6585397977551108,5.014271387796034,4.875020312584635
264663,4.9736711219181,3.75,7.714263673532362,2.4
264664,3.0,5.78575561254009,3.061858826658584,7.755352150434684
264599,1.2272699380228682,1.459451570532051,2.670323801486151,2.2736818171770343
264665,5.785703954100081,3.767450621978191,5.399994315795457,2.602406503124695
264666,3.2142857142857144,0.8437473632894895,6.11997552009792,2.314289020412886
264667,5.926858179796,6.352959861646652,11.13752784381961,3.8571566327022597
264668,2.5116512711746157,3.4615384615384617,1.2857142857142858,7.752467571814286
264669,2.9347889886717144,0.8571428571428571,3.0,1.733946544905087
264670,5.062484179736938,11.853629625293596,5.0,9.887351795357171
264671,1.8409049070343022,1.7234005885093862,5.0439449583627285,1.8620689655172413
264672,2.314289020412886,2.8125,2.2881375323199427,3.0337146825049044
264673,4.576263430061982,3.292674895914888,4.959178613083048,2.024997468753164
264674,2.8125000000000004,0.6585349791829775,6.074992406259492,1.4210545013875018
264675,5.400021600086401,7.2,9.759059660384724,4.378390211865438
264676,3.7800151200604803,0.0,8.129058480833809,2.1235931195582927
264677,4.95,1.6363636363636365,4.194166613268712,4.183092699869437
264678,3.0,7.243937775306221,3.471433530619329,4.101271014267106
264679,3.8571648980851316,6.3,1.7307692307692308,7.2
264680,5.161757115063066,1.3170795955102217,5.845366850893661,4.183110374958802
264681,4.153846153846154,2.6999946000108004,2.63413991673191,3.0618493570116354
264682,4.9736711219181,0.46551804399662755,7.902419750195732,1.0285714285714285
264683,4.153846153846154,13.88567461235825,4.344827586206897,10.32355977517581
264684,3.2926748959148884,1.2,5.0439449583627285,1.8202288095029429
264685,3.634622374273796,5.4,2.5826109414008185,3.9438290872563755
264686,2.1315733379649004,8.307692307692308,2.2816772863251473,6.352931833923774
264687,1.8409049070343024,3.4468011770187723,1.8409111828536169,4.308501471273466
264688,2.15999568000864,3.292674895914888,4.85999028001944,3.50648895261175
264689,4.395359058974556,1.125,5.965109342896112,1.7088629226112944
264690,1.8409174587157215,5.1922877219703,8.25003437514323,3.857142857142857
264691,3.7800151200604803,1.5428395104055956,8.181842975281745,2.8588168027839935
264692,7.559984880030241,1.2,4.954119350239725,3.375
264694,5.55883987894082,4.821445790877825,2.5890446425269076,6.506016257811738
264695,7.524602499348359,3.681834917431442,6.415854288820373,5.472987764831796
264696,4.050010125025313,3.2399935200129604,2.3048724271404217,3.374992329562888
264698,4.050010125025313,12.7894400277894,4.344827586206897,8.871441244916063
264699,3.857142857142857,1.2857142857142858,4.450539669143584,1.8202288095029429
264700,3.8571507288790383,6.0,1.733946544905087,4.447064055369477
264701,2.7,5.926814812646799,2.3823389274180737,6.6521739130434785
264702,1.9285714285714288,3.9512098750978653,2.1724137931034484,4.747242313753157
264697,3.9512098750978653,1.038463535506799,7.902419750195732,1.0
264703,2.9347889886717144,4.218736816447448,5.192302699708943,4.285714285714286
264704,5.40001350003375,2.204086130788022,5.06249367188291,2.423076923076923
264705,2.3823599481174944,12.103406539977447,7.147079844352484,7.65
264706,4.32001728006912,2.2499812501562486,8.042587415265597,3.085705469412945
264707,7.559984880030241,5.0625,4.954119350239725,4.153846153846154
264708,3.0,5.651175932967285,4.068498723970855,5.2048318188718525
264709,5.7272727272727275,4.354852757589541,4.013524360876651,6.506016257811738
264710,7.714285714285714,3.681834917431442,6.490397096917493,2.6619793295192378
264711,3.681834917431443,4.595734902691697,2.1235931195582927,4.081390603034182
264712,0.870962122825014,1.102043065394011,7.4249907187616015,1.0285714285714285
264713,3.9705999135291576,11.152198156952513,3.413793103448276,7.815799757631259
264714,5.25,3.1395421849818255,4.450539669143584,2.825587966483643
264715,1.5,5.294117647058823,2.2816772863251473,7.5
264716,1.9285714285714288,4.5,2.25,5.15729757607014
264717,2.0249898750506246,4.8,2.8420977839532005,5.242708266585891
264718,0.9642891581755649,5.40001350003375,1.5652105860409302,5.40001350003375
264719,3.857170408360059,4.354852757589541,2.6250109375455732,4.695652173913044
264720,4.909079752091472,6.749978906315917,4.064503017732202,4.129402048465769
264722,7.714301457758077,0.9,5.603778871489501,7.434782608695652
264723,12.103406539977447,4.090909090909091,8.274180202935158,4.263163504162505
264724,4.6097448542808435,4.5,3.857131836766181,3.767437479723861
264725,0.9818199669453944,5.926858179795999,1.0588235294117647,7.518996859489696
264726,8.2174091682808,5.294117647058823,6.428571428571429,4.178571428571429
264727,2.3275902199831378,3.1395421849818255,5.744705296618283,2.88
264728,5.399984571472653,5.400009818199669,4.125017187571614,7.460536132284385
264729,3.1395421849818255,3.681834917431443,4.153862130238962,2.2235320276847386
264730,2.511633747985461,3.1764705882352935,2.4827586206896552,2.3048724271404217
264731,7.043493572812115,2.700006750016875,3.73404652558141,5.454545454545454
264855,3.9375,4.218736816447448,1.8349532378186775,4.5
264732,4.909079752091473,5.4,3.3333209877000454,6.061218304879279
264733,3.2142857142857144,6.923076923076923,2.5199899200403197,6.15190652140066
264734,4.499999999999999,4.0,2.281696568159347,3.6818181818181817
264735,3.7799924400151204,3.4468011770187723,2.8723343141823103,3.2399935200129604
264737,4.86001944007776,0.9,5.34906165005816,7.434782608695652
264738,6.750016875042188,2.5714285714285716,4.0344827586206895,4.408158767184932
264739,11.879904960760312,4.0,8.694900517117768,4.450554341268507
264740,4.6097448542808435,4.5,3.4714186530895628,2.825578109792896
264741,1.3846153846153846,4.050010125025312,1.0588235294117647,8.0
264742,8.2174091682808,5.4,5.8295520790364534,4.2
264743,2.1176470588235294,0.0,3.7742057232442683,2.347826086956522
264744,6.517218906141703,8.100020250050626,4.125017187571614,7.518996859489695
264745,2.1315733379649004,2.8723526483091417,4.101271014267107,2.4827586206896552
264746,1.3500033750084377,3.2926748959148875,2.3333333333333335,2.2191720022684867
264870,2.204086130788022,5.869539697653488,2.454549917363486,4.5
264747,4.909079752091473,7.147079844352484,2.76922011838416,5.744686962432938
264748,3.2142857142857144,6.456493667418838,2.6999966250042187,6.035301218001433
264749,3.599999999999999,2.4545454545454546,2.281696568159347,4.285714285714286
264750,2.6999946000108004,2.8421052631578947,2.967026446095723,3.115381619825366
264752,5.837853615820584,0.0,5.4,3.0
264753,6.7499662501687485,4.235294117647059,6.942837306179125,3.6185604315055993
264754,5.023232450081628,3.4615384615384617,3.5526222299415005,3.0337044565118467
264755,0.6428571428571429,6.279084369963651,0.54000054000054,9.692307692307692
264756,9.0,5.282620179609086,5.586206896551724,4.0212808737030565
264757,2.3478311909373715,2.25,3.0937596679989623,3.24
264758,6.0,6.075015187537969,4.790338033348494,7.177224274967436
264759,1.8620625446119154,0.7105300554213443,4.101271014267107,2.4545518300047533
264760,2.7000000000000006,3.970564879030123,2.189186230829418,2.1599913600345597
264761,9.0,2.769230769230769,4.666666666666667,3.8571389212868152
264885,2.5116337479854605,5.0,2.3893847599730265,3.9705823962023588
264762,1.3846153846153846,4.8,1.1868144910049352,5.33720309627547
264763,7.714285714285714,3.5526222299415,4.5,6.0
264798,2.7,2.755107663485027,3.0422492362686815,3.272737190112697
264806,4.499999999999999,7.105300554213443,4.9655172413793105,9.947381509712514
264764,7.424962875185623,8.756780423730875,6.545424793523666,6.412516031290078
264765,4.909090909090909,3.2400129600518404,3.9036097546870425,6.12
264766,2.8125,5.55883987894082,3.3370749021630313,5.225823309107449
264767,3.375,2.5471794233185783,3.6,3.0857231020660056
264768,5.40001350003375,2.5714285714285716,4.875,3.521746786406057
264769,4.5,0.9642891581755649,2.9189268079102915,2.739130434782609
264770,3.6,4.909090909090909,2.6999865000675,3.253008128905869
264771,0.0,4.5,2.16000864003456,4.0
264772,4.319965440276477,3.176470588235294,2.219172002268487,3.0
264773,4.021268039855235,2.4545454545454546,5.522733548560851,3.328771683248881
264774,2.4,3.4615384615384617,1.7234060887298817,4.5
264775,6.9428373061791255,2.51163374798546,3.7124953593808008,3.253019886794908
264776,2.1891951059327193,4.0,2.050635507133553,4.868860440754821
264777,3.6,9.58067606669699,4.8,10.519507842877513
264778,6.567585317798157,4.595734902691696,4.725011812529531,6.3818123801705635
264779,1.7234005885093862,8.027048721753303,5.6841955679064,6.662354967155759
264780,3.75,2.793122711191112,4.228910567577629,5.810133936878402
264781,2.177415842877673,7.815830609634788,3.0306091524396406,6.260896786507767
264782,5.785703954100082,2.288143349638473,5.576080895564244,3.0000083333564813
264783,5.023267495970921,3.0857054694129444,4.68,2.6129032258064515
264784,3.75,2.3823599481174944,3.085718693883848,1.6615359053293766
264785,5.142857142857143,4.090909090909091,3.8076776627782203,3.4177258452225887
264786,0.0,5.0625,2.16000864003456,4.178571428571429
264787,6.096734859775098,3.5,3.7124953593808008,2.7
264788,3.2926748959148884,2.25,4.5,3.085718693883848
264789,2.5116337479854605,4.9736711219181,1.6530645980910164,5.225806451612903
264790,1.8,2.6341399167319106,3.8076923076923075,3.176474325263912
264791,2.0,4.909079752091472,5.178089285053815,6.387096774193548
264792,2.0250050625126566,3.3749894531579594,1.9756121653806893,4.5692237396557855
264793,3.5,9.0,4.371428571428571,7.363655490014259
264794,0.6,2.1600086400345604,5.108101205268642,6.084524181758259
264795,2.9189268079102915,3.115408580066001,3.8117691903166944,4.183110374958803
264796,0.8437513183614349,6.3947704987920995,2.8125,5.478284688194297
264797,6.352941176470588,2.7931082639797653,5.684204542942586,3.3113238786074324
264799,2.6129116545537245,3.272727272727273,2.918926807910292,2.142857142857143
264800,5.837853615820583,3.4615384615384617,3.857137847872925,3.07595326070033
264801,0.0,5.0625,1.8837253109890952,4.666666666666667
264802,7.269202810758419,4.7368421052631575,4.558435638395275,3.494121757790303
264803,4.595734902691697,2.8723343141823103,4.9655172413793105,3.0
264804,1.7419411030358163,3.0,3.375,3.3750084375210934
264805,1.5882399654116632,3.3749894531579594,2.1039015685755027,4.432822588589287
264807,2.612911654553724,4.695662381874743,3.96,5.086956521739131
264808,2.6129116545537245,4.153878106754668,3.75,6.750028125117188
264809,3.5217467864060574,5.522714721102906,2.5411794602111297,5.170218266189645
264810,4.263146675929801,3.2400129600518404,3.494121757790303,4.628578040825772
264811,8.437552734704592,6.6,6.000025000104167,5.115784088648328
264812,2.769230769230769,3.3750210938818372,3.6666666666666665,2.7000038571483675
264813,5.9062315430264265,0.5192317677533995,4.438344004536974,1.9090909090909092
264814,1.125,1.3965541319898827,4.808206004915055,1.76635844179148
264815,3.085705469412945,2.6999865000674994,4.640610498092193,2.3736211568765784
264816,4.909090909090909,2.9189268079102924,4.344827586206897,2.1039015685755027
264817,2.4,3.75,3.24,2.4545454545454546
264818,4.31999136001728,3.5217467864060574,5.460668021721324,3.375003835231631
264819,3.6818098140686044,2.4545454545454546,5.785714285714286,4.808225764692828
264820,6.923130177924445,2.74575805803719,5.727298760448911,1.6875
264821,3.375,3.5526502771067214,4.354838709677419,3.037507593768984
264822,2.3823599481174944,7.534901243956382,3.8076923076923075,6.557152224503177
264823,2.25,5.062531640822756,3.7594841532046757,7.225372465837932
264824,4.295474070336684,6.061199750205101,2.51163374798546,5.965109342896113
264825,3.857127113766883,2.0,2.4827586206896552,4.868860440754821
264826,5.586245422382224,6.906992806960017,6.000025000104167,4.645161290322581
264827,2.1891951059327184,2.6341591910204443,2.8421090027750036,2.3142890204128865
264828,6.171410938825889,1.102043065394011,5.086934404633023,2.0377377714507277
264829,1.9285714285714286,3.258626307976393,4.280477364689355,2.9405998823760044
264830,2.9189031410641024,2.1891773557980767,4.218736816447449,2.2771056902341082
264831,6.3,2.1600086400345604,5.0,2.3625059062647655
264832,4.199999999999999,3.4615384615384617,3.96,2.1093782959035874
264833,3.292674895914888,4.6097785842857775,4.344827586206897,3.712509281273203
264834,5.142857142857143,2.4107099808750343,5.829532205608624,2.755099229490582
264835,3.4468011770187723,1.0,4.655172413793103,5.571428571428571
264836,6.750042187763674,1.4464259885250206,5.000018518587106,1.760867651230814
264837,3.2142857142857144,6.750016875042188,3.413793103448276,5.014292877561253
264838,1.8837121687806104,4.6552045186518525,4.15383017757624,6.954577066259393
264839,2.8723526483091417,5.170201765528159,2.1976795294872775,4.447048359886212
264840,2.297867451345848,2.0,2.4,2.5961588387669976
264841,5.785734949053389,5.142857142857143,6.545484297655898,4.2
264842,0.6,1.3500033750084375,2.423076923076923,2.7000038571483675
264843,5.399973000134999,1.5576953032601986,4.984584710247938,2.16000216000216
264844,1.2,3.306108954657328,4.129402048465769,2.911764705882353
264845,4.846116568334089,4.7646778548361475,4.499979545547521,3.5783089417964558
264846,10.5,2.492315360970342,6.9,2.3823599481174944
264847,4.609744854280843,3.272727272727273,2.625,2.2131183821612823
264848,7.163279925061071,3.4838653486042768,5.625,3.3451297830709885
264849,2.25,1.2272783058104808,3.6666666666666665,5.484383569349327
264850,6.319175826280111,1.528299003209428,6.000022222304528,1.8837187398619304
264851,2.25,3.552650277106722,3.4615384615384617,4.183110374958802
264852,2.918926807910292,0.7941199827058314,3.471433530619329,3.9
264853,2.6470588235294117,3.6,2.641301476846221,2.775698340468841
264854,5.000055556172846,4.973671121918099,6.7500421877636745,2.739130434782609
264721,5.2826201796090855,4.049979750101249,5.337221714469103,3.0
264856,2.3478158790613954,1.653054477328664,2.5961588387669976,3.3749831250843747
264857,6.967696982600112,1.2857142857142858,5.142832653177843,1.5168522282559234
264858,1.0800043200172802,1.3846153846153846,5.785734949053389,3.3333333333333335
264859,6.567585317798157,2.1891951059327184,4.973690754856256,4.602277957134042
264860,9.818181818181818,2.700006750016875,7.0,3.1973726281218795
264861,1.6363636363636365,2.024989875050625,2.01492838049012,1.9285659183830903
264862,4.909079752091472,6.456535775077771,4.747242313753157,4.9655172413793105
264863,2.5471650053490467,3.9512098750978653,2.730334010860662,2.057142857142857
264864,4.7646778548361475,2.745772019566169,3.5526222299415005,2.454552892584523
264865,6.000066667407416,8.18181818181818,4.153878106754668,3.50648895261175
264866,1.528299003209428,0.0,1.8202226739071081,1.6666666666666667
264867,3.374993973225048,1.8409174587157215,3.4363605123995344,2.123600277753433
264868,5.142857142857143,2.51163374798546,4.333333333333333,3.068185304756028
264869,4.959193794273049,2.9189268079102915,6.206917954889501,4.743256062854224
264736,5.40001350003375,4.153846153846154,5.2048318188718525,3.3402096290820915
264871,4.15383017757624,0.48214199617500675,3.634622374273796,2.63413991673191
264872,8.379281450753618,1.9285714285714286,5.754079494821329,1.2413793103448276
264873,0.0,1.6874947265789797,5.890919801672366,3.9130434782608696
264874,4.846153846153846,2.3823599481174944,4.207803137151005,4.784816183311624
264875,9.0,3.272727272727273,6.666666666666667,2.9531296142650225
264876,0.6750016875042187,5.890887669499384,1.849317601804934,4.395343726344504
264877,6.319135491201083,5.4,5.637350247581873,4.989125011820639
264878,2.0377320042792375,4.049979750101249,2.967026446095723,2.054345593102616
264879,5.268279833463821,3.6610293594215584,4.263146675929801,2.9032351717263603
264880,10.38469526688667,5.727272727272727,7.269286686820669,3.8076923076923075
264881,0.6428571428571429,1.2,1.8202226739071081,1.9756121653806893
264882,1.7704859984065628,2.5116337479854605,3.203384401043388,2.51163374798546
264883,4.5,2.9189268079102915,4.709296849654826,3.2637398502635717
264884,4.959193794273049,3.375021093881836,5.5862261594005505,2.7457720195661675
264751,5.142857142857143,5.062484179736938,4.909096487609645,2.7
264886,1.8,0.5094330010698093,2.454549917363486,2.5411704913635496
264887,6.75,3.5526502771067214,4.943655008936608,2.197679529487278
264888,0.0,3.3749894531579594,5.744705296618283,3.0
264889,7.714285714285714,4.378390211865437,6.48,3.9130604915673546
264890,0.0,5.890887669499384,1.928574183677405,4.709296849654826
264891,5.510181591095546,5.142857142857143,5.516111238350844,4.695647069948837
264892,6.075015187537968,3.4838822060716335,4.387494515631856,3.272737190112697
264893,0.6428571428571429,3.7241443519730204,1.8712852759551724,3.3402096290820915
264894,2.2131074980082035,1.9285714285714286,2.775698340468841,2.7613667742804253
264895,4.235294117647059,3.085731918468105,5.400018000060001,2.7794199394704098
264896,5.785714285714286,3.1764799308233256,4.709296849654826,3.292686942301149
264897,3.0681748450571704,8.100020250050626,2.6999946000108004,6.750028125117188
264898,2.0,3.0681748450571704,2.0,2.769230769230769
264899,2.454545454545454,7.425018562546406,4.973690754856256,5.0000185185871056
264900,4.408172261576044,9.367366055849093,5.869577977343429,6.593015589516757
264901,1.1249999999999998,6.479987040025921,3.2530081289058685,4.709296849654826
264902,0.6,3.857142857142857,1.0693058719743842,5.400018000060001
264903,0.0,3.375012053614477,1.7088629226112944,2.801897365650436
264904,3.272727272727273,3.214285714285714,3.2637398502635717,3.7241379310344827
264905,4.5,4.868836495618047,4.558453398580256,3.8571389212868152
264906,7.01998596002808,1.8837121687806102,6.163036779307848,3.103448275862069
264907,7.147079844352483,1.0,4.5633738544030225,3.375012053614477
264908,3.6486289263301277,2.700006750016875,2.197671863172252,3.0
264909,4.584897009628284,1.6199967600064802,5.294102076170364,2.727264462834961
264910,6.75,7.297317019775729,4.879512193358804,6.850756493666408
264911,2.1176595156442097,8.561017370816444,1.7307758875995676,5.2048318188718525
264912,0.7941129758060247,8.25,2.5312420898684693,6.646174295920911
264913,2.2131183821612823,10.500087500729173,1.9518119320769445,5.333353086492913
264914,1.6363636363636365,2.5,1.8,2.8125
264915,2.454545454545454,8.79071811794911,3.96,5.2048318188718525
264916,4.909099834726972,6.872739768617761,5.684222493099985,6.031902059782852
264917,1.1489410593236564,7.2,3.1034482758620685,4.602262267585756
264918,1.4210526315789473,2.4,1.4727259338855148,4.402183483007572
264919,0.0,3.1764799308233265,1.3670903380890356,2.7272809917605807
264920,2.793122711191112,3.4615384615384612,3.1153846153846154,4.049994937506328
264921,3.857142857142857,9.642839923500135,3.712509281273203,5.6138558278655175
264922,5.023232450081628,1.8837121687806102,6.163036779307848,2.4
264923,2.1891951059327184,3.085705469412945,3.4225303908022666,4.285714285714286
264924,2.918903141064102,1.7608733932030285,2.1235931195582927,1.9756121653806893
264925,3.724125089223831,2.9999833334259254,4.371416081668338,2.6732567395772695
264926,7.2,0.8709705515179081,5.0,6.04478514147036
264927,1.741924245650028,8.0999595002025,2.7930938169178727,6.85075649366641
264928,1.6363636363636365,3.0,1.928567984700027,2.3225806451612905
264929,2.454539876045736,7.043493572812114,1.7307692307692308,5.023267495970921
264930,3.6,4.959193794273049,4.450554341268507,5.737492828133965
264931,3.375021093881836,9.391324763749486,2.3333333333333335,5.965109342896113
264932,1.5,1.8,1.5140172766193678,3.4468121774597633
264933,0.5510215326970055,3.1764799308233265,0.9878060826903446,2.9032351717263603
264934,2.189195105932719,4.235294117647059,3.155840057350575,4.55055668476777
264935,4.378390211865438,10.698093022465994,3.6486585098878646,5.785708381930223
264936,5.023232450081627,1.9756049375489326,5.764038467372509,1.9058845951583472
264937,1.8837253109890952,2.6341399167319106,3.155840057350575,2.0454545454545454
264938,0.0,1.8,2.10389337156705,2.1477297133292197
264939,2.327578180764894,3.599976000159999,3.4411663495107363,3.093740332061462
264940,4.5,0.6750016875042187,4.821428571428571,4.808225764692828
264941,1.125,8.150974154619451,1.9058845951583472,5.115800243789987
264942,0.7105244459883,1.3846153846153846,2.3923990065847933,2.4923038579940644
264943,1.8,7.3125,2.1477297133292197,7.71427569574585
264944,0.7941199827058314,2.755107663485027,3.24,3.8571507288790383
264945,5.522714721102906,0.6,5.460668021721324,0.6352948650527824
264946,1.227269938022868,0.6279084369963651,1.6666666666666667,4.263163504162505
264947,4.05,10.469345023081537,3.2282573605898257,6.031902059782851
264948,7.714301457758077,2.51163374798546,5.9268364961420685,3.5604434730148053
264949,6.171463836936209,4.4999678573724475,2.670332604761104,3.4105119557391337
264950,1.3846153846153848,5.55883987894082,2.755107663485027,5.764038467372509
264951,3.5,6.456493667418837,3.2637398502635717,6.287679846136776
264952,1.2857142857142858,5.142857142857143,1.9894778725849949,4.666666666666667
264953,0.6923076923076923,1.5428527347064724,2.3923990065847933,1.6615359053293766
264954,2.9347889886717144,8.617002942546932,2.4545482438048225,7.807219509374085
264955,2.25,2.454549917363486,4.263163504162505,3.3113238786074324
264956,4.909079752091472,3.176470588235294,5.023249972965148,1.9058845951583472
264957,0.9310312723059577,1.459463403955146,3.342847591864023,4.0135243608766515
264958,2.454539876045736,0.8181818181818182,2.423076923076923,4.68
264959,3.4285714285714284,11.322507596725181,3.410522725765552,6.370779358674877
264960,3.0,2.4545398760457364,4.9655172413793105,1.7142857142857142
264961,8.617057944927426,2.4545231406987207,5.460686428508828,1.9517978226610957
264962,3.5217467864060574,1.5,4.395359058974555,1.125
264963,6.1875,1.8837253109890952,5.40000635294865,3.8117691903166944
264964,5.684240443370753,3.7499687502604147,2.670332604761104,2.7303248075289552
264965,0.6923076923076924,4.153846153846154,2.40594535830764,5.170201765528159
264966,4.2631578947368425,3.292674895914888,3.857147095766039,6.04478514147036
264967,1.8,4.5,2.273688997239994,4.724994093757383
264968,0.6,1.5,1.9756049375489326,1.7142857142857142
264969,4.1087045841404,4.973671121918101,3.0337044565118467,7.448275862068965
264970,2.4,2.076927071013598,4.443043598789365,2.872343481216469
264971,3.0,4.2,5.33720309627547,2.2235320276847386
264972,0.9310312723059575,2.189195105932719,3.0280260634539684,3.5526362534687546
264973,3.7799924400151195,3.0,3.253008128905869,5.178089285053815
264974,3.9375,10.0,3.521735302461628,6.443167174620058
264975,2.3275902199831378,2.4545398760457364,3.5604434730148053,1.8305053720247932
264976,9.0,4.319965440276477,6.593038588461834,2.8255682531709154
264977,4.32001728006912,1.8837253109890955,4.695662381874743,1.2705897301055649
264978,3.681809814068605,1.7608733932030285,5.464285714285714,3.9512243307613786
264979,5.400036000240001,4.218697266284172,3.1935586888989964,2.6341302796934163
264980,0.8437473632894898,6.428571428571429,2.4545482438048225,6.456514721179651
264981,4.584897009628284,3.6,3.774193548387097,6.171437387767696
264982,1.9285679847000274,4.6097448542808435,2.0186953620474055,4.013508089853933
264983,3.4615384615384617,3.6346014053792097,2.903225806451613,3.176463114204437
264984,5.023267495970921,1.7608733932030287,3.453484356413539,2.0769253592586363
264985,2.89283647973943,4.408172261576044,2.9633965646550933,2.273688997239994
264986,0.46551563615297886,5.108121913843011,2.432425858308491,4.808225764692828
264987,1.0,3.6,6.831317070702324,2.2131183821612823
264988,4.153854142027196,2.5312420898684693,3.73404652558141,1.8305053720247932
264989,8.307692307692308,1.894736842105263,7.46809305116282,2.0593237790879484
264990,2.8723526483091417,2.204086130788022,3.6562614258169552,1.4361717406082346
264991,1.3170699583659553,0.7297317019775729,5.142857142857143,4.280493024991494
264992,0.7714263673532362,4.821394132899051,1.9565217391304348,3.749984375065104
264993,4.0,4.2,2.97000297000297,3.292686942301149
264994,8.357142857142858,2.5471650053490467,8.45785170566676,3.162153615801038
264995,1.227278305810481,4.5,1.3366363101709111,3.130434782608696
264996,3.3750084375210934,3.681809814068604,3.159577829338116,3.0681748450571704
264997,4.860019440077759,3.4615384615384617,3.0618682963641084,4.280477364689355
264998,5.823529411764706,2.2978821186473133,4.108691186205233,2.0543522920702
264999,2.634159191020444,0.6,3.937512304725952,1.646337447957444
265000,3.2142857142857144,5.268279833463821,5.538461538461538,4.242863204090291
265001,1.92855765315962,4.8,2.9588838432613476,2.5851091330948224
265002,1.5882259516120494,5.55883987894082,4.724994093757382,4.618427129509381
265003,0.0,5.142857142857143,6.670572539829318,2.2131183821612823
265004,5.785714285714286,1.8,6.517241379310345,2.492303857994065
265005,6.893602354037545,2.5,5.90625,1.8529411764705883
265006,4.153854142027196,0.6750016875042187,3.857147095766039,2.634149553840919
265007,1.7608619092960467,4.909090909090909,2.3624970468786914,2.8208871018295465
265008,4.235294117647059,4.6097448542808435,3.09375,3.2142857142857144
265009,7.714285714285714,3.4615384615384617,9.000034615517752,2.7834994154651223
265010,2.2978821186473137,4.153846153846154,1.8712908342392756,3.0
265011,2.5714285714285716,3.2926748959148875,3.4411764705882355,2.223524179943106
265012,3.7241443519730204,4.5,3.60001200004,4.747242313753157
265013,6.136349690114341,3.3750084375210934,3.943815793465401,3.0337146825049044
265014,3.292698988775555,0.5869577977343429,3.453496403480008,0.34615384615384615
265015,2.9347889886717144,7.714301457758077,5.33720309627547,5.337221714469103
265016,2.076923076923077,4.595734902691697,2.903225806451613,3.0
265017,0.6585349791829775,6.428571428571429,2.6023970968814605,3.413793103448276
265018,0.0,5.10812191384301,4.295444783080038,4.743256062854224
265019,0.0,5.142857142857143,6.333309876630087,2.1093782959035874
265020,3.5526222299415,4.320017280069121,6.75,3.272727272727273
265021,3.7799924400151204,3.857142857142857,5.510198458981164,2.3142857142857145
265022,5.940023760095039,0.6428571428571429,5.079217978649463,1.588237162631956
265023,1.975604937548933,4.5,1.6874978906276368,3.0983504972114844
265024,13.5,5.142857142857143,9.818207320019013,2.6999946000108004
265025,2.454556611620962,4.090909090909091,1.9285753644395192,2.625
265026,2.1891951059327184,3.446801177018772,2.97000297000297,2.9670264460957227
265027,2.204086130788022,3.6,3.8571566327022597,4.55055668476777
265028,4.9736711219181,4.35485275758954,3.857142857142857,3.1395421849818255
265029,3.7499999999999996,0.6923076923076922,3.621955636531264,0.7012977905223499
265030,4.584922961973442,4.86001944007776,5.454545454545454,4.989141280741915
265031,2.25,6.567585317798157,2.892846811261388,4.602277957134042
265032,0.6428525510532068,4.846153846153846,3.5999880000399997,3.197372628121879
265033,2.297867451345848,5.062531640822756,5.88459275156634,2.204086130788022
265034,3.5526222299415,4.0,4.5,3.0422492362686815
265035,4.85999028001944,3.6818098140686044,6.680398597116295,2.5961513498544715
265036,6.136391529052403,1.9636399338907888,4.408172261576044,1.9285753644395192
265037,6.394720013894701,4.846153846153846,3.50648895261175,3.9835934964147657
265038,2.6470588235294117,3.0,3.5,2.6666666666666665
265039,3.970599913529157,2.454545454545454,2.739130434782609,3.5783218754743986
265040,5.78567295947886,2.3478311909373715,3.7799924400151204,3.8571566327022597
265041,4.153846153846154,5.40001350003375,4.153846153846154,2.755099229490582
265042,2.769230769230769,13.034437812283405,3.3749894531579585,10.30264513505939
265043,5.120698483962904,5.684240443370754,4.363636363636363,4.709313277472738
265044,6.750016875042187,1.840904907034302,5.40000635294865,2.8723343141823103
265045,1.7608733932030287,0.6749966250168749,1.8202288095029429,2.2499919643144133
265046,4.86001944007776,3.6,4.6836830279245465,4.247186239116585
265047,3.6,4.153846153846154,2.918914974439224,2.423076923076923
265048,4.628558204119416,6.4565357750777705,3.375,4.153854142027196
265049,2.5961588387669976,3.5,2.5051572218115687,2.699997545456777
265050,4.909090909090909,3.2399740802073578,3.130434782608696,3.0
265051,5.78567295947886,1.3846153846153846,4.295444783080038,3.5357269133104046
265052,2.204086130788022,8.265322990455083,4.1538507185172735,4.0373794043183135
265053,2.1176470588235294,9.281220996184386,3.0759415798947343,9.112488609389239
265054,4.821445790877825,6.3947704987920995,4.395359058974556,4.909103660009506
265055,6.750016875042187,1.6530645980910164,5.460686428508828,2.6732646799359605
