game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
5058814,2026-06-12,1.0909110743837716,0.0,1.0909110743837716,0.0
5058815,2026-06-12,1.6153846153846154,1.2127633770991977,1.3396226415094339,1.2127633770991977
5058816,2026-06-13,1.5810853542847412,1.6438378682710524,1.3282463026661109,1.5099347747912415
5058817,2026-06-13,1.0813940914022193,0.9767430502987787,1.1791880249987863,0.9116012026506048
5058818,2026-06-13,1.5217391304347827,0.17646955017911659,1.468966530321745,0.17646955017911659
5058819,2026-06-13,1.4666568889540736,1.52,1.4666568889540736,1.374192661811186
5058820,2026-06-13,1.2272741219024113,1.0657866689824502,1.3518518518518519,1.4895094478954911
5058821,2026-06-13,1.8545488264524117,0.913042485823385,1.4516140738823176,1.131429217959553
5058822,2026-06-13,0.0,1.2151867969954508,0.0,1.161970194408177
5058823,2026-06-13,1.8923047810695677,1.0549427363895905,1.6402854096612811,0.9461523905347838
5058824,2026-06-13,1.4230823964707557,1.1153846153846154,1.0235306159183717,1.0
5058825,2026-06-13,1.3246787653993908,0.8019817861025467,1.2884640162769543,0.9336739457520132
5058826,2026-06-13,0.6666666666666666,1.7093003380228629,1.2181840330618783,1.5174400959998884
5058827,2026-06-13,1.4615384615384615,1.4166666666666667,1.4615384615384615,1.5821906971296595
5058828,2026-06-13,1.2374984531269337,0.8414644408102936,1.1794871794871795,0.7659582616577252
5058829,2026-06-13,0.0,1.9999913043856332,0.0,1.7054782839189837
5058830,2026-06-13,1.6265040644529345,1.3333333333333333,1.527269950418272,1.2333333333333334
5058831,2026-06-14,1.5384615384615385,0.9893627546412282,0.9655172413793104,1.011236523166586
5058832,2026-06-14,1.4025901164149797,1.3461538461538463,1.5957378904770618,1.3691265979016123
5058833,2026-06-14,1.090899173643876,0.8571428571428571,1.0714209184220111,1.0172413793103448
5058834,2026-06-14,1.5217391304347827,1.1851851851851851,1.4895125727448568,1.1666666666666667
5058835,2026-06-14,1.2000014117663667,1.6125040312600782,1.280487024093278,1.6107371740018968
5058836,2026-06-14,1.4651145754481683,1.1333333333333333,1.368418651897102,1.0597814567592863
5058838,2026-06-14,1.05154747582214,1.0588247750879707,1.069767441860465,1.1754385964912282
5058839,2026-06-14,0.6000060000600006,1.0140873636263765,0.6000060000600006,1.0927159554410302
5058840,2026-06-14,1.076923076923077,0.7368421052631579,1.1756764700516689,0.9577464788732394
5058841,2026-06-14,1.6666666666666667,1.4444444444444444,1.4268310083304978,1.1676639714586998
5058842,2026-06-14,1.4230769230769231,1.4430343214320978,1.5496699004436427,1.451611966701957
5058843,2026-06-14,0.9560450066428644,0.0,1.122995252938638,0.0
5058844,2026-06-14,1.842851877566064,0.0,1.842851877566064,0.0
5058845,2026-06-14,1.2352955709359656,1.1938763327792523,1.1511634599787557,1.0355324692728582
5058846,2026-06-15,0.78125,1.3333333333333333,0.8470598200703765,1.3333333333333333
5058847,2026-06-15,1.7307625739901003,0.0,1.7307625739901003,0.0
5058848,2026-06-15,0.9069788534391939,1.2000120001200012,0.9101128708499274,1.2000120001200012
5058849,2026-06-15,1.0,0.0,1.129214117536021,0.0
5058850,2026-06-15,1.387503468758672,2.0307661065136826,1.1694935076161146,1.7755102040816326
5058851,2026-06-15,1.565217391304348,1.0,1.46,1.0
5058852,2026-06-15,1.48,0.8571367347376091,1.5483870967741935,0.8571367347376091
5058853,2026-06-15,1.340426957901019,1.2857142857142858,1.3035714285714286,1.2484464295363793
5058854,2026-06-15,1.0714285714285714,1.4250035625089061,1.200002181822149,1.4250035625089061
5058855,2026-06-15,1.04,1.3333333333333333,1.2890645141633033,1.2131147540983607
5058856,2026-06-16,1.3448275862068966,1.097558298638296,1.2857142857142858,1.097558298638296
5058857,2026-06-16,1.0,1.4673897093590116,1.0290703657385847,1.3278688524590163
5058858,2026-06-16,1.2065204276951873,0.9438191642481301,1.06874866406417,1.1314272783688248
5058859,2026-06-16,1.0454545454545454,1.270585245681775,1.0454545454545454,1.0939214431807258
5058860,2026-06-16,1.6323505406609697,1.95,1.5405415814470145,1.95
5058861,2026-06-16,1.381575311643917,1.6521739130434783,1.4285685131254833,1.5306091212058752
5058862,2026-06-16,1.5818210578564686,1.2289186239002985,1.5818210578564686,1.4717008900016793
5058863,2026-06-16,1.0975582986382961,1.2613607696346145,1.1890236652294726,1.155170422119962
5058864,2026-06-16,1.6615359053293766,0.9583333333333334,1.5779200286752875,1.211010285330537
5058865,2026-06-16,1.2857126159576417,1.2954560175636562,1.3958304253532807,1.1834873243002975
5058866,2026-06-16,1.031246777353821,1.3012032515623475,1.031246777353821,1.3602476023306818
5058867,2026-06-16,1.3295469653942789,0.7578939390590116,1.4237312266630961,1.0628559281646535
5058868,2026-06-16,0.9438191642481301,1.12087665741394,1.0714285714285714,1.2603535380431503
5058869,2026-06-16,1.875,1.808214224070619,1.875,1.3454520991780017
5058870,2026-06-16,1.1511614521378462,0.8241767298645383,1.0259056726366087,0.9649122807017544
5058871,2026-06-17,1.3604635343447276,1.5416666666666667,1.4210526315789473,1.3101257530849664
5058872,2026-06-17,1.058821972320629,2.195116597276592,1.4244583820742704,2.195116597276592
5058873,2026-06-17,1.381580765237849,1.1584146946389162,1.7202785172877502,1.3387096774193548
5058874,2026-06-17,1.3012079547179631,0.76,1.210528439523578,0.9650342901858111
5058875,2026-06-17,1.602741921564276,0.0,1.5600031200062399,0.0
5058876,2026-06-17,0.880433825615407,1.4794540814439472,0.8594589948870298,1.1721862067458322
5058877,2026-06-17,1.1785714285714286,1.3333333333333333,1.2342864195922398,1.3333333333333333
5058878,2026-06-17,1.500003260876654,1.1538550296540744,1.500003260876654,1.1538550296540744
5058879,2026-06-17,1.124998593751758,1.2236858206392376,1.1935483870967742,1.469387755102041
5058880,2026-06-17,1.480523326034613,0.0,1.480523326034613,0.0
5058881,2026-06-17,1.4166666666666667,0.9255328995030846,1.3087265888947501,1.0625
5058882,2026-06-17,1.0615368284048794,0.6666666666666666,1.0615368284048794,0.6666666666666666
5058883,2026-06-17,1.6296296296296295,1.6329134593841257,1.491122495713023,1.5652193356761934
5058884,2026-06-17,1.68,1.1931831740717886,1.5197358422790512,1.1129032258064515
5058885,2026-06-18,1.2705897301055649,1.2352912110795033,1.2229307152424937,1.2587403785032318
5058886,2026-06-18,1.5,1.2962914952166846,1.5,1.2363591405122163
5058887,2026-06-18,1.5189834962443134,0.9789463379512232,1.3652661909791832,1.0545454545454545
5058888,2026-06-18,1.103448275862069,1.1739117674872093,1.087719298245614,1.333331111114815
5058889,2026-06-18,1.32,0.6666666666666666,1.5517219976248309,0.6666666666666666
5058890,2026-06-18,1.2613650697330336,0.6923130177924446,1.1142882612303113,0.6923130177924446
5058892,2026-06-18,0.7764715017311785,1.4788774052884655,1.2222244856008992,1.4698006306048732
5058893,2026-06-18,1.114287306124723,3.3000330003300036,1.114287306124723,3.3000330003300036
5058894,2026-06-19,1.0941189342575697,1.0112348188372822,0.9357806750281422,1.0738611957700097
5058895,2026-06-19,0.9230748943408915,1.5000150001500014,0.9791646267403611,1.5000150001500014
5058896,2026-06-19,1.1724137931034482,1.8888888888888888,0.9782598062393411,1.425531914893617
5058897,2026-06-19,0.39130264651023255,1.5789432133073336,0.39130264651023255,1.4322571404792643
5058898,2026-06-19,1.1904761904761905,1.1739079395306977,1.2,1.161282830433352
5058899,2026-06-19,1.1923076923076923,0.5,1.1392397852912752,0.6428574708456485
5058900,2026-06-19,1.1538461538461537,1.75,0.9649122807017544,1.329113082839821
5058901,2026-06-19,1.2089516150698059,0.90625,1.5142813877674637,1.0391055647454945
5058902,2026-06-19,1.312503281258203,1.5555555555555556,1.411766366783961,1.217646342560975
5058903,2026-06-19,1.75999296002816,1.3943642332898123,1.7635111303903643,1.3972593169456733
5058904,2026-06-19,1.5833333333333333,1.573166894714891,1.5202712974806063,1.5276054876006289
5058905,2026-06-19,0.6875,1.7432479547242017,1.0800006171432097,1.348995099322281
5058906,2026-06-19,0.9767464575499012,1.551718787176596,1.2937508085942553,1.551718787176596
5058907,2026-06-20,1.0129856974211722,0.0,1.0129856974211722,0.0
5058908,2026-06-20,1.5000019736868073,1.2000014117663667,1.2883443486775146,1.2363636363636363
5058909,2026-06-20,1.4444444444444444,1.455880211940865,1.5769261094732876,1.5971234511679504
5058910,2026-06-20,1.1938763327792523,1.3076923076923077,1.0659893066044128,1.3691265979016123
5058911,2026-06-20,1.3295424328581074,0.9629629629629629,1.090907924162648,1.0980392156862746
5058912,2026-06-20,1.1170224649175158,1.5211246181343407,1.0666666666666667,1.2890614929207087
5058913,2026-06-20,0.6666666666666666,1.1428571428571428,0.6666666666666666,1.2727272727272727
5058915,2026-06-20,0.8942299093943179,1.3604635343447276,0.9622636970454258,1.3846137460192356
5058916,2026-06-20,1.2592592592592593,1.7999972307734913,1.2280701754385965,1.5857131530620334
5058917,2026-06-20,1.5189834962443134,1.4074074074074074,1.4240497316140939,0.9666666666666667
5058918,2026-06-20,1.3461538461538463,1.3448275862068966,1.203594255801504,1.280487024093278
5058919,2026-06-20,0.6168235828478184,1.1785672194027879,0.8275870222532239,1.6170143956834226
5058920,2026-06-20,1.7250043125107812,1.6216194302440132,1.58,1.4181818181818182
5058921,2026-06-20,1.0384615384615385,1.5357142857142858,1.125,1.3392857142857142
5868557,2026-05-17,1.124998593751758,1.2439039559804341,0.8906243041997624,1.373240403690425
5868558,2026-05-17,1.0,1.4230769230769231,1.0,1.4230769230769231
5868559,2026-05-17,1.4788711565194979,2.238095238095238,1.3064495057266037,2.259737325016461
5868560,2026-05-17,0.5,0.9324349525268987,0.66,0.9324349525268987
5868561,2026-05-17,1.1938763327792523,1.6438378682710524,1.174697379882675,1.6666666666666667
5868562,2026-05-17,1.270585245681775,2.0769150887881205,1.21621457268301,2.0769150887881205
5868563,2026-05-17,2.094335671064772,1.2758576694563124,1.7256621896794782,1.0909076741458779
5868564,2026-05-17,1.139237622183235,1.7200068800275201,1.180848551386061,1.5666718889062963
5868565,2026-05-17,0.8659802742064682,0.0,1.0192307692307692,0.0
5868566,2026-05-17,1.1250012784105436,0.8787878787878788,1.1250012784105436,1.1748243532696832
5868567,2026-05-17,1.2804893664504469,1.1249964843859863,1.3937018848046336,1.1249964843859863
5868568,2026-05-17,1.573172650210549,1.3734972855356278,1.8604651162790697,1.3153856272197133
5868569,2026-05-17,1.6849338149778286,1.4230714497251933,1.2244922948822343,1.499996428579932
5868570,2026-05-17,0.0,1.6621599160001137,0.0,1.6336617488497536
5868571,2026-05-17,1.3636332644698534,0.0,1.157892705451394,0.0
6041984,2026-04-03,0.0,0.9375058594116212,0.0,0.9375058594116212
6096942,2026-04-04,0.7894778393570492,0.0,0.7894778393570492,0.0
6127497,2026-04-05,0.8333333333333334,1.6,0.8333333333333334,1.6
6978332,2026-04-26,1.903849815095798,0.0,1.903849815095798,0.0
7345140,2026-04-30,1.1249964843859863,1.4605282375371547,1.1249964843859863,1.4605282375371547
7364165,2026-04-30,0.0,1.8311664530305807,0.0,1.8311664530305807
7612500,2026-05-07,1.3561662413236182,1.263164542971279,1.3561662413236182,1.263164542971279
8128168,2026-05-23,1.666658730196523,1.2758620689655173,1.6451559833677956,1.3673469387755102
8158336,2026-05-24,2.2631459834421923,0.0,1.6578903739727,0.0
