game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
245355,2009-06-30,0.9818172892570098,2.3478235349744185
245356,2009-06-30,1.705261362882776,3.521735302461628
245357,2009-06-30,4.178571428571429,2.250008035742985
245358,2009-07-01,3.374996754810813,3.78000378000378
245359,2009-07-01,2.4,3.5454545454545454
245360,2009-07-01,1.733946544905087,1.0093448510795784
245361,2009-07-01,3.292686942301149,1.6363636363636365
245362,2009-07-01,3.0,1.7419298647423718
245363,2009-07-01,5.06249367188291,1.9894778725849949
245364,2009-07-01,1.9484556169645535,3.7058823529411766
245365,2009-07-01,6.750012980794193,2.769230769230769
245366,2009-07-01,4.1538507185172735,2.076923076923077
245367,2009-07-01,5.510198458981164,3.5526222299415
245368,2009-07-01,3.375003835231631,1.6530595376943493
245369,2009-07-01,4.387494515631855,2.53125
245370,2009-07-01,3.272727272727273,3.5660411000387735
245371,2009-07-01,2.621361768312396,0.786408530493719
245372,2009-07-01,2.4545432231425246,2.511624986482574
244990,2009-07-02,2.903225806451613,2.6413100898045427
245373,2009-07-02,1.8409049070343024,5.460668021721324
245374,2009-07-02,3.176470588235294,2.52
245375,2009-07-02,0.0,3.272727272727273
245376,2009-07-02,0.8019794039807882,4.9655172413793105
245377,2009-07-02,4.402169128077035,4.5
245378,2009-07-02,1.7339417725839037,4.363636363636363
245379,2009-07-02,2.032258064516129,1.3170699583659553
245380,2009-07-02,4.443043598789366,4.7847980131695875
245381,2009-07-03,4.049994937506328,4.0344827586206895
245382,2009-07-03,3.6404453478142162,2.6666666666666665
245383,2009-07-03,3.4177128665497047,4.31999136001728
245384,2009-07-03,1.6200016200016198,2.6470588235294117
245385,2009-07-03,3.417712866549705,0.0
245386,2009-07-03,4.5,1.0384615384615385
245387,2009-07-03,2.793103448275862,0.8350524072705229
245388,2009-07-03,3.7058823529411766,3.1395312331032175
245389,2009-07-03,0.0,3.78000378000378
245390,2009-07-03,2.670332604761104,2.4827586206896552
245391,2009-07-03,2.6341399167319106,1.6363636363636365
245392,2009-07-03,1.4361671570911552,2.8173937542554386
245393,2009-07-03,12.535759056282343,1.0588235294117647
245394,2009-07-03,2.314298938851079,5.250021875091146
245395,2009-07-03,4.8,4.280493024991494
245396,2009-07-04,1.5,3.176465916961887
245397,2009-07-04,2.675682907251101,5.275862068965517
245398,2009-07-04,3.0,3.328771683248881
245399,2009-07-04,2.6732646799359605,2.0377320042792375
245400,2009-07-04,4.064516129032258,2.911764705882353
245401,2009-07-04,1.4881901481812192,2.8928674745266947
245402,2009-07-04,2.1235931195582927,3.037507593768984
245403,2009-07-04,3.9886408961828366,1.9285714285714286
245404,2009-07-04,2.1,4.090909090909091
245405,2009-07-04,1.5340874225285852,2.3736289820098704
245406,2009-07-04,2.3478311909373715,2.1818181818181817
245407,2009-07-04,3.1764631142044375,1.6875042187605467
245408,2009-07-04,4.655172413793103,2.858826892737521
245409,2009-07-04,3.292674895914888,5.855435796230834
245410,2009-07-04,3.9705823962023588,1.3235294117647058
245411,2009-07-05,2.3893784164792775,1.2162162162162162
245412,2009-07-05,3.0,4.013524360876651
245413,2009-07-05,4.450554341268507,7.105263157894737
245414,2009-07-05,1.8529411764705883,4.304347826086956
245415,2009-07-05,1.6578947368421053,4.0
245416,2009-07-05,3.0,2.75
245417,2009-07-05,1.2857142857142858,4.175249123197684
245418,2009-07-05,1.3499973000054002,2.9189031410641024
245419,2009-07-05,2.670332604761104,3.857147095766039
245420,2009-07-05,2.8125,4.15383017757624
245421,2009-07-05,1.3636363636363635,1.4516129032258065
245422,2009-07-05,1.588235294117647,5.93998812002376
245423,2009-07-05,4.879512193358804,1.377549614745291
245424,2009-07-05,1.8620689655172413,4.108691186205233
245425,2009-07-05,4.22892585283338,3.1395312331032175
245426,2009-07-06,2.0322515088661004,3.6818223657072338
245427,2009-07-06,2.53125,0.9642865752558707
245428,2009-07-06,2.602406503124695,3.6404453478142162
245429,2009-07-06,3.616074657209515,4.178571428571429
245430,2009-07-06,4.68,4.153850718517273
245431,2009-07-06,2.0,2.3333333333333335
245432,2009-07-06,2.4,3.75
245433,2009-07-06,2.727272727272727,5.906259228530044
245434,2009-07-06,3.69474462051499,3.176470588235294
245435,2009-07-06,2.511624986482574,3.0566066571760917
245436,2009-07-06,2.336536214869024,1.975619393265333
245437,2009-07-07,3.145634121974876,1.7663534893892623
245438,2009-07-07,5.20481300624939,2.5851091330948224
245439,2009-07-07,4.363636363636363,2.223524179943106
245440,2009-07-07,2.4300024300024305,2.9634182480710343
245441,2009-07-07,4.90908453365645,3.6185604315055993
245442,2009-07-07,3.09375,0.7297317019775729
245443,2009-07-07,2.4545398760457364,5.810111873134499
245444,2009-07-07,1.9484556169645535,2.197671863172252
245445,2009-07-07,1.0285714285714285,5.547930005671218
245446,2009-07-07,3.8076923076923075,3.176474325263912
245447,2009-07-07,5.282602953692442,1.377549614745291
245448,2009-07-07,5.115784088648328,3.0
245449,2009-07-07,2.5714285714285716,0.0
245450,2009-07-07,1.069309048136729,0.0
245451,2009-07-07,1.3775538317425136,2.1235931195582927
245452,2009-07-08,0.0,3.698635203609868
245453,2009-07-08,1.7307625739901,3.857131836766181
245454,2009-07-08,1.4210601108426886,8.1000324001296
245455,2009-07-08,1.2053582190698384,6.136391529052405
245456,2009-07-08,2.769230769230769,2.9588960030246496
245457,2009-07-08,3.857115306319241,1.572817060987438
245458,2009-07-08,8.723103763396196,0.5684222493099985
245459,2009-07-08,3.253008128905869,5.1
245460,2009-07-08,1.377549614745291,4.049994937506328
245461,2009-07-08,4.645161290322581,3.176470588235294
245462,2009-07-08,2.7,2.793103448275862
245463,2009-07-08,2.670323801486151,3.7125092812732032
245464,2009-07-08,4.013508089853932,4.2
245465,2009-07-08,5.161779887587904,5.1265887678338835
245466,2009-07-08,4.5,4.280493024991494
245467,2009-07-09,1.3636363636363635,5.1
245468,2009-07-09,2.4545482438048225,4.247186239116585
245469,2009-07-09,2.454545454545454,2.0106404368515283
245470,2009-07-09,3.4838653486042768,2.273688997239994
245471,2009-07-09,2.825578109792896,2.727272727272727
245472,2009-07-09,4.295459426658439,2.734180676178071
245473,2009-07-09,3.375,0.0
245474,2009-07-09,1.0714285714285714,1.1612903225806452
245475,2009-07-09,6.328105224671174,0.75
245476,2009-07-09,2.5826109414008185,3.1764892734663146
245477,2009-07-09,6.942896816553237,1.588235294117647
245478,2009-07-09,3.159577829338116,2.2500062500173614
245479,2009-07-10,3.5,4.30436654072409
245480,2009-07-10,1.575,2.0186953620474055
245481,2009-07-10,5.20481300624939,5.259733428917625
245482,2009-07-10,4.0212808737030565,3.65625
245483,2009-07-10,1.0,1.0588235294117647
245484,2009-07-10,1.9894715900299054,1.542857142857143
245485,2009-07-10,2.892857142857143,3.374996754810812
245486,2009-07-10,3.9438290872563755,4.618427129509381
245487,2009-07-10,3.7241379310344827,2.793103448275862
245488,2009-07-10,3.126322371204992,2.4545454545454546
245489,2009-07-10,5.704217318003778,1.5882399654116628
245490,2009-07-10,3.9078998788156296,1.3366323399679803
245491,2009-07-10,5.161757115063066,2.4827586206896552
245492,2009-07-10,2.52,4.808206004915055
245493,2009-07-10,2.6052631578947367,3.6
245494,2009-07-11,2.5,3.6818223657072338
245495,2009-07-11,0.6506016257811738,2.6470588235294117
245496,2009-07-11,4.153850718517273,4.242845020442799
245497,2009-07-11,3.5526362534687546,1.6666604938500227
245498,2009-07-11,1.9484556169645535,5.1923076923076925
245499,2009-07-11,1.8,4.9655172413793105
245500,2009-07-11,2.647043252686749,3.15
245501,2009-07-11,2.755107663485027,3.1395312331032175
245502,2009-07-11,4.108691186205233,2.226806419388061
245503,2009-07-11,1.8202226739071081,1.8
245504,2009-07-11,2.867254099775133,0.0
245505,2009-07-11,0.8181818181818182,2.4827586206896552
245506,2009-07-11,2.057142857142857,4.308515221824704
245507,2009-07-11,5.7042414203983665,3.3113238786074324
245508,2009-07-11,2.8125,1.534097882263101
244379,2009-07-12,3.6185604315055993,2.9589081628878944
245509,2009-07-12,1.6701048145410458,5.02326749597092
245510,2009-07-12,2.634149553840919,1.588235294117647
245511,2009-07-12,3.417712866549705,2.024997468753164
245512,2009-07-12,3.103448275862069,3.7058823529411766
245513,2009-07-12,4.909090909090909,3.6185604315055993
245514,2009-07-12,0.7570086383096839,3.176470588235294
245515,2009-07-12,5.399994315795457,4.55055668476777
245516,2009-07-12,2.5961513498544715,1.8837187398619304
245517,2009-07-12,1.310680884156198,2.793103448275862
245518,2009-07-12,3.115381619825366,4.0
245519,2009-07-12,3.413793103448276,1.9285694606434076
245520,2009-07-12,1.7802158676574336,2.6517880819536446
245521,2009-07-12,4.0,2.4545231406987207
245522,2009-07-12,2.0377377714507277,6.0
245523,2009-07-12,3.375003835231631,3.5783089417964558
245525,2009-07-16,2.2978747849731755,3.5783089417964553
245526,2009-07-16,2.0571487347106707,4.808225764692828
245527,2009-07-16,3.5816289983377567,1.9285694606434076
245528,2009-07-16,2.927717898115417,4.090909090909091
245529,2009-07-16,5.955899870293735,3.2142857142857144
245530,2009-07-16,3.0375075937689844,9.268670550254551
245531,2009-07-16,3.9,2.927717898115417
246438,2009-07-16,2.2771056902341082,2.858826892737521
245532,2009-07-17,4.68,4.784816183311624
245533,2009-07-17,1.6530595376943493,1.89000189000189
245534,2009-07-17,2.911764705882353,2.7341702932397642
245535,2009-07-17,3.467893089810174,0.0
245536,2009-07-17,0.8181842975281742,3.4468121774597633
245537,2009-07-17,0.9,3.0
245538,2009-07-17,4.277236192546916,2.4545454545454546
245539,2009-07-17,4.408158767184931,2.4324324324324325
245540,2009-07-17,3.943815793465401,3.988627298574322
245541,2009-07-17,3.413793103448276,1.1489373924865878
245542,2009-07-17,3.78000378000378,2.9277073160152822
245543,2009-07-17,1.0588235294117647,1.2134817826047386
245544,2009-07-17,2.2235320276847386,2.516951285551937
245545,2009-07-17,2.9634182480710343,1.815124525105441
245546,2009-07-17,2.336536214869024,1.310680884156198
245547,2009-07-18,3.2142857142857144,3.3370861507553946
245548,2009-07-18,2.8173937542554386,0.75
245549,2009-07-18,1.7234060887298817,2.1818181818181817
245550,2009-07-18,5.25,2.9277073160152822
245551,2009-07-18,3.7241379310344827,1.8712852759551724
245552,2009-07-18,2.3736211568765784,1.8
245553,2009-07-18,2.602406503124695,3.09375
245554,2009-07-18,5.1,3.139531233103217
245555,2009-07-18,2.2771056902341082,4.6799812800748795
245556,2009-07-18,2.641301476846221,3.037507593768984
245557,2009-07-18,4.068498723970855,3.407770298806115
245559,2009-07-18,3.4838653486042768,1.75
245560,2009-07-18,3.0,3.337086150755395
245561,2009-07-18,1.3636363636363635,4.500018750078126
245562,2009-07-19,2.9634182480710343,3.374996754810813
245563,2009-07-19,0.2327584200358448,3.857142857142857
245564,2009-07-19,1.2616846012796286,4.22892585283338
245565,2009-07-19,1.40625,1.9285694606434076
245566,2009-07-19,0.0,9.0
245567,2009-07-19,0.0,2.3142857142857145
245568,2009-07-19,3.155852352863254,3.2400032400032397
245569,2009-07-19,1.1739155954686857,3.103448275862069
245570,2009-07-19,4.8358064602792235,4.831573861501199
245571,2009-07-19,2.8588168027839935,3.4468121774597633
245572,2009-07-19,1.81730594489813,5.333333333333333
245573,2009-07-19,3.5357142857142856,2.0
245574,2009-07-19,5.464305229661535,4.5542113804682165
245575,2009-07-19,3.0,3.5604317353148676
245576,2009-07-19,3.0,3.159577829338116
245578,2009-07-20,4.1294166228430855,5.170218266189645
245579,2009-07-20,3.5357142857142856,3.681809814068605
245580,2009-07-20,4.153850718517273,1.8
245581,2009-07-20,1.5882399654116628,1.08000108000108
245582,2009-07-20,0.0,4.395343726344504
245583,2009-07-20,1.2857142857142858,0.0
245584,2009-07-20,2.426963565209477,2.045445247976146
245585,2009-07-20,3.0681748450571704,1.1538461538461537
245586,2009-07-20,0.0,5.464285714285714
245587,2009-07-20,4.295459426658439,3.811755737045325
245588,2009-07-20,3.3370861507553946,3.24
245589,2009-07-20,2.6732646799359605,4.68001872007488
245577,2009-07-21,4.05,2.2816869272015112
245590,2009-07-21,2.793113079700275,2.9670264460957227
245591,2009-07-21,2.842102271471293,3.375003835231631
245592,2009-07-21,0.0,4.558453398580256
245593,2009-07-21,3.5217544424106193,0.6982752601075344
245594,2009-07-21,2.812508789089966,3.5526362534687546
245595,2009-07-21,1.9518119320769445,6.107164668445244
245596,2009-07-21,4.808206004915055,2.8125
245597,2009-07-21,4.26315340720694,1.8
245598,2009-07-21,5.120698483962903,4.550572023757357
245599,2009-07-21,2.0769253592586363,3.24
245600,2009-07-21,2.16000216000216,10.0746419024506
245601,2009-07-21,3.8076923076923075,3.197372628121879
245602,2009-07-21,3.7594984297448475,4.0
245603,2009-07-21,3.085714285714286,5.472987764831797
245604,2009-07-21,3.0,4.344827586206897
245605,2009-07-22,3.694732952912681,5.884615384615385
245606,2009-07-22,3.2400032400032397,1.9484556169645535
245607,2009-07-22,4.6836830279245465,3.375
245608,2009-07-22,3.6817847110480812,4.764677854836148
245609,2009-07-22,2.4545482438048225,4.295459426658439
245610,2009-07-22,3.4941094256248806,3.3
245611,2009-07-22,4.277236192546916,1.1868105784382892
245612,2009-07-22,2.25,1.542857142857143
245613,2009-07-22,2.3736289820098704,4.602262267585756
245614,2009-07-22,4.808206004915055,1.1868144910049352
245615,2009-07-22,1.102043065394011,3.3333333333333335
245616,2009-07-22,3.375003835231631,1.8782625028369588
245617,2009-07-22,4.090909090909091,2.094825780322603
245618,2009-07-22,1.4210526315789473,1.3636363636363635
245619,2009-07-22,0.0,1.6530645980910164
244385,2009-07-23,2.6999946000108004,3.96
244386,2009-07-23,1.6874978906276368,3.3370749021630313
244567,2009-07-23,0.0,3.432206298479914
245620,2009-07-23,5.5,2.2235320276847386
245621,2009-07-23,3.5357142857142856,3.176474325263912
245622,2009-07-23,1.2162162162162162,3.0
245623,2009-07-23,3.375,1.0093448510795784
245624,2009-07-23,4.153846153846154,2.1724212842113246
245625,2009-07-23,1.4210556232749962,4.050010125025313
244303,2009-07-24,2.5851091330948224,1.968756152362976
245626,2009-07-24,4.068482004158893,1.6039588079615763
245627,2009-07-24,1.9518048773435213,2.755099229490582
245628,2009-07-24,0.0,3.0
245629,2009-07-24,1.96875,2.9277073160152822
245630,2009-07-24,10.80010800108001,5.023267495970921
245631,2009-07-24,4.2,3.6
245632,2009-07-24,2.523362127698946,4.153850718517273
245633,2009-07-24,3.9512098750978653,3.176470588235294
245634,2009-07-24,2.734180676178071,2.2978747849731755
245635,2009-07-24,3.85714836735481,2.6470588235294117
245636,2009-07-24,5.400054000540005,2.25
245637,2009-07-24,2.1235931195582927,3.374992329562888
245638,2009-07-24,1.2162162162162162,0.2327584200358448
245639,2009-07-24,1.40625,4.0212808737030565
245640,2009-07-24,1.6200016200016198,2.3478235349744185
245641,2009-07-25,5.282602953692442,3.857147095766039
245642,2009-07-25,2.8557664848399185,3.6818223657072338
245643,2009-07-25,3.9320426524685943,2.4059382119423645
245644,2009-07-25,9.0,4.943655008936608
245645,2009-07-25,5.259733428917625,3.253019886794908
245646,2009-07-25,1.8202288095029426,3.0
245647,2009-07-25,3.7241379310344827,1.0285714285714285
245648,2009-07-25,3.413793103448276,1.6874947265789797
245649,2009-07-25,4.1294166228430855,4.15383017757624
245650,2009-07-25,5.737514343785859,3.0337044565118467
245651,2009-07-25,0.0,2.076923076923077
245652,2009-07-25,3.5454545454545454,3.3370749021630313
245653,2009-07-25,2.5961588387669976,2.769230769230769
245654,2009-07-25,5.538461538461538,5.625023437597656
245655,2009-07-25,2.226806419388061,3.5783089417964558
245656,2009-07-26,4.1087045841404,2.7613667742804253
245657,2009-07-26,1.4025955810447,3.3370749021630313
245658,2009-07-26,4.125,2.739130434782609
245659,2009-07-26,2.6666666666666665,4.5542113804682165
245660,2009-07-26,3.1973600069473505,1.8529411764705883
245661,2009-07-26,5.4,2.6129032258064515
245662,2009-07-26,2.9277073160152822,2.769230769230769
245663,2009-07-26,3.60001200004,5.785714285714286
245664,2009-07-26,1.5882259516120494,2.9670362275123376
245665,2009-07-26,2.9634182480710343,3.8076923076923075
245666,2009-07-26,1.5,4.695647069948837
245667,2009-07-26,2.6129032258064515,4.5692237396557855
245668,2009-07-26,2.40594535830764,5.3239586590384755
245669,2009-07-26,5.06249367188291,2.97000297000297
245670,2009-07-26,2.57143775513484,3.6818223657072338
245671,2009-07-27,2.219181122165921,3.9375
245672,2009-07-27,6.31168011470115,1.4999950000166666
245673,2009-07-27,9.88735179535717,3.6185604315055993
245674,2009-07-27,3.10345897744475,3.8571507288790383
245675,2009-07-27,4.402169128077035,2.3142857142857145
245676,2009-07-27,5.318205991845416,3.24
245677,2009-07-27,1.8529411764705883,1.4210556232749962
245678,2009-07-27,1.9285753644395192,4.59000459000459
245679,2009-07-27,0.955751366591711,5.178068005293137
245680,2009-07-27,1.6363636363636365,2.5411794602111297
245681,2009-07-27,2.336536214869024,2.1
245682,2009-07-27,5.1265887678338835,1.6071428571428572
245683,2009-07-27,1.6578947368421053,5.625017578179932
245684,2009-07-27,4.5542113804682165,1.2980794193834988
245685,2009-07-28,2.097089414649917,3.5816289983377567
245686,2009-07-28,3.292686942301149,0.5142871836776677
245687,2009-07-28,2.793103448275862,1.9285714285714286
245688,2009-07-28,3.103448275862069,1.572817060987438
245689,2009-07-28,5.4,2.5312539550843045
245690,2009-07-28,4.308501471273466,1.1538461538461537
245691,2009-07-28,3.24,3.0618493570116354
245692,2009-07-28,2.8173937542554386,2.54117049136355
245693,2009-07-28,3.494121757790303,2.6999946000108004
245694,2009-07-28,4.655156361529788,5.014292877561254
245695,2009-07-28,1.2857142857142858,1.5517241379310345
245696,2009-07-28,2.6703414080941013,3.0374962031297463
245697,2009-07-28,3.410533495859991,4.5
245698,2009-07-28,1.2272716115712623,6.04478514147036
245699,2009-07-28,0.0,3.0
245700,2009-07-29,3.0,4.32
245701,2009-07-29,0.0,2.204086130788022
245702,2009-07-29,2.229353707607876,5.023267495970921
245704,2009-07-29,2.755099229490582,2.3142857142857145
245705,2009-07-29,1.7419354838709677,3.5357016582083634
245706,2009-07-29,0.0,2.5051572218115687
245707,2009-07-29,0.2523362127698946,4.8
245708,2009-07-29,3.061858826658584,3.6666666666666665
245709,2009-07-29,0.9529422975791736,2.4545454545454546
245710,2009-07-29,3.970599913529157,1.3235294117647058
245711,2009-07-29,3.374992329562888,2.359225591481157
245712,2009-07-29,2.793103448275862,2.793093816917873
245713,2009-07-29,4.354852757589541,1.894736842105263
245714,2009-07-29,4.263146675929801,3.115408580066
244727,2009-07-30,6.1875,4.443043598789366
245703,2009-07-30,2.0377320042792375,2.5961588387669976
245715,2009-07-30,4.090909090909091,1.8529411764705883
245716,2009-07-30,3.2079176159231526,1.9058778685226625
245717,2009-07-30,3.0306091524396406,1.9484556169645535
245718,2009-07-30,2.769230769230769,2.333341975340649
245719,2009-07-30,2.6213541332929453,3.1935586888989964
245720,2009-07-30,2.75,4.124982812571615
245721,2009-07-30,2.4827586206896552,2.314289020412886
245722,2009-07-30,4.943655008936608,1.9285714285714286
245723,2009-07-30,2.9634074063233995,4.790338033348495
245724,2009-07-30,5.637368832273442,1.5
245725,2009-07-31,1.1739117674872093,3.0374962031297463
245726,2009-07-31,5.142857142857143,5.9610544442972575
245727,2009-07-31,4.0344827586206895,1.4025955810447
245728,2009-07-31,2.967036227512338,2.423076923076923
245729,2009-07-31,0.0,2.4
245730,2009-07-31,8.678602423580084,3.9320426524685943
245731,2009-07-31,4.426236764322565,3.6404576190058853
245732,2009-07-31,5.161779887587905,2.0543522920702
245733,2009-07-31,2.8125,4.5
245734,2009-07-31,4.853927130418954,4.747257964019741
245735,2009-07-31,0.0,0.8437473632894898
245736,2009-07-31,5.178068005293136,1.4210526315789473
245737,2009-07-31,2.3225806451612905,2.918914974439224
245738,2009-07-31,4.108691186205233,2.842102271471293
245739,2009-07-31,2.825578109792896,0.9818172892570098
245740,2009-08-01,3.453484356413539,5.0
245741,2009-08-01,9.986315049746644,2.5411794602111297
245742,2009-08-01,2.8723343141823103,1.1946892082396388
245743,2009-08-01,1.8,4.695647069948837
245744,2009-08-01,2.8255879664836425,3.896911233929107
245745,2009-08-01,3.0337146825049044,4.183110374958802
245746,2009-08-01,2.0,1.75
245747,2009-08-01,2.5714285714285716,4.183092699869437
245748,2009-08-01,1.8409111828536169,1.7052667479299954
245749,2009-08-01,2.6999966250042187,2.5199899200403197
245750,2009-08-01,3.9375,4.32000432000432
245751,2009-08-01,3.115381619825366,2.076927071013598
245752,2009-08-01,2.641310089804543,1.7663534893892623
245753,2009-08-01,5.259733428917625,5.737492828133965
245754,2009-08-01,4.304347826086956,1.3235294117647058
245755,2009-08-02,2.5890446425269076,3.453484356413539
245756,2009-08-02,3.5783218754743986,2.1818181818181817
245757,2009-08-02,3.1153846153846154,4.108677788357442
245758,2009-08-02,2.43000243000243,4.602262267585756
245759,2009-08-02,2.755107663485027,1.2162162162162162
245760,2009-08-02,1.113399766186049,3.742581668478551
245761,2009-08-02,2.410716438139677,0.0
245762,2009-08-02,2.641310089804543,3.7340346084370037
245763,2009-08-02,2.842102271471293,3.759484153204675
245764,2009-08-02,4.0,2.25
245765,2009-08-02,0.8181842975281742,2.42999514000972
245766,2009-08-02,2.273688997239994,0.8181818181818182
245767,2009-08-02,3.103448275862069,4.5542113804682165
245768,2009-08-02,4.068498723970855,5.100017000056666
245769,2009-08-02,2.1724137931034484,1.0
245770,2009-08-03,3.0,1.9090909090909092
245771,2009-08-03,2.15999568000864,5.06249367188291
245772,2009-08-03,2.0,1.9285576531596205
245773,2009-08-03,3.103448275862069,1.96875
245774,2009-08-03,3.2637398502635717,2.8125
245775,2009-08-03,3.5454545454545454,5.259733428917625
245776,2009-08-03,4.8461352071722805,2.8723343141823103
245777,2009-08-03,2.4059382119423645,3.46151183452435
245778,2009-08-03,3.9036097546870425,2.6341591910204443
245779,2009-08-04,3.4838709677419355,3.056598006418856
245780,2009-08-04,2.359225591481157,3.648658509887864
245781,2009-08-04,2.142857142857143,1.3366363101709111
245782,2009-08-04,1.7181802561997672,0.0
245783,2009-08-04,3.061858826658584,3.63461188979626
245784,2009-08-04,4.367640635822594,0.0
245785,2009-08-04,3.0,2.492303857994065
245786,2009-08-04,0.75,2.4
245787,2009-08-04,2.3625059062647655,5.340665209522208
245788,2009-08-04,2.4,2.5411794602111297
245789,2009-08-04,1.3846153846153846,2.967046008993446
245790,2009-08-04,1.1489373924865878,2.5961588387669976
245791,2009-08-04,0.7941164792404718,3.193548387096774
245792,2009-08-04,2.336536214869024,0.7297297297297297
245793,2009-08-04,4.558435638395275,2.793093816917873
245794,2009-08-05,2.3592187199636507,2.4827586206896552
245795,2009-08-05,3.5357142857142856,6.932451168786942
245796,2009-08-05,4.7847980131695875,2.53125
245797,2009-08-05,4.595749569946351,3.521735302461628
245798,2009-08-05,3.85714836735481,2.304880859610804
245799,2009-08-05,10.8,2.793103448275862
245800,2009-08-05,1.3636363636363635,2.8285795102271716
245801,2009-08-05,1.0093448510795784,3.176470588235294
245802,2009-08-05,5.785714285714286,4.295459426658439
245803,2009-08-05,4.784816183311624,3.2282678875388857
245804,2009-08-05,5.530133807551343,1.975604937548933
245805,2009-08-05,5.9999777778600825,2.734180676178071
245806,2009-08-05,2.670332604761104,0.0
245807,2009-08-05,3.0,3.375
245808,2009-08-05,0.0,1.7419354838709677
245809,2009-08-06,4.064516129032258,2.602406503124695
245810,2009-08-06,5.318181818181818,2.25
245811,2009-08-06,2.273688997239994,2.1
245812,2009-08-06,2.700006750016875,3.3
245813,2009-08-06,3.0337044565118467,0.9759024386717606
245814,2009-08-06,0.8780487804878049,2.842102271471293
245815,2009-08-06,1.2,2.3823529411764706
245816,2009-08-06,9.327289685981247,0.8617002942546932
245817,2009-08-06,3.417712866549705,4.333333333333333
245818,2009-08-06,4.808206004915055,3.5735241565821227
245819,2009-08-06,4.939030413451723,3.6818223657072338
245820,2009-08-07,1.8409049070343024,1.5
245821,2009-08-07,4.628558204119416,2.641301476846221
245822,2009-08-07,4.402183483007572,3.857148367354811
245823,2009-08-07,4.645161290322581,1.1946892082396388
245824,2009-08-07,2.3823529411764706,2.734180676178071
245825,2009-08-07,2.775698340468841,3.0375075937689844
245826,2009-08-07,0.8901138026980338,2.872343481216469
245827,2009-08-07,1.227274958681743,2.226806419388061
245828,2009-08-07,5.142857142857143,5.0
245829,2009-08-07,2.727272727272727,2.5714285714285716
245830,2009-08-07,4.280493024991494,8.666666666666666
245831,2009-08-07,3.0618493570116354,5.014292877561253
245832,2009-08-07,2.3225806451612905,1.6578947368421053
245833,2009-08-07,2.2710259149290515,1.3846153846153846
245834,2009-08-07,4.228910567577629,2.4
245835,2009-08-08,4.075487077309726,2.1176470588235294
245836,2009-08-08,4.935483870967742,3.811755737045325
245837,2009-08-08,4.402169128077035,3.3749894531579594
245838,2009-08-08,2.15999568000864,5.120671997682767
245839,2009-08-08,1.8,3.988627298574322
245840,2009-08-08,2.1477297133292197,2.855774722643697
245841,2009-08-08,4.5,3.3000110000366667
245842,2009-08-08,1.4516129032258065,5.4
245843,2009-08-08,4.6799812800748795,3.65625
245844,2009-08-08,2.1315789473684212,1.3499973000054002
245845,2009-08-08,2.2816869272015112,0.0
245846,2009-08-08,3.4838709677419355,0.0
245847,2009-08-08,3.253008128905869,2.0
245848,2009-08-08,3.9036097546870425,3.483882206071632
245849,2009-08-08,3.857142857142857,3.197372628121879
245850,2009-08-09,2.755107663485027,3.3370861507553946
245851,2009-08-09,4.333333333333333,1.7830205500193868
245852,2009-08-09,0.6585365853658537,5.4
245853,2009-08-09,2.612911654553724,3.4411764705882355
245854,2009-08-09,1.5882329584809436,2.43000243000243
245855,2009-08-09,2.204079383592466,2.9670362275123376
245856,2009-08-09,5.6103823241788,2.511624986482574
245857,2009-08-09,4.081390603034182,1.0693058719743842
245858,2009-08-09,1.3636363636363635,4.402183483007572
245859,2009-08-09,2.4545454545454546,1.9484556169645535
245860,2009-08-09,2.423076923076923,1.7663534893892623
245861,2009-08-09,1.1868144910049352,2.783499415465123
245862,2009-08-09,2.16000216000216,0.7714285714285715
245863,2009-08-09,2.5312539550843045,3.159577829338116
245864,2009-08-09,2.7931010404301375,3.9036097546870425
245865,2009-08-10,2.3625059062647655,1.7026981008159436
245866,2009-08-10,1.9687561523629762,1.2272783058104808
245867,2009-08-10,4.013508089853933,3.253008128905869
245868,2009-08-10,2.634149553840919,3.8181818181818183
245869,2009-08-10,3.0,2.4
245870,2009-08-10,3.0306091524396406,1.9756121653806893
245871,2009-08-10,6.394745256243758,3.3370861507553946
245872,2009-08-10,3.4838709677419355,4.6097448542808435
245873,2009-08-10,2.3333333333333335,2.883497945143636
245874,2009-08-10,2.5,4.554227841512871
245875,2009-08-11,0.0,5.1
245876,2009-08-11,5.328954380203132,4.5
245877,2009-08-11,0.0,2.892857142857143
245878,2009-08-11,3.375003835231631,0.852630681441388
245879,2009-08-11,1.255812493241287,6.1199755200979205
245880,2009-08-11,0.0,2.5051572218115687
245881,2009-08-11,3.2926869423011493,4.0344827586206895
245882,2009-08-11,3.7594984297448475,4.5
245883,2009-08-11,2.7,1.8
245884,2009-08-11,0.0,4.655172413793103
245885,2009-08-11,4.5,4.447048359886212
245886,2009-08-11,3.6404453478142162,1.6071428571428572
245887,2009-08-11,2.903225806451613,3.49998055566358
245888,2009-08-11,4.645161290322581,3.943815793465401
245889,2009-08-11,3.193548387096774,1.2272716115712623
245890,2009-08-12,3.4752440839167487,1.038463535506799
245891,2009-08-12,1.35,3.3750084375210934
245892,2009-08-12,1.4210526315789473,5.2105263157894735
245893,2009-08-12,2.43000243000243,6.230769230769231
245894,2009-08-12,4.081404840476373,3.1395312331032175
245895,2009-08-12,2.0,3.85714836735481
