game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
491798,2017-08-09,2.8285714285714287,2.426963565209477
491799,2017-08-09,2.842120221685377,1.588237162631956
491800,2017-08-09,10.799784004319914,0.5625
491801,2017-08-09,7.92,4.5
491802,2017-08-09,2.5051572218115687,1.5697656165516087
491803,2017-08-09,1.611942704392096,1.875
491804,2017-08-09,3.6,3.3749957812552736
491805,2017-08-09,3.0337044565118463,2.4827586206896552
491806,2017-08-10,3.375,5.259733428917625
491807,2017-08-10,3.9078998788156296,3.774193548387097
491808,2017-08-10,3.6219423855063773,3.857142857142857
491809,2017-08-10,3.2637398502635717,1.4516129032258065
491810,2017-08-10,0.5625,2.5714285714285716
491811,2017-08-10,3.085705469412945,2.479589306541524
491812,2017-08-10,5.268299107681838,2.454542266828225
491813,2017-08-10,2.911764705882353,0.0
491814,2017-08-10,4.835828113176288,2.1386117439487684
491815,2017-08-10,4.6097448542808435,2.9670362275123376
491816,2017-08-10,3.6,2.25
491817,2017-08-10,3.73404652558141,4.7847980131695875
491818,2017-08-11,2.5714193877879006,3.5357269133104046
491819,2017-08-11,2.5851091330948224,2.9277073160152822
491820,2017-08-11,3.1595677456005413,3.7594984297448475
491821,2017-08-11,2.197671863172252,2.3333333333333335
491822,2017-08-11,1.9285694606434076,3.9078998788156305
491823,2017-08-11,4.655172413793103,3.1153846153846154
491824,2017-08-11,3.5357142857142856,2.3333333333333335
491825,2017-08-11,1.8529411764705883,3.1263124986184225
491826,2017-08-11,0.0,1.1134032096940305
491827,2017-08-11,1.227278305810481,2.9277073160152822
491828,2017-08-11,2.51998992004032,3.9886408961828366
491829,2017-08-11,2.52,1.4999950000166669
491830,2017-08-11,4.6836543524312155,2.314289020412886
491831,2017-08-11,1.5517241379310345,2.454539876045736
491833,2017-08-12,2.53125,1.5
491834,2017-08-12,2.423076923076923,2.0106404368515283
491835,2017-08-12,2.479589306541524,3.8152132443334303
491836,2017-08-12,2.9634182480710343,1.6530595376943493
491837,2017-08-12,2.0,2.423076923076923
491838,2017-08-12,2.903225806451613,5.328954380203132
491839,2017-08-12,3.15,4.153846153846154
491840,2017-08-12,6.084498472537363,2.9670362275123376
491841,2017-08-12,4.101271014267106,3.3749957812552736
491842,2017-08-12,2.281696568159347,3.7425705519103447
491843,2017-08-12,2.0106340199276174,3.3287580034027306
491844,2017-08-12,2.25,2.3275902199831378
491845,2017-08-12,0.0,3.2282573605898257
491846,2017-08-12,2.1235931195582927,3.857147095766039
491847,2017-08-12,1.875,2.273688997239994
491832,2017-08-13,3.96,2.670332604761104
491848,2017-08-13,2.032258064516129,3.943815793465401
491849,2017-08-13,2.3333333333333335,1.5517241379310345
491850,2017-08-13,2.5890340026465686,1.8712852759551724
491851,2017-08-13,2.5851008827640793,1.9285694606434076
491852,2017-08-13,4.263163504162505,4.90908453365645
491853,2017-08-13,2.2131183821612823,0.9152550129279771
491854,2017-08-13,3.6986200037808112,2.755099229490582
491855,2017-08-13,2.755099229490582,4.5
491856,2017-08-13,6.8354257330994095,4.628558204119417
491857,2017-08-13,1.6265040644529345,1.6530645980910164
491858,2017-08-13,2.927717898115417,2.6129032258064515
491859,2017-08-13,2.25,6.17141093882589
491860,2017-08-13,4.247186239116585,3.6
491861,2017-08-13,2.3333333333333335,4.333333333333333
491862,2017-08-13,5.0625,6.9428373061791255
491698,2017-08-14,4.0,3.253008128905869
491863,2017-08-14,0.0,3.3333333333333335
491864,2017-08-14,3.96,3.0
491865,2017-08-14,2.1,1.5
491866,2017-08-14,2.1,1.7608676512308137
491867,2017-08-14,2.204079383592466,3.272727272727273
491868,2017-08-14,3.64864371804903,1.6530645980910164
491869,2017-08-14,5.1922877219703,3.759484153204675
491870,2017-08-14,2.88,3.943815793465401
491871,2017-08-14,2.3225806451612905,1.5
491872,2017-08-14,4.5,4.438362244331842
491873,2017-08-15,2.5200100800403202,6.333333333333333
491874,2017-08-15,0.0,4.5
491875,2017-08-15,2.426963565209477,3.7241379310344827
491876,2017-08-15,2.88,3.4468121774597633
491877,2017-08-15,0.8617030443649408,4.1087045841404
491878,2017-08-15,4.354852757589541,2.3142857142857145
491879,2017-08-15,2.8723343141823103,3.494121757790303
491880,2017-08-15,3.0,1.1868144910049352
491881,2017-08-15,2.25,2.7613667742804253
491882,2017-08-15,3.5604434730148053,1.948449590825586
491883,2017-08-15,4.280477364689355,1.6530645980910164
491884,2017-08-15,2.097083306634356,1.9058845951583472
491885,2017-08-15,2.7341702932397642,1.6701048145410458
491886,2017-08-15,1.6701048145410458,1.44
491887,2017-08-15,3.8152132443334303,3.0375075937689844
491888,2017-08-16,2.226799532372098,2.197671863172252
491889,2017-08-16,1.760867651230814,4.263163504162505
491890,2017-08-16,1.5428659592340526,2.7613667742804253
491891,2017-08-16,2.076918512267006,2.399992000026667
491892,2017-08-16,3.417725845222589,4.784816183311624
491894,2017-08-16,2.16000216000216,2.51998992004032
491895,2017-08-16,2.032258064516129,1.1868144910049352
491896,2017-08-16,4.747257964019741,2.8051911620894
491897,2017-08-16,3.328771683248881,4.064503017732201
491898,2017-08-16,3.0337044565118467,2.189186230829418
491899,2017-08-16,2.426963565209477,2.3823529411764706
491900,2017-08-16,2.670332604761104,3.292686942301149
491901,2017-08-16,4.387510968777422,4.8
491902,2017-08-16,3.9705765571277736,5.0823589204222595
491893,2017-08-17,0.0,0.0
491903,2017-08-17,4.609761719221608,2.793103448275862
491904,2017-08-17,5.04,1.5576953032601986
491905,2017-08-17,7.3285504898557425,4.5
491906,2017-08-17,1.9894715900299054,2.625
491907,2017-08-17,4.280493024991494,2.9277073160152822
491908,2017-08-17,2.25,2.7
491909,2017-08-17,2.5579001218949933,2.1818181818181817
491910,2017-08-17,2.5890446425269076,3.214274234734876
491911,2017-08-17,1.6875105469409182,2.0769253592586363
491912,2017-08-17,3.9886408961828366,2.1
491913,2017-08-18,1.8,3.4838597294847435
491914,2017-08-18,2.204079383592466,3.4177258452225887
491915,2017-08-18,3.8152132443334303,3.3749957812552736
491916,2017-08-18,3.4177258452225887,1.3846153846153846
491917,2017-08-18,2.25,0.0
491918,2017-08-18,2.5714285714285716,2.5714285714285716
491919,2017-08-18,6.479987040025921,3.258626307976393
491920,2017-08-18,2.670332604761104,5.547952805414802
491921,2017-08-18,3.7340346084370037,2.454542266828225
491922,2017-08-18,4.7432368334637385,2.327590219983138
491923,2017-08-18,2.3736289820098704,1.9756121653806893
491924,2017-08-18,2.050635507133553,2.219181122165921
491925,2017-08-18,3.774193548387097,2.6129032258064515
491926,2017-08-18,1.96875,4.402169128077035
491927,2017-08-18,3.2282573605898253,0.0
491928,2017-08-19,2.769230769230769,1.8349478933050616
491929,2017-08-19,2.1,8.735281271645189
491930,2017-08-19,2.892857142857143,6.456535775077771
491931,2017-08-19,3.3749957812552736,2.4059382119423645
491932,2017-08-19,2.6470588235294117,4.408158767184932
491933,2017-08-19,2.426963565209477,2.1235931195582927
491934,2017-08-19,4.101255439859646,3.2837793462441263
491935,2017-08-19,0.0,3.75
491936,2017-08-19,1.9090909090909092,4.068498723970855
491937,2017-08-19,2.9277073160152822,2.3333333333333335
491938,2017-08-19,2.057142857142857,3.767437479723861
491939,2017-08-19,4.618427129509381,3.3749957812552736
491940,2017-08-19,4.295459426658439,2.3333333333333335
491941,2017-08-19,3.5357142857142856,4.5
491942,2017-08-19,3.50648895261175,3.4615384615384617
491943,2017-08-20,1.9484556169645535,0.0
491944,2017-08-20,3.919367481830587,3.103448275862069
491945,2017-08-20,6.506016257811738,3.73404652558141
491946,2017-08-20,1.2,2.5051572218115687
491947,2017-08-20,3.970599913529157,1.6701048145410458
491948,2017-08-20,2.1176470588235294,1.9756121653806893
491949,2017-08-20,2.1818181818181817,2.5851091330948224
491950,2017-08-20,2.4545518300047533,1.3012032515623475
491951,2017-08-20,2.16000216000216,3.857147095766039
491952,2017-08-20,2.3333333333333335,4.2077867431341
491953,2017-08-20,1.6875,2.51163374798546
491954,2017-08-20,2.197679529487278,4.125
491955,2017-08-20,2.5411794602111297,1.6463434711505744
491956,2017-08-20,3.0,4.153850718517273
491957,2017-08-20,2.967026446095723,2.6732646799359605
490606,2017-08-21,0.0,10.80010800108001
491958,2017-08-21,3.698635203609868,2.9277073160152822
491959,2017-08-21,3.7594984297448475,3.375008437521094
491960,2017-08-21,3.0,2.0543455931026164
491961,2017-08-21,4.909073057916154,2.382345934276664
491962,2017-08-21,2.4059382119423645,0.0
491963,2017-08-21,4.228910567577629,3.068185304756028
491964,2017-08-21,5.238813789274313,1.8
491965,2017-08-21,2.9634182480710343,2.911764705882353
490396,2017-08-22,2.9588960030246496,2.4545482438048225
491966,2017-08-22,2.8636363636363638,2.6703238014861506
491967,2017-08-22,2.6999966250042187,4.443043598789365
491968,2017-08-22,5.884615384615385,3.621955636531264
491969,2017-08-22,1.7802217365074027,1.760867651230814
491970,2017-08-22,3.0,4.695631758122791
491971,2017-08-22,2.6129032258064515,2.3923990065847938
491972,2017-08-22,2.43000243000243,2.3225806451612905
491973,2017-08-22,0.0,3.9512243307613786
491974,2017-08-22,3.621955636531264,1.705261362882776
491975,2017-08-22,2.858826892737521,2.730334010860662
491976,2017-08-22,5.4,2.5714285714285716
491977,2017-08-22,2.417914056588144,1.1250070312939455
491978,2017-08-22,3.6219423855063773,7.9411647924047175
491979,2017-08-22,1.7802217365074027,5.225823309107448
491980,2017-08-22,3.375,4.308515221824704
491981,2017-08-23,6.545454545454546,3.2282573605898257
491982,2017-08-23,1.227274958681743,2.892857142857143
491983,2017-08-23,0.8307679526646883,3.197372628121879
491984,2017-08-23,3.6,4.32
491985,2017-08-23,4.280493024991494,3.5357142857142856
491986,2017-08-23,2.5312539550843045,2.2131183821612823
491987,2017-08-23,3.410533495859991,5.323958659038476
491988,2017-08-23,3.2926869423011493,1.9285694606434076
491989,2017-08-23,1.8202288095029426,3.3750038352316314
491990,2017-08-23,2.226806419388061,3.2142857142857144
491991,2017-08-23,3.1764799308233256,5.0823589204222595
491992,2017-08-23,3.6404453478142162,2.1039015685755027
491993,2017-08-23,0.0,2.842102271471293
491994,2017-08-23,2.0769253592586363,3.5816289983377567
491995,2017-08-23,5.259753921438756,2.4
491996,2017-08-24,4.9736711219181,5.472965577073545
491997,2017-08-24,1.8,1.588235294117647
491998,2017-08-24,3.5783089417964558,2.5051572218115687
491999,2017-08-24,1.4210556232749965,2.4827586206896552
492000,2017-08-24,4.447064055369477,3.103448275862069
492001,2017-08-24,2.7,3.07595326070033
492002,2017-08-24,10.016112877237296,2.392408091655812
492003,2017-08-24,2.825578109792896,4.295444783080039
492004,2017-08-24,2.53125,3.521735302461628
492005,2017-08-24,4.0,2.4827586206896552
492006,2017-08-24,1.9894715900299054,6.19670099442297
492007,2017-08-24,4.2077867431341,3.6
492008,2017-08-25,2.872343481216469,1.9518048773435213
492009,2017-08-25,3.951209875097866,3.5357142857142856
492010,2017-08-25,3.5783089417964558,0.6428571428571429
492011,2017-08-25,3.5783089417964558,1.8
492012,2017-08-25,1.7802217365074027,2.4827586206896552
492013,2017-08-25,1.1739079395306977,4.101255439859647
492014,2017-08-25,1.588237162631956,2.16
492015,2017-08-25,4.247186239116585,2.43000243000243
492016,2017-08-25,4.909090909090909,1.7234060887298817
492017,2017-08-25,6.19673147005159,2.1724137931034484
492018,2017-08-25,3.159577829338116,3.5357142857142856
492019,2017-08-25,3.2637290907052954,2.43000243000243
492020,2017-08-25,2.5890446425269076,3.417712866549705
492021,2017-08-25,3.24,5.472965577073544
492022,2017-08-25,3.07595326070033,2.700006750016875
492023,2017-08-26,3.3333333333333335,3.09375
492024,2017-08-26,2.6024159094359263,3.453484356413539
492025,2017-08-26,6.749991562510547,3.5217391304347827
492026,2017-08-26,2.25,2.037743538654863
492027,2017-08-26,2.805202091434004,2.8421090027750036
492028,2017-08-26,4.743256062854224,1.1868144910049352
492029,2017-08-26,0.0,2.226799532372098
492030,2017-08-26,3.159577829338116,3.8571566327022597
492031,2017-08-26,2.076921079883577,3.3750140625585936
492032,2017-08-26,3.857147095766039,2.43000243000243
492033,2017-08-26,7.714230612638482,4.764694671306655
492034,2017-08-26,3.0,1.6363636363636365
492035,2017-08-26,4.0344827586206895,3.9078998788156305
492036,2017-08-26,1.928574183677405,2.5116337479854605
492037,2017-08-26,2.2881433496384735,2.8285714285714287
491372,2017-08-27,4.5,2.197671863172252
492038,2017-08-27,3.410533495859991,4.5542113804682165
492039,2017-08-27,3.6610107440495865,3.292686942301149
492040,2017-08-27,4.909090909090909,1.948449590825586
492041,2017-08-27,0.0,4.183110374958802
492042,2017-08-27,4.2631466759298,3.4838709677419355
492043,2017-08-27,2.9999888889300412,4.6552045186518525
492044,2017-08-27,2.1235931195582927,3.103448275862069
492045,2017-08-27,3.698635203609868,2.858826892737521
492046,2017-08-27,5.7857349490533885,3.323071810658753
492047,2017-08-27,0.0,4.153846153846154
492048,2017-08-27,2.54117049136355,2.479589306541524
492049,2017-08-27,1.948449590825586,4.438344004536974
492050,2017-08-27,1.7419354838709677,1.8
492051,2017-08-27,5.1,1.4835181137561688
492052,2017-08-27,4.280477364689355,4.432842437078265
492053,2017-08-28,2.872343481216469,2.5411794602111297
492054,2017-08-28,2.16000216000216,2.858826892737521
492055,2017-08-28,3.103448275862069,1.1842105263157894
492056,2017-08-28,4.5,2.2771139207564355
492057,2017-08-28,2.769230769230769,1.8409111828536169
492058,2017-08-28,0.0,3.1395312331032175
492059,2017-08-28,2.8421090027750036,4.295459426658439
492060,2017-08-28,5.20481300624939,2.5051572218115687
492061,2017-08-28,5.478284688194296,2.17742637879477
492062,2017-08-28,4.183092699869437,1.5517241379310345
492064,2017-08-29,6.06123685966706,2.4
492065,2017-08-29,2.1818181818181817,2.7613667742804253
492067,2017-08-29,3.2142857142857144,3.09375
492068,2017-08-29,4.081390603034182,2.641301476846221
492069,2017-08-29,2.3225806451612905,3.07595326070033
492070,2017-08-29,2.3225806451612905,5.76
492071,2017-08-29,3.857142857142857,3.3750084375210934
492072,2017-08-29,2.872343481216469,4.666666666666667
492073,2017-08-29,3.6,2.872343481216469
492074,2017-08-29,1.9484556169645535,2.050635507133553
492075,2017-08-29,4.9436758976785855,2.454549917363486
492076,2017-08-29,1.7052667479299954,1.588237162631956
492077,2017-08-29,4.081404840476373,1.705261362882776
492063,2017-08-30,2.5411794602111297,2.670332604761104
492066,2017-08-30,2.918914974439224,1.255808112520407
492078,2017-08-30,3.951209875097866,2.53125
492079,2017-08-30,3.3370749021630313,3.103448275862069
492080,2017-08-30,2.927717898115417,8.865645177178576
492081,2017-08-30,5.4683405864795285,2.5051572218115687
492082,2017-08-30,1.4210526315789473,1.5
492083,2017-08-30,4.5633738544030225,2.7
492084,2017-08-30,3.0,2.793113079700275
492085,2017-08-30,6.6521739130434785,3.8076923076923075
492086,2017-08-30,1.5,1.9756121653806893
492087,2017-08-30,4.0,3.103448275862069
492088,2017-08-30,4.0,2.5851091330948224
492089,2017-08-30,2.634149553840919,4.6799812800748795
492090,2017-08-30,2.625,2.4545454545454546
492091,2017-08-30,4.263146675929801,7.171852587960663
492092,2017-08-30,3.3370749021630313,2.2736818171770348
492093,2017-08-31,3.2282573605898257,6.493654446444439
492094,2017-08-31,1.7088629226112944,2.426963565209477
492095,2017-08-31,2.4059382119423645,2.426963565209477
492096,2017-08-31,2.9999900000333337,1.534092652378014
492097,2017-08-31,6.230769230769231,1.6363636363636365
492098,2017-08-31,5.062484179736939,3.037507593768984
492099,2017-08-31,2.8421090027750036,4.02985676098024
492100,2017-08-31,2.793103448275862,3.253019886794908
492101,2017-08-31,1.2134817826047386,3.2637398502635717
492102,2017-08-31,2.226799532372098,2.097083306634356
491296,2017-09-01,4.835828113176288,1.6700996492790738
492103,2017-09-01,3.130434782608696,2.2771139207564355
492104,2017-09-01,3.07595326070033,4.695652173913044
492105,2017-09-01,3.9,2.621361768312396
492106,2017-09-01,1.89000189000189,3.9886408961828366
492107,2017-09-01,1.928574183677405,4.743256062854224
492108,2017-09-01,3.375008437521094,1.5
492109,2017-09-01,3.51000351000351,3.5065026142925046
492110,2017-09-01,5.082340982727099,1.6875
492112,2017-09-01,1.0657908760406263,3.0566153079822946
492113,2017-09-01,0.0,5.3035619579250755
492114,2017-09-01,4.9655172413793105,0.0
492115,2017-09-01,6.096793860625356,2.670332604761104
492116,2017-09-01,3.193548387096774,4.714285714285714
492117,2017-09-01,3.3370749021630313,3.193548387096774
490565,2017-09-02,2.4059382119423645,7.44825017844766
492111,2017-09-02,3.0,4.68
492118,2017-09-02,2.2978674513458484,1.7339417725839037
492119,2017-09-02,2.8420977839532005,2.8255879664836425
492120,2017-09-02,1.96875,4.22892585283338
492121,2017-09-02,5.1265887678338835,7.2
492122,2017-09-02,2.8052020914340035,1.2162162162162162
492123,2017-09-02,2.2771056902341082,0.0
492124,2017-09-02,4.438362244331842,4.2631466759298
492125,2017-09-02,0.0,3.0374962031297463
492126,2017-09-02,2.2235320276847386,2.10389337156705
492127,2017-09-02,4.973690754856256,2.426963565209477
492128,2017-09-02,2.8588168027839935,2.5051572218115687
492129,2017-09-02,1.89000189000189,4.354838709677419
492130,2017-09-02,2.097089414649917,1.7234060887298817
492131,2017-09-02,5.20481300624939,1.9484556169645535
492132,2017-09-02,4.31999136001728,2.5714285714285716
492133,2017-09-03,2.5411794602111297,3.767437479723861
492134,2017-09-03,2.1039015685755027,0.0
492135,2017-09-03,2.9347794187180227,1.96875
492136,2017-09-03,4.655172413793103,2.903225806451613
492137,2017-09-03,0.0,0.9310344827586207
492138,2017-09-03,2.641301476846221,4.8358064602792235
492139,2017-09-03,1.588235294117647,1.6875
492140,2017-09-03,6.31168011470115,0.84375
492141,2017-09-03,4.443043598789365,6.41249198438502
492142,2017-09-03,2.4,3.1764631142044375
492143,2017-09-03,2.8421090027750036,4.2
492144,2017-09-03,1.6363636363636365,2.25
492145,2017-09-03,2.076923076923077,2.6128990114532074
492146,2017-09-03,5.641824727311804,3.7058823529411766
492147,2017-09-03,2.634149553840919,3.0
492148,2017-09-04,2.511624986482574,3.6986200037808112
492149,2017-09-04,5.328954380203132,2.9670362275123376
492150,2017-09-04,3.8117691903166944,3.1595778293381165
492151,2017-09-04,2.4827586206896552,3.521735302461628
492152,2017-09-04,0.0,1.1612903225806452
492153,2017-09-04,3.328771683248881,1.6071428571428572
492154,2017-09-04,6.260869565217392,3.5217391304347827
492155,2017-09-04,1.7088629226112944,2.6024159094359263
492156,2017-09-04,1.5,4.090909090909091
492157,2017-09-04,4.395359058974556,2.4827586206896552
492158,2017-09-04,1.875,5.043944958362729
492159,2017-09-04,3.6,1.0693058719743842
492160,2017-09-04,1.9090909090909092,1.6530595376943493
492161,2017-09-04,2.967026446095723,4.395343726344504
492162,2017-09-04,3.0337146825049044,5.142857142857143
492163,2017-09-05,3.6666666666666665,3.59998800004
492164,2017-09-05,0.0,3.560431735314867
492165,2017-09-05,4.153858934950569,3.0
492166,2017-09-05,4.943655008936608,1.8
492167,2017-09-05,2.0769198816617207,3.7594841532046757
492168,2017-09-05,2.3736289820098704,1.9285576531596205
492169,2017-09-05,6.41249198438502,2.226799532372098
492170,2017-09-05,6.850725818728899,2.3478235349744185
492171,2017-09-05,2.3048724271404217,2.892857142857143
492172,2017-09-05,1.588235294117647,3.292686942301149
492173,2017-09-05,8.015675097969362,3.103448275862069
492174,2017-09-05,4.784816183311624,3.328771683248881
492176,2017-09-05,2.511624986482574,3.176474325263912
492177,2017-09-05,4.909079752091473,2.1
492175,2017-09-06,0.0,2.6470588235294117
492178,2017-09-06,1.7763181267343773,3.3750084375210934
492179,2017-09-06,2.16000216000216,3.5357142857142856
492180,2017-09-06,4.408172261576044,1.0693058719743842
492181,2017-09-06,1.2134817826047386,4.875
492182,2017-09-06,3.9130434782608696,1.2
492183,2017-09-06,3.3750052734457396,4.183110374958803
492184,2017-09-06,3.0,6.750042187763673
492185,2017-09-06,2.4545454545454546,2.842120221685377
492187,2017-09-06,3.5217544424106184,5.318181818181818
492188,2017-09-06,4.5,5.5975678019119535
492189,2017-09-06,5.023249972965148,2.25
492190,2017-09-06,2.8125,4.602277957134042
492191,2017-09-06,2.40594535830764,3.6666666666666665
492192,2017-09-06,3.857142857142857,2.226799532372098
492186,2017-09-07,3.3,3.193548387096774
492193,2017-09-07,4.846153846153846,3.085705469412945
492194,2017-09-07,3.6818181818181817,3.272727272727273
492195,2017-09-07,5.1922877219703,1.25
492196,2017-09-07,1.1612903225806452,3.0681748450571704
492197,2017-09-07,5.06249367188291,3.253008128905869
492198,2017-09-07,4.178571428571429,1.5882315571022185
492199,2017-09-07,2.557892044324164,2.3736289820098704
492200,2017-09-07,2.9405911479295566,4.363636363636363
492201,2017-09-08,4.101271014267106,4.709296849654826
492202,2017-09-08,2.918914974439224,5.399980363707768
492203,2017-09-08,3.4615384615384617,1.588237162631956
492204,2017-09-08,1.6463434711505744,2.7
492205,2017-09-08,2.825578109792896,2.9277073160152822
492206,2017-09-08,1.3670903380890356,3.9999851852400545
492207,2017-09-08,5.869565217391305,2.734180676178071
492208,2017-09-08,2.5411794602111297,3.767437479723861
492209,2017-09-08,3.6818014463570625,2.5851008827640793
492210,2017-09-08,2.25,2.6129032258064515
492211,2017-09-08,2.3333333333333335,3.0
492212,2017-09-08,2.3225806451612905,4.344827586206897
492213,2017-09-08,2.0186897021591568,8.307756213509334
492214,2017-09-08,1.8,2.2978747849731755
492215,2017-09-08,4.725011812529531,1.4210545013875018
490275,2017-09-09,3.375,2.6024159094359263
492216,2017-09-09,0.6,0.0
492217,2017-09-09,4.645176274762177,4.2077867431341
492218,2017-09-09,1.7419354838709677,1.534092652378014
492219,2017-09-09,3.258626307976393,4.5
492220,2017-09-09,4.49998269237426,2.892857142857143
492221,2017-09-09,2.142857142857143,3.258626307976393
492222,2017-09-09,5.4,2.8255879664836425
492223,2017-09-09,1.588237162631956,4.02985676098024
492224,2017-09-09,0.3,2.6024159094359263
492225,2017-09-09,2.204079383592466,2.7
492226,2017-09-09,3.2282573605898257,2.634149553840919
492227,2017-09-09,1.81730594489813,5.468361352356142
492228,2017-09-09,5.464285714285714,5.06249367188291
492229,2017-09-09,4.081404840476373,1.588235294117647
492230,2017-09-09,2.5411794602111297,1.3064495057266037
492231,2017-09-10,3.521746786406057,3.8028115453358518
492232,2017-09-10,2.3225806451612905,3.5217353024616274
492233,2017-09-10,2.426963565209477,6.000028571564626
492234,2017-09-10,4.081390603034182,1.5
492235,2017-09-10,3.0,2.88348954662224
492236,2017-09-10,3.0,2.25
492237,2017-09-10,2.5851091330948224,4.153839763323441
492238,2017-09-10,2.505149473918611,1.948449590825586
492239,2017-09-10,3.4225303908022666,2.3736211568765784
492240,2017-09-10,4.875,3.375
492241,2017-09-10,1.8620689655172413,2.892857142857143
492242,2017-09-10,3.698635203609868,3.1153846153846154
492243,2017-09-10,2.4230676035861403,3.3
492244,2017-09-10,20.250506262656568,1.6875
492245,2017-09-10,2.730334010860662,2.16
492246,2017-09-11,3.176474325263912,2.739130434782609
492247,2017-09-11,1.4516129032258065,4.02985676098024
492248,2017-09-11,2.670323801486151,4.68
492249,2017-09-11,0.5192302699708942,0.0
492250,2017-09-11,4.879512193358804,1.7763181267343773
492251,2017-09-11,5.7599769600921595,2.9634182480710343
492252,2017-09-11,3.4225303908022666,3.6
492253,2017-09-11,4.764711487895868,6.202694320683351
492254,2017-09-12,3.263729090705295,3.375
492255,2017-09-12,4.743256062854224,2.53125
492256,2017-09-12,3.857142857142857,3.0857186938838486
492257,2017-09-12,3.8181818181818183,5.399987294147544
492258,2017-09-12,3.253019886794908,3.0337044565118467
492259,2017-09-12,1.0,3.96
492260,2017-09-12,2.25,1.3636363636363635
492261,2017-09-12,5.328954380203132,1.6265040644529345
492262,2017-09-12,4.432842437078264,3.75
492263,2017-09-12,3.5357142857142856,2.554060956921505
492264,2017-09-12,2.0543455931026164,2.641301476846221
492265,2017-09-12,2.197671863172252,3.375
492266,2017-09-12,3.328771683248881,2.97000297000297
492267,2017-09-12,1.1739117674872093,4.242863204090291
492268,2017-09-12,3.413793103448276,3.0483969303126788
492269,2017-09-13,2.8125,9.0
492270,2017-09-13,1.7763181267343773,3.9036097546870425
492271,2017-09-13,5.727324793861762,2.8421090027750036
492272,2017-09-13,5.0,4.8
492273,2017-09-13,2.7000027000027,2.25
492274,2017-09-13,3.375003835231631,3.4363698843088804
492275,2017-09-13,3.471433530619329,4.743256062854224
492276,2017-09-13,2.53125,4.242863204090291
492277,2017-09-13,2.5116337479854605,3.6666666666666665
492278,2017-09-13,3.1973600069473505,3.4285714285714284
492279,2017-09-13,1.173913043478261,5.837829948878448
492280,2017-09-13,3.145634121974876,3.5783089417964558
492281,2017-09-13,3.7594984297448475,2.88
492282,2017-09-13,2.2978674513458484,5.15729757607014
492283,2017-09-13,2.2736818171770348,0.9878060826903446
492284,2017-09-14,1.4210511357356466,4.101271014267107
492285,2017-09-14,2.4827586206896552,4.9390123438723315
492286,2017-09-14,5.192287721970301,4.247200555506866
492287,2017-09-14,1.705261362882776,5.890887669499383
492288,2017-09-14,3.9886408961828366,1.6463434711505744
492289,2017-09-14,4.558417878348684,2.3333333333333335
492290,2017-09-14,0.6428571428571429,0.6352948650527824
492291,2017-09-14,3.1153846153846154,4.563393136318694
492292,2017-09-14,0.0,3.155840057350575
492293,2017-09-14,4.84617248527879,4.129402048465769
492294,2017-09-14,2.204079383592466,3.103448275862069
492295,2017-09-14,2.2978747849731755,0.46551804399662755
492296,2017-09-15,1.6039588079615763,2.333324691390032
492297,2017-09-15,2.755099229490582,0.0
492298,2017-09-15,2.5961438609851504,2.304880859610804
492299,2017-09-15,1.6875,7.363669834862886
492300,2017-09-15,2.967046008993446,3.176465916961887
492301,2017-09-15,3.857142857142857,2.1
492302,2017-09-15,3.292686942301149,0.0
492303,2017-09-15,5.961031219439975,5.7000190000633335
492304,2017-09-15,2.25,3.2142857142857144
492305,2017-09-15,3.3749957812552736,5.268299107681838
492306,2017-09-15,5.94917270906003,2.1386117439487684
492307,2017-09-15,3.292686942301149,0.8350524072705229
492308,2017-09-15,2.1,2.076921079883577
492309,2017-09-15,0.0,2.392408091655812
492310,2017-09-15,1.3333283950800183,3.767437479723861
492311,2017-09-16,1.8,2.0543455931026164
492312,2017-09-16,5.238813789274312,2.918914974439224
492313,2017-09-16,2.3333333333333335,3.253008128905869
492314,2017-09-16,4.909046281397441,3.176474325263912
492315,2017-09-16,0.5046724255397891,1.9058845951583472
492316,2017-09-16,5.20481300624939,2.197671863172252
492317,2017-09-16,2.6666666666666665,1.6530595376943493
492318,2017-09-16,3.068185304756028,2.730334010860662
492319,2017-09-16,2.53125,3.413793103448276
492320,2017-09-16,3.2282573605898257,3.2837793462441267
492321,2017-09-16,3.461538461538462,3.8571566327022593
492322,2017-09-16,3.2399935200129604,2.641301476846221
492323,2017-09-16,1.948449590825586,2.9634182480710343
492324,2017-09-16,2.25,3.494121757790303
492325,2017-09-16,3.3230871479604547,1.8620689655172413
492326,2017-09-17,4.304347826086956,4.081404840476373
492327,2017-09-17,2.204079383592466,2.417914056588144
492328,2017-09-17,6.352903806448197,3.0681748450571704
492329,2017-09-17,3.328771683248881,4.02985676098024
492330,2017-09-17,0.6806716969145404,2.4
492331,2017-09-17,1.0285714285714285,5.538461538461538
492332,2017-09-17,4.5,3.1395312331032175
492333,2017-09-17,3.09375,4.207803137151005
492334,2017-09-17,0.0,2.63413991673191
492335,2017-09-17,6.31168011470115,2.97000297000297
492336,2017-09-17,2.3478235349744185,4.387494515631856
492337,2017-09-17,1.542857142857143,1.9518048773435213
492338,2017-09-17,2.4,3.09375
492339,2017-09-17,1.3846153846153846,2.8421090027750036
