game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
382404,2014-08-18,1.8,3.103448275862069,2.0377348878609016,3.4335240268647245
382405,2014-08-18,0.0,0.7570107607677771,0.0,1.5120024192038706
382406,2014-08-18,8.1,3.4105227257655515,6.109484591617085,3.5816289983377567
382407,2014-08-18,18.0,2.3225806451612905,18.0,3.1205998787940916
382408,2014-08-18,7.630451370546457,3.96,7.630451370546457,4.9245283018867925
382409,2014-08-19,4.79031485433088,4.645161290322581,4.79031485433088,3.9886340973669903
382410,2014-08-19,3.4468121774597633,2.3225806451612905,3.9789431800598107,3.1764687197242827
382411,2014-08-19,2.1818181818181817,4.153850718517273,2.4251482484142226,3.0777218019283943
382412,2014-08-19,2.670323801486151,2.2736818171770348,2.1093717041067124,2.6040556262829924
382413,2014-08-19,4.363636363636363,5.810133936878401,4.935483870967742,3.6404514833997097
382414,2014-08-19,4.090909090909091,4.965534363911599,4.5,4.005498907141656
382415,2014-08-19,2.5851091330948224,1.7027027027027026,3.0306137911294857,1.7830180268782891
382416,2014-08-19,3.6,2.5961513498544715,3.6,2.8350028350028347
382417,2014-08-19,6.107142857142857,1.75,5.774573149795549,2.6600972117747728
382418,2014-08-19,4.26315340720694,5.340647602972302,3.8360655737704916,3.7540066802067593
382419,2014-08-19,5.538461538461538,3.857142857142857,4.105263157894737,3.281769768933574
382420,2014-08-19,5.737492828133965,2.0377320042792375,5.15729757607014,2.382349437721415
382422,2014-08-19,5.464285714285714,6.6,4.378376011688642,7.714291514504898
382423,2014-08-19,0.6428571428571429,2.5051572218115687,0.6428571428571429,3.8152194647931874
382424,2014-08-20,6.67741935483871,2.7757061228151825,4.86000486000486,2.2090949256271375
382425,2014-08-20,3.0,3.2282573605898253,3.0306137911294857,5.399993250008437
382426,2014-08-20,3.6666666666666665,2.5851091330948224,3.835225093622106,2.728726307155646
382427,2014-08-20,3.8181818181818183,2.5051572218115687,4.331546169469338,3.7709476139957463
382428,2014-08-20,2.032258064516129,1.6153846153846154,2.5359088001007737,2.3860487312081227
382429,2014-08-20,7.105272506937509,3.951209875097866,6.5,3.8333333333333335
382430,2014-08-20,3.1395312331032175,2.8285714285714287,2.730334010860662,2.3860454018393478
382431,2014-08-20,1.824321859024515,4.9091057851690465,1.824321859024515,4.9736946814624865
382432,2014-08-20,4.090909090909091,2.426963565209477,3.796875,2.3999960000066665
382433,2014-08-20,3.176470588235294,2.4795817159929965,3.4925373134328357,2.849995250007917
382434,2014-08-20,2.204079383592466,3.521746786406057,3.1683641139141696,3.3000055000091666
382435,2014-08-20,1.2162162162162162,2.1976795294872775,2.06698465694514,2.1976795294872775
382436,2014-08-20,6.31168011470115,4.5,6.75,4.62032332637611
382437,2014-08-20,3.51000351000351,5.666666666666667,4.240842137007473,7.114869672209238
382438,2014-08-20,3.375,3.9375,3.857142857142857,3.8181818181818183
382421,2014-08-21,3.681809814068605,3.193548387096774,3.1456249599515345,3.4120916616391885
382439,2014-08-21,5.666666666666667,3.0681748450571704,3.9886340973669903,3.8999935000108334
382440,2014-08-21,5.126569299824557,5.829532205608624,3.2965077947583783,4.209670629563501
382441,2014-08-21,16.874789065136685,4.86000486000486,16.874789065136685,4.175262036352614
382442,2014-08-21,2.4545482438048225,0.46153846153846156,4.308515221824704,1.1894267887987713
382443,2014-08-21,1.0588235294117647,3.345129783070988,2.934779418718023,2.0858360146626547
382444,2014-08-21,2.670332604761104,2.5,2.8186797699561703,4.111673039759878
382445,2014-08-21,1.7142857142857142,2.7,1.3333333333333333,1.9090909090909092
382446,2014-08-21,3.8117691903166944,2.25,5.367473112935611,3.934675344057962
382447,2014-08-22,4.153850718517273,1.626509943397454,3.1099460157350705,2.83333858025663
382448,2014-08-22,3.0306091524396406,6.035279916988431,2.9699985150007424,5.829542142305601
382449,2014-08-22,3.896911233929107,3.2282573605898257,3.074254381926355,3.6964285714285716
382450,2014-08-22,3.6404453478142162,7.448275862068965,2.9302325581395348,5.882678277833365
382451,2014-08-22,5.328954380203132,5.837853615820583,3.9940781135170256,5.837853615820583
382452,2014-08-22,4.129402048465768,10.800019636399337,4.49998676474481,6.260869565217392
382453,2014-08-22,3.2400032400032397,3.09375,5.033906837130232,3.857147095766039
382454,2014-08-22,3.5783089417964558,3.0337044565118467,5.031052775743618,2.2617789205345966
382455,2014-08-22,5.961054444297258,4.78125,6.352953633242418,4.952665652464883
382456,2014-08-22,1.6039588079615763,5.15729757607014,3.2857142857142856,3.719389652749823
382457,2014-08-22,6.48,5.884592751566341,5.300616748844631,3.2817588901688115
382458,2014-08-22,6.41249198438502,1.8529411764705883,4.673076923076923,1.625
382459,2014-08-22,0.5094344428626819,4.178571428571429,1.565217391304348,4.027626534600296
382460,2014-08-22,5.023249972965148,4.05000405000405,5.999990000016666,2.9261069329522496
382461,2014-08-22,4.387494515631856,3.2282573605898257,3.203384401043388,3.8793103448275863
380910,2014-08-23,6.279084369963651,7.2,5.36747311293561,7.2
382462,2014-08-23,2.9405911479295566,6.352931833923774,1.7419338784019551,6.842461066807489
382463,2014-08-23,3.0306091524396397,3.09375,3.917094386430688,3.120604583218384
382464,2014-08-23,1.0093476810237028,3.375003835231631,1.4794540814439472,2.8659201866367674
382465,2014-08-23,4.35482466185593,6.906968712827078,3.61854924010466,6.018065038475857
382466,2014-08-23,9.44995275023625,4.247186239116585,9.44995275023625,4.426229508196721
382467,2014-08-23,3.6666666666666665,2.273688997239994,4.024849720310211,3.167601304582463
382468,2014-08-23,3.6,4.175249123197684,3.708795284390422,5.488998925277087
382469,2014-08-23,5.328954380203132,3.7241379310344827,4.609761719221608,3.9473684210526314
382470,2014-08-23,2.1818181818181817,1.8712908342392756,2.9849216231943485,2.544505282204484
382471,2014-08-23,2.0106340199276174,2.4545482438048225,3.648646676407202,2.2153846153846155
382472,2014-08-23,3.681809814068605,2.4,3.494109425624881,2.378239574217396
382473,2014-08-23,5.40000635294865,2.4545482438048225,4.320002468572839,2.834255709533541
382474,2014-08-23,2.138618096273458,9.000040909276862,3.000005000008333,3.943829087256376
382475,2014-08-23,3.375,4.247186239116585,3.708789170994961,5.63189493019027
382476,2014-08-23,6.447770817568384,2.6341399167319106,5.333333333333333,2.557892044324164
382477,2014-08-24,4.402169128077035,5.40000635294865,3.75,4.421052631578948
382478,2014-08-24,5.5975678019119535,4.263166869824989,4.057808159315791,3.105003105003105
382479,2014-08-24,2.076918512267006,2.755099229490582,2.74575805803719,3.338704292412432
382480,2014-08-24,4.153850718517273,2.3823529411764706,4.153850718517273,2.0377348878609016
382481,2014-08-24,3.9375,1.945945945945946,5.431955876896969,2.134882727961522
382482,2014-08-24,5.855435796230834,3.272727272727273,4.423728813559323,3.1363683884369515
382483,2014-08-24,6.9677306972085535,2.6129032258064515,6.9677306972085535,3.0306091524396406
382484,2014-08-24,7.2,4.175262036352614,7.2,4.369947248493928
382485,2014-08-24,5.333333333333333,2.8557664848399185,4.660714285714286,3.800969028655811
382486,2014-08-24,0.8571428571428571,2.7000027000027,0.8571428571428571,3.046153846153846
382487,2014-08-24,4.0,4.178571428571429,4.024842220594894,3.430941122066918
382488,2014-08-24,4.724994093757383,0.9908238700479449,4.724994093757383,1.6249977430586902
382489,2014-08-24,2.3823529411764706,2.8125,2.9699985150007424,3.167601304582463
382490,2014-08-24,5.641799465372336,7.7727272727272725,5.641799465372336,7.213734951347364
382491,2014-08-24,5.806432882474573,2.641301476846221,6.242760132346516,3.217618247470594
381492,2014-08-25,2.057142857142857,2.189186230829418,2.429998785000608,2.0543455931026164
382492,2014-08-25,3.943829087256376,7.258064516129032,4.448868691896241,5.234696548314565
382493,2014-08-25,3.5816289983377567,5.965109342896113,4.428571428571429,5.338983050847458
382494,2014-08-25,0.0,4.0344827586206895,0.0,4.086484277576067
382495,2014-08-25,2.9347889886717144,5.259733428917625,3.000005000008333,4.2138703966067075
382496,2014-08-25,3.669906475637355,5.460668021721324,4.781257470714798,4.453605951749509
382497,2014-08-25,4.2,4.78125,3.6666666666666665,5.491525423728813
382498,2014-08-25,2.1386117439487684,3.337074902163031,2.6040556262829924,3.221583587310029
382499,2014-08-25,2.10389337156705,7.481918696483499,4.024842220594894,7.4797347836045835
382500,2014-08-25,7.51896830640935,2.727272727272727,5.399991000015,2.8208955223880596
382501,2014-08-26,4.645146305979658,1.89000189000189,4.4999925000125005,3.0159606552772926
382502,2014-08-26,4.26315340720694,3.9438157934654003,3.837561503775887,3.6201097094359165
382503,2014-08-26,2.675675675675676,4.295459426658439,2.76585500773415,5.5975678019119535
382504,2014-08-26,3.681809814068605,3.1153846153846154,2.5714244898023972,3.7358490566037736
382505,2014-08-26,3.085714285714286,4.277223487897537,3.6089126776795437,3.4615384615384617
382506,2014-08-26,2.727272727272727,2.25,4.688619946934164,2.9378207898230158
382507,2014-08-26,1.7234005885093862,3.4468121774597633,3.303184461309657,4.909093534274617
382508,2014-08-26,2.8125,3.6947329529126813,1.8805970149253732,4.153843249060665
382509,2014-08-26,2.730334010860662,7.4249907187616015,2.3606518677838233,5.785714285714286
382510,2014-08-26,1.945945945945946,2.16000216000216,2.29017754902788,1.9484526038904106
382511,2014-08-26,3.1621621621621623,6.12,3.800969028655811,5.259743675158231
382512,2014-08-26,3.5357142857142856,1.705261362882776,3.9886340973669903,2.57864878803507
382513,2014-08-26,2.3365429548902976,1.0588235294117647,3.7292838283336067,1.9894715900299054
382514,2014-08-26,2.8052020914340035,6.180715444921151,2.204086130788022,5.568753480470925
382515,2014-08-26,1.8529411764705883,4.7847980131695875,2.128077769419818,3.2399962971470893
382516,2014-08-27,2.842093296449278,4.05000405000405,2.1204144075090943,4.099480732440558
382517,2014-08-27,6.567558692488253,4.666666666666667,4.017849968125057,4.5290293361101055
382518,2014-08-27,2.479589306541524,6.75,3.0152268958239103,5.297475060095013
382519,2014-08-27,4.453612838776122,1.2162162162162162,4.620315914100627,1.5462548254384028
382520,2014-08-27,4.609761719221608,5.538461538461538,3.60000600001,5.468350969398121
382521,2014-08-27,4.064503017732202,1.975609756097561,3.479374269331404,1.4444444444444444
382522,2014-08-27,1.9518119320769445,2.3478235349744185,3.0566095407727185,2.585105007922868
382523,2014-08-27,5.926814812646799,2.6129032258064515,3.8571318367661807,3.629032258064516
382524,2014-08-27,6.0749696251518746,1.89000189000189,6.0749696251518746,3.774199635805864
382525,2014-08-27,2.628316258127205,3.413793103448276,1.9784465703046807,3.1875
382526,2014-08-27,8.608695652173912,5.0,6.4,3.2142857142857144
382527,2014-08-27,4.0344827586206895,5.288665246046645,3.65625,3.426394199799898
382528,2014-08-27,4.0344827586206895,2.3823529411764706,4.254545454545455,3.6885245901639343
382529,2014-08-27,1.3500033750084375,3.5454545454545454,3.537933474436879,5.062505752847446
382530,2014-08-27,5.215915018085248,1.572817060987438,6.171421518375408,2.1492537313432836
382531,2014-08-28,4.277223487897537,3.818170247968946,4.7368421052631575,5.612353244546917
382532,2014-08-28,3.0,3.51000351000351,3.0,2.9405911479295566
382533,2014-08-28,7.666666666666667,2.730334010860662,6.13636014979537,4.049989875025313
382534,2014-08-28,7.815799757631259,5.538461538461538,6.319155658676232,4.969328202041842
382535,2014-08-28,2.8557664848399185,4.743256062854224,5.311466702513602,4.666666666666667
382536,2014-08-28,0.0,3.7340346084370037,0.0,3.4974002658024204
382537,2014-08-28,4.973690754856256,4.500014062543945,6.244897959183674,2.6865671641791047
382538,2014-08-28,3.7594984297448475,3.103448275862069,3.85714046140344,2.6052631578947367
382539,2014-08-28,1.7608733932030287,3.65625,3.0000050000083336,4.598906152644124
382540,2014-08-29,1.9894715900299054,4.5,2.797928910843995,4.5
382541,2014-08-29,4.5,1.4361717406082346,5.534158053317979,1.7763181267343773
382542,2014-08-29,2.3478235349744185,3.126312498618422,2.4414880630382645,3.4438740368632277
382543,2014-08-29,2.5851091330948224,3.5357142857142856,2.968584833201658,3.415664708231752
382544,2014-08-29,5.810133936878401,6.750010546891479,4.1294166228430855,6.750010546891479
382545,2014-08-29,6.370779358674878,4.709296849654826,5.651156219585792,4.826812945914556
382546,2014-08-29,2.3225806451612905,4.22892585283338,2.834255709533541,5.534168365426541
382547,2014-08-29,3.4838709677419355,3.4838709677419355,2.97000297000297,4.0344827586206895
382548,2014-08-29,2.585109133094823,3.521735302461628,3.5084805228483438,4.153843871514356
382549,2014-08-29,2.903225806451613,9.0,3.356754942294626,9.0
382550,2014-08-29,4.558453398580256,4.450554341268507,5.198764222067357,4.21101303762664
382551,2014-08-29,4.2,2.5961513498544715,4.0344827586206895,1.63255738020587
382552,2014-08-29,3.03061842983353,3.193548387096774,2.341837929509148,3.4692718048760867
382553,2014-08-29,3.272727272727273,5.961031219439975,3.4263994176643835,5.961031219439975
382554,2014-08-29,2.479589306541524,2.076927071013598,1.7830180268782894,2.9032304890814338
381134,2014-08-30,7.434782608695652,4.443043598789365,8.341463414634147,5.185423595465437
381500,2014-08-30,2.53125,2.5714285714285716,1.7830180268782891,2.3253577390632825
382555,2014-08-30,6.074992406259493,6.31168011470115,4.36993209264256,5.806451612903226
382556,2014-08-30,7.071428571428571,2.1235931195582927,7.071428571428571,2.562041925516843
382557,2014-08-30,4.1087045841404,5.268299107681838,3.201034227870338,4.057808159315791
382558,2014-08-30,3.28037076600863,3.9886408961828366,2.6341437715670524,3.943822440349686
382559,2014-08-30,3.6,6.593015589516757,3.7028529110252446,5.4
382560,2014-08-30,0.0,0.0,0.0,0.0
382561,2014-08-30,4.228910567577629,3.0,3.318433900316257,2.6600972117747728
382562,2014-08-30,4.35485275758954,3.1263124986184225,3.4615437869904415,3.7540066802067593
382563,2014-08-30,2.9405911479295566,1.2857142857142858,3.4615384615384617,1.2857142857142858
382564,2014-08-30,1.261681063849473,5.764038467372509,2.1492505235066814,4.88135593220339
382565,2014-08-30,5.637350247581874,2.16,5.774553122420527,1.945945945945946
382566,2014-08-30,0.0,4.645161290322581,0.0,3.85714095707342
382567,2014-08-30,2.96999406001188,4.450554341268507,4.049997975001012,4.450554341268507
382568,2014-08-30,4.194178829299834,9.000037500156251,4.846161301786618,5.40001350003375
382569,2014-08-30,2.1315733379649004,3.774193548387097,4.180642464101636,3.7142857142857144
382570,2014-08-31,1.5,5.504859713456033,1.8770033401033797,5.3465373002659895
382571,2014-08-31,4.5,3.068185304756028,4.331553118477603,4.894745429377947
382572,2014-08-31,4.0344827586206895,3.220186440538019,3.272727272727273,2.7931062001046305
382574,2014-08-31,5.4,4.132648844235874,4.443035162635973,3.234375
382575,2014-08-31,5.0823409827271,2.3684210526315788,3.5409778016757354,2.565609698819141
382576,2014-08-31,2.4269717460039235,2.755099229490582,3.413798989308602,3.3934426229508197
382577,2014-08-31,2.43000243000243,3.9886408961828366,2.9685894959052312,5.369324283323049
382578,2014-08-31,1.575,5.4,2.901870514892764,3.835225093622106
382579,2014-08-31,3.159577829338116,5.20481300624939,3.6404514833997097,5.526315789473684
382580,2014-08-31,4.153850718517273,2.40594535830764,3.708795284390422,2.53125
382581,2014-08-31,1.7234005885093862,6.279062466206435,3.06485823814435,3.75
382582,2014-08-31,3.774181373608472,5.082340982727099,4.747242313753157,5.016385219040624
382583,2014-08-31,3.6,6.0,3.5911312358959426,6.191086745915125
382584,2014-08-31,1.9894715900299054,3.09375,2.2390222058319944,2.5522388059701493
381243,2014-09-01,4.21875,3.8117691903166944,3.515625,3.4500057500095838
382585,2014-09-01,2.7835080242350765,4.450554341268507,2.0984466831329964,5.943396226415095
382586,2014-09-01,1.5,4.129402048465769,3.0152268958239112,4.238367164689343
382587,2014-09-01,2.097089414649917,4.408158767184931,1.7920361911664564,3.110596211432063
382588,2014-09-01,7.656693562108769,3.943815793465401,6.437090355688977,4.101263227048591
382589,2014-09-01,4.153846153846154,2.057142857142857,3.8333333333333335,3.268422772854091
382590,2014-09-01,3.145634121974876,2.8124912109649656,3.303189732345887,2.238336170113549
382591,2014-09-01,3.97895574516999,2.727272727272727,4.1428637188313,2.06698465694514
382592,2014-09-01,1.9894715900299054,3.253008128905869,1.8473664764563407,3.6201097094359165
382593,2014-09-01,5.1265887678338835,3.807692307692307,5.084418885986289,3.2033898305084745
382594,2014-09-01,4.846153846153846,3.7594984297448475,5.126579033810739,3.6315853185707345
382595,2014-09-01,2.557892044324164,3.857142857142857,3.7709539340267417,5.108113630393114
382596,2014-09-01,2.6129032258064515,3.767437479723861,3.0777170179098263,3.767437479723861
382597,2014-09-02,5.837853615820583,3.3370749021630313,6.0215870658899755,6.797198043917452
382598,2014-09-02,4.081390603034182,5.043944958362729,3.835218556321463,3.7340346084370033
382599,2014-09-02,2.934779418718023,3.857142857142857,3.109090909090909,4.877416208118576
382600,2014-09-02,5.478284688194297,3.2400032400032397,4.725002953126846,4.056990614517498
382601,2014-09-02,5.328954380203132,3.3061190753886986,4.415094339622642,3.426394199799898
382602,2014-09-02,1.760867651230814,1.5,3.664275244927872,1.5
382603,2014-09-02,5.340665209522208,2.7,3.9581131109355443,2.857142857142857
382604,2014-09-02,4.5,4.363636363636363,4.5,4.628574073470899
382605,2014-09-02,3.2399935200129604,5.215915018085248,4.922646494313266,6.593015589516757
382606,2014-09-02,4.090909090909091,2.903225806451613,3.9375,3.5526334487544466
382607,2014-09-02,5.062515820361939,1.6463434711505744,2.955223880597015,1.8305100258559541
382608,2014-09-02,5.464285714285714,5.0,5.331213586760247,5.544647807721256
382609,2014-09-02,4.153842159767154,0.0,5.66850202375467,0.0
382610,2014-09-02,2.8255879664836425,4.402169128077035,2.976380296362438,3.8167519284021316
382611,2014-09-02,1.8,2.1818181818181817,1.4268292682926829,2.2949988525005742
382612,2014-09-03,2.0106404368515287,3.4838709677419355,3.245906960503214,3.7142857142857144
382613,2014-09-03,2.4,3.60001200004,2.8983050847457625,4.034489714637439
382614,2014-09-03,3.4468011770187728,4.5,3.5526222299415,4.5
382615,2014-09-03,10.799978400043202,6.75,10.799978400043202,6.315789473684211
382616,2014-09-03,2.670332604761104,1.6363636363636365,2.827223650668246,1.6363636363636365
382617,2014-09-03,2.769230769230769,4.081390603034182,3.375002109376318,4.450547005193953
382618,2014-09-03,1.7802217365074027,2.793103448275862,1.9058845951583472,2.577886856395119
382619,2014-09-03,4.2,2.755107663485027,4.344827586206897,2.341837929509148
382620,2014-09-03,3.2637398502635717,3.3,2.892858618805418,3.1153829036357674
382621,2014-09-03,4.354838709677419,1.6530595376943493,4.9655172413793105,2.518132105562585
382622,2014-09-03,2.3823529411764706,3.3061190753886986,1.937798115886069,2.4545442801223545
382623,2014-09-03,5.737514343785859,3.068185304756028,5.737514343785859,3.508480522848344
382624,2014-09-03,2.4545454545454546,3.5604434730148053,3.3031897323458868,4.350007250012084
382625,2014-09-03,3.3370749021630313,6.749982236888851,3.6684802546088338,3.9473614958570247
382626,2014-09-03,0.0,2.6732726203418222,0.0,2.9032304890814338
381682,2014-09-04,3.253008128905869,3.374996754810813,3.7241379310344827,2.8975581487237574
382627,2014-09-04,5.530113819139977,1.9285714285714286,4.982142857142857,2.531251582032239
382628,2014-09-04,3.943815793465401,11.04550475229433,3.2637344704755655,11.04550475229433
382629,2014-09-04,3.857147095766039,5.855435796230834,4.007818762216815,5.27219246875294
382630,2014-09-04,1.6039588079615763,2.755099229490582,2.0769198816617203,3.1683641139141696
382631,2014-09-04,6.311704705726508,2.3923990065847938,5.0625126562816405,4.411764705882353
382632,2014-09-04,5.333333333333333,3.3,4.682078218451897,3.1325984158002296
382633,2014-09-04,3.8152132443334303,5.76002304009216,3.8135528583849854,5.748394514057437
382634,2014-09-05,7.76249029688713,1.07999784000432,6.381818181818182,2.9508148347297793
382635,2014-09-05,2.1477297133292197,3.375,5.639247644617272,3.2282573605898257
382636,2014-09-05,1.6363636363636365,4.695662381874743,3.8152132443334303,3.5904293515205867
382637,2014-09-05,1.1739155954686857,4.108691186205233,1.5549730078675352,3.303189732345887
382638,2014-09-05,3.8076923076923075,2.1818181818181817,4.326923076923077,1.9103764573695954
382639,2014-09-05,4.21875,5.043961586770974,3.800969028655811,4.3822035415743885
382640,2014-09-05,2.88,3.115381619825366,2.0930232558139537,2.765850960145405
382641,2014-09-05,4.295459426658439,4.645161290322581,4.2383745571945095,4.2272727272727275
382642,2014-09-05,3.9789431800598107,4.695662381874743,3.534029563335307,4.172734859517926
382644,2014-09-05,3.6947329529126813,3.068185304756028,4.895601705713348,3.375003835231631
382645,2014-09-05,4.5,2.7,5.34375,2.6732646799359605
382646,2014-09-05,2.4545432231425246,1.8349478933050616,2.9018664468537883,3.1049984475007766
382647,2014-09-05,1.8,4.595749569946351,1.8,3.9581193278736415
382648,2014-09-05,6.666666666666667,3.9320311999394177,6.685714285714286,5.618484119111864
382643,2014-09-06,2.4,4.064529240416904,2.7870949760677575,3.2343800537188336
382649,2014-09-06,1.7027027027027026,0.0,3.234375,0.0
382650,2014-09-06,2.479589306541524,5.4,3.338709677419355,3.85714046140344
382651,2014-09-06,4.0344827586206895,2.0377377714507277,5.005620789674602,2.6443326230233226
382652,2014-09-06,1.2385298375599312,4.280493024991494,2.590905165295204,4.178571428571429
382653,2014-09-06,3.640445347814216,5.340647602972302,2.4545442801223536,3.8784487530953005
382654,2014-09-06,8.25,3.932042652468595,4.821428571428571,4.367653481843356
382655,2014-09-06,3.4411865917252693,2.641301476846221,2.7979289108439955,2.3225768990695177
382656,2014-09-06,3.3113238786074324,4.021268039855235,2.725962849020601,4.747242313753157
382657,2014-09-06,2.8125,5.510198458981164,2.577890742658665,5.399991000015
382658,2014-09-06,3.621955636531264,3.9,4.673067936407815,3.0508474576271185
382659,2014-09-06,3.413793103448276,0.0,3.540983606557377,0.0
382660,2014-09-06,4.609761719221608,5.062484179736938,6.21711344357032,4.101263227048591
382661,2014-09-06,4.064516129032258,1.945945945945946,2.929243901300046,2.3033186271652264
382662,2014-09-06,7.29728743609806,2.641301476846221,4.8662734113099875,2.2978711181536604
382663,2014-09-06,3.286959379964678,4.747257964019741,4.673079169749601,4.2000070000116665
382664,2014-09-07,11.0,3.9512243307613795,11.0,6.8478260869565215
382665,2014-09-07,3.0,5.5975678019119535,2.6213579507971114,5.568753480470925
382666,2014-09-07,5.8295520790364534,2.7835080242350765,4.1186510485611,3.527639963638172
382667,2014-09-07,4.68001872007488,4.5,3.7445310139138885,4.166666666666667
382668,2014-09-07,0.9,7.2209218361374,3.4615318047465298,5.651156219585792
382669,2014-09-07,2.4,3.857142857142857,4.754716981132075,3.10047698541771
382670,2014-09-07,4.081390603034182,2.903225806451613,3.901731848709914,3.6290381113517927
382671,2014-09-07,4.2,3.2999890000366667,4.021274456768906,2.4414802710840973
382672,2014-09-07,3.453484356413539,2.8125,4.391560974022923,1.9565217391304348
382673,2014-09-07,2.892857142857143,4.447064055369477,4.792902244320855,4.0344827586206895
382674,2014-09-07,6.493679105922919,2.5051572218115687,5.503188218591222,1.9585502375907968
382675,2014-09-07,1.2857142857142858,1.4673897093590116,1.2857142857142858,1.9148936170212767
382676,2014-09-07,2.3823599481174944,4.618427129509381,2.3823599481174944,3.494121757790303
382677,2014-09-07,4.081390603034182,4.78125,4.142043101111875,4.571428571428571
382678,2014-09-07,4.879512193358804,3.521735302461628,4.688619946934164,4.0994742934689565
381608,2014-09-08,2.4827586206896552,2.903225806451613,2.6686062026780246,3.774193548387097
382679,2014-09-08,3.2282573605898257,2.523362127698946,2.365978161866927,4.5473636343540695
382680,2014-09-08,4.5542113804682165,2.16000216000216,5.134963024585246,2.2610826300085565
382681,2014-09-08,5.0823409827271,5.472965577073545,4.339277965575061,5.785718042674054
382682,2014-09-08,4.363636363636363,6.0353012180014325,5.091431480817989,5.9810202291395305
382683,2014-09-08,3.3061190753886986,3.4615517751991347,2.325357739063283,6.260883175832991
382684,2014-09-08,5.59754732305531,4.132648844235874,4.989125011820639,4.689468747927634
382685,2014-09-08,2.903225806451613,6.230769230769231,3.3934426229508197,6.230769230769231
382686,2014-09-08,3.78000378000378,4.959193794273049,4.45360595174951,3.7384615384615385
382687,2014-09-08,4.909096487609645,3.6666666666666665,5.369315131070948,4.320002468572839
382688,2014-09-08,1.3170731707317074,3.0,1.5365853658536586,3.7709412939859352
382689,2014-09-08,3.176470588235294,4.064516129032258,3.176470588235294,3.9
382690,2014-09-09,5.181818181818182,2.2771056902341082,5.313835440250468,3.1472411946265
382691,2014-09-09,5.884615384615385,2.204079383592466,6.314521221388081,3.7142798186034622
382692,2014-09-09,2.40594535830764,3.2637398502635717,3.1764773828393214,2.9378253563861954
382693,2014-09-09,4.628578040825772,1.9090909090909092,4.628578040825772,2.098443421302154
382694,2014-09-09,3.7241507729336996,2.872343481216469,5.031062150387764,3.9581131109355443
382695,2014-09-09,3.061858826658584,5.737514343785859,2.226806419388061,5.234704560621552
382696,2014-09-09,2.454542266828225,1.9687500000000002,3.78,2.9189220745103506
382697,2014-09-09,3.8571389212868152,1.81730594489813,3.074254381926355,3.1153829036357674
382698,2014-09-09,4.808225764692828,3.4838709677419355,3.46523693557547,3.338709677419355
382699,2014-09-09,3.299989000036667,9.553831455643914,4.421052631578948,9.553831455643914
382700,2014-09-09,6.107142857142857,3.0,7.071428571428571,2.196171198004212
382701,2014-09-09,2.9277073160152822,1.6875,3.3157894736842106,2.403140103068009
382702,2014-09-09,4.609761719221608,2.903225806451613,3.648646676407202,2.55
382703,2014-09-09,4.55055668476777,3.1153846153846154,3.694732952912681,3.0
382704,2014-09-09,2.8723343141823103,4.853927130418954,3.0618493570116354,4.423728813559322
382705,2014-09-10,4.308515221824704,1.4361671570911552,4.853935311199613,2.2131111260473344
382706,2014-09-10,5.40000635294865,2.842111246549993,4.295459426658439,3.9217920913878115
382707,2014-09-10,2.204079383592466,6.914642578832413,3.375,4.550564354249637
382708,2014-09-10,6.075015187537968,2.842102271471293,5.180235569904401,3.0159558425766795
382709,2014-09-10,4.831573861501199,2.25,5.5861972651771294,2.0213914552895482
382710,2014-09-10,5.1265887678338835,2.523362127698946,5.0103144436231375,3.9581131109355443
382711,2014-09-10,3.494121757790303,0.0,2.953125,0.0
382712,2014-09-10,3.8571389212868152,3.176470588235294,2.752425848336967,2.4545442801223545
382713,2014-09-10,6.493679105922919,1.2735825026745233,3.6404453478142162,4.064509573371656
382715,2014-09-10,7.105300554213443,4.636363636363637,7.105300554213443,3.9901458176621585
382716,2014-09-10,2.8421112465499925,4.709313277472738,4.536007257611612,3.210814281961386
382717,2014-09-10,2.25,4.9655172413793105,4.387502742189214,3.8135593220338984
382718,2014-09-10,5.717653785475042,3.6185604315055993,5.268299107681838,4.056996920723793
382719,2014-09-10,5.464305229661535,3.65625,4.404264689924871,3.4309354354304578
382714,2014-09-11,2.892857142857143,5.764038467372509,3.3952075477799117,6.128838115851605
382720,2014-09-11,4.447064055369477,3.85711530631924,5.466261022246026,3.85711530631924
382721,2014-09-11,1.0384605399417886,6.567585317798157,2.969998515000743,6.567585317798157
382722,2014-09-11,4.426214996016407,3.1909148925725317,4.426214996016407,5.13000513000513
382723,2014-09-11,2.1386117439487684,5.268299107681838,1.9439984448012442,5.369324283323049
382724,2014-09-11,3.3061190753886986,4.853927130418954,1.8577973129370122,4.426229508196721
382725,2014-09-11,1.9090909090909092,7.605655227197822,1.9950729088310792,5.2048224125436215
382726,2014-09-11,4.277223487897537,3.413793103448276,5.308982798895732,2.5081967213114753
382727,2014-09-11,3.145634121974876,2.032258064516129,2.43128077311885,2.1774193548387095
382728,2014-09-11,1.7802217365074027,0.8526333739649977,1.8,1.265625
382729,2014-09-11,3.2400032400032397,3.4838709677419355,3.8181818181818183,2.892858618805418
382324,2014-09-12,3.6818223657072338,3.407770298806115,4.189655172413793,2.9378253563861945
382730,2014-09-12,0.6428571428571429,2.3142857142857145,0.6428571428571429,2.3065338223788054
