game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
381688,2014-06-23,3.253008128905869,0.0
381689,2014-06-23,4.344827586206897,4.308515221824704
381690,2014-06-23,2.6732646799359605,4.207803137151005
381691,2014-06-24,2.5890446425269076,5.15729757607014
381692,2014-06-24,4.7432368334637385,2.138618096273458
381693,2014-06-24,2.934779418718023,3.068185304756028
381694,2014-06-24,1.760867651230814,2.4545454545454546
381695,2014-06-24,1.9285694606434076,5.472965577073545
381696,2014-06-24,5.399993250008437,2.25
381697,2014-06-24,3.3370749021630313,0.5
381698,2014-06-24,1.7234005885093864,1.5
381699,2014-06-24,4.402169128077035,1.3636363636363635
381700,2014-06-24,2.6470588235294117,3.4468011770187728
381701,2014-06-24,1.7830205500193868,1.7830205500193868
381702,2014-06-24,3.103448275862069,0.6835451690445178
381703,2014-06-24,2.3478235349744185,3.7799924400151204
381704,2014-06-24,5.837853615820583,2.88348954662224
381705,2014-06-24,2.479589306541524,0.972972972972973
381706,2014-06-25,4.280493024991494,1.7419354838709677
381707,2014-06-25,1.35000135000135,6.657543366497762
381708,2014-06-25,8.064924591007024,2.426963565209477
381709,2014-06-25,4.5,2.3142791020597087
381710,2014-06-25,2.4827586206896552,2.9032351717263603
381711,2014-06-25,3.3333333333333335,1.5576953032601986
381712,2014-06-25,2.2978747849731755,1.534092652378014
381713,2014-06-25,3.13393136958158,0.5510215326970055
381714,2014-06-25,2.9277073160152822,1.2857142857142858
381715,2014-06-25,3.07595326070033,2.0999930000233333
381716,2014-06-25,2.3478235349744185,9.0
381717,2014-06-25,1.1739140642730994,3.5604434730148053
381718,2014-06-25,3.621955636531264,3.068185304756028
381719,2014-06-25,0.0,0.0
381720,2014-06-25,3.767437479723861,0.5684204542942587
381685,2014-06-26,2.872343481216469,3.068185304756028
381721,2014-06-26,1.9285694606434076,2.7
381722,2014-06-26,3.5783089417964558,3.07595326070033
381723,2014-06-26,3.1395421849818255,2.4545482438048225
381724,2014-06-26,1.9894715900299054,4.5
381725,2014-06-26,3.4615384615384617,3.521735302461628
381726,2014-06-26,3.4054054054054053,4.153850718517273
381727,2014-06-26,0.6585349791829777,4.764719896234989
381728,2014-06-26,1.7419354838709677,1.5283033285880459
381729,2014-06-26,4.666649382780064,1.3235294117647058
380746,2014-06-27,2.739130434782609,0.0
381730,2014-06-27,1.687496986612524,1.1612903225806452
381731,2014-06-27,4.354838709677419,1.8837253109890952
381732,2014-06-27,2.53125,1.0093476810237028
381733,2014-06-27,1.7088564332748526,3.5357142857142856
381734,2014-06-27,3.3370749021630313,3.5816399625305353
381735,2014-06-27,1.945945945945946,1.9484556169645535
381736,2014-06-27,3.413793103448276,2.9347889886717144
381737,2014-06-27,1.9090909090909092,3.115390606520397
381738,2014-06-27,3.9036097546870425,3.2399935200129604
381739,2014-06-27,3.5526362534687546,1.5517241379310345
381740,2014-06-27,3.0,3.494121757790303
381741,2014-06-27,2.1093782959035874,2.6129032258064515
381742,2014-06-27,1.8,5.0
381743,2014-06-27,3.9036097546870425,1.9058913218415146
381744,2014-06-27,1.40625,2.0106404368515283
380734,2014-06-28,0.0,4.242863204090291
381745,2014-06-28,2.730334010860662,3.375014062558594
381746,2014-06-28,2.1315817520812526,2.8125
381747,2014-06-28,5.0,2.872343481216469
381748,2014-06-28,1.75,1.6363636363636365
381749,2014-06-28,1.8202226739071081,0.7714285714285715
381750,2014-06-28,2.634149553840919,1.3366363101709111
381751,2014-06-28,2.1386117439487684,1.5697656165516087
381752,2014-06-28,2.6470588235294117,4.8
381753,2014-06-28,1.9756049375489326,1.948449590825586
381754,2014-06-28,4.371428571428571,0.7941176470588235
381755,2014-06-28,3.6404453478142162,1.557690809912683
381756,2014-06-28,0.8265297688471747,3.193548387096774
381757,2014-06-28,1.760867651230814,3.5604434730148053
381758,2014-06-28,1.1612903225806452,3.375
381759,2014-06-28,0.0,4.909103660009506
381774,2014-06-28,3.2142857142857144,3.323071810658753
381760,2014-06-29,2.117640830468146,4.178571428571429
381761,2014-06-29,0.0,1.760867651230814
381762,2014-06-29,2.426963565209477,5.460668021721324
381763,2014-06-29,1.2857142857142858,1.7830155037443327
381764,2014-06-29,2.3823529411764706,3.2637398502635717
381765,2014-06-29,3.0681748450571704,2.872343481216469
381766,2014-06-29,0.7431199478164658,2.700006750016875
381767,2014-06-29,1.6875,4.909103660009506
381768,2014-06-29,2.5890446425269076,1.8620689655172413
381769,2014-06-29,3.621955636531264,2.1724137931034484
381770,2014-06-29,3.176474325263912,1.75
381771,2014-06-29,2.4545454545454546,1.5340874225285852
381772,2014-06-29,0.4864864864864865,3.9374876953509523
381773,2014-06-29,3.453484356413539,3.7674506219781905
381776,2014-06-30,2.6413100898045427,1.4210511357356466
381777,2014-06-30,3.176465916961887,1.4464259885250206
381778,2014-06-30,2.2771139207564355,2.9347889886717144
381779,2014-06-30,1.1842105263157894,1.8
381780,2014-06-30,1.8,2.842102271471293
381781,2014-06-30,1.0909090909090908,3.417712866549705
381782,2014-06-30,1.7052667479299957,2.4545482438048225
381783,2014-06-30,4.939030413451723,0.0
381784,2014-06-30,3.2637290907052954,3.0
381785,2014-06-30,7.615384615384615,4.5
381775,2014-07-01,3.375,2.7835080242350765
381786,2014-07-01,2.454539876045736,2.883497945143636
381787,2014-07-01,1.069309048136729,2.426963565209477
381788,2014-07-01,5.328954380203132,5.1923076923076925
381789,2014-07-01,2.4269717460039235,2.2978747849731755
381790,2014-07-01,1.9090909090909092,5.961031219439975
381791,2014-07-01,1.1868105784382892,3.6
381792,2014-07-01,2.1477297133292197,2.5851091330948224
381793,2014-07-01,2.304880859610804,3.7241379310344827
381794,2014-07-01,3.413793103448276,5.955899870293735
381795,2014-07-01,2.3823529411764706,3.483882206071632
381796,2014-07-01,1.0485447073249585,2.410716438139677
381797,2014-07-01,1.81730594489813,1.1489373924865878
381798,2014-07-01,2.2978747849731755,3.6
381799,2014-07-01,2.641301476846221,1.1344556881608203
381800,2014-07-01,0.0,5.161779887587904
381801,2014-07-02,3.410533495859991,3.4838709677419355
381802,2014-07-02,2.53125,3.103448275862069
381803,2014-07-02,3.0,5.225789594227115
381804,2014-07-02,3.65625,2.16000216000216
381805,2014-07-02,2.032258064516129,3.1935586888989964
381806,2014-07-02,1.0588235294117647,2.314289020412886
381807,2014-07-02,1.8620689655172413,1.0188660021396188
381808,2014-07-02,3.5783089417964558,1.96875
381809,2014-07-02,0.7641516642940229,3.767437479723861
381810,2014-07-02,3.410522725765552,3.0
381811,2014-07-02,3.068185304756028,2.4324324324324325
381812,2014-07-02,3.2530081289058685,3.2142857142857144
381813,2014-07-02,2.2235320276847386,1.5283033285880459
381814,2014-07-02,2.4868355609590505,2.7000090000299997
381815,2014-07-02,3.413793103448276,0.0
381816,2014-07-03,1.3064495057266037,1.4361717406082346
381817,2014-07-03,1.2,1.8
381818,2014-07-03,4.333333333333333,1.1368409085885174
381819,2014-07-03,0.5346529359871921,1.4594594594594594
381820,2014-07-03,4.263180332528067,2.3823529411764706
381821,2014-07-03,2.0,5.40001350003375
381822,2014-07-03,2.204079383592466,1.7088629226112944
381823,2014-07-03,1.5517241379310345,1.5
381824,2014-07-03,3.9,3.2282573605898257
381825,2014-07-04,2.53125,3.8117691903166944
381827,2014-07-04,1.7802217365074027,1.7234060887298817
381828,2014-07-04,3.7241379310344827,3.8181818181818183
381829,2014-07-04,1.125,1.7419354838709677
381830,2014-07-04,0.0,1.0
381831,2014-07-04,3.103448275862069,1.705261362882776
381832,2014-07-04,1.310680884156198,2.6129032258064515
381833,2014-07-04,2.032258064516129,2.0
381834,2014-07-04,3.857142857142857,5.023249972965148
381835,2014-07-04,2.1818181818181817,2.641301476846221
381836,2014-07-04,2.918926807910292,2.872343481216469
381837,2014-07-04,2.3048808596108046,3.253019886794908
381838,2014-07-04,2.204079383592466,4.114285714285714
381839,2014-07-04,1.7802158676574338,2.3736211568765784
381826,2014-07-05,1.8529411764705883,4.939012343872332
381840,2014-07-05,4.8,2.4
381841,2014-07-05,1.6700996492790738,6.0353012180014325
381842,2014-07-05,4.973690754856256,1.0188660021396188
381843,2014-07-05,3.0422620908791296,2.52
381844,2014-07-05,2.3625059062647655,2.1386053916618155
381845,2014-07-05,4.743256062854224,2.1976795294872775
381846,2014-07-05,4.799984000053334,1.588235294117647
381847,2014-07-05,2.621361768312396,2.097083306634356
381848,2014-07-05,1.7234005885093864,3.299989000036667
381849,2014-07-05,3.068185304756028,3.453484356413539
381850,2014-07-05,3.159577829338116,1.4464298628838062
381851,2014-07-05,2.6341399167319106,2.3736211568765784
381852,2014-07-05,1.7052667479299954,3.0
381853,2014-07-05,1.2857142857142858,2.927717898115417
381854,2014-07-05,2.858826892737521,2.6470588235294117
381855,2014-07-06,1.1612903225806452,2.2736818171770348
381856,2014-07-06,2.9670362275123376,3.5357142857142856
381857,2014-07-06,1.25,0.7788454049563415
381858,2014-07-06,3.407770298806115,5.40000635294865
381859,2014-07-06,2.6129032258064515,3.1595677456005413
381860,2014-07-06,1.741941103035816,1.6875
381861,2014-07-06,5.7857349490533885,1.3917540121175382
381862,2014-07-06,1.4025955810447,1.6875
381863,2014-07-06,2.2235320276847386,2.53125
381864,2014-07-06,1.2385332463607763,2.410716438139677
381865,2014-07-06,3.4941094256248806,3.0
381866,2014-07-06,3.253008128905869,1.8
381867,2014-07-06,2.0,1.8305100258559543
381868,2014-07-06,4.5,4.153862130238962
381869,2014-07-06,2.4,2.9634182480710343
381870,2014-07-07,5.014292877561253,3.07595326070033
381871,2014-07-07,1.4516082206186434,3.2079176159231526
381872,2014-07-07,4.280493024991494,4.125
381873,2014-07-07,1.96875,4.666666666666667
381874,2014-07-07,3.3750210938818364,2.6732646799359605
381875,2014-07-07,2.9347889886717144,2.032258064516129
381876,2014-07-07,3.7124953593808008,2.0769253592586363
381877,2014-07-07,1.1868144910049352,2.4
381878,2014-07-07,6.646143621317506,0.0
381879,2014-07-07,3.103448275862069,3.145634121974876
381880,2014-07-07,1.6293089402509136,2.4545454545454546
381881,2014-07-07,2.123600277753433,2.4269717460039235
381882,2014-07-07,3.7241379310344827,2.1724137931034484
381883,2014-07-07,1.6875,2.8588168027839935
380919,2014-07-08,2.5471722143134095,5.157280191999138
381884,2014-07-08,3.453484356413539,1.2735861071567047
381886,2014-07-08,3.1395312331032175,2.8125
381887,2014-07-08,0.0,0.0
381888,2014-07-08,0.0,4.0
381889,2014-07-08,0.0,1.048541653317178
381890,2014-07-08,2.3478235349744185,1.40625
381891,2014-07-08,2.8051911620894,3.176479930823326
381892,2014-07-08,1.8,0.7941176470588235
381893,2014-07-08,3.2637398502635717,1.1842105263157894
381894,2014-07-08,1.9090909090909092,1.3235294117647058
381895,2014-07-08,4.418189851254275,1.6265040644529345
381896,2014-07-08,4.153846153846154,2.523362127698946
381897,2014-07-08,3.857147095766039,3.0
381898,2014-07-08,3.3061190753886986,2.6732646799359605
381899,2014-07-09,2.1818181818181817,2.226806419388061
381900,2014-07-09,2.226799532372098,1.8
381901,2014-07-09,1.76635844179148,4.5
381902,2014-07-09,4.090909090909091,3.375
381903,2014-07-09,3.494121757790303,1.6200016200016198
381904,2014-07-09,2.1176470588235294,1.377549614745291
381905,2014-07-09,3.375003835231631,2.1
381906,2014-07-09,2.5714285714285716,1.7307692307692308
381907,2014-07-09,1.2134817826047386,1.760867651230814
381908,2014-07-09,3.521746786406057,2.0769253592586363
381909,2014-07-09,2.6129032258064515,5.0439449583627285
381910,2014-07-09,2.641301476846221,2.3736289820098704
381911,2014-07-09,1.9285576531596205,3.0681853047560286
381912,2014-07-09,3.8076923076923075,2.5851008827640793
381913,2014-07-09,3.2282573605898257,1.0588235294117647
381914,2014-07-10,2.1976795294872775,3.573539922176242
381915,2014-07-10,1.2385332463607763,3.09375
381916,2014-07-10,1.4336270498875665,2.076921079883577
381917,2014-07-10,2.883497945143636,0.0
381918,2014-07-10,2.64129286394407,2.3625059062647655
381919,2014-07-10,0.0,2.0769198816617207
381920,2014-07-10,2.0,3.1595677456005413
381921,2014-07-10,1.4361671570911552,2.858826892737521
381922,2014-07-10,1.2053549904375171,3.767437479723861
381923,2014-07-10,5.4683405864795285,3.5604434730148053
381924,2014-07-10,1.1538461538461537,3.6610107440495865
381925,2014-07-10,2.197671863172252,3.7241379310344827
381926,2014-07-11,4.200014000046667,3.634622374273796
381927,2014-07-11,2.5471722143134095,3.139531233103217
381928,2014-07-11,1.557690809912683,2.1
381929,2014-07-11,1.534092652378014,1.8202226739071081
381930,2014-07-11,2.097089414649917,3.681809814068605
381931,2014-07-11,2.2736818171770348,2.2978747849731755
381932,2014-07-11,4.081404840476373,1.588235294117647
381933,2014-07-11,4.263163504162505,12.461634320264
381934,2014-07-11,3.988627298574322,2.641301476846221
381935,2014-07-11,1.4086968771277193,2.4
381936,2014-07-11,1.3366323399679803,1.2053582190698384
381937,2014-07-11,1.5697710924909127,2.903225806451613
381938,2014-07-11,1.40625,2.3478311909373715
381939,2014-07-11,3.6562500000000004,1.6363636363636365
381940,2014-07-11,2.4324324324324325,1.6363636363636365
381941,2014-07-12,2.0769390533773335,1.255812493241287
381942,2014-07-12,2.2235320276847386,2.5851008827640793
381943,2014-07-12,4.666666666666667,2.4545482438048225
381944,2014-07-12,1.9894778725849949,3.375003835231631
381945,2014-07-12,5.303590369965606,3.7124953593808008
381946,2014-07-12,1.6875,1.9636345785140197
381947,2014-07-12,4.438362244331842,1.9285714285714286
381948,2014-07-12,3.453496403480008,2.903225806451613
381949,2014-07-12,2.5961513498544715,0.0
381950,2014-07-12,0.6,4.0344827586206895
381951,2014-07-12,1.8712852759551724,3.0
381952,2014-07-12,4.280477364689355,3.0337146825049044
381953,2014-07-12,4.764677854836148,1.911502733183422
381954,2014-07-12,3.375003835231631,3.0
381955,2014-07-12,3.5454545454545454,1.406245605482483
381956,2014-07-13,1.6199967600064802,3.0618493570116354
381957,2014-07-13,3.5454545454545454,2.6666666666666665
381958,2014-07-13,5.399987294147544,1.9484556169645535
381959,2014-07-13,3.5783089417964558,3.494121757790303
381960,2014-07-13,3.375,3.521735302461628
381961,2014-07-13,3.258626307976393,1.7419354838709677
381962,2014-07-13,3.0,3.0566153079822946
381963,2014-07-13,3.0,0.786408530493719
381964,2014-07-13,3.375003835231631,2.739130434782609
381965,2014-07-13,1.40625,2.8125
381966,2014-07-13,2.7757061228151825,5.323936163470193
381967,2014-07-13,1.5882371626319562,2.336536214869024
381968,2014-07-13,2.6129032258064515,4.068498723970855
381969,2014-07-13,2.25,2.292448504814142
381970,2014-07-13,1.8712852759551724,2.1477297133292197
381972,2014-07-18,1.6875,3.407760373280829
381973,2014-07-18,6.622629013907521,5.538461538461537
381974,2014-07-18,3.2282573605898257,1.81730594489813
381975,2014-07-18,1.6875,3.09375
381976,2014-07-18,7.1470483131642455,3.494121757790303
381977,2014-07-18,2.2710259149290515,2.5411794602111297
381978,2014-07-18,2.4795968971365245,1.3636363636363635
381979,2014-07-18,3.374992329562888,2.392408091655812
381980,2014-07-18,1.7419298647423718,2.6129032258064515
381981,2014-07-18,2.7835080242350765,0.972972972972973
381982,2014-07-18,2.1818181818181817,3.4363605123995344
381983,2014-07-18,1.8202226739071081,0.5869558837436046
381984,2014-07-18,1.9484556169645535,2.5051572218115687
381985,2014-07-18,1.44,3.453484356413539
381986,2014-07-18,2.5961513498544715,3.6
380737,2014-07-19,0.0,1.542857142857143
381987,2014-07-19,2.3736289820098704,2.3048724271404217
381988,2014-07-19,2.6999946000108004,5.810111873134499
381989,2014-07-19,1.4361671570911552,2.359225591481157
381990,2014-07-19,1.96875,3.796880932626457
381991,2014-07-19,2.8125,3.6
381992,2014-07-19,4.450539669143585,3.0306091524396406
381993,2014-07-19,2.3736211568765784,2.0543455931026164
381994,2014-07-19,2.945459900836183,1.0693058719743842
381995,2014-07-19,2.0769253592586363,1.4210488919766002
381996,2014-07-19,0.75,2.4545454545454546
381997,2014-07-19,3.272727272727273,3.8181818181818183
381998,2014-07-19,3.280379963327034,1.4210526315789473
381999,2014-07-19,1.125,1.8202226739071081
382000,2014-07-19,0.8617030443649408,2.475
382001,2014-07-19,3.103437574353192,1.0384655325597405
382002,2014-07-20,2.9405911479295566,3.292686942301149
382003,2014-07-20,3.375003835231631,2.0377320042792375
382004,2014-07-20,1.6363636363636365,2.2710322823033313
382005,2014-07-20,1.6463434711505747,0.5806451612903226
382006,2014-07-20,1.2616846012796286,3.0337146825049044
382007,2014-07-20,3.1595677456005413,2.755099229490582
382008,2014-07-20,1.2162162162162162,2.872343481216469
382009,2014-07-20,3.698635203609868,1.0975609756097562
382010,2014-07-20,3.5816289983377567,1.1868144910049352
382011,2014-07-20,2.6999966250042187,3.5604434730148053
382012,2014-07-20,2.670332604761104,1.6700996492790738
382013,2014-07-20,2.9670264460957227,1.40625
382014,2014-07-20,3.3230871479604556,2.4770664927215527
382015,2014-07-20,2.903225806451613,3.4411764705882355
382016,2014-07-20,1.705261362882776,2.9347889886717144
382017,2014-07-21,2.0543455931026164,2.825578109792896
382018,2014-07-21,4.764711487895868,3.103448275862069
382019,2014-07-21,2.6129032258064515,1.9285694606434076
382020,2014-07-21,6.48002592010368,2.076923076923077
382021,2014-07-21,2.4827586206896552,1.4361717406082346
382022,2014-07-21,1.7663534893892623,2.4827500594825533
382023,2014-07-21,3.3402096290820915,1.2705897301055649
382024,2014-07-21,2.5851091330948224,3.176474325263912
382025,2014-07-21,2.5714285714285716,2.423076923076923
382026,2014-07-21,1.9090909090909092,1.8202288095029426
382027,2014-07-21,1.3500033750084375,1.8837253109890955
382028,2014-07-21,3.7124953593808008,1.3235294117647058
382029,2014-07-22,2.392408091655812,3.2282573605898257
382030,2014-07-22,2.793103448275862,2.9670362275123376
382031,2014-07-22,4.5,2.727272727272727
382032,2014-07-22,2.3624970468786914,3.037507593768984
382033,2014-07-22,4.2077867431341,1.9636345785140197
382034,2014-07-22,2.1477297133292197,1.6875052734539795
382035,2014-07-22,3.7124953593808008,2.554060956921505
382036,2014-07-22,1.377549614745291,2.3225806451612905
382037,2014-07-22,2.3736289820098704,2.700006750016875
382038,2014-07-22,6.6521739130434785,2.755099229490582
382039,2014-07-22,4.5,2.7613667742804253
382040,2014-07-22,4.68366869013399,1.3670903380890356
382041,2014-07-22,1.4336270498875665,3.2282573605898257
382042,2014-07-22,4.2631578947368425,4.432842437078264
382043,2014-07-22,2.4545566116209616,1.588237162631956
382044,2014-07-23,1.9518048773435213,2.647051038085182
382045,2014-07-23,2.1176470588235294,0.2523369202559257
382046,2014-07-23,1.6875,1.8712852759551724
382047,2014-07-23,0.0,2.842102271471293
382048,2014-07-23,5.955873594303538,1.7419354838709677
382049,2014-07-23,4.709296849654826,3.6818181818181825
382050,2014-07-23,2.6732646799359605,1.4210511357356466
382051,2014-07-23,6.7499900735440095,2.486845377428128
382052,2014-07-23,2.1818181818181817,2.3736289820098704
382053,2014-07-23,6.3,1.3235294117647058
382054,2014-07-23,1.8,3.061858826658584
382055,2014-07-23,3.8571389212868152,2.6703326047611045
382056,2014-07-23,3.374992329562888,2.9634074063233995
382057,2014-07-23,3.0,2.842102271471293
382058,2014-07-23,2.6129032258064515,1.9687438476754762
382059,2014-07-24,0.27550992294905824,2.454542266828225
382060,2014-07-24,1.948449590825586,2.842102271471293
382061,2014-07-24,0.8100008100008099,4.295444783080039
382062,2014-07-24,2.6703238014861506,1.4727259338855148
382063,2014-07-24,2.628323235970329,2.6732646799359605
382064,2014-07-24,1.0909090909090908,2.3736289820098704
382065,2014-07-24,3.176470588235294,1.270585245681775
382066,2014-07-24,2.3478235349744185,1.96875
382067,2014-07-24,4.784816183311624,1.25
382068,2014-07-24,2.479589306541524,1.3917540121175382
382069,2014-07-24,1.1868105784382892,1.0519507842877514
382070,2014-07-25,2.010634019927617,1.9285694606434076
382071,2014-07-25,2.3684210526315788,3.197372628121879
382072,2014-07-25,1.8,1.3965505202150688
382073,2014-07-25,3.413793103448276,2.0543455931026164
382074,2014-07-25,3.767450621978191,0.9
382075,2014-07-25,1.741929864742372,2.3048808596108046
382076,2014-07-25,2.6517880819536446,1.8899962200075602
382077,2014-07-25,3.640445347814216,2.4868453774281285
382078,2014-07-25,1.8409111828536169,3.9512243307613786
382079,2014-07-25,0.0,3.07595326070033
382080,2014-07-25,3.0,2.4545454545454546
382081,2014-07-25,2.2978747849731755,3.193548387096774
382082,2014-07-25,6.0,2.486845377428128
382083,2014-07-25,1.8712852759551724,1.9894715900299054
382084,2014-07-25,1.9090909090909092,1.6701048145410458
382085,2014-07-26,1.6530595376943493,2.670332604761104
382086,2014-07-26,1.1612903225806452,2.670323801486151
382087,2014-07-26,2.0769390533773335,3.0
382088,2014-07-26,0.0,1.7181802561997672
382089,2014-07-26,3.1764631142044375,4.950024750123751
382090,2014-07-26,2.0106340199276174,2.032258064516129
382091,2014-07-26,0.9759059660384722,1.3846153846153846
382092,2014-07-26,3.8152132443334303,2.892857142857143
382093,2014-07-26,2.9670362275123376,2.9589081628878944
382094,2014-07-26,3.1395421849818255,2.96999406001188
382095,2014-07-26,2.670332604761104,1.5140215215355541
382096,2014-07-26,2.2978747849731755,2.88348954662224
382097,2014-07-26,2.5714212245107873,5.837829948878448
382098,2014-07-26,0.0,3.7124953593808008
382099,2014-07-26,3.3061291961820327,3.7741935483870974
382100,2014-07-27,4.175249123197684,2.3048724271404217
382101,2014-07-27,3.4177258452225887,3.50999298001404
382102,2014-07-27,3.47525440644437,0.0
382103,2014-07-27,2.076923076923077,3.253008128905869
382104,2014-07-27,3.471433530619329,3.292686942301149
382105,2014-07-27,3.197372628121879,1.6725648915354943
382106,2014-07-27,2.967036227512338,1.2272741219024113
382107,2014-07-27,4.5,3.1558523528632545
382108,2014-07-27,3.375,2.204079383592466
382109,2014-07-27,2.0769294674752845,2.4545482438048225
382110,2014-07-27,4.724994093757383,3.0280345532387356
382111,2014-07-27,2.734180676178071,3.375003835231631
382112,2014-07-27,4.153846153846154,2.6213541332929453
382113,2014-07-27,1.4210526315789473,3.103448275862069
382114,2014-07-27,1.0588235294117647,1.3366323399679803
382115,2014-07-28,2.97000297000297,3.7124953593808008
382116,2014-07-28,5.0,2.7000135000675005
382117,2014-07-28,3.724125089223831,1.3366323399679803
382118,2014-07-28,1.8,2.7
382119,2014-07-28,1.9090966942324066,4.280477364689355
382120,2014-07-28,1.35000135000135,4.009897019903941
382121,2014-07-28,2.226806419388061,1.9894715900299054
382122,2014-07-28,2.621361768312396,0.0
382123,2014-07-28,1.310680884156198,2.1176470588235294
382124,2014-07-28,2.6129032258064515,1.3670903380890356
382125,2014-07-29,3.093740332061462,1.5697656165516087
382126,2014-07-29,1.7052613628827757,4.367640635822594
382127,2014-07-29,2.602406503124695,3.085714285714286
382128,2014-07-29,1.6875,2.4059382119423645
382129,2014-07-29,3.8076923076923075,2.585109133094823
382130,2014-07-29,1.8409049070343024,1.9894715900299054
382131,2014-07-29,1.4210511357356466,1.849317601804934
382132,2014-07-29,3.1558523528632545,1.4361671570911552
382133,2014-07-29,3.6404576190058853,0.5142857142857142
382134,2014-07-29,1.5517241379310345,2.6732646799359605
382135,2014-07-29,1.3775538317425136,6.375
382136,2014-07-29,2.8723343141823103,0.0
382137,2014-07-29,1.2857142857142858,4.5542113804682165
382138,2014-07-29,3.0,2.297867451345848
382139,2014-07-29,0.9101113369535541,1.9285694606434076
382140,2014-07-30,3.8076923076923075,1.9816531941772424
382141,2014-07-30,2.3736289820098704,2.1386117439487684
382142,2014-07-30,2.076921079883577,2.4545482438048225
382143,2014-07-30,2.336536214869024,4.49998500005
382144,2014-07-30,4.973690754856256,3.9512243307613786
382145,2014-07-30,1.588233959467261,1.1612903225806452
382146,2014-07-30,2.010634019927617,0.627908436996365
382147,2014-07-30,2.1039015685755027,1.6363586777009769
382148,2014-07-30,2.2736818171770348,3.6
382149,2014-07-30,3.375,1.8620625446119154
382150,2014-07-30,2.755107663485027,2.53125
382151,2014-07-30,1.163792100179224,2.3684210526315788
382152,2014-07-30,3.6,1.824321859024515
382153,2014-07-30,2.934779418718023,2.5714285714285716
382154,2014-07-30,2.4269717460039235,1.0588235294117647
382155,2014-07-31,2.9634074063233995,1.1368373185797114
382156,2014-07-31,1.35,2.3736289820098704
382157,2014-07-31,2.3333333333333335,1.9894715900299054
382158,2014-07-31,3.0,3.7340465255814106
382159,2014-07-31,2.911756141893701,0.0
382160,2014-07-31,3.5357269133104046,3.6666666666666665
382161,2014-07-31,3.09375,1.760867651230814
382162,2014-07-31,1.6071428571428572,1.8
382163,2014-07-31,5.491544039132337,1.6363636363636365
382164,2014-07-31,4.645146305979658,4.943655008936608
382165,2014-07-31,6.230817160132,3.951209875097866
382166,2014-08-01,3.0,1.7802158676574338
382167,2014-08-01,3.176474325263912,2.3333333333333335
382168,2014-08-01,2.769230769230769,2.7931082639797653
382169,2014-08-01,5.0823409827271,2.1818181818181817
382170,2014-08-01,2.53125,5.538461538461538
382171,2014-08-01,3.085705469412945,4.101255439859647
382172,2014-08-01,3.2399935200129604,3.3
382173,2014-08-01,1.8620673602867583,0.0
382174,2014-08-01,0.0,6.0
382175,2014-08-01,1.377549614745291,3.2399935200129604
382176,2014-08-01,2.5411704913635496,3.9375
382177,2014-08-01,1.9285714285714286,4.013524360876651
382178,2014-08-01,3.471433530619329,1.3012079547179631
382179,2014-08-01,2.9634182480710343,0.0
382180,2014-08-01,3.6818223657072338,2.3736289820098704
382181,2014-08-02,3.581639962530536,4.5633738544030225
382182,2014-08-02,4.21875,2.2710322823033313
382183,2014-08-02,1.2705897301055649,3.375
382184,2014-08-02,2.4545482438048225,2.5
382185,2014-08-02,1.0093448510795784,3.159577829338116
382186,2014-08-02,1.2162162162162162,1.6700996492790734
382187,2014-08-02,8.5,1.6530595376943493
382188,2014-08-02,2.825578109792896,1.8620689655172413
382189,2014-08-02,8.43755273470459,1.849317601804934
382190,2014-08-02,0.9878060826903446,3.5816289983377567
382191,2014-08-02,4.228910567577629,1.8529411764705883
382192,2014-08-02,3.1456249599515345,1.5
382193,2014-08-02,1.9484556169645535,2.872343481216469
382194,2014-08-02,2.2771056902341082,3.07595326070033
382195,2014-08-02,2.204086130788022,1.6363636363636365
382196,2014-08-03,2.3225731529898295,2.892857142857143
382197,2014-08-03,2.8125,2.911764705882353
382198,2014-08-03,3.6,3.75
382199,2014-08-03,3.6,1.603958807961576
382200,2014-08-03,2.2978747849731755,2.2978747849731755
382201,2014-08-03,2.5851091330948224,1.9285694606434076
382202,2014-08-03,3.2637398502635717,2.53125
382203,2014-08-03,2.479589306541524,1.534092652378014
382204,2014-08-03,2.4545454545454546,2.0769253592586363
382205,2014-08-03,2.25,1.4727259338855148
382206,2014-08-03,3.176465916961887,4.153846153846154
382207,2014-08-03,2.2978674513458484,0.24545432231425246
382208,2014-08-03,1.2857142857142858,2.0106404368515283
382209,2014-08-03,2.7,1.8620689655172413
382210,2014-08-03,4.1087045841404,2.2736818171770348
381885,2014-08-04,1.2857142857142858,3.2142857142857144
382211,2014-08-04,2.2710259149290515,1.5283033285880459
382212,2014-08-04,0.8780487804878049,2.3736289820098704
382213,2014-08-04,1.7802158676574338,2.336536214869024
382214,2014-08-04,2.1235931195582927,1.7052667479299954
382215,2014-08-04,0.9818172892570098,2.226799532372098
382216,2014-08-04,3.193538085361015,3.9078998788156296
382217,2014-08-05,0.8571428571428571,2.486845377428128
382218,2014-08-05,2.189189189189189,2.670332604761104
382219,2014-08-05,2.3624970468786914,2.9277073160152822
382220,2014-08-05,4.26315340720694,2.793103448275862
382221,2014-08-05,2.858826892737521,3.90362386415389
382222,2014-08-05,0.28723434812164694,3.159577829338116
382223,2014-08-05,1.6874947265789797,1.3613433938290809
