game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
381684,2014-06-23,1.1385549027439172,1.0161290322580645
381686,2014-06-23,0.8307679526646883,0.2327584200358448
381687,2014-06-23,0.8282213670069736,1.6981132075471699
381688,2014-06-23,1.6874990411937267,0.0
381689,2014-06-23,1.045160616025409,0.2934784203687067
381690,2014-06-23,0.5901639344262295,0.8083842016577265
381691,2014-06-24,1.031847790985854,0.6242770957935863
381692,2014-06-24,1.6643824216558756,1.2994680202524496
381693,2014-06-24,1.0862050237844418,0.1483518113756169
381694,2014-06-24,0.36,0.703125
381695,2014-06-24,1.6530595376943493,0.3354041433591843
381696,2014-06-24,1.0253138599649116,1.4127915190648366
381697,2014-06-24,0.8544298389684564,0.5595849123472411
381698,2014-06-24,1.7339417725839037,1.5
381699,2014-06-24,0.6617647058823529,0.5934062673591938
381700,2014-06-24,0.5346529359871921,0.5031052775743617
381701,2014-06-24,0.6650243029436931,0.7297305186275876
381702,2014-06-24,0.3253008128905869,0.3417725845222589
381703,2014-06-24,0.5294109861603145,1.07999784000432
381704,2014-06-24,0.9700610419892719,0.8617016693076227
381705,2014-06-24,1.5,0.4153846153846154
381706,2014-06-25,0.6136370609512056,1.0
381707,2014-06-25,1.1408450704225352,1.26000252000504
381708,2014-06-25,0.6625770936055789,1.2781049963254483
381709,2014-06-25,1.4550889490485335,0.7714263673532362
381710,2014-06-25,1.3613468257929844,0.8100008100008099
381711,2014-06-25,0.880433825615407,0.1483518113756169
381712,2014-06-25,1.3917540121175382,1.7704918032786885
381713,2014-06-25,1.0854276811194377,0.41752620363526144
381714,2014-06-25,0.1459458670562881,0.0
381715,2014-06-25,1.04419947193341,0.8950251518642214
381716,2014-06-25,0.4682078218451897,0.0
381717,2014-06-25,1.0945945945945945,0.43315531184776035
381718,2014-06-25,0.631578947368421,1.05
381719,2014-06-25,0.0,0.0
381720,2014-06-25,2.9314252212283187,0.6818181818181818
381685,2014-06-26,1.0640404571827164,1.5
381721,2014-06-26,0.2857142857142857,1.5
381722,2014-06-26,1.3584905660377358,1.0253177535667766
381723,2014-06-26,0.29189220745103506,0.5538461538461539
381724,2014-06-26,0.8481670952004737,1.5
381725,2014-06-26,1.6875,0.9895282777338861
381726,2014-06-26,0.5070422535211268,0.8852459016393442
381727,2014-06-26,0.6585349791829777,0.0
381728,2014-06-26,1.1134014879373775,0.37850484976862137
381729,2014-06-26,0.925713227756311,1.248556356712551
380746,2014-06-27,0.391304347826087,0.0
381730,2014-06-27,0.940297104034173,0.6428571428571429
381731,2014-06-27,0.703125,1.2067052588885574
381732,2014-06-27,0.7068059126670615,1.0434797731590917
381733,2014-06-27,2.012421110297447,0.6428571428571429
381734,2014-06-27,1.2925545665474112,1.299465935543281
381735,2014-06-27,0.5217391304347826,0.6521748582244322
381736,2014-06-27,1.2925545665474112,1.5319181530173467
381737,2014-06-27,0.9402985074626866,0.5192317677533995
381738,2014-06-27,1.118341871784767,1.1134014879373773
381739,2014-06-27,1.2162195032959546,0.9418610127098911
381740,2014-06-27,0.1970801481166802,0.9375
381741,2014-06-27,1.6875026367228698,0.8709677419354839
381742,2014-06-27,0.7336960509217668,0.0
381743,2014-06-27,0.8282198426750397,0.6666679012368542
381744,2014-06-27,0.4378376011688642,0.7377049180327869
380734,2014-06-28,0.0,0.0
381745,2014-06-28,0.9101128708499274,1.1739155954686857
381746,2014-06-28,1.3499983125021093,1.180327868852459
381747,2014-06-28,1.0988378481615395,1.0271744712904736
381748,2014-06-28,0.7605633802816901,0.6887758616203377
381749,2014-06-28,0.9101113369535541,0.703125
381750,2014-06-28,1.2,1.4516129032258065
381751,2014-06-28,1.130891236535326,1.5477687289570332
381752,2014-06-28,0.5538461538461539,1.0924849176387759
381753,2014-06-28,0.8823512110760566,0.9642847303217038
381754,2014-06-28,0.7902442879240428,0.534653730026599
381755,2014-06-28,0.9895282777338861,0.5595849123472411
381756,2014-06-28,1.0271744712904736,0.6716417910447762
381757,2014-06-28,0.7336948546795058,0.27979289108439953
381758,2014-06-28,1.65,0.8823529411764706
381759,2014-06-28,0.0,0.8083842016577265
381774,2014-06-28,0.43548387096774194,0.0
381760,2014-06-29,0.9310326482115306,0.9692307692307692
381761,2014-06-29,0.0,1.557690809912683
381762,2014-06-29,1.5241910900143711,0.4576271186440678
381763,2014-06-29,0.42857142857142855,0.5373134328358209
381764,2014-06-29,0.8019794039807882,0.29189220745103506
381765,2014-06-29,0.53999892000216,0.8804352611061201
381766,2014-06-29,0.12162162162162163,1.3500033750084375
381767,2014-06-29,1.2,1.0924868121234823
381768,2014-06-29,1.4025983133755282,1.255814683613188
381769,2014-06-29,0.9999981481515776,0.8035714285714286
381770,2014-06-29,1.3012056031359054,0.6553394876992777
381771,2014-06-29,1.6363636363636365,1.5083765175943742
381772,2014-06-29,0.5482230719679837,0.6067408913023693
381773,2014-06-29,0.947366759005686,0.9101128708499274
381776,2014-06-30,1.4754122547741881,0.3157894736842105
381777,2014-06-30,0.7941164792404718,0.48214199617500686
381778,2014-06-30,2.1477297133292197,0.6852798835328766
381779,2014-06-30,0.41752555797651647,1.8
381780,2014-06-30,0.0,0.7670450187244212
381781,2014-06-30,0.8653846153846154,0.646706199577126
381782,2014-06-30,0.29508245095483765,1.2067052588885574
381783,2014-06-30,0.7894750692545075,0.0
381784,2014-06-30,0.6136360149795369,0.31213854789679313
381785,2014-06-30,0.8437505273440797,1.0384605399417886
381775,2014-07-01,0.8617030443649408,1.08000108000108
381786,2014-07-01,1.2067032364786388,0.2857142857142857
381787,2014-07-01,0.5346545240683644,1.4210511357356466
381788,2014-07-01,1.3584931292323195,1.3012056031359054
381789,2014-07-01,0.8804352611061201,0.6923076923076923
381790,2014-07-01,0.9692307692307692,0.3576161308716098
381791,2014-07-01,0.8350511159530329,2.7
381792,2014-07-01,1.4210526315789473,1.3775517232406753
381793,2014-07-01,1.2134838277999034,2.607953063663032
381794,2014-07-01,1.35,0.3139542184981825
381795,2014-07-01,0.8223346079519758,0.870970551517908
381796,2014-07-01,0.13775517232406753,0.9356440275465482
381797,2014-07-01,0.140625,1.1853664318860644
381798,2014-07-01,0.6,1.8
381799,2014-07-01,1.038459256133503,1.0752217146998737
381800,2014-07-01,0.0,1.6092725889222443
381801,2014-07-02,1.2789480415516008,0.7297293352814403
381802,2014-07-02,0.421875,1.611942704392096
381803,2014-07-02,1.0285714285714285,0.9310328775295215
381804,2014-07-02,0.5625,0.38942382581504964
381805,2014-07-02,0.8804352611061201,1.518753796884492
381806,2014-07-02,1.130891236535326,0.385714836735481
381807,2014-07-02,1.1183438570081994,1.0909074380190333
381808,2014-07-02,1.293412399154252,1.0216210693940166
381809,2014-07-02,0.6521748582244322,0.8231702297742501
381810,2014-07-02,1.1308894602672983,0.9
381811,2014-07-02,0.9,0.625
381812,2014-07-02,1.0862050237844418,1.1675688298041402
381813,2014-07-02,0.29189220745103506,0.37850484976862137
381814,2014-07-02,1.8109745055033504,0.49090998347269726
381815,2014-07-02,0.7988156227034051,0.0
381816,2014-07-03,0.8709663371510692,1.2067052588885574
381817,2014-07-03,0.782608695652174,0.7848828082758044
381818,2014-07-03,2.07692430587237,0.6887748073726455
381819,2014-07-03,0.39320369261956667,0.7397260273972602
381820,2014-07-03,2.8421202216853776,0.6958759299608608
381821,2014-07-03,0.5217391304347826,0.0
381822,2014-07-03,0.979273596607672,1.2115384615384615
381823,2014-07-03,2.0057154318373898,2.25
381824,2014-07-03,0.7142857142857143,1.867023262790705
381825,2014-07-04,0.8709677419354839,0.9101128708499274
381827,2014-07-04,0.42857142857142855,0.5806451612903226
381828,2014-07-04,1.038460967878589,0.2454543223142524
381829,2014-07-04,1.3206507384231105,0.9257148146941798
381830,2014-07-04,0.0,0.5482230719679837
381831,2014-07-04,0.2983427062666885,0.7336960509217668
381832,2014-07-04,1.1612903225806452,0.7980291635324318
381833,2014-07-04,0.9473684210526315,0.5869565217391305
381834,2014-07-04,0.7297293352814403,0.9257148146941798
381835,2014-07-04,0.8571428571428571,1.136842703601423
381836,2014-07-04,1.5,1.2
381837,2014-07-04,1.3670903380890356,0.9101128708499274
381838,2014-07-04,0.5684204542942587,0.7397260273972602
381839,2014-07-04,1.1489337256729242,0.7431179025359587
381826,2014-07-05,0.6887758616203374,1.270585245681775
381840,2014-07-05,0.75,1.3278677640428165
381841,2014-07-05,0.8181818181818182,0.8035714285714286
381842,2014-07-05,0.794118581315978,1.0188660021396188
381843,2014-07-05,1.08000216000432,1.5779231025474691
381844,2014-07-05,1.3775538317425136,1.0854244084813858
381845,2014-07-05,1.2705897301055649,2.1117342030549753
381846,2014-07-05,0.7584261141279617,1.588235294117647
381847,2014-07-05,0.8393786732531985,0.5482230719679837
381848,2014-07-05,0.5744668628364621,0.9152526860123966
381849,2014-07-05,0.9585804488641709,1.3597102737981672
381850,2014-07-05,0.29189220745103506,0.11894267887987714
381851,2014-07-05,0.0,0.5320186561208747
381852,2014-07-05,0.29189220745103506,0.15083790455982987
381853,2014-07-05,0.6428571428571429,0.9938638112100476
381854,2014-07-05,1.2203410514255109,0.9219503200484683
381855,2014-07-06,0.9310344827586207,1.3989622808681028
381856,2014-07-06,1.4754122547741881,0.32142857142857145
381857,2014-07-06,0.40499979750010123,0.30337044565118465
381858,2014-07-06,0.421875,1.2203410514255109
381859,2014-07-06,0.6852798835328766,0.745855529441404
381860,2014-07-06,0.870970551517908,0.994737365651245
381861,2014-07-06,1.9285783163511296,0.14210533795017788
381862,2014-07-06,0.350648895261175,1.2203389830508475
381863,2014-07-06,1.263157894736842,1.1803259338919116
381864,2014-07-06,0.4320006912011059,0.534653730026599
381865,2014-07-06,1.5083790455982984,3.0
381866,2014-07-06,0.6506016257811738,0.5625
381867,2014-07-06,0.7941176470588235,0.9310348840667603
381868,2014-07-06,0.6428571428571429,1.0150406467387871
381869,2014-07-06,0.7758620689655172,1.08000061714321
381870,2014-07-07,0.2673272620341822,1.5
381871,2014-07-07,0.9692292781088029,0.631577839337124
381872,2014-07-07,1.1812529531323828,0.9642865752558707
381873,2014-07-07,0.8481670952004737,1.3251541872111579
381874,2014-07-07,1.6875105469409182,0.14361694488460378
381875,2014-07-07,0.8083842016577265,1.4210533795017786
381876,2014-07-07,1.6758632247332583,0.9310344827586207
381877,2014-07-07,1.2211061412593676,0.7758620689655172
381878,2014-07-07,0.574468085106383,0.0
381879,2014-07-07,2.607953063663032,0.6428571428571429
381880,2014-07-07,0.24324324324324326,0.43548387096774194
381881,2014-07-07,0.6067429365009809,0.8950281188000656
381882,2014-07-07,0.9101128708499274,0.29347842036870675
381883,2014-07-07,1.3636363636363635,0.8950266353296847
380919,2014-07-08,0.2634151481271183,0.7803450165433143
381884,2014-07-08,0.7541895227991493,0.5294125432537401
381886,2014-07-08,1.3846153846153846,1.3846153846153846
381887,2014-07-08,0.0,0.0
381888,2014-07-08,0.0,1.0799987657156964
381889,2014-07-08,0.0,1.0909074380190333
381890,2014-07-08,1.436169448846038,1.0106957276447741
381891,2014-07-08,1.8562476796904004,1.588239965411663
381892,2014-07-08,1.4835181137561688,0.6617647058823529
381893,2014-07-08,1.3728836828536997,0.7330313425197544
381894,2014-07-08,1.1675669364503047,0.5427130223989725
381895,2014-07-08,0.0,0.9759024386717606
381896,2014-07-08,1.8,0.4090909090909091
381897,2014-07-08,0.5625,0.5454545454545454
381898,2014-07-08,0.5684204542942587,1.818653792048597
381899,2014-07-09,1.0253158067621477,0.8663106236955207
381900,2014-07-09,0.8350498246395369,0.8059701492537313
381901,2014-07-09,0.8140707608395782,0.0
381902,2014-07-09,0.6279066846945653,0.37327154537184754
381903,2014-07-09,0.9418610127098911,0.8901108682537013
381904,2014-07-09,0.8140695335984587,0.6783912779987156
381905,2014-07-09,0.905028944166418,0.5775404157970138
381906,2014-07-09,1.2789480415516008,0.7894736842105263
381907,2014-07-09,1.3425399529945272,1.0161290322580645
381908,2014-07-09,1.365169306274891,0.7377049180327869
381909,2014-07-09,0.8099995950002026,0.9529406159172847
381910,2014-07-09,0.29508196721311475,0.17088596779369128
381911,2014-07-09,3.857115306319241,1.309090909090909
381912,2014-07-09,1.2203389830508475,0.6230759644985162
381913,2014-07-09,0.8617016693076227,0.8140707608395784
381914,2014-07-10,0.9529406159172847,1.26000252000504
381915,2014-07-10,0.9,0.8709677419354839
381916,2014-07-10,0.6783923006996485,0.28421067590035576
381917,2014-07-10,0.6923076923076923,0.0
381918,2014-07-10,0.8223333556683134,1.3670903380890356
381919,2014-07-10,0.0,0.41538397633234414
381920,2014-07-10,1.3728825193919656,1.0327851921554227
381921,2014-07-10,0.4153839763323441,1.2203410514255109
381922,2014-07-10,0.5167461642362852,1.375794425739585
381923,2014-07-10,0.6067408913023693,1.0738648566646098
381924,2014-07-10,0.40499979750010123,0.4576263430061983
381925,2014-07-10,2.0406988608714305,0.4602277957134042
381926,2014-07-11,1.2516589447919066,0.41968933662659935
381927,2014-07-11,0.5744686962432939,1.2180432811379232
381928,2014-07-11,0.2934779418718023,0.9692307692307692
381929,2014-07-11,1.227273524203587,0.9792751187953982
381930,2014-07-11,0.8059713521960481,1.342539952994527
381931,2014-07-11,1.0441977412179655,0.41752620363526144
381932,2014-07-11,0.6206896551724138,0.13567846013992974
381933,2014-07-11,1.1117660138423693,0.0
381934,2014-07-11,1.2203369146831955,1.0384592561335029
381935,2014-07-11,0.11688311688311688,0.7627118644067796
381936,2014-07-11,0.26732646799359605,0.5436248907716654
381937,2014-07-11,2.3275902199831378,0.5192302699708943
381938,2014-07-11,1.0441994719334098,0.0
381939,2014-07-11,0.2857142857142857,1.053657508626821
381940,2014-07-11,0.5192310188610667,0.26865671641791045
381941,2014-07-12,2.0769390533773335,1.3278688524590163
381942,2014-07-12,0.2967036227512338,1.2656230224640272
381943,2014-07-12,1.159509913809763,1.640884884466787
381944,2014-07-12,0.7758620689655172,1.2925545665474112
381945,2014-07-12,0.950704894862602,0.8181818181818182
381946,2014-07-12,1.4210533795017786,1.064038884709909
381947,2014-07-12,0.2213118382161282,0.9418610127098911
381948,2014-07-12,0.5046738405118514,0.8852459016393442
381949,2014-07-12,0.8181803305812172,1.5
381950,2014-07-12,1.2397965509166078,0.627907341806594
381951,2014-07-12,1.0053186141922266,0.42857142857142855
381952,2014-07-12,1.911502733183422,0.8804352611061201
381953,2014-07-12,0.0,0.2465753424657534
381954,2014-07-12,0.8083842016577265,1.055865331918809
381955,2014-07-12,0.6459327052953563,1.1076906035529175
381956,2014-07-13,1.6199967600064802,0.7142845805006658
381957,2014-07-13,0.5294117647058824,1.57894459834281
381958,2014-07-13,0.9473667590056859,0.52941254325374
381959,2014-07-13,1.0862050237844418,1.32515662615123
381960,2014-07-13,1.3500022500037498,1.2525766739295496
381961,2014-07-13,0.9310360879932551,1.436169448846038
381962,2014-07-13,0.7541895227991493,1.0188717693274314
381963,2014-07-13,0.6,0.6490387735763335
381964,2014-07-13,0.27000027000027,0.9183673469387755
381965,2014-07-13,1.335166302380552,0.5625
381966,2014-07-13,0.5482247416871616,0.7605623090671704
381967,2014-07-13,0.905028944166418,0.5538461538461539
381968,2014-07-13,1.3728813559322033,0.7397270407219736
381969,2014-07-13,1.1688311688311688,1.790817240212878
381970,2014-07-13,0.8307679526646882,0.43315531184776035
381972,2014-07-18,0.8709677419354839,0.7417566115239308
381973,2014-07-18,1.528299003209428,1.7647058823529411
381974,2014-07-18,1.016127393342914,1.0161290322580645
381975,2014-07-18,0.40500040500040496,1.0384626796293182
381976,2014-07-18,1.015036067614936,0.9529422975791737
381977,2014-07-18,0.27551034464813506,1.045162638919534
381978,2014-07-18,1.1803298038193506,1.4210533795017786
381979,2014-07-18,0.44505470051939533,2.2500040178643173
381980,2014-07-18,1.1308876840048503,0.7980291635324318
381981,2014-07-18,0.7180858703041173,0.746544122831393
381982,2014-07-18,0.9792751187953982,0.625
381983,2014-07-18,1.2203389830508475,1.2272727272727273
381984,2014-07-18,0.4153846153846154,0.5268295252826953
381985,2014-07-18,0.8035714285714286,1.105263157894737
381986,2014-07-18,1.6615384615384616,0.782608695652174
380737,2014-07-19,0.0,0.818183057853118
381987,2014-07-19,0.8901094010387907,2.1849698352775517
381988,2014-07-19,0.9692292781088029,0.9642839923500136
381989,2014-07-19,0.8901094010387907,0.9642862062684725
381990,2014-07-19,0.9356426379775862,1.0728483926148296
381991,2014-07-19,0.7258064516129032,0.45
381992,2014-07-19,1.3728790290185948,0.2523362127698946
381993,2014-07-19,1.2053549904375171,1.0617965597791463
381994,2014-07-19,0.0,0.6887748073726455
381995,2014-07-19,0.41968933662659935,0.5118478560683829
381996,2014-07-19,0.5538461538461539,0.9050274273589791
381997,2014-07-19,0.8571428571428571,0.6459327052953563
381998,2014-07-19,0.41968933662659935,0.23376623376623376
381999,2014-07-19,0.4132655169722026,0.5837834682251524
382000,2014-07-19,0.6683171625332488,0.9191493272975861
382001,2014-07-19,0.7659558171152827,1.1812507382817115
382002,2014-07-20,0.4111673039759878,0.4695656257092397
382003,2014-07-20,0.5837844149020701,0.27692265088822937
382004,2014-07-20,0.7297281519391309,0.6783933234036651
382005,2014-07-20,1.5187509492193432,1.4673897093590116
382006,2014-07-20,0.4821437181137823,0.6480010368016589
382007,2014-07-20,0.8059701492537313,0.2918917341125762
382008,2014-07-20,0.6585369066033689,0.7584273923749395
382009,2014-07-20,0.6352948650527824,0.4864864864864865
382010,2014-07-20,0.6171432097961199,1.2134838277999032
382011,2014-07-20,0.33749957812552733,0.4602270112346527
382012,2014-07-20,0.8526320277010672,0.9692292781088029
382013,2014-07-20,0.5901629669459558,1.193370825066754
382014,2014-07-20,0.8307717869901139,0.565445618267663
382015,2014-07-20,0.8852459016393442,0.2887702078985069
382016,2014-07-20,1.0799994600002698,1.2781095339870625
382017,2014-07-21,0.6923076923076923,1.1739117674872093
382018,2014-07-21,1.125,0.9692307692307692
382019,2014-07-21,1.180327868852459,0.6982752601075344
382020,2014-07-21,2.16000864003456,1.4318181818181819
382021,2014-07-21,1.607139987250023,1.4285714285714286
382022,2014-07-21,0.6650243029436931,0.8756737823269573
382023,2014-07-21,0.44021763055306007,0.7541907868053483
382024,2014-07-21,0.818183057853118,0.9529422975791736
382025,2014-07-21,1.2067052588885574,0.7803463697419828
382026,2014-07-21,0.6617647058823529,0.45000075000125
382027,2014-07-21,0.6750016875042187,1.2558168739927302
382028,2014-07-21,1.8109745055033504,0.8140707608395784
382029,2014-07-22,1.2193564120727898,1.4754074173648897
382030,2014-07-22,0.7670450187244212,1.272252641102242
382031,2014-07-22,0.9,0.5427138405597188
382032,2014-07-22,0.6749991562510547,1.7704903520570885
382033,2014-07-22,1.4907984606125524,0.9449995275002362
382034,2014-07-22,1.1134032096940305,0.7627118644067796
382035,2014-07-22,0.7346938775510204,0.7297317019775729
382036,2014-07-22,0.8265297688471747,1.0161290322580645
382037,2014-07-22,1.5083815736106967,1.1250023437548828
382038,2014-07-22,1.7608695652173914,0.2967031336795969
382039,2014-07-22,1.5,1.856251160156975
382040,2014-07-22,0.9050274273589791,1.7088629226112944
382041,2014-07-22,0.12162162162162163,0.7803477229453444
382042,2014-07-22,1.125,1.8243255569767276
382043,2014-07-22,0.6136391529052404,0.41968933662659924
382044,2014-07-23,1.0677966101694916,0.5837825215513047
382045,2014-07-23,1.8376953729343595,1.2000020000033333
382046,2014-07-23,0.8099995950002026,1.1428571428571428
382047,2014-07-23,0.0,0.7219255197462672
382048,2014-07-23,1.5882329584809436,0.411167930119726
382049,2014-07-23,0.46551724137931033,1.045160616025409
382050,2014-07-23,0.2857142857142857,1.2857142857142858
382051,2014-07-23,0.9507028863339629,2.304880859610804
382052,2014-07-23,0.7105266897508893,0.7142857142857143
382053,2014-07-23,1.8,0.6490387735763335
382054,2014-07-23,0.0,0.5837844149020701
382055,2014-07-23,0.6428571428571429,0.6683171625332488
382056,2014-07-23,0.44505470051939533,1.2857142857142858
382057,2014-07-23,1.3206507384231105,0.9310340241211703
382058,2014-07-23,0.9700610419892719,1.2722486445054566
382059,2014-07-24,0.9545454545454546,2.25
382060,2014-07-24,0.6666654321010517,1.015036067614936
382061,2014-07-24,0.8019805950398986,1.3728790290185948
382062,2014-07-24,0.8999985000025,0.7980303428870373
382063,2014-07-24,0.4132655169722025,1.0909074380190333
382064,2014-07-24,1.1612903225806452,1.152440429805402
382065,2014-07-24,0.8481670952004737,0.4426229508196721
382066,2014-07-24,0.4196886842604308,1.1134014879373775
382067,2014-07-24,1.5477716864787812,0.5373134328358209
382068,2014-07-24,0.516746164236285,0.42857142857142855
382069,2014-07-24,1.038460967878589,1.2038224228168297
382070,2014-07-25,1.1368409085885174,1.102039691796233
382071,2014-07-25,0.23684210526315788,0.425197185194634
382072,2014-07-25,0.8042556613853878,0.38571428571428573
382073,2014-07-25,0.9310344827586207,1.136842703601423
382074,2014-07-25,0.7848841772582426,1.5083790455982986
382075,2014-07-25,0.5538453017764587,1.626507003919882
382076,2014-07-25,0.6958770060587691,0.818180578514275
382077,2014-07-25,0.26732646799359605,0.6279084369963651
382078,2014-07-25,1.1612903225806452,0.6206896551724138
382079,2014-07-25,0.0,1.263157894736842
382080,2014-07-25,0.3333333333333333,0.8526320277010672
382081,2014-07-25,0.8663106236955207,0.4426225880142721
382082,2014-07-25,0.8333317901263145,0.0
382083,2014-07-25,0.5654438420024251,0.9593903759439715
382084,2014-07-25,0.994737365651245,0.4132655169722026
382085,2014-07-26,0.6553394876992777,0.4263160138505336
382086,2014-07-26,1.35,1.010694106209512
382087,2014-07-26,0.0,0.9692307692307692
382088,2014-07-26,0.0,0.6553394876992777
382089,2014-07-26,0.8901079338287169,1.1250023437548828
382090,2014-07-26,0.9364156436903794,1.3989622808681028
382091,2014-07-26,0.4792910752451485,0.6
382092,2014-07-26,0.2918917341125762,0.6171432097961199
382093,2014-07-26,1.3064516129032258,0.9050274273589791
382094,2014-07-26,1.4638589490577085,0.4196886842604308
382095,2014-07-26,0.5664343586494526,0.7258076222703584
382096,2014-07-26,0.9402999108953894,0.2621354133292945
382097,2014-07-26,0.13705555927805224,0.6279062466206435
382098,2014-07-26,0.0,1.1886792452830188
382099,2014-07-26,0.6923087573980884,0.6352948650527824
382100,2014-07-27,0.9152526860123966,2.012417360453763
382101,2014-07-27,1.0558671015274876,1.546872583011589
382102,2014-07-27,0.28723434812164694,0.0
382103,2014-07-27,0.8181818181818182,0.8333333333333334
382104,2014-07-27,0.9101144047514713,1.5766411849334416
382105,2014-07-27,1.0872497815433309,0.7902431314701157
382106,2014-07-27,1.546877416995964,0.7584273923749395
382107,2014-07-27,1.1117660138423693,1.1886814880782792
382108,2014-07-27,0.5625,0.29508196721311475
382109,2014-07-27,1.2461576804851708,0.9742278084822767
382110,2014-07-27,1.8447193511059932,0.29508196721311475
382111,2014-07-27,1.2781072651522278,1.8447227884755135
382112,2014-07-27,0.6923076923076923,0.12918654105907126
382113,2014-07-27,0.47368421052631576,0.6033516182393195
382114,2014-07-27,0.5912404443500406,0.8307692307692308
382115,2014-07-28,0.9497492209795079,1.309090909090909
382116,2014-07-28,0.0,0.45000225001125005
382117,2014-07-28,1.0988378481615395,0.6749996625001687
382118,2014-07-28,1.1076923076923078,1.1933688471062462
382119,2014-07-28,0.7627118644067796,0.30857107591877037
382120,2014-07-28,0.6490387735763335,0.6338028169014085
382121,2014-07-28,0.6585369066033692,0.6982752601075344
382122,2014-07-28,0.5482239068263013,0.0
382123,2014-07-28,1.2067052588885574,1.809277417898238
382124,2014-07-28,0.7068059126670615,0.5684213518007115
382125,2014-07-29,0.5901629669459558,0.8852459016393442
382126,2014-07-29,1.2857142857142858,1.3499983125021093
382127,2014-07-29,1.1868125347183875,0.8350511159530329
382128,2014-07-29,0.565445618267663,0.28125
382129,2014-07-29,1.7307692307692308,0.7894750692545075
382130,2014-07-29,0.9310344827586207,0.2741115359839919
382131,2014-07-29,0.8571428571428571,0.627907341806594
382132,2014-07-29,1.812082969238885,0.75
382133,2014-07-29,1.1666688271644947,1.1428571428571428
382134,2014-07-29,1.1428571428571428,0.5094337219652254
382135,2014-07-29,0.43548387096774194,0.8881573104228221
382136,2014-07-29,0.8663106236955207,0.8059701492537313
382137,2014-07-29,0.5373134328358209,0.46551724137931033
382138,2014-07-29,1.1172398382898783,0.5901629669459558
382139,2014-07-29,0.5625,1.2857122449011986
382140,2014-07-30,0.3673469387755102,0.254717221431341
382141,2014-07-30,0.8437513183614349,1.1368409085885174
382142,2014-07-30,0.6887748073726455,0.7219255197462672
382143,2014-07-30,0.940297104034173,1.3651647045935265
382144,2014-07-30,0.958578747244086,0.27000027000027
382145,2014-07-30,0.9075634065392465,0.8571428571428571
382146,2014-07-30,0.5714276644005327,0.8663106236955207
382147,2014-07-30,1.1886814880782792,0.8481657630036377
382148,2014-07-30,0.27411153598399185,1.263157894736842
382149,2014-07-30,0.6171421518375407,0.9999984127009321
382150,2014-07-30,0.7031260986345291,0.703125
382151,2014-07-30,0.6490387735763335,0.3632288624344674
382152,2014-07-30,0.3857140102042784,0.6
382153,2014-07-30,1.3695652173913044,1.3064516129032258
382154,2014-07-30,0.5000013888927469,0.27551034464813506
382155,2014-07-31,0.9050274273589791,0.7180835785455776
382156,2014-07-31,0.4675324675324675,0.822335860239452
382157,2014-07-31,0.9642857142857143,1.136842703601423
382158,2014-07-31,0.7988170407201424,0.6958770060587691
382159,2014-07-31,0.13705555927805224,0.0
382160,2014-07-31,0.9364172675344133,1.125
382161,2014-07-31,0.6242781783562755,0.8099995950002025
382162,2014-07-31,0.6,1.0485447073249585
382163,2014-07-31,1.1739155954686857,1.180327868852459
382164,2014-07-31,0.23684148199610003,0.620688585019681
382165,2014-07-31,0.0,0.8231702297742501
382166,2014-08-01,0.0,0.9050274273589791
382167,2014-08-01,1.6770207167959215,1.6071428571428572
382168,2014-08-01,2.180126931834698,0.9310360879932551
382169,2014-08-01,0.2950814834729779,0.5225803080127045
382170,2014-08-01,1.413611825334123,1.7088596779369127
382171,2014-08-01,0.27692265088822937,1.0441960105082582
382172,2014-08-01,0.13106789753985557,1.1612903225806452
382173,2014-08-01,0.6108594520997954,1.8
382174,2014-08-01,0.0,0.0
382175,2014-08-01,0.6749996625001689,0.745855529441404
382176,2014-08-01,1.6770144670448026,0.4475140594000328
382177,2014-08-01,1.6779661016949152,1.0800006171432097
382178,2014-08-01,0.7803463697419828,0.32142914540918827
382179,2014-08-01,1.3670877423495302,0.0
382180,2014-08-01,1.248556356712551,0.9310344827586207
382181,2014-08-02,0.4308515221824704,1.3416140735316313
382182,2014-08-02,0.7297305186275876,0.5320202285913582
382183,2014-08-02,0.9101128708499274,0.0
382184,2014-08-02,0.7377049180327869,0.8019805950398984
382185,2014-08-02,0.6459327052953563,0.4939030413451723
382186,2014-08-02,0.38571428571428573,0.9692292781088029
382187,2014-08-02,0.41221342579127795,0.7068059126670615
382188,2014-08-02,0.8544298389684564,0.6923076923076923
382189,2014-08-02,0.0,0.7397270407219736
382190,2014-08-02,0.55102068929627,0.6428571428571429
382191,2014-08-02,1.1117640519034988,0.5664331703264543
382192,2014-08-02,1.4285691610013318,1.5
382193,2014-08-02,0.14754098360655737,1.4516152445407169
382194,2014-08-02,1.2857142857142858,1.0253177535667766
382195,2014-08-02,0.9,1.4849992575003712
382196,2014-08-03,1.0327868852459017,1.05
382197,2014-08-03,0.3990145817662159,0.84375
382198,2014-08-03,1.4464285714285714,1.588235294117647
382199,2014-08-03,1.196204045827906,0.9593903759439715
382200,2014-08-03,0.5714294784594897,0.6428582908183765
382201,2014-08-03,1.0384626796293182,0.5654447301336492
382202,2014-08-03,1.0964461439359674,0.40703476679922934
382203,2014-08-03,0.28125,0.6171432097961199
382204,2014-08-03,1.3425421782000984,1.1933688471062462
