game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
746632,5.023255813953488,3.0,4.5,3.206896551724138
746871,4.909090909090909,4.909090909090909,5.127906976744186,4.3
746953,4.090909090909091,4.813953488372093,5.113636363636363,5.482758620689655
747030,3.4,4.108695652173913,3.438202247191011,4.548387096774194
747110,4.6,3.547450434234211,4.704545454545454,3.2926852213834295
744854,2.9302325581395348,6.6,3.103448275862069,5.086956521739131
744930,2.7,3.6,3.593523887221623,3.5
745009,1.8409090909090908,5.318181818181818,2.9647058823529413,4.853932584269663
745569,1.5428560408171137,3.717391304347826,2.3736263736263736,3.1648351648351647
746224,5.142857142857143,4.466168771555468,4.862068965517241,4.084872356041459
746382,2.562041925516843,2.4545454545454546,2.669200506007412,2.25
746548,5.023255813953488,5.113636363636363,4.909089123967591,3.9
747194,6.0,4.695652173913044,3.872093023255814,4.335768005754747
744850,4.186046511627907,6.0,3.7241379310344827,4.891304347826087
744931,3.6,2.2,4.1762574905548595,3.0
745010,1.8409090909090908,3.477272727272727,2.616279069767442,4.044943820224719
745497,2.6433547948567866,1.7608695652173914,4.0355857524605865,3.1704545454545454
745568,1.7608695652173914,3.6,2.2747252747252746,3.3
745656,4.02985676098024,1.7608695652173914,3.3381842459521787,2.730337078651685
745739,2.4,3.8863636363636362,1.9431818181818181,3.640449438202247
746060,4.090909090909091,4.108695652173913,2.586206896551724,4.354838709677419
746222,5.142857142857143,4.984619218937861,4.862068965517241,3.973586405126945
746380,3.2,3.558139534883721,2.874523621854136,2.793103448275862
746550,5.441860465116279,4.295454545454546,5.5,3.741573033707865
746630,4.5,5.7272727272727275,4.3977272727272725,4.3977272727272725
746872,5.651162790697675,6.488372093023256,4.813953488372093,5.931818181818182
746949,4.8,4.8,5.258426966292135,4.806818181818182
747196,5.023255813953488,5.684214800161505,4.0813953488372094,4.169120712588759
744852,5.232558139534884,6.2,4.241379310344827,5.043956043956044
744927,5.22,2.4,4.708183377870684,2.7
745007,2.25,3.6818181818181817,2.4827586206896552,3.943820224719101
745494,1.6643824216558754,1.6363636363636365,3.3992793527772114,2.689655172413793
745570,1.7234042553191489,3.0,2.1838227265357624,3.1
745654,3.970591154846438,2.2,3.1115264769713584,2.4
745740,2.4,3.7674418604651163,2.0454545454545454,3.9886363636363638
746056,5.0,4.5,3.5172413793103448,4.064516129032258
746221,3.857142857142857,4.464570444543658,4.0344827586206895,3.606871605676185
746379,4.2,4.5,3.0451116371760762,3.558139534883721
746544,5.441860465116279,3.477272727272727,5.829545454545454,3.235955056179775
746873,3.8863636363636362,6.642857142857143,4.709302325581396,5.896551724137931
746950,4.695652173913044,3.8,5.157303370786517,3.842696629213483
747195,5.318181818181818,6.0230815562165825,4.290697674418604,4.315988339024787
744844,5.5227272727272725,5.113636363636363,4.344827586206897,4.449438202247191
744923,6.0,2.6390997286464124,4.658449063926386,2.6194039624641654
745174,3.9767441860465116,7.744186046511628,3.244186046511628,6.238636363636363
745408,3.4838737773175628,5.0,3.544402912896877,5.023255813953488
745495,2.2191765622078337,2.7209302325581395,3.2050348183327992,2.586206896551724
745657,3.9767441860465116,1.6363636363636365,2.6096673677824294,2.2
745738,2.8,4.928571428571429,2.5568181818181817,4.655172413793103
746631,4.090909090909091,6.6976744186046515,4.6022727272727275,4.862068965517241
746707,4.090909090909091,3.8,3.842696629213483,4.551724137931035
746784,7.682926829268292,3.717391304347826,6.069767441860465,4.550561797752809
744845,5.8,5.113636363636363,4.448275862068965,4.550561797752809
745008,1.2,5.815389088760838,2.25,4.466168771555467
745083,4.604651162790698,2.9076945443804187,3.5806451612903225,3.1584917579214182
745169,3.6818181818181817,7.159090909090909,3.244186046511628,6.238636363636363
745406,3.7016158883999104,4.6,3.752897201890811,5.337209302325581
745496,4.295454545454546,6.585365853658536,3.7877684216660357,4.9186046511627906
745655,3.6818181818181817,5.6,2.910782833295787,3.789473684210526
745737,3.6,3.3488372093023258,2.965909090909091,2.8636363636363638
746053,5.8,3.2,4.0344827586206895,4.5
746220,2.9302325581395348,3.8,3.7241379310344827,3.248119079654481
746302,5.7272727272727275,0.8181818181818182,4.976470588235294,1.7
746466,3.477272727272727,2.4545454545454546,4.6022727272727275,3.1
746704,3.4,4.5,4.146067415730337,4.9655172413793105
746785,7.928571428571429,3.5217391304347827,7.011627906976744,4.651685393258427
744848,5.6,3.3488372093023258,4.295454545454546,3.9886363636363638
745001,2.2,4.776926751482117,2.2247191011235956,4.332091168690734
745082,5.113636363636363,2.49230960946893,3.758241758241758,3.0566049270207274
745166,4.813953488372093,7.9772727272727275,3.6206896551724137,6.517241379310345
745410,3.4285714285714284,5.931818181818182,3.961391490884745,5.965116279069767
745492,4.090909090909091,6.146341463414634,3.69064615444383,4.870588235294117
745652,2.25,5.318181818181818,2.910782833295787,3.925531914893617
745735,3.25531914893617,3.0,2.769230769230769,2.3736263736263736
745814,4.8,1.3404255319148937,4.846153846153846,1.8860287183717945
746057,5.8,3.6818181818181817,3.8863636363636362,4.551724137931035
746223,2.4545454545454546,3.6,3.9310344827586206,3.011151296969778
746300,5.318181818181818,2.8854939805389463,5.441860465116279,2.509292747474815
746461,4.2,1.8837209302325582,4.5,3.0
746703,3.4,4.604651162790698,4.247191011235955,4.758620689655173
746786,7.5,4.2,6.8023255813953485,4.146067415730337
744849,4.6,4.5,4.3977272727272725,4.655172413793103
745003,2.8,3.530771946747652,2.3258426966292136,4.13059855619349
745085,4.2,2.284617142013186,4.153846153846154,2.2415102798152002
745167,4.704545454545454,5.5227272727272725,4.137931034482759,5.482758620689655
745407,3.13953488372093,8.162790697674419,4.065638635381712,6.593023255813954
745491,3.2,6.525,2.9136680166661812,5.142857142857143
745571,1.5319148936170213,4.4,1.669090302148981,5.241758241758242
745651,3.2,3.8863636363636362,3.613385586160287,3.734042553191489
745736,4.212765957446808,3.6,3.3260869565217392,2.67032967032967
746054,6.0,3.272727272727273,4.6022727272727275,4.137931034482759
746216,3.4,3.0,4.241379310344827,2.779410742863697
746297,4.704545454545454,4.640621374514551,5.275862068965517,3.1466153584152785
746463,4.295454545454546,1.8837209302325582,4.806818181818182,2.831460674157303
746705,3.4,4.5,3.842696629213483,5.08235294117647
746787,6.27906976744186,4.186046511627907,6.383720930232558,4.5
745080,5.4,2.49230960946893,4.747252747252747,2.445283941616582
745248,4.740454396599698,5.4,3.451126522132886,6.0
745334,4.186046511627907,4.060153428686788,4.946566773498768,3.6268670249503825
745409,4.090909090909091,3.3260869565217392,4.274132924375646,3.6459867321119463
745897,6.0,5.8604651162790695,4.870588235294117,5.651162790697675
745982,3.3488372093023258,2.4,3.477272727272727,3.8842105263157896
746295,5.0,4.787234042553192,5.359550561797753,3.619565217391304
745077,5.6,4.5,5.043956043956044,4.186046511627907
745170,3.4,4.891304347826087,3.9310344827586206,3.2323932280305536
745244,5.238802060595478,5.558827616785012,3.451126522132886,6.56757010330892
745327,3.0,3.626871084882216,4.4830205596304,3.914501051673645
745404,3.6,4.4,3.544402912896877,4.193181818181818
745815,4.4,6.0,5.5,5.056179775280899
745899,3.9767441860465116,4.285714285714286,4.447058823529412,6.035294117647059
745981,3.3488372093023258,2.659090909090909,3.1704545454545454,4.348314606741573
746139,4.6,2.8,3.134831460674157,2.3258426966292136
746296,4.695652173913044,4.212765957446808,5.662921348314606,3.5217391304347827
746464,4.5,4.4,3.9886363636363638,4.806818181818182
746702,4.0,2.8636363636363638,3.741573033707865,3.6818181818181817
746951,3.477272727272727,1.7608695652173914,4.1,1.6510785427775025
747027,2.0454545454545454,5.926829268292683,2.343397110715891,4.813953488372093
747190,7.744186046511628,4.6,6.517241379310345,4.862068965517241
745079,5.4,4.319996544002764,5.011363636363637,4.049998442308292
745171,3.4,4.108695652173913,3.6818181818181817,3.1373228389708316
745246,5.843279221433417,3.45113041438377,3.3496228008936835,5.629345802836218
745328,3.0,3.02239257073518,4.381133728729709,3.412641942484716
745405,3.4,4.704545454545454,3.544402912896877,4.193181818181818
745811,3.8,4.6,4.9,4.8
745896,3.272727272727273,4.714285714285714,4.870588235294117,5.965116279069767
745978,3.477272727272727,1.6363636363636365,2.965909090909091,3.640449438202247
746137,3.3260869565217392,5.318181818181818,3.033707865168539,3.784090909090909
746294,6.065217391304348,3.4468085106382977,5.9,3.5217391304347827
746462,4.8,2.5434782608695654,4.247191011235955,4.0
746701,3.6,2.4545454545454546,3.842696629213483,3.272727272727273
746948,3.8863636363636362,1.7608695652173914,3.8,1.7608695652173914
747028,0.8,4.829268292682927,1.8339629562124364,4.976470588235294
747193,6.6976744186046515,6.136363636363637,5.829545454545454,5.023255813953488
745075,5.0,3.1640600280781026,5.056179775280899,3.84230621449761
745168,3.2,2.8,3.438202247191011,3.539325842696629
745245,3.9130434782608696,3.425378246833204,3.4126381365657483,5.400004153849349
745809,4.0,5.318181818181818,5.1,5.561797752808989
745894,4.0,5.607696621305093,5.023255813953488,3.916032029019858
746136,2.5434782608695654,5.5227272727272725,2.932584269662921,3.337078651685393
746299,6.456521739130435,4.4,5.9,3.8152173913043477
746465,4.695652173913044,2.5434782608695654,4.1,4.153846153846154
746944,4.704545454545454,3.272727272727273,4.1,2.4725274725274726
747026,0.8,5.4,1.6301892944110545,5.25
747192,7.744186046511628,6.545454545454546,6.136363636363637,4.758620689655173
744847,3.8,5.607696621305093,4.7,5.705662530438691
744924,2.25,2.7209302325581395,3.784090909090909,2.965909090909091
745247,2.625,4.704545454545454,3.573528097967611,3.438202247191011
745326,3.2,7.534883720930233,3.973586405126945,4.9655172413793105
745810,4.2,3.6,4.5,3.5172413793103448
745892,3.5217391304347827,5.527563407530242,4.9186046511627906,4.328245926811422
745979,4.295454545454546,3.2,3.103448275862069,3.3
746134,3.272727272727273,5.869565217391305,3.134831460674157,5.3
746378,3.9160365130328443,3.130434782608696,3.75564192153528,3.659340659340659
746545,6.642857142857143,3.6818181818181817,7.325581395348837,3.8863636363636362
746869,3.5859346984885163,2.8,4.0972746703211405,3.784090909090909
746947,4.0,3.2238781911356784,4.1,3.730907734215369
747025,1.6,5.232558139534884,1.9358497871131273,3.2
747112,5.487804878048781,4.0,4.392857142857143,4.1
747191,5.7272727272727275,3.5474504342342104,5.829545454545454,4.8721841144241465
744846,3.6,5.102366222335608,4.1,5.564887620186115
744925,2.8636363636363638,2.25,3.375,2.965909090909091
745241,2.297872340425532,4.813953488372093,3.4742634285796217,3.784090909090909
745329,4.6,7.534883720930233,4.075473236027636,5.420454545454546
745805,3.0,3.8863636363636362,3.7,3.5172413793103448
745976,4.909090909090909,3.4,3.413793103448276,3.4
746135,3.272727272727273,5.7272727272727275,3.438202247191011,5.359550561797753
746381,3.7099293281363788,3.4,3.349626578666601,3.842696629213483
746547,7.5,4.090909090909091,6.488372093023256,3.640449438202247
746865,3.2977074063302236,1.6,3.887158020561082,3.134831460674157
746946,4.108695652173913,2.619401030297739,4.146067415730337,3.730907734215369
747024,1.7234042553191489,5.0,2.092251694557821,3.2282608695652173
747113,4.714285714285714,3.477272727272727,4.607142857142857,4.449438202247191
747187,3.4,3.9160365130328443,5.7272727272727275,4.669176442989807
744839,2.6,4.790326443811648,3.5,5.420851513842284
744926,2.302325581395349,3.3488372093023258,2.352272727272727,3.310344827586207
745242,2.297872340425532,6.0,3.730907734215369,4.344827586206897
745321,3.717391304347826,6.6976744186046515,3.943820224719101,5.625
745807,2.2,3.13953488372093,3.3,3.6206896551724137
745891,3.717391304347826,5.443552777058691,4.806818181818182,4.328245926811422
745895,5.086956521739131,5.879036999223386,4.550561797752809,5.1081100803513815
745977,3.0,3.477272727272727,3.1704545454545454,3.438202247191011
746130,3.4,5.318181818181818,4.0,5.0
746377,4.263161100121128,4.0,4.161657264403959,4.247191011235955
746546,6.906976744186046,5.785714285714286,6.383720930232558,5.318181818181818
746866,3.0916006934345845,2.25,3.7820996956810524,2.831460674157303
746945,4.4,3.7099208321215023,3.943820224719101,3.9705867755195676
747023,2.106382978723404,5.318181818181818,2.076923076923077,3.5
747109,3.3488372093023258,4.395348837209302,4.607142857142857,5.011363636363637
747189,4.6,2.639099728646413,6.136363636363637,4.115244695349216
744918,2.8636363636363638,4.6,2.7613636363636362,4.247191011235955
745005,3.857142857142857,2.4,4.604651162790698,3.1
745490,6.0,3.558139534883721,5.011363636363637,3.784090909090909
745567,6.906976744186046,5.357142857142857,4.247191011235955,4.448275862068965
746055,5.132235646475741,2.0454545454545454,4.851564395142343,2.730337078651685
746215,7.325581395348837,3.4,6.724137931034483,3.375
746543,7.568181818181818,3.0,5.965116279069767,3.1648351648351647
746868,2.4545454545454546,4.4,3.3618663961609356,3.7
747108,4.090909090909091,4.395348837209302,4.447058823529412,4.6022727272727275
744843,2.8636363636363638,4.6,2.7,5.625
744917,4.295454545454546,4.0,2.965909090909091,4.348314606741573
745004,6.428571428571429,2.0,5.965116279069767,3.0
745488,5.232558139534884,3.4285714285714284,3.9886363636363638,3.5172413793103448
745563,5.318181818181818,6.804878048780488,4.295454545454546,5.023255813953488
745650,6.314521221388081,4.186046511627907,5.484377142334821,5.157303370786517
745733,5.484370715335379,2.6808510638297873,4.416355235555674,1.7608695652173914
745893,4.5,5.023255813953488,3.9,5.215909090909091
746049,4.060153428686788,2.297872340425532,4.686794221431782,2.739130434782609
746217,7.325581395348837,3.6818181818181817,6.931034482758621,3.5795454545454546
746542,8.590909090909092,3.6,6.6976744186046515,3.065934065934066
746627,4.285714285714286,1.7234042553191489,3.558139534883721,3.730907734215369
746783,4.2631611001211285,3.8863636363636362,3.857145757252449,3.75564192153528
746867,3.0681818181818183,5.0,3.1153834171602246,4.0
747107,3.4,3.642857142857143,4.341176470588235,4.193181818181818
744842,2.8636363636363638,3.0,2.7,5.318181818181818
744920,4.0,3.8,3.134831460674157,3.9
745002,7.5,2.8,6.069767441860465,3.5
745489,4.704545454545454,3.2142857142857144,4.193181818181818,3.206896551724138
745561,4.0,6.975,4.6022727272727275,5.188235294117647
745646,5.785714285714286,3.4285714285714284,5.695314724732314,5.011363636363637
745732,4.851558709719758,3.130434782608696,4.61977010655129,1.978021978021978
745887,4.304347826086956,5.695308050540585,4.153846153846154,5.338401012014825
746050,4.5,3.020976908407756,5.037315312431087,2.9136680166661812
746219,5.7272727272727275,3.477272727272727,6.620689655172414,3.8863636363636362
746538,7.2,4.8,6.931034482758621,4.044943820224719
746625,5.357142857142857,2.347826086956522,3.872093023255814,3.130434782608696
746781,4.090909090909091,4.186046511627907,3.7556419215352794,3.593158625976142
746864,2.8,5.5227272727272725,3.1825082956242223,4.348314606741573
747106,3.0,3.731707317073171,4.186046511627907,3.413793103448276
744841,1.6,3.477272727272727,2.7,4.6022727272727275
745164,3.8028115453358513,4.813953488372093,2.729239906685988,4.704545454545454
745401,6.804878048780488,2.25,5.294117647058823,3.5795454545454546
745645,4.604651162790698,4.390243902439025,5.062501977539834,5.172413793103448
745734,5.113636363636363,3.25531914893617,4.161652570807304,2.4456521739130435
745889,4.212765957446808,5.9770946739735304,3.870967741935484,4.973682340720925
746539,7.4,5.440294447541457,7.448275862068965,4.364660013285709
746626,4.395348837209302,3.6818181818181817,3.558139534883721,3.130434782608696
746782,4.604651162790698,3.272727272727273,4.060153428686788,3.593158625976142
745006,7.325581395348837,4.071428571428571,6.069767441860465,4.9186046511627906
745403,6.857142857142857,3.503814119225863,4.976470588235294,3.248119079654481
745483,4.295454545454546,5.715324295383725,4.193181818181818,4.61709865535366
745562,4.186046511627907,3.6818181818181817,4.6022727272727275,3.539325842696629
745649,4.395348837209302,4.404255319148936,4.909092849443813,4.064516129032258
745729,7.568181818181818,2.4,5.075186061960126,3.5172413793103448
746052,3.8297872340425534,4.604651162790698,4.432837474939356,3.4
746131,4.634324899757537,4.909090909090909,4.014868395959704,6.206896551724138
746375,3.8863636363636362,3.8,3.7984819760319213,2.739130434782609
746460,4.170731707317073,4.090909090909091,3.7674418604651163,4.003805326087701
746540,7.8,2.0,7.363636363636363,2.8
746624,4.813953488372093,4.4,3.5172413793103448,3.640449438202247
746698,2.8536585365853657,3.0,3.13953488372093,3.5604395604395602
746861,3.2,3.6818181818181817,3.2481190796544817,3.337078651685393
744997,6.136363636363637,5.048780487804878,6.069767441860465,5.188235294117647
745163,3.9103394340145736,5.571428571428571,3.1191313219268433,4.6022727272727275
745402,5.232558139534884,4.640621374514551,5.294117647058823,4.003800759011118
745486,3.0,4.435711117349201,4.344827586206897,4.416355235555675
745564,3.8863636363636362,2.659090909090909,4.6022727272727275,3.640449438202247
745644,3.6818181818181817,4.304347826086956,4.746095603943595,4.695652173913044
745731,7.4,2.2,5.58270466815614,2.7613636363636362
746048,3.306122448979592,4.186046511627907,3.985241322967278,3.2
746132,4.9270037029170055,4.6,3.9705867755195676,5.625
746376,3.6818181818181817,6.340909090909091,3.9735864051269454,4.153846153846154
746459,3.292682926829268,4.186046511627907,3.6627906976744184,3.400764656780403
746541,8.4,2.8,7.98876404494382,2.7
746622,3.8863636363636362,5.318181818181818,3.6206896551724137,3.8275862068965516
746700,2.5714285714285716,2.8636363636363638,3.0348837209302326,3.640449438202247
746863,5.2,3.477272727272727,4.161652570807305,2.831460674157303
745000,5.0,5.7073170731707314,4.448275862068965,4.928571428571429
745165,4.468959353159512,6.585365853658536,3.314077029547271,5.441860465116279
745396,4.090909090909091,5.062496044924965,5.4,4.361536784024313
745485,3.2,4.335763258566964,4.551724137931035,4.669171177003317
745566,2.4,4.395348837209302,4.6022727272727275,4.5
745648,4.4,4.304347826086956,5.316604369345316,4.4021739130434785
745727,6.065217391304348,2.25,5.785712110634544,3.1704545454545454
746051,4.14,4.186046511627907,4.58302752141237,2.9
746373,3.6818181818181817,6.906976744186046,3.784090909090909,4.7
746457,3.4285714285714284,2.0454545454545454,3.9176470588235293,3.158491757921418
746536,7.8,4.295454545454546,8.191011235955056,3.5795454545454546
746621,3.0,5.441860465116279,3.6206896551724137,4.137931034482759
746699,2.511627906976744,2.8636363636363638,3.0348837209302326,3.741573033707865
746862,5.0,4.186046511627907,3.741573033707865,3.272727272727273
745078,3.130434782608696,4.714285714285714,4.36466001328571,3.477272727272727
745160,4.566169755632711,2.25,3.411549883357485,2.831460674157303
745323,6.525,4.8,5.7176470588235295,3.943820224719101
745397,4.4,3.477272727272727,5.6117647058823525,3.1704545454545454
745974,4.851558709719758,2.2,4.153844556213632,4.241379310344827
746218,3.6,4.4,5.420454545454546,5.068965517241379
746298,5.048780487804878,4.212765957446808,4.228915662650603,4.138687641856804
746458,3.3488372093023258,2.4,3.4941176470588236,3.842696629213483
746696,2.8636363636363638,3.6,3.13953488372093,4.3977272727272725
746780,3.7674418604651163,4.138683110450285,3.9310344827586206,3.8713221061315783
746941,3.0681818181818183,5.357142857142857,3.539325842696629,4.813953488372093
747021,7.744186046511628,2.4,5.359550561797753,3.8275862068965516
745076,3.4,3.857142857142857,4.669171177003317,3.7674418604651163
745322,6.146341463414634,5.440294447541457,5.823529411764706,4.115240105858696
745399,4.891304347826087,4.432832512811557,5.793103448275862,3.0111512969697785
745806,4.186046511627907,6.260869565217392,3.0681818181818183,5.58270466815614
745973,5.484370715335379,2.25,3.8423062144976097,4.813953488372093
746213,3.2,5.318181818181818,5.215909090909091,4.9655172413793105
746293,4.071428571428571,4.0,4.228915662650603,4.252747252747253
746372,3.4,6.0,3.784090909090909,6.6
746454,4.295454545454546,2.0,4.023529411764706,3.0
746697,3.6818181818181817,5.318181818181818,3.453488372093023,5.011363636363637
746775,3.3488372093023258,2.3649617774001626,3.9767441860465116,3.573528097967611
746943,3.6818181818181817,6.146341463414634,3.741573033707865,5.023255813953488
747022,7.5,2.6,5.258426966292135,3.477272727272727
747188,5.357142857142857,3.130434782608696,4.137931034482759,3.717391304347826
745073,2.8636363636363638,4.5,4.315983525656683,4.552941176470588
745157,3.8283553519736175,2.9302325581395348,3.411549883357485,2.965909090909091
745158,4.2,3.3488372093023258,3.996387006218768,2.8636363636363638
745325,5.357142857142857,5.564881248182252,5.08235294117647,4.364660013285709
745400,4.5,5.770987961077892,5.625,3.857141407089697
745808,4.186046511627907,6.954545454545454,3.477272727272727,6.034090909090909
745975,4.186046511627907,2.302325581395349,3.8423062144976097,4.813953488372093
746212,3.2,6.27906976744186,4.449438202247191,5.337209302325581
746291,3.857142857142857,3.8,3.9642857142857144,3.8152173913043477
746374,3.6,5.931818181818182,3.438202247191011,6.674157303370786
746456,3.2,2.0454545454545454,3.6627906976744184,3.103448275862069
746695,5.2,6.136363636363637,4.0813953488372094,5.215909090909091
746777,3.558139534883721,1.7608695652173914,3.8275862068965516,3.573528097967611
747019,7.714285714285714,3.6,5.689655172413793,4.193181818181818
747184,5.441860465116279,3.8863636363636362,4.448275862068965,4.054945054945055
744919,5.7073170731707314,6.906976744186046,5.023255813953488,7.241379310344827
745162,3.4,6.0,3.664283096940645,4.344827586206897
745324,4.604651162790698,4.218746704104137,5.08235294117647,4.722431664474652
745565,1.4318181818181819,4.604651162790698,2.659090909090909,3.9130434782608696
746210,3.2,4.2,4.044943820224719,3.7674418604651163
746288,2.7209302325581395,4.295454545454546,3.857142857142857,4.090909090909091
746816,3.8863636363636362,4.071428571428571,4.0344827586206895,3.103448275862069
747020,5.023255813953488,2.8854939805389463,5.689655172413793,4.517108548627928
747185,6.6976744186046515,3.3488372093023258,5.172413793103448,3.9
744922,5.142857142857143,7.5,5.232558139534884,7.448275862068965
745070,3.272727272727273,6.749994726566619,3.871322106131579,4.7224316644746525
745161,4.6,6.0,4.5321396199002715,4.295454545454546
745238,4.5,3.272727272727273,4.341176470588235,3.8
745319,3.4,1.173913043478261,4.9186046511627906,2.8786754122516864
745560,2.4545454545454546,3.558139534883721,2.4269662921348316,3.870967741935484
745804,3.477272727272727,3.2,3.5795454545454546,3.539325842696629
745970,3.4,4.534347683704057,4.003800759011118,4.770674898242519
746214,2.8636363636363638,4.295454545454546,3.741573033707865,3.872093023255814
746292,1.6363636363636365,4.186046511627907,3.6,3.5795454545454546
746776,3.6818181818181817,5.651162790697675,2.8636363636363638,6.75
746939,4.909090909090909,4.695652173913044,3.943820224719101,4.955056179775281
747017,4.295454545454546,5.273433380130172,5.586206896551724,5.1330778961681
747105,2.5714285714285716,4.295454545454546,2.4069767441860463,3.640449438202247
747183,8.372093023255815,6.428571428571429,5.482758620689655,5.023255813953488
744921,6.6976744186046515,7.928571428571429,6.069767441860465,6.954545454545454
745071,2.4,5.695308050540585,3.374998759191633,4.984613467456359
745159,4.0,5.113636363636363,4.284129679609093,3.9886363636363638
745239,4.813953488372093,3.045115071515091,4.5,3.6863482237447323
745317,2.9347826086956523,1.6363636363636365,4.604651162790698,3.312266426666756
745559,2.25,3.2142857142857144,2.3258426966292136,3.741573033707865
745801,3.8863636363636362,1.8409090909090908,3.6818181818181817,2.7613636363636362
745972,2.5434782608695654,4.218746704104137,3.755637685850494,4.517108548627928
746211,1.8,5.023255813953488,2.7,4.186046511627907
746289,1.2,5.357142857142857,3.0348837209302326,3.8275862068965516
746778,2.6,4.5,3.1704545454545454,6.517241379310345
746940,6.0,4.304347826086956,4.449438202247191,4.2
747018,2.8,5.831995334403732,5.215909090909091,3.9461523284029503
747104,2.5714285714285716,5.023255813953488,2.4069767441860463,4.090909090909091
747186,7.568181818181818,5.142857142857143,6.0,4.758620689655173
744916,5.7272727272727275,9.439024390243903,5.546511627906977,7.758620689655173
745072,3.8,5.695308050540585,3.4615384615384617,4.569229011834996
745154,4.2,4.704545454545454,4.014868395959704,4.193181818181818
745243,4.5,3.248122742949431,4.604651162790698,3.1881930583738223
745320,4.3125,2.5434782608695654,5.157303370786517,3.338180604297962
745555,2.659090909090909,2.7209302325581395,2.3258426966292136,3.375
745802,4.2,2.25,4.193181818181818,2.965909090909091
745971,3.130434782608696,3.7674418604651163,3.958645128328899,4.61977010655129
746209,2.347826086956522,4.569234284026372,2.769230769230769,4.431299401259314
746290,2.4,5.571428571428571,3.206896551724138,4.0344827586206895
746779,2.8,5.7073170731707314,3.0681818181818183,6.8023255813953485
746938,7.2,3.3260869565217392,5.056179775280899,3.857142857142857
747016,3.2,5.831995334403732,5.275862068965517,3.9922163454411104
747101,1.8409090909090908,4.604651162790698,2.3793103448275863,4.090909090909091
747182,6.6,5.2682926829268295,6.0,4.813953488372093
744840,5.7073170731707314,5.170212765957447,5.042799594241403,4.7
744914,5.8,2.739130434782609,5.965116279069767,3.065934065934066
746535,5.086956521739131,2.739130434782609,5.538461538461538,4.060148849568101
744838,4.813953488372093,4.875,5.296151809172382,4.549450549450549
744913,5.8,2.5434782608695654,5.755813953488372,3.065934065934066
744999,5.484370715335379,3.0681818181818183,3.887158020561081,4.0
745240,4.6,4.0,4.241379310344827,5.793103448275862
745482,2.8636363636363638,3.0,4.090909090909091,3.6
745647,5.2682926829268295,2.9347826086956523,5.294117647058823,3.065934065934066
745730,7.714285714285714,3.3488372093023258,7.325581395348837,4.295454545454546
745886,2.5808842506501843,5.607696621305093,3.2238817999558957,4.38113372872971
746047,3.642857142857143,6.6,3.7241379310344827,4.853932584269663
746133,4.6,6.0,3.4742634285796217,5.7272727272727275
746282,2.6,3.2,3.206896551724138,3.3
746537,5.25,3.884894881219339,5.576086956521739,4.029852249944869
746623,5.2682926829268295,2.16,4.395348837209302,2.806451612903226
746860,4.186046511627907,3.4,4.880767353551017,2.730337078651685
747102,2.25,4.875,2.793103448275862,5.1
744837,4.2,4.591836734693878,5.441062569938187,4.064516129032258
744915,6.4,3.6,5.793103448275862,3.4
744998,4.5,3.7674418604651163,3.677041370801023,4.146067415730337
745234,3.130434782608696,3.6,3.784090909090909,4.295454545454546
745487,3.272727272727273,3.6,4.704545454545454,3.5
745643,4.714285714285714,4.0,5.5058823529411764,3.6
745728,6.069767441860465,2.9302325581395348,6.488372093023256,4.5
745888,2.5808842506501843,5.527563407530242,2.9547180961200366,4.843513299050878
746045,4.186046511627907,6.0,4.395348837209302,4.853932584269663
746128,4.8,5.641786834487437,3.2637362637362637,6.15969347540172
746283,3.4,2.8,3.0681818181818183,2.831460674157303
746534,5.326530612244898,3.5735320393617935,5.478260869565218,3.4870861575963685
746617,5.571428571428571,2.17449518490256,4.9186046511627906,2.9786466268161473
746858,4.5,3.8,4.361536784024313,2.6292134831460676
747100,2.2,4.875,3.103448275862069,4.747252747252747
744834,4.5,5.625,5.075186061960127,4.793478260869565
744912,5.2,3.130434782608696,5.931818181818182,2.5
744996,3.3488372093023258,3.558139534883721,4.307391320081198,4.146067415730337
745236,3.5217391304347827,3.4,3.9886363636363638,3.842696629213483
745484,3.6,2.382354692907863,3.943820224719101,3.4870861575963685
745641,3.558139534883721,4.909090909090909,4.976470588235294,3.8863636363636362
745726,4.704545454545454,2.511627906976744,6.069767441860465,4.295454545454546
745890,3.17647292387715,4.776926751482116,3.2238817999558957,4.534352875707205
746043,5.023255813953488,4.4,4.290697674418604,4.651685393258427
746126,7.2,4.029847738919598,4.153846153846154,6.15969347540172
746285,3.6,2.659090909090909,2.6292134831460676,2.965909090909091
746532,4.86,3.17647292387715,4.695652173913044,2.857665276520174
746619,6.6976744186046515,2.536911049052987,5.441860465116279,3.074732001874733
746857,4.813953488372093,3.2,4.673075125740336,2.831460674157303
747103,2.152173913043478,4.891304347826087,2.352272727272727,4.153846153846154
744836,4.304347826086956,2.525181672792571,4.973682340720925,3.2518260043160603
744992,3.477272727272727,3.8863636363636362,4.6225662947212856,3.134831460674157
745237,3.8,5.8,4.295454545454546,5.764044943820225
745398,3.3488372093023258,2.8208934172437186,3.842696629213483,5.176689783199329
745479,2.6808510638297873,4.212765957446808,3.8,4.206521739130435
745639,2.7209302325581395,4.704545454545454,3.9176470588235293,3.741573033707865
745725,5.318181818181818,3.0,6.593023255813954,4.451612903225806
