game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
744990,1.1123595505617978,1.9431818181818181
745228,0.9101123595505618,1.3146067415730338
745481,0.5056179775280899,2.4827586206896552
745640,1.5517241379310345,1.3146067415730338
745721,1.4285714285714286,1.1379310344827587
746040,1.3295454545454546,2.4545454545454546
746123,2.0905923344947737,1.064516129032258
746284,1.255813953488372,1.1098654708520181
746531,2.223529411764706,0.9204545454545454
746618,0.9418604651162791,1.3846153846153846
746854,0.6136363636363636,0.9782608695652174
744830,0.9418604651162791,1.3146067415730338
744910,1.647597254004577,0.9782608695652174
744994,1.4157303370786516,1.8202247191011236
745229,0.7078651685393258,1.3146067415730338
745478,0.6067415730337079,2.273249138920781
745638,1.7586206896551724,1.5168539325842696
745720,1.2244897959183674,0.9418604651162791
745880,0.6206896551724138,1.7586206896551724
746041,1.588235294117647,1.8409090909090908
746121,1.8815331010452963,1.1123595505617978
746286,1.255813953488372,1.1098654708520181
746527,2.223529411764706,1.2413793103448276
746613,0.9418604651162791,1.4
746852,0.6136363636363636,0.6774193548387096
747093,0.7078651685393258,1.6813186813186813
747096,0.6,1.7152466367713006
744831,1.0465116279069768,1.3295454545454546
744909,1.7307692307692308,0.9782608695652174
744991,1.7191011235955056,1.6179775280898876
745230,0.8089887640449438,1.2134831460674158
745470,0.7078651685393258,2.1951219512195124
745633,1.7586206896551724,1.6363636363636365
745722,1.341743119266055,0.9310344827586207
745882,0.4891304347826087,1.6813186813186813
746042,1.588235294117647,1.7386363636363635
746125,1.9409761634506244,1.313131313131313
746287,1.0465116279069768,1.1224489795918369
746528,2.223529411764706,1.255813953488372
746610,1.1511627906976745,1.4
746853,0.7159090909090909,0.6847826086956522
747094,0.8,1.796008869179601
744988,1.7191011235955056,1.0204081632653061
745232,1.0112359550561798,1.6179775280898876
745473,0.8089887640449438,1.895787139689579
745635,1.6551724137931034,1.2134831460674158
745717,1.6513761467889907,0.9204545454545454
745881,0.782608695652174,1.963260619977038
746034,1.588235294117647,1.9655172413793103
746124,1.8388195232690125,1.1379310344827587
746280,0.9310344827586207,0.5863192182410424
746526,2.1176470588235294,1.515151515151515
746612,1.0465116279069768,1.1868131868131868
746850,0.8089887640449438,1.565217391304348
747095,1.2,1.3448275862068966
744828,1.1511627906976745,1.1
744904,1.6289592760180998,1.125
744985,1.8,1.109865470852018
745227,0.9204545454545454,1.4157303370786516
745475,0.8089887640449438,1.917040358744395
745632,1.4482758620689655,1.1123595505617978
745715,1.4449541284403669,1.9431818181818181
745878,0.782608695652174,1.5499425947187142
746036,1.8,1.2134831460674158
746118,1.634506242905789,1.1379310344827587
746281,0.9204545454545454,0.7070707070707071
746524,2.1235955056179776,1.6757940854326394
746614,1.2413793103448276,1.1868131868131868
746848,0.8089887640449438,1.3695652173913044
744824,1.1511627906976745,1.0112359550561798
744905,1.5446224256292909,1.2272727272727273
744989,1.9,0.8352668213457076
745231,0.7159090909090909,1.2134831460674158
745472,0.9101123595505618,1.8161434977578477
745634,1.4318181818181819,1.4318181818181819
745716,1.4285714285714286,1.8409090909090908
745877,0.782608695652174,1.4466130884041333
746035,1.6744186046511629,1.3295454545454546
746119,1.4141414141414141,1.0465116279069768
746279,1.0227272727272727,0.6060606060606061
746525,1.9,1.4786418400876231
746611,1.0465116279069768,1.3146067415730338
746851,0.8089887640449438,1.2717391304347827
747091,1.3295454545454546,1.3448275862068966
744827,1.1379310344827587,0.9101123595505618
744907,1.326530612244898,1.3448275862068966
744984,1.8,1.056338028169014
745794,2.0454545454545454,1.5340909090909092
746037,1.5517241379310345,1.2413793103448276
746117,1.3984461709211988,0.9418604651162791
746199,1.2134831460674158,1.4318181818181819
746609,0.9310344827586207,1.2272727272727273
744906,1.2244897959183676,1.5824175824175823
745068,1.1379310344827587,1.0344827586206897
745146,1.63265306122449,1.0227272727272727
745315,0.9529411764705882,1.8
745554,1.5661252900232019,0.9204545454545454
745792,2.0224719101123596,1.412556053811659
745964,0.8804347826086957,1.8202247191011236
746200,1.2134831460674158,1.1123595505617978
746277,1.125,0.8089887640449438
746361,1.4318181818181819,1.0867178924259058
746448,1.125,0.8
746767,0.9619952494061758,0.7159090909090909
746933,1.8936877076411958,1.9387755102040816
747010,1.2272727272727273,0.6067415730337079
747174,0.5050505050505051,0.7
744908,1.1224489795918369,1.2828947368421055
745059,1.125,0.8181818181818182
745150,1.6143497757847536,1.3
745307,0.9529411764705882,1.9
745310,0.9529411764705882,1.5
745553,1.4617169373549883,1.0112359550561798
745793,1.9213483146067416,1.6143497757847534
745966,1.173913043478261,1.6
746203,1.2272727272727273,1.3146067415730338
746278,1.0227272727272727,0.9204545454545454
746362,1.2272727272727273,1.2985571587125417
746446,1.4318181818181819,0.7912087912087912
746768,1.3895486935866983,0.7159090909090909
746931,2.192691029900332,1.9387755102040816
747006,1.3295454545454546,0.8089887640449438
747171,0.5050505050505051,0.8089887640449438
744902,1.1123595505617978,1.4125560538116593
745063,0.9204545454545454,0.9310344827586207
745145,1.5134529147982065,1.4
745305,0.9529411764705882,1.5
745550,1.357308584686775,1.4318181818181819
745795,2.0224719101123596,1.6143497757847534
745961,1.2717391304347827,1.0879120879120878
746195,1.3295454545454546,1.0
746274,1.2272727272727273,0.9101123595505618
746364,1.3295454545454546,1.0112359550561798
746445,1.3448275862068966,0.9
746770,1.7102137767220902,0.5113636363636364
746929,2.2672508214676887,2.219730941704036
747008,1.3295454545454546,0.6067415730337079
747173,0.6060606060606061,1.0227272727272727
745147,1.4125560538116593,1.5306122448979593
745547,1.357308584686775,2.42152466367713
745791,1.8202247191011236,0.8901098901098901
745959,1.2717391304347827,1.5964523281596452
746360,1.5517241379310345,1.2134831460674158
746444,1.3448275862068966,1.4157303370786516
746684,0.8372093023255814,0.8
746765,1.6033254156769596,1.2134831460674158
746928,2.2672508214676887,0.6067415730337079
747007,1.125,0.9
747039,1.125,1.0112359550561798
747172,0.6992230854605994,1.6179775280898876
745060,0.9204545454545454,1.2
745149,0.9080717488789238,1.2244897959183676
745309,0.7325581395348837,1.0112359550561798
745389,0.6136363636363636,1.1
745546,1.148491879350348,2.3
745787,1.8,1.0
745958,1.3695652173913044,1.8161434977578474
746197,1.2272727272727273,1.5168539325842696
746365,1.5517241379310345,1.1123595505617978
746441,1.4482758620689655,1.5168539325842696
746683,0.7325581395348837,1.0112359550561798
746763,1.795774647887324,1.1
746926,2.2672508214676887,0.8089887640449438
747005,1.125,1.0112359550561798
747167,0.5993340732519423,1.5151515151515151
745061,1.1123595505617978,1.1123595505617978
745148,0.9101123595505618,1.1353211009174313
745306,1.0344827586206897,0.8089887640449438
745386,0.5056179775280899,1.2985571587125415
745543,1.2985571587125417,2.225806451612903
745789,1.8,1.1
745960,1.4673913043478262,1.7346938775510203
746198,1.1123595505617978,1.6363636363636365
746363,1.6551724137931034,1.0112359550561798
746678,0.8372093023255814,1.125
746764,1.8793503480278422,1.1
746925,2.2426868905742143,0.9101123595505618
747003,1.125,1.125
747170,0.5993340732519423,1.8388195232690125
746196,1.1,1.6363636363636365
746442,1.6551724137931034,1.1
746607,1.3146067415730338,1.1123595505617978
746849,1.0227272727272727,0.5056179775280899
747092,1.530612244897959,1.2134831460674158
744825,1.756601607347876,1.8202247191011236
744986,1.0440835266821347,2.1475054229934925
745224,0.7078651685393258,1.185510428100988
745387,0.5,1.6179775280898876
745471,1.0227272727272727,0.5993340732519423
745631,0.8181818181818182,1.2399540757749714
745719,1.935483870967742,1.2413793103448276
745875,1.2413793103448276,2.0642201834862384
746193,1.1868131868131868,1.7802197802197801
746354,1.6551724137931034,1.3146067415730338
746443,1.7386363636363635,1.1
746605,1.4157303370786516,1.3146067415730338
746679,0.7241379310344828,0.9310344827586207
746845,1.1379310344827587,0.6122448979591837
747089,1.1224489795918366,1.5340909090909092
744823,1.6532721010332951,1.6179775280898876
744987,1.1619718309859157,1.9313304721030045
745225,0.5056179775280899,1.5982241953385128
745388,0.6,1.6744186046511629
745474,1.4318181818181819,0.6
745636,0.9204545454545454,1.4634146341463417
745714,1.5483870967741935,1.3448275862068966
745876,0.9310344827586207,2.197674418604651
746194,1.2857142857142858,1.5824175824175823
746358,1.5340909090909092,1.2272727272727273
746440,1.8409090909090908,1.1
746608,1.2134831460674158,1.2134831460674158
746681,0.8181818181818182,0.8181818181818182
746846,1.0344827586206897,0.8163265306122449
747087,1.2244897959183674,1.3448275862068966
744826,1.5499425947187142,1.6179775280898876
744979,1.267605633802817,2.0
745222,0.5,1.6757940854326396
745384,0.8,1.4823529411764707
745468,1.3295454545454546,0.5
745627,0.9204545454545454,1.358885017421603
745718,1.5483870967741935,1.6744186046511629
745879,0.9310344827586207,2.4069767441860463
746191,1.3846153846153846,1.6
746356,1.8202247191011236,0.8089887640449438
746439,1.6813186813186813,1.0855263157894737
746606,1.1123595505617978,1.3295454545454546
746680,1.0112359550561798,1.2272727272727273
746844,1.1379310344827587,0.9183673469387755
747088,1.1224489795918366,1.4482758620689655
744821,1.4466130884041333,1.4318181818181819
744982,1.5845070422535212,1.3
745184,1.0204081632653061,1.4157303370786516
745628,0.7159090909090909,2.197674418604651
746038,1.4482758620689655,1.3146067415730338
746116,1.358885017421603,1.6757940854326394
746276,0.6907894736842105,2.2
746600,1.2134831460674158,0.5
746847,1.2413793103448276,1.0344827586206897
744817,1.6532721010332951,1.2134831460674158
744901,1.6724738675958186,1.2272727272727273
744983,1.6705336426914155,1.4966740576496673
745141,1.135321100917431,0.6067415730337079
745221,0.9,1.7608695652173914
745467,1.4318181818181819,1.0
745629,0.6136363636363636,2.197674418604651
746033,1.569767441860465,1.4157303370786516
746120,1.2543554006968642,1.776315789473684
746273,0.7894736842105263,1.879120879120879
746519,1.7142857142857142,1.4318181818181819
746840,1.2272727272727273,0.9310344827586207
747086,1.125,1.7386363636363635
744822,1.5679442508710801,1.5340909090909092
744903,1.6724738675958186,1.2413793103448276
744981,1.7586206896551724,1.5964523281596454
745142,1.135321100917431,0.7078651685393258
745223,1.0,1.858695652173913
745469,1.4318181818181819,0.9
745630,0.7159090909090909,1.8837209302325582
745709,1.4361702127659575,1.2857142857142858
745713,1.053191489361702,1.1
746031,1.6744186046511629,1.4318181818181819
746115,1.4634146341463417,1.875
746272,0.6907894736842105,1.6813186813186813
746521,1.2705882352941176,1.2413793103448276
746602,1.4,0.4945054945054945
746604,1.6,0.6923076923076923
746842,1.3295454545454546,0.9418604651162791
747085,1.0112359550561798,1.6363636363636365
744819,1.7770034843205575,1.5340909090909092
744899,1.9860627177700347,1.1379310344827587
745143,1.135321100917431,0.7159090909090909
745226,1.2,1.565217391304348
745466,1.6,0.989010989010989
745710,1.0421052631578946,0.9
746030,1.6744186046511629,1.5340909090909092
746522,1.1511627906976745,1.0344827586206897
747081,1.0112359550561798,1.5340909090909092
747169,0.6923076923076923,1.875
744818,1.5323496027241772,1.0
744900,1.9860627177700347,0.6136363636363636
745062,0.7241379310344828,1.0465116279069768
745220,1.2,0.6206896551724138
745308,1.6179775280898876,1.5789473684210527
745871,0.9418604651162791,1.4835164835164836
745927,1.0465116279069768,1.4
745957,1.6363636363636365,1.5
746032,1.5340909090909092,0.8901098901098901
746113,1.5499425947187142,1.5824175824175823
746275,0.7894736842105263,1.135321100917431
746523,1.3448275862068966,1.5168539325842696
746760,1.588235294117647,1.2272727272727273
746927,1.7191011235955056,1.4966740576496675
747168,0.7,1.875
744820,1.4,0.9988901220865704
744897,1.8599311136624568,0.7241379310344828
745056,0.9310344827586207,1.0465116279069768
745219,1.1,0.627906976744186
745304,1.5168539325842696,1.5929203539823007
745708,0.8617021276595744,1.8409090909090908
745712,0.7659574468085106,1.8202247191011236
745873,1.0344827586206897,1.5168539325842696
745955,1.7386363636363635,1.6179775280898876
746026,1.5,0.9782608695652174
746112,1.634506242905789,1.7191011235955056
746269,0.9868421052631579,1.0321100917431192
746520,1.5340909090909092,1.3146067415730338
746761,1.9058823529411764,1.2134831460674158
746922,1.9213483146067416,1.197339246119734
747164,0.7,1.4966740576496673
744816,1.173913043478261,0.8990011098779135
744895,1.7566016073478758,0.6136363636363636
745057,1.1379310344827587,1.1511627906976745
745216,0.7912087912087912,0.6352941176470588
745303,1.1123595505617978,1.308724832214765
745711,0.6702127659574468,1.8409090909090908
745872,1.125,1.5168539325842696
745956,1.4318181818181819,1.6363636363636365
746025,1.4835164835164836,1.148936170212766
746114,1.634506242905789,1.8409090909090908
746517,1.8202247191011236,1.4157303370786516
746923,2.1235955056179776,1.197339246119734
747166,0.7,1.7749419953596288
745058,1.0344827586206897,1.0975609756097562
745300,1.3146067415730338,1.5340909090909092
745383,1.2717391304347827,1.7346938775510203
745874,1.2272727272727273,0.9868421052631579
745953,1.4318181818181819,1.5168539325842696
746192,0.8990011098779135,1.7366628830874005
746603,1.6179775280898876,1.1
746682,1.6363636363636365,1.148491879350348
746762,1.588235294117647,0.7912087912087912
746921,2.3258426966292136,2.0454545454545454
747165,0.7,2.1235955056179776
745055,1.0344827586206897,0.9977827050997784
745302,1.3,1.5168539325842696
745382,1.2717391304347827,1.63265306122449
745548,1.795774647887324,1.2717391304347827
745788,0.75,0.7159090909090909
745867,1.2272727272727273,1.1973392461197339
745954,1.2272727272727273,1.5
746187,0.8080808080808082,1.717171717171717
746435,1.006711409395973,0.7912087912087912
746601,1.8202247191011236,1.3146067415730338
746673,1.4318181818181819,1.255813953488372
746757,1.4823529411764707,0.9
746924,2.3258426966292136,2.0179372197309418
747004,1.0588235294117647,1.1612903225806452
747160,0.8,1.9655172413793103
745053,1.2272727272727273,0.8980044345898005
745301,1.076086956521739,1.4
745381,1.173913043478261,1.2385321100917432
745544,1.5661252900232019,1.1612903225806452
745790,0.8571428571428571,0.7078651685393258
745869,1.3295454545454546,1.5134529147982063
745951,1.5340909090909092,1.2857142857142858
746188,0.9090909090909092,1.616161616161616
746436,0.7046979865771812,1.3
746598,1.8202247191011236,1.2272727272727273
746677,1.2272727272727273,1.255813953488372
746759,1.588235294117647,0.9
746919,1.9213483146067416,1.8367346938775513
747000,0.7325581395348837,1.1612903225806452
747163,0.5934065934065934,1.7749419953596288
744980,1.7152466367713006,1.4318181818181819
745298,1.2717391304347827,1.4
745545,1.569767441860465,1.173913043478261
745783,0.7411764705882353,0.7159090909090909
745950,1.4157303370786516,1.4
746437,0.5973451327433628,1.3984461709211988
747002,0.7241379310344828,2.076923076923077
744974,1.4125560538116593,1.4318181818181819
745054,1.2134831460674158,0.5934065934065934
745144,1.6941176470588235,1.5168539325842696
745462,1.4617169373549885,1.5323496027241772
745542,1.7790697674418605,1.3846153846153846
745784,0.8372093023255814,1.173913043478261
745949,1.3,1.6179775280898876
746189,1.1111111111111112,1.5168539325842696
746357,0.5921052631578948,1.569767441860465
746438,0.4072398190045249,0.9
746518,1.8793503480278422,1.076086956521739
746674,0.9204545454545454,1.5134529147982063
746843,1.2413793103448276,1.3984461709211986
747001,0.6206896551724138,2.1
744977,1.5306122448979593,1.4157303370786516
745049,1.3146067415730338,0.7062780269058295
745140,1.7790697674418605,1.8202247191011236
745463,1.4617169373549885,1.2399540757749714
745537,1.5517241379310345,1.2
745626,0.9204545454545454,1.2717391304347827
745785,0.9418604651162791,1.3846153846153846
745952,1.5,1.4482758620689655
746190,1.1111111111111112,1.4318181818181819
746355,0.7894736842105264,1.5517241379310345
746434,0.5090497737556561,0.9101123595505618
746515,1.7545871559633026,1.0879120879120878
746675,1.0227272727272727,1.4318181818181819
746841,1.2272727272727273,1.7
746997,0.9310344827586207,2.1
744975,1.5306122448979593,1.2
745051,1.1,0.6122448979591837
745139,1.7790697674418605,1.9431818181818181
745464,1.4617169373549885,1.4634146341463417
745539,1.5517241379310345,1.0112359550561798
745621,0.9204545454545454,0.9782608695652174
745786,0.8275862068965517,1.2
745948,1.4,1.255813953488372
746186,1.2985571587125417,1.4318181818181819
746359,0.5934065934065934,1.4482758620689655
746431,0.4072398190045249,0.8181818181818182
746516,1.8577981651376145,1.1868131868131868
746676,1.2272727272727273,1.5340909090909092
746838,1.2272727272727273,1.7191011235955056
746999,0.9204545454545454,2.1
744898,1.4157303370786516,1.0112359550561798
744976,1.5134529147982065,1.47887323943662
745294,0.8709677419354839,1.5517241379310345
745380,1.1123595505617978,1.2985571587125415
745620,1.2134831460674158,1.2446808510638299
745780,0.7241379310344828,1.0227272727272727
746027,1.1,0.5980066445182725
746109,1.7386363636363635,1.358885017421603
746270,1.4318181818181819,1.3984461709211988
746351,0.4945054945054945,2.0
744814,1.0112359550561798,1.9610091743119265
744896,1.4157303370786516,1.2272727272727273
744978,1.4125560538116593,1.496437054631829
745136,1.7790697674418605,1.2
745295,0.782608695652174,1.569767441860465
745374,1.0112359550561798,1.2121212121212122
745624,1.1123595505617978,1.3548387096774193
745707,0.7159090909090909,0.9529411764705882
745782,0.8275862068965517,1.1237230419977298
746029,1.3,0.5980066445182725
746107,1.5340909090909092,1.5863689776733256
746266,1.4318181818181819,1.3131313131313131
746349,0.5934065934065934,1.9191919191919191
746839,1.2272727272727273,0.30201342281879195
747083,0.8181818181818182,1.8620689655172413
744812,1.0227272727272727,1.7545871559633026
744893,1.3146067415730338,1.5340909090909092
744973,1.297117516629712,1.1619718309859157
745138,1.7790697674418605,1.1
745297,0.782608695652174,1.569767441860465
745375,0.9204545454545454,1.2258796821793418
745622,1.1123595505617978,1.1612903225806452
745704,0.6923076923076923,1.0112359550561798
745781,0.9204545454545454,1.12372304199773
746028,1.4157303370786516,0.4983388704318937
746110,1.4318181818181819,1.9262782401902498
746267,1.3295454545454546,1.3146067415730338
746350,0.7912087912087912,1.7171717171717173
746837,1.0227272727272727,0.3026905829596413
747084,0.7078651685393258,1.7790697674418605
744815,0.9310344827586207,1.5661252900232019
744894,1.6179775280898876,1.3295454545454546
745137,1.6551724137931034,1.2985571587125415
745379,0.8275862068965517,1.0112359550561798
745465,1.053864168618267,1.7191011235955056
745623,1.0,1.064516129032258
745705,0.6923076923076923,1.1123595505617978
746836,1.3295454545454546,0.4
746998,1.3432835820895523,0.6923076923076923
747082,0.6067415730337079,1.6551724137931034
744889,1.5168539325842696,1.3448275862068966
745217,1.9494584837545128,0.782608695652174
745378,0.6136363636363636,0.7
745460,1.056338028169014,1.7386363636363635
745625,1.0,1.2121212121212122
745702,0.6923076923076923,1.2676056338028168
745870,1.2258796821793418,1.6551724137931034
746024,1.5340909090909092,1.125
746111,1.3448275862068966,0.9782608695652174
746268,1.0227272727272727,1.3448275862068966
746597,1.3295454545454546,0.8881578947368423
746758,1.1511627906976745,0.5
746920,1.5151515151515151,0.6976744186046512
746995,1.3280363223609535,0.6923076923076923
747080,0.5,1.0465116279069768
744890,1.3146067415730338,1.4651162790697674
745218,2.1403091557669445,0.6840390879478828
745377,0.6136363636363636,0.8089887640449438
745457,1.148491879350348,1.7586206896551724
745617,1.1,1.1111111111111112
745703,0.4945054945054945,1.0688836104513064
745868,1.2258796821793418,1.5340909090909092
746022,1.7586206896551724,1.125
746108,1.4482758620689655,0.9868421052631579
746271,0.9204545454545454,1.4482758620689655
746599,1.125,0.8901098901098901
746756,1.1511627906976745,0.5
746917,1.5323496027241772,0.7973421926910299
746996,1.5323496027241772,0.9
747077,0.5,1.148491879350348
744892,1.3146067415730338,1.3764705882352941
745212,1.6921269095182139,0.6915477497255763
745376,0.9204545454545454,0.8089887640449438
745459,1.0321100917431192,1.7586206896551724
745618,1.2,0.9090909090909092
745706,0.4891304347826087,1.1619718309859155
745863,1.0215664018161181,1.5340909090909092
746023,2.0689655172413794,1.0112359550561798
746106,1.5340909090909092,1.0737527114967462
746263,0.9101123595505618,1.2413793103448276
746595,0.9204545454545454,1.1868131868131868
746754,1.4651162790697674,0.5
746918,1.5323496027241772,0.6976744186046512
746994,1.7366628830874007,0.9101123595505618
747078,0.5056179775280899,1.2676056338028168
744813,1.2529002320185614,0.4891304347826087
745133,1.4157303370786516,1.0227272727272727
745215,1.8,1.197339246119734
745458,0.8163265306122449,1.1123595505617978
745538,1.4482758620689655,1.0227272727272727
745865,0.9194097616345063,0.4044943820224719
746513,1.6941176470588235,2.0689655172413794
746596,1.0227272727272727,0.7
746628,1.3295454545454546,0.7
746753,1.255813953488372,0.6067415730337079
746915,1.3432835820895523,1.3146067415730338
746942,1.2258796821793418,1.0112359550561798
744811,1.238532110091743,0.5869565217391305
745132,1.0,0.8089887640449438
745213,1.7790697674418605,1.3116591928251122
745461,0.8163265306122449,1.3
745540,1.2272727272727273,0.9204545454545454
745864,1.12372304199773,0.4
745946,0.9194097616345063,0.5050505050505051
746105,1.5168539325842696,1.8388195232690125
746429,0.7078651685393258,1.2857142857142858
746510,1.569767441860465,2.0689655172413794
746594,1.4157303370786516,0.7
746671,1.8815331010452963,1.1868131868131868
746916,1.2258796821793418,1.0
747162,0.9966777408637874,0.9194097616345062
744809,1.2244897959183674,0.7912087912087912
745134,0.8,0.8089887640449438
745211,1.8620689655172413,1.3116591928251122
745452,1.0204081632653061,1.3146067415730338
745541,1.2272727272727273,1.0344827586206897
745866,1.1111111111111112,0.29347826086956524
745943,1.2258796821793418,0.30303030303030304
746103,1.5,1.4301929625425653
746430,0.5056179775280899,1.6265060240963856
746512,1.569767441860465,2.25
746589,1.4,0.6
746672,1.986062717770035,0.989010989010989
746752,1.1511627906976745,1.3146067415730338
746755,1.0465116279069768,1.2134831460674158
746913,1.3280363223609535,1.1123595505617978
747161,1.0963455149501662,1.021566401816118
745135,0.8,0.8071748878923768
745531,1.5340909090909092,0.29347826086956524
745945,1.0215664018161181,0.40862656072644726
746102,1.2,1.5499425947187142
746352,1.0344827586206897,0.7078651685393258
746432,0.6067415730337079,1.4268292682926829
746514,1.569767441860465,2.147727272727273
746670,2.1951219512195124,1.0879120879120878
746748,1.0344827586206897,1.0112359550561798
746914,1.1111111111111112,1.125
747159,1.0867178924259058,1.3432835820895521
744810,1.311659192825112,1.4157303370786516
744969,1.0112359550561798,1.0112359550561798
745052,1.47887323943662,0.9183673469387756
745299,0.5107832009080591,2.352272727272727
745533,1.4318181818181819,0.4945054945054945
745700,0.8901098901098901,0.8
745862,1.2121212121212122,1.125
746184,1.3170731707317074,1.6363636363636365
746353,0.8275862068965517,0.6136363636363636
746433,0.7159090909090909,1.0
746511,1.6744186046511629,1.4634146341463417
746593,1.6813186813186813,0.8163265306122449
746665,2.5087108013937285,0.9194097616345063
746730,2.717770034843206,0.9194097616345063
746749,0.9204545454545454,1.446613088404133
747156,1.1726384364820848,0.989010989010989
744808,1.109865470852018,1.4157303370786516
744971,1.2272727272727273,1.1123595505617978
745050,1.6705336426914155,0.9183673469387756
745296,0.5166475315729048,2.0689655172413794
745532,1.6179775280898876,0.6923076923076923
745699,0.989010989010989,1.0112359550561798
745859,1.0112359550561798,0.7241379310344828
746182,1.3012048192771084,1.8409090909090908
746348,0.7241379310344828,0.6192660550458715
746424,0.9,0.8901098901098901
746507,1.6744186046511629,1.3448275862068966
746590,1.7386363636363635,0.8163265306122449
746667,2.3496027241770716,1.0101010101010102
746751,0.9101123595505618,1.3432835820895521
747158,1.4,1.0879120879120878
744806,1.109865470852018,1.5168539325842696
744970,1.2272727272727273,1.1237230419977298
745048,1.774941995359629,0.9288990825688075
745292,0.7233065442020666,1.9655172413793103
745536,1.5168539325842696,0.9
745701,1.0227272727272727,1.0227272727272727
745861,1.4,0.6206896551724138
746183,1.5180722891566265,2.0408163265306123
746347,0.7241379310344828,0.6264501160092807
746426,0.9,0.8
746505,1.7586206896551724,1.255813953488372
746592,1.4157303370786516,0.8163265306122449
746669,2.24744608399546,0.9101123595505618
746750,1.1,1.1366245694603903
747157,1.6,1.2857142857142858
744972,1.2134831460674158,1.2272727272727273
745046,1.774941995359629,1.2857142857142858
745373,0.9288990825688075,0.7912087912087912
745619,1.1211778029445074,1.8367346938775513
745779,1.0332950631458093,0.9101123595505618
745947,0.9879253567508234,1.125
746265,0.9507042253521126,1.2
746668,2.1734357848518115,0.8275862068965517
746833,1.2134831460674158,1.2272727272727273
746992,0.9310344827586207,1.2
747155,1.6,1.5
744891,0.7325581395348837,1.4673913043478262
744968,1.3146067415730338,1.3295454545454546
745047,1.961009174311927,1.1868131868131868
745293,0.8266360505166476,1.6
745615,1.2231030577576443,2.0408163265306123
745778,1.0332950631458093,0.9204545454545454
745944,1.0867178924259058,1.4482758620689655
746020,1.8620689655172413,1.109865470852018
746185,1.5,1.5
746264,0.9507042253521126,1.2
746834,1.3146067415730338,1.3295454545454546
746991,0.9310344827586207,1.4157303370786516
747079,0.888157894736842,1.7386363636363635
744887,0.9418604651162791,1.6451612903225807
744964,1.3146067415730338,1.5499425947187142
745045,1.8409090909090908,1.1
745290,1.0332950631458095,1.7
745370,0.9288990825688075,0.8
745614,1.0192525481313701,1.981460023174971
745776,0.8172531214528943,1.0344827586206897
745938,0.9564293304994687,1.2857142857142858
746019,1.7586206896551724,0.9080717488789237
746178,1.4651162790697674,1.4835164835164836
746262,0.9507042253521126,1.2
746666,2.1498371335504887,0.6206896551724138
746835,1.4157303370786516,1.2272727272727273
746990,0.7241379310344828,1.125
747075,0.8980044345898004,1.5340909090909092
744966,1.1,1.2413793103448276
745042,1.7586206896551724,1.2134831460674158
745289,1.1379310344827587,1.8
745369,0.816326530612245,0.8980044345898004
745451,1.5517241379310345,0.8080808080808082
745612,1.0192525481313701,1.8771726535341828
746021,1.3295454545454546,1.6451612903225807
746664,2.1498371335504887,0.7241379310344828
747073,0.7982261640798226,1.5517241379310345
744967,0.8901098901098901,1.2413793103448276
745131,1.2717391304347827,1.8771726535341828
745371,0.7142857142857144,1.1379310344827587
745611,1.1211778029445072,0.9977827050997784
745777,0.8172531214528943,2.032258064516129
745941,0.9365244536940688,1.0227272727272727
746016,1.4318181818181819,1.3548387096774193
746104,1.6179775280898876,1.2134831460674158
746257,0.8450704225352113,1.1123595505617978
746343,0.7325581395348837,1.5168539325842696
746832,1.2134831460674158,1.358885017421603
746912,1.0465116279069768,1.125
746993,0.8275862068965517,1.7386363636363635
747074,0.9977827050997783,1.1511627906976745
744963,0.989010989010989,1.0227272727272727
745125,1.2717391304347827,1.8771726535341828
745372,0.816326530612245,1.3448275862068966
745455,1.6551724137931034,0.6060606060606061
745456,1.5517241379310345,0.6060606060606061
745613,1.0725893824485373,0.9646302250803859
745775,0.8,1.935483870967742
745942,0.7492195629552549,1.0227272727272727
746018,1.5168539325842696,1.3695652173913044
746099,1.7191011235955056,1.0112359550561798
746259,0.8450704225352113,1.0227272727272727
746344,0.627906976744186,1.6363636363636365
746829,1.0,1.358885017421603
746911,0.9418604651162791,1.0344827586206897
746986,0.6206896551724138,1.6363636363636365
747076,0.7982261640798226,1.0588235294117647
744965,1.0879120879120878,0.7159090909090909
745128,1.173913043478261,1.793669402110199
745368,0.9183673469387756,1.1379310344827587
745453,1.4482758620689655,0.30303030303030304
745616,0.9750812567713975,0.9646302250803858
745774,0.6,1.6630434782608696
745940,0.9365244536940688,1.1379310344827587
746017,1.1123595505617978,1.6813186813186813
746098,1.6179775280898876,1.0227272727272727
746258,0.8450704225352113,0.9418604651162791
746345,0.7241379310344828,1.7586206896551724
746827,0.8,1.1498257839721255
746910,0.9418604651162791,1.1511627906976745
746989,0.8275862068965517,1.7386363636363635
747072,1.0089686098654709,0.9529411764705882
744888,0.9310344827586207,0.2967032967032967
745454,1.4482758620689655,1.0
745534,1.5,1.4157303370786516
745698,0.9407665505226481,0.7308584686774942
745860,0.8470588235294118,0.9204545454545454
746101,1.6179775280898876,0.7
746746,1.3604651162790697,1.1379310344827587
746909,0.9418604651162791,0.7159090909090909
747090,1.0855263157894737,1.2717391304347827
744807,0.6129398410896709,0.878524945770065
744886,0.8181818181818182,0.1978021978021978
745126,1.2717391304347827,0.8804347826086957
