game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
745159,0.2994011976047904,0.30601092896174864,0.3181818181818182,0.2905027932960894
745239,0.26519337016574585,0.30978260869565216,0.2826086956521739,0.33587786259541985
745317,0.2832369942196532,0.29775280898876405,0.2804532577903683,0.3298429319371728
745559,0.32620320855614976,0.23255813953488372,0.3421750663129973,0.25217391304347825
745801,0.3723404255319149,0.3463687150837989,0.3853904282115869,0.34332425068119893
745972,0.3422459893048128,0.3191489361702128,0.3447368421052632,0.3170731707317073
746211,0.32941176470588235,0.20253164556962025,0.2781065088757396,0.25
746289,0.33136094674556216,0.28735632183908044,0.2672672672672673,0.31339031339031337
746778,0.2710843373493976,0.26744186046511625,0.2668621700879765,0.2853107344632768
746940,0.3010752688172043,0.31891891891891894,0.33157894736842103,0.327027027027027
747018,0.3516483516483517,0.27419354838709675,0.3569620253164557,0.2955801104972376
747104,0.30601092896174864,0.2903225806451613,0.29444444444444445,0.2536443148688047
747186,0.24404761904761904,0.3114754098360656,0.2753623188405797,0.3185595567867036
744916,0.3544973544973545,0.32989690721649484,0.32345013477088946,0.32439678284182305
745072,0.3068181818181818,0.2978723404255319,0.32360742705570295,0.30601092896174864
745154,0.2832369942196532,0.30526315789473685,0.31412103746397696,0.296195652173913
745243,0.25,0.31746031746031744,0.2640449438202247,0.3264781491002571
745320,0.2978723404255319,0.31443298969072164,0.30376344086021506,0.32299741602067183
745555,0.2914285714285714,0.23837209302325582,0.32432432432432434,0.23738872403560832
745802,0.3865979381443299,0.37823834196891193,0.37185929648241206,0.35526315789473684
745971,0.33152173913043476,0.3131868131868132,0.3464566929133858,0.31978319783197834
746209,0.3181818181818182,0.21212121212121213,0.27953890489913547,0.25513196480938416
746290,0.31137724550898205,0.29545454545454547,0.25609756097560976,0.311614730878187
746779,0.30357142857142855,0.21212121212121213,0.27988338192419826,0.2849002849002849
746938,0.29347826086956524,0.35353535353535354,0.30563002680965146,0.34974093264248707
747016,0.3837837837837838,0.27419354838709675,0.3634020618556701,0.29863013698630136
747101,0.30601092896174864,0.30927835051546393,0.3041095890410959,0.26
747182,0.2914285714285714,0.30939226519337015,0.2680115273775216,0.2966101694915254
744840,0.2752808988764045,0.36633663366336633,0.29347826086956524,0.34517766497461927
744914,0.3387096774193548,0.3582089552238806,0.319672131147541,0.3673469387755102
746535,0.20786516853932585,0.32608695652173914,0.26256983240223464,0.3524804177545692
744838,0.2864864864864865,0.34615384615384615,0.3123359580052493,0.3425692695214106
744913,0.3111111111111111,0.3383838383838384,0.31129476584022037,0.35233160621761656
744999,0.3165829145728643,0.35233160621761656,0.30933333333333335,0.3439153439153439
745240,0.25139664804469275,0.3218390804597701,0.273972602739726,0.328804347826087
745482,0.2857142857142857,0.27906976744186046,0.2647887323943662,0.31486880466472306
745647,0.2983425414364641,0.3125,0.27793696275071633,0.27906976744186046
745730,0.3401015228426396,0.27624309392265195,0.32085561497326204,0.296195652173913
745886,0.3191489361702128,0.21428571428571427,0.3219895287958115,0.2573099415204678
746047,0.2640449438202247,0.288135593220339,0.2463768115942029,0.296195652173913
746133,0.3076923076923077,0.3163841807909605,0.31070496083550914,0.28735632183908044
746282,0.3411764705882353,0.2982456140350877,0.270516717325228,0.3224043715846995
746537,0.24064171122994651,0.3333333333333333,0.26902173913043476,0.35170603674540685
746623,0.27167630057803466,0.2849162011173184,0.2994350282485876,0.2757660167130919
746860,0.2983425414364641,0.34594594594594597,0.2967032967032967,0.3439153439153439
747102,0.2914285714285714,0.3299492385786802,0.2975206611570248,0.32171581769436997
744837,0.28421052631578947,0.3076923076923077,0.27956989247311825,0.3465346534653465
744915,0.30726256983240224,0.3316582914572864,0.31868131868131866,0.34300791556728233
744998,0.3316062176165803,0.3118279569892473,0.30851063829787234,0.3215258855585831
745234,0.24719101123595505,0.3163841807909605,0.2644628099173554,0.31197771587743733
745487,0.26373626373626374,0.3,0.2722222222222222,0.3220338983050847
745643,0.27586206896551724,0.3277777777777778,0.26666666666666666,0.2979942693409742
745728,0.3163265306122449,0.2903225806451613,0.31648936170212766,0.2899728997289973
745888,0.30386740331491713,0.21637426900584794,0.32266666666666666,0.2564841498559078
746045,0.26666666666666666,0.28415300546448086,0.24566473988439305,0.2972972972972973
746128,0.3248730964467005,0.34408602150537637,0.31413612565445026,0.28735632183908044
746283,0.31736526946107785,0.28654970760233917,0.2668711656441718,0.3241758241758242
746534,0.27319587628865977,0.34759358288770054,0.2803234501347709,0.3586387434554974
746617,0.28,0.3081081081081081,0.29461756373937675,0.27977839335180055
746858,0.2640449438202247,0.32786885245901637,0.292817679558011,0.34564643799472294
747100,0.29310344827586204,0.35121951219512193,0.27714285714285714,0.3190348525469169
744834,0.3072916666666667,0.27450980392156865,0.27837837837837837,0.32142857142857145
744912,0.28488372093023256,0.3283582089552239,0.31767955801104975,0.3368421052631579
744996,0.3263157894736842,0.3125,0.3076923076923077,0.3106267029972752
745236,0.23728813559322035,0.2784090909090909,0.26243093922651933,0.3149171270718232
745484,0.2692307692307692,0.292817679558011,0.2802197802197802,0.30704225352112674
745641,0.2742857142857143,0.3163841807909605,0.26666666666666666,0.3023255813953488
745726,0.34,0.24157303370786518,0.328125,0.2774725274725275
745890,0.2696629213483146,0.24444444444444444,0.3190348525469169,0.2557471264367816
746043,0.24571428571428572,0.328125,0.2571428571428571,0.30933333333333335
746126,0.3383838383838384,0.3877551020408163,0.3103448275862069,0.30726256983240224
746285,0.3333333333333333,0.29213483146067415,0.29003021148036257,0.3055555555555556
746532,0.2857142857142857,0.3641025641025641,0.27717391304347827,0.35340314136125656
746619,0.27011494252873564,0.3448275862068966,0.29014084507042254,0.29155313351498635
746857,0.26011560693641617,0.32044198895027626,0.287292817679558,0.32620320855614976
747103,0.3142857142857143,0.34673366834170855,0.29178470254957506,0.3070652173913043
744836,0.2777777777777778,0.3089005235602094,0.28804347826086957,0.30446927374301674
744992,0.328042328042328,0.33678756476683935,0.30133333333333334,0.3324396782841823
745237,0.2441860465116279,0.2710843373493976,0.254957507082153,0.3154929577464789
745398,0.2967032967032967,0.4097560975609756,0.3079019073569482,0.3351206434316354
745479,0.27717391304347827,0.234375,0.28378378378378377,0.31088082901554404
745639,0.26666666666666666,0.292817679558011,0.29022988505747127,0.32231404958677684
745725,0.3020833333333333,0.3284313725490196,0.31151832460732987,0.3153846153846154
745884,0.34065934065934067,0.3181818181818182,0.3251366120218579,0.34782608695652173
746046,0.27979274611398963,0.3170731707317073,0.25753424657534246,0.29649595687331537
746127,0.33,0.37055837563451777,0.3148148148148148,0.35170603674540685
746533,0.30412371134020616,0.2807017543859649,0.2618384401114206,0.3058823529411765
746620,0.2967032967032967,0.3434343434343434,0.29213483146067415,0.31536388140161725
746693,0.2568306010928962,0.2542372881355932,0.2814207650273224,0.2298507462686567
746859,0.29608938547486036,0.288135593220339,0.3079019073569482,0.30835734870317005
747097,0.29411764705882354,0.29891304347826086,0.3002832861189802,0.31266846361185985
744835,0.31958762886597936,0.33,0.29838709677419356,0.30831099195710454
744995,0.33695652173913043,0.35175879396984927,0.3054054054054054,0.33066666666666666
745235,0.2655367231638418,0.2621951219512195,0.2577903682719547,0.3028571428571429
745395,0.29714285714285715,0.3961352657004831,0.32707774798927614,0.3481675392670157
745476,0.31891891891891894,0.22777777777777777,0.31398416886543534,0.3010471204188482
745642,0.2781065088757396,0.2786885245901639,0.29428571428571426,0.33152173913043476
745724,0.29949238578680204,0.32547169811320753,0.3145780051150895,0.3106060606060606
745885,0.3769633507853403,0.3383838383838384,0.3473684210526316,0.3483709273182957
746044,0.2893401015228426,0.32057416267942584,0.26558265582655827,0.3129973474801061
746129,0.324468085106383,0.33678756476683935,0.3193717277486911,0.33156498673740054
746529,0.33516483516483514,0.2994350282485876,0.2722222222222222,0.30523255813953487
746615,0.31693989071038253,0.32044198895027626,0.3064066852367688,0.3089430894308943
746694,0.22988505747126436,0.27932960893854747,0.2692307692307692,0.24709302325581395
746856,0.2824858757062147,0.2485207100591716,0.298050139275766,0.28405797101449276
747099,0.28654970760233917,0.3247422680412371,0.2966101694915254,0.3089430894308943
744832,0.3487179487179487,0.35377358490566035,0.31842105263157894,0.3203125
744993,0.3236994219653179,0.3415841584158416,0.31989247311827956,0.32171581769436997
745233,0.2573099415204678,0.2982456140350877,0.2542857142857143,0.30484330484330485
745391,0.3191489361702128,0.37850467289719625,0.3359580052493438,0.35038363171355497
745477,0.33513513513513515,0.23255813953488372,0.31016042780748665,0.29473684210526313
745637,0.3516483516483517,0.33678756476683935,0.325068870523416,0.329700272479564
745723,0.31088082901554404,0.3148148148148148,0.32564102564102565,0.30279898218829515
745883,0.41237113402061853,0.34328358208955223,0.36649214659685864,0.3408521303258145
746039,0.2879581151832461,0.3177083333333333,0.2764227642276423,0.3018867924528302
746122,0.3368421052631579,0.3064516129032258,0.3220779220779221,0.32
746530,0.3157894736842105,0.2784090909090909,0.276536312849162,0.3092485549132948
746616,0.3333333333333333,0.2857142857142857,0.3031161473087819,0.3087071240105541
746691,0.25280898876404495,0.287292817679558,0.2646239554317549,0.2521489971346705
746855,0.2784090909090909,0.2727272727272727,0.28851540616246496,0.29261363636363635
747098,0.27647058823529413,0.2849462365591398,0.28405797101449276,0.31536388140161725
744833,0.37628865979381443,0.35514018691588783,0.3307291666666667,0.3299492385786802
745480,0.3422459893048128,0.2529411764705882,0.3035230352303523,0.2830687830687831
746208,0.22807017543859648,0.3516483516483517,0.2792022792022792,0.3413333333333333
746455,0.3279569892473118,0.3611111111111111,0.27450980392156865,0.3211267605633803
746692,0.22988505747126436,0.296969696969697,0.2611111111111111,0.2841225626740947
746771,0.32653061224489793,0.422680412371134,0.31758530183727035,0.36533333333333334
747181,0.38207547169811323,0.2947976878612717,0.36432160804020103,0.29394812680115273
745074,0.3072916666666667,0.3064516129032258,0.2975206611570248,0.31151832460732987
745316,0.25842696629213485,0.29775280898876405,0.30809399477806787,0.3025210084033613
745393,0.33157894736842103,0.28804347826086957,0.32180851063829785,0.26795580110497236
745557,0.2677595628415301,0.32460732984293195,0.2978142076502732,0.3247422680412371
745803,0.2631578947368421,0.35751295336787564,0.2693333333333333,0.33246753246753247
745968,0.3118279569892473,0.3333333333333333,0.3297587131367292,0.3013698630136986
746206,0.24858757062146894,0.36363636363636365,0.2824858757062147,0.3448275862068966
746368,0.33668341708542715,0.3163265306122449,0.3341708542713568,0.2925531914893617
746451,0.3277777777777778,0.3485714285714286,0.2861111111111111,0.30945558739255014
746690,0.26285714285714284,0.2839506172839506,0.2521246458923513,0.2849162011173184
746937,0.2898550724637681,0.34782608695652173,0.28717948717948716,0.3128491620111732
747014,0.33163265306122447,0.3028571428571429,0.32439678284182305,0.28328611898017
747180,0.32673267326732675,0.2737430167597765,0.35678391959798994,0.2937853107344633
745069,0.32085561497326204,0.2956989247311828,0.30684931506849317,0.31865284974093266
745155,0.3568075117370892,0.3114754098360656,0.32741116751269034,0.3142857142857143
745156,0.33653846153846156,0.29508196721311475,0.3233082706766917,0.3137254901960784
745318,0.281767955801105,0.2983425414364641,0.3157894736842105,0.29178470254957506
745394,0.29608938547486036,0.32105263157894737,0.3045822102425876,0.28065395095367845
745556,0.2918918918918919,0.3247422680412371,0.30601092896174864,0.33163265306122447
745796,0.31666666666666665,0.3484848484848485,0.27419354838709675,0.3148148148148148
745969,0.3155080213903743,0.35106382978723405,0.3403141361256545,0.31451612903225806
746205,0.26666666666666666,0.37566137566137564,0.2773109243697479,0.35185185185185186
746366,0.3191489361702128,0.3076923076923077,0.32390745501285345,0.27837837837837837
746453,0.3403141361256545,0.358695652173913,0.29891304347826086,0.32786885245901637
746689,0.2937853107344633,0.29239766081871343,0.275,0.29863013698630136
746772,0.29381443298969073,0.43349753694581283,0.3198992443324937,0.3569553805774278
746773,0.2864864864864865,0.38190954773869346,0.30256410256410254,0.36220472440944884
746934,0.2935323383084577,0.3631578947368421,0.3104325699745547,0.32054794520547947
747015,0.3229166666666667,0.33152173913043476,0.3016304347826087,0.2969187675070028
747179,0.3005181347150259,0.2872340425531915,0.35678391959798994,0.2905027932960894
745065,0.288135593220339,0.287292817679558,0.31351351351351353,0.2949061662198391
745313,0.30158730158730157,0.2962962962962963,0.32299741602067183,0.28450704225352114
745558,0.3131868131868132,0.32989690721649484,0.30601092896174864,0.3299492385786802
745799,0.34972677595628415,0.32065217391304346,0.2892561983471074,0.3201058201058201
745967,0.3403141361256545,0.2824858757062147,0.3556701030927835,0.3011049723756906
746204,0.31521739130434784,0.3036649214659686,0.28328611898017,0.27548209366391185
746367,0.32620320855614976,0.29608938547486036,0.3220779220779221,0.28763440860215056
746452,0.3314917127071823,0.3388888888888889,0.3055555555555556,0.3278236914600551
746688,0.3128491620111732,0.2988505747126437,0.2719546742209632,0.31741573033707865
746935,0.29473684210526313,0.34536082474226804,0.31218274111675126,0.30919220055710306
747011,0.31413612565445026,0.30601092896174864,0.30376344086021506,0.3011049723756906
747178,0.2918918918918919,0.2925531914893617,0.3469387755102041,0.28969359331476324
745064,0.29651162790697677,0.3055555555555556,0.3261455525606469,0.3194444444444444
745153,0.32160804020100503,0.3191489361702128,0.3258145363408521,0.3013698630136986
745312,0.2872340425531915,0.3333333333333333,0.3035230352303523,0.35526315789473684
745390,0.287292817679558,0.28342245989304815,0.29201101928374656,0.2801120448179272
745552,0.3125,0.35051546391752575,0.31891891891891894,0.3168044077134986
745800,0.34615384615384615,0.27906976744186046,0.2909604519774011,0.29737609329446063
745965,0.3333333333333333,0.2784090909090909,0.33507853403141363,0.31536388140161725
746207,0.2784090909090909,0.3247422680412371,0.2755681818181818,0.29649595687331537
746371,0.27325581395348836,0.3697916666666667,0.3081081081081081,0.3537234042553192
746450,0.3602150537634409,0.30526315789473685,0.3242506811989101,0.3148148148148148
746685,0.33879781420765026,0.30337078651685395,0.296398891966759,0.296
746774,0.24157303370786518,0.2711864406779661,0.2842377260981912,0.30386740331491713
746936,0.31693989071038253,0.30601092896174864,0.32151898734177214,0.2937853107344633
747012,0.2918918918918919,0.3055555555555556,0.28532608695652173,0.30238726790450926
747175,0.2914285714285714,0.3282051282051282,0.3393316195372751,0.298050139275766
745067,0.3160919540229885,0.2737430167597765,0.32978723404255317,0.31754874651810583
745152,0.2978723404255319,0.35751295336787564,0.3275,0.31978319783197834
745175,0.2972972972972973,0.34536082474226804,0.3283208020050125,0.3252032520325203
745311,0.30601092896174864,0.30687830687830686,0.2958904109589041,0.360313315926893
745392,0.23563218390804597,0.27717391304347827,0.2664756446991404,0.2857142857142857
745549,0.33707865168539325,0.3010752688172043,0.31043956043956045,0.32608695652173914
745798,0.35,0.28651685393258425,0.3028571428571429,0.2915451895043732
745963,0.3333333333333333,0.2727272727272727,0.32,0.327027027027027
746202,0.32967032967032966,0.33,0.2804532577903683,0.29649595687331537
746369,0.2947976878612717,0.36082474226804123,0.32085561497326204,0.34332425068119893
746447,0.3548387096774194,0.29473684210526313,0.34139784946236557,0.3157894736842105
746687,0.3894736842105263,0.29444444444444445,0.3131868131868132,0.29110512129380056
746766,0.24858757062146894,0.2752808988764045,0.2845528455284553,0.3095890410958904
746930,0.3089887640449438,0.3149171270718232,0.31218274111675126,0.30726256983240224
747013,0.22988505747126436,0.28888888888888886,0.28610354223433243,0.3002680965147453
747177,0.29545454545454547,0.30434782608695654,0.3427835051546392,0.30140845070422534
745066,0.3407821229050279,0.30158730158730157,0.32345013477088946,0.3241758241758242
745151,0.31666666666666665,0.3333333333333333,0.3384223918575064,0.3324396782841823
745314,0.3114754098360656,0.30569948186528495,0.2853185595567867,0.3643410852713178
745385,0.2331288343558282,0.2752808988764045,0.2792022792022792,0.27450980392156865
745551,0.3783783783783784,0.31413612565445026,0.3233695652173913,0.33066666666666666
745797,0.3641304347826087,0.30386740331491713,0.3154929577464789,0.2944606413994169
745962,0.3064516129032258,0.3,0.30913978494623656,0.3297587131367292
746201,0.3181818181818182,0.32275132275132273,0.28328611898017,0.30563002680965146
746370,0.29775280898876405,0.3193717277486911,0.3183023872679045,0.3351206434316354
746449,0.375,0.32653061224489793,0.3526315789473684,0.32558139534883723
746686,0.37894736842105264,0.30851063829787234,0.3232876712328767,0.3125
746769,0.21764705882352942,0.28415300546448086,0.27595628415300544,0.3087431693989071
746932,0.3388888888888889,0.30337078651685395,0.31266149870801035,0.2909604519774011
747009,0.22485207100591717,0.3157894736842105,0.2821917808219178,0.31117021276595747
747176,0.36065573770491804,0.29545454545454547,0.34285714285714286,0.2966101694915254
744829,0.3016759776536313,0.34594594594594597,0.32625994694960214,0.32044198895027626
744911,0.3224043715846995,0.38144329896907214,0.31043956043956045,0.36103896103896105
744990,0.2918918918918919,0.2542372881355932,0.3279569892473118,0.2899728997289973
745228,0.28804347826086957,0.287292817679558,0.3048128342245989,0.3035230352303523
745481,0.2967032967032967,0.33707865168539325,0.32432432432432434,0.3140495867768595
745640,0.3247422680412371,0.30177514792899407,0.34375,0.2836676217765043
745721,0.3263157894736842,0.32386363636363635,0.31117021276595747,0.32231404958677684
746040,0.3298429319371728,0.3736842105263158,0.31865284974093266,0.34594594594594597
746123,0.3177083333333333,0.33146067415730335,0.32124352331606215,0.3113456464379947
746284,0.2914285714285714,0.24550898203592814,0.3016759776536313,0.27146814404432135
746531,0.2983425414364641,0.30939226519337015,0.29545454545454547,0.2955801104972376
746618,0.22941176470588234,0.2603550295857988,0.2966101694915254,0.298050139275766
746854,0.3386243386243386,0.37433155080213903,0.3225806451612903,0.3368421052631579
744830,0.31666666666666665,0.3279569892473118,0.31868131868131866,0.32054794520547947
744910,0.29545454545454547,0.36548223350253806,0.2958904109589041,0.3492063492063492
744994,0.26519337016574585,0.2611111111111111,0.3216216216216216,0.2884097035040431
745229,0.2896174863387978,0.2556818181818182,0.2967914438502674,0.29201101928374656
745478,0.3422459893048128,0.3544973544973545,0.3131868131868132,0.33423180592991913
745638,0.35175879396984927,0.28402366863905326,0.3486005089058524,0.3002832861189802
745720,0.35714285714285715,0.29069767441860467,0.32360742705570295,0.28939828080229224
745880,0.2598870056497175,0.3351063829787234,0.3526315789473684,0.3253333333333333
746041,0.3520408163265306,0.36787564766839376,0.3253333333333333,0.35904255319148937
746121,0.31382978723404253,0.3275862068965517,0.3219895287958115,0.31043956043956045
746286,0.31213872832369943,0.2543352601156069,0.30337078651685395,0.2709497206703911
746527,0.30386740331491713,0.2897727272727273,0.30140845070422534,0.2958904109589041
746613,0.23809523809523808,0.26900584795321636,0.29022988505747127,0.28285714285714286
746852,0.32620320855614976,0.38860103626943004,0.32266666666666666,0.3412698412698413
747093,0.26436781609195403,0.3259668508287293,0.27624309392265195,0.33161953727506427
747096,0.2658959537572254,0.3259668508287293,0.27977839335180055,0.3236842105263158
744831,0.3146067415730337,0.3172043010752688,0.2966101694915254,0.32791327913279134
744909,0.27906976744186046,0.33678756476683935,0.30517711171662126,0.3482849604221636
744991,0.25824175824175827,0.31958762886597936,0.3155080213903743,0.30606860158311344
745230,0.24858757062146894,0.2569832402234637,0.2884097035040431,0.26495726495726496
745470,0.3567567567567568,0.3224043715846995,0.3149171270718232,0.31754874651810583
745633,0.3880597014925373,0.28823529411764703,0.369620253164557,0.2832369942196532
745722,0.3351063829787234,0.30386740331491713,0.32065217391304346,0.3002832861189802
745882,0.2578947368421053,0.2962962962962963,0.3213367609254499,0.31842105263157894
746042,0.33678756476683935,0.358974358974359,0.32075471698113206,0.35278514588859416
746125,0.3401015228426396,0.32432432432432434,0.32299741602067183,0.32065217391304346
746287,0.30994152046783624,0.2784090909090909,0.307909604519774,0.2598870056497175
746528,0.32967032967032966,0.2857142857142857,0.3050847457627119,0.2865013774104683
746610,0.22560975609756098,0.2849162011173184,0.26744186046511625,0.2861111111111111
746853,0.30851063829787234,0.3756345177664975,0.3333333333333333,0.33602150537634407
747094,0.2742857142857143,0.34574468085106386,0.27900552486187846,0.32180851063829785
744988,0.2569832402234637,0.25,0.3109919571045576,0.2492836676217765
745232,0.25882352941176473,0.2988505747126437,0.2972972972972973,0.3146067415730337
745473,0.34065934065934067,0.3333333333333333,0.30833333333333335,0.31536388140161725
745635,0.400990099009901,0.24581005586592178,0.35309278350515466,0.26988636363636365
745717,0.3351063829787234,0.28651685393258425,0.3125,0.30113636363636365
745881,0.2857142857142857,0.31746031746031744,0.3090909090909091,0.32697547683923706
746034,0.3492063492063492,0.3384615384615385,0.3224932249322493,0.344
746124,0.3471502590673575,0.25,0.32114882506527415,0.27887323943661974
746280,0.31176470588235294,0.328125,0.31339031339031337,0.3125
746526,0.3146067415730337,0.35051546391752575,0.300561797752809,0.33064516129032256
746612,0.2111801242236025,0.3157894736842105,0.24411764705882352,0.3351063829787234
746850,0.3036649214659686,0.3248730964467005,0.3246753246753247,0.3290155440414508
747095,0.2768361581920904,0.2722222222222222,0.2770083102493075,0.3324324324324324
744828,0.3125,0.30601092896174864,0.29261363636363635,0.27170868347338933
744904,0.2994350282485876,0.26011560693641617,0.30193905817174516,0.30113636363636365
744985,0.25,0.2640449438202247,0.28610354223433243,0.2413793103448276
745227,0.23214285714285715,0.29775280898876405,0.2801120448179272,0.307909604519774
745475,0.3352272727272727,0.3048128342245989,0.30919220055710306,0.3106267029972752
745632,0.39690721649484534,0.25287356321839083,0.35584415584415585,0.2755681818181818
745715,0.3617021276595745,0.3553299492385787,0.3386243386243386,0.35958005249343833
745878,0.31,0.26256983240223464,0.30848329048843187,0.32142857142857145
746036,0.3425414364640884,0.3282051282051282,0.3252032520325203,0.28184281842818426
746118,0.3128491620111732,0.2543352601156069,0.32,0.28370786516853935
746281,0.3559322033898305,0.2918918918918919,0.3295774647887324,0.32608695652173914
746524,0.3417085427135678,0.33658536585365856,0.3236842105263158,0.33766233766233766
746614,0.2222222222222222,0.30386740331491713,0.26495726495726496,0.34120734908136485
746848,0.29347826086956524,0.335,0.3136729222520107,0.3341902313624679
744824,0.2781065088757396,0.29411764705882354,0.28939828080229224,0.26571428571428574
744905,0.28651685393258425,0.27932960893854747,0.2909604519774011,0.30140845070422534
744989,0.27011494252873564,0.21764705882352942,0.28133704735376047,0.2314540059347181
745231,0.23952095808383234,0.2983425414364641,0.26495726495726496,0.3
745472,0.30994152046783624,0.28415300546448086,0.3031161473087819,0.30494505494505497
745634,0.3850267379679144,0.26011560693641617,0.3543307086614173,0.2740112994350282
745716,0.35978835978835977,0.33157894736842103,0.34300791556728233,0.3526315789473684
745877,0.28061224489795916,0.2802197802197802,0.2930591259640103,0.30833333333333335
746035,0.3389830508474576,0.336734693877551,0.3342391304347826,0.28493150684931506
746119,0.3370165745856354,0.2542372881355932,0.32707774798927614,0.28212290502793297
746279,0.35428571428571426,0.2802197802197802,0.32285714285714284,0.32791327913279134
746525,0.3333333333333333,0.3333333333333333,0.3163538873994638,0.3324742268041237
746611,0.2754491017964072,0.287292817679558,0.2522255192878338,0.336
746851,0.28415300546448086,0.336734693877551,0.3118279569892473,0.3219895287958115
747091,0.2784090909090909,0.27472527472527475,0.2768361581920904,0.3279569892473118
744827,0.27976190476190477,0.3417085427135678,0.2910662824207493,0.30434782608695654
744907,0.26900584795321636,0.27932960893854747,0.2966101694915254,0.2849002849002849
744984,0.32786885245901637,0.19642857142857142,0.2967032967032967,0.22580645161290322
745794,0.336734693877551,0.2833333333333333,0.35218508997429304,0.2740112994350282
746037,0.3448275862068966,0.328125,0.34864864864864864,0.2926829268292683
746117,0.32967032967032966,0.2896174863387978,0.3216216216216216,0.28969359331476324
746199,0.2983425414364641,0.3551912568306011,0.2914285714285714,0.35340314136125656
746609,0.25301204819277107,0.2711864406779661,0.24550898203592814,0.32085561497326204
744906,0.25595238095238093,0.34831460674157305,0.2761627906976744,0.30277777777777776
745068,0.3027027027027027,0.2925531914893617,0.30327868852459017,0.3190348525469169
745146,0.30601092896174864,0.24074074074074073,0.3159340659340659,0.2807017543859649
745315,0.32460732984293195,0.3582089552238806,0.30601092896174864,0.3324607329842932
745554,0.2640449438202247,0.26785714285714285,0.3106267029972752,0.2469879518072289
745792,0.31413612565445026,0.281767955801105,0.33678756476683935,0.2740112994350282
745964,0.3128205128205128,0.35359116022099446,0.3237597911227154,0.3449197860962567
746200,0.29775280898876405,0.32972972972972975,0.29310344827586204,0.3601036269430052
746277,0.35911602209944754,0.2640449438202247,0.3361581920903955,0.2958904109589041
746361,0.28,0.3352272727272727,0.2678062678062678,0.3378016085790885
746448,0.26436781609195403,0.32019704433497537,0.3024523160762943,0.29210526315789476
746767,0.17791411042944785,0.25443786982248523,0.23008849557522124,0.2727272727272727
746933,0.3474178403755869,0.3386243386243386,0.3385012919896641,0.34805194805194806
747010,0.33505154639175255,0.35,0.2994652406417112,0.31266846361185985
747174,0.2692307692307692,0.27976190476190477,0.33066666666666666,0.3126760563380282
744908,0.2897727272727273,0.3548387096774194,0.28448275862068967,0.30684931506849317
745059,0.2962962962962963,0.27419354838709675,0.29155313351498635,0.3010752688172043
745150,0.28804347826086957,0.2774566473988439,0.3172043010752688,0.2962962962962963
745307,0.365,0.33663366336633666,0.3118279569892473,0.3333333333333333
745310,0.3686868686868687,0.34,0.31536388140161725,0.328042328042328
745553,0.2692307692307692,0.30113636363636365,0.2958904109589041,0.258160237388724
745793,0.32460732984293195,0.2802197802197802,0.3316062176165803,0.2773109243697479
745966,0.30434782608695654,0.3544973544973545,0.3002680965147453,0.35185185185185186
746203,0.2616279069767442,0.31868131868131866,0.28034682080924855,0.3619791666666667
746278,0.35359116022099446,0.25,0.33238636363636365,0.28055555555555556
746362,0.3050847457627119,0.32,0.2808988764044944,0.3342391304347826
746446,0.26436781609195403,0.35678391959798994,0.29120879120879123,0.30848329048843187
746768,0.21428571428571427,0.28651685393258425,0.2323529411764706,0.2676056338028169
746931,0.37320574162679426,0.36683417085427134,0.350253807106599,0.35142118863049093
747006,0.3027027027027027,0.350253807106599,0.3113456464379947,0.3191489361702128
747171,0.29608938547486036,0.26900584795321636,0.3377659574468085,0.3146067415730337
744902,0.31666666666666665,0.3425414364640884,0.3081232492997199,0.2969187675070028
745063,0.328125,0.24719101123595505,0.2958904109589041,0.28296703296703296
745145,0.2826086956521739,0.31746031746031744,0.3081081081081081,0.3150684931506849
745305,0.3802083333333333,0.29775280898876405,0.31978319783197834,0.3209549071618037
745550,0.2752808988764045,0.26666666666666666,0.2970027247956403,0.24464831804281345
745795,0.27472527472527475,0.2677595628415301,0.316622691292876,0.2722222222222222
745961,0.3055555555555556,0.35978835978835977,0.3156498673740053,0.35135135135135137
746195,0.2558139534883721,0.31891891891891894,0.27714285714285714,0.35883905013192613
746274,0.34065934065934067,0.26436781609195403,0.32670454545454547,0.28493150684931506
746364,0.3258426966292135,0.32786885245901637,0.2857142857142857,0.32044198895027626
746445,0.25146198830409355,0.3333333333333333,0.2784090909090909,0.30927835051546393
746770,0.21428571428571427,0.3089005235602094,0.2398843930635838,0.2853185595567867
746929,0.37850467289719625,0.3798076923076923,0.36519607843137253,0.35858585858585856
747008,0.3010752688172043,0.36633663366336633,0.31496062992125984,0.33766233766233766
747173,0.358695652173913,0.27906976744186046,0.34308510638297873,0.3107344632768362
745147,0.292817679558011,0.3315508021390374,0.29891304347826086,0.30193905817174516
745547,0.29347826086956524,0.37142857142857144,0.27823691460055094,0.36683417085427134
745791,0.2722222222222222,0.32460732984293195,0.3027027027027027,0.3171355498721228
745959,0.327683615819209,0.27807486631016043,0.33156498673740054,0.27823691460055094
746360,0.3107344632768362,0.287292817679558,0.28205128205128205,0.31092436974789917
746444,0.2275449101796407,0.24242424242424243,0.25862068965517243,0.25903614457831325
746684,0.25139664804469275,0.27624309392265195,0.2618384401114206,0.28493150684931506
746765,0.22941176470588234,0.29714285714285715,0.2235294117647059,0.32670454545454547
