game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
381588,12.857234694533533,4.595734902691696,10.356221129978795,6.480006480006479
381589,13.064558272768622,6.447770817568384,9.295097205077385,8.917463917298779
381590,8.999947059134946,10.216243827686021,8.52630681441388,10.477627578548624
381591,8.804309546480233,11.25,8.132520322264673,10.627636962474547
381592,5.5,11.571395510298542,6.7499926630514535,10.687466601666872
381593,9.0,5.71151649416733,7.822422595866733,7.999977777839505
381594,10.3845754439406,6.17146383693621,10.384558326602601,5.468361352356142
381595,10.865866909593791,8.2174091682808,11.6,8.13254971698727
381596,10.914870393892777,8.526293351859602,8.350498246395368,10.046499945930297
381597,9.257116408238831,9.0,7.434750283694418,8.25
381598,4.821445790877825,5.170201765528159,6.3,7.26922377959252
381599,7.5937262696054075,10.216243827686021,8.13699744794171,9.360037440149762
381600,4.8,10.2,6.666666666666667,8.457821135155259
381601,12.51225615734711,6.13634969011434,11.250046875195313,7.46809305116282
381602,10.8000270000675,6.7499900735440095,9.268670550254551,8.270292622412494
381603,9.295051491634455,10.903867122821389,8.567299454519755,10.865866909593791
381604,8.162752731382646,9.692307692307692,8.132520322264673,10.565205907384883
381605,7.630451370546457,9.0,8.284100322841276,7.758620689655173
381606,4.860019440077759,11.117581661284344,6.171428571428572,11.084163856152186
381607,9.75008125067709,10.636363636363637,10.64796230959373,7.838709677419355
381609,10.903804216137628,5.684240443370755,9.742217823619466,5.0823589204222595
381610,11.423076923076923,8.2174091682808,11.659090909090908,8.783153694346252
381611,9.818159504182944,9.236817797847902,7.9578863601196215,10.40962601249878
381612,9.236817797847898,10.714285714285714,7.714263673532362,9.529411764705882
381613,5.225823309107449,7.132062014977331,6.260869565217392,8.307684319534308
381614,6.319135491201083,8.756780423730875,7.177224274967436,8.625035937649741
381615,9.219489708561687,11.076923076923077,8.064924591007024,8.783121948045846
381616,13.2,5.684195567906399,12.913099622172272,7.623538380633389
381617,8.100020250050626,6.0517032699887245,9.257156081651544,8.526338227205862
381618,9.138447479311571,11.571452186637115,8.388333226537425,10.928571428571429
381619,10.384615384615385,6.749978906315919,10.8,7.941157785511092
381620,7.312499999999998,8.357142857142858,8.010997814283312,8.1
381621,5.603794731300872,10.674368956423457,5.94000594000594,10.744854102636317
381622,10.800072000480004,10.21624382768602,10.64796230959373,8.072173270281722
380581,7.363619628137209,10.32355977517581,7.615384615384615,9.616491049266024
381623,8.437473632894896,4.909079752091472,7.747812612499805,7.941153114255545
381624,7.147079844352484,8.735281271645189,6.447770817568384,8.669708862919519
381625,5.940023760095039,13.170699583659552,5.510215326970054,13.304405671329008
381626,4.153846153846153,6.882352941176469,7.220947025458199,8.379310344827585
381627,9.310312723059575,6.906944618862238,8.15092801711695,9.878024687744665
381628,8.639982720034558,7.411764705882353,9.707821537880728,8.04253607971047
381629,11.249999999999998,11.25,7.92,8.766222381529374
381630,10.016112877237296,5.785703954100082,10.968741430670757,7.92661277670897
381631,6.456535775077772,11.8125,9.257156081651544,11.333333333333334
381632,11.076923076923077,6.545454545454548,12.0,7.5731522606042425
381633,11.207589462601746,8.526360665056133,10.519548828239145,7.515471665434706
381634,6.750016875042188,9.947368421052632,6.2876798461367756,8.27024791824887
381635,9.865403587314592,7.105300554213444,10.302685803609494,5.837853615820583
381636,6.893646355941939,11.675612564256408,6.06123685966706,12.9296138862363
381637,6.517218906141703,7.199999999999999,6.20271946680937,8.379310344827585
381638,9.818146115832304,7.714285714285714,7.8157689058713,7.92
381639,9.642857142857142,7.2,9.818159504182944,6.906968712827078
381640,7.5,8.437473632894896,10.0746419024506,7.714263673532362
381641,8.694900517117766,11.25,8.763157894736842,9.467520172051724
381642,10.124981919675145,6.749984659125775,10.799983384640948,7.3125
381643,7.043493572812115,11.475028687571719,9.116906797160512,10.936722704712285
381644,8.804366966015143,7.0819439936262505,9.112522781306954,7.779647831105372
381645,9.58067606669699,5.000000000000002,9.818226446483848,7.55996976012096
381646,10.384615384615385,6.456535775077772,7.961538461538462,7.670463261890071
381647,5.869539697653488,8.590889566160078,7.714254227533765,10.968715722763365
381648,8.15092801711695,5.651175932967286,9.742247954127931,7.2
381649,8.526315789473685,8.142857142857142,7.305890948106997,8.526293351859602
381650,11.117647058823529,6.075015187537969,10.865906662959333,5.737514343785859
381651,8.660410039283166,10.968715722763365,7.06543376716592,12.040573082629953
381652,6.3,7.14701678225422,5.259733428917625,7.666666666666667
381653,10.25997948004104,9.6,7.8640623998788355,9.0
381654,8.999999999999998,8.357142857142858,9.511342019677228,6.41249198438502
381655,5.40001350003375,6.545454545454544,8.171063382978135,7.5441065527844815
381656,7.147048313164245,11.911799740587472,7.902439024390244,10.0
381657,8.836331504249076,8.67850943921829,10.204708339041986,7.105255678678232
381658,5.192317677533995,10.945975529663594,8.132549716987269,10.581109678674807
381659,10.125,7.5245654932278905,9.418626554945478,8.23727417411157
381660,11.571469898106779,6.000000000000002,9.857189796141887,7.5731522606042425
381661,11.076923076923077,5.651175932967286,7.714285714285714,6.670596083054216
381662,7.147016782254221,6.6,7.941153114255545,10.231568177296655
381663,7.578947368421052,5.754107793619333,8.904236373965162,6.950508812888738
381664,8.5,7.9411764705882355,7.243911273062528,8.678555931150123
381665,11.659064411217248,6.456535775077772,10.8000270000675,5.855435796230834
381666,9.97828256148383,9.818181818181818,7.312522851633911,11.31084138065238
381667,4.909090909090909,5.999950000416662,5.610382324178799,6.914617281421265
381668,9.818159504182944,10.8,8.742832163336676,9.467520172051724
381669,8.249999999999998,8.5262933518596,9.51134201967723,6.670572539829318
381670,6.923076923076923,6.545454545454544,8.307692307692307,7.892295550314539
381671,7.232129942625102,10.96881855511597,7.913786281218723,10.519507842877513
381672,6.7499662501687485,9.391263516245582,9.516385642306851,7.417566115239307
381673,5.40001350003375,9.0,8.100020250050624,10.35617857010763
381674,9.775878923929179,8.099999999999998,9.097845864882315,9.336439872486102
381675,9.391386012052278,8.181818181818185,9.900049500247501,8.171031128865451
381676,10.2,5.651175932967286,7.5,7.056826200938865
381677,10.968715722763367,7.2,7.941153114255545,9.112488609389239
381678,9.000000000000002,5.484383569349327,8.790687452689008,7.2371208630111985
381679,8.735319809764148,6.7500421877636745,7.7727272727272725,10.519507842877513
381680,5.625,8.02698363792628,5.855435796230834,7.623511474090648
381681,8.162809680952746,9.0,8.191029642763242,9.112488609389239
381683,10.565309263558813,7.363636363636362,9.450047250236251,8.338223032024953
381684,10.285714285714286,6.1875,11.18573026532895,9.428571428571429
381686,5.192317677533995,9.878024687744665,7.2809152380117705,10.360489210440024
381687,8.437473632894896,9.473684210526313,9.964250127678115,9.623752847769458
381688,6.075015187537969,7.5,7.623538380633389,8.999999999999998
381689,6.051703269988724,8.162809680952746,7.58676431939782,8.132549716987269
381690,7.714329796170264,9.169794019256567,9.486512125708447,7.714285714285714
381691,6.517218906141703,7.3125,6.914617281421265,8.36282445767747
381692,10.216243827686023,7.071479081993442,8.485726408180582,10.084361649064213
381693,4.1087045841404,9.257116408238831,4.821445790877824,7.8488280827580414
381694,8.804366966015143,10.125025312563281,8.510888067147972,8.457821135155259
381695,7.243937775306221,8.826889127349508,8.231717355752872,8.919626929237625
381696,6.750016875042187,13.846153846153847,8.756744923317672,9.732546822619973
381697,9.450094500945012,6.096793860625356,10.000055555864199,7.826086956521739
381698,9.0,5.170201765528159,10.956521739130435,7.926590960383559
381699,13.5,4.8,8.56095472937871,5.20481300624939
381700,4.959193794273049,9.418560843903052,6.517263852633974,10.40625
381701,9.34611789954654,8.470588235294118,7.071403316416727,7.009628864670893
381702,12.078915581801098,8.775021937554843,10.124976988688662,9.09182745731892
381703,4.5,6.0,6.576923076923077,8.639999999999999
381704,4.868836495618047,8.756780423730875,7.8386970343596225,7.481945739628288
381705,7.105300554213444,9.71998056003888,9.12164627471966,8.678571428571429
381706,6.517218906141703,8.4,7.087491140636074,8.601762299325399
381707,10.200000000000003,7.630501134792476,8.25,9.433757671705232
381708,3.3061291961820327,7.815768905871299,4.965534363911599,7.481918696483497
381709,8.2174091682808,9.9,8.510888067147972,8.783121948045846
381710,8.865684874156528,8.217391304347826,9.699038542755867,8.323295754442475
381711,9.0,14.785714285714286,9.878024687744665,10.98835931586126
381712,10.38469526688667,7.147079844352483,9.94742077589882,7.7727272727272725
381713,10.241343995365533,5.170201765528159,10.956521739130435,7.8640623998788355
381714,13.153846153846153,5.785703954100082,8.783121948045846,5.1157840886483275
381715,5.400036000240002,10.56517145577628,5.522752376147164,10.193867149115155
381716,10.3845754439406,8.1,7.243884771012754,7.118194760354109
381717,11.675612564256406,11.999999999999998,10.594909886304086,8.590889566160078
381718,5.25,7.615384615384615,5.9268364961420685,7.559999999999999
381719,5.603763011767902,7.630451370546457,7.232129942625103,7.336972471679285
381720,7.838734963661174,8.391880551512768,9.09185528950059,7.815789473684211
381685,12.75,6.646143621317506,8.890222218970198,6.606368922619313
381721,7.44825017844766,10.285714285714286,7.29728743609806,10.090909090909092
381722,5.906286914293215,8.399999999999999,5.8064703434527205,7.86073959306432
381723,5.4,13.499948077122779,5.547952805414802,9.43372357382702
381724,6.750000000000001,4.021268039855234,8.617030443649409,5.869555009469549
381725,9.6,14.36167157091155,9.10111336953554,11.224706489093833
381726,11.571395510298542,7.043493572812115,11.25,8.019794039807882
381727,13.499999999999996,9.191469805383392,9.211743031192869,8.010971404458452
381728,10.384615384615383,9.978282561483828,8.625,7.438790691409574
381729,7.2,6.857142857142857,8.709677419354838,7.65
380746,5.2105263157894735,12.749893750885407,5.567016048470153,10.73072795873862
381730,7.269286686820669,13.090909090909092,9.50005277807099,10.07459679224838
381731,10.968715722763365,9.257156081651544,7.875,9.660559321614056
381732,10.0,11.7,9.72,9.290322580645162
381733,10.19993200045333,7.902477573061332,10.687466601666872,9.24658800902467
381734,5.6250703133789175,8.79071811794911,5.522752376147164,7.5189683064093495
381735,6.0,13.499948077122779,5.785722551032215,10.581066782342187
381736,11.250000000000002,8.181818181818182,9.0,8.925605081644493
381737,7.06152759764985,3.7799924400151195,8.350524072705229,5.603763011767903
381738,6.749978906315917,13.4999644737777,7.662151807902963,11.385528451170542
381739,7.8545168926658455,7.65,7.2899854200291605,7.2
381740,11.739079395306973,7.8,9.108422760936433,8.136964008317786
381741,7.967226175780616,8.709663371510691,7.485141103820689,7.92661277670897
381742,11.076923076923075,9.418626554945476,9.0,7.481945739628288
381743,7.105263157894737,14.487769542025505,6.81554059761223,11.571413543618773
381744,6.923076923076923,6.954545454545454,8.628874875128737,7.65
380734,10.058823529411764,13.090909090909092,10.125,9.964285714285715
381745,10.8000270000675,7.615384615384615,10.285763265539359,9.126747708806043
381746,8.437473632894896,9.703140161156501,7.605623090671703,10.223310896418345
381747,8.82694005180779,11.76923076923077,8.876724488663683,9.310344827586208
381748,9.765936668219856,8.027048721753301,10.681295205944604,8.871441244916063
381749,9.281308008175053,8.79071811794911,6.750024107228954,8.437489453138184
381750,5.7272727272727275,11.879904960760312,5.917816325775789,10.07459679224838
381751,10.500000000000002,7.476911573982193,9.620689655172415,8.686941414014932
381752,8.23727417411157,4.595734902691696,8.042561747406113,5.399984571472653
381753,5.55883987894082,10.928571428571429,7.125,10.862068965517242
381754,8.499952778040122,7.578947368421052,7.909066942221388,6.6
381755,10.241343995365531,9.0,9.732546822619975,9.121609295122575
381756,7.714285714285714,6.864395145092975,7.054054054054054,7.7142926020469655
381757,9.749999999999998,7.2,8.608695652173912,7.67046326189007
381758,7.5,12.46153846153846,6.617647058823529,10.647872326940385
381759,7.2438847710127545,6.6393551464838465,7.714285714285714,7.815789473684211
381774,5.926814812646799,6.051734571956158,7.448275862068965,7.75
381760,12.12247371933412,7.559984880030241,11.625048437701823,9.787487765640293
381761,8.02698363792628,12.0,7.767102007939703,11.25
381762,7.630451370546458,9.486512125708447,8.64,8.890254744213104
381763,10.536559666927642,9.818181818181817,10.207292177336154,8.307717869901138
381764,9.75008125067709,7.07142857142857,6.988268180085554,8.064924591007024
381765,6.750016875042188,10.451545473900167,5.684218005550007,10.267591172406798
381766,11.089265912025159,6.999999999999998,10.2,8.265297688471746
381767,9.9,5.3999999999999995,8.816344523152088,5.094330010698093
381768,5.142857142857143,10.384615384615385,5.704217318003778,12.115384615384615
381769,8.470538408597596,8.804366966015143,7.7142687598488795,6.824183323278378
381770,11.195094646110617,7.411764705882353,10.0,8.064924591007024
381771,8.171063382978135,8.766222381529374,7.024390243902439,9.21951219512195
381772,12.342821877651776,5.85,9.409090909090908,6.958770060587691
381773,10.180294490837737,10.636363636363635,7.570086383096839,11.408434636007556
381776,10.124968359473876,6.319135491201083,8.391914572742088,7.258064516129032
381777,8.5262933518596,9.391263516245582,7.297287436098059,9.679227020326378
381778,9.947342243836198,6.6,8.625,7.793798363302344
381779,6.750016875042188,5.0625,7.815789473684211,5.346529359871921
381780,12.193587721250715,11.423098890574789,8.068965517241379,10.875045312688803
381781,8.027048721753303,8.0,9.22785978210099,8.774989031263711
381782,6.8936023540375455,9.926455990505897,10.617965597791464,9.302513191165385
381783,6.428571428571429,10.698093022465995,6.464779627070948,10.5
381784,10.285714285714286,11.769230769230768,9.847035654033757,11.723653358806951
381785,10.45159604581283,7.788431582955449,7.297297297297297,8.307674049068023
381775,7.7142857142857135,8.307708284054392,7.76249029688713,10.384626796293182
381786,6.23076923076923,8.526360665056131,7.392857142857143,10.161323101042262
381787,10.799999999999999,12.461519289970324,11.25,10.44340607868498
381788,10.968715722763365,5.40001350003375,9.000034615517752,6.352948650527824
381789,7.9024197501957305,8.099959500202498,7.762490296887128,11.152125425541627
381790,7.2,6.428571428571427,9.0,7.8
381791,6.923076923076923,6.749984659125774,6.882352941176471,5.340647602972301
381792,9.346225740198003,11.717025347265462,7.417590568780844,11.278538119180352
381793,10.125063281645511,9.0,7.363684179767401,8.307708284054392
381794,7.4250185625464065,7.8157689058713,9.257156081651546,8.57645040835198
381795,5.142857142857143,10.016112877237296,10.011224706489095,9.073763054292579
381796,8.171063382978135,7.269244748547592,7.024390243902439,9.0
381797,6.6,9.000000000000002,6.932423064293157,9.580645161290322
381798,6.545454545454546,6.113196012837712,5.869565217391305,6.818181818181818
381799,8.82694005180779,10.903867122821389,9.642847303217039,11.659064411217248
381800,11.25,7.630401606949534,7.9714285714285715,8.604376693677596
381801,8.357142857142856,7.5000416668981496,8.576480678212562,9.620722830078725
381802,9.6,12.0,10.956521739130435,9.961174719587106
381803,11.571395510298544,5.785714285714286,9.592117884365637,6.333333333333333
381804,7.2,6.75,8.766222381529374,10.259979480041041
381805,6.749999999999999,8.18181818181818,9.0,8.181818181818182
381806,7.297317019775729,7.630401606949534,7.07767677444347,5.624982421929931
381807,8.379368133573337,11.571469898106779,7.887658174512752,10.207366865204222
381808,10.241449941034077,10.125025312563281,7.96726535911711,8.1000081000081
381809,8.4375,9.878024687744663,10.333333333333334,8.790687452689008
381810,5.142857142857143,8.55,9.112488609389239,8.631140466278307
381811,7.0,8.590948140673367,7.015753555711461,9.367366055849093
381812,6.612258392364065,7.714285714285716,6.666666666666667,9.6
381813,6.0,3.6346014053792106,5.7272727272727275,6.612238150777397
381814,9.191528474589255,9.5625,9.684772081769477,11.831447380396202
381815,10.125,10.028542775592069,8.485714285714286,8.699971000096667
381816,9.0,12.405438933618738,9.887310017873215,10.345813730492953
381817,9.20465005284151,8.042536079710468,8.457882276399255,7.0
381818,7.534848675122441,7.499999999999999,5.999980000066667,8.625
381819,7.593797461234133,8.816344523152088,7.584286706262262,9.28125
381820,6.6521739130434785,8.640034560138242,7.269236360951047,9.356454171196377
381821,4.909090909090909,3.857135969400055,5.4,6.2727272727272725
381822,5.684195567906401,12.12247371933412,8.437489453138184,12.272741219024113
381823,10.800019636399337,8.526293351859602,9.165146023069747,8.510832561597558
381824,9.0,8.70970551517908,7.913786281218722,7.363689917744857
381825,10.928571428571429,12.512256157347108,11.333333333333336,10.800030857231022
381827,8.027048721753303,8.1000324001296,7.163279925061071,7.714294191532078
381828,8.526427979315518,9.204524535171512,7.977308987768126,7.2209218361374
381829,9.236890720477476,10.340469533912911,8.126221481768429,10.551760523312149
381830,6.74995781276367,6.545454545454544,6.096754526598302,9.52939775088566
381831,4.5,7.714285714285714,5.7272727272727275,7.714285714285714
381832,5.4000216000864,11.076923076923077,8.63998272003456,8.567299454519755
381833,6.923076923076923,10.30910965292664,7.941185813159781,10.40625
381834,8.357142857142856,9.391324763749486,9.126747708806045,9.09185528950059
381835,8.027048721753301,7.500000000000003,8.437521093802733,9.3
381836,7.615384615384615,6.0,7.985904245205289,5.869565217391305
381837,5.399984571472653,11.065591910806411,8.027016179707866,10.914905228622583
381838,9.2368177978479,10.2,9.10111336953554,9.281220996184388
381839,7.5,4.909113223241923,8.362824457677469,7.50004166689815
381826,12.063804119565704,9.765999004251082,10.285714285714286,10.000000000000002
381840,12.149939250303747,11.250093750781256,10.870115753096426,11.7273082645705
381841,12.063804119565704,10.80006171463837,11.137486078142404,10.57733049209329
381842,6.567585317798157,8.64003456013824,6.252644742409983,7.417590568780844
381843,7.815830609634788,10.43179447319438,8.100027000090002,8.476734329378687
381844,8.437552734704592,8.735319809764146,7.67649316615637,10.734965626423195
381845,7.2692028107584195,8.099999999999998,6.2099875800248405,9.132339511265425
381846,6.279084369963651,7.3125,6.029132067118511,7.838715998964515
381847,4.5,12.214285714285714,8.26527238664332,9.891079315763054
381848,6.157894736842105,9.775878923929179,8.284100322841276,9.99000999000999
381849,4.846153846153846,9.191528474589253,8.099989875012657,8.419381998006445
381850,8.70970551517908,6.000000000000002,7.767133927580723,9.097816198025873
381851,7.147079844352483,4.655156361529787,7.6056230906717035,5.869565217391305
381852,7.44825017844766,9.295097205077385,7.105244459883,10.26001026001026
381853,8.836331504249076,9.6,8.15092801711695,8.62884818794188
381854,4.5,4.821445790877824,7.681027861182877,7.593797461234133
381855,11.675612564256408,10.674517902492116,9.851338038732383,11.750032638979555
381856,11.152125425541628,9.000056250351564,10.73072795873862,10.125031640723877
381857,5.785734949053389,10.12503616084343,6.352959861646651,8.388357658599668
381858,8.100020250050626,12.512164604476576,8.350549899174842,9.418593699309652
381859,7.714348688560722,7.615384615384615,7.180881620772854,9.791219550790714
381860,8.15092801711695,7.593726269605406,7.515448421755832,7.403213865784086
381861,7.2,7.363649752090458,6.612238150777397,7.832073026065689
381862,6.428571428571429,10.799969142945306,7.977254597148643,10.231568177296657
381863,6.9677306972085535,11.87997624004752,7.67046326189007,10.323529411764707
381864,5.999999999999999,9.219557168571553,8.666666666666666,8.129058480833809
381865,7.363669834862884,7.411764705882354,7.534901243956381,9.08652972449065
381866,7.615384615384615,6.3947200138947,8.064924591007024,6.464779627070948
381867,6.545454545454546,10.125,5.76,10.53001053001053
381868,8.34542419845746,10.2,8.174296927895545,8.901079338287168
381869,4.2,6.096793860625356,7.570086383096837,8.142895918551993
381870,9.310312723059575,12.705807612896393,8.718722753991393,9.851338038732383
381871,6.750024107228954,10.125036160843432,6.850756493666408,10.125019471191292
381872,8.345424198457462,8.357202551446795,9.310312723059575,7.333360493927755
381873,5.142857142857143,10.241396967925805,6.585349791829776,8.265322990455084
381874,9.0,12.558081125204067,9.467520172051724,9.391294139897674
381875,10.674443428938206,6.17141093882589,10.08792317354195,9.511374444743687
381876,11.020498126515317,7.714301457758077,11.435347931049089,7.269236360951047
381877,9.500000000000002,5.472965577073545,9.264705882352942,6.291268243949752
381878,8.042587415265597,11.368421052631579,7.5441398357053995,10.38463535506799
381879,12.46149053272872,9.580676066696988,10.323514230126133,9.000036000144
381880,8.042587415265597,5.249999999999999,5.7272727272727275,7.666666666666667
381881,8.660361018186757,6.545454545454546,8.181793388504884,7.29728743609806
381882,4.8,6.279040562602034,6.942857142857143,6.151883159789469
381883,8.357142857142858,5.906286914293214,7.875024609451905,7.967265359117109
380919,6.7499662501687485,10.30910965292664,6.749984659125775,8.350524072705229
381884,8.85242999203281,8.709621228250139,9.264678633298136,8.544282166374263
381886,6.622629013907521,5.108163331495475,8.590889566160078,6.835477647988091
381887,10.799913600691193,8.61700294254693,8.099983800032401,8.35052407270523
381888,7.9411764705882355,14.72723925627442,8.191002032581986,11.274700495163748
381889,7.7142857142857135,8.437473632894898,10.087923173541949,10.431830036170496
381890,8.162809680952746,5.9062315430264265,6.670596083054215,6.352931833923773
381891,12.000080000533337,6.381829785145063,12.182986258469555,6.532263332470429
381892,10.588235294117649,5.955873594303538,9.290322580645162,6.480006480006479
381893,7.560030240120959,11.0,7.80724772830778,9.961174719587106
381894,13.499957812631834,8.379368133573337,11.625,8.544347059985114
381895,8.816344523152088,4.35485275758954,6.171428571428572,7.177224274967436
381896,8.526315789473683,8.1,8.099983800032401,7.56
381897,3.6,7.199952000319998,6.617647058823529,6.2307452663643605
381898,7.524565493227892,7.297317019775728,8.228594938842683,7.941199827058315
381899,8.844797086906595,5.53841893523896,8.999971875087889,8.333302469250116
381900,6.136349690114341,5.02330254234923,9.19778198289674,6.412540078375489
381901,11.76923076923077,8.042536079710468,9.473684210526315,8.35052407270523
381902,5.785703954100082,14.326559850122141,7.752467571814286,11.903225806451612
381903,7.815768905871299,6.545454545454547,9.818181818181818,8.775021937554845
381904,7.534901243956382,5.651136506341831,6.666666666666667,6.493654446444439
381905,11.195176561836888,5.823529411764706,11.853716359592,6.868421052631579
381906,10.058823529411766,5.399991692320474,9.0,5.971148104665284
381907,7.630451370546457,9.865403587314592,8.35717270418823,10.09347681023703
381908,5.999950000416663,3.0,5.999975000104166,5.0
381909,10.657866689824502,7.3637033063936945,10.870115753096423,8.544347059985114
381910,8.804366966015143,3.7499999999999996,6.480006480006479,6.230769230769231
381911,8.83637970250855,9.0,7.8640623998788355,8.28
381912,7.779647831105372,6.906992806960016,8.072198235869015,6.230788402425854
381913,9.310360879932551,6.75,10.035415991886712,7.027406886858749
381914,5.3035619579250755,7.967226175780616,7.217814635827094,7.909114876105685
381915,11.3683911358128,4.378354711596153,9.870935900206774,8.41554069848988
381916,6.113196012837712,4.800064000853344,8.909982180035641,6.394795741539724
381917,12.558168739927302,4.9736711219181,10.546891479517937,8.042561747406115
381918,5.651175932967286,8.804366966015143,7.013005228585009,7.333333333333333
381919,10.525405889142563,4.584897009628284,8.81051704156101,5.399995090913554
381920,9.0,10.607180739931215,8.74288212252035,10.184237326940336
381921,7.424962875185624,5.25,6.26084234416372,4.821428571428571
381922,9.281220996184388,9.310409037303705,10.945931154147088,9.236890720477478
381923,8.2174091682808,4.263146675929799,7.280915238011771,4.558435638395275
381924,5.023232450081627,11.076923076923077,5.6841955679064,9.24658800902467
381925,8.43751318361435,5.25,9.000024324390067,6.657543366497762
381926,5.641774203659094,6.982770659949413,7.473200940712607,7.438790691409574
381927,8.99993076976331,11.04550475229433,7.714245640282387,11.137569609810061
381928,7.01998596002808,5.399973000135,8.75,8.41554069848988
381929,12.638351652560223,7.411764705882353,11.571441287298118,9.185548071034907
381930,9.857142857142856,4.909180166912125,8.919674713123975,6.311753888352086
381931,7.043493572812115,9.642926020900148,7.305890948106998,8.746503511277496
381932,10.799969142945306,5.823529411764706,9.299969000103333,6.545454545454546
381933,9.327289685981247,3.7799924400151204,8.327095021406523,5.544632956012579
381934,8.506860968302696,10.058882699309995,9.250025694515818,10.960417743401472
381935,7.650000000000001,5.25,7.54054054054054,4.666666666666667
381936,11.950839263670924,2.5312420898684684,10.207329521133563,4.367640635822594
381937,4.724976375118124,13.5,6.171410938825889,10.173913043478262
381938,8.250000000000002,6.319175826280111,9.50702886333963,6.750014673944944
381939,8.18181818181818,7.534901243956382,8.904264791771055,6.464806943118149
381940,9.310409037303705,6.352959861646652,9.257195755404318,6.46480694311815
381941,5.785697755149272,6.864430048915419,6.9910589445376,7.485163336957102
381942,9.486435208458332,10.8000270000675,7.762461187694061,10.735004427737517
381943,7.875,4.909046281397442,9.174766189093386,8.30762840285844
381944,10.384635355067992,9.642857142857142,11.32258064516129,8.907198129488393
381945,11.18573026532895,4.50007500125002,9.923102366929147,6.5769989653726775
381946,7.714301457758077,10.657950831320166,7.071428571428571,8.746503511277496
381947,8.735319809764146,5.522714721102907,9.097816198025873,6.545454545454546
381948,8.83637970250855,5.926814812646798,8.5,5.634772809090768
381949,8.571428571428571,10.687566797292485,8.756780423730875,11.057174449069853
