game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
381159,1.5937450195468135,1.533333333333333,1.3783765157074113,1.5326120274174508
381160,0.8048819750340246,1.4150916696383593,0.9041108275490788,1.5842678828450756
381161,0.9411764705882353,1.4318149276933463,1.2424242424242424,1.3846123415113374
381162,1.1666666666666667,1.3333333333333333,1.1851807956266829,1.6082490806691552
381163,1.3043421550341086,0.8461538461538461,1.255812493241287,1.0235306159183717
381165,0.6666666666666666,1.7142808163405248,1.0384615384615385,1.2941176470588236
381166,1.0952380952380953,1.2439085068707654,1.047167835532386,1.21621457268301
381167,0.8780466389106368,1.6875105469409182,1.026313088649767,1.3793151010865554
381168,1.5246001613125333,2.0892819834250296,1.5566096475835756,1.555551234579904
381169,1.767853985975025,1.499996590916839,1.5978243501909237,1.0588210380681458
381170,0.8108130021973031,0.6666666666666665,0.782608695652174,1.1071428571428572
381171,0.95121719215319,1.7045415805873165,1.4571449387784838,1.303030303030303
381172,1.5333333333333334,1.5,1.4021723889430555,1.7083333333333333
381173,1.0799913600691196,1.0,1.0555496913906035,1.0112348188372822
381174,1.6285667755234983,1.4999999999999996,1.4050597340259898,1.5000037500093748
381175,0.9512241523129382,1.37999724000552,1.0941189342575697,1.5306106830503234
381176,0.8947368421052632,1.3902405116085084,1.1764705882352942,1.3103448275862069
381177,1.0714285714285714,1.2941176470588236,1.2197775389504637,1.3714285714285714
381178,1.3448229488863834,1.0,1.2727234159896486,1.0588247750879707
381179,1.37999724000552,1.6595815301341708,1.3604587885637742,1.59000159000159
381180,0.9166666666666666,1.8,1.2083333333333333,1.4285714285714286
381181,1.411764705882353,1.3170795955102221,1.1941724385001196,1.2173913043478262
381182,1.0769230769230769,1.5000150001500014,1.177212209589343,1.2705942145610096
381183,1.6875105469409184,1.8571428571428572,1.4400057600230398,1.617642301052056
381164,1.2352941176470589,1.9999999999999998,1.1666627777907408,1.6774193548387097
381184,1.5294117647058822,1.4634110648510614,1.6395329772872358,1.1707288518808492
381185,0.9,0.7058782007164665,0.8636363636363636,1.06578666898245
381186,1.2272699380228682,1.9024343843063793,1.1842120844895847,1.4838709677419355
381187,1.4250035625089061,1.875011718823243,1.4347810491510335,1.8552655990336828
381188,1.090899173643876,0.6923076923076923,0.9532647917256617,1.0
381189,1.9714229387916031,1.8461573964565312,1.370365294943352,1.7096829344610789
381190,0.9782629962239049,1.186040995158162,1.097562314100383,1.574255867073399
381191,0.8421052631578947,1.406245605482483,1.0,1.2962962962962963
381192,0.7346953769293406,1.2272699380228682,1.148933725672924,1.3714285714285714
381193,1.3448229488863834,0.8571413265333455,1.3366283697886345,0.8877541961691876
381194,0.9411764705882353,1.7692307692307692,1.1684161329847034,1.4810145329297884
381195,1.2272699380228682,1.235297750875738,1.18604513250566,1.4642857142857142
381196,1.6470588235294117,1.2187576172351078,1.3398032236830608,1.2272727272727273
381197,0.9090909090909091,1.1739155954686857,1.1842074099805002,1.2315815401716637
381198,1.8545488264524117,1.8750046875117186,1.3301936988441467,1.6310647940489438
381199,1.2,1.3333333333333333,1.0,1.4680866681773066
381200,0.5625,1.8857250612860648,0.9230748943408915,1.9253760080238924
381201,1.593745019546814,0.6428571428571429,1.4018639182657262,0.9418593699309652
381202,1.0,1.2142857142857144,1.1076906035529177,1.1392419484075296
381203,1.5319116342305656,1.3124958984503174,1.310340309171348,1.1111111111111112
381204,1.5,1.852930276880724,1.7093003380228629,1.4999908537143065
381205,1.457138693889446,0.8108064280733617,1.40506506970262,1.1756740869269096
381206,1.1666666666666665,0.8235294117647058,1.068494614376184,1.2765971027628753
381207,0.8695652173913043,1.4375089844311526,1.063635396695094,1.5505652821691733
381208,1.4328315437864363,0.9574447713941034,1.388885030874914,1.0449426461318583
381209,1.0,1.25581687399273,1.0153830532568413,1.184212084489585
381210,1.25,1.7884649778172645,1.427185851636749,1.6774247658863415
381211,1.5319116342305656,1.37142465307242,1.4624981718772851,1.2592592592592593
381212,1.4375,1.5555555555555556,1.3820209190776191,1.4018678487216367
381213,0.8888888888888888,0.627908436996365,0.96875,1.0624966796978759
381214,1.1400045600182398,0.8769217278127265,1.3448322235593915,1.04081526447422
381215,1.097558298638296,0.729731701977573,1.6956503308148578,1.4482758620689655
381216,1.736842105263158,1.1785756377701349,1.3529451557210463,1.2931056777684098
381217,1.2599974800050402,1.186049269882023,1.046510411034406,1.2750031875079686
381218,1.1176404844677383,2.0833333333333335,1.0624933594165036,1.67999664000672
381219,1.625,1.7837741417613957,1.7349376687497968,1.4999925000374996
381220,1.1842074099805,0.9677356920277933,1.3636379132249012,1.207790639232936
381221,1.297300803515685,1.0961559541460655,1.0657908760406263,1.5161290322580645
381222,0.9565217391304348,1.50000535716199,1.0285714285714285,1.5638314508845221
381223,1.171871337902069,0.7499982954584195,1.2272682644790385,0.9775269915427062
381224,1.4444444444444444,1.534887290435559,1.1029395545006553,1.2073185455104214
381225,1.6097521713361675,1.767863456655202,1.4693862557283106,1.5789506925277739
381226,1.3636363636363635,1.243899405123402,1.4189170014635115,1.341173314886318
381227,1.40816613911457,1.5625,1.4642857142857142,1.2857142857142858
381228,0.9285714285714287,0.8571446064175641,0.9890120758374459,1.2127633770991977
381229,1.2222290123834019,1.0153830532568413,1.2613693698607722,0.9183664098301941
381230,1.3953423472448965,0.9767464575499012,1.6276561113699757,1.4042568130391628
381231,1.7234005885093864,0.64285943878371,1.4100056400225602,1.1896572235469371
381232,1.2599974800050402,1.6153846153846154,1.0813940914022193,1.3764722076143618
381233,1.0862031510236172,1.3636363636363635,1.1764636678607774,1.6499967000066
381234,1.25,1.5306059975265407,1.5978243501909237,1.5555497942600212
381235,1.2244922948822345,1.2692332100638655,1.4285714285714286,1.106797191065234
381236,1.2438994051234022,1.2567550584391103,1.0786504734264342,1.2954516012463606
381237,0.7058782007164666,1.1142920816690383,1.0862087693254643,1.0263171398909734
381238,1.3636332644698537,1.7142892128351281,1.3469374010842847,1.627661306022666
381239,1.2,1.3421017313112336,1.3783765157074113,1.3670851466198821
381240,1.2142857142857142,0.9677403746122991,1.4651145754481683,1.151783657529183
381241,1.034484542214728,1.0454545454545454,1.266670888902963,0.9714285714285714
381242,1.5365816180936143,1.8947468144569182,1.468081982804292,1.610529706378329
381244,1.1538417159934002,1.1086908317789923,1.0824719949031034,1.3457969080316037
381245,1.1,1.5000044117776818,1.182687758893235,1.8666666666666667
381246,1.1176470588235294,0.9090909090909091,1.3775538317425136,0.9722222222222222
381248,1.0819689868344047,1.339283322708352,1.2197855814750835,1.2169753916255113
381249,0.9827603151039915,1.285716909626346,1.2613650697330336,1.0754727127101062
381250,1.25,1.206896551724138,1.03125,1.2620672247348625
381251,1.0285684898043148,1.3333333333333333,1.263154570645867,1.0666666666666667
381252,0.35999712002303985,1.1785756377701349,0.9545454545454546,1.2083333333333333
381253,1.142857142857143,1.3500033750084375,1.1,1.090911924446557
381254,2.189195105932719,1.6909121652948458,1.8292705235006383,1.6082490806691552
381255,1.8157846953034333,1.5749921250393748,1.5681782541403315,1.4999937500260416
381256,1.528299003209428,1.5,1.2127672476247315,1.2571428571428571
381257,0.9999999999999999,1.1320733357106874,1.4302308950803546,1.1826911704892589
381258,1.2750031875079688,1.199998153848994,1.5731726502105492,1.1249989182702709
381259,1.3965541319898827,1.1538461538461537,1.4268310083304978,1.5157878781180232
381260,1.2272671487856877,1.1020363182191093,1.028568489804315,1.3917540121175382
381261,1.1454566281029601,1.2000021818221487,1.5000015957463786,0.9807711168675324
381262,1.3421017313112336,1.5681782541403315,1.314605264488467,1.5949326710565288
381263,0.9600038400153599,1.530615368602793,1.0625033203228762,1.298071930492575
381264,1.034484542214728,1.3636388429797144,1.1086980623870921,1.0982152662636306
381265,1.208957028294072,1.177216680021114,1.039602931086207,1.3636354100451678
381266,0.6774215400694841,1.3333333333333333,1.1923076923076923,1.1666666666666667
381267,0.35999712002303985,1.2857188775674198,0.8421052631578947,1.2428589183698835
381268,0.9310312723059575,1.4250035625089061,0.9193533558816841,1.2000017142881632
381269,2.230769230769231,0.9333333333333333,1.8227871174520476,1.4226818790534834
381270,1.7727232438108094,1.7368375346380667,1.482753507746525,1.5428527347064724
381271,1.2599974800050402,1.1333333333333333,1.120880352615772,1.28125
381272,1.4318149276933458,1.2777777777777777,1.3820209190776191,1.1142857142857143
381273,1.534887290435559,1.4,1.6987992742151186,1.0990088128625615
381274,1.1111111111111112,1.2142857142857142,1.3953520822141448,1.3870967741935485
381275,1.4499927500362502,0.8780466389106367,1.117643771635966,1.4375
381276,1.2321472576687773,1.2692332100638655,1.4526346371255516,0.93000093000093
381247,1.2142857142857142,1.5,1.2209288128734734,1.7142834879435223
381277,1.0666666666666667,1.769230769230769,1.1481481481481481,1.8082142240706192
381278,0.8507475384291617,1.2656269775421523,0.974361472721725,1.199997913047108
381279,0.6250039062744142,1.3333333333333333,1.0312532226663207,1.1111111111111112
381280,1.191782454496513,1.2631595567888905,1.063635396695094,1.3426564037367807
381281,0.5624982421929932,1.1739155954686857,1.139237622183235,1.2
381282,0.9166590278414347,1.0833333333333333,1.0312467773538205,1.177216680021114
381283,1.0227249483523901,1.0909110743837716,1.0135121439025083,1.1294130934271687
381284,2.113631559928273,0.9333333333333333,1.4814814814814814,1.3917540121175382
381285,1.7608619092960465,1.4571386938894462,1.4482708680314895,1.4142816734809331
381286,1.25,0.906978853439194,1.1170224649175158,1.3085120303319473
381287,2.1428510204256557,1.2777777777777777,1.3604635343447276,0.9896917419502494
381288,1.4250035625089064,1.317069958365955,1.7368443905847246,1.047167835532386
381289,1.1578947368421053,1.1086980623870921,1.4347857277950604,1.2954560175636562
381290,1.5789390582154832,1.1052602493151336,1.2980719304925752,1.4842089639905642
381291,1.112906815828438,1.1612940686905442,1.2371146774378117,0.9600009600009599
381292,1.076914792963131,1.1590882747993754,0.8955197148665226,1.094593115414709
381293,1.3548430801389681,1.1095905610829604,1.2916666666666667,1.0673066660512827
381294,0.43902331945531836,1.3965541319898827,0.851350200878107,1.2413782401911724
381295,1.0625,1.2941176470588236,1.120880352615772,1.1290322580645162
381296,1.0,1.3902405116085081,1.483149400335731,1.4157335185022888
381297,1.7368375346380664,1.3846153846153844,1.3666666666666667,1.288730579252705
381298,1.8947318559688002,1.0909140496093164,1.4074074074074074,1.1808523200556598
381299,1.3902405116085084,1.7903110302514178,1.1603751691034545,1.3584841580935938
381300,1.3404226799517447,0.8750000000000001,1.2650587167967267,1.2985094007602995
381301,1.0,1.6595709370831127,0.9714285714285714,1.5333282222392592
381302,1.102043065394011,1.0909110743837718,1.2739743479100656,0.9807711168675324
381303,0.900002250005625,1.161294068690544,1.2592592592592593,1.1700011700011699
381304,1.8,0.7800031200124801,1.7926785544425503,1.0909123967042322
381305,1.235297750875738,0.9523809523809523,1.2985094007602997,1.0769258382713802
381306,0.6585397977551111,1.3846153846153846,1.1684235124705524,1.5697656165516087
381307,0.9999928571938773,1.0243877453957428,0.9152480322167307,1.1911747188607076
381308,1.5789556787140986,1.2000036923190531,1.4605282375371547,1.2169822801719623
381309,0.7659558171152827,1.2857142857142858,0.9350637206964667,1.1951219512195121
381310,1.2692332100638655,0.8461538461538461,1.4175839753670059,1.0879132834211906
381311,1.2413750297412767,1.263154570645867,1.5384615384615383,1.4042568130391628
381312,1.5999999999999999,1.333333333333333,1.4137931034482758,1.2890614929207085
381313,1.0263130886497667,1.2954604339110631,1.4605282375371547,1.2765971027628753
381314,1.1842074099805002,1.7777679012894374,1.0961527921607768,1.47169117126806
381315,1.4210526315789473,0.9,1.3723418854700908,1.0153877396545836
381317,1.1086980623870921,0.8400033600134401,1.1707331350404084,0.9107150988527668
381318,1.5000078947783935,1.0408184506498992,1.4268310083304978,1.08000108000108
381319,1.7027073046143368,0.76363775206864,1.6046492969194222,0.9807711168675324
381320,1.0833333333333333,1.0312516113306427,1.2857161224516034,1.0327885783419317
381321,0.8684256232927542,1.5000078947783935,1.25581687399273,1.2857142857142858
381322,1.307682248598088,1.1399977200045601,0.93749267583847,1.1408434636007556
381323,1.1718768310575485,1.0666666666666667,1.25,1.0499986875016407
381324,1.2558256355873079,1.3,1.4096419509444602,1.275
381325,1.2000030000075002,0.8333333333333334,1.3870967741935485,1.09411893425757
381326,0.9999999999999998,1.2666666666666666,1.4810145329297886,1.339807126026336
381327,1.6111111111111112,1.4042523313780182,1.3333333333333333,1.2761184506578724
381328,0.9230769230769231,1.3255844781034374,1.5394757098364602,1.3298982782456477
381329,1.0,1.6304276937926356,1.1249989182702709,1.3928509247726573
381330,1.55,0.5806470343452721,1.4700014700014699,0.8644097098634234
381331,0.9090909090909091,1.369559262785814,0.9090909090909091,1.4482708680314895
381332,1.2973008035156852,0.735851833403145,1.2236858206392376,0.9339631452482502
381333,1.7142979592711378,0.9183692211616757,1.5375038437596094,1.038463535506799
381334,1.5384615384615385,0.8235294117647058,1.554214994921693,0.9082577139979027
381335,1.459463403955146,1.15,1.3636399055581963,1.1157034014077698
381336,0.8684256232927542,1.725004312510781,1.2000030000075,1.3820209190776191
381337,1.3783709277247151,1.2558168739927302,0.9677356920277933,1.125
381338,1.1029395545006553,1.468081982804292,1.2820512820512822,1.1538461538461537
381339,0.75,1.5263157894736843,0.9843765380883407,1.354839802290163
381340,1.4285714285714286,1.2857142857142858,1.4642857142857142,1.1875
381341,1.0,1.7999910000449997,1.2222222222222223,1.5899920500397497
381342,1.25,1.565217391304348,1.40506506970262,1.5137628566631711
381343,1.1707374182313084,1.8000045000112501,1.6875042187605467,1.5000018292705235
381344,0.9999999999999998,1.0212744228203767,0.9545454545454546,1.1359234329353718
381345,1.2000030000075002,1.1162816657713157,1.2073185455104214,1.1935483870967742
381346,0.9473734072284592,1.500003260876654,1.048195296856137,1.206896551724138
381347,0.972975602636764,1.2,1.1538461538461537,1.094593115414709
381348,1.6909029421711197,2.0714285714285716,1.7419298647423715,1.4189170014635115
381349,0.6666666666666666,1.5,0.875,1.314050672769151
381350,1.3953618173192308,1.1249964843859863,1.5555613168937663,1.2758620689655173
381351,1.2352977508757377,1.1428571428571428,1.5205500281507236,1.1515151515151516
381352,1.4042523313780182,1.125,1.2619047619047619,1.2352941176470589
381353,1.4210488919766002,1.6923076923076923,1.1756693207063744,1.6249949218908692
381354,1.1632676801381225,1.6842105263157894,1.2809017548354042,1.3928583864807023
381355,0.735851833403145,1.0,1.0093476810237028,0.9529422975791736
381356,1.2500104167534731,1.6923076923076923,1.7250043125107812,1.3571428571428572
381357,1.4999999999999998,1.108690831778992,1.1304347826086956,1.1111111111111112
381358,1.499997000006,1.016127393342914,1.468081982804292,1.025
381359,1.25,1.1590882747993754,1.1707331350404084,1.2065204276951873
381360,1.1489337256729242,1.368421052631579,1.2162162162162162,1.1775722945276532
381361,1.170728851880849,1.3404312358775994,1.1875,1.2352955709359659
381362,0.9166666666666666,1.2391331285502794,1.1688296508705833,1.2
381363,1.5918302374276025,2.289467659295634,1.6774139438259874,1.3291105592137742
381364,0.7142857142857143,1.5348872904355593,0.7727272727272727,1.2672435642130417
381365,1.5000130435916834,1.2558168739927302,1.4814869684702536,1.2989704113097027
381366,1.064519562966332,0.8571428571428571,1.5000019736868075,1.1204805777342437
381367,1.239125047282403,1.1632676801381225,1.2540973327071043,1.1684235124705526
381368,1.1707288518808492,1.500009375058594,1.1249943750281248,1.6914857627962494
381369,1.1489410593236569,1.5737730717591338,1.185189574776203,1.4722222222222223
381370,1.0000058823875435,0.95121719215319,1.1428604081725946,0.8048790303402809
381371,1.2941252595603503,1.5517268133220918,1.5505652821691736,1.285716909626346
381372,1.333333333333333,1.02272494835239,1.173913043478261,1.1037746262024775
381373,1.31999736000528,1.0819636656928995,1.6588196263067614,0.8807347529676632
381374,1.2765930285254714,1.3636332644698534,1.1875,1.2065204276951873
381375,0.7499971153957101,1.7441901027676807,1.0909080991744553,1.2000021818221487
381376,1.227269938022868,1.3636425620116455,1.25,1.3734972855356278
381377,0.9473659279844,1.530615368602793,1.0657866689824502,1.3
381378,1.8679210039226342,2.485707183693761,1.8181763085566405,1.499996341472338
381379,0.7857142857142857,1.3783821037354154,0.8333333333333334,1.2647096020870652
381380,1.6956669188427727,1.0714285714285714,1.558451678257651,1.1935483870967742
381381,0.7894716066536668,0.857142857142857,1.24,1.0499986875016407
381382,1.3636332644698532,1.3404226799517447,1.3770480515999575,1.2197815601995166
381383,1.4285714285714286,1.1142920816690383,1.2142813775665084,1.5168522282559234
381384,1.227278305810481,1.45312727051136,1.1625029062572656,1.4380177173700144
381385,1.0212809416210282,0.95121719215319,1.0588266436077751,0.9113935587260237
381386,1.2794155276927286,1.2972955441952105,1.188680366679591,1.36607264827915
381387,0.900002250005625,1.0625,1.0434782608695652,1.05154747582214
381388,1.4181766611757776,0.934423165825686,1.5483821019932191,0.8648648648648649
381389,1.0975582986382961,1.1842074099805,1.103448275862069,1.2333333333333334
381390,0.824995875020625,1.5625,1.1067939673903544,1.2162162162162162
381391,1.07999784000432,1.3090932892605258,1.1111111111111112,1.3871012487137055
380948,1.1351382030762245,1.1095860011342433,1.061948782210234,1.3304359395095127
380952,1.7368512465855084,1.4117688581437002,1.227278305810481,1.356160668052964
381392,1.3333333333333333,0.8108064280733617,1.3333333333333333,1.039602931086207
381393,0.9999999999999999,1.4347763705375194,1.0,1.516480183560036
381394,1.1896510701687237,1.3965541319898827,1.2315776509708938,1.4745775208284075
381395,1.5833465278877323,0.9473659279844001,1.5810917641335416,0.907895931442015
381396,0.9642839923500137,1.0,0.8648648648648649,0.9600009600009599
381397,2.0454498967047803,1.5652207939582476,1.8461497886817833,1.2545477355413372
381398,0.7659558171152827,1.500003260876654,0.6923076923076923,1.3125
381399,1.1875,0.6585349791829777,1.2391331285502796,1.0874986406266993
381400,1.1400045600182398,1.235297750875738,1.4000046666822223,1.2765971027628753
381401,1.333333333333333,0.8275833531608511,1.3734923210935892,1.0206164523372117
381402,1.0714285714285714,1.3235216263433742,1.0476190476190477,1.4999965909168387
381403,1.2692258875927402,1.2115407914245988,1.2391290879031653,1.4132243084498417
381404,1.9411821799475881,1.1999965714383674,1.558451678257651,1.068494614376184
381405,0.9411764705882353,1.094593115414709,0.9,1.3421052631578947
381406,1.8292772159864197,0.8333333333333334,1.212771118174971,0.92
381407,1.3333333333333333,1.24,1.1851851851851851,1.2155193371023054
381408,1.5,0.8181833057878286,1.205128205128205,0.9117647058823529
381409,2.3636363636363638,1.3076923076923077,1.6153846153846154,1.3421017313112333
381410,0.8108064280733617,1.2631545706458667,1.0609730220170195,1.2307692307692308
381411,2.2,1.25581687399273,1.7802158676574338,1.1941759166756472
381412,1.4000140001400014,0.9750024375060938,1.5394757098364602,1.2077953449229737
381413,0.6382965142627356,1.4262318462817152,0.6867461605467945,1.3557718380227652
381414,1.1333333333333333,0.6315772853229334,1.2272741219024113,1.0499986875016407
381415,1.5319214124315421,1.026321191164164,1.516133923012655,1.3263185817233298
381416,1.2000030000075,0.9677356920277933,1.3103448275862069,1.0769189349271733
381417,0.7857142857142856,1.2631545706458667,1.0454545454545454,1.3977240960815998
381418,1.0500026250065624,1.8,1.2371146774378117,1.729407695511305
381419,1.4166666666666667,1.3846153846153846,1.1923076923076923,1.390250684149679
381420,0.8275876337717823,1.2916666666666667,0.829788116795869,1.4324324324324325
381421,1.9756193932653332,0.7659558171152827,1.2766011770262853,0.8674688343748984
381422,1.4285714285714286,1.1756740869269096,1.2,1.200002181822149
381423,1.0169525998393214,0.7894778393570491,1.016529765727079,0.9320397398444076
381424,1.8333333333333333,0.7857142857142857,1.6265040644529345,1.087498640626699
381425,0.6749966250168749,1.2972902849173786,0.9878024687744663,1.1999985000018751
381426,1.1666666666666667,1.241375029741277,1.4324324324324325,1.2446782028123344
381427,1.4166784723206027,1.0540569028564943,1.618423182135766,1.1506865077897366
381428,0.8,1.4717036668062897,0.7407407407407407,1.3734972855356278
381429,1.8367384423233515,0.83999832000336,1.484537612925374,1.0
381430,1.75,1.0227319215087343,1.5473716786772183,1.2717418950910762
381431,0.9473659279843999,1.8333333333333333,1.3703703703703705,1.6941136609090333
381432,1.4545454545454546,1.4166666666666667,1.1756740869269096,1.4634217727891357
381433,0.677421540069484,1.3090861487776408,0.829788116795869,1.4336270498875665
381434,1.978731824390742,0.7021261656890091,1.469395252016592,0.8214285714285714
381435,1.1818181818181819,1.1694895432380623,1.1756740869269096,1.2272749586817433
381436,0.43902331945531836,1.0540483564953704,0.7951797648436568,1.1111069959000153
381437,1.1666666666666667,1.1320733357106874,1.3826098979216503,1.1999976000048
381438,1.6875105469409182,0.7941199827058315,1.6901456060439608,1.0120506314473046
381439,1.03845754439406,1.3846153846153846,1.048191508203002,1.7407407407407407
381440,1.5882399654116628,1.3333333333333333,1.5454615702798649,0.9886341167406438
381441,1.8750046875117186,1.1351289993027063,1.534887290435559,1.2413750297412767
381442,1.358488002852825,1.038463535506799,1.3608261451815928,1.1326519054572395
381443,1.0769230769230769,0.8235294117647058,1.012498734376582,0.7741935483870968
381444,2.15999568000864,0.5384615384615384,1.6666666666666667,0.92
381445,0.6724149524395732,1.6285667755234985,0.9207939025621834,1.7727232438108094
381446,0.8571459183782798,1.3421017313112333,0.93000093000093,1.5357197704277514
381447,0.8780466389106368,1.8679315771002907,1.2285714285714286,1.4700058800235198
381448,0.7941129758060247,1.317069958365955,1.1153803254602868,1.3043455576599
381449,1.1803298038193504,0.6153846153846154,1.3269256287031321,0.76
381450,0.7499982954584193,1.3421017313112333,0.8023246484597111,1.301888020649076
381451,1.333333333333333,0.7692307692307693,1.4642857142857142,0.9749987812515234
381452,0.9473659279844,1.2599974800050402,1.0588247750879707,1.1868105784382892
381453,1.0678002298312874,1.1,1.075,1.1756740869269096
381454,1.3043421550341086,1.4250035625089061,1.0714247449116254,1.8461538461538463
381455,1.8387156087600283,1.3783821037354156,1.4545520661457552,1.0909076741458779
381456,1.6046548945462662,0.7272727272727272,1.5652207939582476,1.1590882747993754
381457,1.4634110648510612,1.0,1.375,1.1739117674872093
381458,1.0666666666666667,0.9411764705882353,1.0120469734373814,0.8709677419354839
381459,2.037732004279237,0.6153846153846153,1.7099965800068402,0.7594946322716865
381460,0.8142868775526821,1.3333333333333333,0.9107150988527668,1.6853913647288037
381461,0.8888888888888888,1.8510598913619332,0.9705882352941176,1.734943939623951
381462,0.9545432851288975,1.7872416478367992,1.2058823529411764,1.7647141868902911
381463,0.4411738754477915,1.7999948571575513,0.8333298611255786,1.3333296296399175
381464,1.3235274654007863,0.8,1.3428571428571427,0.8674688343748984
381465,0.9411764705882353,1.4,0.9032258064516129,1.2115407914245988
381466,1.0285684898043146,0.8461538461538461,1.3333333333333333,1.148148148148148
381467,0.6315772853229333,1.3571428571428572,0.9512206722203319,1.2599974800050402
381468,1.0327885783419317,1.25,0.983605751142827,1.1351336011708093
381469,1.3469332778233558,1.4634217727891354,1.0333298889003704,1.9342130713329886
381470,1.8529466263136065,1.5714285714285714,1.6406352539703373,1.2151867969954508
381471,1.3469415243704579,0.9166666666666665,1.4210556232749962,1.2073141285021256
381472,1.469381757625479,0.9512171921531897,1.303030303030303,1.1511614521378464
381473,0.9333333333333333,1.3728860097830842,1.0499986875016407,1.1037746262024775
381474,2.127264991763666,0.7894716066536666,1.6893171081221203,0.903613369140519
381475,0.8360669443720399,1.3255844781034376,0.8839293606512149,1.7727292871923719
381476,1.1176470588235294,1.625,1.0588235294117647,1.7560997025606129
381477,0.9333333333333333,1.7333448889659264,1.0824753427580853,1.7790801109308774
381478,0.44999775001125,1.945951205273528,0.8461505917284934,1.3783783783783787
381479,1.380952380952381,0.9782566162755814,1.3298982782456477,0.9146319155319133
381480,1.0961559541460655,0.7741960457936962,0.9775269915427062,1.1037746262024775
381481,0.9069725257091826,0.7674436452177796,1.0813940914022193,1.0519507842877514
381482,1.170728851880849,1.3333333333333333,1.0740740740740742,1.2954516012463608
381483,1.114287306124723,1.031246777353821,1.0476190476190477,1.207790639232936
381484,2.294104152328516,1.6500041250103126,1.7499945312670897,1.9726054419252628
381485,1.602735334971685,1.4666666666666666,1.4054054054054055,1.21621457268301
381486,1.0666666666666664,1.2105263157894737,0.93000093000093,1.0173921890366862
381487,1.1764636678607774,0.8666666666666666,1.3469374010842847,1.0740740740740742
381488,1.097558298638296,1.8648699050537973,1.1999952000192,1.6438446238061577
381489,1.6304276937926356,1.6229534802516068,1.1785672194027879,1.1944444444444444
381490,1.2391331285502794,0.771426367353236,0.9767430502987787,0.9350637206964666
381491,1.0188660021396188,1.2941176470588236,1.0333333333333334,1.3448275862068966
381493,1.6578903739727,1.243899405123402,1.5151515151515151,0.9886341167406437
381494,1.2499921875488276,0.7674436452177796,1.1590882747993756,1.0243914931603573
381495,0.5526301246575668,0.9310312723059577,0.91999632001472,1.2253503868304412
381496,1.7999880000799995,1.7142955102600588,1.8191450656487966,1.7746528863461588
381497,1.5937450195468141,1.3255844781034376,1.3611111111111112,1.1756740869269096
381498,1.243899405123402,1.3529411764705883,0.9795938359057875,0.9823026235444664
381499,1.0465140616606083,0.74999711539571,1.1134032096940305,0.945651146031363
381501,1.7249913750431247,1.5714285714285714,1.2333292222359258,1.25
381502,1.530615368602793,0.972967713688034,1.0333333333333334,0.8734155103404802
381503,1.1803239989377086,1.3333333333333333,1.4311900345136983,1.5
381504,1.7045532025145569,2.0,1.4482783591006194,1.7037037037037037
381505,1.26922588759274,1.5283076539911473,1.0813940914022193,1.5000034883802056
381506,0.7105300554213444,1.4210601108426886,0.7500018750046874,1.7088694119970227
381507,1.5365816180936143,1.4999960526419667,1.5000015957463784,1.0588210380681458
381508,0.6774215400694841,0.7183088474523276,1.0285714285714285,1.0948897117593346
381509,1.2391250472824031,1.1,1.1071389030753462,1.193179106411122
381510,0.9230769230769231,0.9374970703216553,0.9868395083170833,1.0615368284048794
381511,1.7894736842105263,1.4210488919766,1.3333333333333333,1.1999960000133334
381512,1.4399971200057597,1.4318246901122278,1.7999964000072002,1.4096419509444604
381513,1.4999942307914202,1.1612940686905442,1.3274324535995987,1.2537332145271858
381514,1.3799972400055198,1.3695681947134668,1.1037746262024775,0.9807711168675324
381515,1.105268975099869,1.227269938022868,1.141306828927889,1.125
381516,0.9999999999999999,1.4250035625089061,1.1249985937517577,1.541673090304543
381517,1.5,1.6216128561467233,1.1413031072792312,1.06578666898245
381518,1.4754049986721356,1.2452806692817562,1.4210488919766002,1.483144400961347
381519,1.5000107143622454,1.7857142857142858,1.3917540121175382,1.6153846153846154
381520,1.2,1.500006000024,1.102039691796233,1.3146096957521254
381521,0.8108130021973032,1.1142920816690383,0.7894747229930565,1.609763950068049
381522,1.0714266581666818,1.472721917374846,1.40625,1.1170188999597874
381523,0.8,0.9827552318785109,1.0449426461318583,1.0
381524,0.7692248521165221,1.2222222222222223,1.03999584001664,1.1624985468768165
381525,0.9285714285714286,1.2187461914181519,0.8684187673190333,1.1612884495347588
381526,1.7058823529411764,1.3333333333333333,1.3235294117647058,1.317069958365955
381527,1.4666666666666666,1.6744224986569738,1.7755083923383752,1.5542206125797895
381528,1.1764705882352942,1.3783821037354154,1.0285714285714285,1.0093476810237028
381529,1.258068574414756,1.2127633770991977,1.323533304509719,1.1052619944610584
381530,1.1860492698820229,1.6829350387075057,1.1624985468768163,1.6400065600262401
381531,1.4,1.9411650519702823,1.15625,1.2328733345936038
381532,1.3953618173192308,1.6578903739727,1.3571477040989433,1.499996052641967
381533,0.6000015000037501,1.1538550296540744,0.721519900658102,1.6329196603527107
381534,0.6,1.1886770024962219,1.0147043901406028,1.1250010044651826
381535,1.2954516012463608,1.55,1.3124976562541852,1.1938763327792523
381536,1.125,1.1052602493151336,0.8414613622893602,1.1612884495347588
381537,1.8157846953034336,0.9827552318785107,1.632913459384126,1.2475235173034482
