game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
381380,4.108731380272872,2.5714285714285716,3.506516276079715,2.903225806451613
381381,2.8420977839532005,1.2857142857142856,2.16,1.6874978906276368
381382,4.295444783080038,4.021268039855234,2.6557355280856325,4.153850718517273
381383,2.5714285714285716,3.085731918468106,2.249991964314413,4.55055668476777
381384,2.454556611620962,4.218756591807175,2.025005062512656,4.016532245067971
381385,2.2978821186473137,2.6341399167319106,2.1176532872155502,3.07595326070033
381386,1.588239965411663,0.729728743609806,1.2735861071567047,1.6875015066977739
381387,2.025005062512656,3.375,1.9565217391304348,2.5051572218115687
381388,2.4545365289580765,3.098350497211485,4.064503017732201,2.675675675675676
381389,3.2926748959148884,4.2631466759298,3.103448275862069,3.6
381390,0.674996625016875,4.5,1.8349478933050614,3.4054054054054053
381391,2.6999946000108004,3.9272798677815777,2.6666666666666665,3.4838822060716326
380948,1.459463403955146,1.1095860011342433,1.4336308559838158,1.8782625028369588
380952,7.105300554213444,2.3823599481174944,3.9886544938840633,2.589034002646568
381392,4.199999999999999,0.7297257852660255,2.4545454545454546,1.8712852759551724
381393,2.4,2.934769848826744,1.565217391304348,4.1538370245340115
381394,2.793093816917873,4.6551804399662755,3.1263124986184225,4.576275064639885
381395,3.000025000208335,2.8420977839532005,3.6486733018466344,3.197372628121879
381396,2.4107099808750343,2.6470588235294117,2.4324324324324325,2.7000027000027
381397,5.522714721102906,4.1087045841404,5.340647602972302,3.681824876045229
381398,1.148933725672924,7.630451370546457,1.3846153846153846,4.5
381399,2.25,1.975604937548933,4.402183483007572,1.6874978906276368
381400,3.7800151200604795,7.147079844352484,3.60001200004,4.308515221824704
381401,5.999999999999999,0.9310312723059575,3.253008128905869,1.6700996492790738
381402,2.571428571428571,3.1764519032240983,1.7142857142857142,3.9886272985743214
381403,3.6346014053792106,3.634622374273796,3.2282573605898257,4.239672925349525
381404,4.764719896234989,3.085705469412945,3.8571679036876865,3.328771683248881
381405,2.6470588235294117,1.094593115414709,2.4,1.894736842105263
381406,8.561017370816444,1.5,4.5957642372946275,1.8
381407,3.0,3.24,2.3333333333333335,2.7931082639797657
381408,5.318181818181818,1.9636399338907888,4.153846153846154,2.6470588235294117
381409,4.909090909090909,2.076923076923077,4.153846153846154,2.48683556095905
381410,0.7297257852660255,4.2631466759298,1.646337447957444,3.8076923076923075
381411,5.4,2.51163374798546,4.747242313753157,3.407770298806115
381412,3.6000360003600034,1.3500033750084375,4.618427129509381,2.1039015685755027
381413,1.7234005885093862,6.6393551464838465,1.6265040644529343,4.673085909780595
381414,2.4,1.4210488919766002,4.295459426658439,2.024997468753164
381415,7.468116885603768,4.973710387949411,4.935499791934813,4.831589119134987
381416,5.40001350003375,0.870962122825014,3.413793103448276,2.07691508878812
381417,0.6428571428571428,2.1315733379649,1.6363636363636365,3.3749923295628874
381418,2.700006750016875,4.5,3.6185604315055993,4.129402048465769
381419,3.75,4.153846153846154,3.8076923076923075,3.621968887653111
381420,2.3275902199831378,1.875,2.2978747849731755,2.4324324324324325
381421,10.536636764081777,1.148933725672924,5.1702347669564555,1.6265040644529345
381422,3.2142857142857144,3.2837793462441267,2.52,2.945459900836184
381423,3.661029359421557,1.8947468144569177,3.793391564786417,2.621361768312396
381424,4.5,0.6428571428571429,4.5542113804682165,1.3499983125021093
381425,0.6749966250168749,4.378354711596153,1.646337447957444,3.7124953593808008
381426,3.5,2.793093816917873,4.621621621621622,3.4468011770187728
381427,5.250043750364586,3.6486585098878646,6.394745256243758,2.9589081628878944
381428,2.4,6.622666500628303,1.6666666666666667,5.2048318188718525
381429,8.816344523152088,2.6999946000108004,6.958770060587691,2.5714285714285716
381430,7.3125,3.0681957645262026,4.547377994479988,3.8152256852732287
381431,2.1315733379648996,3.75,4.333333333333333,3.494109425624881
381432,4.090909090909091,4.5,3.64864371804903,3.9512387865306664
381433,2.17742637879477,2.4545365289580765,1.4361717406082346,2.6283162581272053
381434,10.34046953391291,0.0,6.061255414568442,1.2857142857142858
381435,0.8181818181818182,4.118637087055785,2.189186230829418,2.945459900836184
381436,0.0,3.648628926330128,0.9759024386717606,3.3333209877000454
381437,5.0,2.0377320042792375,4.4608734442377775,3.2399935200129604
381438,8.43755273470459,2.3823599481174944,7.225372465837932,2.6024159094359263
381439,3.6346014053792097,3.4615384615384617,3.5783089417964553,5.0
381440,8.735319809764146,3.75,6.954577066259392,1.5340874225285852
381441,8.775021937554843,0.7297257852660255,6.279084369963651,2.1724063020472344
381442,6.113196012837712,4.153854142027196,4.175262036352614,3.0306091524396406
381443,3.4615384615384617,2.6470588235294117,3.0374962031297463,1.7419354838709677
381444,11.33997732004536,0.6923076923076922,7.909090909090909,1.44
381445,1.3965541319898827,2.314279102059708,1.871290834239276,3.3749923295628874
381446,1.4464337372633471,3.5526222299415,2.43000243000243,3.8571566327022597
381447,3.2926748959148884,9.169845923946882,3.857142857142857,5.940023760095039
381448,0.7941129758060247,4.6097448542808435,3.4615251479802,2.1130398034090376
381449,2.2131183821612823,0.0,3.3750064903970967,1.08
381450,0.613634969011434,5.6841955679064,0.9418593699309652,3.0566066571760917
381451,5.999999999999999,0.0,5.142857142857143,1.3499983125021093
381452,2.1315733379649,2.15999568000864,2.2235320276847386,2.670323801486151
381453,3.661029359421557,0.9,3.825,2.189186230829418
381454,5.282585727888139,3.3750084375210934,4.178556505155338,5.1923076923076925
381455,9.58067606669699,4.378390211865438,6.136391529052405,2.454542266828225
381456,5.02326749597092,0.818181818181818,6.456535775077771,1.8409049070343022
381457,4.6097448542808435,3.375,4.21875,3.8152132443334303
381458,3.0,4.235294117647059,2.9277073160152822,2.903225806451613
381459,10.188660021396185,0.6923076923076922,7.2899854200291605,1.3670903380890356
381460,2.314289020412886,1.8,2.410716438139677,3.6404453478142162
381461,2.0,6.893602354037545,2.6470588235294117,5.2048318188718525
381462,1.8409049070343024,6.893646355941939,3.4411764705882355,6.988268180085553
381463,0.0,6.17141093882589,2.249990625039062,2.74999236113233
381464,2.382349437721415,0.0,3.6,0.9759024386717606
381465,2.1176470588235294,5.4,1.7419354838709677,2.5961588387669976
381466,5.399984571472652,0.6923076923076923,4.666666666666667,1.6666666666666665
381467,2.1315733379649,2.5714285714285716,2.304880859610804,2.6999946000108004
381468,3.5409894114580514,1.125,3.319669410107041,2.189186230829418
381469,5.510181591095546,3.951238786530666,3.899987000043333,5.684218005550007
381470,10.323559775175807,5.785714285714286,7.171919824498903,3.417712866549705
381471,4.408172261576044,0.7499999999999999,5.968433617754984,1.9756049375489326
381472,6.061199750205101,3.2926748959148875,4.909090909090909,3.767437479723861
381473,2.4,5.949172709060031,2.6999966250042187,3.8207583214701146
381474,9.32723881004069,0.7105244459882999,6.029114506573774,1.6265040644529343
381475,2.2131183821612823,2.5116337479854605,2.410716438139677,3.988640896182837
381476,3.7058823529411766,5.625,3.176470588235294,5.268299107681838
381477,2.4,5.400036000240002,3.061858826658584,6.907016901261053
381478,0.674996625016875,7.297317019775729,2.4230676035861403,3.1621621621621627
381479,2.142857142857143,0.5869539697653489,3.896911233929107,0.9878024687744663
381480,3.115390606520397,1.7419411030358163,2.1235931195582927,2.8018894357447506
381481,4.395328393821424,0.6279084369963651,3.4534843564135387,1.4026010457170017
381482,4.6097448542808435,2.25,3.0,3.0681748450571704
381483,4.242863204090291,1.6874947265789797,3.4285714285714284,2.454542266828225
381484,10.058764360209645,6.075015187537969,6.468729785219421,5.547952805414802
381485,2.9588960030246496,5.4,3.6486486486486487,3.64864371804903
381486,3.5999999999999996,4.2631578947368425,2.7000027000027,3.286959379964678
381487,2.647043252686749,1.7999999999999998,4.959178613083048,3.6666666666666665
381488,0.6585349791829775,8.027048721753301,1.7999928000288,6.657570726414939
381489,7.043447637184186,5.754107793619333,4.499983928628827,4.0
381490,3.521746786406057,0.771426367353236,2.197671863172252,1.7532444763058748
381491,2.0377320042792375,3.7058823529411766,2.7,3.7241379310344827
381493,4.9736711219181,1.317069958365955,6.0,1.227269938022868
381494,6.749957812763669,0.6279084369963651,4.909079752091473,1.3170747769204594
381495,1.4210488919766002,1.8620625446119154,2.8799884800460798,2.6619680817350964
381496,4.799968000213332,5.4000308573191855,6.8936023540375455,4.9436758976785855
381497,3.3749894531579594,5.651175932967286,3.25,3.64864371804903
381498,4.609744854280843,5.823529411764706,3.03061842983353,3.8230156159568423
381499,2.51163374798546,1.55768631659109,3.061858826658584,3.2282573605898257
381501,6.074969625151874,5.142857142857143,4.199986000046667,4.0
381502,3.3061291961820327,0.7297257852660255,1.8,0.683542573309941
381503,6.19670099442297,2.5,6.688061122823628,3.2142857142857144
381504,6.136391529052404,6.428571428571429,3.4913853299747073,5.333333333333333
381505,3.11537263318218,4.075487077309726,2.825578109792896,4.081404840476373
381506,0.7105300554213444,3.5526502771067214,0.6750016875042187,7.177251530387495
381507,4.6097448542808435,1.4210488919766,5.744686962432938,0.6352926228408874
381508,1.7419411030358163,1.1408434636007556,2.8285714285714287,3.1532823698668833
381509,7.043447637184186,0.9,4.821411352102314,2.1477223915400194
381510,3.4615384615384617,2.5312420898684693,3.5526222299415,1.6615359053293766
381511,6.157894736842105,4.2631466759298,4.5,3.899987000043333
381512,3.2399935200129595,4.909113223241924,7.2899854200291605,4.228925852833381
381513,4.153830177576241,4.354852757589541,3.1061919414230608,4.02985676098024
381514,6.479987040025919,5.282620179609086,3.8207583214701146,3.115390606520397
381515,2.131590166264033,3.681809814068604,3.815225685273229,3.9375
381516,1.2857142857142856,4.050010125025312,1.6874978906276366,6.000025000104167
381517,3.375,1.459451570532051,2.054345593102616,1.06578666898245
381518,6.6393224940246105,2.5471650053490467,6.394720013894701,3.0337044565118463
381519,6.4286173472667665,5.142857142857143,4.175262036352614,4.846153846153846
381520,2.7,3.2400129600518404,2.479589306541524,3.337086150755395
381521,0.729731701977573,1.542865959234053,0.35526362534687544,6.58539797755111
381522,1.9285679847000274,1.472721917374846,4.78125,0.8617002942546932
381523,1.8,1.3965469084589366,3.3370749021630313,2.5384615384615383
381524,3.4615118345243494,1.0,4.67998128007488,1.6874978906276368
381525,3.2142857142857144,3.3749894531579594,2.1315733379649,2.177415842877673
381526,4.764705882352941,3.0,4.5,4.280477364689355
381527,3.5999999999999996,5.651175932967286,7.163257996675513,4.554227841512871
381528,5.294117647058823,4.378390211865437,3.6,3.0280430430711083
381529,4.35485275758954,2.8723343141823103,4.367659904882073,3.126312498618422
381530,1.25581687399273,3.951238786530666,1.0124987343765819,6.12002448009792
381531,1.8,2.3823389274180737,1.96875,1.4794480015123246
381532,4.395389724555577,4.9736711219181,4.50001607148597,4.263146675929801
381533,0.0,2.076939053377334,0.3417725845222589,6.835477647988092
381534,1.8,3.056598006418856,3.9705823962023588,3.3750030133955478
381535,4.295444783080039,4.5,3.1339229751375446,3.5816289983377567
381536,3.9375,2.8420977839532005,2.3048724271404217,2.177415842877673
381537,7.105244459883001,1.862062544611915,5.468361352356142,3.2079176159231526
381538,3.374989453157958,3.0,1.9285659183830903,4.447048359886212
381539,2.314279102059708,4.378390211865437,3.7384557869910973,3.03061842983353
381540,0.0,0.6923076923076923,3.5604317353148676,2.0769253592586363
381541,2.250028125351567,3.176470588235294,4.50002045463843,3.2282573605898257
381542,3.857142857142857,5.538461538461537,2.3048724271404217,7.755302648292237
381543,2.9999999999999996,2.314298938851079,1.9565217391304348,2.8421090027750036
381544,5.062531640822755,4.5957642372946275,7.285748979757048,3.815225685273229
381545,1.7234005885093864,3.3750421880273502,0.880433825615407,5.704265522996641
381546,2.5,3.375,2.426963565209477,3.5454545454545454
381547,4.339324458254092,4.764705882352941,5.043978215288858,4.098217944837451
381548,3.139520281301017,2.9999800001333323,4.764705882352941,4.049979750101249
381549,0.0,7.36360958687423,0.28125,6.187480664122925
381550,3.4468011770187728,2.74575805803719,2.699997545456777,3.50999298001404
381551,2.7,5.7272727272727275,2.3624970468786914,3.7384557869910973
381552,5.268279833463821,2.07691508878812,5.666666666666667,3.2079176159231526
381553,4.263146675929799,2.076923076923077,2.589034002646568,4.764694671306655
381554,0.8181818181818182,2.3823599481174944,1.2656269775421523,3.560443473014806
381555,0.6585349791829775,1.2272699380228682,3.3370749021630313,2.4
381556,1.9285989799854284,5.03388977306818,4.068515443920241,3.63461188979626
381557,6.428571428571429,4.418189851254275,4.0499949375063276,7.132062014977331
381558,3.214285714285714,2.0769390533773335,2.076923076923077,1.9518119320769445
381559,3.1764799308233256,4.5957642372946275,6.750019852999568,3.5217467864060574
381560,3.3750000000000004,2.250028125351567,2.010634019927617,4.304385255523961
381561,2.0454545454545454,4.7368421052631575,1.945945945945946,4.235294117647059
381562,3.56605119264601,5.142857142857143,5.100017000056667,4.580361232465386
381563,3.292674895914888,3.4615118345243494,4.764705882352941,3.9511954195401247
381564,0.0,5.71151649416733,0.2934779418718023,5.881164827069991
381565,1.5,3.4468011770187723,2.4770596751198624,2.6999946000108004
381566,2.25,5.7272727272727275,2.4545454545454546,3.9193485171798113
381567,6.99996111132716,3.5735241565821227,6.370779358674878,4.075464008558475
381568,5.399984571472652,2.076923076923077,2.9999875000520833,4.101255439859646
381569,1.3846153846153846,0.7105300554213443,1.542859346941924,3.6404576190058857
381570,1.317069958365955,4.378354711596153,3.9036097546870425,3.7674374797238603
381571,1.588253979458582,5.094330010698092,3.8571679036876865,3.3428475918640235
381572,5.4,4.418189851254275,4.5,4.58999082001836
381573,5.170234766956455,2.3142989388510795,3.068185304756028,2.3625059062647655
381574,5.7272727272727275,4.800032000213335,6.942867061238658,4.218763183634949
381575,2.6470588235294117,2.612936941121821,2.0543455931026164,3.130462004017426
381576,2.554050602634321,6.157894736842105,2.5384615384615383,5.510198458981164
381577,3.115390606520397,6.967764412143265,4.500014062543945,2.911764705882353
381578,3.5526222299415,0.5869539697653487,4.544549955891133,3.7340226913686627
381579,2.2499859375878906,6.479987040025921,1.5697656165516087,4.544536457281357
381580,2.025005062512656,2.700006750016875,2.8557664848399185,2.934779418718023
381581,1.7419411030358163,6.750024107228954,2.01492838049012,4.5
381582,3.098350497211484,4.628558204119416,3.342847591864023,4.6216091307861324
381583,0.5869539697653487,3.648658509887864,3.815200803474767,3.943815793465401
381584,2.25,0.7941199827058315,2.357142857142857,3.375008437521094
381585,6.749978906315916,4.5,3.913026465102326,3.9272691570280394
381586,6.3,2.3142989388510795,5.014292877561253,2.423086242639395
381587,2.4,4.595734902691696,3.253008128905869,4.853927130418954
381588,1.9285852041800298,4.021268039855234,2.9589203228510845,4.05000405000405
381589,2.6129116545537245,2.417914056588144,1.7704947057290257,3.963317296577235
381590,6.3529038064481975,1.459463403955146,5.684204542942586,1.611942704392096
381591,2.347815879061396,6.0,1.6265040644529345,3.1595677456005413
381592,4.5,4.628558204119416,3.2282573605898257,5.624982421929932
381593,2.7,5.71151649416733,2.775698340468841,3.749989583362268
381594,1.55768631659109,5.400030857319185,2.37361333179488,4.784816183311624
381595,2.304880859610804,0.5869577977343429,2.4,2.2771139207564355
381596,5.170201765528158,3.5526222299415005,5.8453487724767585,3.453484356413539
381597,5.399984571472652,5.571428571428571,3.913026465102326,4.75
381598,6.750024107228954,2.8723343141823103,4.95,4.673072429738048
381599,5.906231543026427,5.108121913843011,4.808225764692828,3.6000144000576006
381600,6.0,4.8,4.666666666666667,4.879512193358804
381601,0.6585397977551111,4.295444783080038,2.250009375039063,3.73404652558141
381602,2.700006750016875,2.382349437721415,2.01492838049012,3.162170708569483
381603,5.754079494821329,1.5576953032601986,5.711532969679837,1.6463434711505744
381604,3.1395202813010177,3.4615384615384617,1.6265040644529345,3.2282573605898253
381605,4.695662381874743,7.8,3.068185304756028,5.586206896551724
381606,7.560030240120959,5.558790830642172,4.371428571428571,6.252605252188412
381607,3.000025000208335,4.090909090909091,2.2817062091986564,3.193548387096774
381609,2.5961438609851495,4.973710387949411,2.7834908067484188,4.1294166228430855
381610,2.076923076923077,2.3478311909373715,2.25,3.2530198867949083
381611,7.363619628137208,5.684195567906401,6.252624997236845,3.5783089417964558
381612,4.263146675929799,4.714285714285714,3.857131836766181,5.029411764705882
381613,9.58067606669699,3.5660310074886654,5.869565217391305,4.153842159767154
381614,4.595734902691696,5.837853615820584,4.784816183311624,4.125017187571616
381615,8.56095472937871,6.230769230769231,5.961031219439975,2.9277073160152822
381616,0.6,3.5526222299414996,1.1739181474702065,4.1294166228430855
381617,2.0250050625126566,0.9310312723059577,2.314289020412886,2.605270013868458
381618,4.153839763323441,1.102043065394011,5.242708266585891,1.6071428571428572
381619,2.769230769230769,4.218736816447449,3.9,1.5882315571022185
381620,4.499999999999999,7.071428571428571,2.9670362275123376,5.4
381621,8.15097415461945,5.651136506341831,5.13000513000513,6.612217909314657
381622,2.4000160001066675,1.4594634039551457,2.2817062091986564,3.3402096290820915
380581,4.909079752091472,6.352959861646652,4.153846153846154,4.068515443920241
381623,3.374989453157958,6.136349690114341,3.2869508053029475,3.7058714533192547
381624,5.55883987894082,3.9705823962023588,5.641799465372336,4.458707415215752
381625,6.48002592010368,1.317069958365955,4.959193794273049,1.565224196626942
381626,4.846153846153846,4.235294117647058,4.709313277472739,3.7241379310344827
381627,6.982734542294681,5.651136506341831,5.349046511232998,3.2926748959148884
381628,3.2399935200129595,5.294117647058823,3.3370636536465,4.308501471273466
381629,8.249999999999998,6.75,5.04,3.50648895261175
381630,2.177415842877673,1.4464259885250206,2.1093733520520686,2.4770664927215527
381631,2.3478311909373715,1.125,2.314289020412886,1.0
381632,1.3846153846153846,4.909090909090911,3.3333333333333335,1.9756049375489326
381633,2.037743538654863,4.263180332528067,2.4545613932558004,3.3402096290820915
381634,5.40001350003375,1.894736842105263,5.547952805414802,4.378366544955284
381635,3.1153906065203976,4.263180332528067,2.8421202216853776,2.9189268079102915
381636,6.893646355941939,1.459451570532051,4.6836830279245465,1.5211310454395648
381637,1.862062544611915,5.3999999999999995,3.6486585098878646,4.344827586206897
381638,2.454536528958076,1.2857142857142858,3.7894637119376,3.24
381639,3.214285714285714,6.6,1.8409049070343022,5.023249972965148
381640,1.5,3.374989453157958,4.02985676098024,3.857131836766181
381641,4.1186370870557845,6.0,4.2631578947368425,3.50648895261175
381642,0.9642839923500137,1.227269938022868,1.8692278934955486,2.25
381643,2.3478311909373715,0.6750016875042187,2.1039015685755027,1.0253177535667766
381644,1.7608733932030287,5.311457995219688,2.0250050625126566,5.033889773068181
381645,6.0967938606253576,6.000000000000003,4.090927686034936,3.5999856000576
381646,8.307692307692308,6.456535775077772,5.1923076923076925,5.215915018085248
381647,8.217355576714883,5.522714721102907,4.959163431985991,5.624982421929931
381648,4.584897009628284,5.023267495970921,3.0618493570116354,4.2
381649,4.2631578947368425,2.5714285714285716,5.0823589204222595,4.263146675929801
381650,2.6470588235294117,6.075015187537969,2.6341591910204443,4.050010125025312
381651,4.075487077309725,1.6874947265789793,4.289727644350736,1.8243292549439323
381652,3.6,4.764677854836147,3.8571378478729246,5.0
381653,4.8599902800194394,3.6,4.980572853256596,4.68
381654,3.8571428571428568,7.071428571428571,2.147722391540019,5.399993250008437
381655,1.3500033750084375,4.909090909090908,3.5526362534687546,5.161757115063066
381656,5.5588153546833015,3.9705999135291576,5.048780487804878,4.333333333333333
381657,1.9636292231664612,1.92855765315962,2.1259809039670805,2.2736818171770343
381658,2.076927071013598,0.729731701977573,2.2771139207564355,1.0945975529663592
381659,1.6875,3.5409719968131252,1.2558168739927302,4.805076601565083
381660,8.678602423580084,4.500000000000002,5.142881632769679,3.292674895914888
381661,7.615384615384615,3.767450621978191,4.821428571428571,5.0823589204222595
381662,7.941129758060246,4.8,5.0293969723618455,5.684204542942586
381663,6.631578947368421,4.868860440754821,5.744668628364621,4.009908930512734
381664,4.0,2.1176470588235294,4.939030413451723,4.098206967487559
381665,2.4545398760457364,4.1087045841404,2.700006750016875,3.903623864153889
381666,1.7608733932030287,2.4545454545454546,4.781264941452942,1.459463403955146
381667,4.090909090909091,4.499962500312497,4.2077867431341,4.6097448542808435
381668,6.13634969011434,4.2,4.371416081668338,4.90908453365645
381669,2.9999999999999996,8.5262933518596,2.1477223915400194,5.399987294147543
381670,2.076923076923077,4.909090909090908,2.7692307692307687,5.815375668652818
381671,4.821419961750068,4.218776367352296,4.655168400716896,4.558453398580256
381672,3.3749831250843743,2.3478158790613954,2.655735528085633,2.3736211568765784
381673,2.0250050625126566,0.0,2.3625059062647655,1.1095905610829604
381674,2.3275902199831378,3.1499999999999995,1.7608733932030287,4.0373794043183135
381675,3.5217697545196045,4.090909090909093,4.5000225001125,3.5526222299415005
381676,3.6,2.5116337479854605,4.8,3.9886408961828366
381677,6.749978906315919,3.6,5.294102076170364,4.049994937506328
381678,7.875000000000001,5.484383569349327,5.965109342896113,5.0103144436231375
381679,3.970599913529158,5.062531640822756,4.090909090909091,2.454551830004753
381680,2.8125,4.3783547115961525,3.903623864153889,4.447048359886211
381681,3.1395421849818255,7.071428571428571,1.8202288095029429,6.41249198438502
381683,2.3478465030130695,4.909090909090908,4.5000225001125,5.161757115063066
381684,0.0,5.0625,0.771429673470962,3.2142857142857144
381686,6.230781213040794,5.926814812646799,4.247200555506866,4.081404840476373
381687,1.687494726578979,2.3684210526315783,2.2499919643144133,4.544549955891133
381688,0.0,0.75,4.1294166228430855,1.7999999999999998
381689,3.72412508922383,1.2558168739927302,4.685942667863359,1.626509943397454
381690,4.628597877702159,2.0377320042792375,5.472987764831796,4.821428571428571
381691,9.310312723059575,2.25,5.597547323055309,3.3451297830709885
381692,3.6486585098878654,6.4286173472667665,4.242863204090291,3.903623864153889
381693,2.9347889886717144,5.399984571472652,3.8571566327022597,4.709296849654825
381694,4.1087045841404,6.750016875042188,3.228267887538886,6.180715444921151
381695,3.292698988775555,5.711516494167329,5.9268364961420685,4.098206967487558
381696,2.025005062512656,6.230769230769231,3.64864371804903,5.337203096275469
381697,4.050040500405005,4.35485275758954,5.500030555725309,4.304347826086956
381698,0.0,4.595734902691696,0.782608695652174,3.220177577655821
381699,8.1,3.0,6.585349791829776,3.2530081289058685
381700,5.510215326970054,5.023232450081628,4.965534363911599,3.375
381701,4.15383017757624,1.588235294117647,1.9285645408409255,4.932701793657295
381702,2.1315733379648996,1.3500033750084375,2.761357360551453,4.68366869013399
381703,0.0,0.75,3.8076923076923075,1.0799999999999998
381704,4.426214996016406,0.729731701977573,4.572573270043113,1.626509943397454
381705,3.552650277106722,1.6199967600064802,5.10812191384301,3.2142857142857144
381706,5.5861876338357455,1.8,5.399993250008437,3.1061919414230608
381707,0.6000000000000001,5.869616257532674,2.625,3.903623864153889
381708,2.755107663485027,4.263146675929799,3.413804875189225,4.879512193358802
381709,4.695662381874743,9.0,3.228267887538886,6.180715444921151
381710,3.223885408784192,4.695652173913044,4.980587359793553,4.060144270459744
381711,3.4615384615384617,6.428571428571429,4.6097448542808435,5.651156219585791
381712,4.153878106754668,3.970599913529157,5.210553739756525,3.6818181818181817
381713,1.862062544611915,4.595734902691696,1.173913043478261,2.6213541332929453
381714,5.538461538461538,1.9285679847000274,5.8554146320305644,3.126312498618422
381715,4.800032000213335,3.5217238185920934,4.909113223241923,3.3061190753886986
381716,3.11537263318218,2.7,1.9756049375489326,4.418189851254275
381717,2.9189031410641015,2.9999999999999996,3.0759415798947343,4.602262267585756
381718,0.75,0.6923076923076923,3.9512243307613786,1.0799999999999998
381719,5.094330010698092,4.695662381874743,4.580348963662566,3.521746786406057
381720,3.4838822060716326,0.729728743609806,4.408172261576044,2.3684210526315788
381685,3.0,2.0769198816617207,5.926814812646798,2.010634019927617
381721,3.72412508922383,1.9285714285714286,5.472965577073545,1.9090909090909092
381722,5.062531640822756,4.8,4.935499791934813,4.784798013169586
381723,0.9,1.03845754439406,2.5890446425269076,4.879512193358804
381724,2.2500000000000004,4.021268039855234,2.872343481216469,4.930426207954421
381725,4.2,6.893602354037545,4.853927130418954,4.247186239116585
381726,1.5428527347064722,3.5217467864060574,1.125,2.6732646799359605
381727,5.624999999999999,2.8723343141823103,4.129402048465769,2.076918512267006
381728,1.3846153846153844,4.695662381874743,3.0,3.3061291961820327
381729,4.8,0.8571428571428571,3.193548387096774,2.475
380746,0.47368421052631576,2.2499812501562486,2.7835080242350765,3.1153726331821803
381730,3.115408580066001,4.090909090909091,6.00003333351852,6.044758075349028
381731,0.8437473632894896,3.471433530619329,1.125,5.201839634715261
381732,1.0,1.8,0.72,2.3225806451612905
381733,3.599976000159999,5.926858179795999,3.0937403320614627,4.068498723970855
381734,3.3750421880273502,6.279084369963651,4.909113223241923,5.468340586479527
381735,3.0,1.03845754439406,2.700003857148367,5.472965577073545
381736,0.5625000000000001,4.5,2.25,3.5702420326577973
381737,2.0769198816617207,4.8599902800194394,2.7835080242350765,4.839613510163189
381738,3.3749894531579585,5.6841955679064,5.472965577073545,4.5542113804682165
381739,4.418165752124539,1.35,4.58999082001836,2.1
381740,7.043447637184184,2.4,4.228910567577629,2.219172002268487
381741,2.6557420585935385,3.4838653486042768,2.9405911479295566,4.954132985443105
381742,0.0,5.02326749597092,2.25,3.5783218754743986
381743,0.47368421052631576,2.63413991673191,2.097089414649917,2.8051911620893994
381744,4.153846153846154,1.6363636363636365,3.061858826658584,2.7
380734,1.0588235294117647,1.6363636363636365,0.75,1.9285714285714288
381745,2.0250050625126566,2.769230769230769,2.5714408163848397,4.563373854403022
381746,0.0,3.796880932626457,1.1408434636007554,5.242723536624792
381747,1.5576953032601986,0.6923076923076923,1.1095905610829604,1.5517241379310347
381748,2.8723343141823103,7.297317019775728,2.670323801486151,5.014292877561253
381749,2.531265820411378,6.906992806960016,4.821445790877824,5.737492828133965
381750,3.272727272727273,1.0799913600691193,1.4794540814439472,4.835806460279223
381751,1.0000000000000002,2.9076878343264085,2.1724137931034484,3.7565152060605107
381752,1.8305053720247932,5.74466862836462,2.872343481216469,4.628558204119417
381753,0.7941199827058315,4.5,4.875,4.344827586206897
381754,5.499969444614196,1.4210526315789473,4.636349586819434,2.4
381755,4.655156361529786,2.6470588235294117,3.1395312331032175,2.554050602634321
381756,3.857142857142857,4.118637087055785,4.378378378378378,4.098217944837451
381757,0.0,4.8,2.347826086956522,3.068185304756028
381758,0.5,4.846153846153846,1.588235294117647,3.4225303908022666
381759,3.951209875097866,3.098365735025795,3.5357142857142856,2.6052631578947367
381774,1.975604937548933,3.258626307976393,3.103448275862069,2.5
381760,3.8571507288790383,2.6999946000108004,3.375014062558594,4.724994093757382
381761,0.0,3.4285714285714284,0.3698620003780811,3.5
381762,4.1087045841404,1.459463403955146,3.24,1.6463434711505747
381763,0.0,5.727272727272727,2.9634074063233995,5.400016615435739
381764,2.250018750156251,5.142857142857142,4.129431197323282,5.259733428917625
381765,7.4250185625464065,2.6128863684750416,3.9078998788156296,4.943655008936607
381766,0.9642839923500137,2.9999999999999996,2.1,4.408158767184931
381767,1.8,4.199999999999999,2.4795968971365245,4.330180509093379
381768,2.5714285714285716,3.4615384615384617,5.323936163470193,4.846153846153846
381769,5.823495155910848,1.7608733932030287,4.1538370245340115,2.3736289820098704
381770,3.2926748959148875,1.588235294117647,2.3333333333333335,2.454542266828225
381771,3.9078998788156296,3.155840057350575,4.170731707317073,2.6341463414634148
381772,0.0,4.05,2.0454545454545454,2.7835080242350765
381773,0.0,4.909090909090908,1.261681063849473,3.4225303908022666
381776,1.6874947265789793,1.7234005885093864,4.378390211865437,3.193548387096774
381777,0.0,2.3478158790613954,0.36486437180490294,6.113196012837712
381778,0.0,3.5999999999999996,1.875,4.7319490062907095
381779,4.725011812529531,3.9375,2.1315789473684212,4.544549955891133
381780,1.7419411030358163,3.115390606520397,1.8620689655172413,3.375014062558594
381781,1.459463403955146,1.5,1.7088629226112946,2.024997468753164
