game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
382066,1.528299003209428,2.3823389274180737
382067,5.926814812646798,2.700006750016875
382068,5.603794731300873,3.374993973225048
382069,1.08000432001728,2.755090795547774
382070,5.940023760095041,3.3061291961820327
382071,3.1395202813010177,4.218776367352296
382072,4.378390211865437,2.531242089868469
382073,3.3230718106587527,6.428571428571429
382074,5.3035619579250755,2.6470588235294112
382075,1.3170795955102221,4.5
382076,3.3157894736842106,5.268318382040887
382077,2.3684210526315788,1.588239965411663
382078,1.6363636363636365,2.3823389274180737
382079,2.9999800001333323,1.9285783163511299
382080,5.26827983346382,4.1087045841404
382081,4.595734902691697,1.4594634039551457
382082,6.6,3.176470588235294
382083,1.6200064800259202,3.115390606520397
382084,0.7941199827058314,1.528299003209428
382085,4.2353190312884195,3.634622374273796
382086,1.2272699380228684,3.6000360003600034
382087,4.499999999999999,3.8571318367661807
382088,2.0769198816617203,6.352959861646651
382089,4.584897009628284,2.2499999999999996
382090,1.2272783058104808,3.483882206071632
382091,3.5735241565821227,5.40001350003375
382092,3.5,1.6363636363636365
382093,0.9310409037303706,1.6363636363636365
382094,3.7674243375612204,0.6428617347266766
382095,4.15381420142922,5.40001350003375
382096,4.85999028001944,3.3750084375210934
382097,6.612258392364065,3.115390606520397
382098,1.5283076539911473,2.3275902199831378
382099,2.0769230769230766,2.0377320042792375
382100,3.375012053614477,3.970599913529157
382101,2.76923076923077,3.3750210938818372
382102,3.375008437521093,4.218736816447448
382103,2.0769198816617203,6.967764412143264
382104,4.2631578947368425,2.117647058823529
382105,1.3500033750084375,5.0
382106,4.576263430061983,5.5588398789408195
382107,3.1153906065203976,2.3142791020597087
382108,1.6363785125319321,1.5
382109,2.8723343141823103,1.2857234694533533
382110,2.76920946761948,5.400030857319184
382111,3.7799924400151204,2.755107663485027
382112,7.0,2.4107228954389126
382113,2.0769270710135985,3.5217467864060574
382114,3.085705469412944,1.3846153846153846
382115,3.951209875097865,4.118658029349252
382116,6.267845950275089,1.7999880000799995
382117,2.6341591910204434,1.8000180001800017
382118,1.5,3.461538461538462
382119,3.6000000000000005,0.6923130177924446
382120,0.7105244459883001,4.378390211865438
382121,2.6341399167319106,4.153846153846153
382122,2.7692307692307696,4.1087045841404
382123,3.5526222299415005,2.8125
382124,1.6363636363636365,1.5428527347064722
382125,4.050010125025312,1.3846153846153846
382126,3.857135969400054,3.6486585098878646
382127,5.837853615820583,2.189195105932719
382128,2.0,5.4000216000864
382129,3.4468011770187723,2.1315733379649
382130,2.1891951059327184,2.793122711191112
382131,3.789473684210526,1.6363636363636365
382132,1.2857142857142858,3.6
382133,4.153846153846154,0.7297317019775729
382134,0.7297317019775729,3.1395421849818255
382135,2.0377320042792375,2.6999999999999997
382136,1.7999999999999998,3.937500000000001
382137,5.023267495970921,2.2978821186473133
382138,5.522714721102907,3.6
382139,3.2926748959148884,2.89283647973943
382140,0.9818199669453944,1.0
382141,3.999999999999999,2.9077012544653984
382142,4.263146675929799,2.189195105932719
382143,3.0,1.9285783163511296
382144,3.0422492362686815,3.4838653486042768
382145,2.382359948117494,4.655204518651853
382146,4.05,1.35
382147,2.8723526483091417,6.6
382148,5.108121913843012,1.317079595510222
382149,0.7714329796170263,3.1395421849818255
382150,2.5471650053490467,0.8999999999999998
382151,1.0188660021396185,3.857142857142858
382152,4.395359058974556,2.025005062512656
382153,4.6097448542808435,2.4
382154,4.295444783080039,2.3478158790613954
382155,0.9310360879932551,0.5625
382156,5.399984571472652,3.4838822060716326
382157,3.0,2.6999999999999997
382158,5.4,5.869577977343429
382159,3.4225303908022666,2.5714285714285716
382160,3.3061291961820327,0.5625
382161,2.3478158790613954,3.4615384615384617
382162,3.4285877551797865,1.636363636363636
382163,0.6749966250168749,4.153846153846155
382164,2.700006750016875,2.634159191020444
382165,4.3548527575895415,2.918926807910292
382166,2.918926807910291,1.7142857142857142
382167,3.6486585098878646,2.454556611620962
382168,5.586187633835744,2.779407677341651
382169,4.846153846153846,5.869577977343429
382170,4.218736816447449,2.953129614265022
382171,3.0,4.021293707632799
382172,2.025005062512656,5.225823309107448
382173,2.9999999999999996,1.3846153846153844
382174,3.4468011770187728,9.236817797847902
382175,2.25,3.1395421849818255
382176,3.634622374273796,1.4594515705320508
382177,1.2272727272727273,5.268279833463822
382178,2.3142989388510795,2.892851977050041
382179,1.1020363182191093,2.454556611620962
382180,4.090909090909092,3.375
382181,3.648658509887864,1.9565217391304348
382182,2.769230769230769,3.375
382183,4.395328393821424,2.8636363636363638
382184,4.724976375118125,5.02326749597092
382185,4.218736816447449,4.418189851254275
382186,3.0681748450571704,3.5217467864060574
382187,3.951209875097866,6.750024107228954
382188,2.571428571428571,1.3846153846153844
382189,3.5660310074886654,9.529355709672297
382190,2.25,2.700006750016875
382191,4.7368421052631575,1.636363636363636
382192,1.7419326743021384,3.857142857142858
382193,3.7241636149214825,2.8723343141823103
382194,1.1739079395306977,2.8723526483091417
382195,3.2727272727272734,4.050010125025313
382196,3.648658509887864,2.423076923076923
382197,2.0,6.17146383693621
382198,4.408145272876437,2.769230769230769
382199,3.5526222299415005,5.5862454223822215
382200,5.906231543026429,3.4285714285714284
382201,4.153846153846154,3.6
382202,3.681809814068605,6.352959861646652
382203,1.9285714285714284,2.1315733379648996
382204,3.098365735025795,8.25
382205,1.4594634039551457,2.7000108000432
382206,5.142857142857143,3.214285714285714
382207,1.7419326743021384,1.9756049375489335
382208,4.153878106754668,2.6341399167319106
382209,1.55768631659109,3.6486585098878646
382210,3.3749894531579594,3.6486585098878646
381885,1.3500033750084375,2.8723343141823103
382211,5.939988120023759,3.5217391304347827
382212,1.5576863165910897,5.5588398789408195
382213,6.882352941176471,5.4
382214,3.8571648980851316,4.153830177576241
382215,4.050010125025312,3.3061291961820327
382216,4.8,5.651175932967286
382217,4.8599902800194394,3.6818181818181817
382218,2.250000000000001,8.100020250050624
382219,3.5217467864060574,2.6999946000108004
382220,4.295444783080039,1.3278710292967693
382221,2.1315901662640333,1.588235294117647
382222,1.8947268698585793,2.1891951059327184
382223,3.634622374273797,6.0
382224,3.7800151200604795,2.0769150887881205
382225,6.0,3.4615384615384617
382226,4.021268039855234,1.7234005885093864
382227,0.6428571428571429,6.394770498792099
382228,2.1315733379648996,2.3684210526315788
382229,5.55883987894082,3.3749894531579594
382230,3.2142857142857144,5.120698483962903
382231,4.846153846153846,4.5
382232,2.250000000000001,6.750016875042187
382233,5.5,3.767424337561221
382234,2.6341399167319106,1.8620721759865102
382235,5.785734949053389,1.4210526315789473
382236,0.870970551517908,1.4999916667129625
382237,2.1093782959035874,3.2400129600518404
382238,3.5735399221762414,2.755090795547774
382239,4.235294117647059,3.292674895914888
382240,3.2399935200129604,4.339277965575061
382241,5.522714721102906,1.6530544773286642
382242,0.0,4.263180332528067
382243,1.9756049375489324,2.3275902199831378
382244,5.108121913843011,2.5714285714285716
382245,1.317079595510222,5.3999999999999995
382246,5.40001350003375,5.4
382247,5.108121913843011,2.8723343141823103
382248,3.5526222299415005,1.5576953032601986
382249,1.4594634039551464,5.40001350003375
382250,5.5862165279595315,2.7
382251,0.9310409037303703,1.4210451523939345
382252,2.045463843017468,3.2400129600518404
382253,3.789473684210526,2.9347698488267446
382254,3.3061291961820327,2.454539876045736
382255,2.8723343141823103,4.595734902691696
382256,5.785714285714285,1.6530544773286642
382257,1.1020430653940112,2.87233431418231
382258,0.0,3.2926989887755553
382259,4.695662381874743,1.8
382260,3.648658509887864,1.0588235294117647
382261,1.350003375008438,6.906992806960016
382262,2.4107228954389126,1.0588173010746993
382263,1.9636399338907888,4.868860440754822
382264,5.108121913843011,2.1600086400345604
382265,4.1087045841404,4.973671121918099
382266,0.9642891581755648,1.6199967600064802
382267,0.6428571428571429,5.142857142857142
382268,3.4285714285714284,3.5000194445524695
382269,6.394720013894699,3.5409894114580514
382270,2.314279102059708,1.588239965411663
382271,2.454539876045736,1.6363636363636365
382272,2.8421052631578947,5.603763011767902
382273,3.292674895914889,5.785734949053389
382274,6.456535775077771,1.124992968793945
382275,1.4594634039551457,1.3846153846153846
382276,0.8437552734704595,4.263180332528065
382277,2.8723526483091417,2.6470432526867484
382278,1.4727299504180915,5.5862165279595315
382279,4.395359058974556,3.3750210938818372
382280,4.395359058974556,2.793093816917872
382281,0.0,1.8409049070343022
382282,0.6750016875042187,4.395359058974555
382283,3.056598006418856,4.295474070336684
382284,4.6285582041194155,3.2034006894938623
382285,1.5,1.588239965411663
382286,1.8,2.5714285714285716
382287,2.6470588235294117,4.339277965575061
382288,1.9756049375489333,3.9705999135291576
382289,5.869577977343429,1.5882259516120494
382290,1.44,3.3157894736842106
382291,0.642857142857143,3.521746786406057
382292,3.0,1.9636292231664612
382293,0.5192317677533995,5.85
382294,5.225823309107449,5.062531640822756
382295,5.40001350003375,3.7241250892238296
382296,2.8928674745266942,2.63413991673191
382297,0.6750016875042187,5.400009818199669
382298,2.177415842877673,2.3478311909373715
382299,5.4,2.9347889886717144
382300,1.6363636363636365,0.9642891581755649
382301,3.0,1.8
382302,2.6470588235294117,4.595734902691696
382303,1.6530544773286642,2.3823599481174944
382304,4.295444783080038,2.4545365289580765
382305,2.51163374798546,3.6
382306,3.7499999999999996,7.913806747942668
382307,2.1315733379649004,4.153830177576239
382308,2.1176470588235294,3.767450621978191
382309,0.0,5.711549445287394
382310,2.3478311909373715,4.395359058974556
382311,1.07999784000432,2.8723343141823103
382312,1.9285783163511299,2.1315733379649004
382313,1.2558168739927302,1.6530645980910164
382314,2.5116337479854605,2.117647058823529
382315,0.5094330010698095,2.5714285714285716
382317,3.483882206071632,2.8421052631578947
382318,1.5,3.5526222299415
382319,2.25,3.6818098140686044
382320,3.214285714285714,6.750008881590634
382321,3.648628926330128,3.599999999999999
382322,0.574466862836462,3.176479930823326
382323,2.1315733379649004,4.408172261576044
382325,1.9285783163511299,2.0
382326,1.8,1.588235294117647
382327,1.6530645980910164,1.038463535506799
382328,2.454549917363486,2.8723526483091413
382329,0.0,3.5217391304347827
382330,3.4468011770187728,2.892851977050041
382316,1.5282990032094277,1.0588235294117647
382331,3.0983504972114844,1.7142857142857142
382332,3.272727272727272,3.15
382333,2.25,3.8571318367661798
382334,0.0,4.6097448542808435
382335,2.8420977839532005,3.272727272727272
382336,0.5510181591095547,2.531242089868469
382337,1.8409049070343024,3.5660310074886645
382338,3.8571507288790383,4.5
382339,1.317079595510222,1.5
382340,2.219181122165921,2.15999568000864
382341,6.256105190372183,2.9999999999999996
382342,2.5116337479854605,2.204086130788022
382343,1.6363636363636365,2.953129614265022
382344,0.586953969765349,3.375
382345,2.6341399167319106,2.8421052631578947
382346,2.204086130788022,2.4107228954389126
382347,4.9736711219181,2.7692307692307687
382348,3.098365735025795,2.4545398760457364
382349,4.263146675929801,1.5882399654116628
382350,0.613634969011434,2.1315733379649
382351,1.862081807460741,2.531242089868469
382352,7.0,4.021268039855234
382353,1.459463403955146,0.0
382354,2.0454545454545454,3.258626307976393
382355,2.4545398760457364,2.4
382356,1.1911747188607076,1.5
382357,2.5961588387669976,4.339301211790042
382358,3.72412508922383,4.695662381874743
382359,3.951209875097866,1.125
382360,4.2631466759298,3.214285714285714
382361,3.0,3.681809814068605
382362,3.375,2.131590166264033
382363,0.7297317019775729,1.227269938022868
382364,3.4363698843088804,3.9375
382365,3.3749831250843747,3.85711530631924
382366,2.314279102059708,2.8723343141823103
382367,1.9285714285714286,3.446801177018772
382368,3.176479930823326,1.3846153846153846
382369,6.666666666666667,1.1489337256729244
382370,0.8999999999999997,3.5217391304347827
382371,2.0769198816617207,1.9852911981011794
382372,2.8125,5.210553739756525
382373,2.9999999999999996,5.0625
382374,4.050010125025313,2.8420977839532
382376,1.2857142857142858,4.295444783080039
382377,1.3846153846153844,1.9285714285714284
382378,2.3478311909373715,0.613634969011434
382379,3.681809814068604,2.63413991673191
382380,3.0681748450571704,3.0857054694129444
382381,3.6818098140686044,2.454539876045736
382382,0.6750016875042187,2.1599956800086395
382383,4.090909090909091,1.5
382384,5.0,1.8000000000000005
382385,0.771426367353236,3.6818223657072338
382375,3.0681748450571704,2.454545454545454
382386,1.7419326743021384,2.0250050625126566
382387,2.5714285714285716,5.625035156469728
382388,3.1764705882352935,3.7799924400151204
382389,3.1395421849818255,3.951209875097866
382390,2.297867451345848,2.9999999999999996
382391,1.588235294117647,4.3953283938214245
382392,1.4210488919765998,1.4594634039551457
382393,2.9189268079102915,0.6585349791829775
382394,1.7608619092960462,2.5714285714285716
382395,2.8125,3.3749831250843743
382396,4.075464008558475,2.63413991673191
382397,0.0,3.5999999999999996
382398,7.363636363636363,2.3823599481174944
382399,5.250000000000001,2.7000067500168754
382400,0.7499999999999998,3.634622374273796
382401,0.9473684210526315,2.189195105932719
382402,0.5625,7.61544319571689
382403,4.408145272876437,2.8723343141823103
382404,2.6341591910204434,4.021268039855234
382405,4.5,3.857142857142857
382406,8.25,6.585349791829775
382407,1.03845754439406,1.8
382408,3.0,5.023267495970922
382409,2.0,1.9756049375489326
382410,1.5576953032601986,5.785714285714286
382411,3.2399935200129595,2.204072636438219
382412,3.0681957645262017,2.63413991673191
382413,8.4,7.499999999999999
382414,0.5,3.1764705882352935
382415,0.0,4.846153846153847
382416,1.5,4.3953283938214245
382417,2.5471650053490467,1.5
382418,3.6486289263301277,4.5
382419,1.7608733932030285,3.375008437521094
382420,2.3823599481174944,4.695662381874744
382422,2.4,2.8723343141823103
382423,0.6,2.25
382424,1.5,2.5116162250408136
382425,1.6530645980910164,3.7058823529411766
382426,2.7457580580371896,2.1891773557980767
382427,2.755107663485027,1.4210488919766
382428,6.75,10.028542775592069
382429,0.8852429992032813,1.2272783058104808
382430,2.999999999999999,5.538461538461539
382431,2.63413991673191,3.374978906381836
382432,3.0,2.25
382433,2.5116162250408136,4.050010125025313
382434,2.1176470588235294,3.375008437521094
382435,2.5312658204113774,5.142857142857144
382436,3.951209875097866,3.176470588235294
382437,3.9375,4.673058949773271
382438,0.0,1.9285679847000274
382421,2.8723343141823103,2.8125
382439,2.0,1.8
382440,3.0,3.2399935200129604
382441,9.219489708561685,3.272697520931628
382442,1.3728790290185948,0.5192317677533995
382443,3.5217467864060565,5.250000000000001
382444,2.63413991673191,2.8723343141823103
382445,2.5,2.755107663485027
382446,1.0588235294117647,3.0
382447,3.0,2.0
382448,7.5,1.636348760465814
382449,0.0,0.7941129758060246
382450,3.0,3.1395421849818255
382451,1.8,6.000000000000001
382452,0.0,2.8420977839532005
382453,5.744668628364621,1.9285783163511299
382454,3.176470588235294,3.6
382455,1.7999999999999998,5.02326749597092
382456,0.729731701977573,2.6999946000107995
382457,3.115390606520397,3.1395421849818255
382458,3.5217467864060574,4.800000000000001
382459,4.153846153846154,1.588235294117647
382460,3.085731918468106,7.2
382461,2.7,3.4468231779709697
380910,2.6470588235294117,9.204524535171512
382462,3.292674895914888,1.4210526315789473
382463,5.754107793619333,2.6999865000674994
382464,0.5192317677533995,0.8437473632894898
382465,2.769230769230769,4.8
382466,2.15999568000864,9.346117899546542
382467,1.1249999999999998,0.6923076923076924
382468,4.595734902691697,2.4545454545454546
382469,6.75,4.5
382470,2.1176470588235294,6.394770498792099
382471,0.6750016875042187,2.59614386098515
382472,1.9285714285714286,3.2142857142857144
382473,6.279084369963651,5.282620179609087
382474,4.5,1.7234005885093862
382475,2.3823599481174944,5.142857142857143
382476,2.6999946000108004,3.951238786530665
382477,2.769230769230769,1.0588235294117647
382478,5.754107793619333,2.531242089868469
382479,1.208957028294072,0.6585349791829777
382480,3.9512098750978653,2.63413991673191
382481,1.6199967600064797,7.01998596002808
382482,1.7999999999999996,2.076923076923077
382483,5.28258572788814,3.6
382484,5.491544039132337,5.2105263157894735
382485,2.7692307692307687,5.538504142339557
382486,1.6530645980910164,2.755107663485027
382487,2.25,2.769230769230769
382488,4.0,3.056615307982295
382489,4.0,1.588235294117647
382490,4.764705882352941,2.0
382491,3.7799924400151204,4.153846153846152
381492,4.5,1.9285714285714286
382492,3.6610107440495865,4.576263430061983
382493,2.5471650053490467,4.418189851254275
382494,0.5744705296618284,5.033889773068181
382495,2.700006750016875,2.3478311909373715
382496,3.3750210938818377,2.6470588235294117
382497,2.9999999999999996,0.5
382498,0.674996625016875,0.8437473632894894
382499,4.868860440754823,4.15383017757624
382500,5.0625,2.769230769230769
382501,5.250043750364586,2.8420977839531996
382502,4.2631578947368425,4.909073057916154
382503,5.491544039132335,1.9285679847000274
382504,3.139520281301017,2.63413991673191
382505,2.297867451345848,4.0
382506,2.7,1.7999999999999998
382507,1.2857142857142858,3.7058823529411766
382508,3.375008437521094,2.204086130788022
382509,2.8928674745266947,2.892851977050041
382510,6.096764360057485,1.3170699583659553
382511,6.096793860625358,3.6
382512,3.4615384615384612,1.0588235294117647
382513,0.6279040562602035,0.7297257852660253
382514,3.8571483673548115,1.9756049375489326
382515,4.85999028001944,1.3846153846153846
382516,3.750031250260419,2.2499999999999996
382517,3.4838653486042768,4.029838716899353
382518,4.6551804399662755,2.5471650053490467
382519,3.8571271137668823,2.934788988671714
382520,2.63413991673191,3.6
382521,1.975604937548933,2.571428571428571
382522,1.8409049070343022,3.5660310074886654
382523,2.8125,2.8125
382524,2.531265820411378,2.5471650053490467
382525,5.815375668652818,1.1739079395306977
382526,5.108121913843012,2.531242089868469
382527,3.8571428571428568,0.5294117647058824
382528,1.588235294117647,1.2558081125204066
382529,4.15385893495057,1.9756049375489326
382530,4.909079752091473,0.6923076923076923
382531,1.6875105469409186,3.8571318367661798
382532,4.8,2.3684210526315788
382533,3.8571271137668823,2.8124999999999996
382534,2.4545454545454546,1.528299003209428
382535,1.8620818074607413,3.3750084375210934
382536,2.8636363636363638,2.024989875050625
382537,1.8,2.63413991673191
382538,1.4210526315789473,1.102036318219109
382539,6.750000000000001,1.6874947265789793
382540,2.1599956800086395,2.6557289976098444
382541,0.5294117647058824,2.142857142857143
382542,2.8420977839531996,2.7692307692307687
382543,2.8421202216853776,1.7608733932030283
382544,2.9999800001333323,2.9189031410641024
382545,3.446801177018772,1.963639933890789
382546,2.25,1.9285714285714284
382547,3.85711530631924,3.8571271137668823
382548,6.23074526636436,4.595734902691696
382549,1.125,5.142857142857142
382550,2.5,2.2499812501562486
382551,3.0566153079822937,3.857142857142857
382552,0.8181818181818182,4.8
382553,5.727272727272728,1.5428527347064724
382554,2.9589081628878953,1.459463403955146
381134,0.6923076923076923,1.588235294117647
381500,3.0565980064188554,2.6470588235294117
382555,2.8928519770500407,3.5660310074886654
382556,0.7105244459883001,1.6530645980910164
382557,1.687494726578979,3.085705469412944
382558,3.2926989887755553,1.6530645980910164
382559,2.647043252686749,5.108080496862179
382560,2.8125,3.139542184981826
382561,2.8421052631578947,3.5660310074886645
382562,3.1764519032240983,3.3749831250843747
382563,4.5,5.399989200021601
382564,1.102043065394011,6.58539797755111
382565,2.5961588387669976,2.5312183597705027
382566,3.115390606520397,4.5
382567,0.8181818181818182,2.7
382568,5.023232450081628,3.4838484913000562
382569,3.4285714285714293,1.2558168739927302
382570,3.2399935200129595,2.6470588235294117
382571,0.0,2.9347889886717144
382572,1.542852734706472,1.687494726578979
382574,2.755090795547773,5.108080496862179
382575,1.9756049375489324,3.857150728879039
382576,2.892851977050041,4.235294117647059
382577,2.25,3.085705469412945
382578,4.909113223241924,5.170201765528159
382579,0.9818199669453944,5.10812191384301
382580,2.3478311909373715,3.5999640003599964
382581,3.0566153079822937,4.0
382582,2.3142791020597087,3.0857054694129444
382583,2.918903141064103,4.378354711596153
382584,1.0384635355067995,1.6875105469409186
381243,5.558790830642172,4.354852757589541
382585,3.056598006418856,2.3478158790613954
382586,2.9347698488267437,2.3478311909373715
382587,2.8928674745266942,4.218776367352296
382588,4.395359058974556,7.2
382589,1.6530645980910164,6.279084369963651
382590,3.085705469412945,2.918903141064102
382591,2.25,2.314279102059708
382592,1.255808112520407,0.8437473632894895
382593,2.4545398760457364,2.204086130788023
382594,4.295444783080038,2.9347889886717144
382595,2.9347889886717144,5.999950000416663
382596,6.23076923076923,2.6129116545537245
382597,3.6486289263301286,3.0566153079822937
382598,3.0,3.2926748959148884
382599,3.483848491300056,2.076923076923077
382600,5.3999999999999995,1.9756049375489324
382601,2.076923076923077,1.9999999999999996
382602,3.2034006894938623,3.7241636149214825
382603,4.153846153846154,6.428571428571429
382604,3.2926748959148884,5.926814812646798
382605,3.085731918468105,2.1315733379649
382606,2.3478158790613954,0.96427882657981
382607,1.5,2.1093782959035874
382608,3.11537263318218,1.6875
382609,2.8723343141823103,6.23072130214383
382610,3.056598006418855,2.700006750016875
382611,5.522714721102906,3.176479930823326
382612,2.3823389274180746,3.789473684210526
382613,3.7058823529411766,2.2500000000000004
382614,3.6818098140686044,2.7000067500168754
382615,5.4000216000864,1.9756049375489324
382616,2.769230769230769,0.8999999999999998
382617,3.738473041455512,5.558839878940821
382618,5.538461538461538,5.40001350003375
382619,2.5,5.4
382620,2.3823599481174944,2.314279102059708
382621,2.2040726364382186,0.7105244459882999
382622,0.0,2.700010800043201
382623,1.55768631659109,1.894736842105263
382624,3.4468011770187728,6.967696982600112
382625,3.203384401043387,2.6129116545537245
382626,5.522714721102906,1.5
381682,4.1896623959696475,4.76471989623499
382627,4.153854142027196,2.6999946000108004
382628,4.153846153846154,2.3823599481174944
382629,2.4,3.461538461538462
382630,3.272727272727273,4.499999999999999
382631,6.0,2.2978821186473137
382632,3.375008437521094,3.292674895914888
382633,3.056598006418855,2.25
382634,3.8571507288790383,2.892851977050041
382635,4.764705882352941,2.5116337479854605
382636,3.0,3.970599913529157
382637,2.454536528958076,4.5
382638,4.790338033348494,4.153846153846153
382639,0.0,2.5312420898684693
382640,2.1176470588235294,2.5714285714285716
382641,5.727272727272727,5.625
382642,2.6999946000108004,3.9512098750978653
382644,0.9818146115832306,3.9512098750978653
382645,4.050010125025312,2.160008640034561
382646,3.3750084375210943,2.177415842877673
382647,4.1087045841404,4.31999136001728
382648,4.76471989623499,2.4545454545454546
382643,4.395359058974556,1.3170603213627181
382649,4.418189851254275,3.374993973225048
382650,4.339277965575062,2.189195105932719
382651,3.1153906065203976,5.108121913843011
382652,2.5471650053490458,3.72412508922383
382653,4.909099834726972,4.395359058974555
382654,0.0,1.0384575443940602
382655,1.588235294117647,1.5428527347064724
382656,5.999999999999999,4.395359058974555
382657,3.098350497211485,5.294117647058823
382658,4.05,2.07691508878812
382659,1.1020363182191093,2.1891773557980767
382660,2.9347889886717144,1.5576953032601988
382661,3.500000000000001,1.7419326743021384
382662,2.3478311909373715,3.375
382663,3.9375000000000004,2.9189268079102915
382664,5.120698483962903,3.0
382665,3.789473684210526,1.7419411030358163
382666,3.203384401043388,5.023267495970921
382667,2.7550907955477726,4.655156361529787
382668,5.999999999999999,5.268318382040888
382669,0.8437473632894896,1.0384575443940602
382670,1.5576953032601988,1.7234005885093864
382671,6.75,4.378390211865437
382672,2.492303857994065,5.294117647058823
382673,4.354831685755346,2.4545365289580765
382674,1.07999784000432,2.9454438347496916
382675,3.115390606520397,1.285714285714286
382676,3.857150728879039,1.528299003209428
382677,1.9636399338907888,2.25
382678,4.295444783080039,2.9189268079102915
381608,6.230817160132,2.4545454545454546
382679,2.492303857994065,3.6818098140686044
382680,3.6346014053792106,5.399984571472653
382681,2.9189268079102915,3.5526362534687546
382682,2.25,1.2
382683,1.2272699380228684,1.0000000000000002
382684,3.93752460952881,1.6875
382685,1.3965541319898827,3.375
382686,6.394770498792099,5.25
382687,6.893602354037545,3.2033844010433876
382688,3.115390606520397,2.410709980875034
382689,9.5625,2.769230769230769
382690,3.4363698843088804,3.130434782608696
382691,1.6875,3.176479930823326
382692,3.0483821800287423,4.2
382693,3.1153726331821807,4.395328393821424
382694,3.8571566327022593,2.9589081628878944
382695,3.176479930823326,1.2272783058104808
382696,2.1599956800086404,4.821445790877826
382697,4.320017280069121,1.8620721759865102
382698,0.9152573398553894,3.4615384615384617
382699,5.538504142339556,5.192317677533995
382700,5.869577977343429,5.837853615820583
382701,6.893602354037545,3.7799924400151195
382702,3.115390606520397,2.655728997609844
382703,7.147048313164245,2.076923076923077
382704,0.6,3.8571271137668814
382705,4.7368421052631575,3.9130434782608696
382706,1.6363636363636365,2.3478311909373715
382707,2.25,3.0
382708,2.612886368475042,4.695631758122791
382709,2.8928674745266942,3.9705823962023588
382710,3.8571566327022597,1.975619393265333
382711,2.872334314182311,5.000000000000001
382712,5.142893877813414,1.372879029018595
382713,1.6615435739802278,3.0
382715,4.199999999999999,5.837853615820583
382716,4.295444783080038,3.3061291961820327
382717,1.7608733932030285,2.8928519770500407
382718,6.646143621317505,4.090909090909091
382719,1.4464259885250206,3.3749789063818345
382714,6.230817160131999,5.192317677533995
382720,6.75,4.1896623959696475
382721,0.8709705515179081,2.700006750016875
382722,1.2857142857142858,2.045445247976146
382723,2.0769294674752845,2.8723343141823103
382724,4.695693006026138,6.06123685966706
382725,3.681809814068604,7.147079844352483
382726,2.1315733379649,2.5714285714285716
382727,5.785703954100081,4.2
382728,1.5882329584809431,3.176451903224098
382729,4.090909090909091,2.5714285714285716
382324,5.282585727888139,2.4179032301396113
382730,7.534901243956381,2.8420977839532
382731,2.2881317150309917,1.2272671487856877
382732,3.0,4.153854142027196
382733,2.612911654553724,5.603763011767902
382734,6.096852862617584,4.320017280069119
382735,5.25,1.7608733932030285
382736,4.584897009628284,5.22582330910745
382737,0.8437552734704593,1.8837253109890952
382738,1.9756049375489326,2.25
382740,4.584897009628284,4.563354572650295
382741,2.15999568000864,8.307756213509336
382742,4.408172261576044,3.3157894736842106
382743,3.11537263318218,3.3749789063818345
382744,5.0625,2.63413991673191
382739,3.951209875097865,4.408172261576044
382745,8.100020250050624,3.3749894531579585
382746,2.892851977050041,0.8999955000225001
382747,0.75,3.176470588235294
382748,3.7894936289138355,4.235294117647058
382749,6.353015917834329,4.655156361529786
382750,4.846153846153846,2.4545454545454546
382751,4.7368421052631575,5.142857142857143
382752,0.9310409037303706,3.3157894736842106
382753,0.6,2.9347889886717144
382754,2.6999946000107995,3.9272798677815777
382755,3.6818098140686044,5.558790830642172
382756,2.297867451345849,1.9285783163511296
382757,4.418189851254275,2.769230769230769
382758,3.11537263318218,2.999980000133332
382759,4.85999028001944,2.25
382760,6.906992806960016,3.375
382761,2.511616225040814,0.8437473632894898
382762,1.9756049375489326,5.684195567906401
382763,4.32001728006912,3.970599913529157
382764,3.75003125026042,5.869539697653487
382765,5.142857142857143,3.0
382766,4.0,6.585349791829777
382767,2.2978821186473137,3.3157894736842106
382768,1.1489337256729242,2.51163374798546
382769,1.3846153846153844,3.6
382770,4.8,5.661253798362591
382771,5.399989200021602,1.2857142857142858
382772,3.15,3.4468011770187723
382773,4.15383017757624,0.7941129758060244
382774,4.655156361529787,1.3846153846153846
382775,4.695631758122791,2.9189268079102915
382776,5.023232450081628,5.225823309107448
382777,4.973671121918101,7.448250178447659
382778,3.857142857142857,4.050040500405005
382779,3.0857054694129444,3.3157894736842106
382780,4.426214996016406,2.700006750016875
382781,0.771426367353236,8.099959500202498
382782,3.1395421849818255,1.7608619092960467
382783,3.0,4.319991360017281
382784,3.789473684210526,2.037743538654863
382785,4.725011812529531,4.2631466759298
382786,1.9285783163511299,1.459463403955146
382787,1.9756049375489324,1.4464259885250206
382788,4.695631758122791,3.7499999999999996
382789,4.595734902691696,6.7500241072289535
382790,4.500000000000001,6.517218906141702
382791,3.056598006418856,4.846191124547112
382792,3.292674895914888,2.454549917363486
382793,4.339277965575061,5.02326749597092
382794,2.0250050625126566,2.4545566116209616
382795,1.7419411030358154,6.906944618862237
382796,3.6486585098878646,3.0857054694129444
382797,2.25,4.909073057916155
382798,3.3157894736842106,2.037743538654863
382799,2.0,5.02326749597092
