game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
717224,2.5428571428571427,1.9743589743589745
717225,1.9268292682926829,2.230769230769231
717226,2.533333333333333,2.903225806451613
717227,2.161290322580645,2.5454545454545454
717228,2.0652173913043477,2.84375
717229,1.8095238095238095,5.1
717230,2.0526315789473686,2.5
717231,3.1,5.421052631578948
717232,1.7878787878787878,4.7727272727272725
717234,2.625,3.652173913043478
717235,1.9787234042553192,3.6363636363636362
717236,3.3448275862068964,2.814814814814815
717237,2.25,2.8333333333333335
717205,1.8837209302325582,2.081081081081081
717207,1.9393939393939394,5.25
717209,2.3157894736842106,1.8333333333333333
717210,2.03125,3.323529411764706
717211,2.6363636363636362,4.9523809523809526
717212,2.3448275862068964,2.3823529411764706
717213,2.0606060606060606,2.90625
717214,1.925,5.238095238095238
717215,2.1944444444444446,2.1714285714285713
717216,2.5454545454545454,3.9545454545454546
717217,2.0681818181818183,2.4571428571428573
717218,3.2666666666666666,2.96
717219,2.2162162162162162,2.8857142857142857
717221,4.928571428571429,3.7777777777777777
717222,2.302325581395349,4.068965517241379
717191,2.4210526315789473,1.6590909090909092
717193,2.3333333333333335,3.21875
717194,2.0,2.1142857142857143
717195,2.0,2.588235294117647
717196,1.744186046511628,4.115384615384615
717197,4.857142857142857,4.260869565217392
717198,2.2758620689655173,5.0
717199,2.4827586206896552,2.7666666666666666
717200,2.264705882352941,2.787878787878788
717201,2.707317073170732,4.074074074074074
717202,3.4827586206896552,3.08
717203,2.323529411764706,2.34375
717204,2.4166666666666665,1.975
717206,2.5,5.2
717208,2.4210526315789473,3.52
717179,2.433333333333333,2.261904761904762
717181,3.740740740740741,3.739130434782609
717184,1.7045454545454546,1.9743589743589745
717185,3.392857142857143,4.590909090909091
717186,2.6097560975609757,2.696969696969697
717187,2.3783783783783785,3.75
717188,2.3333333333333335,2.212121212121212
717189,3.433333333333333,3.64
717190,4.294117647058823,2.40625
717192,2.375,4.521739130434782
717167,3.2333333333333334,4.142857142857143
717168,1.8372093023255813,2.3783783783783785
717169,2.1818181818181817,2.58974358974359
717170,2.413793103448276,2.3714285714285714
717171,2.275,2.7096774193548385
717172,1.6521739130434783,1.75
717173,2.5294117647058822,2.2285714285714286
717174,2.193548387096774,4.260869565217392
717175,3.3333333333333335,4.608695652173913
717176,2.611111111111111,3.3448275862068964
717177,2.731707317073171,2.324324324324324
717178,2.4523809523809526,3.2
717180,4.705882352941177,2.1666666666666665
717182,2.8823529411764706,3.48
717183,2.09375,3.730769230769231
717152,2.0238095238095237,2.6363636363636362
717153,2.53125,2.142857142857143
717154,2.4871794871794872,2.3055555555555554
717155,2.193548387096774,4.318181818181818
717156,2.4827586206896552,2.0789473684210527
717157,2.5853658536585367,2.4054054054054053
717158,2.0588235294117645,2.55
717159,2.9393939393939394,3.230769230769231
717160,3.9130434782608696,4.304347826086956
717161,3.6153846153846154,4.238095238095238
717162,2.0303030303030303,3.84
717163,1.8333333333333333,1.627906976744186
717164,5.0,2.5806451612903225
717165,2.5,2.757575757575758
717166,2.488372093023256,3.4782608695652173
717137,2.6216216216216215,2.189189189189189
717142,4.125,2.0256410256410255
717143,3.6666666666666665,2.45
717144,2.2777777777777777,3.8
717145,2.3793103448275863,4.428571428571429
717146,2.9285714285714284,2.108108108108108
717147,2.6944444444444446,2.7333333333333334
717148,2.466666666666667,2.108108108108108
717149,2.5428571428571427,2.4571428571428573
717150,2.372093023255814,2.4166666666666665
717151,5.133333333333334,2.4838709677419355
717127,2.161290322580645,1.9444444444444444
717128,5.333333333333333,2.6666666666666665
717129,2.642857142857143,2.5789473684210527
717130,2.388888888888889,3.96
717131,3.5,2.1627906976744184
717132,1.5365853658536586,2.4571428571428573
717133,3.1333333333333333,2.5405405405405403
717134,2.75,2.0
717135,3.739130434782609,4.136363636363637
717136,3.8260869565217392,2.4878048780487805
717138,3.9565217391304346,1.9285714285714286
717139,2.135135135135135,2.1
717140,2.857142857142857,2.392857142857143
717141,3.2222222222222223,2.6176470588235294
717109,1.8571428571428572,4.0
717112,2.422222222222222,2.5135135135135136
717114,2.84375,1.7804878048780488
717115,1.391304347826087,2.566666666666667
717116,3.142857142857143,1.8958333333333333
717117,2.05,4.9375
717118,4.7368421052631575,3.0689655172413794
717119,2.2666666666666666,1.9411764705882353
717120,2.4838709677419355,2.2413793103448274
717121,3.074074074074074,2.787878787878788
717122,4.428571428571429,4.666666666666667
717123,2.7586206896551726,2.5
717124,3.310344827586207,2.4444444444444446
717125,3.3461538461538463,2.7027027027027026
717126,3.0344827586206895,2.0526315789473686
717093,2.4545454545454546,2.3783783783783785
717098,2.5625,2.727272727272727
717099,2.3333333333333335,1.8285714285714285
717100,2.025,4.666666666666667
717101,1.8,4.0476190476190474
717102,3.5555555555555554,2.268292682926829
717103,3.56,5.125
717104,2.25,2.2666666666666666
717105,2.8125,1.9148936170212767
717106,4.238095238095238,3.6538461538461537
717107,2.8181818181818183,2.0
717108,1.434782608695652,2.2058823529411766
717110,3.033333333333333,2.0526315789473686
717111,2.8275862068965516,3.03125
717113,3.0,2.5185185185185186
717081,2.1219512195121952,3.392857142857143
717086,2.606060606060606,1.6153846153846154
717087,1.6666666666666667,2.90625
717088,2.413793103448276,3.03125
717089,2.4242424242424243,2.7037037037037037
717090,2.0930232558139537,3.5714285714285716
717091,3.7916666666666665,3.608695652173913
717092,2.176470588235294,2.6363636363636362
717094,2.825,2.65625
717095,1.8571428571428572,2.5142857142857142
717097,2.0789473684210527,2.3658536585365852
717068,2.066666666666667,4.157894736842105
717069,2.0476190476190474,3.413793103448276
717072,4.333333333333333,2.5
717073,3.5555555555555554,3.0357142857142856
717074,1.829268292682927,2.8
717075,2.1470588235294117,2.8484848484848486
717076,3.107142857142857,4.315789473684211
717077,2.393939393939394,3.6363636363636362
717078,3.357142857142857,1.7894736842105263
717079,1.9777777777777779,2.2051282051282053
717080,2.4375,2.2857142857142856
717082,2.75,2.2903225806451615
717083,2.5588235294117645,2.380952380952381
717084,2.6944444444444446,1.7608695652173914
717085,4.666666666666667,2.6785714285714284
717096,2.730769230769231,2.566666666666667
717054,2.1025641025641026,3.0606060606060606
717055,5.157894736842105,2.5
717057,3.3703703703703702,2.9642857142857144
717058,2.0232558139534884,2.25
717059,2.0833333333333335,3.7
717060,2.1714285714285713,2.923076923076923
717061,3.259259259259259,4.888888888888889
717062,2.53125,2.7333333333333334
717063,2.0232558139534884,4.125
717064,4.666666666666667,3.125
717065,2.6857142857142855,1.8108108108108107
717066,2.6666666666666665,2.8275862068965516
717067,2.75,1.6666666666666667
717070,2.787878787878788,2.4390243902439024
717071,2.090909090909091,3.761904761904762
717045,2.6666666666666665,2.225806451612903
717048,4.0,3.9
717049,2.4642857142857144,2.7666666666666666
717050,2.96875,5.111111111111111
717051,2.257142857142857,3.888888888888889
717052,2.5,3.4545454545454546
717053,2.9166666666666665,1.6304347826086956
717056,2.2564102564102564,2.4615384615384617
717031,3.5217391304347827,4.590909090909091
717032,2.6206896551724137,1.9393939393939394
717034,4.857142857142857,2.5405405405405403
717035,2.9310344827586206,2.3095238095238093
717036,1.8888888888888888,2.764705882352941
717037,1.853658536585366,2.0434782608695654
717038,5.571428571428571,2.6875
717039,3.473684210526316,4.444444444444445
717040,2.5454545454545454,2.5833333333333335
717041,3.0416666666666665,2.8125
717042,2.5757575757575757,2.8181818181818183
717043,2.4242424242424243,2.1666666666666665
717044,2.9615384615384617,5.411764705882353
717046,2.342857142857143,2.742857142857143
717047,2.7837837837837838,2.823529411764706
717017,2.9285714285714284,1.875
717018,4.291666666666667,2.727272727272727
717019,3.1,4.157894736842105
717020,2.892857142857143,2.317073170731707
717021,2.2941176470588234,2.1707317073170733
717022,2.0526315789473686,1.82
717023,2.0,2.8529411764705883
717024,3.9,3.0689655172413794
717025,3.1515151515151514,2.878787878787879
717026,3.5238095238095237,2.9310344827586206
717028,3.1923076923076925,4.090909090909091
717029,3.6363636363636362,5.15
717030,2.4285714285714284,1.8297872340425532
717033,2.5428571428571427,2.5405405405405403
718371,2.323529411764706,1.9772727272727273
717003,3.5416666666666665,2.3783783783783785
717004,2.0,1.86
717005,4.857142857142857,2.5
717006,1.9166666666666667,2.909090909090909
717007,3.909090909090909,1.9666666666666666
717008,3.7,3.7916666666666665
717009,3.0714285714285716,4.090909090909091
717010,4.111111111111111,3.6153846153846154
717011,3.272727272727273,3.769230769230769
717012,3.4545454545454546,3.0689655172413794
717013,2.0789473684210527,1.9333333333333333
717014,2.78125,2.2
717015,2.361111111111111,3.0
717016,2.806451612903226,1.68
717027,2.4473684210526314,2.96875
716994,2.6956521739130435,4.391304347826087
716995,4.222222222222222,1.8444444444444446
716996,2.4285714285714284,2.735294117647059
716997,4.0,2.127659574468085
716998,1.7741935483870968,3.1785714285714284
716999,3.6666666666666665,3.85
717000,3.242424242424242,2.081081081081081
717001,1.7872340425531914,3.2758620689655173
717002,2.128205128205128,2.6666666666666665
716978,2.0,3.4642857142857144
716979,4.55,3.03125
716980,2.3636363636363638,2.4857142857142858
716981,2.5555555555555554,4.125
716983,3.6,2.2972972972972974
716984,4.055555555555555,1.7115384615384615
716985,4.086956521739131,1.8846153846153846
716986,2.5454545454545454,1.9787234042553192
716987,1.7826086956521738,2.638888888888889
716988,2.1538461538461537,2.6470588235294117
716989,3.5,3.6363636363636362
716990,3.272727272727273,2.838709677419355
716991,2.75,2.3125
716992,2.823529411764706,4.2727272727272725
716993,2.967741935483871,2.8666666666666667
716962,5.411764705882353,3.1666666666666665
716963,2.5517241379310347,3.7916666666666665
716965,2.6666666666666665,2.4444444444444446
716967,3.9,2.3714285714285714
716968,2.3636363636363638,1.8958333333333333
716969,4.933333333333334,1.7115384615384615
716970,1.9069767441860466,2.742857142857143
716971,4.363636363636363,1.9591836734693877
716972,2.638888888888889,2.3548387096774195
716973,2.967741935483871,4.85
716974,1.9565217391304348,2.7941176470588234
716975,3.8333333333333335,3.727272727272727
716976,3.4444444444444446,2.1842105263157894
716977,2.0,3.310344827586207
716982,3.066666666666667,3.033333333333333
716957,2.888888888888889,3.1666666666666665
716958,5.0,1.8541666666666667
716961,5.294117647058823,3.096774193548387
716964,2.4242424242424243,3.625
716966,2.84375,3.6
716942,2.769230769230769,2.84375
716944,1.816326530612245,2.189189189189189
716945,1.9375,3.24
716946,5.176470588235294,2.5833333333333335
716947,1.9333333333333333,1.86
716948,2.3870967741935485,3.8181818181818183
716949,2.289473684210526,3.8260869565217392
716950,4.7368421052631575,3.6923076923076925
716951,3.5384615384615383,2.473684210526316
716952,4.3125,1.6862745098039216
716953,2.5142857142857142,3.869565217391304
716954,3.1724137931034484,3.3043478260869565
716955,2.3714285714285714,2.2051282051282053
716956,4.363636363636363,2.2432432432432434
716959,3.76,2.3333333333333335
716960,2.870967741935484,2.3714285714285714
716909,4.045454545454546,2.3333333333333335
716915,1.851063829787234,3.5217391304347827
716919,3.12,2.6875
716925,1.7755102040816326,3.590909090909091
716926,4.35,2.4054054054054053
716930,1.9069767441860466,2.625
716931,3.1481481481481484,2.4571428571428573
716932,3.8,3.130434782608696
716933,2.037037037037037,1.6981132075471699
716934,2.5428571428571427,3.7916666666666665
716935,3.6153846153846154,3.12
716936,4.3478260869565215,2.4146341463414633
716937,2.7586206896551726,2.097560975609756
716938,4.285714285714286,3.0344827586206895
716939,3.25,2.189189189189189
716940,3.5,1.5185185185185186
716941,2.75,2.3055555555555554
716943,2.6774193548387095,4.318181818181818
716914,1.9069767441860466,2.838709677419355
716916,2.0357142857142856,1.5423728813559323
716917,2.925925925925926,2.097560975609756
716918,4.421052631578948,2.8125
716920,4.1,2.8260869565217392
716921,3.142857142857143,1.5098039215686274
716922,2.967741935483871,2.108108108108108
716923,3.0625,2.5365853658536586
716924,4.086956521739131,3.1923076923076925
716927,2.5142857142857142,3.625
716928,2.625,4.75
716929,2.606060606060606,2.3055555555555554
716904,1.880952380952381,2.0
716905,1.6666666666666667,3.2857142857142856
716906,2.4571428571428573,3.782608695652174
716907,3.1785714285714284,2.4722222222222223
716908,4.833333333333333,4.409090909090909
716910,2.5833333333333335,1.6122448979591837
716911,2.393939393939394,3.6
716912,2.864864864864865,3.1363636363636362
716913,2.242424242424242,3.25
716887,3.6,2.048780487804878
716888,1.8780487804878048,2.1463414634146343
716889,2.5588235294117645,3.56
716891,3.2413793103448274,1.7872340425531914
716892,1.6603773584905661,3.52
716893,1.528301886792453,3.888888888888889
716894,3.4814814814814814,2.875
716895,3.8636363636363638,3.875
716896,2.21875,2.857142857142857
716897,3.066666666666667,5.8
716898,3.7142857142857144,1.8214285714285714
716899,2.53125,3.6666666666666665
716900,2.25,2.4705882352941178
716901,2.8157894736842106,2.5925925925925926
716902,3.185185185185185,3.3846153846153846
716874,3.56,3.357142857142857
716876,3.2857142857142856,1.9090909090909092
716877,2.323529411764706,2.774193548387097
716878,3.739130434782609,3.269230769230769
716879,2.2857142857142856,3.64
716880,3.6956521739130435,2.037037037037037
716881,1.471698113207547,3.6
716882,3.576923076923077,2.3513513513513513
716883,3.4444444444444446,2.324324324324324
716884,2.076923076923077,2.5945945945945947
716885,2.433333333333333,2.5806451612903225
716886,2.736842105263158,2.4642857142857144
716890,1.88,3.4615384615384617
716903,2.020408163265306,3.033333333333333
716864,1.490566037735849,2.075
716865,4.181818181818182,3.84
716867,2.225,3.0714285714285716
716868,2.5,2.3421052631578947
716869,4.842105263157895,2.107142857142857
716870,2.4186046511627906,2.6363636363636362
716871,3.2142857142857144,5.0
716872,2.2857142857142856,3.0689655172413794
716873,3.259259259259259,2.933333333333333
716875,3.4615384615384617,4.8125
716850,2.3947368421052633,3.5
716851,2.8484848484848486,2.4166666666666665
716852,3.2758620689655173,3.730769230769231
716853,5.125,2.9705882352941178
716854,4.571428571428571,2.1315789473684212
716855,1.9318181818181819,2.106382978723404
716856,1.5294117647058822,2.2162162162162162
716857,3.76,3.392857142857143
716858,2.6666666666666665,2.9655172413793105
716859,4.684210526315789,2.2857142857142856
716860,4.173913043478261,2.7666666666666666
716861,2.2,2.3548387096774195
716862,2.3658536585365852,2.4
716863,2.1052631578947367,2.8181818181818183
716866,2.8125,3.95
716832,5.666666666666667,3.15625
716833,2.6470588235294117,2.05
716837,4.578947368421052,2.56
716838,3.7777777777777777,3.0
716839,2.324324324324324,2.515151515151515
716840,2.046511627906977,2.020408163265306
716841,1.5490196078431373,2.5161290322580645
716842,2.6052631578947367,2.5625
716843,2.533333333333333,2.696969696969697
716844,2.1818181818181817,2.870967741935484
716845,4.590909090909091,2.484848484848485
716846,4.363636363636363,2.7419354838709675
716847,2.8214285714285716,2.5357142857142856
716848,3.1379310344827585,4.166666666666667
716849,2.6470588235294117,3.380952380952381
716819,3.0344827586206895,4.375
716820,6.066666666666666,2.8285714285714287
716821,2.4210526315789473,2.25
716822,3.8214285714285716,2.696969696969697
716824,2.2051282051282053,2.4411764705882355
716825,5.2631578947368425,2.5
716826,1.5,2.6451612903225805
716827,2.7,2.6875
716828,4.857142857142857,3.111111111111111
716829,2.3055555555555554,2.1777777777777776
716830,2.21875,2.9393939393939394
716831,2.3902439024390243,3.3043478260869565
716834,2.325,2.6176470588235294
716835,3.4166666666666665,2.0294117647058822
716836,4.7894736842105265,2.2962962962962963
716804,6.928571428571429,2.5806451612903225
716805,3.5238095238095237,2.676470588235294
716808,1.911764705882353,3.44
716809,2.129032258064516,2.2
716810,2.84375,3.3333333333333335
716811,3.225806451612903,2.7142857142857144
716812,2.6538461538461537,4.36
716813,2.2,2.4545454545454546
716814,2.6578947368421053,3.1818181818181817
716815,6.0,1.6226415094339623
716816,4.208333333333333,2.6451612903225805
716817,4.190476190476191,2.3488372093023258
716818,2.588235294117647,1.9090909090909092
716823,2.9285714285714284,1.9555555555555555
716790,6.25,2.3823529411764706
716791,2.84,4.28
716792,3.5714285714285716,2.388888888888889
716793,3.206896551724138,2.696969696969697
716795,1.868421052631579,4.190476190476191
716796,2.289473684210526,2.342857142857143
716797,1.9090909090909092,2.1627906976744184
716798,3.096774193548387,3.6
716799,2.8181818181818183,2.0681818181818183
716800,6.266666666666667,1.78
716801,4.291666666666667,2.2
716802,2.2045454545454546,2.4390243902439024
716803,3.103448275862069,1.9787234042553192
716806,4.473684210526316,2.25
716807,2.896551724137931,4.809523809523809
716773,2.8,4.076923076923077
716774,3.8,2.4
716778,3.1538461538461537,5.315789473684211
716779,3.1666666666666665,3.533333333333333
716780,3.2857142857142856,2.6451612903225805
716781,2.2,3.869565217391304
716782,1.8823529411764706,2.142857142857143
716783,2.8484848484848486,2.3658536585365852
716784,2.1052631578947367,2.2941176470588234
716785,4.714285714285714,2.0
716786,6.214285714285714,1.826086956521739
716787,4.4,2.111111111111111
716788,6.666666666666667,2.4
716789,3.6,2.022727272727273
716794,1.9782608695652173,2.2093023255813953
716768,3.85,3.7142857142857144
716775,2.3333333333333335,4.130434782608695
716776,2.121212121212121,3.185185185185185
716777,2.236842105263158,3.4074074074074074
716756,2.5757575757575757,5.533333333333333
716757,3.217391304347826,3.6551724137931036
716758,2.4285714285714284,1.9782608695652173
716759,2.64,4.842105263157895
716761,2.361111111111111,3.033333333333333
716762,1.7826086956521738,2.2972972972972974
716763,2.0952380952380953,3.88
716764,3.103448275862069,1.8666666666666667
716765,3.892857142857143,4.0
716766,1.78125,2.303030303030303
716767,2.3055555555555554,5.333333333333333
716769,2.473684210526316,6.733333333333333
716770,2.0681818181818183,2.911764705882353
716771,2.2903225806451615,2.8518518518518516
716772,2.272727272727273,2.3636363636363638
718700,1.8125,3.25
716741,3.217391304347826,3.5161290322580645
716743,2.342857142857143,3.0
716744,1.5151515151515151,2.2941176470588234
716745,4.0,4.04
716746,2.1538461538461537,3.96
716747,3.033333333333333,5.0625
716748,2.2857142857142856,4.35
716749,1.9090909090909092,2.3783783783783785
716750,3.3448275862068964,1.8444444444444446
716751,2.5,7.769230769230769
716752,2.4390243902439024,2.5
716753,1.75,3.413793103448276
716754,2.1052631578947367,5.588235294117647
716755,2.189189189189189,2.0930232558139537
716760,2.4,2.53125
716725,2.9615384615384617,3.3636363636363638
716728,2.2972972972972974,2.9642857142857144
716729,2.1315789473684212,5.9411764705882355
716730,2.0,3.4583333333333335
716731,1.8333333333333333,2.15
716732,3.0689655172413794,4.555555555555555
716733,1.40625,2.375
716734,2.073170731707317,2.4411764705882355
716735,1.9767441860465116,4.0
716736,4.076923076923077,4.2
716737,2.4390243902439024,2.8275862068965516
716738,1.930232558139535,3.4814814814814814
716739,3.0,2.0714285714285716
716740,2.357142857142857,2.6666666666666665
716742,2.6578947368421053,5.8125
716681,2.71875,1.930232558139535
716713,2.1578947368421053,4.368421052631579
716718,2.1875,3.3225806451612905
716719,2.2972972972972974,2.793103448275862
716720,2.2972972972972974,4.2
716721,2.8,1.8285714285714285
716722,5.0,2.024390243902439
716723,4.041666666666667,3.347826086956522
716724,2.3863636363636362,2.3076923076923075
716726,2.0,3.111111111111111
716727,2.0697674418604652,5.6875
716702,2.8275862068965516,1.7428571428571429
716703,2.3684210526315788,3.6551724137931036
716704,2.8275862068965516,1.7391304347826086
716705,2.0625,2.4864864864864864
716706,2.076923076923077,4.2
716707,1.8,3.0689655172413794
716708,4.375,3.391304347826087
716709,2.914285714285714,1.5
716710,2.4,2.9166666666666665
716711,4.333333333333333,2.411764705882353
716712,2.657142857142857,3.75
716714,2.1470588235294117,3.814814814814815
716715,2.1379310344827585,2.6923076923076925
716716,4.636363636363637,2.175
716717,2.1315789473684212,2.5161290322580645
716687,2.255813953488372,2.4722222222222223
716688,2.75,1.8636363636363635
716689,2.942857142857143,1.3333333333333333
716690,2.108108108108108,3.6956521739130435
716691,2.1707317073170733,2.909090909090909
716692,2.7241379310344827,1.6944444444444444
716693,2.2564102564102564,3.0454545454545454
716694,4.285714285714286,2.324324324324324
716695,2.689655172413793,2.5357142857142856
716696,4.7272727272727275,2.0
716697,1.8974358974358974,3.576923076923077
716698,1.58,3.3333333333333335
716699,4.260869565217392,3.347826086956522
716700,1.9069767441860466,2.4242424242424243
716701,1.9666666666666666,2.55
716680,2.736842105263158,1.162162162162162
716682,2.65625,2.25
716683,5.3,3.0434782608695654
716684,1.8974358974358974,1.9772727272727273
716685,4.333333333333333,2.7857142857142856
716686,4.428571428571429,2.4166666666666665
716665,2.0434782608695654,1.5
716666,2.5,2.6666666666666665
716667,1.5116279069767442,2.046511627906977
716668,3.260869565217391,1.605263157894737
716669,2.342857142857143,2.473684210526316
716670,4.8,3.8333333333333335
716671,5.368421052631579,2.7037037037037037
716672,2.0,3.6363636363636362
716673,3.1785714285714284,3.3636363636363638
716674,2.888888888888889,2.0526315789473686
716675,2.5277777777777777,1.951219512195122
716676,2.066666666666667,2.3703703703703702
716677,2.2564102564102564,1.393939393939394
716678,3.4,2.586206896551724
716679,2.6666666666666665,2.2857142857142856
716649,2.1666666666666665,2.4594594594594597
716650,1.4883720930232558,2.0476190476190474
716651,2.8333333333333335,2.108108108108108
716653,2.6285714285714286,2.0789473684210527
716654,2.5517241379310347,2.526315789473684
716655,2.1794871794871793,1.2702702702702702
716656,5.0476190476190474,2.642857142857143
716657,2.2195121951219514,1.4259259259259258
716658,2.59375,1.9230769230769231
716659,4.409090909090909,3.75
716660,3.423076923076923,3.2
716661,3.142857142857143,2.84
716662,1.7297297297297298,2.576923076923077
716663,2.9583333333333335,1.5384615384615385
716664,1.625,3.9545454545454546
716633,1.5609756097560976,2.225
716634,2.875,1.6756756756756757
716637,1.9777777777777779,1.3333333333333333
716638,3.75,3.111111111111111
716639,2.533333333333333,2.5526315789473686
716640,2.5625,2.236842105263158
716641,3.4615384615384617,3.227272727272727
716642,1.930232558139535,1.6111111111111112
716643,2.909090909090909,2.0
716644,2.6486486486486487,2.27027027027027
716645,4.608695652173913,2.3636363636363638
716646,3.96,3.5185185185185186
716647,1.837837837837838,2.6153846153846154
716648,2.806451612903226,1.9
716652,1.8409090909090908,3.9545454545454546
716590,2.942857142857143,3.0303030303030303
716622,2.5925925925925926,2.0
716623,2.411764705882353,1.6842105263157894
716624,2.342857142857143,1.2962962962962963
716625,1.575,3.28
716626,3.4,1.95
716627,2.35,3.28
716629,3.185185185185185,4.625
716630,3.4444444444444446,1.875
716632,3.227272727272727,2.3055555555555554
716635,1.9743589743589745,1.945945945945946
716636,3.64,1.6
717664,2.9411764705882355,3.161290322580645
716606,2.3142857142857145,1.9142857142857144
716608,2.96,1.7727272727272727
716609,1.5,3.739130434782609
716610,3.4482758620689653,1.8863636363636365
716611,2.1025641025641026,2.576923076923077
716612,2.1707317073170733,3.96
716613,3.107142857142857,4.333333333333333
716614,2.588235294117647,1.2641509433962264
716615,2.4473684210526314,2.8275862068965516
716616,2.742857142857143,2.066666666666667
716617,2.9642857142857144,1.9545454545454546
716618,2.657142857142857,3.125
716619,3.3333333333333335,2.2777777777777777
716620,1.8157894736842106,2.027027027027027
716621,3.3461538461538463,1.425
716628,2.2045454545454546,4.0
716631,2.289473684210526,2.3214285714285716
716589,2.92,1.6041666666666667
716592,3.413793103448276,1.7333333333333334
716594,2.6216216216216215,2.046511627906977
716595,2.473684210526316,2.6774193548387095
716596,2.787878787878788,1.392156862745098
716598,2.1463414634146343,2.1379310344827585
716599,1.641025641025641,3.2222222222222223
716600,1.7777777777777777,1.565217391304348
716601,2.8333333333333335,2.225
716602,2.774193548387097,1.8333333333333333
716603,2.4324324324324325,3.3548387096774195
716604,3.32,1.3571428571428572
716605,3.3636363636363638,1.9230769230769231
716607,2.966666666666667,4.2592592592592595
716580,2.2195121951219514,3.0689655172413794
716584,2.5,2.1666666666666665
716585,3.3214285714285716,1.9318181818181819
716586,3.16,4.423076923076923
716587,2.6857142857142855,2.048780487804878
716588,2.128205128205128,2.7333333333333334
716591,1.7435897435897436,1.6744186046511629
716593,2.3636363636363638,3.607142857142857
716597,2.127659574468085,3.3548387096774195
716567,2.235294117647059,3.0357142857142856
716568,2.7058823529411766,3.217391304347826
716569,1.4791666666666667,1.7727272727272727
716570,2.15625,2.3947368421052633
716571,1.8285714285714285,3.4285714285714284
716572,1.5238095238095237,2.6176470588235294
716573,2.5833333333333335,3.5
716574,2.1,2.2195121951219514
716575,1.829268292682927,2.128205128205128
716576,2.3,2.0851063829787235
716577,2.3703703703703702,3.0
716578,4.130434782608695,1.8604651162790697
716579,2.225806451612903,3.3636363636363638
716582,2.0681818181818183,3.8275862068965516
716583,3.125,4.956521739130435
716550,1.9428571428571428,3.4761904761904763
716552,3.1875,3.4347826086956523
716554,2.2580645161290325,2.7714285714285714
716555,2.236842105263158,2.0952380952380953
716556,2.8055555555555554,4.714285714285714
716557,1.5348837209302326,2.6363636363636362
716558,2.3529411764705883,2.7586206896551726
716559,3.68,1.9069767441860466
716560,2.4285714285714284,2.696969696969697
716561,3.130434782608696,5.380952380952381
716562,2.3783783783783785,2.3421052631578947
716563,2.142857142857143,2.945945945945946
716564,1.25,1.8837209302325582
716565,1.9772727272727273,3.6
716566,2.4210526315789473,2.1739130434782608
716581,1.8333333333333333,3.6666666666666665
716536,2.25,2.6333333333333333
716537,3.6333333333333333,4.190476190476191
716538,1.2962962962962963,1.975609756097561
716540,1.725,3.2916666666666665
716541,1.6666666666666667,2.5405405405405403
716542,2.6,5.421052631578948
716543,3.730769230769231,1.7659574468085106
716544,2.111111111111111,3.1818181818181817
716545,2.3157894736842106,1.8888888888888888
716546,1.8571428571428572,3.242424242424242
716547,2.15625,2.3142857142857145
716548,2.1627906976744184,2.3181818181818183
716549,2.8333333333333335,2.230769230769231
716551,2.0833333333333335,2.972972972972973
716553,3.5,4.565217391304348
716526,2.6285714285714286,1.8888888888888888
716527,1.5208333333333333,3.586206896551724
716528,4.454545454545454,3.5806451612903225
716529,2.0285714285714285,3.0714285714285716
716530,2.53125,3.4285714285714284
716531,1.7073170731707317,3.392857142857143
716532,2.736842105263158,2.4571428571428573
716533,2.342857142857143,2.6923076923076925
716534,1.9523809523809523,5.833333333333333
716535,2.128205128205128,2.1842105263157894
716539,1.6875,2.6842105263157894
716510,4.375,3.892857142857143
716511,2.1621621621621623,3.4347826086956523
716512,1.469387755102041,3.2666666666666666
716514,2.5757575757575757,2.48
716515,1.725,4.086956521739131
716516,2.90625,1.7837837837837838
716517,1.9473684210526316,3.074074074074074
716518,2.4285714285714284,2.1142857142857143
716519,2.484848484848485,3.5
716520,3.0285714285714285,2.0217391304347827
716521,2.5238095238095237,2.4857142857142858
716522,2.210526315789474,5.05
716523,2.361111111111111,2.4705882352941178
716524,5.045454545454546,2.257142857142857
716525,1.9069767441860466,2.72972972972973
716494,4.333333333333333,3.6206896551724137
716495,1.7317073170731707,3.64
716497,2.8823529411764706,1.7435897435897436
716499,1.975609756097561,3.3181818181818183
716500,3.0,1.7692307692307692
716501,5.55,2.4444444444444446
716502,2.6944444444444446,2.2439024390243905
716503,2.806451612903226,2.2857142857142856
716504,1.4893617021276595,3.193548387096774
716505,1.825,3.076923076923077
716506,2.0238095238095237,5.3
716507,2.5806451612903225,3.0
716508,2.65625,2.423076923076923
716509,2.871794871794872,1.951219512195122
716513,1.9487179487179487,2.9696969696969697
716484,5.1,3.0833333333333335
716488,1.697674418604651,3.3
716489,2.6666666666666665,2.2857142857142856
716490,2.135135135135135,2.4375
716491,1.6923076923076923,3.5217391304347827
716492,2.75,2.2325581395348837
716493,2.7142857142857144,1.7179487179487178
716496,1.8,2.122448979591837
716498,6.15,2.764705882352941
716472,1.7906976744186047,3.433333333333333
716473,3.0344827586206895,1.9743589743589745
716474,4.695652173913044,2.68
716475,3.92,2.6052631578947367
716476,3.15625,1.736842105263158
716477,2.689655172413793,3.5925925925925926
716478,2.488372093023256,2.4210526315789473
716479,6.05,2.2093023255813953
716480,2.823529411764706,2.05
