game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
718167,1.4545454545454546,1.1627906976744187,1.488550186469537,1.3372093023255813
718170,1.5476190476190477,0.9333333333333333,1.4597701149425288,1.2113212118193253
718171,1.0666666666666667,1.3953488372093024,1.2591245471257473,1.5393258426966292
718141,0.9375,1.2167823658864574,1.076086956521739,1.1330931175924037
718144,1.048780487804878,1.4879988096009522,1.0454545454545454,1.2461533668640898
718145,1.4222222222222223,1.5116279069767442,1.3409090909090908,1.4886363636363635
718146,1.4565217391304348,1.0,1.5517241379310345,1.1888888888888889
718147,1.3846164497049616,1.2222222222222223,1.3436298624053522,1.1623620525321228
718148,1.2666666666666666,1.4296863830575133,1.1910112359550562,1.3235289251731892
718149,1.5333333333333334,1.1136363636363635,1.4886363636363635,1.0224719101123596
718150,1.5,1.4047619047619047,1.4651162790697674,1.3908045977011494
718151,1.4318181818181819,1.5,1.4111111111111112,1.3908045977011494
718152,1.0909090909090908,1.7619047619047619,1.2209302325581395,1.3369565217391304
718153,1.3111111111111111,1.4222222222222223,1.3804347826086956,1.557252502768131
718154,1.2222222222222223,1.372093023255814,1.2591245471257473,1.4719101123595506
718155,1.2272727272727273,1.3255813953488371,1.202247191011236,1.4022988505747127
718156,1.4047619047619047,1.0227272727272727,1.471264367816092,1.0981136219296688
718157,1.2919698598760148,1.511111111111111,1.3421047586072334,1.4833953813267091
718126,1.3555555555555556,1.4879988096009524,1.1910112359550562,1.3382894653199013
718127,1.0454545454545454,1.7317073170731707,1.197674418604651,1.3846153846153846
718129,1.1954896206688879,1.3636363636363635,1.3436298624053522,1.2584269662921348
718131,1.1777777777777778,1.5227272727272727,1.3777777777777778,1.4090909090909092
718132,1.288888888888889,1.4776108376038526,1.3369565217391304,1.6022727272727273
718133,1.6,1.1627906976744187,1.4886363636363635,1.0795454545454546
718134,1.3777777777777778,1.4222222222222223,1.2713749920539061,1.4944654961127293
718135,1.558139534883721,1.255813953488372,1.5116279069767442,1.3333333333333333
718136,1.125,1.2797193848116188,1.010752688172043,1.197841295740541
718137,1.2222222222222223,1.380952380952381,1.1934310924930995,1.4597701149425288
718138,1.3777777777777778,1.441860465116279,1.3595505617977528,1.4545454545454546
718139,1.5918367346938775,1.1197190983937313,1.5222222222222221,1.2129968277966887
718140,1.0714285714285714,1.5359987712009828,1.1022727272727273,1.2346149097634964
718142,1.1777777777777778,1.3571428571428572,1.2359550561797752,1.471264367816092
718143,1.5,1.1904761904761905,1.528735632183908,1.0681818181818181
718121,1.434782608695652,1.3897069041962533,1.2573524789145298,1.5166057256847696
718122,1.6590909090909092,1.3615395088765452,1.5172413793103448,1.316794395723052
718124,1.1777777777777778,1.125,1.3707865168539326,1.021505376344086
718125,1.2444444444444445,1.5116279069767442,1.339695167822583,1.3636363636363635
718128,1.1333333333333333,1.3414634146341464,1.104693539600556,1.3953488372093024
718130,1.2666666666666666,1.4427469902694732,1.3225806451612903,1.4942960097733802
718105,1.302325581395349,1.1555555555555554,1.4482758620689655,1.2659574468085106
718106,1.2619047619047619,1.2857133673475947,1.302325581395349,1.2625894738886785
718107,1.069767441860465,1.5333333333333334,1.1363636363636365,1.5227272727272727
718110,1.4999988281259156,1.4285714285714286,1.2936798164759045,1.1724137931034482
718111,1.0666666666666667,1.476561346436448,1.305344009673286,1.3730763949706175
718112,1.4090909090909092,1.4375,1.2298850574712643,1.5164835164835164
718113,1.2222222222222223,1.425531914893617,1.4157303370786516,1.1318681318681318
718114,1.1333333333333333,1.6222222222222222,1.101123595505618,1.4606741573033708
718115,1.3695652173913044,1.4,1.2904407020438595,1.2333333333333334
718116,1.3658536585365855,1.9586793046936402,1.160919540229885,1.4612551517546686
718117,1.3615395088765452,1.6046511627906976,1.2656254943849587,1.4318181818181819
718118,1.1666666666666667,1.09859232295234,1.3793103448275863,1.1371845260593958
718119,1.5227272727272727,1.3488372093023255,1.367816091954023,1.3522727272727273
718120,1.619047619047619,1.235295025952225,1.5402298850574712,1.439114922182628
718123,1.3828114196785783,1.3777777777777778,1.3961533091718041,1.2696629213483146
718092,1.0,1.5333333333333334,1.1494252873563218,1.4886363636363635
718093,1.1503768047945901,1.5476190476190477,1.2421879852296818,1.3563218390804597
718094,1.3969454985148866,1.6829268292682926,1.2936798164759045,1.244186046511628
718095,1.4523809523809523,1.1911773464539315,1.4137931034482758,1.3837643482525268
718096,1.2790697674418605,1.2919698598760145,1.3372093023255813,1.3057549259874366
718097,1.6097560975609757,1.6693561849646652,1.2183908045977012,1.500000585937729
718098,1.3333333333333333,1.6170212765957446,1.1818181818181819,1.5824175824175823
718100,1.1555555555555554,1.5681818181818181,1.146067415730337,1.4431818181818181
718101,0.9767441860465116,1.424461456447091,1.2413793103448276,1.291971274442071
718102,1.326086956521739,1.4,1.301470109753636,1.2333333333333334
718103,1.2272727272727273,1.1818181818181819,1.4137931034482758,1.3181818181818181
718104,0.8666666666666667,1.4285714285714286,1.0981136219296685,1.3424119290225958
718108,1.4531238647469806,1.2444444444444445,1.4538455946747713,1.2386363636363635
718109,1.3333333333333333,1.425531914893617,1.4606741573033708,1.0869565217391304
718076,1.3111111111111111,1.813953488372093,1.211111111111111,1.5340909090909092
718078,1.2,1.0454545454545454,1.367816091954023,1.1797752808988764
718079,1.0,1.2666666666666666,1.1264367816091954,1.404494382022472
718080,1.5116279069767442,1.3357654483463879,1.441860465116279,1.2410067478392992
718081,1.037594765108846,1.6585365853658536,1.2162166857979482,1.441860465116279
718082,1.5434782608695652,1.3511440067603002,1.3595505617977528,1.4436084798464361
718083,1.3333333333333333,1.3255813953488371,1.3820224719101124,1.120879120879121
718084,0.8666666666666667,1.4285714285714286,1.1207551399076,1.3937002387006936
718085,1.4090909090909092,1.230216712386124,1.4318181818181819,1.3686136381801597
718086,1.3111111111111111,1.565217391304348,1.1123595505617978,1.5274725274725274
718087,1.2127659574468086,1.1956521739130435,1.2517981108639888,1.2087912087912087
718088,1.5714285714285714,1.5967754812705495,1.2413793103448276,1.6600797075413865
718089,1.312498974610176,1.2727272727272727,1.3688207723114934,1.2159090909090908
718090,1.3181818181818181,1.5238095238095237,1.3846148520712107,1.2906976744186047
718091,1.0,1.5107924538075206,1.1264367816091954,1.2810223653366297
718099,1.2127659574468086,1.4765613464364482,1.348314606741573,1.3460070927729684
718062,1.5121951219512195,1.5333333333333334,1.3058823529411765,1.4945054945054945
718066,1.3095238095238095,1.3953488372093024,1.3984058173682004,1.3103448275862069
718067,1.380952380952381,1.2444444444444445,1.2936798164759045,1.3218390804597702
718068,1.3333333333333333,1.1555555555555554,1.4186046511627908,1.1235955056179776
718069,1.880952380952381,1.0465116279069768,1.6436781609195403,1.1704545454545454
718070,1.5,1.0909090909090908,1.441860465116279,1.3146067415730338
718071,1.2444444444444445,1.3555555555555556,1.375,1.2666666666666666
718072,1.4531238647469806,0.8222222222222222,1.4076917662723976,1.0074630624862173
718073,1.4651162790697674,1.532375203147628,1.2413793103448276,1.2700734562311884
718074,1.1590909090909092,1.4047619047619047,1.2923071952664633,1.2555555555555555
718075,1.1363636363636365,1.2222222222222223,1.2298850574712643,1.2444444444444445
718077,1.1954896206688876,1.2244897959183674,1.2251913073249265,1.297872340425532
718049,1.4883720930232558,1.4318181818181819,1.5118104284210914,1.303370786516854
718050,1.3333333333333333,1.6585365853658536,1.2470588235294118,1.6222222222222222
718051,1.9761904761904763,1.0476190476190477,1.6666666666666667,1.160919540229885
718053,1.2666666666666666,1.0232558139534884,1.302325581395349,1.3181818181818181
718054,1.3571428571428572,1.0666666666666667,1.315984640897903,1.2758620689655173
718055,1.4758076417803563,1.0851063829787233,1.6200006480002593,1.3111111111111111
718056,1.4761904761904763,1.1555555555555554,1.5,1.101123595505618
718057,1.1777777777777778,1.5238095238095237,1.3269225665682436,1.3111111111111111
718058,1.1438857150256945,1.3541666666666667,1.2810223653366295,1.2903225806451613
718059,1.434782608695652,1.367648064447106,1.4382022471910112,1.273063200392325
718060,1.4545454545454546,1.4318181818181819,1.3255813953488371,1.2700734562311884
718061,1.25,1.297872340425532,1.3053440096732862,1.3655913978494623
718063,1.236640277373834,0.75,1.3730763949706173,1.0
718064,1.2790697674418605,1.1555555555555554,1.3802276120807557,1.1046511627906976
718065,0.9777777777777777,1.4318181818181819,1.160919540229885,1.3932584269662922
718034,1.0888888888888888,0.9761904761904762,1.1724137931034482,1.264367816091954
718036,1.8333333333333333,1.0975609756097562,1.7241379310344827,1.127906976744186
718037,1.0,1.6,1.2117647058823529,1.5113636363636365
718038,1.3700798189604873,1.0888888888888888,1.5480006192002478,1.3707865168539326
718039,1.372093023255814,1.4186046511627908,1.4241239594848407,1.3977272727272727
718040,1.0638297872340425,1.5410948348665514,1.223827156616302,1.3451952508201954
718041,1.3617021276595744,1.3455892246979593,1.4831460674157304,1.2841333151783452
718042,1.2444444444444445,1.2325581395348837,1.3688207723114934,1.3333333333333333
718043,1.3555555555555556,1.3409090909090908,1.3604651162790697,1.2153289107039822
718044,1.6,1.2765957446808511,1.483019427554501,1.3225806451612903
718045,1.1333333333333333,1.3409090909090908,1.1494252873563218,1.2359550561797752
718046,1.4186046511627908,0.9772727272727273,1.5116279069767442,1.1931818181818181
718047,1.3255813953488371,1.0,1.3048322286869038,1.1477272727272727
718048,1.2595410232511273,0.7954545454545454,1.3038456523670567,0.9325842696629213
718052,1.4772727272727273,1.1333333333333333,1.4600754904655928,1.103448275862069
718024,1.1395348837209303,1.2727272727272727,1.5360006144002458,1.3977272727272727
718025,0.8863636363636364,1.575,1.2705882352941176,1.5977011494252873
718026,1.3555555555555556,1.173913043478261,1.3759393323536344,1.3793103448275863
718028,1.3636363636363635,1.0454545454545454,1.4534883720930232,1.1363636363636365
718029,1.1702127659574468,1.4178072480772275,1.2021664989770753,1.4092521675259189
718030,1.3829787234042554,1.5112793317889712,1.4157303370786516,1.421642321508329
718031,1.441860465116279,0.8863636363636364,1.3409090909090908,0.8764044943820225
718032,1.6,1.3695652173913044,1.3768661853978306,1.3478260869565217
718033,1.8837209302325582,1.0,1.7241379310344827,1.0930232558139534
718035,1.3777777777777778,1.1818181818181819,1.3802276120807557,1.1264367816091954
718009,1.55,0.8604651162790697,1.558139534883721,1.1022727272727273
718010,1.1555555555555554,1.0731707317073171,1.291971274442071,1.313953488372093
718012,0.75,1.1777777777777778,1.127906976744186,1.0795454545454546
718013,1.3409090909090908,1.3636363636363635,1.315984640897903,1.2857142857142858
718014,1.5,1.4222222222222223,1.4651162790697674,1.437261810927068
718015,1.1555555555555554,1.4516140738823176,1.2159090909090908,1.2421879852296818
718016,1.7954545454545454,1.1627906976744187,1.8045977011494252,1.3595505617977528
718017,1.288888888888889,1.0,1.4651162790697674,1.101123595505618
718018,1.711111111111111,1.2890614929207087,1.3768661853978306,1.3605942897418997
718019,1.3111111111111111,1.3777777777777778,1.3146067415730338,1.471264367816092
718020,1.3561634546825654,1.4090909090909092,1.3772237091730573,1.2808988764044944
718021,1.2954545454545454,1.186046511627907,1.2840909090909092,1.0227272727272727
718022,1.0930232558139534,1.5112793317889712,1.2230764526629028,1.421642321508329
718023,1.1702127659574468,1.2954545454545454,1.1805058413378489,1.1477272727272727
718027,1.441860465116279,1.3043478260869565,1.5533602977708687,1.3555555555555556
717991,1.3111111111111111,1.146341463414634,1.4124092746019252,1.2093023255813953
717996,1.1818181818181819,1.5000011538470415,1.3269225665682436,1.4264156326096729
717997,1.5333333333333334,1.4666666666666666,1.348314606741573,1.4659090909090908
717998,1.2,1.4409460164929264,1.3522727272727273,1.2421879852296818
717999,1.4666666666666666,0.9090909090909091,1.4022988505747127,1.0786516853932584
718000,1.8,1.6666666666666667,1.6206896551724137,1.4942960097733802
718001,1.4685304415871039,1.25,1.334519098035908,1.2808988764044944
718002,1.7333333333333334,1.406248901368046,1.4664184576188275,1.3657582234403798
718003,1.4634146341463414,0.813953488372093,1.5,1.0681818181818181
718004,0.9111111111111111,1.2222222222222223,1.197674418604651,1.1123595505617978
718005,1.3111111111111111,1.255813953488372,1.3522727272727273,1.0340909090909092
718006,1.2391304347826086,1.25,1.2346574854359151,1.1235955056179776
718007,1.4545454545454546,1.1956521739130435,1.523438095093006,1.2197802197802199
718008,1.3409090909090908,1.380952380952381,1.3382894653199013,1.2967032967032968
718011,1.5777777777777777,1.3255813953488371,1.7241379310344827,1.2666666666666666
717980,1.2619047619047619,0.9534883720930233,1.4578313253012047,1.0568181818181819
717981,1.3777777777777778,0.9761904761904762,1.4562049110236903,1.0348837209302326
717982,1.5777777777777777,1.5238095238095237,1.7701149425287357,1.2921348314606742
717983,0.8444444444444444,1.2045454545454546,1.0804597701149425,1.1704545454545454
717984,1.3043478260869565,1.5112793317889712,1.4,1.2857147821292596
717985,1.826086956521739,1.6222222222222222,1.5795454545454546,1.4545454545454546
717986,1.2222222222222223,0.8636363636363636,1.3448275862068966,0.9662921348314607
717987,1.5555555555555556,1.1555555555555554,1.5173751032336307,1.2967032967032968
717988,1.3333333333333333,1.5476190476190477,1.3563218390804597,1.4157303370786516
717989,1.2272727272727273,1.4186046511627908,1.3295454545454546,1.0804597701149425
717990,1.4014588310519482,1.1590909090909092,1.3772237091730573,1.1910112359550562
717992,1.511111111111111,1.3111111111111111,1.3444444444444446,1.3820224719101124
717993,0.9347826086956522,1.3863636363636365,1.1842100811240295,1.3768661853978306
717994,1.711111111111111,1.2824417691284205,1.4831460674157304,1.3424119290225955
717995,1.2127659574468086,1.2180460286060366,1.1785718494899462,1.1865676069282116
717968,1.0232558139534884,1.3111111111111111,1.0909090909090908,1.3333333333333333
717969,0.9782608695652174,1.1956521739130435,0.9887640449438202,1.1290322580645162
717970,1.441860465116279,1.4,1.5180722891566265,1.3222222222222222
717971,1.4885484820240593,1.4565217391304348,1.1406839769262447,1.3626373626373627
717973,1.4296863830575133,1.343282579639866,1.4763773715049717,1.4097739061000352
717974,1.2666666666666666,1.0434782608695652,1.4092521675259189,1.1375460455219162
717975,1.4656477361467664,1.6888888888888889,1.404494382022472,1.5909090909090908
717976,1.8444444444444446,1.4444444444444444,1.6145044330169593,1.5222222222222221
717977,1.4,1.7555555555555555,1.4157303370786516,1.793103448275862
717978,0.9767441860465116,1.2537304076638747,0.9886363636363636,1.1152412210999179
717979,1.1304347826086956,1.0227272727272727,1.2696629213483146,1.2272727272727273
717952,1.2391304347826086,1.1521739130434783,1.0666666666666667,1.1612903225806452
717955,1.6,1.7272727272727273,1.4719101123595506,1.8045977011494252
717956,1.1555555555555554,1.2173913043478262,1.0674157303370786,1.2696629213483146
717957,1.4531238647469806,1.41984624439218,1.3424119290225955,1.398495714851235
717958,1.2272727272727273,1.3863636363636365,1.3928571428571428,1.3707865168539326
717959,1.671754449042405,1.5217391304347827,1.2775660541573939,1.3076923076923077
717960,1.3880586656278615,1.4666666666666666,1.449438202247191,1.4204545454545454
717961,1.7555555555555555,1.3863636363636365,1.4545454545454546,1.4943820224719102
717962,1.619047619047619,1.5,1.3448275862068966,1.4269662921348314
717963,1.5220599426911343,1.2923086863912971,1.3204638302949152,1.2113212118193253
717964,1.1956521739130435,1.0909090909090908,1.3146067415730338,1.2159090909090908
717965,1.5952380952380953,1.2222222222222223,1.4269662921348314,1.3181818181818181
717966,1.0,1.1555555555555554,1.011764705882353,1.2608695652173914
717967,1.2444444444444445,0.9782608695652174,1.334519098035908,1.1152412210999176
717972,0.9318181818181818,1.5343499737786457,0.9886363636363636,1.3308265673584334
717938,1.2608695652173914,1.1555555555555554,1.0674157303370786,1.247191011235955
717939,1.5217391304347827,1.173913043478261,1.1444444444444444,1.1720430107526882
717940,1.488888888888889,1.5813953488372092,1.3222222222222222,1.6896551724137931
717943,1.3432825796398657,1.5777777777777777,1.2661592143881315,1.3666666666666667
717944,1.3255813953488371,1.4761904761904763,1.2988505747126438,1.3181818181818181
717945,1.7867660196808968,1.398497292103227,1.4083974841211773,1.290566524742085
717946,1.3777777777777778,1.1555555555555554,1.36654755638877,1.125
717947,1.441860465116279,1.5454545454545454,1.404494382022472,1.4545454545454546
717948,1.1627906976744187,1.2666666666666666,1.0705882352941176,1.326086956521739
717949,1.1333333333333333,1.3846164497049613,1.3294117647058823,1.3471703196869131
717950,1.5555555555555556,1.3953488372093024,1.5,1.5568181818181819
717951,1.4782608695652173,1.1136363636363635,1.3888888888888888,1.2613636363636365
717953,0.9772727272727273,1.557250719655939,0.9886363636363636,1.3646611411048344
717954,1.4651162790697674,1.4531238647469806,1.377431370649272,1.437261810927068
717932,1.1363636363636365,1.3111111111111111,1.1058823529411765,1.3076923076923077
717933,1.2222222222222223,1.6904761904761905,1.2666666666666666,1.632183908045977
717934,1.3255813953488371,1.3095238095238095,1.244186046511628,1.3448275862068966
717936,1.4782608695652173,1.4666666666666666,1.1573033707865168,1.3333333333333333
717937,1.1333333333333333,1.2,1.2359550561797752,1.1910112359550562
717941,1.3478260869565217,1.3053455043442814,1.3969470980714116,1.3003812170199371
717942,1.4090909090909092,1.4090909090909092,1.3863636363636365,1.348314606741573
717917,1.4318181818181819,1.0217391304347827,1.419230223372991,1.1304347826086956
717919,1.2444444444444445,1.2230778639060491,1.3111111111111111,1.3811325966538102
717920,1.1590909090909092,1.4666666666666666,1.0340909090909092,1.46762537135778
717921,1.3053455043442814,1.3111111111111111,1.2775675114581837,1.3820224719101124
717922,1.2093023255813953,1.2553191489361701,1.2298850574712643,1.0869565217391304
717923,1.3409090909090908,1.6799986560010753,1.4204545454545454,1.6269224511836724
717924,1.0666666666666667,1.3846164497049613,1.2,1.1529855048453377
717925,1.4999988805978501,1.3478260869565217,1.380227612080756,1.3296703296703296
717926,1.5869565217391304,1.3953488372093024,1.2808988764044944,1.348314606741573
717927,1.3695652173913044,1.1111111111111112,1.4037741146317415,1.2790697674418605
717929,1.255813953488372,1.2954545454545454,1.2906976744186047,1.3372093023255813
717930,1.6259529572878186,1.3208945366458682,1.4210520973488356,1.4157303370786516
717931,1.5454545454545454,1.2790697674418605,1.3666666666666667,1.375
717935,1.4531238647469806,1.2195121951219512,1.5627370483889549,1.3488372093023255
717885,1.1590909090909092,1.255813953488372,1.1529411764705881,1.5
717901,1.2,1.1102370946748776,1.3,1.316794395723052
717903,1.3153856272197133,1.1111111111111112,1.266160658677307,1.3333333333333333
717905,1.3409090909090908,1.2272727272727273,1.311786573465181,1.2197802197802199
717906,1.4565217391304348,1.2,1.3076923076923077,1.211111111111111
717907,1.7238793105378278,1.432834751615857,1.4661648623440369,1.4659090909090908
717908,1.608695652173913,1.4761904761904763,1.3258426966292134,1.4659090909090908
717909,1.0227272727272727,1.391998886400891,1.4157303370786516,1.580768622781299
717910,1.1136363636363635,1.0222222222222221,1.313953488372093,1.2758620689655173
717911,1.2222222222222223,1.0909090909090908,1.365672151370206,1.1744186046511629
717912,1.1162790697674418,1.3478260869565217,1.1379310344827587,1.098901098901099
717913,1.0666666666666667,1.3937018848046336,1.1888888888888889,1.2113212118193253
717914,1.5468737915048505,1.475,1.5855507279274799,1.388235294117647
717915,1.3357654483463879,1.4666666666666666,1.3759393323536346,1.348314606741573
717916,1.1363636363636365,1.4,1.0,1.4007347791416251
717918,1.4090909090909092,1.2325581395348837,1.197674418604651,1.4772727272727273
717888,1.0444444444444445,1.25,1.231938695080344,1.2222222222222223
717889,1.1052639889202924,1.0,1.1977195419920472,1.4269662921348314
717890,0.9777777777777777,1.5681818181818181,0.9772727272727273,1.4157303370786516
717891,1.173913043478261,1.3432825796398657,1.3271370531089024,1.2352936634949765
717892,1.1777777777777778,1.1574812263631704,1.3888888888888888,1.282443237573755
717893,1.0,1.3828114196785783,1.4222222222222223,1.557691708580112
717894,1.2272727272727273,1.6590909090909092,1.125,1.3111111111111111
717895,1.1818181818181819,1.4645680823370726,1.2,1.2113212118193253
717896,1.1777777777777778,1.2325581395348837,1.3505540038944666,1.3372093023255813
717897,1.4782608695652173,1.488888888888889,1.3186813186813187,1.3555555555555556
717898,1.7045454545454546,1.4765613464364482,1.4774430535928371,1.4307686804735844
717899,1.5555555555555556,1.7560975609756098,1.3555555555555556,1.632183908045977
717900,1.0222222222222221,0.9777777777777777,1.3103448275862069,1.2758620689655173
717902,1.6511627906976745,1.170731707317073,1.4942960097733802,1.3411764705882352
717904,1.4444444444444444,1.2619047619047619,1.2298850574712643,1.3563218390804597
717878,0.9333333333333333,1.4444444444444444,1.1818181818181819,1.3516483516483517
717879,1.2045454545454546,1.4047619047619047,1.1477272727272727,1.4357971066937327
717880,1.015038357171697,1.1590909090909092,1.2067678246374622,1.4606741573033708
717883,1.326086956521739,1.1956521739130435,1.2967032967032968,1.3666666666666667
717884,1.3555555555555556,1.4285714285714286,1.4436084798464364,1.3255813953488371
717886,1.1904761904761905,1.3409090909090908,1.3333333333333333,1.2666666666666666
717887,0.9111111111111111,0.8863636363636364,1.3505540038944666,1.2921348314606742
717928,1.3111111111111111,1.3953488372093024,1.2386363636363635,1.3908045977011494
717861,1.5476190476190477,1.2093023255813953,1.5632183908045978,1.3863636363636365
717864,0.9111111111111111,1.697674418604651,1.1052639889202927,1.4606741573033708
717867,1.2222222222222223,1.5227272727272727,1.3146067415730338,1.3820224719101124
717868,1.1363636363636365,1.3064526664940859,1.125,1.3488372093023255
717869,1.2656240112312414,1.0888888888888888,1.4241239594848405,1.0112359550561798
717870,1.2391304347826086,1.0666666666666667,1.2747252747252746,1.254752374618869
717871,1.1333333333333333,1.3777777777777778,1.2696629213483146,1.4285714285714286
717872,1.176923982249217,1.2444444444444445,1.282443237573755,1.2840909090909092
717873,1.2692317455628812,1.3555555555555556,1.2113212118193253,1.247191011235955
717874,1.3555555555555556,1.7317073170731707,1.4548866710952366,1.4186046511627908
717875,1.1395348837209303,1.3953488372093024,1.223529411764706,1.4382022471910112
717876,1.1111111111111112,1.1395348837209303,1.2307692307692308,1.3068181818181819
717877,1.1590909090909092,1.0,1.1555555555555554,1.3271370531089024
717881,1.8863636363636365,1.3333333333333333,1.6539917665430544,1.4111111111111112
717882,1.3181818181818181,1.0444444444444445,1.3563218390804597,1.1
717850,1.0681818181818181,1.3409090909090908,1.2251913073249265,1.3333333333333333
717851,1.0851063829787233,1.522386923591848,1.1777777777777778,1.4498135874298932
717852,1.5114492279013527,1.1777777777777778,1.5992211676182226,1.0786516853932584
717853,1.2127659574468086,1.3533844762289295,1.3736263736263736,1.4083974841211773
717854,1.0666666666666667,1.5619847619708775,1.1363636363636365,1.4352941176470588
717855,1.5,1.2380952380952381,1.4827586206896552,1.2758620689655173
717856,1.0444444444444445,1.2954545454545454,1.1685393258426966,1.4444444444444444
717858,1.2230778639060491,1.4,1.2113212118193253,1.2808988764044944
717859,1.25,1.1363636363636365,1.2528735632183907,1.1348314606741574
717860,0.9333333333333333,1.2093023255813953,1.1538461538461537,1.2758620689655173
717863,1.0,1.4883720930232558,1.1503768047945901,1.5056179775280898
717865,1.511111111111111,1.7560975609756098,1.5676685835832394,1.4186046511627908
717866,1.9333333333333333,1.4444444444444444,1.6996191256201043,1.3333333333333333
717838,1.372093023255814,1.4634146341463414,1.3837209302325582,1.2790697674418605
717840,1.1818181818181819,1.5348837209302326,1.2022905352253952,1.3953488372093024
717842,1.1136363636363635,1.3863636363636365,1.2480920794244579,1.3977272727272727
717843,1.0444444444444445,1.302325581395349,1.0333333333333334,1.4606741573033708
717844,1.2222222222222223,1.3384625680481292,1.3406593406593406,1.385496712021646
717845,1.1590909090909092,1.0930232558139534,1.1954022988505748,1.0795454545454546
717846,1.4545454545454546,1.0666666666666667,1.5642017259915462,1.1123595505617978
717848,1.0681818181818181,0.9782608695652174,1.1222222222222222,1.1580878095265408
717849,1.0888888888888888,1.4198462443921798,1.1444444444444444,1.4436084798464364
717857,1.1818181818181819,0.8913043478260869,1.1,1.1911760326558705
717862,1.0681818181818181,1.1666666666666667,1.1411764705882352,1.2613636363636365
717823,1.2222222222222223,1.4146341463414633,1.1797752808988764,1.2
717824,1.2045454545454546,1.9024390243902438,1.3372093023255813,1.5568181818181819
717827,0.9111111111111111,1.0666666666666667,1.0804597701149425,1.0909090909090908
717828,0.8666666666666667,0.9111111111111111,1.1029407709776577,1.0666666666666667
717829,1.3695652173913044,1.8888888888888888,1.2452834887862223,1.6768054460815793
717830,1.5681818181818181,1.0,1.4824896955293012,1.154717416874497
717831,0.8888888888888888,1.880952380952381,1.1888888888888889,1.4767441860465116
717832,1.4032269380862403,1.2666666666666666,1.4186046511627908,1.3736263736263736
717833,1.1555555555555554,1.2142857142857142,1.2709928515239892,1.3908045977011494
717834,1.148436602783904,1.3777777777777778,1.311786573465181,1.3111111111111111
717835,1.0222222222222221,1.0476190476190477,1.0,1.0574712643678161
717836,1.6666666666666667,1.8091589243061648,1.6951666560718752,1.4600754904655928
717837,0.9111111111111111,1.3384625680481292,1.1764705882352942,1.3396951678225832
717839,1.4198462443921798,1.2142857142857142,1.4097739061000354,1.1162790697674418
717841,0.9333333333333333,1.5348837209302326,1.0786516853932584,1.4886363636363635
717809,1.0444444444444445,1.9024390243902438,1.3837209302325582,1.6091954022988506
717811,0.9555555555555556,1.4186046511627908,1.058139534883721,1.2272727272727273
717812,1.7555555555555555,1.9921859436047316,1.7303370786516854,1.4942960097733802
717813,0.7777777777777778,0.9772727272727273,1.0795454545454546,1.1022727272727273
717814,1.0444444444444445,1.5348837209302326,1.120879120879121,1.3837209302325582
717815,1.24,1.424461456447091,1.3429607736320484,1.4343070928128077
717816,1.3043478260869565,1.8409090909090908,1.2339627297972566,1.696153193787233
717817,1.4409460164929264,1.3636363636363635,1.4588235294117646,1.3444444444444446
717818,1.2537304076638747,1.1951219512195121,1.4097739061000354,1.0941176470588236
717819,1.6136363636363635,1.2444444444444445,1.499999423077145,1.175373572900587
717820,0.8636363636363636,0.9924819492345485,1.0222222222222221,1.0858213006795896
717821,1.380952380952381,1.4444444444444444,1.3615379378700239,1.3222222222222222
717822,1.0,0.9534883720930233,0.967032967032967,1.0689655172413792
717825,0.9555555555555556,1.4883720930232558,1.101123595505618,1.3977272727272727
717826,1.3777777777777778,1.4634146341463414,1.1777777777777778,1.3058823529411765
717795,1.0909090909090908,0.9924819492345485,1.0444444444444445,0.9514928923480941
717796,1.2,1.2142857142857142,1.1444444444444444,1.2117647058823529
717797,1.4769242130186253,1.5454545454545454,1.4414068130495366,1.3888888888888888
717798,1.8,1.0666666666666667,1.53992336885043,1.0410451645690912
717799,1.2666666666666666,1.4761904761904763,1.4022988505747127,1.569767441860465
717800,1.0851063829787233,1.3333333333333333,1.1521739130434783,1.3793103448275863
717801,0.9555555555555556,1.0227272727272727,1.1348314606741574,1.1136363636363635
717802,1.4,1.4892097044674135,1.3392861926022117,1.4343070928128077
717803,1.8222222222222222,1.851561053467927,1.5888888888888888,1.53992336885043
717804,1.2656240112312411,1.288888888888889,1.3038456523670567,1.2333333333333334
717805,0.8478260869565217,1.0930232558139534,0.989010989010989,1.0681818181818181
717806,0.9777777777777777,1.4186046511627908,1.0804597701149425,1.2386363636363635
717807,1.1956521739130435,1.813953488372093,1.1865676069282116,1.7325581395348837
717808,1.320894536645868,1.4,1.4210520973488356,1.130952380952381
717810,1.0444444444444445,1.380952380952381,1.101123595505618,1.367816091954023
717785,1.2222222222222223,1.0222222222222221,1.2777777777777777,1.0795454545454546
717786,1.380952380952381,0.9473691333602507,1.5411764705882354,1.0298511305414666
717789,1.3043478260869565,1.0,1.5057471264367817,1.1235955056179776
717790,1.1679380397419543,1.2608695652173914,1.28076873816587,1.1666666666666667
717791,1.4318181818181819,1.1555555555555554,1.3710942855837054,1.1666666666666667
717792,1.186046511627907,1.2222222222222223,1.160919540229885,1.3563218390804597
717793,1.575,1.4772727272727273,1.3493975903614457,1.3406593406593406
