game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
717894,3.0681818181818183,7.159090909090909,2.659090909090909,5.2
717895,3.477272727272727,5.527563407530242,3.5,3.9735864051269454
717896,3.8,4.813953488372093,3.3874551245221864,5.441860465116279
717897,6.456521739130435,4.2,4.747252747252747,4.2
717898,5.5227272727272725,4.218746704104137,5.17668978319933,4.257690670118973
717899,3.6,6.585365853658536,3.4,4.9655172413793105
717900,1.4,1.6,3.413793103448276,3.103448275862069
717902,5.023255813953488,4.390243902439025,5.030416338244738,4.976470588235294
717904,4.2,3.0,4.0344827586206895,3.8275862068965516
717878,2.0,3.8,2.7613636363636362,3.1648351648351647
717879,3.6818181818181817,3.857142857142857,2.8636363636363638,3.9922163454411104
717880,2.030076714343394,2.4545454545454546,3.2481227429494313,4.449438202247191
717883,5.869565217391305,3.130434782608696,4.945054945054945,4.3
717884,2.8,5.785714285714286,4.669171177003317,5.441860465116279
717886,4.5,4.295454545454546,4.821428571428571,4.4
717887,3.4,2.659090909090909,3.6863482237447323,3.842696629213483
717928,3.8,3.3488372093023258,4.193181818181818,3.7241379310344827
717861,5.142857142857143,3.13953488372093,4.758620689655173,4.090909090909091
717864,1.6,7.744186046511628,2.7406035643635827,6.370786516853933
717867,3.4,5.318181818181818,4.044943820224719,4.651685393258427
717868,2.8636363636363638,3.2661316662352147,2.8636363636363638,3.3488372093023258
717869,4.007809368898931,3.8,5.463032893761519,3.235955056179775
717870,5.086956521739131,4.6,4.747252747252747,5.441062569938186
717871,3.4,3.0,3.337078651685393,3.3626373626373627
717872,2.7000020769246746,2.4,3.8129785545719677,3.477272727272727
717873,3.9461568816591397,4.2,3.464152250623491,3.842696629213483
717874,3.2,6.804878048780488,4.669171177003317,5.651162790697675
717875,3.558139534883721,4.186046511627907,3.9176470588235293,5.056179775280899
717876,4.4,4.395348837209302,3.5604395604395602,4.6022727272727275
717877,2.8636363636363638,3.5217391304347827,3.3,4.416355235555675
717881,7.159090909090909,3.6,5.851708801631634,3.5
717882,3.0681818181818183,2.8,3.5172413793103448,3.6
717850,3.272727272727273,3.477272727272727,3.709925080124077,4.0344827586206895
717851,3.25531914893617,4.8358172867035165,3.4,4.8178420751516455
717852,4.740454396599698,4.4,6.093382843041695,3.640449438202247
717853,4.9787234042553195,5.684214800161504,5.538461538461538,5.874048043529788
717854,3.0,4.239672925349525,3.0681818181818183,3.8117647058823527
717855,4.928571428571429,3.0,4.551724137931035,3.6206896551724137
717856,3.4,3.477272727272727,3.337078651685393,3.5
717858,3.323079479291907,4.6,3.667925912424873,4.044943820224719
717859,2.4545454545454546,3.8863636363636362,3.206896551724138,4.044943820224719
717860,2.6,5.232558139534884,3.4615384615384617,4.655172413793103
717863,2.4,6.27906976744186,3.0451150715150916,6.269662921348314
717865,4.6,6.146341463414634,5.17668978319933,5.337209302325581
717866,6.8,4.6,5.851708801631634,3.3
717838,4.186046511627907,4.170731707317073,4.5,3.453488372093023
717840,3.8863636363636362,4.813953488372093,3.6068716056761856,4.604651162790698
717842,2.0454545454545454,4.704545454545454,3.709925080124077,4.3977272727272725
717843,3.8,3.9767441860465116,2.6,3.741573033707865
717844,5.8,6.023081556216582,5.637362637362638,5.770994569081897
717845,2.4545454545454546,3.13953488372093,2.689655172413793,3.5795454545454546
717846,4.704545454545454,3.6,5.883266193281637,3.943820224719101
717848,3.0681818181818183,3.3260869565217392,3.3,3.871322106131579
717849,3.2,4.534347683704057,3.3,4.872178619481723
717857,4.295454545454546,1.9565217391304348,3.4,4.2683807836835355
717862,2.659090909090909,4.071428571428571,3.4941176470588236,4.090909090909091
717823,3.8,3.292682926829268,4.247191011235955,2.8588235294117648
717824,3.272727272727273,8.78048780487805,4.395348837209302,6.238636363636363
717827,1.2,3.2,2.0689655172413794,2.8636363636363638
717828,2.6,2.8,3.871322106131579,3.2
717829,5.086956521739131,7.0,4.38113372872971,5.441062569938186
717830,5.5227272727272725,2.6,5.463032893761519,3.1584917579214182
717831,2.8,6.214285714285714,3.5,5.232558139534884
717832,2.6129053329881717,5.0,3.3488372093023258,5.736263736263736
717833,2.4,3.4285714285714284,3.709925080124077,3.5172413793103448
717834,4.00780936889893,4.2,4.414446990704566,3.3
717835,4.0,3.857142857142857,2.8,3.7241379310344827
717836,5.4,6.3893080997648095,5.620815754343586,4.61977010655129
717837,1.4,5.192311686393605,3.6,5.255727196842442
717839,4.740454396599697,5.142857142857143,4.77067489824252,4.0813953488372094
717841,2.6,5.8604651162790695,3.337078651685393,5.011363636363637
717809,2.4,9.21951219512195,4.395348837209302,6.620689655172414
717811,1.8,5.023255813953488,3.0348837209302326,4.6022727272727275
717812,5.2,8.648430743413481,5.359550561797753,4.927754780321376
717813,1.4,3.477272727272727,2.352272727272727,3.272727272727273
717814,3.6,3.9767441860465116,3.3626373626373627,4.395348837209302
717815,2.88,4.079139625280306,4.093864293813825,3.9416072779588607
717816,4.695652173913044,6.340909090909091,3.9735864051269454,5.503844036983062
717817,3.188978888959755,5.5227272727272725,3.7058823529411766,5.7
717818,4.231340125865577,5.048780487804878,4.77067489824252,4.023529411764706
717819,6.545454545454546,3.8,5.607690150888403,2.720150268712787
717820,2.659090909090909,3.0451150715150916,3.5,3.4253744124531385
717821,5.785714285714286,5.0,4.880767353551017,3.7
717822,3.5217391304347827,3.3488372093023258,2.769230769230769,3.413793103448276
717825,2.6,4.813953488372093,3.033707865168539,4.295454545454546
717826,4.4,3.731707317073171,3.8,3.070588235294118
717795,2.659090909090909,2.233084385777734,3.1,2.820896574961408
717796,3.8,2.7857142857142856,3.8,2.9647058823529413
717797,4.361541816570628,6.340909090909091,4.113282856751116,5.7
717798,6.6,3.0,5.338401012014824,2.5186576562155434
717799,3.4,6.0,4.241379310344827,6.593023255813954
717800,3.25531914893617,2.8,3.3260869565217392,4.241379310344827
717801,2.6,3.6818181818181817,2.831460674157303,3.6818181818181817
717802,3.78,3.8848948812193393,3.8571442346943696,3.4489063682140033
717803,6.0,7.593744067387448,4.4,4.927754780321376
717804,5.484370715335378,4.0,4.880767353551017,3.2
717805,3.130434782608696,3.7674418604651163,3.2637362637362637,3.272727272727273
717806,3.0,4.395348837209302,3.7241379310344827,4.5
717807,4.5,6.906976744186046,3.6268670249503825,5.965116279069767
717808,3.8283553519736175,6.525,4.567667455764115,4.5
717810,2.6,4.714285714285714,2.730337078651685,4.448275862068965
717785,3.6,3.6,3.6,3.5795454545454546
717786,5.142857142857143,2.0300767143433944,6.458823529411765,3.2238817999558953
717789,2.9347826086956523,3.2,4.758620689655173,2.831460674157303
717790,5.152667822390975,4.891304347826087,4.673075125740336,4.1
717791,4.295454545454546,3.2,3.7968764831548767,3.8
717792,4.813953488372093,3.2,3.8275862068965516,4.0344827586206895
717793,7.2,5.318181818181818,5.746987951807229,5.142857142857143
717794,4.186046511627907,5.0,4.3977272727272725,4.872178619481722
717772,4.029847738919598,2.88,2.8104078771717926,3.0857153877554957
717773,5.142857142857143,3.3230794792919074,5.7176470588235295,2.954718096120036
717774,3.3260869565217392,3.8863636363636362,4.655172413793103,3.1704545454545454
717775,4.2,5.5227272727272725,4.4,4.090909090909091
717776,4.218746704104137,3.272727272727273,4.9655172413793105,3.3
717777,6.428571428571429,4.8,5.823529411764706,5.3
717778,4.079139625280306,5.023255813953488,3.7859792568189143,6.103448275862069
717779,6.74999472656662,2.347826086956522,5.0884595813616995,2.7
717780,5.086956521739131,3.5625,4.054945054945055,3.857142857142857
717781,4.0,3.0,4.113282856751116,3.3
717782,4.928571428571429,5.6,3.9642857142857144,4.4
717783,3.7674418604651163,4.304347826086956,3.8275862068965516,3.774193548387097
717787,3.8863636363636362,4.108695652173913,4.36466001328571,3.758241758241758
717788,3.4,4.304347826086956,4.044943820224719,4.5
717757,6.4,5.7272727272727275,5.3,3.539325842696629
717758,3.828355351973618,3.857142857142857,3.1115230068687705,3.0
717759,3.3488372093023258,5.1023662223356085,6.0,3.916032029019858
717760,2.6793872676433073,3.13953488372093,4.344827586206897,2.5280898876404496
717761,2.5434782608695654,3.9767441860465116,4.295454545454546,2.5568181818181817
717762,3.612678600477888,4.714285714285714,3.7859792568189143,5.793103448275862
717763,4.186046511627907,5.7272727272727275,4.178571428571429,5.157303370786517
717764,6.069767441860465,4.2,5.6117647058823525,4.6
717765,6.260869565217392,3.9375,4.747252747252747,3.619565217391304
717766,6.595414812660448,2.152173913043478,5.711536264793744,3.2
717767,6.2,2.8,4.482627213369581,3.3
717768,2.4893617021276597,4.0212765957446805,4.1,4.747252747252747
717769,3.0,6.0,3.7556376858504943,4.9
717770,5.518244147267045,4.856118601524174,4.825093222398014,4.3837654552640055
717771,4.295454545454546,5.4,3.7241379310344827,4.3
717784,6.6521739130434785,4.367650270331081,5.3796972256777345,4.729928733550633
717746,3.1655194244961553,4.319996544002764,3.2878240914480044,5.711536264793745
717747,4.704545454545454,6.069767441860465,4.023529411764706,5.7272727272727275
717748,4.3282409708084195,3.272727272727273,4.758620689655173,2.932584269662921
717750,3.2238781911356784,4.3125,2.910779587070785,3.3870967741935485
717751,5.361702127659575,4.212765957446808,4.450549450549451,3.3260869565217392
717752,4.0,6.065217391304348,3.9310344827586206,5.931818181818182
717753,3.0,5.8,3.857141407089697,4.9
717754,5.36029805904269,3.5217391304347827,5.025549279397548,5.0
717755,5.673913043478261,5.4,5.34065934065934,3.6
717756,3.130434782608696,3.9767441860465116,3.539325842696629,2.659090909090909
717731,3.9130434782608696,3.130434782608696,4.449438202247191,3.758241758241758
717732,3.6268629650276383,2.9302325581395348,3.713753266262726,2.7613636363636362
717733,3.477272727272727,3.8,6.247058823529412,3.235955056179775
717735,3.6,4.4,3.2,3.7
717736,6.75,3.6382978723404253,5.929411764705883,3.5217391304347827
717737,2.6,3.5217391304347827,3.3503661862650316,4.5
717738,5.318181818181818,5.869565217391305,4.344827586206897,5.684208389395342
717739,6.6521739130434785,4.813953488372093,5.34065934065934,3.774193548387097
717740,5.113636363636363,7.071428571428571,3.943820224719101,6.103448275862069
717741,5.553191489361702,6.488372093023256,4.648351648351649,4.955056179775281
717742,2.872340425531915,2.7194264168535374,3.8,2.660584912622231
717743,4.909090909090909,6.6521739130434785,5.64638568578491,4.992454714133855
717744,4.704545454545454,3.0,4.235294117647059,3.613381556363734
717745,5.161768501300369,4.6,4.828468915499604,5.6
717749,3.916027545017141,4.604651162790698,5.133077896168101,3.812978554571967
717717,4.432832512811558,2.7209302325581395,3.713753266262726,2.965909090909091
717718,2.6,6.4,5.543724127861548,5.400002037736618
717719,5.869565217391305,4.714285714285714,4.747252747252747,4.206521739130435
717720,4.909090909090909,7.024390243902439,4.247191011235955,6.488372093023256
717721,4.875,3.1875,4.648351648351649,3.4838709677419355
717722,3.477272727272727,4.090909090909091,4.709302325581396,3.375
717723,4.5,4.813953488372093,4.648351648351649,3.943820224719101
717724,4.169120712588759,5.931818181818182,4.53284836965269,5.46067415730337
717725,3.6,4.0,3.2637362637362637,3.8
717726,6.0,3.0638297872340425,6.247058823529412,3.130434782608696
717727,2.4,2.9347826086956523,3.1532858223670885,4.6
717728,5.931818181818182,4.695652173913044,4.862068965517241,4.9182137850506376
717729,5.318181818181818,4.909090909090909,4.0813953488372094,4.36466001328571
717734,3.8283553519736175,5.441860465116279,5.338401012014825,3.812978554571967
717702,5.877551020408164,3.0,5.105452688926294,3.096774193548387
717703,3.4,2.302325581395349,3.713753266262726,3.103448275862069
717704,2.297872340425532,3.3260869565217392,3.640449438202247,3.3
717705,3.0,2.204081632653061,3.1595744680851063,3.774193548387097
717706,4.891304347826087,6.146341463414634,4.549450549450549,4.351648351648351
717707,3.130434782608696,2.9347826086956523,3.6064994969312267,4.1
717708,3.0,5.023255813953488,3.9310344827586206,4.448275862068965
717709,3.8,4.5,4.450549450549451,4.295454545454546
717710,4.813953488372093,8.1,4.0,6.776470588235294
717711,4.4,4.5,4.090909090909091,5.01858549494963
717712,5.478260869565218,4.361541816570628,6.27906976744186,3.9416072779588607
717713,3.6,6.2,5.543724127861548,5.258426966292135
717714,4.432832512811557,4.813953488372093,4.7224316644746525,3.400764656780403
717715,2.8125,4.764709385815726,3.7,3.6863482237447323
717716,3.6,7.928571428571429,4.2372278238057755,6.034090909090909
717730,2.6808510638297873,5.278199457292826,3.4,3.929105943696248
717692,3.477272727272727,5.8,5.1,6.103448275862069
717693,4.6,2.9347826086956523,4.449438202247191,3.1648351648351647
717694,4.404255319148936,4.5,4.007068553734472,5.58270466815614
717695,3.5217391304347827,3.8,3.337078651685393,5.043956043956044
717696,3.558139534883721,4.5,3.943820224719101,5.43956043956044
717697,2.8125,3.6,2.903225806451613,3.713753266262726
717698,6.75,3.6,6.214285714285714,3.8863636363636362
717699,3.7445228142169236,6.8,4.209123874857843,5.4
717700,3.6818181818181817,4.071428571428571,3.503818131228294,5.068965517241379
717701,3.3260869565217392,10.35,4.054945054945055,6.931034482758621
717675,3.717391304347826,3.6,3.5,4.5
717678,4.153849349114884,6.979591836734694,4.040147459907832,4.953235628332507
717679,5.357142857142857,3.375,4.549450549450549,2.9680851063829787
717680,3.6818181818181817,4.2,4.550561797752809,4.945054945054945
717681,2.8636363636363638,6.136363636363637,4.5,6.103448275862069
717682,6.319148936170213,3.3260869565217392,4.7202813707277524,4.9182137850506376
717683,5.8,2.4,4.9,2.4456521739130435
717684,6.377957777919511,2.297872340425532,4.279246897829018,3.640449438202247
717685,3.5217391304347827,9.9,3.857142857142857,6.488372093023256
717686,5.487804878048781,2.6,5.785714285714286,3.640449438202247
717687,2.511627906976744,3.9767441860465116,3.244186046511628,3.477272727272727
717688,2.938775510204082,4.764709385815725,2.872340425531915,4.0
717689,2.020408163265306,3.0,3.774193548387097,3.6863482237447323
717690,1.8,6.365853658536586,3.400764656780403,6.069767441860465
717691,4.5,5.8,4.414446990704566,6.0
717662,3.45113041438377,5.510204081632653,3.8430670960098894,4.953235628332507
717663,4.5,2.8125,4.4021739130434785,2.9680851063829787
717665,6.2,2.6,5.764044943820225,2.739130434782609
717666,5.527563407530243,2.5434782608695654,3.7698127433255637,2.932584269662921
717667,4.2,4.090909090909091,4.0,4.846153846153846
717668,2.25,4.704545454545454,4.1,5.7272727272727275
717669,3.9130434782608696,9.675,3.717391304347826,6.988235294117647
717670,6.260869565217392,3.6818181818181817,4.450549450549451,4.295454545454546
717671,4.928571428571429,2.2,6.0,3.438202247191011
717672,3.6,4.704545454545454,4.348314606741573,5.7
717673,6.2,5.113636363636363,5.075186061960127,5.9
717674,2.625,4.0,2.872340425531915,3.8141249761617186
717676,2.2,5.357142857142857,3.375,5.929411764705883
717677,3.558139534883721,4.604651162790698,3.7674418604651163,3.784090909090909
717652,5.357142857142857,2.6,3.9735864051269454,3.033707865168539
717654,2.4,5.232558139534884,3.8863636363636362,6.107142857142857
717657,2.25,2.4,3.774193548387097,3.885610289893096
717658,5.478260869565218,2.779413808392506,5.7,2.796429570153418
717659,3.558139534883721,5.232558139534884,3.244186046511628,5.625
717660,4.5,3.4468085106382977,4.655172413793103,3.5217391304347827
717661,2.152173913043478,3.6818181818181817,2.6808510638297873,4.060148849568101
717847,5.0,4.704545454545454,4.416355235555675,5.3
717641,4.108695652173913,4.704545454545454,3.5425531914893615,4.8
717642,3.6818181818181817,4.2,3.539325842696629,4.315983525656683
717643,4.9787234042553195,7.434782608695652,4.451612903225806,4.945054945054945
717644,9.0,3.248122742949431,7.392857142857143,3.4489063682140033
717645,4.695652173913044,3.857145757252449,4.4,3.2518260043160603
717646,5.785714285714286,3.5217391304347827,5.294117647058823,3.5604395604395602
717647,2.8636363636363638,5.478260869565218,3.8,4.945054945054945
717648,3.6,3.6,4.137931034482759,4.247191011235955
717649,4.395348837209302,4.395348837209302,3.558139534883721,4.955056179775281
717650,4.304347826086956,1.7608695652173914,3.619565217391304,3.4489063682140033
717651,5.357142857142857,2.6,4.137931034482759,3.033707865168539
717653,2.6,5.441860465116279,3.6818181818181817,6.72289156626506
717655,4.186046511627907,4.090909090909091,4.4830205596304005,4.304347826086956
717656,1.469387755102041,5.232558139534884,2.872340425531915,3.8863636363636362
717625,3.717391304347826,3.8,4.862068965517241,4.295454545454546
717626,4.4,6.4,4.645161290322581,4.747252747252747
717628,5.651162790697675,2.302325581395349,5.275862068965517,2.3
717629,4.704545454545454,3.6541380858181096,4.0,3.2878240914480044
717630,2.8,4.5,3.235955056179775,5.571428571428571
717631,5.673913043478261,3.8,4.304347826086956,3.985241322967278
717632,4.5,5.785714285714286,3.413793103448276,5.793103448275862
717633,3.0,4.5,3.741573033707865,4.549450549450549
717634,5.8604651162790695,4.395348837209302,5.188235294117647,3.659340659340659
717635,1.469387755102041,4.928571428571429,2.6808510638297873,4.241379310344827
717636,3.8,4.0,4.5335837811879784,3.9
717637,4.5,1.8,5.46067415730337,3.539325842696629
717638,3.477272727272727,6.340909090909091,3.539325842696629,5.0185854949496305
717639,4.5,4.186046511627907,3.6382978723404253,4.348314606741573
717640,7.2439024390243905,4.569234284026372,7.590361445783133,3.7859792568189143
717610,2.6793872676433073,4.704545454545454,3.741573033707865,4.6
717612,5.0,5.142857142857143,3.925531914893617,4.655172413793103
717613,3.3260869565217392,4.295454545454546,4.295454545454546,3.9310344827586206
717614,4.4,4.090909090909091,3.956043956043956,3.235955056179775
717615,3.2,6.6976744186046515,4.595744680851064,5.5
717616,9.428571428571429,2.659090909090909,9.878048780487806,3.5038181312282948
717617,4.295454545454546,5.357142857142857,4.186046511627907,4.3
717618,6.0,4.6,4.648351648351649,4.1
717619,5.6,5.232558139534884,4.090909090909091,5.689655172413793
717620,3.0638297872340425,3.772061597104116,2.4456521739130435,4.586874357866547
717621,2.6,3.6,3.033707865168539,4.7
717622,2.5434782608695654,2.8636363636363638,4.38113372872971,3.337078651685393
717623,5.318181818181818,1.6,5.764044943820225,2.3
717624,2.152173913043478,3.857142857142857,2.1789473684210527,4.193181818181818
717627,5.6,3.115387011836163,5.318181818181818,2.6900378930029127
717602,2.907694544380419,3.477272727272727,2.720150268712787,4.853932584269663
717606,3.558139534883721,2.739130434782609,3.5795454545454546,2.8
717607,5.048780487804878,3.4,4.137931034482759,3.539325842696629
717608,2.9302325581395348,3.6,3.544402912896878,3.659340659340659
717609,5.0,2.152173913043478,4.0,4.153846153846154
717611,5.8,6.6,4.909090909090909,5.043956043956044
717590,2.639099728646413,5.232558139534884,2.6194039624641654,5.113636363636363
717591,6.0,3.717391304347826,5.337209302325581,4.1
717592,2.7209302325581395,2.8421074000807525,3.0916042334367306,3.5261207187017605
717593,3.9767441860465116,4.2,4.344827586206897,3.8863636363636362
717594,9.0,2.4893617021276597,9.433734939759036,4.78125
717595,7.463414634146342,2.9347826086956523,4.955056179775281,4.177360066928327
717596,1.2272727272727273,2.9347826086956523,2.4269662921348316,2.463157894736842
717597,4.5,2.8,4.0813953488372094,3.2
717598,4.090909090909091,5.0,5.46067415730337,5.673913043478261
717599,3.477272727272727,2.9347826086956523,3.784090909090909,2.6
717600,4.8,2.25,3.6,3.9
717601,5.2,7.363636363636363,4.909090909090909,5.6
717603,3.451130414383771,2.4545454545454546,4.169885779878679,3.235955056179775
717604,2.2,5.4,4.186046511627907,3.967741935483871
717605,4.186046511627907,2.6808510638297873,3.375,2.4456521739130435
717575,4.604651162790698,5.5227272727272725,4.655172413793103,4.551724137931035
717576,2.7209302325581395,2.4923096094689305,2.9885507589888394,3.626867024950382
717577,5.232558139534884,2.5434782608695654,5.232558139534884,3.5
717578,8.386363636363637,2.4893617021276597,9.0,4.03125
717579,6.214285714285714,3.0,4.752808988764045,4.137931034482759
717580,3.6818181818181817,3.8,3.8863636363636362,3.337078651685393
717581,3.13953488372093,3.477272727272727,4.186046511627907,3.539325842696629
717582,3.0681818181818183,5.5227272727272725,4.449438202247191,5.9
717583,5.484370715335379,1.7234042553191489,4.090909090909091,2.0543478260869565
717584,2.25,2.347826086956522,2.4269662921348316,2.297872340425532
717585,3.0451150715150916,3.272727272727273,4.12213897791564,3.477272727272727
717586,2.8,5.0,4.0344827586206895,3.5604395604395602
717587,3.1079159049754717,5.6,2.857665276520174,4.9
717588,5.318181818181818,3.558139534883721,3.5,4.550561797752809
717589,4.695652173913044,6.954545454545454,5.011363636363637,5.6
717560,3.6818181818181817,3.3230794792919074,4.1221389779156405,4.019085503467749
717564,2.4,4.295454545454546,4.0344827586206895,4.2
717565,3.477272727272727,3.6818181818181817,4.186046511627907,3.741573033707865
717566,4.5,5.318181818181818,4.806818181818182,6.4
717567,3.8863636363636362,3.2,3.033707865168539,2.297872340425532
717568,4.604651162790698,4.704545454545454,4.655172413793103,4.551724137931035
717569,5.3587745352866145,1.5319148936170213,4.6022727272727275,2.0543478260869565
717570,3.7674418604651163,4.909090909090909,3.8863636363636362,3.943820224719101
717571,1.985295577423219,4.813953488372093,3.6679259124248724,4.241379310344827
717572,8.8,4.304347826086956,8.894117647058824,4.645161290322581
717573,7.116279069767442,2.5434782608695654,5.755813953488372,3.065934065934066
717574,6.6976744186046515,1.4,5.056179775280899,2.7613636363636362
717548,3.6906501371583724,4.295454545454546,3.022389187458652,4.3977272727272725
717549,5.318181818181818,4.090909090909091,3.9886363636363638,4.137931034482759
717551,7.534883720930233,3.94615688165914,5.965116279069767,4.177360066928327
717552,11.0,5.5227272727272725,9.209302325581396,4.044943820224719
717553,5.0,4.5,5.379310344827586,4.450549450549451
717554,5.113636363636363,4.6,3.9886363636363638,5.5
717555,1.6,5.564881248182253,3.6818181818181817,4.6022727272727275
717556,3.6818181818181817,3.9767441860465116,3.7674418604651163,4.247191011235955
717557,6.2,5.142857142857143,5.934065934065934,4.290697674418604
717558,3.0,0.9574468085106383,3.4,1.858695652173913
717559,4.295454545454546,1.7482026965487025,3.033707865168539,2.72924286254255
717561,4.0212765957446805,4.071428571428571,4.8,4.295454545454546
717562,2.580884250650185,3.2,3.5261207187017605,3.741573033707865
717563,3.2,3.130434782608696,2.297872340425532,4.7
717533,5.8,3.2,4.3977272727272725,4.137931034482759
717534,5.673913043478261,3.272727272727273,4.432837474939356,4.449438202247191
717535,3.2,3.3488372093023258,4.0813953488372094,4.193181818181818
717536,2.4,3.6818181818181817,3.5,3.3626373626373627
717537,5.8,3.717391304347826,5.5227272727272725,3.4615384615384617
717538,6.75,5.314964814932926,6.069767441860465,4.431299401259313
717539,5.170212765957447,5.3587745352866145,5.576086956521739,4.01908090146496
717540,3.6818181818181817,4.12213425791278,3.7276133311990036,3.755637685850494
717541,4.891304347826087,3.558139534883721,5.241758241758242,3.5795454545454546
717542,5.0,3.5217391304347827,4.295454545454546,5.056179775280899
717543,2.6,3.3260869565217392,2.3736263736263736,4.0
717544,6.8,6.642857142857143,8.068965517241379,4.6022727272727275
717545,6.6,1.8409090909090908,5.561797752808989,2.831460674157303
717546,4.295454545454546,3.5735320393617935,2.932584269662921,3.4489063682140033
717547,2.2,4.5,3.235955056179775,4.295454545454546
717550,5.8,3.7674418604651163,5.561797752808989,3.134831460674157
717518,5.478260869565218,5.9770946739735304,6.413793103448276,4.3977272727272725
717519,5.553191489361702,4.813953488372093,4.284134422189824,4.5
717520,4.0,3.7674418604651163,3.741573033707865,4.3977272727272725
717521,4.4,2.842107400080752,2.831460674157303,3.2878240914480044
717522,6.0,3.0,4.3977272727272725,3.477272727272727
717523,6.6521739130434785,6.27906976744186,7.786516853932584,4.550561797752809
717524,6.8,3.558139534883721,5.46067415730337,3.235955056179775
717525,2.8,3.2142857142857144,3.6206896551724137,4.344827586206897
717526,5.361702127659575,5.770987961077893,5.967391304347826,4.10646231693448
717527,5.869565217391305,4.186046511627907,5.931818181818182,3.3
717528,2.2,6.6,2.5714285714285716,5.056179775280899
717529,4.695652173913044,3.0,5.241758241758242,2.5568181818181817
717530,3.4,4.6,2.8,4.3977272727272725
717531,5.4,5.564881248182253,4.4328374749393555,4.161652570807304
717532,1.2,5.232558139534884,3.1,3.9
717505,4.946561109495336,6.0,4.10646231693448,4.3977272727272725
717506,5.785714285714286,5.4,4.044943820224719,4.231344862442112
717510,2.5714285714285716,5.673913043478261,2.4069767441860463,5.46067415730337
717511,4.634324899757537,4.304347826086956,4.060148849568101,3.3
717512,3.970591154846437,1.4,3.2518260043160603,3.1
717513,4.186046511627907,4.304347826086956,3.5795454545454546,4.747252747252747
717514,4.4,3.477272727272727,4.044943820224719,4.5
717515,6.428571428571429,6.6,3.943820224719101,4.853932584269663
717516,4.829268292682927,5.74468085106383,4.9186046511627906,4.2372278238057755
717517,5.673913043478261,4.125,5.46067415730337,5.673913043478261
717492,4.186046511627907,6.136363636363637,4.247191011235955,4.029852249944869
717494,6.340909090909091,6.8478260869565215,5.056179775280899,6.545454545454546
717495,4.566179828073403,1.4,3.5474465501629746,3.337078651685393
717496,6.447756382271356,3.8,4.5,3.3
717497,4.029847738919598,5.931818181818182,4.414446990704566,4.806818181818182
717498,3.272727272727273,3.2,3.9310344827586206,3.1704545454545454
717499,4.604651162790698,3.0,5.068965517241379,2.67032967032967
717500,2.0930232558139537,4.6,2.8255813953488373,5.829545454545454
717501,3.4,6.4,4.414446990704566,5.113636363636363
717502,6.857142857142857,5.7272727272727275,4.044943820224719,5.113636363636363
717503,5.440294447541457,4.2,4.567667455764114,4.044943820224719
717504,3.8863636363636362,8.41304347826087,4.6022727272727275,8.4
717507,5.7272727272727275,4.3125,5.662921348314606,5.576086956521739
717508,4.604651162790698,5.0,2.965909090909091,4.846153846153846
717509,4.714285714285714,6.0,4.5,4.53284836965269
717477,4.295454545454546,3.2,4.448275862068965,3.337078651685393
717478,4.138683110450285,5.8604651162790695,4.61977010655129,5.586206896551724
717479,5.441860465116279,6.75,4.955056179775281,4.6343300874366
717482,1.8409090909090908,6.27906976744186,2.9302325581395348,5.625
717483,5.978567158166316,4.404255319148936,4.614543776529535,4.351648351648351
717484,3.4,5.0,4.364660013285709,5.056179775280899
717485,4.5,4.9787234042553195,4.7,5.8
717486,4.891304347826087,2.3649617774001626,3.314080618801668,2.6801460734757083
717487,4.395348837209302,4.813953488372093,3.103448275862069,4.4
717488,7.285714285714286,5.441860465116279,3.943820224719101,6.034090909090909
717489,4.090909090909091,7.8,4.348314606741573,8.3
717490,5.441860465116279,5.2,4.709302325581396,4.434308187703718
717491,4.813953488372093,2.4,4.758620689655173,2.8
717493,7.159090909090909,3.8297872340425534,5.1,4.989130434782608
717462,5.651162790697675,6.6976744186046515,4.651685393258427,5.172413793103448
717467,4.295454545454546,2.4545454545454546,3.9,4.1
717468,6.246263995325376,4.2,4.806818181818182,3.3
717469,4.404255319148936,5.571428571428571,3.996391334437305,5.689655172413793
717470,3.477272727272727,2.8,3.784090909090909,3.235955056179775
717471,3.4,4.704545454545454,4.466163734524912,4.853932584269663
717472,6.27906976744186,3.0,5.275862068965517,3.1
717473,5.8604651162790695,6.803154963114144,4.758620689655173,6.286261941321352
717474,4.9787234042553195,4.787234042553192,4.566174791847502,4.549450549450549
717475,3.6818181818181817,3.558139534883721,3.7241379310344827,4.247191011235955
717476,5.869565217391305,4.0212765957446805,5.7,5.7
717480,5.592853147962036,4.0212765957446805,4.8,2.8369565217391304
717481,8.386363636363637,3.8,5.8,4.5
717448,4.813953488372093,6.340909090909091,4.0813953488372094,8.696629213483146
717452,5.113636363636363,5.571428571428571,4.146067415730337,5.482758620689655
717453,4.4,2.25,4.090909090909091,3.956043956043956
717454,3.8863636363636362,2.0,4.61977010655129,2.6
717455,5.097898532938088,5.527563407530242,5.2,6.183208466873461
717456,4.909090909090909,5.571428571428571,4.551724137931035,5.689655172413793
717457,4.212765957446808,3.8297872340425534,5.359550561797753,3.032608695652174
717458,1.6363636363636365,3.558139534883721,2.586206896551724,4.146067415730337
