game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
717316,1.6551724137931034,0.8089887640449438
717317,0.5056179775280899,0.9977827050997783
717318,1.832579185520362,0.9204545454545454
717319,1.3732394366197185,1.125
717320,1.238532110091743,0.5869565217391305
717321,1.4157303370786516,1.6551724137931034
717325,2.1235955056179776,0.782608695652174
717326,1.8409090909090908,1.3
717293,1.7386363636363635,1.8620689655172413
717295,1.5340909090909092,1.109865470852018
717296,0.8089887640449438,1.3146067415730338
717297,2.5280898876404496,1.5151515151515151
717299,0.5056179775280899,1.109865470852018
717300,1.135321100917431,0.8
717301,1.7191011235955056,0.6053811659192826
717302,1.0465116279069768,1.3
717303,1.5,1.4651162790697674
717304,1.832579185520362,1.125
717305,1.7386363636363635,0.8089887640449438
717306,1.5845070422535212,1.0112359550561798
717307,1.9655172413793103,1.3146067415730338
717308,2.1235955056179776,0.782608695652174
717309,1.4482758620689655,0.8
717324,1.3448275862068966,1.3146067415730338
717278,2.5,1.3984461709211988
717279,1.4157303370786516,1.2244897959183674
717281,1.9,1.0204081632653061
717283,1.0465116279069768,1.2
717284,2.0454545454545454,0.9101123595505618
717285,1.7386363636363635,1.6744186046511629
717286,2.0,0.7912087912087912
717287,0.8089887640449438,1.2272727272727273
717288,0.8089887640449438,1.0089686098654709
717289,1.4,1.8
717290,1.7586206896551724,1.3295454545454546
717291,1.0321100917431192,0.8
717292,1.47887323943662,0.7
717294,1.832579185520362,1.3295454545454546
717298,1.4482758620689655,1.2272727272727273
717268,2.0602409638554215,0.9101123595505618
717271,0.7159090909090909,1.1098654708520181
717273,0.8089887640449438,1.4835164835164836
717274,1.3265306122448979,1.8202247191011236
717275,1.2857142857142858,2.0
717276,1.2244897959183674,1.7191011235955056
717277,0.9310344827586207,1.5517241379310345
717280,1.173913043478261,0.8
717282,1.6551724137931034,0.5993340732519423
718558,0.7159090909090909,1.4482758620689655
717255,1.530612244897959,1.616161616161616
717256,0.7,1.197339246119734
717258,1.530612244897959,1.8202247191011236
717259,2.1686746987951806,0.8089887640449438
717260,1.0344827586206897,1.5517241379310345
717261,1.2413793103448276,1.3295454545454546
717262,0.9101123595505618,1.6
717263,1.5306122448979593,1.8
717264,1.4673913043478262,1.6981132075471699
717265,0.7159090909090909,2.076923076923077
717266,2.1380090497737556,1.2272727272727273
717267,0.9782608695652174,0.7
717269,1.7586206896551724,0.4939626783754117
717270,1.135321100917431,1.566125290023202
717272,1.4651162790697674,1.4
717239,1.530612244897959,1.6345062429057886
717240,1.857798165137615,1.2
717242,1.1379310344827587,1.2272727272727273
717244,2.0357142857142856,0.8275862068965517
717245,1.076086956521739,0.8071748878923768
717246,1.311659192825112,2.147727272727273
717248,2.3416289592760178,1.0112359550561798
717249,0.6136363636363636,1.4651162790697674
717250,1.565217391304348,1.6981132075471699
717251,1.3604651162790697,1.3146067415730338
717252,1.135321100917431,1.5845070422535212
717253,0.7912087912087912,1.2956810631229236
717254,1.0112359550561798,1.4
717257,1.6363636363636365,0.592755214050494
717233,1.9387755102040818,0.7078651685393258
717238,0.9310344827586207,1.2
717241,0.9204545454545454,1.6551724137931034
717243,0.7078651685393258,1.6451612903225807
717247,0.8,1.6451612903225807
717220,1.3764705882352941,1.0344827586206897
717223,2.3294117647058825,2.0976692563817982
717224,1.4966740576496673,1.8388195232690123
717225,0.8901098901098901,1.4157303370786516
717226,0.8275862068965517,1.1
717227,0.4983388704318937,1.3295454545454546
717228,1.63265306122449,0.8
717229,1.5340909090909092,1.135321100917431
717230,0.8181818181818182,1.4482758620689655
717231,1.5517241379310345,1.0112359550561798
717232,1.588235294117647,1.7608695652173914
717234,2.0454545454545454,0.9782608695652174
717235,1.2956810631229236,1.4673913043478262
717236,1.2529002320185616,1.2
717237,0.9183673469387756,2.013422818791946
717205,1.0879120879120878,1.2134831460674158
717207,1.569767441860465,1.8367346938775508
717209,1.3295454545454546,1.7566016073478758
717210,2.302325581395349,1.897891231964484
717211,1.5517241379310345,1.2272727272727273
717212,0.5980066445182725,1.2272727272727273
717213,0.9418604651162791,1.1
717214,1.4318181818181819,0.9183673469387755
717215,0.9310344827586207,1.4651162790697674
717216,2.1724137931034484,0.8089887640449438
717217,1.63265306122449,1.0112359550561798
717218,1.1353211009174313,1.3
717219,0.816326530612245,2.0338983050847457
717221,1.0588235294117647,0.9204545454545454
717222,1.3953488372093024,1.2857142857142858
717191,1.3295454545454546,1.6724738675958186
717193,2.0930232558139537,1.5151515151515151
717194,0.989010989010989,1.2413793103448276
717195,1.0465116279069768,1.0
717196,1.5168539325842696,1.3295454545454546
717197,0.8571428571428571,1.0344827586206897
717198,1.4651162790697674,1.9543973941368076
717199,0.8154020385050963,1.3295454545454546
717200,1.0204081632653061,1.7525773195876289
717201,0.9966777408637874,1.6179775280898876
717202,1.2244897959183676,1.3
717203,0.8275862068965517,1.6551724137931034
717204,1.2107623318385652,1.125
717206,1.4482758620689655,1.5340909090909092
717208,1.8620689655172413,0.9204545454545454
717179,0.8154020385050963,1.3295454545454546
717181,1.2121212121212122,1.0227272727272727
717184,1.5168539325842696,1.1123595505617978
717185,1.6724738675958188,1.1123595505617978
717186,1.0843373493975903,0.9183673469387756
717187,1.3448275862068966,1.5
717188,0.9101123595505618,1.1379310344827587
717189,1.2107623318385652,1.125
717190,0.9310344827586207,1.9883720930232558
717192,1.5517241379310345,1.8620689655172413
717167,1.2121212121212122,1.0227272727272727
717168,1.6921269095182137,1.3968957871396896
717169,0.8062709966405376,1.210762331838565
717170,1.4651162790697674,0.7241379310344828
717171,1.2857142857142858,1.3448275862068966
717172,1.5168539325842696,1.0227272727272727
717173,0.7078651685393258,1.1379310344827587
717174,1.0465116279069768,1.877058177826564
717175,1.963260619977038,1.0
717176,1.6551724137931034,1.4
717177,1.1829134720700987,1.0321100917431194
717178,1.6363636363636365,1.5168539325842696
717180,0.8,1.6179775280898876
717182,1.0112359550561798,1.125
717183,1.4482758620689655,1.9883720930232558
717152,1.5863689776733254,1.5134529147982065
717153,0.8089887640449438,1.569767441860465
717154,1.4673913043478262,1.3604651162790697
717155,0.8275862068965517,1.758957654723127
717156,1.6551724137931034,0.7224770642201835
717157,1.3680781758957656,1.0204081632653061
717158,1.007838745800672,1.109865470852018
717159,1.0,1.1123595505617978
717160,1.9409761634506244,1.0112359550561798
717161,1.3131313131313131,0.8089887640449438
717162,1.4482758620689655,1.7790697674418605
717163,1.5168539325842696,1.0344827586206897
717164,0.8901098901098901,1.7191011235955056
717165,1.3448275862068966,1.3146067415730338
717166,1.5340909090909092,1.4318181818181819
717137,1.3695652173913044,1.6941176470588235
717142,1.8388195232690125,1.3
717143,1.6941176470588235,1.3146067415730338
717144,1.5340909090909092,1.1111111111111112
717145,0.9204545454545454,1.9758507135016463
717146,1.0112359550561798,2.011764705882353
717147,0.7741935483870968,1.3695652173913044
717148,1.3295454545454546,0.3096330275229358
717149,1.5863689776733254,1.4125560538116593
717150,0.966702470461869,1.0321100917431194
717151,0.782608695652174,1.4157303370786516
717127,1.0112359550561798,1.5117581187010078
717128,2.0746432491767286,1.3146067415730338
717129,1.109865470852018,1.4673913043478262
717130,1.6363636363636365,1.0101010101010102
717131,1.4823529411764707,1.5340909090909092
717132,1.2705882352941176,1.6143497757847536
717133,1.0575793184488835,0.7741935483870968
717134,0.9288990825688075,0.5220417633410673
717135,1.125,1.2272727272727273
717136,0.9204545454545454,0.8700322234156821
717138,1.8388195232690125,1.4157303370786516
717139,1.9285714285714286,1.4482758620689655
717140,1.1868131868131868,1.2134831460674158
717141,1.2134831460674158,1.2413793103448276
717109,1.9655172413793103,1.3146067415730338
717112,0.9977827050997783,1.5483870967741935
717114,0.9288990825688075,0.5220417633410673
717115,1.0588235294117647,1.7790697674418605
717116,1.8,1.2134831460674158
717117,1.3928571428571428,0.6774193548387096
717118,2.043132803632236,1.4318181818181819
717119,0.9101123595505618,1.8161434977578474
717120,2.0930232558139537,1.6363636363636365
717121,1.5168539325842696,1.2272727272727273
717122,1.2272727272727273,1.2272727272727273
717123,1.1868131868131868,1.1
717124,1.0575793184488835,0.8901098901098901
717125,1.2272727272727273,0.889132821075741
717126,1.634506242905789,1.5168539325842696
717093,0.6984478935698447,1.6
717098,1.6179775280898876,1.4482758620689655
717099,1.0,1.836734693877551
717100,1.2857142857142858,0.6774193548387096
717101,1.9655172413793103,1.2134831460674158
717102,1.1511627906976745,1.0879120879120878
717103,1.125,1.1379310344827587
717104,1.9883720930232558,1.6363636363636365
717105,1.6744186046511629,1.0089686098654709
717106,1.9632606199770377,1.8620689655172413
717107,0.9204545454545454,0.73943661971831
717108,1.4823529411764707,1.3604651162790697
717110,1.4301929625425653,1.6363636363636365
717111,1.3295454545454546,0.7912087912087912
717113,1.2857142857142858,1.4157303370786516
717081,1.0714285714285714,0.9310344827586207
717086,1.9883720930232558,1.6143497757847534
717087,1.3764705882352941,0.8901098901098901
717088,1.255813953488372,1.8388195232690125
717089,1.4318181818181819,1.5168539325842696
717090,2.147727272727273,0.8804347826086957
717091,1.4482758620689655,1.7566016073478758
717092,0.73943661971831,1.5168539325842696
717094,0.9977827050997783,1.7191011235955056
717095,0.6984478935698447,1.3448275862068966
717097,2.0689655172413794,1.5
717068,1.9213483146067416,0.8804347826086957
717069,1.0588235294117647,0.7241379310344828
717072,0.9,0.8980044345898004
717073,1.569767441860465,1.7191011235955056
717074,1.2705882352941176,0.7912087912087912
717075,1.255813953488372,1.8409090909090908
717076,1.4482758620689655,1.549942594718714
717077,1.3295454545454546,1.311659192825112
717078,1.7586206896551724,1.9213483146067416
717079,0.7982261640798226,1.1379310344827587
717080,0.73943661971831,1.6363636363636365
717082,1.2857142857142858,1.5340909090909092
717083,2.2758620689655173,1.7191011235955056
717084,0.8089887640449438,1.3295454545454546
717085,1.2413793103448276,0.8
717096,1.4835164835164836,1.9431818181818181
717054,1.4651162790697674,1.8409090909090908
717055,0.9,0.9080717488789237
717057,1.569767441860465,1.5168539325842696
717058,0.8980044345898004,1.4482758620689655
717059,1.5340909090909092,1.4285714285714288
717060,1.0465116279069768,0.8
717061,1.0344827586206897,1.4651162790697674
717062,0.8450704225352114,1.7386363636363635
717063,0.9418604651162791,0.7159090909090909
717064,1.3448275862068966,0.8089887640449438
717065,1.6179775280898876,1.9
717066,1.6630434782608696,1.8202247191011236
717067,0.9101123595505618,1.4318181818181819
717070,2.147727272727273,1.5168539325842696
717071,1.7,0.8901098901098901
717045,1.5168539325842696,1.8957871396895787
717048,1.3448275862068966,1.0112359550561798
717049,1.4673913043478262,1.7386363636363635
717050,1.125,1.4651162790697674
717051,1.7191011235955056,1.444954128440367
717052,0.9310344827586207,0.7078651685393258
717053,0.7078651685393258,1.2272727272727273
717056,0.8980044345898004,1.4482758620689655
717031,1.0,0.8181818181818182
717032,1.3146067415730338,2.0179372197309418
717034,0.8901098901098901,0.8089887640449438
717035,1.4651162790697674,1.0204081632653061
717036,1.569767441860465,1.2857142857142858
717037,1.3448275862068966,1.7191011235955056
717038,1.0227272727272727,0.9310344827586207
717039,1.3573085846867752,0.8089887640449438
717040,1.0563380281690142,1.255813953488372
717041,0.6136363636363636,1.9431818181818181
717042,1.7386363636363635,1.125
717043,1.9431818181818181,0.8372093023255814
717044,1.3695652173913044,1.4651162790697674
717046,1.0089686098654709,2.4545454545454546
717047,1.7191011235955056,1.8409090909090908
717017,1.0112359550561798,1.9610091743119265
717018,0.989010989010989,1.0227272727272727
717019,1.3732394366197185,1.125
717020,1.569767441860465,1.2244897959183674
717021,1.1619718309859157,0.9418604651162791
717022,1.4482758620689655,1.8409090909090908
717023,1.3448275862068966,1.2580645161290323
717024,1.125,1.0344827586206897
717025,1.9213483146067416,1.5340909090909092
717026,0.6136363636363636,2.0454545454545454
717028,1.565217391304348,1.6941176470588235
717029,1.0227272727272727,0.6067415730337079
717030,1.8409090909090908,1.0588235294117647
717033,1.6179775280898876,1.0227272727272727
718371,1.2705882352941176,0.9418604651162791
717003,1.5,1.2413793103448276
717004,1.5517241379310345,1.6363636363636365
717005,0.9782608695652174,0.8089887640449438
717006,1.125,1.3548387096774193
717007,1.0112359550561798,2.088167053364269
717008,1.1511627906976745,0.8089887640449438
717009,1.7,1.255813953488372
717010,1.0227272727272727,1.1353211009174313
717011,1.8202247191011236,1.4482758620689655
717012,0.7159090909090909,2.0454545454545454
717013,1.7790697674418605,1.0465116279069768
717014,1.9213483146067416,1.0112359550561798
717015,1.109865470852018,2.4545454545454546
717016,2.0454545454545454,1.1647058823529413
717027,0.9080717488789237,1.8409090909090908
716994,1.5845070422535212,0.8709677419354839
716995,1.2272727272727273,1.056338028169014
716996,1.3604651162790697,0.8901098901098901
716997,0.9080717488789238,1.3146067415730338
716998,1.6901408450704225,1.2705882352941176
716999,0.8275862068965517,1.2272727272727273
717000,1.9883720930232558,1.6551724137931034
717001,1.0588235294117647,1.358885017421603
717002,1.7586206896551724,0.7894736842105263
716978,1.4788732394366197,1.4823529411764707
716979,0.9101123595505618,1.3404255319148937
716980,1.4651162790697674,0.989010989010989
716981,1.47887323943662,0.9771986970684038
716983,1.1511627906976745,1.2272727272727273
716984,1.2272727272727273,0.7394366197183099
716985,0.9080717488789238,1.3295454545454546
716986,1.7586206896551724,0.9101123595505618
716987,0.7325581395348837,1.4806110458284372
716988,1.6363636363636365,0.9977827050997783
716989,0.9310344827586207,1.0112359550561798
716990,0.8181818181818182,1.7
716991,1.8837209302325582,1.7586206896551724
716992,1.6,0.9183673469387756
716993,2.25,1.9
716962,0.9101123595505618,1.3548387096774193
716963,1.774941995359629,0.966702470461869
716965,1.4651162790697674,1.1
716967,0.6136363636363636,1.5168539325842696
716968,1.6551724137931034,0.9
716969,1.125,0.9507042253521126
716970,0.7241379310344828,1.498216409036861
716971,0.9080717488789238,1.1379310344827587
716972,1.8620689655172413,1.5517241379310345
716973,1.5824175824175823,0.9183673469387756
716974,1.5168539325842696,1.3
716975,0.9310344827586207,1.2272727272727273
716976,1.255813953488372,1.2413793103448276
716977,1.4617169373549883,1.4651162790697674
716982,2.0689655172413794,1.4
716957,1.4651162790697674,1.3448275862068966
716958,1.2272727272727273,1.6
716961,0.9,1.173913043478261
716964,1.548165137614679,0.7733619763694952
716966,2.0689655172413794,1.7191011235955056
716942,1.3604651162790697,0.9204545454545454
716944,0.9507042253521126,1.1123595505617978
716945,1.1379310344827587,1.1123595505617978
716946,0.7,1.8409090909090908
716947,1.6705336426914152,1.0
716948,1.3295454545454546,0.7733619763694952
716949,0.6136363636363636,1.125
716950,0.9080717488789238,1.3
716951,1.569767441860465,1.6179775280898876
716952,1.3295454545454546,1.7
716953,1.516245487364621,1.6363636363636365
716954,1.4,0.8181818181818182
716955,1.4482758620689655,1.4285714285714288
716956,0.7224770642201835,1.4482758620689655
716959,0.9288990825688075,1.1379310344827587
716960,2.1724137931034484,1.4157303370786516
716909,1.0,1.7191011235955056
716915,0.9310344827586207,1.1
716919,1.1511627906976745,0.8181818181818182
716925,1.1379310344827587,1.0112359550561798
716926,1.0,1.5168539325842696
716930,1.056338028169014,1.1123595505617978
716931,1.2413793103448276,1.125
716932,1.4318181818181819,0.6840390879478828
716933,1.4449541284403669,1.3146067415730338
716934,0.20454545454545456,0.9204545454545454
716935,1.4,0.8266360505166476
716936,1.4651162790697674,1.6363636363636365
716937,1.3448275862068966,1.3146067415730338
716938,1.0089686098654709,1.2
716939,0.8256880733944956,0.9418604651162791
716940,1.5340909090909092,1.5
716941,1.9431818181818181,1.4318181818181819
716943,1.1913357400722022,1.7386363636363635
716914,1.2529002320185614,1.2
716916,1.357308584686775,1.3295454545454546
716917,1.2413793103448276,1.4318181818181819
716918,1.2107623318385652,1.1
716920,1.5340909090909092,0.977198697068404
716921,1.7191011235955056,1.4
716922,1.0321100917431194,1.0465116279069768
716923,1.4651162790697674,1.4318181818181819
716924,1.3,0.9299655568312285
716927,0.20454545454545456,1.1379310344827587
716928,1.3912009512485137,1.5340909090909092
716929,2.352272727272727,1.2272727272727273
716904,1.4617169373549883,1.5340909090909092
716905,1.4318181818181819,0.977198697068404
716906,1.2272727272727273,1.1098654708520181
716907,1.2272727272727273,1.7386363636363635
716908,1.5340909090909092,1.5340909090909092
716910,0.4044943820224719,1.4157303370786516
716911,0.9310344827586207,1.125
716912,1.4482758620689655,1.5168539325842696
716913,0.8372093023255814,0.9204545454545454
716887,1.125,1.7586206896551724
716888,1.5661252900232019,1.9431818181818181
716889,1.1,1.0831509846827134
716891,0.7078651685393258,1.5168539325842696
716892,1.3448275862068966,1.6
716893,1.6363636363636365,0.8794788273615636
716894,0.9101123595505618,1.3448275862068966
716895,1.4157303370786516,1.8620689655172413
716896,0.9418604651162791,1.0227272727272727
716897,1.1353211009174313,1.1
716898,1.1123595505617978,1.3604651162790697
716899,1.1379310344827587,1.4318181818181819
716900,1.498216409036861,2.1235955056179776
716901,1.3448275862068966,1.6363636363636365
716902,1.2,1.0215664018161181
716874,1.1868131868131868,1.0101010101010102
716876,0.8089887640449438,1.125
716877,1.5863689776733256,1.9
716878,1.4157303370786516,1.8837209302325582
716879,1.1379310344827587,1.3432835820895523
716880,1.0112359550561798,1.3604651162790697
716881,1.6363636363636365,0.9879253567508234
716882,0.9204545454545454,1.2413793103448276
716883,1.1123595505617978,1.5517241379310345
716884,1.238532110091743,1.8620689655172413
716885,1.0344827586206897,1.0227272727272727
716886,1.3448275862068966,1.4318181818181819
716890,1.4482758620689655,1.8
716903,1.3295454545454546,1.6
716864,1.5340909090909092,1.3265306122448979
716865,0.8804347826086957,1.2121212121212122
716867,1.4285714285714288,1.095132743362832
716868,1.2,1.5
716869,1.0,1.5517241379310345
716870,1.3448275862068966,1.0227272727272727
716871,1.2385321100917432,1.2134831460674158
716872,1.5863689776733256,2.3258426966292136
716873,1.4,1.5517241379310345
716875,1.2244897959183676,1.3146067415730338
716850,1.4125560538116593,1.4093959731543626
716851,1.3,1.5
716852,1.5323496027241772,0.7078651685393258
716853,0.9988901220865706,1.6551724137931034
716854,1.1,1.6724738675958188
716855,1.0344827586206897,1.4157303370786516
716856,2.0454545454545454,1.6179775280898876
716857,1.125,0.9
716858,0.9310344827586207,1.6
716859,0.989010989010989,1.5517241379310345
716860,1.2258796821793418,1.1123595505617978
716861,1.125,1.4318181818181819
716862,1.2413793103448276,1.0112359550561798
716863,1.6744186046511629,2.4269662921348316
716866,1.4482758620689655,1.3146067415730338
716832,0.8901098901098901,1.7790697674418605
716833,1.3846153846153846,1.2272727272727273
716837,1.0,1.7586206896551724
716838,1.2272727272727273,0.9101123595505618
716839,1.5134529147982065,1.5306122448979593
716840,1.0344827586206897,1.5168539325842696
716841,2.147727272727273,1.7
716842,1.0227272727272727,0.9101123595505618
716843,0.7159090909090909,1.3968957871396894
716844,1.569767441860465,2.1235955056179776
716845,1.1,1.7586206896551724
716846,1.4301929625425653,1.3146067415730338
716847,0.8181818181818182,1.5517241379310345
716848,1.6532721010332951,0.7
716849,1.4482758620689655,1.4157303370786516
716819,1.756601607347876,0.8
716820,0.9,2.142857142857143
716821,1.3548387096774193,1.3
716822,1.4318181818181819,0.8181818181818182
716824,1.7152466367713006,1.63265306122449
716825,1.5323496027241772,1.4318181818181819
716826,1.9431818181818181,1.7
716827,1.569767441860465,2.2247191011235956
716828,1.1,1.5517241379310345
716829,1.0344827586206897,1.4
716830,0.7078651685393258,1.2971175166297118
716831,1.125,1.6363636363636365
716834,0.7159090909090909,0.9101123595505618
716835,0.8181818181818182,1.7790697674418605
716836,0.9,1.6744186046511629
716804,0.9,1.7191011235955056
716805,1.8409090909090908,1.1612903225806452
716808,0.9101123595505618,1.4482758620689655
716809,1.8,0.8275862068965517
716810,0.8089887640449438,1.6179775280898876
716811,2.2771084337349397,0.5056179775280899
716812,1.7790697674418605,0.9101123595505618
716813,1.6416309012875538,1.4835164835164836
716814,1.3146067415730338,1.4966740576496673
716815,0.8901098901098901,1.7191011235955056
716816,1.6981132075471699,2.25
716817,0.8089887640449438,1.2
716818,1.0344827586206897,1.5754923413566742
716823,1.859931113662457,1.3146067415730338
716790,0.8,1.8409090909090908
716791,1.7790697674418605,1.0112359550561798
716792,1.9431818181818181,1.565217391304348
716793,2.0602409638554215,0.4
716795,1.1123595505617978,1.4318181818181819
716796,1.3519313304721032,1.6
716797,1.588235294117647,0.7241379310344828
716798,0.9101123595505618,1.6
716799,0.9310344827586207,1.575492341356674
716800,0.782608695652174,1.5168539325842696
716801,1.3984461709211988,2.0689655172413794
716802,1.5168539325842696,1.3968957871396894
716803,1.5499425947187142,1.3295454545454546
716806,0.7078651685393258,1.5168539325842696
716807,1.255813953488372,1.1868131868131868
716773,1.7790697674418605,1.0112359550561798
716774,1.5340909090909092,1.6630434782608696
716778,1.255813953488372,1.2857142857142858
716779,0.9101123595505618,1.5
716780,2.2771084337349397,0.4
716781,1.4,1.3295454545454546
716782,1.4651162790697674,0.9299655568312285
716783,1.0344827586206897,1.575492341356674
716784,1.4484978540772533,1.8
716785,1.4835164835164836,1.9655172413793103
716786,0.8804347826086957,1.4157303370786516
716787,0.9,2.0689655172413794
716788,1.0,1.6551724137931034
716789,1.5323496027241772,1.3448275862068966
716794,1.6179775280898876,1.1973392461197339
716768,1.5340909090909092,1.0112359550561798
716775,1.6,1.2272727272727273
716776,1.4651162790697674,0.9310344827586207
716777,1.0428736964078795,1.4141414141414141
716756,1.5824175824175823,0.989010989010989
716757,1.7386363636363635,1.2134831460674158
716758,1.4651162790697674,1.9655172413793103
716759,1.9883720930232558,1.3846153846153846
716761,1.0428736964078795,1.3131313131313131
716762,1.4157303370786516,1.6813186813186813
716763,1.097560975609756,1.1224489795918366
716764,2.25,1.3146067415730338
716765,1.3146067415730338,1.1
716766,1.1511627906976745,0.4945054945054945
716767,1.5824175824175823,1.1868131868131868
716769,1.0227272727272727,0.8
716770,0.8275862068965517,0.9101123595505618
716771,1.569767441860465,0.9204545454545454
716772,1.673960612691466,1.4331210191082804
718700,0.6206896551724138,0.8163265306122449
716741,1.8202247191011236,1.0112359550561798
716743,1.0428736964078795,1.1111111111111112
716744,1.0344827586206897,0.4891304347826087
716745,1.5168539325842696,1.2
716746,1.3968957871396894,1.0204081632653061
716747,1.4835164835164836,1.1
716748,2.0930232558139537,1.4835164835164836
716749,1.0112359550561798,1.5824175824175823
716750,2.1176470588235294,1.4157303370786516
716751,1.0112359550561798,0.9101123595505618
716752,1.9693654266958422,1.5286624203821657
716753,0.8275862068965517,0.6053811659192825
716754,1.3846153846153846,1.0879120879120878
716755,1.4651162790697674,1.7790697674418605
716760,1.5340909090909092,0.989010989010989
716725,1.9,0.9
716728,0.9385863267670915,1.4157303370786516
716729,1.5483870967741935,0.9761388286334056
716730,2.0689655172413794,1.5168539325842696
716731,1.4651162790697674,1.8
716732,1.6179775280898876,1.0112359550561798
716733,1.0227272727272727,0.6847826086956522
716734,1.0112359550561798,1.3846153846153846
716735,1.3968957871396894,1.1224489795918366
716736,1.7191011235955056,1.1123595505617978
716737,1.9736842105263157,1.5904365904365907
716738,0.9310344827586207,0.5090497737556561
716739,1.7790697674418605,1.4
716740,1.5168539325842696,0.9782608695652174
716742,1.1123595505617978,1.2134831460674158
716681,1.8620689655172413,1.125
716713,1.9285714285714286,1.3146067415730338
716718,0.7912087912087912,1.8202247191011236
716719,1.4516129032258065,1.6105263157894736
716720,0.9385863267670915,1.3146067415730338
716721,1.5168539325842696,2.0689655172413794
716722,0.878524945770065,1.3146067415730338
716723,0.7208237986270022,1.3448275862068966
716724,2.049891540130152,1.5134529147982063
716726,1.4651162790697674,1.3
716727,1.0227272727272727,1.4318181818181819
716702,1.4157303370786516,1.7586206896551724
716703,1.134020618556701,1.2272727272727273
716704,1.8620689655172413,0.9310344827586207
716705,2.0278969957081543,1.6143497757847534
716706,1.8214285714285714,1.4157303370786516
716707,1.1379310344827587,1.4673913043478262
716708,0.7126696832579185,1.3604651162790697
716709,0.9101123595505618,1.0112359550561798
716710,1.076086956521739,1.9
716711,0.9183673469387755,1.3846153846153846
716712,1.2134831460674158,1.4482758620689655
716714,0.8,1.7586206896551724
716715,1.3146067415730338,1.1
716716,0.9868421052631579,1.3146067415730338
716717,2.032258064516129,1.4210526315789473
716687,2.2929936305732483,1.5
716688,2.0454545454545454,1.0440835266821344
716689,1.3146067415730338,1.3146067415730338
716690,1.6941176470588235,1.3
716691,1.1211778029445074,1.2413793103448276
716692,1.1123595505617978,1.4318181818181819
716693,1.4482758620689655,1.6744186046511629
716694,0.8163265306122449,1.6
716695,1.064516129032258,2.1235955056179776
716696,0.9656652360515021,1.5
716697,0.7,1.6551724137931034
716698,0.9310344827586207,1.173913043478261
716699,1.0180995475113122,1.3764705882352941
716700,1.935483870967742,1.4210526315789473
716701,1.8202247191011236,0.989010989010989
716680,1.6179775280898876,1.3
716682,1.1612903225806452,2.1235955056179776
716683,0.7725321888412017,1.6744186046511629
716684,1.8,1.8191489361702127
716685,1.0180995475113122,1.0344827586206897
716686,0.8071748878923767,1.6179775280898876
716665,2.6751592356687897,0.7159090909090909
716666,1.2446808510638299,0.9988901220865704
716667,1.7790697674418605,1.5789473684210527
716668,1.5,1.6363636363636365
716669,1.7,1.2094064949608063
716670,0.9977827050997783,1.569767441860465
716671,0.7725321888412017,1.569767441860465
716672,1.6179775280898876,1.4
716673,1.1868131868131868,1.6179775280898876
716674,1.5,0.8
716675,1.3146067415730338,1.2529002320185614
716676,1.6179775280898876,1.8202247191011236
716677,1.6363636363636365,1.5
716678,1.1199095022624435,1.0344827586206897
716679,1.1379310344827587,1.2580645161290323
716649,1.7,1.1086226203807392
716650,1.4482758620689655,1.366594360086768
716651,1.5,0.9101123595505618
716653,1.3448275862068966,1.3548387096774193
716654,1.1,1.0101010101010102
716655,1.7191011235955056,1.5824175824175823
716656,0.7725321888412017,1.9058823529411764
716657,2.868131868131868,0.8089887640449438
716658,1.2134831460674158,1.2529002320185614
716659,0.9977827050997783,1.4651162790697674
716660,1.1199095022624435,0.6136363636363636
716661,1.1123595505617978,1.4157303370786516
716662,1.8,1.9213483146067416
716663,1.7142857142857142,1.8620689655172413
716664,1.6179775280898876,1.4
716633,1.125,1.5789473684210529
716634,1.7142857142857142,1.7790697674418605
716637,2.769230769230769,0.6067415730337079
716638,1.1073825503355703,0.4
716639,1.3,1.0215664018161181
716640,1.7,1.0204081632653061
716641,1.2134831460674158,1.6363636363636365
716642,1.7,1.5824175824175823
716643,1.4482758620689655,1.173913043478261
716644,1.7,1.0112359550561798
716645,0.7725321888412017,1.8171021377672207
716646,1.097560975609756,1.255813953488372
716647,1.7419354838709677,1.8957871396895787
716648,0.9101123595505618,1.2529002320185614
716652,1.8202247191011236,1.5
716590,1.2413793103448276,1.6
716622,1.8957871396895787,0.9204545454545454
716623,1.7307692307692306,1.0227272727272727
716624,1.8,0.9204545454545454
716625,2.011764705882353,0.9977827050997783
716626,1.2985571587125417,1.3846153846153846
716627,1.0215664018161181,0.5
716629,1.2,0.7809110629067245
716630,1.0112359550561798,2.769230769230769
716632,1.6071428571428572,1.6143497757847536
716635,1.0227272727272727,1.7419354838709677
716636,1.5168539325842696,1.9213483146067416
717664,1.3448275862068966,1.3146067415730338
716606,1.8793503480278422,1.0879120879120878
716608,1.9955654101995566,1.0227272727272727
716609,1.8,0.9977827050997783
716610,1.2843029637760703,1.5
716611,1.2529002320185614,1.5517241379310345
716612,1.6179775280898876,0.8598726114649681
716613,1.3146067415730338,0.9656652360515021
716614,2.1,0.8089887640449438
716615,1.0215664018161181,0.6
716616,1.2134831460674158,2.5714285714285716
716617,0.6067415730337079,1.7
716618,1.4157303370786516,1.4
716619,1.6941176470588235,1.7152466367713006
716620,1.2272727272727273,1.7234042553191489
716621,1.2134831460674158,2.147727272727273
