game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
347355,1.7674418604651163,1.2444444444444445,1.3294117647058823,1.2333333333333334
347356,1.5555555555555556,1.4545454545454546,1.5539562755552965,1.3516483516483517
347357,1.5454545454545454,1.0454545454545454,1.4252873563218391,1.0401463650169214
347358,1.2,1.1777777777777778,1.3181818181818181,1.1818181818181819
347359,1.0,1.7209302325581395,1.0180509090436496,1.6136363636363635
347360,1.2222222222222223,1.3636363636363635,1.2588235294117647,1.348314606741573
347361,1.7073170731707317,1.0888888888888888,1.464566352532932,1.247191011235955
347362,1.1111111111111112,1.5238095238095237,1.2134831460674158,1.4204545454545454
347363,1.2666666666666666,1.1590909090909092,1.2696629213483146,1.160919540229885
347364,1.372093023255814,1.5116279069767442,1.2906976744186047,1.404494382022472
347365,1.5333333333333334,1.0666666666666667,1.3736263736263736,1.2527472527472527
347366,1.4545454545454546,1.4318181818181819,1.1348314606741574,1.4999994360904374
347367,1.3969454985148866,0.9534883720930233,1.1863113360032942,1.1136363636363635
347368,1.2,1.108695652173913,1.315984640897903,1.2527472527472527
347369,1.75,1.4782608695652173,1.430232558139535,1.2747252747252746
347370,1.2222222222222223,1.2045454545454546,0.9775280898876404,1.4942528735632183
347371,1.608695652173913,1.3333333333333333,1.5434782608695652,1.2666666666666666
347372,1.4666666666666666,1.1590909090909092,1.4090909090909092,1.0522391985967159
347373,1.2,1.0909090909090908,1.2247191011235956,1.2272727272727273
347374,1.0833333333333333,1.7109361633311222,1.072202553141716,1.562737048388955
347375,1.0888888888888888,1.372093023255814,1.1511627906976745,1.3372093023255813
347376,1.4761904761904763,1.2954545454545454,1.4527553335608923,1.303370786516854
347377,1.1111111111111112,1.3409090909090908,0.9775280898876404,1.4651162790697674
347378,1.1333333333333333,1.380952380952381,1.146067415730337,1.4942528735632183
347379,1.288888888888889,1.1865662786818816,1.3333333333333333,1.1749044962340318
347380,1.558139534883721,1.6666666666666667,1.4186046511627908,1.4318181818181819
347381,1.75,1.1777777777777778,1.5333333333333334,1.1978021978021978
347382,1.3111111111111111,1.3409090909090908,1.1348314606741574,1.5513302086196925
347383,1.2444444444444445,1.1136363636363635,1.19548827237283,1.1910112359550562
347384,1.2391304347826086,1.0,1.2267653432099095,1.2333333333333334
347385,1.6888888888888889,1.391304347826087,1.558139534883721,1.2857142857142858
347386,1.7608695652173914,1.4444444444444444,1.7065217391304348,1.3666666666666667
347387,1.4666666666666666,1.2727272727272727,1.4943820224719102,1.2272727272727273
347388,1.1304347826086956,1.3255813953488371,1.1666666666666667,1.3295454545454546
347389,1.18,1.3656706226338635,1.1342760191788055,1.5390328851178867
347390,1.0,1.380952380952381,1.1839080459770115,1.302325581395349
347391,1.186046511627907,1.2790697674418605,1.3764705882352941,1.2045454545454546
347392,1.1555555555555554,1.3333333333333333,1.1910112359550562,1.4883720930232558
347393,1.3555555555555556,1.3740447526375934,1.3444444444444446,1.1406839769262445
347394,1.4772727272727273,1.9268292682926829,1.4767441860465116,1.4597701149425288
347395,1.7555555555555555,1.3333333333333333,1.5333333333333334,1.2087912087912087
347397,1.1304347826086956,1.0930232558139534,1.19548827237283,1.1590909090909092
347398,1.4782608695652173,1.2,1.5172413793103448,1.2087912087912087
347399,1.434782608695652,0.9777777777777777,1.4052039385858963,1.1555555555555554
347400,1.2391304347826086,1.5555555555555556,1.0769230769230769,1.5402298850574712
347401,1.4090909090909092,1.0,1.4534883720930232,1.2
347402,1.4651162790697674,1.2608695652173914,1.264367816091954,1.1666666666666667
347403,1.1162790697674418,1.1278203968574412,1.4651162790697674,1.1977616409558363
347404,1.231342364669877,1.4146341463414633,1.4999994360904376,1.313953488372093
347405,1.0232558139534884,1.8478260869565217,1.3294117647058823,1.6956521739130435
347406,1.7777777777777777,1.3777777777777778,1.5333333333333334,1.1685393258426966
347407,1.2222222222222223,1.173913043478261,1.2444444444444445,1.25
347408,1.2222222222222223,1.3511440067603002,1.3111111111111111,1.1749044962340318
347409,1.2391304347826086,1.3043478260869565,1.2293228461192307,1.065934065934066
347410,1.853658536585366,1.4651162790697674,1.611764705882353,1.2528735632183907
347411,1.302325581395349,1.3111111111111111,1.499999423077145,1.120879120879121
347412,1.3478260869565217,1.5555555555555556,1.4545454545454546,1.4609659996408921
347413,1.5238095238095237,1.2857142857142858,1.5,1.1954022988505748
347414,1.511111111111111,0.8863636363636364,1.4827586206896552,1.1555555555555554
347415,1.4186046511627908,1.3333333333333333,1.2183908045977012,1.2359550561797752
347416,1.0638297872340425,1.2222222222222223,1.063157894736842,1.1685393258426966
347417,1.1136363636363635,1.037594765108846,1.430232558139535,1.141791470817713
347418,1.2127659574468086,1.7380952380952381,1.2608695652173914,1.4431818181818181
347419,1.2262764771704544,1.3658536585365855,1.4548866710952366,1.3647058823529412
347420,0.9545454545454546,1.8222222222222222,1.3058823529411765,1.7032967032967032
347421,1.7826086956521738,1.3695652173913044,1.5384615384615385,1.211111111111111
347422,1.5555555555555556,1.1333333333333333,1.4,1.1797752808988764
347423,1.5777777777777777,1.5114492279013527,1.449438202247191,1.2661592143881313
347424,1.0869565217391304,1.4,1.2631574198656315,1.1888888888888889
347425,1.5476190476190477,1.627906976744186,1.4823529411764707,1.372093023255814
347426,1.302325581395349,1.3636363636363635,1.4884609659765515,1.202247191011236
347427,1.2173913043478262,1.6136363636363635,1.4831460674157304,1.4090909090909092
347428,1.4651162790697674,1.2380952380952381,1.3908045977011494,1.160919540229885
347429,1.391304347826087,0.8345870936745067,1.3820224719101124,1.1623620525321225
347430,1.3488372093023255,1.25,1.1954022988505748,1.3522727272727273
347431,1.1702127659574468,1.1590909090909092,1.0736842105263158,1.1704545454545454
347432,1.1136363636363635,1.015385396450305,1.313953488372093,1.0634332326243405
347433,1.3191489361702127,1.5476190476190477,1.2934782608695652,1.4204545454545454
347434,1.313867654111201,1.3170731707317074,1.511277627339238,1.3411764705882352
347435,0.8913043478260869,1.6642323618741885,1.2758620689655173,1.6102935256273803
347436,1.4042553191489362,1.0869565217391304,1.4673913043478262,1.2444444444444445
347437,1.6,0.9333333333333333,1.4,1.0777777777777777
347438,1.3777777777777778,1.687498681641655,1.4269662921348314,1.419230223372991
347439,1.1521739130434783,1.3111111111111111,1.2713749920539061,1.2666666666666666
347440,1.4651162790697674,1.7769244437880336,1.4883720930232558,1.3667958945157894
347441,1.4545454545454546,1.3658536585365855,1.3295454545454546,1.2209302325581395
347442,1.2790697674418605,1.3636363636363635,1.4030412916192807,1.2134831460674158
347443,1.3555555555555556,1.5227272727272727,1.550561797752809,1.3595505617977528
347444,1.3658536585365855,1.3333333333333333,1.369047619047619,1.4382022471910112
347445,1.0638297872340425,1.0930232558139534,1.0315789473684212,1.1022727272727273
347446,1.3255813953488371,1.434782608695652,1.3295454545454546,1.3626373626373627
347447,1.558139534883721,1.6946551949196986,1.3636363636363635,1.6505570072278783
347448,1.1818181818181819,1.148936170212766,1.3068181818181819,1.4395604395604396
347449,1.3571428571428572,1.4,1.369047619047619,1.4333333333333333
347451,1.037594765108846,1.1904761904761905,1.018657096513842,1.160919540229885
347452,1.4186046511627908,1.434782608695652,1.4318181818181819,1.3956043956043955
347453,1.3333333333333333,1.2391304347826086,1.4942528735632183,1.3932584269662922
347454,1.6046511627906976,1.2444444444444445,1.3793103448275863,1.4666666666666666
347455,1.627906976744186,1.6640611999521875,1.3563218390804597,1.7142850698176428
347456,1.2537304076638747,1.2,1.2156129309989105,1.3258426966292134
347457,1.1956521739130435,0.9545454545454546,1.4436084798464364,1.0224719101123596
347458,1.5923089171607054,1.3863636363636365,1.351145553872349,1.3111111111111111
347459,0.7615390473377288,1.3777777777777778,1.0858213006795896,1.3111111111111111
347460,1.1555555555555554,1.2173913043478262,1.247191011235955,1.4835164835164836
347461,1.511111111111111,0.9787234042553191,1.4269662921348314,1.0315789473684212
347462,1.2142857142857142,1.3333333333333333,1.255813953488372,1.2222222222222223
347463,1.853658536585366,1.488888888888889,1.5058359899470855,1.3444444444444446
347450,1.3636363636363635,0.8913043478260869,1.372093023255814,1.1704545454545454
347464,1.5348837209302326,1.2,1.4761904761904763,1.3333333333333333
347465,1.3695652173913044,1.0425531914893618,1.3522727272727273,1.1111111111111112
347466,1.1503768047945901,1.2439024390243902,1.0634332326243405,1.197674418604651
347467,1.441860465116279,1.5333333333333334,1.348314606741573,1.3777777777777778
347468,1.173913043478261,1.0869565217391304,1.528735632183908,1.2777777777777777
347469,1.2173913043478262,1.3597132084267687,1.2444444444444445,1.4187730753693413
347470,1.2954545454545454,1.6799986560010753,1.3103448275862069,1.7680601642356788
347471,1.2537304076638747,1.2444444444444445,1.2936798164759047,1.2777777777777777
347472,1.3409090909090908,1.0,1.353382949856034,1.0
347473,1.53383573972612,1.2790697674418605,1.316794395723052,1.3595505617977528
347474,1.3181818181818181,0.8181818181818182,1.4382022471910112,1.0106382978723405
347475,0.900000692308225,1.4772727272727273,1.0528305859738059,1.3
347476,1.302325581395349,1.0681818181818181,1.2906976744186047,1.1555555555555554
347477,1.8095238095238095,1.6666666666666667,1.5875480204093304,1.3956043956043955
347478,1.391304347826087,1.391304347826087,1.348314606741573,1.5824175824175823
347479,1.3863636363636365,1.0888888888888888,1.3764705882352941,1.3333333333333333
347480,1.434782608695652,1.0851063829787233,1.2808988764044944,1.0555555555555556
347481,1.0888888888888888,1.325,1.108209368734839,1.2705882352941176
347482,1.4090909090909092,1.6744186046511629,1.3707865168539326,1.4333333333333333
347483,1.0,1.359713208426769,1.3932584269662922,1.3837643482525268
347484,1.0851063829787233,1.4338245836945467,1.2666666666666666,1.3905114563910426
347485,1.0444444444444445,1.6171862365732528,1.3793103448275863,1.722432805158629
347486,1.3714275918374341,1.2127659574468086,1.341817693884475,1.2934782608695652
347487,1.6888888888888889,0.8863636363636364,1.4609659996408924,1.0333333333333334
347488,1.2573538657013719,1.3488372093023255,1.3584910786758788,1.4545454545454546
347489,1.0827075809831437,1.5,1.0415098269848402,1.3666666666666667
347490,1.1590909090909092,1.2093023255813953,1.2209302325581395,1.2584269662921348
347491,1.391304347826087,1.4666666666666666,1.348314606741573,1.6263736263736264
347492,1.3555555555555556,0.8863636363636364,1.4367816091954022,0.978021978021978
347493,1.8604651162790697,1.4222222222222223,1.6038455369824858,1.3222222222222222
347494,0.9064754722845124,1.8091589243061648,1.2537318110939595,1.5992641179176037
347495,1.0851063829787233,1.2142857142857142,1.2444444444444445,1.186046511627907
347496,1.1956521739130435,1.6406237182627201,1.118081593388042,1.4721184118518915
347497,1.6444444444444444,1.3455892246979595,1.4338230022709553,1.4280448073966077
347498,1.2167823658864572,1.4887229238518225,1.287272259173724,1.3505540038944666
347499,1.3043478260869565,1.2222222222222223,1.211111111111111,1.2967032967032968
347501,1.3777777777777778,1.372093023255814,1.3146067415730338,1.4942528735632183
347502,1.1333333333333333,0.8409090909090909,1.3333333333333333,1.010989010989011
347503,1.3181818181818181,1.2272727272727273,1.3176470588235294,1.3146067415730338
347504,1.2406024365431856,1.130136212235471,1.0641513449627715,1.334519098035908
347505,1.3181818181818181,1.2377613721948446,1.0754721039517372,1.4136685562343323
347506,1.574468085106383,1.697674418604651,1.5441170793687207,1.3820224719101124
347507,1.5434782608695652,1.2173913043478262,1.4157303370786516,1.0888888888888888
347508,1.3863636363636365,1.2,1.313953488372093,1.288888888888889
347509,1.4666666666666666,1.6585365853658536,1.4659090909090908,1.6615378224854527
347533,1.0,1.1666666666666667,1.0674157303370786,1.3444444444444446
347510,1.0434782608695652,1.7633574325515782,1.3992542534530796,1.4448524099807316
347512,1.173913043478261,1.4879988096009524,1.0970153347072145,1.4600754904655928
347513,1.5416666666666667,1.3829787234042554,1.4306044730944938,1.3870967741935485
347514,1.2797193848116188,1.5000011538470415,1.3199995200001746,1.4264156326096729
347515,1.326086956521739,1.1818181818181819,1.2222222222222223,1.1333333333333333
347517,1.511111111111111,1.5952380952380953,1.4204545454545454,1.558139534883721
347518,1.0888888888888888,1.1395348837209303,1.3181818181818181,1.1
347519,1.511111111111111,1.2954545454545454,1.441860465116279,1.303370786516854
347520,1.6222222222222222,1.3409090909090908,1.404494382022472,1.1111111111111112
347521,1.3125,1.7380952380952381,1.4889700408198379,1.4318181818181819
347522,1.488888888888889,1.4761904761904763,1.4719101123595506,1.5875480204093304
347523,1.3777777777777778,1.3409090909090908,1.372093023255814,1.3370786516853932
347548,1.0681818181818181,1.3043478260869565,1.0,1.3820224719101124
347500,1.4318181818181819,1.0444444444444445,1.3820224719101124,1.0
347525,1.1627906976744187,1.1914893617021276,1.127906976744186,1.2666666666666666
347526,1.7704903520570885,1.173913043478261,1.5923070798818924,1.1070114786020218
347527,1.0666666666666667,0.9361702127659575,1.0217391304347827,1.2666666666666666
347528,1.3191489361702127,1.625,1.2795698924731183,1.4148936170212767
347529,1.255813953488372,1.1777777777777778,1.3295454545454546,1.1954022988505748
347530,1.2291666666666667,1.24,1.433823002270955,1.368421052631579
347531,1.0227272727272727,1.108695652173913,1.1123595505617978,1.2333333333333334
347532,1.5238095238095237,1.183673469387755,1.4482758620689655,1.488888888888889
347534,1.4222222222222223,1.673913043478261,1.1538461538461537,1.4175824175824177
347535,1.648853703165112,1.1111111111111112,1.4275087630078946,1.3471703196869131
347536,1.5714285714285714,1.2444444444444445,1.4767441860465116,1.3295454545454546
347537,1.627906976744186,1.3191489361702127,1.4318181818181819,1.287272259173724
347538,1.1363636363636365,1.5333333333333334,1.2359550561797752,1.4482758620689655
347516,1.5454545454545454,1.2,1.3555555555555556,1.101123595505618
347539,1.3404255319148937,1.3777777777777778,1.4130434782608696,1.0754721039517372
347540,1.0681818181818181,1.1521739130434783,1.127906976744186,1.3707865168539326
347541,1.7039986368010906,1.1777777777777778,1.6153839940830792,1.1641795388729623
347542,1.1521739130434783,1.065217391304348,0.9888888888888889,1.1777777777777778
347543,1.425531914893617,1.6458333333333333,1.2580645161290323,1.5
347544,1.186046511627907,1.2045454545454546,1.1931818181818181,1.2528735632183907
347545,1.0612244897959184,1.346938775510204,1.3455877405927423,1.3333333333333333
347546,1.2045454545454546,1.0444444444444445,1.2247191011235956,1.2087912087912087
347547,1.2954545454545454,1.1428571428571428,1.3863636363636365,1.4505494505494505
347549,1.5,1.3695652173913044,1.2637362637362637,1.3804347826086956
347550,1.4656477361467664,1.3181818181818181,1.4275087630078946,1.4264156326096729
347551,1.441860465116279,1.4090909090909092,1.3604651162790697,1.4252873563218391
347552,1.535998771200983,1.0425531914893618,1.4431818181818181,1.1454541289257714
347553,1.2954545454545454,1.5227272727272727,1.1818181818181819,1.528735632183908
347554,1.0666666666666667,1.5454545454545454,1.1511627906976745,1.2251913073249263
347555,1.1666666666666667,1.3181818181818181,1.1910112359550562,1.3636363636363635
347556,1.2727272727272727,1.3255813953488371,1.0795454545454546,1.2696629213483146
347557,1.1875,1.2727272727272727,1.0434782608695652,1.1797752808988764
347558,1.213739531496541,1.0425531914893618,1.3421047586072334,1.0434782608695652
347559,1.2093023255813953,1.5208333333333333,1.1477272727272727,1.6021505376344085
347560,1.297872340425532,1.5681818181818181,1.4782608695652173,1.4772727272727273
347561,1.3499990357149743,1.302325581395349,1.3548387096774193,1.2298850574712643
347562,1.163265306122449,1.0,1.3745449547109254,1.4021739130434783
347563,1.4296863830575133,1.0222222222222221,1.5525285787826542,1.1999995636365224
347564,1.2272727272727273,1.511111111111111,1.3636363636363635,1.4505494505494505
347565,1.4772727272727273,1.3488372093023255,1.2747252747252746,1.3018872837310504
347566,1.5348837209302326,1.4375,1.441860465116279,1.3978494623655915
347567,1.5703112731943178,0.8666666666666667,1.5,1.1538461538461537
347568,1.0444444444444445,1.5813953488372092,1.125,1.2747252747252746
347569,0.9565217391304348,1.441860465116279,1.127906976744186,1.2595424654742233
347570,1.0465116279069768,1.372093023255814,1.1363636363636365,1.375
347571,1.0909090909090908,1.3095238095238095,1.0454545454545454,1.1910112359550562
347572,1.3125,1.0,1.0869565217391304,1.101123595505618
347573,1.0681818181818181,1.0714278061229956,1.437261810927068,1.1018177811571706
347574,1.186046511627907,1.4375,1.1931818181818181,1.5376344086021505
347575,1.3404255319148937,1.6744186046511629,1.3804347826086956,1.4942528735632183
347576,1.315067592419457,1.2272727272727273,1.3297872340425532,1.3068181818181819
347577,1.16,1.0666666666666667,1.3846153846153846,1.326086956521739
347578,0.9555555555555556,1.5714285714285714,1.0898876404494382,1.3555555555555556
347579,1.4651162790697674,0.9555555555555556,1.5525285787826542,1.0899276654936456
347580,1.0188679245283019,1.1582271150461299,1.3229166666666667,1.3378373858657482
347581,1.4,1.3488372093023255,1.3076923076923077,1.1194034027624638
347582,1.5454545454545454,1.3333333333333333,1.4597701149425288,1.3978494623655915
347583,1.4885484820240595,1.0,1.4886363636363635,1.1555555555555554
347584,1.2666666666666666,1.2790697674418605,1.2413793103448276,1.2595424654742233
347585,1.3409090909090908,1.2325581395348837,1.2613636363636365,1.375
347586,1.1777777777777778,1.6171862365732526,1.1235955056179776,1.3382894653199016
347587,1.1224489795918366,1.1627906976744187,1.1304347826086956,1.1685393258426966
347588,1.2727272727272727,1.0285706938780756,1.5171096893119052,1.0581814333885697
347589,1.0227272727272727,1.3777777777777778,1.1818181818181819,1.4623655913978495
347590,1.421053700040376,1.4090909090909092,1.2688172043010753,1.4606741573033708
347591,1.3617021276595744,1.231342364669877,1.372340425531915,1.3048322286869038
347592,1.24,1.2406024365431854,1.3478260869565217,1.2779788007143686
347593,1.3409090909090908,0.9545454545454546,1.4124508122759485,1.123635955041471
347594,0.9259259259259259,1.2387088782523366,1.28125,1.4172408906065896
347595,1.148936170212766,1.061539278107137,1.2417582417582418,1.0522391985967159
347596,1.2089543216758794,1.1627906976744187,1.3522727272727273,1.247191011235955
347597,1.288888888888889,1.2916666666666667,1.4367816091954022,1.3870967741935485
347598,0.8444444444444444,1.5476190476190477,1.0674157303370786,1.4204545454545454
347599,1.4285714285714286,1.288888888888889,1.2209302325581395,1.5175091371559777
347600,1.0746260637118927,1.3829787234042554,1.1249995863972109,1.351063829787234
347601,1.0222222222222221,1.3555555555555556,1.1363636363636365,1.4946236559139785
347602,0.9347826086956522,1.2244897959183674,1.1758241758241759,1.148936170212766
347603,1.488888888888889,1.0444444444444445,1.528735632183908,1.3295454545454546
347604,1.4523809523809523,1.1333333333333333,1.3369565217391304,1.0888888888888888
347605,1.0666666666666667,1.186046511627907,1.101123595505618,1.2528735632183907
347606,1.4076933905333773,1.5359987712009828,1.2888091295339819,1.353382949856034
347607,1.557250719655939,1.0535714285714286,1.3646611411048342,1.2551020408163265
347608,1.2222222222222223,1.1555555555555554,1.4408602150537635,1.398495714851235
347609,0.9333333333333333,1.6222222222222222,1.0568181818181819,1.3977272727272727
347610,1.380952380952381,1.4090909090909092,1.2906976744186047,1.5525285787826542
347611,0.8978095636426543,1.4130434782608696,1.0367643247189982,1.4193548387096775
347612,1.3953488372093024,1.1777777777777778,1.4659090909090908,1.2043010752688172
347613,1.1811032922073168,1.5476190476190477,1.1450386049765666,1.3181818181818181
347614,0.8260869565217391,1.3541666666666667,1.1555555555555554,1.2553191489361701
347615,1.2137395314965407,0.9545454545454546,1.069852547848328,1.1428571428571428
347616,1.1282051282051282,1.2352950259522248,1.1904761904761905,1.2365591397849462
347617,1.302325581395349,1.1582271150461299,1.367816091954023,1.398648176132373
347618,1.4,1.2045454545454546,1.4204545454545454,1.3657582234403798
347619,1.697674418604651,0.8666666666666667,1.5108695652173914,1.0333333333333334
347620,1.0,1.3571428571428572,1.146067415730337,1.367816091954023
347621,1.2692317455628812,1.415998867200906,1.2021664989770755,1.2775660541573939
347622,1.4999988805978501,1.1481481481481481,1.3533829498560337,1.2142857142857142
347623,1.0444444444444445,1.0888888888888888,1.2903225806451613,1.274435611114432
347624,0.9555555555555556,1.6590909090909092,1.0795454545454546,1.3636363636363635
347625,1.4285714285714286,1.5116279069767442,1.2976190476190477,1.4708165483204092
347626,0.8142851326534767,1.326086956521739,1.0367643247189982,1.3381290150615055
347627,1.3409090909090908,1.1555555555555554,1.4318181818181819,1.1063829787234043
347628,0.946154573965057,1.500001209678395,1.133588218926801,1.2625487500188224
347629,0.7872340425531915,1.5107924538075208,1.120879120879121,1.3462902283711053
347630,1.0970141067058903,1.4186046511627908,1.0808819555581046,1.2222222222222223
347631,1.05,1.5333333333333334,1.2380952380952381,1.434782608695652
347632,1.069767441860465,1.1806443995842584,1.3103448275862069,1.2696241400600206
347633,1.2127659574468086,1.1605830944648945,1.3666666666666667,1.3584895407626105
347634,1.5333333333333334,0.8571422448983965,1.4838709677419355,1.0588231401385513
347635,1.2923086863912971,1.415998867200906,1.1371845260593958,1.370078200756614
347636,1.12,1.1875,1.0842105263157895,1.358695652173913
347637,1.532845596463068,1.2264150943396226,1.4210520973488354,1.2268041237113403
347638,1.2222222222222223,1.4545454545454546,1.3333333333333333,1.334600253003706
347639,1.4090909090909092,1.1363636363636365,1.4886363636363635,1.1505376344086022
347641,1.5302003153018016,0.985713581633156,1.4290903894216767,1.0367643247189982
347642,1.1555555555555554,1.2444444444444445,1.2384337229773228,1.1224489795918366
347643,1.0763350562327814,1.3953488372093024,1.0588231401385515,1.2045454545454546
347644,1.075,1.488888888888889,1.2023809523809523,1.391304347826087
347645,1.2,1.2448979591836735,1.0842105263157895,1.3369565217391304
347646,1.5777777777777777,1.0425531914893618,1.4516129032258065,1.2857142857142858
347647,1.70149126754383,0.6382978723404256,1.4661648623440366,1.0108695652173914
347648,1.4105969606602389,1.4285714285714286,1.248252184703561,1.2352941176470589
347650,1.6428571428571428,1.3409090909090908,1.2873563218390804,1.2045454545454546
347651,1.0681818181818181,1.5,1.069852547848328,1.4823529411764707
347652,1.2,1.2666666666666666,1.4318181818181819,1.3222222222222222
347655,1.22,0.985713581633156,1.4028771932096429,1.07999960727287
347656,1.6666666666666667,1.455883423443694,1.3666666666666667,1.3821433507654823
347657,1.148936170212766,1.2291666666666667,1.2553191489361701,1.0686274509803921
347658,1.625,1.0465116279069768,1.4615384615384615,1.313953488372093
347659,1.242856255102675,1.36,1.126393633310917,1.1157894736842104
347660,0.9113918282330201,1.7272727272727273,1.1877129052174387,1.5274725274725274
347661,1.5777777777777777,1.0638297872340425,1.4301075268817205,1.173913043478261
347662,1.5681818181818181,0.7111111111111111,1.398495714851235,0.9347826086956522
347663,1.3137254901960784,1.0714285714285714,1.2797207271750792,1.2093023255813953
347649,1.0975609756097562,1.0869565217391304,1.2380952380952381,1.1348314606741574
347664,1.3658536585365855,1.3043478260869565,1.2976190476190477,1.1666666666666667
347665,1.3695652173913044,0.7941182309692875,1.4609659996408921,0.8649638193298611
347666,1.441860465116279,1.1627906976744187,1.1954022988505748,1.2183908045977012
347667,1.0909090909090908,1.7560975609756098,1.0588231401385515,1.5411764705882354
347668,1.2954545454545454,1.2954545454545454,1.3522727272727273,1.3258426966292134
347669,1.6693561849646654,1.3208945366458682,1.2509657339636038,1.4037725254546976
347670,1.1278203968574414,1.1627906976744187,1.236641693374692,1.1612903225806452
347671,1.0769230769230769,1.1136363636363635,1.2272731563892154,1.2674418604651163
347672,1.2156862745098038,1.0499992500005357,1.3597117411108846,1.0909086942150201
347673,1.4782608695652173,1.1007202163454795,1.4659090909090908,1.291971274442071
347674,1.7333333333333334,1.4779422631928407,1.3406593406593406,1.2932866760730304
347675,1.3829787234042554,1.3111111111111111,1.3829787234042554,1.1683168316831682
347676,1.5833333333333333,1.0,1.3956043956043955,1.2823529411764707
347677,1.3714275918374343,1.28,1.2713749920539061,1.1789473684210525
347678,0.9111111111111111,1.6666666666666667,1.04436824424292,1.540541135344068
347654,1.359713208426769,1.0444444444444445,1.354478117342581,1.1473684210526316
347679,1.3555555555555556,1.488888888888889,1.25,1.2555555555555555
347680,1.391304347826087,0.7720593912201406,1.4448524099807316,0.7992703646972135
347681,1.2790697674418605,1.3571428571428572,1.1149425287356323,1.2528735632183907
347682,0.9555555555555556,1.75,1.0827063598848272,1.5058823529411764
347683,1.2222222222222223,1.441860465116279,1.3068181818181819,1.3295454545454546
347684,1.425000890625557,1.347304582452346,1.2328771345469638,1.2857134314196468
347685,1.4565217391304348,1.25,1.264925845121584,1.2134831460674158
347686,1.1153846153846154,1.138685300229708,1.2491098757616101,1.0036761015896685
347687,1.4222222222222223,1.4307703313617937,1.3444444444444446,1.3213001159928215
347688,1.4375,1.3478260869565217,1.425531914893617,1.24
347689,1.5918367346938775,1.0,1.4835164835164836,1.2674418604651163
347690,1.4444444444444444,1.4081632653061225,1.260222579842907,1.2127659574468086
347691,0.8181818181818182,1.6381568170020941,1.0218746806641623,1.4479166666666667
347692,1.2173913043478262,1.2573538657013719,1.449438202247191,1.328413774322426
347693,1.1730769230769231,0.9545454545454546,1.2167836422320426,1.1627906976744187
347694,1.5,1.7954545454545454,1.2873563218390804,1.3595505617977528
347695,1.4055934226619422,0.9248127254231018,1.3112578439543563,0.8540149102244199
347696,1.1590909090909092,1.4222222222222223,1.2873563218390804,1.2470588235294118
347697,1.1333333333333333,1.7391304347826086,1.3777777777777778,1.3199995200001744
347698,1.374192661811186,1.65,1.448275362663668,1.5238095238095237
347699,1.0444444444444445,1.0222222222222221,1.1910112359550562,1.059479160044922
347700,1.0,0.8867924528301887,1.1830981749654315,1.0220816965041968
347701,1.270587487889713,1.1111111111111112,1.17049141951101,1.3222222222222222
347702,1.3695652173913044,1.75,1.4509085633059768,1.4565217391304348
347703,1.2115384615384615,1.5,1.248252184703561,1.264367816091954
347704,1.302325581395349,1.813953488372093,1.3793103448275863,1.375
347705,1.5524464668206526,1.084616218935553,1.4028771932096427,0.8523988385235567
347706,1.3061224489795917,1.54,1.3478260869565217,1.3333333333333333
347707,1.1304347826086956,1.7173913043478262,1.3888888888888888,1.2625894738886785
347708,1.296773356920415,1.675,1.3862064185495107,1.5903614457831325
347709,0.9555555555555556,1.0454545454545454,1.1797752808988764,1.0608360985414076
347710,1.0909090909090908,0.9545454545454546,0.9705878784603388,1.186046511627907
347711,1.558139534883721,1.275591555583902,1.3522727272727273,1.2425377770663348
347712,1.3615395088765454,1.0227272727272727,1.3576647290747186,1.160919540229885
347713,1.409639403397231,1.3555555555555556,1.3016953565069005,1.231578947368421
347714,1.065217391304348,1.0943396226415094,1.3066197537910267,1.1369423130756966
347715,1.4285714285714286,1.2553191489361701,1.3789473684210527,1.2201497090110853
347716,1.3179183133420154,1.0,1.2688520429993302,1.288888888888889
347717,1.2826086956521738,1.8181818181818181,1.4889700408198379,1.5161290322580645
347718,1.0444444444444445,1.3902439024390243,1.2377626705463882,1.302325581395349
347719,1.302325581395349,1.6585365853658536,1.3218390804597702,1.3563218390804597
347720,1.4999988805978504,1.084616218935553,1.3597117411108843,0.8943399601282869
347721,1.22,1.7142857142857142,1.4130434782608696,1.4333333333333333
347722,1.2444444444444445,1.391304347826087,1.4555555555555555,1.3165462890121262
347723,1.1772144448009842,1.6097560975609757,1.4275857146256155,1.5542168674698795
347724,1.1111111111111112,1.0,1.1555555555555554,1.0340909090909092
347725,1.1590909090909092,1.0232558139534884,1.0698525478483278,1.223529411764706
347726,1.4090909090909092,1.4032269380862403,1.2727272727272727,1.2113212118193253
347727,1.1627906976744187,1.2790697674418605,1.3432840833149564,1.1744186046511629
347728,1.278107265152228,1.2666666666666666,1.3932208112612918,1.231578947368421
347730,1.530612244897959,1.5217391304347827,1.351063829787234,1.2425377770663346
347731,1.2321428571428572,0.9090909090909091,1.199999606557506,1.247191011235955
347732,1.2173913043478262,1.5681818181818181,1.3888888888888888,1.5978260869565217
347733,0.8888888888888888,1.325,1.1145833333333333,1.2941176470588236
347734,1.4545454545454546,1.510204081632653,1.3103448275862069,1.4444444444444444
