game_pk,home_batting_avg_rolling_10,away_batting_avg_rolling_10
348117,0.28169014084507044,0.23163841807909605
348118,0.22418879056047197,0.20760233918128654
348119,0.24477611940298508,0.28353658536585363
348120,0.22424242424242424,0.2740963855421687
348121,0.2433234421364985,0.25609756097560976
348122,0.28415300546448086,0.3087431693989071
348123,0.283987915407855,0.283987915407855
348124,0.31794871794871793,0.2225705329153605
348125,0.2361963190184049,0.3089430894308943
348126,0.28609625668449196,0.2693498452012384
348127,0.26956521739130435,0.21341463414634146
348128,0.23939393939393938,0.23460410557184752
348129,0.24653739612188366,0.25382262996941896
348130,0.2599388379204893,0.2222222222222222
348131,0.2457627118644068,0.2725060827250608
348132,0.2287390029325513,0.20760233918128654
348133,0.24464831804281345,0.2668711656441718
348134,0.2981029810298103,0.2710843373493976
348135,0.22018348623853212,0.2422360248447205
348137,0.23142857142857143,0.26461538461538464
348138,0.2857142857142857,0.2811594202898551
348139,0.3178294573643411,0.2225705329153605
348136,0.28955223880597014,0.2776203966005666
348140,0.28493150684931506,0.2761627906976744
348141,0.2125,0.29838709677419356
348142,0.25824175824175827,0.2606060606060606
348143,0.29973474801061006,0.23052959501557632
348144,0.25297619047619047,0.22188449848024316
348145,0.23100303951367782,0.22941176470588234
348146,0.24507042253521127,0.254601226993865
348147,0.2555205047318612,0.22
348148,0.2463768115942029,0.26119402985074625
348149,0.22713864306784662,0.23626373626373626
348150,0.2236024844720497,0.26461538461538464
348151,0.29945054945054944,0.2672672672672673
348152,0.22392638036809817,0.24924012158054712
348153,0.27113702623906705,0.26519337016574585
348154,0.23661971830985915,0.25925925925925924
348155,0.20569620253164558,0.2914438502673797
348156,0.26243093922651933,0.25748502994011974
348157,0.27624309392265195,0.20952380952380953
348158,0.25297619047619047,0.23123123123123124
348159,0.2415902140672783,0.22058823529411764
348160,0.23782234957020057,0.24923076923076923
348161,0.265625,0.21613832853025935
348162,0.2543352601156069,0.2506203473945409
348163,0.2125748502994012,0.25668449197860965
348164,0.23052959501557632,0.27134146341463417
348165,0.2988826815642458,0.27927927927927926
348166,0.21846153846153846,0.2636363636363636
348167,0.2177650429799427,0.2654320987654321
348168,0.2722063037249284,0.2717391304347826
348169,0.29329608938547486,0.27113702623906705
348171,0.26558265582655827,0.22910216718266255
348172,0.27540106951871657,0.26575342465753427
348173,0.2628398791540785,0.23170731707317074
348174,0.20504731861198738,0.2515151515151515
348175,0.22096317280453256,0.24922118380062305
348176,0.22965116279069767,0.2824207492795389
348177,0.2656716417910448,0.2619718309859155
348178,0.26737967914438504,0.2586750788643533
348179,0.2658959537572254,0.20689655172413793
348180,0.24875621890547264,0.2571428571428571
348181,0.2628398791540785,0.2413793103448276
348182,0.23353293413173654,0.28160919540229884
348183,0.2628398791540785,0.2674772036474164
348184,0.2476780185758514,0.22285714285714286
348185,0.2878338278931751,0.22551928783382788
348186,0.2670299727520436,0.21296296296296297
348187,0.27419354838709675,0.26575342465753427
348188,0.2620481927710843,0.23795180722891565
348189,0.2113564668769716,0.26047904191616766
348190,0.22126436781609196,0.24528301886792453
348191,0.228486646884273,0.2676470588235294
348192,0.2626865671641791,0.25287356321839083
348193,0.2310126582278481,0.2138728323699422
348194,0.25956284153005466,0.25396825396825395
348195,0.27167630057803466,0.20987654320987653
348196,0.2649350649350649,0.26536312849162014
348197,0.270516717325228,0.24495677233429394
348198,0.3023952095808383,0.23372781065088757
348199,0.2514450867052023,0.28851540616246496
348200,0.26646706586826346,0.26426426426426425
348201,0.26902173913043476,0.20245398773006135
348202,0.2891246684350133,0.25
348203,0.2692307692307692,0.25297619047619047
348204,0.22981366459627328,0.2603550295857988
348205,0.21965317919075145,0.23885350318471338
348206,0.2359882005899705,0.2676470588235294
348207,0.25146198830409355,0.26685393258426965
348208,0.2556818181818182,0.2554517133956386
348209,0.26608187134502925,0.19435736677115986
348210,0.25935828877005346,0.26740947075208915
348211,0.26461538461538464,0.23121387283236994
348212,0.2594752186588921,0.2742857142857143
348213,0.2537313432835821,0.2781065088757396
348214,0.2310126582278481,0.21902017291066284
348215,0.29253731343283584,0.2344213649851632
348216,0.25405405405405407,0.2521246458923513
348217,0.23053892215568864,0.26176470588235295
348218,0.19444444444444445,0.2694610778443114
348219,0.27100271002710025,0.2601880877742947
348220,0.2849462365591398,0.2656716417910448
348221,0.2367601246105919,0.20786516853932585
348222,0.26176470588235295,0.21407624633431085
348223,0.2647058823529412,0.26646706586826346
348224,0.2558139534883721,0.19626168224299065
348225,0.2323529411764706,0.23563218390804597
348226,0.26519337016574585,0.28034682080924855
348227,0.26099706744868034,0.2821917808219178
348228,0.2347560975609756,0.23333333333333334
348229,0.2893258426966292,0.2389937106918239
348022,0.27384615384615385,0.25958702064896755
348230,0.24175824175824176,0.25595238095238093
348231,0.22018348623853212,0.28034682080924855
348232,0.2,0.26586102719033233
348233,0.2727272727272727,0.28402366863905326
348234,0.2857142857142857,0.27380952380952384
348235,0.23529411764705882,0.2096317280453258
348236,0.24695121951219512,0.21676300578034682
348237,0.25595238095238093,0.25382262996941896
348238,0.2455621301775148,0.17777777777777778
348239,0.239067055393586,0.23684210526315788
348240,0.24858757062146894,0.2703488372093023
348241,0.25872093023255816,0.2779291553133515
348242,0.2127659574468085,0.23170731707317074
348243,0.29253731343283584,0.25210084033613445
348244,0.27167630057803466,0.22903225806451613
348245,0.25958702064896755,0.24550898203592814
348246,0.2331288343558282,0.2782608695652174
348247,0.22424242424242424,0.25671641791044775
348248,0.2668621700879765,0.2947976878612717
348249,0.25,0.27761194029850744
348250,0.2391304347826087,0.22580645161290322
348251,0.25,0.23676880222841226
348252,0.23493975903614459,0.256797583081571
348253,0.2455621301775148,0.19435736677115986
348254,0.22941176470588234,0.2404692082111437
348255,0.24277456647398843,0.2714285714285714
348256,0.2727272727272727,0.28150134048257375
348257,0.21148036253776434,0.24404761904761904
348258,0.30116959064327486,0.2443820224719101
348259,0.26548672566371684,0.2445141065830721
348260,0.1956521739130435,0.2537313432835821
348261,0.24624624624624625,0.24925816023738873
348262,0.2415902140672783,0.27325581395348836
348263,0.23404255319148937,0.26285714285714284
348264,0.2535211267605634,0.2648809523809524
348265,0.2268370607028754,0.2318840579710145
348266,0.24850299401197604,0.24624624624624625
348267,0.21686746987951808,0.24277456647398843
348269,0.22388059701492538,0.24096385542168675
348270,0.2661064425770308,0.2433234421364985
348271,0.30057803468208094,0.24376731301939059
348272,0.29120879120879123,0.29714285714285715
348273,0.24924924924924924,0.22255192878338279
347640,0.23684210526315788,0.26112759643916916
348274,0.19753086419753085,0.24624624624624625
348275,0.27507163323782235,0.22580645161290322
348276,0.27246376811594203,0.2577903682719547
348277,0.2564102564102564,0.24610591900311526
348278,0.22756410256410256,0.23303834808259588
348279,0.24198250728862974,0.2746268656716418
348280,0.25149700598802394,0.24444444444444444
348281,0.23723723723723725,0.2676470588235294
348282,0.23353293413173654,0.29737609329446063
348283,0.2417910447761194,0.27728613569321536
348284,0.2554517133956386,0.24850299401197604
348285,0.2747875354107649,0.22629969418960244
348286,0.2238372093023256,0.2413793103448276
348287,0.27945205479452057,0.29428571428571426
348288,0.25153374233128833,0.22965116279069767
348289,0.21580547112462006,0.24850299401197604
348290,0.27714285714285714,0.2132132132132132
348291,0.24550898203592814,0.2618384401114206
348292,0.28846153846153844,0.2922636103151863
348293,0.2653061224489796,0.2608695652173913
348294,0.23322683706070288,0.23303834808259588
348295,0.24269005847953215,0.2231638418079096
348296,0.2411764705882353,0.2754491017964072
348297,0.24012158054711247,0.23055555555555557
348298,0.26512968299711814,0.26253687315634217
348299,0.24477611940298508,0.2991202346041056
348300,0.24855491329479767,0.27906976744186046
348301,0.27514792899408286,0.25663716814159293
348302,0.2792022792022792,0.2326283987915408
348303,0.22287390029325513,0.24269005847953215
348304,0.2127659574468085,0.24397590361445784
348305,0.2784090909090909,0.22189349112426035
348306,0.2347560975609756,0.23943661971830985
348307,0.3024523160762943,0.2727272727272727
348308,0.25075528700906347,0.259375
348309,0.246875,0.24411764705882352
348310,0.22560975609756098,0.2636363636363636
348311,0.2619047619047619,0.23054755043227665
348312,0.26436781609195403,0.28160919540229884
348313,0.24024024024024024,0.28869047619047616
348314,0.23391812865497075,0.2849002849002849
348315,0.26865671641791045,0.23952095808383234
348316,0.27635327635327633,0.23652694610778444
348317,0.23919308357348704,0.25071225071225073
348318,0.2287390029325513,0.22535211267605634
348268,0.2314540059347181,0.2857142857142857
348319,0.24096385542168675,0.24169184290030213
348320,0.27647058823529413,0.23809523809523808
348321,0.2680115273775216,0.25507246376811593
348322,0.25,0.25
348323,0.22701149425287356,0.24489795918367346
348324,0.24566473988439305,0.2818181818181818
348325,0.22796352583586627,0.2753623188405797
348326,0.22551928783382788,0.2530487804878049
346863,0.2219020172910663,0.2478386167146974
346943,0.24489795918367346,0.25
348327,0.24169184290030213,0.23723723723723725
348328,0.27887323943661974,0.2514450867052023
348329,0.25449101796407186,0.22916666666666666
348330,0.25073746312684364,0.2463768115942029
348331,0.25595238095238093,0.2710843373493976
348332,0.2706552706552707,0.23582089552238805
348333,0.21613832853025935,0.24620060790273557
348334,0.2288135593220339,0.2413793103448276
348335,0.22560975609756098,0.2303206997084548
348336,0.2543859649122807,0.21518987341772153
348337,0.24096385542168675,0.26900584795321636
348338,0.27485380116959063,0.24850299401197604
348339,0.2261904761904762,0.22935779816513763
348340,0.2261904761904762,0.25149700598802394
348341,0.2981029810298103,0.239067055393586
348342,0.2522255192878338,0.2507204610951009
348343,0.2745664739884393,0.25290697674418605
348344,0.2713864306784661,0.22321428571428573
348345,0.25443786982248523,0.25
348346,0.2647058823529412,0.25688073394495414
348347,0.26744186046511625,0.21406727828746178
348348,0.21203438395415472,0.25882352941176473
348349,0.21971830985915494,0.2448377581120944
348350,0.3018867924528302,0.23837209302325582
348351,0.2326283987915408,0.2235294117647059
348352,0.2492753623188406,0.21604938271604937
348353,0.2507462686567164,0.2753623188405797
348354,0.28901734104046245,0.24012158054711247
348355,0.23053892215568864,0.2324159021406728
348356,0.22189349112426035,0.2529411764705882
347524,0.2626865671641791,0.2658959537572254
348357,0.282798833819242,0.23054755043227665
348358,0.2782608695652174,0.2553191489361702
348359,0.24260355029585798,0.2314540059347181
348360,0.22191011235955055,0.26666666666666666
348361,0.211864406779661,0.2955801104972376
348362,0.2344632768361582,0.24594594594594596
348363,0.2573099415204678,0.22522522522522523
348364,0.2507204610951009,0.2808022922636103
348365,0.23692307692307693,0.2594752186588921
348366,0.2080745341614907,0.2433234421364985
348367,0.2442528735632184,0.26285714285714284
348368,0.2947976878612717,0.23054755043227665
348369,0.24629080118694363,0.25609756097560976
348370,0.22841225626740946,0.22590361445783133
348371,0.25,0.27586206896551724
348372,0.20857142857142857,0.2913165266106443
348373,0.2433234421364985,0.22287390029325513
348374,0.24702380952380953,0.2418478260869565
348375,0.25219941348973607,0.2565597667638484
348376,0.23684210526315788,0.23684210526315788
348377,0.24411764705882352,0.26843657817109146
348378,0.26011560693641617,0.26608187134502925
348379,0.2006269592476489,0.2979942693409742
348380,0.2276923076923077,0.29737609329446063
348381,0.25882352941176473,0.24464831804281345
348382,0.2598870056497175,0.281767955801105
348383,0.28362573099415206,0.23631123919308358
348384,0.25595238095238093,0.2634730538922156
348385,0.22010869565217392,0.22287390029325513
348386,0.2563380281690141,0.27323943661971833
348387,0.2222222222222222,0.28034682080924855
348388,0.2668621700879765,0.21212121212121213
348389,0.23170731707317074,0.2546916890080429
348390,0.25219941348973607,0.25872093023255816
348391,0.22916666666666666,0.2289855072463768
348392,0.24188790560471976,0.2811594202898551
348393,0.27246376811594203,0.25301204819277107
348394,0.26099706744868034,0.25075528700906347
348395,0.205607476635514,0.3039772727272727
348396,0.24085365853658536,0.29239766081871343
348397,0.2528409090909091,0.2640449438202247
348398,0.27761194029850744,0.22058823529411764
348399,0.25757575757575757,0.25892857142857145
348400,0.21067415730337077,0.2254335260115607
348401,0.23743016759776536,0.2602739726027397
348402,0.22807017543859648,0.27647058823529413
348403,0.24324324324324326,0.2155688622754491
348404,0.23547400611620795,0.2650918635170604
348405,0.2536443148688047,0.25360230547550433
348406,0.21580547112462006,0.22413793103448276
348407,0.24107142857142858,0.2737752161383285
348408,0.28034682080924855,0.2636363636363636
348409,0.23219814241486067,0.28654970760233917
348410,0.2,0.28969359331476324
348411,0.24778761061946902,0.26047904191616766
348412,0.26706231454005935,0.29916897506925205
348413,0.23054755043227665,0.26420454545454547
348414,0.2823529411764706,0.2756598240469208
348415,0.25287356321839083,0.23867069486404835
348416,0.26902173913043476,0.2184873949579832
348417,0.21264367816091953,0.21212121212121213
348418,0.27325581395348836,0.2693409742120344
348419,0.2554945054945055,0.24615384615384617
348420,0.2741514360313316,0.26822157434402333
348421,0.2607361963190184,0.2967032967032967
348422,0.256797583081571,0.23404255319148937
348423,0.24641833810888253,0.2655367231638418
348424,0.22535211267605634,0.2626865671641791
348425,0.2553846153846154,0.28023598820059
348426,0.2674772036474164,0.2225705329153605
348427,0.23964497041420119,0.23780487804878048
348428,0.27925531914893614,0.21203438395415472
348429,0.2257142857142857,0.22121212121212122
348430,0.19254658385093168,0.24024024024024024
348431,0.2631578947368421,0.2536873156342183
348432,0.26392961876832843,0.25588235294117645
348433,0.18769230769230769,0.22713864306784662
348434,0.26975476839237056,0.2422360248447205
348435,0.2677165354330709,0.24778761061946902
348436,0.25153374233128833,0.29315068493150687
348437,0.2360248447204969,0.23795180722891565
348438,0.2471264367816092,0.276536312849162
348439,0.2222222222222222,0.25748502994011974
348440,0.25609756097560976,0.2844574780058651
348441,0.25705329153605017,0.2276923076923077
348442,0.24260355029585798,0.2191358024691358
348443,0.2661290322580645,0.2195845697329377
348444,0.23863636363636365,0.2127659574468085
348445,0.1918238993710692,0.23723723723723725
348446,0.2668621700879765,0.24404761904761904
348447,0.27325581395348836,0.27246376811594203
348448,0.20489296636085627,0.2420749279538905
348449,0.27123287671232876,0.24464831804281345
348450,0.2692307692307692,0.24705882352941178
348451,0.2826666666666667,0.27900552486187846
348452,0.23579545454545456,0.24924012158054712
348453,0.2463768115942029,0.2876712328767123
348454,0.26198083067092653,0.21875
348455,0.23809523809523808,0.22118380062305296
348456,0.21580547112462006,0.24641833810888253
348457,0.2764227642276423,0.25806451612903225
346984,0.25,0.22713864306784662
348458,0.24786324786324787,0.27485380116959063
348459,0.25297619047619047,0.2433234421364985
348460,0.2900552486187845,0.2837465564738292
348461,0.20833333333333334,0.2779291553133515
348462,0.2981029810298103,0.22727272727272727
348463,0.25280898876404495,0.22123893805309736
348464,0.25748502994011974,0.23478260869565218
348465,0.24620060790273557,0.2448377581120944
348466,0.23853211009174313,0.2664576802507837
348467,0.20440251572327045,0.24615384615384617
348468,0.2478386167146974,0.3
348469,0.25360230547550433,0.23809523809523808
348470,0.2864864864864865,0.245014245014245
348471,0.2798913043478261,0.21069182389937108
348472,0.2719298245614035,0.25748502994011974
348473,0.23714285714285716,0.27728613569321536
348474,0.2411764705882353,0.24411764705882352
348475,0.30193905817174516,0.2814207650273224
348476,0.29315068493150687,0.2323529411764706
348477,0.22608695652173913,0.271505376344086
348478,0.2892561983471074,0.22392638036809817
348479,0.2749326145552561,0.21052631578947367
348480,0.2443820224719101,0.2289855072463768
348481,0.26706231454005935,0.2323529411764706
348482,0.26047904191616766,0.23214285714285715
348483,0.2415902140672783,0.26332288401253917
348484,0.2246153846153846,0.2391304347826087
348485,0.27906976744186046,0.26706231454005935
348486,0.2556818181818182,0.30578512396694213
348487,0.26628895184135976,0.25862068965517243
348488,0.22857142857142856,0.26586102719033233
348489,0.22492401215805471,0.25
348490,0.29444444444444445,0.2914285714285714
348491,0.2099125364431487,0.2887139107611549
348492,0.26628895184135976,0.2222222222222222
348493,0.24347826086956523,0.2235294117647059
348494,0.2857142857142857,0.2344213649851632
348495,0.24464831804281345,0.2261904761904762
348496,0.24848484848484848,0.27586206896551724
348497,0.23197492163009403,0.23052959501557632
348498,0.2956521739130435,0.25825825825825827
348499,0.25925925925925924,0.28285714285714286
348500,0.25936599423631124,0.26
348501,0.2893258426966292,0.2404692082111437
348502,0.2670299727520436,0.23564954682779457
348503,0.21739130434782608,0.27380952380952384
348504,0.2962962962962963,0.26685393258426965
348505,0.24198250728862974,0.21951219512195122
348506,0.23255813953488372,0.2132564841498559
348507,0.2471264367816092,0.28272251308900526
348508,0.2937853107344633,0.21951219512195122
348509,0.2614942528735632,0.2245508982035928
348510,0.25227963525835867,0.23529411764705882
348511,0.23668639053254437,0.27450980392156865
348512,0.25072886297376096,0.2528409090909091
348513,0.3023255813953488,0.2404692082111437
348514,0.2235294117647059,0.25449101796407186
348515,0.2861271676300578,0.27450980392156865
348516,0.24489795918367346,0.21779141104294478
348517,0.2246153846153846,0.21098265895953758
348518,0.26420454545454547,0.2868217054263566
348519,0.2535612535612536,0.22388059701492538
348520,0.31339031339031337,0.22590361445783133
348521,0.2696629213483146,0.22560975609756098
348522,0.24198250728862974,0.2275449101796407
348523,0.27002967359050445,0.22485207100591717
348524,0.24242424242424243,0.2551928783382789
348525,0.26443768996960487,0.2147239263803681
348526,0.2536443148688047,0.2774566473988439
348527,0.28530259365994237,0.2625
348528,0.3020527859237537,0.24855491329479767
348529,0.25287356321839083,0.24024024024024024
348530,0.2857142857142857,0.25833333333333336
348531,0.22448979591836735,0.2066869300911854
348532,0.2116564417177914,0.20116618075801748
348533,0.2742382271468144,0.29219143576826195
348534,0.2594752186588921,0.23867069486404835
348535,0.30701754385964913,0.19938650306748465
348536,0.26420454545454547,0.23100303951367782
348537,0.23893805309734514,0.229607250755287
348538,0.2789317507418398,0.239067055393586
348539,0.23423423423423423,0.258160237388724
348540,0.2765957446808511,0.21818181818181817
348541,0.24355300859598855,0.27323943661971833
348542,0.2773109243697479,0.26409495548961426
348543,0.3005952380952381,0.24260355029585798
348544,0.26988636363636365,0.24188790560471976
348545,0.2334293948126801,0.28690807799442897
348546,0.2557471264367816,0.23952095808383234
348547,0.2936708860759494,0.2878338278931751
348548,0.22058823529411764,0.2558139534883721
348549,0.2551928783382789,0.2403560830860534
348550,0.2693498452012384,0.23423423423423423
348551,0.27808988764044945,0.26253687315634217
348552,0.24147727272727273,0.26795580110497236
348553,0.24324324324324326,0.21148036253776434
347039,0.29770992366412213,0.26586102719033233
348554,0.2585227272727273,0.2661064425770308
348555,0.245014245014245,0.2752808988764045
348556,0.2556818181818182,0.19718309859154928
348557,0.2553191489361702,0.28402366863905326
348558,0.24633431085043989,0.229607250755287
348559,0.29015544041450775,0.2716417910447761
348560,0.26902173913043476,0.2880886426592798
348561,0.22647058823529412,0.2543859649122807
348562,0.2680115273775216,0.21646341463414634
348563,0.20943952802359883,0.2591549295774648
348564,0.26331360946745563,0.2316715542521994
348565,0.2607361963190184,0.27076923076923076
348566,0.23765432098765432,0.3171428571428571
348567,0.21450151057401812,0.22658610271903323
348568,0.23795180722891565,0.20552147239263804
348569,0.2598870056497175,0.26256983240223464
348570,0.24645892351274787,0.2722222222222222
348571,0.2507462686567164,0.22054380664652568
348572,0.2621082621082621,0.2056338028169014
348573,0.25333333333333335,0.2823529411764706
348574,0.24633431085043989,0.23823529411764705
348575,0.2809917355371901,0.2537313432835821
348576,0.2803234501347709,0.29891304347826086
348577,0.2219020172910663,0.2664756446991404
348578,0.2668621700879765,0.21036585365853658
348579,0.21921921921921922,0.245014245014245
348580,0.2619047619047619,0.24566473988439305
348581,0.2599388379204893,0.27217125382262997
348582,0.23384615384615384,0.31444759206798867
348583,0.24198250728862974,0.2478386167146974
348584,0.2638888888888889,0.2872628726287263
348585,0.24858757062146894,0.28
348586,0.25862068965517243,0.22160664819944598
348587,0.25866666666666666,0.2927536231884058
348588,0.2536443148688047,0.24347826086956523
348589,0.2849162011173184,0.26822157434402333
348590,0.2798913043478261,0.3024523160762943
348591,0.24079320113314448,0.2585227272727273
348592,0.28160919540229884,0.21580547112462006
348593,0.2043343653250774,0.23579545454545456
348594,0.26253687315634217,0.24277456647398843
348595,0.25,0.27247191011235955
348596,0.22647058823529412,0.24566473988439305
348597,0.205607476635514,0.3181818181818182
348598,0.256797583081571,0.21212121212121213
346920,0.2541899441340782,0.2570621468926554
348599,0.21148036253776434,0.28463476070528965
348600,0.268361581920904,0.27548209366391185
348601,0.25872093023255816,0.21865889212827988
348602,0.2668621700879765,0.2521489971346705
348603,0.25071225071225073,0.2532299741602067
348604,0.2622478386167147,0.22121212121212122
348605,0.2698412698412698,0.2647058823529412
348606,0.20186335403726707,0.2801120448179272
348607,0.20376175548589343,0.3008595988538682
348608,0.2323529411764706,0.2982456140350877
348609,0.2415902140672783,0.23076923076923078
347396,0.32054794520547947,0.22674418604651161
348610,0.20923076923076922,0.27889447236180903
348611,0.26944444444444443,0.2455621301775148
348612,0.2570621468926554,0.28688524590163933
348613,0.24411764705882352,0.2836676217765043
348614,0.2565597667638484,0.22965116279069767
348615,0.26331360946745563,0.25287356321839083
348616,0.2905982905982906,0.2507042253521127
348617,0.25071225071225073,0.2413793103448276
348618,0.23809523809523808,0.21406727828746178
348619,0.2736842105263158,0.24705882352941178
348620,0.3277777777777778,0.2235294117647059
348621,0.2125,0.28291316526610644
348622,0.1858974358974359,0.2979942693409742
348623,0.23880597014925373,0.28823529411764703
348624,0.26047904191616766,0.25
348625,0.2127659574468085,0.27204030226700254
348626,0.26740947075208915,0.22822822822822822
348627,0.26495726495726496,0.27900552486187846
348628,0.24107142857142858,0.27906976744186046
348629,0.24930747922437674,0.22160664819944598
348630,0.25075528700906347,0.2471264367816092
348631,0.2774566473988439,0.2549019607843137
348632,0.2564102564102564,0.23872679045092837
348633,0.23952095808383234,0.21406727828746178
348634,0.26881720430107525,0.25588235294117645
348635,0.33519553072625696,0.23615160349854228
348636,0.2116564417177914,0.28851540616246496
348637,0.26461538461538464,0.2520775623268698
348638,0.1832797427652733,0.28405797101449276
348639,0.25146198830409355,0.2944606413994169
348640,0.24539877300613497,0.26884422110552764
348641,0.23076923076923078,0.28651685393258425
348642,0.2811594202898551,0.24788732394366197
348643,0.26136363636363635,0.22702702702702704
348644,0.3352272727272727,0.23529411764705882
348645,0.22121212121212122,0.2853185595567867
348646,0.2594752186588921,0.27906976744186046
348647,0.19230769230769232,0.2861271676300578
348648,0.25753424657534246,0.23076923076923078
348649,0.26865671641791045,0.21238938053097345
348650,0.2590529247910863,0.28901734104046245
348651,0.25,0.25846153846153846
348652,0.22437673130193905,0.2602739726027397
348653,0.26112759643916916,0.32670454545454547
348654,0.2717391304347826,0.2347560975609756
348655,0.26495726495726496,0.24266666666666667
348656,0.28532608695652173,0.25382262996941896
348657,0.2564102564102564,0.23615160349854228
348658,0.21114369501466276,0.2707774798927614
348659,0.209375,0.26208651399491095
348660,0.26099706744868034,0.2914285714285714
348661,0.24725274725274726,0.24489795918367346
348662,0.22121212121212122,0.24860335195530725
348663,0.26239067055393583,0.27823691460055094
348664,0.2222222222222222,0.24512534818941503
348665,0.24561403508771928,0.2287390029325513
348666,0.25,0.26740947075208915
348667,0.2861356932153392,0.22093023255813954
348668,0.25977653631284914,0.2852941176470588
348669,0.25625,0.2696969696969697
348670,0.21944444444444444,0.26975476839237056
348671,0.2781065088757396,0.2961876832844575
348672,0.26243093922651933,0.24624624624624625
348673,0.2630057803468208,0.24649859943977592
348674,0.27419354838709675,0.26299694189602446
348675,0.28969359331476324,0.25072886297376096
348676,0.23768115942028986,0.2755905511811024
348677,0.21495327102803738,0.25831202046035806
348678,0.2507462686567164,0.27405247813411077
348679,0.2411764705882353,0.26857142857142857
348680,0.2754491017964072,0.2316715542521994
348681,0.2507042253521127,0.30029154518950435
348682,0.2732919254658385,0.2719033232628399
348683,0.23626373626373626,0.25
348684,0.27844311377245506,0.2818991097922849
348685,0.25139664804469275,0.23636363636363636
348686,0.26099706744868034,0.24369747899159663
348687,0.27595628415300544,0.25617283950617287
348688,0.28370786516853935,0.2543859649122807
348689,0.2471264367816092,0.27676240208877284
348690,0.25,0.25443786982248523
348691,0.2122905027932961,0.2695035460992908
348692,0.25936599423631124,0.2303206997084548
348693,0.21450151057401812,0.24793388429752067
347167,0.25722543352601157,0.26506024096385544
348694,0.2640449438202247,0.28160919540229884
348695,0.3068181818181818,0.23839009287925697
348696,0.23723723723723725,0.2140845070422535
348697,0.2727272727272727,0.27247191011235955
348698,0.25073746312684364,0.27058823529411763
348699,0.25595238095238093,0.2676923076923077
348700,0.2246153846153846,0.23480662983425415
348701,0.2127659574468085,0.2599388379204893
348741,0.25290697674418605,0.2694610778443114
348702,0.2545454545454545,0.2506811989100817
348703,0.27953890489913547,0.2747875354107649
348704,0.23478260869565218,0.24242424242424243
348705,0.275,0.3002832861189802
348706,0.24786324786324787,0.2722063037249284
348707,0.2879177377892031,0.2329192546583851
348708,0.22647058823529412,0.26666666666666666
348709,0.3269230769230769,0.24390243902439024
348710,0.23333333333333334,0.22128851540616246
348711,0.2814814814814815,0.2676056338028169
348712,0.26548672566371684,0.24615384615384617
348713,0.2417910447761194,0.25076452599388377
348714,0.27058823529411763,0.25925925925925924
348715,0.2329192546583851,0.22252747252747251
348716,0.21341463414634146,0.26646706586826346
348717,0.25748502994011974,0.25205479452054796
348718,0.28901734104046245,0.2620481927710843
348719,0.21929824561403508,0.23563218390804597
348720,0.2752808988764045,0.29428571428571426
348721,0.23768115942028986,0.2824858757062147
348722,0.29015544041450775,0.20257234726688103
348723,0.23850574712643677,0.2865671641791045
348724,0.3342776203966006,0.2484472049689441
348725,0.21806853582554517,0.22128851540616246
348726,0.2676767676767677,0.2770083102493075
348727,0.25671641791044775,0.26506024096385544
348728,0.22590361445783133,0.2753623188405797
348729,0.24620060790273557,0.25748502994011974
348730,0.28654970760233917,0.2652439024390244
348731,0.22291021671826625,0.23035230352303523
348732,0.2628398791540785,0.2513812154696133
348733,0.2886297376093295,0.26646706586826346
348734,0.2235294117647059,0.23850574712643677
348735,0.22580645161290322,0.27887323943661974
348736,0.2924791086350975,0.21587301587301588
348737,0.24495677233429394,0.27245508982035926
348738,0.3342696629213483,0.29080118694362017
348739,0.2236024844720497,0.23013698630136986
348740,0.27647058823529413,0.2222222222222222
348742,0.22981366459627328,0.25748502994011974
348743,0.2743362831858407,0.27507163323782235
348744,0.25449101796407186,0.26865671641791045
348745,0.3379501385041551,0.2289855072463768
348746,0.234375,0.2
348747,0.28160919540229884,0.21621621621621623
348748,0.3061797752808989,0.2361963190184049
348749,0.2222222222222222,0.23160762942779292
348750,0.26047904191616766,0.21148036253776434
348751,0.2700534759358289,0.24316109422492402
348752,0.25308641975308643,0.2818991097922849
348753,0.29080118694362017,0.25153374233128833
348754,0.26299694189602446,0.2784090909090909
348755,0.28023598820059,0.23876404494382023
348756,0.219435736677116,0.26740947075208915
348757,0.282798833819242,0.23529411764705882
348758,0.2329192546583851,0.24316109422492402
348759,0.26706231454005935,0.27011494252873564
348760,0.28362573099415206,0.2743362831858407
348761,0.3409090909090909,0.228486646884273
348762,0.2336448598130841,0.18471337579617833
348763,0.28285714285714286,0.21580547112462006
348764,0.3061797752808989,0.21806853582554517
348765,0.22371967654986524,0.24396782841823056
348766,0.23839009287925697,0.2664835164835165
348767,0.24848484848484848,0.2166172106824926
348768,0.2641509433962264,0.23692307692307693
348769,0.2606060606060606,0.2553846153846154
348770,0.29376854599406527,0.2476780185758514
348771,0.2523364485981308,0.2768361581920904
348772,0.23125,0.21518987341772153
348773,0.2735294117647059,0.2693409742120344
348774,0.27728613569321536,0.2898550724637681
348775,0.3457142857142857,0.22418879056047197
348776,0.2392638036809816,0.17350157728706625
348777,0.27167630057803466,0.2043343653250774
348778,0.2969187675070028,0.24085365853658536
348779,0.23848238482384823,0.23180592991913745
348780,0.2334384858044164,0.27595628415300544
348781,0.2537764350453172,0.21621621621621623
