game_pk,home_batting_ops_rolling_5,away_batting_ops_rolling_5,home_batting_ops_rolling_10,away_batting_ops_rolling_10
347333,0.8201779419170724,0.6910669975186104,0.8148396138274681,0.7309628795696907
347334,0.7423881796544156,0.6916666666666667,0.7711584633853541,0.6188042399710195
347335,0.7598411971293327,0.623602033405955,0.7218253968253968,0.6418020210090518
347336,0.8777531684508428,0.5919610645973725,0.8801515151515151,0.6346928702831247
347337,0.6795784576342874,0.664555783199851,0.7228272804912765,0.659578746667064
347338,0.7661616161616162,0.7127158555729984,0.702676927124441,0.7349706744868035
347339,0.8171070334640598,0.5527913076058448,0.7430023300018395,0.6759667987172231
347340,0.6178517293647513,0.6819368131868132,0.640327448629429,0.694832779794547
347341,0.6786099578279774,0.9345607808340728,0.6406448420879031,0.8286369400454157
347342,0.7137978142076502,0.6486521181001283,0.6609521397822233,0.7106000294854784
347343,0.7350699650174912,0.9142123130562436,0.8256529274806037,0.8243156199677939
347344,0.542245906703738,0.8014430014430014,0.5996794698647651,0.7882371591629677
347345,0.8074818105724035,0.5815882373102101,0.8339501267642941,0.6004363811290931
347346,0.7422750303289802,0.5701194296489893,0.7179375277811453,0.6148100725565515
347347,0.7554873892297205,0.7437806197111407,0.8121823460278174,0.7643479189226288
347348,0.7077651183172655,0.7923618835743419,0.7619889905928264,0.6976178973577614
347349,0.8861852433281006,0.7628459785086291,0.8125285745888946,0.8855608232166836
347350,0.7085411567892438,0.6768543956043955,0.690056917761346,0.7409579667644184
347351,0.6419385406795721,0.8370670265407107,0.6453815058957715,0.7186552406064601
347352,0.7016475523529213,0.9332779623477298,0.6036608969750594,0.7869092972359568
347353,0.7096734289955468,0.5517832314805833,0.6837709912589315,0.6387485507798285
347354,0.7604718981972429,0.5344474393530998,0.7793333333333334,0.5814708640795597
347355,0.5988367944051951,0.8477054034048852,0.6127075351213283,0.8042328042328042
347356,0.7493049563800211,0.6757080433727141,0.7754811860586093,0.7511452716913312
347357,0.7221516754850088,0.8299043062200957,0.7444979225801143,0.7007374274661509
347358,0.8451674530349957,0.75997335997336,0.8194475500499382,0.8199434314256484
347359,0.647768978172687,0.6688879486637049,0.720302596606011,0.6683301619215165
347360,0.6804303480950188,0.7171197223828802,0.6042549950493792,0.6779768511178056
347361,0.6237816764132553,0.7442396313364055,0.6959337118305968,0.6918681318681319
347362,0.7797443145316716,0.5866264523425986,0.754960933668966,0.6109493605074348
347363,0.6914374299096246,0.8157287157287156,0.7071063394683026,0.7057673509286413
347364,0.8068924352852476,0.9198994252873562,0.6005227761085737,0.797151918908581
347365,0.8748902064119455,0.7641277641277642,0.8050844339796182,0.8047027479166021
347366,0.6000465952206616,0.8382720680170043,0.6638874667836856,0.867866995789168
347367,0.6791732909379968,0.5781531531531532,0.6601614827048353,0.6497502615504034
347368,0.7306265984654732,0.8265716374269005,0.6936813186813187,0.8013043852712511
347369,0.5937291995095464,0.696276631951535,0.6260465278870186,0.7455110792202688
347370,0.7135597844621786,0.5873044965786901,0.7536084471568343,0.6921099774125711
347371,0.6581267569639663,0.6914786967418547,0.7434786414565826,0.699278679209546
347372,0.7590567913082222,0.8354407676441575,0.7025484199796126,0.711745463042293
347373,0.7239573292204871,0.7383426966292135,0.846586078148682,0.7617517106549365
347374,0.6752053544265287,0.6603197674418604,0.7332478134110787,0.7069502631861639
347375,0.6383140965651104,0.7104778319267799,0.5972129710780018,0.6878868258178603
347376,0.6896645759476411,0.6661308001461455,0.677438687432383,0.7100522648083624
347377,0.7778573288206196,0.6103466923030704,0.7485846502239946,0.7045419338848096
347378,0.6986558952573299,0.6287271992999932,0.7407038766812137,0.6384746339802521
347379,0.7093922651933702,0.8370986269897708,0.7349347129834936,0.6948677400805061
347380,0.7977755308392316,0.8701093697147368,0.6184473400399568,0.8407531973270788
347381,0.8705499704316972,0.8240221743147521,0.8109992139180993,0.8396525449558061
347382,0.6742424242424243,0.871282612661923,0.6821555685246226,0.796637206946345
347383,0.7011467624232596,0.6345160496863854,0.6597750356753127,0.6373943446824399
347384,0.7437390412545075,0.7644710578842315,0.7220837958965503,0.7968848680055577
347385,0.5998967297762479,0.789980732177264,0.5646038226015959,0.761961970613656
347386,0.7189707960433349,0.7576530612244898,0.766065033662799,0.7710168014186529
347387,0.8913043478260869,0.8829632031123358,0.7519455011063871,0.7874819624819624
347388,0.811578947368421,0.6591144216842542,0.8823747115426481,0.7563538611925709
347389,0.6993024010382869,0.6348387549566621,0.726941613627166,0.6924249223188357
347390,0.6623458859462883,0.6940243938108748,0.6150674662668665,0.6723421926910299
347391,0.746321551751416,0.5509693558474047,0.698019175394741,0.6845605061246467
347392,0.7993156544054747,0.663251817580965,0.7429066998032515,0.631176168464304
347393,0.7574540927482103,0.8465346534653465,0.7615172098953946,0.7381146704754131
347394,0.883142630565311,0.8095238095238095,0.6691407101762861,0.8612748656889793
347395,0.8953608247422681,0.8691180966675005,0.8257396708683473,0.8715693752710847
347397,0.7130395136778116,0.601867816091954,0.6624944503261501,0.6142322097378277
347398,0.5341911764705882,0.7860310421286031,0.5439081358234927,0.7214362464183381
347399,0.6958935259497057,0.8581460674157304,0.6853626081170991,0.8414082687338502
347400,0.720713477458162,0.6529304550891383,0.7506543305144748,0.6997130302215049
347401,0.7927350427350428,0.7212149499156284,0.7134663141872948,0.7077093582743148
347402,0.811043956043956,0.8114096734187681,0.7539849624060151,0.7534482503732833
347403,0.6923749327595481,0.8524004085801838,0.6376972679450195,0.8278979365832712
347404,0.6068267066766692,0.6327985739750446,0.6476264997391759,0.673800539083558
347405,0.6533683707596751,0.5863322767107961,0.6642851310525026,0.6740951332844216
347406,0.80122230710466,0.6798908555631351,0.8110457400690083,0.7005286854770835
347407,0.8871006997261941,0.651098901098901,0.9119243552343217,0.6430120262390671
347408,0.8246634026927785,0.7793874408258712,0.7357573832962845,0.7331423396980531
347409,0.8300193510390668,0.661381074168798,0.7013930316173033,0.7341406688587697
347410,0.7249368914532996,0.6868442567107236,0.8187040545661235,0.6279875797247398
347411,0.883609022556391,0.8423097974822114,0.7695003142677561,0.8318998095353267
347412,0.5329188824807131,0.7028277444666519,0.537570111227303,0.675905414455721
347413,0.6397277346371393,0.5022360248447205,0.6773677562094972,0.6490566037735849
347414,0.7531576300766114,0.7838725985844287,0.7283872598584429,0.7229394493851325
347415,0.7465876436781609,0.7626608187134503,0.7694307608100712,0.75408412069491
347416,0.6541567230050018,0.733615221987315,0.7122649711576989,0.7650117494125295
347417,0.6793739967897271,0.7889978896937204,0.6085713543155651,0.8178597895360902
347418,0.8875101765812302,0.7215158000755382,0.7730444362835108,0.8002131350295978
347419,0.7118506493506493,0.6955436503104834,0.651159702549575,0.6809881929987632
347420,0.7154320987654321,0.5959939414546691,0.6531559112429608,0.6691910605545424
347421,0.8476157382657971,0.7388978063135366,0.8326696532271445,0.6790853555065333
347422,0.874090600446212,0.7186076772934288,0.8804170519210097,0.6982136722775678
347423,0.7806162850748839,0.7452651515151515,0.7314780974259907,0.7912487247652451
347424,0.749848072924996,0.6497853239656519,0.7295920372976501,0.704770033813729
347425,0.7848675914249685,0.6102797657774885,0.8569028755868544,0.5801308328209333
347426,0.8292280304256352,0.8538777747328035,0.7444285422204049,0.8071219103477167
347427,0.5399815823804773,0.6451951164706764,0.5699318482351745,0.68082473508087
347428,0.5772336460819248,0.5952380952380952,0.6289116503593716,0.6699773142256404
347429,0.7423431203223949,0.7074162679425837,0.7740323562341732,0.7020412065586309
347430,0.7537141932351513,0.7412948615192805,0.7927308066083576,0.709563493292853
347431,0.6994652406417112,0.7454844006568144,0.7043496985357451,0.7528965322352752
347432,0.5889619883040935,0.7618002508265875,0.5879345422379478,0.7936524300441826
347433,0.7482565594020703,0.7504062105073117,0.7205455041659309,0.7565394242803505
347434,0.6942551119766309,0.6608187134502923,0.6828205397458784,0.6901716908219782
347435,0.7532277200083746,0.5567414705345739,0.6865582219887725,0.6520102851799907
347436,0.7996709173179761,0.6664118077255501,0.8373764600179694,0.6543853764883447
347437,0.7534090909090909,0.7517686225551394,0.8011596395033718,0.7156281661600811
347438,0.8633152173913043,0.7195402298850575,0.7859637624291764,0.7682923226892742
347439,0.7768345595170723,0.7165341812400636,0.7281422168823264,0.7150240305484232
347440,0.7963108320251178,0.562069731290251,0.856857407621916,0.5705349141793616
347441,0.6636738494280394,0.5803820412716119,0.6247132844855049,0.6603407927453562
347442,0.7190991620111732,0.8989674665436087,0.727462430510879,0.8337120572384886
347443,0.5669294322746912,0.7242847638057219,0.5806501547987617,0.727516548733166
347444,0.6740514075887393,0.9133774126761504,0.6929181929181929,0.8189669219488349
347445,0.6070001377979881,0.6277310924369748,0.627891105507145,0.7045305210592023
347446,0.7417582417582418,0.7810172253258846,0.7169862086991283,0.74703235347616
347447,0.8073143495254048,0.6152276155825716,0.7846856099509301,0.6364334713505458
347448,0.6551600914808462,0.8141361256544503,0.7499624442923669,0.842033903220661
347449,0.710286151672162,1.0040655531043177,0.7023474178403756,0.8837152007883715
347451,0.7941080993345235,0.6361379670760386,0.7799263622974963,0.6668858207319746
347452,0.62953458163039,0.808491175204477,0.6940492343477418,0.783923591544208
347453,0.6806015037593984,0.7195213868475598,0.7769255399662339,0.7584382038399143
347454,0.7248353096179183,0.5117084826762246,0.7820030415627989,0.5573735636965343
347455,0.8947016323253947,0.6131794716064379,0.8219298245614035,0.666532149582997
347456,0.7634638922888617,0.6984893848666304,0.7938251139660174,0.6496832967421202
347457,0.6895833333333333,0.7051610295108476,0.6755681818181818,0.6719713665795364
347458,0.5353502494036001,0.7469919786096257,0.5869832922851628,0.7455159082266447
347459,0.5913926342677919,0.7640472521828454,0.6915923689003931,0.7313933659717257
347460,0.779449922158796,0.8195195195195195,0.8264639869414405,0.8580108472588683
347461,0.6551587301587302,0.5819072692701477,0.6324282181726544,0.6306663116554616
347462,0.6118360844659865,0.7282094124199388,0.6386514719848053,0.7527404540190682
347463,0.668839427662957,0.7590339027204049,0.7560458490691049,0.7408443408443408
347450,0.6053779069767442,0.7871428571428571,0.6172810375264364,0.7366593327203468
347464,0.6898395721925135,0.9602078832848064,0.6612903225806451,0.9269662460748866
347465,0.613610970035551,0.818121693121693,0.6386889083991806,0.7822542458488542
347466,0.7398262732032366,0.5987489680574077,0.7998034880864653,0.6970740386833174
347467,0.615438670461333,0.7427694025683975,0.7191220238095237,0.7827836527225988
347468,0.6205504703788456,0.6865168539325843,0.717917286432912,0.7884897360703812
347469,0.6562893081761005,0.566511387163561,0.7777905242629345,0.5503880255857251
347470,0.9376719796479933,0.5786696815526663,0.8082982919659137,0.5825855376709387
347471,0.6565751179205834,0.7256221198156682,0.7677365378764831,0.7009643201542912
347472,0.7148261312381784,0.7339458112737465,0.6744634675669159,0.6998198596264636
347473,0.6085049388916792,0.7380745341614907,0.6052871072589383,0.7174025095436753
347474,0.5768535262206148,0.5643353783231084,0.6174888769373685,0.6387609396591432
347475,0.6355934882250671,0.7807435039876511,0.7091743498573614,0.7463428357089272
347476,0.6085049388916792,0.7393923520167627,0.580874983069213,0.7298330472772663
347477,0.6746148092744951,0.7475633528265107,0.7627846647813051,0.7808757408122837
347478,0.8776072884200432,0.954375,0.8807111551392892,0.881158073351217
347479,0.611457899847413,0.9566166523182881,0.6548285542735667,0.8730034933788285
347480,0.5562918340026775,0.8221949006176634,0.6247107160825087,0.7416173570019724
347481,0.7203117268678871,0.5486199846664963,0.7876831976313842,0.639138962933159
347482,0.6835921943448826,0.6920300401699948,0.7242916491621154,0.7902661064425771
347483,0.7554976097348979,0.678655892786756,0.7403416382705669,0.7382697947214076
347484,0.680581711655158,0.5821762996448175,0.7496607241996176,0.5578889499725124
347485,0.8510443538320712,0.6151026392961876,0.7883928571428571,0.6056523041704756
347486,0.635891731553578,0.7092296042852735,0.7419865510580512,0.6954006638217165
347487,0.8159640905542545,0.8219707128681006,0.7154319103475342,0.7440137101509068
347488,0.6061419591409114,0.7081283032622563,0.6462809917355372,0.7056900372089134
347489,0.6843332436552776,0.6938283510125361,0.7019026447415737,0.7641925326135852
347490,0.7139318885448915,0.7138046078307945,0.6155982905982906,0.6875773146826529
347491,0.8522677595628415,0.9594912595248767,0.8412987012987013,0.9029385208897645
347492,0.5783549783549784,0.6648135193844116,0.6106366047745357,0.6593012373921181
347493,0.68017302259887,0.677124183006536,0.730033672471849,0.7866500829187397
347494,0.6944931163954944,1.0163636363636364,0.6539656417404155,0.9084749204630069
347495,0.6768044549153995,0.5733053074093537,0.7131963135143953,0.6579150453692497
347496,0.7170325464621414,0.772955442752397,0.7536776651995392,0.7609285968660968
347497,0.7729419074246661,0.7286735010872942,0.7445527329234511,0.7411802145844699
347498,0.6714362424587005,0.5385599415204678,0.7657943431139307,0.5392917653446161
347499,0.6106549101433667,0.6397799382895732,0.6451886143679029,0.687837901001823
347501,0.7602883050453383,0.6536885245901639,0.7505333835341366,0.649666575939031
347502,0.8438694681469248,0.6686063218390804,0.7969361443955711,0.6846735849836689
347503,0.5946039672631434,0.7667970447631465,0.6286668139529175,0.7098918794570969
347504,0.7091884019594863,0.6692193675889329,0.7470818378762893,0.7704537377088023
347505,0.810290490545355,0.7425560388089663,0.7570971867007673,0.7476826103077494
347506,0.6075806451612903,0.6989127058092576,0.6745828165520352,0.7241667323299976
347507,0.8968641295882873,0.7717632442985181,0.8146262958943074,0.7450246086078446
347508,0.729483565166207,0.842475611706381,0.66611527748018,0.8528348201415146
347509,0.6628676470588235,0.5810970797158643,0.618865767801938,0.5687371582108425
347533,0.7702797202797202,0.7251917691464751,0.7458237268939854,0.7556009632927096
347510,0.7130997993066959,0.9734963300683885,0.6412985274431058,0.8963333333333333
347512,0.760969591891171,0.6899841017488076,0.7614035087719297,0.736640496150426
347513,0.7254464285714286,0.7220569485762856,0.7120320855614973,0.7321372476225834
347514,0.6904747263559218,0.5437282229965157,0.796115059725375,0.5550833605753513
347515,0.6616295691239534,0.701577380952381,0.6259431633876313,0.6847423004399749
347517,0.8568559954102122,0.6498846655300371,0.7986819150998256,0.6871498599439776
347518,0.8042930882538084,0.7666440327222168,0.8058831804417198,0.6880630630630631
347519,0.6346153846153846,0.7683213147744423,0.6546805819101834,0.743136203918766
347520,0.9729950900163666,0.7531361456155454,0.8273445004803074,0.7532803245967081
347521,0.7056489262371615,0.6617105095946118,0.7122820265413713,0.7194055322477423
347522,0.6454481972876622,0.6174863387978142,0.6549715263948572,0.6162554335928949
347523,0.7973408022664349,0.8562641031189144,0.6909425749204754,0.8846302034001702
347548,0.7798987970790534,0.627059871476745,0.766356653149106,0.7144583165525574
347500,0.6559847338290452,0.8674586806866703,0.6685531031880777,0.7891691394658753
347525,0.6693792071802542,0.5853197674418604,0.6495367070563078,0.671780638861049
347526,0.5592341865876878,0.7921510183805266,0.6920182108038506,0.7931780862815345
347527,0.7122878985642365,0.6550062578222778,0.6498115366493908,0.7797038642109064
347528,0.7096153846153846,0.6824025596276906,0.7146052747381699,0.6864436340573965
347529,0.7413838988689287,0.768104209596703,0.8738469007930085,0.6885617713766293
347530,0.5730250481695569,0.6241339998246076,0.5934248013195382,0.6395431003020633
347531,0.6470095693779905,0.6045441575117705,0.6722745304210678,0.6049031607747137
347532,0.6830131445904954,0.6943272766601774,0.7227122154910938,0.6821082521003483
347534,0.7531135531135531,0.9519230769230769,0.7692113165797376,0.8717795936897061
347535,0.934396621896622,0.8234109864825999,0.8799313183971534,0.6841100076394194
347536,0.6382683982683983,0.7962385597908076,0.6944070899693784,0.7117790811339197
347537,0.6370700274803374,0.7857891366361995,0.5779427359490986,0.7746960089518836
347538,0.756024822267743,0.5478927203065134,0.7420511959458428,0.6328781258565371
347516,0.7796204945071574,0.8749026588052063,0.7008139534883722,0.8063797565135564
347539,0.7278021919839043,0.8550365164668596,0.7421357680382656,0.7211711711711712
347540,0.7804698539802166,0.5919532030246826,0.7101109148929579,0.6595985201425048
347541,0.6637630662020906,0.7472992798079487,0.7055092650167889,0.7436460176991151
347542,0.7615964802011314,0.6304165861824738,0.669575926322553,0.7924449440793266
347543,0.7153862389193753,0.6858288770053476,0.7023305084745763,0.6996947932390067
347544,0.6971428571428572,0.8206903679206283,0.8314305455024018,0.7140649674822979
347545,0.6637344254730042,0.6247735507246377,0.6220300751879699,0.6027777777777777
347546,0.6151535179955536,0.6307979698294093,0.6699071155701039,0.6220727410886986
347547,0.70136455836253,0.5929274894891435,0.7405797898674294,0.6333993689925893
347549,0.6738550466874167,0.8548804137039431,0.746448925389887,0.865897283025296
347550,0.9178680286679299,0.8386266912278473,0.9369022556390977,0.7259034671622084
347551,0.7484848484848485,0.7984745481677997,0.7429864253393665,0.7081939799331103
347552,0.5830627705627706,0.7864583333333333,0.5749628896585849,0.7235271467077398
347553,0.8095093145014002,0.5694664371772806,0.775076923076923,0.6310345961589056
347554,0.8322213911742709,0.8513534855807195,0.716725205656715,0.7437436804853388
347555,0.5563840339296098,0.8231792717086834,0.636138996138996,0.7545860752295068
347556,0.7438978712778574,0.5919047979989389,0.7845333795584061,0.6249056809607361
347557,0.67284178187404,0.7429033824243405,0.6689851327314831,0.7314764288595221
347558,0.9106712159538797,0.6086576695987469,0.935624596398077,0.7328277356446371
347559,0.7088414634146342,0.6980313034971876,0.836208302083673,0.7559701139641557
347560,0.7465767853381082,0.5799211304633585,0.7470777479892761,0.5957443218251155
347561,0.6968796838806377,0.7567901234567901,0.6906669053265913,0.7353413654618474
347562,0.7524675324675325,0.6952380952380952,0.6843393874643875,0.6879359115544903
347563,0.6758194976585781,0.8340871448592178,0.6843724955922423,0.7340865965154391
347564,0.6199091885896503,0.8022448979591836,0.6575825825825825,0.8278596016026183
347565,0.7343883255946176,0.7447333192418798,0.7791489361702129,0.6758781605294417
347566,0.7270622895622896,0.6670388091440722,0.7172215974836618,0.6272262797104236
347567,0.5669685180947399,0.6536073645900236,0.5744455093099672,0.604271747391695
347568,0.8180717054263565,0.7074724350890808,0.7664222873900293,0.7321772639691715
347569,0.891811690519613,0.803935908516721,0.7211028632025451,0.74266431462727
347570,0.5634863701578192,0.7971234392287023,0.6033057851239669,0.7798613810079026
347571,0.6836518046709129,0.5228181278448446,0.7293722293722293,0.6041195026906662
347572,0.5538419913419914,0.7911103874959297,0.610226480836237,0.7535040090914831
347573,0.8522872476360849,0.6037449818927038,0.93785821581181,0.721415182755389
347574,0.6878159757330637,0.7153383458646616,0.767354214413038,0.7440687679083094
347575,0.7768111315082342,0.5537364577203974,0.7308366607712448,0.574416127607617
347576,0.7116767252689583,0.7396085552865215,0.7205793301939887,0.7353325377370662
347577,0.7825002150907683,0.6994645247657296,0.6849551414768806,0.6508971291866028
347578,0.8145431145431146,0.6186537644251202,0.790045766590389,0.6727761485826003
347579,0.5933730454206999,0.8504337872032774,0.6893249278493462,0.7619102682701202
347580,0.5225485475846574,0.72553581500282,0.6075705238917675,0.809044233807267
347581,0.7212239256094497,0.7389994620763851,0.7468571428571429,0.717630335716376
347582,0.8040959040959041,0.7145554761661733,0.7269754549471739,0.6911791507198835
347583,0.6025117418827854,0.5990512198601798,0.5711162823496228,0.6050017752145411
347584,0.8343203659704246,0.8374889073369021,0.6998015873015873,0.7758463016330451
347585,0.5228798267773367,0.807909604519774,0.6160874824283239,0.8323615160349854
347586,0.7679969615519457,0.48657524359437027,0.7740524781341108,0.58171834625323
347587,0.49439135853759864,0.7357743691241959,0.6323508507880764,0.7479618038838067
347588,0.8255557849817606,0.6815104803849604,0.9055530434528932,0.7407104463659734
347589,0.5839126117179742,0.7109482049876679,0.7259372686275829,0.7187002030932667
347590,0.7643552381500893,0.5307017543859649,0.7178031149862136,0.5826529115533174
347591,0.763029050157763,0.7058024574370637,0.7429620223300095,0.7516738402678145
347592,0.7332750582750582,0.6773809523809524,0.6772409191764031,0.6924238445378151
347593,0.6636363636363636,0.7402277039848197,0.677176194073701,0.7151665861149654
347594,0.6088575096277278,0.6573255813953488,0.6339636612177479,0.8110087494820989
347595,0.6758856028599285,0.6791728316775876,0.715012602021064,0.6975490196078431
347596,0.6404654815449418,0.5498432601880878,0.5917831165968701,0.6060027026794399
347597,0.7821195379206429,0.7122849139655862,0.7156524938948918,0.6820615645722097
347598,0.7559589800443458,0.6609156408516688,0.7626847844633688,0.644061548325052
347599,0.523867478025693,0.6976627293289772,0.5916096745774411,0.628099761625218
347600,0.6242166108913902,0.8345639648710634,0.7063312023097545,0.7716570351584695
347601,0.6818181818181819,0.761384335154827,0.7117135207496653,0.7209424562365738
347602,0.6413935889198258,0.5107949959644875,0.7006407673406181,0.6132586865724696
347603,0.8146067415730337,0.7265432098765432,0.7260354670755689,0.6812137658813371
347604,0.7537102685813856,0.6912207331369008,0.6884741895335744,0.7810491206791995
347605,0.6839826839826839,0.8128869102499934,0.7209956779770352,0.8116741817529219
347606,0.6625213118042322,0.501711596063329,0.6796693496410211,0.5432548680848001
347607,0.662089093701997,0.5773809523809523,0.7126679752378077,0.6272521894349306
347608,0.6900098108867012,0.8360389610389611,0.6878784480825297,0.888983718487395
347609,0.628289695093222,0.809840917499075,0.6625616604366156,0.7362947235722461
347610,0.5592929629806089,0.6425080586461475,0.5906053422432942,0.6532527105921602
347611,0.6493417143571942,0.7455184108527132,0.6974030375905871,0.7299418440517194
347612,0.5665368182960543,0.8798880885001287,0.5575168848494956,0.7239118023731272
347613,0.5255516840882695,0.6181345466363342,0.6792022792022792,0.6114641553735038
347614,0.7705161029510847,0.5017543859649123,0.7216404672568686,0.6323974599624586
347615,0.7746438086412603,0.7564207478282765,0.7161792140578924,0.771373679154659
347616,0.9106420626895855,0.7543859649122806,0.8549351335963236,0.7482670721345199
347617,0.7115897826915745,0.6686231244483671,0.6840101830524912,0.8055933874982388
347618,0.8396478754020653,0.7563641210182594,0.7940406854055879,0.6704114508171963
347619,0.7712715389185978,0.7740253584547931,0.6971570645713125,0.8251262626262625
347620,0.6973365617433414,0.7602539448381234,0.7546035805626599,0.8045359124306493
347621,0.7263807120829828,0.4837708660293908,0.6565787805805552,0.5378620345270366
347622,0.6790598290598291,0.5467914438502675,0.7489590430766901,0.6211999914984663
347623,0.5992011619462599,0.7244820703420745,0.6509876296887469,0.8265492148602068
347624,0.6293084992506958,0.6855181431840471,0.6693620686624361,0.7356523298659797
347625,0.656027861266161,0.5971610555050045,0.6026705160591844,0.6370911965220829
347626,0.6646266829865362,0.7348824188129899,0.703197640117994,0.7158778625954199
347627,0.5088816779848124,0.8867233604696909,0.5389881406830559,0.7740229817150621
347628,0.47329192546583854,0.5436020710059172,0.6633332758114894,0.5877192982456141
347629,0.729232299784447,0.5014540647719762,0.7324016563146998,0.588676540850454
347630,0.8695828599253368,0.7327794754265342,0.7553313696612666,0.760047861569614
347631,1.0663303909205548,0.7965284178187404,0.9393824155765136,0.7610212450874295
347632,0.6140350877192982,0.6412319644839068,0.699728660629638,0.7440215225189318
347633,0.8722766217870257,0.7783406823654502,0.8019698308301431,0.6738171355498721
347634,0.7383541295306001,0.7981462981462981,0.7017199017199017,0.7721653878942882
347635,0.7118662429582551,0.4837949101796407,0.703013163225586,0.5376605280006026
347636,0.734933578140188,0.7473909553117475,0.7754427306483862,0.7951604938271605
347637,0.764228971198797,0.6521405995594292,0.7606923679431232,0.6375035704084547
347638,0.7348443572699865,0.7918279569892472,0.7249703205381876,0.8519097391814008
347639,0.5544176706827308,0.7772893772893772,0.5674326833797586,0.7647619047619048
347641,0.566006895671051,0.8299958281184814,0.5468239507413923,0.7627008201325693
347642,0.9051134420248547,0.782703172533681,0.8067902247006724,0.6499081726354454
347643,0.866959706959707,0.6992063492063492,0.7388142844410113,0.7673426346528228
347644,1.0036683785766691,0.7204799474030243,0.9147836257309941,0.734304192881341
347645,0.7261581080387831,0.7834866220735786,0.7678641728760907,0.7928563998543714
347646,0.6804220840399473,0.8931888544891641,0.6983977978543197,0.8494543411972395
347647,0.7169824863623313,0.7916559691912708,0.7284622731614137,0.7567638331296911
347648,0.7194774789155824,0.7062271062271063,0.7099774709464433,0.6302268324184694
347650,0.5994390885188432,0.7668855399033873,0.7293397144711227,0.8085122542132165
347651,0.9002083333333333,0.6390992905370669,0.7500252864594621,0.6167510198252237
347652,0.6112409006263755,0.7197230538922156,0.5827970974808324,0.7157809983896941
347655,0.5704170557111734,0.783852602065631,0.531918449197861,0.777392560491152
347656,0.6959177113468338,0.5058166283273086,0.7652328915756026,0.5296608050670889
347657,0.8565201699103251,0.7391379866504553,0.809704389164829,0.6744838986472845
347658,0.7103672189879087,0.5254431103487707,0.7701775625504439,0.6200238295486403
347659,0.6037491919844862,0.8614944147188586,0.6970286752303101,0.8140163818669679
347660,0.6577687443541103,0.6865152376810624,0.7254471129279509,0.7342551293487958
347661,0.6135293187924766,0.8895502645502645,0.6662020271358825,0.8366366366366367
347662,0.6832236842105264,0.814377406931964,0.6952679973088136,0.745605823393644
347663,0.6149921507064364,0.7629157820240622,0.6449696048632219,0.636195200669396
347649,1.0884981684981685,0.6876584953508031,0.9451627623973229,0.6877247046738573
347664,1.0278762536739083,0.7591594827586207,0.9171932358428116,0.6758990395354032
347665,0.7009235044132069,0.737445397936739,0.6801505256942425,0.6911166459111664
347666,0.6415425065731815,0.6881018949984468,0.6920965286616256,0.7553811091415548
347667,0.8447954234547942,0.63003663003663,0.7604036590678089,0.6464436571740019
347668,0.6508055451479955,0.7145581448567833,0.5885017421602787,0.7390243902439024
347669,0.6814276272306675,0.7388082646660927,0.6679195414135173,0.6724208995029701
347670,0.5703275529865125,0.7662378864790033,0.6570115582787912,0.7744136552537352
347671,0.6701895925776523,0.734031337477733,0.6670702179176755,0.6341822731675815
347672,0.6048522389985804,0.7828059185657199,0.5573955759146525,0.7402831496752535
347673,0.6270942735683921,0.8362229102167182,0.6913443125239371,0.8257922996333159
347674,0.6191241959426026,0.4934640522875817,0.7557101449275363,0.49384584342211457
347675,0.8763598111658457,0.8555858963303631,0.8569105691056911,0.7177804586775852
347676,0.6821465428276574,0.5315548780487804,0.7471633678530231,0.5768380247566187
347677,0.6178698111398715,0.9471959998275787,0.6773199845976127,0.8310995568367031
347678,0.6897668805183257,0.6686764283663509,0.7090452261306532,0.7193003541496403
347654,0.5542029528357836,0.793842463014794,0.643375104427736,0.7642548746518105
347679,1.0235130306851619,0.7203117268678871,0.9697901695889624,0.7014740033544058
347680,0.6558371478545644,0.6978471610222838,0.6678139632399189,0.7336116604409287
347681,0.6082623140257114,0.590316573556797,0.6845959595959596,0.7121027047239188
347682,0.8675790970494135,0.6014319014319014,0.821052014995314,0.6487859673377689
347683,0.7155890804597701,0.7378676470588235,0.6384317278172027,0.713437150234866
347684,0.6391919191919192,0.6133669554722186,0.6216719482137537,0.6251842751842752
347685,0.6537251123956326,0.6839818453534068,0.6662380556185865,0.7791256171391552
347686,0.6341259908218606,0.6106877500476281,0.5647238891919742,0.6943908045977012
347687,0.6319461444308445,0.5450365726227795,0.7303564820525472,0.5277585277585277
347688,0.9438386855862584,0.8882793684773883,0.8506086289759424,0.7243021108657084
347689,0.7110494683310218,0.6608502977426949,0.7354861363991052,0.6609102687340661
347690,0.712430821626224,0.8710526315789473,0.66685255043464,0.793631279690517
347691,0.6397584617829335,0.6378006872852233,0.6484870416322029,0.6922304716093276
347692,0.6864238309325015,0.7529838808908575,0.7299138086914592,0.79542962198426
347693,0.6142340040455658,0.6922045855379189,0.666838905775076,0.6307910237857448
347694,0.7027027027027027,0.7850634268358049,0.713393278926192,0.708886780518659
347695,0.8673279190520571,0.6855401844532278,0.7616013824884793,0.7073170731707317
347696,0.6917452063698407,0.9271046659655726,0.7121494726009776,0.9975779172872674
347697,0.6418872625350358,0.6605346561940195,0.7235094850948509,0.6549122519271773
347698,0.6565402287613648,0.5876952589750617,0.7227031898623553,0.6150234741784038
