game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
348303,3.259259259259259,2.189189189189189
348304,3.409090909090909,2.59375
348305,2.5454545454545454,2.4642857142857144
348306,2.2058823529411766,1.2608695652173914
348307,2.8518518518518516,3.0454545454545454
348308,2.962962962962963,2.782608695652174
348309,2.642857142857143,3.409090909090909
348310,3.129032258064516,3.7
348311,2.48,2.3125
348312,2.0555555555555554,1.8181818181818181
348313,2.6,2.2142857142857144
348314,2.466666666666667,2.6818181818181817
348315,2.566666666666667,2.4615384615384617
348316,3.0,1.6444444444444444
348317,3.48,2.2222222222222223
348318,2.78125,2.0
348268,2.6666666666666665,2.375
348319,2.782608695652174,2.5
348320,2.5,3.1923076923076925
348321,1.9375,3.85
348322,3.0384615384615383,2.8461538461538463
348323,1.3333333333333333,3.45
348324,2.3714285714285714,2.2857142857142856
348325,2.5714285714285716,3.09375
348326,4.318181818181818,3.6315789473684212
346863,1.425531914893617,2.875
346943,2.6875,1.967741935483871
348327,2.68,2.6129032258064515
348328,2.32,2.235294117647059
348329,2.607142857142857,2.7
348330,2.0,4.055555555555555
348331,3.1153846153846154,3.2083333333333335
348332,1.8888888888888888,1.320754716981132
348333,2.357142857142857,3.1904761904761907
348334,1.6046511627906976,2.6923076923076925
348335,2.642857142857143,2.787878787878788
348336,2.5483870967741935,2.2857142857142856
348337,2.5714285714285716,2.7142857142857144
348338,2.5416666666666665,2.8529411764705883
348339,1.9714285714285715,2.5625
348340,4.45,3.0454545454545454
348341,3.125,2.392857142857143
348342,2.3333333333333335,2.2162162162162162
348343,2.5217391304347827,2.210526315789474
348344,2.84,2.5
348345,1.9166666666666667,3.526315789473684
348346,3.8181818181818183,3.25
348347,2.1153846153846154,1.3269230769230769
348348,2.3333333333333335,3.090909090909091
348349,1.4893617021276595,2.6153846153846154
348350,3.590909090909091,2.6153846153846154
348351,3.076923076923077,3.0
348352,2.793103448275862,2.4482758620689653
348353,2.433333333333333,3.0
348354,2.7142857142857144,2.7058823529411766
348355,1.7297297297297298,2.257142857142857
348356,3.3076923076923075,2.2222222222222223
347524,2.3666666666666667,2.3157894736842106
348357,3.0,2.59375
348358,4.2,4.2105263157894735
348359,2.103448275862069,1.3478260869565217
348360,2.6,3.5238095238095237
348361,1.5227272727272727,3.8
348362,2.9310344827586206,2.7941176470588234
348363,3.0357142857142856,2.5
348364,2.0833333333333335,3.033333333333333
348365,3.037037037037037,2.52
348366,1.7714285714285714,2.5483870967741935
348367,3.0357142857142856,2.676470588235294
348368,2.6363636363636362,2.7241379310344827
348369,2.774193548387097,3.9
348370,2.64,1.5121951219512195
348371,2.9545454545454546,2.740740740740741
348372,1.6428571428571428,3.5
348373,2.0,2.6666666666666665
348374,2.142857142857143,2.5135135135135136
348375,3.2222222222222223,2.857142857142857
348376,3.6315789473684212,2.161290322580645
348377,2.176470588235294,2.8214285714285716
348378,2.0285714285714285,2.870967741935484
348379,1.696969696969697,4.631578947368421
348380,2.484848484848485,2.8333333333333335
348381,2.7916666666666665,2.6470588235294117
348382,3.625,2.787878787878788
348383,2.3636363636363638,3.12
348384,2.6774193548387095,3.85
348385,2.8,1.4761904761904763
348386,2.739130434782609,2.8518518518518516
348387,1.7179487179487178,3.7142857142857144
348388,2.088235294117647,2.2962962962962963
348389,2.2758620689655173,2.5135135135135136
348390,3.933333333333333,2.7666666666666666
348391,3.0384615384615383,2.303030303030303
348392,2.125,2.2941176470588234
348393,1.763157894736842,2.966666666666667
348394,2.9565217391304346,2.6285714285714286
348395,1.6111111111111112,5.105263157894737
348396,2.806451612903226,2.9130434782608696
348397,3.037037037037037,2.8125
348398,2.12,3.076923076923077
348399,2.484848484848485,3.8
348400,3.260869565217391,1.5
348401,3.25,3.0357142857142856
348402,1.7560975609756098,4.05
348403,2.085714285714286,2.64
348404,2.2903225806451615,2.6666666666666665
348405,4.428571428571429,2.2222222222222223
348406,3.2142857142857144,2.054054054054054
348407,2.3225806451612905,2.2
348408,1.6756756756756757,3.107142857142857
348409,2.870967741935484,3.1363636363636362
348410,1.425,4.75
348411,2.739130434782609,2.5833333333333335
348412,2.2432432432432434,5.111111111111111
348413,1.641025641025641,3.36
348414,3.4761904761904763,2.6818181818181817
348415,1.8205128205128205,2.9523809523809526
348416,2.966666666666667,2.888888888888889
348417,2.642857142857143,2.4444444444444446
348418,1.8235294117647058,2.3333333333333335
348419,2.0526315789473686,5.125
348420,3.03125,3.0
348421,2.40625,4.5
348422,2.0526315789473686,2.176470588235294
348423,1.5897435897435896,3.4074074074074074
348424,2.56,3.0869565217391304
348425,3.4545454545454546,2.772727272727273
348426,2.9285714285714284,2.9
348427,2.054054054054054,2.6956521739130435
348428,3.0,2.689655172413793
348429,2.642857142857143,2.28125
348430,3.1724137931034484,2.15625
348431,2.4857142857142858,4.642857142857143
348432,1.6857142857142857,2.1794871794871793
348433,1.7297297297297298,1.7142857142857142
348434,2.2285714285714286,5.714285714285714
348435,2.5428571428571427,3.0
348436,2.642857142857143,4.181818181818182
348437,2.2285714285714286,2.2857142857142856
348438,1.6428571428571428,3.392857142857143
348439,2.4814814814814814,2.423076923076923
348440,3.260869565217391,3.4210526315789473
348441,2.8214285714285716,2.6774193548387095
348442,2.242424242424242,2.52
348443,3.1724137931034484,2.413793103448276
348444,2.4838709677419355,2.28125
348445,3.066666666666667,2.161290322580645
348446,2.6176470588235294,3.5555555555555554
348447,1.7352941176470589,2.0526315789473686
348448,1.9444444444444444,1.8461538461538463
348449,2.0277777777777777,4.529411764705882
348450,2.135135135135135,2.88
348451,3.5517241379310347,3.769230769230769
348452,2.5925925925925926,2.2857142857142856
348453,3.230769230769231,3.7
348454,2.9615384615384617,2.8
348455,1.9714285714285715,2.5925925925925926
348456,1.9714285714285715,1.9473684210526316
348457,2.0,4.333333333333333
346984,2.142857142857143,2.4074074074074074
348458,2.8,1.696969696969697
348459,2.0303030303030303,2.3823529411764706
348460,3.4285714285714284,4.0
348461,2.7037037037037037,3.6
348462,3.9166666666666665,2.1666666666666665
348463,2.263157894736842,2.2333333333333334
348464,2.4722222222222223,2.6538461538461537
348465,2.5517241379310347,1.9210526315789473
348466,2.064516129032258,2.814814814814815
348467,3.0,2.135135135135135
348468,1.4489795918367347,2.076923076923077
348469,2.103448275862069,2.193548387096774
348470,1.9,1.868421052631579
348471,2.0,2.5
348472,5.125,3.4
348473,2.6176470588235294,1.6363636363636365
348474,1.9705882352941178,2.5757575757575757
348475,3.066666666666667,3.4166666666666665
348476,1.825,1.894736842105263
348477,2.4642857142857144,3.0
348478,4.136363636363637,2.2222222222222223
348479,1.9473684210526316,2.6538461538461537
348480,2.119047619047619,2.2857142857142856
348481,2.6129032258064515,2.64
348482,2.5172413793103448,2.176470588235294
348483,1.84375,2.466666666666667
348484,3.2666666666666666,2.3636363636363638
348485,3.95,2.8333333333333335
348486,1.608695652173913,2.1842105263157894
348487,2.1379310344827585,2.3448275862068964
348488,2.3421052631578947,1.9642857142857142
348489,2.0,3.142857142857143
348490,2.870967741935484,3.12
348491,2.6296296296296298,3.3846153846153846
348492,4.2727272727272725,2.6451612903225805
348493,2.0454545454545454,1.7714285714285714
348494,2.323529411764706,3.1363636363636362
348495,2.6538461538461537,2.026315789473684
348496,1.8387096774193548,2.5172413793103448
348497,2.806451612903226,2.1621621621621623
348498,4.368421052631579,2.68
348499,1.744186046511628,2.2777777777777777
348500,2.096774193548387,3.0434782608695654
348501,1.608695652173913,2.1515151515151514
348502,1.8974358974358974,2.6538461538461537
348503,2.3225806451612905,2.1379310344827585
348504,2.3125,2.8333333333333335
348505,1.8421052631578947,2.764705882352941
348506,2.21875,2.142857142857143
348507,2.022222222222222,4.181818181818182
348508,3.0689655172413794,2.5757575757575757
348509,4.043478260869565,2.0
348510,1.75,2.3055555555555554
348511,1.7045454545454546,2.4411764705882355
348512,1.8823529411764706,2.125
348513,4.444444444444445,2.9130434782608696
348514,2.25,2.107142857142857
348515,2.2413793103448274,2.8333333333333335
348516,1.9444444444444444,3.096774193548387
348517,2.2962962962962963,2.022222222222222
348518,2.0454545454545454,3.7916666666666665
348519,2.090909090909091,1.6956521739130435
348520,2.9310344827586206,2.689655172413793
348521,2.4285714285714284,2.75
348522,3.9545454545454546,2.1578947368421053
348523,2.107142857142857,2.323529411764706
348524,2.5,2.121212121212121
348525,2.9583333333333335,1.9444444444444444
348526,2.0625,3.3043478260869565
348527,1.5869565217391304,2.03125
348528,4.2631578947368425,2.6956521739130435
348529,2.2941176470588234,2.142857142857143
348530,2.103448275862069,2.9642857142857144
348531,1.9210526315789473,2.911764705882353
348532,1.9310344827586208,2.090909090909091
348533,1.8541666666666667,3.576923076923077
348534,2.3666666666666667,1.75
348535,2.7333333333333334,2.4482758620689653
348536,2.774193548387097,2.75
348537,3.5454545454545454,2.135135135135135
348538,1.8709677419354838,2.085714285714286
348539,2.5925925925925926,2.3225806451612905
348540,3.0,1.7105263157894737
348541,2.0303030303030303,2.8846153846153846
348542,1.5510204081632653,1.8888888888888888
348543,4.052631578947368,2.9523809523809526
348544,2.303030303030303,2.033333333333333
348545,2.185185185185185,2.022727272727273
348546,2.4516129032258065,1.925
348547,3.1379310344827585,2.7586206896551726
348548,2.2,2.5652173913043477
348549,2.730769230769231,2.257142857142857
348550,3.15,1.8823529411764706
348551,1.8372093023255813,2.0
348552,2.088235294117647,2.740740740740741
348553,2.2758620689655173,3.6923076923076925
347039,2.9310344827586206,2.6785714285714284
348554,2.15625,2.310344827586207
348555,2.4166666666666665,1.9318181818181819
348556,2.4838709677419355,2.0681818181818183
348557,2.59375,1.9
348558,1.8181818181818181,1.6511627906976745
348559,2.7096774193548385,2.433333333333333
348560,2.6666666666666665,2.53125
348561,2.2058823529411766,3.4
348562,2.696969696969697,2.027027027027027
348563,2.0588235294117645,1.8409090909090908
348564,2.923076923076923,2.0
348565,3.9473684210526314,2.9523809523809526
348566,2.264705882352941,3.95
348567,2.0303030303030303,2.090909090909091
348568,2.09375,4.363636363636363
348569,2.090909090909091,2.2413793103448274
348570,2.652173913043478,1.9767441860465116
348571,2.090909090909091,4.086956521739131
348572,1.9210526315789473,2.0714285714285716
348573,3.074074074074074,1.9333333333333333
348574,1.8333333333333333,1.6904761904761905
348575,2.303030303030303,2.0
348576,2.4285714285714284,2.888888888888889
348577,2.272727272727273,3.9444444444444446
348578,2.588235294117647,1.975
348579,2.1515151515151514,1.6458333333333333
348580,2.607142857142857,1.972972972972973
348581,4.647058823529412,3.0454545454545454
348582,2.25,3.3333333333333335
348583,2.0285714285714285,1.9714285714285715
348584,1.9428571428571428,2.625
348585,2.6956521739130435,2.2162162162162162
348586,1.9024390243902438,1.9565217391304348
348587,3.0357142857142856,1.6857142857142857
348588,2.1818181818181817,1.736842105263158
348589,2.138888888888889,1.9090909090909092
348590,2.3703703703703702,2.8275862068965516
348591,2.235294117647059,3.4285714285714284
348592,3.0714285714285716,1.8181818181818181
348593,2.303030303030303,1.8125
348594,2.4827586206896552,2.0
348595,4.5,2.888888888888889
348596,1.7073170731707317,1.8421052631578947
348597,1.9696969696969697,3.6818181818181817
348598,2.125,4.086956521739131
346920,2.857142857142857,3.4545454545454546
348599,4.363636363636363,2.433333333333333
348600,1.8717948717948718,2.0714285714285716
348601,2.3870967741935485,1.9047619047619047
348602,2.838709677419355,1.8823529411764706
348603,2.1470588235294117,1.875
348604,2.1315789473684212,1.8571428571428572
348605,2.9285714285714284,3.08
348606,2.0294117647058822,2.7
348607,2.2580645161290325,1.7647058823529411
348608,1.5,3.6363636363636362
348609,1.6666666666666667,2.088888888888889
347396,2.4,2.4516129032258065
348610,4.523809523809524,2.5806451612903225
348611,4.5,4.285714285714286
348612,1.7380952380952381,2.107142857142857
348613,1.9666666666666666,2.28125
348614,2.1714285714285713,2.125
348615,3.033333333333333,1.875
348616,2.5,2.869565217391304
348617,2.088235294117647,2.128205128205128
348618,2.25,2.2941176470588234
348619,2.7857142857142856,3.2083333333333335
348620,2.2222222222222223,2.7
348621,2.161290322580645,2.7586206896551726
348622,2.3548387096774195,1.935483870967742
348623,1.75,3.2083333333333335
348624,1.6944444444444444,2.1777777777777776
348625,4.5,3.0357142857142856
348626,4.157894736842105,4.4
348627,1.9210526315789473,2.25
348628,1.8064516129032258,2.5384615384615383
348629,2.0,2.317073170731707
348630,3.1785714285714284,1.8125
348631,2.2903225806451615,3.6666666666666665
348632,2.090909090909091,2.5142857142857142
348633,2.1538461538461537,2.027027027027027
348634,2.3225806451612905,3.0
348635,2.135135135135135,2.5161290322580645
348636,1.7714285714285714,2.857142857142857
348637,1.6666666666666667,2.186046511627907
348638,2.642857142857143,1.903225806451613
348639,1.5714285714285714,3.391304347826087
348640,4.368421052631579,3.1481481481481484
348641,1.7241379310344827,2.5833333333333335
348642,2.25,2.85
348643,1.894736842105263,2.7096774193548385
348644,2.076923076923077,2.7586206896551726
348645,1.625,2.896551724137931
348646,1.5,3.347826086956522
348647,3.4545454545454546,1.9333333333333333
348648,2.325,3.9130434782608696
348649,2.1818181818181817,1.9210526315789473
348650,4.3,2.393939393939394
348651,4.105263157894737,1.6666666666666667
348652,2.4146341463414633,2.6956521739130435
348653,2.8846153846153846,1.875
348654,2.0,2.6363636363636362
348655,1.9230769230769231,2.6363636363636362
348656,2.64,3.1785714285714284
348657,1.4324324324324325,2.4375
348658,2.36,2.774193548387097
348659,3.75,3.2222222222222223
348660,1.5116279069767442,1.903225806451613
348661,2.3846153846153846,3.269230769230769
348662,2.081081081081081,1.925
348663,3.1666666666666665,2.36
348664,2.2162162162162162,2.0
348665,2.6666666666666665,3.074074074074074
348666,3.4545454545454546,2.8095238095238093
348667,2.4375,2.0
348668,3.9545454545454546,2.5161290322580645
348669,3.65,1.6578947368421053
348670,2.5384615384615383,2.869565217391304
348671,2.8076923076923075,2.0
348672,2.1470588235294117,2.3783783783783785
348673,1.9473684210526316,3.1923076923076925
348674,2.5185185185185186,3.0
348675,1.3333333333333333,2.393939393939394
348676,1.8620689655172413,2.6875
348677,3.55,3.0344827586206895
348678,1.6744186046511629,1.878787878787879
348679,3.8636363636363638,2.5652173913043477
348680,2.6451612903225805,2.2903225806451615
348681,4.3,2.7666666666666666
348682,3.6,1.564102564102564
348683,2.8,2.4347826086956523
348684,2.76,1.9444444444444444
348685,2.242424242424242,2.289473684210526
348686,2.025,2.8275862068965516
348687,2.9166666666666665,2.7
348688,1.3611111111111112,2.3125
348689,1.9310344827586208,2.8125
348690,1.7380952380952381,1.9411764705882353
348691,2.142857142857143,2.789473684210526
348692,2.6774193548387095,2.8333333333333335
348693,2.2285714285714286,2.324324324324324
347167,2.1666666666666665,2.6296296296296298
348694,3.0833333333333335,1.0952380952380953
348695,2.515151515151515,2.128205128205128
348696,4.0,2.303030303030303
348697,2.3658536585365852,2.1842105263157894
348698,1.619047619047619,2.257142857142857
348699,2.6333333333333333,3.0476190476190474
348700,3.6363636363636362,1.945945945945946
348701,2.4545454545454546,2.896551724137931
348741,2.303030303030303,1.7179487179487178
348702,2.3214285714285716,2.6176470588235294
348703,2.85,2.111111111111111
348704,2.7,2.72972972972973
348705,3.076923076923077,1.15
348706,1.9333333333333333,2.2333333333333334
348707,2.75,2.1714285714285713
348708,2.793103448275862,1.9428571428571428
348709,2.1538461538461537,1.9268292682926829
348710,3.5454545454545454,2.3333333333333335
348711,2.6052631578947367,2.0
348712,1.825,2.433333333333333
348713,2.46875,1.6829268292682926
348714,3.230769230769231,3.2
348715,4.421052631578948,1.75
348716,2.393939393939394,3.0
348717,2.28125,2.25
348718,2.857142857142857,2.3636363636363638
348719,2.4705882352941178,2.6944444444444446
348720,3.076923076923077,1.0975609756097562
348721,1.90625,2.5
348722,2.78125,2.2058823529411766
348723,2.4375,1.9696969696969697
348724,2.0256410256410255,2.2285714285714286
348725,3.1818181818181817,2.1666666666666665
348726,2.227272727272727,1.6888888888888889
348727,2.0294117647058822,2.3548387096774195
348728,2.6666666666666665,2.9655172413793105
348729,2.4242424242424243,1.5609756097560976
348730,3.0,3.5555555555555554
348731,3.8260869565217392,1.6585365853658536
348732,2.466666666666667,2.324324324324324
348733,3.2222222222222223,2.138888888888889
348734,2.138888888888889,2.55
348735,1.8181818181818181,2.962962962962963
348736,2.888888888888889,2.5161290322580645
348737,2.566666666666667,2.357142857142857
348738,2.2,2.1818181818181817
348739,3.0869565217391304,2.1666666666666665
348740,1.0,3.4583333333333335
348742,1.6388888888888888,2.46875
348743,2.857142857142857,3.230769230769231
348744,2.176470588235294,3.15
348745,2.2777777777777777,3.0
348746,2.193548387096774,2.433333333333333
348747,2.78125,1.9090909090909092
348748,2.9615384615384617,3.4285714285714284
348749,1.894736842105263,2.1052631578947367
348750,1.069767441860465,3.64
348751,2.3783783783783785,2.6785714285714284
348752,2.576923076923077,2.8461538461538463
348753,1.9411764705882353,2.1176470588235294
348754,2.388888888888889,3.107142857142857
348755,2.2857142857142856,1.9047619047619047
348756,4.043478260869565,1.6046511627906976
348757,3.1904761904761907,1.813953488372093
348758,1.8181818181818181,2.375
348759,2.652173913043478,2.8
348760,1.9722222222222223,2.857142857142857
348761,2.1470588235294117,2.7567567567567566
348762,2.129032258064516,2.3225806451612905
348763,3.357142857142857,1.696969696969697
348764,3.04,3.1904761904761907
348765,1.875,2.025
348766,4.2272727272727275,1.6097560975609757
348767,1.1590909090909092,3.56
348768,2.3055555555555554,2.5185185185185186
348769,2.1538461538461537,2.76
348770,1.6842105263157894,2.193548387096774
348771,2.484848484848485,3.3333333333333335
348772,1.78125,2.4838709677419355
348773,2.6956521739130435,2.5454545454545454
348774,2.1142857142857143,3.3684210526315788
348775,2.0303030303030303,2.5384615384615383
348776,2.0,2.323529411764706
348777,3.2758620689655173,1.8484848484848484
348778,2.566666666666667,3.4210526315789473
348779,2.0833333333333335,1.7272727272727273
348780,4.8,1.75
348781,1.25,3.56
348782,2.0256410256410255,2.2333333333333334
348783,2.076923076923077,2.9583333333333335
348784,1.6944444444444444,2.3448275862068964
348785,2.65625,3.2857142857142856
348786,3.6,2.0256410256410255
348787,2.4857142857142858,2.65625
348788,2.037037037037037,2.1621621621621623
348789,2.782608695652174,1.9428571428571428
348790,2.0,4.666666666666667
348791,2.1470588235294117,2.3529411764705883
348792,1.4615384615384615,2.0
348793,1.9090909090909092,3.3333333333333335
348794,3.0,3.6666666666666665
348795,2.0,2.5714285714285716
348796,3.764705882352941,3.409090909090909
348797,2.085714285714286,2.3448275862068964
348798,1.9375,3.2413793103448274
348799,2.076923076923077,2.5
348800,3.45,1.896551724137931
348801,1.5957446808510638,2.5172413793103448
348802,2.1944444444444446,3.206896551724138
348803,2.3333333333333335,2.0
348804,2.869565217391304,1.8611111111111112
348805,2.054054054054054,4.75
348806,2.09375,2.5161290322580645
348807,1.297872340425532,2.096774193548387
348808,2.03125,2.727272727272727
348809,3.576923076923077,3.375
348810,2.0833333333333335,2.4642857142857144
348811,3.2777777777777777,3.0416666666666665
348812,1.85,2.25
348813,1.967741935483871,3.0344827586206895
348814,2.2058823529411766,2.7241379310344827
348815,1.6875,2.3225806451612905
348816,3.3,2.28
348817,2.2,2.7419354838709675
348818,2.48,2.0555555555555554
348819,3.130434782608696,1.8
348820,1.972972972972973,4.2272727272727275
348821,1.9722222222222223,2.3333333333333335
348822,1.2549019607843137,2.0
348823,2.21875,2.739130434782609
348824,4.043478260869565,2.9615384615384617
348825,2.2,2.6666666666666665
348826,4.0625,2.5925925925925926
348827,1.6222222222222222,2.2285714285714286
348828,1.935483870967742,3.4444444444444446
348829,2.342857142857143,2.84
348830,1.9487179487179487,2.566666666666667
348831,2.9130434782608696,2.269230769230769
348832,2.5185185185185186,2.84
348833,2.0714285714285716,3.75
348834,2.606060606060606,1.864864864864865
348835,2.1379310344827585,1.3829787234042554
348836,3.3076923076923075,2.68
348837,3.7777777777777777,2.28125
348838,1.425531914893617,2.176470588235294
348839,2.161290322580645,2.730769230769231
348840,2.3846153846153846,3.3333333333333335
348841,2.9,1.864864864864865
348842,2.3823529411764706,2.0277777777777777
348843,3.52,2.0
348844,2.5,1.5555555555555556
348845,3.4761904761904763,4.285714285714286
348846,1.9230769230769231,3.0869565217391304
348847,2.3529411764705883,3.0952380952380953
348848,1.3673469387755102,2.9
348849,2.2,2.96
348850,1.8333333333333333,2.064516129032258
348851,1.9487179487179487,2.6551724137931036
348852,1.972972972972973,2.5833333333333335
348853,3.1666666666666665,2.4838709677419355
348854,2.3666666666666667,2.4814814814814814
348855,2.310344827586207,2.6129032258064515
348856,2.925925925925926,1.8823529411764706
348857,2.6774193548387095,2.21875
348858,3.269230769230769,2.4814814814814814
348859,3.2083333333333335,1.565217391304348
348860,4.222222222222222,4.043478260869565
348861,2.2058823529411766,2.8636363636363638
348862,2.6774193548387095,2.48
348863,1.8461538461538463,3.0
348864,2.5,2.607142857142857
348865,1.4883720930232558,2.9642857142857144
348866,2.75,3.217391304347826
348867,1.9268292682926829,2.3225806451612905
348868,1.975,2.793103448275862
348869,2.09375,3.1904761904761907
348870,2.4642857142857144,2.3142857142857145
348871,3.5652173913043477,1.9696969696969697
348872,2.8620689655172415,1.878787878787879
348873,2.6129032258064515,2.92
348874,3.4347826086956523,1.9210526315789473
348875,4.277777777777778,3.6153846153846154
348876,2.2285714285714286,2.6956521739130435
348877,2.7419354838709675,2.3214285714285716
348878,1.6097560975609757,2.7586206896551726
348879,2.782608695652174,2.96
348880,1.9743589743589745,3.0384615384615383
348881,2.230769230769231,2.2580645161290325
348882,2.026315789473684,2.8260869565217392
348883,2.2333333333333334,2.3548387096774195
346951,3.0454545454545454,1.8461538461538463
348884,5.4,2.2058823529411766
348885,2.121212121212121,2.0
348886,1.6111111111111112,2.8461538461538463
348887,2.75,2.689655172413793
348888,3.28,2.642857142857143
348889,2.923076923076923,2.8333333333333335
348890,2.2758620689655173,3.1153846153846154
348891,2.0,2.3125
348892,3.7916666666666665,2.625
348893,1.7714285714285714,1.7435897435897436
348894,2.3125,2.7333333333333334
348895,5.25,2.272727272727273
348896,2.2903225806451615,1.9393939393939394
348897,2.033333333333333,2.6206896551724137
348898,2.6176470588235294,2.9615384615384617
348899,4.2272727272727275,2.6785714285714284
348900,3.1904761904761907,3.5833333333333335
348901,3.217391304347826,2.92
348902,1.9166666666666667,3.24
348903,2.175,4.238095238095238
348904,3.130434782608696,1.85
348905,2.076923076923077,2.3636363636363638
348906,1.972972972972973,2.6956521739130435
348907,3.36,2.8333333333333335
348908,1.8421052631578947,1.5853658536585367
348909,2.4375,2.8
348910,3.95,2.21875
348911,2.1875,1.763157894736842
348912,2.1724137931034484,2.888888888888889
348913,2.8125,3.5217391304347827
348914,4.454545454545454,2.466666666666667
348915,4.0,3.625
348916,2.72,3.0
348917,2.0285714285714285,3.1153846153846154
348918,2.4705882352941178,4.571428571428571
348919,3.0,1.725
348920,1.925,2.5
348921,2.054054054054054,2.576923076923077
348922,3.48,2.5185185185185186
348923,1.9487179487179487,1.5609756097560976
348924,2.323529411764706,2.6285714285714286
348925,2.857142857142857,2.212121212121212
348926,2.9130434782608696,3.1379310344827585
348927,5.222222222222222,2.466666666666667
348928,3.45,3.56
348929,2.1714285714285713,3.772727272727273
348930,2.142857142857143,2.6551724137931036
348931,2.838709677419355,4.304347826086956
348932,2.52,1.675
348933,2.2432432432432434,2.3214285714285716
348934,3.0,1.911764705882353
348935,1.4883720930232558,1.9705882352941178
348936,3.076923076923077,2.15625
348937,2.206896551724138,2.966666666666667
348938,2.2962962962962963,1.441860465116279
348939,2.8333333333333335,3.4782608695652173
348940,2.3529411764705883,2.0
348941,2.3157894736842106,2.5
348942,2.4444444444444446,3.52
348943,3.8260869565217392,2.96875
348944,3.0,3.642857142857143
348945,3.1363636363636362,2.588235294117647
348946,2.3703703703703702,4.428571428571429
348947,2.206896551724138,3.9523809523809526
348948,2.2222222222222223,2.0256410256410255
348949,2.6,2.0
347653,2.9642857142857144,1.9743589743589745
348950,1.725,2.310344827586207
348951,3.037037037037037,2.25
348952,2.4444444444444446,3.4
348953,2.0,3.4642857142857144
348954,2.3214285714285716,1.3478260869565217
348955,3.3076923076923075,3.6666666666666665
348956,2.9642857142857144,2.0526315789473686
348957,2.289473684210526,2.2580645161290325
348958,1.8484848484848484,3.3703703703703702
348959,4.1,3.064516129032258
348960,3.2,3.5357142857142856
348961,2.5454545454545454,1.7674418604651163
348962,2.9285714285714284,2.03125
348963,3.35,3.103448275862069
348964,2.4642857142857144,5.647058823529412
348965,1.7105263157894737,2.6666666666666665
348966,2.9642857142857144,2.310344827586207
348967,1.9444444444444444,3.92
348968,2.5833333333333335,1.3333333333333333
348969,3.3076923076923075,3.347826086956522
348970,2.774193548387097,2.3333333333333335
348971,2.0,2.28125
348972,2.3333333333333335,3.576923076923077
348973,4.5,2.6470588235294117
348974,2.923076923076923,2.9375
348975,2.4242424242424243,2.2666666666666666
348976,3.238095238095238,3.0
348977,2.642857142857143,5.866666666666666
348978,2.357142857142857,2.6129032258064515
348979,2.5142857142857142,1.813953488372093
348980,3.4444444444444446,2.8
348982,1.7297297297297298,2.088235294117647
348983,3.85,3.72
348984,2.32,2.2941176470588234
348985,1.775,2.72
348986,2.6129032258064515,3.03125
348987,3.7916666666666665,1.95
348988,1.4090909090909092,2.5625
348989,2.838709677419355,2.0294117647058822
348990,3.3461538461538463,2.272727272727273
348991,2.3214285714285716,2.3461538461538463
348981,4.315789473684211,3.5652173913043477
348992,3.033333333333333,2.8461538461538463
348993,4.0,2.689655172413793
348994,1.744186046511628,5.375
348995,1.5,2.3
348996,4.2,3.2222222222222223
348997,2.5416666666666665,2.4
348998,1.9024390243902438,2.2413793103448274
348999,2.515151515151515,3.0
349000,4.086956521739131,1.725
349001,3.576923076923077,2.4285714285714284
349002,1.5121951219512195,2.857142857142857
349003,2.967741935483871,2.161290322580645
349004,4.476190476190476,2.108108108108108
349005,2.6,2.21875
349006,2.1333333333333333,2.1481481481481484
349007,2.8333333333333335,2.6206896551724137
349008,3.9047619047619047,2.9615384615384617
349009,1.7142857142857142,4.285714285714286
349010,1.4634146341463414,2.15625
349011,4.1,2.9310344827586206
349012,2.066666666666667,2.2758620689655173
349013,1.7857142857142858,2.161290322580645
349014,2.7419354838709675,3.0689655172413794
349015,3.6666666666666665,1.9210526315789473
349016,2.90625,1.9696969696969697
349017,1.5121951219512195,2.7857142857142856
349018,2.966666666666667,2.15625
349019,3.75,2.1470588235294117
349020,2.7,2.3333333333333335
349021,2.3666666666666667,2.5217391304347827
349022,2.0277777777777777,4.238095238095238
349023,2.8518518518518516,1.2884615384615385
349024,2.0344827586206895,1.75
349025,4.0,2.081081081081081
349026,2.6875,2.0625
349027,2.933333333333333,3.3703703703703702
349028,3.2666666666666666,2.027027027027027
349029,3.161290322580645,2.2666666666666666
349030,1.6,2.75
349031,3.1724137931034484,2.2903225806451615
349032,2.4193548387096775,2.48
349033,2.5625,2.6
349034,1.5227272727272727,1.9666666666666666
349035,2.48,3.0
349036,3.392857142857143,4.142857142857143
349037,3.466666666666667,1.8717948717948718
349038,2.90625,1.75
349039,3.0,1.4615384615384615
349040,2.7419354838709675,1.911764705882353
349041,3.391304347826087,2.176470588235294
349042,2.5294117647058822,1.6216216216216217
349043,2.4827586206896552,2.2058823529411766
349044,2.206896551724138,2.193548387096774
349045,5.266666666666667,2.057142857142857
349046,2.272727272727273,2.6666666666666665
349047,3.782608695652174,3.6153846153846154
349048,2.3548387096774195,3.142857142857143
349049,1.24,1.7333333333333334
349050,2.03125,2.9565217391304346
349051,2.909090909090909,3.3333333333333335
349052,3.5357142857142856,1.7560975609756098
349053,2.727272727272727,1.4883720930232558
349054,3.25,1.553191489361702
349055,2.8,1.625
349057,2.967741935483871,1.4615384615384615
349058,2.7142857142857144,2.0294117647058822
