game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
348199,1.569767441860465,1.0
348200,1.569767441860465,0.7659574468085106
348201,0.65625,0.8709677419354839
348202,1.2402818089881207,0.4891304347826087
348203,1.1511627906976745,0.6
348204,0.313953488372093,1.0879120879120878
348205,1.116540933631228,0.30337078651685395
348206,0.7411764705882353,1.5340909090909092
348207,0.7105260486744178,0.28125
348208,1.0037170989899262,1.0112359550561798
348209,1.4318181818181819,0.8181818181818182
348210,0.9310341617123581,0.84375
348211,1.569767441860465,0.5977861984450916
348212,1.6071428571428572,0.989010989010989
348213,1.569767441860465,0.8617021276595744
348214,0.5172413793103449,0.6725976254100978
348215,0.7159090909090909,0.5113636363636364
348216,0.8293512527811424,0.391304347826087
348217,0.6352941176470588,0.7
348218,0.7741935483870968,1.0227272727272727
348219,0.65625,1.4651162790697674
348220,1.2272718690406508,1.2134831460674158
348221,0.41379310344827586,0.6494845360824743
348222,1.3295454545454546,0.9033453890909335
348223,1.0465116279069768,1.1911760326558705
348224,1.3764705882352941,0.7078651685393258
348225,0.8120297699136204,0.394160727795886
348226,0.7769781377776483,0.7659574468085106
348227,1.7790697674418605,0.46875
348228,0.4945054945054945,0.3068181818181818
348229,0.989010989010989,0.10112359550561797
348022,1.3448275862068966,1.1123595505617978
348230,0.7372011135832377,0.41379310344827586
348231,0.6352941176470588,0.7
348232,0.967741935483871,0.9204545454545454
348233,1.0112359550561798,1.2272727272727273
348234,1.2272718690406508,1.4318181818181819
348235,0.5172413793103449,0.6428571428571429
348236,1.4651162790697674,0.5955880163279352
348237,0.9418604651162791,1.2044605187879114
348238,1.3764705882352941,0.5056179775280899
348239,1.0037170989899262,0.6
348240,0.6725976254100978,0.6702127659574468
348241,1.7790697674418605,0.46875
348242,0.4945054945054945,0.3068181818181818
348243,0.5113636363636364,1.0421052631578946
348244,1.0879120879120878,0.20689655172413793
348245,0.7941173551039137,0.313953488372093
348246,0.7411764705882353,0.5056179775280899
348247,1.1612903225806452,0.9310344827586207
348248,1.0112359550561798,1.125
348249,1.0384608122651662,1.125
348250,0.6136363636363636,0.7741935483870968
348251,1.6551724137931034,0.7769781377776483
348252,0.8372093023255814,1.1040888088889187
348253,1.255813953488372,0.6113209854041455
348254,1.0919113632678812,0.7
348255,0.6725976254100978,0.6774193548387096
348256,2.0689655172413794,0.75
348257,0.6923076923076923,0.4090909090909091
348258,0.5113636363636364,1.053191489361702
348259,0.6923076923076923,0.20930232558139536
348260,0.7132078163048364,1.125
348261,1.0919113632678812,0.3103448275862069
348262,0.627906976744186,0.7132078163048364
348263,0.989010989010989,0.5
348264,1.214532031465722,1.0227272727272727
348265,0.5113636363636364,0.6847826086956522
348266,0.7241379310344828,1.3195483761096332
348267,1.0919113632678812,0.7
348269,0.7912087912087912,0.41379310344827586
348270,2.25,1.3448275862068966
348271,0.5113636363636364,0.967741935483871
348272,0.6847826086956522,1.1123595505617978
348273,0.7912087912087912,0.7159090909090909
347640,1.178181389752222,1.2904407020438597
348274,0.7052241437403521,1.125
348275,0.7213743211352371,0.5765122503515124
348276,1.0112359550561798,0.6067415730337079
348277,1.3079575723477006,0.6206896551724138
348278,0.6067415730337079,0.9782608695652174
348279,1.3597117411108846,1.2134831460674158
348280,0.9310344827586207,0.5869565217391305
348281,0.7912087912087912,0.6206896551724138
348282,0.313953488372093,0.4090909090909091
348283,1.3195483761096332,0.7078651685393258
348284,0.20930232558139536,0.5113636363636364
348285,2.1235955056179776,1.2413793103448276
348286,0.6847826086956522,0.8029736791919408
348287,0.782608695652174,1.0112359550561798
348288,0.7,0.6136363636363636
348289,0.8059704499889739,0.9204545454545454
348290,0.5152673722394551,0.8836360423141665
348291,1.0112359550561798,0.6067415730337079
348292,0.782608695652174,0.9101123595505618
348293,1.3597117411108846,0.7159090909090909
348294,0.7078651685393258,0.9782608695652174
348295,0.7659574468085106,0.6774193548387096
348296,1.2717391304347827,1.2089556749834607
348297,0.8275862068965517,0.5934065934065934
348298,0.7912087912087912,0.7325581395348837
348299,0.4186046511627907,0.5113636363636364
348300,1.4210520973488356,0.7078651685393258
348301,0.3068181818181818,0.7
348302,1.9,1.7790697674418605
348303,0.6847826086956522,0.8307689112427266
348304,0.9067167562375956,0.9204545454545454
348305,0.7213743211352371,0.7854542598348146
348306,1.1123595505617978,0.6067415730337079
348307,0.8804347826086957,0.8181818181818182
348308,1.2904407020438597,0.6067415730337079
348309,0.9,0.8709677419354839
348310,1.1868131868131868,1.5283024635103635
348311,0.6206896551724138,0.8372093023255814
348312,0.989010989010989,0.7325581395348837
348313,0.4186046511627907,0.41379310344827586
348314,1.116540933631228,0.7078651685393258
348315,0.3068181818181818,0.8089887640449438
348316,2.0,1.9655172413793103
348317,0.6923076923076923,0.8307689112427266
348318,0.9574468085106383,0.6774193548387096
348268,0.6798558705554423,0.8150946472055272
348319,0.6067415730337079,0.8181818181818182
348320,0.3068181818181818,1.3548387096774193
348321,0.7325581395348837,0.6022302593939557
348322,0.20930232558139536,1.1
348323,0.5056179775280899,1.173913043478261
348324,0.9455249239202631,0.3103448275862069
348325,0.9274812700310192,1.879120879120879
348326,0.7,1.442748642270474
346863,0.4044943820224719,1.173913043478261
346943,0.8307689112427266,0.313953488372093
348327,0.6067415730337079,1.02661557923362
348328,0.9169814781062181,0.8901098901098901
348329,0.3068181818181818,1.2717391304347827
348330,0.7241379310344828,0.5075186061960127
348331,0.41379310344827586,1.0
348332,0.8244277955831282,1.854962540062038
348333,0.8804347826086957,0.6774193548387096
348334,0.6,1.173913043478261
348335,0.5934065934065934,0.9574468085106383
348336,0.8212924633868961,0.4235294117647059
348337,0.9169814781062182,1.6
348338,0.6206896551724138,0.989010989010989
348339,0.9759036144578314,0.9
348340,0.4945054945054945,1.236641693374692
348341,0.7659574468085106,1.2180446548704307
348342,0.7,1.2272727272727273
348343,0.6113209854041454,0.989010989010989
348344,0.30337078651685395,1.0879120879120878
348345,0.7241379310344828,0.41064623169344805
348346,0.4090909090909091,1.2134831460674158
348347,0.8244277955831282,1.5637071674545047
348348,1.076086956521739,0.6774193548387096
348349,0.6923076923076923,1.2272727272727273
348350,0.8617021276595744,1.1082081282028895
348351,0.5934065934065934,1.064516129032258
348352,0.8029736791919408,0.416988577987868
348353,1.0074630624862173,1.6
348354,0.6136363636363636,1.1123595505617978
348355,0.8780487804878049,1.1123595505617978
348356,0.2903225806451613,1.2226419708082907
347524,0.8,0.8804347826086957
348357,0.2967032967032967,1.1868131868131868
348358,0.4044943820224719,1.2272727272727273
348359,1.1335882189268012,1.5637071674545047
348360,0.9782608695652174,0.7741935483870968
348361,0.6923076923076923,0.8709677419354839
348362,0.6494845360824743,1.0945942247992484
348363,0.5018585494949631,0.5273439559937328
348364,1.3448275862068966,1.2857142857142858
348365,0.2,1.339695167822583
348366,0.8780487804878049,1.2134831460674158
348367,0.7578947368421053,1.1868131868131868
348368,0.5056179775280899,1.3
348369,0.4014868395959704,1.4482758620689655
348370,0.8804347826086957,1.5820318679811982
348371,1.2509657339636038,0.6774193548387096
348372,0.6847826086956522,1.064516129032258
348373,0.8181818181818182,1.1082081282028893
348374,1.2366416933746922,1.1938775510204083
348375,0.7132078163048363,1.2134831460674158
348376,0.41064623169344805,0.5273439559937328
348377,0.9963103307418195,0.8
348378,1.2413793103448276,1.2
348379,0.8674698795180723,0.4044943820224719
348380,0.1,0.3956043956043956
348381,1.3448275862068966,1.125
348382,0.9473684210526315,1.1868131868131868
348383,0.4044943820224719,1.3146067415730338
348384,0.4014868395959704,1.3448275862068966
348385,0.84375,1.3146067415730338
348386,0.9169814781062181,0.7605631124777774
348387,0.6067415730337079,1.064516129032258
348388,0.8181818181818182,1.1423072529587488
348389,1.6488555911662564,1.3917525773195876
348390,0.9169814781062181,0.9101123595505618
348391,0.7186309054635341,0.6328127471924794
348392,1.1955723968901835,0.8
348393,1.1511627906976745,1.0112359550561798
348394,1.2413793103448276,1.0227272727272727
348395,0.75,0.7
348396,0.0,0.1978021978021978
348397,0.8526315789473684,1.2
348398,0.20224719101123595,1.3295454545454546
348399,0.3,1.4651162790697674
348400,0.7578947368421053,1.2272727272727273
348401,0.8868616375407435,0.7372011135832377
348402,0.5,0.7741935483870968
348403,0.8181818181818182,1.02661557923362
348404,1.9358497871131273,1.4845360824742269
348405,0.9067167562375955,0.6067415730337079
348406,0.7186309054635341,0.9604746879346593
348407,1.1868131868131868,0.9101123595505618
348408,1.255813953488372,0.9310344827586207
348409,0.0,0.1956521739130435
348410,0.8181818181818182,0.7741935483870968
348411,1.3448275862068966,0.9204545454545454
348412,0.8275862068965517,0.7659574468085106
348413,1.2413793103448276,0.8526315789473684
348414,0.1956521739130435,0.391304347826087
348415,0.7159090909090909,1.3448275862068966
348416,0.645050974385333,0.75
348417,0.9963103307418194,0.9346150251480672
348418,1.1511627906976745,0.9101123595505618
348419,0.9492191207887192,0.782608695652174
348420,1.3917525773195876,1.1379310344827587
348421,0.8275862068965517,0.6702127659574468
348422,0.9101123595505618,1.8202247191011236
348423,1.2272727272727273,0.47368421052631576
348424,0.9854018194897151,1.4823529411764707
348425,0.2,0.29347826086956524
348426,0.1978021978021978,0.0
348427,0.8181818181818182,1.3448275862068966
348428,0.645050974385333,0.75
348429,0.8966792976676374,0.7269227973373856
348430,1.0266155792336202,1.1868131868131868
348431,1.1511627906976745,0.8966792976676374
348432,1.0344827586206897,0.7159090909090909
348433,0.8089887640449438,0.5
348434,0.938224300472703,0.5869565217391305
348435,1.3917525773195876,1.1379310344827587
348436,0.5172413793103449,0.7659574468085106
348437,0.7078651685393258,1.7
348438,1.0112359550561798,0.7578947368421053
348439,0.9782608695652174,1.3928571428571428
348440,0.3,0.1935483870967742
348441,0.1978021978021978,0.1
348442,0.9204545454545454,1.1379310344827587
348443,0.8293512527811424,0.6847826086956522
348444,0.8966792976676374,0.7354082741602046
348445,1.129277137156982,1.3
348446,1.255813953488372,0.9067167562375955
348447,0.9204545454545454,0.8089887640449438
348448,1.0,0.7078651685393258
348449,0.8244277955831282,0.7912087912087912
348450,1.4516129032258065,0.8275862068965517
348451,0.8293512527811424,0.8526315789473684
348452,0.6774193548387096,1.1927710843373494
348453,0.47368421052631576,0.2755102040816326
348454,0.09782608695652174,0.20224719101123595
348455,0.9204545454545454,0.7159090909090909
348456,1.1868131868131868,0.8089887640449438
348457,0.7132078163048364,0.6923076923076923
346984,1.0959413638160014,0.7912087912087912
348458,0.47368421052631576,1.0112359550561798
348459,0.7159090909090909,1.8
348460,0.7605631124777774,1.053191489361702
348461,0.7132070089003707,0.2755102040816326
348462,0.8617021276595744,0.20074341979798518
348463,1.379562547285601,0.6847826086956522
348464,1.3604651162790697,0.574468085106383
348465,0.6206896551724138,1.076086956521739
348466,0.9878048780487805,0.1935483870967742
348467,1.116540933631228,0.8
348468,0.9101123595505618,0.8
348469,0.8372093023255814,1.3146067415730338
348470,0.7052241437403521,1.125
348471,1.4516129032258065,0.8275862068965517
348472,0.7078651685393258,1.018868309006909
348473,0.5684210526315789,1.0074630624862173
348474,0.6,1.5824175824175823
348475,0.8556335015374995,1.2580645161290323
348476,0.7159090909090909,0.8181818181818182
348477,0.8059695477839196,0.2736485561998121
348478,0.6774193548387096,0.5075186061960127
348479,1.4516129032258065,0.9310344827586207
348480,1.639286299745107,0.6774193548387096
348481,1.0465116279069768,0.6750002410715147
348482,0.6206896551724138,1.173913043478261
348483,0.9878048780487805,0.29347826086956524
348484,1.2044605187879114,0.7078651685393258
348485,0.6067415730337079,1.0266167502788974
348486,0.9033453890909335,0.9
348487,1.2413793103448276,1.4157303370786516
348488,0.574468085106383,0.8089887640449438
348489,0.6,1.5
348490,0.7605631124777774,1.2413793103448276
348491,0.9067157412569096,0.36486474159974946
348492,0.5806451612903226,0.5133077896168101
348493,1.735714905612466,0.782608695652174
348494,1.1511627906976745,0.779783675012157
348495,0.8275862068965517,1.2857142857142858
348496,0.6506024096385542,0.30337078651685395
348497,1.2272727272727273,0.7078651685393258
348498,0.6067415730337079,0.9274812700310192
348499,0.992646693879892,0.8089887640449438
348500,1.4482758620689655,1.6363636363636365
348501,0.7078651685393258,0.9204545454545454
348502,1.2446808510638299,0.9310344827586207
348503,1.1040888088889187,0.9101123595505618
348504,1.2413793103448276,1.5
348505,0.9310344827586207,1.064516129032258
348506,0.9782608695652174,0.4787234042553192
348507,1.7173150944576303,0.6406775317440463
348508,0.6654927234180552,0.6230766834320449
348509,0.5806451612903226,1.1
348510,0.6428571428571429,0.7769781377776482
348511,0.992646693879892,0.8089887640449438
348512,1.569767441860465,1.3295454545454546
348513,0.20224719101123595,0.7714288469388738
348514,1.1040888088889187,1.0227272727272727
348515,1.4482758620689655,1.5168539325842696
348516,0.9310344827586207,1.053191489361702
348517,1.0227272727272727,0.6702127659574468
348518,1.6993012934619907,0.6472598306439517
348519,1.125,0.8836360423141665
348520,0.4838709677419355,0.7354082741602047
348521,0.9101123595505618,0.8275862068965517
348522,0.6774193548387096,1.1
348523,0.5294117647058824,0.8836360423141664
348524,0.938224300472703,1.2226419708082907
348525,0.7159090909090909,0.8
348526,1.5517241379310345,1.255813953488372
348527,0.7078651685393258,0.3068181818181818
348528,0.20224719101123595,0.867857452806233
348529,0.992646693879892,1.2413793103448276
348530,1.3,1.6
348531,0.9101123595505618,1.3125
348532,1.0227272727272727,0.7659574468085106
348533,1.3728818213158716,0.6385132977995616
348534,1.1379310344827587,1.0227272727272727
348535,0.3956043956043956,0.7269227973373857
348536,1.2134831460674158,0.8275862068965517
348537,0.3870967741935484,1.0112359550561798
348538,0.7411764705882353,0.7854542598348145
348539,1.04247144496967,1.3146067415730338
348540,0.5056179775280899,0.9101123595505618
348541,1.4,1.125
348542,0.7659574468085106,0.29241887812955886
348543,0.30337078651685395,0.8966792976676374
348544,0.992646693879892,1.3604651162790697
348545,1.1868131868131868,1.5
348546,1.0112359550561798,0.989010989010989
348547,0.4703831113647696,0.3956043956043956
348548,0.7941173551039135,0.802974574702286
348549,0.833977155975736,1.1123595505617978
348550,0.5056179775280899,1.0227272727272727
348551,0.6631578947368421,0.19494591875303924
348552,1.4673913043478262,1.018868309006909
348553,0.627906976744186,1.03125
347039,0.4703831113647696,0.5
348554,0.19014097897252039,1.1368421052631579
348555,1.076086956521739,1.6048956660474358
348556,0.9101123595505618,0.8350515463917526
348557,1.1448767296384204,0.627906976744186
348558,1.3604651162790697,0.8901098901098901
348559,0.5644597336377235,0.3
348560,1.03053474447891,1.178181389752222
348561,0.7941173551039135,0.7026027528645004
348562,1.3,1.0227272727272727
348563,1.0112359550561798,0.7346938775510204
348564,0.7297300114787689,1.2717391304347827
348565,0.5,0.7078651685393258
348566,1.0588235294117647,0.391304347826087
348567,0.7269227973373857,0.9101123595505618
348568,0.5232558139534884,1.125
348569,0.19014097897252039,1.0421052631578946
348570,1.2717391304347827,1.6993012934619909
348571,0.7241379310344828,1.0421052631578946
348572,0.7078651685393258,0.84375
348573,1.2402831237749552,0.7241379310344828
348574,1.4651162790697674,0.8901098901098901
348575,0.5955880163279352,0.3
348576,1.2226419708082907,1.1654672066664726
348577,0.9926466938798919,0.7026027528645004
348578,1.5,0.9204545454545454
348579,1.0112359550561798,0.7422680412371134
348580,0.738281538391226,1.2810223653366295
348581,0.4945054945054945,0.7970482645934555
348582,1.1647058823529413,0.391304347826087
348583,0.8307689112427266,1.0112359550561798
348584,0.38028195794504077,1.21875
348585,1.3548387096774193,1.5595673500243141
348586,0.8,0.75
348587,1.1448767296384204,0.7241379310344828
348588,1.5517241379310345,0.788321455591772
348589,0.6948526857159244,0.5056179775280899
348590,0.9169814781062181,1.2625894738886785
348591,0.8933820244919027,0.9135345214545275
348592,1.6,0.9310344827586207
348593,0.9,0.7422680412371134
348594,1.0546879119874657,1.2810223653366295
348595,0.6494845360824743,1.0276820164989675
348596,0.7186309054635341,1.0112359550561798
348597,1.0588235294117647,0.1935483870967742
348598,0.7241379310344828,0.9574468085106383
346920,1.2580645161290323,0.923955075251008
348599,0.9574468085106383,1.0485436893203883
348600,1.0227272727272727,0.9169814781062181
348601,1.6551724137931034,0.8
348602,1.4,0.788321455591772
348603,0.6948526857159243,0.3540985928515363
348604,0.7912087912087912,0.8275862068965517
348605,1.1448767296384204,1.0305347444789101
348606,0.9,1.0384619015601053
348607,0.9529411764705882,0.9310344827586207
348608,0.8120297699136204,0.2924188781295589
348609,0.7241379310344828,0.7422680412371134
347396,1.3,1.3597132084267687
348610,0.8617021276595744,1.0588235294117647
348611,0.8150946472055273,0.5567010309278351
348612,1.0227272727272727,0.705224143740352
348613,0.5113636363636364,1.1696755125182356
348614,1.6551724137931034,0.9
348615,1.3,0.8966792976676374
348616,0.8,1.173913043478261
348617,0.6872724773554627,0.2682120981537074
348618,0.5934065934065934,0.7297300114787689
348619,1.2402831237749552,1.018868309006909
348620,1.2134831460674158,1.0800007854551166
348621,0.6923076923076923,1.4310959120480253
348622,0.9529411764705882,1.1379310344827587
348623,0.8181818181818182,0.39416072779588607
348624,0.8181818181818182,0.8350515463917526
348625,0.9574468085106383,1.1470588235294117
348626,0.7132078163048364,0.65625
348627,1.0344827586206897,0.5
348628,0.6136363636363636,0.8868616375407437
348629,1.7608695652173914,0.8526315789473684
348630,1.2,0.8059704499889738
348631,0.9,1.1612903225806452
348632,0.7854542598348145,0.2655739446386522
348633,0.4891304347826087,0.8339771559757359
348634,1.1571432704083107,1.1123595505617978
348635,0.9101123595505618,0.989012075837446
348636,0.6923076923076923,1.6219087003210955
348637,0.8181818181818182,0.84375
348638,0.9418604651162791,1.1379310344827587
348639,0.6067415730337079,0.39416072779588607
348640,1.2,1.1584158415841583
348641,0.7159090909090909,0.6897812736428006
348642,0.5977861984450917,0.9782608695652174
348643,1.1379310344827587,0.2655739446386522
348644,0.7078651685393258,1.0000011111123457
348645,0.6923076923076923,1.6219087003210955
348646,0.6067415730337079,0.4927009097448576
348647,0.9310344827586207,1.2509657339636038
348648,0.9375,0.7422680412371134
348649,0.7159090909090909,0.84375
348650,0.7052241437403521,0.6897812736428006
348651,1.2,1.125
348652,0.8526315789473684,1.173913043478261
348653,1.2134831460674158,0.8089887640449438
348654,1.3356895179114903,0.6847826086956522
348655,1.1379310344827587,0.2629871837579115
348656,0.47703197068267517,1.2
348657,0.9101123595505618,1.0112370912776307
348658,0.7912087912087912,1.7389836403334373
348659,1.0227272727272727,0.99
348660,0.5,1.255813953488372
348661,1.03125,0.75
348662,0.9382243004727028,1.5483870967741935
348663,0.4927009097448576,0.6
348664,1.0424714449696697,1.4361702127659575
348665,0.8901098901098901,0.8526315789473684
348666,0.4927009097448576,0.6
348667,0.7078651685393258,1.0421052631578946
348668,0.8966792976676375,0.7
348669,1.2272727272727273,1.1123595505617978
348670,0.8526315789473684,1.076086956521739
348671,1.1,1.0227272727272727
348672,1.5265023061845604,0.8901098901098901
348673,1.125,0.2745763642631743
348674,0.8586575472288154,1.1
348675,1.2134831460674158,1.2558154137388533
348676,0.9,1.9220345498422202
348677,1.0227272727272727,0.9060405724968363
348678,0.3956043956043956,1.1511627906976745
348679,0.4927009097448576,0.5113636363636364
348680,0.8089887640449438,1.1612903225806452
348681,0.8868616375407437,0.7
348682,1.3295454545454546,1.4318181818181819
348683,0.75,1.125
348684,0.9,1.1379310344827587
348685,1.3216787838037705,0.989010989010989
348686,1.1123595505617978,0.27739735527306686
348687,0.9747295937651964,1.1040888088889187
348688,1.3146067415730338,1.2857158163283529
348689,1.0,1.8305090950878287
348690,0.4,0.9529411764705882
348691,0.9183673469387755,0.9310347746190515
348692,0.7912087912087912,0.9574468085106383
348693,0.9382243004727028,1.1368421052631579
347167,1.1868131868131868,0.9782608695652174
348694,0.9747295937651964,1.3448275862068966
348695,0.8,1.2272727272727273
348696,1.0112359550561798,0.9090909090909091
348697,0.9867112912662096,0.75
348698,1.0588235294117647,1.1123595505617978
348699,0.7159090909090909,1.3295454545454546
348700,0.7132078163048364,1.003378039399311
348701,0.927481270031019,1.0150372123920255
348741,1.2857158163283529,1.0112359550561798
348702,1.0879120879120878,1.03125
348703,0.6159693475401721,1.1448767296384204
348704,0.9574468085106383,0.65625
348705,1.3548387096774193,1.4318181818181819
348706,1.2413793103448276,1.0879120879120878
348707,1.8493157018204456,0.4
348708,0.2872340425531915,1.5168539325842696
348709,0.8,1.5340909090909092
348710,1.0112359550561798,0.8181818181818182
348711,0.8881581868941404,0.6631578947368421
348712,0.8470588235294118,1.125
348713,1.2755915555839021,1.0227272727272727
348714,0.8089887640449438,1.3295454545454546
348715,0.7132078163048364,1.1979518095727613
348716,1.018868309006909,0.913533491152823
348717,1.1868131868131868,1.03125
348718,0.6090223274352153,1.5168539325842696
348719,0.7659574468085106,0.5869565217391305
348720,1.2580645161290323,1.4482758620689655
348721,1.1379310344827587,1.0879120879120878
348722,1.8556701030927836,0.30337078651685395
348723,0.3829787234042553,1.6179775280898876
348724,0.9418604651162791,1.6071428571428572
348725,0.9101123595505618,0.7346938775510204
348726,0.7035832910694758,0.47202813707277524
348727,1.0465116279069768,1.0227272727272727
348728,1.0074630624862173,0.8029736791919408
348729,1.7007887407785363,0.9101123595505618
348730,0.9101123595505618,1.3295454545454546
348731,0.7132078163048364,1.1058016703748565
348732,0.8901098901098901,0.8526315789473684
348733,0.6090223274352153,1.125
348734,0.8709677419354839,0.48561133611103025
348735,1.2413793103448276,0.9782608695652174
348736,1.7802197802197801,0.4090909090909091
348737,0.19148936170212766,1.5340909090909092
348738,1.0465116279069768,1.5
348739,0.8,0.6428571428571429
348740,1.3657582234403802,1.295203429964365
348742,0.9204545454545454,1.2272727272727273
348743,0.6090223274352153,1.2580645161290323
348744,0.8275862068965517,1.2272727272727273
348745,1.1511627906976745,0.589090694876111
348746,0.8275862068965517,0.5172413793103449
348747,0.9033453890909335,1.1379310344827587
348748,1.7608695652173914,0.7912087912087912
348749,1.2103444102260656,0.7422680412371134
348750,1.3657582234403802,1.3948344630385472
348751,0.9440562741455503,0.9204545454545454
348752,0.3103448275862069,1.1123595505617978
348753,1.6135451738863849,0.8
348754,1.4940717367872476,0.967741935483871
348755,1.5340909090909092,0.7659574468085106
348756,0.6067415730337079,0.47202813707277524
348757,1.6363636363636365,0.574468085106383
348758,1.0227272727272727,1.4482758620689655
348759,0.6090223274352153,1.2717391304347827
348760,0.7159090909090909,1.3448275862068966
348761,0.9642857142857143,0.39705867755195684
348762,0.8275862068965517,0.627906976744186
348763,1.1040888088889187,1.1379310344827587
348764,1.3548387096774193,0.989010989010989
348765,1.2103444102260656,0.7422680412371134
348766,0.5,0.7632511530922803
348767,1.2461533668640898,1.2857142857142858
348768,0.8408307407718826,0.9204545454545454
348769,0.3103448275862069,1.125
348770,1.6135451738863849,0.8089887640449438
348771,1.2656254943849585,0.8804347826086957
348772,1.0227272727272727,1.3604651162790697
348773,0.6090223274352153,1.2857142857142858
348774,0.8181818181818182,1.2413793103448276
348775,1.1785714285714286,0.5018585494949631
348776,0.8,0.615969347540172
348777,1.2044605187879114,1.038461139053408
348778,1.1612903225806452,0.989010989010989
348779,1.3034478263973013,0.75
348780,0.6,0.6750002410715147
348781,1.129277137156982,1.0879120879120878
348782,0.8408307407718826,0.8244277955831282
348783,0.20689655172413793,1.2272727272727273
348784,1.5059754956272924,0.8181818181818182
348785,1.1511627906976745,0.7912087912087912
348786,1.6363636363636365,0.3829787234042553
348787,0.42519668299343194,1.3604651162790697
348788,1.125,1.4
348789,0.7078651685393258,1.1785714285714286
348790,0.8120297699136204,0.5
348791,1.2103444102260656,0.615969347540172
348792,1.0227272727272727,1.231938695080344
348793,0.8089887640449438,0.9101123595505618
348794,0.7159090909090909,0.9
348795,0.6823107156356375,0.6183208466873461
348796,1.255813953488372,1.0227272727272727
348797,0.30337078651685395,0.8181818181818182
348798,1.3984058173682001,1.1040888088889187
348799,0.8321920658192006,1.0344827586206897
348800,1.5340909090909092,0.20454545454545456
348801,0.6631578947368421,1.064516129032258
348802,0.6377950244901479,1.3604651162790697
348803,1.125,1.4651162790697674
348804,0.6067415730337079,1.1785714285714286
348805,0.8089887640449438,0.6
348806,1.2625894738886785,0.615969347540172
348807,1.125,1.02661557923362
348808,0.8,0.7159090909090909
348809,0.6136363636363636,0.8089887640449438
348810,0.6823107156356375,0.521235722484835
348811,1.255813953488372,1.1379310344827587
348812,0.30337078651685395,1.0344827586206897
348813,1.2755900489802956,1.2180446548704307
348814,0.9152545475439143,0.9204545454545454
348815,0.7578947368421053,0.9204545454545454
348816,1.3295454545454546,0.20454545454545456
348817,0.7440941952385058,1.1647058823529413
348818,0.8089887640449438,0.9529411764705882
348819,0.5,1.1927710843373494
348820,0.7078651685393258,0.7
348821,0.960853750585854,0.718630905463534
348822,1.0879120879120878,1.1911760326558702
348823,0.6923076923076923,0.9310344827586207
348824,0.6136363636363636,0.9204545454545454
348825,0.5848377562591178,0.42187516479498627
348826,0.9418604651162791,1.1511627906976745
348827,0.5056179775280899,1.0344827586206897
348828,1.3818892197286536,1.2180446548704307
348829,1.1818181818181819,1.0112359550561798
348830,0.9418604651162791,0.8181818181818182
348831,1.4318181818181819,0.20454545454545456
348832,0.5273439559937328,1.0879120879120878
348833,0.7,0.6
348834,1.0714285714285714,0.9642857142857143
348835,1.1556415736803214,1.2857142857142858
348836,0.4090909090909091,0.8181818181818182
348837,0.967741935483871,1.064516129032258
348838,0.7078651685393258,1.0588235294117647
348839,0.5273439559937328,0.9782608695652174
348840,0.8089887640449438,0.4945054945054945
348841,0.9642857142857143,1.1927710843373494
348842,1.072202553141716,0.7
348843,0.5869565217391305,1.975609756097561
348844,0.8404665990402338,1.0879120879120878
348845,0.967741935483871,0.7078651685393258
348846,1.0569391256444394,1.1123595505617978
348847,0.8503933659868639,0.8275862068965517
348848,0.6067415730337079,1.5340909090909092
348849,0.989010989010989,0.7970482645934556
348850,0.9418604651162791,0.6847826086956522
348851,1.1423072529587488,0.8181818181818182
348852,1.3695652173913044,0.3068181818181818
348853,0.7912087912087912,0.8470588235294118
348854,0.312741433490901,1.0879120879120878
348855,1.1,0.5934065934065934
348856,0.6352941176470588,0.9878048780487805
348857,1.250965733963604,0.8059704499889738
348858,0.5869565217391305,1.8658536585365855
348859,0.8029736791919407,1.1868131868131868
348860,0.8617021276595744,0.5113636363636364
348861,1.3295454545454546,1.125
348862,0.9566925367352218,0.9418604651162791
348863,1.3695652173913044,0.4090909090909091
348864,0.9,0.8571428571428571
348865,0.8089887640449438,1.4318181818181819
348866,0.8804347826086957,0.9963103307418194
348867,1.0465116279069768,0.7912087912087912
348868,1.1423072529587488,0.8181818181818182
348869,0.312741433490901,1.1
348870,1.5,0.3956043956043956
348871,0.8275862068965517,1.088709238423694
348872,1.2366416933746922,0.9169814781062181
348873,0.4891304347826087,1.6941176470588235
348874,0.7026019692929482,1.2857142857142858
348875,0.9375,0.5113636363636364
348876,1.1123595505617978,1.125
348877,0.9455249239202631,1.1647058823529413
348878,0.9,1.4482758620689655
348879,1.076086956521739,0.8966792976676374
348880,1.334600253003706,0.7159090909090909
348881,1.1379310344827587,0.8966792976676375
348882,1.2717391304347827,0.41379310344827586
348883,0.7,1.0843373493975903
346951,0.782608695652174,1.0
348884,1.03125,1.1123595505617978
348885,0.3022389187458652,0.721374321135237
348886,1.088709238423694,1.6071428571428572
348887,1.0465116279069768,0.4891304347826087
348888,0.8275862068965517,1.4835164835164836
348889,1.4651162790697674,0.4186046511627907
348890,1.0588235294117647,0.5113636363636364
348891,1.4210520973488354,0.9067167562375956
348892,0.721374321135237,0.8901098901098901
348893,0.6,1.2
348894,1.1927710843373494,0.39705867755195673
348895,1.0206185567010309,0.9
348896,0.29889309922254587,0.821293400223118
348897,1.1832664608500154,1.4096385542168675
