game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
348279,6.750056250468753,3.0681748450571704
348280,3.272727272727273,4.5
348281,2.5471794233185787,2.0249898750506246
348282,4.218736816447448,2.25
348283,2.571428571428572,6.0
348284,3.9705999135291576,3.552594183219124
348285,5.510215326970054,5.170201765528159
348286,1.9285714285714286,5.225823309107449
348287,3.7799924400151195,0.8437552734704591
348288,3.4468231779709697,2.410722895438912
348289,3.0681748450571704,2.8125
348290,1.9285783163511299,2.934769848826744
348291,1.9285824490425658,5.500030555725309
348292,3.446801177018772,0.7714329796170263
348293,2.7,1.7608733932030285
348294,1.3170699583659553,1.3500067500337498
348295,3.24001296005184,2.17742637879477
348296,6.300063000630005,3.461538461538462
348297,4.0,4.5
348298,2.5116337479854605,1.8837121687806102
348299,4.2631466759298,1.0
348300,2.9189268079102924,3.375
348301,3.375008437521094,2.117634602149399
348302,6.06123685966706,5.926814812646798
348303,2.25,3.115408580066001
348304,2.6341399167319106,3.9512098750978653
348305,2.189195105932719,2.0249898750506246
348306,2.3684335180711478,6.750042187763674
348307,3.857142857142857,0.870970551517908
348308,2.0,2.5312420898684693
348309,0.6923076923076923,0.8852473528645128
348310,5.906286914293213,3.272727272727273
348311,4.090909090909091,4.395359058974555
348312,2.7000108000432,3.7674243375612204
348313,3.0857054694129444,2.7930938169178727
348314,2.7000067500168754,1.5
348315,2.1315901662640333,2.2040726364382186
348316,7.105300554213444,6.56753206739423
348317,1.9285714285714286,4.35485275758954
348318,5.303590369965606,2.17742637879477
348268,0.7297257852660255,3.8571566327022597
348319,1.7234005885093862,4.378390211865437
348320,3.176479930823326,1.5882399654116628
348321,4.378354711596153,1.542852734706472
348322,3.0,0.6923076923076923
348323,5.744705296618283,0.5192317677533995
348324,4.821445790877824,3.0
348325,2.755090795547774,5.10812191384301
348326,2.076923076923077,2.3823599481174944
346863,5.55883987894082,0.4909099834726972
346943,4.5,3.6
348327,2.25,2.7692307692307687
348328,5.625,2.4545566116209616
348329,3.4838822060716326,2.3823599481174944
348330,3.9512098750978653,2.793093816917872
348331,3.176470588235294,0.6428571428571429
348332,1.9285714285714286,8.5262933518596
348333,0.9152573398553893,1.3170699583659553
348334,5.7272727272727275,1.5576953032601986
348335,1.975604937548933,5.400009818199669
348336,3.483882206071632,4.5
348337,2.2978674513458484,4.153846153846154
348338,2.25,6.394770498792098
348339,6.906992806960016,3.6818349174314426
348340,0.6585349791829775,2.25
348341,3.951238786530666,2.4000000000000004
348342,3.9272798677815777,5.510215326970054
348343,5.625,5.906286914293214
348344,2.0250050625126566,1.741941103035816
348345,2.8420977839532005,2.612886368475041
348346,1.7608733932030287,1.125
348347,1.8409049070343024,8.526293351859602
348348,1.1911799740587472,1.8409049070343024
348349,6.942837306179125,1.6875
348350,3.1764799308233256,1.8409049070343024
348351,2.5116162250408136,4.235294117647059
348352,4.153846153846154,6.075015187537968
348353,2.3478311909373715,3.6
348354,1.6363636363636365,5.225823309107448
348355,5.10812191384301,4.2
348356,2.454539876045736,2.769230769230769
347524,5.538461538461538,5.249999999999999
348357,2.793122711191112,2.1891951059327184
348358,1.1739155954686857,1.372879029018595
348359,1.6199967600064802,7.714263673532362
348360,0.9310360879932551,1.2272699380228682
348361,5.906231543026427,3.483882206071632
348362,2.6128990114532074,5.086956521739131
348363,1.9285714285714286,4.973710387949411
348364,6.585397977551109,2.25
348365,2.6999865000674994,2.454539876045736
348366,4.153854142027196,5.399984571472653
348367,2.7,4.5
348368,0.75,2.3478311909373715
348369,3.375,1.9285679847000274
348370,1.0588235294117647,5.7272727272727275
348371,2.25,1.7234005885093864
348372,4.2631466759298,4.050010125025312
348373,4.5,2.4545398760457364
348374,2.0377320042792375,6.6393551464838465
348375,3.724125089223831,3.3749894531579594
348376,2.699973000269997,4.725011812529531
348377,2.2040861307880224,5.538461538461538
348378,5.684240443370753,2.454536528958077
348379,4.153854142027196,1.5576953032601986
348380,3.6486289263301277,2.531265820411378
348381,1.7608733932030287,5.6841955679064
348382,2.382349437721415,3.292674895914888
348383,1.5,3.272727272727273
348384,3.5660310074886654,2.0377320042792375
348385,0.8181818181818182,6.6
348386,3.0,2.74575805803719
348387,3.306108954657328,4.199999999999999
348388,2.4545454545454546,2.076923076923077
348389,1.55768631659109,4.1896623959696475
348390,3.085705469412945,3.085705469412945
348391,7.105244459882999,3.1395421849818255
348392,1.8305146797107787,6.136349690114341
348393,5.5384615384615365,3.203384401043388
348394,1.6875026367228698,5.26827983346382
348395,4.075464008558475,1.5576953032601986
348396,2.918903141064102,1.9756193932653332
348397,2.177415842877673,3.6818098140686044
348398,0.8709705515179081,3.6
348399,3.056598006418856,1.528299003209428
348400,1.08,5.522714721102907
348401,2.076927071013598,3.6610107440495865
348402,3.2399935200129604,4.049979750101249
348403,2.076923076923077,2.076923076923077
348404,2.5,4.6551804399662755
348405,0.9642788265798102,6.17141093882589
348406,6.23076923076923,4.1087045841404
348407,0.9642891581755649,6.3947200138947
348408,5.684240443370753,2.8421052631578947
348409,4.263146675929801,2.3478311909373715
348410,3.626854845209418,1.6199967600064802
348411,1.3278710292967693,5.26827983346382
348412,3.3749831250843743,2.0377320042792375
348413,4.846153846153846,1.8305053720247932
348414,2.5116337479854605,1.542865959234053
348415,7.838734963661174,0.45
348416,3.4838653486042768,1.5
348417,3.767450621978191,3.3750084375210943
348418,1.9999999999999996,4.655156361529787
348419,2.25,3.599976000159999
348420,4.6551804399662755,2.7
348421,3.7674243375612204,1.9285679847000274
348422,3.375008437521094,2.454549917363486
348423,5.538461538461538,1.9756049375489326
348424,1.4727299504180915,1.55768631659109
348425,3.0681748450571704,1.6363785125319321
348426,2.6341399167319106,2.5312420898684693
348427,6.545454545454546,1.894736842105263
348428,4.075464008558475,1.6666666666666667
348429,3.5526502771067214,5.823563668021578
348430,5.0625,1.4210601108426888
348431,2.934769848826744,0.0
348432,1.4594515705320508,5.062484179736938
348433,3.698620003780812,2.15999568000864
348434,2.076923076923077,2.1599827201382387
348435,4.499999999999999,3.115390606520397
348436,1.542852734706472,2.0377320042792375
348437,3.292698988775555,2.8125
348438,8.4,1.9285679847000274
348439,1.8,2.454539876045736
348440,3.139520281301017,2.0000222224691386
348441,3.0,4.5
348442,6.0,2.4107099808750343
348443,3.5660310074886654,1.9014057726679257
348444,3.176479930823326,5.625035156469728
348445,4.595734902691696,1.4464337372633473
348446,3.0681748450571704,0.5869577977343429
348447,2.699986500067499,5.062484179736938
348448,4.426214996016407,1.4464259885250206
348449,2.6341399167319106,1.8408923555240406
348450,1.840904907034302,2.2978821186473133
348451,2.5961588387669976,2.1176470588235294
348452,2.0377320042792375,3.5526222299415
348453,5.399989200021599,0.5625035156469728
348454,0.8181818181818182,4.5
348455,6.75,3.6818098140686044
348456,5.062484179736939,3.11537263318218
348457,5.3035619579250755,1.7999880000799995
346984,5.4000216000864,2.8421052631578947
348458,4.576263430061983,3.214285714285714
348459,3.272727272727273,2.25
348460,2.131590166264033,1.6875
348461,4.5,0.54000216000864
348462,3.2399935200129604,5.268279833463821
348463,5.7857349490533885,2.755107663485027
348464,3.681809814068605,1.8
348465,1.9756049375489324,5.225798022906415
348466,3.6818098140686044,1.4594634039551457
348467,4.339277965575061,3.3750084375210934
348468,8.775021937554843,4.655156361529787
348469,2.9347889886717144,0.9000045000225001
348470,4.05,4.408145272876437
348471,4.339277965575061,4.021268039855234
348472,1.2558081125204068,2.647074394555262
348473,5.161757115063066,3.681809814068604
348474,2.314279102059708,3.1395421849818255
348475,2.4000160001066675,2.6470588235294117
348476,4.218756591807175,4.408145272876437
348477,5.2105263157894735,3.176470588235294
348478,3.0,3.951209875097866
348479,3.5409719968131252,4.6097448542808435
348480,5.890919801672366,1.6875
348481,3.681809814068605,3.6486585098878646
348482,2.63413991673191,3.375
348483,4.295444783080038,2.8125
348484,1.7608619092960465,3.1395421849818255
348485,2.934769848826744,4.408199250606127
348486,9.878096966326664,5.399984571472653
348487,3.4363698843088804,1.5283076539911473
348488,4.943655008936607,3.2399935200129595
348489,2.076923076923077,1.5
348490,3.00001666675926,1.8
348491,4.909073057916154,3.5660310074886654
348492,2.25,3.951209875097866
348493,5.49151611607438,2.7692307692307687
348494,4.295444783080039,4.909090909090909
348495,2.4,5.785714285714286
348496,4.395359058974556,2.945459900836183
348497,2.3478158790613954,4.050010125025312
348498,2.934769848826744,5.1207249705170375
348499,8.617057944927424,5.926814812646798
348500,3.3157894736842106,1.6200064800259202
348501,5.400007714296734,3.8571271137668823
348502,4.1186370870557845,3.292674895914888
348503,2.5471505875427356,4.695662381874743
348504,3.7058823529411766,1.9285714285714286
348505,5.510181591095546,3.11537263318218
348506,1.8837253109890952,5.4683405864795285
348507,4.909090909090909,3.4363511405413067
348508,3.705904152377367,4.295444783080039
348509,2.4545454545454546,5.522714721102906
348510,3.767450621978191,3.681809814068605
348511,9.000064286173473,4.909090909090909
348512,4.118637087055785,3.56605119264601
348513,2.511616225040814,5.225823309107449
348514,3.56601082255983,4.378390211865437
348515,4.235294117647059,1.9756049375489326
348516,4.295444783080038,3.2399935200129595
348517,1.4999999999999998,4.874979687584635
348518,3.4468011770187728,5.108080496862179
348519,4.108704584140401,6.000050000416671
348520,4.295474070336684,3.767424337561221
348521,5.4,3.272727272727273
348522,2.4545454545454546,4.263146675929801
348523,2.5116337479854605,3.5217238185920934
348524,5.850029250146251,3.789473684210526
348525,2.0769230769230766,3.4615384615384617
348526,4.584897009628284,2.7692307692307687
348527,5.785722551032215,3.1153906065203976
348528,2.07690710071461,4.378390211865438
348529,3.857127113766883,5.399984571472652
348530,3.176470588235294,2.63413991673191
348531,4.8,2.547165005349046
348532,2.3142791020597078,5.311457995219689
348533,2.4107099808750343,5.522714721102906
348534,4.2,5.400054000540005
348535,3.8571507288790383,2.1315733379649004
348536,6.230745266364361,2.7
348537,0.8181818181818182,4.628558204119417
348538,2.3478311909373715,2.0377320042792375
348539,5.661308584866402,4.821419961750068
348540,2.8125,4.8
348541,4.18964072537681,3.214285714285714
348542,4.640632250987892,4.764719896234989
348543,2.76920946761948,3.4615384615384617
348544,2.999980000133333,4.973671121918099
348545,2.454539876045736,1.7608619092960467
348546,3.681809814068605,0.7105300554213443
348547,4.846153846153846,3.8571428571428577
348548,2.297867451345848,2.4
348549,4.959193794273049,4.909079752091472
348550,2.0769230769230766,4.5
348551,4.5,5.094358846637157
348552,4.153830177576241,3.9375
348553,5.0,2.037732004279237
347039,4.9736711219181,3.0000000000000004
348554,4.263180332528066,2.5714285714285716
348555,1.2558081125204068,2.5714285714285716
348556,4.6097448542808435,4.499979545547521
348557,3.3157894736842106,2.0250050625126566
348558,7.147079844352483,1.3846260355848892
348559,5.249999999999999,2.7692307692307696
348560,2.9999999999999996,4.724976375118126
348561,2.8723343141823103,2.3478311909373715
348562,4.5,5.26827983346382
348563,4.8,4.068482004158892
348564,3.3157894736842106,5.170201765528159
348565,1.3846153846153846,1.9285714285714284
348566,4.695631758122791,1.1739079395306977
348567,3.2926748959148884,4.673085909780595
348568,5.0,1.653054477328664
348569,3.6610293594215575,1.6875026367228698
348570,1.2857051021064134,3.6486585098878646
348571,5.55883987894082,1.3499932500337495
348572,3.767424337561221,4.118637087055785
348573,3.6610107440495865,1.3846153846153846
348574,5.926814812646797,1.1739155954686857
348575,5.40001350003375,1.5000000000000002
348576,4.199999999999999,5.7272727272727275
348577,2.3478311909373715,1.7608733932030285
348578,3.0,6.074969625151874
348579,5.785714285714286,3.323071810658753
348580,2.5,5.4
348581,1.9756049375489326,2.025005062512656
348582,2.5116162250408136,1.8837121687806102
348583,3.5660310074886654,5.400009818199669
348584,3.802827613598911,0.46551804399662755
348585,1.1249929687939448,3.767450621978191
348586,3.3750000000000004,3.4363698843088804
348587,3.789473684210526,2.9347889886717144
348588,4.584897009628283,1.9636399338907888
348589,6.171410938825889,2.7000067500168754
348590,2.755107663485027,5.837853615820584
348591,2.8723526483091413,2.454549917363486
348592,2.4545454545454546,7.043447637184186
348593,4.295444783080038,2.5714285714285716
348594,2.204086130788022,4.85999028001944
348595,1.8,2.634149553840919
348596,4.075464008558475,4.909099834726972
348597,3.292674895914888,1.8837121687806102
348598,4.5,1.3499932500337497
346920,1.588225951612049,3.4363698843088804
348599,1.8620625446119148,2.1315817520812526
348600,3.634622374273796,2.25
348601,3.0565980064188554,2.5961588387669976
348602,3.857131836766181,2.7931082639797653
348603,3.951238786530665,2.1315817520812526
348604,2.9347889886717144,6.585349791829775
348605,3.8571566327022593,1.7608733932030287
348606,4.31999136001728,2.314289020412886
348607,3.4468011770187723,2.6470588235294117
348608,4.2631578947368425,2.5714285714285716
348609,6.319135491201083,3.375
347396,6.230769230769233,3.767450621978191
348610,1.687494726578979,2.700003857148367
348611,3.767450621978191,1.8
348612,3.258626307976393,1.317069958365955
348613,2.076923076923077,3.9705999135291576
348614,4.075464008558474,3.176470588235294
348615,3.970599913529157,3.6
348616,3.72412508922383,1.723400588509386
348617,4.909113223241923,1.9756121653806893
348618,3.552650277106722,4.499999999999999
348619,3.8571566327022597,2.5961588387669976
348620,7.714285714285715,4.050010125025313
348621,3.0857054694129444,2.5890446425269076
348622,4.108677788357442,2.25
348623,4.2631578947368425,2.1315733379649
348624,4.85999028001944,3.2399935200129604
348625,2.025005062512656,3.8571507288790383
348626,2.634159191020444,2.52
348627,2.25,2.454539876045736
348628,3.0000000000000004,4.218776367352296
348629,4.49997954554752,3.5
348630,2.769230769230769,3.857135969400055
348631,4.263146675929801,2.347831190937371
348632,4.695662381874743,1.611942704392096
348633,5.2683183820408885,6.352959861646651
348634,3.0681957645262026,3.3061291961820327
348635,5.7857142857142865,4.846191124547111
348636,6.0,2.219181122165921
348637,5.094330010698093,3.75
348638,4.628558204119416,2.6999946000108004
348639,3.3157894736842106,3.72412508922383
348640,4.050010125025312,3.6610107440495865
348641,3.6000000000000005,3.176479930823326
348642,3.8571428571428577,3.000020000133334
348643,1.6530645980910164,1.6875026367228698
348644,6.113196012837712,3.8571648980851316
348645,5.4,2.10389337156705
348646,3.6,4.0
348647,4.2631466759298,3.3061291961820327
348648,4.2,2.769230769230769
348649,5.538461538461538,5.094358846637157
348650,2.6341591910204443,4.263146675929801
348651,4.050010125025312,4.339277965575062
348652,3.15,3.857174344280361
348653,3.176470588235294,4.909073057916154
348654,3.2143086736333832,3.552650277106722
348655,2.7,1.8
348656,3.2142857142857144,3.2142857142857144
348657,4.426214996016406,4.218776367352296
348658,3.0,1.125
348659,2.63413991673191,4.85999028001944
348660,2.6470588235294117,3.1395202813010172
348661,4.8,2.88
348662,4.764719896234989,4.949975250123749
348663,4.0,1.687494726578979
348664,2.3823599481174944,5.603731292594017
348665,3.4615384615384617,4.6097448542808435
348666,3.521723818592093,2.159982720138238
348667,3.634622374273796,4.86001944007776
348668,2.1315901662640333,3.5526222299415005
348669,4.695662381874743,4.2631578947368425
348670,3.6610107440495865,2.934808128766337
348671,2.8723343141823103,4.31999136001728
348672,2.4000160001066675,5.142857142857143
348673,2.5,1.459463403955146
348674,3.2142857142857144,3.2142857142857144
348675,4.319965440276478,5.25
348676,2.842105263157895,1.741932674302138
348677,1.9756049375489326,4.090909090909091
348678,2.4,3.292674895914888
348679,4.090909090909091,4.263113019862947
348680,3.0565980064188554,4.584922961973442
348681,0.6923130177924446,3.0681748450571704
348682,5.02326749597092,2.5961588387669976
348683,3.4363511405413076,3.951238786530666
348684,2.8723343141823103,2.8723343141823103
348685,1.975619393265333,6.749978906315919
348686,2.5471650053490467,2.5116337479854605
348687,2.63413991673191,1.9285714285714284
348688,3.1764519032240988,3.857142857142857
348689,2.7931082639797657,1.894736842105263
348690,2.5714285714285716,4.9736711219181
348691,5.0823589204222595,5.571428571428571
348692,3.970599913529157,4.2631466759298
348693,1.5428659592340523,5.399956800345596
347167,2.4107228954389126,1.588235294117647
348694,2.297867451345848,5.399973000134999
348695,3.0,4.695631758122792
348696,1.227278305810481,5.0823589204222595
348697,5.323936163470193,3.8028115453358513
348698,7.714285714285714,2.6999946000108004
348699,3.970599913529157,5.249999999999999
348700,4.090909090909091,3.176465916961887
348701,2.634159191020444,1.4210488919766
348741,4.04997975010125,3.176470588235294
348702,1.3965541319898827,4.909046281397441
348703,4.764677854836146,1.2272783058104808
348704,2.8420977839532,3.857135969400055
348705,2.297867451345848,5.399964000239999
348706,4.395359058974555,1.8305146797107787
348707,3.176470588235294,2.700006750016875
348708,2.769230769230769,2.204086130788022
348709,5.926814812646798,3.6346014053792106
348710,3.0681957645262026,5.268299107681838
348711,5.85,3.913043478260869
348712,6.906944618862237,2.3478158790613954
348713,3.374978906381835,1.8837253109890957
348714,1.6363636363636365,3.374989453157958
348715,3.4838822060716326,3.0483821800287423
348716,1.4210601108426884,2.531242089868469
348717,2.4107228954389126,5.24995625036458
348718,1.7999999999999994,1.1489410593236564
348719,2.25,2.5714285714285716
348720,1.5,5.684195567906401
348721,4.199999999999999,2.2040861307880224
348722,4.408172261576044,2.700006750016875
348723,4.1087045841404,2.6470588235294117
348724,6.942837306179125,3.7674243375612213
348725,3.857164898085132,6.039481630896883
348726,5.684218005550007,4.846153846153846
348727,5.785714285714286,0.7105244459883001
348728,1.840917458715721,1.5428527347064722
348729,3.056598006418856,2.0250050625126566
348730,0.8181818181818182,3.8571318367661798
348731,4.263180332528067,3.3061089546573283
348732,2.4107228954389126,3.214262755266034
348733,1.5882259516120487,1.102043065394011
348734,2.189195105932719,3.139520281301017
348735,4.609744854280843,2.0250050625126566
348736,3.789473684210526,3.4468231779709697
348737,3.552650277106722,1.8837121687806104
348738,5.538461538461538,2.1315733379649004
348739,2.918926807910292,6.039481630896883
348740,7.615384615384615,2.0377435386548624
348742,2.511633747985461,1.2857142857142858
348743,4.153830177576239,0.8181818181818182
348744,5.785714285714286,3.483848491300056
348745,5.142857142857143,2.1891773557980767
348746,2.189195105932719,3.24001296005184
348747,2.8420977839532,4.319991360017279
348748,3.5217467864060565,2.918926807910292
348749,3.4468011770187728,3.75
348750,7.815768905871301,2.410722895438912
348751,5.04,1.255808112520407
348752,3.4615384615384617,1.5
348753,2.934769848826744,3.2034006894938627
348754,2.204086130788022,2.6341591910204447
348755,2.6999865000674994,4.395328393821424
348756,4.973710387949411,5.661281191481948
348757,2.0249898750506246,5.522714721102906
348758,2.8125175782348646,1.0588235294117647
348759,2.793093816917872,2.1315901662640333
348760,4.8,2.7692094676194796
348761,4.725011812529531,3.2142857142857144
348762,2.769230769230769,4.32001728006912
348763,2.700006750016875,3.375
348764,3.521746786406057,2.531265820411378
348765,3.176470588235294,4.153846153846154
348766,3.9705999135291576,6.096764360057483
348767,5.4,1.3965541319898827
348768,3.6,1.9756049375489326
348769,2.7,1.372879029018595
348770,4.263146675929801,4.1087045841404
348771,2.0250050625126566,2.9189268079102924
348772,3.085731918468106,1.2857142857142858
348773,3.085705469412944,4.263180332528067
348774,1.1489337256729242,3.2726975209316276
348775,1.542865959234053,3.857142857142857
348776,4.2,5.890919801672366
348777,2.5116337479854605,3.681809814068604
348778,3.919367481830586,0.0
348779,1.4210601108426884,4.2
348780,2.8928674745266947,5.26827983346382
348781,6.075015187537968,2.142857142857143
348782,3.0,3.0
348783,2.3823599481174944,0.8307679526646883
348784,4.90909090909091,4.5
348785,0.6750016875042187,5.785734949053391
348786,2.0249898750506246,4.319991360017279
348787,5.538461538461538,1.2272699380228682
348788,3.1764799308233265,5.522752376147165
348789,3.681809814068604,3.2926989887755553
348790,1.372879029018595,2.4545454545454546
348791,1.5000125001041673,6.230781213040794
348792,6.352959861646651,3.06817484505717
348793,3.9272584463329228,0.0
348794,5.586245422382224,2.0
348795,4.295444783080038,3.2142857142857144
348796,2.07690710071461,0.8709663371510692
348797,3.446801177018772,2.700006750016875
348798,4.153846153846154,2.25
348799,3.176470588235294,1.1489410593236569
348800,2.1315733379649,0.6428571428571429
348801,5.4,3.483882206071632
348802,5.890919801672366,0.6428571428571429
348803,2.1176470588235294,5.311484117187077
348804,3.681809814068604,3.857164898085132
348805,0.8571428571428571,1.5428527347064724
348806,0.7500062500520837,5.142857142857143
348807,6.750030681957644,2.7
348808,3.258609453070852,2.7000270002700026
348809,3.552650277106722,2.025005062512656
348810,1.4210488919765998,3.0
348811,1.6363487604658138,2.2881317150309917
348812,4.799999999999999,4.595764237294627
348813,5.785714285714286,1.7608733932030287
348814,1.6874947265789793,1.9285714285714286
348815,6.6,5.7447052966182826
348816,2.076923076923077,0.6585349791829775
348817,6.19673147005159,0.613634969011434
348818,1.6199967600064802,5.4
348819,1.9756049375489324,5.192347633443335
348820,1.7142857142857142,1.3170699583659553
348821,1.840917458715721,5.170201765528159
348822,6.4068013789877245,4.05
348823,3.724125089223831,3.000025000208335
348824,2.9189268079102924,2.3142791020597078
348825,1.3499932500337497,3.1395421849818255
348826,1.5882259516120492,2.454539876045736
348827,5.499999999999999,3.521746786406057
348828,6.279084369963651,0.6279084369963651
348829,2.8125,2.454539876045736
348830,7.043493572812114,5.823563668021575
348831,2.769230769230769,1.2
348832,2.454556611620962,2.1176470588235294
348833,1.79998800008,1.9285714285714282
348834,1.6530544773286642,5.603763011767903
348835,5.282620179609086,7.0
348836,2.11764705882353,3.085705469412944
348837,2.297867451345848,2.1093782959035874
348838,5.823529411764705,3.0
348839,2.16000864003456,2.454549917363486
348840,2.5714163265889214,2.2499999999999996
348841,1.5576863165910904,4.595734902691697
348842,1.2,2.142857142857143
348843,0.7826086956521741,3.483882206071632
348844,3.857142857142857,6.0
348845,2.9454438347496916,1.8
348846,3.521746786406057,3.4615384615384617
348847,5.06250791016861,2.8421202216853776
348848,6.479987040025919,0.6
348849,3.857142857142857,2.297867451345848
348850,6.906992806960016,3.3749894531579585
348851,5.094330010698093,5.0943588466371565
348852,3.5409894114580514,0.9473684210526315
348853,1.7608733932030285,2.8421052631578947
348854,2.634159191020444,2.5116337479854605
348855,3.857124489883382,2.25
348856,1.4594515705320512,2.6999865000675
348857,1.0,3.8571566327022593
348858,1.7088629226112946,3.6
348859,3.6,5.558815354683302
348860,2.8125,3.258626307976393
348861,3.7800151200604795,3.2142857142857144
348862,3.796880932626457,4.725011812529531
348863,3.983613087890308,0.8181818181818182
348864,3.5660511926460097,3.681809814068605
348865,5.624999999999999,0.6428571428571429
348866,2.820899732686168,2.59614386098515
348867,7.297317019775728,2.454536528958077
348868,3.681809814068605,3.3061291961820327
348869,3.648658509887864,2.3478311909373715
348870,4.7368171746464505,3.0566153079822937
348871,1.8837121687806104,0.818174380232907
348872,0.5294117647058824,5.268318382040888
348873,2.10389337156705,1.0
348874,2.076923076923077,3.724125089223831
348875,2.3684210526315788,4.868860440754821
348876,4.909099834726972,1.9285714285714286
348877,3.223885408784192,6.230769230769231
348878,5.1428571428571415,1.5428659592340526
348879,3.085718693883848,3.4468011770187723
348880,2.74575805803719,2.9347889886717144
348881,4.725011812529531,2.934788988671715
348882,2.6557420585935385,1.5
348883,4.6551804399662755,2.5116162250408136
346951,3.0,3.749999999999999
348884,1.894736842105263,4.868860440754821
348885,4.1087045841404,6.906992806960017
348886,2.8420977839532005,1.03845754439406
348887,3.258626307976393,2.189186230829418
348888,2.204072636438219,4.655156361529788
348889,1.9285714285714286,2.01492838049012
348890,5.55883987894082,1.102043065394011
348891,2.907687834326409,4.050010125025313
348892,5.094358846637157,2.4545454545454546
348893,5.661308584866402,3.3061089546573283
348894,4.04997975010125,3.3061291961820327
348895,2.9999999999999996,4.909099834726972
348896,4.499999999999999,5.522752376147165
348897,2.3142791020597087,2.314279102059708
348898,3.4363698843088804,2.2500000000000004
348899,1.4210488919766002,4.418165752124539
348900,1.102043065394011,1.5
348901,1.9285714285714286,1.6875026367228698
348902,7.043493572812115,0.6923076923076922
348903,3.648658509887864,0.5
348904,2.5116337479854605,5.249999999999998
348905,2.8636363636363638,2.5714285714285716
348906,2.6557420585935385,2.076923076923077
348907,5.823563668021577,3.3750084375210934
348908,6.53227913638431,3.056598006418856
348909,5.906231543026429,4.153854142027196
348910,2.8723526483091413,4.153854142027196
348911,5.26827983346382,5.785734949053389
348912,1.6875,3.11537263318218
348913,4.0,2.2500000000000004
348914,1.975604937548933,4.108677788357443
348915,1.1249999999999998,2.4545454545454546
348916,3.0,2.3275902199831378
348917,6.75,1.7999999999999998
348918,0.6923076923076923,1.1489410593236564
348919,2.3478311909373715,4.050010125025312
348920,2.4545454545454546,2.3142989388510795
348921,4.378390211865438,1.459463403955146
348922,5.000027777932099,3.951238786530666
348923,8.844842835935923,3.857135969400055
348924,6.428571428571429,3.9272798677815777
348925,3.176470588235294,5.02326749597092
348926,1.7608733932030285,4.5
348927,1.8,1.79998800008
348928,2.3684210526315788,3.2142857142857144
348929,5.4,1.3846153846153844
348930,2.4545454545454546,2.8421202216853776
348931,0.0,2.700006750016875
348932,3.9375,4.153846153846154
348933,2.918926807910292,1.6875105469409186
348934,5.522752376147165,4.764705882352941
348935,4.235294117647059,5.40001350003375
348936,2.25,5.5588398789408195
348937,5.170234766956455,4.95
348938,3.3061291961820327,6.0517345719561595
348939,3.2399740802073578,0.7714263673532362
348940,3.9375,2.142857142857143
348941,4.199999999999999,1.173907939530698
348942,2.8421052631578947,3.4615384615384617
348943,2.0769230769230766,0.0
348944,1.5,5.4000216000864
348945,2.2131183821612823,5.170201765528159
348946,4.0,2.6341399167319106
348947,1.6875105469409186,2.5471794233185783
348948,2.0250050625126566,6.545454545454546
348949,4.5957642372946275,4.320017280069121
347653,2.934769848826744,1.9636399338907888
348950,5.890919801672366,5.142857142857143
348951,1.975604937548933,5.5588398789408195
348952,2.3478465030130695,3.937524609528809
348953,3.4363698843088804,3.983613087890308
348954,3.4363698843088804,5.40001661543574
348955,3.72412508922383,0.0
348956,0.0,1.6530645980910164
348957,3.76742433756122,1.8837121687806107
348958,3.9705823962023588,5.651175932967286
348959,1.9285714285714284,0.5869539697653489
348960,1.2857142857142858,5.0943588466371565
348961,2.0250050625126566,6.646143621317505
348962,4.408172261576044,3.681834917431443
348963,1.6875026367228698,4.295444783080038
348964,4.673058949773271,2.076923076923077
348965,7.163279925061071,2.4
348966,1.975604937548933,5.5588398789408195
348967,4.432842437078264,3.3157894736842106
348968,2.5,5.400027000135001
348969,3.8571566327022597,0.8181818181818183
348970,1.4210488919766002,1.25581687399273
348971,3.681809814068604,2.8723343141823103
348972,4.7368421052631575,5.837853615820585
348973,1.588235294117647,1.55768631659109
348974,2.076923076923077,8.617057944927424
348975,4.153839763323441,3.44682317797097
348976,3.272727272727273,3.0
348977,4.7368171746464505,2.4545454545454546
348978,4.655204518651853,6.1875386721167
348979,1.7608733932030287,5.815375668652817
348980,4.395359058974557,3.4615384615384617
348982,7.534901243956382,5.625035156469727
348983,0.9000000000000001,3.115390606520397
348984,1.7234005885093864,5.4
348985,5.754107793619333,4.02985676098024
348986,1.975604937548933,7.714301457758077
348987,2.454556611620962,4.569223739655785
348988,4.9846307219406825,1.0588235294117647
348989,2.8928519770500407,5.49151611607438
348990,2.2040726364382186,2.25
348991,4.764719896234989,4.764719896234989
348981,0.6,2.7692307692307696
348992,4.200000000000001,4.153846153846154
348993,1.7999999999999998,4.050010125025313
348994,3.2926748959148875,3.0857054694129444
348995,7.714301457758077,4.973710387949409
348996,1.8000000000000003,2.9347889886717144
348997,0.5999960000266665,4.764705882352941
348998,5.484383569349327,3.802827613598911
348999,1.3500033750084375,6.906992806960015
349000,2.6129116545537245,3.499999999999999
349001,1.7608619092960467,3.681834917431443
349002,3.3750120536144768,1.7234005885093862
349003,1.7608619092960465,5.120671997682767
349004,2.755090795547773,2.755107663485027
349005,4.499975000138888,2.6999946000108004
349006,4.846153846153846,4.153846153846153
349007,3.937500000000001,4.378354711596153
349008,1.2857142857142856,4.76471989623499
