game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
347590,5.25,3.4615384615384617,3.1935483870967745,3.857137847872925
347591,4.5,4.5,3.9272691570280394,3.176463114204437
347592,1.3278710292967693,4.5000450004500046,2.138618096273458,2.963429089898
347593,8.61700294254693,1.3965541319898827,9.759024386717607,3.1909061900852818
347594,2.2131183821612823,1.8409049070343022,2.949577353296342,2.7930995957246956
347595,0.5,2.1599956800086395,3.1395312331032175,2.511624986482574
347596,5.906231543026427,2.4545454545454546,4.821428571428571,4.2077867431341
347597,5.142857142857143,2.4107228954389126,3.6219423855063773,2.5714346938921286
347598,3.375,4.67305894977327,2.918914974439224,3.6947329529126813
347599,5.303533546188956,8.15092801711695,4.821411352102314,11.435267211135974
347600,1.1739155954686857,4.5,2.197671863172252,4.114285714285714
347601,2.3823389274180737,3.0681957645262026,1.849310001890406,3.750010416695602
347602,0.0,1.9014057726679259,2.4,2.327584200358448
347603,6.279084369963651,3.0,4.081390603034182,4.081390603034182
347604,1.6875105469409184,2.769230769230769,1.9756145746696945,2.8421090027750036
347605,3.1153726331821807,2.1891951059327184,2.1315733379649,2.927717898115417
347606,7.200072000720007,5.869539697653488,4.207819531295658,4.799984000053333
347607,3.857142857142857,2.88,3.1395312331032175,3.5840676247189163
347608,2.6341591910204443,3.115390606520397,2.911773269921382,4.86000486000486
347609,0.96427882657981,7.071428571428571,1.9014057726679259,3.9
347610,4.3953283938214245,8.26527238664332,4.35482466185593,10.607104974625091
347611,1.2857142857142858,3.3157894736842106,2.024997468753164,4.5
347612,5.10812191384301,1.2857142857142858,4.61840889892395,1.0485447073249587
347613,3.521746786406057,6.923076923076923,3.068185304756028,5.538461538461538
347614,0.75,2.2816869272015112,2.5714285714285716,2.434424234078497
347615,6.0,0.9152573398553894,4.2631578947368425,2.5384615384615383
347616,0.8437473632894896,5.5588398789408195,1.9852911981011794,3.6000000000000005
347617,4.295444783080039,0.8901079338287168,3.410522725765552,2.439756096679402
347618,7.147079844352484,3.857142857142857,4.558435638395275,4.6097448542808435
347619,3.1500157500787505,1.6363636363636365,2.659096952493074,2.8421090027750036
347620,2.0769150887881205,3.1395421849818255,2.2191720022684867,3.4534964034800084
347621,5.906286914293214,3.3749831250843747,3.6986504035638554,4.034468846659149
347622,2.934769848826744,2.625,2.8588168027839935,3.4054054054054053
347623,2.9189268079102915,3.6,2.197679529487278,4.308515221824704
347624,0.870962122825014,9.0,1.9852911981011794,5.0
347625,5.651136506341832,8.26527238664332,5.275843876400427,9.333298765560128
347626,3.085705469412945,3.0,2.8051911620894,3.8942270247817072
347627,1.8409049070343024,1.2,3.1153726331821807,1.038463535506799
347628,2.51163374798546,8.735319809764146,3.176474325263912,5.014292877561253
347629,0.6428571428571429,3.3230871479604556,2.3736289820098704,2.395163221905824
347630,5.5861876338357455,2.131581752081253,3.857142857142857,2.475
347631,1.6874947265789793,6.352941176470588,2.779407677341651,5.010314443623138
347632,3.0,1.051946685783525,3.1263124986184225,2.0342451820238483
347633,3.6486585098878646,2.8723343141823103,4.5542113804682165,4.064503017732202
347634,2.1774263787947703,4.7646778548361475,2.5116337479854605,4.013508089853933
347635,5.5588398789408195,2.399984000106666,3.9705999135291576,4.247171922822819
347636,0.5625,1.5576953032601988,1.3499983125021093,2.8285795102271725
347637,3.49998055566358,2.554050602634321,3.0337044565118467,4.061943308014772
347638,6.075015187537968,5.2105263157894735,4.081404840476373,5.0103144436231375
347639,1.8409049070343024,0.6428571428571429,2.9634074063233995,1.3366363101709111
347641,2.9189031410641024,4.049979750101249,4.239651902264867,3.2837793462441267
347642,2.25,4.021268039855235,3.374996754810813,3.7850431915484193
347643,6.1363078517468015,2.314289020412886,4.118637087055785,1.9816531941772424
347644,3.72412508922383,5.711549445287394,3.4225303908022666,4.636377685992988
347645,4.673085909780595,1.4464337372633473,4.101271014267106,2.812508789089966
347646,2.6557420585935385,3.4838822060716326,2.634152766226259,4.178571428571429
347647,3.999977777901234,0.7105244459883,3.521735302461628,1.5
347648,7.0,6.394720013894702,5.610404182868007,5.142838775575802
347650,2.5,5.2105263157894735,1.8782625028369588,3.6185604315055993
347651,2.07691508878812,4.764677854836148,4.821419961750069,7.666638271710105
347652,1.1489337256729242,6.567585317798155,2.197671863172252,4.558453398580256
347655,3.176465916961887,2.918903141064102,4.615372781095433,3.2837793462441267
347656,9.219489708561687,2.634149553840919,4.821428571428571,2.8
347657,1.9285679847000274,3.9272584463329223,3.1909061900852818,3.0258594604659823
347658,2.1774263787947703,2.25,3.000009090936639,2.934779418718023
347659,5.625,6.6393551464838465,3.2142857142857144,5.717653785475042
347660,0.36986200037808115,7.788476516300992,2.1063784970670274,5.785726093318559
347661,2.01492838049012,3.3750210938818372,2.1951273051885494,4.378390211865437
347662,2.8723343141823103,4.090909090909091,3.5783089417964558,1.8620689655172413
347663,4.432822588589288,2.7000000000000006,4.453612838776122,4.655156361529788
347649,3.272727272727273,2.8420977839531996,3.0422492362686815,2.918914974439224
347664,7.363636363636363,4.295444783080038,4.183092699869437,3.1973600069473505
347665,2.8125,5.4,3.3,2.0
347666,2.8125,3.767450621978191,2.0377377714507277,3.5816399625305353
347667,4.15383017757624,4.108677788357442,4.821419961750069,6.38707617072203
347668,1.2272699380228682,8.1,2.2771056902341082,5.108121913843011
347669,8.485762775787292,5.170201765528159,5.062507910168609,5.586187633835746
347670,4.339301211790041,3.75,3.857147095766039,2.1818181818181817
347671,3.2727123967618335,2.454545454545455,4.5,4.247171922822819
347672,2.820887101829547,3.085705469412945,4.061932524132658,2.918914974439224
347673,2.2881317150309917,2.531265820411378,2.018695362047406,4.68001872007488
347674,9.20452453517151,2.392408091655812,5.023249972965147,2.4545454545454546
347675,3.9193485171798113,2.9999833334259254,4.189651560645206,2.930225743661061
347676,2.327590219983138,3.272727272727273,2.273688997239994,3.5783089417964558
347677,8.470588235294118,6.864430048915419,4.747257964019741,5.717653785475042
347678,0.0,7.363669834862885,1.4999968750065102,6.412516031290078
347654,4.860019440077759,3.1395202813010172,3.669906475637355,2.076921079883577
347679,6.075015187537969,5.0625,3.75,3.951209875097866
347680,3.0681957645262026,4.354852757589541,3.0,2.417914056588144
347681,3.0,3.6,1.817311187136898,3.3402096290820915
347682,3.72412508922383,0.6136349690114341,4.821419961750069,4.7319490062907095
347683,0.0,7.941199827058315,2.25,5.0400201600806405
347684,4.628578040825772,2.602406503124695,3.6185604315055993,3.5217330056817295
347685,3.5409894114580514,4.3953283938214245,2.918918918918919,2.8588168027839935
347686,2.9531157715132146,5.906231543026429,3.1153726331821807,3.7384557869910973
347687,4.8,3.7058823529411766,6.311680114701149,2.655735528085633
347688,2.907687834326409,2.8420903047878694,3.098358116099905,2.720923904828128
347689,2.0769294674752845,2.076923076923077,2.5000069444637343,3.560431735314867
347690,8.79071811794911,6.6393551464838465,4.853943492007847,5.275862068965517
347691,0.6749991562510547,4.242863204090291,1.2857119898000182,4.673085909780596
347692,1.372879029018595,2.8421202216853776,2.2689113763216406,4.8750203125846365
347693,2.863623347166604,3.239974080207359,3.8571389212868152,3.970564879030124
347694,5.625,6.0,4.645161290322581,4.280477364689355
347695,3.3157720222525144,4.821445790877825,2.885487372557641,2.314289020412886
347696,1.3846153846153846,5.651175932967286,1.8782625028369593,3.96
347697,4.6097448542808435,11.942330658328189,5.855414632030564,7.1808587030411735
347698,2.2131183821612823,0.6428571428571429,4.098217944837451,4.747242313753157
347699,0.0,3.3749894531579585,0.9759024386717606,4.426214996016407
347700,2.945443834749692,1.6615359053293766,2.6999865000674994,1.2115361316612852
347701,2.769230769230769,1.6199967600064802,2.8421052631578947,1.9285731505117418
347702,2.4000160001066675,2.5961588387669976,3.0,2.076927071013598
347703,3.2238709735194817,9.580676066696988,4.009897019903941,5.955899870293736
347704,3.857142857142857,6.230781213040794,4.636363636363637,4.228910567577629
347705,5.603763011767903,6.0967938606253576,4.85999028001944,3.130434782608696
347706,2.492303857994065,5.033915369204641,2.4,4.602277957134042
347707,3.6818098140686044,12.12247371933412,6.18071544492115,8.357142857142858
347708,1.8,1.9285714285714286,3.616074657209515,5.340647602972301
347709,0.0,3.6,0.9878024687744663,4.673058949773271
347710,3.11537263318218,0.0,4.049979750101249,3.573508391127111
347711,4.295444783080039,5.225823309107449,2.730334010860662,4.367659904882073
347712,4.959193794273049,2.076923076923077,3.375,3.253008128905869
347713,5.55883987894082,8.4,4.544563454581098,4.354838709677419
347714,0.7105244459883,1.5211246181343407,2.1696331712804855,1.2770253013171604
347715,4.367640635822594,2.8421052631578947,3.762291998121313,3.145634121974876
347716,2.6999966250042187,1.8409049070343022,3.098358116099905,2.3142857142857145
347717,3.2143086736333832,3.0,3.65625,2.2090949256271375
347718,1.1020363182191093,4.821445790877825,4.194166613268712,5.55883987894082
347719,5.25,5.926858179795999,5.225806451612903,4.443043598789365
347720,5.926814812646798,2.7,4.7812350586404415,3.4285714285714284
347721,2.142857142857143,5.400027000135001,2.3076923076923075,4.645176274762177
347722,4.2,11.076923076923077,6.593015589516756,8.068965517241379
347723,0.3970582396202359,2.769230769230769,3.6,3.698620003780812
347724,0.8181818181818182,2.7,1.012498734376582,2.4107099808750343
347725,6.517218906141703,0.0,5.086934404633023,3.521723818592093
347726,3.767424337561221,6.0967938606253576,2.223524179943106,4.790338033348494
347727,4.108677788357442,4.395359058974555,3.6486486486486487,3.759498429744848
347728,3.9705999135291576,3.6818098140686044,5.046738405118514,4.21875
347730,4.5633738544030225,3.857142857142857,3.630249050210882,3.3113238786074324
347731,2.554050602634321,3.5526222299415,2.677681524493348,2.5714285714285716
347732,3.8571704083600595,4.021268039855234,3.3370861507553946,2.9724797912658634
347733,1.8620625446119148,6.480025920103681,3.656238574254456,6.532279136384311
347734,7.2438847710127545,3.1500157500787505,5.464285714285714,4.645176274762177
347735,3.857142857142857,9.0,6.593015589516756,8.666666666666666
347736,1.875,0.75,2.25,1.012498734376582
347737,7.0,1.499987500104166,4.640610498092193,2.045445247976146
347738,1.2272699380228682,7.363636363636363,2.3624970468786914,5.400016615435739
347739,5.906231543026427,6.750030681957645,3.5526315789473686,4.725011812529531
347740,3.042262090879129,0.6585349791829775,4.885728244937843,4.235294117647059
347741,0.350648895261175,1.4025955810447,2.900828843660202,0.8999982000036
347742,5.661281191481948,1.894736842105263,3.889823915552686,3.106200187964934
347743,9.0,3.857142857142857,5.142838775575801,3.123969523941755
347744,6.113196012837712,2.8052020914340035,4.959178613083048,3.923086982274314
347745,3.8571566327022597,1.2857051021064134,6.051734571956158,2.4545365289580765
347746,3.42254485223902,1.894736842105263,5.094358846637157,3.176470588235294
347747,2.5714285714285716,3.3749894531579585,2.8588168027839935,3.72412508922383
347748,2.5890446425269076,0.7941199827058315,2.7457650387839316,0.3333333333333333
347749,9.2368177978479,5.603794731300872,4.615384615384615,4.277236192546916
347750,6.8936023540375455,4.909090909090909,7.8,3.2282573605898253
347751,4.263180332528066,1.372879029018595,4.280493024991494,1.760867651230814
347752,5.033889773068181,6.17141093882589,4.4628025408222465,4.432842437078264
347753,3.7058823529411766,9.391263516245582,3.453484356413539,4.853910768940365
347754,1.7419411030358163,5.062531640822756,3.5409894114580514,4.333349382775491
347755,0.5294117647058824,1.5882329584809436,2.677688163378648,0.8925605081644493
347756,3.0,2.0,3.6219423855063773,3.3750064903970967
347757,1.6874978906276368,1.317069958365955,2.976373265553913,4.5900045900045905
347758,11.25,3.5,5.333313580320073,2.7226936515859688
347759,4.075464008558475,2.3478362949404126,4.811876423884729,3.6160843431583687
347760,3.0,1.459451570532051,5.754107793619333,2.336529474886635
347761,5.142893877813413,2.7,4.821445790877825,3.4752440839167487
347762,1.2558168739927302,2.7930938169178727,2.825578109792896,3.2586094530708514
347763,3.0,0.729731701977573,2.4324324324324325,0.35526362534687544
347764,8.357142857142858,5.890919801672366,5.806451612903226,4.636377685992988
347765,1.9285714285714286,4.821445790877825,7.46809305116282,2.4827586206896552
347766,2.314298938851079,1.894736842105263,3.903623864153889,2.3048724271404217
347767,7.0,4.3953283938214245,4.764701878401783,3.6666666666666665
347768,2.454549917363486,11.571428571428571,3.7241379310344827,4.965500118965107
347769,3.272727272727273,5.142893877813413,3.796880932626457,3.6666802469638777
347770,1.2,1.317069958365955,1.7830205500193868,0.8925605081644493
347771,3.6,3.3750084375210934,1.824321859024515,3.475254406444369
347772,3.681809814068605,1.2857142857142858,2.976373265553913,4.456315006131074
347773,9.450094500945012,3.375,4.90908453365645,2.97000297000297
347774,3.4363511405413067,2.1600086400345604,3.61854924010466,3.7156099655411583
347775,0.870970551517908,1.3499932500337497,5.225823309107448,2.336529474886635
347776,4.500032143086736,2.8421052631578947,5.1545688844040205,3.2079176159231526
347777,1.3846153846153846,5.7272727272727275,2.9277073160152822,4.5692237396557855
347778,2.4107099808750343,0.8437552734704593,2.4545413974522354,0.385714836735481
347779,6.113196012837712,6.882352941176471,5.5588235294117645,4.7812649414529425
347780,1.2,3.9705999135291576,6.893624354919527,2.5714285714285716
347781,0.0,3.0,3.6818223657072338,2.0506277199298233
347782,6.0,3.7799924400151204,5.09015976216413,4.333333333333333
347783,2.17742637879477,10.285714285714286,2.4545482438048225,4.909079752091473
347784,3.272727272727273,5.651215360142884,3.983613087890308,3.9512387865306664
347785,1.8,0.0,1.8000000000000003,1.0384605399417886
347786,2.9347889886717144,2.9347889886717144,1.8409111828536169,2.883497945143636
347787,5.625,1.2857142857142858,3.857142857142857,4.9655172413793105
347788,5.108121913843011,2.6999865000675,4.432842437078264,3.656238574254456
347789,2.4545454545454546,2.6999865000674994,3.5409894114580514,2.842093296449278
347790,1.8837253109890952,0.7941199827058315,1.9058845951583472,0.805971352196048
347791,4.8,5.651175932967287,3.8181818181818183,3.731707317073171
347792,1.5,2.4000160001066675,3.626871084882216,3.3451475449006414
347793,3.375008437521094,0.45762866992769463,1.5000000000000002,2.4545482438048225
347794,1.125,5.890919801672366,5.586206896551724,5.079202891878325
347795,3.4615650889622227,4.263180332528067,3.9512387865306664,5.25
347796,0.7499999999999999,14.625,3.9886408961828366,5.547930005671218
347797,4.595734902691696,1.7608733932030285,5.1923076923076925,2.9724797912658634
347798,0.0,6.906992806960017,1.0093448510795784,5.447368421052632
347799,1.9756049375489326,3.8571507288790383,2.8588168027839935,4.021280873703057
346892,2.204086130788022,2.7,3.963317296577235,2.4146341463414633
347195,1.3500033750084375,2.8421202216853776,1.928574183677405,2.9724879724329267
347800,4.725011812529531,0.8852429992032813,3.85714836735481,3.4411663495107363
347801,1.8,2.8420977839532,2.7613573605514534,1.7763111149707502
347802,1.8,0.7941199827058315,2.25,0.771429673470962
347804,3.767450621978191,4.95919379427305,3.9,3.5121951219512195
347805,1.3846153846153846,2.769230769230769,3.3750052734457396,2.2771056902341082
347806,2.6470588235294117,2.1315901662640333,2.304880859610804,2.9724879724329267
347807,3.6818349174314426,1.3064558272768623,1.561984761970878,3.0337146825049044
347808,1.0588235294117647,5.192317677533995,4.0,5.4642857142857135
347809,2.1176595156442097,2.0250050625126566,4.263180332528066,4.0
347810,1.4210488919765998,14.727272727272727,3.7594984297448475,8.709663371510691
347811,2.076927071013598,3.4363698843088804,2.6517951849828036,2.551183111167804
347812,3.7799924400151204,2.4,5.20481300624939,2.1176470588235294
347813,0.0,8.485762775787292,0.9818172892570098,6.680419258164183
347814,2.297867451345848,4.1087045841404,1.5340874225285852,3.988640896182837
347803,4.764705882352941,5.0,2.9634074063233995,4.218763183634949
347815,2.454556611620962,0.5510181591095547,2.8421090027750036,3.4411663495107363
347816,2.25,3.272727272727273,1.760867651230814,2.1599913600345597
347817,1.25581687399273,3.272727272727273,2.050635507133553,2.01492838049012
347818,5.170234766956456,5.5,3.5783089417964558,4.7812649414529425
347819,3.8571566327022597,4.395359058974557,3.857147095766039,2.6341463414634148
347820,1.3846153846153846,3.6818098140686044,2.417914056588144,3.6219423855063773
347821,3.9375,2.918926807910292,3.6666666666666665,4.101286588792855
347822,4.021293707632799,2.1315901662640333,2.2040861307880224,3.0337146825049044
347823,0.6750016875042187,2.1176470588235294,4.0344827586206895,5.15729757607014
347824,3.24001296005184,2.1315901662640333,4.132674146296665,5.161779887587905
347825,2.0769230769230766,8.357142857142858,3.155852352863254,8.723063502979226
347826,3.4838822060716326,3.634622374273796,3.0000083333564818,3.0240048384077416
347827,4.021268039855234,2.0769230769230766,4.9390123438723315,2.032258064516129
347828,0.0,6.7500421877636745,1.0588235294117647,5.637368832273442
347829,1.7234005885093862,7.875,1.5340874225285852,3.666666666666667
347830,6.319175826280112,4.846153846153846,4.973690754856256,3.2500090278028555
347831,2.5116337479854605,4.5,2.5411794602111297,3.0759415798947347
347832,1.148933725672924,5.225823309107449,2.1724137931034484,6.352948650527824
347833,3.1395421849818255,3.6,6.04478514147036,4.6836830279245465
347834,3.24001296005184,4.846153846153847,4.108717982162947,4.228910567577629
347835,3.0857054694129444,2.8723343141823103,3.0483821800287423,3.7124953593808008
347836,4.2,0.729731701977573,3.8076923076923075,2.7341910591952363
347837,3.4363698843088804,3.4615384615384617,2.4300024300024305,2.872343481216469
347838,0.5294117647058824,2.6557420585935385,1.1612903225806452,4.980587359793553
347839,2.076923076923077,9.0,2.1891951059327184,9.947368421052632
347840,8.678602423580086,2.7000108000432004,3.7241379310344827,2.8770538968096666
347841,1.8409049070343022,5.869539697653488,1.5697656165516087,3.5783089417964558
347842,4.695662381874743,5.25,5.1265887678338835,3.4534964034800084
347843,4.909090909090909,4.2,2.700003857148367,2.8588168027839935
347844,3.0,2.0,3.272727272727273,1.6363636363636365
347845,1.4210488919765998,3.8571566327022597,2.25,5.268299107681838
347846,5.399956800345596,2.5714102042128273,3.6219423855063773,1.849310001890406
347847,3.0,5.785714285714286,4.9846307219406825,5.845366850893661
347848,3.5,2.5312420898684693,4.453626612893249,4.387494515631856
347849,1.8,2.454539876045736,2.52,1.8620689655172413
347850,2.5961588387669976,2.454549917363486,1.5697710924909127,4.25
347851,9.281308008175053,2.4545566116209616,4.550572023757357,2.43000243000243
347852,7.534901243956382,0.6428571428571429,5.965109342896112,1.551729488722375
347853,0.0,0.51922877219703,0.6666666666666666,2.314279102059708
347854,4.909079752091472,4.2,4.875,3.0
347855,1.9756049375489326,3.258626307976393,1.6265040644529345,2.6213617683123966
347856,10.384615384615385,4.9736711219181,10.35,3.2400032400032397
347857,5.26827983346382,4.295444783080038,4.68,2.892857142857143
347858,5.033889773068181,5.10812191384301,5.0625,3.4534964034800084
347859,4.85999028001944,3.3750084375210934,3.292686942301149,3.0374962031297463
347860,3.634622374273796,3.857135969400054,3.51000351000351,2.5961513498544715
347861,0.771426367353236,4.090909090909091,1.3333333333333333,5.684218005550007
347862,1.1249859376757791,1.3499932500337497,2.9588960030246496,1.849310001890406
347863,2.739130434782609,5.25,3.068185304756028,6.206896551724138
347864,5.0,1.5,4.354852757589541,3.7594984297448475
347865,1.6874947265789797,3.0681748450571704,2.423076923076923,2.2771056902341082
347866,8.25,5.399984571472653,10.8,2.2978747849731755
347867,2.5961588387669976,2.547165005349046,1.8409111828536169,4.25
347868,6.750056250468755,2.918926807910292,4.50001500005,2.7835080242350765
347869,1.4727299504180915,1.9636399338907888,1.6875,2.5579001218949937
347870,0.0,2.2040726364382186,0.0,2.855758247083665
347871,6.567585317798157,0.5294117647058824,4.9655172413793105,1.5168573412524522
347872,5.785703954100082,9.0,5.34375,4.909096487609645
347873,5.170201765528159,3.5526222299415,3.3333333333333335,3.1973600069473505
347874,3.3061291961820327,5.399989200021599,4.021280873703057,3.2079176159231526
347875,0.613634969011434,3.0,1.5168522282559234,5.704241420398367
347876,1.7999820001799982,1.3499932500337497,3.1973600069473505,1.3670851466198821
347877,3.9272798677815777,5.4,3.126322371204992,5.142857142857143
347878,4.295444783080039,2.3823599481174944,3.126322371204992,3.90362386415389
347879,4.153846153846154,2.945459900836183,2.9634182480710343,2.43000243000243
347880,2.454549917363486,1.5,2.032258064516129,3.3113238786074324
347881,4.153878106754668,4.9736711219181,4.50001500005,4.064516129032258
347882,0.6585349791829775,3.139520281301017,0.350648895261175,2.8834811481497664
347883,6.906992806960017,1.0,5.7,1.4673944943358572
347884,4.695662381874743,3.3749894531579585,3.8117691903166944,2.9277073160152822
347885,0.5094358846637157,1.8,1.35000135000135,2.7303432142544146
347886,5.538461538461538,6.9230236690487,9.75,3.4752440839167487
347887,5.939952480380158,4.021293707632799,3.162145069486111,2.9347889886717144
347888,4.0,6.906992806960017,3.228267887538886,5.225806451612903
347889,3.3749831250843743,1.2,3.521735302461628,0.6923076923076923
347890,3.75,5.170201765528159,4.8,4.175262036352614
347891,6.267845950275089,5.603763011767903,4.59000459000459,4.108691186205233
347892,0.5,2.3275902199831378,1.1612903225806452,2.9405998823760044
347893,5.93998812002376,0.0,3.857142857142857,2.197671863172252
347894,8.774956125219374,6.428571428571428,5.538461538461538,3.621955636531264
347895,6.3529038064481975,3.9375,3.5099824500877497,2.670332604761104
347896,7.714285714285714,5.538461538461538,5.917816325775789,6.084524181758259
347897,1.9285714285714286,0.5,2.52,1.4835181137561688
347898,3.258626307976393,7.363669834862886,3.2079271444101867,5.6373688322734425
347899,5.023232450081627,0.50000277779321,3.2926748959148884,1.069309048136729
347900,2.7692520711697783,1.1739155954686857,4.081419078017896,2.6129116545537245
347901,4.378354711596153,1.227269938022868,3.413793103448276,0.6923076923076923
347902,1.459463403955146,2.7931082639797653,3.0375075937689844,2.5471722143134095
347903,2.5961588387669976,2.3823389274180737,3.09375,4.655156361529788
347904,5.268279833463821,2.8928674745266942,6.831317070702324,2.523369202559257
347905,3.9705999135291576,5.522714721102907,3.759498429744848,4.308515221824704
347906,3.5409719968131257,6.406768802086776,4.75,4.68366869013399
347907,1.6199967600064797,2.2131183821612823,1.3917497077325616,2.730343214254414
347908,4.339277965575062,0.0,3.943815793465401,2.2771056902341082
347909,6.0,7.499999999999999,4.821428571428571,3.413793103448276
347910,7.199952000319998,3.6,3.6185380487729444,2.7
347911,7.071428571428571,6.319135491201083,6.0,5.884615384615385
347912,0.0,0.49999722223765425,2.423076923076923,0.5934052892191446
347913,2.5714285714285716,5.108121913843011,2.75,6.412516031290078
347914,5.890887669499384,0.9473734072284591,4.799984000053334,1.3366363101709111
347915,2.189212856355204,1.227269938022868,4.984653728105601,2.454545454545455
347916,4.2631466759298,1.9756049375489326,3.292686942301149,1.0
347917,0.5744705296618284,2.8421052631578947,2.51163374798546,2.7000027000027
347918,2.755107663485027,4.5,2.8125,5.033889773068181
347919,4.714285714285714,3.5217467864060574,6.2727272727272725,3.0280430430711083
347920,2.3142989388510795,4.9736711219181,4.207803137151005,4.108691186205232
346956,6.136349690114341,0.6749966250168749,5.25,0.6585349791829775
347921,4.576263430061983,5.785703954100082,4.628571428571429,4.25
347922,1.5282990032094277,2.700006750016875,1.4835132230478614,2.858826892737521
347923,6.906944618862237,4.8,4.402154773240116,3.50648895261175
347924,3.4363698843088804,3.789473684210526,3.0,4.2
347925,1.3846260355848894,1.8409049070343022,4.943696786597089,2.6470588235294117
347926,6.0,2.531242089868469,5.666666666666667,1.1408434636007556
347927,0.47368421052631576,4.378390211865437,2.4059382119423645,4.79031485433088
347928,2.531265820411378,3.8571507288790383,3.970599913529157,5.023267495970921
347038,0.0,2.4,2.454542266828225,3.2142857142857144
347929,6.479987040025921,5.3035619579250755,4.695631758122791,4.0
347930,0.6923076923076923,1.3846153846153846,2.5714285714285716,2.6703326047611045
347931,2.1315733379649,6.545454545454544,2.0322580645161294,3.7241379310344827
347932,2.8420977839532,2.5714285714285716,3.115384615384616,3.3370861507553946
347933,3.5526222299415,4.764705882352941,3.24,4.909086446285049
347934,2.945459900836183,3.2142857142857144,3.0,4.108691186205233
347935,3.521746786406057,0.42857142857142855,2.9405998823760044,2.336536214869024
347936,5.625,1.6875105469409188,4.450539669143584,4.367679174111575
347937,6.319135491201083,2.6999865000675,5.399993250008437,4.021268039855234
347938,5.837853615820584,1.102049812651532,5.4,1.5000050000166667
347939,5.926814812646798,1.2558168739927302,5.538461538461538,0.9642857142857143
347940,0.6749966250168749,1.830505372024793,0.5934052892191446,1.4361671570911552
347941,0.48214457908778247,2.892851977050041,1.2272741219024113,2.8079977536017973
347942,4.5,4.725011812529531,6.818181818181818,3.3749894531579585
347943,2.3142989388510795,3.5217467864060574,3.738473041455512,5.157314960258338
347944,7.559984880030241,5.399980363707768,4.799984000053334,3.9272691570280394
347945,0.6279084369963651,0.6428571428571429,2.4827586206896552,2.0769253592586367
347946,3.6,6.075015187537968,5.34375,4.2428450204427985
347947,2.076923076923077,4.395359058974555,1.9285714285714286,4.090909090909091
347948,9.765936668219856,3.8571566327022597,6.988218851249762,3.894238258150496
347949,2.25,4.235294117647059,3.64864371804903,5.046724255397892
347950,3.7058823529411766,2.454539876045736,3.3113238786074324,3.8571343799244397
347951,3.4468231779709697,1.565217391304348,2.97000297000297,2.8173937542554386
347952,2.16000864003456,1.8620818074607417,4.049991900016201,3.176493944808418
347953,7.61544319571689,2.700006750016875,5.760023040092159,4.879529830192362
347954,6.749984659125775,2.999975000208331,5.06249367188291,3.712481437592812
347955,5.837853615820584,1.1739232515065348,5.625,1.3366402803974278
347956,3.4615384615384617,1.6875,6.12,1.4516129032258065
347957,3.6486289263301277,1.9999999999999996,2.0769185122670057,1.377549614745291
347958,1.3965541319898827,2.4545365289580765,1.4361717406082346,3.1909061900852818
347959,8.196413934975117,2.037732004279237,5.343733300833436,3.82074750802357
347960,1.1489410593236569,5.268279833463821,2.0506355071335536,3.5454545454545454
347961,2.6999946000108004,2.454549917363486,1.96875,3.857142857142857
347962,10.56517145577628,3.4285877551797865,6.443167174620058,3.500009722249229
347963,1.9285714285714286,4.909079752091472,2.63413991673191,5.66998866002268
347964,3.375,1.0188660021396188,3.0566066571760917,3.407760373280829
347965,3.3061291961820327,1.3278710292967693,2.359225591481157,1.9115078079784211
347966,1.6875105469409184,2.7692307692307696,4.090909090909091,2.7692414201593087
347967,8.526360665056131,2.700006750016875,6.375026562610676,5.14287551026968
347968,4.295444783080038,0.9310216410808129,4.879512193358804,3.552608206524957
347969,6.923130177924445,1.5000125001041675,6.923076923076923,0.9101174725700706
347970,4.2631466759298,2.6470588235294117,6.074992406259493,1.9894715900299054
347971,3.6486289263301277,3.306108954657328,1.7802158676574336,1.8349478933050614
347972,1.1250000000000002,1.6615359053293766,1.6463434711505744,2.7226867876581617
347973,3.789473684210526,5.2826201796090855,4.5,4.0499949375063276
347974,8.775021937554845,5.023232450081628,4.021268039855235,3.374996754810813
347975,3.446801177018772,1.5000050000166667,2.50514947391861,1.9424516329543393
347976,4.0,2.8420977839532005,3.4054054054054053,2.5200100800403207
347977,1.9636399338907888,1.6874789065136688,3.896911233929107,3.9078690271774525
347978,6.113196012837712,1.2,5.624982421929932,2.63413991673191
347979,2.2040861307880224,4.5,2.1,3.896899181651172
347980,2.25,3.0,1.9058845951583472,3.123969523941755
347981,6.517252615952786,5.754079494821328,4.132648844235874,4.544549955891133
347982,11.152125425541628,1.5882446367331573,6.256082302238288,4.21875
347983,4.609778584285777,5.4,6.666666666666667,5.0
347984,2.5471650053490467,2.842120221685377,3.4678835451678074,3.705893252627214
347985,2.6341399167319106,8.027048721753301,4.602262267585755,5.250021875091146
347986,1.2857234694533533,2.769230769230769,0.6750016875042187,1.5697710924909127
347987,3.7799924400151195,1.80000600002,2.621354133292945,1.2857169096263463
347988,6.750012980794195,1.3170699583659553,5.046738405118514,1.3500033750084375
347989,1.125,3.767450621978191,1.8984404663132286,4.3875109687774225
347990,4.049979750101249,3.5,5.597547323055309,3.0
347991,3.44682317797097,3.15,2.3736289820098704,4.009897019903941
347992,2.51163374798546,2.3823389274180737,4.784816183311624,3.749984375065104
