game_pk,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10
347508,1.051942587311235,0.7199971200115199
347509,0.4462813605631079,1.1344528281909008
347533,0.72,0.8617030443649408
347510,1.0657908760406263,1.7234060887298817
347512,1.0945975529663592,2.0769185122670057
347513,1.2053582190698386,0.5046724255397892
347514,0.8099983800032401,0.2647058823529412
347515,1.1868105784382892,1.2705897301055649
347517,0.6136370609512056,0.7397240007561624
347518,0.9642891581755649,0.5684222493099985
347519,0.7605623090671704,0.5454528925669921
347520,1.81730594489813,1.4794480015123246
347521,0.7941176470588235,0.53999892000216
347522,0.8709684443293906,1.163792100179224
347523,0.9999962963100136,0.7105244459883
347548,0.385714836735481,0.90000300001
347500,0.8350524072705229,0.771429673470962
347525,1.3500033750084375,0.3176463114204437
347526,1.4361671570911552,1.1095905610829604
347527,0.5744686962432939,1.3012079547179631
347528,0.26732646799359605,1.0093476810237028
347529,0.36986200037808115,0.7499968750130208
347530,0.6230774023672325,0.7605639158900815
347531,1.08,1.2134817826047386
347532,0.3,0.5346545240683644
347534,1.06578666898245,2.2131129400713605
347535,1.7234060887298817,1.012498734376582
347536,0.3857131836766181,1.0
347537,0.287233431418231,0.5046710105756614
347538,0.5744668628364621,0.7397240007561623
347516,0.7941176470588235,0.7397270407219736
347539,0.5400021600086401,0.41538589349505683
347540,1.3170747769204598,0.5806432882474573
347541,1.6700996492790734,1.0657908760406263
347542,0.5934072455024676,1.5211310454395646
347543,0.53999892000216,1.3366363101709111
347544,0.7941164792404716,0.0
347545,0.4426236764322564,0.8181818181818182
347546,1.102039691796233,0.6279062466206435
347547,0.5806451612903226,0.5454561983521161
347549,0.8901079338287168,1.8692278934955486
347550,1.6530645980910164,1.255812493241287
347551,0.0,1.3846153846153846
347552,0.306817484505717,0.6206875148706383
347553,0.6352926228408875,0.729728743609806
347554,0.9642857142857143,0.6666691358116141
347555,0.8019794039807882,1.2857142857142858
347556,0.7605655227197824,0.8901079338287168
347557,0.5294117647058824,0.3176474325263912
347558,1.2134858730019618,1.157144510206443
347559,0.7941164792404716,1.2500034722318674
347560,0.5294133218038877,0.729728743609806
347561,1.048541653317178,0.0
347562,0.4537822752643281,0.5806470343452721
347563,0.9878024687744663,0.5934052892191446
347564,1.1368409085885174,1.8270649217068848
347565,0.9204524535171511,1.0253138599649116
347566,0.7105244459883001,0.7941182309692875
347567,0.2934779418718023,0.6835425733099411
347568,1.012498734376582,0.7788454049563415
347569,0.6428571428571429,0.6923103550398271
347570,0.852630681441388,1.3012032515623475
347571,0.8307717869901139,0.9204524535171511
347572,0.5454545454545454,0.35526362534687544
347573,1.2134858730019618,1.9565217391304348
347574,0.7397240007561623,1.5140215215355544
347575,0.2842111246549993,1.1408434636007556
347576,0.9908238700479449,0.32142857142857145
347577,0.0,0.3068195764526202
347578,0.6835425733099411,0.8265297688471747
347579,1.705261362882776,0.5094330010698094
347580,0.8925605081644493,1.6418896731220634
347581,0.8709677419354839,0.6279062466206435
347582,0.9878024687744665,0.7883223187187135
347583,0.3,0.729728743609806
347584,0.6506016257811738,0.64285943878371
347585,1.07999784000432,0.9418593699309652
347586,0.7605655227197824,0.8804309546480232
347587,0.5294117647058824,0.3417725845222589
347588,1.35000135000135,1.7142857142857142
347589,0.7105244459883,1.5140215215355544
347590,0.2903225806451613,1.051946685783525
347591,0.9818172892570098,0.6352926228408874
347592,0.0,0.0
347593,1.6265040644529345,0.4909086446285049
347594,0.6806716969145404,1.6758597574348175
347595,0.9418593699309652,0.31395312331032177
347596,0.32142857142857145,0.350648895261175
347597,1.3170699583659553,1.0714311224550535
347598,0.729728743609806,0.852630681441388
347599,0.9642822704204628,2.223524179943106
347600,0.6279062466206435,1.0285714285714285
347601,0.7397240007561624,1.7500048611246144
347602,0.3,0.4655168400716896
347603,1.255812493241287,0.31395312331032177
347604,0.8780509220754198,0.7105272506937509
347605,0.7105244459883,0.6506039773589816
347606,0.35065162760797147,0.8999970000099998
347607,0.6279062466206435,0.955751366591711
347608,1.323533304509719,1.08000108000108
347609,0.7605623090671704,0.6
347610,0.870964932371186,2.2499919643144133
347611,0.6749991562510547,1.25
347612,1.4210488919766,0.0
347613,0.3068185304756028,0.6923076923076923
347614,0.32142857142857145,0.4426225880142721
347615,1.4210526315789473,0.23076923076923078
347616,1.1911747188607076,0.30000000000000004
347617,0.852630681441388,1.4638536580076411
347618,1.4025955810447,0.6585349791829777
347619,0.8181836776901766,0.7105272506937509
347620,0.7397240007561623,0.9418626554945477
347621,0.36986504035638557,0.9310312723059575
347622,0.6352926228408874,0.972972972972973
347623,0.9418626554945477,0.8617030443649408
347624,0.7941164792404718,1.0
347625,1.241375029741277,2.333324691390032
347626,1.051946685783525,1.0384605399417886
347627,1.0384575443940602,0.0
347628,0.3176474325263912,0.385714836735481
347629,0.2967036227512338,0.21774211108234764
347630,1.2857142857142858,0.675
347631,1.5882329584809436,1.1134032096940307
347632,0.5684204542942587,1.1095882811039173
347633,1.3012032515623475,1.1612865764949147
347634,0.6279084369963651,0.364864371804903
347635,0.39705999135291575,0.9101082691763183
347636,0.33749957812552733,0.5142871836776677
347637,0.9101113369535541,1.1946892082396388
347638,1.5697710924909127,1.3917540121175382
347639,0.9878024687744665,0.0
347641,0.8925582952136561,0.364864371804903
347642,1.0384605399417886,1.261681063849473
347643,1.372879029018595,0.4954132985443106
347644,1.5211246181343407,1.0909123967042325
347645,0.6835451690445178,0.5625017578179932
347646,0.8780509220754198,1.2857142857142858
347647,0.880433825615407,0.3
347648,0.35065026142925043,1.2857096938939505
347650,0.4695656257092397,1.3917540121175382
347651,1.4464259885250206,2.333324691390032
347652,0.9418593699309652,1.7532513071462523
347655,1.1538431952738581,0.364864371804903
347656,1.2857142857142858,0.6
347657,0.9818172892570098,1.3965505202150688
347658,1.0909123967042322,0.2934779418718023
347659,1.6071428571428572,0.6352948650527824
347660,1.148933725672924,1.377553831742514
347661,0.4390254610377099,1.4594634039551457
347662,0.9759024386717606,0.3103448275862069
347663,0.2783508024235076,1.241375029741277
347649,1.5211246181343407,0.729728743609806
347664,1.1408434636007556,0.7105244459883001
347665,0.9,0.3333333333333333
347666,0.5094344428626819,1.3775538317425136
347667,2.4107099808750343,1.7419298647423718
347668,0.9759024386717606,1.8243292549439323
347669,0.42187565918071745,1.551718787176596
347670,0.2967036227512338,0.2727272727272727
347671,0.28125,1.2134776922350912
347672,1.1946860365096053,0.0
347673,0.5046738405118515,1.44000576002304
347674,1.2558124932412869,0.6136363636363636
347675,1.3965505202150688,1.4651128718305304
347676,1.136844498619997,0.6506016257811738
347677,1.4835181137561688,0.6352948650527824
347678,0.9374980468790689,1.3500033750084375
347654,0.26213617683123963,0.25961513498544714
347679,0.75,0.9878024687744665
347680,0.9,0.402985676098024
347681,0.5192317677533995,1.1134032096940305
347682,2.4107099808750343,1.6700996492790738
347683,0.9642857142857143,1.44000576002304
347684,0.2783508024235076,0.9391288015151279
347685,0.24324324324324326,0.31764631142044375
347686,1.0384575443940602,0.41538397633234414
347687,1.7532444763058748,0.6639338820214082
347688,1.1065564700356803,1.2558110329975976
347689,1.2500034722318671,0.5934052892191446
347690,1.5168573412524522,0.6206896551724138
347691,0.6428559949000091,1.0384635355067993
347692,0.4537822752643281,1.500006250026042
347693,0.27550992294905824,1.191169463709037
347694,1.4516129032258065,0.6585349791829777
347695,0.8244249635878974,0.385714836735481
347696,0.4695656257092398,0.36
347697,1.6265040644529343,1.7234060887298817
347698,0.9642865752558707,1.4835132230478614
347699,0.6506016257811738,2.2131074980082035
347700,0.5399973000134999,0.5192297707119794
347701,0.9473684210526315,0.48214328762793546
347702,1.0909090909090908,1.038463535506799
347703,0.26732646799359605,1.588239965411663
347704,1.3636363636363635,0.6506016257811738
347705,1.6199967600064802,0.391304347826087
347706,0.4,0.9204555914268086
347707,1.6265040644529343,1.9285714285714286
347708,0.9642865752558707,1.7802158676574336
347709,0.6585349791829775,2.5961438609851504
347710,0.44999775001125,1.191169463709037
347711,0.30337044565118465,1.1911799740587472
347712,0.9,0.3253008128905869
347713,0.8019817861025467,0.2903225806451613
347714,0.4821407047289967,0.5472965577073545
347715,1.1065564700356803,0.26213617683123963
347716,0.8852451760285442,0.5142857142857142
347717,0.84375,1.227274958681743
347718,0.2621354133292945,1.1911799740587472
347719,1.4516129032258065,0.6835451690445178
347720,1.6874947265789793,0.42857142857142855
347721,0.46153846153846156,1.1612940686905442
347722,1.8837187398619302,1.8620689655172413
347723,0.9,1.4794480015123248
347724,0.33749957812552733,1.4464259885250206
347725,0.39130264651023255,1.1739079395306977
347726,0.31764631142044375,0.870970551517908
347727,0.972972972972973,1.0253177535667768
347728,1.0093476810237028,0.28125
347730,1.1344528281909008,0.25471722143134096
347731,0.8925605081644493,0.5142857142857142
347732,0.6067429365009809,1.2385332463607763
347733,0.2812491210964966,1.3064558272768623
347734,1.2857142857142858,1.1612940686905442
347735,1.8837187398619302,2.0
347736,0.45,0.33749957812552733
347737,0.4218736816447448,0.8181780991904583
347738,0.33749957812552733,0.41538589349505683
347739,0.9473684210526315,1.687504218760547
347740,1.0285743673553354,0.5294117647058824
347741,0.8925627211262159,0.35999928000144
347742,1.1440658575154958,0.23893847599730264
347743,1.9285645408409255,1.3388440816893237
347744,1.102039691796233,0.9230792899468974
347745,0.9310360879932551,0.7363609586874229
347746,1.0188717693274314,1.3235294117647058
347747,0.31764631142044375,1.862062544611915
347748,0.6864412596959829,0.0
347749,1.1538461538461537,0.5346545240683644
347750,1.5,0.5869558837436046
347751,0.6585373884602298,0.5869558837436046
347752,1.1157006352055616,0.402985676098024
347753,0.31395312331032177,0.0
347754,0.4426236764322564,1.6666728395290353
347755,0.8925627211262159,0.44628025408222466
347756,1.3170699583659553,0.25961588387669976
347757,0.8503923615868322,0.8100008100008101
347758,1.9999925926200273,1.1344556881608203
347759,1.0693058719743842,0.7232168686316737
347760,0.8852473528645128,0.778843158295545
347761,0.9642891581755649,1.3366323399679803
347762,0.31395312331032177,1.862062544611915
347763,0.24324324324324326,0.0
347764,1.4516129032258065,0.5454561983521162
347765,1.4361717406082346,0.9310344827586207
347766,0.6506039773589816,0.6585349791829777
347767,0.9075622625527205,0.3333333333333333
347768,0.3103448275862069,0.31034375743531917
347769,0.42187565918071745,1.6666728395290353
347770,0.25471722143134096,0.44628025408222466
347771,0.729728743609806,0.2673272620341822
347772,0.8503923615868322,0.7864085304937191
347773,1.7532444763058748,1.35000135000135
347774,0.5566998830930245,0.9908293241443088
347775,0.870970551517908,0.778843158295545
347776,0.9818226446483848,1.0693058719743842
347777,0.3253008128905869,1.6615359053293766
347778,0.4462802540822246,0.0
347779,1.3235294117647058,0.5625017578179933
347780,1.1489373924865878,0.9642857142857143
347781,0.6136370609512056,0.34177128665497053
347782,1.1065564700356803,0.3333333333333333
347783,0.3068185304756028,0.30681748450571705
347784,0.4426236764322564,1.6463494943877777
347785,0.2571428571428572,0.5192302699708943
347786,1.2272741219024113,0.26213617683123963
347787,1.0714285714285714,0.9310344827586207
347788,1.611942704392096,0.5624982421929932
347789,0.4426236764322564,1.1368373185797114
347790,1.2705897301055649,0.402985676098024
347791,1.6363636363636365,0.8780487804878049
347792,0.402985676098024,0.7168173310501375
347793,0.25000000000000006,0.3068185304756028
347794,0.3103448275862069,1.0693058719743842
347795,1.6463494943877777,1.875
347796,0.6136370609512056,1.849310001890406
347797,0.6923076923076923,0.2477066492721553
347798,0.5046724255397892,1.1842105263157894
347799,0.6352926228408875,1.1489373924865878
346892,0.9908293241443088,0.43902439024390244
347195,0.0,0.7431219931082317
347800,1.542859346941924,0.5294102076170364
347801,0.30681748450571705,1.0657866689824502
347802,1.2857142857142858,0.385714836735481
347804,1.5,0.43902439024390244
347805,0.42187565918071745,0.6506016257811738
347806,0.3292686942301149,0.7431219931082317
347807,0.22314068028155398,0.6067429365009809
347808,0.3333333333333333,1.2857142857142856
347809,1.4210601108426886,1.3333333333333333
347810,0.6835451690445178,2.177415842877673
347811,0.9642891581755649,0.425197185194634
347812,0.9759024386717606,0.2647058823529412
347813,0.4909086446285049,1.3917540121175382
347814,0.9204524535171512,1.2272741219024113
347803,0.3292674895914888,0.8437526367269899
347815,0.7105272506937509,0.5294102076170364
347816,0.0,0.7199971200115199
347817,1.3670903380890356,0.402985676098024
347818,0.6506016257811738,0.8437526367269899
347819,1.4835181137561688,0.43902439024390244
347820,0.402985676098024,0.9878024687744665
347821,0.3333333333333333,1.0253216471982138
347822,0.2755107663485028,0.6067429365009809
347823,0.3103448275862069,1.2134817826047386
347824,1.377558048765555,1.1911799740587472
347825,0.7013005228585009,2.492303857994065
347826,1.2500034722318674,0.648001036801659
347827,0.9878024687744663,0.2903225806451613
347828,0.5294117647058824,0.8901108682537013
347829,0.9204524535171512,1.0000000000000002
347830,0.7105272506937509,1.2500034722318674
347831,0.0,1.0253138599649116
347832,0.3103448275862069,0.9529422975791736
347833,1.208957028294072,0.8265322990455082
347834,1.4673992793439095,0.9759024386717605
347835,1.3064495057266037,1.012498734376582
347836,0.34615384615384615,0.34177388239940454
347837,0.27000027000027005,0.28723434812164694
347838,0.0,1.310680884156198
347839,0.36486585098878643,2.8421052631578947
347840,0.9310344827586207,0.6639355146483846
347841,0.9418593699309652,0.9759024386717606
347842,0.6835451690445178,1.2558168739927302
347843,0.771429673470962,0.9529389342613312
347844,1.3636363636363635,0.0
347845,0.32142857142857145,0.3292686942301149
347846,0.9878024687744665,1.1095860011342435
347847,1.6615435739802273,1.1134032096940305
347848,1.3917583165291405,1.012498734376582
347849,1.44,0.0
347850,0.0,1.0
347851,1.5168573412524522,0.8100008100008099
347852,1.2558124932412869,0.0
347853,0.6666666666666666,0.2571421224510787
347854,1.875,0.3333333333333333
347855,0.9759024386717606,0.2621361768312397
347856,2.7,0.27000027000027
347857,1.8,0.32142857142857145
347858,0.5625,0.9418626554945477
347859,1.3170747769204596,1.012498734376582
347860,1.6200016200016198,0.25961513498544714
347861,0.0,0.7105272506937509
347862,0.7397240007561624,1.1095860011342435
347863,0.6136370609512056,0.9310344827586207
347864,0.8709705515179081,1.0253177535667766
347865,1.3846153846153846,0.0
347866,3.15,0.28723434812164694
347867,0.0,1.0
347868,1.5000050000166667,0.8350524072705229
347869,0.84375,0.2842111246549993
347870,0.0,0.51922877219703
347871,0.9310344827586207,0.0
347872,0.5625,1.2272741219024113
347873,1.3333333333333333,1.0657866689824502
347874,1.7234060887298817,0.26732646799359605
347875,0.30337044565118465,1.1408482840796734
347876,0.7105244459883001,1.0253138599649116
347877,0.8526333739649978,0.9642857142857143
347878,0.28421112465499926,0.9759059660384725
347879,1.6463434711505744,0.0
347880,0.2903225806451613,1.0188688857253638
347881,1.5000050000166667,0.8709677419354839
347882,0.350648895261175,0.7864039494953908
347883,1.2,0.29347889886717143
347884,1.588237162631956,0.3253008128905869
347885,0.54000054000054,0.3033714682504905
347886,2.625,0.5346529359871921
347887,0.7297257852660256,1.1739155954686857
347888,1.1739155954686857,1.4516129032258065
347889,0.5869558837436046,0.6923076923076923
347890,1.2,0.8350524072705229
347891,0.27000027000027,0.2934779418718023
347892,0.2903225806451613,1.6039635722050933
347893,1.2857142857142858,0.31395312331032177
347894,1.0384615384615385,0.3292686942301149
347895,1.0799946000269998,1.1868144910049352
347896,1.4794540814439472,1.1408482840796734
347897,0.72,0.2967036227512338
347898,1.3366363101709111,1.483518113756169
347899,1.6463374479574442,0.2673272620341822
347900,1.2558212547747372,0.29032351717263605
347901,0.6206896551724138,0.6923076923076923
347902,1.0125025312563283,0.25471722143134096
347903,1.125,0.9310312723059577
347904,2.602406503124695,0.7570107607677771
347905,1.3670903380890356,0.8617030443649408
347906,0.25,0.27550992294905824
347907,0.5566998830930245,1.5168573412524522
347908,1.5168522282559234,0.3253008128905869
347909,0.9642857142857143,0.3103448275862069
347910,1.1133963226993675,1.2
347911,1.3333333333333333,1.0384615384615385
347912,0.6923076923076923,0.2967026446095723
347913,1.25,1.687504218760547
347914,2.399992000026667,0.2673272620341822
347915,1.661551242701867,0.5454545454545455
347916,0.3292686942301149,0.6666666666666666
347917,0.9418626554945476,0.54000054000054
347918,1.125,1.8305053720247932
347919,2.4545454545454546,1.0093476810237028
347920,1.4026010457170017,0.8804338256154068
346956,0.75,0.32926748959148877
347921,0.2571428571428571,0.25
347922,0.5934052892191446,1.5882371626319562
347923,1.1739079395306977,0.70129779052235
347924,0.8181818181818182,1.5
347925,1.9014218409988803,0.7941176470588235
347926,1.3333333333333333,0.7605623090671704
347927,0.8019794039807882,2.177415842877673
347928,1.1911799740587472,1.5697710924909127
347038,0.70129779052235,0.6428571428571429
347929,2.3478158790613954,0.25
347930,0.32142857142857145,1.483518113756169
347931,0.5806451612903226,0.3103448275862069
347932,0.6923076923076924,0.6067429365009809
347933,0.36,0.24545432231425246
347934,0.8181818181818182,1.4673897093590116
347935,1.3366363101709111,0.7788454049563415
347936,1.1868105784382892,1.9853087155052611
347937,1.012498734376582,0.8617002942546931
347938,1.08,0.30000100000333335
347939,1.3846153846153846,0.6428571428571429
347940,0.2967026446095723,0.574466862836462
347941,0.6136370609512056,1.2959989632008295
347942,2.4545454545454546,1.6874947265789793
347943,0.8307717869901137,1.2134858730019618
347944,2.0999930000233333,0.24545432231425246
347945,0.3103448275862069,1.1868144910049352
347946,1.40625,1.5428527347064722
347947,0.6428571428571429,0.2727272727272727
347948,0.9529389342613312,0.7788476516300993
347949,0.729728743609806,0.2523362127698946
347950,1.2735861071567047,1.1868105784382892
347951,1.35000135000135,0.9391312514184794
347952,1.07999784000432,1.9853087155052611
347953,1.08000432001728,0.9759059660384725
347954,1.3499983125021093,1.0124949375253125
347955,1.125,0.5346561121589711
347956,1.8,0.5806451612903226
347957,0.2967026446095723,0.5510198458981165
347958,0.5744686962432939,1.4727259338855148
347959,2.5312420898684693,0.2547165005349047
347960,0.3417725845222589,0.8181818181818182
347961,0.84375,0.2571428571428571
347962,0.9204524535171512,0.7500020833391204
347963,0.32926748959148877,0.26999946000108
347964,1.2735861071567047,1.048541653317178
347965,0.786408530493719,0.7168154279919079
347966,1.0909090909090908,1.730775887599568
347967,1.1250046875195312,0.9642891581755649
347968,1.3012032515623475,0.7105216413049914
347969,1.3846153846153846,0.30337249085669016
347970,1.6874978906276368,0.5684204542942587
347971,0.2967026446095723,0.5242708266585889
347972,0.6585373884602298,1.588233959467261
347973,1.6875,1.3499983125021093
347974,0.8617002942546932,0.7788454049563415
347975,0.8350498246395367,0.5827354898863017
347976,1.7027027027027026,1.4400057600230403
347977,0.2783508024235076,0.7105216413049914
347978,2.5312420898684693,0.32926748959148877
347979,0.6,0.0
347980,0.6352948650527824,1.7851254422524316
347981,1.102039691796233,0.5346529359871921
347982,0.6585349791829777,1.125
347983,1.3333333333333333,2.0
347984,1.4862358050719173,0.7941199827058316
347985,1.227269938022868,0.7500031250130208
347986,0.33750084375210937,0.3139542184981825
347987,0.7864062399878834,0.18367384423233518
347988,1.76635844179148,0.6750016875042187
347989,0.6328134887710761,0.6750016875042187
347990,2.3048724271404217,1.6153846153846154
347991,0.8901108682537014,1.3366323399679803
347992,0.3417725845222589,0.7499968750130208
347993,0.2547165005349047,0.5684240443370755
347994,2.076921079883577,0.33749957812552733
347995,0.9310344827586207,0.26999946000108
347996,1.1368409085885174,0.287233431418231
347997,0.6835425733099411,0.8901108682537013
347998,1.3012079547179631,2.1724137931034484
347999,1.1739110018939098,0.26213617683123963
348000,1.4835132230478614,0.8181855372069872
348001,0.3253019886794908,0.30337146825049044
348002,0.7864062399878834,0.17763181267343772
348003,1.9636399338907888,0.7105272506937509
348004,0.4426236764322564,0.6666691358116142
348005,1.9756049375489326,1.8349532378186775
348006,0.8617030443649409,1.25
348007,0.385714836735481,0.7297257852660255
348008,0.2967026446095723,0.5684240443370755
348009,2.4059382119423645,0.3253008128905869
348010,0.5346545240683644,0.2934779418718023
348011,0.852630681441388,0.27834994154651227
348012,0.6585349791829777,0.5510215326970055
348013,1.3333382716232283,2.1724137931034484
348014,0.7864062399878834,0.5454545454545454
348015,1.6700996492790738,0.7200028800115199
348016,0.3253019886794908,0.3176474325263912
348017,0.5684204542942587,0.19014097897252039
348018,2.16000216000216,0.7105272506937509
348019,0.6750016875042189,0.3333345679058071
348020,2.07691508878812,1.9090909090909092
348021,1.0800010800010802,1.25
348023,0.5192302699708943,0.5684240443370755
348024,2.4059382119423645,0.6923076923076923
348025,0.25961588387669976,0.287233431418231
348026,1.051946685783525,0.6352971072805048
348027,0.2571428571428571,1.77631111497075
348028,0.9642857142857143,0.70129779052235
348029,0.7431179025359587,1.6039588079615763
348030,1.1134032096940305,0.306817484505717
348031,1.285714285714286,2.3142857142857145
348032,0.9877988548850312,0.7297317019775729
348033,0.7499979166724536,1.28571887756742
348034,2.25,0.6585381915565647
348035,1.2134817826047386,1.5140172766193678
348036,0.0,1.0
348037,0.0,0.30000100000333335
348038,0.4909099834726972,1.9090909090909092
348039,0.402985676098024,0.7363629669427574
348040,1.08000432001728,0.3103448275862069
348041,1.157139551029854,0.3375021093881837
348042,0.7788476516300993,1.824321859024515
348043,0.9642857142857143,0.6279062466206435
348044,0.7864062399878836,1.6199967600064802
348045,1.0285743673553354,0.33749957812552733
348046,1.261681063849473,1.733946544905087
348047,0.580641415216676,0.7297317019775729
348048,1.1408482840796734,0.32142857142857145
348049,0.3750007812516276,0.7232149314419031
348050,0.7941153114255546,1.1250046875195314
348051,2.1724137931034484,0.6982770659949413
348052,1.2272741219024113,1.163792100179224
348053,0.0,1.0285714285714285
348054,0.5046738405118514,1.6363636363636365
348055,0.0,0.30000100000333335
348056,0.7941164792404718,0.32926989887755553
348057,0.6982770659949413,2.10389337156705
348058,0.9759024386717606,0.6279062466206435
348059,0.7864062399878836,2.2736818171770343
348060,1.1637951099915689,0.9878024687744663
348061,1.5283033285880459,1.5576953032601986
348062,0.5624964843969725,0.6923076923076923
348063,0.5454528925669921,0.771429673470962
348064,1.5517241379310345,0.7431199478164658
348065,1.4516129032258065,1.25
348066,0.0,0.8100008100008099
348067,0.4778769519946053,1.3636363636363635
348068,0.3068185304756028,0.64285943878371
348069,0.586957797734343,0.6864412596959828
348070,1.1095905610829604,0.6923076923076923
347511,0.6428571428571429,1.3636363636363635
348071,1.08000108000108,2.0
348072,1.4210526315789473,1.367085146619882
348073,1.1408434636007556,1.2162129291542454
348074,0.8617002942546931,0.6923076923076923
348075,1.012498734376582,1.310680884156198
348076,0.5744650294413328,0.7043484385638596
348077,0.6806734128964922,0.782608695652174
348078,0.30681957645262026,1.2385332463607768
348079,0.6923076923076923,1.5
348080,0.782608695652174,0.6279084369963651
348081,0.6000013333362963,0.0
348082,0.32142857142857145,1.824321859024515
348083,1.0909090909090908,0.7714307755165015
348084,1.317069958365955,0.31395312331032177
348085,1.0588235294117647,1.7830205500193868
348086,0.9759024386717606,1.1946892082396385
348087,0.8350498246395369,0.6923076923076923
348088,0.6749991562510547,1.1868144910049352
348089,0.47787441460384217,0.5955886732269656
348090,0.4778769519946053,0.72
348091,0.29347889886717143,1.163795109991569
348092,1.3846153846153846,0.7641516642940229
348093,0.72,1.5517241379310345
348094,0.6428571428571429,0.5454545454545454
348095,0.4390254610377099,0.0
348096,1.157144510206443,1.6200016200016198
348097,0.32142857142857145,1.753244476305875
348098,1.1134032096940305,1.0285743673553354
348099,1.6265040644529345,0.391304347826087
348100,0.9101113369535541,1.4862398956329317
348101,0.8181818181818182,1.216216216216216
348102,0.84375,0.3970582396202359
348103,0.729728743609806,1.2272741219024113
348104,0.7105244459883,0.604478514147036
348105,0.4909099834726972,0.6749991562510547
348106,0.3176474325263912,1.1440687661599716
348107,1.3366323399679803,0.8526333739649977
348108,0.8709677419354839,0.5684204542942586
348109,0.47368545706699233,0.0
348110,0.75,1.626509943397454
348111,1.08,1.572817060987438
348112,0.84375,1.227269938022868
348113,1.8837187398619304,0.40298567609802405
348114,0.2812491210964965,0.0
348115,0.8571428571428571,1.3636363636363635
348116,1.4210526315789473,0.5806451612903226
348117,0.6279062466206435,0.5510198458981165
348118,0.574466862836462,0.7883205924667208
348119,1.3775538317425136,0.7941164792404718
348120,0.3333333333333333,1.0285714285714287
348121,1.40625,0.8526333739649977
348122,0.5454545454545454,1.2558124932412869
348123,0.729728743609806,1.3012079547179631
348124,0.30337044565118465,1.4464298628838062
348125,0.0,0.5684204542942587
348126,0.28420932964492784,0.0
348127,0.6352926228408874,1.4516129032258065
348128,1.2857142857142858,0.8181818181818182
348129,1.6875,0.6428571428571429
348130,0.8852473528645128,0.5566998830930245
348131,0.5046738405118514,0.212598592597317
348132,0.53999892000216,0.7883205924667208
348133,0.8526333739649978,0.7605623090671704
348134,1.975604937548933,1.0384605399417888
348135,0.3417725845222589,0.8617030443649408
348137,0.6,1.3670903380890356
348138,0.5510215326970055,1.310684701688162
348139,0.5934052892191446,1.4727299504180915
348136,0.729728743609806,0.3802827613598912
348140,0.5567016048470153,1.702707304614337
348141,0.0,0.5510198458981165
348142,0.2673256739577269,0.0
348143,0.5566998830930245,1.2980794193834988
348144,0.683542573309941,1.5
348145,1.3775538317425136,0.9
348146,1.6701048145410458,0.6835451690445178
348147,0.805971352196048,0.26470510380851825
348148,0.6506039773589816,0.0
348149,0.5454528925669921,0.7769772993132384
348150,0.6000020000066667,0.7714263673532361
348151,1.975604937548933,1.048541653317178
348152,0.3176474325263912,0.5744686962432939
348153,0.6835425733099411,0.3333333333333333
348154,0.5625,1.1868144910049352
348155,0.0,0.5566998830930245
348156,0.2755090795547773,0.3292686942301149
348157,0.6352926228408875,0.8804366966015144
348158,0.32926748959148877,1.270585245681775
348159,1.1134032096940305,0.9529422975791736
348160,1.35000135000135,0.6666666666666666
348161,0.8181818181818182,0.2812491210964966
348162,0.6506039773589816,0.225
348163,0.5142842449021574,0.824426851582556
348164,0.5744705296618283,0.7199971200115199
348165,2.2771056902341082,0.8350498246395369
348166,0.3176474325263912,0.6206896551724138
348167,0.5454545454545454,1.4516129032258065
348168,0.6352926228408875,0.30337044565118465
348169,0.5934072455024676,1.6875060268072386
348171,0.8372093023255814,0.9642857142857143
348172,0.28723343141823104,0.2783490806748419
348173,0.5806451612903226,0.0
348174,0.5934072455024676,0.826534829259333
348175,0.5566998830930245,0.5242723536624793
348176,0.9759059660384725,2.2771056902341082
348177,0.852630681441388,0.31395312331032177
348178,0.5346513479154539,0.3698635203609868
348179,1.6017003447469313,0.0
348180,0.22881375323199427,0.6352926228408875
348181,1.0,0.3176474325263912
348182,1.3012032515623475,0.5934072455024676
348183,0.6666666666666666,0.0
348184,0.34615384615384615,0.5242723536624793
348185,0.7199971200115199,0.2621354133292945
348186,0.7043484385638598,0.9310344827586207
348187,0.3333320987700046,0.28124824219848626
348188,0.642857142857143,0.0
348189,0.5869577977343429,0.8617057944927424
348190,0.5346529359871921,0.5625
348191,0.9878060826903446,2.2771056902341082
348192,0.8617002942546932,0.29999900000333335
348193,0.3802811545335852,0.54000054000054
348194,0.5294086505373498,0.34615384615384615
348195,1.5728216420257943,0.0
348196,0.7043484385638596,0.9310344827586207
348197,1.0253177535667768,0.3176474325263912
348198,0.3333320987700045,0.29032164412372863
348199,1.8620689655172413,0.8709677419354838
348200,0.3417725845222589,0.4029838716899352
348201,0.669422040844662,1.125
348202,0.6206875148706384,0.0
348203,0.0,0.0
348204,0.0,0.8437526367269897
348205,0.5346529359871921,0.3068185304756028
348206,0.9529422975791736,1.7307692307692308
348207,0.5684204542942587,0.2967026446095723
348208,0.27550823616566006,0.350648895261175
348209,1.7052667479299959,0.0
348210,0.9310360879932551,0.6428571428571429
348211,0.9878060826903446,0.29347889886717143
348212,1.975604937548933,0.8999999999999999
348213,0.3417725845222589,0.38028115453358513
348214,0.0,0.5094344428626819
