game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
777235,3.477272727272727,5.5227272727272725,3.640449438202247,3.943820224719101
777236,2.8125,0.6,3.4431455897980867,2.25
777239,4.275534441805227,2.823529411764706,4.285714285714286,3.673469387755102
777242,5.0,3.130434782608696,4.955056179775281,4.108695652173913
777243,4.695652173913044,3.4123222748815163,4.9,3.3027522935779823
777244,4.5,4.186046511627907,4.395348837209302,4.5
777245,6.6521739130434785,3.6,6.6477272727272725,4.856486796785305
777246,2.0,4.071428571428571,3.413793103448276,4.0344827586206895
777247,4.390243902439025,4.4,3.9767441860465116,5.258426966292135
777248,4.108695652173913,3.9767441860465116,4.153846153846154,3.9886363636363638
777249,5.416666666666666,5.232558139534884,4.84304932735426,3.9886363636363638
777250,6.6976744186046515,8.560975609756097,5.586206896551724,5.651162790697675
777252,2.8,6.4,4.3977272727272725,5.5
777254,2.739130434782609,2.8,3.4239130434782608,3.7
777255,2.8636363636363638,5.8604651162790695,1.9883720930232558,4.1
777221,5.2,3.272727272727273,4.752808988764045,3.337078651685393
777223,3.758700696055685,2.8685258964143427,4.236509758897819,3.0846774193548385
777225,2.6,1.2272727272727273,2.9649309245483524,2.4827586206896552
777227,4.909090909090909,5.023255813953488,4.290697674418604,5.068965517241379
777228,7.085106382978723,4.0,6.47191011235955,4.597048808172532
777229,2.0,5.2682926829268295,2.8636363636363638,5.023255813953488
777230,2.7857142857142856,4.704545454545454,3.13953488372093,4.806818181818182
777231,4.891304347826087,3.3260869565217392,4.6,3.8152173913043477
777232,4.212765957446808,3.4123222748815163,5.0,3.096330275229358
777233,3.2,5.8604651162790695,2.7209302325581395,4.6
777234,4.5,3.558139534883721,4.945054945054945,3.9886363636363638
777237,3.2,4.6,4.5,5.34065934065934
777238,2.6,3.6,3.717391304347826,3.3
777240,3.958333333333333,4.395348837209302,5.044843049327355,3.784090909090909
777241,5.7272727272727275,9.0,5.793103448275862,5.755813953488372
777205,2.2,1.255813953488372,2.7444794952681386,2.197674418604651
777206,6.0,4.090909090909091,4.550561797752809,3.741573033707865
777207,4.5,3.0508474576271185,4.029850746268657,2.874251497005988
777210,4.2,4.5,4.0344827586206895,4.604651162790698
777213,7.4,3.4,6.269662921348314,3.8383838383838387
777214,4.5,2.9867256637168142,4.4021739130434785,3.572961373390558
777215,6.0,3.625592417061611,5.7,2.5802752293577984
777216,4.4,10.575,5.689655172413793,6.642857142857143
777217,3.2,6.428571428571429,2.689655172413793,4.955056179775281
777218,4.304347826086956,3.7674418604651163,4.945054945054945,4.448275862068965
777219,3.130434782608696,6.365853658536586,2.831460674157303,4.813953488372093
777220,3.13953488372093,4.909090909090909,3.13953488372093,5.379310344827586
777222,4.304347826086956,5.478260869565218,4.853932584269663,5.869565217391305
777224,2.2,4.285714285714286,3.717391304347826,3.235955056179775
777226,2.708333333333333,4.395348837209302,4.2376681614349785,3.375
777199,3.8,3.4,3.558139534883721,2.659090909090909
777200,3.6651583710407243,2.443438914027149,3.8486842105263155,2.841140529531568
777201,2.9302325581395348,6.8,3.033707865168539,5.056179775280899
777202,3.272727272727273,2.5884955752212386,3.842696629213483,4.439461883408073
777203,3.8,4.891304347826087,3.823191733639495,4.5978260869565215
777204,3.13953488372093,1.5,4.0344827586206895,1.569767441860465
777208,4.714285714285714,2.8,5.127906976744186,3.659340659340659
777209,3.0,5.6,4.044943820224719,5.3
777211,2.6,4.2,3.134831460674157,5.625
777212,3.625592417061611,4.125,3.0278422273781906,4.5978260869565215
777180,2.9867256637168142,3.3256351039260967,4.342105263157895,3.4224049331963
777185,4.2,4.2,4.443168771526981,4.010869565217392
777186,3.272727272727273,2.8636363636363638,3.6627906976744184,2.7613636363636362
777187,8.78048780487805,1.0,7.071428571428571,1.8730489073881371
777188,4.186046511627907,2.8125,3.758700696055685,4.793478260869565
777189,4.8,4.108695652173913,4.655172413793103,4.3
777190,3.6,2.739130434782609,3.6206896551724137,2.831460674157303
777191,6.585365853658536,7.8,4.870588235294117,6.4
777192,4.090909090909091,2.5324675324675323,4.449438202247191,4.439461883408073
777193,2.7209302325581395,7.568181818181818,3.033707865168539,5.7272727272727275
777194,3.0681818181818183,3.5121951219512195,3.8275862068965516,2.0930232558139537
777195,2.4,4.813953488372093,3.235955056179775,6.206896551724138
777196,2.8,6.340909090909091,3.7,5.865168539325842
777197,4.186046511627907,2.4,4.709302325581396,3.1648351648351647
777198,5.113636363636363,5.0,5.538461538461538,6.0
777162,3.130434782608696,3.0681818181818183,3.677639046538025,3.6
777163,3.477272727272727,3.549883990719258,3.8275862068965516,3.203214695752009
777171,5.376106194690266,3.325635103926097,4.243421052631579,3.0540827147401908
777172,5.024271844660195,2.2,4.20863309352518,3.6
777173,3.6,3.8,3.6206896551724137,3.6818181818181817
777174,4.304347826086956,3.6382978723404253,4.9,4.490022172949002
777175,2.25,7.953488372093023,2.5280898876404496,5.689655172413793
777176,4.5,5.6,4.090909090909091,4.9
777177,3.272727272727273,4.2643391521197005,3.6206896551724137,2.326674500587544
777178,6.642857142857143,6.545454545454546,4.764705882352941,6.7
777179,2.4,6.906976744186046,3.0,5.764044943820225
777182,0.9782608695652174,4.714285714285714,3.033707865168539,4.551724137931035
777183,5.651162790697675,2.4,5.755813953488372,2.5714285714285716
777184,6.857142857142857,2.4545454545454546,7.392857142857143,2.345276872964169
777156,5.0,5.0,4.752808988764045,3.9
777158,4.4,1.8409090909090908,4.0862656072644725,3.2
777159,6.172566371681416,4.9168646080760094,4.7368421052631575,3.802816901408451
777165,4.108695652173913,4.695652173913044,5.380434782608695,6.545454545454546
777166,3.130434782608696,4.813953488372093,3.7241379310344827,3.375
777167,7.116279069767442,5.5227272727272725,5.6117647058823525,6.1
777168,4.813953488372093,2.659090909090909,5.337209302325581,2.6292134831460676
777169,6.27906976744186,3.558139534883721,7.392857142857143,3.1648351648351647
777170,2.4,4.395348837209302,3.2,4.551724137931035
777181,3.0638297872340425,5.2,4.695652173913044,5.931818181818182
777139,3.6,1.8793503480278424,4.044943820224719,2.553916004540295
777143,3.8,4.385150812064965,4.3977272727272725,4.801362088535755
777146,5.242718446601941,3.6382978723404253,4.316546762589929,3.791574279379158
777147,4.909090909090909,5.075921908893709,5.08235294117647,4.149286498353458
777148,4.108695652173913,4.039900249376559,3.477272727272727,2.5683709869203333
777149,1.8,5.023255813953488,2.7,6.1
777150,7.9772727272727275,2.511627906976744,5.448430493273542,3.438202247191011
777151,3.272727272727273,5.5227272727272725,3.413793103448276,5.625
777152,5.170212765957447,2.0930232558139537,5.043956043956044,3.539325842696629
777153,5.8,4.395348837209302,7.305882352941176,3.1704545454545454
777154,4.891304347826087,4.9168646080760094,4.1,3.9305711086226207
777155,2.6,3.9767441860465116,3.0,4.448275862068965
777157,3.25531914893617,3.3488372093023258,3.9130434782608696,2.7613636363636362
777160,3.8863636363636362,8.571428571428571,5.127906976744186,6.269662921348314
777161,2.152173913043478,4.583333333333333,3.235955056179775,3.571428571428572
777164,5.208333333333333,3.92931392931393,4.426229508196721,3.3515881708652793
777126,3.8,2.565320665083136,3.8,2.893226176808266
777127,4.8,5.130641330166271,4.651685393258427,5.579793340987371
777131,8.2,2.9928741092636577,5.952914798206278,3.98410896708286
777132,4.0212765957446805,2.8536585365853657,4.108695652173913,3.741573033707865
777133,5.113636363636363,4.58980044345898,5.7176470588235295,4.445664105378705
777134,3.3260869565217392,4.2643391521197005,3.235955056179775,2.7075812274368234
777135,1.565217391304348,6.0,2.8636363636363638,6.724137931034483
777136,3.4,4.909090909090909,3.5795454545454546,4.651685393258427
777137,5.478260869565218,4.593967517401392,4.8,3.5051546391752577
777138,4.6832579185520355,3.439490445859873,4.166666666666667,3.022751895991332
777140,3.8,6.857142857142857,4.241379310344827,6.413793103448276
777141,2.5434782608695654,3.857142857142857,4.010869565217392,3.310344827586207
777142,3.5217391304347827,5.142857142857143,6.8023255813953485,4.090909090909091
777144,2.0,4.598540145985401,2.5,4.390243902439024
777145,4.304347826086956,5.208333333333333,4.348314606741573,3.6734693877551026
777113,3.0,6.733167082294264,3.3,4.056029232643119
777115,8.2,5.036496350364963,5.587583148558758,4.599303135888502
777116,3.4468085106382977,3.15,4.108695652173913,3.6818181818181817
777117,3.4,3.503649635036497,3.8,3.449477351916376
777118,4.8,5.388026607538802,5.651162790697675,4.742041712403952
777119,4.6,4.275534441805226,4.2,5.579793340987371
777120,4.276018099547511,2.8662420382165608,4.231651376146789,2.70096463022508
777121,7.2,6.666666666666666,4.9,3.775510204081633
777122,3.5217391304347827,5.571428571428571,6.0,4.090909090909091
777123,2.347826086956522,6.131386861313868,2.6292134831460676,7.003484320557492
777124,4.0,3.8863636363636362,3.5795454545454546,4.449438202247191
777125,5.4375,3.9911308203991136,4.4021739130434785,3.665158371040724
777128,3.8,7.024390243902439,3.9886363636363638,6.27906976744186
777129,3.5217391304347827,3.857142857142857,4.3,3.103448275862069
777130,1.6,3.722627737226277,2.2,4.280618311533889
777098,4.190687361419069,8.4,3.766968325791855,5.4
777099,5.090497737556561,5.0625,3.775510204081633,4.5978260869565215
777100,4.9168646080760094,5.0,3.97212543554007,5.793103448275862
777101,3.9767441860465116,1.4,3.8863636363636362,1.9
777102,5.926829268292683,3.2,6.141176470588236,3.4
777103,2.9933481152993346,2.347826086956522,5.252525252525253,2.5280898876404496
777105,2.67515923566879,3.8297872340425534,3.156216790648246,4.153846153846154
777106,2.992874109263658,5.8,2.9268292682926824,5.587583148558758
777107,4.817518248175182,3.75,4.165651644336176,4.338565022421524
777108,3.923076923076923,4.9787234042553195,3.310344827586207,4.153846153846154
777109,3.857142857142857,3.8,3.103448275862069,3.438202247191011
777110,3.503649635036496,4.6,4.115523465703971,4.351648351648351
777111,3.420427553444181,2.0,4.086265607264472,3.784090909090909
777112,6.350364963503649,3.6,6.4512338425381905,3.3626373626373627
777114,4.390243902439024,3.717391304347826,4.994450610432852,5.215909090909091
777080,4.928571428571429,4.090909090909091,5.929411764705883,3.6
777081,5.130641330166271,4.704545454545454,3.4494773519163764,5.896551724137931
777085,2.7331887201735356,2.152173913043478,5.252525252525253,2.2
777086,3.5840707964601766,4.695652173913044,3.571428571428572,4.5
777088,2.3427331887201737,8.590909090909092,3.571428571428571,4.7
777089,3.3488372093023258,5.4,3.449477351916376,5.787139689578714
777090,6.214285714285714,3.75,5.261875761266748,4.439461883408072
777091,7.445255474452554,2.4,6.4512338425381905,3.4
777092,4.385150812064966,2.0,4.801362088535754,3.375
777093,3.477272727272727,4.58980044345898,3.0681818181818183,3.939393939393939
777094,3.4285714285714284,5.282608695652174,2.793103448275862,4.4
777095,3.065693430656934,6.75,3.7455410225921524,4.846153846153846
777096,3.272727272727273,1.8409090909090908,4.0344827586206895,2.1235955056179776
777097,4.58980044345898,4.0,4.794672586015539,5.113636363636363
777104,3.439490445859873,3.5217391304347827,3.5387885228480336,4.252747252747253
777067,3.4468085106382977,4.777070063694268,3.9911308203991136,4.833512352309345
777070,4.108695652173913,3.2,4.242424242424243,2.5
777071,4.385150812064965,6.27906976744186,3.4494773519163764,5.586206896551724
777072,3.9767441860465116,4.604651162790698,6.247058823529412,4.348314606741573
777073,1.7570498915401305,8.162790697674419,3.2653061224489797,5.056179775280899
777074,7.325581395348837,3.717391304347826,5.740072202166066,4.439461883408072
777075,3.0681818181818183,2.511627906976744,3.7241379310344827,2.5568181818181817
777076,2.7790973871733966,6.6976744186046515,3.3842538190364277,4.9
777077,5.985748218527315,2.659090909090909,5.499412455934196,3.134831460674157
777078,4.395348837209302,5.113636363636363,3.13588850174216,6.545454545454546
777079,3.558139534883721,4.4,2.8255813953488373,4.1
777082,2.6,4.6938775510204085,2.965909090909091,3.98410896708286
777083,6.136363636363637,4.909090909090909,5.593784683684795,5.359550561797753
777084,4.5,3.272727272727273,4.208289054197662,4.252747252747253
777087,3.8775510204081636,2.4,4.699205448354142,3.134831460674157
777050,4.787234042553192,3.4,4.988913525498892,2.4725274725274726
777051,3.25531914893617,4.604651162790698,4.141414141414142,3.943820224719101
777053,5.023255813953488,6.214285714285714,5.929411764705883,5.651162790697675
777055,3.6818181818181817,4.012738853503184,3.3449477351916377,4.736842105263158
777057,1.5618221258134493,4.813953488372093,3.0269058295964126,4.4
777059,2.7209302325581395,3.130434782608696,3.638525564803805,3.891352549889135
777060,8.181818181818182,6.069767441860465,6.313912009512485,5.157303370786517
777061,3.469387755102041,4.5,4.188422247446083,6.370786516853933
777062,2.5434782608695654,2.4545454545454546,3.1704545454545454,3.134831460674157
777063,4.909090909090909,2.511627906976744,3.763066202090592,2.25
777064,5.846867749419953,2.4545454545454546,5.922444183313749,3.134831460674157
777065,2.0,3.0612244897959187,3.5172413793103448,3.232323232323232
777066,3.558139534883721,5.318181818181818,3.2142857142857144,4.4
777068,4.5,6.906976744186046,3.9634801288936625,4.651685393258427
777069,5.931818181818182,4.704545454545454,5.252525252525253,4.752808988764045
777035,4.404255319148936,2.4,5.487804878048781,2.3736263736263736
777039,3.4468085106382977,5.142857142857143,3.8383838383838387,4.0344827586206895
777040,2.8,4.1906873614190685,3.867595818815331,4.833512352309345
777042,6.136363636363637,3.9767441860465116,6.133960047003526,3.8863636363636362
777043,1.2,5.785714285714286,2.597114317425083,4.550561797752809
777044,5.6,3.642857142857143,6.133960047003526,5.482758620689655
777045,4.108695652173913,2.7209302325581395,3.8231917336394945,2.147727272727273
777046,3.0681818181818183,5.023255813953488,3.107142857142857,4.247191011235955
777047,3.8,3.26530612244898,4.655172413793103,3.636363636363636
777048,4.090909090909091,2.152173913043478,3.9130434782608696,3.1929046563192904
777049,5.318181818181818,4.928571428571429,6.141176470588236,4.862068965517241
777052,2.9347826086956523,1.8409090909090908,3.375,2.6292134831460676
777054,4.2857142857142865,4.604651162790698,4.086265607264472,6.443181818181818
777056,4.695652173913044,7.714285714285714,3.7701396348012888,5.5227272727272725
777058,5.7272727272727275,6.488372093023256,5.555555555555556,5.5227272727272725
777022,4.8,6.214285714285714,3.895671476137625,4.655172413793103
777024,4.0212765957446805,2.4545454545454546,4.5394736842105265,2.4
777026,5.2,4.714285714285714,5.7491289198606275,3.310344827586207
777027,3.0,4.604651162790698,3.4285714285714284,4.146067415730337
777028,5.4,5.926829268292683,5.651162790697675,5.441860465116279
777029,6.4,3.731707317073171,5.644599303135889,6.174418604651163
777030,4.0,1.8409090909090908,3.7630662020905925,2.8369565217391304
777031,3.6,3.758700696055685,3.784090909090909,3.7797956867196363
777032,3.2,3.3924611973392462,4.029850746268657,4.253490870032223
777033,1.2,6.585365853658536,2.69700332963374,5.113636363636363
777034,4.0,5.142857142857143,3.7198622273249136,5.482758620689655
777036,4.4,6.804878048780488,3.517915309446254,5.651162790697675
777037,3.3260869565217392,2.511627906976744,3.5795454545454546,3.0681818181818183
777038,4.108695652173913,3.4285714285714284,3.575482406356413,2.3793103448275863
777041,6.4,5.926829268292683,5.394006659267481,5.420454545454546
777018,5.487804878048781,5.170212765957447,5.441860465116279,4.3926247288503255
777019,3.6,5.048780487804878,3.517915309446254,5.929411764705883
777021,4.609756097560975,3.6,6.670588235294118,3.5172413793103448
777023,5.926829268292683,2.5714285714285716,5.294117647058823,2.4827586206896552
777025,2.7331887201735356,5.487804878048781,3.713355048859935,4.448275862068965
777004,5.571428571428571,3.0,5.420454545454546,3.6776390465380246
777005,5.357142857142857,3.642857142857143,5.823529411764706,3.13953488372093
777006,4.285714285714286,4.8,4.709302325581396,4.108695652173913
777007,2.8,5.487804878048781,3.8110749185667756,4.341176470588235
777008,2.8636363636363638,2.4,2.5,2.932584269662921
777009,1.4,7.6,1.877058177826564,6.09322974472808
777011,5.758293838862559,4.6,4.907192575406032,5.958188153310105
777012,3.6,5.0,2.730337078651685,3.852908891328211
777013,4.285714285714286,5.8,3.103448275862069,4.494773519163763
777014,4.6,3.4,5.379310344827586,4.236509758897819
777015,4.395348837209302,4.125,4.193181818181818,3.758241758241758
777016,6.0,3.8,7.094117647058823,3.6818181818181817
777017,3.272727272727273,4.8,3.5217391304347827,4.044943820224719
777020,5.142857142857143,4.6,5.929411764705883,4.758620689655173
776985,5.8604651162790695,2.4,5.113636363636363,3.131313131313131
776990,3.13953488372093,2.8,3.8819523269012484,3.659340659340659
776991,5.2,4.285714285714286,4.592833876221499,4.552941176470588
776992,4.186046511627907,3.951219512195122,5.188235294117647,3.176470588235294
776993,1.8,6.954545454545454,1.7782656421514818,6.545454545454546
776994,3.6818181818181817,6.954545454545454,3.7,5.011363636363637
776995,4.186046511627907,3.1858407079646023,4.344827586206897,4.002169197396963
776996,2.25,2.4,2.730337078651685,2.5
776997,3.5416666666666665,4.5,4.0719257540603255,5.226480836236934
776998,3.3260869565217392,3.8,2.932584269662921,3.956043956043956
776999,5.785714285714286,4.4,6.352941176470588,4.193181818181818
777000,4.285714285714286,6.75,3.310344827586207,4.80836236933798
777001,5.023255813953488,4.125,4.9655172413793105,4.252747252747253
777002,2.4893617021276597,3.0638297872340425,4.8,3.695893451720311
777003,6.857142857142857,3.0,6.458823529411765,3.272727272727273
777010,3.477272727272727,3.2,4.086265607264472,3.857142857142857
776974,4.5,2.4,4.6022727272727275,2.929292929292929
776975,4.0,3.5920177383592016,3.535353535353535,4.149286498353458
776976,5.2,2.9302325581395348,4.694783573806881,4.341176470588235
776977,4.5,2.588495575221239,4.551724137931035,3.51409978308026
776978,2.25,2.2,2.831460674157303,2.3736263736263736
776979,5.0,3.477272727272727,4.802784222737819,4.649827784156143
776980,4.395348837209302,3.951219512195122,4.658823529411765,2.8588235294117648
776981,2.347826086956522,7.159090909090909,1.9543973941368076,6.545454545454546
776982,3.9767441860465116,6.6976744186046515,3.206896551724138,4.709302325581396
776983,3.5217391304347827,3.8863636363636362,3.033707865168539,3.5604395604395602
776984,1.148936170212766,2.739130434782609,4.549450549450549,3.2
776986,3.7674418604651163,6.545454545454546,5.7176470588235295,5.793103448275862
776987,7.325581395348837,3.0,5.5058823529411764,3.033707865168539
776988,6.27906976744186,3.5625,5.793103448275862,4.206521739130435
776989,4.704545454545454,5.931818181818182,3.9,3.943820224719101
776957,1.8409090909090908,3.4615384615384617,4.129411764705883,3.75
776958,4.0,2.152173913043478,4.551724137931035,1.6813186813186813
776959,3.4285714285714284,2.0,2.9647058823529413,3.131313131313131
776960,4.704545454545454,2.4489795918367347,5.294117647058823,2.6970033296337403
776961,5.294117647058823,3.9130434782608696,5.2204176334106736,3.337078651685393
776964,3.6,1.148936170212766,5.011363636363637,3.3260869565217392
776965,2.659090909090909,4.5,2.5280898876404496,4.146067415730337
776966,2.659090909090909,3.8863636363636362,4.658823529411765,3.438202247191011
776967,2.0454545454545454,4.395348837209302,3.0,3.9
776968,3.877551020408163,6.27906976744186,4.141414141414142,5.793103448275862
776969,6.4,2.25,4.894561598224196,4.193181818181818
776970,6.340909090909091,5.571428571428571,5.689655172413793,4.813953488372093
776971,3.4,7.953488372093023,3.333333333333333,6.827586206896552
776972,5.318181818181818,4.108695652173913,3.7,4.108695652173913
776973,6.545454545454546,2.8,5.188235294117647,2.8
776943,4.8,1.148936170212766,5.337209302325581,3.717391304347826
776944,1.8,2.239819004524887,3.558139534883721,3.75
776945,3.130434782608696,3.2,4.241379310344827,2.2
776946,3.6,2.9234338747099766,4.709302325581396,3.1313131313131315
776947,4.186046511627907,2.850678733031674,3.388235294117647,3.4304932735426013
776949,6.75,5.357142857142857,5.689655172413793,4.655172413793103
776950,6.2,2.25,4.445664105378705,3.741573033707865
776951,4.489795918367347,6.6976744186046515,4.040404040404041,6.034090909090909
776952,5.0,5.2,3.438202247191011,4.648351648351649
776953,5.4,3.272727272727273,5.023255813953488,3.235955056179775
776954,4.6832579185520355,4.099783080260304,5.429234338747101,3.779795686719637
776955,4.5,7.534883720930233,4.141414141414141,6.954545454545454
776956,3.0,6.27906976744186,2.730337078651685,4.909090909090909
776962,2.8,5.651162790697675,3.872093023255814,4.6022727272727275
776963,2.0,3.13953488372093,3.310344827586207,3.9886363636363638
778372,2.6,5.571428571428571,3.8275862068965516,4.655172413793103
776929,3.2,6.428571428571429,3.033707865168539,5.586206896551724
776930,1.6,3.1250000000000004,3.453488372093023,3.9795918367346936
776931,2.4545454545454546,3.7499999999999996,3.0348837209302326,3.3673469387755106
776932,3.130434782608696,4.5,3.6818181818181817,2.932584269662921
776933,4.8,1.148936170212766,5.172413793103448,2.8369565217391304
776934,3.4,2.71461716937355,4.344827586206897,2.5539160045402953
776935,5.0,3.877551020408163,5.366972477064221,3.7373737373737375
776936,4.891304347826087,7.714285714285714,4.044943820224719,7.655172413793103
776937,6.0,2.9302325581395348,4.4,3.784090909090909
776938,6.0,4.390243902439025,5.215909090909091,5.127906976744186
776939,4.6,4.604651162790698,3.943820224719101,4.351648351648351
776940,3.4,5.023255813953488,4.655172413793103,4.193181818181818
776941,3.0,3.3488372093023258,3.6206896551724137,4.193181818181818
776942,4.285714285714286,8.785714285714286,3.5353535353535355,6.620689655172414
776948,2.2,8.78048780487805,3.9310344827586206,5.755813953488372
776923,3.857142857142857,4.5,3.5091743119266052,3.134831460674157
776927,4.0212765957446805,3.3488372093023258,4.5,5.068965517241379
776928,3.0,6.069767441860465,3.6206896551724137,6.517241379310345
776906,2.0,3.8,2.9302325581395348,3.9886363636363638
776908,3.4285714285714284,4.714285714285714,2.9931192660550456,3.477272727272727
776913,5.571428571428571,2.8,4.8,4.758620689655173
776914,1.8,6.3,3.0,4.551724137931035
776915,4.813953488372093,4.0,5.896551724137931,3.8863636363636362
776916,3.8,4.2,3.9886363636363638,3.943820224719101
776917,4.604651162790698,4.4,4.551724137931035,3.337078651685393
776918,3.9767441860465116,3.4285714285714284,5.337209302325581,3.6206896551724137
776919,9.0,1.3695652173913044,6.593023255813954,1.935483870967742
776920,9.439024390243903,3.8297872340425534,6.069767441860465,3.659340659340659
776921,4.5,7.159090909090909,4.247191011235955,7.159090909090909
776922,3.061224489795918,3.2,3.1964483906770256,4.2
776924,3.4693877551020407,7.6,3.3333333333333335,5.612244897959185
776925,2.5058004640371228,3.25531914893617,2.4517593643586837,4.7
776926,4.265402843601896,3.3260869565217392,3.3027522935779823,4.550561797752809
776896,2.0,3.6818181818181817,2.9302325581395348,4.0344827586206895
776897,3.13953488372093,5.487804878048781,3.3027522935779814,3.7241379310344827
776898,3.6,3.6,4.044943820224719,4.146067415730337
776899,1.8,7.2,2.352272727272727,4.813953488372093
776900,9.214285714285714,3.9130434782608696,6.488372093023256,3.956043956043956
776901,4.5,2.511627906976744,5.023255813953488,3.206896551724138
776902,4.604651162790698,4.090909090909091,5.275862068965517,3.375
776903,6.906976744186046,5.4,5.172413793103448,3.842696629213483
776904,8.571428571428571,4.589800443458981,7.534883720930233,2.8338762214983717
776905,2.4,6.385809312638582,2.996670366259712,5.707814269535674
776907,4.695652173913044,6.136363636363637,3.4,7.0344827586206895
776909,2.793791574279379,3.0,3.161361141602635,4.1
776910,4.176334106728538,4.880694143167028,3.166855845629966,5.593784683684795
776911,4.583333333333333,3.4468085106382977,3.469387755102041,3.956043956043956
776912,5.571428571428571,2.4545454545454546,4.5,4.862068965517241
776881,2.8,6.146341463414634,2.3258426966292136,4.395348837209302
776883,3.6,4.5,2.9260089686098656,3.842696629213483
776884,3.2,2.8636363636363638,3.310344827586207,3.784090909090909
776885,3.6,2.8,3.8,4.044943820224719
776886,8.372093023255815,6.326530612244899,7.325581395348837,3.6553238199780465
776887,5.208333333333333,4.891304347826087,3.571428571428572,4.252747252747253
776888,4.604651162790698,3.8863636363636362,4.551724137931035,3.337078651685393
776889,4.090909090909091,2.511627906976744,4.709302325581396,3.453488372093023
776890,5.8604651162790695,2.659090909090909,4.955056179775281,4.6022727272727275
776891,3.477272727272727,4.58980044345898,2.9625425652667423,5.656565656565657
776892,2.347826086956522,6.122448979591837,3.0965593784683687,5.707814269535673
776893,7.116279069767442,4.6,6.383720930232558,4.0
776894,8.162790697674419,5.4,5.172413793103448,4.044943820224719
776895,2.793791574279379,3.0681818181818183,3.3589462129527994,4.752808988764045
776867,4.2,3.6,3.659340659340659,3.9767441860465116
776870,2.0930232558139537,4.186046511627907,2.616279069767442,3.8863636363636362
776871,4.090909090909091,5.5102040816326525,4.295454545454546,5.757575757575758
776872,9.0,7.2,7.848837209302325,6.413793103448276
776873,5.785714285714286,2.6,4.5,3.375
776874,2.9302325581395348,6.122448979591837,4.193181818181818,5.402038505096262
776875,3.0,3.7674418604651163,2.9625425652667423,5.011363636363637
776876,6.340909090909091,2.347826086956522,4.591836734693878,3.3962264150943398
776877,4.5,3.9767441860465116,4.853932584269663,3.272727272727273
776878,3.477272727272727,4.5,4.862068965517241,3.2637362637362637
776879,6.326530612244899,4.108695652173913,3.6553238199780465,4.450549450549451
776880,1.9565217391304348,3.130434782608696,3.029315960912052,3.8152173913043477
776882,5.113636363636363,5.4,6.310344827586207,4.2
776848,3.6,4.186046511627907,3.3626373626373627,3.7674418604651163
776852,3.558139534883721,3.6818181818181817,4.290697674418604,3.0681818181818183
776854,10.022727272727273,4.108695652173913,9.418604651162791,6.310344827586207
776855,4.4,6.595744680851064,4.449438202247191,5.240761478163494
776857,3.130434782608696,4.081632653061225,3.1278026905829597,4.545454545454545
776858,1.8837209302325582,3.558139534883721,2.616279069767442,3.477272727272727
776860,2.6,3.9130434782608696,4.448275862068965,3.4615384615384617
776861,3.3488372093023258,6.264501160092808,3.375,5.618615209988649
776862,4.6,3.3488372093023258,3.677639046538025,4.704545454545454
776863,5.673913043478261,2.4893617021276597,4.742152466367713,3.3589462129527994
776864,1.9565217391304348,3.6,2.8967813540510545,4.252747252747253
776865,10.674418604651162,3.6,6.413793103448276,2.7
776866,6.938775510204082,4.390243902439025,3.9517014270032935,4.594894561598225
776868,4.5,6.0,4.551724137931035,4.0344827586206895
776869,3.8,5.0,5.689655172413793,4.1
776836,10.8,3.9130434782608696,9.94186046511628,6.517241379310345
776838,4.304347826086956,4.5,5.232558139534884,3.2637362637362637
776839,2.25,5.785714285714286,2.8255813953488373,4.758620689655173
776841,2.6808510638297873,4.385150812064966,3.235955056179775,4.494892167990919
776843,4.0,3.0681818181818183,3.9,3.5172413793103448
776844,8.561484918793505,4.4897959183673475,4.848484848484849,3.895671476137625
776845,3.3260869565217392,6.319612590799032,3.9886363636363638,4.688561721404303
776846,5.553191489361702,2.6808510638297873,4.943946188340808,3.0625686059275523
776847,3.0,3.717391304347826,3.8863636363636362,3.3626373626373627
776849,6.0,3.7674418604651163,4.290578887627696,3.477272727272727
776850,12.272727272727273,4.8,7.655172413793103,3.2
776851,2.6,5.2682926829268295,4.0344827586206895,4.604651162790698
776853,5.2,3.4,5.625,3.9
776856,2.152173913043478,5.023255813953488,2.5971143174250835,4.4
776859,4.186046511627907,4.176334106728539,3.477272727272727,5.925085130533484
776830,3.8297872340425534,5.558194774346794,3.640449438202247,4.856486796785304
776837,10.4,4.4897959183673475,7.568181818181818,3.131313131313131
776840,5.931818181818182,3.0681818181818183,5.252525252525253,3.8
776842,4.090909090909091,4.4,5.625,4.290578887627696
776820,4.695652173913044,3.4,3.3626373626373627,3.0965593784683687
776821,2.872340425531915,2.8,4.090909090909091,4.137931034482759
776822,4.385150812064966,8.8,3.895671476137625,7.875
776823,3.0681818181818183,2.347826086956522,2.793103448275862,5.625
776824,3.489795918367347,2.8636363636363638,3.3260869565217392,3.6818181818181817
776825,3.8297872340425534,11.6,5.379310344827586,10.137931034482758
776826,5.8604651162790695,3.2,4.758620689655173,3.8863636363636362
776827,4.604651162790698,5.023255813953488,5.516458569807037,4.449438202247191
776828,2.4,5.869565217391305,3.9,5.246636771300449
776829,4.2,3.9767441860465116,5.252525252525253,4.348314606741573
776831,5.142857142857143,4.2857142857142865,4.604651162790698,3.03030303030303
