game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
491650,2.4210526315789473,2.8181818181818183
491651,1.6458333333333333,2.433333333333333
491652,2.1142857142857143,3.25
491653,3.185185185185185,2.3666666666666667
491654,3.074074074074074,2.242424242424242
491655,3.391304347826087,2.6129032258064515
491656,4.590909090909091,3.0
491633,2.914285714285714,1.9268292682926829
491657,4.0,3.8636363636363638
491658,3.2857142857142856,2.046511627906977
491659,2.076923076923077,2.6774193548387095
491660,2.4571428571428573,3.2
491661,1.6428571428571428,2.0256410256410255
491662,1.3333333333333333,4.16
491663,2.8285714285714287,1.9487179487179487
491664,3.2083333333333335,3.8846153846153846
491665,2.4473684210526314,2.357142857142857
491666,1.7173913043478262,2.3225806451612905
491667,2.081081081081081,2.8461538461538463
491668,2.8,2.8518518518518516
491669,3.259259259259259,2.1818181818181817
491670,2.8846153846153846,2.59375
491671,5.15,2.8666666666666667
491672,3.0,2.022222222222222
491673,2.764705882352941,4.521739130434782
491674,4.3076923076923075,3.0
491675,2.806451612903226,2.4285714285714284
491676,1.930232558139535,2.3714285714285714
491677,2.0,3.142857142857143
491678,3.129032258064516,2.875
491679,1.4509803921568627,1.744186046511628
491680,1.4444444444444444,2.864864864864865
491681,3.064516129032258,3.56
491682,2.0,1.972972972972973
491683,3.103448275862069,4.333333333333333
491684,4.214285714285714,2.8846153846153846
491685,3.1785714285714284,2.5185185185185186
491686,1.9565217391304348,2.857142857142857
491687,3.2142857142857144,2.888888888888889
491688,2.135135135135135,2.689655172413793
491689,1.8611111111111112,2.8181818181818183
491690,2.0714285714285716,1.9285714285714286
491691,1.9285714285714286,3.1724137931034484
491692,2.696969696969697,3.5652173913043477
491693,2.638888888888889,2.6176470588235294
491694,1.510204081632653,1.825
491695,1.558139534883721,2.9166666666666665
491696,3.6296296296296298,3.32
491697,1.9696969696969697,1.945945945945946
491699,4.185185185185185,2.8
491700,3.2142857142857144,2.423076923076923
491701,2.022222222222222,2.857142857142857
491702,3.52,2.7777777777777777
491703,2.25,2.466666666666667
491704,2.0,1.9111111111111112
491705,1.7105263157894737,2.6875
491706,1.6136363636363635,3.740740740740741
491707,2.823529411764706,3.0
491708,2.4324324324324325,2.3823529411764706
491709,1.48,2.0
491710,1.6842105263157894,2.7142857142857144
491711,3.3448275862068964,3.1538461538461537
491712,3.1785714285714284,1.320754716981132
491713,1.9714285714285715,1.7692307692307692
491714,2.8333333333333335,3.6666666666666665
491715,2.066666666666667,2.6551724137931036
491716,2.7096774193548385,3.04
491717,3.8461538461538463,4.071428571428571
491718,1.7857142857142858,1.826086956521739
491719,1.564102564102564,2.857142857142857
491720,2.5185185185185186,4.125
491721,3.0606060606060606,3.2
491722,2.3157894736842106,2.3548387096774195
491723,3.12,1.7209302325581395
491724,1.8205128205128205,3.1379310344827585
491725,3.4074074074074074,1.3018867924528301
491726,2.857142857142857,3.3333333333333335
491727,2.962962962962963,2.586206896551724
491728,1.9375,1.8285714285714285
491729,2.5161290322580645,2.8055555555555554
491730,3.84,3.7666666666666666
491731,1.475,1.9534883720930232
491732,2.8620689655172415,2.375
491733,2.0285714285714285,3.608695652173913
491734,2.3448275862068964,4.380952380952381
491735,1.7105263157894737,3.0
491736,3.36,1.8157894736842106
491737,2.358974358974359,2.323529411764706
491738,3.5714285714285716,2.4210526315789473
491739,1.9473684210526316,2.8484848484848486
491740,3.2666666666666666,1.5
491741,3.16,3.736842105263158
491742,2.7333333333333334,2.8214285714285716
491743,2.0930232558139537,1.8529411764705883
491744,2.9310344827586206,3.088235294117647
491745,3.730769230769231,3.7096774193548385
491746,1.4222222222222223,1.7727272727272727
491747,3.230769230769231,2.1470588235294117
491748,1.945945945945946,3.111111111111111
491750,1.736842105263158,2.875
491751,3.7142857142857144,1.864864864864865
491752,2.3783783783783785,1.868421052631579
491753,3.1666666666666665,2.5428571428571427
491749,2.5,4.045454545454546
491754,1.7142857142857142,2.96875
491755,3.4827586206896552,1.736842105263158
491756,3.44,3.1818181818181817
491757,2.5294117647058822,3.269230769230769
491758,2.2564102564102564,1.9142857142857144
491759,2.75,3.121212121212121
491760,3.923076923076923,4.107142857142857
491761,1.625,1.9
491762,4.0,2.1714285714285713
491763,2.1142857142857143,2.793103448275862
491764,2.76,4.666666666666667
491765,1.6428571428571428,2.8181818181818183
491766,3.4347826086956523,1.8285714285714285
491767,2.1463414634146343,1.9487179487179487
491768,2.96875,2.96875
491769,1.8,3.24
491770,1.6046511627906976,3.0
491771,2.2972972972972974,3.238095238095238
491772,2.735294117647059,2.357142857142857
491773,3.4782608695652173,3.0303030303030303
491774,1.5869565217391304,2.6451612903225805
491775,2.84,2.4166666666666665
491776,1.9166666666666667,3.2
491777,2.65625,4.619047619047619
491778,1.725,3.0
491779,3.6206896551724137,3.5416666666666665
491780,2.5428571428571427,2.8333333333333335
491781,1.5853658536585367,1.930232558139535
491782,3.161290322580645,3.75
491783,2.735294117647059,2.5384615384615383
491784,3.5217391304347827,2.6857142857142855
491785,2.111111111111111,4.0
491786,2.625,1.945945945945946
491787,2.0,2.3636363636363638
491788,1.6904761904761905,4.4
491789,2.6666666666666665,2.588235294117647
491790,2.3513513513513513,1.9375
491791,2.085714285714286,3.4166666666666665
491792,2.7333333333333334,4.95
491793,1.7435897435897436,3.0
491794,3.857142857142857,3.9523809523809526
491795,1.6590909090909092,1.8372093023255813
491796,2.4571428571428573,2.5714285714285716
491797,3.032258064516129,3.4615384615384617
491798,2.6176470588235294,2.269230769230769
491799,2.4864864864864864,4.1
491800,2.212121212121212,3.3333333333333335
491801,2.4285714285714284,2.0
491802,3.0,3.0
491803,2.212121212121212,2.135135135135135
491804,1.6666666666666667,3.9545454545454546
491805,2.676470588235294,1.9696969696969697
491806,1.6666666666666667,3.04
491807,2.5483870967741935,4.583333333333333
491808,1.894736842105263,1.711111111111111
491809,3.0344827586206895,2.1818181818181817
491810,4.55,2.25
491811,2.8,3.2222222222222223
491812,2.75,1.9
491813,2.25,5.176470588235294
491814,2.03125,2.6486486486486487
491815,2.4516129032258065,3.0
491816,3.0833333333333335,2.696969696969697
491817,2.5517241379310347,1.9
491818,2.9655172413793105,2.6129032258064515
491819,1.7586206896551724,2.75
491820,3.1724137931034484,4.857142857142857
491821,2.5135135135135136,2.966666666666667
491822,2.0789473684210527,2.3548387096774195
491823,2.923076923076923,4.076923076923077
491824,2.3636363636363638,3.1153846153846154
491825,2.3703703703703702,1.9767441860465116
491826,1.837837837837838,2.0
491827,3.4,2.6551724137931036
491828,3.0434782608695654,4.9411764705882355
491829,2.225806451612903,2.6486486486486487
491830,2.393939393939394,2.6875
491831,3.6923076923076925,1.6363636363636365
491833,2.814814814814815,2.3823529411764706
491834,1.6,2.9642857142857144
491835,2.7419354838709675,4.714285714285714
491836,2.263157894736842,2.696969696969697
491837,1.7045454545454546,2.1944444444444446
491838,3.1923076923076925,4.0
491839,2.125,2.7241379310344827
491840,2.310344827586207,2.1794871794871793
491841,1.8918918918918919,2.1714285714285713
491842,2.96,2.888888888888889
491843,3.5238095238095237,4.833333333333333
491844,2.4482758620689653,2.736842105263158
491845,2.5483870967741935,2.933333333333333
491846,3.8076923076923075,1.5869565217391304
491847,2.4705882352941178,2.0606060606060606
491832,2.606060606060606,2.5925925925925926
491848,2.586206896551724,2.46875
491849,1.8275862068965518,3.0
491850,2.806451612903226,4.409090909090909
491851,2.5,2.75
491852,1.5869565217391304,2.263157894736842
491853,3.25,5.0
491854,1.9259259259259258,2.4
491855,2.1333333333333333,1.9761904761904763
491856,2.28125,2.3333333333333335
491857,2.357142857142857,2.892857142857143
491858,3.0,4.2631578947368425
491859,2.40625,2.6578947368421053
491860,2.5,2.8666666666666667
491861,3.7037037037037037,1.46
491862,2.9375,3.0
491698,4.24,5.454545454545454
491863,2.413793103448276,2.3636363636363638
491864,1.9428571428571428,3.2413793103448274
491865,2.696969696969697,2.275
491866,2.2758620689655173,2.9565217391304346
491867,2.3846153846153846,1.9767441860465116
491868,2.1481481481481484,2.484848484848485
491869,2.5142857142857142,2.380952380952381
491870,1.4081632653061225,2.6774193548387095
491871,1.8,3.4583333333333335
491872,2.3055555555555554,3.4285714285714284
491873,2.2413793103448274,2.081081081081081
491874,2.303030303030303,3.2413793103448274
491875,4.909090909090909,2.2285714285714286
491876,2.189189189189189,2.25
491877,4.5,5.391304347826087
491878,2.3214285714285716,2.269230769230769
491879,2.5714285714285716,2.1
491880,2.0714285714285716,2.5625
491881,2.935483870967742,3.12
491882,2.6857142857142855,2.55
491883,1.5,2.7666666666666666
491884,1.5106382978723405,2.6666666666666665
491885,1.5757575757575757,2.857142857142857
491886,3.75,2.392857142857143
491887,1.972972972972973,2.903225806451613
491888,2.238095238095238,2.5142857142857142
491889,2.3333333333333335,2.40625
491890,2.303030303030303,3.2857142857142856
491891,5.095238095238095,2.189189189189189
491892,2.1,2.4864864864864864
491894,2.206896551724138,2.3214285714285716
491895,2.4,2.484848484848485
491896,3.033333333333333,3.6666666666666665
491897,2.5945945945945947,2.735294117647059
491898,1.6666666666666667,3.1481481481481484
491899,1.3829787234042554,2.7096774193548385
491900,1.6451612903225807,2.6785714285714284
491901,3.586206896551724,2.193548387096774
491902,2.2,2.7666666666666666
491893,3.608695652173913,6.0
491903,2.317073170731707,2.5294117647058822
491904,2.392857142857143,2.27027027027027
491905,2.0,1.7317073170731707
491906,2.210526315789474,2.6216216216216215
491907,3.3333333333333335,5.714285714285714
491908,2.4473684210526314,2.4054054054054053
491909,3.0,3.3333333333333335
491910,3.066666666666667,1.9696969696969697
491911,2.111111111111111,2.75
491912,1.7435897435897436,2.7666666666666666
491913,2.9615384615384617,2.625
491914,1.7894736842105263,1.5
491915,1.7619047619047619,2.526315789473684
491916,2.6363636363636362,6.142857142857143
491917,3.2962962962962963,3.8
491918,2.1875,5.0
491919,2.4722222222222223,1.625
491920,2.03125,1.5434782608695652
491921,3.9615384615384617,2.2195121951219514
491922,2.4358974358974357,2.096774193548387
491923,3.24,2.9655172413793105
491924,3.0,2.2058823529411766
491925,2.966666666666667,1.9393939393939394
491926,1.8181818181818181,1.7804878048780488
491927,2.0,2.962962962962963
491928,2.7777777777777777,2.6363636363636362
491929,1.6153846153846154,1.5625
491930,1.8409090909090908,2.41025641025641
491931,2.6666666666666665,5.478260869565218
491932,3.1923076923076925,4.176470588235294
491933,2.1142857142857143,4.9
491934,2.2432432432432434,1.59375
491935,2.161290322580645,1.3673469387755102
491936,3.4193548387096775,2.066666666666667
491937,2.742857142857143,2.3461538461538463
491938,2.888888888888889,2.9
491939,2.814814814814815,2.264705882352941
491940,2.6875,1.564102564102564
491941,1.8222222222222222,2.0
491942,2.138888888888889,2.888888888888889
491943,2.6666666666666665,2.606060606060606
491944,1.5897435897435896,1.553191489361702
491945,1.8604651162790697,2.2142857142857144
491946,3.206896551724138,4.916666666666667
491947,2.7333333333333334,4.111111111111111
491948,1.837837837837838,3.9583333333333335
491949,2.0277777777777777,1.59375
491950,2.4482758620689653,1.565217391304348
491951,3.1515151515151514,2.375
491952,2.764705882352941,2.3461538461538463
491953,2.9310344827586206,2.5
491954,2.6,2.375
491955,2.78125,1.5384615384615385
491956,1.9777777777777779,1.8780487804878048
491957,2.2058823529411766,3.076923076923077
490606,1.4150943396226414,2.5
491958,1.9722222222222223,2.5
491959,5.136363636363637,2.7142857142857144
491960,3.0,4.363636363636363
491961,3.0344827586206895,1.5625
491962,1.2241379310344827,2.5925925925925926
491963,2.2857142857142856,2.2962962962962963
491964,1.5625,2.2058823529411766
491965,3.75,1.4761904761904763
490396,2.4411764705882355,2.0714285714285716
491966,1.8857142857142857,2.6875
491967,4.1923076923076925,2.638888888888889
491968,2.2857142857142856,1.8775510204081634
491969,3.7916666666666665,2.3333333333333335
491970,2.6285714285714286,3.96
491971,2.388888888888889,2.1724137931034484
491972,2.9655172413793105,1.711111111111111
491973,1.1967213114754098,2.5
491974,2.0285714285714285,2.1707317073170733
491975,2.2285714285714286,2.1724137931034484
491976,1.4871794871794872,2.2857142857142856
491977,1.6511627906976745,2.3666666666666667
491978,3.619047619047619,1.372093023255814
491979,2.7,1.9743589743589745
491980,2.7058823529411766,3.111111111111111
491981,2.0,2.515151515151515
491982,3.9615384615384617,2.8181818181818183
491983,2.090909090909091,1.816326530612245
491984,3.8333333333333335,2.5925925925925926
491985,2.1707317073170733,3.4285714285714284
491986,2.4571428571428573,2.4642857142857144
491987,2.689655172413793,1.7234042553191489
491988,1.15,2.814814814814815
491989,1.9473684210526316,2.5142857142857142
491990,1.945945945945946,2.206896551724138
491991,1.5526315789473684,2.4411764705882355
491992,1.6590909090909092,2.4193548387096775
491993,3.6666666666666665,1.4523809523809523
491994,3.269230769230769,1.7619047619047619
491995,2.787878787878788,3.44
491996,2.0285714285714285,2.3529411764705883
491997,4.2,2.8055555555555554
491998,2.0681818181818183,1.8297872340425532
491999,3.2413793103448274,2.769230769230769
492000,2.1219512195121952,3.76
492001,2.2162162162162162,2.5925925925925926
492002,1.2962962962962963,2.740740740740741
492003,1.8,2.735294117647059
492004,2.0588235294117645,2.4705882352941178
492005,3.391304347826087,1.3636363636363635
492006,3.3333333333333335,1.7209302325581395
492007,3.357142857142857,2.892857142857143
492008,2.5675675675675675,2.0
492009,2.1578947368421053,1.8085106382978724
492010,1.673913043478261,2.769230769230769
492011,1.320754716981132,1.7560975609756098
492012,3.727272727272727,3.8
492013,3.6785714285714284,3.2413793103448274
492014,3.423076923076923,2.024390243902439
492015,1.9024390243902438,3.16
492016,2.925925925925926,1.972972972972973
492017,2.0,1.9534883720930232
492018,2.642857142857143,2.5142857142857142
492019,2.051282051282051,2.3870967741935485
492020,2.5714285714285716,2.53125
492021,1.9428571428571428,3.391304347826087
492022,2.3,1.2954545454545454
492023,2.878787878787879,1.945945945945946
492024,2.5277777777777777,2.022727272727273
492025,1.829268292682927,2.433333333333333
492026,1.5510204081632653,1.8974358974358974
492027,4.095238095238095,3.6666666666666665
492028,3.310344827586207,3.0
492029,3.142857142857143,2.1025641025641026
492030,2.1538461538461537,3.0416666666666665
492031,2.892857142857143,2.1052631578947367
492032,2.106382978723404,1.9565217391304348
492033,3.2,2.388888888888889
492034,2.2857142857142856,2.6206896551724137
492035,2.4285714285714284,2.4242424242424243
492036,2.108108108108108,3.5217391304347827
492037,2.2333333333333334,1.3255813953488371
491372,2.9615384615384617,2.1621621621621623
492038,3.096774193548387,1.7692307692307692
492039,2.210526315789474,2.3157894736842106
492040,1.829268292682927,2.4827586206896552
492041,1.7619047619047619,2.051282051282051
492042,4.0,3.72
492043,3.5,2.6875
492044,3.2758620689655173,2.588235294117647
492045,2.4285714285714284,2.923076923076923
492046,3.375,2.0256410256410255
492047,2.227272727272727,1.9767441860465116
492048,3.28,2.1463414634146343
492049,2.411764705882353,2.857142857142857
492050,2.588235294117647,2.0
492051,2.2941176470588234,3.1923076923076925
492052,2.4482758620689653,1.2857142857142858
492053,2.324324324324324,1.8717948717948718
492054,2.7058823529411766,2.96875
492055,2.84375,3.56
492056,2.2333333333333334,2.1944444444444446
492057,3.076923076923077,3.230769230769231
492058,4.0476190476190474,2.607142857142857
492059,2.5277777777777777,1.7777777777777777
492060,2.119047619047619,2.5625
492061,1.5454545454545454,1.829268292682927
492062,2.2777777777777777,3.64
492064,2.967741935483871,2.6363636363636362
492065,3.25,1.8
492067,2.4642857142857144,2.4838709677419355
492068,2.3714285714285714,3.28125
492069,3.269230769230769,2.9655172413793105
492070,2.1136363636363638,2.1538461538461537
492071,3.68,3.217391304347826
492072,3.0689655172413794,1.8222222222222222
492073,1.9069767441860466,2.6
492074,1.4893617021276595,1.925
492075,2.7058823529411766,2.5454545454545454
492076,1.868421052631579,3.3461538461538463
492077,3.7083333333333335,1.3414634146341464
492063,2.5142857142857142,2.135135135135135
492066,2.935483870967742,3.7083333333333335
492078,2.696969696969697,2.1621621621621623
492079,3.0689655172413794,2.967741935483871
492080,3.1538461538461537,1.8421052631578947
492081,3.1666666666666665,3.5416666666666665
492082,2.6296296296296298,2.7142857142857144
492083,2.411764705882353,3.466666666666667
492084,3.0,2.8125
492085,1.9361702127659575,2.1463414634146343
492086,3.76,2.8518518518518516
492087,3.0,1.7083333333333333
492088,1.880952380952381,2.75
492089,1.625,1.9230769230769231
492090,2.0952380952380953,3.206896551724138
492091,2.142857142857143,3.423076923076923
492092,3.56,1.435897435897436
492093,3.259259259259259,2.4545454545454546
492094,3.03125,3.1333333333333333
492095,3.48,1.8157894736842106
492096,2.606060606060606,3.5
492097,2.022727272727273,1.9772727272727273
492098,2.4545454545454546,2.4285714285714284
492099,2.5185185185185186,4.130434782608695
492100,3.1,1.5714285714285714
492101,1.7272727272727273,2.806451612903226
492102,2.35,2.8518518518518516
491296,3.037037037037037,3.3461538461538463
492103,2.5357142857142856,2.78125
492104,3.782608695652174,2.71875
492105,2.914285714285714,3.0
492106,1.7446808510638299,2.022222222222222
492107,2.857142857142857,4.5
492108,3.6153846153846154,2.0
492109,1.588235294117647,3.6538461538461537
492110,1.7391304347826086,3.2666666666666666
492112,1.7560975609756098,2.962962962962963
492113,2.5454545454545454,2.4705882352941178
492114,2.1379310344827585,3.9130434782608696
492115,1.945945945945946,4.090909090909091
492116,1.853658536585366,2.896551724137931
492117,2.4210526315789473,2.7777777777777777
490565,1.9047619047619047,3.8846153846153846
492111,3.032258064516129,1.8888888888888888
492118,2.4482758620689653,2.5405405405405403
492119,4.578947368421052,2.4285714285714284
492120,3.0,3.1
492121,1.7777777777777777,2.0930232558139537
492122,3.0,4.6
492123,3.76,2.0303030303030303
492124,1.6470588235294117,2.696969696969697
492125,1.8048780487804879,3.5357142857142856
492126,3.2333333333333334,1.9534883720930232
492127,1.9210526315789473,2.888888888888889
492128,2.3142857142857145,2.411764705882353
492129,2.1785714285714284,3.72
492130,2.21875,3.772727272727273
492131,2.0256410256410255,3.5555555555555554
492132,2.8857142857142857,3.652173913043478
492133,2.2058823529411766,2.4473684210526314
492134,3.8260869565217392,2.263157894736842
492135,2.7567567567567566,3.259259259259259
492136,2.0,2.4444444444444446
492137,3.2916666666666665,4.722222222222222
492138,3.8333333333333335,1.6486486486486487
492139,1.6285714285714286,2.4722222222222223
492140,1.8974358974358974,3.0294117647058822
492141,2.909090909090909,2.075
492142,1.8571428571428572,2.75
492143,2.411764705882353,2.5588235294117645
492144,2.4814814814814814,3.6
492145,2.1142857142857143,3.5652173913043477
492146,2.1315789473684212,4.041666666666667
492147,2.9705882352941178,3.16
492148,3.1470588235294117,2.526315789473684
492149,2.076923076923077,3.772727272727273
492150,2.2941176470588234,5.066666666666666
492151,2.051282051282051,2.41025641025641
492152,2.6666666666666665,1.5714285714285714
492153,2.4375,2.25
492154,2.4,3.15625
492155,3.4583333333333335,3.5416666666666665
492156,1.8717948717948718,3.375
492157,1.8461538461538463,3.033333333333333
492158,2.5625,2.2413793103448274
492159,2.054054054054054,3.4074074074074074
492160,2.324324324324324,1.605263157894737
492161,3.5384615384615383,3.7916666666666665
492162,2.53125,3.2083333333333335
492163,3.242424242424242,3.125
492164,2.5757575757575757,3.909090909090909
492165,2.3333333333333335,4.764705882352941
492166,1.853658536585366,2.358974358974359
492167,2.7142857142857144,1.4054054054054055
492168,2.1818181818181817,2.142857142857143
492169,2.6451612903225805,2.9393939393939394
492170,3.3461538461538463,3.4583333333333335
492171,1.6041666666666667,3.5
492172,1.6585365853658536,2.6774193548387095
492173,2.6666666666666665,2.0294117647058822
492174,2.1621621621621623,3.72
492176,3.4814814814814814,3.423076923076923
492177,2.2,2.9642857142857144
492175,2.097560975609756,1.6578947368421053
492178,2.6,3.0303030303030303
492179,2.6551724137931036,3.375
492180,1.775,4.2105263157894735
492181,1.85,2.5555555555555554
492182,2.5517241379310347,1.5
492183,1.8421052631578947,1.9375
492184,2.1666666666666665,2.8484848484848486
492185,3.625,3.8260869565217392
492187,1.829268292682927,2.6
492188,2.933333333333333,1.8857142857142857
492189,2.342857142857143,3.625
492190,2.0714285714285716,1.6842105263157894
492191,3.566666666666667,3.1666666666666665
492192,2.085714285714286,2.9642857142857144
492186,1.5918367346938775,3.242424242424242
492193,2.264705882352941,3.12
492194,1.894736842105263,2.2857142857142856
492195,1.511111111111111,4.157894736842105
492196,2.525,2.875
492197,2.0238095238095237,2.0
492198,1.6111111111111112,4.045454545454546
492199,2.9285714285714284,2.8518518518518516
492200,2.236842105263158,3.033333333333333
492201,4.25,1.7954545454545454
492202,1.9714285714285715,2.2285714285714286
492203,2.2888888888888888,2.90625
492204,2.59375,2.3
492205,1.868421052631579,2.5142857142857142
492206,2.0277777777777777,2.0833333333333335
492207,1.9318181818181819,2.085714285714286
492208,2.7333333333333334,2.4324324324324325
492209,1.7142857142857142,3.6363636363636362
492210,1.9142857142857144,3.0588235294117645
492211,3.0,2.6666666666666665
492212,2.9642857142857144,2.6333333333333333
492213,2.857142857142857,2.727272727272727
492214,1.4565217391304348,2.357142857142857
492215,3.4516129032258065,3.9130434782608696
490275,1.6829268292682926,2.3142857142857145
492216,4.7,1.8
492217,2.4814814814814814,2.3333333333333335
492218,2.4565217391304346,2.657142857142857
492219,2.9310344827586206,2.129032258064516
492220,1.5,2.59375
492221,2.34375,2.1956521739130435
492222,1.8863636363636365,2.085714285714286
492223,2.806451612903226,2.5135135135135136
492224,1.75,3.75
492225,2.225806451612903,3.121212121212121
492226,3.28,2.566666666666667
492227,2.892857142857143,2.6666666666666665
492228,2.5789473684210527,2.9375
492229,1.5106382978723405,2.161290322580645
492230,4.148148148148148,3.44
492231,5.9375,1.75
492232,2.310344827586207,2.2857142857142856
492233,2.4347826086956523,2.5714285714285716
492234,2.9655172413793105,2.0606060606060606
492235,1.6744186046511629,2.1794871794871793
492236,2.303030303030303,2.116279069767442
492237,1.7659574468085106,1.9736842105263157
492238,2.1,3.1666666666666665
492239,1.5384615384615385,2.782608695652174
492240,2.193548387096774,3.4516129032258065
492241,2.896551724137931,3.185185185185185
492242,2.8333333333333335,2.5161290322580645
492243,2.7027027027027026,2.967741935483871
492244,1.6511627906976745,2.433333333333333
492245,3.8214285714285716,3.3703703703703702
492246,3.64,1.6511627906976745
492247,1.5121951219512195,1.829268292682927
492248,3.0588235294117645,2.764705882352941
492249,5.875,2.0
492250,2.7857142857142856,2.18
492251,3.25,3.1470588235294117
492252,3.392857142857143,2.3636363636363638
492253,1.8823529411764706,2.34375
492254,3.259259259259259,1.8478260869565217
492255,3.84,1.8717948717948718
492256,1.6666666666666667,1.725
492257,3.25,2.46875
492258,3.3125,2.727272727272727
492259,6.0625,1.6666666666666667
492260,2.1707317073170733,2.0232558139534884
492261,2.393939393939394,2.4545454545454546
492262,3.32,1.5454545454545454
492263,2.15,2.375
492264,3.032258064516129,3.8275862068965516
492265,3.7586206896551726,1.6904761904761905
492266,3.2,2.5483870967741935
492267,2.3333333333333335,3.0689655172413794
492268,1.9714285714285715,2.242424242424242
492269,3.2222222222222223,2.0714285714285716
492270,3.6956521739130435,1.8717948717948718
492271,2.212121212121212,1.5365853658536586
492272,3.3076923076923075,2.051282051282051
492273,3.5172413793103448,3.3333333333333335
492274,6.125,1.6388888888888888
492275,2.263157894736842,1.975609756097561
492276,2.3157894736842106,2.6923076923076925
492277,3.3076923076923075,1.4166666666666667
492278,2.119047619047619,2.026315789473684
492279,3.225806451612903,3.689655172413793
492280,3.7096774193548385,1.8
492281,3.103448275862069,2.5454545454545454
492282,2.4347826086956523,3.2962962962962963
492283,2.0606060606060606,2.2058823529411766
492284,3.0,2.5555555555555554
492285,3.7333333333333334,1.9210526315789473
492286,1.6923076923076923,1.2790697674418605
492287,3.5833333333333335,2.075
492288,3.8518518518518516,2.896551724137931
492289,2.838709677419355,2.128205128205128
492290,6.5,2.3333333333333335
492291,3.2962962962962963,1.4666666666666666
492292,2.0930232558139537,1.6595744680851063
492293,3.806451612903226,1.8205128205128205
492294,2.090909090909091,2.4516129032258065
492295,2.1923076923076925,3.3846153846153846
492296,2.048780487804878,4.590909090909091
492297,3.566666666666667,1.894736842105263
492298,2.909090909090909,3.361111111111111
492299,2.0,1.5
492300,7.214285714285714,2.176470588235294
492301,3.4814814814814814,2.942857142857143
492302,1.4782608695652173,3.0714285714285716
492303,2.4857142857142858,1.9130434782608696
492304,3.0689655172413794,2.0294117647058822
492305,2.0,2.27027027027027
492306,2.5588235294117645,3.64
492307,2.4,2.566666666666667
492308,2.341463414634146,3.772727272727273
492309,2.962962962962963,1.9142857142857144
492310,2.2758620689655173,2.8666666666666667
492311,2.388888888888889,4.571428571428571
492312,3.5172413793103448,2.21875
492313,2.75,3.473684210526316
492314,2.2,1.7222222222222223
492315,9.090909090909092,2.0
492316,3.76,2.8378378378378377
492317,1.44,3.3846153846153846
492318,2.6176470588235294,2.046511627906977
492319,3.5925925925925926,2.310344827586207
492320,1.891304347826087,2.05
492321,2.6129032258064515,3.0714285714285716
492322,2.588235294117647,2.566666666666667
492323,2.325,3.772727272727273
492324,3.8095238095238093,1.8611111111111112
492325,2.033333333333333,3.1481481481481484
492326,2.9310344827586206,4.571428571428571
492327,3.1176470588235294,2.2580645161290325
492328,2.878787878787879,3.5555555555555554
492329,2.027027027027027,1.935483870967742
492330,7.538461538461538,1.8918918918918919
492331,3.357142857142857,3.433333333333333
492332,1.4444444444444444,3.7083333333333335
492333,2.5625,1.9761904761904763
492334,4.208333333333333,2.576923076923077
492335,2.2432432432432434,2.15
492336,2.5483870967741935,2.5806451612903225
492337,2.3333333333333335,2.9615384615384617
492338,2.4871794871794872,3.4
492339,4.2105263157894735,1.641025641025641
492340,1.9696969696969697,3.347826086956522
492341,2.5517241379310347,3.9583333333333335
492342,2.34375,3.4545454545454546
492343,4.076923076923077,3.225806451612903
492344,2.2,4.35
492345,3.2058823529411766,1.8857142857142857
492346,1.4,1.9767441860465116
492347,2.142857142857143,2.4814814814814814
492348,2.4,3.9166666666666665
492349,2.5161290322580645,3.027027027027027
492350,2.909090909090909,2.4146341463414633
492351,2.5,1.8125
492352,5.6,8.083333333333334
492353,2.896551724137931,2.7096774193548385
492354,3.590909090909091,2.088235294117647
492355,3.962962962962963,3.6296296296296298
492356,2.2564102564102564,5.625
492357,3.3636363636363638,2.0
492358,1.4137931034482758,1.826086956521739
492359,1.9736842105263157,2.4444444444444446
492360,1.975609756097561,3.5
492361,3.1666666666666665,1.4761904761904763
492362,2.6363636363636362,3.4482758620689653
492363,2.161290322580645,3.3703703703703702
492364,2.3333333333333335,3.1944444444444446
492365,3.032258064516129,2.8857142857142857
492366,2.914285714285714,1.962962962962963
492367,4.75,8.545454545454545
492368,2.4242424242424243,3.230769230769231
492369,3.391304347826087,2.607142857142857
492370,4.3076923076923075,3.4444444444444446
492371,2.225,6.846153846153846
492372,3.34375,1.75
492373,1.4814814814814814,1.72
492374,2.189189189189189,2.3333333333333335
492375,2.0,3.5
492376,3.0416666666666665,1.2954545454545454
492377,2.8,3.3333333333333335
492378,6.0,2.4871794871794872
492379,2.8055555555555554,1.9285714285714286
492380,4.294117647058823,7.153846153846154
492381,1.8,2.5806451612903225
492382,2.8518518518518516,2.6923076923076925
492383,3.5,3.4444444444444446
492384,2.1538461538461537,1.9487179487179487
492385,1.8780487804878048,3.64
492386,2.1538461538461537,2.875
492387,3.24,1.1875
492388,2.65625,3.5357142857142856
492389,1.7555555555555555,3.4
492390,4.105263157894737,2.911764705882353
492391,3.3076923076923075,5.222222222222222
492392,2.225806451612903,2.6333333333333333
492393,1.6774193548387097,2.8461538461538463
492394,3.8076923076923075,4.411764705882353
492395,2.7666666666666666,1.625
492396,2.0232558139534884,2.189189189189189
492397,2.7037037037037037,3.7142857142857144
492398,2.9642857142857144,3.1818181818181817
492399,3.392857142857143,2.625
492400,2.0697674418604652,3.4615384615384617
