game_pk,home_batting_slg_rolling_5,away_batting_slg_rolling_5
491485,0.41847826086956524,0.4779874213836478
491486,0.4943820224719101,0.43373493975903615
491487,0.52,0.437125748502994
491488,0.43529411764705883,0.46107784431137727
491489,0.432258064516129,0.40993788819875776
491490,0.41040462427745666,0.37012987012987014
491491,0.28804347826086957,0.36904761904761907
491492,0.3390804597701149,0.521978021978022
491493,0.27647058823529413,0.26380368098159507
491494,0.46153846153846156,0.5957446808510638
491495,0.430939226519337,0.31736526946107785
491496,0.3090909090909091,0.5
491497,0.36419753086419754,0.5421686746987951
491498,0.46285714285714286,0.39644970414201186
491499,0.3614457831325301,0.33678756476683935
491500,0.43783783783783786,0.4695121951219512
491501,0.5257142857142857,0.4941860465116279
491502,0.5459459459459459,0.4857142857142857
491503,0.47368421052631576,0.43023255813953487
491504,0.37583892617449666,0.4397590361445783
491505,0.40718562874251496,0.2733333333333333
491506,0.25555555555555554,0.3508771929824561
491507,0.3625,0.6075268817204301
491508,0.2934131736526946,0.39520958083832336
491509,0.4319526627218935,0.5935828877005348
491510,0.3727810650887574,0.2994011976047904
491511,0.31137724550898205,0.5714285714285714
491512,0.3006134969325153,0.524390243902439
491513,0.41566265060240964,0.40350877192982454
491514,0.40119760479041916,0.37
491515,0.3727810650887574,0.41420118343195267
491516,0.5287356321839081,0.5348837209302325
491517,0.4970414201183432,0.45
491518,0.47398843930635837,0.3954802259887006
491519,0.3973509933774834,0.4117647058823529
491520,0.4491017964071856,0.30128205128205127
491521,0.285,0.3541666666666667
491522,0.3630573248407643,0.6368421052631579
491523,0.3446327683615819,0.3854748603351955
491524,0.5773809523809523,0.4251497005988024
491525,0.32335329341317365,0.5561497326203209
491526,0.378698224852071,0.37142857142857144
491527,0.42696629213483145,0.3728813559322034
491528,0.35365853658536583,0.5384615384615384
491529,0.41420118343195267,0.39779005524861877
491530,0.4484848484848485,0.2967741935483871
491531,0.32386363636363635,0.31016042780748665
491532,0.5416666666666666,0.3939393939393939
491533,0.3875,0.36666666666666664
491534,0.42777777777777776,0.3558282208588957
491535,0.40963855421686746,0.49206349206349204
491536,0.5476190476190477,0.4268292682926829
491537,0.3583815028901734,0.38095238095238093
491538,0.4659090909090909,0.3446327683615819
491539,0.4207650273224044,0.35260115606936415
491540,0.3869047619047619,0.39869281045751637
491541,0.6702702702702703,0.3902439024390244
491542,0.3433734939759036,0.5260115606936416
491543,0.5767195767195767,0.39779005524861877
491544,0.42441860465116277,0.3375
491545,0.3411764705882353,0.37755102040816324
491546,0.45251396648044695,0.5737704918032787
491547,0.4666666666666667,0.4046242774566474
491548,0.4050632911392405,0.3532608695652174
491549,0.4702702702702703,0.38461538461538464
491550,0.37037037037037035,0.5347593582887701
491551,0.5898876404494382,0.5116279069767442
491552,0.36363636363636365,0.40828402366863903
491553,0.48314606741573035,0.3448275862068966
491554,0.3728813559322034,0.3872832369942196
491555,0.39520958083832336,0.37037037037037035
491556,0.6827956989247311,0.46511627906976744
491557,0.3390804597701149,0.5526315789473685
491558,0.5161290322580645,0.4065934065934066
491559,0.3905325443786982,0.3312883435582822
491560,0.4406779661016949,0.3689839572192513
491561,0.5418994413407822,0.5363128491620112
491562,0.5207100591715976,0.41379310344827586
491563,0.4025157232704403,0.35135135135135137
491564,0.55,0.38095238095238093
491565,0.38922155688622756,0.4725274725274725
491566,0.569060773480663,0.5683060109289617
491567,0.39759036144578314,0.4294117647058823
491568,0.5245901639344263,0.4124293785310734
491569,0.3468208092485549,0.4
491570,0.4502923976608187,0.3803680981595092
491571,0.64,0.4378698224852071
491572,0.34210526315789475,0.49743589743589745
491573,0.4659090909090909,0.3793103448275862
491574,0.3588235294117647,0.35119047619047616
491575,0.41714285714285715,0.33513513513513515
491576,0.5611111111111111,0.47398843930635837
490803,0.4431818181818182,0.4329268292682927
491577,0.4550561797752809,0.3977272727272727
491578,0.30952380952380953,0.5375722543352601
491579,0.36416184971098264,0.30864197530864196
491580,0.4764705882352941,0.3493975903614458
491581,0.38323353293413176,0.6813186813186813
491582,0.547486033519553,0.5642458100558659
491583,0.45054945054945056,0.6285714285714286
491584,0.4294117647058823,0.3772455089820359
491585,0.5290697674418605,0.4107142857142857
491586,0.4846938775510204,0.4742857142857143
491587,0.32098765432098764,0.4601226993865031
491588,0.34554973821989526,0.4406779661016949
491589,0.5263157894736842,0.38857142857142857
491590,0.3132530120481928,0.5086705202312138
491591,0.38235294117647056,0.2804878048780488
491592,0.45614035087719296,0.3941176470588235
491593,0.43023255813953487,0.4105960264900662
491594,0.4662576687116564,0.6318681318681318
491595,0.5168539325842697,0.5916230366492147
491596,0.41578947368421054,0.6054054054054054
491597,0.5087719298245614,0.4177215189873418
491598,0.42011834319526625,0.4176470588235294
491599,0.43023255813953487,0.36470588235294116
491600,0.5,0.41317365269461076
491601,0.49238578680203043,0.5
491602,0.3719512195121951,0.45625
491603,0.31088082901554404,0.49162011173184356
491604,0.4444444444444444,0.42045454545454547
491605,0.31645569620253167,0.43023255813953487
491606,0.38333333333333336,0.25280898876404495
491607,0.38636363636363635,0.41566265060240964
491608,0.46745562130177515,0.35374149659863946
491609,0.49390243902439024,0.5209580838323353
491610,0.4260355029585799,0.5968586387434555
491611,0.40641711229946526,0.5428571428571428
491612,0.56,0.45614035087719296
491613,0.5087719298245614,0.42105263157894735
491614,0.3532934131736527,0.4093567251461988
491615,0.5089820359281437,0.3668639053254438
491616,0.48743718592964824,0.5141242937853108
491617,0.3248407643312102,0.40625
491618,0.36363636363636365,0.4919786096256685
491619,0.5060975609756098,0.4523809523809524
491620,0.39285714285714285,0.4121212121212121
491621,0.5652173913043478,0.3618421052631579
491622,0.5287356321839081,0.46285714285714286
491623,0.4277456647398844,0.4393063583815029
491624,0.44505494505494503,0.4689265536723164
491625,0.33112582781456956,0.37748344370860926
491626,0.5058139534883721,0.3223684210526316
491627,0.4759036144578313,0.47337278106508873
491628,0.5028248587570622,0.38011695906432746
491629,0.5321637426900585,0.4146341463414634
491630,0.4418604651162791,0.47023809523809523
491631,0.5542857142857143,0.33544303797468356
491632,0.40963855421686746,0.5416666666666666
491634,0.3442622950819672,0.518918918918919
491635,0.288135593220339,0.554945054945055
491636,0.4394904458598726,0.4540229885057471
491637,0.3161290322580645,0.3742690058479532
491638,0.3743016759776536,0.41379310344827586
491639,0.48502994011976047,0.3977272727272727
491640,0.5411764705882353,0.3621621621621622
491641,0.5251396648044693,0.37423312883435583
491642,0.4484848484848485,0.4970414201183432
491643,0.5232558139534884,0.43103448275862066
491644,0.5755813953488372,0.40606060606060607
491645,0.3619631901840491,0.42857142857142855
491646,0.6149425287356322,0.3
491647,0.3902439024390244,0.5789473684210527
491648,0.6022099447513812,0.5119047619047619
491649,0.3641304347826087,0.5
491650,0.29775280898876405,0.5
491651,0.44654088050314467,0.47191011235955055
491652,0.26582278481012656,0.36046511627906974
491653,0.3390804597701149,0.4659090909090909
491654,0.46540880503144655,0.3793103448275862
491655,0.50920245398773,0.38372093023255816
491656,0.5290697674418605,0.36875
491633,0.5317919075144508,0.463855421686747
491657,0.3597560975609756,0.47904191616766467
491658,0.5082872928176796,0.45251396648044695
491659,0.4911242603550296,0.3652694610778443
491660,0.3583815028901734,0.4117647058823529
491661,0.6162790697674418,0.3105590062111801
491662,0.3888888888888889,0.5170454545454546
491663,0.536144578313253,0.3227848101265823
491664,0.31213872832369943,0.49142857142857144
491665,0.3621621621621622,0.4461538461538462
491666,0.43209876543209874,0.42857142857142855
491667,0.3475609756097561,0.3468208092485549
491668,0.3508771929824561,0.4127906976744186
491669,0.4838709677419355,0.32934131736526945
491670,0.5031847133757962,0.3855421686746988
491671,0.5059523809523809,0.4110429447852761
491672,0.4887640449438202,0.43575418994413406
491673,0.40425531914893614,0.4678362573099415
491674,0.47368421052631576,0.4226190476190476
491675,0.40828402366863903,0.4631578947368421
491676,0.40555555555555556,0.39644970414201186
491677,0.5263157894736842,0.3898305084745763
491678,0.38922155688622756,0.39766081871345027
491679,0.39622641509433965,0.5120481927710844
491680,0.6011904761904762,0.603448275862069
491681,0.4011627906976744,0.46296296296296297
491682,0.3515151515151515,0.3192771084337349
491683,0.45714285714285713,0.40963855421686746
491684,0.45454545454545453,0.4093567251461988
491685,0.39644970414201186,0.45454545454545453
491686,0.4166666666666667,0.41916167664670656
491687,0.45695364238410596,0.32967032967032966
491688,0.3878787878787879,0.36627906976744184
491689,0.44886363636363635,0.5393258426966292
491690,0.45901639344262296,0.3473053892215569
491691,0.4311377245508982,0.3939393939393939
491692,0.30538922155688625,0.33125
491693,0.49714285714285716,0.3942857142857143
491694,0.4121212121212121,0.5260115606936416
491695,0.38513513513513514,0.5443786982248521
491696,0.5028571428571429,0.35365853658536583
491697,0.3270440251572327,0.42441860465116277
491699,0.42038216560509556,0.4482758620689655
491700,0.4342857142857143,0.37790697674418605
491701,0.39080459770114945,0.4107142857142857
491702,0.40559440559440557,0.3240223463687151
491703,0.4093567251461988,0.39655172413793105
491704,0.42696629213483145,0.48314606741573035
491705,0.44571428571428573,0.4425287356321839
491706,0.4444444444444444,0.4476744186046512
491707,0.25157232704402516,0.2564102564102564
491708,0.5229885057471264,0.42771084337349397
491709,0.4319526627218935,0.5116279069767442
491710,0.4144736842105263,0.38414634146341464
491711,0.4093567251461988,0.31901840490797545
491712,0.4972375690607735,0.4269005847953216
491713,0.31875,0.4678362573099415
491714,0.47126436781609193,0.4069767441860465
491715,0.38461538461538464,0.37423312883435583
491716,0.42528735632183906,0.4293785310734463
491717,0.4860335195530726,0.37423312883435583
491718,0.3988439306358382,0.5
491719,0.5113636363636364,0.3352941176470588
491720,0.32748538011695905,0.4186046511627907
491721,0.2865853658536585,0.33125
491722,0.4647058823529412,0.45664739884393063
491723,0.3448275862068966,0.4642857142857143
491724,0.4696132596685083,0.4117647058823529
491725,0.5698924731182796,0.4
491726,0.4883720930232558,0.43352601156069365
491727,0.4034090909090909,0.3592814371257485
491728,0.40606060606060607,0.40522875816993464
491729,0.4375,0.32335329341317365
491730,0.4117647058823529,0.31875
491731,0.48502994011976047,0.45054945054945056
491732,0.48,0.3592814371257485
491733,0.3592814371257485,0.3493150684931507
491734,0.33125,0.4438202247191011
491735,0.42011834319526625,0.31875
491736,0.2994011976047904,0.4883720930232558
491737,0.45348837209302323,0.5260115606936416
491738,0.4606741573033708,0.3888888888888889
491739,0.436046511627907,0.35714285714285715
491740,0.5187165775401069,0.3812154696132597
491741,0.4583333333333333,0.378698224852071
491742,0.3793103448275862,0.3941176470588235
491743,0.4268292682926829,0.38064516129032255
491744,0.4342857142857143,0.34810126582278483
491745,0.42771084337349397,0.35365853658536583
491746,0.5235294117647059,0.41420118343195267
491747,0.5229885057471264,0.3742690058479532
491748,0.4393063583815029,0.4025974025974026
491750,0.40476190476190477,0.3333333333333333
491751,0.35365853658536583,0.48255813953488375
491752,0.5921787709497207,0.5689655172413793
491753,0.48255813953488375,0.3855421686746988
491749,0.2597402597402597,0.40229885057471265
491754,0.4624277456647399,0.38636363636363635
491755,0.5300546448087432,0.3559322033898305
491756,0.5329341317365269,0.3803680981595092
491757,0.4393063583815029,0.47560975609756095
491758,0.41139240506329117,0.39751552795031053
491759,0.37209302325581395,0.3584905660377358
491760,0.4121212121212121,0.3353658536585366
491761,0.4303030303030303,0.36046511627906974
491762,0.5151515151515151,0.36363636363636365
491763,0.3532934131736527,0.39375
491764,0.3416149068322981,0.36470588235294116
491765,0.42424242424242425,0.3148148148148148
491766,0.31125827814569534,0.4682080924855491
491767,0.49710982658959535,0.48044692737430167
491768,0.4970414201183432,0.32075471698113206
491769,0.45294117647058824,0.611764705882353
491770,0.3902439024390244,0.43558282208588955
491771,0.3657142857142857,0.3869047619047619
491772,0.4121212121212121,0.4491017964071856
491773,0.3973509933774834,0.36419753086419754
491774,0.3522012578616352,0.36046511627906974
491775,0.4024390243902439,0.4166666666666667
491776,0.38922155688622756,0.5872093023255814
491777,0.3192771084337349,0.559322033898305
491778,0.43529411764705883,0.4941860465116279
491779,0.3888888888888889,0.4727272727272727
491780,0.4,0.35185185185185186
491781,0.3068181818181818,0.5055555555555555
491782,0.37790697674418605,0.5089820359281437
491783,0.3782051282051282,0.41420118343195267
491784,0.3815789473684211,0.34782608695652173
491785,0.45555555555555555,0.35119047619047616
491786,0.4050632911392405,0.3977272727272727
491787,0.3935483870967742,0.39226519337016574
491788,0.46195652173913043,0.40588235294117647
491789,0.4642857142857143,0.4523809523809524
491790,0.3772455089820359,0.44047619047619047
491791,0.3652694610778443,0.5511363636363636
491792,0.2625,0.4942528735632184
491793,0.3795180722891566,0.44642857142857145
491794,0.2922077922077922,0.42038216560509556
491795,0.3559322033898305,0.5519125683060109
491796,0.5428571428571428,0.4176470588235294
491797,0.4508670520231214,0.5443786982248521
491798,0.42592592592592593,0.38095238095238093
491799,0.36904761904761907,0.5379746835443038
491800,0.4602272727272727,0.34545454545454546
491801,0.375,0.44505494505494503
491802,0.29375,0.39880952380952384
491803,0.4394904458598726,0.45901639344262296
491804,0.46195652173913043,0.4301675977653631
491805,0.35668789808917195,0.4260355029585799
491806,0.4810810810810811,0.5202312138728323
491807,0.24675324675324675,0.2883435582822086
491808,0.4,0.5384615384615384
491809,0.5895953757225434,0.47752808988764045
491810,0.42696629213483145,0.36419753086419754
491811,0.3795180722891566,0.5421686746987951
491812,0.4878048780487805,0.35714285714285715
491813,0.3392857142857143,0.46835443037974683
491814,0.4245810055865922,0.31125827814569534
491815,0.4508670520231214,0.45251396648044695
491816,0.34146341463414637,0.3167701863354037
491817,0.4785276073619632,0.43646408839779005
491818,0.6179775280898876,0.34810126582278483
491819,0.4673913043478261,0.5310734463276836
491820,0.42613636363636365,0.4127906976744186
491821,0.4152046783625731,0.43529411764705883
491822,0.3392857142857143,0.5493827160493827
491823,0.2679738562091503,0.26993865030674846
491824,0.35365853658536583,0.3764705882352941
491825,0.4327485380116959,0.41304347826086957
491826,0.42045454545454547,0.4431818181818182
491827,0.449438202247191,0.4146341463414634
491828,0.3772455089820359,0.49696969696969695
491829,0.391812865497076,0.44654088050314467
491830,0.4,0.39285714285714285
491831,0.5029239766081871,0.4101123595505618
491833,0.5764705882352941,0.33962264150943394
491834,0.5195530726256983,0.4327485380116959
491835,0.44,0.43636363636363634
491836,0.4110429447852761,0.43023255813953487
491837,0.4134078212290503,0.5705882352941176
491838,0.2631578947368421,0.27607361963190186
491839,0.38271604938271603,0.3815028901734104
491840,0.4176470588235294,0.41847826086956524
491841,0.4576271186440678,0.42857142857142855
491842,0.521978021978022,0.37037037037037035
491843,0.3496932515337423,0.5142857142857142
491844,0.3988439306358382,0.4658385093167702
491845,0.425,0.36075949367088606
491846,0.43452380952380953,0.47305389221556887
491847,0.5094339622641509,0.4260355029585799
491832,0.46835443037974683,0.3939393939393939
491848,0.5568862275449101,0.3170731707317073
491849,0.4502923976608187,0.4972375690607735
491850,0.4508670520231214,0.45977011494252873
491851,0.47305389221556887,0.36
491852,0.45108695652173914,0.5172413793103449
491853,0.2236842105263158,0.2994011976047904
491854,0.4125,0.3390804597701149
491855,0.4578313253012048,0.36046511627906974
491856,0.5085714285714286,0.44
491857,0.48044692737430167,0.4
491858,0.47953216374269003,0.5873015873015873
491859,0.3433734939759036,0.49693251533742333
491860,0.391025641025641,0.37349397590361444
491861,0.4146341463414634,0.4647058823529412
491862,0.4970414201183432,0.36470588235294116
491698,0.37988826815642457,0.3352941176470588
491863,0.3448275862068966,0.3684210526315789
491864,0.47368421052631576,0.5277777777777778
491865,0.3815028901734104,0.5172413793103449
491866,0.44171779141104295,0.49162011173184356
491867,0.4171779141104294,0.3235294117647059
491868,0.4759036144578313,0.5135135135135135
491869,0.44571428571428573,0.4827586206896552
491870,0.42011834319526625,0.2962962962962963
491871,0.40764331210191085,0.3431952662721893
491872,0.37662337662337664,0.2565789473684211
491873,0.3620689655172414,0.3764705882352941
491874,0.47058823529411764,0.616580310880829
491875,0.40993788819875776,0.49142857142857144
491876,0.48066298342541436,0.48255813953488375
491877,0.5054347826086957,0.38323353293413176
491878,0.4375,0.4406779661016949
491879,0.42857142857142855,0.30952380952380953
491880,0.43636363636363634,0.4972375690607735
491881,0.47337278106508873,0.4107142857142857
491882,0.3950617283950617,0.5113636363636364
491883,0.4251497005988024,0.33532934131736525
491884,0.4685714285714286,0.31901840490797545
491885,0.47435897435897434,0.31547619047619047
491886,0.4101123595505618,0.5060975609756098
491887,0.3815789473684211,0.22875816993464052
491888,0.3696969696969697,0.39622641509433965
491889,0.37735849056603776,0.38095238095238093
491890,0.4311377245508982,0.543010752688172
491891,0.4012345679012346,0.44571428571428573
491892,0.4722222222222222,0.40804597701149425
491894,0.48717948717948717,0.4438202247191011
491895,0.5266272189349113,0.5111111111111111
491896,0.437125748502994,0.3674698795180723
491897,0.4411764705882353,0.45625
491898,0.45180722891566266,0.3764705882352941
491899,0.5028901734104047,0.3333333333333333
491900,0.5157232704402516,0.36
491901,0.4388888888888889,0.4666666666666667
491902,0.389937106918239,0.2795031055900621
491893,0.47513812154696133,0.4827586206896552
491903,0.4226190476190476,0.43558282208588955
491904,0.46745562130177515,0.3668639053254438
491905,0.5679012345679012,0.5058823529411764
491906,0.4606741573033708,0.41317365269461076
491907,0.5027624309392266,0.4764705882352941
491908,0.38414634146341464,0.4601226993865031
491909,0.34285714285714286,0.3105590062111801
491910,0.2682926829268293,0.4642857142857143
491911,0.4090909090909091,0.3151515151515151
491912,0.4233128834355828,0.4152046783625731
491913,0.4772727272727273,0.44025157232704404
491914,0.5487804878048781,0.5057471264367817
491915,0.4619883040935672,0.4319526627218935
491916,0.5135135135135135,0.5227272727272727
491917,0.5531914893617021,0.35185185185185186
491918,0.4887640449438202,0.4258064516129032
491919,0.40236686390532544,0.48466257668711654
491920,0.5029239766081871,0.5755813953488372
491921,0.43820224719101125,0.4233128834355828
491922,0.4176470588235294,0.5141242937853108
491923,0.3668639053254438,0.378698224852071
491924,0.3583815028901734,0.4550898203592814
491925,0.3488372093023256,0.5
491926,0.6033519553072626,0.461038961038961
491927,0.39375,0.39634146341463417
491928,0.5562130177514792,0.43902439024390244
491929,0.5521472392638037,0.4885057471264368
491930,0.44642857142857145,0.4678362573099415
491931,0.4756756756756757,0.5494505494505495
491932,0.5604395604395604,0.4375
491933,0.47540983606557374,0.46496815286624205
491934,0.3395061728395062,0.4506172839506173
491935,0.5748502994011976,0.572289156626506
491936,0.4327485380116959,0.47928994082840237
491937,0.43529411764705883,0.47953216374269003
491938,0.42105263157894735,0.3592814371257485
491939,0.35260115606936415,0.4823529411764706
491940,0.4011627906976744,0.5136612021857924
491941,0.601123595505618,0.41509433962264153
491942,0.3717948717948718,0.3584905660377358
491943,0.5380116959064327,0.38271604938271603
491944,0.6306818181818182,0.5028571428571429
491945,0.4972067039106145,0.5113636363636364
491946,0.41714285714285715,0.5248618784530387
491947,0.5222222222222223,0.46875
491948,0.45714285714285713,0.4267515923566879
491949,0.36809815950920244,0.41875
491950,0.5780346820809249,0.56875
491951,0.45614035087719296,0.47126436781609193
491952,0.4759036144578313,0.41916167664670656
491953,0.47191011235955055,0.39285714285714285
491954,0.4101123595505618,0.5144508670520231
491955,0.4971751412429379,0.5193370165745856
491956,0.5301204819277109,0.38414634146341464
491957,0.3443708609271523,0.32903225806451614
490606,0.5028248587570622,0.6179775280898876
491958,0.36645962732919257,0.43902439024390244
491959,0.45251396648044695,0.4470588235294118
491960,0.5251396648044693,0.36942675159235666
491961,0.4277456647398844,0.5696969696969697
491962,0.43859649122807015,0.6477272727272727
491963,0.4418604651162791,0.4319526627218935
491964,0.5409836065573771,0.4523809523809524
491965,0.48427672955974843,0.5657142857142857
490396,0.4057142857142857,0.3795180722891566
491966,0.38461538461538464,0.37349397590361444
491967,0.46408839779005523,0.4294478527607362
491968,0.5084745762711864,0.5290697674418605
491969,0.4514285714285714,0.5542857142857143
491970,0.5372340425531915,0.3815028901734104
491971,0.47191011235955055,0.378698224852071
491972,0.4418604651162791,0.5269461077844312
491973,0.41975308641975306,0.6379310344827587
491974,0.48255813953488375,0.41040462427745666
491975,0.5057471264367817,0.37037037037037035
491976,0.5297297297297298,0.2679738562091503
491977,0.5828877005347594,0.45664739884393063
491978,0.4691358024691358,0.47928994082840237
491979,0.38181818181818183,0.38323353293413176
491980,0.4088050314465409,0.2727272727272727
491981,0.39759036144578314,0.3609467455621302
491982,0.39880952380952384,0.45294117647058824
491983,0.5274725274725275,0.5168539325842697
491984,0.4093567251461988,0.43558282208588955
491985,0.5027624309392266,0.3707865168539326
491986,0.5028248587570622,0.47126436781609193
491987,0.44,0.4619883040935672
491988,0.3888888888888889,0.5180722891566265
491989,0.49411764705882355,0.4725274725274725
491990,0.47058823529411764,0.4171779141104294
491991,0.5524861878453039,0.3125
491992,0.5166666666666667,0.36904761904761907
491993,0.5260115606936416,0.4476744186046512
491994,0.4578313253012048,0.38596491228070173
491995,0.3333333333333333,0.2922077922077922
491996,0.43558282208588955,0.3668639053254438
491997,0.3037974683544304,0.43352601156069365
491998,0.5168539325842697,0.4147727272727273
491999,0.4117647058823529,0.43478260869565216
492000,0.41379310344827586,0.31843575418994413
492001,0.5833333333333334,0.4418604651162791
492002,0.3741935483870968,0.49390243902439024
492003,0.4678362573099415,0.5297297297297298
492004,0.5029239766081871,0.32075471698113206
492005,0.4367816091954023,0.49171270718232046
492006,0.4879518072289157,0.4550561797752809
492007,0.4430379746835443,0.28662420382165604
492008,0.47398843930635837,0.45454545454545453
492009,0.5642458100558659,0.3815028901734104
492010,0.5054945054945055,0.38922155688622756
492011,0.37333333333333335,0.45454545454545453
492012,0.367816091954023,0.4311377245508982
492013,0.4012345679012346,0.4260355029585799
492014,0.3978494623655914,0.40963855421686746
492015,0.4228571428571429,0.4240506329113924
492016,0.26380368098159507,0.3888888888888889
492017,0.4742857142857143,0.32748538011695905
492018,0.5363128491620112,0.3373493975903614
492019,0.39080459770114945,0.40588235294117647
492020,0.5056179775280899,0.37058823529411766
492021,0.47305389221556887,0.5121951219512195
492022,0.4419889502762431,0.38823529411764707
492023,0.436046511627907,0.5287958115183246
492024,0.6104651162790697,0.37222222222222223
492025,0.48214285714285715,0.38650306748466257
492026,0.4066666666666667,0.4642857142857143
492027,0.33714285714285713,0.40804597701149425
492028,0.40625,0.4269005847953216
492029,0.43617021276595747,0.33125
492030,0.449438202247191,0.3888888888888889
492031,0.30538922155688625,0.37575757575757573
492032,0.47337278106508873,0.3333333333333333
492033,0.5885714285714285,0.3735632183908046
492034,0.3392857142857143,0.36585365853658536
492035,0.4419889502762431,0.35428571428571426
492036,0.43558282208588955,0.5176470588235295
492037,0.46408839779005523,0.40350877192982454
491372,0.3313953488372093,0.39263803680981596
492038,0.40350877192982454,0.5520833333333334
492039,0.5847953216374269,0.5027322404371585
492040,0.46706586826347307,0.43452380952380953
492041,0.3782051282051282,0.4678362573099415
492042,0.39655172413793105,0.42696629213483145
492043,0.4339622641509434,0.3413173652694611
492044,0.41040462427745666,0.2721518987341772
492045,0.48863636363636365,0.40606060606060607
492046,0.31547619047619047,0.3905325443786982
492047,0.4578313253012048,0.2948717948717949
492048,0.5375722543352601,0.3743016759776536
492049,0.37888198757763975,0.3558282208588957
492050,0.46408839779005523,0.38333333333333336
492051,0.4528301886792453,0.5229885057471264
492052,0.5310734463276836,0.4011627906976744
492053,0.5352941176470588,0.40993788819875776
492054,0.4659090909090909,0.3614457831325301
492055,0.4101123595505618,0.5497076023391813
492056,0.45930232558139533,0.4319526627218935
492057,0.367816091954023,0.47878787878787876
492058,0.3333333333333333,0.5409836065573771
492059,0.47191011235955055,0.2948717948717949
492060,0.34104046242774566,0.33962264150943394
492061,0.4791666666666667,0.3575418994413408
492062,0.3254437869822485,0.49142857142857144
492064,0.37790697674418605,0.39285714285714285
492065,0.4431818181818182,0.4166666666666667
492067,0.4519774011299435,0.42771084337349397
492068,0.4240506329113924,0.3630952380952381
492069,0.4327485380116959,0.5176470588235295
492070,0.3584905660377358,0.41379310344827586
492071,0.33962264150943394,0.4624277456647399
492072,0.4602272727272727,0.32075471698113206
492073,0.2958579881656805,0.34810126582278483
492074,0.5228426395939086,0.39779005524861877
492075,0.3270440251572327,0.42424242424242425
492076,0.2578616352201258,0.5491329479768786
492077,0.449438202247191,0.41379310344827586
492063,0.5266272189349113,0.37267080745341613
492066,0.3235294117647059,0.6184971098265896
492078,0.48466257668711654,0.3987730061349693
492079,0.3764705882352941,0.36904761904761907
492080,0.49714285714285716,0.40372670807453415
492081,0.3216374269005848,0.5895953757225434
492082,0.45930232558139533,0.38414634146341464
492083,0.4936708860759494,0.42011834319526625
492084,0.46745562130177515,0.4319526627218935
492085,0.4,0.42134831460674155
492086,0.4140127388535032,0.45569620253164556
492087,0.47398843930635837,0.34177215189873417
492088,0.32934131736526945,0.3333333333333333
492089,0.5380434782608695,0.28823529411764703
492090,0.31446540880503143,0.42613636363636365
492091,0.28125,0.5310734463276836
492092,0.3743016759776536,0.42045454545454547
492093,0.5769230769230769,0.41954022988505746
492094,0.32515337423312884,0.4260355029585799
492095,0.5978260869565217,0.39634146341463417
492096,0.5632911392405063,0.32926829268292684
492097,0.3765432098765432,0.4114285714285714
492098,0.3652694610778443,0.3902439024390244
492099,0.31875,0.41040462427745666
492100,0.3352941176470588,0.4340659340659341
492101,0.5529411764705883,0.36363636363636365
492102,0.34355828220858897,0.503030303030303
491296,0.437125748502994,0.5632183908045977
492103,0.4482758620689655,0.61875
492104,0.4943181818181818,0.3764705882352941
492105,0.378698224852071,0.4176470588235294
492106,0.3096774193548387,0.3765432098765432
492107,0.40588235294117647,0.5611111111111111
492108,0.6,0.267515923566879
492109,0.40782122905027934,0.5283018867924528
492110,0.3231707317073171,0.2865853658536585
492112,0.296969696969697,0.47904191616766467
492113,0.3674698795180723,0.3696969696969697
492114,0.33125,0.42857142857142855
492115,0.38953488372093026,0.5238095238095238
492116,0.5625,0.38922155688622756
492117,0.4117647058823529,0.5059523809523809
490565,0.3116883116883117,0.30120481927710846
492111,0.34545454545454546,0.36257309941520466
492118,0.39644970414201186,0.6242424242424243
492119,0.5058823529411764,0.37058823529411766
492120,0.32298136645962733,0.436046511627907
492121,0.30625,0.41818181818181815
492122,0.3953488372093023,0.5164835164835165
492123,0.5833333333333334,0.3619631901840491
492124,0.48333333333333334,0.5119047619047619
492125,0.33116883116883117,0.3764705882352941
492126,0.40350877192982454,0.4093567251461988
492127,0.32075471698113206,0.41420118343195267
492128,0.2883435582822086,0.3212121212121212
492129,0.3905325443786982,0.4973544973544973
492130,0.38235294117647056,0.4764705882352941
492131,0.5372340425531915,0.3575418994413408
492132,0.42771084337349397,0.42857142857142855
492133,0.36363636363636365,0.5476190476190477
492134,0.5614035087719298,0.4725274725274725
492135,0.3780487804878049,0.3652694610778443
492136,0.3170731707317073,0.4146341463414634
492137,0.375,0.5026178010471204
492138,0.6114285714285714,0.3597560975609756
492139,0.4748603351955307,0.5172413793103449
492140,0.4,0.3253012048192771
492141,0.38922155688622756,0.3630952380952381
492142,0.4233128834355828,0.4319526627218935
492143,0.38953488372093026,0.3430232558139535
492144,0.3597560975609756,0.45604395604395603
492145,0.42011834319526625,0.46706586826347307
492146,0.4946236559139785,0.38333333333333336
492147,0.39634146341463417,0.3782051282051282
492148,0.37349397590361444,0.5263157894736842
492149,0.3416149068322981,0.5290697674418605
492150,0.4550898203592814,0.5257731958762887
492151,0.4911242603550296,0.45454545454545453
492152,0.3505747126436782,0.40828402366863903
492153,0.43529411764705883,0.5138121546961326
492154,0.36075949367088606,0.4394904458598726
492155,0.36419753086419754,0.5865921787709497
492156,0.4852941176470588,0.4583333333333333
492157,0.3652694610778443,0.32608695652173914
492158,0.3057324840764331,0.38271604938271603
492159,0.4050632911392405,0.4943181818181818
