game_pk,home_batting_ops_rolling_5,away_batting_ops_rolling_5,home_batting_ops_rolling_10,away_batting_ops_rolling_10
491303,0.6442805527619473,0.6771732872769143,0.6796957315036106,0.690219543314708
491304,0.5655411255411256,0.7630645763344531,0.6988674590715407,0.8146121351766513
491305,0.7048204527712725,0.6932234432234432,0.6712990438509727,0.8266704627235126
491306,0.6663394522430548,0.7000785321624903,0.7145549545684384,0.754683880637689
491307,0.77018146741424,0.7698372966207759,0.7584436558677758,0.876572126167561
490452,0.7681186572989852,0.5058500650007223,0.7358212029662181,0.59301489470981
490519,0.7761437908496732,0.741819086723902,0.7316369253282387,0.7423839494134681
491308,0.6854236655468458,0.4704169944925256,0.7420563113881256,0.6287859287859288
491309,0.6285514078226526,0.8312253190636982,0.6817584480600751,0.7895798215838856
491310,0.7974744482298919,0.5509506671029192,0.7853123834541357,0.6442641143015675
491311,0.9081324333011893,0.7554246346017642,0.7934104789456766,0.7124957206436152
491312,0.761900463380875,0.6135752688172043,0.7821395775941231,0.5891389647012573
491313,0.7533438237608182,0.7542417815482503,0.6788048552754435,0.8680681226604526
491314,0.8977770670078362,0.6194929943666041,0.8180391169310837,0.5352847152847153
491315,0.8090415019762847,0.6206103549008639,0.7497604052573932,0.6088376052833869
491316,0.9099248120300751,0.7702098383212934,0.8945996275605215,0.7344483834802896
491317,0.8256942530847188,0.6100138257949832,0.8313120091345338,0.6667621776504298
491318,0.6716863087443621,0.8035596236969235,0.6807462893605216,0.7655693287272234
491319,0.5189059605535578,0.7801579405546574,0.6378682052839356,0.8595972629521016
491320,0.6194666305672126,0.695633971291866,0.6964752062805415,0.8030738024652833
491321,0.7464334030254581,0.7087774616992837,0.6941462249123924,0.7515620932048945
491322,0.7756636128729152,0.7685577942735948,0.7515210176991151,0.8470488937119431
491323,0.6355397313481146,0.48704250966128665,0.7239594165007873,0.6152566661548697
491324,0.5548771880293619,0.8436689714779602,0.6783156305771544,0.7872147182114579
491325,0.8219517692134326,0.5430229053646776,0.7633605998636673,0.681878267898189
491326,0.7763303769401331,0.6203267589049162,0.7626302598601767,0.6976085687694225
491327,0.7713995818472512,0.5947826086956521,0.7494186831485621,0.5613928979141309
491328,0.6552532833020638,0.8649663309695489,0.63979451060122,0.8835497835497835
491329,0.8931114134734044,0.6267077555213149,0.8248116432672841,0.5422048038953713
491330,0.9429751574943539,0.6833503575076609,0.8280444045750168,0.659806626595487
491331,0.919292684442787,0.8054187192118226,0.8925065445026178,0.7170138888888888
491332,0.8150762281197064,0.6409513542649239,0.9009484786402611,0.7013309134906232
491333,0.6644261255548509,0.7686519763521766,0.6536424285091689,0.7393509127789046
491334,0.5098704038577456,0.723015873015873,0.6313760837840158,0.7953689004345665
491335,0.5479897116556112,0.75,0.6599741861465653,0.8557203956161454
491336,0.6839681733536482,0.7099567099567099,0.7040536762650266,0.7805610019607059
491337,0.6636651870640456,0.7249648382559775,0.714430894308943,0.8168280493518663
491338,0.8540862290862291,0.5659452981813056,0.82214260004581,0.6797127205139075
491339,0.7289522777878077,0.9213755707762556,0.7242949852507374,0.859613079952063
491340,0.600825244159468,0.7202342225113858,0.7308115694746402,0.6583570750237417
491341,0.6052173913043478,0.6755690782059951,0.542190223569534,0.7423742503136224
491342,0.759488705090065,0.8928337236533959,0.7695971021757937,0.8272237448610937
491343,0.662493583528204,0.5278709531526777,0.6423210432498359,0.5901771336553945
491344,0.6730837789661319,0.7407928197456993,0.718792183582953,0.6564592462751973
491345,0.8085987261146497,0.7423715005184417,0.8733236018611441,0.8811060773221286
491346,0.7003151530743503,0.7256656898968021,0.6869351514190581,0.6325391295481195
491347,0.7947454844006567,0.53375,0.7092818945760122,0.6388712176820814
491348,0.880723155188447,0.7586644125105664,0.8623087836170737,0.7384957941613063
491349,0.8499280345434191,0.5804597701149425,0.7995600414078674,0.6496031746031746
491350,0.744371085153208,0.9249134199134199,0.7587719298245614,0.8261835963547455
491351,0.5053782934493595,0.7833333333333333,0.6846033994334277,0.7039614157602552
491352,0.6731738849385909,0.6717758985200846,0.5812828792771486,0.736290569641924
491353,0.5176553672316384,0.9621934072801125,0.627406103286385,0.937329418116998
491354,0.7124183006535947,0.9219367588932808,0.7285878300803674,0.8269230769230769
491355,0.7683006535947712,0.584646688864225,0.6859902646790386,0.5985573098071109
491356,0.7961188599151001,0.7921584699453552,0.765044994375703,0.6787367094066714
491357,0.7090187590187591,0.6827529152221872,0.8168405872891361,0.8639140576651485
491358,0.6637623629146201,0.6551262909045663,0.6707595228444954,0.6199852222539421
491359,0.8061919504643963,0.7389222388007911,0.7219229175300456,0.6880876312186217
491360,0.7858627858627859,0.7011010362694301,0.7541708980124764,0.7454612140106363
491361,0.6793014755651821,0.7609284109888843,0.6531895541445838,0.8199533045977012
491362,0.744699211045365,0.5121262229571448,0.7318097014925373,0.6253093753093752
491363,0.9124277147140715,0.7448436460412509,0.8424910401171528,0.741154819415689
491364,0.8007142857142857,0.5838266384778013,0.8295733750279204,0.6456118089920907
491365,0.8102253928866832,0.9578614544409313,0.7597884635695641,0.8791371158392436
491366,0.6012213175425611,0.838844051028378,0.718069658415453,0.7526636101094812
491367,0.6843246795925074,0.7269813519813519,0.6048979047110636,0.7586828527533812
491368,0.540664036817883,1.0035314209627464,0.5704545454545454,0.9628276751181779
491369,0.6382096142909711,0.8972029643796319,0.7016268158586332,0.8332277055351511
491370,0.8721969450763731,0.6630254882489242,0.7019254697026254,0.6134839077999001
491371,0.7309236947791165,0.805084292213005,0.7509292519131657,0.7019128208774799
491373,0.6322215903388753,0.6040882194728349,0.6366611040214653,0.6234362682935188
491374,0.7421130905293801,0.647209653092006,0.7339288500546106,0.6603928916141486
491375,0.8071946169772257,0.7207294832826747,0.7443810440061704,0.685323590058966
491376,0.7045578122501199,0.7583862994350282,0.6777275856857379,0.7836693823676665
491377,0.7218578715584704,0.5653786104605777,0.7296342123578996,0.6093345942372229
490741,0.7507977857375447,0.7944265363418945,0.692511125238398,0.8470511881781269
491378,0.8638775510204082,0.6817686333287913,0.8180374722134011,0.6909791607193834
491379,0.7647177419354838,0.5964752450364413,0.7677361853832442,0.5654639620198533
491380,0.7919892094768942,0.6037617554858934,0.7076285891033088,0.6116365696237298
491381,0.7710271848202883,0.8791402714932126,0.7328068599170883,0.8568757565962517
491382,0.6545806906272023,0.6945461945461946,0.6333333333333333,0.7452313904680941
491383,0.6559847338290452,1.0047369535302213,0.6421912930894966,0.9762039264916135
491384,0.6868683465840183,0.9083905415713196,0.7328888679482347,0.7762668290372776
491385,0.5260736196319018,0.6810324129651861,0.6566506311418117,0.6836433895405669
491386,0.6993174924165824,0.5860962566844921,0.6552246747174435,0.6273393689615566
491387,0.7599890530925013,0.6634738186462323,0.7511167493176488,0.7147959812081008
491388,0.749616368286445,0.7206417418707922,0.7629928894634777,0.6988341038968497
491389,0.806251558214909,0.6934703575415796,0.787710843373494,0.5906862745098039
491390,0.729296066252588,0.6279922001075847,0.705565475289774,0.5882452146049414
491391,0.7775006650704974,0.830855909853752,0.735677821894498,0.8372797986730725
491392,0.6803743618831537,0.7496857541899442,0.6349647756766779,0.7479523119850096
491393,0.6660869565217391,0.7738095238095237,0.7159774896011745,0.7968328141225338
491394,0.8822825219473265,0.6889103374825267,0.8210664891202373,0.7996794871794872
491395,0.738615154908548,1.05765639589169,0.6496425261485503,0.9865984269537569
491396,0.8082732082732083,0.8734274994482454,0.7815706055395748,0.8419728783902012
491397,0.8165829145728642,0.697843567251462,0.765414102148796,0.6081871345029239
491398,0.5676044160681032,0.9191381247862414,0.6935623932613542,0.7850558538896706
491399,0.6616929495792376,0.8084321475625824,0.7189362495734364,0.8513000952273351
491400,0.7535650623885919,0.7456520088099035,0.7088104957194364,0.8170281400699204
491401,0.6662087912087913,0.7376395534290271,0.6946033938437253,0.6878350611027855
491402,0.7974811247071075,0.6436407153779669,0.6775532298809095,0.6554753406878651
491403,0.6687952320136228,0.6050879607245137,0.6546703534087963,0.6815776857703204
491404,0.8304785126485827,0.7189331688027596,0.7796132217354346,0.611335277912818
491405,0.8077145612343298,0.6798850574712644,0.7331518451300665,0.6244028362136882
491406,0.7122981366459626,0.7452112306481239,0.7322735023928709,0.8353565298798564
491407,0.8171549835706462,0.8084321475625824,0.7054559270516718,0.7465564738292011
491408,0.6471459537572254,0.8328273244781783,0.7117449859832131,0.7581183350533196
491409,1.0104474461798227,0.7442022033281503,0.8311055416318573,0.7601953167974138
491410,0.7754948869499954,1.1027382569528847,0.6586353090417452,1.017022285443338
491411,0.7567116427875922,0.7144569426516688,0.8132994793340618,0.8299150141643059
491412,0.821917409284175,0.623550367619192,0.7678393679233544,0.5666635178537691
491413,0.5792722547108512,0.8788554248094966,0.683260780045885,0.8125182496975765
491414,0.6195350513606055,0.8831323099415205,0.718057257435669,0.8690093346791545
491415,0.8483927714696946,0.7848522679983354,0.7614770459081837,0.8059767084157328
491416,0.7147232999795794,0.7160676012789431,0.7373050946385391,0.6561895551257253
491417,0.8546543277082199,0.6165361584523261,0.7050054171180932,0.6715487943032854
491418,0.6678993286181022,0.6927406552172031,0.6845683728036669,0.6745448544229031
491419,0.687719298245614,0.7850549450549451,0.7456822676334871,0.6579007199696856
491420,0.7238658777120315,0.7309782608695652,0.747239135625597,0.6580464948639395
491421,0.7187465519143772,0.6939579948245772,0.7411039961092648,0.8188661074080645
491422,0.766653290529695,0.8189901753513245,0.7195759368836292,0.7714806972910093
491423,0.5591268100043879,0.8776939655172413,0.661878186578476,0.7808898418654516
491424,0.9626215022091311,0.649876413751779,0.885439311594203,0.7202871507800757
491425,0.8160358160358161,1.0321056146298864,0.667454339585487,0.9988342682737279
491426,0.7720305172534472,0.6894494878957169,0.830143614398422,0.7895593220338983
491427,0.9029239766081871,0.6595837419636046,0.81531439004907,0.5944876063633
491428,0.5724162257495591,0.8809614754992906,0.642341779134336,0.8369642369642369
491429,0.6412337662337663,0.8501385894672004,0.7231079863569084,0.8501694596121259
491430,0.8242424242424242,0.6555611985779584,0.8102801500518797,0.7344249546357902
491431,0.778892455858748,0.79331162664496,0.7454629599021521,0.6462461021827777
491432,0.7697633176454539,0.6711018711018711,0.7246161424009783,0.6630736476896388
491433,0.6253591954022988,0.604812834224599,0.644947178204059,0.6728338636243781
491435,0.8041857639847589,0.5842330184435447,0.6779123349044194,0.6671870727598281
491436,0.8072991874062119,0.783025087615809,0.7015981735159817,0.742923742923743
491437,0.6663150492264416,0.9877425944841676,0.6327159986183983,0.8682435719899697
491438,0.6405226480836237,0.8532608695652174,0.6905204377530592,0.7688558527719367
491439,0.9268498942917547,0.7711038961038961,0.8679990733261954,0.8476448455137313
491440,1.0258802511103944,0.6455756878535135,1.0151859780572652,0.7633530068123091
491441,0.5952614988306274,0.6324210380814155,0.8020552392368394,0.6901330376940134
491442,0.803469387755102,0.7406065088757396,0.802309208673613,0.685278920172941
491443,0.6378342245989305,0.6478468899521531,0.6426646334976418,0.6841676841676841
491444,0.69229112833764,0.8108860037095164,0.7382305194805194,0.7233877233877234
491445,0.7689607943845231,0.9015151515151515,0.6885819382929209,0.8158502963366516
491446,0.609330358890063,0.7269616610933977,0.5967149813588983,0.7437662523458078
491447,0.6618947858472998,0.8618846694796063,0.7903581060833084,0.7998524170630996
491448,0.6398373983739838,0.8288220551378446,0.7245134383688601,0.6978967190093195
491449,0.8028433151845129,0.7493785378418041,0.7669647292598112,0.7300341884546326
491450,0.8212132260145273,0.6567617165443252,0.711842163797322,0.669382448537378
491451,0.8635135135135135,0.8236278447121821,0.741588999236058,0.7874154150849975
491452,0.6622960372960374,0.8904988552837692,0.6722409129889835,0.8253185243470629
491453,0.7861244019138756,0.8060743255989435,0.7380012980802078,0.7323091247672253
491454,0.8313696612665684,0.8492594362159579,0.8695106414868106,0.8568121693121693
491455,1.0458874458874459,0.6764547669525045,1.0254598540145985,0.7353180735181055
491456,0.6650202634245187,0.6544642857142857,0.7811536621664719,0.6888152526026856
491457,0.8339265536723164,0.7602064928927182,0.8154158215010142,0.7285028815151438
491458,0.6125541125541125,0.6987492728330424,0.6377489177489177,0.7097940450589577
491459,0.593141797961075,0.8158673985266502,0.7210526315789474,0.6698595146871009
491460,0.828374828688899,0.8575757575757577,0.7100242594866573,0.7724536623159902
491461,0.5284178187403994,0.6878698224852071,0.5964620558780978,0.731742001015744
491462,0.6381353861192571,0.8261625380269448,0.7683917943140276,0.8175210754158122
491463,0.6560307162716801,0.7923845787720133,0.7033567525370804,0.7246681094350593
491464,0.7605723370429254,0.7339181286549707,0.7284396441351235,0.7491322234363952
490398,0.6084712538150419,0.6090337008529227,0.7205963051033474,0.6333423765599566
491465,0.8491452991452991,0.6444856839872747,0.7713039380872148,0.6555560317120206
491466,0.842929292929293,0.9522610121836925,0.739959854741584,0.8769031422092647
491467,0.6223579331403418,0.7525610463243348,0.6844550327575938,0.8197222537556288
491468,0.7753351371295043,0.8159301998311286,0.7612464116259061,0.7499854488005655
491469,0.8087457205104264,0.8992775318927362,0.8647582497090188,0.854218482509125
491470,1.0108438079538429,0.7188894546108,1.034574760166672,0.7239668007187473
491471,0.519927536231884,0.6260284218399401,0.6327093053012854,0.6231778533961395
491472,0.7998874190824655,0.7607142857142857,0.8041891284815813,0.7143835982131734
491473,0.699690506627195,0.7385487528344672,0.6534110993283846,0.6564367816091954
491474,0.6025735294117647,0.7439037846187797,0.6768982808022923,0.7039530108896224
491475,0.7706832666370238,0.81337513061651,0.7096248216609441,0.7835591824511492
491476,0.5577159459157448,0.734047346712419,0.6281661040087074,0.7561186734105028
491477,0.5458048695042914,0.7270114942528736,0.7189886161232866,0.7749824460615345
491478,0.7410192147034251,0.6581196581196582,0.7154864062875932,0.6998570668794043
491479,0.682088075210292,0.7708107156480151,0.7275401069518717,0.7882667714726245
491480,0.8731549544251691,0.9465084987780432,0.7954134366925064,0.9026943005181347
491481,0.7647826086956522,0.6330265848670756,0.6785831139086673,0.833599617744994
491482,0.580216891225764,0.7582089552238807,0.6482240437158471,0.7516763111968403
491483,0.7876831976313842,0.6945547553341859,0.7043274853801169,0.7912050996984652
491484,0.6511657535991846,0.6060957910014514,0.7294344421604934,0.6216140371606652
491485,0.7316095740008783,0.7791237850200115,0.8063333333333333,0.7232539398280802
491486,0.8482281763180639,0.738819685521748,0.8333855701122046,0.7161499386932912
491487,0.9080597014925373,0.7276285417990834,1.0106358111266949,0.7211762324121875
491488,0.7522340083574414,0.7906867828588633,0.7680806327804292,0.8198260073260073
491489,0.7311086392287727,0.7023355490174712,0.7234983129138775,0.7074103328187269
491490,0.7209309400669304,0.6423192192422962,0.7007555105537815,0.7383419473504615
491491,0.5772591645353794,0.6763392857142858,0.6339297079414468,0.7260295296580817
491492,0.6380495319350634,0.9006187986770511,0.7341187270501837,0.8667478354978355
491493,0.5545454545454546,0.5588856481947098,0.7180539363072957,0.6028803005531012
491494,0.7592912705272257,0.9792398264821318,0.7730972730972732,0.88203026947213
491495,0.743439226519337,0.5770337777483707,0.6623874929496907,0.7751111111111111
491496,0.5619644723092999,0.9065420560747663,0.6283994154276273,0.7901378773304017
491497,0.6127524441589952,0.8773038098339303,0.7125639246524298,0.8186328926565076
491498,0.8391458026509573,0.6953627476202727,0.7568724305086826,0.7734277286135693
491499,0.666258617357129,0.6121498836074191,0.6949204929033308,0.6213849614395888
491500,0.7711711711711712,0.7847295864262991,0.825889164598842,0.7062900889716532
491501,0.913469387755102,0.8365773508594541,0.8424954397343353,0.7240523730490034
491502,0.9421723610402856,0.7925925925925925,0.9874753729242893,0.7858453618894035
491503,0.8052350126653531,0.7454499494438827,0.7318501170960188,0.7841164769948152
491504,0.6393119800667122,0.7431298226614322,0.7195662388634501,0.7312056424950408
491505,0.7258669474238336,0.5096969696969696,0.7287514537430897,0.7194506603483831
491506,0.5319374651032942,0.6498462651474046,0.5620300751879699,0.7322531101213332
491507,0.6490168539325842,1.012288786482335,0.6365053322395406,0.857093837535014
491508,0.5690888493283703,0.752722534206199,0.6881642228739002,0.660265568535171
491509,0.7297054717106575,0.9612299465240642,0.7686413203654583,0.878605083881036
491510,0.6749788672865595,0.5452112534707122,0.6611266947171576,0.7750432476069657
491511,0.5922761219134764,0.9798792756539235,0.6282768317450398,0.8225028652985317
491512,0.5331716364673991,0.8722163308589608,0.6807383694341662,0.823247025177468
491513,0.760107095046854,0.7132913806254767,0.7645502645502645,0.7593246121083055
491514,0.7222502363693666,0.6657746478873239,0.683773022193315,0.6605836849507736
491515,0.6623985514275552,0.7527428500986193,0.8051360343954104,0.7479392770840876
491516,0.9101789311529802,0.8843460865216304,0.8823447507658033,0.7627701851313367
491517,0.8707256306446589,0.7364583333333333,0.9529163203103352,0.771753756447634
491518,0.8020307673486864,0.7146291621589134,0.7237828936641992,0.8049993643529112
491519,0.660824047269699,0.699057523561911,0.6639433703589714,0.712430821626224
491520,0.7842369315423208,0.5301977139326537,0.7964021164021164,0.6992562865873864
491521,0.5396296296296297,0.6611434108527132,0.59739560912613,0.7395061728395061
491522,0.6289532785979897,1.0166497975708502,0.6443249963434254,0.8892163530567521
491523,0.6577640814928951,0.7171580286520272,0.7081286070082242,0.6557960865911727
491524,0.9711633358006415,0.7132852938191414,0.8755659916847616,0.7697307763230684
491525,0.6122421823020625,0.9542539980231645,0.625627300100368,0.814580945584557
491526,0.7064760026298488,0.6633204633204633,0.7690948720890214,0.7503246753246753
491527,0.6836507841134412,0.6679633231453181,0.7467563947707907,0.6375148397309063
491528,0.6361444122915805,0.8881883144178226,0.6688574317492417,0.7515105428035344
491529,0.6935307923705001,0.7447288307588229,0.7410156710262754,0.7986512524084779
491530,0.774327545114062,0.5331378299120234,0.8214814814814815,0.6817566424098833
491531,0.6088377296278851,0.5930872570757793,0.6086545984298701,0.6875
491532,0.9231099656357388,0.6682251082251083,0.8871580547112461,0.7629847238542891
491533,0.6675,0.667687074829932,0.6390710535657568,0.5927862460120525
491534,0.7749280368451352,0.6087693973294839,0.6659301496792587,0.6505443094916779
491535,0.7173308619091752,0.8574481074481074,0.6967277433968369,0.8021270640917996
491536,0.9031746031746033,0.7674886089520236,0.8719667943805874,0.9160125588697017
491537,0.6546777991864696,0.6666666666666666,0.6683427517010725,0.7549188183560718
491538,0.8478186386477844,0.6462200699488835,0.8070694912534103,0.7218757642455368
491539,0.6915983606557377,0.6383154417836499,0.716156783142429,0.6318681318681318
491540,0.6482683982683983,0.696938424492604,0.7133108826657214,0.6794157969838561
491541,1.1071634741537655,0.7216724738675958,0.9630818619582664,0.7470687304515198
491542,0.6217825848849945,0.8754739262850395,0.6827801603580086,0.7892695539754363
491543,0.9583620887968713,0.7311233885819521,0.8955490046220476,0.7704701035449661
491544,0.7358940144872284,0.6117857142857144,0.7129296008869179,0.668845888796199
491545,0.6222575516693164,0.700278293135436,0.7578668894458368,0.6814772727272727
491546,0.7825632275641907,0.9172048352376221,0.7234130063634954,0.8286592113693285
491547,0.8142602495543672,0.7094371116812463,0.8570616698600332,0.7925458162527128
491548,0.7079204339963834,0.656743456629894,0.6193798377406645,0.6169484702093397
491549,0.8402702702702702,0.6695315857327031,0.716444312311866,0.6328205128205129
491550,0.6625052018310444,0.8997593582887701,0.6917729412238001,0.8312092696435707
491551,0.9805126404494382,0.868384663733501,0.8522098417386376,0.9428271478833277
491552,0.6485525647536821,0.7033659908817538,0.6432576494499671,0.758960922726026
491553,0.8841361664256313,0.6459028550241008,0.8267700469291981,0.669621273166801
491554,0.6402610350765885,0.6932941659559683,0.6827582920320243,0.6469317556411668
491555,0.6736186717474142,0.7055352055352055,0.7134804063380806,0.6657359685820738
491556,1.1272401433691757,0.8501430170376818,0.9785721395157048,0.8184893068405885
491557,0.6316336512594767,0.9354066985645934,0.7001238265276738,0.8443412703033126
491558,0.874337987481945,0.7498769886829588,0.9122106441009861,0.7695068617101493
491559,0.6586889689597037,0.60906612133606,0.6959523487207255,0.6252293619444469
491560,0.7671028365680161,0.7070121262333358,0.7601503759398496,0.6924708746304991
491561,0.8785331047071188,0.8592295158286778,0.7666581066179248,0.8163341318064968
491562,0.8701724247629955,0.7132583440899871,0.873661342881281,0.7359479212428611
491563,0.7150157232704403,0.6533315493711533,0.6371338416079962,0.5933863970211458
491564,0.943939393939394,0.6714551742484703,0.762739597942964,0.6378765112866028
491565,0.7333075783916039,0.8041336901440528,0.6921131000032021,0.8573461688215787
491566,0.9364077122561731,0.932889344262295,0.8352946542601715,0.9212830682189717
491567,0.725547350693095,0.7358633776091081,0.6392585854717222,0.7336246468926553
491568,0.921648987463838,0.7387451680047576,0.8555555555555555,0.7174585020555779
491569,0.6064893175358477,0.7118279569892474,0.7004504504504505,0.6594686912269057
491570,0.7480452066495827,0.7137014314928425,0.7770567972442521,0.7221869880027483
491571,1.0758974358974358,0.8015061861215708,0.9614440328321348,0.8206601355063176
491572,0.6546052631578947,0.8417755200774069,0.6979447439353099,0.839347149973853
491573,0.7886604136604136,0.6898366606170598,0.8692459006978147,0.7174585020555779
491574,0.6225597931480285,0.616383846356222,0.6613061972047962,0.5659104955102338
491575,0.747039764359352,0.6428274428274429,0.6921020156314275,0.6461792162781598
491576,0.8927942794279429,0.7729014827846192,0.7341107871720116,0.8396171903214157
490803,0.7985117674203969,0.7807529162248144,0.6914480077745384,0.6741908808816184
491577,0.7530359777550788,0.6834415584415584,0.753452685421995,0.7060458871381747
491578,0.5851994851994853,0.9065562115545114,0.6635076953530954,0.8462681846932322
491579,0.6293552198767285,0.606394784297406,0.6840714215191124,0.5696917856241411
491580,0.7781465658889254,0.6408261617900173,0.8845606907059421,0.6268222596019064
491581,0.6843088017513361,1.1106116106116106,0.6996953115284169,1.0136714584310882
491582,0.9595463350270907,0.9293251751352309,0.8757393296744285,0.9364911896083966
491583,0.7990342990342991,1.0254786450662738,0.8916914238495288,0.8150820599886813
491584,0.721964956195244,0.6458169375534645,0.6308100239159822,0.7127558305568777
491585,0.8676941060661991,0.7546296296296295,0.869949253159709,0.7106956300165626
491586,0.8274168822458561,0.7857611241217799,0.8540168355671788,0.7940304041527624
491587,0.6067019400352733,0.8282545675183712,0.6362122699910344,0.737923370803027
491588,0.6513749809383418,0.821388626000172,0.6624570446735395,0.7919666540356196
491589,0.8783566058002148,0.666646294881589,0.7959942569992822,0.6893997815050447
491590,0.5997394985346793,0.8635092299086332,0.6499804839968775,0.819949281487743
491591,0.6560959579362471,0.5376306620209059,0.670199736197475,0.5746803069053708
491592,0.7616959064327485,0.6902070325336839,0.8664746275605215,0.6133056133056133
491593,0.7529838808908575,0.7099972240948567,0.7063071738083775,0.6818493150684932
491594,0.7923446252333955,1.0287753483629771,0.7670746634026928,0.9706359318892621
491595,0.9188639828355261,0.9867449878687269,0.8377027793951812,0.9320323488045008
491596,0.7571356275303645,0.9797896418586074,0.8553395415382083,0.8057945644433895
491597,0.8902152287936336,0.6984232733733067,0.721679331186446,0.6736047286947433
491598,0.7104409238404276,0.7104647383815405,0.6260683760683761,0.6864890271969919
491599,0.7159468438538206,0.663618925831202,0.8718361646334511,0.6885120489608568
491600,0.8131868131868132,0.766114829165199,0.8931282051282051,0.7440556552677139
491601,0.817857484915238,0.8152173913043479,0.850370062945286,0.7552466086788907
491602,0.6746539222148978,0.8193784916201117,0.6313390313390314,0.7426816348530751
491603,0.6236770375463497,0.8785547850986777,0.6295012850501025,0.7956206593273285
491604,0.7913832199546484,0.6941387559808613,0.7869172932330827,0.6815972361708111
491605,0.6069584894986211,0.7689422355588897,0.6738322451029634,0.8352298296367727
491606,0.6653846153846155,0.49090422685928303,0.6786896448630064,0.5801857360516578
491607,0.6858288770053476,0.7361046395526859,0.6489923402989515,0.8545012342093801
491608,0.8043540170237002,0.6385899814471243,0.7352913607248868,0.6472104519774011
491609,0.8471633085896076,0.8673267989161342,0.7864861764368476,0.9942370129870131
491610,0.7449544218774988,0.9871025411824799,0.7979393115942028,0.8852349237544128
491611,0.738124429372636,0.8727000747943157,0.7981363659780536,0.8230487089201879
491612,0.971764705882353,0.776995965850455,0.8017883089303677,0.706029810298103
491613,0.8205998868138087,0.721599079666379,0.7196106819760484,0.6943306259344567
491614,0.6158632455758873,0.7373990531885268,0.8297830760211061,0.7003338382121109
491615,0.8423153692614771,0.7089691684833386,0.8838637003660941,0.7133285186968383
491616,0.8081919029107802,0.8403275023414605,0.8395471983573783,0.746939753263864
491617,0.6105550500454959,0.7301136363636364,0.6604367626492631,0.7137951036267045
491618,0.7000418935902807,0.8862093788564377,0.6648281743701592,0.8099796924862199
491619,0.8810975609756098,0.8178631858834904,0.8121987838750845,0.8494362707922544
491620,0.6737560192616372,0.7490196078431373,0.671637200874415,0.8151746115663641
491621,0.9202173913043478,0.638312693498452,0.8164557430158508,0.6435783175002034
491622,0.9495277113918288,0.7783651642475171,0.8590140286342818,0.7252082130782551
491623,0.7341972776431103,0.7567666758418203,0.8283298220973783,0.700952380952381
491624,0.7240023134759976,0.7758048605506233,0.8333333333333333,0.7262902198152278
491625,0.6033151769269955,0.6615071123476626,0.6609715294773693,0.6843432274742179
491626,0.8603113079857265,0.6423684210526316,0.7497402242275089,0.6520407624478589
491627,0.8576240445653582,0.8572111649034726,0.772215269086358,0.8761246418338109
491628,0.832667790694235,0.6464213068904144,0.8593699602193312,0.6781561461794019
491629,0.8777134809099538,0.7310183271324239,0.7468002001388059,0.8608615033518756
491630,0.7540297772855913,0.8210234355522313,0.6997302504816956,0.8048653610771114
491631,0.933073593073593,0.5927529794951514,0.8365036231884058,0.6614015976761075
491632,0.6682592438720398,0.9702380952380951,0.6699971162490883,0.8576212902743514
491634,0.6626702552809722,0.8857530897731902,0.7821864258273236,0.8773853291316527
491635,0.5274972953479986,0.9102750041836336,0.5938232131539781,0.8749819834041415
491636,0.7502249091367088,0.7600339174674957,0.6921318447634237,0.7351921653092819
491637,0.5961290322580646,0.7023113338902812,0.6563191736059871,0.6829990753696475
491638,0.6437317277911252,0.7079107505070994,0.6420165582495565,0.7277744689299186
491639,0.8016966067864271,0.7345148374941121,0.823345360243545,0.7915607985480944
491640,0.8911764705882352,0.6971375316202902,0.8532514539021514,0.6655529354772065
491641,0.8855457561750277,0.6857085386704214,0.791596889952153,0.6540375992430787
491642,0.8309985096870343,0.8668330867850098,0.757126065236556,0.808837656099904
491643,0.8636813458683821,0.7273307790549169,0.8938416211555045,0.7202861335289802
491644,0.9486383901674901,0.7319033026898196,0.7855614973262033,0.8389230626564866
491645,0.6316261115323637,0.7842415316642121,0.687148337595908,0.7824214350302203
491646,1.0316091954022988,0.5427745664739885,0.8468186847623396,0.6642027181242868
491647,0.6501309080887419,1.0239473684210527,0.6452651515151515,0.9105902336689435
491648,0.956056098597535,0.8563492063492063,0.9079457364341086,0.9996277317917049
491649,0.6892535874919683,0.8489583333333333,0.7463156151680742,0.8913968721144967
491650,0.5371145111164236,0.8298969072164948,0.5968637423182878,0.8869701726844584
491651,0.7499116670199986,0.7804207506574229,0.6776220145379024,0.7496086999054359
491652,0.5436005625879043,0.681708639595132,0.6876904011979139,0.707085094294098
491653,0.6203304597701149,0.7744197292069632,0.6137169611607729,0.7800585159075726
491654,0.7872478854912166,0.685761957730812,0.8093896713615023,0.7432839087377578
491655,0.853835222349312,0.7063015753938484,0.8621676789803843,0.679137336287405
491656,0.8817013463892289,0.6346459537572254,0.796423753755595,0.6093643548167326
491633,0.8489962085897196,0.7767045836979202,0.8109982815185128,0.9312575470070725
491657,0.6874397133801846,0.8264103372202962,0.7397138427914305,0.8526995125241439
491658,0.8331603892643801,0.7669469561711686,0.8964646464646464,0.7256132092818004
491659,0.8547606239913932,0.65098374679213,0.7881769911504425,0.7808544556033796
491660,0.6358684138849378,0.7584983742240614,0.6495160349854228,0.7611943763105564
491661,1.0420216440248675,0.5662408243929983,0.880468141633457,0.6359422890035136
