game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
491317,1.1136363636363635,1.2985064936518702,1.3255813953488371,1.2545449983472732
491318,1.5333333333333334,1.48,1.4659090909090908,1.5314690669472264
491319,1.2045454545454546,1.3333333333333333,1.2528735632183907,1.3076923076923077
491320,1.2222222222222223,1.0444444444444445,1.5168539325842696,1.2666666666666666
491321,1.6,1.7661304565568197,1.595505617977528,1.471264367816092
491322,1.1911773464539313,1.25,1.2287827412482442,1.1573033707865168
491323,1.4883720930232558,1.3255813953488371,1.2840909090909092,1.3333333333333333
491324,1.5319148936170213,0.9787234042553191,1.4275087630078946,1.098901098901099
491325,1.2222222222222223,1.6829268292682926,1.6882122858508417,1.2738095238095237
491326,1.1777777777777778,0.9545454545454546,1.2209302325581395,1.1235955056179776
491327,1.2391304347826086,1.3928561479598944,1.1720430107526882,1.7593978348128438
491328,1.4222222222222223,0.9022563174859529,1.2696629213483146,0.9850749944309681
491329,1.2325581395348837,1.3255813953488371,1.2325581395348837,1.375
491330,1.5,1.5238095238095237,1.4318181818181819,1.4588235294117646
491331,1.4666666666666666,1.2656240112312411,1.449438202247191,1.2857138023632322
491332,1.1363636363636365,1.4285714285714286,1.2298850574712643,1.2518792286168312
491333,1.2916666666666667,1.3461538461538463,1.3777777777777778,1.571918346547379
491334,1.0909090909090908,1.2954545454545454,1.0795454545454546,1.3111111111111111
491335,1.2444444444444445,1.0,1.5056179775280898,1.2222222222222223
491336,1.6666666666666667,1.2519694897397557,1.5777777777777777,1.367816091954023
491337,1.1911773464539313,1.069767441860465,1.141791470817713,1.1477272727272727
491338,1.4545454545454546,1.2,1.3372093023255813,1.4269662921348314
491339,1.4516140738823176,0.9574468085106383,1.372093023255814,1.0326086956521738
491340,1.2826086956521738,1.6666666666666667,1.2417582417582418,1.6333333333333333
491341,1.2553191489361701,1.2444444444444445,1.625,1.6240595398272406
491342,1.1590909090909092,1.5681818181818181,1.303370786516854,1.4659090909090908
491343,1.6585365853658536,1.1555555555555554,1.5357142857142858,1.1022727272727273
491344,1.2666666666666666,1.302325581395349,1.1955723968901835,1.4090909090909092
491345,1.186046511627907,1.1333333333333333,1.1910112359550562,1.2386363636363635
491346,1.1627906976744187,1.3404255319148937,1.1977181757725566,1.3516483516483517
491347,1.3571428571428572,1.8085106382978724,1.311786573465181,1.5836425339618831
491348,1.107693159763969,1.2666666666666666,1.0075475500179434,1.2043010752688172
491349,1.3777777777777778,1.2444444444444445,1.3488372093023255,1.3977272727272727
491350,1.3759408841660783,0.8979591836734694,1.4656494143700054,1.0
491351,1.2340425531914894,1.4444444444444444,1.2747252747252746,1.6111111111111112
491352,1.2283474238956094,1.3181818181818181,1.5454545454545454,1.5517241379310345
491353,1.391304347826087,1.4666666666666666,1.3846153846153846,1.4943820224719102
491354,1.0,1.3777777777777778,1.2134831460674158,1.3636363636363635
491355,1.6428571428571428,1.3863636363636365,1.5357142857142858,1.1590909090909092
491356,1.3555555555555556,1.5,1.2841333151783452,1.4367816091954022
491357,1.2325581395348837,1.2089543216758794,1.1818181818181819,1.19548827237283
491358,1.069767441860465,1.2608695652173914,1.1863113360032942,1.2967032967032968
491359,1.1818181818181819,1.511111111111111,1.146067415730337,1.2555555555555555
491360,1.4,1.2884615384615385,1.3218390804597702,1.5833333333333333
491361,1.4523809523809523,1.0930232558139534,1.2857142857142858,1.1685393258426966
491362,1.3333333333333333,1.9565217391304348,1.3499994807694304,1.5390328851178865
491363,1.0681818181818181,1.3409090909090908,1.052830585973806,1.2065217391304348
491364,1.3555555555555556,1.4318181818181819,1.2873563218390804,1.3068181818181819
491365,1.5661776221894281,1.0408163265306123,1.648855591166256,1.0319148936170213
491366,1.2083333333333333,1.4661665159146735,1.3296703296703296,1.511194593729326
491367,1.2923086863912971,1.1818181818181819,1.5056179775280898,1.3522727272727273
491368,1.5106382978723405,1.5333333333333334,1.4285714285714286,1.4382022471910112
491369,1.0,1.488888888888889,1.2134831460674158,1.3977272727272727
491370,1.6046511627906976,1.5116279069767442,1.5714285714285714,1.2413793103448276
491371,1.4444444444444444,1.5,1.3062735447503857,1.4252873563218391
491373,0.9302325581395349,1.2826086956521738,1.1749044962340318,1.2857142857142858
491374,1.1363636363636365,1.488888888888889,1.101123595505618,1.3
491375,1.1333333333333333,1.3043478260869565,1.2386363636363635,1.5104166666666667
491376,1.372093023255814,1.2045454545454546,1.3529411764705883,1.2359550561797752
491377,1.372093023255814,1.891304347826087,1.3499994807694304,1.5
490741,1.3488372093023255,1.3333333333333333,1.411764705882353,1.2727272727272727
491378,1.0454545454545454,1.1395348837209303,1.0641513449627718,1.1868131868131868
491379,1.302325581395349,1.5833333333333333,1.2159090909090908,1.4945054945054945
491380,1.558139534883721,1.3333333333333333,1.5176470588235293,1.2758620689655173
491381,1.3181818181818181,1.0869565217391304,1.2954545454545454,1.021505376344086
491382,1.3615395088765452,1.302325581395349,1.4666666666666666,1.3563218390804597
491383,1.6363636363636365,1.4666666666666666,1.5164835164835164,1.3111111111111111
491384,1.6,1.5813953488372092,1.3948344630385474,1.4367816091954022
491385,1.1111111111111112,1.2291666666666667,1.2222222222222223,1.3406593406593406
491386,0.9545454545454546,1.0217391304347827,1.1278191248800282,1.2747252747252746
491387,1.3636363636363635,1.6888888888888889,1.1797752808988764,1.3666666666666667
491388,1.3111111111111111,1.3043478260869565,1.3258426966292134,1.3958333333333333
491389,1.2045454545454546,1.7083333333333333,1.2272727272727273,1.5384615384615385
491390,1.3636363636363635,1.1951219512195121,1.441860465116279,1.2209302325581395
491391,1.4651162790697674,1.1555555555555554,1.25,1.065217391304348
491392,1.4661665159146735,1.4307703313617932,1.4285714285714286,1.516981704521398
491393,1.2857142857142858,1.2790697674418605,1.2954545454545454,1.25
491394,1.0666666666666667,1.2444444444444445,1.101123595505618,1.2555555555555555
491395,1.5681818181818181,1.3863636363636365,1.5494505494505495,1.3932584269662922
491396,0.9545454545454546,1.3043478260869565,0.9962267910289778,1.303370786516854
491397,1.3695652173913044,1.3255813953488371,1.5572525027681308,1.264367816091954
491398,1.288888888888889,1.5116279069767442,1.3894736842105264,1.4186046511627908
491399,1.558139534883721,1.2444444444444445,1.419230223372991,1.2386363636363635
491400,1.711111111111111,1.4427469902694732,1.4501850369686484,1.3003797336959186
491401,1.1956521739130435,1.3125,1.2444444444444445,1.3956043956043955
491402,1.5227272727272727,1.0909090909090908,1.558139534883721,1.1956521739130435
491403,0.9555555555555556,1.6136363636363635,1.1839080459770115,1.5056179775280898
491404,1.2826086956521738,1.717242563615561,1.1797752808988764,1.5328472747617792
491405,1.3111111111111111,1.4,1.4767441860465116,1.2941176470588236
491406,1.558139534883721,1.3333333333333333,1.2727272727272727,1.141304347826087
491407,1.488888888888889,1.5118122140253654,1.3695652173913044,1.591603660917428
491408,1.3571428571428572,1.2380952380952381,1.2954545454545454,1.2413793103448276
491409,1.1777777777777778,1.6136363636363635,1.0674157303370786,1.3932584269662922
491410,1.4318181818181819,1.2727272727272727,1.6263736263736264,1.3707865168539326
491411,1.0,1.2,0.9509437550731152,1.348314606741573
491412,1.326086956521739,1.6666666666666667,1.2905665247420848,1.372093023255814
491413,1.3488372093023255,1.4186046511627908,1.3473684210526315,1.3604651162790697
491414,1.6818181818181819,0.9333333333333333,1.476922508875958,1.1910112359550562
491415,1.5777777777777777,1.5572507196559393,1.4222222222222223,1.334600253003706
491416,1.1521739130434783,1.4545454545454546,1.1555555555555554,1.3666666666666667
491417,1.4222222222222223,1.255813953488372,1.5465116279069768,1.3
491418,1.0,1.4545454545454546,1.0795454545454546,1.4382022471910112
491419,1.5434782608695652,1.6544129811860155,1.3707865168539326,1.5218983656563378
491420,1.2666666666666666,1.3414634146341464,1.4482758620689655,1.2906976744186047
491421,1.4545454545454546,1.3333333333333333,1.2758620689655173,1.098901098901099
491422,1.5777777777777777,1.488190148181219,1.4083974841211773,1.5801532748676623
491423,1.380952380952381,1.0465116279069768,1.3218390804597702,1.1839080459770115
491424,0.9555555555555556,1.4651162790697674,1.0674157303370786,1.4318181818181819
491425,1.3555555555555556,1.372093023255814,1.6593406593406594,1.4204545454545454
491426,0.9782608695652174,1.2444444444444445,1.0410451645690912,1.404494382022472
491427,1.2553191489361701,1.7804878048780488,1.347170319686913,1.4534883720930232
491428,1.441860465116279,1.1818181818181819,1.3578947368421053,1.3372093023255813
491429,1.4666666666666666,0.9699255412973996,1.4137931034482758,1.1753735729005867
491430,1.3777777777777778,1.6640611999521875,1.3666666666666667,1.3961533091718041
491431,1.2826086956521738,1.2045454545454546,1.1444444444444444,1.2197802197802199
491432,1.4444444444444444,1.1818181818181819,1.4482758620689655,1.2222222222222223
491433,1.0444444444444445,1.3181818181818181,1.0568181818181819,1.4157303370786516
491435,1.5789485556004177,1.302325581395349,1.5437961838672205,1.3218390804597702
491436,1.2619047619047619,1.6,1.3488372093023255,1.4886363636363635
491437,1.1627906976744187,1.1777777777777778,1.1868131868131868,1.1573033707865168
491438,1.6559986752010598,1.3555555555555556,1.3846148520712107,1.3245288017089818
491439,1.2826086956521738,0.9130434782608695,1.3863636363636365,0.9888888888888889
491440,1.372093023255814,1.3777777777777778,1.4545454545454546,1.4886363636363635
491441,1.2926829268292683,1.511111111111111,1.1555555555555554,1.4252873563218391
491442,1.0827075809831437,1.1333333333333333,1.2201497090110853,1.0340909090909092
491443,1.372093023255814,1.608695652173913,1.4318181818181819,1.4565217391304348
491444,1.7419368886587812,1.1956521739130435,1.586873199564942,1.1
491445,1.2954545454545454,1.2222222222222223,1.288888888888889,1.3333333333333333
491446,1.5,1.3636363636363635,1.441860465116279,1.2840909090909092
491447,1.2727272727272727,1.1555555555555554,1.3258426966292134,1.264925845121584
491448,1.6046511627906976,1.7555555555555555,1.3636363636363635,1.8241758241758241
491449,1.0930232558139534,1.5434782608695652,1.1379310344827587,1.3932584269662922
491450,1.4661665159146735,1.3488372093023255,1.5270763635654743,1.244186046511628
491451,1.3255813953488371,1.7555555555555555,1.3294117647058823,1.5568181818181819
491452,1.1162790697674418,1.0681818181818181,1.1758241758241759,1.2159090909090908
491453,1.5476190476190477,1.6590909090909092,1.3730763949706173,1.5114509585690683
491454,1.2608695652173914,0.9782608695652174,1.4157303370786516,1.011111111111111
491455,1.4883720930232558,1.6363636363636365,1.4772727272727273,1.5977011494252873
491456,1.1904761904761905,1.6136363636363635,1.1363636363636365,1.4942528735632183
491457,1.1954896206688879,1.1590909090909092,1.264925845121584,1.0568181818181819
491458,1.441860465116279,1.6956521739130435,1.5681818181818181,1.5
491459,1.7857142857142858,1.0222222222222221,1.6216222477305977,1.0666666666666667
491460,1.1818181818181819,1.263158844480334,1.1,1.4328363555359536
491461,1.25,1.108695652173913,1.3793103448275863,1.211111111111111
491462,1.2272727272727273,0.8666666666666667,1.3595505617977528,1.2177126264622238
491463,1.6744186046511629,1.7555555555555555,1.4886363636363635,1.696629213483146
491464,1.1590909090909092,1.434782608695652,1.2298850574712643,1.3707865168539326
490398,1.18,1.2941176470588236,1.168421052631579,1.4148936170212767
491465,1.556392147663269,1.302325581395349,1.6353796517616073,1.2941176470588236
491466,1.5227272727272727,1.511111111111111,1.3647058823529412,1.5168539325842696
491467,1.0465116279069768,1.1395348837209303,1.1868131868131868,1.1022727272727273
491468,1.2790697674418605,1.558139534883721,1.3615379378700239,1.5114509585690683
491469,1.3617021276595744,1.0217391304347827,1.4333333333333333,0.9888888888888889
491470,1.4318181818181819,1.6590909090909092,1.4090909090909092,1.5113636363636365
491471,1.1,1.1372549019607843,1.2105263157894737,1.3894736842105264
491472,1.2406024365431856,1.1162790697674418,1.2425377770663346,1.0340909090909092
491473,1.25,1.6187062005080581,1.4318181818181819,1.45620491102369
491474,1.6046511627906976,0.9111111111111111,1.5173751032336307,1.054945054945055
491475,1.2045454545454546,1.1503768047945901,1.1477272727272727,1.4328363555359536
491476,1.3863636363636365,1.1304347826086956,1.3563218390804597,1.2921348314606742
491477,1.1162790697674418,0.8666666666666667,1.2134831460674158,1.120879120879121
491478,1.627906976744186,1.9772727272727273,1.4318181818181819,1.7727272727272727
491479,1.3636363636363635,1.434782608695652,1.3218390804597702,1.3222222222222222
491480,1.4318181818181819,1.3111111111111111,1.5812280076635408,1.3666666666666667
491481,1.5220599426911345,1.2857142857142858,1.4377363915986383,1.2298850574712643
491482,0.9545454545454546,1.2826086956521738,1.0786516853932584,1.4444444444444444
491483,1.1777777777777778,1.3308280682917808,1.2159090909090908,1.1305974367900882
491484,1.6511627906976745,1.16,1.4772727272727273,1.305263157894737
491485,1.5106382978723405,1.1395348837209303,1.4666666666666666,1.0681818181818181
491486,1.4651162790697674,1.2272727272727273,1.4772727272727273,1.3409090909090908
491487,1.3863636363636365,1.0217391304347827,1.3295454545454546,1.0869565217391304
491488,1.5813953488372092,1.1136363636363635,1.5692301656807055,1.348314606741573
491489,0.9772727272727273,1.1111111111111112,1.2159090909090908,1.3295454545454546
491490,1.5777777777777777,1.052238020717895,1.4941176470588236,1.1911760326558705
491491,1.1372549019607843,1.8613125099908687,1.2258064516129032,1.6505570072278786
491492,1.5333333333333334,1.4666666666666666,1.3908045977011494,1.3736263736263736
491493,1.7333333333333334,1.3333333333333333,1.3977272727272727,1.3452380952380953
491494,1.5454545454545454,1.3111111111111111,1.6007468659503232,1.3777777777777778
491495,1.5000011029419877,1.2857142857142858,1.471698668565535,1.1149425287356323
491496,1.1363636363636365,1.1914893617021276,1.1910112359550562,1.3222222222222222
491497,1.4,1.065217391304348,1.45419902832024,1.0333333333333334
491498,1.3111111111111111,1.5,1.247191011235955,1.2339627297972564
491499,1.627906976744186,1.2040816326530612,1.4431818181818181,1.351063829787234
491500,1.4791666666666667,1.3740447526375934,1.3369565217391304,1.2067664636216304
491501,1.558139534883721,1.5116279069767442,1.5681818181818181,1.4137931034482758
491502,1.326086956521739,1.0638297872340425,1.348314606741573,1.1720430107526882
491503,1.5227272727272727,1.2045454545454546,1.5923070798818924,1.2921348314606742
491504,1.0227272727272727,1.0888888888888888,1.1136363636363635,1.2696629213483146
491505,1.488888888888889,1.0763350562327816,1.4186046511627908,1.1691172172363173
491506,1.1538461538461537,1.839414715755682,1.2150537634408602,1.599264117917604
491507,1.2444444444444445,1.1555555555555554,1.4482758620689655,1.3516483516483517
491508,1.9333333333333333,1.2619047619047619,1.5227272727272727,1.3214285714285714
491509,1.3555555555555556,1.1111111111111112,1.4664184576188275,1.3555555555555556
491510,1.2406024365431856,1.1666666666666667,1.4280448073966077,1.1724137931034482
491511,1.3333333333333333,1.1914893617021276,1.303370786516854,1.3888888888888888
491512,1.488888888888889,0.9777777777777777,1.488550186469537,0.978021978021978
491513,1.2666666666666666,1.4186046511627908,1.2808988764044944,1.2480920794244577
491514,1.558139534883721,1.14,1.4659090909090908,1.3617021276595744
491515,1.5434782608695652,1.2595410232511273,1.4130434782608696,1.19548827237283
491516,1.7674418604651163,1.6744186046511629,1.5568181818181819,1.5232558139534884
491517,1.2173913043478262,1.1956521739130435,1.2921348314606742,1.1956521739130435
491518,1.5333333333333334,1.2045454545454546,1.5923070798818924,1.2134831460674158
491519,0.9777777777777777,0.9555555555555556,1.0681818181818181,1.1573033707865168
491520,1.4444444444444444,1.359373937989111,1.3563218390804597,1.2547523746188691
491521,1.2413793103448276,1.4509803921568627,1.22,1.59375
491522,1.173913043478261,1.0444444444444445,1.4597701149425288,1.2967032967032968
491523,1.7872340425531914,1.4538472721902094,1.4835164835164836,1.378378910571008
491524,1.0465116279069768,1.4222222222222223,0.9775280898876404,1.4440303895635782
491525,1.3111111111111111,1.0499992500005355,1.2696629213483146,1.3494418775309007
491526,1.3043478260869565,1.3969454985148864,1.2444444444444445,1.2954545454545454
491527,1.3043478260869565,1.2857142857142858,1.164835164835165,1.2903225806451613
491528,1.1954896206688879,1.880952380952381,1.4501850369686482,1.6588235294117648
491529,1.6666666666666667,1.122136547987368,1.6091954022988506,1.1931818181818181
491530,1.4222222222222223,1.4879988096009524,1.375,1.1653841671599359
491531,1.2549019607843137,1.48,1.2178217821782178,1.6105263157894736
491532,1.1162790697674418,1.288888888888889,1.0449438202247192,1.421642321508329
491533,1.0434782608695652,1.3333333333333333,1.2613636363636365,1.2178217821782178
491534,1.488888888888889,1.4999988805978504,1.3068181818181819,1.6162790697674418
491535,1.2954545454545454,1.467152213757508,1.4659090909090908,1.5451122010856388
491536,1.288888888888889,1.065217391304348,1.404494382022472,1.2696629213483146
491537,1.6808510638297873,1.8478260869565217,1.5274725274725274,1.5543478260869565
491538,1.1641782356878838,1.4531238647469804,1.1616536986264292,1.3448275862068966
491539,1.3043478260869565,1.3095238095238095,1.10989010989011,1.2150537634408602
491540,1.6222222222222222,1.1111111111111112,1.4545454545454546,1.1136363636363635
491541,1.4545454545454546,1.3695652173913044,1.5568181818181819,1.288888888888889
491542,1.2,1.8571428571428572,1.412409274601925,1.5465116279069768
491543,0.8888888888888888,1.0846137159788987,1.3222222222222222,1.1178702973877195
491544,1.2093023255813953,1.7950804958356592,1.1573033707865168,1.3073924873959195
491545,1.2380952380952381,1.3333333333333333,1.1511627906976745,1.631578947368421
491546,1.421053700040376,1.1590909090909092,1.385496712021646,1.3
491547,1.302325581395349,1.3333333333333333,1.1573033707865168,1.3820224719101124
491548,1.1555555555555554,1.3725490196078431,1.202247191011236,1.2549019607843137
491549,1.565217391304348,1.6,1.2666666666666666,1.6896551724137931
491550,1.3181818181818181,1.5114492279013525,1.4886363636363635,1.3940515263748974
491551,1.2666666666666666,1.0434782608695652,1.4222222222222223,1.2333333333333334
491552,1.5106382978723405,1.608695652173913,1.5217391304347827,1.4838709677419355
491553,1.0948897117593346,1.4639988288009367,1.1052627423824277,1.3953488372093024
491554,1.3555555555555556,1.3255813953488371,1.1868131868131868,1.2365591397849462
491555,1.488888888888889,1.2045454545454546,1.5340909090909092,1.1264367816091954
491556,1.6888888888888889,1.2826086956521738,1.625,1.2307692307692308
491557,1.4375,1.9090909090909092,1.4785719566328415,1.5681818181818181
491558,1.0666666666666667,1.1450372938646611,1.288888888888889,1.129277137156982
491559,1.1590909090909092,1.619047619047619,1.1444444444444444,1.3269225665682438
491560,1.3488372093023255,1.468966530321745,1.244186046511628,1.6595744680851063
491561,1.3014715451996655,1.2230778639060493,1.3018872837310504,1.3320900492873318
491562,1.2790697674418605,1.3636363636363635,1.1685393258426966,1.4545454545454546
491563,1.0,1.4,1.1910112359550562,1.2745098039215685
491564,1.3478260869565217,1.7954545454545454,1.2444444444444445,1.7011494252873562
491565,1.3111111111111111,1.7109361633311222,1.4772727272727273,1.438661175218894
491566,1.4222222222222223,1.065217391304348,1.4555555555555555,1.2222222222222223
491567,1.446808510638298,1.673913043478261,1.5869565217391304,1.5913978494623655
491568,1.2919698598760148,1.3828114196785781,1.2180446548704307,1.442307137574178
491569,1.2666666666666666,1.25,1.1630434782608696,1.2258064516129032
491570,1.511111111111111,1.3053425150057139,1.5168539325842696,1.1406839769262445
491571,1.7555555555555555,1.4,1.6136363636363635,1.3555555555555556
491572,1.3333333333333333,1.7202785172877502,1.41176519438242,1.6213229333371568
491573,1.1111111111111112,1.0781241577155019,1.211111111111111,1.1423072529587488
491574,0.9777777777777777,1.6046511627906976,1.0444444444444445,1.3384610236688372
491575,1.0444444444444445,1.531035538645199,1.160919540229885,1.6808510638297873
491576,1.3597132084267687,1.0846162189355533,1.3471703196869131,1.279245765753119
490803,1.0888888888888888,1.1702127659574468,1.1839080459770115,1.5434782608695652
491577,1.424461456447091,1.398497292103227,1.3471703196869131,1.3768661853978306
491578,1.1777777777777778,1.6,1.1333333333333333,1.5222222222222221
491579,1.3478260869565217,1.302325581395349,1.2717391304347827,1.2673267326732673
491580,1.1555555555555554,1.8571428571428572,1.2333333333333334,1.6206896551724137
491581,1.1519990784007372,1.7333333333333334,1.1789878680981056,1.6477272727272727
491582,1.0666666666666667,1.2045454545454546,1.2180446548704307,1.2666666666666666
491583,1.7578111267100571,1.2391304347826086,1.4609659996408924,1.2857142857142858
491584,1.3863636363636365,1.75,1.3730763949706175,1.608695652173913
491585,1.2272727272727273,1.5555555555555556,1.101123595505618,1.5909090909090908
491586,1.5410948348665514,1.4444444444444444,1.6036357804960797,1.488888888888889
491587,1.7857142857142858,1.2595410232511273,1.6021505376344085,1.1406839769262445
491588,1.44,1.5227272727272727,1.3462902283711053,1.3932584269662922
491589,1.1333333333333333,1.5230780946754574,1.290566524742085,1.4716986685655353
491590,1.2444444444444445,1.6,1.1,1.511111111111111
491591,1.2173913043478262,1.2857142857142858,1.2608695652173914,1.2688172043010753
491592,1.1777777777777778,1.8095238095238095,1.1444444444444444,1.6436781609195403
491593,1.1363636363636365,1.3181818181818181,1.1382978723404256,1.5604395604395604
491594,0.9843742309576321,1.8863636363636365,1.054053240113328,1.8275862068965518
491595,1.4666666666666666,1.3636363636363635,1.3646611411048344,1.288888888888889
491596,1.608695652173913,1.2040816326530612,1.3273376520368159,1.2553191489361701
491597,0.9777777777777777,0.9111111111111111,1.0689655172413792,1.0777777777777777
491598,1.3333333333333333,1.6136363636363635,1.4076917662723978,1.5777777777777777
491599,1.2461548047344653,1.4999988281259153,1.2000004528303594,1.4591434011115172
491600,1.326086956521739,1.5227272727272727,1.1910112359550562,1.5402298850574712
491601,1.3288581685515648,1.3555555555555556,1.5818176066117793,1.511111111111111
491602,1.5813953488372092,1.406248901368046,1.5268817204301075,1.1863113360032942
491603,1.52,1.697674418604651,1.3674916492903353,1.4943820224719102
491604,1.2222222222222223,1.5692319763322895,1.3208960152597073,1.4264156326096729
491605,1.173913043478261,1.5454545454545454,1.1910112359550562,1.4157303370786516
491606,1.22,1.2262764771704546,1.2604166666666667,1.282758178359249
491607,1.818899069999268,1.2444444444444445,1.6551724137931034,1.0666666666666667
491608,1.0444444444444445,1.302325581395349,1.160919540229885,1.5
491609,1.0,1.8549604160607511,1.04247023747472,1.6539917665430544
491610,1.4666666666666666,1.3181818181818181,1.3159846408979032,1.1888888888888889
491611,1.297872340425532,1.1428571428571428,1.3812944671602638,1.3085106382978724
491612,1.0208333333333333,1.108695652173913,1.1222222222222222,1.141304347826087
491613,1.173913043478261,1.4651162790697674,1.465384051775365,1.6629213483146068
491614,1.5000011538470417,1.3571428571428572,1.2679250067641534,1.3774313706492722
491615,1.2173913043478262,1.627906976744186,1.1685393258426966,1.4597701149425288
491616,1.3489923832265884,1.4222222222222223,1.5818176066117793,1.5222222222222221
491617,1.4186046511627908,1.4159988672009063,1.372340425531915,1.257691823964683
491618,1.58,1.8333333333333333,1.4,1.5909090909090908
491619,0.9534883720930233,1.288888888888889,1.0499995961540014,1.2952034299643653
491620,1.8095238095238095,0.9777777777777777,1.7011494252873562,1.0222222222222221
491621,1.7209302325581395,1.380952380952381,1.6629213483146068,1.449438202247191
491622,1.0,1.5555555555555556,1.164835164835165,1.2967032967032968
491623,1.4210537000403762,1.4285714285714286,1.2905665247420848,1.4409443145888527
491624,1.2587403785032318,1.3181818181818181,1.570908519669629,1.404494382022472
491625,1.1136363636363635,1.3439989248008601,1.2996394583535948,1.2723730457692428
491626,0.9333333333333333,1.1333333333333333,1.1149425287356323,1.146067415730337
491627,1.0,1.1555555555555554,1.038461139053408,1.2591245471257473
491628,1.511111111111111,1.8897652675317067,1.3014701097536363,1.6030540469671937
491629,1.6666666666666667,1.441860465116279,1.6436781609195403,1.3522727272727273
491630,1.6904761904761905,1.0,1.5776886144666875,1.0555555555555556
491631,1.6511627906976745,1.5121951219512195,1.6629213483146068,1.4772727272727273
491632,1.6744186046511629,1.0851063829787233,1.735632183908046,1.065217391304348
491634,1.6170212765957446,1.4186046511627908,1.566175894788274,1.2247191011235956
491635,1.138685300229708,1.1041666666666667,1.2620685303211965,1.3297872340425532
491636,1.2,1.6136363636363635,1.3714290612246647,1.3820224719101124
491637,1.2890614929207085,1.6171862365732526,1.297296295524096,1.465384051775365
491638,1.16,1.2790697674418605,1.2526315789473683,1.3977272727272727
491639,1.2444444444444445,1.8780487804878048,1.489208097407159,1.5632183908045978
491640,1.0,1.25,1.146067415730337,1.34375
491641,0.9361702127659575,1.3478260869565217,1.1222222222222222,1.164835164835165
491642,1.0222222222222221,1.1363636363636365,1.0846149674557817,1.2841333151783452
491643,1.4444444444444444,1.9370093992199993,1.3676465560122957,1.6447882798410347
491644,1.6222222222222222,1.4047619047619047,1.6136363636363635,1.4137931034482758
491645,1.5476190476190477,0.9318181818181818,1.4645663525329322,1.0449438202247192
491646,1.5681818181818181,1.8,1.6590909090909092,1.4597701149425288
491647,1.8636363636363635,1.1702127659574468,1.8604651162790697,1.1304347826086956
491648,1.1777777777777778,1.8749985351573946,1.2000004528303594,1.7794670040049414
491649,1.3958333333333333,1.5813953488372092,1.544117079368721,1.3146067415730338
491650,1.0285706938780759,1.0625,1.2206892342450917,1.202127659574468
491651,1.1521739130434783,1.5681818181818181,1.4545454545454546,1.2808988764044944
491652,1.5234363098153827,1.6171862365732526,1.3899603166329602,1.460075490465593
491653,1.163265306122449,1.3255813953488371,1.2127659574468086,1.3863636363636365
491654,1.1333333333333333,1.7804878048780488,1.3451952508201954,1.5813953488372092
491655,1.0,1.4090909090909092,1.1348314606741574,1.368421052631579
491656,0.7446808510638298,1.2444444444444445,0.989010989010989,1.211111111111111
491633,1.2666666666666666,1.6640611999521875,1.177358934852428,1.7110259653893667
491657,1.1777777777777778,1.1590909090909092,1.0836497780799321,1.146067415730337
491658,1.5106382978723405,1.8549604160607511,1.2934782608695652,1.625
491659,1.6,1.2857142857142858,1.4943820224719102,1.4482758620689655
491660,1.4444444444444444,0.9130434782608695,1.4714823302348556,1.043956043956044
491661,1.5454545454545454,1.8,1.5795454545454546,1.5476190476190477
491662,1.9090909090909092,1.297872340425532,1.8604651162790697,1.141304347826087
491663,1.1111111111111112,1.463998828800937,1.177358934852428,1.6038455369824858
491664,1.2916666666666667,1.3953488372093024,1.5110288562393912,1.2988505747126438
491665,1.2534237990247952,1.2123279367616873,1.2763631722315738,1.2253516812141967
491666,1.2608695652173914,1.6590909090909092,1.4157303370786516,1.2808988764044944
491667,1.5114492279013525,1.5119987904009675,1.4594583324646082,1.5346147943789255
491668,1.0816326530612246,1.3571428571428572,1.2105263157894737,1.3563218390804597
491669,0.9777777777777777,1.5609756097560976,1.1619714218410486,1.5411764705882354
491670,1.0222222222222221,1.3953488372093024,1.1235955056179776,1.4193548387096775
491671,0.8297872340425532,1.3181818181818181,0.978021978021978,1.2808988764044944
491672,1.2553191489361701,1.7175559407969918,1.358695652173913,1.6206896551724137
491673,1.3288581685515648,1.1052639889202924,1.3090904330580244,1.0613722243221027
491674,1.0638297872340425,1.4,1.0543478260869565,1.5054945054945055
491675,1.2619047619047619,1.2919698598760148,1.4367816091954022,1.2464784343385793
491676,1.510488454203878,1.3759408841660783,1.4664168161068536,1.4522973329672555
491677,1.6888888888888889,1.183673469387755,1.511111111111111,1.2
491678,1.5952380952380953,1.25,1.4767441860465116,1.211111111111111
491679,1.6666666666666667,1.4565217391304348,1.7404586795643817,1.4382022471910112
491680,1.488888888888889,1.1777777777777778,1.4772727272727273,1.3358495606979472
491681,0.8695652173913043,1.1162790697674418,1.054945054945055,1.1704545454545454
491682,1.3902439024390243,1.6585365853658536,1.5476190476190477,1.4761904761904763
491683,1.2391304347826086,1.2692317455628812,1.232726824462973,1.1277376378604518
491684,1.1914893617021276,1.4772727272727273,1.065217391304348,1.3846153846153846
491685,1.1627906976744187,1.3235274654007863,1.3563218390804597,1.229681109766
491686,1.7812486083995247,0.9574468085106383,1.6744186046511629,1.1397849462365592
491687,1.0444444444444445,1.511111111111111,1.204224928089814,1.5168539325842696
491688,1.359373937989111,1.5121951219512195,1.6269224511836724,1.4651162790697674
