game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
633385,2021-07-07,5.666666666666667,5.06249367188291,5.823529411764706,6.445157132156689
633395,2021-07-07,1.6666666666666667,2.730343214254414,1.2857142857142858,3.2774604363704465
633315,2021-07-08,2.87998848004608,4.725011812529531,4.103986867242025,4.024849720310211
633334,2021-07-08,1.8712908342392756,4.666666666666667,3.142862131527193,3.970585899655353
633343,2021-07-08,3.6,1.44,2.9314302465315696,1.78915770431187
633351,2021-07-08,4.081390603034182,4.333333333333333,4.272149194842282,4.0500025312515815
633354,2021-07-08,3.4615517751991347,4.853927130418954,2.4406821028510217,4.081390603034182
633359,2021-07-08,7.125,4.395343726344504,8.617021276595745,3.7185606475684745
633392,2021-07-08,5.625,6.670596083054215,5.625,6.054545454545455
633397,2021-07-08,5.955873594303538,4.178571428571429,4.383111190764687,4.552320287999665
633409,2021-07-08,2.7834994154651223,5.571428571428571,4.14203604082718,2.6470588235294117
633308,2021-07-09,2.903225806451613,4.764694671306656,2.1724137931034484,4.792893736220431
633320,2021-07-09,2.842075346575299,2.625,2.842075346575299,2.625
633322,2021-07-09,3.7124953593808008,2.410722895438912,3.9375,2.410722895438912
633336,2021-07-09,0.0,3.3,0.0,3.277454752916328
633338,2021-07-09,4.263163504162505,2.3048808596108046,4.500009375019531,2.7000049090998344
633341,2021-07-09,6.750019852999568,5.59754732305531,6.00001176472895,4.591827363617625
633345,2021-07-09,3.8117691903166944,2.842102271471293,3.994085203600712,3.749993750010417
633348,2021-07-09,2.625,2.7000270002700026,4.098228922246151,2.7000270002700026
633357,2021-07-09,7.892295550314539,4.784816183311624,5.117637024241128,4.470201635895123
633365,2021-07-09,2.1,3.8571318367661807,2.53125,3.8571318367661807
633366,2021-07-09,4.68,7.941129758060247,5.625,7.941129758060247
633367,2021-07-09,0.0,5.108101205268642,0.0,5.495570357902339
633373,2021-07-09,8.1964578444923,7.860769444011954,6.7500116379511,6.166678086440901
633377,2021-07-09,7.662151807902963,4.558435638395275,6.287666926255529,4.472387150445214
633407,2021-07-09,5.547952805414802,3.2079176159231526,3.9193579994822576,3.2282573605898257
633288,2021-07-10,2.2736818171770348,3.9036097546870425,4.011423986944015,3.455997235202212
633289,2021-07-10,4.569244828445625,0.0,4.853943492007847,0.0
633293,2021-07-10,3.3402096290820915,3.103437574353192,4.5989061526441235,4.032454440082987
633294,2021-07-10,1.5576908099126825,7.363669834862885,3.1499947500087497,6.447770817568384
633295,2021-07-10,3.223885408784192,3.8152132443334303,3.056603773584906,5.033898305084746
633301,2021-07-10,4.447064055369477,2.911764705882353,3.6,2.4545454545454546
633304,2021-07-10,4.395343726344504,4.602277957134042,3.23999838000081,3.878455181466951
633311,2021-07-10,2.3225806451612905,3.9512243307613786,1.828125,4.016532245067971
633312,2021-07-10,2.825578109792896,4.0344827586206895,2.426963565209477,3.335292155710497
633313,2021-07-10,2.1724137931034484,5.9268364961420685,1.6229508196721312,4.669176442989807
633316,2021-07-10,6.180715444921151,2.641301476846221,5.666656172858938,2.842100277017058
633317,2021-07-10,5.72729876044891,7.62351147409065,6.666691358116141,5.612353244546917
633326,2021-07-10,3.7674506219781905,0.0,3.7674506219781905,0.0
633344,2021-07-10,3.919367481830587,6.3,3.8028195794504085,6.3
633350,2021-07-10,7.163236068424212,4.9655172413793105,7.163236068424212,4.0
633356,2021-07-10,3.9036097546870425,2.392408091655812,3.3962264150943398,3.5137034434293746
633270,2021-07-11,5.178068005293136,3.375003835231631,2.7818131239761383,3.3559322033898304
633274,2021-07-11,3.73404652558141,1.6200016200016198,2.3299480558639307,3.0
633279,2021-07-11,2.903225806451613,3.621955636531264,1.5714285714285714,4.0500025312515815
633282,2021-07-11,1.8,6.039481630896883,1.8,5.051619421444414
633297,2021-07-11,3.494121757790303,3.3,3.616074657209515,3.303189732345887
633302,2021-07-11,1.9636292231664612,3.176474325263912,1.9636292231664612,4.11864406779661
633307,2021-07-11,2.872343481216469,2.2881317150309917,3.2857142857142856,2.2881317150309917
633314,2021-07-11,5.014292877561253,5.238813789274312,3.455997235202212,4.703222772114341
633318,2021-07-11,0.0,6.0,0.0,6.0
633324,2021-07-11,3.6,3.292686942301149,2.823529411764706,3.1280525951860914
633325,2021-07-11,0.0,4.943655008936608,0.0,5.079202891878325
633327,2021-07-11,4.821428571428571,0.0,4.688619946934164,0.0
633340,2021-07-11,3.65625,4.943675897678585,2.8609290469728785,5.062510546896973
633291,2021-07-15,4.554227841512871,4.821445790877824,4.306751108436263,4.821445790877824
633263,2021-07-16,4.0,3.9036097546870425,4.299365795774392,4.0588235294117645
633264,2021-07-16,3.453484356413539,8.437473632894896,2.3478235349744185,8.437473632894896
633265,2021-07-16,1.9090909090909092,3.72412508922383,2.7,3.348829421326927
633266,2021-07-16,2.3736289820098704,3.375003835231631,2.6850843564001967,3.7674440508395644
633283,2021-07-16,6.0,2.273688997239994,5.917816325775789,2.3299516040117805
633285,2021-07-16,2.53125,3.0422492362686815,3.4285714285714284,3.7058823529411766
633296,2021-07-16,7.043478260869565,2.0769253592586367,4.7960494762832395,2.7433169750358153
633305,2021-07-16,4.973690754856256,8.05971352196048,4.387502742189214,5.732884565595295
633309,2021-07-16,6.039481630896883,2.8928674745266942,5.470598961958749,2.4000040000066667
633310,2021-07-16,4.333333333333333,4.333333333333333,3.857142857142857,6.572364097128884
633321,2021-07-16,5.0823589204222595,3.857142857142857,6.054545454545455,3.970585899655353
633323,2021-07-16,6.576923076923077,1.377549614745291,5.433962264150943,3.355926515378788
633328,2021-07-16,4.868860440754821,11.142857142857142,2.88,7.923904430538663
633346,2021-07-16,3.857152875721755,4.285714285714286,4.841382649229413,2.769230769230769
633447,2021-07-16,3.857142857142857,7.941129758060246,4.288232771627781,7.941129758060246
633248,2021-07-17,3.4838653486042768,6.75,4.978712811249338,5.684206786706061
633253,2021-07-17,1.989477872584995,3.5604434730148053,2.6850843564001967,2.390625
633261,2021-07-17,3.155840057350575,2.3225806451612905,5.484370715335379,1.8571428571428572
633262,2021-07-17,5.0823589204222595,2.0,3.609627598731336,3.946165988203041
633267,2021-07-17,3.7741935483870974,3.85714836735481,4.894736842105263,5.843279221433417
633275,2021-07-17,2.4545231406987207,3.6,2.4545231406987207,4.14
633281,2021-07-17,2.050635507133553,1.7052613628827757,3.28378600255811,3.098355576466268
633286,2021-07-17,4.2077867431341,2.2736818171770348,3.6580621560889317,2.967031336795969
633290,2021-07-17,4.499981250078125,3.5,6.352931833923774,3.5
633298,2021-07-17,3.6185604315055993,2.6128947971135577,3.815219464793188,3.2399962971470893
633299,2021-07-17,7.605655227197824,2.25,6.084511327120652,2.25
633303,2021-07-17,4.821428571428571,3.9438290872563755,3.6529390276829248,3.634622374273796
633306,2021-07-17,4.49998500005,6.000025000104166,4.034475802627926,6.272746281049337
633319,2021-07-17,4.868836495618047,7.1470483131642455,4.1707215348255255,4.733760086025862
634222,2021-07-17,13.754691028884853,0.0,8.927404955798458,0.0
633228,2021-07-18,4.909079752091472,4.909096487609645,4.909079752091472,4.418189851254275
633235,2021-07-18,5.651156219585792,3.413793103448276,5.431946234383155,2.5714285714285716
633237,2021-07-18,1.9756049375489326,4.7432368334637385,3.71250232031395,3.3749957812552736
633238,2021-07-18,2.872343481216469,3.8152132443334303,2.7835037198434436,4.447048359886212
633239,2021-07-18,2.1477223915400194,4.32001728006912,1.7727272727272727,4.32001728006912
633247,2021-07-18,3.0,4.344827586206897,3.221589078642569,2.981596921225105
633251,2021-07-18,2.0543522920702,5.328954380203132,3.924420886291213,3.4394926366195135
633252,2021-07-18,2.10389337156705,3.176474325263912,2.4999953703789437,2.7771444440825395
633255,2021-07-18,3.9078998788156296,1.92855765315962,4.180642464101636,1.92855765315962
633256,2021-07-18,4.081390603034182,4.602277957134042,3.966094972720385,3.9461568816591397
633273,2021-07-18,3.375003835231631,2.739130434782609,4.56082313735983,4.6
633280,2021-07-18,2.189186230829418,6.230769230769231,2.189186230829418,6.9276270212980124
633284,2021-07-18,3.767437479723861,2.333324691390032,3.328764843311751,3.5136890035917707
633287,2021-07-18,0.0,8.43751318361435,0.0,10.799990181827107
633292,2021-07-18,5.815375668652817,4.308515221824704,5.108101205268642,5.530113819139977
633300,2021-07-18,4.285714285714286,4.101271014267106,2.9612884120719922,3.1472411946264995
633218,2021-07-19,3.3333209877000454,4.333333333333333,4.207778546173551,5.1987545349350714
633226,2021-07-19,0.0,3.64864371804903,0.0,3.767437479723861
633233,2021-07-19,8.844842835935923,6.7499662501687485,6.428571428571429,6.7499662501687485
633236,2021-07-19,3.8117691903166944,1.9285783163511296,4.072630248748881,1.9285783163511296
633243,2021-07-19,6.375,6.084498472537363,5.879036999223386,5.586202080860275
633249,2021-07-19,3.521735302461628,4.7432368334637385,4.1657095249034,3.543745570318037
633259,2021-07-19,1.741932674302138,2.4545454545454546,2.014919358449676,1.6229508196721312
633271,2021-07-19,5.5975678019119535,4.5,4.291393570459318,4.5
633277,2021-07-19,3.3370749021630313,8.723063502979226,3.1099460157350705,8.881555574853751
633278,2021-07-19,3.96,10.8,2.4107142857142856,10.8
633329,2021-07-19,4.013508089853933,2.670332604761104,3.1764687197242827,2.2252771706342536
633476,2021-07-19,0.0,3.4468121774597633,0.0,3.2857142857142856
633199,2021-07-20,0.0,3.4177258452225887,0.0,4.725002953126846
633200,2021-07-20,3.7594984297448475,5.062507910168609,2.765061906663799,5.616008985614377
633207,2021-07-20,3.3370749021630313,3.375,2.999994736851339,3.375
633212,2021-07-20,4.395343726344504,4.090909090909091,3.556884097674193,4.532843406683644
633216,2021-07-20,7.714285714285714,5.884615384615385,4.588235294117647,5.366456294126525
633223,2021-07-20,4.576286699276946,8.774989031263711,5.142871836776676,6.122085904551274
633230,2021-07-20,4.378372461658836,6.517218906141704,5.607696621305093,5.3587745352866145
633234,2021-07-20,2.5961513498544715,7.875,3.2817643295421774,7.875
633240,2021-07-20,0.0,5.538461538461538,0.0,3.924420886291213
633242,2021-07-20,3.223885408784192,3.50648895261175,3.223885408784192,2.668601548137735
633245,2021-07-20,0.75,7.027406886858749,1.8805970149253732,5.684218005550007
633254,2021-07-20,3.223885408784192,3.943815793465401,2.5411794602111297,5.303571428571429
633257,2021-07-20,3.4177258452225887,3.96,4.1250085937679035,2.5786531340747945
633268,2021-07-20,4.387494515631856,5.8500292501462505,4.638031118980222,5.454561983521161
633187,2021-07-21,1.6530595376943493,7.593726269605408,2.55,5.75998848002304
633190,2021-07-21,1.8,0.0,2.4397605058798226,0.0
633191,2021-07-21,8.307717869901138,5.625,5.255040610792766,5.625
633196,2021-07-21,6.480025920103681,4.7368421052631575,4.609767340895953,2.823529411764706
633203,2021-07-21,6.954513843118895,5.268299107681838,6.954513843118895,4.4733754280327975
633205,2021-07-21,4.5542113804682165,6.352959861646651,4.9872643230982945,4.64901893779851
633213,2021-07-21,0.0,4.5957642372946275,0.0,4.5957642372946275
633217,2021-07-21,4.5,1.125,4.526943397039882,3.4429507094290543
633222,2021-07-21,2.6413100898045427,6.464779627070947,2.550004250007083,7.860739593064321
633225,2021-07-21,4.79031485433088,0.0,3.4285632653255584,0.0
633227,2021-07-21,2.858826892737521,5.586206896551724,3.6126786004778877,5.591719285040997
633241,2021-07-21,3.09375,2.3736289820098704,3.046153846153846,2.772975970784833
633250,2021-07-21,2.4545398760457364,9.281264501975784,2.4545398760457364,6.161082095412208
633260,2021-07-21,7.7727272727272725,3.375,3.8076923076923075,3.375
633178,2021-07-22,1.588237162631956,5.837829948878448,2.9423076923076925,4.6490004649000465
633180,2021-07-22,6.375026562610676,5.869577977343429,5.684225484803908,5.869577977343429
633193,2021-07-22,4.725011812529531,4.879512193358804,4.725011812529531,4.418181818181818
633220,2021-07-22,4.153846153846154,8.485726408180582,4.013516225348801,6.437090355688977
633231,2021-07-22,1.705261362882776,4.1294166228430855,3.2817643295421774,2.373625069436775
633244,2021-07-22,2.3478235349744185,2.204079383592466,2.0,3.449994250009583
633258,2021-07-22,3.857142857142857,6.75,3.857142857142857,6.581241773447783
633269,2021-07-22,0.0,6.19673147005159,0.0,5.931818181818182
633276,2021-07-22,4.868860440754821,2.872343481216469,5.651175932967285,3.0
633159,2021-07-23,6.206896551724138,2.4545398760457364,6.666666666666667,3.0354993662729393
633163,2021-07-23,2.7,4.0212808737030565,2.135593220338983,3.552633448754447
633164,2021-07-23,1.44,5.917816325775789,1.9285714285714286,3.644174014830684
633170,2021-07-23,3.375,4.9499752501237495,3.8076923076923075,3.857131836766181
633173,2021-07-23,2.0249898750506246,6.493679105922919,2.0249898750506246,6.625770936055789
633176,2021-07-23,6.28765400642738,5.785714285714286,6.079462146407753,5.33721240535605
633181,2021-07-23,2.825578109792896,3.5604434730148053,5.6103823241788,3.176472286883576
633184,2021-07-23,5.468361352356142,4.118637087055785,3.718567327625542,4.118637087055785
633208,2021-07-23,2.486845377428128,5.651175932967285,3.7384730414555123,4.438362244331842
633211,2021-07-23,4.709296849654826,6.279084369963651,4.850287783741835,4.84616627222121
633214,2021-07-23,3.374992329562888,3.7241379310344827,2.353846153846154,3.4335240268647245
633215,2021-07-23,4.0344827586206895,1.9756121653806893,4.203597848620178,4.013516225348801
633221,2021-07-23,2.625,4.98460771598813,2.625,4.195940275756384
633229,2021-07-23,4.55055668476777,4.655156361529788,3.6404453478142162,3.966094972720385
633232,2021-07-23,10.125015820337218,0.33749957812552733,6.339135947074737,1.705261362882776
633140,2021-07-24,2.8051911620894,3.061858826658584,3.05999388001224,2.953125
633144,2021-07-24,2.892857142857143,5.178068005293137,2.0172413793103448,6.850741156163316
633154,2021-07-24,3.0681748450571704,2.70000900003,2.7771396832689335,3.7549768343757197
633167,2021-07-24,1.9285753644395192,2.7,2.481083763333798,2.55
633175,2021-07-24,1.4210556232749965,1.5882259516120494,1.9076097323965937,1.5882259516120494
633185,2021-07-24,9.409090909090908,9.0,8.797742923884355,9.0
633186,2021-07-24,2.9588960030246496,2.8421112465499925,3.5816289983377567,4.095507918824674
633188,2021-07-24,2.655742058593539,2.25,2.8051911620894,5.3630100253355995
633195,2021-07-24,5.625,7.524602499348359,8.341463414634147,4.8
633197,2021-07-24,5.0823589204222595,4.909096487609645,3.2637398502635717,3.318439461943533
633201,2021-07-24,4.5,3.272727272727273,4.5,3.2264150943396226
633202,2021-07-24,6.20271946680937,2.2499919643144133,5.978579969399956,4.0754716981132075
633209,2021-07-24,4.0212808737030565,4.247186239116585,3.515625,3.556884097674193
633210,2021-07-24,4.263180332528066,5.484383569349327,4.263180332528066,3.6
633272,2021-07-24,5.641799465372336,3.0337044565118467,3.648651113953455,3.966094972720385
633135,2021-07-25,9.0,4.724994093757383,9.0,4.339285714285714
633136,2021-07-25,3.068185304756028,53.99730013499325,3.3934426229508197,53.99730013499325
633151,2021-07-25,2.3225806451612905,3.1153846153846154,2.467741935483871,2.210526315789474
633156,2021-07-25,6.0,2.347826086956522,2.8820240910247703,2.634149553840919
633169,2021-07-25,6.039481630896883,2.25,4.733769307642407,3.2817643295421774
633171,2021-07-25,3.9078998788156296,6.585349791829776,5.15923895492927,6.166655246934728
633172,2021-07-25,0.0,2.4,0.0,4.101263227048591
633174,2021-07-25,4.5633738544030225,6.096764360057485,3.857137847872925,5.399984571472653
633177,2021-07-25,4.068482004158893,5.161757115063066,3.056598006418856,4.8721841144241465
633179,2021-07-25,6.857175510359573,0.0,5.447382756270412,0.0
633183,2021-07-25,15.749803127460908,3.767437479723861,15.749803127460908,3.335292155710497
633192,2021-07-25,7.985937988557714,1.34999325003375,5.675162850422198,1.34999325003375
633194,2021-07-25,4.5,5.142857142857143,6.6393551464838465,4.247193397299661
633198,2021-07-25,3.6818181818181817,8.844842835935923,4.813953488372093,4.808215884783641
633204,2021-07-25,4.98460771598813,6.932423064293157,5.906245385745793,5.4375
633121,2021-07-26,8.653846153846153,4.558435638395275,6.017135980416023,4.024842220594894
633133,2021-07-26,6.646174295920909,6.260842344163721,5.027600076138141,5.785693622522777
633145,2021-07-26,3.4615384615384617,2.4107099808750343,2.7169811320754715,2.4107099808750343
633157,2021-07-26,3.857137847872925,1.75,3.4785233392351667,2.4545454545454546
633168,2021-07-26,3.44682317797097,2.727272727272727,3.8571566327022597,3.880237197462756
633182,2021-07-26,2.9347889886717144,2.3823529411764706,2.6557420585935385,2.1204177380011844
633206,2021-07-26,0.0,2.5714285714285716,0.0,2.5562145303044557
633219,2021-07-26,4.395343726344504,0.0,5.042162599804096,0.0
633925,2021-07-26,0.0,5.704217318003778,0.0,5.33720309627547
633137,2021-07-27,4.228910567577629,3.3749894531579585,4.411764705882353,3.3749894531579585
633139,2021-07-27,4.6097448542808435,2.0,4.6097448542808435,2.6024112062718108
633143,2021-07-27,3.07595326070033,3.951209875097866,3.5874176047798665,3.857142857142857
633147,2021-07-27,4.6097448542808435,3.5604434730148053,4.6097448542808435,3.2033898305084745
633149,2021-07-27,1.565217391304348,2.6129032258064515,3.2617427773538408,4.288232771627781
633150,2021-07-27,3.5735241565821227,4.090909090909091,4.2733751462228105,3.5454545454545454
633152,2021-07-27,4.563393136318694,8.70970551517908,6.230781213040794,5.073832313868877
633153,2021-07-27,1.7608733932030285,3.7594984297448475,1.7608733932030285,2.8723434812164697
633155,2021-07-27,8.43751318361435,2.4,6.102748085956282,2.668601548137735
633158,2021-07-27,2.0769253592586363,3.3370861507553946,2.25,2.7457673657073993
633160,2021-07-27,5.538461538461538,6.15190652140066,4.558435638395275,4.969328202041842
633161,2021-07-27,0.0,3.983613087890308,0.0,4.310931615011118
633166,2021-07-27,4.695647069948837,5.333333333333333,5.946428571428571,5.435068464330172
633189,2021-07-27,4.207803137151005,3.09375,5.113647985563604,3.234375
633096,2021-07-28,4.835828113176288,3.6,5.478260869565218,2.2978711181536604
633097,2021-07-28,4.5,7.043478260869565,4.866281899001104,3.8076923076923075
633098,2021-07-28,6.352903806448198,9.310312723059575,5.8775390254305595,9.310312723059575
633103,2021-07-28,4.242863204090291,4.939030413451723,3.955416532112441,4.0662675097997045
633110,2021-07-28,3.5,3.913026465102326,3.5,3.9599920800158404
633113,2021-07-28,5.7272727272727275,4.846153846153846,5.7272727272727275,4.591836734693878
633114,2021-07-28,8.608695652173912,3.73404652558141,5.684214800161504,3.552633448754447
633122,2021-07-28,4.943655008936608,1.125,4.170721534825525,1.125
633123,2021-07-28,5.59754732305531,0.9,4.086477650859133,2.751594109295611
633125,2021-07-28,3.1263124986184225,1.6875,2.2736818171770348,1.9585502375907968
633130,2021-07-28,7.460536132284385,0.0,5.711538461538462,0.0
633138,2021-07-28,6.23077607777591,1.820222673907108,6.666666666666667,2.6517809789625377
633146,2021-07-28,5.33720309627547,3.6,3.6404453478142162,3.5038221432399137
633148,2021-07-28,1.753244476305875,5.0,2.1,3.970585899655353
633162,2021-07-28,7.043447637184188,2.557892044324164,6.24488521451997,2.5359130032668524
633065,2021-07-29,6.2876798461367756,2.1724137931034484,4.0500025312515815,5.05160964412281
633081,2021-07-29,2.42999514000972,4.5542113804682165,2.365978161866927,3.5217369430205325
633083,2021-07-29,7.2,2.3923990065847938,4.649009701330928,3.7058823529411766
633093,2021-07-29,2.700006750016875,2.3333333333333335,3.882360553648144,2.210526315789474
633104,2021-07-29,6.096793860625356,4.1294166228430855,6.096793860625356,3.729283828333607
633109,2021-07-29,4.178571428571429,3.1764519032240988,4.526951529283268,2.8420903047878694
633111,2021-07-29,7.448250178447662,3.0681748450571704,8.121951219512194,3.8135528583849854
633115,2021-07-29,3.7384557869910964,4.764677854836148,3.857137847872925,4.764677854836148
633124,2021-07-29,3.698620003780812,1.7052667479299957,3.5840676247189163,1.7052640554021343
633126,2021-07-29,2.6619680817350964,4.0,5.399992551734412,4.288232771627781
633134,2021-07-29,0.0,6.585373884602298,0.0,5.368430470930651
633141,2021-07-29,9.449952750236248,3.3333333333333335,9.449952750236248,2.9482758620689653
633073,2021-07-30,2.52,2.641310089804543,2.4545454545454546,3.7834491298066997
633091,2021-07-30,6.406768802086776,7.874950781557615,4.312491015643718,7.874950781557615
633094,2021-07-30,3.5217391304347827,11.020363182191092,3.061858826658584,8.51349050407972
633100,2021-07-30,0.0,6.260869565217392,0.0,4.7432368334637385
633102,2021-07-30,5.906231543026429,2.045463843017468,5.014271387796035,2.3225806451612905
633107,2021-07-30,4.655172413793103,3.857137847872925,3.811762463669139,7.015753555711461
633108,2021-07-30,5.04,7.544139835705399,6.6,7.7442040562885035
633112,2021-07-30,3.983613087890308,3.0,3.7565250056739177,4.326923076923077
633116,2021-07-30,7.087517718794296,2.779407677341651,5.297475060095013,3.05999388001224
633118,2021-07-30,3.306119075388698,4.153850718517273,3.1325932236538967,3.75
633119,2021-07-30,3.272727272727273,7.0,4.5633738544030225,7.0
633120,2021-07-30,4.973690754856256,4.1294166228430855,2.9825598735813217,3.0159606552772926
633128,2021-07-30,1.2857142857142858,8.608695652173912,2.4107142857142856,8.579431234176417
633131,2021-07-30,1.3170699583659553,1.0800010800010802,1.3170699583659553,2.3351376596082805
633165,2021-07-30,6.750016875042188,4.438362244331842,5.02326749597092,4.909090909090909
633058,2021-07-31,6.202694320683351,5.086956521739131,4.272149194842282,6.117197058120403
633063,2021-07-31,5.323936163470193,2.872343481216469,4.282752713444533,2.4157907451530236
633076,2021-07-31,7.297287436098059,4.8,5.847126309393237,4.821428571428571
633080,2021-07-31,2.5714285714285716,2.6129032258064515,2.5714285714285716,3.318433900316257
633085,2021-07-31,2.769230769230769,6.0,2.9008288436602014,6.017135980416023
633088,2021-07-31,2.6024159094359263,3.2142857142857144,5.051619421444414,2.9508196721311477
633090,2021-07-31,3.767437479723861,2.4545380165514645,3.878455181466951,2.6703238014861506
633092,2021-07-31,4.013508089853933,5.318181818181818,2.9634128271873004,4.711406233955548
633099,2021-07-31,3.410533495859991,0.0,3.6818223657072338,0.0
633105,2021-07-31,7.253709690418834,5.917792006049299,5.999981818236914,3.5084745762711864
633106,2021-07-31,9.818092562794883,3.0337044565118467,9.818092562794883,5.052631578947368
633117,2021-07-31,1.9014057726679259,2.903225806451613,1.9014057726679259,2.903225806451613
633127,2021-07-31,3.3749894531579594,5.727298760448911,3.3749894531579594,5.1923236686882115
633132,2021-07-31,3.0,3.4138048751892245,2.541174975779426,3.0337146825049044
633142,2021-07-31,5.961031219439975,2.621361768312396,5.0,2.8492476629385237
633024,2021-08-01,3.272727272727273,4.743256062854224,2.8636363636363638,4.500009000018
633044,2021-08-01,8.01563752443363,5.142857142857143,4.925679003837165,5.108101205268642
633047,2021-08-01,7.3635694220961625,2.858826892737521,7.3635694220961625,4.8561290823858485
633048,2021-08-01,0.0,0.0,0.0,0.0
633050,2021-08-01,5.522714721102906,3.258626307976393,5.522714721102906,3.258626307976393
633067,2021-08-01,3.65625,3.5816289983377567,3.30612413577762,5.431034482758621
633069,2021-08-01,4.808225764692828,2.8928468112613888,3.115388038887955,3.786583056961551
633075,2021-08-01,8.307692307692308,5.538461538461538,7.867539248292386,4.673076923076923
633082,2021-08-01,5.949142459080578,4.8,7.55085385665581,3.375003835231631
633084,2021-08-01,4.909046281397441,2.6666666666666665,4.909046281397441,2.07692430587237
633086,2021-08-01,1.9565217391304348,4.2077867431341,2.6129015400635227,3.0535714285714284
633089,2021-08-01,3.7594984297448475,6.074992406259493,3.8835669637903614,5.16665709878315
633095,2021-08-01,3.6818223657072338,1.928574183677405,3.2033898305084745,4.007818762216815
633101,2021-08-01,8.391880551512768,2.2978674513458484,5.470588235294118,3.453484356413539
633129,2021-08-01,3.2142857142857144,5.737514343785859,2.5961538461538463,5.011982050277904
633041,2021-08-02,1.9894715900299054,6.12,2.5359130032668524,7.468069216874007
633054,2021-08-02,2.88,0.0,4.62856812245134,0.0
633057,2021-08-02,4.5,0.0,4.5,0.0
633070,2021-08-02,2.88,3.375003835231631,3.5702420326577973,3.3934426229508197
633072,2021-08-02,2.2235320276847386,4.76469887544283,3.611467268450489,4.831573861501199
633077,2021-08-02,6.864395145092973,3.681809814068605,4.418177801656544,2.6413014768462206
633078,2021-08-02,6.750008881590634,7.1999640001800005,5.236363636363636,7.199984000035555
633079,2021-08-02,5.086956521739131,1.0384615384615385,5.785714285714286,2.0377377714507277
633005,2021-08-03,5.250021875091146,6.107142857142857,4.725011812529531,4.011423986944015
633022,2021-08-03,3.3,4.695652173913044,2.1774193548387095,6.954545454545454
633023,2021-08-03,0.0,5.906231543026429,0.0,5.906231543026429
633025,2021-08-03,5.625,4.387494515631856,4.153846153846154,3.8343217954566837
633030,2021-08-03,5.333333333333333,6.48,4.5,5.364241963074147
633032,2021-08-03,5.086956521739131,4.655172413793103,5.086956521739131,4.129409335641568
633036,2021-08-03,2.734180676178071,4.973671121918101,3.9017318487099137,3.5026951293078286
633038,2021-08-03,2.4,4.618427129509381,4.527947498169256,3.8333333333333335
633045,2021-08-03,3.621955636531264,2.1477297133292197,3.994085203600712,3.955416532112441
633049,2021-08-03,4.714285714285714,9.0,4.714285714285714,5.543050028509953
633056,2021-08-03,4.8,5.823529411764706,4.474288271021869,5.823529411764706
633059,2021-08-03,3.24,7.3125,4.0588235294117645,7.3125
633061,2021-08-03,1.6701048145410458,3.857147095766039,1.5153068955647429,3.315795290868931
633066,2021-08-03,7.177224274967436,3.2399935200129604,5.368430470930651,2.365978161866927
633087,2021-08-03,3.8571428571428577,6.394720013894701,3.762291998121313,6.654920204337739
633010,2021-08-04,2.2978674513458484,3.9512243307613786,3.7292776472070197,3.880244167957087
633011,2021-08-04,5.661281191481949,10.546891479517937,4.841372632589472,8.55
633018,2021-08-04,1.1612903225806452,2.734180676178071,3.2264211819267583,5.5182562310309935
633019,2021-08-04,4.395343726344504,4.618427129509381,3.2926809190970006,3.6986352036098684
633021,2021-08-04,2.6999966250042187,2.25,2.327584200358448,2.25
633027,2021-08-04,7.762519406298516,3.7594841532046757,5.062510546896973,3.3096688782738624
633037,2021-08-04,9.219523438443217,3.3287580034027306,8.134615384615385,3.080534845278627
633040,2021-08-04,3.85714836735481,8.844842835935923,2.8672617119676316,6.958770060587691
633046,2021-08-04,6.044758075349029,5.10812191384301,4.787223856970517,3.556890487293997
633052,2021-08-04,3.176465916961887,4.714285714285714,3.543745570318037,5.553191489361702
633053,2021-08-04,3.159577829338116,4.9736711219181,3.6096275987313367,4.9736711219181
633055,2021-08-04,9.126786272637387,3.7124953593808008,6.096782060363949,3.4785233392351667
633060,2021-08-04,2.967036227512338,3.7594841532046757,3.9303847220059778,3.7099208321215023
633068,2021-08-04,2.3333333333333335,0.0,1.8514296293883596,0.0
633071,2021-08-04,1.7234060887298817,1.9285576531596205,1.98947473130249,1.9285576531596205
632992,2021-08-05,2.7613667742804253,5.282602953692442,2.825583038129673,4.982142857142857
632998,2021-08-05,4.443043598789365,5.142857142857143,3.2637398502635717,5.142857142857143
633003,2021-08-05,6.3,5.815375668652818,4.468959353159513,6.04478514147036
633004,2021-08-05,5.282620179609086,7.5,4.835828113176288,8.694922622815781
633013,2021-08-05,1.3846153846153846,3.176474325263912,1.3846153846153846,4.081397721742861
633015,2021-08-05,6.256105190372184,6.954513843118895,4.833333333333333,6.954513843118895
633026,2021-08-05,5.8554146320305644,6.260869565217392,4.473367487139068,6.694220408446619
633033,2021-08-05,3.661029359421557,5.558815354683302,3.661029359421557,5.027579272304452
633034,2021-08-05,5.884615384615385,3.4615384615384617,4.618418014198674,5.673913043478261
633042,2021-08-05,3.483882206071632,3.621955636531264,3.5084805228483438,5.151322567529694
633043,2021-08-05,3.0857054694129444,4.764705882352941,3.9886272985743214,4.764705882352941
633064,2021-08-05,4.5,10.565171455776278,3.7709476139957463,8.249977083396992
632974,2021-08-06,2.3333333333333335,3.81521324433343,2.471832726642765,3.4120804130100812
