game_pk,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10
746687,1.3366363101709111,0.41538493491148837
746766,1.3499966250084374,0.47368421052631576
746930,1.5283033285880459,0.9
747013,1.4464259885250206,1.1538431952738581
747177,1.0975609756097562,1.6700996492790738
745066,1.7419354838709677,0.7431179025359587
745151,0.6864395145092975,0.287233431418231
745314,1.0887079214388362,0.5192302699708943
745385,1.0588235294117647,0.29999900000333335
745551,1.0188688857253638,1.4210563712009767
745797,3.2926748959148884,2.226806419388061
745962,2.6999946000108004,0.669422040844662
746201,1.255813953488372,0.8100008100008099
746370,1.069309048136729,1.102039691796233
746449,0.45762750646398853,1.9708057967967836
746686,1.227274958681743,0.6136363636363636
746769,1.3388407622466738,0.2477066492721553
746932,1.310680884156198,0.9
747009,1.3965505202150688,0.9729703433233964
747176,1.1842105263157894,2.505149473918611
744829,0.8307698698229768,0.9729756026367637
744911,2.42999514000972,0.40601534286867885
744990,0.8265297688471747,1.3846153846153846
745228,1.173915595468686,1.35000135000135
745481,0.22689113763216406,2.6776881633786473
745640,1.3170763831131294,1.2857142857142858
745721,1.1842074099805,1.8
746040,0.6532263332470429,3.3370749021630317
746123,1.410449866343084,1.2980756749272357
746284,0.5744686962432939,1.410446708621859
746531,2.16000216000216,1.1157006352055616
746618,0.4999986111149692,1.6039588079615763
746854,0.27550992294905824,1.4086968771277193
744830,0.669422040844662,0.7500020833391204
744910,2.2736818171770348,0.6090230143030183
744994,1.0588235294117647,1.125
745229,0.9204555914268084,1.35000135000135
745478,0.2093028123321217,2.495802513953805
745638,1.3388474011484335,1.6744186046511629
745720,1.2162129291542454,1.5517241379310345
745880,0.26732646799359605,2.3076863905477167
746041,0.9230792899468973,2.0543455931026164
746121,1.431821435957809,1.4210511357356466
746286,0.8901108682537013,1.4999999999999998
746527,2.097089414649917,1.741932674302138
746613,0.5142842449021575,1.760867651230814
746852,0.24324324324324326,0.7043484385638598
747093,0.5934052892191446,1.1249971875070313
747096,0.8617002942546932,1.4594555149850947
744831,0.8640013824022118,0.5046738405118514
744909,2.4059382119423645,0.6090230143030183
744991,1.7027027027027026,1.125
745230,1.5,1.1868144910049352
745470,0.4736854570669922,2.538468047353968
745633,1.3500033750084375,1.565217391304348
745722,0.9557488292076841,1.5517241379310345
745882,0.23893784164792775,2.3023202271622627
746042,0.9729756026367637,2.1724137931034484
746125,1.6993030759483578,1.8409111828536169
746287,0.6835451690445178,1.5241947775764335
746528,2.0377377714507277,1.7830155037443323
746610,1.0093448510795784,1.8620689655172413
746853,0.0,0.7363649752090458
747094,0.8350498246395369,1.6039540437463613
744988,1.6875015066977739,1.3728825193919656
745232,1.9058845951583474,1.3309868528076427
745473,0.6864430048915419,1.653054477328664
745635,0.9152573398553893,1.1739155954686857
745717,1.472721917374846,1.377549614745291
745881,0.7363629669427574,2.538468047353968
746034,0.9642891581755648,2.4000000000000004
746124,1.510491623065207,1.6039588079615763
746280,0.7105272506937509,0.736364975209046
746526,1.817311187136898,1.6071428571428572
746612,1.0188660021396188,0.6
746850,0.0,2.216411294294644
747095,1.113399766186049,0.5510215326970056
744828,0.6923094674601731,1.2705897301055649
744904,1.9090909090909092,1.4516129032258067
744985,1.7851254422524316,1.125
745227,1.7088629226112946,1.1911773464539313
745475,0.6694237005742167,1.6874947265789797
745632,0.9310384958555856,0.9101144047514714
745715,0.9908211430222796,2.2736818171770348
745878,0.764149501604714,2.5471722143134103
746036,1.2500034722318671,0.5046724255397892
746118,1.521127831780163,1.3917497077325611
746281,0.6835451690445178,0.9818199669453944
746524,1.575003937509844,1.705261362882776
746614,1.2385298375599312,0.6090230143030183
746848,0.24324324324324326,1.869223579909308
744824,0.4390254610377099,1.3170747769204596
744905,1.89000189000189,1.557690809912683
744989,2.150446283975724,0.6923076923076923
745231,1.6463434711505747,1.1344556881608205
745472,0.8181842975281742,1.6199967600064802
745634,0.7431219931082315,1.136844498619997
745716,1.2385264287778497,1.6039588079615767
745877,0.764149501604714,2.7000027000027
746035,0.9557564414001832,0.4655168400716896
746119,1.3309868528076427,1.1020396917962327
746279,0.6352948650527824,0.9729756026367637
746525,1.1065591910806412,1.5
746611,0.9908238700479449,1.246154804734465
746851,0.2523362127698946,1.6874947265789793
747091,1.2272699380228682,0.5510215326970056
744827,0.6000013333362963,1.2705897301055649
744907,1.783025596323005,1.542857142857143
744984,2.169644794325709,0.9391312514184794
745794,1.528303328588046,1.125
746037,0.9908293241443087,0.4778756832958555
746117,1.3125,1.1020396917962327
746199,1.1538491124336216,0.7500020833391204
746609,0.6864395145092975,1.275591555583902
744906,1.2735897116592894,1.9285731505117414
745068,1.6200016200016198,0.28125
745146,1.102039691796233,0.6136377582676324
745315,1.7419354838709677,0.8709684443293906
745554,2.755107663485027,0.7232129942625103
745792,1.4464298628838064,1.102039691796233
745964,0.9642829591915452,0.900002250005625
746200,0.6982770659949413,0.4954146620721544
746277,0.6067429365009809,0.24107099808750343
746361,1.102043065394011,0.9782608695652174
746448,1.1654684643658018,0.9473659279844
746767,0.9642865752558707,1.6463434711505747
746933,1.9090909090909092,1.7999948571575508
747010,0.48214199617500686,1.125
747174,0.7714307755165014,0.5510215326970055
744908,0.9557564414001832,1.6578947368421053
745059,1.5283033285880459,0.27000027000027
745150,1.0093448510795784,0.7883223187187134
745307,1.8202288095029426,1.062992962986585
745310,1.8837253109890952,0.9152550129279771
745553,2.755107663485027,0.7232129942625103
745793,1.3846153846153846,1.0
745966,1.094590896652376,0.8709684443293906
746203,0.9473709141339847,0.5242738806752648
746278,0.6506039773589816,0.23478220037878197
746362,0.8901108682537013,1.0546866760260343
746446,1.3309868528076427,0.9473659279844
746768,1.1637951099915689,1.7088629226112946
746931,2.3823529411764706,2.076921079883577
747006,0.48214199617500686,1.3170747769204596
747171,0.7714307755165014,0.5346545240683644
744902,1.0909157025194092,1.488190148181219
745063,1.310680884156198,0.26213617683123963
745145,0.9818172892570098,0.8
745305,1.7608733932030285,0.972972972972973
745550,2.7303432142544137,1.1946892082396388
745795,1.4464298628838062,1.0
745961,1.2516514845977331,0.4320006912011059
746195,0.972975602636764,0.2727280991760581
746274,0.9529422975791736,0.23893784164792775
746364,1.125,0.8852451760285442
746445,1.2180460286060366,1.4999958333449073
746770,1.5491828675128976,1.402601045717002
746929,1.9816531941772424,2.3478220037878197
747008,0.7363629669427572,1.2857142857142856
747173,0.7500020833391203,0.5094344428626819
745147,1.0384605399417886,1.7867660196808968
745547,2.8421112465499925,2.3684148199610005
745791,1.6578947368421053,1.5728124799757672
745959,1.2272687426339524,0.9
746360,1.4516129032258065,1.0285714285714285
746444,1.2180460286060366,1.1065564700356803
746684,0.28723434812164694,0.2571428571428571
746765,1.1440687661599716,1.25581687399273
746928,1.9285731505117414,1.3670903380890356
747007,0.972972972972973,0.5806489074123059
747039,1.0093448510795784,1.0588297578221049
747172,0.9473709141339844,1.1344528281909005
745060,1.1739140642730994,0.637795777791951
745149,0.7714285714285715,1.6240613714747154
745309,1.0093476810237028,0.2621369403376324
745389,1.1612903225806452,1.1538461538461537
745546,1.626509943397454,2.189183272477642
745787,1.894736842105263,1.5728124799757668
745958,1.1020363182191093,1.1538461538461537
746197,0.6923094674601731,0.9908265970886213
746365,1.588235294117647,1.125
746441,1.4594604455813822,1.338840762246674
746683,0.6067429365009809,0.5094330010698094
746763,1.8461538461538463,1.626509943397454
746926,1.945951205273528,1.4673944943358572
747005,1.2053549904375171,1.0285773061560353
747167,0.7168154279919079,1.3846153846153846
745061,1.3278710292967693,0.43902439024390244
745148,0.5,1.3064526664940859
745306,1.1739140642730994,0.27272809917605806
745386,0.5454545454545454,1.687501506697774
745543,1.7608733932030287,1.9917967482073833
745789,1.945945945945946,1.5728124799757668
745960,1.1911720912790762,0.955751366591711
746198,0.48214457908778247,1.1946923799865135
746363,1.572817060987438,1.1868105784382892
746678,0.8100008100008099,0.5294102076170365
746764,1.8461538461538463,1.3012079547179631
746925,1.5882379634251484,1.4210556232749965
747003,1.2272716115712623,1.0285773061560353
747170,0.7431199478164658,1.7560975609756098
746196,0.7232168686316737,1.2272749586817433
746442,1.849317601804934,1.3012079547179631
746607,0.9230745562190867,1.2162162162162165
746849,0.5294102076170365,0.5
747092,0.972972972972973,0.43902439024390244
744825,1.7181802561997668,1.4881831173893016
744986,1.0975609756097562,1.3846153846153846
745224,0.8350524072705229,1.4210556232749962
745387,0.5242723536624793,1.163795109991569
745471,1.148933725672924,0.7641516642940229
745631,0.28421202216853775,1.2857179591941692
745719,1.8151199491766414,1.227278305810481
745875,1.6700996492790734,1.975609756097561
746193,0.972975602636764,1.6153846153846154
746354,1.588235294117647,1.2656269775421523
746443,2.2500046875097657,1.25581687399273
746605,0.9391288015151279,1.81730594489813
746679,0.8100008100008099,1.2735861071567047
746845,0.53999892000216,0.7788454049563415
747089,0.7297297297297297,0.45378113127636027
744823,1.894736842105263,1.2959958528132711
744987,1.3170731707317074,1.1344528281909008
745225,0.5806451612903226,1.5428615510330028
745388,0.4954132985443106,1.0485447073249587
745474,1.467384924413372,0.7297297297297297
745636,0.5744705296618283,1.542861551033003
745714,1.2755885423802482,1.227278305810481
745876,0.8437473632894896,2.357148469401118
746194,0.9557539039892107,1.4210526315789473
746358,1.2857142857142858,1.1344556881608203
746440,2.219181122165921,1.2413835909778999
746608,0.6864395145092975,1.8712852759551724
746681,0.9908265970886212,1.35000135000135
746846,0.27550992294905824,0.7570086383096839
747087,0.75,0.2327584200358448
744826,2.1315789473684212,1.2558110329975978
744979,1.0,0.972972972972973
745222,0.5192302699708943,1.5365891136319842
745384,0.7232149314419031,1.2134858730019618
745468,1.3366283697886345,0.4864864864864865
745627,0.5567033266116561,1.310684701688162
745718,1.227269938022868,1.238536655180386
745879,0.8437473632894896,2.5714346938921286
746191,1.1440687661599713,1.75
746356,1.7027027027027026,0.6639355146483846
746439,1.966888719793854,1.5000050000166667
746606,0.6806716969145405,2.1386117439487684
746680,1.4210526315789473,1.35000135000135
746844,0.2647058823529412,0.8019794039807882
747088,0.7941176470588235,0.22131129400713606
744821,2.3142857142857145,1.35000135000135
744982,1.3404255319148937,1.5
745184,1.377549614745291,1.8173059448981304
745628,0.2872352648309142,2.000004444454321
746038,0.21951219512195122,1.6016962726239599
746116,1.2980831638613648,1.5750039375098437
746276,1.2558168739927302,0.9152550129279771
746600,0.6639338820214084,0.4864864864864865
746847,0.27551076634850274,1.0588204152340728
744817,2.25,0.8019817861025467
744901,1.4594673484721539,1.8712852759551724
744983,1.3125,1.9636345785140197
745141,1.6875,0.2142862244910107
745221,1.2735825026745233,1.9401220839785436
745467,1.7181755702706534,0.9557539039892106
745629,0.29670460089934464,2.106387460398852
746033,0.6532263332470429,1.8620721759865102
746120,1.3366402803974278,1.8151291010573125
746273,1.5000050000166667,0.7297297297297297
746519,1.4835181137561688,1.9894715900299056
746840,0.27551076634850274,0.9204524535171512
747086,0.9642865752558707,1.2857112244970847
744822,2.057142857142857,0.9642865752558707
744903,1.5576997966336377,1.8712852759551724
744981,1.4896561997628963,2.097089414649917
745142,1.5,0.21093782959035873
745223,1.528299003209428,2.090325277839068
745469,1.5491752486057422,0.8437513183614349
745630,0.29347889886717143,2.1600034560055295
745709,1.015036067614936,1.1440687661599713
745713,0.7999982222261728,1.1739140642730994
746031,0.8437513183614349,1.8782625028369588
746115,1.9091024794089662,2.0420202386894766
746272,1.1612940686905442,0.24107164381396767
746521,0.8804366966015142,1.4516129032258067
746602,0.8437493408208276,0.4864864864864865
746604,1.015036067614936,0.48214328762793535
746842,0.5744686962432939,0.8901079338287169
747085,0.9642865752558707,1.249996527787423
744819,2.0377377714507277,0.7232149314419031
744899,1.8620769917111712,1.6199967600064802
745143,1.4516129032258065,0.20930281233212172
745226,1.4464259885250206,1.9932912661627733
745466,1.6744147106634635,0.7552458115326035
745710,0.5827317167923857,0.9
746030,1.0975636525942745,1.9285731505117414
746522,0.7363649752090458,1.4516129032258067
747081,0.9075645505286563,1.2385298375599312
747169,0.4864864864864865,1.8549646640681894
744818,1.5882379634251484,1.0975609756097562
744900,1.6725737724503207,0.29347889886717143
745062,0.20610718489646548,1.3235255190425912
745220,1.557690809912683,0.5806451612903226
745308,0.9310360879932551,1.9877312808167367
745871,0.524270826658589,0.8181799586819121
745927,0.4778756832958555,0.8639993088005531
745957,1.1946892082396388,1.7851254422524316
746032,0.8437513183614349,0.805971352196048
746113,2.292467969128098,1.7851210163288984
746275,0.8901108682537014,1.5
746523,0.6639355146483846,1.1250028125070313
746760,1.8620721759865102,0.5400005400005401
746927,0.743119947816466,1.89000189000189
747168,0.5094344428626819,1.8984404663132286
744820,1.125,1.1842105263157894
744897,1.3917583165291405,0.6000020000066667
745056,0.3941611593593567,1.4361671570911552
745219,1.542857142857143,0.3068185304756028
745304,0.8019817861025467,2.076923076923077
745708,0.20454498967047802,1.7608695652173914
745712,0.3999991111130864,1.9285714285714286
745873,0.75,0.6585365853658538
745955,1.528299003209428,1.6016962726239599
746026,1.0546891479517937,0.6000013333362962
746112,1.9816641024300155,1.5241910900143707
746269,0.880433825615407,1.4516129032258065
746520,1.1157034014077698,0.6750016875042189
746761,1.8305100258559541,0.5346545240683644
746922,1.2385332463607768,1.5283033285880459
747164,0.5625,1.5491828675128976
744816,0.6585365853658537,0.972972972972973
744895,1.3917583165291405,0.6279084369963652
745057,0.771429673470962,1.6874947265789797
745216,1.1368409085885174,0.2783508024235077
745303,0.5806470343452721,1.5986831587610797
745711,0.40298477389195975,2.0454545454545454
745872,0.7714285714285715,0.6750000000000002
745956,1.3499973000054002,1.9484556169645535
746025,1.2366431093787928,0.805971352196048
746114,1.9285834822181924,1.5619808892877862
746517,1.488190148181219,0.6532279136384311
746923,1.8,1.1489373924865878
747166,0.5192302699708943,1.9285731505117414
745058,0.5955886732269657,1.1368409085885174
745300,0.5046738405118514,0.9000022500056251
745383,1.0800017280027647,1.4881866327769562
745874,0.955751366591711,0.880433825615407
745953,1.3366323399679803,1.657903462649803
746192,0.786408530493719,1.0800043200172802
746603,0.8925627211262159,0.5346545240683644
746682,1.9285694606434076,1.7234060887298817
746762,1.0887105554117384,0.8571428571428571
746921,2.2671790338611206,2.4923096094689305
747165,0.5046724255397892,1.7737252171171052
745055,0.5869565217391305,1.125
745302,0.45762750646398853,0.9000022500056251
745382,1.0465116279069768,1.3064495057266035
745548,2.169644794325709,1.4538472721902094
745788,0.6136370609512057,0.6279084369963652
745867,0.9473684210526315,0.852630681441388
745954,0.8019794039807882,1.9459564646295384
746187,0.5242723536624793,1.1489410593236569
746435,1.1172398382898783,1.1368409085885174
746601,0.8780509220754198,0.8265322990455082
746673,1.7802217365074027,1.3775538317425136
746757,1.0305359244823276,1.062992962986585
746924,2.45455103307053,2.417914056588144
747004,1.7802158676574338,0.6230774023672325
747160,0.5346529359871921,1.8409132748028971
745053,0.5955886732269656,1.125
745301,0.45,0.8571448979640428
745381,1.0714285714285714,0.8852451760285442
745544,2.25,1.488190148181219
745790,0.574468696243294,0.5744686962432939
745869,1.125,1.2980756749272357
745951,0.8265297688471747,1.7027119065508463
746188,0.4954132985443106,1.5517294887223751
746436,0.729728743609806,1.6701048145410462
746598,0.9075645505286565,1.0693090481367291
746677,0.9204555914268084,1.4210556232749965
746759,1.0227295971127206,1.1842105263157894
746919,2.45455103307053,2.093028123321217
747000,1.1739117674872093,0.4186046511627907
747163,0.27550992294905824,1.813435542441108
744980,2.1093782959035874,0.9473684210526315
745298,1.0150383571716972,0.9075645505286565
745545,2.25,0.21951219512195122
745783,0.28125000000000006,0.2903225806451613
745950,0.8265297688471747,1.6293173677472748
746437,0.6506016257811738,1.9285753644395196
747002,1.1739117674872093,3.0451219402163616
744974,1.7280027648044238,0.972972972972973
745054,0.574468085106383,0.28421022714712935
745144,1.636368595056349,1.6875060268072386
745462,0.9310336801433792,2.57143775513484
745542,2.3823529411764706,0.20930232558139536
745784,0.2647058823529412,1.575
745949,0.8181818181818182,0.9473709141339847
746189,0.4909099834726972,1.227274958681743
746357,0.5625,1.0465140616606083
746438,0.3253008128905869,1.1739140642730996
746518,1.8000036000072,0.8437493408208275
746674,0.5454545454545454,1.3499973000054002
746843,1.1739155954686857,1.6071485969592751
747001,0.8709677419354839,3.139542184981826
744977,1.7007887407785363,0.9473684210526315
745049,0.8503923615868321,0.2903216441237287
745140,1.3917583165291405,1.6434839773355734
745463,0.7105263157894737,1.687504218760547
745537,2.097089414649917,0.206106712895639
745626,0.5294117647058824,1.062992962986585
745785,0.2647058823529412,1.7704903520570885
745952,1.3235294117647058,0.729731701977573
746190,0.4695656257092397,1.310680884156198
746355,0.5567016048470153,1.2272755165352647
746434,0.48214199617500686,1.2162162162162162
746515,1.6092757861610227,0.6479994816004148
746675,0.5625,1.1368409085885174
746841,1.1020430653940112,1.6463434711505747
746997,1.40625,2.7931111534100785
744975,1.561984761970878,0.75
745051,0.8307679526646883,0.5869539697653489
745139,1.2000040000133334,1.4464337372633473
745464,0.786408530493719,1.7088629226112946
745539,2.0106404368515287,0.21428571428571427
745621,0.5294117647058824,0.9075645505286565
745786,0.2903225806451613,1.372879029018595
745948,1.0909090909090908,0.5094358846637157
746186,0.7043484385638596,1.3636363636363635
746359,0.0,1.2960020736033178
746431,0.473683379502843,0.9557513665917108
746516,1.8000036000072,0.7297297297297297
746676,0.7570086383096839,1.4210511357356466
746838,1.2053582190698386,1.5882371626319562
746999,1.4210511357356466,2.8723465369075254
744898,1.0253177535667768,0.7363629669427574
744976,1.4881901481812192,0.7941176470588235
745294,0.9075645505286563,1.3613468257929844
745380,0.7570086383096839,1.2857142857142858
745620,1.0485447073249585,1.07999784000432
745780,0.2903225806451613,1.760867651230814
746027,1.1842074099805002,0.5242708266585889
746109,1.2500034722318674,1.7763181267343775
746270,1.1489337256729242,0.7431199478164658
746351,0.0,2.779413808392506
744814,0.21951219512195122,2.1838299524410365
744896,0.9204555914268086,0.955751366591711
744978,1.0384623372787212,0.8181818181818182
745136,1.1250035156359866,0.9
745295,0.7232149314419031,1.3965541319898827
745374,0.5094330010698093,1.0285714285714285
745624,1.069309048136729,1.1408434636007556
745707,1.0,0.27000108000432005
745782,0.31034482758620696,2.0543522920702
746029,1.1538431952738584,0.259614386098515
746107,1.298079419383499,2.189186230829418
746266,1.5168522282559234,0.48214328762793535
746349,0.28125087890899664,2.6194068946371565
746839,1.1739140642730996,0.4576263430061983
747083,0.8901079338287169,2.273688997239994
744812,0.24324324324324326,2.1774263787947703
744893,0.9204555914268086,0.9391288015151279
744973,0.8925627211262159,0.5806451612903226
745138,1.1489410593236569,0.9204555914268084
745297,0.7363649752090458,1.3388440816893237
745375,0.4909086446285048,1.2857142857142858
745622,1.1612940686905442,1.0074619347298994
745704,0.8852451760285442,0.2454549917363486
745781,0.28421022714712935,1.989477872584995
746028,1.2385298375599312,0.24545365289580764
746110,1.0188688857253638,2.454542266828225
746267,1.4516129032258065,0.4864864864864865
746350,0.5567033266116561,2.1093782959035874
746837,0.9075645505286565,0.4602270112346527
747084,0.8617002942546932,2.1236002777534333
744815,0.25471722143134096,1.741941103035816
744894,1.760867651230814,0.4909086446285049
745137,0.8181842975281745,1.3636404958802903
745379,0.2523362127698946,0.31395312331032177
745465,0.5684204542942587,0.6428556122485423
745623,0.8804366966015144,0.6806716969145403
745705,0.9230769230769231,0.4695656257092397
746836,1.163795109991569,0.6
746998,2.226806419388061,0.7864108210128972
747082,0.9204524535171512,1.7234060887298817
744889,1.8712852759551724,0.6377942711901241
745217,2.3333333333333335,0.7570107607677771
745378,0.0,0.0
745460,0.6206896551724138,0.863999308800553
745625,0.8526333739649978,1.4210556232749962
745702,0.9310336801433792,1.421056371200977
745870,1.35000135000135,0.8709705515179083
746024,1.1538431952738584,0.9818199669453945
746111,1.0093476810237028,0.6694203811233369
746268,1.2705897301055649,1.1868144910049352
746597,0.6923076923076923,0.21951219512195122
746758,1.3965541319898827,0.75
746920,1.6293131539881964,0.25471650053490463
746995,2.097089414649917,0.8019841682384566
747080,0.6067408913023693,0.5567016048470153
744890,1.557690809912683,1.1157006352055616
745218,2.25,0.9908293241443088
745377,0.0,0.0
745457,0.5806451612903226,0.7941164792404718
745617,0.7714307755165015,1.3366363101709111
745703,0.4778756832958555,1.0588266436077753
745868,1.5140215215355541,0.5869577977343429
746022,1.2162129291542456,0.9473709141339847
746108,0.7641516642940229,0.8999977500056251
746271,1.2272741219024113,0.84375
746599,0.46153846153846156,0.23076923076923078
746756,1.4727299504180915,0.75
746917,1.643479689982339,0.2621354133292945
746996,2.097089414649917,1.1134066532233122
747077,0.6067408913023693,0.5806451612903226
744892,1.3366323399679803,1.4862358050719173
745212,1.9285714285714288,0.9310384958555856
745376,0.534652935987192,0.0
745459,0.5346529359871921,0.7769772993132384
745618,0.7941199827058316,1.3636404958802903
745706,0.6806716969145404,1.0188688857253638
745863,1.3366363101709111,0.9101144047514713
746023,1.163792100179224,0.729731701977573
746106,1.2385332463607768,1.0714260204142372
746263,1.4835181137561688,0.5806451612903226
746595,0.5000000000000001,0.863999308800553
746754,1.8782625028369588,0.7377049180327869
746918,1.6293131539881964,0.2547165005349047
746994,2.0769270710135985,1.1489410593236566
747078,0.6206896551724138,0.880433825615407
744813,1.102039691796233,0.6479994816004148
745133,0.8804366966015142,0.7641516642940229
745215,1.9518048773435213,1.3499966250084376
745458,0.5346529359871921,0.5192317677533996
745538,0.8901108682537013,1.1739194234751276
745865,1.2980794193834988,0.6
746513,2.076927071013598,1.125
746596,0.764151664294023,1.2
746628,1.0,1.1134032096940305
746753,1.8461538461538463,0.8950281188000656
746915,1.1739140642730994,1.6039588079615763
746942,1.3064526664940859,1.4516129032258065
744811,1.377549614745291,0.9
745132,0.5625,0.75
745213,1.5697656165516087,1.1739110018939098
745461,0.7570086383096839,0.7714307755165015
745540,0.5744686962432939,1.1739194234751276
745864,1.1637951099915689,0.5744686962432939
745946,1.4516175858631801,0.9310384958555856
746105,1.3366363101709111,2.596158838766998
746429,1.1183438570081994,1.7499951389023922
746510,2.0106404368515283,1.163792100179224
746594,1.35,1.0588235294117647
746671,1.0074619347298994,1.0384665310890917
746916,1.3278677640428165,1.5
747162,0.524270826658589,0.6835425733099411
744809,1.40625,0.9
745134,0.28125,0.9642839923500135
745211,2.1,1.1739110018939098
745452,0.7232129942625103,1.0588266436077753
745541,0.5806451612903226,1.136848088674151
745866,1.1250028125070313,0.5346545240683644
745943,1.7052667479299957,0.2621369403376324
746103,1.3366363101709111,2.0970894146499175
746430,0.8598731591548784,1.8899962200075602
746512,2.3478311909373715,1.0799991360006913
746589,1.3170731707317074,0.7043484385638596
746672,1.3499990357149745,0.8437526367269899
746752,1.815124525105441,1.163792100179224
746755,1.5119987904009677,1.1065564700356803
746913,1.6615359053293766,1.4594594594594594
747161,0.5046724255397892,0.6749991562510548
745135,0.54000054000054,0.9908238700479449
745531,1.3235294117647058,0.5346545240683644
745945,1.136844498619997,0.2477073310360772
746102,1.3235333045097193,1.817311187136898
746352,1.1612978148246118,0.7232149314419031
746432,0.9759042023519291,1.705261362882776
746514,2.123600277753433,1.1065564700356803
746670,1.7608695652173914,1.1250035156359866
746748,1.3499990357149745,1.125
746914,1.5119987904009677,1.8349532378186775
747159,0.4864864864864865,0.9000000000000001
744810,1.377549614745291,1.0485477613505296
744969,1.35,0.5510215326970055
745052,1.5728124799757672,1.2162129291542454
745299,0.24107228954389123,1.0714285714285714
745533,1.0909090909090908,0.8350549899174841
745700,0.9557539039892106,0.5567016048470153
745862,1.1538491124336214,1.8349532378186775
746184,1.705261362882776,1.7608733932030287
746353,0.9000060000400002,0.48214328762793535
746433,0.9759042023519291,1.2959989632008295
746511,2.0106404368515283,1.4862398956329317
746593,1.255813953488372,0.7431179025359587
746665,1.9148936170212767,1.1739155954686857
746730,2.4893617021276597,1.1739155954686857
746749,1.1328663406529087,0.9310344827586208
747156,0.2454543223142524,1.0384635355067993
744808,1.3235294117647058,1.0800043200172802
744971,1.6875015066977739,0.5684222493099985
745050,1.8461491124381735,1.227268264479038
745296,0.2477073310360772,0.9075622625527205
745532,1.25,1.1489410593236566
745699,1.227274958681743,0.852630681441388
745859,0.7297317019775729,1.1250035156359866
746182,1.705261362882776,1.7419411030358165
746348,1.012506328164551,0.5142857142857142
746424,1.1886792452830188,1.5119987904009677
746507,1.9484556169645535,1.557690809912683
746590,1.5365853658536586,1.1739110018939098
746667,2.4375,0.7788476516300993
746751,1.0872475924512803,0.8804338256154071
747158,0.7864062399878834,0.9075645505286563
744806,1.2857142857142858,1.0909123967042325
744970,1.8349532378186775,0.5510215326970055
745048,1.7279944704176948,1.2616775264391533
745292,0.48214457908778247,1.1157006352055616
745536,1.310680884156198,1.1868184035973786
745701,1.3775538317425136,0.9310344827586207
745861,0.8780509220754198,1.0000037037174212
746183,1.6039588079615763,1.7052667479299957
746347,1.0946019905539903,0.5
746426,1.148936170212766,1.601692200521694
746505,1.9285753644395192,1.2385298375599312
746592,1.35,1.1440658575154958
746669,2.682120981537074,0.2783508024235077
746750,1.08,0.8804338256154071
747157,0.7864062399878836,0.8640013824022118
744972,1.5365853658536586,1.5140215215355541
745046,1.6119354867597413,0.6428586734730322
745373,1.2162129291542454,0.9440552838774239
745619,0.7641516642940229,1.4516175858631801
745779,0.8804338256154071,1.815124525105441
745947,0.26470666090194384,0.8709677419354839
746265,0.75,1.1440687661599713
746668,2.3048766433679004,1.4026065104318859
746833,0.8181842975281745,1.3728790290185948
746992,0.7788454049563415,1.0657887725073865
747155,0.7941176470588235,0.9152550129279771
744891,1.2413835909779,1.2053582190698384
744968,1.7560975609756098,1.76635844179148
745047,1.799996000008889,0.6230788402425854
745293,0.4736854570669922,1.0093448510795784
745615,0.7714285714285715,1.8202288095029429
745778,0.9418593699309653,1.8620673602867583
745944,0.2755107663485028,1.125
746020,0.9075622625527205,1.25
746185,1.542857142857143,0.9152550129279772
746264,0.75,1.1842105263157894
746834,1.3636404958802908,1.3846118343286298
746991,0.764149501604714,1.203820122522137
747079,1.0909123967042325,1.5576953032601986
744887,1.4210556232749967,1.5491828675128976
744964,1.7142857142857142,2.0571487347106707
745045,1.648853703165112,0.4390254610377099
745290,0.6230788402425853,1.2857142857142858
745370,1.1842074099805,0.9060396603760669
745614,0.8265297688471747,2.0000074074348424
745776,1.0384615384615385,2.1504405748313498
745938,0.24107164381396767,0.7232149314419031
746019,0.675,0.9908265970886212
746178,1.6875,0.8709684443293907
746262,0.7570107607677771,1.163792100179224
746666,2.290909090909091,1.0000074074622776
746835,1.6530645980910168,1.3846118343286298
746990,0.8181793388504884,0.8544298389684564
747075,1.1250035156359863,1.4862398956329317
744966,1.4210526315789473,1.1134032096940305
745042,1.735713045919253,0.586957797734343
745289,0.6136377582676323,1.542857142857143
745369,0.8709663371510692,0.8823512110760567
745451,1.6434754026514735,1.0000027777854938
745612,1.1368409085885174,1.7532513071462525
746021,0.45378113127636027,1.6293131539881964
746664,2.4397605058798226,0.8437552734704592
747073,1.102043065394011,1.5140215215355541
744967,1.1538461538461537,0.8350524072705229
745131,0.9642865752558707,1.6265099433974541
745371,0.9310312723059575,0.5869577977343429
745611,1.07999784000432,0.7714263673532361
745777,0.9204555914268087,2.3924035491116777
745941,0.21774211108234764,0.5192317677533995
746016,0.44999887500281255,1.3965541319898827
746104,0.4576275064639886,0.9075622625527205
746257,0.8100008100008099,0.6090243880432723
746343,1.1739194234751276,1.3636363636363635
746832,1.6530645980910168,1.6200064800259202
746912,2.076921079883577,0.7058823529411765
746993,0.7864039494953908,1.5766411849334416
747074,1.102043065394011,1.377553831742514
744963,1.3388440816893237,0.2783508024235076
745125,1.2162195032959546,1.8837253109890957
745372,0.9310312723059575,0.8120325173910297
745455,1.6016922005216938,0.7431219931082315
