game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
745085,3.0,6.5,3.3076923076923075,4.666666666666667
745167,7.333333333333333,3.8,6.5,2.6153846153846154
745407,1.8571428571428572,1.1875,1.9166666666666667,1.5
745491,2.375,1.75,2.4375,1.7692307692307692
745571,6.0,3.6,5.714285714285714,2.6666666666666665
745651,1.6666666666666667,1.8333333333333333,1.45,2.4166666666666665
745736,1.9090909090909092,5.6,1.9411764705882353,3.75
746054,1.8181818181818181,2.8333333333333335,1.9375,2.769230769230769
746216,3.3333333333333335,2.0,1.411764705882353,2.230769230769231
746297,1.6363636363636365,0.9166666666666666,1.631578947368421,1.9333333333333333
746463,1.75,2.25,2.411764705882353,3.6363636363636362
746705,3.75,1.0,2.8,1.5263157894736843
746787,3.2857142857142856,3.3333333333333335,1.9523809523809523,8.666666666666666
745080,2.4285714285714284,4.5,3.5,4.0
745248,1.8571428571428572,3.5714285714285716,1.8,2.6875
745334,3.0,1.7142857142857142,3.9,2.3333333333333335
745409,2.8333333333333335,1.1818181818181819,1.9166666666666667,1.2727272727272727
745897,1.4545454545454546,3.3333333333333335,1.7333333333333334,2.5384615384615383
745982,2.25,4.666666666666667,3.3636363636363638,3.0
746295,1.5384615384615385,1.75,1.631578947368421,2.1176470588235294
745077,2.25,1.3333333333333333,3.3846153846153846,1.6842105263157894
745170,5.0,2.0,8.0,2.0
745244,1.5,3.142857142857143,1.6666666666666667,2.4444444444444446
745327,3.75,1.6666666666666667,4.5,1.9230769230769231
745404,3.0,1.1666666666666667,2.230769230769231,1.2380952380952381
745815,1.5555555555555556,2.5555555555555554,2.1578947368421053,2.3333333333333335
745899,2.0,3.75,1.8571428571428572,2.6666666666666665
745981,5.5,5.0,3.3636363636363638,2.909090909090909
746139,4.333333333333333,4.333333333333333,3.5833333333333335,4.5
746296,1.7272727272727273,1.7692307692307692,1.7222222222222223,2.4375
746464,1.5,4.0,2.3333333333333335,3.25
746702,2.7142857142857144,4.0,3.0,3.272727272727273
746951,4.6,2.5714285714285716,7.6,3.727272727272727
747027,3.0,2.5714285714285716,4.571428571428571,2.6666666666666665
747190,1.0625,5.5,1.4090909090909092,1.6428571428571428
745079,2.2222222222222223,1.1111111111111112,3.0,1.65
745171,3.4,1.9,5.428571428571429,2.0
745246,1.7,3.4285714285714284,1.75,2.5
745328,4.666666666666667,1.7142857142857142,4.875,2.076923076923077
745405,4.166666666666667,1.0909090909090908,2.4166666666666665,1.173913043478261
745811,2.8333333333333335,2.5,2.5,2.3125
745896,2.0,4.666666666666667,1.8666666666666667,2.6363636363636362
745978,3.25,5.666666666666667,2.6153846153846154,3.3636363636363638
746137,8.0,2.1818181818181817,4.666666666666667,3.0
746294,1.6,1.6923076923076923,1.7647058823529411,2.2777777777777777
746462,2.111111111111111,8.0,2.533333333333333,6.0
746701,2.0,4.8,2.7857142857142856,3.8
746948,3.8333333333333335,2.857142857142857,5.833333333333333,5.125
747028,3.0,3.0,3.75,3.0
747193,1.3,2.0,1.4090909090909092,1.6428571428571428
745075,1.7,2.5,3.1818181818181817,1.9411764705882353
745168,4.0,4.4,6.333333333333333,2.769230769230769
745245,2.5714285714285716,2.4444444444444446,1.7647058823529411,2.625
745809,5.25,1.875,3.0714285714285716,2.235294117647059
745894,1.6,1.1666666666666667,1.7647058823529411,1.380952380952381
746136,3.25,1.7857142857142858,5.25,3.0
746299,1.75,1.4615384615384615,1.7222222222222223,2.0
746465,2.5,9.0,2.111111111111111,7.6
746944,3.0,1.7272727272727273,4.111111111111111,4.0
747026,3.5,3.1666666666666665,3.75,3.6666666666666665
747192,1.1538461538461537,2.1666666666666665,1.4,1.5714285714285714
744847,6.25,1.3333333333333333,6.5,1.85
744924,5.0,6.0,3.4,4.222222222222222
745247,3.8,1.9166666666666667,1.7647058823529411,3.066666666666667
745326,4.666666666666667,1.3,4.75,1.3125
745810,6.25,3.4285714285714284,3.5833333333333335,2.6153846153846154
745892,2.0,1.2,1.875,1.4210526315789473
745979,4.25,1.7272727272727273,2.2857142857142856,2.642857142857143
746134,1.7777777777777777,2.0,3.357142857142857,1.7647058823529411
746378,2.0,3.0,2.3846153846153846,2.0555555555555554
746545,4.666666666666667,4.2,3.5,2.6923076923076925
746869,2.4285714285714284,2.4,1.6111111111111112,4.375
746947,3.0,1.6666666666666667,3.6,1.8
747025,3.0,2.272727272727273,3.875,4.25
747112,3.1666666666666665,2.1666666666666665,3.0,2.5833333333333335
747191,1.1666666666666667,2.5,1.1923076923076923,2.8666666666666667
744846,4.0,1.875,5.142857142857143,1.8421052631578947
744925,5.25,5.6,3.2,3.9
745241,3.1666666666666665,1.9,2.4615384615384617,2.75
745329,3.25,0.8333333333333334,4.375,1.3333333333333333
745805,5.4,3.0,4.5,2.4285714285714284
745976,1.8,1.6923076923076923,2.076923076923077,2.3125
746135,1.875,2.75,3.3076923076923075,1.8235294117647058
746381,2.8333333333333335,3.75,2.4166666666666665,2.25
746547,3.6666666666666665,3.142857142857143,3.75,2.7333333333333334
746865,2.857142857142857,1.7142857142857142,1.7647058823529411,3.4
746946,3.625,1.8181818181818181,3.5454545454545454,1.7826086956521738
747024,3.3333333333333335,2.7,3.8,3.4615384615384617
747113,2.6666666666666665,4.5,3.2222222222222223,3.1818181818181817
747187,1.2,2.25,1.1923076923076923,2.8666666666666667
744839,5.25,1.25,4.625,1.9411764705882353
744926,4.25,4.0,4.428571428571429,3.3636363636363638
745242,4.25,1.6428571428571428,2.2857142857142856,2.45
745321,2.8,1.0833333333333333,2.9,1.7142857142857142
745807,25.0,3.6666666666666665,3.9,3.25
745891,2.4285714285714284,1.2,1.8333333333333333,1.1904761904761905
745895,3.5,1.5555555555555556,2.642857142857143,1.3333333333333333
745977,2.2857142857142856,2.0,2.2666666666666666,2.4375
746130,1.6666666666666667,2.0,2.5555555555555554,1.8235294117647058
746377,2.625,3.4,2.2,2.0588235294117645
746546,5.0,3.5,3.75,2.5625
746866,3.0,1.0,2.0,2.066666666666667
746945,1.9,1.5833333333333333,2.8,1.68
747023,4.0,3.7142857142857144,3.4545454545454546,3.142857142857143
747109,2.3333333333333335,3.0,2.4615384615384617,2.5384615384615383
747189,1.2727272727272727,3.8,1.1481481481481481,3.4166666666666665
744918,5.0,2.2,5.0,2.8125
745005,2.6,7.333333333333333,2.380952380952381,4.333333333333333
745490,4.8,2.2,2.8666666666666667,2.411764705882353
745567,3.625,3.6,3.2666666666666666,3.230769230769231
746055,1.1428571428571428,0.9230769230769231,1.8666666666666667,1.6111111111111112
746215,1.2,2.0,1.5,2.6363636363636362
746543,3.5,1.4615384615384615,3.625,2.6875
746868,4.25,2.375,2.076923076923077,2.8333333333333335
747108,2.5714285714285716,2.1666666666666665,2.769230769230769,2.1333333333333333
744843,4.666666666666667,1.4545454545454546,6.333333333333333,1.380952380952381
744917,1.5714285714285714,2.25,2.8,2.625
745004,2.7777777777777777,6.333333333333333,2.1739130434782608,5.714285714285714
745488,3.8,3.4,4.1,2.4375
745563,6.5,3.2,3.0,3.727272727272727
745650,1.75,3.0,1.368421052631579,2.0
745733,1.5,5.0,1.6,3.727272727272727
745893,3.3333333333333335,3.0,2.6153846153846154,2.5
746049,1.5,0.7333333333333333,1.6875,1.4210526315789473
746217,1.25,2.375,1.5555555555555556,2.6666666666666665
746542,2.0,1.5833333333333333,2.727272727272727,2.0
746627,2.75,3.25,3.230769230769231,2.142857142857143
746783,3.5,3.142857142857143,3.4615384615384617,2.4615384615384617
746867,1.7777777777777777,1.6666666666666667,2.066666666666667,2.4166666666666665
747107,2.5,4.0,2.7857142857142856,3.0
744842,4.0,2.3333333333333335,6.5,1.5263157894736843
744920,1.8333333333333333,2.4285714285714284,3.1,2.7333333333333334
745002,2.1818181818181817,5.0,2.0434782608695654,5.714285714285714
745489,3.6,3.2,3.9,2.1875
745561,6.333333333333333,4.0,3.142857142857143,3.6363636363636362
745646,1.625,6.5,1.35,2.7
745732,1.7,3.6,1.565217391304348,3.5454545454545454
745887,7.0,3.8,2.8461538461538463,2.4
746050,2.5,0.8461538461538461,1.8,1.2777777777777777
746219,2.25,2.0,1.7222222222222223,2.6923076923076925
746538,1.3333333333333333,1.7,2.0,1.736842105263158
746625,2.4,2.75,3.2,2.6363636363636362
746781,4.75,3.3333333333333335,3.1538461538461537,2.4615384615384617
746864,2.25,1.4,2.3333333333333335,2.1538461538461537
747106,3.142857142857143,6.5,3.1538461538461537,4.0
744841,6.5,3.2,6.333333333333333,1.7647058823529411
745164,1.0833333333333333,1.9090909090909092,1.3157894736842106,2.2666666666666666
745401,6.666666666666667,2.5,4.1,2.230769230769231
745645,2.125,2.4,1.6111111111111112,2.1818181818181817
745734,2.0,2.2222222222222223,1.8421052631578947,2.533333333333333
745889,2.625,4.6,2.3125,3.272727272727273
746539,1.4615384615384615,1.8,1.875,1.8333333333333333
746626,2.4,2.6,3.4285714285714284,3.2
746782,2.8,3.4,2.6153846153846154,2.5
745006,2.5,1.5714285714285714,2.2,2.0
745403,2.625,2.2857142857142856,3.0714285714285716,2.2857142857142856
745483,6.0,3.142857142857143,3.7777777777777777,3.6363636363636362
745562,5.333333333333333,3.4,3.3076923076923075,1.9333333333333333
745649,3.4,2.875,1.9333333333333333,2.6666666666666665
745729,1.5,4.166666666666667,1.6521739130434783,3.4166666666666665
746052,4.5,2.1666666666666665,2.75,2.6666666666666665
746131,3.4,2.125,2.176470588235294,1.35
746375,3.8333333333333335,2.0,3.3333333333333335,2.5714285714285716
746460,8.0,2.6666666666666665,5.166666666666667,2.4285714285714284
746540,1.2,17.0,1.6470588235294117,6.166666666666667
746624,2.2,1.6666666666666667,3.3333333333333335,3.1
746698,4.666666666666667,2.5,2.25,3.142857142857143
746861,1.3333333333333333,3.5,1.894736842105263,4.555555555555555
744997,3.2857142857142856,1.25,2.1904761904761907,1.5714285714285714
745163,1.875,2.8,1.368421052631579,2.8
745402,2.75,2.142857142857143,3.076923076923077,2.0625
745486,14.0,4.6,5.0,3.8
745564,5.333333333333333,2.75,4.2,1.6666666666666667
745644,2.8,2.5,2.0,2.9285714285714284
745731,1.5384615384615385,12.5,1.56,4.875
746048,4.6,2.8,2.5384615384615383,3.4444444444444446
746132,5.25,2.375,2.3529411764705883,1.6
746376,6.333333333333333,1.5555555555555556,3.6363636363636362,2.4285714285714284
746459,14.0,2.1666666666666665,5.166666666666667,2.909090909090909
746541,1.1875,,1.65,9.75
746622,2.5,1.8571428571428572,3.0,2.727272727272727
746700,4.666666666666667,3.0,2.533333333333333,2.2142857142857144
746863,1.2941176470588236,2.6666666666666665,1.7391304347826086,5.857142857142857
745000,4.166666666666667,1.0,3.1875,1.5714285714285714
745165,3.75,4.5,1.588235294117647,3.2857142857142856
745396,3.125,1.8571428571428572,3.1538461538461537,2.1333333333333333
745485,3.6666666666666665,5.0,4.375,3.888888888888889
745566,5.0,1.1666666666666667,3.9,1.3529411764705883
745648,2.5,2.5714285714285716,2.125,2.923076923076923
745727,1.9090909090909092,4.75,1.6956521739130435,3.3636363636363638
746051,5.4,3.2,2.9166666666666665,3.2222222222222223
746373,6.666666666666667,1.125,4.2,2.4166666666666665
746457,,2.2,4.833333333333333,2.909090909090909
746536,1.25,6.333333333333333,1.55,5.5
746621,2.3333333333333335,2.142857142857143,2.5294117647058822,3.0
746699,5.5,3.3333333333333335,2.75,2.4615384615384617
746862,1.3529411764705883,3.2,1.9047619047619047,4.75
745078,2.6666666666666665,3.1666666666666665,3.1818181818181817,3.0
745160,3.0,6.333333333333333,1.3,3.5454545454545454
745323,5.6,1.7142857142857142,3.0714285714285716,1.7391304347826086
745397,3.0,4.0,3.3636363636363638,4.0
745974,2.6,4.2,2.2142857142857144,3.2857142857142856
746218,2.875,2.857142857142857,1.9444444444444444,2.2
746298,0.5,7.0,1.5,3.3333333333333335
746458,,6.0,10.333333333333334,6.333333333333333
746696,7.5,2.5,4.571428571428571,3.2222222222222223
746780,2.625,5.5,3.3333333333333335,2.5625
746941,7.5,4.0,3.3,2.4545454545454546
747021,1.5714285714285714,1.5555555555555556,2.4166666666666665,2.0
745076,2.25,3.6666666666666665,3.1538461538461537,3.1818181818181817
745322,3.9,1.2352941176470589,2.65,1.56
745399,2.857142857142857,2.5714285714285716,4.0,3.4444444444444446
745806,3.2,2.4,4.375,2.05
745973,2.0,2.125,2.25,2.1578947368421053
746213,2.875,2.25,1.9,2.1875
746293,1.2857142857142858,8.0,1.75,4.333333333333333
746372,6.333333333333333,2.2857142857142856,4.333333333333333,1.6842105263157894
746454,7.0,5.5,6.8,6.0
746697,5.0,2.4,4.0,3.0
746775,2.4444444444444446,,2.5714285714285716,3.7
746943,8.0,3.0,3.6666666666666665,2.3636363636363638
747022,3.5,2.0,2.6153846153846154,2.210526315789474
747188,1.0,2.2857142857142856,1.5714285714285714,3.7
745073,3.0,3.6666666666666665,3.076923076923077,2.9166666666666665
745157,1.7777777777777777,6.333333333333333,1.2272727272727273,4.1
745158,1.4,3.4,1.2272727272727273,3.8181818181818183
745325,4.0,1.4615384615384615,2.85,1.4
745400,5.0,2.2857142857142856,3.272727272727273,4.125
745808,2.7142857142857144,2.875,3.4,2.388888888888889
745975,2.8333333333333335,1.3636363636363635,2.5384615384615383,1.9047619047619047
746212,2.625,1.5454545454545454,2.4375,2.125
746291,2.0,7.333333333333333,1.75,5.714285714285714
746374,6.666666666666667,1.375,4.625,1.4285714285714286
746456,5.666666666666667,5.0,6.6,5.2
746695,4.6,2.8,4.625,3.7142857142857144
746777,2.857142857142857,7.0,2.769230769230769,3.0
747019,4.666666666666667,1.3846153846153846,2.727272727272727,1.7391304347826086
747184,0.875,5.0,1.7692307692307692,3.272727272727273
744919,2.857142857142857,3.0,2.3076923076923075,2.0
745162,1.4,3.8333333333333335,1.6111111111111112,4.111111111111111
745324,2.9,2.0,2.85,1.52
745565,12.0,7.666666666666667,7.0,5.75
746210,2.6666666666666665,4.166666666666667,2.411764705882353,5.571428571428571
746288,4.5,1.4545454545454546,1.9,1.9523809523809523
746816,3.0,2.5,2.6666666666666665,5.0
747020,7.5,1.0,2.6363636363636362,1.8
747185,1.0909090909090908,12.0,1.8125,3.888888888888889
744922,2.8333333333333335,5.333333333333333,2.3076923076923075,2.25
745070,2.5,1.6666666666666667,3.3076923076923075,3.6666666666666665
745161,1.6,4.0,2.2142857142857144,4.375
745238,2.625,6.0,2.6923076923076925,3.2
745319,2.6363636363636362,5.0,3.2941176470588234,4.0
745560,15.0,6.333333333333333,8.333333333333334,5.75
745804,2.857142857142857,5.666666666666667,3.090909090909091,4.444444444444445
745970,3.6666666666666665,2.375,2.8461538461538463,1.68
746214,1.8888888888888888,4.166666666666667,2.1176470588235294,6.833333333333333
746292,12.0,1.6666666666666667,2.0,2.0
746776,2.7,2.1666666666666665,2.533333333333333,1.4761904761904763
746939,6.666666666666667,3.6666666666666665,3.888888888888889,3.0
747017,9.5,0.6428571428571429,2.8,1.7
747105,4.666666666666667,2.6,4.714285714285714,4.5
747183,1.2727272727272727,1.9,1.6666666666666667,2.2
744921,2.0,5.666666666666667,2.0714285714285716,2.7142857142857144
745071,2.3333333333333335,2.0,3.1538461538461537,3.3
745159,2.25,3.0,2.5384615384615383,4.125
745239,2.5,4.0,2.769230769230769,3.090909090909091
745317,2.6363636363636362,1.8,3.5625,3.3333333333333335
745559,12.0,8.5,8.0,7.5
745801,3.0,3.5,2.8333333333333335,4.714285714285714
745972,4.166666666666667,3.0,2.923076923076923,2.0526315789473686
746211,2.3333333333333335,4.5,2.642857142857143,7.666666666666667
746289,17.0,1.2727272727272727,2.0,1.4
746778,2.4444444444444446,2.75,2.5294117647058822,1.5
746940,5.5,4.0,4.25,3.3636363636363638
747018,3.142857142857143,0.7857142857142857,2.357142857142857,1.6842105263157894
747104,5.0,3.0,5.666666666666667,3.25
747186,2.4444444444444446,2.0,1.9333333333333333,2.2666666666666666
744916,2.8,3.4,3.3333333333333335,2.7333333333333334
745072,3.5,2.8333333333333335,3.0833333333333335,3.3636363636363638
745154,2.8333333333333335,4.25,2.2,4.625
745243,3.3333333333333335,4.0,3.25,3.0
745320,2.4,1.5,3.15,2.642857142857143
745555,13.0,7.333333333333333,8.0,7.666666666666667
745802,2.2222222222222223,3.2,2.5714285714285716,4.5
745971,2.5,5.666666666666667,2.533333333333333,1.9
746209,2.8,5.5,2.8461538461538463,6.142857142857143
746290,5.666666666666667,1.5,2.6,1.736842105263158
746779,3.0,2.4,2.7058823529411766,1.588235294117647
746938,3.8333333333333335,3.75,3.6666666666666665,3.272727272727273
747016,1.8888888888888888,1.0,2.3846153846153846,1.4736842105263157
747101,3.0,3.2,4.111111111111111,2.888888888888889
747182,3.142857142857143,1.2,2.0,1.8823529411764706
744840,4.5,1.8,3.272727272727273,2.2666666666666666
744914,4.0,2.3333333333333335,3.4444444444444446,3.3333333333333335
746535,2.0,2.625,2.142857142857143,2.3125
744838,4.0,1.6363636363636365,3.0,2.0555555555555554
744913,7.0,2.111111111111111,3.7777777777777777,3.25
744999,1.5,2.3333333333333335,1.4210526315789473,2.6153846153846154
745240,3.75,1.8181818181818181,3.7,2.4285714285714284
745482,3.4,3.4,2.9,2.066666666666667
745647,0.9090909090909091,3.0,1.4736842105263157,2.769230769230769
745730,3.0,8.0,2.9285714285714284,5.571428571428571
745886,3.3333333333333335,5.4,3.888888888888889,5.5
746047,4.333333333333333,3.5,5.333333333333333,4.5
746133,1.0909090909090908,3.7142857142857144,2.909090909090909,2.2
746282,6.0,5.0,3.5,3.1666666666666665
746537,2.5714285714285716,1.5384615384615385,1.9333333333333333,1.9473684210526316
746623,2.0,2.5,1.6,2.6315789473684212
746860,3.8,18.0,2.111111111111111,9.333333333333334
747102,5.0,2.2,4.111111111111111,3.0526315789473686
744837,6.666666666666667,1.5,2.9166666666666665,2.0588235294117645
744915,16.0,2.2222222222222223,4.714285714285714,3.0833333333333335
744998,1.8,2.2857142857142856,1.2222222222222223,3.1
745234,4.333333333333333,2.0,3.888888888888889,2.9166666666666665
745487,3.0,4.0,2.9166666666666665,2.142857142857143
745643,1.3,4.333333333333333,1.4285714285714286,3.0833333333333335
745728,5.5,14.0,4.0,5.285714285714286
745888,3.1666666666666665,3.1666666666666665,4.428571428571429,3.6666666666666665
746045,3.8333333333333335,3.3333333333333335,5.111111111111111,4.5
746128,1.5555555555555556,4.333333333333333,2.9166666666666665,2.235294117647059
746283,3.5,4.25,3.75,3.5
746534,1.8,1.1333333333333333,1.9375,1.8571428571428572
746617,2.4285714285714284,2.6,1.8333333333333333,2.789473684210526
746858,3.6,18.0,2.6153846153846154,15.0
747100,5.25,3.0,3.6,2.9444444444444446
744834,6.333333333333333,1.5,3.3,2.0625
744912,5.666666666666667,3.0,3.1,3.1818181818181817
744996,3.75,3.4285714285714284,1.3333333333333333,3.5
745236,14.0,2.1,3.888888888888889,3.3333333333333335
745484,3.125,2.5,2.923076923076923,1.9375
745641,1.0,4.0,1.4736842105263157,2.5384615384615383
745726,4.6,2.4,4.875,3.272727272727273
745890,3.6,2.0,4.285714285714286,2.9285714285714284
746043,2.6,2.8,3.4615384615384617,4.25
746126,1.4615384615384615,4.333333333333333,2.125,2.3529411764705883
746285,2.7142857142857144,4.0,3.875,3.0
746532,1.7777777777777777,0.9333333333333333,2.076923076923077,1.8571428571428572
746619,1.8181818181818181,3.4285714285714284,1.75,3.0
746857,3.5,19.0,2.75,17.0
747103,5.75,3.142857142857143,5.285714285714286,2.8333333333333335
744836,7.5,2.3333333333333335,4.0,2.2857142857142856
744992,4.333333333333333,4.666666666666667,1.411764705882353,2.9166666666666665
745237,9.0,5.0,3.8,3.7777777777777777
745398,3.0,5.2,3.3,3.4285714285714284
745479,3.5714285714285716,2.1666666666666665,3.3333333333333335,2.2
745639,1.2222222222222223,3.0,1.5625,3.0714285714285716
745725,3.8333333333333335,2.6666666666666665,4.444444444444445,3.8
745884,5.666666666666667,2.7142857142857144,4.714285714285714,2.9166666666666665
746046,2.75,2.4,3.5714285714285716,2.4210526315789473
746127,1.4666666666666666,1.1818181818181819,1.55,1.8095238095238095
746533,1.8888888888888888,1.5833333333333333,2.0714285714285716,2.769230769230769
746620,4.166666666666667,3.2857142857142856,2.2941176470588234,2.888888888888889
746693,2.8,1.0909090909090908,2.909090909090909,2.2941176470588234
746859,3.4,1.7,3.2,1.9375
747097,4.4,13.0,4.625,12.666666666666666
744835,4.666666666666667,1.7142857142857142,4.571428571428571,2.230769230769231
744995,6.0,3.25,2.0714285714285716,3.4
745235,7.0,2.7142857142857144,4.25,3.1818181818181817
745395,2.7142857142857144,3.2857142857142856,3.090909090909091,3.2142857142857144
745476,3.5714285714285716,1.5,3.4166666666666665,1.6666666666666667
745642,1.4285714285714286,6.0,1.2941176470588236,3.1538461538461537
745724,4.4,3.4,3.9,3.6363636363636362
745885,2.8,3.3333333333333335,3.4,2.7333333333333334
746044,1.9375,2.090909090909091,2.789473684210526,2.473684210526316
746129,1.8,1.0769230769230769,1.65,1.6666666666666667
746529,2.0,1.5454545454545454,2.0,2.4285714285714284
746615,3.25,3.8333333333333335,2.2777777777777777,2.9375
746694,2.6666666666666665,1.3,3.3,2.5
746856,3.5,1.6666666666666667,4.428571428571429,2.0714285714285716
747099,10.0,8.666666666666666,4.75,9.75
744832,3.25,1.625,3.6666666666666665,2.3076923076923075
744993,6.0,3.0,2.727272727272727,4.0
745233,2.5,3.0,3.0,3.888888888888889
745391,3.0,2.888888888888889,2.6923076923076925,3.25
745477,4.333333333333333,1.5,3.909090909090909,1.5789473684210527
745637,2.5,4.6,1.4705882352941178,2.6875
745723,5.75,2.4285714285714284,4.1,2.923076923076923
745883,5.666666666666667,3.3333333333333335,4.111111111111111,2.6
746039,2.2142857142857144,2.125,2.85,2.35
746122,2.1,1.3333333333333333,1.5714285714285714,1.4545454545454546
746530,1.8333333333333333,1.3333333333333333,2.230769230769231,2.2666666666666666
746616,3.2222222222222223,4.4,2.6875,2.933333333333333
746691,1.5555555555555556,1.5,2.727272727272727,2.6470588235294117
746855,2.6,1.625,3.2,2.1538461538461537
747098,6.666666666666667,8.333333333333334,5.714285714285714,10.75
744833,2.6,1.6666666666666667,4.125,2.3846153846153846
745480,2.5555555555555554,1.75,2.75,1.6111111111111112
746208,1.3,6.666666666666667,2.0,3.625
746455,2.375,3.0,2.7142857142857144,2.75
746692,1.8,2.0,2.909090909090909,1.8666666666666667
746771,1.3636363636363635,4.25,1.9523809523809523,3.6
747181,2.7142857142857144,10.0,3.4615384615384617,6.833333333333333
745074,2.5,5.5,3.2,5.5
745316,3.3333333333333335,1.8181818181818181,3.142857142857143,3.0
745393,3.0,2.2857142857142856,2.6153846153846154,2.9
745557,9.666666666666666,1.6153846153846154,11.75,1.5909090909090908
745803,1.625,3.5,1.5555555555555556,4.714285714285714
745968,3.4,2.2857142857142856,1.7,2.7333333333333334
746206,1.4545454545454546,3.6,2.1333333333333333,3.6666666666666665
746368,2.8333333333333335,2.0625,2.466666666666667,2.5454545454545454
746451,3.1666666666666665,3.8333333333333335,2.5,2.5294117647058822
746690,3.0,1.8333333333333333,2.727272727272727,1.8
746937,2.125,2.1666666666666665,2.642857142857143,1.625
747014,4.166666666666667,1.6666666666666667,2.8125,2.5454545454545454
747180,4.4,4.5,4.363636363636363,5.125
745069,2.8,4.6,3.3333333333333335,4.6
745155,1.8571428571428572,1.6666666666666667,2.1538461538461537,2.4
745156,2.0,2.142857142857143,2.1666666666666665,2.4285714285714284
745318,2.5,1.9,2.8,2.769230769230769
745394,2.8,2.0,3.1666666666666665,3.5
745556,4.142857142857143,2.111111111111111,6.0,1.7272727272727273
745796,1.5555555555555556,3.0,1.8,4.285714285714286
745969,3.8,2.6666666666666665,1.65,3.0625
746205,2.0,3.3333333333333335,1.8333333333333333,3.6666666666666665
746366,2.4285714285714284,2.5833333333333335,2.7142857142857144,2.590909090909091
746453,2.6,2.857142857142857,1.8095238095238095,3.4615384615384617
746689,2.875,1.5,2.8461538461538463,1.7058823529411764
746772,1.25,3.3333333333333335,2.0526315789473686,3.4545454545454546
746773,2.2857142857142856,3.3333333333333335,2.3529411764705883,4.111111111111111
746934,1.9,2.2,2.2,1.631578947368421
747015,3.5,1.5,2.7222222222222223,2.3
747179,2.5714285714285716,5.333333333333333,3.6666666666666665,4.75
745065,3.0,3.5714285714285716,3.625,3.6923076923076925
745313,2.5,1.4545454545454546,2.8666666666666667,2.4
745558,4.166666666666667,3.8,6.375,2.05
745799,2.8333333333333335,2.5,2.0714285714285716,3.2222222222222223
745967,3.4,2.0,1.875,2.611111111111111
746204,1.8,1.3333333333333333,1.736842105263158,2.727272727272727
746367,3.0,2.6,2.8461538461538463,2.6818181818181817
746452,1.8461538461538463,2.6,1.608695652173913,3.0
746688,2.8333333333333335,1.5,2.75,1.7333333333333334
746935,2.142857142857143,2.1,2.3846153846153846,1.6842105263157894
747011,4.333333333333333,1.4,3.6153846153846154,2.4
747178,4.8,3.25,3.9166666666666665,5.5
745064,2.111111111111111,1.7142857142857142,2.4615384615384617,2.5625
745153,3.5,1.5,2.3636363636363638,2.3
745312,3.4,5.25,3.6363636363636362,3.888888888888889
745390,2.6666666666666665,2.5,2.8461538461538463,4.285714285714286
745552,3.0,2.888888888888889,4.545454545454546,2.25
745800,3.8,1.7142857142857142,2.3846153846153846,1.7692307692307692
745965,5.666666666666667,3.75,1.9375,3.5
746207,1.5384615384615385,1.1818181818181819,1.5714285714285714,2.076923076923077
746371,6.666666666666667,3.8,4.444444444444445,4.625
746450,1.4,2.4444444444444446,1.4545454545454546,2.1052631578947367
746685,3.6,4.8,2.2857142857142856,2.619047619047619
746774,2.2857142857142856,1.75,2.1666666666666665,2.611111111111111
746936,2.5,7.0,2.909090909090909,2.357142857142857
747012,3.6666666666666665,4.666666666666667,4.6,4.545454545454546
747175,3.6,1.75,3.142857142857143,2.2
745067,2.5,1.5,2.6666666666666665,2.210526315789474
745152,5.5,2.0,2.4,2.3
745175,11.0,2.8,2.6,2.1818181818181817
745311,4.0,2.5714285714285716,4.222222222222222,3.5
745392,3.0,2.5,2.8333333333333335,5.0
745549,2.625,3.375,4.181818181818182,3.0
745798,2.8333333333333335,2.0,2.2142857142857144,2.0
745963,6.0,3.6,2.5,3.1
746202,2.090909090909091,1.8,1.7142857142857142,2.0625
746369,7.666666666666667,2.8333333333333335,4.777777777777778,3.888888888888889
746447,1.2727272727272727,2.1818181818181817,1.736842105263158,2.142857142857143
746687,2.8,3.6,2.1333333333333333,2.5789473684210527
746766,2.0,2.5,2.0588235294117645,2.5294117647058822
746930,3.25,7.5,2.727272727272727,2.4615384615384617
747013,3.5,4.0,4.0,4.7
747177,3.8,1.0,3.1666666666666665,1.6666666666666667
745066,2.6666666666666665,1.8888888888888888,2.5833333333333335,2.6666666666666665
745151,6.5,3.1666666666666665,2.888888888888889,2.3333333333333335
745314,3.6,3.0,3.4545454545454546,3.5
745385,4.666666666666667,6.0,3.5,5.0
745551,1.7272727272727273,3.1,3.4285714285714284,2.75
745797,3.8333333333333335,2.2857142857142856,2.5714285714285716,2.076923076923077
745962,2.6,2.7777777777777777,3.0,3.0
746201,2.4444444444444446,2.0,1.9,2.1333333333333333
746370,3.25,2.5714285714285716,3.0714285714285716,3.8
746449,1.0,3.2857142857142856,1.619047619047619,2.2
746686,2.857142857142857,9.5,2.923076923076923,2.888888888888889
746769,2.5,3.0,1.8421052631578947,2.6666666666666665
746932,4.333333333333333,17.0,2.727272727272727,2.5384615384615383
747009,3.0,4.0,3.5384615384615383,4.666666666666667
747176,2.6666666666666665,1.0769230769230769,3.4545454545454546,1.4166666666666667
744829,2.4166666666666665,3.4,2.588235294117647,3.076923076923077
