game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
745817,6.1875,2.6341591910204443,5.86957797734343,3.6947446205149905
745900,1.9636399338907888,2.5714285714285716,4.73196364119963,3.8117691903166944
745988,3.6666666666666665,7.534901243956382,3.2323966425328474,4.363649586816929
746228,2.076927071013598,2.5116162250408136,2.724780641396849,4.49998500005
746467,10.588173010746996,10.058823529411764,7.646010932733688,6.958770060587691
746468,8.99994375035156,8.0999838000324,7.854538314056079,6.818181818181818
746551,6.04478514147036,3.7058823529411766,7.838715998964516,3.4411764705882355
746706,1.246151928997032,3.0,1.408693202272692,3.467893089810174
746790,6.749987946450095,5.823529411764706,5.154540768599301,4.8
747031,6.352941176470588,2.531242089868469,6.0,3.82074750802357
747117,4.609778584285777,5.268279833463821,3.621955636531264,6.136328770859256
745081,4.835828113176288,1.35,4.4608734442377775,2.7421853576676893
745249,2.4,2.314279102059708,4.500000000000001,1.7802158676574336
745819,6.352941176470588,1.4594634039551457,6.468750000000001,3.2500090278028555
745898,1.9636399338907888,2.4000000000000004,3.3402096290820915,3.5357142857142856
745985,3.8028115453358518,8.307692307692308,3.375,5.0103144436231375
746225,1.7704947057290257,2.8420977839532005,2.11305082800288,4.821411352102313
746954,2.8928519770500407,7.999955555802468,2.8285633469618663,8.921723614393715
747114,3.2926989887755553,4.695631758122791,3.453496403480008,5.7640190381166825
744928,5.142857142857143,4.8599902800194394,3.8207583214701146,6.0
745253,1.125,4.0,4.178571428571429,3.6000102857436733
745331,2.219181122165921,2.8420977839532005,2.9189208911627644,4.821411352102313
745574,1.317069958365955,4.8,2.1724137931034484,4.21101303762664
745820,5.5,2.454549917363486,6.187500000000001,2.3760038016060823
745983,4.576263430061982,6.381794975290998,3.1875,5.399995090913554
746059,1.227269938022868,2.6557420585935385,2.4827586206896552,3.1889713559506205
746140,1.6530645980910164,7.65,4.153854142027196,7.043484385638597
746303,5.250000000000001,3.0,3.857142857142857,2.2710322823033313
746387,2.314279102059708,1.5283076539911473,1.760867651230814,2.3142923265495043
746635,2.7,4.909079752091473,2.6517880819536446,3.3749923295628874
746877,7.8157689058713,1.714285714285714,5.845366850893661,1.6434754026514737
746955,4.319991360017279,7.714254227533765,3.028026063453969,8.601762299325399
747032,6.1875,2.8421090027750036,5.6571428571428575,4.566179828073403
747116,2.2978821186473137,1.770494705729026,3.0937596679989623,2.580884250650185
744932,4.0,3.5735241565821227,3.432206298479914,5.174987062532344
745251,2.25,4.764705882352941,4.500000000000001,3.7850538038388852
745332,1.9565217391304348,2.382338927418074,2.938775510204082,3.5357016582083634
745575,0.6749966250168749,4.5,1.5168522282559231,4.4563150061310735
745812,7.132062014977329,3.258626307976393,7.163257996675513,2.7421917846746635
745980,3.9193485171798113,7.714271938800108,3.0451082028448075,6.2123838828461215
746062,1.07999784000432,3.9130434782608696,1.5517241379310345,3.951209875097866
746138,1.588235294117647,5.2105263157894735,4.175262036352615,7.054054054054054
746305,9.219489708561687,5.120671997682766,6.067408913023693,3.3750030133955478
746384,2.5714285714285716,1.7608733932030287,2.032258064516129,1.5882399654116628
746629,2.7457580580371896,5.268279833463821,2.6052631578947367,5.082340982727099
746870,9.449952750236248,2.01492838049012,6.821045451531103,1.8305100258559541
746952,5.74466862836462,8.470588235294118,3.53269707402963,8.074758808636627
747029,4.8,2.8636363636363638,5.4,4.963238943558047
747111,2.7000108000432004,1.963639933890789,3.5217467864060574,1.8984404663132288
744929,1.7999999999999998,3.4714186530895628,3.375,5.174987062532344
745252,2.25,5.711549445287394,3.724137931034483,4.628584653099009
745330,1.9014057726679257,1.4594515705320512,3.1875,2.2499919643144133
745572,0.9818146115832306,2.769230769230769,1.2980756749272357,2.872343481216469
745813,9.0,5.120698483962903,7.909090909090909,2.475006187515469
745984,3.176465916961887,8.196413934975116,2.9136648724246443,6.690259566141977
746061,2.15999568000864,2.281686927201511,2.4827586206896552,3.5121865556425473
746141,1.588235294117647,5.03388977306818,3.5816399625305353,6.051718920931964
746301,8.63998272003456,4.576263430061982,6.4565147211796505,3.467893089810174
746383,3.2142857142857144,0.0,2.3333333333333335,1.5428615510330028
746632,1.7142857142857142,4.725011812529531,2.6052631578947367,4.5542113804682165
746871,6.061199750205101,3.374999999999999,7.120863470629734,2.2881375323199427
746953,4.595734902691696,5.4,3.9999888889197535,8.1562245117984
747030,3.258626307976393,2.382349437721415,4.458719686898796,4.6875
747110,3.9272798677815777,2.454549917363486,3.7850538038388852,1.827069042909055
744854,3.1395421849818255,7.65,4.178571428571429,7.0
744930,1.8,3.0,3.2142857142857144,4.5
745009,2.109368408223724,4.7368421052631575,2.85365157645957,6.685695183728046
745569,0.8437473632894896,1.6119354867597413,1.0188660021396188,2.7364827885367724
746224,6.750030681957644,6.882352941176471,4.218763183634949,4.330192764332797
746382,2.4,2.1176470588235294,2.6666666666666665,2.6470588235294117
746548,4.673058949773271,3.5217467864060565,5.899154706592682,2.1315789473684212
747194,4.640632250987892,3.5217391304347827,2.475006187515469,3.941611593593567
744850,3.5217467864060574,5.4,4.108691186205232,5.837837837837838
744931,1.824321859024515,1.038463535506799,3.455997235202212,3.6699064756373554
745010,2.892851977050041,2.076927071013598,2.7226867876581617,5.094330010698093
745497,0.8709663371510692,1.4210526315789473,5.017694674606483,2.6732726203418222
745568,0.9152526860123965,2.219172002268487,1.0188660021396188,2.9999937500130205
745656,3.705904152377367,2.4,2.389384759973027,2.8928571428571432
745739,1.255808112520407,0.0,1.8837121687806104,1.0188688857253638
746060,3.176470588235294,2.2816869272015112,2.3624970468786914,4.153843249060665
746222,7.615443195716889,7.559984880030239,4.050016200064801,4.5
746380,2.204086130788022,3.8571507288790383,2.25,3.4468121774597633
746550,4.15383017757624,2.934788988671714,5.218483009678144,1.945945945945946
746630,1.2656269775421523,9.17998164003672,1.643479689982339,6.163036779307848
746872,4.67305894977327,8.196413934975116,5.968414770089716,7.297297297297297
746949,6.456493667418836,3.983613087890308,4.172712099228731,4.2353065744311005
747196,3.919367481830587,5.484383569349327,3.000009090936639,3.7445310139138894
744852,4.235294117647059,6.381829785145063,4.5473636343540695,5.944959582531728
744927,5.178068005293136,1.038463535506799,5.161757115063066,3.5100035100035107
745007,2.4107099808750343,2.3684210526315788,2.5384615384615383,4.839613510163189
745494,0.9,1.5,4.172723479342292,1.989477872584995
745570,0.4354831685755345,1.270585245681775,0.7864062399878836,2.624994531261393
745654,2.1600086400345604,3.0,1.7181849421544404,2.7
745740,1.6530544773286642,1.125,2.1724063020472344,1.572817060987438
746056,2.2881317150309917,2.6999922857363265,2.0769185122670057,3.7445228142169236
746221,4.153878106754667,8.526293351859598,4.064529240416905,5.282602953692442
746379,3.7241443519730204,2.454549917363486,3.193548387096774,3.51000351000351
746544,2.7930938169178727,2.51163374798546,5.262702944571281,2.0377377714507277
746873,3.4363511405413076,10.058823529411763,5.45743519694639,8.327095021406523
746950,6.612217909314656,2.454549917363486,4.628558204119417,2.812508789089966
747195,4.673085909780595,6.982770659949413,3.53271688358296,4.328250882825776
744844,2.892851977050041,4.408172261576045,3.896899181651172,3.375010546907959
744923,6.196700994422969,1.0800043200172802,4.943655008936608,2.8421112465499934
745174,1.8620721759865102,5.727246694333208,2.97000297000297,5.48779149319148
745408,5.727272727272727,4.426236764322565,5.340647602972301,3.857149339746789
745495,1.7142857142857142,0.9818199669453944,3.1061919414230608,1.2980794193834988
745657,2.63413991673191,3.4615384615384617,2.1176470588235294,2.1724137931034484
745738,3.3061089546573283,2.15999568000864,3.103437574353192,1.8349532378186775
746631,0.0,9.765936668219856,1.6578947368421053,6.163036779307848
746707,3.521746786406056,2.2131074980082035,2.628323235970329,4.363623140535937
746784,12.374999999999996,5.522714721102906,9.174739466525308,4.882968334109927
744845,4.418165752124539,3.857150728879039,4.5473636343540695,3.272737190112698
745008,0.5869577977343429,6.857175510359573,2.5826109414008185,4.295464307873427
745083,1.9636292231664614,1.3846153846153846,2.4732805547476677,2.505157221811569
745169,1.7419411030358163,6.447741947038963,2.138618096273458,5.78570051023688
745406,7.714313265404519,2.6128990114532074,5.586206896551724,3.825
745496,3.9272798677815777,2.4107099808750343,3.731707317073171,2.1176470588235294
745655,2.8723343141823103,7.322021488099173,2.3823529411764706,4.231340125865578
745737,2.8421052631578947,2.1093782959035874,2.6703238014861506,1.8782625028369588
746053,2.0454545454545454,0.48214199617500675,1.7181802561997672,1.6293089402509136
746220,3.214308673633383,2.945459900836183,4.064529240416905,2.7835080242350765
746302,6.5,0.6923076923076923,6.0,1.5517241379310347
746466,3.4225303908022666,1.3499983125021093,5.532782350178401,2.471827504468304
746704,2.297882118647313,2.3684210526315788,2.842111246549993,5.288648889383734
746785,10.499999999999998,4.295444783080038,9.08180992562734,5.0439449583627285
744848,4.909073057916154,2.918926807910292,4.132648844235874,3.5217467864060574
745001,2.076927071013598,5.571455102167153,2.1951219512195124,3.626871084882216
745082,1.8305053720247932,0.0,2.3759980992015204,1.7052667479299959
745166,2.2881433496384735,8.409808492431173,2.2090949256271375,6.690241804453789
745410,5.999999999999999,4.868836495618048,6.517241379310345,4.751996198403042
745492,3.9272798677815777,3.2399935200129604,3.67199706240235,1.6363636363636365
745652,3.2142857142857144,9.191469805383392,2.7835080242350765,4.647537174149857
745735,2.953129614265022,2.01492838049012,2.4059382119423645,1.8305100258559541
745814,5.170234766956455,0.45,6.2100062100062114,0.53999892000216
746057,1.9014057726679259,1.0,1.5619808892877864,1.911502733183422
746223,3.6486585098878637,2.755107663485027,4.853943492007847,2.967036227512338
746300,2.327590219983138,2.63413991673191,5.181818181818182,2.4269635652094776
746461,3.4615384615384617,1.5882329584809436,4.170731707317073,2.382349437721415
746703,2.872352648309141,2.8125000000000004,3.1935586888989964,4.453599064744196
746786,9.499999999999998,5.023232450081627,8.836355603313088,4.799984000053334
744849,5.094330010698093,3.648658509887864,4.363636363636363,3.8571507288790383
745003,2.037743538654863,3.857161224577259,2.076923076923077,3.6818265496057943
745085,3.789473684210526,0.0,3.023997580801935,0.5684222493099986
745167,2.2131183821612823,6.982734542294683,2.945459900836183,5.645434016603575
745407,4.725011812529531,6.8450318589754415,6.3,5.481194765120654
745491,3.223885408784192,5.926814812646798,2.0930232558139537,2.641301476846221
745571,0.0,3.0566153079822937,0.5192302699708943,6.056086086142217
745651,2.25,10.384615384615385,3.0000090909366395,4.778756832958555
745736,4.868860440754821,2.4923153609703417,3.374996754810813,1.991806543945154
746054,2.10389337156705,0.9642839923500135,2.1259809039670805,1.3613433938290809
746216,4.499999999999999,2.755107663485027,5.651175932967285,2.5851091330948224
746297,1.3965541319898829,4.295444783080038,4.75,3.3370749021630317
746463,3.422530390802266,1.4794480015123248,4.007809368898931,1.5428527347064722
746705,3.7800151200604795,3.3750000000000004,3.375010546907959,4.049991900016201
746787,8.196413934975116,3.8571428571428568,8.196413934975117,5.215897236597189
745080,6.631578947368421,0.0,4.218746704104137,0.5454561983521162
745248,5.926814812646798,5.661281191481948,4.395343726344505,7.646010932733688
745334,2.5961588387669976,5.744705296618283,4.189662395969648,3.9375123047259524
745409,2.5961588387669976,3.9375,5.1,3.0306184298335306
745897,3.9375,7.8545168926658455,2.53125,5.256618560642264
745982,1.7142775510592807,6.0,1.9852868187984605,5.4495312852636975
746295,2.2131183821612823,4.790338033348494,5.351351351351352,3.4054054054054053
745077,6.631578947368421,3.292698988775556,4.464559898330869,3.375
745170,2.3275902199831378,5.547952805414802,2.3893847599730265,3.45113041438377
745244,6.0,7.578947368421051,4.821428571428572,9.771428571428572
745327,0.9473684210526315,5.400054000540005,3.991307818528537,4.408185756049776
745404,2.454549917363486,4.959193794273049,3.6818223657072338,3.9
745815,3.00001666675926,3.0374962031297463,5.447382756270412,3.0916006934345854
745899,3.0681748450571704,6.6,2.5851008827640793,6.081064645771228
745981,1.7608619092960465,6.352959861646652,1.4427436862788208,6.252624997236845
746139,2.9077012544653984,1.6530645980910168,2.2689113763216406,2.3142857142857145
746296,2.2131183821612823,4.118658029349252,5.5,3.75
746464,3.9130434782608696,5.71151649416733,3.123969523941756,4.980572853256596
746702,2.417914056588144,1.5,2.454549917363486,1.3728825193919656
746951,3.3157894736842106,1.8409174587157215,4.839613510163189,1.25
747027,0.0,3.6818349174314426,0.5806470343452721,3.000009090936639
747190,5.597547323055309,5.3999999999999995,5.238802060595478,6.428594387837099
745079,6.750012980794193,6.567585317798157,4.289715617088208,3.8571389212868152
745171,3.4363698843088804,5.478260869565218,2.628323235970329,3.6818181818181817
745246,5.744668628364621,5.823529411764705,3.4534843564135396,8.228571428571428
745328,0.5,5.538504142339557,3.923086982274314,4.021293707632799
745405,2.7,4.959193794273049,4.295459426658439,3.9375
745811,1.9636506447319615,3.197372628121879,3.7565348053384535,2.8
745896,5.522714721102906,8.357142857142858,3.7799924400151204,7.183473057847601
745978,2.0377320042792375,2.918926807910292,1.6240577081838976,5.625
746137,2.945459900836184,6.480025920103681,1.9636399338907888,4.330192764332796
746294,3.927279867781578,4.821445790877825,5.201839634715261,3.8230156159568423
746462,3.96,3.789473684210526,3.272727272727273,3.3451297830709885
746701,2.88,2.0,3.123969523941756,0.9230769230769231
746948,3.15,1.8409174587157215,4.153842159767154,1.310680884156198
747028,0.0,1.8837253109890955,0.6352948650527824,3.2282678875388857
747193,5.704217318003778,6.750012980794193,5.113636363636363,5.637387417087547
745075,7.560030240120961,4.395359058974557,4.458719686898795,3.2400032400032397
745168,4.5,3.6818181818181817,2.945459900836183,3.793391564786417
745245,4.8,6.06123685966706,3.7674374797238612,7.864085304937189
745809,1.3500067500337503,5.238813789274312,3.7565348053384535,3.6541380858181096
745894,6.622629013907521,5.940023760095041,4.980572853256596,4.695662381874743
746136,1.6530645980910164,5.754107793619333,1.9115078079784211,3.53271688358296
746299,5.318181818181818,6.75,3.9193579994822576,4.580361232465386
746465,3.0483821800287423,4.05,3.2481154163677948,4.226079606818075
746944,3.5217391304347827,4.295474070336684,3.823005466366844,2.0377377714507277
747026,1.2,3.375008437521094,0.6279084369963652,3.6404576190058853
747192,5.76,8.2174091682808,4.335763258566964,5.829571952599785
744847,6.406768802086776,8.00004444469136,5.684195567906401,4.536007257611612
744924,4.695662381874743,1.6199967600064797,6.967741935483871,1.0188660021396188
745247,3.0,5.0943588466371565,3.6404453478142167,3.6000102857436733
745326,0.47368421052631576,10.431865599389086,3.150007875019688,7.3333604939277555
745810,1.6363710744139746,2.25,3.1062084345505956,3.65625
745892,5.0,7.043493572812115,5.399994315795457,4.595749569946351
745979,3.203384401043388,2.8051911620893994,2.3385789943637887,2.612905332988172
746134,1.7704947057290257,6.3,1.8984404663132286,3.8898338049439025
746378,4.2353190312884195,2.892851977050041,3.5100140400561606,3.223878191135678
746545,10.125,3.857142857142857,9.16512079794349,3.8898338049439025
746869,5.86957797734343,4.021268039855235,4.308515221824704,3.0566066571760917
746947,2.417914056588144,5.142857142857143,3.4363605123995344,4.980587359793553
747025,1.7608733932030287,4.2353190312884195,0.9101144047514714,2.1891951059327184
747112,4.695662381874743,6.136391529052405,3.903623864153889,4.81189071661528
747191,3.9078998788156296,7.363669834862884,4.335763258566964,7.83000783000783
744846,6.622629013907521,6.157927146984984,5.858479512302807,3.828363922931228
744925,3.789473684210526,0.9642839923500135,6.46875,0.9818172892570098
745241,1.2,5.0943588466371565,3.4534843564135396,3.56605119264601
745329,2.1093684082237245,11.739155954686858,2.9763802963624375,8.284100322841276
745805,1.306455827276862,2.5,2.11305082800288,3.4468121774597633
745976,3.5660310074886654,2.699996625004218,2.3571372449113217,2.7637817037651216
746135,1.4210526315789473,5.294117647058823,1.991806543945154,3.616074657209515
746381,3.9375246095288094,3.2399935200129604,3.340219959669937,3.3471019056166846
746547,11.04550475229433,4.5692237396557855,8.735294117647058,3.8863636363636362
746865,5.785734949053389,2.4545398760457364,4.673085909780595,2.3142857142857145
746946,3.085718693883848,4.295444783080039,3.3750030133955478,4.5849099857641376
747024,2.0,4.50002500013889,1.069309048136729,2.3592324630386914
747113,4.395359058974556,2.037743538654863,4.050010125025312,4.418189851254275
747187,1.5211310454395646,6.906992806960016,4.183092699869437,6.171428571428572
744839,5.625,5.625035156469728,5.66998866002268,4.007818762216815
744926,2.2881317150309917,1.0188660021396185,3.6947329529126813,0.9908238700479449
745242,2.8723343141823103,5.661308584866402,4.402169128077035,3.891902410547056
745321,2.177415842877673,10.125,2.3684210526315788,7.838709677419355
745807,0.4909099834726972,3.8571507288790383,1.7339513172525405,3.2079271444101867
745891,5.3035619579250755,5.170234766956455,4.673072429738048,4.547377994479988
745895,5.161757115063066,4.00002222234568,4.339277965575062,4.456327985739751
745977,2.01492838049012,2.1038933715670494,1.8692278934955486,2.7637817037651216
746130,3.375,5.0,3.1532892748748536,3.521742192819298
746377,3.0983657350257956,4.909073057916153,4.25001180558835,4.354831685755346
746546,10.800072000480004,6.3,9.18000918000918,5.887222471595843
746866,5.890919801672366,3.521723818592094,4.781264941452942,2.8557664848399185
746945,3.098365735025795,4.595734902691697,3.2033925452479197,4.330192764332796
747023,2.0,4.764733910199472,1.1134032096940307,3.4105442660224528
747109,4.846153846153846,3.5000194445524695,4.22892585283338,5.108121913843011
747189,4.090909090909091,2.25,4.9256690193661905,5.142857142857143
744918,3.098350497211485,3.098365735025795,4.26315340720694,3.123969523941755
745005,3.2034006894938627,1.5,4.706439289685467,1.7339513172525405
745490,6.04478514147036,3.0,5.757357174527334,2.700002076924675
745567,4.339301211790041,5.603794731300872,3.2400129600518404,4.000011111141975
746055,6.319175826280112,2.24998593758789,4.390254610377098,2.88348954662224
746215,13.499973000054,2.314289020412886,10.058823529411764,2.094825780322603
746543,10.38463535506799,3.130434782608696,8.628874875128737,3.048389555152867
746868,3.375012053614477,3.24,4.645176274762177,2.25
747108,5.170201765528159,4.695631758122791,3.6,4.239662413781135
744843,6.585349791829776,5.161757115063066,4.959178613083048,5.438841095192669
744917,3.796863134802704,2.5961588387669976,3.4752440839167487,3.123969523941755
745004,5.033915369204641,1.588235294117647,5.400013500033751,1.459463403955146
745488,5.906259228530044,1.2,4.776926751482116,2.25
745563,2.7000108000432,6.230781213040794,3.44682317797097,4.339289588651418
745650,4.339301211790042,3.7799924400151204,4.628584653099009,3.857142857142857
745733,7.043447637184187,2.5961588387669976,5.823529411764706,1.3775538317425136
745893,3.7968631348027038,4.50002500013889,4.499987500034723,5.603794731300873
746049,5.400009818199669,2.454536528958077,5.311484117187077,3.407760373280829
746217,11.571407908200165,2.1093782959035874,10.058823529411764,2.076923076923077
746542,10.800019636399337,5.142857142857143,9.742278084822768,3.616074657209515
746627,2.07691508878812,3.4615384615384617,1.7830155037443327,4.709296849654827
746783,3.0565980064188554,2.892851977050041,4.413457294752601,3.937512304725953
746867,5.400009818199669,5.472965577073545,4.959193794273049,3.3749973632833097
747107,3.6346014053792097,5.268279833463821,3.521735302461628,3.9320311999394177
744842,4.295444783080038,5.49151611607438,4.153842159767154,5.641786834487437
744920,2.5312420898684693,2.5471794233185783,3.4363605123995344,2.4750061875154685
745002,6.0967938606253576,1.07999784000432,5.63480220800768,1.3965541319898829
745489,5.906259228530044,1.2857142857142854,4.889767629738291,2.268905656381801
745561,2.3478311909373715,7.020028080112319,3.340219959669937,4.418189851254275
745646,3.7241443519730204,0.6923076923076924,4.750013194481095,3.6
745732,6.749984659125776,1.9285783163511299,6.7499926630514535,1.6039635722050938
745887,2.0149193584496765,4.118658029349252,4.049989875025313,5.697268613829776
746050,3.272727272727273,3.49998055566358,5.40001350003375,3.7425594354081766
746219,7.403213865784088,2.142857142857143,8.660385528665593,2.655735528085633
746538,11.489410593236567,6.5,10.800022736889973,3.9913078185285378
746625,3.0983504972114844,4.050010125025313,2.5826042041666017,4.447064055369477
746781,3.4468011770187723,3.056598006418856,4.78125,4.1087045841404
746864,3.8571566327022597,7.1470483131642455,4.76471989623499,4.103996716802626
747106,2.07691508878812,4.295444783080039,3.3061190753886986,3.50999298001404
744841,0.5625,5.890887669499384,3.7850431915484193,4.740454396599698
745164,3.8571244898833816,7.043478260869565,3.280361568741799,4.669165911028705
745401,7.132102385292019,2.2131183821612823,4.794401484862588,2.8421052631578947
745645,2.7457720195661683,2.076923076923077,4.62858465309901,4.636363636363637
745734,6.157894736842105,3.048396930312678,5.7272727272727275,2.5000069444637347
745889,2.219172002268487,3.7384730414555123,3.4015694463473287,4.706439289685467
746539,9.86540358731459,6.8727022810826135,10.406282519632875,4.098206967487559
746626,3.0483821800287423,6.906992806960017,2.4107099808750343,4.909096487609645
746782,3.446801177018772,3.2399935200129604,5.340665209522208,3.742581668478551
745006,6.196731470051591,1.8837253109890957,5.684225484803908,3.7340465255814106
745403,7.132102385292019,3.375,5.5588398789408195,2.5826109414008185
745483,7.043493572812115,5.661308584866403,5.594594594594595,3.991318230672107
745562,2.5714285714285716,6.23074526636436,3.6562614258169552,3.5121951219512195
745649,3.258626307976393,3.626854845209418,4.1142974694213414,4.3902331945531845
745729,7.5441065527844815,1.3965469084589364,6.267845950275089,2.6732646799359605
746052,3.15,7.534901243956382,4.615396449734486,4.295459426658439
746131,4.799968000213332,6.157894736842105,3.9230668639311186,8.650493835430908
746375,2.793093816917873,2.842120221685377,3.3113238786074324,2.43243900659191
746460,4.764705882352941,4.499999999999999,4.009897019903941,5.717653785475042
746540,8.526315789473685,1.0,9.529439792469978,3.7850431915484193
746624,3.203384401043388,3.0,2.1130398034090376,3.375
746698,1.5428527347064718,1.6530645980910164,2.3478220037878192,2.4958025139538047
746861,5.522752376147165,2.4,5.670022680090721,1.7663584417914802
744997,5.400009818199669,5.023267495970922,5.538475739681385,5.0103144436231375
745163,2.6999865000674994,6.750008881590634,3.056589355710586,4.695652173913044
745402,5.0943588466371565,4.595734902691696,5.349076788969014,3.230769230769231
745486,5.120698483962903,3.9130434782608696,5.720343830799856,3.731716418820534
745564,1.07999784000432,3.9512098750978653,2.9405998823760044,4.0373794043183135
745644,4.235294117647059,4.7368421052631575,4.1142974694213414,4.967996025603179
745731,6.12,0.8852429992032813,5.532782350178402,2.42999514000972
746048,1.9852911981011794,5.40001350003375,3.4913853299747064,4.03448275862069
746132,4.999972222376543,5.9558735943035375,3.951209875097866,7.681027861182878
746376,5.294117647058823,5.8500292501462505,4.098217944837451,4.026326385069435
746459,2.204086130788022,5.249999999999999,3.63461188979626,3.5357142857142856
746541,6.750010546891479,1.3278710292967693,8.379324791939295,3.220186440538019
746622,3.203384401043388,3.0,2.169638982787531,2.655735528085633
746700,1.4999999999999998,0.6923076923076923,1.9115027331834225,2.16000216000216
746863,4.821445790877825,2.454539876045736,5.351365814502201,1.3636363636363635
745000,4.0,7.630451370546459,3.58407713995954,5.625
745165,2.655728997609844,7.593761865252914,2.4770528575556994,5.244608089646109
745396,5.500030555725308,5.510181591095546,5.85851267363273,3.5840676247189163
745485,5.510215326970054,3.4838653486042768,5.818975549957845,3.956903373971335
745566,1.2,5.142857142857143,2.9405998823760044,5.154540768599301
745648,3.4285714285714284,4.95919379427305,3.857149339746789,4.3008811496626995
745727,4.438362244331842,1.588235294117647,5.4453735753163235,3.3061190753886986
746051,2.4868355609590505,5.40001350003375,3.951219512195122,4.443043598789366
746373,4.764705882352941,6.500036111311729,3.7850431915484184,4.584922961973442
746457,3.0566153079822937,3.483882206071632,3.8181818181818183,3.2142857142857144
746536,5.754107793619333,3.258626307976393,8.146565769940983,4.636363636363637
746621,2.3684210526315788,2.5714285714285716,2.229353707607876,2.8306405957409746
746699,2.2499999999999996,0.613634969011434,2.727272727272727,2.057142857142857
746862,5.094358846637157,1.7234005885093862,4.211024627613312,1.6039588079615763
745078,2.2881317150309917,3.857142857142857,3.20339254524792,3.9512243307613795
745160,2.999983333425925,1.6530645980910164,2.724758143311269,2.6732646799359605
745323,6.051734571956158,2.945459900836184,5.7272727272727275,4.172734859517926
745397,4.584922961973441,2.945459900836183,5.767012687427911,3.5454545454545454
745974,4.075464008558475,1.6875,3.0258594604659823,3.5327168835829603
746218,1.6874947265789793,2.7,6.868402977886901,3.20339254524792
746298,9.947420775898822,1.849310001890406,5.259753921438756,3.37499736328331
746458,1.9636399338907888,1.8,3.375,2.273688997239994
746696,3.7674506219781896,7.043493572812114,2.4545482438048225,6.381829785145063
746780,3.7058823529411766,2.9999833334259254,3.5816289983377567,4.15383550298589
746941,2.3684210526315783,2.4545454545454546,2.4770664927215527,3.115379822492581
747021,8.100032400129601,1.4727299504180915,4.839640904305299,2.327584200358448
745076,3.2586094530708514,2.4,3.5121951219512195,4.602277957134042
745322,4.784816183311624,4.673058949773271,5.877551020408164,4.25
745399,5.0339153692046406,4.76470588235294,6.0268072385972795,2.727272727272727
745806,2.8723343141823103,3.85714836735481,2.204079383592466,4.973684210526316
745973,4.339277965575062,2.25,3.230769230769231,4.418189851254276
746213,1.7704859984065626,2.907687834326409,6.4615218935336065,2.83064744407052
746293,7.243937775306222,2.2131074980082035,4.725011812529531,2.7637751751572046
746372,4.764705882352941,3.4285714285714284,3.8942270247817063,6.872739768617761
746454,3.789473684210526,1.9285714285714286,4.009897019903941,2.1477297133292197
746697,4.695662381874742,9.34617181956119,3.068185304756028,7.448288703946041
746775,4.153854142027196,2.117634602149399,3.8181818181818183,4.371416081668339
746943,4.0,4.05,3.280379963327034,3.2661237643165095
747022,6.750030681957645,1.4727299504180915,4.584922961973442,2.3076923076923075
747188,6.1875,5.837853615820584,5.8037328937075765,3.374996754810813
745073,1.9636292231664612,4.909079752091472,3.923076923076923,6.206896551724139
745157,3.375,1.6530645980910164,3.4411663495107363,1.8712852759551724
745158,3.375,1.6530645980910164,3.6486387874627364,1.5140172766193678
745325,3.506502614292504,4.799968000213332,5.178089285053816,5.15729757607014
745400,3.7241443519730204,6.749999999999998,5.351365814502202,3.7058823529411766
745808,5.094330010698093,3.3750052734457396,3.1456249599515345,4.685954285912633
745975,2.907687834326409,2.8125,3.1061919414230608,4.706426336170951
746212,2.213107498008203,2.9531157715132146,4.829256514008502,3.0983581160999045
746291,7.534901243956383,2.2131074980082035,4.709313277472738,2.677681524493348
746374,5.823529411764706,3.6610107440495865,4.544549955891133,6.5675675675675675
746456,3.7058823529411766,1.3846153846153846,4.235294117647059,2.0
746695,4.821445790877824,9.160747002667867,3.5604434730148053,8.20590648796026
746777,3.0566153079822937,1.2461519289970324,3.6947446205149905,3.8249904375239066
747019,7.630451370546457,2.1093782959035874,4.980601866415015,2.6341463414634148
747184,5.823529411764706,6.967764412143265,5.858479512302807,3.63461188979626
744919,3.6610107440495865,4.673085909780595,3.319669410107041,6.3
745162,4.1087045841404,4.736842105263157,3.31131450695376,3.4838709677419355
745324,3.2837926588990785,5.53841893523896,5.04001008002016,5.115784088648328
745565,1.2857142857142858,4.576263430061983,1.1739117674872093,3.1889713559506205
746210,1.8493100018904056,5.142857142857143,3.7384557869910973,3.8571463010234828
746288,4.846153846153847,2.953129614265022,4.939030413451723,3.073170731707317
746816,2.7457720195661675,3.1395421849818255,3.6947446205149905,1.81730594489813
747020,3.7674506219781905,2.8723343141823103,4.980601866415015,4.235294117647059
747185,5.754107793619333,3.6,5.973446041198194,3.61854924010466
744922,4.8,6.0,3.75,6.075
745070,3.8571271137668823,8.804309546480232,3.889823915552685,4.542051829858102
745161,4.235294117647059,4.499999999999999,3.3749939732250476,3.65625
745238,5.170201765528159,1.6874947265789793,5.275862068965518,3.6404453478142162
745319,2.1039015685755027,1.0,4.595754459052041,2.7272644628349614
745560,3.767450621978191,3.7058823529411766,2.4545482438048225,2.976373265553913
745804,4.655156361529787,7.534901243956381,3.669895786610123,4.811876423884729
745970,1.44,4.799968000213332,2.655735528085633,4.959178613083048
746214,1.5282990032094277,4.736842105263158,4.016522286740022,3.927279867781578
746292,1.3170699583659553,2.7,4.655172413793103,2.5384615384615383
