game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
633745,2.5,6.25,3.3333333333333335,4.777777777777778
633751,3.111111111111111,1.6,2.823529411764706,1.8
633763,1.6363636363636365,4.0,1.5555555555555556,2.5
633688,1.2222222222222223,1.8,1.6153846153846154,2.642857142857143
633689,2.4,3.6666666666666665,2.0,1.9090909090909092
633690,4.0,1.4166666666666667,3.411764705882353,2.4705882352941178
633696,2.3,3.4,2.2941176470588234,3.1818181818181817
633707,1.5,3.8333333333333335,2.857142857142857,2.8461538461538463
633710,3.1,5.25,3.4375,5.25
633711,1.5833333333333333,1.3846153846153846,1.625,1.7619047619047619
633713,3.3333333333333335,0.9333333333333333,2.8947368421052633,1.565217391304348
633715,1.5454545454545454,2.6666666666666665,1.6842105263157894,2.1666666666666665
633719,1.875,2.1,2.7333333333333334,2.473684210526316
633722,3.4,4.0,3.0,2.769230769230769
633728,2.4444444444444446,2.0,2.526315789473684,2.5625
633737,2.909090909090909,4.6,2.5,5.181818181818182
633749,5.333333333333333,2.1666666666666665,3.272727272727273,2.0
633805,4.5,1.625,2.9166666666666665,2.142857142857143
633652,1.4444444444444444,1.5555555555555556,2.0,1.8125
633655,2.8333333333333335,1.411764705882353,2.6923076923076925,1.3703703703703705
633673,2.125,4.0,2.642857142857143,3.375
633678,2.111111111111111,2.5,2.4285714285714284,2.1904761904761907
633680,3.111111111111111,4.4,3.176470588235294,2.0952380952380953
633693,4.333333333333333,1.2857142857142858,3.2666666666666666,1.7619047619047619
633700,2.625,2.6666666666666665,2.409090909090909,2.533333333333333
633703,1.1428571428571428,3.75,1.6363636363636365,2.9166666666666665
633705,5.142857142857143,2.857142857142857,3.933333333333333,4.333333333333333
633716,1.25,3.0,2.2222222222222223,3.25
633727,3.2,2.625,1.95,2.4
633729,2.25,2.142857142857143,3.0,2.6153846153846154
633734,5.0,2.6,4.875,2.8
633626,1.0909090909090908,2.25,2.2777777777777777,3.3333333333333335
633653,3.75,4.0,2.5,2.9166666666666665
633656,2.75,2.2222222222222223,2.7142857142857144,2.25
633675,2.1666666666666665,2.4285714285714284,2.0625,2.0
633676,3.1666666666666665,5.666666666666667,2.5,3.923076923076923
633679,5.0,2.6666666666666665,4.0,2.7333333333333334
633681,2.857142857142857,2.0,2.769230769230769,2.0
633684,3.8,1.8333333333333333,2.9375,2.0
633694,4.666666666666667,1.3,2.5,2.0
633701,1.4,5.333333333333333,1.736842105263158,3.6
633714,4.0,6.25,2.9375,2.3684210526315788
633724,3.0,3.4285714285714284,2.5,2.4285714285714284
633755,3.0,1.4444444444444444,3.7,1.3225806451612903
633769,4.222222222222222,2.857142857142857,3.5294117647058822,5.444444444444445
633829,2.2,2.625,2.066666666666667,2.625
633612,3.6,1.3529411764705883,4.0,1.6153846153846154
633619,2.3333333333333335,3.142857142857143,2.25,2.588235294117647
633628,2.0,2.3333333333333335,2.875,1.8
633630,2.75,1.3846153846153846,2.5714285714285716,1.8636363636363635
633632,2.75,1.9,3.0,1.7777777777777777
633634,2.7142857142857144,6.0,3.090909090909091,4.230769230769231
633645,5.666666666666667,1.9,5.428571428571429,2.625
633658,1.2857142857142858,2.1,2.0625,3.3333333333333335
633659,4.75,2.5714285714285716,4.25,5.875
633665,2.5,5.4,2.8333333333333335,2.5
633677,2.0,1.7,2.066666666666667,1.8823529411764706
633695,3.2,2.8333333333333335,2.2666666666666666,3.0
633706,1.4444444444444444,4.0,2.0625,3.5
633708,3.6,3.375,2.466666666666667,2.5714285714285716
633709,4.25,1.5,2.769230769230769,2.3076923076923075
633617,3.4,5.4,3.6666666666666665,2.6666666666666665
633622,3.0,1.6153846153846154,4.625,1.9545454545454546
633623,1.7142857142857142,1.9,1.8333333333333333,2.6666666666666665
633624,1.6,1.4,1.736842105263158,1.52
633633,3.2,2.8333333333333335,2.1333333333333333,3.4444444444444446
633641,5.0,2.0,4.666666666666667,4.777777777777778
633687,3.0,3.6,2.0714285714285716,3.3636363636363638
633691,3.8333333333333335,2.8,3.1666666666666665,3.5
633692,2.5,1.1666666666666667,3.0,2.0
633697,1.6,13.5,1.8125,4.615384615384615
633579,3.142857142857143,2.4444444444444446,2.6875,3.5833333333333335
633584,4.5,6.333333333333333,1.6,4.933333333333334
633593,2.5,2.125,3.4545454545454546,2.0625
633596,4.0,5.6,4.0,2.764705882352941
633600,3.0,3.0,4.125,2.1176470588235294
633604,1.5833333333333333,2.5,1.9090909090909092,2.142857142857143
633607,7.0,2.0,3.090909090909091,2.909090909090909
633609,3.3333333333333335,4.333333333333333,3.5555555555555554,3.3333333333333335
633615,4.5,8.333333333333334,2.1875,4.071428571428571
633616,1.3333333333333333,1.7,1.3636363636363635,2.473684210526316
633618,3.3333333333333335,2.4444444444444446,2.6470588235294117,2.7857142857142856
633638,1.7777777777777777,1.375,2.1052631578947367,2.3076923076923075
633654,1.1666666666666667,2.5714285714285716,1.8235294117647058,1.6
633683,2.875,2.3636363636363638,3.142857142857143,2.7
633702,3.0,4.5,2.4545454545454546,2.5714285714285716
633573,4.0,2.7142857142857144,3.3333333333333335,2.6923076923076925
633576,4.5,4.25,3.1,2.8333333333333335
633577,1.0833333333333333,2.0,1.1153846153846154,2.588235294117647
633583,3.0,4.2,3.076923076923077,2.857142857142857
633585,3.4285714285714284,2.4545454545454546,3.6153846153846154,2.45
633590,3.1666666666666665,4.0,1.5714285714285714,4.5
633592,4.333333333333333,6.0,4.714285714285714,2.5
633594,2.888888888888889,2.6666666666666665,2.5555555555555554,3.3333333333333335
633597,4.0,3.142857142857143,3.875,3.6666666666666665
633598,1.0714285714285714,3.25,1.7083333333333333,2.3333333333333335
633606,8.5,4.666666666666667,4.125,2.857142857142857
633613,1.5833333333333333,1.125,1.95,2.25
633650,1.2307692307692308,3.4,1.55,1.8636363636363635
633661,6.0,11.0,2.2,5.4
634647,2.25,3.5,3.5,3.1538461538461537
633550,3.3333333333333335,2.75,1.9,3.380952380952381
633554,6.0,23.0,2.142857142857143,8.142857142857142
633557,3.5,2.2222222222222223,3.7142857142857144,2.4705882352941178
633558,4.0,3.0,3.4166666666666665,2.8125
633563,1.2727272727272727,3.0,1.7,1.7272727272727273
633565,5.0,1.75,2.75,2.3076923076923075
633566,4.0,2.857142857142857,4.5,4.090909090909091
633567,1.125,1.8,1.2307692307692308,2.625
633574,2.1,4.0,2.1,3.5
633575,5.5,1.8333333333333333,4.75,2.0
633582,0.8888888888888888,3.75,1.4814814814814814,2.1538461538461537
633602,4.5,3.0,3.2222222222222223,3.090909090909091
633610,4.25,2.0,3.5555555555555554,2.727272727272727
633611,3.8,5.75,4.142857142857143,2.8461538461538463
633629,1.6666666666666667,2.0,1.8095238095238095,2.4545454545454546
633636,2.75,2.875,2.8,3.1666666666666665
633533,0.9473684210526315,2.125,1.2758620689655173,2.3125
633542,2.5,2.076923076923077,1.8095238095238095,3.0952380952380953
633588,4.4,3.0,3.076923076923077,4.090909090909091
633605,2.2222222222222223,2.75,2.411764705882353,2.75
633651,3.0,2.2857142857142856,3.4,2.230769230769231
633747,2.3,3.4,2.411764705882353,2.8181818181818183
633760,2.142857142857143,2.0,2.3529411764705883,2.727272727272727
633899,2.0,1.6,2.235294117647059,2.8181818181818183
633519,7.333333333333333,2.1,6.571428571428571,2.6470588235294117
633526,4.5,1.7142857142857142,1.9523809523809523,2.6363636363636362
633528,6.0,1.0,3.0,1.16
633532,1.6666666666666667,2.8,2.3125,2.7777777777777777
633537,3.0,1.9285714285714286,1.9523809523809523,3.130434782608696
633540,2.7142857142857144,2.6666666666666665,3.0,2.2857142857142856
633547,2.1538461538461537,7.0,2.1,4.5
633549,3.5714285714285716,5.0,3.0,2.857142857142857
633571,6.0,2.857142857142857,1.7272727272727273,3.0
633572,2.5714285714285716,2.5714285714285716,2.1052631578947367,2.642857142857143
633580,6.0,1.6363636363636365,3.2142857142857144,2.8125
633603,1.0,2.0833333333333335,1.2962962962962963,2.0
633621,4.4,2.875,3.5454545454545454,2.923076923076923
633670,1.6923076923076923,3.5,1.7826086956521738,4.428571428571429
633750,2.2857142857142856,1.2,3.0833333333333335,3.375
633513,5.0,3.5,1.8181818181818181,3.3636363636363638
633524,5.4,1.6363636363636365,7.714285714285714,2.3684210526315788
633541,3.1666666666666665,1.625,1.9047619047619047,2.076923076923077
633546,5.6,6.5,3.0,4.6
633551,4.8,2.090909090909091,3.727272727272727,2.5625
633553,2.0,1.5714285714285714,2.4705882352941178,2.4
633561,2.4444444444444446,1.75,2.8666666666666667,3.375
633568,2.076923076923077,7.333333333333333,2.210526315789474,4.625
633569,2.7142857142857144,1.875,2.5,2.5384615384615383
633570,1.6923076923076923,5.333333333333333,1.6521739130434783,4.0
633578,1.1333333333333333,2.0833333333333335,1.3333333333333333,1.9090909090909092
633614,6.0,1.0769230769230769,3.5555555555555554,1.3
633627,2.3333333333333335,2.8333333333333335,2.8461538461538463,2.6666666666666665
633502,1.875,3.0,1.9230769230769231,3.5454545454545454
633503,2.1666666666666665,1.5714285714285714,2.6,2.5
633505,2.125,2.4,2.5,2.1052631578947367
633514,1.6363636363636365,2.4,2.875,3.2222222222222223
633517,6.0,1.8333333333333333,6.875,2.0869565217391304
633538,3.142857142857143,1.4,2.75,2.8095238095238093
633548,4.5,3.0,2.0,3.0
633559,3.2857142857142856,1.4666666666666666,3.3076923076923075,1.9565217391304348
633560,9.0,1.411764705882353,3.5,2.0
633564,3.3333333333333335,4.5,2.923076923076923,4.5
633492,2.0,1.4615384615384615,2.6153846153846154,1.2592592592592593
633498,2.0,2.5714285714285716,1.8571428571428572,2.8461538461538463
633521,2.5,1.6666666666666667,2.8,1.8
633523,3.3333333333333335,3.5,3.2,2.5
633535,3.625,2.0,5.1,1.6296296296296295
633536,5.333333333333333,1.9285714285714286,3.5,2.227272727272727
633543,1.6153846153846154,2.5555555555555554,2.0,3.6363636363636362
633545,3.0,2.5454545454545454,2.588235294117647,2.7058823529411766
633555,2.5714285714285716,1.8181818181818181,2.625,2.8
633556,2.4285714285714284,1.2857142857142858,2.235294117647059,2.0
633591,4.0,3.0,2.0833333333333335,2.6666666666666665
633599,2.0,1.4,2.0,1.368421052631579
633608,1.7777777777777777,2.3333333333333335,2.3846153846153846,1.9047619047619047
633620,3.2,4.5,3.7777777777777777,4.5
634515,2.272727272727273,1.8461538461538463,2.2222222222222223,2.625
633500,3.3333333333333335,2.5,3.6666666666666665,2.625
633509,2.2,4.75,2.6,4.625
633510,2.5,2.0,2.6666666666666665,1.8461538461538463
633512,1.7,2.2222222222222223,2.466666666666667,1.3333333333333333
633518,3.375,1.8888888888888888,2.5,1.4285714285714286
633520,2.0,2.3333333333333335,2.466666666666667,2.3181818181818183
633525,3.4444444444444446,2.142857142857143,5.4,1.7037037037037037
633530,3.0,8.5,3.0,4.857142857142857
633531,1.7142857142857142,2.2,2.1818181818181817,3.142857142857143
633534,2.5714285714285716,1.2666666666666666,2.375,2.0476190476190474
633539,2.3,1.4615384615384615,2.1666666666666665,2.4705882352941178
633552,3.6,2.7142857142857144,3.0,2.888888888888889
633562,2.125,2.7142857142857144,2.2,2.0526315789473686
633589,1.5,1.6363636363636365,1.75,2.235294117647059
633459,3.875,1.9375,4.818181818181818,1.6666666666666667
633472,2.4285714285714284,2.875,2.5384615384615383,2.6875
633473,1.6666666666666667,3.6,2.6,3.0
633477,1.375,3.0,1.6538461538461537,3.5833333333333335
633482,1.75,1.5454545454545454,1.7333333333333334,1.9444444444444444
633486,2.9,2.5,2.5555555555555554,1.5
633489,3.1666666666666665,2.125,3.5714285714285716,2.7
633493,2.111111111111111,2.375,2.466666666666667,1.9230769230769231
633494,2.5714285714285716,5.5,3.272727272727273,6.4
633499,2.8333333333333335,4.2,3.4,4.875
633501,2.0,2.2,2.3125,3.076923076923077
633504,2.0,1.5833333333333333,2.111111111111111,2.3157894736842106
633515,2.5,2.0,2.6923076923076925,2.0833333333333335
633516,2.7142857142857144,1.3333333333333333,2.125,1.8076923076923077
633527,3.5,1.5714285714285714,3.6666666666666665,2.0833333333333335
633544,1.7272727272727273,1.7777777777777777,2.176470588235294,1.2142857142857142
633450,5.75,3.4285714285714284,3.0,3.1875
633458,2.6666666666666665,3.0,2.75,3.2222222222222223
633465,2.375,1.3333333333333333,1.4583333333333333,1.8421052631578947
633466,2.857142857142857,2.5714285714285716,2.35,2.8461538461538463
633475,1.4375,1.375,1.5185185185185186,1.6666666666666667
633483,1.7142857142857142,2.6666666666666665,3.4,2.3181818181818183
633490,2.4285714285714284,2.5,2.0,1.5454545454545454
633601,2.7142857142857144,2.25,3.5833333333333335,1.96
633867,3.8,1.3636363636363635,2.3125,2.6875
634620,1.875,1.875,2.8,2.176470588235294
633443,3.2,3.0,3.1,3.923076923076923
633444,3.8,2.6666666666666665,3.5,2.16
633446,3.5714285714285716,2.4,2.6315789473684212,2.4
633449,2.125,2.3636363636363638,2.9166666666666665,1.7857142857142858
633454,3.6,1.7,2.25,2.1176470588235294
633455,2.375,1.0769230769230769,1.5714285714285714,1.75
633471,3.6,3.0,2.6923076923076925,3.875
633478,2.3333333333333335,1.4545454545454546,2.4375,2.375
633488,2.0,2.1666666666666665,1.75,2.0625
633495,2.5,2.857142857142857,2.526315789473684,3.125
633496,1.3636363636363635,1.8181818181818181,1.608695652173913,1.6153846153846154
633497,2.0,2.0,2.642857142857143,3.0
633508,3.0,2.4285714285714284,2.357142857142857,1.5454545454545454
633587,2.3,1.7142857142857142,2.142857142857143,2.4
633419,2.3333333333333335,2.111111111111111,2.0454545454545454,2.5454545454545454
633426,2.625,2.0,2.357142857142857,1.65
633427,4.0,2.7142857142857144,3.4444444444444446,4.083333333333333
633432,3.3333333333333335,2.5714285714285716,2.35,2.923076923076923
633435,2.2222222222222223,2.888888888888889,2.3529411764705883,2.611111111111111
633437,1.6363636363636365,1.8,1.875,2.125
633445,1.7,2.0833333333333335,2.9166666666666665,3.0625
633461,1.8,2.2857142857142856,1.6666666666666667,2.230769230769231
633467,2.2222222222222223,1.6666666666666667,1.8636363636363635,1.4615384615384615
633474,2.6,3.125,2.272727272727273,2.7058823529411766
633479,2.2222222222222223,1.2,2.0588235294117645,2.5714285714285716
633484,4.5,2.0,3.1538461538461537,2.0
633485,1.7692307692307692,1.411764705882353,2.4705882352941178,1.6451612903225807
633491,2.4285714285714284,1.4545454545454546,1.8235294117647058,1.8888888888888888
633506,2.875,4.0,1.9130434782608696,2.7142857142857144
633405,1.4,3.25,2.3333333333333335,2.727272727272727
633418,3.6,1.3,2.357142857142857,1.8
633438,1.5714285714285714,7.0,1.9375,4.25
633456,2.1818181818181817,2.0,2.857142857142857,2.588235294117647
633457,2.125,1.8181818181818181,1.8636363636363635,1.5
633460,4.0,1.7,2.5384615384615383,1.6111111111111112
633463,1.5555555555555556,1.9285714285714286,1.6,2.4545454545454546
633469,2.090909090909091,1.6666666666666667,1.9545454545454546,2.4705882352941178
633480,1.8,3.125,2.111111111111111,2.5294117647058822
633481,5.333333333333333,4.75,3.5,2.6923076923076925
633529,2.0,1.2222222222222223,2.4285714285714284,2.0625
633402,1.8125,1.3529411764705883,1.9666666666666666,1.7586206896551724
633404,7.0,2.8333333333333335,3.1,2.4285714285714284
633415,3.5,1.3333333333333333,2.9,1.5
633420,5.333333333333333,1.5,3.6363636363636362,1.9444444444444444
633433,2.7142857142857144,1.4444444444444444,1.72,1.9375
633448,2.6666666666666665,2.3333333333333335,1.9545454545454546,2.0
633451,1.5,1.6875,2.0526315789473686,2.111111111111111
633452,1.2857142857142858,4.5,1.7272727272727273,2.0
633462,2.375,2.727272727272727,2.235294117647059,2.7222222222222223
633464,3.0,2.7777777777777777,2.5625,3.176470588235294
633468,3.0,2.142857142857143,2.4285714285714284,2.8181818181818183
633470,2.6,5.0,2.0714285714285716,3.888888888888889
633507,1.3636363636363635,1.75,1.4545454545454546,2.272727272727273
633511,1.9230769230769231,2.6,2.5555555555555554,2.5833333333333335
633379,3.25,2.1666666666666665,2.6666666666666665,2.4615384615384617
633387,1.4,1.2857142857142858,1.3636363636363635,2.2777777777777777
633388,1.375,9.0,1.9375,5.333333333333333
633390,2.4444444444444446,2.7142857142857144,1.9523809523809523,2.111111111111111
633401,2.3333333333333335,18.0,1.8,2.411764705882353
633403,3.0,1.9090909090909092,2.8,2.6
633416,1.5454545454545454,2.625,1.894736842105263,3.0
633424,2.4,1.0,2.3846153846153846,1.4761904761904763
633429,2.090909090909091,2.5,2.388888888888889,2.210526315789474
633430,3.25,2.5,2.3333333333333335,2.4615384615384617
633439,2.625,1.6666666666666667,1.7916666666666667,1.6666666666666667
633440,3.6,1.1666666666666667,2.6666666666666665,1.565217391304348
633441,2.5,2.4,3.0,2.611111111111111
633442,3.75,2.5,3.0,2.176470588235294
633453,1.75,1.7333333333333334,1.84375,1.8461538461538463
633374,2.4444444444444446,2.375,1.85,2.0
633391,1.7333333333333334,1.1578947368421053,1.962962962962963,1.6428571428571428
633398,2.6,2.375,2.9,2.5
633399,3.0,3.8,2.4444444444444446,2.125
633408,2.7777777777777777,2.0,2.411764705882353,2.8333333333333335
633410,4.5,1.7,3.272727272727273,2.0
633414,1.1875,3.3333333333333335,1.7727272727272727,2.764705882352941
633417,3.7142857142857144,1.0769230769230769,3.357142857142857,1.380952380952381
633422,1.6923076923076923,1.9,1.3846153846153846,2.588235294117647
633423,1.5,2.625,1.9,2.857142857142857
633425,4.166666666666667,2.0,2.7222222222222223,2.076923076923077
633428,3.4285714285714284,1.6363636363636365,3.5,2.3333333333333335
633431,3.0,2.0,2.2777777777777777,1.6666666666666667
633434,2.142857142857143,0.7857142857142857,2.2666666666666666,1.45
633436,1.0833333333333333,11.0,1.5789473684210527,5.285714285714286
633522,3.5555555555555554,1.2307692307692308,3.1875,1.4
633353,3.0,1.3333333333333333,3.0,1.8695652173913044
633361,1.6153846153846154,2.888888888888889,2.05,3.142857142857143
633363,2.7142857142857144,6.0,2.0526315789473686,3.1666666666666665
633378,0.8888888888888888,3.2,1.8888888888888888,3.5555555555555554
633380,6.0,0.7857142857142857,4.125,1.4545454545454546
633386,2.375,2.0,2.388888888888889,2.235294117647059
633389,1.3333333333333333,2.8,1.9259259259259258,2.4285714285714284
633400,1.8333333333333333,3.2857142857142856,2.076923076923077,2.9285714285714284
633411,1.4615384615384615,2.25,1.4583333333333333,1.894736842105263
633412,1.6363636363636365,2.6666666666666665,1.6875,2.625
633487,1.875,2.0,1.5,2.1052631578947367
633352,2.5,1.6153846153846154,1.8235294117647058,1.7727272727272727
633358,3.0,1.2727272727272727,4.142857142857143,1.4761904761904763
633364,1.4285714285714286,3.5,2.090909090909091,3.7
633369,1.8,5.333333333333333,1.8095238095238095,2.6153846153846154
633370,1.4615384615384615,2.6666666666666665,1.7307692307692308,2.357142857142857
633376,1.5333333333333334,2.6,1.75,3.2142857142857144
633381,1.4545454545454546,2.0,1.6666666666666667,2.2
633382,5.0,3.0,2.9411764705882355,3.25
633384,2.0,1.8888888888888888,1.8095238095238095,2.5
633393,1.5454545454545454,3.0,2.210526315789474,2.6
633396,1.1,2.8333333333333335,2.0,3.6666666666666665
633406,5.5,4.0,2.6470588235294117,2.625
633413,1.5,3.2857142857142856,1.88,2.3529411764705883
633330,2.4,1.5,1.8571428571428572,2.0
633332,2.5,2.7142857142857144,1.76,2.388888888888889
633333,1.2222222222222223,3.375,1.48,3.142857142857143
633335,3.142857142857143,2.4444444444444446,2.1875,1.9047619047619047
633339,2.9,1.7692307692307692,2.823529411764706,1.9166666666666667
633342,2.857142857142857,2.3333333333333335,1.9411764705882353,2.0
633347,3.75,1.3636363636363635,4.285714285714286,1.3478260869565217
633349,1.3333333333333333,3.1666666666666665,1.7857142857142858,3.888888888888889
633355,1.4545454545454546,1.0,1.5,1.75
633360,3.6666666666666665,2.9,3.1333333333333333,2.0833333333333335
633362,1.1818181818181819,3.3333333333333335,1.7,4.25
633368,10.5,2.8,2.7058823529411766,2.1
633371,6.5,2.4615384615384617,3.0588235294117645,2.9411764705882355
633375,2.25,3.4,2.526315789473684,2.9285714285714284
633383,2.0,3.4,2.2941176470588234,2.769230769230769
633385,1.7777777777777777,2.8333333333333335,1.8,3.5
633395,4.2,2.0,2.0588235294117645,1.8333333333333333
633315,8.333333333333334,3.888888888888889,3.125,3.7857142857142856
633334,1.5,3.0833333333333335,1.875,2.888888888888889
633343,1.0833333333333333,4.0,1.6842105263157894,3.7
633351,2.6,2.0,1.631578947368421,2.2857142857142856
633354,7.333333333333333,4.333333333333333,2.5789473684210527,2.2
633359,3.142857142857143,3.4285714285714284,2.3125,3.5454545454545454
633392,1.7,0.9166666666666666,2.0,1.5625
633397,2.0,5.0,2.210526315789474,3.0833333333333335
633409,2.5555555555555554,2.25,2.3,2.4375
633308,3.0,1.5333333333333334,1.6842105263157894,1.48
633320,3.3,2.25,2.888888888888889,1.8125
633322,3.0,3.5,5.0,3.090909090909091
633336,1.5,2.5,1.875,1.9473684210526316
633338,4.6,3.6,2.75,3.2142857142857144
633341,7.0,3.4,4.2727272727272725,2.142857142857143
633345,1.5555555555555556,2.75,1.8,2.5714285714285716
633348,8.0,3.857142857142857,3.2857142857142856,3.7857142857142856
633357,2.6666666666666665,3.4,4.857142857142857,2.7857142857142856
633365,1.6363636363636365,1.25,1.6363636363636365,1.1153846153846154
633366,3.6666666666666665,3.6666666666666665,2.769230769230769,4.0
633367,1.25,1.1,1.7,1.5333333333333334
633373,6.75,2.0,2.3,2.4375
633377,2.25,2.3333333333333335,1.64,2.4
633407,2.8,0.875,2.2,2.066666666666667
633288,8.5,2.125,5.25,1.8695652173913044
633289,5.5,3.75,3.0833333333333335,3.4545454545454546
633293,6.0,3.2857142857142856,3.3333333333333335,3.125
633294,1.2857142857142858,3.5,3.4444444444444446,3.3636363636363638
633295,2.0,1.5,1.5238095238095237,1.6
633301,1.8181818181818181,0.8,1.4,1.3529411764705883
633304,4.0,4.8,3.5,4.0
633311,2.2142857142857144,4.0,2.4782608695652173,1.8125
633312,1.8666666666666667,2.5,1.75,1.9444444444444444
633313,3.1666666666666665,1.4285714285714286,2.9166666666666665,2.8
633316,1.5,1.8,1.7058823529411764,2.3333333333333335
633317,12.0,2.4285714285714284,2.588235294117647,2.5714285714285716
633326,1.4545454545454546,1.6666666666666667,1.5454545454545454,1.56
633344,6.666666666666667,3.6,4.875,2.5714285714285716
633350,1.3571428571428572,4.25,1.5517241379310345,2.4285714285714284
633356,1.6666666666666667,1.5,1.95,1.1428571428571428
633270,4.0,3.375,3.466666666666667,3.0588235294117645
633274,4.333333333333333,1.6666666666666667,3.6666666666666665,2.5833333333333335
633279,1.8333333333333333,3.0,3.2222222222222223,2.9285714285714284
633282,2.0833333333333335,3.0,1.5161290322580645,2.375
633297,1.7272727272727273,1.4,1.7647058823529411,2.0
633302,2.6666666666666665,1.6666666666666667,2.6363636363636362,1.55
633307,10.0,2.857142857142857,4.0,3.1538461538461537
633314,1.4615384615384615,0.8888888888888888,1.3043478260869565,1.411764705882353
633318,9.0,1.5555555555555556,6.142857142857143,1.4166666666666667
633324,2.727272727272727,2.375,2.0384615384615383,2.3125
633325,1.1818181818181819,0.8666666666666667,1.8333333333333333,1.3703703703703705
633327,3.8333333333333335,3.5,3.3636363636363638,3.25
633340,3.4,6.0,4.333333333333333,3.642857142857143
633291,,3.142857142857143,3.769230769230769,2.923076923076923
633263,2.142857142857143,5.4,2.6666666666666665,3.5454545454545454
633264,1.3333333333333333,7.333333333333333,1.8571428571428572,2.8125
633265,3.5,4.8,2.533333333333333,3.533333333333333
633266,3.125,2.0,3.2,1.7647058823529411
633283,2.4,4.142857142857143,2.7333333333333334,2.04
633285,1.6666666666666667,3.5,1.1923076923076923,3.2222222222222223
633296,1.6,2.4444444444444446,1.5238095238095237,1.95
633305,2.7777777777777777,2.5,3.0,1.736842105263158
633309,4.6,1.5384615384615385,2.4444444444444446,2.7333333333333334
633310,,1.9230769230769231,5.0,2.210526315789474
633321,1.6666666666666667,2.6363636363636362,1.2222222222222223,2.9473684210526314
633323,1.625,6.0,1.5238095238095237,6.285714285714286
633328,4.2,2.25,2.6,1.8461538461538463
633346,0.9285714285714286,0.9230769230769231,1.5416666666666667,1.8333333333333333
633447,2.6,2.75,3.1538461538461537,1.9166666666666667
633248,4.75,2.076923076923077,2.7857142857142856,2.238095238095238
633253,3.3333333333333335,5.0,2.6666666666666665,3.909090909090909
633261,2.125,2.111111111111111,1.4,2.6666666666666665
633262,3.0,1.7272727272727273,2.6875,2.9285714285714284
633275,1.2352941176470589,5.5,1.7391304347826086,4.0
633281,1.4166666666666667,2.4285714285714284,1.3478260869565217,2.909090909090909
633286,2.0,6.0,1.875,7.166666666666667
633290,1.4545454545454546,1.1666666666666667,1.5,1.7777777777777777
633298,11.0,1.7142857142857142,4.75,2.0
633303,4.4,5.6,2.3529411764705883,4.545454545454546
633306,1.7777777777777777,4.0,2.4166666666666665,3.2666666666666666
633319,1.5,2.857142857142857,1.6,2.533333333333333
634222,1.125,11.0,1.826086956521739,4.888888888888889
633267,2.272727272727273,2.4444444444444446,2.8823529411764706,1.6666666666666667
633299,3.25,2.888888888888889,3.3076923076923075,2.0
633228,1.5,2.2857142857142856,1.434782608695652,2.5454545454545454
633235,1.2,1.4166666666666667,1.3636363636363635,1.65
633237,3.8,5.0,3.0,4.8
633238,2.111111111111111,3.8333333333333335,2.3076923076923075,3.066666666666667
633239,4.333333333333333,4.4,4.0,2.5
633247,2.5714285714285716,1.6666666666666667,2.4375,2.5714285714285716
633251,1.6,3.0,1.8888888888888888,2.4705882352941178
633252,4.4,3.2222222222222223,2.230769230769231,3.0714285714285716
633255,2.7142857142857144,2.111111111111111,1.7647058823529411,2.736842105263158
633256,3.0,2.125,2.8666666666666667,1.7058823529411764
633273,7.0,1.4285714285714286,5.166666666666667,2.3529411764705883
633280,1.3333333333333333,10.5,2.0,5.375
633284,1.4444444444444444,6.666666666666667,2.142857142857143,6.833333333333333
633287,3.142857142857143,2.076923076923077,2.6666666666666665,2.142857142857143
633292,2.5714285714285716,2.6,3.0,1.9285714285714286
633300,2.4545454545454546,3.4285714285714284,2.823529411764706,2.0526315789473686
633218,2.1666666666666665,1.1875,2.769230769230769,1.9090909090909092
633226,1.75,1.8333333333333333,1.5,1.7391304347826086
633233,2.0714285714285716,3.2,2.5,2.875
633236,3.3333333333333335,3.857142857142857,4.545454545454546,2.1904761904761907
633243,1.7777777777777777,1.1538461538461537,2.4615384615384617,1.4
633249,1.8888888888888888,1.75,1.8571428571428572,1.9375
633259,4.0,3.75,2.611111111111111,2.1818181818181817
633271,4.0,2.1,2.6153846153846154,1.7619047619047619
633277,1.6363636363636365,4.2,2.142857142857143,5.333333333333333
633278,2.5714285714285716,8.5,3.1818181818181817,6.5
633329,1.3333333333333333,5.333333333333333,1.8421052631578947,2.3846153846153846
633476,3.75,4.25,3.3,6.166666666666667
633199,3.75,3.8,2.9375,2.727272727272727
633200,1.3076923076923077,4.2,1.8888888888888888,6.428571428571429
633207,2.2,2.0,1.6666666666666667,1.7647058823529411
633212,1.75,2.3333333333333335,2.1578947368421053,1.9411764705882353
633216,3.25,3.8333333333333335,4.428571428571429,3.6666666666666665
633223,3.125,4.2,3.142857142857143,2.7857142857142856
633230,1.6666666666666667,2.2,1.565217391304348,1.9090909090909092
633234,7.0,2.1666666666666665,3.3076923076923075,1.6956521739130435
633240,3.2,3.142857142857143,2.769230769230769,2.3333333333333335
633242,2.3,2.7142857142857144,2.611111111111111,3.4285714285714284
633245,3.6666666666666665,7.666666666666667,1.875,8.0
633254,3.2,1.6666666666666667,2.2142857142857144,1.1666666666666667
633257,4.2,3.6666666666666665,4.083333333333333,2.611111111111111
