game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
633819,0.40908904959522907,1.7763111149707502,1.8305053720247932,3.045108202844808
633823,5.033915369204641,0.8852473528645128,3.0731782272639685,0.4778769519946053
633831,6.749984659125775,5.25,6.113213314352183,3.413793103448276
633832,1.2,7.641538269955736,4.114285714285714,4.458719686898795
633833,2.945459900836184,4.5,2.2090949256271375,4.194178829299834
633835,5.4,4.909090909090909,2.9724716101438347,4.32
633836,6.096764360057485,6.3,4.235294117647059,4.718451182962314
633841,2.779407677341651,3.15,2.204081632653061,2.5384615384615383
633859,0.0,2.250009375039063,1.7307692307692308,2.475006187515469
633860,3.5217467864060574,2.7000108000432,3.5526362534687546,4.075475542901455
633876,2.15999568000864,2.1093782959035874,4.371428571428571,2.5434837901821523
633815,2.024989875050625,3.857142857142857,4.153850718517273,5.634787508510877
633816,3.258609453070852,2.8636363636363638,2.420686316294736,1.9285731505117414
633817,4.153854142027196,1.8,2.7692378698406923,1.2385332463607763
633818,4.05,3.2926748959148884,6.096774193548387,4.5
633820,5.906259228530044,2.288143349638473,4.05000405000405,4.4587319586493885
633824,1.6119354867597406,5.837853615820584,1.8305053720247932,3.9512243307613786
633825,8.345469719035853,9.818199669453945,5.033902571103874,6.872721024799069
633830,5.210553739756525,1.7419326743021384,5.400009818199669,2.6517809789625377
633837,1.9285679847000274,7.13210238529202,3.4363605123995344,4.172734859517926
633838,2.25,3.176470588235294,1.8620721759865106,4.05000405000405
633840,0.0,3.1500157500787505,1.6666666666666667,2.2881433496384735
633846,2.109368408223724,2.5312539550843045,4.075464008558475,2.26717903386112
633858,4.8599902800194394,6.75,2.67566844413934,5.1923076923076925
633862,4.418189851254275,4.576263430061983,5.454545454545454,4.811876423884729
633865,6.06123685966706,1.0384635355067993,5.684218005550007,1.551729488722375
633787,3.5735241565821227,8.100032400129601,2.39515742716544,6.136370609512056
633795,4.8,4.5,5.651156219585792,4.909090909090909
633797,7.171886206072196,8.345469719035853,5.2682926829268295,6.813077744787154
633799,2.3684210526315788,4.5,2.560349241981452,4.2631578947368425
633800,5.170201765528159,2.076923076923077,4.595749569946351,6.14850876385271
633807,3.4285714285714284,4.075464008558475,4.235294117647059,4.655172413793103
633821,3.857127113766883,2.5312539550843045,2.3478209829978627,2.2090949256271375
633827,2.3275781807648936,2.9077012544653984,3.342847591864023,2.142862244910107
633828,5.7272727272727275,1.3728860097830837,5.142857142857143,4.09822892224615
633839,5.815402508930796,1.34999325003375,5.785719451535225,2.15999568000864
633845,1.8305053720247932,6.428571428571429,3.8181818181818183,4.098217944837451
633850,4.95,2.0,5.806451612903226,2.1000070000233335
633852,2.213107498008203,5.4000308573191855,1.7026981008159436,3.712509281273203
633886,2.6557420585935385,2.6128990114532074,2.949584789218133,1.643479689982339
633920,3.6,5.225823309107449,3.3333333333333335,3.347118502871084
633774,3.6,4.984630721940683,2.423076923076923,3.347118502871084
633780,5.094330010698093,1.317069958365955,3.5526362534687546,4.7184374399273015
633786,3.0483821800287423,4.764705882352941,4.811876423884729,4.8
633794,2.454542266828225,7.200036000180001,2.4360865622758463,5.2826201796090855
633798,3.3749894531579585,3.37500527344574,3.249990972247299,1.975614574669694
633802,6.096793860625356,0.674996625016875,5.15455482646332,1.9816477400958898
633806,3.2399935200129604,1.7704947057290257,2.543472731581018,2.2710322823033313
633808,4.628578040825772,8.816344523152088,5.571428571428571,6.882352941176471
633810,5.7272727272727275,1.9285783163511296,4.909086446285049,4.263169113602931
633812,4.049979750101249,1.5,2.5825974669675347,3.07595326070033
633814,4.5,3.9375,4.930439069947017,4.354838709677419
633843,2.2978674513458484,9.0,3.9789431800598103,5.890919801672366
633847,5.684210526315789,3.0,5.516129032258065,2.8255879664836425
633869,1.3965541319898827,2.5714285714285716,3.106200187964934,1.8151291010573125
633893,2.6470588235294117,4.285714285714286,2.560349241981452,4.061943308014772
633779,4.85999028001944,2.612899011453207,2.492303857994065,1.7851254422524316
633796,4.408145272876437,2.0769270710135985,4.263153407206939,2.6283232359703295
634072,1.2,7.105300554213443,3.2142857142857144,5.2826201796090855
633752,9.473684210526315,1.2272727272727273,6.136374793408715,3.0521765671100582
633765,4.2,3.258626307976393,2.123600277753433,2.3275902199831378
633766,0.0,6.456535775077771,1.5491790580499525,6.088235294117647
633772,1.094593115414709,2.454549917363486,2.495796222019981,4.026326385069435
633773,4.846153846153846,1.3965541319898829,5.132235646475741,2.6470666090194386
633777,3.2399935200129604,3.7384557869910973,2.974571229540289,2.357142857142857
633778,3.9078998788156296,7.2,5.441860465116279,6.490378374636179
633785,3.626854845209418,4.118637087055785,3.9272691570280394,5.017694674606483
633788,3.6818098140686044,3.9193485171798113,2.52,3.5783089417964558
633793,1.5576953032601986,2.454539876045736,3.068185304756028,4.980572853256596
633801,11.942330658328189,3.258609453070852,8.617030443649409,3.4411663495107363
633804,3.4285714285714284,5.890887669499383,3.630249050210882,3.0483748049403028
633813,6.4068013789877245,5.5,5.869577977343429,4.78125
633822,5.510215326970054,6.3,3.3750084375210943,6.517252615952786
633826,4.764705882352941,3.3750052734457396,3.09375,3.176475926850297
633738,5.0943588466371565,6.267845950275089,5.764057896759318,5.029411764705882
633739,4.235294117647059,3.0,3.7155895126797933,2.4146341463414633
633753,1.08,4.846153846153846,2.7,4.544563454581098
633756,11.368421052631579,0.8852429992032814,7.317770687421845,2.925
633759,6.0,6.0,3.6923171597875895,6.7500116379511
633764,2.5312420898684693,4.118637087055785,4.3008811496626995,5.1322229219455835
633767,0.0,6.06123685966706,1.163792100179224,6.192666231803882
633775,4.695652173913044,7.322021488099173,5.8153890887608375,6.056069106477471
633776,4.609778584285777,3.919367481830586,3.061858826658584,3.098365735025795
633783,3.857142857142857,6.517218906141704,2.0,5.142838775575801
633784,3.75,3.115390606520397,1.9894778725849949,2.5603492419814513
633791,7.105263157894737,2.24998593758789,8.669732724525435,2.2040726364382186
633792,3.857131836766181,6.157894736842104,4.137090101467579,3.0731632361872285
633803,1.173913043478261,2.5116162250408136,2.8018894357447506,4.655156361529788
633811,4.443043598789365,4.500028125175782,4.354842221646953,3.7500104166956016
633733,6.923076923076923,6.622629013907521,3.3333333333333335,4.645146305979658
633744,1.1095905610829604,3.634622374273796,2.6341463414634148,2.918926807910292
633748,2.5961588387669976,4.118637087055785,5.294133218038876,5.0
633754,6.157894736842105,5.955873594303538,4.615396449734487,6.471079728165065
633757,8.470588235294118,2.755090795547773,9.169819971528275,2.3893720730192105
633758,2.3142890204128865,1.459451570532051,3.3428666939048393,2.734170293239764
633762,2.6557289976098444,4.73681717464645,3.491376300537672,5.355363048986696
633770,3.0,3.258626307976393,1.9484556169645535,2.8173937542554386
633790,4.013508089853933,6.499999999999999,3.67199706240235,3.793382159698909
633717,3.9512098750978653,3.258626307976393,2.842102271471293,2.9724797912658634
633720,3.0,3.11537263318218,3.731707317073171,2.6703238014861506
633731,2.7457720195661683,4.846191124547112,2.6341527662262587,3.03061842983353
633735,3.0000125000520836,4.959163431985993,2.5000069444637347,5.062484179736938
633741,8.826940051807792,4.5,8.579455288701473,4.75
633742,2.3684210526315788,4.304347826086956,2.4957962220199814,6.096779110305734
633743,6.48,7.285714285714286,5.35344366082443,6.857142857142857
633746,5.94917270906003,1.3333283950800183,5.262716324335868,2.436086562275846
633761,3.1395421849818255,8.23727417411157,2.1176532872155507,6.7500116379511
633768,2.74575805803719,2.045463843017468,2.538455029602488,2.820899732686168
633771,4.800032000213335,4.764705882352941,3.648658509887864,4.31999136001728
633781,1.6875026367228698,6.15190652140066,1.7142857142857142,5.244608089646108
633782,3.2142857142857144,4.408145272876437,5.5588398789408195,5.1652084083332035
633789,4.218756591807175,2.769230769230769,4.714296938802236,3.2142857142857144
633698,4.666666666666667,0.8999955000225,4.6,1.7851210163288984
633699,1.542859346941924,6.15190652140066,1.4727259338855148,4.94366545328553
633704,3.375,4.408145272876437,5.40001542861551,5.1652084083332035
633712,2.9531296142650225,5.062531640822755,2.930239372649704,3.69474462051499
633718,3.2926748959148884,3.9272798677815777,3.1263124986184225,3.0280430430711083
633721,3.3750052734457396,3.6,4.186056246642434,3.6
633723,2.3478311909373715,7.593761865252914,2.1176532872155507,6.697689994627894
633725,6.428571428571429,4.5,5.35344366082443,6.6976744186046515
633726,1.528299003209428,4.50002500013889,2.538455029602488,3.2977149583434477
633730,8.836379702508552,5.0625,8.82694005180779,5.4
633732,5.522752376147164,4.235294117647059,3.7500104166956016,3.7425705519103447
633736,4.5,4.021268039855235,4.395348837209302,2.761357360551453
633740,1.8305053720247932,5.225798022906415,2.2131129400713605,6.214285714285714
633745,4.344827586206897,0.7499968750130208,4.5,1.0384599408308601
633751,3.176479930823326,5.522714721102907,2.3893847599730265,5.288648889383732
633763,3.0483821800287423,8.1964578444923,3.7850431915484193,5.076923076923077
633688,5.259753921438757,3.176470588235294,5.357155612275267,3.410522725765552
633689,1.8,4.909090909090909,2.2131129400713605,4.764709385815725
633690,5.9268364961420685,4.95,5.192311686393605,5.625
633696,3.375,2.3684335180711478,3.3750024816194717,3.3113238786074324
633707,3.951209875097866,5.603763011767903,4.081390603034182,4.384615384615385
633710,2.52,0.8437473632894896,4.016532245067971,1.0384599408308601
633711,6.061236859667061,5.625,9.089126909162196,5.5588235294117645
633713,1.3064495057266037,4.576286699276947,2.249994375014062,2.6390997286464124
633715,5.2105263157894735,6.000025000104166,4.084030181487242,5.113636363636363
633719,5.0625,7.593761865252914,3.669906475637355,6.857159183712342
633722,5.2826201796090855,3.4468011770187723,3.280379963327034,4.175249123197684
633728,3.223885408784192,6.075015187537968,2.4958025139538047,4.764705882352941
633737,1.5211310454395646,4.640632250987893,1.2162162162162162,4.5633834953404895
633749,5.2105263157894735,3.306108954657328,4.275,2.9032164412372863
633805,3.6,4.695631758122791,5.192317677533995,4.371416081668339
633652,4.764705882352941,4.695662381874743,4.8,4.061943308014772
633655,5.294117647058823,5.2758802616560745,4.53983104394875,5.522739824408691
633673,3.6,1.4794540814439472,3.7241379310344827,0.8925627211262158
633678,7.411764705882353,0.5192317677533995,4.21101303762664,2.3076923076923075
633680,1.3278710292967693,4.295474070336684,1.7339417725839033,5.881199764752009
633693,2.0769198816617207,5.4000098181996705,3.789473684210526,2.9076945443804187
633700,7.043478260869565,3.0681957645262026,4.108695652173913,5.029411764705882
633703,5.0625,3.0681748450571704,5.711532969679837,3.1595677456005413
633705,2.6250109375455732,5.94917270906003,4.704556146718515,5.321175651351316
633716,5.400009818199669,7.913806747942668,5.720343830799856,5.695308050540586
633727,5.5,3.6,4.569234284026372,4.300892567951448
633729,4.2,2.4107228954389126,4.0,3.53271688358296
633734,0.8852429992032813,3.767437479723861,0.8852429992032813,3.5625
633626,5.192317677533995,9.0,5.625,6.183201386869171
633653,4.153878106754667,5.014292877561253,5.576099078476258,5.399995680003455
633656,6.456535775077772,2.4545454545454546,4.747257964019741,3.2803799633270345
633675,5.4,3.5217467864060574,4.453612838776122,2.9454518677710295
633676,1.6875,1.3170747769204596,4.0344827586206895,0.8852473528645128
633679,0.0,4.387494515631856,0.8852429992032813,3.8863636363636362
633681,6.136349690114341,0.5192317677533995,5.2826201796090855,1.8782625028369588
633684,0.9310312723059577,5.890919801672368,3.4615384615384617,3.1640674438553815
633694,3.375,4.339277965575062,4.153846153846154,3.5
633701,6.230769230769231,2.454539876045736,4.959178613083048,3.410522725765552
633714,3.258626307976393,3.44682317797097,3.0280345532387356,6.06123685966706
633724,4.909079752091473,6.545454545454546,4.456302026598007,4.367650270331081
633755,5.890919801672368,4.695662381874743,4.53983104394875,5.255040610792766
633769,2.7692414201593087,5.890919801672366,4.729933912312281,5.0373209512253
633829,3.7799924400151195,5.484383569349327,3.193538085361015,7.36364244929128
633612,5.491544039132337,4.725011812529531,4.384626627247762,4.500009375019531
633619,3.4363511405413067,4.218756591807175,2.6412928639440696,7.586783129572834
633628,0.7941129758060247,6.8936023540375455,3.5217330056817295,4.061954091954145
633630,6.136349690114341,0.5294117647058824,5.4606864285088275,1.5
633632,6.136391529052404,3.5735241565821227,5.0823589204222595,4.037390724094812
633634,1.8,0.0,2.25,0.8244287395858619
633645,1.5882329584809436,5.178068005293136,1.2656210449342344,4.090909090909091
633658,4.395359058974556,10.421052631578947,6.113213314352183,6.525
633659,1.9014138067994562,3.176470588235294,4.253430484151348,4.98461921893786
633665,3.634622374273796,1.1739155954686857,3.1621621621621623,5.234704560621552
633677,4.673085909780595,4.695662381874743,3.9789557451699897,3.5327069787785246
633695,4.500032143086736,4.563373854403022,4.747257964019741,5.273433380130171
633706,4.153846153846154,4.021268039855234,4.344827586206897,4.408158767184932
633708,5.3035619579250755,5.955873594303538,5.017681353340343,4.435720622458032
633709,3.176470588235294,3.857135969400055,3.825,3.5816289983377567
633617,4.408145272876438,0.5869577977343429,4.31999136001728,5.079217978649463
633622,2.177415842877673,7.7671020079397035,1.4104435509147732,5.518244147267046
633623,3.1395421849818255,3.634622374273796,4.153850718517273,2.5714285714285716
633624,5.661281191481949,5.610404182868007,5.4000098181996705,4.59575445905204
633633,3.8571704083600595,3.3230718106587527,4.709313277472739,4.764701878401782
633641,2.0250050625126566,2.9347889886717144,3.9650405105461686,4.968007948812718
633687,2.1599956800086395,1.8,2.647051038085182,2.7
633691,5.815375668652818,1.1739155954686857,5.210512603914201,3.5
633692,5.603763011767903,1.125,5.567016048470153,1.5140172766193678
633697,3.375008437521094,0.0,4.075475542901455,0.7883223187187134
633579,5.85,9.0,7.0336075347835845,6.642857142857143
633584,4.85999028001944,1.1911799740587472,4.673085909780595,3.78000756001512
633593,5.744668628364621,5.400021600086401,5.108108108108108,5.7000190000633335
633596,5.93998812002376,3.0681957645262026,4.7319490062907095,4.645176274762177
633600,2.74575805803719,3.8571507288790383,1.7560932778212734,3.4054054054054053
633604,8.28,4.673085909780595,5.877551020408164,3.5816399625305353
633607,6.631578947368421,0.7714263673532361,5.603763011767903,3.4752440839167487
633609,1.2272671487856872,5.400036000240002,4.426225880142721,4.395359058974556
633615,2.945459900836183,0.843751318361435,3.9913078185285387,1.2000026666725925
633616,4.395359058974555,4.695662381874743,5.043961586770974,2.75
633618,0.7941129758060246,5.823529411764706,3.347101905616685,5.567016048470153
633638,1.125,4.021268039855234,1.5,3.6947329529126813
633654,7.64149501604714,5.484383569349327,4.909099834726973,5.361713535560714
633683,6.171437387767696,6.0,5.184008294413271,4.628578040825772
633702,1.6199967600064797,3.4468011770187728,2.7834994154651223,3.3061190753886986
633573,3.0565980064188554,7.269244748547594,4.580361232465386,5.343766699270935
633576,1.2,4.2,2.297867451345848,3.9
633577,3.8571507288790383,5.170201765528159,4.453612838776122,3.0
633583,0.7941129758060246,3.4468011770187723,1.9816477400958898,5.510198458981164
633585,4.563393136318694,6.6521739130434785,5.008068554893995,4.963238943558047
633590,9.6,3.2238854087841924,6.750012980794193,2.9136774494315087
633592,2.7,1.7608733932030287,1.7851210163288984,3.669906475637355
633594,5.033889773068181,8.590909090909092,6.365853658536586,7.024390243902439
633597,5.603763011767903,5.282620179609086,4.453599064744196,4.800016000053334
633598,9.737720881509642,1.62000648002592,6.244897959183674,3.3061291961820327
633606,1.55768631659109,4.108731380272872,4.137100110564605,4.034496670678175
633613,2.15999568000864,2.6470588235294117,1.3235294117647058,3.09375
633650,8.0,6.267845950275089,5.154554826463322,5.664343586494526
633661,2.5,0.9642891581755648,3.9633063883544852,1.2558168739927302
634647,0.7941129758060246,4.85999028001944,1.6363586777009769,5.45743519694639
633550,7.714301457758077,5.754107793619333,6.490397096917493,4.079148429204112
633554,2.945459900836183,1.102043065394011,4.037390724094812,1.2366431093787928
633557,0.9310312723059577,4.764705882352941,0.9310312723059576,5.399994315795457
633558,4.808225764692828,2.7931082639797653,5.008068554893995,5.1023662223356085
633563,8.617057944927424,7.8,5.017707995943356,5.715336810710673
633565,6.157894736842105,1.148933725672924,5.504843679915185,3.4752440839167487
633566,5.225798022906415,6.456535775077772,4.075464008558475,4.935499791934813
633567,3.626871084882216,1.8409049070343022,4.5849099857641376,2.6470588235294117
633574,5.3035619579250755,4.285714285714286,6.525,6.0247983676019565
633575,1.928567984700027,7.071479081993442,3.642857142857143,5.58622615940055
633582,10.546891479517937,0.5869577977343429,7.125,2.7835080242350765
633602,0.6,3.9375,2.2736818171770348,2.8125
633610,6.06123685966706,1.227269938022868,5.516129032258065,2.3478235349744185
633611,5.086956521739131,1.3064495057266037,3.1909061900852818,2.75
633629,3.6610107440495865,2.769230769230769,2.189189189189189,3.272727272727273
633636,7.0,6.532247528633019,6.440372881076038,5.613872502717828
633533,10.414300591857987,2.8723343141823103,7.741253327794874,3.272727272727273
633542,3.6,6.051734571956158,2.189189189189189,3.7674506219781905
633588,3.0483821800287423,6.906992806960017,5.899154706592684,3.943829087256376
633605,4.576263430061983,4.725011812529531,5.048780487804878,5.651175932967286
633651,4.153839763323441,4.695662381874743,4.098206967487559,5.043961586770974
633747,8.0,0.729731701977573,5.6571428571428575,2.3478235349744185
633760,4.9736711219181,7.105300554213443,5.340647602972302,6.031921310554586
633899,6.3947200138947,6.517286326112594,6.0674089130236935,6.031921310554586
633519,3.176470588235294,3.4285714285714284,1.3728825193919656,5.023255813953488
633526,6.622629013907521,1.5428527347064722,5.481207128727164,2.511624986482574
633528,2.5714285714285716,3.9130434782608696,3.3113238786074324,4.0
633532,2.6557289976098444,3.2926989887755553,3.455997235202212,4.7647283046037865
633537,3.5409894114580514,5.491544039132335,2.4770664927215527,3.4964129393178105
633540,4.5,4.5,4.458707415215752,4.59000459000459
633547,7.8386970343596225,1.3846153846153846,5.75,1.8202226739071081
633549,3.203384401043388,0.75,3.342857142857143,0.7714263673532361
633571,2.0250050625126566,6.864395145092975,3.375,5.88119976475201
633572,7.468116885603768,4.1896623959696475,6.617666522548596,3.145634121974876
633580,1.5,6.267879528141172,5.441860465116279,3.705893252627214
633603,7.967226175780616,3.098350497211485,7.858203090893214,3.3451297830709885
633621,1.928567984700027,4.367659904882073,3.4015694463473287,5.048792801933663
633670,6.750024107228954,4.764705882352941,5.008068554893995,2.949577353296342
633750,6.230769230769231,6.3,4.709296849654826,6.517241379310345
633513,2.189195105932719,6.6393224940246105,3.193548387096774,5.504859713456033
633524,4.438362244331842,3.0,2.314289020412886,4.534347683704057
633541,5.2105263157894735,2.5714285714285716,5.4403066273233245,1.8409111828536169
633546,1.9852911981011794,0.75,3.0789473684210527,0.7714263673532361
633551,3.661010744049586,5.10812191384301,3.4838653486042768,5.2782113630416925
633553,4.32,4.395359058974556,5.0,4.909113223241923
633561,3.7058823529411766,6.3,4.277223487897537,6.206896551724139
633568,6.406768802086775,1.4210488919766,6.113196012837712,1.5340874225285852
633569,6.187538672116701,5.711549445287394,6.5368558670649834,3.896911233929107
633570,3.8571566327022597,4.8,4.805088817871879,3.28037076600863
633578,6.157894736842105,2.6557289976098444,7.363636363636363,3.5327069787785246
633614,2.7931082639797653,4.576263430061983,3.0306184298335306,3.9705882352941178
633627,3.272727272727273,4.8,4.422409980681051,4.73196364119963
633502,3.3061291961820327,4.959224156931894,2.25,4.9091057851690465
633503,4.304347826086956,6.923076923076923,4.640621374514551,5.4000254118842905
633505,6.0,3.983613087890308,3.69474462051499,2.7247731419937082
633514,6.517252615952787,5.522714721102907,5.029426557136933,5.806451612903226
633517,3.96,3.223885408784192,2.525181672792571,4.661873857463207
633538,2.2816869272015112,7.788476516300992,5.3587745352866145,4.050010125025313
633548,1.6530645980910164,4.8,2.8125,3.0759415798947343
633559,5.120698483962903,5.4000216000864,3.0483821800287414,5.772429717047496
633560,5.192287721970301,9.295051491634453,5.294117647058823,6.3947200138947
633564,3.258626307976393,1.4210488919766,4.426236764322565,1.3012032515623475
633492,3.857142857142857,5.684210526315789,4.655168400716896,7.779667609887805
633498,4.695662381874743,1.102049812651532,2.903225806451613,5.170234766956455
633521,5.711549445287394,4.153830177576241,5.510215326970056,5.4
633523,3.15,3.4615384615384617,2.949577353296342,5.333353086492913
633535,4.013508089853933,3.9705999135291576,2.700002076924675,5.578517007038848
633536,2.5471650053490467,5.7599769600921595,4.885714285714286,6.279055164987989
633543,2.5312539550843045,4.075464008558474,4.669176442989808,2.8285633469618663
633545,3.72412508922383,5.178068005293137,4.211001447703766,4.647537174149857
633555,3.2238709735194817,5.192317677533995,5.887209192166629,4.084040477378953
633556,4.304347826086956,6.857175510359573,4.751996198403042,5.641812096313792
633591,2.1176470588235294,6.1875,2.3823529411764706,3.9512098750978653
633599,2.892851977050041,4.075464008558475,3.9320311999394177,4.21875
633608,5.510215326970054,3.098365735025795,3.1263223712049917,2.675675675675676
633620,5.062531640822755,1.588235294117647,4.263166869824989,2.292454992882069
634515,3.0483821800287414,5.318157644737979,3.7799924400151204,3.857135969400055
633500,3.3157894736842106,4.378390211865438,3.0,4.558453398580256
633509,3.857161224577259,1.9756049375489326,4.991605027907609,1.255812493241287
633510,4.673085909780595,2.945443834749692,5.510215326970056,4.178571428571429
633512,2.6128990114532074,5.161757115063066,3.9193485171798113,7.7727272727272725
633518,3.9193485171798113,5.2105263157894735,3.056598006418856,4.5849099857641376
633520,3.9375,5.472965577073545,5.399995090913554,6.539057391361413
633525,3.413793103448276,3.626871084882216,2.580884250650185,5.578517007038848
633530,3.6268873247004456,2.1891773557980767,5.303590369965606,1.4594574872196118
633531,2.3823599481174944,4.319991360017279,2.5714346938921286,3.0565980064188554
633534,5.318181818181818,6.300031500157501,4.967996025603179,5.481219492389451
633539,2.1774158428776724,6.8727022810826135,3.7799924400151204,3.9230668639311186
633552,1.5,6.406768802086776,2.032258064516129,4.602262267585755
633562,2.25,3.115390606520397,3.4468121774597633,3.4054054054054053
633589,4.5,0.5625035156469728,3.0306091524396406,4.17527494958742
633459,2.2235320276847386,6.260869565217392,2.580884250650185,7.215529681947727
633472,2.2978674513458484,3.5,3.410522725765552,3.5526315789473686
633473,4.2077867431341,3.0,4.242854112247063,4.4608734442377775
633477,1.8000090000450002,5.399999999999999,2.634152766226259,3.4752440839167487
633482,3.857142857142857,0.5744705296618283,3.0306091524396406,4.021293707632799
633486,2.6128990114532074,8.4,2.7247656426318487,5.544647807721256
633489,1.0588235294117647,6.749987946450096,1.4835181137561688,4.402169128077035
633493,5.192317677533995,3.374993973225048,5.968433617754985,4.395343726344504
633494,4.418213950646914,1.0799913600691193,5.500015277820215,1.2656210449342344
633499,6.750024107228954,2.454549917363486,5.613872502717827,2.4770664927215535
633501,8.237316058698504,4.153854142027197,6.308423006398143,3.5327168835829603
633504,2.1774158428776724,5.499969444614196,3.7425705519103447,4.300869731434579
633515,2.204086130788022,7.328550489855744,4.75,7.568164617807687
633516,5.754107793619333,7.662182870764516,4.204914586135585,6.084524181758259
633527,1.0188660021396188,5.651175932967285,3.319669410107041,4.500016071485969
633544,3.857131836766181,4.576263430061983,3.9999911111308637,7.744186046511628
633450,2.1176470588235294,3.374993973225048,2.6517809789625377,3.4615384615384617
633458,2.4545398760457364,1.9285679847000274,3.6404453478142162,3.28037076600863
633465,10.674443428938206,1.5576953032601986,6.508934382977127,3.7800151200604795
633466,3.374993973225048,4.764733910199472,4.7368421052631575,5.000013888927469
633475,2.00001111117284,7.253742169764432,2.538468047353968,6.127672612069388
633483,1.6363636363636365,6.75,1.5211246181343407,6.595414812660448
633490,3.7384557869910973,5.571428571428571,3.28037076600863,6.7500054435527765
633601,4.499999999999999,6.428571428571429,4.0373794043183135,6.579842991332758
633867,5.538461538461538,8.357083163691689,5.968433617754984,4.418165752124539
634620,6.622629013907521,0.9642839923500137,4.247186239116585,2.2710259149290515
633443,5.399989200021601,2.142857142857143,5.115784088648328,3.375002481619472
633444,3.8571271137668823,5.684218005550007,4.542051829858103,4.909102066141059
633446,3.176470588235294,8.15092801711695,2.892851977050041,5.921052631578948
633449,5.538461538461538,5.917816325775789,3.50648895261175,7.455218317001256
633454,1.9285714285714286,3.857131836766181,4.59000459000459,4.1538397633234405
633455,8.816344523152088,1.6875,6.5,3.3402199596699362
633471,1.1489337256729242,1.8305053720247932,3.521735302461628,3.115381619825366
633478,8.409849852212872,4.32,6.352951853700594,3.744522814216924
633488,7.147079844352483,2.5714285714285716,5.610404182868007,3.6923076923076925
633495,5.999960000266665,0.4576263430061983,5.4915021546518865,1.125
633496,0.6000040000266669,6.096764360057485,2.169650605895021,5.715336810710673
633497,2.076927071013598,4.354852757589541,4.539818991310627,3.4560055296088477
633508,2.5312420898684693,7.714285714285714,2.867254099775133,6.975
633587,3.0483821800287423,1.6875,4.108691186205233,2.8018815058839515
633419,7.630401606949535,1.5,6.267829161476958,1.572817060987438
633426,1.7704859984065628,7.285714285714286,3.0280345532387356,6.525
633427,4.15383017757624,1.894736842105263,5.1299897400205205,3.0681818181818183
633432,3.9272584463329228,6.500036111311728,4.7368421052631575,4.821445790877824
633435,1.588235294117647,3.7594841532046757,3.669906475637355,3.537926154584614
633437,3.056598006418856,1.588235294117647,4.175249123197684,2.3893784164792775
633445,2.076927071013598,6.75001054689148,3.63461188979626,4.868860440754822
633461,5.837853615820583,3.4615384615384617,6.394745256243758,4.0
633467,0.5094358846637157,4.79031485433088,1.6153887574070702,5.8320093312149295
633474,2.5,7.71427193880011,2.699997545456777,5.3076923076923075
633479,7.593761865252914,4.714285714285714,6.7500116379511,3.0
633484,3.6346014053792097,5.400007714296734,3.85713183676618,4.695662381874743
633485,9.169794019256567,5.6250234375976556,6.031902059782851,5.6938775510204085
633491,8.804366966015143,2.8125,6.2727272727272725,1.9484616431407962
633506,4.73681717464645,3.8571507288790383,6.192649187799656,3.8571566327022593
633405,6.567585317798155,3.0,4.973690754856256,3.857142857142857
633418,1.6875,6.75,2.96999406001188,4.426225880142721
633438,6.381829785145063,2.15999568000864,5.7073170731707314,2.699997545456777
633456,3.483882206071632,6.352959861646652,3.0521765671100582,4.310931615011118
633457,0.5625,5.225798022906415,1.6293131539881966,5.754107793619333
633460,7.615384615384615,2.74575805803719,6.1875,3.5840676247189163
633463,4.595734902691696,0.8437513183614349,2.5579001218949937,2.357142857142857
633469,5.586187633835746,8.142857142857142,5.399995090913554,5.93998812002376
633480,2.4,3.698620003780812,3.6185604315055993,3.7720532763922403
633481,3.4468011770187723,0.6,5.094330010698093,3.159577829338116
633529,7.714285714285714,6.428571428571429,6.567585317798155,4.231340125865578
633402,4.395359058974556,4.808225764692828,4.058831487904879,5.142857142857143
633404,3.857142857142857,0.6279084369963651,5.510198458981164,1.4835181137561688
633415,3.0,4.67305894977327,6.0,4.226079606818075
633420,2.5714285714285716,5.571428571428571,3.220195303469003,6.12606071606843
633433,7.132062014977331,6.750010546891479,7.440950740906096,4.946561109495336
633448,8.099983800032401,5.238790331969158,7.457121551081282,3.9767349378257255
633451,4.79031485433088,7.434782608695652,3.9568931406093615,5.744668628364621
633452,7.534901243956381,0.0,6.075015187537968,0.9818199669453944
633462,1.7234005885093864,8.590909090909092,3.5454545454545454,6.177971337263845
633464,2.4923153609703412,7.285714285714286,3.106200187964934,5.518244147267045
633468,1.8,1.5,2.42999514000972,1.8
633470,6.230781213040794,2.0377320042792375,5.351351351351352,2.699997545456777
633507,6.5,1.4210526315789473,3.742581668478551,2.042015090743621
633511,6.328134887710763,2.769230769230769,4.537822752643281,4.371428571428571
633379,4.432842437078264,3.681834917431443,4.310931615011118,4.885728244937842
633387,6.882352941176471,1.9636399338907888,4.194178829299834,2.0377377714507277
633388,5.571428571428571,2.1176470588235294,5.571428571428571,1.557690809912683
633390,9.367366055849093,3.5,7.339791573220246,3.701606932892043
633401,5.651175932967286,1.0188660021396188,5.651175932967286,1.5140215215355541
633403,2.953129614265022,11.33997732004536,2.628323235970329,6.3065647397337665
633416,1.102043065394011,1.173913043478261,2.3142857142857145,1.3170731707317074
