game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
633162,3.661029359421557,3.7058823529411766
633065,3.0,5.170201765528159
633081,4.6551804399662755,3.7800151200604795
633083,1.6874947265789797,0.8181818181818182
633093,3.0857054694129444,2.6470588235294117
633104,1.8,4.8
633109,2.0769198816617207,2.5961588387669976
633111,4.153846153846154,4.959163431985991
633115,6.845060781604533,3.738473041455512
633124,6.381794975291,6.7499740385613896
633126,2.4545566116209616,4.021268039855234
633134,4.673085909780595,4.200028000186668
633141,3.3061291961820327,2.8723343141823103
633073,3.130434782608696,5.522714721102906
633091,4.5,2.076923076923077
633094,6.279128177936539,5.711516494167331
633100,1.6874947265789797,5.890887669499383
633102,3.5217467864060574,3.7799924400151204
633107,7.253709690418834,3.983613087890308
633108,2.6999922857363265,5.400009818199669
633112,2.1176470588235294,5.399989200021601
633116,5.170201765528158,3.802827613598912
633118,3.6346014053792097,4.959163431985991
633119,3.789473684210526,3.5409719968131257
633120,0.42857142857142855,5.625
633128,3.4468011770187723,3.521746786406057
633131,0.6,1.8
633165,2.5,2.3684210526315788
633058,3.2399935200129604,3.2399935200129604
633063,1.849310001890406,5.170201765528159
633076,3.5735241565821227,6.0
633080,2.892851977050041,4.295444783080038
633085,2.454539876045736,3.2142857142857144
633088,1.7142857142857142,5.294117647058823
633090,3.375,2.25
633092,3.626871084882216,4.5
633099,3.521746786406057,3.919367481830587
633105,7.5441065527844815,4.95
633106,5.094330010698092,3.919367481830586
633117,1.4464259885250206,2.1176470588235294
633127,3.4363698843088804,3.796863134802704
633132,4.909113223241923,3.857135969400055
633142,2.0,5.510181591095546
633024,2.953129614265022,3.9705823962023588
633044,5.0625,4.5
633047,3.4363511405413067,3.857135969400055
633048,2.8421052631578947,2.9189031410641024
633050,5.906259228530044,4.354831685755345
633067,2.1891773557980767,3.0
633069,3.857152875721755,3.6
633075,4.499999999999999,3.857142857142857
633082,3.323071810658753,4.714285714285714
633084,1.5,5.094330010698093
633086,1.6875026367228698,5.5
633089,4.2631578947368425,2.9454438347496916
633095,1.8305053720247932,2.5471650053490467
633101,3.5999999999999996,4.285734693974733
633129,2.6999922857363265,4.6097448542808435
633041,1.4210488919766,3.5
633054,3.428571428571428,2.0
633057,4.909079752091473,5.4000098181996705
633070,3.3157894736842106,3.0
633072,2.0,6.113196012837712
633077,2.6557420585935385,1.6875026367228698
633078,2.25,6.0
633079,4.118658029349252,6.0
633005,4.7368421052631575,2.3478311909373715
633022,2.1315733379649,2.5714285714285716
633023,1.8,5.785714285714286
633025,2.492303857994065,1.7419326743021384
633030,2.531242089868469,6.0
633032,1.9285783163511296,1.9285679847000274
633036,1.7234005885093862,2.8421052631578947
633038,3.323071810658753,6.0
633045,2.769230769230769,4.367640635822594
633049,4.35485275758954,7.081978822916103
633056,2.4179140565881436,1.0588235294117647
633059,2.5,8.63998272003456
633061,3.573539922176242,4.5
633066,6.113196012837712,5.178089285053816
633087,5.120698483962903,2.892851977050041
633010,2.5116162250408136,2.25
633011,1.227269938022868,3.5
633018,1.3278710292967693,4.31999136001728
633019,4.183110374958803,4.153854142027196
633021,2.5000138889660497,6.7500241072289535
633027,4.5,0.6279084369963651
633037,2.17742637879477,1.7419326743021384
633040,4.15383017757624,4.909099834726972
633046,2.0769198816617207,3.5409719968131257
633052,3.00001666675926,3.203384401043388
633053,2.612899011453207,9.0
633055,3.042262090879129,0.5744705296618283
633060,2.4107099808750343,4.5
633068,3.857135969400055,7.105263157894737
633071,4.5,4.909090909090909
632992,4.075464008558475,3.115390606520397
632998,1.9285783163511299,4.5
633003,1.9285714285714286,2.7
633004,2.17742637879477,1.1739155954686857
633013,1.3728790290185948,0.6428571428571429
633015,2.492303857994065,8.357142857142858
633026,1.8000090000450002,3.5
633033,2.7457720195661675,5.890919801672366
633034,7.071428571428571,6.3
633042,2.1428571428571432,2.892851977050041
633043,1.8620721759865102,2.177415842877673
633064,2.2881317150309917,3.9375
632974,1.8,2.177415842877673
632980,4.5,2.177415842877673
632982,4.2631578947368425,6.1875
632990,2.25,1.7419411030358163
633002,6.0,5.142857142857143
633006,4.5,4.5
633008,3.0,2.655742058593539
633017,1.653054477328664,2.5714285714285716
633020,4.85999028001944,3.4838653486042768
633028,3.272742148827949,1.7234005885093864
633029,3.705904152377367,4.354831685755346
633031,1.9285679847000274,4.595734902691696
633035,2.5312539550843045,3.4363698843088804
633062,1.928567984700027,1.3500033750084375
633074,2.8421052631578947,5.510215326970054
632950,1.5,4.1087045841404
632962,1.4727219173748458,2.142857142857143
632963,3.375,1.68750263672287
632968,4.8,6.0
632981,2.74575805803719,1.6875
632983,4.235294117647059,3.9193485171798113
632986,3.3157894736842106,1.125
632988,2.8636363636363638,1.7419326743021384
632993,2.8723343141823103,1.6875026367228698
632994,1.4210526315789473,6.1875
632995,3.00001666675926,3.7384557869910973
632999,5.4,3.6
633001,2.953129614265022,4.354852757589541
633012,3.5,1.7142857142857142
633014,5.2105263157894735,3.6
633246,3.4615384615384617,2.0
632945,5.3035619579250755,3.0
632953,1.2272727272727273,3.9375
632956,3.056598006418856,1.125
632957,2.5471794233185783,3.6610107440495865
632967,2.25,0.5510215326970055
632970,2.076927071013598,1.894736842105263
632971,5.49151611607438,3.3157894736842106
632975,2.3684210526315788,4.5
632977,4.153854142027196,4.050020250101251
632985,4.0,2.8125
632991,1.975604937548933,2.2499999999999996
633007,4.153846153846154,1.4727299504180915
633009,5.625,1.8
633039,1.9285679847000274,3.130434782608696
633051,3.0,2.5
632942,2.1176470588235294,4.183110374958803
632964,3.6610107440495865,1.8
632979,1.4727299504180915,1.9565217391304348
634173,1.7234005885093864,4.5
632208,3.521746786406057,2.511616225040814
632933,2.189186230829418,2.6470588235294117
632934,2.779407677341651,1.6875
632940,1.7234005885093864,4.295474070336683
632948,2.8125,3.5660310074886645
632955,3.176470588235294,2.4179032301396113
632960,6.864395145092975,2.8928519770500407
632973,3.6610293594215575,4.673085909780595
632976,2.25,3.5735399221762414
632978,2.1176470588235294,3.056598006418856
632984,1.9636399338907888,3.2399935200129604
632987,3.3750120536144768,3.197372628121879
632989,2.8421052631578947,2.8723343141823103
632996,2.5961588387669976,2.5
632997,2.6557420585935385,5.785703954100082
633000,2.7931082639797653,4.85999028001944
632904,4.821445790877825,5.0
632915,3.4363698843088804,3.258609453070852
632922,8.1,2.7930938169178727
632923,3.7058823529411766,4.295444783080039
632927,2.4545454545454546,1.8
632928,3.9375,3.2399935200129595
632931,6.279084369963651,2.1176470588235294
632935,4.263180332528066,3.802827613598911
632937,3.15,2.5312539550843045
632946,2.7,4.821419961750069
632951,2.554050602634321,4.408145272876438
632952,3.0,3.8571318367661807
632959,0.9,2.314289020412886
632965,2.4545398760457364,3.4468231779709697
632966,0.5625000000000001,4.5
632900,2.5714285714285716,3.5409894114580514
632903,8.307692307692307,3.056598006418856
632912,1.8620721759865102,4.2631578947368425
632914,3.6346014053792106,3.4363698843088804
632918,4.295444783080039,3.1764892734663146
632924,2.25,4.218756591807175
632929,3.258626307976393,5.890887669499384
632938,6.75,2.9454438347496916
632939,2.382349437721415,5.744668628364621
632944,5.510215326970054,0.6585349791829775
632947,2.4107099808750343,5.318181818181818
632949,2.8421052631578947,2.8928674745266947
632969,4.02985676098024,3.2238709735194826
633016,2.142857142857143,5.399989200021601
632901,4.875,5.890887669499384
632902,9.0,5.661281191481949
632906,1.9852911981011794,5.399989200021601
632911,3.5660310074886654,2.907687834326409
632920,3.11537263318218,4.875
632921,0.9818199669453945,2.492303857994065
632926,3.203384401043388,2.892851977050041
632930,1.2857142857142858,3.0422492362686815
632932,4.153830177576241,4.984630721940683
632936,5.684210526315789,4.1896623959696475
632943,3.796898730617066,0.9642839923500135
632954,0.0,2.8928674745266942
632972,4.595734902691697,3.258626307976393
632818,4.6406540040875255,1.6199967600064797
632819,4.584897009628284,5.754107793619333
632820,5.711549445287394,4.075464008558475
632877,2.6999946000108004,5.55883987894082
632885,1.0384635355067993,2.0769198816617207
632889,3.056598006418856,4.075464008558475
632894,6.230781213040794,4.426236764322565
632897,5.711549445287394,3.8571271137668823
632898,4.5,4.9846307219406825
632905,9.765936668219855,4.98460771598813
632907,1.8409049070343022,4.8
632913,3.375,2.2131074980082035
632916,5.225798022906415,5.890887669499384
632925,3.7058823529411766,3.8571507288790383
632941,1.2461519289970324,4.242845020442799
632958,4.655156361529787,4.76469887544283
632847,6.1132306159645875,3.857142857142857
632857,2.3478158790613954,5.651136506341831
632860,4.6552045186518525,2.204086130788022
632863,3.0,3.2399935200129604
632866,2.739130434782609,3.258609453070852
632867,1.8305146797107787,2.492303857994065
632874,1.0188660021396188,4.242845020442799
632876,5.5,4.075464008558475
632881,3.3750052734457396,4.153854142027196
632891,4.5633738544030225,6.6
632895,4.354831685755346,4.367640635822594
632899,5.823529411764706,4.764719896234989
632910,5.120671997682766,6.517252615952786
632917,2.8723343141823103,5.55883987894082
632961,7.559984880030241,3.4714186530895628
632813,2.15999568000864,5.955899870293736
632858,1.55768631659109,3.4225303908022666
632873,3.6,6.06123685966706
632878,6.06123685966706,3.857142857142857
632882,4.95,4.418189851254275
632883,2.7794199394704098,2.9347889886717144
632886,2.2131183821612823,5.49151611607438
632890,4.5692237396557855,3.796863134802704
632892,6.428571428571429,3.4468011770187723
633421,4.790338033348494,3.3750052734457396
632825,2.037743538654863,5.399973000134999
632851,1.6199967600064802,3.970599913529157
632853,5.510215326970054,2.204072636438219
632864,3.75,4.79031485433088
632868,4.090909090909091,3.258626307976393
632869,4.235294117647059,3.4714186530895628
632871,4.263180332528066,6.3
632872,3.374993973225048,3.5409719968131252
632875,2.1093782959035874,1.9285714285714286
632880,3.857142857142857,8.0
632884,1.62000648002592,3.056598006418856
632893,3.7384730414555123,5.0625
632908,5.869565217391305,2.297867451345848
632909,5.869565217391305,3.8571507288790383
632919,1.7704947057290257,4.218756591807175
632831,3.098365735025795,6.75
632839,4.378390211865437,5.5
632844,1.3728860097830837,3.203384401043388
632848,5.5,2.5961438609851504
632849,3.75,4.5
632850,1.894736842105263,3.919367481830587
632852,4.2353190312884195,4.2
632854,5.7272727272727275,3.203384401043388
632855,4.199999999999999,2.2978674513458484
632856,2.7931082639797653,6.187461328366698
632859,3.0,1.4594634039551457
632861,4.875,3.483882206071632
632862,0.5869539697653489,2.625
632865,3.5660310074886654,4.67305894977327
632887,5.400007714296734,3.3061291961820327
632816,4.395359058974555,6.406768802086776
632823,4.695652173913044,2.3275781807648936
632833,3.1764743252639125,5.4
632835,3.857152875721755,2.9077012544653984
632838,3.7058823529411766,1.8620625446119154
632840,4.021293707632798,4.183092699869437
632841,7.714285714285714,1.125
632843,2.076927071013598,1.4594634039551457
632845,1.62000648002592,4.153839763323441
632846,4.628578040825772,4.153854142027196
632774,1.3500033750084375,1.3278644988049222
632799,2.51163374798546,4.2631466759298
632809,2.4107099808750343,1.051946685783525
632811,3.2282678875388857,3.5409894114580514
632814,5.906259228530044,5.1922877219703
632815,0.9818199669453944,5.192317677533995
632817,1.753244476305875,0.6279084369963651
632826,3.8571507288790383,3.203384401043388
632827,2.5961588387669976,3.7384557869910973
632828,1.55768631659109,8.5262933518596
632832,3.5999999999999996,6.406768802086776
632836,2.1477297133292197,5.142857142857143
632837,6.19673147005159,2.8421052631578947
632888,6.456493667418837,4.563393136318694
632896,4.5,4.1896623959696475
632775,5.170201765528159,4.909113223241923
632780,5.120698483962903,3.6818181818181817
632790,2.4545365289580765,8.042536079710468
632795,2.793113079700275,1.6530645980910164
632797,2.8420977839532,6.051734571956158
632804,1.2,4.95
632806,2.3624970468786914,3.9375
632810,0.9473684210526315,4.821445790877824
632821,1.3500033750084375,4.068482004158892
632824,4.673085909780595,3.6
632829,5.9558735943035375,4.7368421052631575
632834,1.2857142857142858,1.7142857142857142
632842,2.2881317150309917,0.8307679526646883
632870,2.945459900836183,4.5
632879,5.062507910168609,5.023232450081627
632771,4.05,3.6818098140686044
632772,4.5692237396557855,2.0249898750506246
632784,3.375,6.48002592010368
632785,0.6923076923076923,5.2105263157894735
632786,6.8507258187289,4.418165752124538
632791,2.5714285714285716,0.729728743609806
632793,1.8409174587157213,2.7931082639797653
632794,1.4464259885250206,4.909099834726972
632796,1.8000072000288,3.0
632801,4.2,5.510215326970054
632803,3.2399935200129604,5.399973000134999
632812,4.868860440754821,3.085718693883848
632830,3.8028115453358518,5.250043750364586
632758,2.25,3.272727272727273
632770,2.076927071013598,2.454539876045736
632773,3.2034006894938627,3.796880932626457
632787,3.176470588235294,6.631578947368421
632792,3.0,4.909073057916153
632798,4.5,4.049979750101249
632805,2.5116162250408136,1.3846153846153844
632728,6.4799740801036805,4.395359058974556
632744,4.868860440754821,5.684195567906401
632748,3.7594841532046757,2.1039015685755027
632755,3.0483969303126788,4.124982812571615
632763,3.9512098750978653,1.227269938022868
632769,2.1600086400345604,3.796880932626457
632776,3.4363698843088804,3.306108954657328
632777,5.727324793861762,0.6428571428571429
632779,1.8,7.8
632781,1.6199967600064802,4.909099834726972
632783,4.075487077309725,4.218756591807175
632789,6.06123685966706,8.30766035515248
632802,2.6470588235294117,0.7605623090671704
632807,4.354831685755346,2.347826086956522
632727,6.300063000630007,0.75
632738,3.15,6.5
632747,3.3061291961820327,1.051946685783525
632751,2.74575805803719,4.95
632752,2.0,7.071428571428571
632756,3.8028115453358518,2.1235931195582927
632760,3.6818349174314426,7.874950781557615
632761,6.74996625016875,4.973710387949411
632764,3.253008128905869,3.223885408784192
632766,2.3275902199831378,4.432842437078264
632767,4.125017187571615,4.808206004915055
632768,4.021293707632799,1.8409049070343022
632778,2.6557420585935385,6.585349791829777
632822,2.5961588387669976,7.425018562546406
632685,4.308515221824704,6.084524181758259
632724,1.5,6.75
632726,4.94997525012375,7.297317019775729
632729,2.6557420585935385,3.15
632739,3.2034006894938623,3.6
632741,3.42254485223902,3.6610107440495865
632743,3.4225303908022666,3.96
632745,2.5961588387669976,1.8620721759865102
632746,6.517286326112594,4.909079752091473
632749,1.8305146797107785,2.037732004279237
632754,2.9347889886717144,7.714254227533765
632788,1.0588235294117647,4.860019440077759
632709,4.868836495618048,1.6875026367228698
632718,5.538461538461538,2.612911654553724
632720,3.7384557869910973,0.72
632725,3.2034006894938623,2.7931082639797653
632732,4.295444783080038,1.8
632734,5.0943588466371565,3.9375246095288094
632735,1.0588235294117647,4.242863204090291
632740,5.704241420398367,5.510215326970054
632742,3.9375,7.4250185625464065
632753,3.4363698843088804,3.176470588235294
632759,5.684210526315789,2.9531157715132146
632762,2.25,3.661010744049586
632782,3.8028115453358518,4.153850718517273
632800,3.3061291961820327,6.749987946450096
632808,1.8000180001800017,5.294117647058823
632697,3.666653086470051,3.4177258452225887
632702,5.94917270906003,2.7000108000432004
632706,2.7,3.098365735025795
632707,5.530133807551344,4.673085909780595
632712,1.8000000000000003,6.381829785145063
632713,2.347826086956522,3.176465916961887
632716,4.576263430061982,2.7
632717,2.5961588387669976,6.631578947368421
632719,3.9835934964147666,1.4727299504180915
632721,3.857142857142857,0.4090909090909091
632722,3.176470588235294,5.400016615435739
632723,2.25,4.05
632733,4.075464008558475,2.6999946000108004
632737,2.0,4.5
632757,2.6470588235294117,8.181818181818182
632673,1.588235294117647,4.673085909780595
632684,2.0,7.071428571428571
632693,2.3275902199831378,2.739130434782609
632696,5.303590369965606,3.0681957645262026
632698,3.7384557869910973,4.714285714285714
632700,1.8,3.599999999999999
632701,4.85999028001944,2.8723343141823103
632704,0.9473684210526315,6.096764360057485
632705,4.285714285714286,2.076927071013598
632711,2.5961588387669976,3.0565980064188554
632714,5.100017000056668,4.576286699276946
632736,4.354831685755345,0.7605623090671704
632750,4.263146675929801,1.894736842105263
632765,2.7,5.192317677533995
632664,1.6615359053293766,4.73681717464645
632665,1.9636399338907888,1.723411588985485
632668,1.2,4.584897009628284
632674,4.831589119134988,6.06123685966706
632678,6.352978546932627,4.1896623959696475
632687,3.7058823529411766,1.4727299504180915
632690,4.447048359886212,4.499999999999999
632691,4.584897009628284,2.454536528958077
632692,6.3947200138947,4.909099834726972
632703,3.9272798677815777,4.438362244331842
633372,4.943655008936608,3.7384557869910973
632192,3.375,2.15999568000864
632657,2.327590219983138,2.076927071013598
632663,3.197372628121879,4.86001944007776
632669,2.142857142857143,6.187461328366698
632672,4.909099834726972,5.661308584866402
632675,5.530113819139977,3.7058823529411757
632676,2.4545454545454546,2.2131183821612823
632677,3.724125089223831,2.6557289976098444
632679,4.153839763323441,2.492303857994065
632680,4.584922961973441,4.05
632682,3.15,1.9636399338907888
632683,2.142857142857143,4.153839763323441
632688,5.161757115063066,3.0483821800287423
632694,3.203384401043388,5.7857349490533885
632715,1.8,5.4
632640,2.076923076923077,4.764705882352941
632641,4.595764237294626,4.31999136001728
632648,2.076927071013598,2.6470588235294117
632653,3.789473684210527,4.9999722223765435
632655,3.988627298574322,3.0
632656,3.1153846153846154,5.522752376147165
632661,2.4923153609703412,2.755107663485027
632662,1.565217391304348,2.8421052631578947
632671,1.1408434636007556,4.79031485433088
632681,5.192317677533995,5.02326749597092
632689,1.372879029018595,6.428571428571429
632699,3.857142857142857,5.062499999999999
632710,4.090909090909091,2.8421052631578947
632731,3.2142857142857144,3.8571507288790383
632630,3.857142857142857,4.263135457181805
632635,3.085718693883848,3.9272798677815777
632646,5.785703954100082,5.311484117187077
632650,4.432822588589287,2.2881317150309917
632659,3.42254485223902,3.15
632670,4.418165752124539,2.5714163265889214
632686,3.375,1.894736842105263
632695,4.5692237396557855,6.585397977551111
632617,5.499969444614196,4.90906859514275
632621,2.59614386098515,2.6557289976098444
632627,4.426236764322565,1.35
632629,3.0,2.7000108000432
632632,3.3,6.750012980794193
632633,3.661029359421557,1.1408434636007556
632638,4.5,5.0
632639,2.5961438609851504,3.4363698843088804
632642,1.9285714285714286,4.5
632644,2.5714285714285716,4.86001944007776
632645,3.42254485223902,2.5714285714285716
632651,5.940023760095039,3.9375
632654,1.9285714285714286,3.223885408784192
632660,2.8636363636363638,6.53227913638431
632708,3.6,2.700006750016875
632600,4.418189851254275,1.125
632611,6.196700994422969,5.086934404633023
632612,4.790338033348494,5.3035619579250755
632615,1.7142857142857142,3.44682317797097
632616,2.3478311909373715,4.595764237294626
632622,2.7000108000432,3.983613087890308
632623,4.235294117647059,2.9347889886717144
632624,2.554060956921505,4.821445790877824
632625,3.698635203609868,6.1132306159645875
632626,2.892851977050041,3.59998200009
632634,3.1153726331821807,5.192317677533995
632636,2.6619793295192378,4.835806460279223
632649,1.8409049070343024,3.1764799308233256
632652,3.4363698843088804,0.8709663371510692
632667,5.142857142857143,3.857135969400054
634556,5.684210526315789,4.73681717464645
632582,2.8421202216853767,3.098365735025795
632592,2.945443834749692,6.906992806960016
632598,4.95,5.023232450081627
632599,3.6,3.6
632601,3.7241443519730204,3.115390606520397
632602,2.213107498008203,3.258609453070852
632605,3.789473684210526,2.6470588235294117
632606,2.347826086956522,3.634622374273796
632607,2.8723526483091417,3.9375246095288086
632610,5.5,2.177415842877673
632613,2.076923076923077,4.868860440754821
632614,3.9705999135291576,0.41538397633234414
632618,1.528299003209428,3.802827613598911
632619,3.3157894736842106,5.0943588466371565
632647,4.6551804399662755,7.01998596002808
632584,6.631578947368421,2.87998848004608
632585,4.432842437078264,3.857152875721755
632591,6.06123685966706,3.9272798677815777
632593,3.098380972989986,2.250014062587891
632596,7.043493572812116,2.3684210526315788
632597,3.07595326070033,2.0377320042792375
632603,2.74575805803719,2.8208997326861684
632604,4.5,4.408145272876438
632608,2.1039015685755027,4.879512193358804
632620,2.5961588387669976,7.468116885603767
632628,3.4285714285714284,4.909090909090909
632658,3.272727272727273,4.426236764322565
632558,3.4285714285714284,5.142857142857143
632560,4.090909090909091,4.909103660009506
632569,7.8,3.2238709735194826
632572,2.6999946000108004,4.5
632577,4.736867036142295,1.723411588985485
632578,5.192317677533995,1.2461519289970324
632581,5.0,3.0681957645262017
632583,2.076927071013598,3.983613087890308
632586,5.170201765528159,3.7241443519730204
632587,1.611942704392096,4.2077867431341
632588,2.739130434782609,3.9078998788156305
632590,8.804366966015145,3.085718693883848
632594,3.4285714285714284,2.8421052631578947
632595,4.1896623959696475,6.06123685966706
632637,3.07595326070033,1.528299003209428
632545,4.909099834726972,1.7142857142857142
632554,1.4727299504180915,3.9272798677815777
632565,6.1875,3.9835934964147666
632566,3.857142857142857,1.528299003209428
632567,4.835849766267261,0.6136391529052405
632573,2.8928674745266947,2.5471794233185783
632574,2.1093684082237245,4.5
632575,2.486845377428128,3.552636253468755
632576,3.272727272727273,2.1176470588235294
632579,5.823529411764706,4.1896623959696475
632580,7.269244748547594,3.0
632589,3.2837793462441267,4.2077867431341
632609,3.5735241565821227,5.547952805414802
632631,5.0,3.3750084375210934
632643,1.8,4.846153846153846
632536,2.6128990114532074,4.576263430061983
632546,5.161779887587904,1.2857234694533533
632548,3.0,4.049994937506328
632556,3.323071810658753,3.375
632561,4.5,3.983613087890308
632562,4.5,1.8620721759865102
632564,1.9999999999999996,3.5409894114580514
632570,3.4363698843088804,4.2077867431341
632528,2.219181122165921,4.118658029349252
632534,2.6999946000107995,0.5625
632537,2.5714285714285716,3.50648895261175
632541,3.258626307976393,2.8420977839532005
632542,3.6818181818181817,3.4468011770187723
632543,4.68,3.1973726281218795
632544,2.8421052631578947,3.3750120536144768
632549,6.750024107228954,5.603794731300872
632550,3.7384557869910973,4.61840889892395
632552,4.15383017757624,6.328134887710761
632555,3.5735241565821227,5.785697755149272
632557,2.755107663485027,7.534901243956381
632559,1.5576953032601986,2.554060956921505
632563,3.203384401043388,0.6428617347266766
632571,3.857142857142857,2.6128990114532074
632501,3.75,6.517218906141704
632515,4.558435638395275,4.808225764692828
632517,2.314289020412886,4.075487077309725
632525,1.148933725672924,0.6
632527,2.7,2.8723343141823103
632529,4.790338033348495,5.641799465372336
632530,2.3684210526315788,3.9512098750978653
632531,2.755107663485027,2.8800115200460796
632533,3.176470588235294,6.750012980794193
632535,2.5714285714285716,3.4285714285714284
632538,3.15,3.6610107440495865
632539,1.9285679847000274,2.9347889886717144
632540,4.426236764322565,5.641774203659094
632547,4.5,4.943655008936608
632551,3.681809814068605,6.096764360057483
633331,2.892851977050041,3.7058823529411766
632498,4.295444783080039,3.7058823529411766
632508,4.909090909090909,3.857135969400055
632510,4.408172261576044,5.02326749597092
632512,4.049994937506328,4.304347826086957
632513,1.741941103035816,3.24001296005184
632514,4.576286699276947,6.406768802086776
632516,1.723400588509386,0.0
632519,2.8421052631578947,4.1087045841404
632522,1.8837121687806102,5.704217318003777
632523,3.6,2.8421052631578947
632524,3.223885408784192,4.5
632526,3.75,7.524565493227892
632532,5.318181818181818,6.639355146483847
632553,2.076927071013598,1.824321859024515
632568,2.25,2.700006750016875
632478,3.139520281301017,1.1739079395306977
632489,3.7799924400151204,3.796863134802704
632502,2.189186230829418,4.090909090909091
632507,1.8,4.5
632509,2.076923076923077,4.595734902691697
632518,7.448250178447662,2.7000108000432
632520,3.203384401043388,2.5471794233185787
632730,6.136335743928437,3.6610107440495865
632480,1.4727299504180915,5.3035619579250755
632482,2.8420977839532,3.64864371804903
632491,3.2837793462441267,2.7457720195661683
632492,3.0681748450571704,1.5282990032094277
632493,4.101271014267106,3.0
632495,3.540989411458052,5.7272727272727275
632496,7.243884771012754,2.16000864003456
632497,4.108677788357442,3.9130264651023263
632499,4.247186239116585,3.0
632500,5.823529411764706,5.754079494821328
632503,4.558435638395275,0.0
632504,3.6,4.673085909780595
632505,1.8409049070343024,4.49997187517578
632506,2.612911654553724,6.04478514147036
632511,4.235294117647059,2.0377435386548624
633581,3.5526362534687546,2.5961588387669976
632463,3.626871084882216,2.6470588235294117
632464,2.820899732686168,4.285734693974733
632465,2.8421052631578947,3.634622374273796
632471,3.130434782608696,2.6557420585935385
632477,4.5,3.7058823529411766
632479,3.8152132443334303,4.235294117647059
632481,2.4107099808750343,5.225798022906415
632483,1.975604937548933,3.374985937558594
632484,1.3170699583659553,4.49997187517578
632485,2.347815879061395,2.907687834326409
632486,4.714285714285715,5.318181818181818
632487,4.013508089853933,0.0
632490,4.242863204090291,6.084524181758259
632494,5.85,4.640610498092193
632521,3.5,3.6610107440495865
632452,6.051734571956158,4.655156361529787
632462,3.64864371804903,1.3170699583659553
632468,2.88,3.626871084882216
632472,1.9285659183830903,3.0483821800287423
632473,2.25,4.909113223241924
632474,1.9565132325511632,3.5783089417964558
632475,4.714285714285715,5.318181818181818
632476,4.242863204090291,4.090909090909091
632430,0.8181818181818182,3.9705999135291576
632436,3.4838653486042768,4.387510968777422
632440,2.4230676035861403,4.263163504162505
632445,3.0,3.6610107440495865
632450,3.9375,5.400009818199669
632453,2.52,1.8620721759865102
632454,4.090890495952292,4.9846307219406825
632458,3.499999999999999,1.8409174587157215
632459,3.4714186530895623,3.698635203609868
632460,3.9272798677815777,3.4225303908022666
632461,2.6341399167319106,5.400007714296734
632466,3.796880932626457,3.6
632467,3.272727272727273,4.354831685755346
632469,2.213107498008203,4.15383017757624
632470,2.6341399167319106,2.2978674513458484
632417,2.15999568000864,3.983613087890308
632425,1.7234005885093864,5.4
632427,1.5211246181343407,5.917816325775789
632431,2.4,2.953143457146607
632439,3.4615251479802,4.714285714285714
632441,2.5961588387669976,1.3170795955102221
632442,2.423076923076923,4.426236764322565
632444,3.9078998788156296,3.0
632447,3.9130434782608696,4.029838716899353
632448,4.673085909780595,2.779407677341651
632449,3.453484356413539,3.789473684210526
632451,3.7894537397171595,4.378390211865437
632455,2.3478158790613954,2.2978674513458484
632456,1.824321859024515,5.625
632488,4.05,4.628578040825772
632380,1.5,3.3750210938818372
632407,3.6818181818181817,3.6818181818181825
632411,6.5,2.0454545454545454
632413,2.5471650053490467,4.5
632416,3.253008128905869,4.5
632419,3.0,3.223885408784192
632420,4.013524360876651,3.374993973225048
632421,1.7142857142857146,5.641799465372336
632422,2.142857142857143,4.153854142027196
632432,2.59614386098515,2.6999946000108004
632433,2.52,3.796880932626457
632434,3.6986200037808112,4.118637087055785
632438,2.74575805803719,4.218756591807175
632443,4.1896623959696475,5.311484117187077
632446,2.3478311909373715,4.86001944007776
632406,2.1428571428571432,2.1600086400345604
632408,6.0,3.6
632412,2.6470588235294117,4.7368421052631575
632414,1.5576953032601986,3.903609754687042
632415,4.584897009628284,3.796880932626457
632423,6.051734571956158,2.4545365289580765
632424,5.062507910168609,2.347826086956522
632426,6.480025920103681,3.5409894114580514
632429,3.7241443519730213,3.098365735025795
632435,4.118637087055785,2.0454545454545454
632437,3.1764799308233256,4.378372461658836
633394,2.769230769230769,5.033889773068181
632378,3.4225303908022666,2.454542266828225
632379,5.400007714296734,4.5
632391,2.7391304347826093,2.5000138889660497
632396,1.3965541319898827,4.280477364689355
632397,3.7799924400151204,2.076927071013598
632398,2.6470588235294117,4.15383017757624
632399,4.5,2.8125
632401,1.0588235294117647,4.408172261576044
632402,3.7241443519730213,2.7931082639797657
632403,3.0983504972114844,3.130434782608696
632404,5.478260869565218,5.225823309107448
632405,5.754107793619333,2.213107498008203
632410,3.5217391304347827,3.626871084882216
632418,5.754107793619333,2.8636363636363638
632428,5.094358846637157,3.5409894114580514
632377,2.842105263157895,4.7368670361422955
632381,0.9473684210526314,3.3333333333333335
632382,2.00001111117284,2.382349437721415
632383,1.0,2.9347889886717144
632384,2.625,2.0454545454545454
632385,4.909090909090909,4.673085909780595
632386,4.075464008558475,3.9272798677815777
632389,2.6619680817350964,3.983613087890308
632392,4.86001944007776,3.9705823962023588
632394,4.05,5.625
632395,6.328134887710761,3.6818181818181817
632400,6.0,4.743256062854224
632365,3.705904152377367,3.5409894114580514
632367,3.6,3.7058823529411766
632368,1.4210526315789473,1.9285714285714286
632370,2.625,2.347826086956522
