game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
633858,7.559984880030239,7.5,7.540520160756322,8.653846153846153
633862,7.363649752090458,11.898284918161156,6.545454545454546,10.15840578375665
633865,11.571452186637115,10.384635355067992,11.013172385753139,8.379339239100824
633787,7.5441065527844815,8.100032400129601,8.05643861864739,8.284100322841276
633795,6.0,13.0,5.651156219585792,10.090909090909092
633797,8.01563752443363,9.327289685981247,9.658536585365853,10.093448510795785
633799,8.526315789473685,7.65,9.310360879932553,7.815789473684211
633800,9.191469805383393,11.76923076923077,10.34043653237929,9.891079315763054
633807,12.428571428571429,11.207526023535806,11.647058823529411,12.10344827586207
633821,10.46934502308154,6.328134887710761,8.413025189075675,8.345469719035853
633827,11.172375267671491,6.230788402425854,11.057111265396383,7.071445408203353
633828,7.7727272727272725,12.355974088047754,9.257142857142858,11.812542187650669
633839,11.215419124366536,10.124949375253124,11.089295615442513,9.71998056003888
633845,10.525405889142561,10.714285714285714,10.636363636363637,10.366080684000611
633850,9.45,8.5,9.290322580645162,8.10002700009
633852,10.180294490837735,13.885793633106475,8.999975675741416,11.137527843819608
633886,8.409849852212872,11.322562382963898,8.621863230022235,10.800009391312514
633920,11.4,11.75810244549176,12.333333333333334,11.380202909761685
633774,11.4,11.630805017861594,12.115384615384615,11.603344143286424
633780,10.188660021396187,12.512164604476574,9.592117884365637,10.223281119842486
633786,6.532247528633019,13.235294117647058,6.683161699839902,11.1
633794,6.662329009962325,9.000045000225,7.917281327396501,8.510888067147972
633798,11.39058940440811,6.75001054689148,10.99996944452932,7.243920107122212
633802,11.322617169732805,12.149939250303749,11.045474628135686,10.403650635503421
633806,10.799978400043202,7.081978822916103,8.413025189075675,9.084129129213325
633808,7.71429673470962,9.918387588546098,9.0,10.058823529411764
633810,8.590909090909092,12.053614477194559,9.572718570255846,11.842136426674807
633812,10.349948250258748,12.75,9.391263516245582,11.620267873756802
633814,11.76923076923077,12.375,11.739140642730993,11.903225806451612
633843,10.340403531056317,10.285714285714286,11.084198858738043,11.045474628135686
633847,9.947368421052632,9.0,9.290322580645162,8.476763899450928
633869,8.379324791939295,10.285714285714286,8.362846659905593,10.210101193447382
633893,7.411764705882353,6.857142857142857,9.310360879932553,8.123886616029544
633779,10.799978400043202,9.580629708661759,8.307679526646883,10.041330612669928
633796,9.918326863971982,7.269244748547594,10.515778404443784,9.318600563894805
634072,12.0,8.526360665056131,11.571428571428571,7.923930269413629
633752,9.947368421052632,8.590909090909092,10.800019636399337,8.686964075620935
633765,8.4,7.448288703946041,8.494401111013731,6.982770659949413
633766,12.375,14.086987145624228,10.622942112342532,11.382352941176471
633772,8.027016179707866,12.763659570290127,8.394950928612664,12.552664612275297
633773,11.076923076923077,6.982770659949415,11.826456054922359,8.20590648796026
633777,10.799978400043202,10.799983384640948,8.923713688620868,10.5
633778,8.171063382978135,10.35,9.0,10.90383566938878
633785,6.044758075349029,7.779647831105372,7.118175347113321,9.079637982621255
633788,11.659064411217248,10.887079214388365,11.88,9.43372357382702
633793,13.500025961588387,10.431794473194378,13.193196810450921,9.699010293183898
633801,10.38463535506799,11.637890903824472,10.053202184257643,10.588204152340728
633804,8.571428571428571,9.32723881004069,8.621841494250845,8.709642299829436
633813,7.7796873887708085,9.5,7.923930269413629,9.84375
633822,11.020430653940108,11.25,10.800027000067502,10.939674033920747
633826,10.058823529411764,5.906259228530044,10.125,8.39497209239007
633738,7.641538269955735,9.642839923500137,7.584286706262261,10.323529411764707
633739,10.588235294117647,11.142857142857142,9.412826765455478,10.536585365853659
633753,6.84,13.153846153846153,7.425,12.831708577640747
633756,10.421052631578947,8.409808492431173,11.10282449126073,8.325
633759,7.8,10.714285714285714,10.846181656876045,10.47415598992412
633764,5.4843578613816835,9.152526860123967,6.45132172449405,8.702464954603382
633767,11.475028687571719,12.673495252031126,10.939645741684705,11.642212515791298
633775,8.217391304347826,10.067779546136363,8.100006230774023,11.355129574645257
633776,10.536636764081775,7.838734963661172,9.742278084822768,9.073785366861257
633783,12.857142857142858,10.241343995365535,11.0,9.642822704204628
633784,4.5,8.82694005180779,7.9579114903399795,7.448288703946041
633791,10.421052631578947,14.624908594321285,9.660559321614056,11.846890420855424
633792,8.099976857208981,7.578947368421051,7.8386970343596225,8.560954729378707
633803,12.521739130434783,12.558081125204067,12.481143850135707,11.172375267671491
633811,9.911404951145506,9.000056250351564,11.322589776282078,8.00002222228395
633733,11.076923076923077,10.188660021396187,10.333333333333334,9.290292611959316
633744,6.657543366497763,10.38463535506799,7.024390243902439,11.432463330981976
633748,9.86540358731459,8.694900517117768,9.00002647066609,10.0
633754,7.105263157894737,11.51468894898684,10.846181656876045,10.933893333796144
633757,10.588235294117647,12.673417659519757,9.424537192959615,11.946860365096052
633758,10.41430059185799,9.486435208458332,11.571461632747521,10.936681172959055
633762,6.6393224940246105,8.999952631828254,6.982752601075344,8.925605081644493
633770,4.8,10.241396967925805,7.793822467858214,9.391312514184795
633790,8.027016179707866,6.999999999999998,7.1279942976045625,8.256184700521155
633717,4.6097448542808435,10.241396967925805,6.821045451531104,8.91743937379759
633720,8.142857142857142,7.2692028107584195,7.902439024390244,9.19778198289674
633731,10.525459408336978,9.000069231301781,8.341483759716485,9.918387588546098
633735,10.125042187675781,9.918326863971986,11.000030555640434,9.562470117280883
633741,9.346171819561192,11.25,9.336466049469252,10.25
633742,10.894736842105264,7.434782608695652,11.117637716270828,7.620973887882167
633743,10.8,10.285714285714286,11.405162581756395,10.5
633746,12.813602757975449,8.666634568020118,12.35594267452769,9.338331822057409
633761,9.418626554945476,9.610153203130166,11.117679757881643,10.706915011922433
633768,14.186416633192149,6.136391529052403,12.69227514801244,6.850756493666408
633771,8.400056000373336,10.058823529411764,7.78380482109411,10.259979480041041
633781,13.078145434602241,9.911404951145506,11.571428571428571,10.87770566741415
633782,9.642857142857142,8.26527238664332,9.264733131568033,7.982594812878586
633789,8.01563752443363,10.384615384615385,9.857166326586492,10.928571428571429
633698,12.0,9.44995275023625,12.4,8.925605081644493
633699,12.728589612270873,9.911404951145506,11.781807471084118,11.028176780406183
633704,10.6875,7.16323606842421,9.51431289803685,7.982594812878586
633712,9.281264501975786,9.562559765998538,7.744204056288503,9.947389362924973
633718,4.6097448542808435,10.30910965292664,7.105255678678233,8.831792208957399
633721,7.171886206072196,11.4,9.418626554945478,11.4
633723,8.804366966015143,8.43751318361435,10.588266436077754,9.83723217960972
633725,10.714285714285714,8.590909090909092,10.939645741684705,9.418604651162791
633726,14.77355703102447,7.000038889104939,12.923043787067211,6.801537101583361
633730,10.309109652926644,11.8125,10.12501947119129,10.8
633732,10.431865599389088,8.470588235294118,8.00002222228395,9.623752847769458
633736,8.590909090909092,6.8936023540375455,7.744186046511628,9.511342019677228
633740,10.98303223214876,9.145146540086227,10.622942112342532,8.571428571428571
633745,10.862068965517242,9.37496093766276,11.73913043478261,8.930755491145398
633751,11.11767975788164,9.818159504182946,11.469046847870526,10.02059789567444
633763,7.8386970343596225,5.7857349490533885,7.065413957557049,8.076923076923077
633688,7.7143057514435105,9.529411764705882,9.000021428622448,10.515778404443786
633689,10.8,9.0,10.18031952432826,8.338241425177518
633690,11.853672992284137,7.65,12.046163112433163,9.45
633696,8.625,8.052673961441903,7.742652751950553,8.915102750096933
633707,3.951209875097866,11.716959024605615,6.279062466206435,8.538461538461538
633710,11.16,8.859347314539642,12.272737415485468,8.723063502979226
633711,10.469409121243107,10.125,10.425763219333106,9.794117647058824
633713,13.064495057266038,6.406801378987725,12.374969062577343,7.308276171636219
633715,8.052631578947368,6.000025000104166,7.260498100421764,7.9772727272727275
633719,8.4375,8.859388842795067,10.747583250080824,10.0714525510775
633722,9.978282561483828,9.191469805383392,8.327118368445548,10.020597895674443
633728,8.865684874156528,10.8000270000675,10.890774606343875,10.852941176470589
633737,12.169048363516517,9.703140161156503,12.162162162162161,10.838035801433662
633749,7.578947368421052,7.16323606842421,8.1,8.70964932371186
633805,10.8,7.630401606949535,9.08655593568449,7.714263673532362
633652,6.882352941176471,8.2174091682808,9.6,6.929197407789905
633655,9.0,7.448301545867399,8.362846659905593,7.568199018634132
633673,10.2,11.835632651551578,11.482758620689655,12.049596735203913
633678,10.058823529411764,10.38463535506799,8.42202607525328,10.615384615384615
633680,12.39346294010318,13.500061363915291,13.376122245647254,11.762399529504018
633693,10.799983384640948,8.836379702508552,11.605263157894736,7.684621295862535
633700,8.217391304347826,9.818226446483848,10.369565217391305,10.058823529411764
633703,9.0,9.20452453517151,9.346144859476096,10.053170099638086
633705,13.500056250234376,9.152573398553892,12.068209245930102,10.248190143343276
633716,7.363649752090458,8.379324791939295,9.15255012927977,8.226556073003069
633727,8.0,9.45,8.100006230774023,8.601785135902896
633729,5.4,7.232168686316737,5.0,8.579455288701473
633734,8.852429992032812,8.162781206068365,8.631119242231993,7.875
633626,6.230781213040794,8.526315789473685,9.225,8.24426851582556
633653,10.384695266886668,6.171437387767696,10.271761460351001,7.559993952004837
633656,6.456535775077772,8.181818181818182,5.6373688322734425,9.084129129213327
633675,7.8,9.97828256148383,9.185576479975753,7.363629669427573
633676,10.6875,11.195135603823907,10.862068965517242,11.286903749022539
633679,6.585349791829776,8.099989875012657,7.967186992829531,8.386363636363637
633681,12.272699380228682,9.34617181956119,10.565240359218171,10.330443765603274
633684,8.844797086906597,10.800019636399341,10.846153846153847,8.43751318361435
633694,7.875,6.267845950275089,8.076923076923077,8.0
633701,9.692307692307692,9.818159504182944,9.09182745731892,10.231568177296657
633714,11.172433055919061,14.36176324154571,11.859802000185047,12.397984485682622
633724,9.204524535171512,9.818181818181818,9.174739466525308,10.125007444858415
633755,7.363649752090459,7.630451370546458,8.840723611900197,7.4295401738794276
633769,13.153896745756716,9.818199669453945,11.824834780780701,9.873149064401588
633829,5.939988120023759,8.859388842795067,8.999970967835587,9.371908571825266
633612,8.237316058698504,7.762519406298515,9.230792899468971,7.875016406284179
633619,6.8727022810826135,9.281264501975784,7.923878591832209,9.818189932388373
633628,7.941129758060248,12.063804119565704,10.799981217423971,8.601785135902896
633630,13.49996931825155,9.529411764705882,10.921372857017655,10.25
633632,6.750030681957645,7.5441065527844815,5.717653785475042,8.074781448189624
633634,11.4,9.671656226352576,10.928571428571429,11.335895169305601
633645,6.7499900735440095,7.027378007183541,8.015599951250152,8.590909090909092
633658,5.651175932967286,9.947368421052632,8.405668307234253,9.0
633659,14.450744931675867,9.529411764705882,12.575359692273551,9.761545970419977
633665,10.38463535506799,15.847860538827259,12.405405405405405,12.397984485682622
633677,8.307708284054392,9.97828256148383,8.810544864304976,8.074758808636627
633695,10.285787755626826,6.464779627070947,10.08792317354195,6.9609320617718256
633706,9.0,9.191469805383392,10.241379310344827,9.642847303217039
633708,8.678555931150123,10.720572469746369,8.84067667017108,10.414300591857987
633709,9.0,7.232129942625103,8.1,8.265297688471748
633617,9.367308704862431,15.847860538827259,8.909982180035641,12.831708577640747
633622,5.225798022906415,7.7671020079397035,7.4552016262638015,8.47444636901725
633623,7.534901243956381,9.86540358731459,9.791219550790714,12.342857142857143
633624,6.9677306972085535,7.363655490014259,8.100014727299506,7.276611226832397
633633,10.285787755626826,7.061527597649849,10.046534991941842,7.033607534783584
633641,15.187537968844925,8.2174091682808,13.216801701820561,9.288014860823777
633687,8.0999838000324,10.8,7.676448010447027,11.1
633691,9.553831455643914,8.2174091682808,8.999976315851802,8.75
633692,12.735825026745234,7.875,11.690733701787321,9.588776085255995
633697,5.40001350003375,10.880613254646649,7.386799421508888,11.824834780780701
633579,9.9,9.9,9.756294322441747,9.214285714285714
633584,9.71998056003888,15.088279671410799,8.307708284054392,13.320026640053278
633593,8.61700294254693,9.180036720146882,9.243243243243244,9.90003300011
633596,8.63998272003456,17.181896281346734,8.907198129488393,13.645205307113894
633600,5.49151611607438,9.918387588546098,7.243884771012753,8.756756756756756
633604,6.84,7.788476516300992,7.714285714285714,8.265322990455083
633607,9.947368421052632,7.714263673532361,8.660361018186759,8.554446975795074
633609,8.181780991904581,7.8000520003466685,7.081961408228354,6.279084369963651
633615,8.83637970250855,10.546891479517939,8.217398449911697,11.400025333389628
633616,7.534901243956381,9.97828256148383,8.901108682537014,11.75
633618,7.941129758060246,11.647058823529411,10.041305716850056,10.855681294516797
633638,9.0,6.319135491201083,10.0,8.52630681441388
633654,7.132062014977331,7.593761865252914,7.609104743826808,7.659590765086733
633683,8.871441244916063,9.75,9.504015206424329,10.414300591857987
633702,8.0999838000324,10.340403531056317,7.51544842175583,9.918357226166096
633573,10.188660021396185,9.865403587314592,9.642865752558707,9.84378076181488
633576,10.8,10.2,8.904236373965162,10.2
633577,7.163279925061071,9.191469805383392,8.072173270281722,11.0
633583,7.147016782254221,12.063804119565702,9.90823870047945,11.020396917962328
633585,9.126786272637387,10.565217391304348,10.233879220870339,9.727948329373772
633590,11.4,14.507484339528867,8.567324167931092,13.985651757271242
633592,5.85,10.565240359218173,7.363624192356706,9.174766189093386
633594,11.898284918161156,9.818181818181818,10.097560975609756,8.78048780487805
633597,8.15092801711695,12.913071550155545,8.62884818794188,13.200044000146667
633598,6.6393551464838465,7.020028080112319,7.530612244897959,7.714301457758077
633606,8.82688912734951,8.217462760545745,7.185489665717472,6.2069179548895
633613,10.259979480041041,4.764705882352941,10.323529411764707,7.59375
633650,8.0,8.196413934975117,7.609104743826808,7.741269568209186
633661,9.0,10.607180739931213,8.174319425981126,11.302351865934574
634647,7.147016782254221,11.33997732004536,9.545425619922366,11.776570688147473
633550,11.020430653940108,14.606581322264462,9.86540358731459,13.79140659397581
633554,8.83637970250855,12.673495252031126,7.570107607677772,11.748109539098532
633557,6.517218906141704,10.588235294117647,8.068937693318299,11.936829540179431
633558,8.876724488663683,11.172433055919061,8.927426554376254,9.566936666879267
633563,8.042587415265597,7.2,8.123908183908291,7.489062027827777
633565,9.473684210526315,8.042536079710468,8.65046863986672,8.019794039807882
633566,8.709663371510691,11.739155954686858,9.169794019256567,13.064558272768622
633567,7.253742169764432,11.045429442205812,8.15095108580291,11.117647058823529
633574,10.124981919675145,10.285714285714286,9.45,9.371908571825266
633575,10.60712391585015,7.071479081993442,8.142857142857142,6.2069179548895
633582,6.750010546891479,8.804366966015143,7.5,7.793822467858214
633602,10.8,8.4375,8.24209658726675,9.5625
633610,9.367366055849093,9.818159504182944,9.290322580645162,8.80433825615407
633611,7.434782608695652,10.016112877237296,7.118175347113321,9.25
633629,9.152526860123967,4.153846153846154,9.243243243243244,7.363636363636363
633636,11.0,10.016112877237296,10.403679269430523,10.158435957298927
633533,6.942867061238658,9.765936668219855,6.986009100692936,10.090909090909092
633542,9.0,12.568987187908943,9.243243243243244,13.60468280158791
633588,9.58062970866176,11.302351865934572,9.075622625527206,13.651716071272071
633605,9.152526860123967,7.4250185625464065,9.0,6.906992806960017
633651,7.4769115739821945,9.391324763749486,8.196413934975117,8.60440505978578
633747,11.5,12.40543893361874,10.542857142857143,9.097816198025873
633760,10.6578666898245,8.526360665056131,11.868105784382893,8.617030443649409
633899,11.3683911358128,7.448327229842965,11.528076934745018,8.904264791771055
633519,11.647058823529411,9.0,10.525432648671735,9.418604651162791
633526,9.169794019256567,9.257116408238833,8.323314528807916,9.10464057599933
633528,10.285714285714286,6.260869565217392,8.405668307234253,7.25
633532,6.6393224940246105,9.219557168571555,7.991993606405115,7.94121384100631
633537,11.950839263670924,12.355974088047754,10.155972620158368,13.985651757271242
633540,8.55,9.0,8.917414830431504,8.64000864000864
633547,12.19352872011497,14.538461538461538,10.5,10.921336043442649
633549,11.440658575154957,7.5,10.8,7.714263673532361
633571,4.050010125025313,9.152526860123967,5.34375,9.623781433230562
633572,10.34046953391291,8.379324791939295,10.588266436077754,9.699038542755867
633580,9.0,8.678602423580084,9.418604651162791,11.911799740587474
633603,6.19673147005159,11.065537490041018,7.0522335431092955,10.513265032508821
633621,10.60712391585015,9.132379801117061,8.291325525471613,8.341483759716485
633670,10.607180739931215,7.411764705882353,8.927426554376254,7.0336075347835845
633750,11.076923076923077,5.4,11.616265562481905,8.379310344827587
633513,3.6486585098878646,9.295051491634455,5.806451612903226,9.699038542755867
633524,9.986315049746644,7.714285714285714,10.414300591857987,9.274802080303754
633541,9.0,8.357142857142858,8.05971352196048,8.284100322841276
633546,11.117630709366605,9.75,10.657894736842104,8.871403224562215
633551,10.983032232148759,8.391914572742088,8.927404955798458,8.323333303258053
633553,7.2,6.906992806960017,8.4,7.363669834862885
633561,11.647058823529411,6.3,11.49503812372463,8.379310344827587
633568,12.355911261167353,15.6315378117426,10.698093022465995,11.352246926711532
633569,10.687566797292483,7.788476516300992,11.368444986199972,9.185576479975753
633570,10.607180739931215,9.6,8.694922622815781,7.065413957557049
633578,8.052631578947368,11.065537490041018,7.363636363636363,10.598120936335574
633614,11.172433055919061,6.406768802086776,8.81634452315209,6.882352941176471
633627,8.590909090909092,10.2,8.612061541326257,8.907225677552244
633502,8.265322990455083,11.571523032841085,8.035714285714286,10.636395867866268
633503,5.086956521739131,7.615384615384615,8.226556073003069,7.94121384100631
633505,10.2,10.622968234374154,8.526333739649978,9.90826597088621
633514,8.379324791939297,7.36361962813721,12.176506401489418,8.419354838709678
633517,10.8,8.865684874156528,10.683460923353184,9.323747714926414
633538,8.366185399738875,10.903867122821389,9.068695367408116,13.27503318758297
633548,4.959193794273049,9.0,5.625,8.202510879719291
633559,10.706915011922433,7.92003168012672,9.362888124373992,8.379333460230235
633560,9.346117899546542,10.622915990439376,9.264705882352942,10.4210252078284
633564,9.310360879932551,12.7894400277894,8.409849852212872,11.710829264061129
633492,7.714285714285714,9.0,7.913786281218723,7.779667609887805
633498,7.043493572812114,9.918448313863788,7.548387096774194,10.627704798743824
633521,10.38463535506799,7.788431582955451,11.571452186637117,8.1
633523,9.0,9.692307692307692,7.260498100421764,8.333364197645176
633535,10.581066782342187,11.911799740587472,10.592315840242955,9.818189932388373
633536,8.15092801711695,9.719961120155519,9.0,10.255790102813716
633543,8.859388842795067,11.716959024605613,9.744368228848293,10.285684898043149
633545,11.172375267671491,10.356136010586274,10.899062570527395,10.18031952432826
633555,7.253709690418834,10.38463535506799,8.526302967965462,12.705903707401188
633556,6.6521739130434785,7.71432244915452,8.207993433605253,8.462718144470688
633591,8.470588235294118,8.4375,6.617647058823529,7.9024197501957305
633599,11.571407908200165,7.132062014977331,10.485416533171781,7.3125
633608,8.816344523152088,9.295097205077385,8.810544864304976,9.72972972972973
633620,9.000056250351564,9.529411764705882,9.663178238269975,9.169819971528277
634515,10.887079214388363,9.8181371902855,10.799978400043202,10.124981919675145
633500,9.473684210526315,7.297317019775729,7.615384615384615,7.363655490014259
633509,9.428616326744411,12.512164604476574,8.848754367654399,11.616265562481905
633510,10.38463535506799,7.8545168926658455,11.020430653940112,7.714285714285714
633512,7.403213865784088,7.9411647924047175,8.05643861864739,7.363636363636363
633518,11.758045551539434,8.052631578947368,11.46224252407071,7.641516642940229
633520,7.875,10.216202410537283,9.08180992562734,10.75780409546555
633525,9.620689655172415,12.08957028294072,10.720596118085382,10.264471292951482
633530,9.671699532534522,12.405338349522435,8.678602423580083,12.4053886413667
633531,9.529439792469978,11.879976240047519,10.285738775568515,11.207526023535804
633534,7.363636363636363,8.55004275021375,8.207993433605253,8.72934956195357
633539,10.016112877237294,9.32723881004069,10.52997894004212,9.692282840300411
633552,9.0,8.694900517117768,6.967741935483871,7.977254597148643
633562,9.5625,9.86540358731459,9.478733488014349,9.486486486486486
633589,6.0,10.12506328164551,7.7142778425736305,10.577363205621465
633459,9.847070408318126,12.130434782608695,10.52206656034306,10.47415598992412
633472,9.765936668219856,11.5,9.378937495855268,10.18421052631579
633473,5.259733428917625,9.0,7.521423198983429,11.973923455585613
633477,9.900049500247501,12.599999999999998,9.439047412310762,11.49503812372463
633482,6.0,9.765999004251082,7.163257996675513,10.053234269081996
633486,12.629011888690503,9.0,11.394474505551367,7.955364245860934
633489,10.058823529411764,8.196413934975117,7.417590568780844,7.923904430538663
633493,9.86540358731459,9.160697927325131,10.515811612234973,7.848828082758043
633494,8.836427901293828,11.879904960760312,9.000025000069444,13.499957812631834
633499,8.196457844492302,10.30910965292664,9.089126909162196,9.660559321614057
633501,10.067830738409283,11.42309889057479,9.336466049469252,10.09347681023703
633504,9.580629708661759,9.49994722251543,10.15840578375665,10.513237121284527
633515,8.265322990455083,8.485690040885599,8.75,10.227249483523902
633516,8.409849852212872,8.756780423730875,7.524583996242626,8.936644891957442
633527,7.132062014977331,6.906992806960016,7.30327270223549,8.035742984796373
633544,7.328550489855744,7.322021488099173,7.399983555592098,7.116279069767442
633450,12.176470588235293,11.571407908200165,11.571407908200165,11.76923076923077
633458,9.818159504182946,7.232129942625103,10.011224706489095,7.317750170326944
633465,11.930260302930936,8.307708284054392,8.43750753348887,9.450037800151199
633466,9.642839923500137,9.529467820398944,11.131578947368421,9.250025694515816
633475,11.50006388924383,8.865684874156528,9.461562721955698,8.617039610722577
633483,9.818181818181818,9.0,12.929559254141896,10.51144235767759
633490,7.06152759764985,8.571428571428571,7.570086383096839,7.40323177679982
633601,10.687499999999998,11.571428571428571,10.850457149105468,11.11766574397604
633867,13.153846153846153,9.642788265798101,10.515811612234971,10.55450707451973
634620,7.64149501604714,7.232129942625103,8.49437247823317,9.336439872486102
633443,8.63998272003456,10.285714285714286,8.81051704156101,10.125007444858417
633444,10.469345023081537,11.368436011100014,10.598120936335574,11.045479648817382
633446,13.235294117647058,12.226392025675423,12.053549904375172,11.368421052631579
633449,11.76923076923077,9.616451529385657,12.272711334141125,10.074619347298995
633454,11.571428571428571,6.557124122502508,9.72000972000972,7.476911573982193
633455,10.469409121243103,7.875,8.25,9.74230821570398
633471,10.340403531056317,6.864395145092975,10.271727965513081,8.048069184548861
633478,9.295097205077385,5.76,8.848754367654399,7.489045628433848
633488,7.941199827058314,8.357142857142858,7.363655490014259,7.615384615384615
633495,11.99992000053333,9.152526860123967,10.983004309303773,7.03125
633496,9.000060000400003,8.709663371510691,8.919674713123976,8.27738434654649
633497,8.307708284054392,10.451646618214898,8.840700140973325,10.368016588826544
633508,7.593726269605408,7.285714285714286,7.884948774381616,7.65
633587,10.016112877237296,6.75,8.80433825615407,9.169794019256567
633419,12.326033365072327,9.5,10.848165856402426,7.33981295127471
633426,9.295051491634455,6.0,8.327095021406523,7.425
633427,8.30766035515248,9.0,8.36998326003348,10.022727272727273
633432,9.818146115832308,9.000050000277778,11.131578947368421,9.160747002667865
633435,10.588235294117647,8.886053453029234,10.485447073249585,8.751712066604044
633437,9.169794019256567,4.764705882352941,8.350498246395368,8.123886616029544
633445,8.82694005180779,10.546891479517939,9.08652972449065,10.844280072590283
633461,6.567585317798155,11.076923076923077,7.105272506937509,7.25
633467,10.188717693274315,8.709663371510691,9.461562721955696,8.208013132821012
633474,13.0,12.053549904375172,12.272716115712623,10.615384615384615
633479,8.43751318361435,5.142857142857143,8.146565769940983,7.2
633484,9.34611789954654,10.028585755122506,10.542827020494226,10.956545557707733
633485,11.716959024605615,9.00003750015625,12.063804119565702,9.36734693877551
633491,9.978282561483828,9.0,8.454545454545455,9.463956552398153
633506,10.894679501686833,8.816344523152088,10.899062570527395,9.160747002667865
633405,5.10812191384301,9.75,7.460536132284385,7.714285714285714
633418,10.125,5.85,8.909982180035641,7.967206584256898
633438,5.400009818199669,7.559984880030241,6.804878048780488,8.345446958684583
633456,10.451646618214896,10.32355977517581,9.391312514184795,9.983210055815219
633457,9.5625,8.709663371510691,9.543119901930867,8.631161690429
633460,11.076923076923077,7.779647831105372,9.28125,6.929197407789905
633463,8.042536079710468,11.390642797879371,9.094755988959976,11.571428571428571
633469,10.706859631518514,10.714285714285714,10.554535859512855,11.33997732004536
633480,10.8,9.24655000945203,10.57733049209329,8.53675215183507
633481,9.191469805383392,11.4,8.915077518721663,10.053202184257643
633529,7.714285714285714,4.714285714285714,8.270292622412493,6.649248769217337
633402,9.104672336447294,8.506860968302696,10.411785121147297,9.36734693877551
633404,9.0,10.674443428938208,8.540807611420805,10.087923173541949
633415,10.5,8.30766035515248,9.666666666666666,7.043466011363459
633420,10.285714285714286,7.714285714285714,9.908293241443086,7.941189817125743
633433,9.679227020326378,5.484383569349327,9.141739481684633,6.3893080997648095
633448,12.959974080051841,8.46266130548864,11.057111265396383,7.953469875651451
633451,9.145146540086227,10.565217391304348,9.077578381397947,10.914870393892778
633452,5.651175932967285,9.71998056003888,6.412516031290077,9.818199669453945
633462,10.91487039389278,12.272727272727273,10.363636363636363,11.21187390836772
633464,11.215419124366536,10.714285714285714,9.796477515889409,10.642327998300729
633468,10.8,7.5,9.17998164003672,7.9714285714285715
633470,6.750012980794193,7.64149501604714,7.054054054054054,8.590901280998835
633507,7.5,9.947368421052632,8.554472385093831,11.344528281909007
633511,10.546891479517939,9.0,10.436992331079548,7.9714285714285715
633379,10.477627578548624,7.977308987768127,10.890774606343875,8.228594938842681
633387,7.411764705882353,8.83637970250855,7.864085304937189,10.44340607868498
633388,4.714285714285714,9.529411764705882,6.642857142857143,8.307684319534308
633390,12.12247371933412,9.5,10.747551946501076,8.274180202935156
633401,4.395359058974556,9.169794019256567,5.651175932967286,10.345813730492953
633403,11.390642797879371,11.33997732004536,10.03541599188671,10.248167702067372
633416,9.367366055849093,8.217391304347826,9.257142857142858,8.560975609756097
633424,9.0,7.714254227533765,10.594950120190026,7.342085941879101
633429,9.268670550254551,12.089516150698056,9.439024390243903,11.339977320045358
633430,8.357142857142858,9.878096966326664,7.9578863601196215,9.81819297521929
633439,9.145146540086227,7.64149501604714,9.0,6.230759644985162
633440,8.379281450753618,6.749987946450095,9.999972222299382,8.237274174111569
633441,10.799978400043202,10.983088078264673,11.831447380396202,11.230108371873223
633442,7.105263157894737,7.105263157894737,7.95538555494841,8.612083813937609
633453,8.129058480833809,8.88608719757873,9.8333515432436,8.697980739610243
633374,11.423098890574789,10.058823529411764,10.627636962474547,8.033044573480042
633391,8.258862394646563,7.518996859489695,9.668945051202842,8.225171010047026
633398,7.977254597148644,9.679281808610597,8.329769511128701,9.742278084822768
633399,5.890919801672366,8.274180202935158,6.67417230151079,8.579455288701473
633408,10.887131893973852,11.020363182191092,9.71055186987334,10.276111734244974
633410,8.1,9.0,8.756780423730874,9.160722464930773
633414,7.656727845862456,12.656210449342344,8.631140466278305,12.32036442647684
633417,10.636315289475958,7.875,11.432401534049907,7.528838914577967
633422,9.281264501975784,9.5,8.678579177302836,11.314285714285715
633423,8.617057944927424,8.217391304347826,9.412852672341902,9.0
633425,10.714285714285714,8.042587415265597,10.584016934427096,8.191029642763242
633428,12.226392025675423,10.34046953391291,11.936829540179431,11.009719426912065
633431,9.0,7.132062014977331,8.855992915205666,6.328120056156206
633434,12.272727272727273,7.071428571428571,11.195135603823907,7.386778515512235
633436,5.318181818181818,11.0,6.27906976744186,9.08180992562734
633522,12.705807612896393,9.0,11.870648721900958,7.875
633353,12.46149053272872,7.71429673470962,11.269545618181535,9.141717887058444
633361,8.217391304347826,10.323559775175807,8.648430743413481,10.330443765603274
633363,8.274180202935158,11.571428571428573,8.491921787222923,11.03225806451613
633378,4.8,10.046534991941842,7.403213865784088,9.094727268708139
633380,10.565240359218171,6.061199750205101,8.485714285714286,7.8545168926658455
633386,10.914940063574738,11.045504752294327,11.61001161001161,11.528076934745016
633389,7.200028800115201,7.0,9.298037875597021,8.579455288701473
633400,6.750030681957646,9.409090909090908,8.78315369434625,9.225023062557655
633411,8.409849852212872,9.346171819561192,8.669732724525435,9.257142857142858
633412,11.571428571428571,8.470588235294118,7.838709677419355,10.8
633487,7.788431582955449,10.588235294117647,6.339119410227113,9.391312514184795
633352,10.799978400043202,11.33997732004536,7.407073091085759,9.318575824269182
