game_pk,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10
631315,2.0106404368515283,1.2959989632008295
631361,1.4210526315789473,0.6532247528633018
631434,0.6835451690445178,1.173913043478261
631463,2.7857142857142856,0.7788454049563415
631484,0.24770733103607717,1.4361717406082346
631509,3.3401992985581477,0.8852473528645128
631575,0.9310344827586207,1.1538431952738584
631619,0.3253019886794908,2.076923076923077
631659,1.572817060987438,0.7058823529411765
630953,0.5547930005671218,1.3366363101709111
631034,1.6293089402509136,0.7168154279919079
631101,0.9310312723059577,2.050627719929823
631117,1.820222673907108,1.2959989632008295
631190,0.7105244459883,2.489366998653189
631313,2.097089414649917,1.4318181818181819
631362,1.7419368886587812,1.015036067614936
631435,0.350648895261175,1.2180460286060366
631464,2.7,1.6874978906276368
631485,0.5142871836776676,1.3366363101709111
631510,2.25,1.2770253013171604
631660,1.2980794193834988,0.5586187633835746
630907,3.080541047706104,1.9687438476754757
630987,2.0769185122670057,0.8901049994230802
631040,1.3613433938290809,0.28125
631102,1.1020363182191095,1.5882315571022185
631122,2.010634019927617,2.852114684587806
631163,0.8437513183614349,0.6806734128964922
631213,1.2,0.6835438711747651
631266,1.102043065394011,0.7570086383096839
631316,0.8617030443649408,1.5749960625098436
631342,0.8617030443649408,1.7663485370148149
631367,1.575,1.3170731707317074
631436,0.32926748959148877,0.7659574468085106
631465,2.495802513953805,1.875
631511,2.479589306541524,1.449663456601707
631576,0.9878060826903446,0.5046738405118514
631627,1.2272727272727273,0.7297287436098059
631629,0.31395421849818256,0.8265322990455082
631661,1.3366363101709111,0.5955860456395382
631036,1.4765613464364482,0.5454545454545454
631123,1.9687438476754757,3.130434782608696
631147,1.3011985484407305,1.5697656165516087
631164,0.8307717869901137,0.47368421052631576
631214,1.8243255569767276,0.7248317283008535
631267,1.0485447073249585,0.8100008100008099
631317,0.9,1.9636292231664612
631372,1.3965505202150688,1.565217391304348
631437,0.6352926228408874,0.7659574468085106
631466,2.3203161254939464,1.928574183677405
631512,2.479589306541524,1.2115384615384615
631577,0.9101144047514713,0.24324390065919094
631628,1.2272727272727273,0.3292686942301149
631632,0.37500156250651046,0.8526333739649977
631662,0.8100008100008099,0.5827317167923857
631037,0.9230769230769231,0.7105263157894737
631086,1.34999325003375,1.5340874225285852
631128,1.7419298647423715,3.3488372093023258
631166,0.7941199827058314,0.7363629669427572
631215,1.8270690429090548,1.125
631268,1.0188688857253638,1.0384605399417886
631305,0.8901079338287169,1.7181755702706534
631329,1.012498734376582,1.9090851239844726
631375,1.4210526315789473,1.5619847619708775
631424,0.5566998830930245,0.6183201386869169
631454,1.815129101057313,1.928574183677405
631519,2.5961513498544715,1.1571420306128353
631578,1.7802217365074027,0.2307698224867243
631617,0.6923103550398271,0.8019817861025467
631635,1.3309868528076427,0.33750084375210937
631672,0.2903225806451613,0.5999973333451852
630440,1.2,1.7419354838709677
630876,3.5121951219512195,0.9101144047514713
630884,1.1868105784382892,1.7608619092960465
631009,0.4864864864864865,2.1235931195582927
631038,0.8780487804878049,0.5744668628364621
631087,1.6874915625421874,0.6923103550398271
631216,1.5241947775764335,0.6532231724872078
631376,1.898436016846862,1.5365853658536586
631402,1.0909090909090908,0.9878024687744663
631562,2.314289020412886,0.4390254610377098
631579,2.100007000023333,1.2162162162162162
630243,1.0546866760260343,1.25
630385,1.236640277373834,1.6363636363636365
630881,3.098358116099905,1.3636404958802903
630888,0.9878024687744665,1.8409049070343022
630896,1.0657866689824502,1.646337447957444
631010,0.4778756832958554,2.426963565209477
631039,0.9,0.6206896551724138
631064,0.9230769230769231,2.0
631088,1.5428527347064724,0.6923103550398271
631217,1.4086968771277193,0.5999986666696296
631251,0.8100008100008099,1.1344556881608205
631333,1.2089543216758794,0.7605655227197823
631411,1.0285714285714285,0.9310344827586208
631550,1.542859346941924,0.6480010368016589
631580,2.226813306446624,1.35000135000135
631636,1.4896561997628963,0.2783508024235076
630263,1.030533564478195,1.3636363636363635
630554,1.125,2.1818181818181817
630885,3.0483821800287423,1.285717959194169
630892,1.051946685783525,1.5340874225285852
631011,0.46956440075756384,2.1235931195582927
631035,1.2656240112312414,0.6206896551724138
631065,0.9230769230769231,1.6
631089,1.5882329584809436,1.0000037037174212
631218,1.4210526315789473,0.7941164792404718
631250,0.4695656257092397,1.080001728002765
631334,1.0799991360006913,1.1408482840796734
631380,0.9,0.9310344827586208
631534,1.588237162631956,0.850394370389268
631583,1.4361763241545709,1.1489373924865878
631637,1.7112688107526837,0.5625
630887,2.907687834326409,1.5576953032601986
630893,2.25,1.8782625028369588
630912,1.8,0.6352948650527824
630975,1.0,1.40625
631012,0.2177415842877673,2.25
631099,1.173913043478261,1.08000432001728
631335,1.1571420306128353,1.4026010457170017
631398,0.6864412596959828,1.062995474001493
631549,0.8617030443649408,1.1440687661599713
631640,1.4538472721902094,0.5094344428626819
631685,0.9782608695652174,2.3142857142857145
630203,0.8639993088005529,2.076918512267006
630270,1.1344528281909005,2.2710259149290515
630569,1.1654684643658018,1.6615397396459535
630889,2.3076863905477163,0.5094344428626819
630913,1.7234060887298817,0.31395421849818256
630938,0.824426851582556,1.6874978906276366
630963,0.8709677419354839,1.6039588079615763
631013,0.2030072135229872,1.7704947057290257
631059,1.575,0.2014923869459799
631167,1.0384655325597405,1.3965505202150688
631191,1.6200016200016198,2.1818181818181817
631246,0.7232149314419031,1.7307758875995676
631292,1.40625,0.8350524072705229
631336,1.236640277373834,1.5539579524877356
631383,0.7168154279919079,0.843751318361435
631486,1.2162162162162162,1.2857188775674198
631536,0.6000020000066667,1.2272727272727273
630271,1.227271611571262,2.3142791020597087
630570,0.7941182309692875,1.8270690429090548
630891,2.195116597276592,0.7570107607677771
630894,2.142857142857143,1.9285731505117414
630895,2.0769198816617203,1.8782625028369588
630914,1.7234060887298817,0.6206917954889499
630939,0.9,1.8837187398619304
630964,0.6585373884602298,1.4727259338855148
631016,0.42187467041041377,1.6744224986569736
631055,1.5241910900143711,1.1739155954686857
631169,0.9759059660384722,1.1946892082396388
631193,1.4862398956329317,1.948449590825586
631245,0.972972972972973,1.4062543945449828
631337,1.148936170212766,1.8620702497036203
631385,0.6639355146483846,0.843751318361435
631487,1.60169627262396,1.2000040000133332
631537,0.5869577977343429,1.173913043478261
630202,1.4594594594594594,2.097083306634356
630573,0.9440572644157543,1.8692322071016978
630854,1.4210526315789473,1.9484556169645535
630858,0.9473659279844,1.069309048136729
630915,1.572817060987438,1.1612940686905442
630945,0.6864412596959828,1.3846153846153846
630965,0.6506039773589816,1.6039588079615763
631002,0.9391288015151277,1.5319181530173467
631155,1.96875,1.0384605399417886
631188,1.227274958681743,2.6213541332929453
631244,0.9230769230769231,1.3366363101709111
631338,1.125,2.0482772746739824
631386,0.4251981896005972,0.8503943703892681
631488,1.2755915555839021,1.113406653223312
631538,0.5625017578179932,1.08
