game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
630569,9.0,10.35,9.323747714926414,10.176930905331465
630889,8.274180202935158,10.698153577938028,8.53843964502655,9.169819971528275
630913,9.86540358731459,10.384695266886668,8.329796095527762,10.360489210440024
630938,8.660410039283166,9.818226446483846,8.656481941616839,11.137486078142402
630963,14.086987145624228,13.0,11.03225806451613,12.83167046369261
631013,8.391880551512768,12.272759150023766,9.33833182205741,11.729527425454796
631059,12.078963261793765,8.865645177178576,11.475,9.067157412569095
631167,7.411764705882353,6.352941176470587,9.346189793037665,6.051718920931965
631191,7.105263157894737,8.379324791939295,7.56000756000756,8.454545454545455
631246,11.0,9.878096966326666,10.607152327814578,9.346189793037665
631292,11.117647058823529,15.069802487912762,13.5,11.134032096940306
631336,11.454545454545455,11.46576913119059,9.274802080303756,9.906481947109315
631383,10.22731921508734,7.7727272727272725,11.946923799865132,8.226575354023991
631486,8.5,11.1177124571321,9.72972972972973,10.928610459323068
631536,12.980794193834987,11.36848088674151,13.200044000146667,12.681818181818182
630271,8.4,8.5,6.13635805785631,6.685695183728047
630570,9.467557058589762,9.9,8.735300540662163,9.744368228848293
630891,6.845060781604533,8.274220239420126,8.560954729378707,9.084129129213325
630894,11.249999999999998,13.114248245005014,9.857142857142858,12.53572547832632
630895,10.241343995365531,12.0789155818011,10.3845994083086,11.973923455585613
630914,10.800019636399337,9.486589044205884,8.329796095527762,10.241414625567675
630939,9.679281808610597,10.8000270000675,9.0,11.302312439171583
630964,14.538461538461538,12.535691900550178,12.512210380744365,12.518170438026875
631016,8.571428571428571,12.876962698346764,8.648430743413481,11.930260302930936
631055,7.132062014977329,7.3125,6.096764360057485,9.684803662616657
631169,8.470588235294118,7.534848675122441,9.759059660384724,6.690259566141977
631193,8.526315789473685,9.679227020326378,7.6789061274368136,7.515448421755832
631245,9.428571428571429,10.800019636399341,9.972972972972974,9.84378076181488
631337,11.52,10.73076923076923,9.76595744680851,9.310351248518103
631385,9.000040909276859,7.7727272727272725,11.508215587238666,8.43751318361435
631487,7.269244748547592,11.250070312939457,8.694922622815783,10.800036000119999
631537,12.763659570290127,10.800027000067502,13.206550449022716,11.739130434782611
630202,9.5625,8.0,6.8108108108108105,6.815520746561658
630573,10.000037037174211,8.55,9.440572644157545,9.761545970419977
630854,10.124968359473874,13.114248245005014,10.894736842105264,11.690733701787321
630858,9.138447479311571,8.844842835935923,8.7631348338557,10.158435957298925
630915,10.38463535506799,10.800072000480004,8.388357658599668,10.161323101042262
630945,9.36003744014976,11.999999999999998,9.15255012927977,11.076923076923077
630965,15.324365741529032,10.799978400043202,13.012079547179633,12.29701752770542
631002,8.55,12.705919723293304,8.452159213636149,12.063855455011605
631155,7.468069216874006,7.714254227533765,9.28125,6.230763239650732
631188,9.562499999999998,8.678555931150123,8.83637970250855,7.601926986549541
631244,7.7727272727272725,9.500000000000002,9.461538461538462,9.089126909162196
631338,12.24,10.44,9.375,10.05517934839955
631386,10.500043750182293,7.714285714285714,11.267752024415826,8.291345111295364
631488,7.448288703946041,10.384695266886668,9.141739481684633,10.855714868927294
631538,11.508215587238666,10.384615384615385,12.656289550904846,11.160000000000002
