game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
777223,2025-07-05,0.8181818181818182,1.2587412587412588
777225,2025-07-05,1.396551724137931,2.0521172638436482
777227,2025-07-05,1.1931818181818183,0.8294930875576038
777228,2025-07-05,1.851851851851852,2.1806167400881056
777229,2025-07-05,0.0,0.774526678141136
777230,2025-07-05,0.0,1.25
777231,2025-07-05,2.076923076923077,1.561822125813449
777232,2025-07-05,1.0305343511450382,1.9313304721030042
777233,2025-07-05,0.6676557863501484,1.3740458015267176
777234,2025-07-05,0.906801007556675,1.3917525773195876
777237,2025-07-05,0.0,0.4679376083188908
777238,2025-07-05,1.1894273127753305,0.8910891089108911
777240,2025-07-05,1.2676056338028168,1.366223908918406
777241,2025-07-05,2.0,1.0862068965517242
777205,2025-07-06,1.4928909952606635,0.14657980456026057
777206,2025-07-06,0.0,1.40625
777207,2025-07-06,0.0,1.2
777210,2025-07-06,0.9863013698630136,1.2362637362637363
777213,2025-07-06,0.0,0.9633027522935779
777214,2025-07-06,1.25,1.448692152917505
777215,2025-07-06,1.4383561643835614,0.9868421052631579
777216,2025-07-06,0.0,0.8695652173913044
777217,2025-07-06,0.4333868378812199,3.5294117647058827
777218,2025-07-06,0.0,1.5576923076923077
777219,2025-07-06,0.9137055837563453,1.1753731343283584
777220,2025-07-06,0.7614213197969543,0.8637236084452975
777222,2025-07-06,0.9854014598540146,0.4225352112676057
777224,2025-07-06,0.7086614173228347,0.0
777226,2025-07-06,1.0246679316888045,0.5397301349325337
777199,2025-07-07,0.5465587044534412,0.43269230769230765
777200,2025-07-07,0.7772020725388601,0.7131537242472266
777201,2025-07-07,1.1842105263157896,1.135135135135135
777202,2025-07-07,1.8243243243243243,0.8970099667774086
777203,2025-07-07,0.0,2.2183098591549295
777204,2025-07-07,1.0,1.717557251908397
777208,2025-07-07,0.9164969450101834,0.6338028169014085
777209,2025-07-07,2.25,1.875
777211,2025-07-07,1.1842105263157896,1.736842105263158
777212,2025-07-07,1.0465116279069768,0.7785467128027682
777180,2025-07-08,0.15625,0.3448275862068966
777185,2025-07-08,1.4412811387900357,0.9
777186,2025-07-08,1.0,0.7417582417582418
777187,2025-07-08,0.7708779443254818,1.4784394250513346
777188,2025-07-08,1.702127659574468,1.0112359550561796
777189,2025-07-08,1.4620938628158846,2.389380530973451
777190,2025-07-08,1.3207547169811322,1.6791044776119401
777191,2025-07-08,0.6050420168067226,1.7584369449378332
777192,2025-07-08,1.1940298507462688,0.0
777193,2025-07-08,1.40625,1.2217194570135745
777194,2025-07-08,1.1475409836065573,0.5960264900662251
777195,2025-07-08,1.9919517102615694,1.2720848056537102
777196,2025-07-08,0.694980694980695,1.202290076335878
777197,2025-07-08,1.5625,0.4225352112676056
777198,2025-07-08,1.1111111111111112,1.7837837837837838
777162,2025-07-09,1.2949640287769786,1.832579185520362
777163,2025-07-09,1.0526315789473686,0.9109311740890688
777171,2025-07-09,1.4594594594594594,1.238532110091743
777172,2025-07-09,0.3585657370517928,1.7197452229299364
777173,2025-07-09,1.2534818941504178,0.9656652360515021
777174,2025-07-09,1.5789473684210524,1.7124735729386893
777175,2025-07-09,1.0485436893203883,2.0
777176,2025-07-09,1.8493150684931507,1.9298245614035088
777177,2025-07-09,0.5872756933115824,1.1663066954643628
777178,2025-07-09,0.9523809523809523,0.7936507936507936
777179,2025-07-09,0.9854014598540146,1.1764705882352942
777182,2025-07-09,0.5304518664047151,1.9936708860759493
777183,2025-07-09,1.0769230769230769,0.8287292817679558
777184,2025-07-09,0.0,1.393805309734513
777156,2025-07-10,2.5161290322580645,1.1602209944751383
777158,2025-07-10,1.623246492985972,2.161572052401747
777159,2025-07-10,1.7608695652173914,1.4412811387900355
777165,2025-07-10,0.967741935483871,0.5825242718446602
777166,2025-07-10,0.9926470588235293,2.381852551984877
777167,2025-07-10,2.3728813559322037,1.5458015267175573
777168,2025-07-10,1.717557251908397,1.238532110091743
777169,2025-07-10,1.956521739130435,1.4446227929373998
777170,2025-07-10,2.2811059907834097,0.907258064516129
777181,2025-07-10,2.076923076923077,0.0
777139,2025-07-11,0.8071748878923767,0.8256880733944956
777143,2025-07-11,0.6998444790046656,1.601423487544484
777146,2025-07-11,1.6701030927835052,1.005586592178771
777147,2025-07-11,0.9625668449197861,0.9872029250457038
777148,2025-07-11,0.7614213197969543,0.14900662251655628
777149,2025-07-11,0.0,1.956521739130435
777150,2025-07-11,1.6297786720321932,0.7708779443254817
777151,2025-07-11,1.467391304347826,0.4927007299270073
777152,2025-07-11,1.3610586011342156,1.588235294117647
777153,2025-07-11,1.105263157894737,0.0
777154,2025-07-11,1.92,1.2450592885375493
777155,2025-07-11,0.8928571428571429,0.7331975560081466
777157,2025-07-11,0.8211678832116789,0.8555133079847909
777160,2025-07-11,1.9354838709677418,1.2256809338521402
777161,2025-07-11,0.5397301349325337,1.2
777164,2025-07-11,1.2080536912751678,1.2475247524752475
777126,2025-07-12,0.0,0.4199066874027994
777127,2025-07-12,0.36437246963562747,0.0
777131,2025-07-12,0.7908611599297013,2.1875
777132,2025-07-12,1.108374384236453,1.4038128249566724
777133,2025-07-12,1.3785557986870898,8.571428571428571
777134,2025-07-12,0.0,1.7647058823529413
777135,2025-07-12,1.5,4.090909090909091
777136,2025-07-12,0.0,2.535211267605634
777137,2025-07-12,0.40298507462686567,0.5705229793977813
777138,2025-07-12,1.3953488372093026,1.2543554006968642
777140,2025-07-12,0.6923076923076923,2.926829268292683
777141,2025-07-12,0.32727272727272727,0.44554455445544555
777142,2025-07-12,0.8695652173913044,0.7745266781411361
777144,2025-07-12,0.9936908517350157,1.5306122448979593
777145,2025-07-12,1.1538461538461537,1.3043478260869565
777113,2025-07-13,1.1320754716981134,0.7550335570469798
777115,2025-07-13,0.16483516483516483,1.05
777116,2025-07-13,1.6245487364620939,0.6132879045996593
777117,2025-07-13,1.2543554006968642,0.2839116719242902
777118,2025-07-13,0.6260869565217392,0.0
777119,2025-07-13,1.0128617363344052,1.0650887573964496
777120,2025-07-13,1.7494600431965444,0.0
777121,2025-07-13,1.3636363636363635,1.5384615384615385
777122,2025-07-13,0.767590618336887,1.618705035971223
777123,2025-07-13,1.1645101663585953,1.9182948490230907
777124,2025-07-13,1.1475409836065573,1.651376146788991
777125,2025-07-13,1.4729950900163669,0.1724137931034483
777128,2025-07-13,1.590106007067138,1.9230769230769231
777129,2025-07-13,1.2676056338028168,0.6844106463878327
777130,2025-07-13,0.7950530035335689,1.2720848056537102
777098,2025-07-18,1.3043478260869565,0.34816247582205034
777099,2025-07-18,1.2203389830508475,1.7910447761194028
777100,2025-07-18,1.6804979253112031,1.1330935251798562
777101,2025-07-18,2.2950819672131146,0.9890109890109889
777102,2025-07-18,1.0465116279069766,1.2022900763358777
777103,2025-07-18,1.565217391304348,0.8771929824561404
777105,2025-07-18,1.4917127071823206,2.463157894736842
777106,2025-07-18,0.9109311740890688,0.0
777107,2025-07-18,1.522198731501057,1.487603305785124
777108,2025-07-18,1.1623616236162362,1.0526315789473686
777109,2025-07-18,0.8317929759704252,1.3114754098360657
777110,2025-07-18,0.8720930232558141,0.7578947368421053
777111,2025-07-18,0.0,1.519699812382739
777112,2025-07-18,1.3740458015267176,1.6245487364620939
777114,2025-07-18,1.135135135135135,0.0
777080,2025-07-19,1.5417558886509637,0.9473684210526315
777081,2025-07-19,1.0650887573964496,0.15706806282722513
777085,2025-07-19,0.0,0.976491862567812
777086,2025-07-19,1.639676113360324,2.0
777088,2025-07-19,1.4093959731543626,0.989010989010989
777089,2025-07-19,0.6683168316831684,1.1072056239015815
777090,2025-07-19,1.956521739130435,0.3146853146853147
777091,2025-07-19,2.1343873517786562,0.0
777092,2025-07-19,1.3457943925233644,1.6453382084095065
777093,2025-07-19,1.2134831460674158,1.497227356746765
777094,2025-07-19,1.5254237288135595,1.0260586319218241
777095,2025-07-19,1.6150081566068517,0.6569343065693432
777096,2025-07-19,1.7805755395683454,0.6153846153846154
777097,2025-07-19,0.0,0.9615384615384615
777104,2025-07-19,1.3714285714285714,1.4090019569471626
777067,2025-07-20,1.4218009478672984,1.5490533562822721
777070,2025-07-20,1.0756972111553784,1.0485436893203883
777071,2025-07-20,1.0862068965517242,2.199248120300752
777072,2025-07-20,1.3235294117647058,0.6196213425129088
777073,2025-07-20,0.989010989010989,0.548780487804878
777074,2025-07-20,1.8218623481781377,1.2989690721649485
777075,2025-07-20,1.062992125984252,0.6880733944954128
777076,2025-07-20,1.2720848056537102,0.2670623145400593
777077,2025-07-20,0.4778761061946903,1.09375
777078,2025-07-20,0.6965944272445821,0.16791044776119401
777079,2025-07-20,0.9694793536804309,1.1764705882352942
777082,2025-07-20,0.33088235294117646,0.6050420168067226
777083,2025-07-20,0.8704061895551257,1.5384615384615385
777084,2025-07-20,1.1731843575418994,1.7491166077738518
777087,2025-07-20,0.42993630573248404,1.0552763819095476
777050,2025-07-21,1.350844277673546,2.6732673267326734
777051,2025-07-21,0.0,1.0975609756097562
777053,2025-07-21,1.9636363636363636,1.1842105263157896
777055,2025-07-21,1.71875,1.814516129032258
777057,2025-07-21,1.448692152917505,1.1842105263157894
777059,2025-07-21,1.2224108658743633,1.422924901185771
777060,2025-07-21,0.313588850174216,1.5399239543726235
777061,2025-07-21,0.5037313432835822,1.448692152917505
777062,2025-07-21,0.5405405405405406,1.5
777063,2025-07-21,0.7109004739336492,2.488479262672811
777064,2025-07-21,1.9565217391304346,0.6779661016949153
777065,2025-07-21,0.0,0.9818181818181818
777066,2025-07-21,1.0956521739130434,1.05
777068,2025-07-21,0.9540636042402827,2.1218074656188604
777069,2025-07-21,1.7475728155339805,1.3043478260869565
777035,2025-07-22,1.535181236673774,1.4285714285714286
777039,2025-07-22,0.8704061895551257,1.1538461538461537
777040,2025-07-22,1.9650655021834063,0.4153846153846154
777042,2025-07-22,0.689655172413793,1.7647058823529411
777043,2025-07-22,0.88379705400982,3.272727272727273
777044,2025-07-22,0.7550335570469798,1.0671936758893281
777045,2025-07-22,0.13953488372093023,1.897590361445783
777046,2025-07-22,1.9565217391304348,3.5294117647058827
777047,2025-07-22,0.44925124792013316,0.0
777048,2025-07-22,0.7982261640798226,1.592920353982301
777049,2025-07-22,2.057142857142857,1.8120805369127515
777052,2025-07-22,0.6976744186046512,1.2328767123287672
777054,2025-07-22,1.875,1.537001897533207
777056,2025-07-22,1.4754098360655739,2.4803149606299213
777058,2025-07-22,0.0,0.36437246963562747
777022,2025-07-23,1.2413793103448276,1.548757170172084
777024,2025-07-23,1.2371134020618557,0.8442776735459663
777026,2025-07-23,1.0344827586206897,1.6574585635359114
777027,2025-07-23,1.1602209944751383,0.9137055837563453
777028,2025-07-23,1.1042944785276072,1.0227272727272727
777029,2025-07-23,2.0316027088036117,0.0
777030,2025-07-23,0.6976744186046513,1.4035087719298247
777031,2025-07-23,2.1787709497206706,1.6453382084095063
777032,2025-07-23,1.097560975609756,1.753246753246753
777033,2025-07-23,1.1371841155234657,2.129032258064516
777034,2025-07-23,2.25,0.0
777036,2025-07-23,1.5679442508710801,2.5557809330628807
777037,2025-07-23,0.9800362976406535,1.3457943925233644
777038,2025-07-23,1.3235294117647058,0.6463195691202872
777041,2025-07-23,0.9407665505226481,1.1368421052631579
777018,2025-07-24,1.1111111111111112,1.5168539325842696
777019,2025-07-24,1.3953488372093024,0.8910891089108911
777021,2025-07-24,0.3550295857988166,1.5217391304347827
777023,2025-07-24,0.49632352941176466,0.0
777025,2025-07-24,0.0,1.6167664670658684
777004,2025-07-25,0.8517350157728707,1.026615969581749
777005,2025-07-25,2.63671875,1.09375
777006,2025-07-25,0.3191489361702127,1.5890850722311398
777007,2025-07-25,1.3755458515283843,1.8470149253731345
777008,2025-07-25,0.9608540925266903,1.1868131868131868
777009,2025-07-25,0.33707865168539325,0.0
777011,2025-07-25,1.173913043478261,0.8122743682310469
777012,2025-07-25,0.8940397350993378,0.75
777013,2025-07-25,1.8435754189944134,1.4446227929373998
777014,2025-07-25,1.722488038277512,1.026615969581749
777015,2025-07-25,1.3695652173913044,1.0135135135135136
777016,2025-07-25,1.1111111111111112,0.9836065573770492
777017,2025-07-25,0.2936378466557912,1.6216216216216217
777020,2025-07-25,0.3180212014134276,1.1538461538461537
776985,2025-07-26,1.5177065767284992,0.42993630573248404
776990,2025-07-26,0.4623287671232877,1.1130742049469964
776991,2025-07-26,1.1033274956217165,1.4876033057851241
776992,2025-07-26,1.3333333333333333,1.5031315240083507
776993,2025-07-26,1.3755458515283843,1.0650887573964496
776994,2025-07-26,1.0693069306930694,0.7058823529411765
776995,2025-07-26,1.3980582524271845,1.2834224598930482
776996,2025-07-26,1.3714285714285714,0.2795031055900621
776997,2025-07-26,0.7614213197969543,1.9223300970873787
776998,2025-07-26,0.6787330316742082,0.8946322067594434
776999,2025-07-26,0.4534005037783375,1.2727272727272727
777000,2025-07-26,1.0378912685337727,1.7805755395683454
777001,2025-07-26,1.5306122448979593,0.72
777002,2025-07-26,2.231404958677686,1.0862068965517242
777003,2025-07-26,0.40540540540540543,1.2521739130434784
777010,2025-07-26,1.306715063520871,1.1517367458866543
776974,2025-07-27,0.0,0.7114624505928855
776975,2025-07-27,1.1496350364963503,1.0465116279069768
776976,2025-07-27,1.775147928994083,2.9302325581395348
776977,2025-07-27,1.3926499032882012,1.3179916317991633
776978,2025-07-27,1.6770186335403725,0.4699738903394256
776979,2025-07-27,0.0,2.142857142857143
776980,2025-07-27,0.8108108108108109,0.7017543859649124
776981,2025-07-27,1.4784394250513346,1.7475728155339805
776982,2025-07-27,0.8964143426294822,1.4038128249566724
776983,2025-07-27,2.2360248447204967,1.8265682656826567
776984,2025-07-27,0.313588850174216,2.0034246575342465
776986,2025-07-27,2.0625,1.9266055045871557
776987,2025-07-27,1.4574898785425099,2.25
776988,2025-07-27,1.0677966101694916,0.8530805687203791
776989,2025-07-27,0.0,1.8072289156626506
776957,2025-07-28,1.6735537190082646,1.2587412587412588
776958,2025-07-28,1.9285714285714288,0.8985024958402663
776959,2025-07-28,1.514018691588785,1.8442622950819674
776960,2025-07-28,1.0266159695817492,0.5212355212355212
776961,2025-07-28,1.1842105263157894,2.231404958677686
776964,2025-07-28,0.0,0.9060402684563759
776965,2025-07-28,1.267605633802817,0.427892234548336
776966,2025-07-28,2.608695652173913,1.411149825783972
776967,2025-07-28,1.7560975609756098,0.9054325955734406
776968,2025-07-28,1.5679442508710801,1.5929203539823007
776969,2025-07-28,0.4153846153846154,0.5980066445182723
776970,2025-07-28,1.7821782178217822,0.8352668213457076
776971,2025-07-28,0.0,1.2371134020618557
776972,2025-07-28,1.2765957446808511,0.25974025974025977
776973,2025-07-28,3.6,1.7307692307692308
776943,2025-07-29,0.9698275862068966,1.9522776572668112
776944,2025-07-29,1.585127201565558,1.348314606741573
776945,2025-07-29,1.4490161001788908,0.8108108108108109
776946,2025-07-29,0.8426966292134831,0.7894736842105263
776947,2025-07-29,1.3584905660377358,2.0
776949,2025-07-29,0.9457092819614711,0.0
776950,2025-07-29,0.75,0.8754863813229572
776951,2025-07-29,1.4808043875685557,0.8071748878923767
776952,2025-07-29,1.639676113360324,1.381578947368421
776953,2025-07-29,1.1111111111111112,0.9164969450101834
776954,2025-07-29,0.0,1.366223908918406
776955,2025-07-29,1.3162705667276051,1.8969555035128804
776956,2025-07-29,0.81374321880651,2.518656716417911
776962,2025-07-29,2.440677966101695,1.45748987854251
776963,2025-07-29,1.3893653516295024,1.25
778372,2025-07-29,1.0246679316888045,2.7607361963190185
776929,2025-07-30,0.9608540925266903,1.8504672897196262
776930,2025-07-30,1.8539325842696628,1.5890850722311398
776931,2025-07-30,1.1612903225806452,1.0305343511450382
776932,2025-07-30,0.6382978723404255,0.3435114503816794
776933,2025-07-30,0.8794788273615636,1.2616822429906542
776934,2025-07-30,2.50996015936255,1.3291139240506329
776935,2025-07-30,0.9310344827586207,0.8780487804878049
776936,2025-07-30,0.0,1.1111111111111112
776937,2025-07-30,1.853546910755149,0.8272058823529411
776938,2025-07-30,1.2574850299401197,1.7363344051446945
776939,2025-07-30,0.7142857142857143,1.6513761467889907
776940,2025-07-30,1.6917293233082706,1.007462686567164
776941,2025-07-30,1.7408123791102514,0.75
776942,2025-07-30,0.0,1.6483516483516483
776948,2025-07-30,0.6260869565217392,1.1475409836065573
776923,2025-07-31,0.9457092819614712,1.3490364025695933
776927,2025-07-31,1.656441717791411,1.787003610108303
776928,2025-07-31,1.024390243902439,2.053231939163498
776906,2025-08-01,1.0918544194107453,1.381957773512476
776908,2025-08-01,1.3179916317991633,1.2676056338028168
776913,2025-08-01,0.7293354943273905,1.4574898785425099
776914,2025-08-01,1.3846153846153846,4.5
776915,2025-08-01,0.6923076923076923,0.38543897216274087
776916,2025-08-01,1.6297786720321932,1.7266187050359711
776917,2025-08-01,1.3714285714285714,1.2
776918,2025-08-01,1.0956521739130434,0.8571428571428571
776919,2025-08-01,1.7052631578947368,2.231404958677686
776920,2025-08-01,1.135135135135135,0.9782608695652173
776921,2025-08-01,1.073558648111332,1.6981132075471697
776922,2025-08-01,0.0,0.9625668449197862
776924,2025-08-01,1.1150442477876106,0.9294320137693631
776925,2025-08-01,0.24193548387096772,1.5761821366024518
776926,2025-08-01,0.4383116883116883,1.565217391304348
776896,2025-08-02,1.3695652173913044,0.6818181818181819
776897,2025-08-02,1.2371134020618557,0.9121621621621623
776898,2025-08-02,1.5667311411992262,1.0693069306930694
776899,2025-08-02,2.290909090909091,1.9696969696969695
776900,2025-08-02,2.057142857142857,1.1731843575418994
776901,2025-08-02,0.8551068883610451,0.0
776902,2025-08-02,0.5797101449275363,2.0625
776903,2025-08-02,2.232824427480916,1.6289592760180995
776904,2025-08-02,1.956521739130435,0.3146853146853147
776905,2025-08-02,1.2720848056537102,2.823529411764706
776907,2025-08-02,1.4007782101167316,0.0
776909,2025-08-02,2.2736842105263158,1.956521739130435
776910,2025-08-02,0.41570438799076215,1.9014084507042255
776911,2025-08-02,1.0465116279069768,0.0
776912,2025-08-02,0.8667736757624398,0.42452830188679247
776881,2025-08-03,0.0,1.7786561264822134
776883,2025-08-03,1.7110266159695817,1.0482529118136439
776884,2025-08-03,1.514018691588785,0.8272058823529412
776885,2025-08-03,1.4928909952606635,1.2989690721649485
776886,2025-08-03,1.2587412587412588,0.9712230215827338
776887,2025-08-03,1.894736842105263,1.8
776888,2025-08-03,2.3954372623574147,2.028169014084507
776889,2025-08-03,1.1111111111111112,0.8875739644970414
776890,2025-08-03,0.5120910384068279,1.0246679316888045
776891,2025-08-03,0.6844106463878327,0.0
776892,2025-08-03,0.8490566037735849,2.9508196721311477
776893,2025-08-03,1.4862385321100917,1.2676056338028168
776894,2025-08-03,0.5113636363636364,1.2857142857142858
776895,2025-08-03,1.3211009174311927,0.4153846153846154
776867,2025-08-04,1.4464285714285714,0.43902439024390244
776870,2025-08-04,1.575,1.0505836575875485
776871,2025-08-04,0.8122743682310468,0.771869639794168
776872,2025-08-04,1.0671936758893281,1.2256809338521402
776873,2025-08-04,1.350844277673546,1.894736842105263
776874,2025-08-04,1.0044642857142858,0.0
776875,2025-08-04,0.7758620689655172,1.1111111111111112
776876,2025-08-04,1.2857142857142858,1.1940298507462688
776877,2025-08-04,0.9090909090909091,1.89873417721519
776878,2025-08-04,0.9109311740890688,1.56794425087108
776879,2025-08-04,0.0,0.9698275862068966
776880,2025-08-04,0.8398133748055988,2.2
776882,2025-08-04,1.9331742243436756,0.972972972972973
776848,2025-08-05,0.5980066445182723,1.8539325842696628
776852,2025-08-05,1.2,0.8
776854,2025-08-05,0.0,1.3584905660377358
776855,2025-08-05,0.33707865168539325,1.0588235294117647
776857,2025-08-05,1.8810289389067523,1.2720848056537104
776858,2025-08-05,0.5294117647058824,2.586206896551724
776860,2025-08-05,2.0186915887850465,1.5463917525773194
776861,2025-08-05,1.58203125,1.0876132930513596
776862,2025-08-05,1.139240506329114,0.0
776863,2025-08-05,0.925925925925926,1.5384615384615385
776864,2025-08-05,0.816944024205749,1.180327868852459
776865,2025-08-05,1.1775700934579438,1.5913555992141455
776866,2025-08-05,0.9846827133479213,0.9215017064846417
776868,2025-08-05,2.027027027027027,0.78397212543554
776869,2025-08-05,0.6293706293706294,0.9963099630996309
776836,2025-08-06,1.8857142857142857,1.413612565445026
776838,2025-08-06,4.426229508196721,5.625
776839,2025-08-06,0.6,1.2804878048780488
776841,2025-08-06,0.9294320137693632,2.0040485829959516
776843,2025-08-06,2.0930232558139537,1.0956521739130434
776844,2025-08-06,2.129032258064516,1.565217391304348
776845,2025-08-06,1.2962962962962963,1.8232044198895028
776846,2025-08-06,0.43269230769230765,1.119005328596803
776847,2025-08-06,0.5294117647058824,1.057046979865772
776849,2025-08-06,0.42654028436018954,0.9782608695652175
776850,2025-08-06,0.0,1.6853932584269662
776851,2025-08-06,0.8612440191387559,0.3290676416819013
776853,2025-08-06,0.7731958762886597,1.2022900763358777
776856,2025-08-06,1.8265682656826567,1.1209964412811386
776859,2025-08-06,1.4574898785425099,3.0
776830,2025-08-07,1.2701612903225805,1.7647058823529413
776837,2025-08-07,1.5728155339805825,0.9127789046653144
776840,2025-08-07,0.33210332103321033,0.8771929824561404
776842,2025-08-07,1.9504643962848298,0.36511156186612576
776820,2025-08-08,1.073253833049404,2.1336206896551726
776821,2025-08-08,0.9407665505226481,0.37344398340248963
776822,2025-08-08,0.0,2.2762645914396886
776823,2025-08-08,0.8411214953271028,1.975609756097561
776824,2025-08-08,0.9424083769633508,0.8530805687203791
776825,2025-08-08,1.8493150684931505,2.1531100478468903
776826,2025-08-08,0.8333333333333334,0.43548387096774194
776827,2025-08-08,0.7614213197969543,1.125
776828,2025-08-08,1.601423487544484,1.2701612903225807
776829,2025-08-08,1.3211009174311927,1.348314606741573
776831,2025-08-08,1.8789144050104385,2.2784810126582276
776832,2025-08-08,0.5660377358490566,1.2233009708737863
776833,2025-08-08,1.0485436893203883,1.1517367458866545
776834,2025-08-08,1.6910229645093946,0.8426966292134831
776835,2025-08-08,2.34375,0.9457092819614712
776802,2025-08-09,1.7821782178217822,0.6852791878172589
776805,2025-08-09,1.7110266159695817,0.6870229007633588
776807,2025-08-09,1.0169491525423728,1.1745513866231647
776808,2025-08-09,1.2857142857142858,1.514018691588785
776809,2025-08-09,1.744186046511628,1.5976331360946747
776810,2025-08-09,1.5228426395939085,1.0112359550561798
776811,2025-08-09,1.81360201511335,0.0
776812,2025-08-09,0.0,1.6822429906542056
776813,2025-08-09,1.0285714285714285,1.4754098360655739
776814,2025-08-09,1.4545454545454546,0.6818181818181819
776815,2025-08-09,0.0,0.2903225806451613
776816,2025-08-09,3.176470588235294,1.171003717472119
776817,2025-08-09,0.9836065573770492,0.0
776818,2025-08-09,0.650994575045208,1.9186046511627906
776819,2025-08-09,2.1951219512195124,0.7627118644067796
778431,2025-08-09,0.0,1.5789473684210527
776788,2025-08-10,1.5319148936170213,0.8442776735459663
776789,2025-08-10,1.514018691588785,0.8398133748055988
776791,2025-08-10,1.7088607594936709,0.5930807248764415
776793,2025-08-10,0.5947136563876653,1.6363636363636365
776794,2025-08-10,1.2972972972972974,1.309090909090909
776795,2025-08-10,1.2045889101338432,1.488970588235294
776796,2025-08-10,2.6732673267326734,1.0084033613445378
776797,2025-08-10,0.7853403141361256,0.8108108108108109
776798,2025-08-10,1.4310954063604242,1.1745513866231647
776799,2025-08-10,0.9391304347826087,1.40625
776800,2025-08-10,0.8928571428571428,1.139240506329114
776801,2025-08-10,1.6071428571428572,1.5202702702702702
776803,2025-08-10,0.4639175257731959,1.5483870967741935
776804,2025-08-10,2.0454545454545454,0.0
776806,2025-08-10,1.320754716981132,1.7142857142857142
776779,2025-08-11,0.7867132867132867,0.6831119544592031
776780,2025-08-11,0.7679180887372015,1.0188679245283019
776781,2025-08-11,0.0,1.8292682926829267
776782,2025-08-11,0.0,0.6807866868381242
776783,2025-08-11,3.1097560975609753,1.5071770334928232
776784,2025-08-11,2.358078602620087,0.0
776785,2025-08-11,0.33088235294117646,1.1517367458866543
776786,2025-08-11,1.348314606741573,2.1758241758241756
776787,2025-08-11,1.56794425087108,1.853932584269663
776790,2025-08-11,1.062992125984252,0.9448818897637795
776792,2025-08-11,1.0535117056856187,1.5859030837004406
776762,2025-08-12,0.8571428571428571,1.2765957446808511
776763,2025-08-12,0.0,0.8181818181818182
776764,2025-08-12,1.1563169164882228,2.647058823529412
776767,2025-08-12,1.5126050420168067,4.426229508196721
776768,2025-08-12,1.5606936416184969,0.0
776769,2025-08-12,1.4516129032258065,1.7509727626459144
776770,2025-08-12,0.800711743772242,1.7821782178217822
776771,2025-08-12,1.1842105263157894,0.33962264150943394
776772,2025-08-12,0.7563025210084034,1.1170212765957446
776773,2025-08-12,0.0,1.7016806722689075
776774,2025-08-12,1.4917127071823206,1.8
776775,2025-08-12,1.3070539419087137,1.8857142857142857
776776,2025-08-12,0.940766550522648,0.788091068301226
776777,2025-08-12,0.9090909090909092,0.8737864077669902
776778,2025-08-12,1.4086956521739131,0.5720338983050847
776746,2025-08-13,1.2972972972972974,1.3917525773195876
776749,2025-08-13,2.903225806451613,1.0378912685337727
776751,2025-08-13,2.459016393442623,0.8530805687203791
776752,2025-08-13,1.4257425742574257,0.47368421052631576
776753,2025-08-13,0.9457092819614711,1.6071428571428572
776754,2025-08-13,1.7647058823529413,1.5
776755,2025-08-13,1.7948717948717947,1.1731843575418994
776756,2025-08-13,0.7328990228013028,1.92
776757,2025-08-13,1.234991423670669,0.5283757338551859
776758,2025-08-13,0.703125,2.259414225941423
776759,2025-08-13,1.478102189781022,2.2718446601941746
776760,2025-08-13,2.231404958677686,0.9137055837563451
776761,2025-08-13,0.29654036243822074,1.3953488372093024
776765,2025-08-13,1.3284132841328413,0.37868162692847124
776766,2025-08-13,1.0769230769230769,0.8754863813229572
776742,2025-08-14,1.6578947368421053,1.7408123791102514
776743,2025-08-14,0.7929515418502203,1.0112359550561798
776744,2025-08-14,2.897727272727273,0.8910891089108912
776745,2025-08-14,1.3407821229050279,0.940766550522648
776747,2025-08-14,1.9148936170212767,0.4426229508196721
776748,2025-08-14,1.4845360824742269,1.8442622950819674
776750,2025-08-14,1.6910229645093946,1.9148936170212765
776727,2025-08-15,0.650994575045208,0.0
776728,2025-08-15,0.8364312267657993,0.8928571428571428
776729,2025-08-15,0.371900826446281,2.2222222222222223
776730,2025-08-15,1.4195583596214512,0.972972972972973
776731,2025-08-15,0.8910891089108911,1.0975609756097562
776732,2025-08-15,6.9230769230769225,1.3211009174311927
776733,2025-08-15,0.2990033222591362,2.1077283372365336
776734,2025-08-15,1.0,1.3162705667276051
776735,2025-08-15,1.7751479289940828,1.543739279588336
776736,2025-08-15,1.5517241379310345,0.9262435677530018
776737,2025-08-15,1.6822429906542056,0.0
776738,2025-08-15,0.8544303797468354,0.0
776739,2025-08-15,1.4545454545454546,1.157556270096463
776740,2025-08-15,1.4862385321100917,1.1111111111111112
776741,2025-08-15,1.361344537815126,1.0862068965517242
776711,2025-08-16,0.7758620689655172,0.7550335570469799
776712,2025-08-16,1.5576923076923077,1.3016528925619835
776713,2025-08-16,1.141304347826087,0.8137432188065099
776715,2025-08-16,1.4383561643835618,1.313868613138686
776716,2025-08-16,1.4549653579676676,1.4845360824742269
776717,2025-08-16,0.9473684210526315,1.542857142857143
776718,2025-08-16,0.0,2.626459143968871
776719,2025-08-16,1.618705035971223,1.575492341356674
776720,2025-08-16,1.5177065767284992,0.3673469387755102
776721,2025-08-16,0.940766550522648,1.2949640287769784
776722,2025-08-16,0.6382978723404256,0.0
776723,2025-08-16,1.0344827586206895,1.0909090909090908
776724,2025-08-16,0.8517350157728707,1.5824175824175823
776725,2025-08-16,0.989010989010989,1.518987341772152
776726,2025-08-16,0.0,1.5664556962025316
