game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
530244,5.785703954100082,2.3684210526315788,3.5816289983377567,1.310684701688162
530245,6.864430048915419,1.3278710292967695,6.935786179620348,2.523369202559257
530246,3.5217238185920925,4.655180439966276,2.6732646799359605,7.03125
530247,4.7368421052631575,4.189640725376809,4.932701793657295,3.193538085361015
530248,3.9705823962023588,8.027048721753301,3.9272798677815777,7.333333333333333
530250,3.15,5.522752376147165,2.076927071013598,3.0000100000333334
530251,3.8571507288790383,7.3125,5.610404182868007,5.968414770089716
530252,2.25,0.9204555914268084,2.2924549928820688,1.7470608788951518
530253,4.673085909780595,1.148933725672924,2.505157221811569,3.4105119557391337
530254,4.31999136001728,0.729731701977573,4.909090909090909,2.0250050625126566
530255,5.5,2.204086130788022,3.2079176159231526,1.3235333045097193
530256,6.352959861646651,1.4464337372633473,7.278267198493216,2.7000049090998344
530257,4.868836495618048,4.584897009628283,4.075475542901455,3.220177577655821
530258,3.6818181818181817,6.051734571956158,2.775698340468841,7.457142857142857
530259,3.9272584463329228,2.6557420585935385,4.402154773240116,2.2710322823033313
530260,1.9285714285714286,5.823563668021575,2.223524179943106,5.100017000056667
530261,3.375,2.3684210526315788,3.1263124986184225,1.643479689982339
530262,2.755107663485027,2.8928674745266942,4.081404840476373,3.115390606520397
530263,6.202694320683351,2.1176470588235294,4.615384615384615,1.8349532378186775
530264,4.438362244331842,5.651175932967286,4.677169037140974,2.70000900003
530265,5.711549445287394,10.928571428571427,6.352948650527824,6.252624997236845
530266,4.695662381874743,2.197671863172252,2.641310089804543,2.0647083114215428
530267,4.909073057916153,1.7234005885093862,3.306108954657328,2.612894797113557
530268,3.6,4.97371038794941,4.061954091954145,5.744686962432938
530269,4.31999136001728,0.7714329796170265,4.363636363636363,0.701300522858501
530270,2.5714285714285716,3.951238786530666,3.3061190753886986,2.076927071013598
530271,9.642891581755649,2.8125000000000004,7.779667609887805,3.13393136958158
530272,3.203384401043388,5.094330010698092,3.4363698843088804,3.6160649713125514
530273,2.9589081628878944,4.764733910199472,2.6283162581272053,7.183492828892503
530274,5.120671997682767,4.5,4.7812350586404415,3.4838737773175623
530275,0.6428571428571429,6.000033333518518,1.3170699583659553,5.906268457088928
530276,3.056598006418856,4.499999999999999,2.88348954662224,2.628323235970329
530277,3.3061291961820327,1.102043065394011,4.554227841512871,2.945459900836183
530278,7.76249029688713,2.4,5.695308050540586,1.6701048145410458
530279,4.242863204090291,4.395359058974556,4.790326443811648,2.812508789089966
530280,6.750012980794193,10.21624382768602,6.319155658676232,6.163036779307848
530281,3.983613087890308,3.2282573605898257,2.7000027000027003,2.360655737704918
530282,5.744668628364621,1.5,3.306108954657328,1.8529357266596274
530283,3.0,3.5000194445524695,3.5840771399595397,5.510215326970054
530284,3.4615384615384617,0.0,4.853927130418954,0.7200028800115201
530285,4.295444783080039,4.263180332528067,4.132648844235874,2.3365429548902976
530286,8.506860968302696,2.177415842877673,8.307698698229768,1.6153846153846154
530287,3.176470588235294,4.5,3.286959379964679,4.098206967487559
530288,2.219181122165921,4.695693006026139,2.5826042041666017,7.317770687421845
530289,7.967186992829533,4.68,6.818161157087402,3.347110204223309
530290,1.2558168739927302,5.400027000134999,1.6265040644529345,5.881199764752009
530291,3.857135969400055,3.24001296005184,3.407760373280829,2.675682907251101
530293,7.269230769230769,2.700006750016875,5.770987961077893,1.8712908342392756
530294,3.5409894114580514,3.9512098750978653,4.8879394619645895,3.413804875189225
530295,5.192317677533995,7.941199827058314,5.670005670005669,6.41249198438502
530296,3.9836130878903084,4.049994937506328,2.6732726203418227,2.360655737704918
530297,4.595734902691696,1.4210526315789473,3.6947212853840616,1.3917497077325616
530298,1.894736842105263,4.821445790877824,2.7757061228151825,5.881199764752009
530299,3.7058823529411766,0.0,4.544549955891133,0.6352971072805049
529619,2.755107663485027,1.588235294117647,3.820758321470115,2.9724797912658634
529634,2.454549917363486,1.227269938022868,3.616074657209515,3.272727272727273
530300,2.8421052631578947,2.189195105932719,3.5840771399595397,2.0
530301,2.5961588387669976,3.2142857142857144,3.375,3.7425705519103447
530302,5.4,6.567558692488253,3.818170247968945,6.69420381123337
529600,3.0000142857823127,2.8421052631578947,3.0258594604659823,3.220177577655821
530303,0.5294117647058824,3.857142857142857,3.6610200517119083,2.6666666666666665
530304,3.115390606520397,5.625,3.6,4.959178613083048
530305,7.285714285714286,4.295444783080038,8.424013478421564,3.943829087256376
530306,1.741941103035816,2.25,2.6793872676433073,3.410522725765552
530307,3.634622374273796,9.610153203130166,4.811876423884729,6.749986500026999
530308,4.153846153846154,2.1600086400345604,2.4545454545454546,2.945459900836183
530309,2.755107663485027,10.525405889142561,3.532706978778524,7.49998214289966
530310,4.909090909090908,3.2837793462441267,6.666666666666667,3.0
530311,5.625,5.484383569349327,5.516129032258065,6.81554059761223
530312,5.400036000240002,5.7447052966182826,7.676493166156372,3.6818248760452295
530313,5.7857349490533885,1.6363636363636365,5.510215326970054,2.0543522920702
530314,1.07999784000432,2.025005062512656,0.852630681441388,1.7608733932030285
530315,1.372879029018595,3.9512098750978653,1.6153846153846154,3.767450621978191
530316,4.295444783080038,2.596158838766998,4.85999028001944,2.755107663485028
530317,1.4464337372633473,3.9078844529356505,1.3636404958802908,2.25
530318,0.5625,3.9512098750978653,2.9008288436602014,2.9277073160152822
530319,4.95,5.823529411764706,4.909082794904471,5.079202891878325
530320,6.857142857142857,2.297867451345848,6.860666984699974,2.5411794602111297
530321,1.4727299504180915,1.7234005885093864,2.6776881633786473,2.557892044324164
530322,5.890919801672366,11.290929619872035,5.45191783469439,7.411764705882353
530323,2.8420977839532,3.00001666675926,2.557892044324164,3.0000076923274164
530324,2.700006750016875,8.30766035515248,3.9789431800598103,7.071411734733966
530325,4.846153846153846,2.6999966250042187,6.206896551724138,2.8928550765320877
530326,6.352941176470588,4.695652173913044,5.13000513000513,5.858496092920842
530327,5.78575561254009,5.926858179795998,5.1300205200820805,3.742581668478551
530328,7.269244748547592,0.8181818181818182,6.387117377797992,2.1236002777534333
530329,1.125,4.5,1.1368409085885174,3.2142857142857144
530330,1.7419326743021384,2.4545454545454546,1.5365853658536586,4.207803137151005
530331,3.857142857142857,0.6136391529052405,4.959178613083048,2.812508789089966
530332,1.4464337372633473,3.9078844529356505,1.1612940686905442,2.3048766433679
530333,6.750010546891479,2.454539876045736,6.088253200744707,2.3736289820098704
530334,2.3275902199831378,1.9285714285714286,2.679393403654051,2.557892044324164
530335,5.890919801672366,10.800043200172802,5.25,7.2
530336,2.769230769230769,3.5000194445524695,2.4545482438048225,2.675682907251101
530337,0.5294117647058824,4.5,1.102039691796233,5.0625
530338,4.8,6.906944618862237,3.375,7.4633964307404135
530339,4.5,3.7241379310344827,7.5,3.28378600255811
530340,6.352941176470588,4.218736816447448,6.029132067118511,4.930439069947017
530341,2.571428571428572,5.399984571472653,2.0420202386894766,5.538461538461538
530342,3.4177128665497047,2.454556611620962,2.781813123976138,3.6000120000400004
530343,9.50005277807099,5.282585727888139,7.23214931441903,3.0681748450571704
530344,3.375003835231631,5.4,3.9036168094077164,4.636363636363637
530345,8.526315789473685,4.108677788357442,6.081097516479773,3.4105227257655515
530346,1.125,0.6428571428571429,2.4269717460039235,2.479589306541524
530347,1.5283076539911473,3.552650277106722,2.1176532872155502,5.062515820361939
530348,0.6585349791829775,4.8,1.1368409085885172,3.7241379310344827
530349,4.235294117647059,6.7499662501687485,3.375,7.093208316596074
530350,2.755107663485027,3.5217467864060574,2.4344302203774104,4.645161290322581
530351,5.062484179736938,5.02326749597092,4.68,3.51000351000351
530352,6.0,0.6923076923076923,6.19673147005159,0.9204555914268086
530353,2.0769294674752845,6.157894736842105,2.3893847599730265,7.755327399284467
530354,3.2586094530708514,3.796863134802704,4.580361232465386,3.512186555642547
530355,1.3278710292967695,0.9473684210526315,1.1250035156359866,2.763781703765121
530356,4.183092699869437,4.655204518651853,3.6441673077701746,4.200014000046667
530357,4.835828113176288,5.625,4.95,6.21000621000621
530358,6.75003375016875,4.408145272876437,7.36364244929128,2.934779418718023
530359,4.0344827586206895,7.043493572812115,4.333333333333333,5.288665246046645
530360,7.5,5.023232450081627,6.136374793408715,4.108691186205232
530361,0.6428571428571429,0.6923076923076923,2.3625059062647655,1.96875
530362,3.767450621978191,3.8571566327022597,3.03061842983353,4.4430604711922586
530363,1.8409049070343022,3.0,1.6039588079615763,3.6404453478142162
530364,4.2,5.023232450081628,3.494121757790303,5.999984615424062
530365,2.8125,2.25,2.918926807910292,3.410522725765552
530366,4.395359058974556,2.4545398760457355,4.178571428571429,3.521735302461628
530367,4.5,0.0,7.269244748547592,0.8901108682537014
530368,2.7000108000432004,5.491516116074379,2.4107164381396773,6.387096774193548
530369,2.8420903047878694,3.9835934964147666,4.153846153846154,3.6160649713125514
530370,3.1153846153846154,1.2461519289970324,2.314292326549505,2.357142857142857
530371,3.951209875097866,6.0,3.9999925926063105,4.602277957134042
530372,4.242863204090291,5.823529411764706,4.354842221646953,5.504859713456033
530373,5.815402508930797,3.4363511405413067,7.620973887882167,2.934779418718023
530374,4.784816183311624,6.882352941176471,4.0588235294117645,5.225806451612903
530375,5.785703954100082,4.609744854280843,5.785719451535225,4.447048359886212
530376,0.6279084369963651,0.0,2.304880859610804,1.3636363636363635
530377,3.9375,4.5,3.03061842983353,4.6097785842857775
530378,2.297867451345848,1.62000648002592,1.6700996492790738,2.872343481216469
530379,5.538461538461538,2.024989875050625,3.7594984297448475,7.0908876033708985
530380,3.7499999999999996,1.8,2.4795968971365245,3.6
530381,6.75,2.3478158790613946,5.460668021721324,2.8125
530382,2.2499999999999996,0.0,6.440372881076038,0.6000000000000001
530383,2.7000108000432004,5.399980363707768,1.9816531941772426,5.215897236597189
530384,1.3064495057266037,3.59998200009,3.4285714285714284,3.1339229751375446
530385,3.64864371804903,1.875,2.288137532319943,2.302325581395349
530386,3.811755737045325,4.846153846153846,3.8571332742030453,3.5604434730148053
530387,3.9130434782608696,6.051734571956158,3.793391564786417,5.858496092920842
530388,6.6,1.7608733932030287,4.402169128077035,2.25
530389,0.5510181591095545,5.400021600086401,3.09375,3.375003013395548
530390,0.0,2.4545454545454546,0.8901079338287168,4.153862130238963
530391,5.268279833463821,2.5116162250408136,2.858826892737521,2.6413014768462206
530392,2.6470588235294117,5.094330010698092,3.193548387096774,4.989125011820639
530393,4.339301211790041,3.1499842500787496,5.29907532537444,3.1339229751375446
530394,1.372879029018595,1.565217391304348,3.164060028078103,1.125
530395,4.295444783080039,3.374993973225048,4.11584361989361,5.25
530396,6.882352941176471,1.5576953032601986,4.831573861501199,2.0769253592586363
530397,3.258609453070851,3.4363698843088804,4.363636363636363,2.974578792015926
530398,2.9189031410641024,1.9565217391304348,6.067388461175455,3.70161588839991
530399,0.0,1.6363636363636365,0.9418593699309651,3.960015840063361
530400,6.622629013907521,6.04478514147036,5.023249972965148,8.409849852212872
530401,2.25,1.894736842105263,3.375,2.727272727272727
530402,3.951209875097866,1.862062544611915,3.176474325263912,2.204079383592466
530403,6.319135491201083,4.846153846153846,4.544563454581098,2.8723434812164697
530404,4.595734902691696,2.0769230769230766,5.1157840886483275,5.294117647058823
530405,2.0,7.243884771012753,2.842102271471293,5.764038467372509
530406,3.115390606520397,1.03845754439406,4.718451182962314,3.1339229751375446
530407,1.3728790290185948,2.779407677341651,2.85365157645957,1.8620673602867583
530408,5.10812191384301,2.4107099808750343,3.8571453617827016,1.81730594489813
530409,3.64864371804903,3.1153726331821807,3.5294048443042265,5.1206852407885854
530410,0.0,3.374993973225048,0.6428571428571429,2.4107164381396773
530411,4.736842105263157,2.2978821186473133,4.456302026598007,1.7052667479299957
530412,3.566031007488664,3.176470588235294,4.21875,2.5603492419814513
530413,4.7646778548361475,2.142857142857143,5.961007994763663,3.8898338049439025
530414,0.0,1.459463403955146,0.3139531233103217,2.5200100800403202
530415,6.230781213040794,7.081978822916103,5.896551724137931,8.756780423730874
530416,0.7297317019775729,1.5,2.9634182480710343,2.8125
530417,3.4468011770187728,2.59614386098515,3.9078998788156296,3.0306091524396406
530418,7.559984880030241,3.4615384615384612,5.451933561410694,2.7835080242350765
530419,4.31999136001728,3.970599913529157,5.079202891878325,5.845366850893661
530420,1.3965541319898827,6.749984659125774,3.115381619825366,6.415835231846305
530421,3.4363698843088804,2.15999568000864,4.4563150061310735,3.0789392659493
530422,0.9152526860123965,3.056598006418856,2.0769177514929447,1.9636345785140197
530423,4.242863204090291,4.189640725376809,3.9554165321124404,2.4770596751198624
530424,2.2816869272015112,1.6530544773286642,3.232389813535474,5.349046511232998
530425,0.0,3.203384401043388,0.3068185304756028,2.3478281285461993
530426,4.0,2.037743538654863,4.666666666666667,1.4210556232749965
530427,0.0,1.5428659592340526,0.33749957812552733,2.5714408163848397
530428,6.381829785145063,6.352941176470588,5.896551724137931,7.971451347003848
530429,3.176470588235294,1.5,3.7058823529411766,3.0
530430,7.0,4.8,4.289727644350736,3.73404652558141
530431,1.3278710292967693,4.35485275758954,2.699997545456777,5.40000635294865
530432,3.8571271137668823,1.588235294117647,4.706413382727738,2.8928519770500407
530433,1.4464259885250206,3.7799924400151204,2.1504348657172896,2.3478220037878197
530434,0.5192317677533995,1.5882329584809431,0.5934072455024676,2.8799942400115204
530435,4.2,2.1600086400345604,4.5,1.4516175858631801
530436,2.6470588235294117,3.3750000000000004,4.235294117647059,3.03061842983353
530437,8.357142857142856,1.723400588509386,6.683161699839902,3.5526315789473686
530438,3.6818181818181817,7.071428571428571,2.523362127698946,6.882373183450539
530439,1.2272699380228682,5.5,0.6506016257811738,4.73196364119963
530440,7.363569422096162,1.588235294117647,7.0273491277457,2.25
530441,2.7930938169178727,4.95,3.407760373280828,3.75
530442,4.1538397633234405,1.849310001890406,4.499987500034722,1.5999964444523458
530443,0.0,3.3750084375210934,2.6129116545537245,3.068185304756028
530444,1.8620721759865102,5.10812191384301,2.6283162581272053,4.764711487895868
530445,3.499999999999999,7.043493572812115,3.0306091524396406,5.764057896759319
530446,3.599976000159999,1.7608733932030287,5.340647602972301,2.8018815058839515
530447,2.1093782959035874,2.177415842877673,2.8421090027750036,2.014923869459799
530448,0.5510215326970055,1.1911747188607074,0.30337146825049044,2.6470536332281704
530449,1.999988888950617,3.0483821800287423,4.749986805592207,2.1951219512195124
530450,2.74575805803719,2.8723526483091417,3.7799924400151204,2.3225881373810884
530451,3.3749939732250476,4.235294117647059,4.7368421052631575,3.475254406444369
530452,7.630451370546457,0.613634969011434,6.415835231846305,2.8421052631578947
530453,3.75,6.567585317798157,3.0258594604659823,6.088253200744707
530454,1.8,5.399989200021601,0.910111336953554,4.68366869013399
530455,7.499937500520829,1.2272699380228682,6.151859798355707,1.4361717406082346
530456,2.8208871018295465,5.4,3.8207475080235693,3.857142857142857
530457,3.681818181818181,2.0149193584496765,4.0373794043183135,1.7142816326627794
530458,0.7714329796170265,4.725011812529531,1.588239965411663,4.263163504162505
530459,1.472729950418092,5.837853615820583,2.0377377714507277,4.068498723970855
530460,4.499999999999999,6.06123685966706,3.4468011770187728,6.402068455740676
530461,7.363619628137209,1.6530645980910164,7.105255678678232,2.4770596751198624
530462,1.3278710292967693,2.2881317150309917,2.9189208911627644,1.898436016846862
530463,0.5192317677533995,0.46551563615297875,0.2755107663485028,2.773965002835609
530464,3.11537263318218,1.1489337256729242,4.499987500034723,2.375998099201521
530465,2.6470588235294117,3.970599913529157,3.2282573605898257,2.5116337479854605
530466,3.9272584463329223,1.1250000000000002,4.135135135135135,3.3061291961820327
530467,8.399999999999999,1.840904907034302,6.612238150777397,3.1061919414230608
530468,3.5217391304347827,6.967764412143265,3.0258594604659823,6.336747626015563
530469,3.0681748450571704,2.6999946000108004,1.5340874225285852,4.453599064744196
530470,8.99993076976331,0.6923076923076923,5.468319820760628,1.40625
530471,3.0422492362686815,6.517252615952786,2.77569834046884,4.811876423884729
530472,2.288131715030991,2.177415842877673,4.153842159767154,1.7851210163288986
530473,3.115390606520397,3.1395421849818255,2.5411794602111297,3.9512243307613786
530474,1.5283076539911473,6.171463836936209,1.76635844179148,4.0135243608766515
530475,4.595734902691695,5.192317677533995,2.5312420898684693,5.914285714285715
530476,6.0,1.1739155954686857,5.282602953692441,1.102039691796233
530477,0.9310360879932551,0.9473684210526315,3.1532892748748536,1.9439984448012442
530478,1.1739155954686857,1.956513232551163,0.5567016048470154,2.83215991004221
530479,2.6999946000108004,0.75,3.056598006418856,2.699997545456777
530032,3.2142857142857144,1.3500033750084375,3.3061190753886986,0.5684222493099986
530046,2.8125,2.1891951059327184,3.0280345532387356,1.213485873001962
530480,9.180036720146878,2.812517578234864,5.25,2.037743538654863
530481,3.115390606520397,2.8723343141823103,2.4269717460039235,1.4835132230478614
530483,0.8571428571428571,3.626854845209417,1.8620673602867583,2.3571372449113217
530484,5.094330010698092,3.7674243375612195,6.031902059782851,3.4752337614504496
530485,10.800061714638371,5.10812191384301,8.437526367269898,4.563393136318694
530486,5.49151611607438,3.203384401043388,5.837837837837838,3.1621621621621623
530487,0.6428571428571429,1.7704859984065626,1.125,2.0454498967047803
530488,10.799946000269998,6.0,7.0129505820748985,4.310920747125422
530482,2.5714285714285716,0.8571428571428571,3.0618588266585847,3.1532892748748536
530489,7.232168686316736,3.767450621978191,5.0,2.3365429548902976
530490,3.176470588235294,6.428571428571429,3.1456249599515345,5.282602953692441
530491,3.4468011770187723,1.4464259885250204,3.2201775776558206,4.0373794043183135
530492,3.3750084375210934,3.272727272727273,3.4177258452225887,2.700006750016875
530493,3.789473684210526,3.2399935200129604,2.9347889886717144,1.7802158676574336
530494,4.499999999999999,0.51922877219703,2.918918918918919,3.9705765571277727
530495,4.2,0.0,3.6562500000000004,2.216421218539132
530496,1.35,2.918914974439224,2.4545432231425246,2.2846118698278928
530497,3.06817484505717,3.8571153063192396,4.909079752091472,3.694721285384061
530498,14.850037125092813,4.378390211865437,10.087923173541949,4.367659904882073
530499,2.4545566116209616,3.2837793462441263,2.2978747849731755,2.4324324324324325
530500,2.025005062512656,3.7058823529411766,1.213485873001962,3.5816289983377567
530501,6.8727022810826135,3.3749894531579594,6.627266702484816,3.4033584845727023
530502,0.0,3.796880932626457,0.8709677419354839,2.659090909090909
530503,7.534848675122441,4.6551804399662755,6.311655523867409,4.422409980681051
530504,5.4,5.744705296618283,3.7155895126797933,4.78125
530505,3.5660310074886654,3.3061291961820327,2.4299951400097197,4.075475542901455
530506,1.9285714285714284,8.0,3.413793103448276,4.050010125025313
530507,4.909099834726973,3.7674243375612204,3.3333456790580707,2.4827500594825533
530508,7.7142857142857135,2.59614386098515,4.371428571428571,4.839613510163188
530509,3.7058823529411766,0.9818199669453944,3.5454545454545454,1.5882379634251484
530510,1.8409049070343022,3.098350497211485,2.0377320042792375,2.4179032301396117
530512,13.186077176923668,3.5999999999999996,10.164717840844519,4.280493024991494
530513,4.1087045841404,1.6363636363636365,2.7835080242350765,2.3076923076923075
530514,2.3823599481174944,3.0681748450571704,1.2558168739927305,3.5816289983377567
530515,7.714230612638482,4.153839763323441,7.41174290663851,3.491376300537672
530516,0.6750016875042187,3.983613087890308,1.1868144910049352,2.511627906976744
530517,5.0625,5.294117647058823,5.9999777778600825,4.384615384615385
530518,1.6199967600064797,3.292698988775555,4.695647069948837,2.454552892584523
530519,3.4838653486042768,2.16000864003456,2.479589306541524,3.286959379964678
530520,1.6199967600064797,9.0,2.4,4.558453398580256
530521,8.162809680952746,2.8125000000000004,4.8,3.5454545454545454
530522,12.3261137524212,4.235294117647059,9.759059660384724,4.909096487609645
530524,3.0681748450571704,6.096793860625356,2.6213541332929453,4.250011805588349
530525,2.2978821186473133,5.510181591095546,1.7419411030358165,4.882968334109928
530526,5.142820408425653,3.0,4.218736816447448,3.176467918934522
530527,6.230781213040794,5.823529411764706,5.544647807721256,3.857131836766181
530523,7.199952000319998,2.6129116545537245,4.49998500005,2.7
530528,1.3064495057266035,3.1395421849818255,4.0,2.204086130788022
530529,4.86001944007776,3.521746786406057,4.26315340720694,3.616074657209515
530530,8.162809680952746,4.108704584140401,4.344827586206897,2.5851091330948224
530531,4.95919379427305,3.5660310074886654,3.2142971939185503,4.542051829858102
530532,0.6750016875042187,4.695662381874743,0.9642857142857143,5.926814812646798
530533,4.764705882352941,1.5283076539911473,5.337221714469104,1.421056371200977
530534,10.38463535506799,2.907687834326409,9.108455683025742,2.4545398760457364
530535,4.153858934950569,2.0377435386548624,2.4146341463414633,1.7419411030358163
530536,6.749966250168749,2.454549917363486,4.821411352102314,2.655735528085633
530537,1.9285679847000274,5.823495155910848,2.479589306541524,5.93998812002376
530538,3.292674895914888,7.232168686316736,1.9285694606434076,4.628584653099009
530539,8.0,7.105244459883,4.743256062854224,4.453599064744196
530540,5.142820408425653,2.142857142857143,4.799984000053333,2.974571229540289
530541,4.075464008558474,5.40001350003375,4.354838709677419,4.339289588651418
530542,5.571428571428571,6.428571428571429,5.487804878048781,4.930426207954421
530543,1.1911747188607074,2.5961588387669976,4.061943308014772,2.0571487347106703
530544,4.640632250987892,5.062507910168609,5.75,3.731707317073171
530545,6.136391529052404,4.108704584140401,3.9886408961828366,3.375003835231631
530546,3.3750210938818372,6.882352941176471,3.2142971939185503,6.148508763852708
530547,1.3500033750084375,2.9347889886717144,1.0253177535667766,5.717633605567987
530548,5.0625,1.5576953032601986,5.0823589204222595,1.227274958681743
530549,7.3125,3.9705823962023588,8.78315369434625,3.115379822492581
530550,2.7391423440971483,1.038463535506799,2.347826086956522,1.5168573412524522
530551,7.977254597148643,2.5961588387669976,5.340647602972302,2.8536585365853657
530552,4.655156361529788,5.823495155910848,3.82074750802357,5.504843679915185
530553,5.26827983346382,6.53227913638431,2.5961513498544715,4.250011805588349
530554,5.268279833463821,11.045429442205814,4.68,6.5368352243839745
530555,4.395328393821424,2.945459900836183,4.49998500005,3.0789473684210527
530556,6.893602354037544,5.023267495970921,5.1,4.098217944837451
530557,4.05,6.864395145092975,5.262716324335868,4.954119350239725
530558,1.1739130434782608,1.588235294117647,2.877046822092769,2.1818247934084645
530559,4.367659904882073,6.0,5.017707995943355,3.8571396158490625
530560,3.8571428571428568,6.480025920103681,4.178571428571429,5.400011368444986
530561,3.6,6.882352941176471,3.292686942301149,4.811876423884728
530562,1.102043065394011,1.6530645980910164,0.8901108682537013,5.764038467372509
530563,7.0,1.8620721759865102,5.934072455024676,1.3388440816893237
530564,3.521746786406057,3.0,8.79071811794911,3.323071810658753
530565,2.8636493802244556,1.2272783058104808,2.338584518570487,1.607148596959275
530566,8.099983800032401,2.3684210526315788,5.66998866002268,2.8854939805389463
530567,5.3035619579250755,4.108677788357442,4.456302026598007,4.885700326570496
530568,3.767450621978191,6.171437387767696,2.359225591481157,4.736854570669922
530569,5.170201765528159,11.368391135812802,4.387494515631856,6.977520249977248
530570,3.06817484505717,2.250014062587891,3.4137813317885106,2.8928597257676127
530571,6.75,1.9285714285714286,5.4000054000054,4.371428571428571
530572,3.7384557869910973,6.267845950275089,6.1043531342201165,4.794388042627998
529632,2.076927071013598,4.5692237396557855,4.5473636343540695,5.801657687320403
530573,3.8028115453358518,0.9818199669453944,3.351719514869635,2.204086130788022
530574,3.15,9.818226446483848,1.5241947775764335,6.536855867064983
530575,3.802827613598912,1.125,4.778769519946053,4.2
530576,1.1739232515065348,1.6363636363636365,2.918926807910292,3.0
530577,5.744668628364621,1.306455827276862,6.3529224914044375,1.6875052734539797
530578,9.327289685981247,4.764705882352941,5.0467242553978915,3.0
530579,7.171886206072196,1.1249999999999998,5.6972529332595725,1.8620673602867583
530580,2.25,5.7042414203983665,3.73404652558141,5.076936094707936
530581,4.98460771598813,10.384615384615385,4.2631578947368425,6.506016257811738
530582,1.4727299504180915,3.5,0.8617030443649408,4.5
530583,1.849317601804934,5.033889773068181,2.7591281155154967,4.339277965575062
530584,4.576263430061982,2.655742058593539,3.8249904375239066,2.911773269921382
530585,2.8421052631578947,9.180036720146882,1.9285731505117414,6.06123685966706
530586,4.618427129509381,1.0,5.048792801933663,4.175262036352614
530587,0.6923130177924446,1.4210488919766002,2.1176532872155507,3.4838709677419355
530588,4.395359058974556,3.0,3.103448275862069,7.515471665434706
530589,2.547165005349046,2.25,3.1263026260942057,3.65625
530590,2.6999946000108004,4.584897009628284,4.558435638395275,5.4
530591,7.875,6.517252615952786,5.934052892191446,4.59000459000459
530592,5.0625,1.4210526315789473,6.490359652462875,1.8173111871368985
530593,9.818199669453945,5.094330010698093,6.308405319247364,3.7565250056739177
530594,7.081978822916103,1.9565217391304346,5.7857194515352255,1.815124525105441
530595,1.9285714285714286,5.754107793619333,3.774193548387097,5.926843724009084
530596,6.406768802086776,7.297317019775728,4.458719686898795,6.279062466206435
530597,1.9636399338907888,3.098365735025795,1.4210556232749965,4.339289588651418
530598,1.849317601804934,6.230759644985162,2.820899732686168,4.889756079124285
530599,4.8358064602792235,2.5312539550843045,3.8863548037390827,2.7757061228151825
530600,2.5714285714285716,8.345469719035853,2.0948311979848238,6.415854288820373
530601,5.0625126562816405,2.076927071013598,4.9846307219406825,4.831589119134987
530602,0.7500062500520838,2.6470588235294117,1.636368595056349,3.78000378000378
530603,3.9512387865306664,4.108677788357442,3.4941217577903037,8.217382372410464
530604,2.1599956800086395,2.25,3.521723818592093,3.4468121774597633
530605,2.0377320042792375,5.400009818199669,4.387494515631856,5.491530077567862
530606,4.199999999999999,7.854559735563155,5.6999810000633335,4.885714285714286
530607,4.764705882352941,1.528299003209428,5.294102076170364,1.7830205500193872
530608,9.0,4.285714285714286,6.517235761003653,3.432206298479914
530609,6.428571428571429,2.953129614265022,5.684210526315789,2.142857142857143
530610,2.8723343141823103,4.835828113176288,4.0344827586206895,5.926843724009084
530611,6.096764360057485,7.941199827058314,5.0,7.5
530612,2.076927071013598,3.521746786406057,1.4673944943358572,5.201839634715261
530613,3.796863134802704,3.4363698843088804,3.8863548037390827,3.0280430430711083
530614,3.6,6.967764412143265,2.6517880819536446,5.750015972266589
530615,3.681834917431443,3.951209875097866,3.494121757790303,7.548387096774194
530616,1.4210545013875018,1.5,2.680856767780357,1.4361717406082346
530617,1.4210526315789473,6.0,3.5357142857142856,5.048780487804878
530618,1.894736842105263,2.037732004279237,3.742581668478551,3.4105119557391337
530619,4.8,5.510215326970054,5.717633605567987,4.764705882352941
530620,7.65,3.6818181818181817,7.297297297297297,3.2033925452479197
530621,5.2105263157894735,3.375008437521094,5.132235646475741,7.392857142857143
530622,5.4,6.532247528633019,5.624982421929931,4.347450258558884
530623,0.5744705296618284,3.738473041455512,1.852946626313607,4.186056246642433
530624,1.35,1.9636399338907888,1.2053582190698386,3.375
530625,4.295444783080038,3.1153726331821807,4.655172413793103,5.343733300833434
530626,4.0,2.5,3.1621621621621623,2.8255879664836425
530627,8.5,4.31999136001728,5.062504520093321,5.785708381930223
530628,4.584922961973441,8.470588235294118,5.785719451535225,7.676470588235294
530629,1.4594634039551457,1.9285714285714286,2.076930338917269,1.4835181137561688
530630,1.7608733932030285,3.9375,6.107142857142857,3.4468121774597633
530631,4.02985676098024,5.949142459080578,4.98461921893786,4.79031485433088
530632,2.8421052631578942,2.1599956800086395,3.272727272727273,3.193538085361015
530633,4.7368421052631575,3.098365735025795,5.551412245630365,4.75
530634,3.4714186530895628,8.142857142857142,3.248115416367795,6.8108108108108105
530635,5.754107793619333,2.7931082639797653,6.146356454527939,1.9285714285714286
530636,2.5961588387669976,3.7800151200604803,2.097089414649917,4.450554341268507
530637,6.750016875042188,5.5,5.33720309627547,5.0624909598375725
530638,2.25,4.426236764322565,2.2500070312719727,4.395359058974555
530639,1.3064495057266037,2.9347889886717144,1.2735861071567052,4.064516129032258
530640,3.5526222299415,1.999988888950617,2.6999966250042187,4.932673335871785
